"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3953,59347,56763,33.828,350.31,228.21,0.21105
3954,59015,58666,22.037,313.33,189.09,0.24727
3954,59589,56416,36.574,330.78,196.61,0.25441
3955,57982,57880,35.099,313.51,167.58,0.30332
3955,58963,58623,26.407,404.08,232.75,0.26904
3960,57730,58861,28.328,579.05,366.84,0.22435
3961,58232,58809,25.018,554.34,374.35,0.19381
3961,59338,58786,17.736,367.39,373.91,-0.0088015
3962,58201,59004,26.208,851.47,535.66,0.22767
3967,59773,56919,27.98,376.6,424.03,-0.05924
3968,59752,56856,34.623,468.15,257.27,0.2907
3970,57735,58087,29.833,1130.7,617.91,0.29327
3971,57322,57946,30.465,713.96,487.68,0.18831
3971,58751,58786,28.91,649.76,416.53,0.21873
3971,59276,58000,32.673,248.23,138.78,0.28282
3973,59133,58120,28.574,674.08,548.91,0.10235
3974,59173,58684,26.488,1014.5,733.62,0.16065
3975,57638,58717,29.642,347.75,147.71,0.40376
3975,59322,58658,38.486,358.51,381.2,-0.030678
3976,59362,57576,29.927,276.38,444.73,-0.23346
3978,58499,57413,36.114,929.48,390.5,0.40832
3979,57896,56730,35.348,525.45,203.71,0.44124
3979,58494,58812,30.396,697.47,367.71,0.30958
3980,59325,57481,26.655,631.84,454.44,0.16331
3981,57451,58643,25.446,735.07,485.46,0.20451
3981,59398,57423,33.052,458.13,188.54,0.41689
3982,59482,57426,33.498,1044.4,396.11,0.45006
3983,57375,56746,30.608,461.65,163.33,0.47733
3985,59370,57636,26.184,577.15,157.26,0.57173
3985,59636,58999,32.432,530.02,348.17,0.20707
3986,57224,58738,31.344,188.78,185.68,0.0082749
3987,58033,58263,27.331,953.28,536.33,0.27991
3988,59153,56848,26.195,263.3,104.28,0.43259
3990,58033,58215,24.184,599.39,226.45,0.45159
3990,59188,56663,38.231,266.13,288.68,-0.04064
3991,57211,57571,38.742,407.81,192.82,0.35793
3991,59814,58251,21.908,1622.5,1180.3,0.15777
3992,59750,58186,29.002,431,523.16,-0.096589
3993,59488,59011,30.857,429.12,150.97,0.47948
3993,60070,58265,27.763,513.35,425.9,0.09311
3994,58153,56928,31.369,851.48,445.08,0.31345
3994,59007,58869,24.258,491.51,269.3,0.29207
3994,59435,56383,30,265.12,216.92,0.099995
3995,58232,56841,16.987,533.43,327.24,0.23957
3996,57390,56543,28.648,1186.2,410.91,0.48544
3998,58527,59071,28.144,830.89,369.62,0.38423
3999,59446,56772,28.833,306.34,294.29,0.020078
4002,58295,58596,36.368,281.01,160.72,0.2723
4003,57405,58405,32.012,601.81,294.69,0.34258
4003,58419,58875,36.511,247.54,224.03,0.049852
4004,60162,56919,32.583,532.34,461.73,0.07103
4005,58652,58577,30.344,374.88,334.98,0.056213
4008,59153,57888,22.786,437.92,147.24,0.49677
4009,57960,58068,27.497,1150.8,942.5,0.099488
4009,59331,57848,28.485,980.5,789.7,0.10778
4010,58232,56755,17.705,511.74,312.27,0.24207
4010,58801,58556,31.659,856.58,737.61,0.074626
4011,58779,58574,26.539,1187.7,567.13,0.35365
4011,59610,57787,27.618,1121.2,710,0.22456
4011,60156,57111,22.056,571.05,147.7,0.58901
4012,57625,56553,38.032,861.67,436.02,0.32801
4013,57946,58749,31.793,879.8,272.58,0.52693
4015,58084,58251,27.638,883.74,380.25,0.39834
4016,58614,56508,28.548,394.01,318.96,0.10526
4016,59077,56579,33.299,917.14,643.34,0.17546
4018,57677,57898,35.028,611.43,226.38,0.45959
4018,57595,58951,24.617,1255.6,851.65,0.19168
4020,57308,59023,25.728,1129.4,609.22,0.2992
4021,58018,59052,23.513,557.03,445.91,0.11079
4026,57317,57504,26.282,983.72,265.99,0.57432
4026,59488,56537,38.576,243.45,178.32,0.15442
4027,57448,57982,33.09,248.69,158.14,0.22257
4027,59745,56325,31,577.09,146.25,0.59563
4028,57225,59062,29.666,946.64,378.74,0.42848
4028,57667,57950,34.956,864.46,496.64,0.27023
4032,57939,58184,35.242,356.06,114.47,0.51342
4035,57726,57688,26.193,277.47,105.7,0.44828
4036,57774,57976,32.219,734.08,521.2,0.16959
4036,58031,58999,16.269,818.94,747.44,0.045646
4037,57918,58162,30.023,749.66,523.3,0.17782
4038,59009,58658,12.07,877.85,565.47,0.21643
4046,58961,58791,32.567,1123.3,574.2,0.32346
4049,57448,58853,23.076,666.09,547.76,0.097485
4049,57887,57567,36.559,652.22,297.85,0.37299
4057,58082,59088,15.725,483.01,149.51,0.52725
4058,59364,57677,30.512,407.75,195.98,0.35077
4060,59640,58904,20.773,1140.7,812.73,0.16789
4061,59373,58996,37.486,1145.5,727.17,0.22339
4062,59025,59065,21.972,608.01,326.31,0.3015
4063,59659,58240,31.563,456.86,546.45,-0.089302
4066,57245,57387,26.601,1003.7,512.92,0.32359
4067,57193,57447,31.267,1136.4,766.65,0.19429
4067,57992,58801,28.603,400.82,269.12,0.19659
4067,59502,58194,29.992,806.73,429.59,0.30505
4067,60127,56294,25.36,362.26,174.37,0.35014
4068,59659,58827,28.15,880.48,572.05,0.21234
4069,58011,57880,31.029,557.81,219.36,0.4355
4069,59410,58793,16.802,649.9,660.84,-0.0083463
4070,58055,57896,25.826,794.19,404.18,0.32545
4070,59524,58812,18.369,840.14,874.82,-0.020219
4071,58264,57882,27.522,610.03,542.27,0.058806
4071,59514,58775,29.882,717.16,1131.3,-0.22405
4072,59335,57698,41.769,728.99,353.79,0.34651
4074,58869,58844,23.309,690.8,462.42,0.19804
4075,57734,59025,27.852,565.52,238.41,0.40688
4075,58366,58449,30.602,864.15,158.58,0.68988
4075,59105,58892,33.751,545.74,386.05,0.17138
4075,59301,58154,30.079,393.08,132.2,0.49664
4076,58930,57862,25.707,662.71,447.07,0.19431
4077,59647,56624,28.475,516.86,417.74,0.10607
4081,59043,58701,12.679,1025.5,528.88,0.31948
4082,57581,58546,31.683,628.18,321.14,0.32343
4082,59000,58643,22.561,292.25,143.63,0.34098
4083,57908,58410,27.701,545.98,556.43,-0.0094804
4083,59662,56545,36.21,243.38,724.92,-0.4973
4084,59683,57569,38.624,523.73,229.88,0.38993
4085,57301,58806,28.526,588.69,345.24,0.26067
4085,59268,56190,32.356,1128.1,674.25,0.25182
4086,57801,58731,35.597,413.75,222.58,0.30042
4087,57915,58705,38.286,395.56,280.55,0.17011
4087,58042,57041,24.716,414.23,476.18,-0.069573
4088,58024,57076,16.643,574.18,628.47,-0.045141
4089,58030,57096,21.504,358.09,276.82,0.12801
4089,58850,57173,22.313,344.14,239.9,0.17848
4089,59514,58828,30.073,396.29,1212.8,-0.50743
4089,59599,58887,32.212,273.63,595.68,-0.37046
4090,58794,57141,30.934,449.96,325.63,0.16031
4090,59329,58836,17.853,460.21,655.4,-0.17496
4091,58309,59034,22.494,538.69,342.48,0.22267
4091,58899,57173,32.034,377.64,275.91,0.15566
4091,59365,58843,15.854,513.05,973.41,-0.3097
4092,58860,57163,26.855,270.37,200.48,0.14845
4092,59356,58856,12.93,456.25,564.78,-0.10629
4093,58789,57658,31.864,814.09,484.65,0.25366
4094,58894,57282,31.91,1153.9,744.25,0.21581
4095,57288,57365,34.538,250.62,204.53,0.10125
4095,59008,58909,20.488,911.35,636.78,0.17736
4095,59717,56826,30.874,315.78,270.84,0.076609
4096,58560,56569,32.283,283.04,252.59,0.056849
4096,59325,58777,22.711,733.89,694,0.027941
4097,59455,58781,24.123,392.57,564.17,-0.17936
4097,59593,57544,32.571,152.44,100.05,0.20749
4098,59334,58866,26.166,1120.6,742.08,0.20322
4099,58003,59042,25.08,363.94,217.46,0.25195
4099,59380,56748,32.798,466.52,322.89,0.18195
4103,59001,57313,31.939,880.93,450.35,0.32343
4105,58944,57892,36.216,259.77,152.03,0.26162
4106,57700,58618,34.43,200,396.77,-0.32972
4107,58937,56286,33.972,836.17,561.17,0.1968
4108,58131,56770,38.742,232.96,100.54,0.39708
4108,58830,56388,32.347,562.63,206.23,0.46355
4111,58180,56890,28.401,921.55,546.07,0.25584
4111,58156,57900,29.857,1207.8,485.1,0.42688
4112,58124,56860,36.539,492.67,298.66,0.24518
4113,58460,59047,28.423,1026.9,314.47,0.53113
4114,58455,58421,26.987,441.77,104.63,0.61701
4115,57879,57355,34.104,451.06,270.05,0.25101
4116,57958,58496,26.846,691.73,411.22,0.25433
4116,59677,56989,26,523.59,189.98,0.46753
4118,60040,58021,25.199,263.09,178.14,0.19254
4119,59466,57159,25.545,428.79,101.3,0.61781
4120,59285,57160,25.448,375.35,127.03,0.4943
4122,59268,57507,32.629,239.86,152.26,0.2234
4122,59463,58799,26.768,308.29,191.9,0.23269
4123,57650,58830,24.135,334.76,279.47,0.090008
4124,59034,58653,16.881,461.1,252.86,0.29167
4125,57928,59056,38.959,210.78,303.58,-0.18043
4125,59196,57487,28.866,447.77,382.62,0.078455
4127,59790,57110,36.294,549.92,444.99,0.10547
4128,58658,57295,32.382,308.34,216.74,0.17445
4131,58183,56797,18.547,314.02,144.11,0.37089
4134,57673,58398,31.914,471.5,381.64,0.10532
4135,58120,56829,30.814,313.04,161.83,0.31843
4135,59609,57552,35.935,485.95,308.37,0.22356
4136,58313,58449,30.226,497.83,535.98,-0.036898
4136,59774,57028,33.505,801.2,198.51,0.60286
4138,57893,58092,33.507,669.94,475.64,0.1696
4141,58088,58101,25.46,229.35,221.38,0.017693
4141,59513,57629,26.366,474.76,410.96,0.072025
4142,59522,57626,28.405,450.87,248.8,0.28881
4143,59811,56577,22.822,408.13,202.71,0.33629
4145,57917,56546,30.451,437.83,150.84,0.48753
4145,59334,58739,22.954,733.06,331.25,0.37752
4145,59922,57874,28.675,725.82,443.31,0.24164
4148,59071,58747,29.1,389.27,474.12,-0.098274
4150,58333,57128,37.757,291.19,293.62,-0.0041516
4150,58520,58557,22.799,412.85,213.05,0.31922
4151,57828,58542,30.115,476.93,507.39,-0.030951
4154,57405,59038,30.784,530.89,335.21,0.22593
4154,57387,56322,34.873,510.75,300.3,0.25947
4154,58136,58449,25.412,600.07,243.35,0.42294
4155,58346,58548,29.272,328.31,336.4,-0.012175
4155,59410,58771,27.378,434.13,160.16,0.46102
4156,58308,58534,38.53,391.24,316.43,0.10572
4156,58597,57980,31.393,414.94,321.53,0.12684
4156,59299,58777,24.73,675.99,381.93,0.27796
4158,58912,58701,27.954,315.39,253.74,0.10833
4160,59001,58701,16.159,508.18,406.49,0.11118
4160,59226,57330,35.214,221.23,108.85,0.34047
4164,59067,56306,33.478,1144.2,650.51,0.27509
4166,59948,57088,32.312,172.56,140.02,0.10411
4167,58987,58758,14.4,524.48,188.02,0.47222
4169,58132,58847,26.456,469.01,363.62,0.12658
4170,57916,58895,27.084,498.33,420.46,0.084746
4170,58946,56310,25.078,539.56,462.97,0.076391
4172,58981,56139,22.31,703.49,496.9,0.17211
4174,58703,56566,38.236,188.59,164.29,0.068874
4175,57815,58210,30.059,709.47,512.28,0.1614
4175,59603,56194,24.821,930.46,586.32,0.22689
4178,59537,56805,24.762,746.99,335.99,0.37951
4180,58170,57780,31.391,670.65,417.27,0.23291
4180,59432,59081,28.528,327.46,102.3,0.5239
4180,59860,56670,25.979,525.86,547.82,-0.020457
4182,58555,58059,29.842,931.36,377.15,0.42354
4183,58742,57800,30.606,655.41,395.44,0.24739
4184,59746,56193,23.166,398.98,187.37,0.36089
4185,59278,57188,33.778,606.61,310.75,0.32251
4186,59689,58955,37.714,908.36,691.63,0.13546
4187,58882,57227,28.407,559.46,302.02,0.29884
4190,58311,57544,44.441,649.42,289.93,0.3827
4190,58976,58674,11.726,759.82,401.73,0.30829
4190,59782,56918,36.887,274.5,202.86,0.15008
4191,59013,57342,35.173,686.6,238.7,0.48406
4191,60011,57605,30.849,435.78,380.95,0.067139
4194,59364,57268,31.787,268.33,171.29,0.22073
4197,59685,56133,35.401,442.16,322.17,0.15699
4198,57279,57984,31.842,317.68,222.93,0.17525
4198,59172,56802,26.34,585.3,209.7,0.47244
4199,58750,56524,30.438,466.43,207.76,0.38367
4201,57862,58076,27.652,909.43,622.13,0.18759
4201,59180,57394,32.858,684.25,610.43,0.057022
4202,58941,58715,15.713,451.76,217,0.35104
4202,59310,57700,24.85,409.12,224.53,0.29131
4203,59446,57870,25.086,383.31,153.72,0.42753
4205,59946,57711,32.65,379.34,504.47,-0.14157
4206,58802,59030,18.854,940.63,732.08,0.12467
4206,58903,58344,21.726,252.42,156.56,0.23438
4207,58060,57965,38.524,316.94,281.86,0.058576
4207,58996,58267,31.556,804.79,417.45,0.31692
4208,59511,58810,37.086,373.72,187.48,0.33185
4209,59450,57258,33.113,324.45,172.51,0.30574
4209,59531,57661,30.656,1165.2,647.56,0.28556
4210,59076,58612,34.195,262.8,172.81,0.20659
4211,59213,57546,26.797,1073.5,614.7,0.27177
4211,59476,56842,19.898,803.82,557.51,0.18093
4212,57957,58900,29.905,600.96,510.9,0.080998
4212,59341,58785,26.961,235.15,275.2,-0.078488
4213,57376,59027,23.895,592.08,343.99,0.26503
4213,59505,57750,33.933,490.2,348.78,0.16856
4214,59166,56879,37.666,499.17,501.3,-0.0021236
4217,58092,57859,33.703,293.7,283.31,0.018009
4218,59972,58267,18.863,1044.1,726.3,0.17951
4219,59861,58172,31.497,762.06,316.78,0.41273
4219,60052,58223,30.636,1087.7,577.94,0.30607
4220,59685,58142,29.084,760.68,259.95,0.49061
4224,58959,58652,13.49,466.4,210.72,0.37759
4226,59198,58929,35.023,476.43,274.05,0.26967
4231,60167,58549,27.493,589.46,162.18,0.56847
4232,58249,57418,32,402.21,325.65,0.10518
4233,58781,58513,34.953,398.95,240.25,0.24828
4233,59428,57398,30.57,192.85,168.5,0.067384
4234,57886,58179,21.758,1018.9,313.46,0.52945
4235,58997,58775,20.069,463.64,370.79,0.11128
4236,59859,57393,31.024,770.35,740.31,0.019882
4238,59913,58752,31.922,411.88,145.07,0.47906
4239,59594,57880,36.555,276.34,194.35,0.17419
4242,59529,58354,28.439,298.5,206.76,0.18158
4243,57850,58007,34.271,477.34,339.9,0.16818
4245,57384,58317,35.566,521.15,338.1,0.21303
4245,57634,57648,34.79,640.21,543.53,0.081681
4245,58930,56259,42.794,498.51,127.03,0.59385
4247,58330,58587,37.227,196.46,239.98,-0.099704
4247,59601,58897,17.585,457.46,390,0.079593
4248,59608,58950,14.377,547.66,615.98,-0.058711
4248,60058,58182,29.861,437.23,582.22,-0.14223
4251,59182,56298,23.867,1203.5,787.09,0.20919
4257,59033,58085,28.995,398.71,264.7,0.20201
4260,57671,58099,32.141,457.54,289.16,0.2255
4260,58960,56284,28.438,489.33,307.53,0.22814
4263,58581,56346,28.89,727.17,473.6,0.21118
4263,59415,56302,32.258,194.89,304.65,-0.21972
4264,58801,56309,35.407,782.68,479.93,0.23978
4265,57932,57154,28.823,359.88,321.3,0.056643
4265,59888,58346,41.014,484.41,431.53,0.05774
4266,57209,57493,33.24,576.53,348.34,0.24673
4266,58050,57138,35.345,371.98,376.39,-0.0058925
4268,59343,57167,30.335,945.77,702.36,0.14769
4269,58991,57988,31.26,460.81,354.94,0.12978
4270,57963,58502,34.064,614.11,549.28,0.055719
4271,58138,58502,20.126,782.86,372.62,0.35504
4272,58439,56541,32.597,445.02,253.6,0.27399
4272,59164,59041,32.656,674.72,170.21,0.5971
4273,57219,58968,31.177,719.61,417.8,0.26534
4273,59134,58022,19.507,970.57,567.63,0.26195
4273,59934,57927,35.849,400.66,312.89,0.12301
4274,59114,58188,23.664,820.09,793.27,0.016621
4275,59279,57925,26.094,1141.6,979.83,0.076267
4276,59220,58014,15.818,345.77,297.44,0.075137
4280,58994,57702,35.677,560.86,237.49,0.40505
4280,59368,58804,22.433,785.16,547.54,0.1783
4281,58789,57819,25.343,1143.2,482.5,0.40642
4282,59787,59105,30.156,288.33,114.58,0.43123
4283,60002,56822,34.385,589.9,297.96,0.32881
4284,59493,57750,35.235,364.15,410.71,-0.060093
4285,60010,58817,36.799,341.61,167.29,0.34255
4286,58053,59093,20.259,1113.9,660.28,0.25567
4287,57799,59050,30.109,754.74,428.96,0.27523
4291,59073,56282,24.239,934.09,950.76,-0.0088434
4292,59096,56153,25.636,492.77,731.7,-0.19513
4293,59129,56222,24.937,362.44,851.97,-0.4031
4294,59278,57602,32.574,747.65,468.12,0.22992
4297,57775,58004,35.213,356.79,296.71,0.09195
4298,57516,57792,23.498,383.13,178.83,0.36355
4298,59421,56499,23.783,962.33,742.07,0.12923
4299,57409,57732,24.699,906.65,414.28,0.37275
4299,58571,58813,35.475,1088.1,610.54,0.28115
4300,59395,58796,34.951,334.84,127.95,0.44704
4301,57290,58318,36.32,247.59,261.31,-0.02695
4301,59134,58922,28.607,486.66,371.59,0.13408
4303,58619,58341,23.698,974.42,580.93,0.25299
4306,58659,58927,33.22,547.9,338.64,0.23604
4308,58177,58148,33.257,502.98,284.08,0.27812
4309,57239,56931,28.751,377.06,145.08,0.44429
4309,57394,58856,25.87,722.93,374.42,0.3176
4311,57703,56207,32.598,347.52,194.43,0.28248
4312,59009,58818,28.589,261.8,131.85,0.33011
4313,57766,57979,35.731,520.97,651.56,-0.11137
4313,59420,58852,11.016,1417.3,1292.2,0.046172
4314,58111,58927,34.895,312.4,118.96,0.44845
4314,59436,58813,27.771,337.92,172.55,0.32395
4318,59071,59000,31.245,353.16,195.98,0.28622
4320,59466,57278,23.843,1562,1017.3,0.21117
4320,59782,57414,39.476,1130.4,651.3,0.26889
4320,60101,57157,38.954,850.05,445.47,0.31229
4321,57773,58939,29.216,387.55,133.51,0.48753
4321,60007,57117,25.661,737.05,614.96,0.090307
4322,59683,58203,32.795,157.65,123.87,0.11999
4322,59975,57004,19.651,1352.5,863.12,0.22089
4323,60152,56647,28.361,1161.2,860.26,0.14889
4325,57909,58958,29.821,637.74,379.39,0.254
4326,57328,58786,26.383,376.43,320.91,0.079621
4326,58469,56948,32.034,210.42,328.89,-0.21966
4326,58963,58950,22.019,504.17,362.59,0.16334
4327,57510,58693,27.454,298.68,131.49,0.38867
4327,58747,56398,32.752,180.92,139.9,0.12788
4328,59977,56748,26.116,456.05,241.65,0.30729
4329,58295,58830,18.015,744.36,236.95,0.51707
4331,58890,59043,26.436,555.57,496.84,0.055807
4331,59883,57630,23.182,326.74,218.42,0.19871
4334,59349,58279,31.478,500.52,457.47,0.044934
4337,59625,57472,31.082,300.26,261.91,0.068218
4340,58457,58819,35.161,1031.1,1060.2,-0.013931
4341,58730,58854,22.482,918,625.11,0.18981
4342,58678,58798,24.661,349.58,158.22,0.37684
4344,58065,59035,18.319,923.42,795.63,0.074341
4345,58403,57691,32.501,494.27,384.73,0.12462
4346,57301,59046,27.813,406.48,183.66,0.37757
4346,58142,57932,27.552,853.69,621.7,0.15724
4348,57578,58839,24.269,507.91,271.54,0.30324
4348,57995,57812,24.532,755.1,361.8,0.35214
4348,60128,56730,28.083,573.35,234.85,0.41884
4348,59997,57647,26.093,489.47,212.59,0.39438
4349,59901,56730,25.424,1010.2,587.11,0.2649
4350,60098,57057,33.24,400.67,294.53,0.15266
4351,58295,57268,28.942,665.59,294.86,0.38599
4352,58250,57385,28.057,893.02,561.54,0.22789
4354,58483,57030,32.158,432.47,437.46,-0.0057359
4355,58619,56823,32.855,258.69,144.51,0.2832
4356,57587,57845,28.425,483.72,333.89,0.18325
4356,59822,56749,33.751,412.37,287.63,0.17821
4357,58081,58989,29.624,382.33,209.59,0.29184
4359,57547,58883,26.696,852.98,527.86,0.23545
4362,58379,59061,31.471,560.59,383.89,0.18709
4363,58968,58605,31.659,541.44,438.13,0.10546
4364,58969,58629,32.088,572.27,374.2,0.20928
4366,59067,58938,26.533,510.21,241.14,0.35812
4366,60121,59062,35.627,440.38,466.43,-0.028729
4367,58841,58880,34.715,620.4,445.76,0.1638
4367,60101,57502,33.294,359.11,269.57,0.14243
4372,57450,58894,27.689,312.77,105.49,0.49558
4373,57942,58025,31.436,278.84,115.92,0.4127
4373,59511,58787,16.667,862.08,459.73,0.3044
4374,57865,58024,34.616,358.14,340.79,0.024829
4379,59176,58953,20.772,837.01,438.36,0.31258
4380,58893,58985,25.798,206.78,130.98,0.22441
4380,59116,56372,39.421,382.8,204.13,0.30442
4380,59787,56922,26.601,1138.1,415.77,0.46487
4381,59749,56649,24.057,523.06,279.44,0.30358
4383,57974,57146,21.191,332.34,312.5,0.030761
4385,58276,57231,36.532,888.76,386.87,0.39345
4386,59499,58116,25.761,1221.7,802.48,0.2071
4387,58206,56255,31.377,236.42,126.2,0.30394
4388,58041,56821,22.843,287.59,115.86,0.42566
4390,59083,56238,22.399,775.79,598.46,0.12904
4390,59334,58720,27.232,714.24,333.63,0.36323
4390,59339,58816,34.651,464.83,207.04,0.38369
4390,59724,56227,25.781,852.62,560.52,0.2067
4391,59299,58810,23.378,263.6,164.73,0.23081
4391,59466,57429,36.68,235.44,206.15,0.066328
4391,59770,56198,18.036,1045.5,640.62,0.24013
4392,57304,59055,28.457,530.48,201.53,0.44938
4393,58986,56626,37.305,355.36,607.96,-0.26222
4394,57414,57893,34.019,390.6,208.85,0.3032
4394,58954,58671,23.895,592.15,416.24,0.17445
4394,60056,57043,35.401,392.69,276.35,0.17389
4395,59111,58803,29.617,299.37,130.23,0.39373
4397,57234,59059,22.475,752.19,386.95,0.32063
4397,59952,57454,32.618,428.03,291.37,0.18995
4400,57523,58076,36.113,377.59,197.75,0.31259
4400,58683,58155,29.427,397.43,202.99,0.32383
4401,57740,57965,36.066,450.15,130.41,0.55073
4401,58629,58220,28.95,490.52,259.51,0.308
4402,58921,58614,24.944,316.67,237.97,0.14189
4402,59488,58061,29.211,295.98,159.75,0.29893
4403,57454,58127,26.437,1201.8,630.55,0.31175
4403,58089,59008,14.037,821.67,275.66,0.49757
4404,57212,58335,29.716,827.39,410.05,0.33726
4404,58005,59026,12.663,868.95,457.01,0.31067
4404,59486,58082,33.756,506.36,434.84,0.075988
4405,58060,58950,19.045,686.71,459.69,0.19803
4406,57484,57350,30.504,250.68,208.32,0.092288
4406,57929,59001,23.452,373.6,216.84,0.26551
4408,57992,59070,17.747,355.51,252.97,0.16851
4408,59724,58211,21.833,197.68,158.53,0.1099
4408,60047,58989,35.049,285.03,239.39,0.08704
4412,58784,56526,33.7,279.46,264.29,0.027887
4413,59041,57871,38.339,237.73,111.17,0.36273
4416,57345,57386,35.777,528.88,356.13,0.19519
4416,58950,57809,31.322,439.04,351.47,0.11077
4417,59031,57675,32.827,626.93,239.45,0.44725
4418,58783,57701,28.117,1295.3,789.26,0.24277
4419,60141,56846,26.586,225.4,102.09,0.37652
4420,58065,57706,27.74,307.18,190.04,0.23559
4422,59357,56427,26.911,1160,228.21,0.67122
4423,59069,56329,27.943,738.17,255.01,0.48648
4423,59152,58592,38.913,476.93,805.19,-0.25603
4424,58678,58253,26.94,323.38,199.4,0.23714
4424,59226,56202,33.844,374.23,110.46,0.54419
4425,58471,57225,35.796,412.72,188.3,0.37339
4427,58757,57780,30.292,198.27,153.36,0.12773
4431,58418,58784,23.223,441.49,207.5,0.36054
4431,59411,57664,26.271,271.84,136.06,0.33288
4431,59404,56795,31.149,415.49,237.07,0.27341
4431,59553,58760,34.2,602.22,362.02,0.24911
4432,57739,59031,33.481,412.27,254.44,0.23672
4438,57673,58903,35.5,432.27,299.02,0.18222
4439,57793,58969,36.989,406.95,308.23,0.13804
4440,58738,58720,26.176,315.9,132.54,0.40888
4441,57407,58782,28.354,696.16,217.33,0.52417
4441,59971,58358,34.925,789.72,290.78,0.46177
4443,59863,57283,19.936,784.94,698,0.058632
4443,60127,56614,33.501,679.59,782.54,-0.070406
4444,59704,57457,25.119,1168.6,742.97,0.22267
4446,60030,56393,37.601,191.01,124.48,0.21085
4447,59929,56560,28.458,262.45,138.41,0.30944
4448,58129,58904,34.497,511.11,356.95,0.17759
4448,60140,56169,37.172,309.1,309.39,-0.00047324
4449,60136,58678,25.639,215.34,115.86,0.30035
4450,57521,57839,36.641,388.77,407.16,-0.023098
4451,57545,57824,24.268,398.55,330.45,0.093409
4451,57910,58649,33.51,267.61,154.74,0.26724
4452,60124,58651,25.092,319.78,130.82,0.41936
4454,58269,57614,32.744,526.67,504.2,0.021803
4457,57825,58326,24.317,765.18,756,0.006039
4457,58133,59102,30.193,589.93,431.63,0.15496
4458,58055,58639,29.293,388.45,138.85,0.47336
4458,58776,58967,28.537,788.95,605.87,0.13126
4459,57886,58952,28.018,900.57,644.23,0.16594
4465,59290,56843,31.688,446.42,363.43,0.10247
4466,60007,56947,17.273,1029.1,567.56,0.28907
4468,57555,58758,37.377,330.63,223.19,0.194
4474,57981,59058,11.559,768.03,485.92,0.22497
4474,58821,58414,33.487,323.44,114.35,0.47758
4475,59955,56476,30.502,821.22,810.83,0.0063624
4480,57489,58286,28.802,296.98,232.78,0.1212
4481,59488,56474,33.73,376.23,127.6,0.49348
4482,57857,57936,24.733,558.03,549.35,0.0078392
4482,58749,58302,37.465,390.22,383.37,0.0088612
4482,59417,57985,33.903,406.35,330.66,0.10269
4482,59668,56274,23.318,767.97,394.67,0.32108
4484,57423,57398,25.924,428.17,194.83,0.37455
4487,59256,57886,35.116,326.97,202.29,0.23557
4491,58465,57332,35.776,193.75,143.95,0.14745
4493,58327,57226,32.078,293.6,137.28,0.36279
4494,57293,57631,29.159,335.57,230.45,0.18571
4494,58626,58433,37.002,112.87,151.42,-0.14586
4494,59712,58401,36.363,363.33,274.53,0.13923
4495,58300,57264,29.887,864.55,508.41,0.2594
4495,59595,56598,32.524,846.01,648.85,0.13189
4496,59525,56518,30.353,610.47,435.15,0.16767
4498,58257,59041,20.875,1462.8,857.39,0.26092
4499,57497,58863,30.267,813.85,469,0.26882
4501,57271,59007,28.478,385.35,130.6,0.49375
4501,58019,59095,20.562,241.95,104.18,0.39803
4501,58383,58209,34.342,582.1,449.4,0.12864
4501,59437,57838,34.072,239.5,270.76,-0.061255
4507,59092,56274,27.757,346.97,328.37,0.027542
4510,60192,57593,36.798,469.11,271.59,0.26667
4516,59820,57726,36.595,233.37,190.62,0.10083
4517,59497,57996,33.355,743.49,245.87,0.50298
4519,57735,58891,21.395,562.14,193.76,0.48733
4522,59030,58830,24.711,889.54,398.38,0.38136
4523,58977,58709,15.484,971.49,455.59,0.36151
4526,57975,58161,33.173,362.94,224.81,0.23501
4526,58974,57868,31.291,274.57,135.88,0.33791
4528,58099,58477,31.986,686.04,265.22,0.44238
4529,58399,58417,26.15,287.89,154.3,0.30212
4536,57815,57106,35.905,393.35,332.94,0.083176
4536,59305,56752,34.344,285.69,143.32,0.33184
4539,59184,57820,33.145,360.25,172.27,0.35301
4539,59337,57247,28.919,414.38,288.18,0.17963
4542,59283,58133,30.949,334.9,195.21,0.26351
4543,59330,58819,15.67,792.42,687.49,0.070909
4544,59347,58932,15.631,399.35,410.42,-0.013665
4545,57588,57929,31.734,954.41,611.26,0.21917
4545,58345,56135,34.992,785.35,754.02,0.020352
4546,58752,57829,29.495,825.65,733.47,0.059126
4548,57282,57979,25.018,427.59,179.36,0.40899
4549,57232,58006,33.214,213.17,152.47,0.16601
4549,58443,58465,33.955,230.12,158.57,0.18409
4550,57301,57744,25.708,1108.4,661.01,0.25286
4550,59846,57790,32.826,276.62,145.76,0.30981
4551,59577,57574,36.472,261.74,219.99,0.086654
4553,58699,58764,36.484,496.56,327.64,0.20495
4554,58927,58723,23.913,399.53,120.45,0.53673
4554,59833,57845,36.08,302.7,216.27,0.16654
4556,57931,57411,28.055,561.49,231.88,0.41546
4557,59705,58231,33.403,475,359.43,0.13851
4558,59619,58904,33.946,731.3,523.19,0.16589
4559,58070,58672,28.743,391.93,277.35,0.17119
4560,57358,58864,31.026,753.3,425.37,0.27822
4560,59270,58728,33.8,374.02,854.32,-0.39102
4561,57951,59097,15.547,880.59,692.61,0.11949
