"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3949,56940,59836,36.304,548.15,357.36,0.2107
3950,56749,60370,29.367,1037.2,777.44,0.14312
3951,55163,61041,31.244,460.28,189.04,0.41772
3951,55580,59943,25.663,531.74,255.79,0.3504
3951,56671,60460,17.39,940.88,444.46,0.35834
3952,54568,59855,32.706,356.14,703.43,-0.32777
3953,54413,61623,30.498,683.18,444.04,0.21215
3953,56802,60462,28.453,548.69,345.2,0.22764
3953,56834,62015,30.093,356.13,279.22,0.12106
3954,54450,61378,18.789,1155.6,636.03,0.29001
3954,56688,61990,31.938,774.19,366.5,0.3574
3956,54824,59432,33.65,558.34,265.36,0.35569
3956,55081,61244,25.81,565.88,225.26,0.43054
3957,56796,59204,33.84,461.1,283.3,0.23884
3958,56171,59550,33.045,425.55,127.97,0.5376
3958,56248,60592,30.781,394.12,309.85,0.11971
3960,55959,59178,29.024,707.32,272.07,0.44441
3961,54239,61877,28.611,491.48,372.9,0.13719
3961,57108,59199,27.334,586.06,556.08,0.026249
3965,55370,60093,36.543,402.29,239.83,0.253
3965,57104,59266,22.132,453.39,357.73,0.11794
3966,55854,60662,34.048,450.11,169.47,0.45294
3966,57133,59359,24.736,460.04,336.78,0.1547
3967,54662,60062,27.432,976.6,716.84,0.15339
3967,54545,61518,37.216,303.33,154.12,0.32618
3967,55782,60584,21.996,827.47,358.23,0.39575
3968,55025,61357,29.265,899.31,830.66,0.039683
3968,55914,61889,26.723,804.93,264.98,0.50467
3969,55062,61382,23.736,552.87,386.88,0.17663
3969,56091,62079,30.469,341.46,122.12,0.47314
3970,54925,61493,25.559,751.72,433.77,0.2682
3971,55060,61491,22.985,948.54,707.06,0.14586
3972,55105,59777,33.629,636.22,453.93,0.16722
3972,56062,60265,27.038,749.63,462.42,0.23697
3973,55030,59691,33.642,547.29,273.83,0.33304
3974,54931,61532,32.268,432.29,279.92,0.21395
3975,54830,61066,30.418,409.59,322.51,0.11895
3975,55234,60189,25.95,418.89,264.55,0.22583
3975,56513,60564,27.065,504.19,255.31,0.3277
3975,56865,59807,35.461,587.49,416.35,0.17048
3976,54527,59781,29.477,522.89,196.19,0.45433
3976,55182,60030,27.064,843.85,698.04,0.094566
3976,56168,60937,37.981,359.32,286.5,0.11276
3976,56831,60113,33.532,1013.5,494.18,0.34443
3977,54428,59803,31.474,561.1,361.62,0.21619
3977,54841,61944,27.692,822.92,798.08,0.015321
3978,54281,62107,26.97,679.59,528,0.12553
3978,54834,59713,31.331,441.29,238.88,0.29759
3978,57161,60467,31.309,613.68,385.09,0.22887
3979,54744,59708,23.056,833.94,403.49,0.34786
3979,56538,59494,34.335,621.58,287.06,0.36815
3981,54935,59487,26.56,689.45,421.91,0.24074
3981,56518,59904,26.621,1098.1,658.27,0.25043
3982,56431,59912,22.391,758.46,471.63,0.23318
3982,56515,61096,26.919,905.09,1018.8,-0.059089
3983,55137,59931,37.014,444.72,200.54,0.37843
3983,56539,59779,33.085,442.33,193.45,0.39145
3983,56751,60924,37.216,283.22,413.7,-0.18722
3984,55255,59920,16.645,1684.6,692.53,0.41734
3984,55263,61730,31.469,365.74,122.9,0.49698
3985,55294,59971,15.957,851.34,387.38,0.37455
3985,55341,61673,34.306,208.28,136.18,0.20932
3985,56594,59698,32.818,537.05,382.22,0.16843
3986,55226,60055,27.356,393.17,253.28,0.2164
3988,55229,59552,34.572,260.61,176.4,0.19268
3988,55264,61639,30.165,658.4,323.92,0.34051
3989,56448,60879,30.578,444.23,511.2,-0.070093
3990,55082,59253,22.185,783.79,578.41,0.15077
3992,55105,60855,20.579,494.64,252.21,0.32461
3993,55329,61141,32.509,482.35,385.79,0.11123
3994,54244,61029,25.293,839.66,277.75,0.50287
3998,55635,61857,34.267,640.04,614.47,0.020382
3998,55705,61475,43.263,928.41,816.23,0.064302
4000,55602,61954,17.955,757.25,558.75,0.15084
4000,56648,60528,28.765,340.64,107.37,0.52067
4000,56765,62002,24.954,554.71,834.59,-0.20146
4000,57087,59168,23.394,465.75,341.27,0.15424
4003,56562,59692,30.305,380.97,245.71,0.21584
4007,54526,60339,28.852,316.85,106.93,0.49536
4008,55206,60132,28.827,791.37,501.79,0.22393
4009,54854,61969,33.064,208.54,156.25,0.14333
4009,55636,61642,32.505,464.88,240.44,0.31821
4010,54806,61783,35.652,586.28,528.89,0.051459
4013,54855,60482,29.4,483.54,258.18,0.30384
4014,56453,59509,34.484,517.96,269.56,0.31543
4015,55771,60991,28.261,1068.9,574.72,0.30065
4015,56784,60039,30.034,388.82,168.3,0.39583
4016,55207,62015,26.945,1332.4,673.95,0.32817
4016,56291,61371,32.04,259.46,189.16,0.15671
4017,56937,59803,36.269,352.77,328.75,0.035246
4019,55071,61331,33.637,871.27,645.5,0.14885
4019,55580,60268,32.78,734.35,713.34,0.014512
4020,55249,61111,26.882,790.39,630.96,0.11217
4020,55636,60237,28.099,385.81,298.8,0.12711
4021,55289,59284,22.775,375.27,207.49,0.28792
4022,55240,59472,34.5,583.9,294.44,0.32955
4023,55342,61986,25.377,582.54,278.54,0.35304
4024,54732,60292,35.791,306.12,169.37,0.28762
4025,56259,61509,16.093,1267.1,601.63,0.35611
4026,56278,61544,23.044,641.59,219.27,0.49057
4027,56154,61252,24.378,874.29,274.37,0.52228
4030,54728,60500,35.285,566.94,196.07,0.48606
4030,55199,60124,32.824,706.33,859.85,-0.098018
4031,54662,60679,27.014,340.01,151.9,0.3824
4031,55745,60169,30.925,472.48,226.16,0.35256
4032,55742,60134,33.539,443.36,629.43,-0.17345
4032,55907,61204,29.961,352.92,131.99,0.45561
4033,56077,61406,32.446,314.78,246.49,0.12166
4034,55869,61340,33.064,596.85,443.39,0.14753
4035,54587,59567,31.566,541.26,602.89,-0.053864
4035,54610,61424,31.633,1127,663.68,0.25874
4036,55822,60226,21.639,321.93,135.6,0.40726
4037,55820,60431,30.134,507.52,164.66,0.51007
4038,54301,61902,29.009,1155.6,674.37,0.26296
4040,55453,61682,20.767,844.76,672.56,0.11349
4041,55622,61626,22.903,757.93,359.9,0.35607
4041,55964,59694,30.114,298.85,198.23,0.20242
4041,56766,59817,27.109,432.63,126.42,0.54773
4041,56860,61043,30.862,766.63,517.94,0.1936
4043,55810,60260,23.165,527.17,456.01,0.072378
4044,54734,61649,29.54,473.01,312.1,0.20495
4045,54741,61459,27.471,564.82,293.6,0.31596
4045,56966,61096,32.287,1350.9,697.06,0.31927
4046,55997,59455,24.293,672.91,327.27,0.34557
4046,56861,61231,29.97,1060.1,400.53,0.45156
4047,55505,61473,32.993,245.49,142.46,0.26557
4048,56661,59851,32.043,186.11,342.1,-0.29532
4049,56646,61875,22.621,841.03,460.26,0.2926
4051,54302,61970,26.85,226.48,106.36,0.36091
4051,54656,60323,28.382,463.81,136.94,0.5441
4051,56943,61504,36.387,640.58,386.73,0.2471
4052,55392,61626,29.918,496.88,227.83,0.37125
4054,55157,60870,27.705,1035,563.3,0.29515
4055,54342,62103,20.761,1208.2,707.45,0.2614
4055,55501,61458,31.706,679.65,319.24,0.36081
4056,54748,61941,22.076,1551.5,1029.4,0.20232
4056,55442,61630,32.432,618.38,227.02,0.46292
4058,54503,62022,25.519,554.48,367.69,0.20256
4058,55314,61586,22.937,747.3,601.16,0.10837
4058,55380,61893,28.549,1021.4,879.98,0.074386
4058,55636,59880,28.945,515.6,459.45,0.057585
4059,55307,61213,28.658,1307.8,984.66,0.14094
4059,55890,61877,30.023,741.54,309.94,0.41048
4060,54985,59494,21.189,777.7,491.8,0.2252
4060,56157,61866,22.587,1190.4,887.55,0.14573
4061,55165,59149,32.381,1400.2,875.23,0.23072
4063,54717,60377,38.5,675.59,581.34,0.074983
4066,54311,61391,33.846,1938,1240.2,0.21955
4067,54689,59699,32.377,268.18,213.51,0.11349
4068,55863,60459,27.721,489.11,135.4,0.56637
4071,56170,61213,33.058,807.3,439.55,0.29495
4071,56357,62109,21.973,603.82,238.36,0.43394
4073,54518,61673,26.618,677.33,506.91,0.14391
4074,55016,61079,19.189,634.02,232.28,0.46374
4074,56168,60537,26.101,872.2,366.29,0.40849
4075,54883,61207,34.731,685.1,417.39,0.24283
4076,55561,61378,35.629,694.03,574.57,0.094166
4077,55353,62068,21.183,1030.8,423.8,0.4173
4078,55123,59795,30.382,284.66,157.75,0.28688
4078,55515,61052,37.8,609.19,498.73,0.099698
4078,56530,61610,24.956,392.8,218.5,0.28514
4079,54379,61375,29.033,887.98,574.75,0.21414
4080,55328,61169,36.611,546.97,811.84,-0.19493
4080,56098,62013,29.205,555.68,388.48,0.17709
4082,54322,61655,21.001,921.91,248.01,0.57602
4082,55970,60599,17.781,1026.2,537.49,0.31252
4083,54873,61349,25.613,282.92,200.25,0.1711
4083,54974,59407,38.228,304.59,192.7,0.225
4083,55718,60492,29.249,333.02,291.3,0.066828
4084,56899,59226,37.127,569.11,261.57,0.37023
4084,57041,60945,32.02,116.83,118.15,-0.005641
4086,55135,61563,29.238,534.61,433.76,0.10415
4088,54665,60480,29.711,482.54,310.23,0.21736
4088,54957,61726,25.785,706.37,307.83,0.39296
4088,56339,59706,33.43,228.69,209.77,0.043139
4088,56304,60506,30.745,267.6,141.54,0.3081
4089,54651,60812,23.913,435.94,187.57,0.39834
4091,54205,61064,33.409,475.4,137.51,0.55129
4092,55772,60427,31.552,578.87,385.29,0.20077
4093,55278,60140,25.488,648.43,512.74,0.11686
4093,55384,59398,33.06,451.78,464.53,-0.01391
4093,55883,60188,38.55,518.54,507.82,0.010449
4094,55249,59528,22.363,545.82,623.41,-0.066357
4095,54478,61733,28.026,899.46,675.64,0.1421
4095,57089,59470,32.855,429.45,250.73,0.26276
4096,55130,60017,26.714,459.94,636.88,-0.16132
4096,56257,61531,25.585,501.74,377.26,0.14162
4096,56539,59433,23.069,683.43,330.67,0.34786
4096,57020,61309,19.665,432.64,173.05,0.42859
4097,55209,59958,26.993,517.42,542.28,-0.023456
4097,56702,59553,19.43,529.04,385.32,0.15719
4097,56904,61507,32.494,513.29,484.91,0.028436
4098,54589,61263,33.557,270.06,416.01,-0.21275
4098,56528,60663,29.994,602.63,457.21,0.13721
4099,56486,60353,25.257,1224.3,781.16,0.22097
4102,56084,60256,36.369,843.33,673.64,0.11186
4106,54472,59444,17.944,361.22,243.84,0.19399
4107,55468,61490,31.144,655.22,495.46,0.13884
4108,55770,59329,38.208,322.76,252.59,0.12196
4110,57089,61863,28.169,1014,612.36,0.24697
4111,56940,60589,25.864,639.41,496.97,0.12534
4113,55182,61092,23.659,362.87,180.93,0.33458
4113,56502,60263,35.44,450.39,173.83,0.44305
4116,54202,59258,35.819,653.94,255.69,0.43781
4117,54526,59431,32.307,902.39,500.95,0.28606
4117,55745,61204,23.721,537.67,573.17,-0.031956
4118,54855,60412,37.315,1021.5,585.73,0.27115
4119,56699,60980,28.593,875.79,656.19,0.14334
4121,55240,61995,16.985,1280.6,665.51,0.31606
4122,54260,61622,33.692,975.79,531.1,0.2951
4123,55824,61686,28.425,453.42,358.24,0.11727
4123,56080,61017,31.628,528.84,149.2,0.55991
4126,55602,60592,32.406,409.42,262.52,0.21862
4126,56156,61420,27.138,407.81,378.34,0.03748
4128,55380,61850,20.098,1215.4,1144.2,0.030166
4129,54959,59682,30.689,537.89,395.95,0.152
4129,55316,61730,24.832,444.72,323.91,0.15717
4130,57041,60256,36.46,363.83,260.41,0.16567
4131,54967,61481,28.503,1020.6,828.53,0.10388
4131,56857,60015,35.852,503.46,479.06,0.024834
4132,55082,60055,25.957,763.18,190.68,0.60019
4133,55037,61260,28.867,224.03,226.08,-0.0045448
4133,56630,61900,31.316,900.72,719.28,0.112
4134,56886,60981,27.941,311.05,346.63,-0.054093
4138,55099,60501,33.971,339.62,156.14,0.37011
4139,56500,59920,34.043,371.95,298.43,0.10967
4141,55276,60127,40.665,539.9,195.76,0.4678
4143,55390,62063,34.549,277.92,113.11,0.42147
4143,56034,59581,26.769,825.76,434.54,0.31042
4145,56200,59463,23.423,299.83,206.19,0.18506
4146,56796,61414,18.55,951.51,554.59,0.26354
4146,56849,59118,22.417,592.85,326.76,0.28936
4147,56464,61432,23.044,1697.5,638.74,0.45318
4148,56559,61346,25.47,1048.7,550.09,0.31187
4149,56475,61646,27.983,529.51,233.3,0.38832
4151,55176,62026,34.525,1034.5,832.44,0.10824
4151,55203,62108,29.655,1154.1,1017.5,0.06291
4152,54273,61836,38.014,698.66,417.72,0.25166
4156,55732,59379,36.545,374.06,260.58,0.17881
4159,54323,61628,35.241,687.28,499.6,0.15813
4159,55987,60921,22.858,558.97,277.23,0.33692
4159,57003,60181,31.442,1057.3,700.42,0.20304
4161,55906,61768,34.391,412.65,239.15,0.26619
4162,55801,60110,30.191,328.81,335.03,-0.0093721
4163,54817,61638,35.064,197.08,114.03,0.26697
4165,54647,59296,36.695,295.32,188.65,0.22041
4165,54877,62064,30.77,1901.9,935.82,0.34043
4165,55154,60113,22.557,652.46,309.9,0.35595
4167,55292,61861,34.428,452.39,303.12,0.19758
4167,55893,61353,24.296,266.77,130.1,0.34436
4169,57052,59160,25.8,633,318.04,0.33117
4171,56119,61728,25.081,424.55,245.31,0.26757
4172,54262,61578,36.971,536.36,108.72,0.66292
4172,54875,60808,30.941,331.26,188.59,0.27444
4172,56589,59466,31.205,377.76,205.39,0.29557
4174,54749,59474,29.324,466.18,256.51,0.29013
4175,55637,60371,37.056,488.62,565.63,-0.073047
4176,54298,59463,33.712,300.45,112.96,0.45352
4176,55649,60440,19.222,804.06,578.26,0.16335
4177,54626,59194,25.371,261.53,143.62,0.29104
4178,54968,59824,21.902,642.36,459.07,0.16641
4178,56698,60167,35.395,529.04,487.77,0.040587
4180,56504,59272,36.8,422.75,360.09,0.080035
4181,54458,61251,32.664,347.06,307.3,0.060757
4181,56316,61913,31.991,820.4,512.04,0.23142
4183,55260,60039,24.33,341.56,347.17,-0.0081457
4184,57044,60010,37.938,398.43,351.4,0.06273
4185,57022,61390,32.01,574.54,386.67,0.19545
4186,54976,61702,26.193,561.3,385.05,0.18624
4187,56696,61492,26.406,288.69,220.4,0.13416
4187,56811,60245,38.033,340,284.79,0.088363
4188,55065,60969,27.756,320.81,303.42,0.027853
4188,56917,61442,37.968,411.88,211.04,0.32241
4189,55167,60877,19.493,570.99,309.58,0.29685
4189,56622,61187,22.784,804.28,492.22,0.24069
4192,54957,61862,20.228,834.63,630.34,0.13945
4193,56801,59677,16.141,1827.4,736.47,0.42551
4193,56794,61204,20.535,543.42,243.54,0.38106
4193,56975,60377,26.809,461.55,628.54,-0.1532
4194,56874,59797,29.954,450.99,129.93,0.55267
4195,54488,61669,13.146,1469.3,863.18,0.25987
4196,54596,61822,18.412,1089.8,364.57,0.49865
4196,55908,59351,31.112,660.5,218.18,0.50339
4198,55419,59159,28.643,317.81,231.46,0.15721
4199,56405,61345,29.805,869.38,482.71,0.28598
4199,57189,60392,34.913,274.85,353.51,-0.12519
4200,56179,61610,18.746,813.51,380.39,0.36278
4201,56316,59374,29.678,880.44,268.97,0.53198
4201,56854,60488,18.957,465.28,662.45,-0.17484
4202,56767,59116,29.222,999.3,867.05,0.070859
4203,54472,59781,34.292,414,273.89,0.20369
4204,56075,61571,20.008,456.92,583.23,-0.12143
4206,54936,60915,36.003,1032.9,693.12,0.19684
4206,55077,60295,34.218,328.66,147.92,0.37925
4206,55194,59870,35.263,451.31,277.24,0.23893
4207,56885,61815,36.991,293.11,223.94,0.13378
4208,55856,61137,27.938,337.94,216.95,0.21803
4208,56595,61862,30.254,258.94,479.65,-0.29882
4210,55934,61040,36.962,378.25,234.31,0.23498
4211,55176,61348,28.915,536.2,304.95,0.27492
4211,57054,59270,35.068,803.97,567.83,0.17213
4213,54986,60702,32.195,290.33,144.92,0.33408
4213,56151,59825,28.955,176.87,132.24,0.14439
4214,57143,60307,32.623,290.5,134.51,0.36702
4216,55261,60582,36.083,410.26,186.13,0.37581
4217,55166,59877,30.464,663.7,452.84,0.18885
4218,54636,60744,22.1,434.56,262.45,0.24692
4219,54674,59595,30.12,852.35,586.25,0.18497
4221,54259,61330,26.111,977.27,530.67,0.29617
4221,56500,60065,37.202,483.89,326.12,0.19478
4222,56795,61144,20.286,1906.3,1034.3,0.29656
4223,54555,59358,30.953,531.55,240.5,0.37699
4223,54745,62064,18.704,853.4,574.08,0.19567
4223,54817,60659,30.161,797.08,481.7,0.24663
4224,54943,60418,30.2,1092.9,1005.7,0.041561
4225,54982,60480,35.886,789.06,412.27,0.31365
4225,55903,60776,35.614,675.17,439.83,0.21107
4227,54710,59978,37.899,670.01,186.76,0.56404
4227,56794,61418,28.88,389.45,234.85,0.24763
4228,55929,59208,30.817,363.4,106.62,0.5463
4228,57143,60508,23.474,1531.6,730.03,0.35442
4229,54871,60134,28.752,816.25,394.28,0.34858
4229,55121,60716,30.973,702.72,270.59,0.44399
4229,56266,59733,31.829,594.48,449.06,0.13935
4230,57161,61539,23.06,536.25,320.66,0.25159
4236,54959,60646,37.916,203.4,216.33,-0.03081
4239,54826,59751,28.246,702.84,332.93,0.35714
4239,54925,62105,33.092,528.66,301.13,0.27421
4240,55788,59175,26.048,462.37,212.21,0.37084
4243,54658,59993,23.139,1018.9,657.68,0.21547
4244,54822,62002,38.631,856.82,645.58,0.1406
4244,55583,60171,28.637,559.22,511.73,0.044341
4244,55758,61228,31.955,337.78,226.85,0.19646
4245,54819,61983,30.486,1474.5,1126.9,0.13362
4245,54826,61970,33.574,1378.3,1062.1,0.12957
4245,56448,59401,28.026,554.27,800.89,-0.18199
4245,57045,61949,32.687,335.31,234.76,0.17637
4246,54806,62090,26.391,762.19,554.91,0.15738
4246,56229,60083,30.122,613.83,339.86,0.28728
4246,57152,61908,29.476,178.16,117.34,0.20584
4248,56424,60327,24.832,456.51,195.09,0.40119
4249,54216,61146,31.036,1195.9,588.12,0.34069
4249,55588,60564,25.261,1110.2,615.48,0.2867
4249,55575,61255,26.407,405.97,143.05,0.47889
4250,55167,61914,18.985,1375.6,833.16,0.24558
4251,56435,60264,35.844,457.25,259.5,0.27589
4252,56586,61324,33.108,868.71,653.76,0.14119
4252,57163,60450,23.173,731.18,783.27,-0.034396
4254,56513,60647,29.788,429.82,302.96,0.17312
4255,56216,60843,23.353,860.21,430.09,0.33335
4256,56241,60799,27.556,694.73,401.48,0.26752
4256,56599,59502,31.112,1392.2,767.88,0.28902
4256,57128,59195,29.891,891.15,406.95,0.373
4258,55926,61148,26.286,854.78,512.07,0.25072
4258,56854,59674,35.348,265.9,267.49,-0.0029726
4259,54913,59699,26.555,223.54,162.7,0.15753
4260,55187,61463,37.816,252.77,157.69,0.23164
4263,54927,61987,28.982,626.16,656.23,-0.023452
4263,56187,59673,32.63,263.92,340.49,-0.12669
4263,56858,59679,34.769,494.55,340.75,0.18413
4264,54215,60364,35.469,238.98,111.12,0.3652
4265,56112,61568,31.016,620.87,177.16,0.55601
4265,56480,59265,27.863,402.36,278.58,0.18177
4266,56625,59289,30.106,385.02,258.77,0.1961
4267,55094,60818,22.116,487,299.53,0.23835
4269,56071,60977,29.814,411.15,313.13,0.13533
4271,54440,59313,16.605,545.05,147.56,0.5739
4271,56896,59968,33.07,313.23,230.92,0.15127
4272,56290,59236,29.822,310.42,179.86,0.26629
4273,54702,59231,10.637,687.16,132.51,0.67667
4274,54654,59228,9.9944,781.32,215.23,0.56805
4276,54772,61027,27.627,235.31,110.35,0.36152
4278,55342,61842,26.134,635,429.21,0.19337
4279,56197,61190,27.895,638.78,397.54,0.23278
4280,54771,59715,41.424,392.32,263.61,0.19622
4280,56475,59764,32.375,246.03,192.54,0.12198
4283,54456,60497,32.473,1025.6,974.47,0.025559
4285,55067,60942,35.205,428.97,309.71,0.16146
4286,54360,61997,27.286,648.32,243.74,0.45353
4286,55515,59229,23.365,474.62,227.61,0.35174
4286,56093,61929,34.09,540.46,198.26,0.46324
4289,54411,61628,26.738,882.64,411.79,0.36375
4289,56700,60246,35.266,386.85,141.15,0.46534
4290,54543,61575,24.332,898.16,436.65,0.34574
4290,55390,62080,33.116,1709,1036.8,0.2448
4291,56100,61299,34.225,375.91,239.4,0.22186
4293,56160,60974,27.279,852.28,513.79,0.24779
4293,56277,61474,33.933,680.38,403.4,0.25557
4295,56278,61701,31.32,232.78,217.79,0.033286
4295,56494,59165,34.651,331.94,154.88,0.36371
4299,54550,61831,31.325,1144.1,828.02,0.16026
4300,54610,59484,23.944,459.61,254.17,0.28781
4301,56383,61506,27.197,648.2,333.09,0.32112
4303,54559,59431,34.21,360.26,449.76,-0.11049
4303,55859,60508,28.864,214.81,109.99,0.32274
4304,54952,59399,28.632,703.09,230.92,0.50553
4306,55300,61445,32.656,320.24,155.87,0.34523
4306,56621,59873,30.818,195.07,122.9,0.22699
4307,54594,60361,12.835,1006.5,384.65,0.44701
4307,55048,61529,36.903,589.12,390.34,0.20296
4308,54620,60396,13.69,822.72,282.83,0.48835
4308,55104,61272,27.445,1123.5,732.27,0.21081
4308,56526,60498,28.133,1129.9,695.52,0.23796
4309,54687,60469,11.527,1145.6,297.76,0.5874
4309,55272,61276,31.294,519.36,307.05,0.2569
4309,56787,60357,30.043,1282.8,682.87,0.3052
4310,55227,61318,26.558,652.46,548.74,0.08635
4312,55485,61499,27.076,634.62,389.6,0.23922
4314,56141,61001,34.308,212.38,145.71,0.18618
4315,55214,60859,26.144,411.94,307.27,0.14554
4315,57076,61755,29.467,215,184.39,0.076626
4316,55882,62101,33.161,264,199.75,0.13855
4316,57184,61597,18.187,1465.2,1201.3,0.09897
4317,57090,59245,36.088,300.44,301.57,-0.0018688
4318,54908,61145,27.913,433.76,271.96,0.22928
4318,55615,61958,31.867,477.62,183.97,0.44386
4319,56122,59794,34.935,379.94,203.57,0.30226
4329,54334,61235,35.989,330.08,263.42,0.11233
4329,55469,59904,28.016,394.05,133.68,0.49337
4332,56090,60268,20.427,729.32,133.61,0.69034
4334,54974,60176,29.217,266.34,107.54,0.42473
4334,55706,60947,29.771,630.39,597.88,0.026474
4335,57145,60713,35.706,509.51,666.05,-0.13316
4336,54544,60439,29.821,619.79,435.89,0.1742
4336,55993,60435,33.871,436.22,337.65,0.12738
4336,57137,61031,19.529,600.4,523.27,0.068637
4336,57189,59988,30.299,1081,581.37,0.30056
4337,54809,62106,29.424,308.03,235.04,0.1344
4338,54599,59589,35.009,819.07,633.87,0.12747
4339,56657,61659,13.819,1014.5,332.05,0.50679
4340,55709,61791,41.89,1257.2,992.4,0.11772
4343,55975,61383,34.454,198.94,174.21,0.066288
4343,57180,59365,38.033,456.77,602.28,-0.1374
4345,57085,59811,36.564,302.72,138.61,0.37184
4350,56430,60227,27.143,402,260.75,0.21314
4350,57135,61411,35.816,1240.5,439.57,0.47672
4351,57023,61506,22.593,810.77,352.09,0.39444
4352,55919,60811,19.593,985.83,311.85,0.51937
4352,57000,61696,14.484,1461.8,357.11,0.60734
4353,54402,59200,34.001,544.25,290.65,0.30376
4353,54915,59320,34.148,490.09,227.52,0.3659
4353,56816,60132,34.7,196.87,144.46,0.15354
4353,56981,61799,15.63,1449.7,267.36,0.68859
4354,57047,61744,15.748,1556.7,403.21,0.58855
4356,56672,61420,35.462,562.1,367.09,0.20987
4357,57168,61729,19.289,1314.9,358.24,0.57177
4359,56794,61969,33.948,685.96,388.93,0.27633
4360,55356,59748,30.95,1013.4,670.85,0.20341
4361,54916,61253,32.406,500.77,291.41,0.26428
4361,55046,59374,22.886,330.42,145.85,0.38751
4362,54657,60617,20.979,1045.3,734.09,0.17487
4362,55453,61892,27.501,422.32,347.69,0.096917
4364,55320,60626,26.99,538.04,459.07,0.079197
4365,55994,61385,25.906,396.89,111.08,0.56264
4365,56676,60668,38.537,346.67,259.48,0.14384
4366,57177,61924,34.737,453.07,639.78,-0.17085
4367,57155,62077,26.429,291.24,385.12,-0.13879
4368,55162,60897,22.087,692.9,467.15,0.19461
4369,55227,60795,32.463,410.98,322.9,0.12002
4370,56781,61232,25.445,684.32,234.81,0.48906
4371,56760,61216,28.942,1212.4,710.58,0.26094
4372,55373,59658,29.877,451.98,287.02,0.22322
4375,54950,60993,32.542,687.62,365.67,0.30566
4377,55483,61087,28.615,435.54,294.94,0.19248
4378,54863,61292,17.703,984.54,744.11,0.13909
4380,55766,60186,16.156,466.38,401.55,0.074693
4380,56759,59176,33.419,241.45,210.66,0.068101
4381,56320,60389,34.88,305.22,249.33,0.10079
4383,55210,60180,37.184,506.14,294.18,0.26484
4383,55879,61104,25.362,390.36,173.2,0.38533
4386,54798,62001,23.615,619.57,667.27,-0.037066
4386,55079,60837,25.111,601.4,287.48,0.35317
4387,56956,60433,35.779,380.88,223.33,0.26074
4388,56460,60465,36.778,617.06,369.11,0.25142
4390,54326,59769,25.102,298.47,152.65,0.32325
4390,56011,59244,41.011,426.22,388.46,0.046354
4391,54392,59857,26.523,950.93,583.89,0.23914
4392,54797,60297,35.35,427.57,315.01,0.15158
4392,56328,60225,22.886,719.31,436.33,0.24487
4393,54682,60287,36.508,252.96,127.14,0.331
4399,55781,61395,23.932,354.78,104.77,0.54401
4400,56061,61210,27.223,476.65,178.4,0.4553
4400,56994,59804,34.345,314.95,175.08,0.28544
4400,57019,60875,33.564,498.46,221.44,0.3848
4401,56200,60998,32.524,524.49,309.28,0.25812
4401,56882,60555,36.046,223.88,218.73,0.011627
4402,54959,61288,34.291,468.44,374.15,0.1119
4403,56897,61173,26.349,419.66,298.09,0.16938
4404,55186,59112,38.669,403.13,266.21,0.20455
4404,55279,61715,25.689,679.12,462.21,0.19005
4405,55310,61802,29.391,543.02,289.65,0.30429
4405,55539,60791,25.42,761.09,312.71,0.41757
4406,56170,59443,32.711,903.07,433.71,0.35111
4406,56208,59358,31.213,1272.7,559.28,0.38941
4406,56669,59788,33.784,717.79,477.2,0.20133
4407,54778,59487,27.492,603.12,273.77,0.37559
4408,55840,60192,35.251,363.27,195.9,0.29932
4408,55938,59778,24.049,758.47,610.61,0.10799
4409,54304,59212,36.148,261.81,133.97,0.323
4409,56236,59547,33.621,181.71,133.77,0.15196
4410,55883,61783,22.334,902.85,588.67,0.21064
4410,56215,59784,37.318,249.6,203.75,0.10113
4411,54901,61780,26.851,498.07,416.75,0.088894
4411,56020,59560,28.932,279.58,223.19,0.11215
4411,56188,60475,21.392,1121,173.38,0.7321
4411,56320,61963,29.285,821.1,532.8,0.21295
4412,56973,60540,30.4,554.31,200.26,0.4692
4413,54203,60676,19.002,1019.4,1088.4,-0.032752
4414,57132,61326,35.927,790.16,223.9,0.5584
4416,55000,59501,28.388,787.02,365.24,0.36605
4417,54928,59445,22.907,659.03,202.45,0.53
4418,55138,59372,31.708,315.36,209.39,0.20193
4419,55118,61795,30.266,541.79,420.48,0.12607
4419,55301,59295,30.955,257.32,153.6,0.25242
4420,56038,61614,30.447,886.9,578.45,0.2105
4422,55138,61294,14.646,624.07,620.5,0.0028626
4422,57156,62087,30.258,667.12,570.26,0.078283
4423,55140,61274,18.788,542.69,683.97,-0.11518
4424,55239,60775,28.934,739.97,528.56,0.16666
4425,55253,61885,20.533,1067.6,565.13,0.30775
4427,55350,61691,44.198,922.62,1134.8,-0.10313
4429,56910,59834,28.169,641.18,105.54,0.71733
4430,56247,60383,30.26,586.16,356.28,0.24392
4434,55393,59796,29.153,443.91,118.36,0.57899
4434,57126,59378,24.744,288.56,211.22,0.15476
4435,55285,59933,35.095,423.61,194.04,0.37167
4440,56761,59476,25.745,983.72,583.62,0.25528
4441,54842,60627,25.795,518.77,332.79,0.2184
4441,55296,61856,26.64,857.82,398.42,0.36569
4441,55931,60850,32.346,764.7,576.02,0.14073
4442,54314,61177,32.969,601.91,445.36,0.14949
4442,55014,60545,29.364,861.16,297.88,0.48599
4442,56526,59758,33.491,600.13,186.05,0.52669
