"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5977,36560,67430,13.848,751.04,398.8,0.30634
5977,36608,66266,16.801,790.55,443.65,0.28108
5977,38911,67510,24.979,704.3,322.44,0.37191
5979,38333,65755,31.332,644.26,360.58,0.28231
5980,36218,66414,28.212,203.54,101.24,0.33564
5980,38316,65972,24.756,735.37,566.42,0.12978
5983,38301,65320,26.707,1353.5,698.48,0.31923
5983,38400,65997,28.592,512.51,204.5,0.42958
5989,38274,65787,21.377,464.25,524.87,-0.06129
5990,38101,67316,31.672,240.44,147.43,0.23979
5991,38165,67431,17.828,657.06,273.83,0.41168
5992,38071,67442,22.858,532.69,238.96,0.38064
5992,39032,66557,31.609,497.85,501.56,-0.0037068
5993,36816,65698,24.533,521.45,312.91,0.24994
5993,37483,66025,28.231,1185.2,816.09,0.18444
5994,36454,66107,34.469,453.13,188.47,0.4125
5994,37474,65842,18.122,833.27,455.8,0.29282
5994,37745,67529,22.889,286.56,285.94,0.0010871
5995,36224,66827,31.914,1206.7,495.5,0.41781
5995,36587,66240,27.967,838.31,667.11,0.11372
5995,37368,65887,34.302,361.68,233.36,0.21564
5995,37876,67538,40.098,606.83,665.99,-0.046476
5995,38332,67773,12.121,887,417.37,0.36004
5997,36462,66384,20.491,1179.7,519.76,0.38831
5997,38213,66080,37.612,563.13,119.79,0.64918
5998,36800,66900,23.183,1106.1,716.73,0.21362
5998,38184,65332,35.628,277.74,129.61,0.36364
5999,36773,66934,33.566,966.2,654.13,0.1926
6000,36620,67476,12.611,1299.8,965.25,0.14768
6000,38175,66105,27.217,333.49,296.1,0.059399
6001,36978,67280,27.195,321.73,411.65,-0.1226
6001,38036,66121,15.679,1168.7,980.01,0.087824
6005,37947,67628,32.495,432.13,287.4,0.20115
6005,38186,66187,20.269,534.44,475.55,0.058313
6005,38331,67757,15.714,1120.8,562.59,0.33161
6006,36358,65267,36.326,201.77,107.72,0.30388
6006,38333,66203,19.406,740.46,318.5,0.39847
6006,38368,67670,21.561,672.15,509.93,0.13723
6007,36294,67470,7.9972,982.35,264.73,0.57544
6007,38041,67479,15.964,818.33,433.93,0.30696
6007,38252,67982,35.412,804.19,418.62,0.31531
6008,36228,67482,14.862,517.21,282.31,0.2938
6010,37335,66959,33.485,214.32,169.42,0.117
6012,36644,66989,18.765,808.42,604.4,0.1444
6012,37420,67029,33.335,377.82,374.41,0.0045324
6012,37856,67876,25.167,377.55,172.74,0.37218
6013,36286,67236,13.81,1561,982.62,0.2274
6013,36730,67044,13.468,1101.8,473.54,0.39881
6013,37847,67747,37.941,534.08,201.64,0.45186
6014,36322,67185,15.868,1109.1,383.93,0.4857
6014,36934,66128,24.428,530.56,1281.5,-0.4144
6015,36235,67208,15.952,874.81,425.69,0.34534
6015,37526,67839,35.933,923.76,408.6,0.38666
6015,37856,67405,18.465,419.6,211.5,0.32974
6016,37480,67504,21.92,752.37,442.33,0.25951
6016,38756,67673,35.875,352.15,442.71,-0.11394
6017,38703,67515,29.193,143.73,196.35,-0.15474
6018,37451,67380,15.298,1353.5,654.26,0.34827
6019,37414,67480,16.073,1249.1,840.75,0.19538
6020,37500,67827,26.938,542.43,492.29,0.048463
6021,36531,66371,29.509,641.62,607.99,0.026918
6022,38020,66087,31.477,591.15,561.7,0.025542
6023,36571,67279,25.952,361.6,447.96,-0.10668
6023,37066,65907,18.473,541.37,156.86,0.55069
6023,38314,65693,19.672,1287.4,950.13,0.15074
6024,36908,67663,33.518,461.47,291.55,0.22566
6024,37059,66410,22.618,1251.9,870.15,0.17991
6025,36646,67703,32.614,717.92,1016.7,-0.17223
6025,38068,66071,15.874,645.5,505.24,0.12189
6026,37127,67468,22.579,738.52,747.45,-0.0060087
6026,38216,66212,22.62,953.07,786.46,0.095779
6027,36888,67547,15.501,1668.7,1036.9,0.23354
6029,36954,67184,24.373,492.76,294.11,0.25245
6029,37089,66546,28.3,680.93,425.36,0.23102
6031,36376,66868,27.549,475.87,338.61,0.16853
6031,36664,68080,36.231,481.04,313.73,0.21051
6031,37400,67623,15.011,1365,775.98,0.27512
6032,36240,67408,17.052,370.2,124.82,0.49571
6032,36308,66790,24.409,480.61,321.54,0.19831
6032,37388,67631,35.309,307.39,143.79,0.36261
6033,36403,66915,29.554,1063.6,577.78,0.29599
6033,36554,65710,26.822,701.88,695.5,0.0045691
6034,36216,67356,20.726,888.05,398.89,0.3801
6034,36596,65891,25.584,903.11,717.73,0.11437
6034,38119,68069,26.926,902.61,548.55,0.24399
6035,37142,66298,34.165,488.12,209.63,0.39914
6036,38142,67791,14.72,1817.5,1080.2,0.25444
6037,37985,68018,29.384,520.52,217.64,0.41032
6039,37083,65880,31.779,319.78,196.56,0.23865
6040,36712,65694,30.541,434.6,290.09,0.19941
6040,37824,66239,36.422,647.33,503.83,0.12466
6040,38109,66057,22.744,382.71,293.43,0.13204
6041,37406,67345,19.433,639.52,242.68,0.44983
6041,37976,66008,24.781,1198,893.37,0.14564
6042,36427,65127,33.565,248.3,321.21,-0.12802
6042,37369,67518,28.528,752.85,723.91,0.019598
6042,38209,66123,23.995,830.39,782.8,0.029497
6043,36766,67493,22.574,260,203.01,0.12308
6043,37490,67637,23.007,527.23,304.49,0.2678
6043,38171,67625,15.712,1525.4,733.64,0.35048
6044,38042,66151,36.214,188.1,175.37,0.035014
6044,38105,67512,17.332,525.57,366.5,0.17833
6045,36686,67597,13.601,1630.8,1269.3,0.12463
6045,37874,67427,20.275,671.2,172.36,0.59135
6046,36816,67611,18.257,1572.6,1424.5,0.049396
6047,36319,67267,26.477,513.45,170.57,0.50127
6047,36850,67518,24.072,633.76,510.84,0.10739
6047,38201,68100,18.246,1456.4,972.14,0.19941
6048,36863,67524,31.753,1052.7,682.57,0.21328
6048,38108,67891,30.881,787.04,467,0.25521
6049,36934,66846,32.296,809.49,542.5,0.19748
6049,37773,67404,32.528,852.71,541.6,0.22313
6050,38172,68095,18.077,813.77,418.03,0.32127
6050,38526,65403,25.201,449.03,176.84,0.4349
6051,36402,67271,16.498,1265,783.34,0.23514
6051,37418,67359,21.968,1124.2,633.59,0.2791
6052,37639,67429,15.92,1245,591.24,0.35603
6052,38699,65309,29.13,136.17,119.03,0.067156
6052,38686,67620,32.347,503.47,467.49,0.037054
6053,36239,67388,16.667,648.03,431.97,0.20005
6053,37467,67513,33.88,1026.7,869.86,0.082678
6053,37815,67500,26.307,1141,769,0.19475
6053,38622,67971,25.089,671.42,266.5,0.43172
6054,36209,67422,10.338,1364.7,787.1,0.26841
6054,37264,67555,34.823,271.78,197.41,0.1585
6054,38630,67914,23.476,1231.5,718.21,0.26327
6055,36213,67287,18.269,582,424.86,0.15607
6055,37098,67443,19.241,515.58,174.62,0.49401
6055,38409,66029,26.534,406.66,276.64,0.19029
6055,38509,65291,22.222,514.48,390.45,0.13706
6056,36549,67241,21.198,307.12,239.51,0.12369
6056,37407,67735,23.373,614.48,319.19,0.31628
6056,38383,66033,42.883,673.22,551.15,0.0997
6059,37531,67388,21.706,253.98,185.1,0.15686
6060,37699,65854,29.488,879.13,657.53,0.14421
6061,36740,66220,34.457,879.69,611.06,0.18019
6061,37923,65994,18.138,765.85,569.99,0.14661
6061,38550,67746,40.882,455.37,338.85,0.14671
6062,37444,65906,22.896,836.69,584.03,0.17784
6062,37903,65992,29.096,1118.5,774.59,0.18165
6063,37273,67220,27.135,498.39,197.47,0.43244
6064,37662,67468,22.219,473.75,141.94,0.53892
6065,37194,65972,21.674,858.46,659.21,0.13128
6065,37961,66027,30.255,215.12,286.44,-0.1422
6065,38390,67644,26.148,488.8,483.39,0.0055572
6067,36808,65843,13.577,961.34,656.62,0.18833
6067,37231,66445,20.674,901.72,584.49,0.21345
6068,37539,65843,19.517,1803.5,1244.4,0.18342
6068,37814,67888,20.545,859.27,503.98,0.26062
6069,36362,67837,24.365,660.37,326.83,0.33786
6070,37747,67324,26.06,454.28,593.67,-0.13302
6070,38280,67498,26.065,480.86,315.53,0.20761
6071,37254,66212,23.896,306.77,179.87,0.26077
6071,38412,67692,21.306,365.29,358.77,0.0090013
6072,36274,66913,21.776,306.51,262.49,0.077366
6072,38328,65930,32.284,1184.4,1033.3,0.068148
6072,38363,67778,17.185,765.3,629.55,0.097325
6072,38400,65916,19.555,1020.7,771.18,0.13925
6072,39013,68103,35.026,383.41,496.48,-0.12851
6073,37723,67373,36.127,419.69,295.67,0.17336
6074,37220,66165,25.603,494.05,171.62,0.48436
6074,37401,65592,25.378,497.46,306.74,0.23716
6074,37829,67934,19.801,1010.1,709.99,0.17447
6074,38258,66158,24.343,626.21,694.89,-0.051988
6075,36310,67369,13.929,1420.5,846.4,0.25325
6075,37053,66360,24.946,748.42,129.44,0.7051
6075,38223,66062,24.231,556.12,621.35,-0.055395
6075,38341,67742,24.476,953.24,723.7,0.13688
6077,36294,68008,32.192,1013.7,441.2,0.39349
6078,36349,67156,18.301,448.96,191.53,0.40192
6078,37850,66028,38.549,1097.3,1222.8,-0.054057
6078,38131,66145,16.108,916.83,904.95,0.0065237
6079,36414,67108,20.74,488.18,200.8,0.41711
6079,37844,66095,33.59,1082.6,1029,0.025376
6079,38271,66172,12.453,629.04,364.3,0.26651
6080,36282,66163,36.061,765.96,306.58,0.42831
6080,36393,67136,33.818,667.33,556.95,0.090159
6080,36674,65634,23.21,557.77,314.01,0.27962
6080,37940,66262,15.196,1087.6,821.9,0.13915
6081,36667,65675,22.091,636.25,554.45,0.068704
6081,38058,66155,15.238,868.59,503.62,0.26598
6082,37200,68013,37.851,435.71,183.17,0.40807
6083,36270,67481,12.028,935.72,477.2,0.32452
6085,36220,67446,28.411,450.28,119.71,0.57996
6085,37931,67486,20.302,1346.9,559.03,0.41338
6086,38027,67469,19.363,454.83,146.17,0.51358
6087,37983,67425,15.605,1236.1,567.76,0.37051
6088,36826,65684,27.313,333.02,151.21,0.37545
6088,37315,67514,23.325,667.98,213.5,0.51559
6088,38548,67643,26.312,536.61,263.7,0.34101
6089,36215,67305,8.4555,2226.2,1180.5,0.30693
6089,38182,67546,18.598,780.72,508.08,0.21154
6090,37491,67443,29.343,272.84,125.19,0.37094
6090,38495,67744,24.085,773.1,459.9,0.25402
6091,36659,65638,27.227,727.05,576.52,0.11547
6091,37204,66360,33.2,977.24,539.47,0.28863
6093,36285,67390,16.242,803.04,471.9,0.25973
6093,37169,65894,24.665,393.12,248.39,0.22562
6094,36356,67491,25.018,225.01,176.89,0.11974
6094,37254,67620,21.763,802.84,777.92,0.015767
6094,37345,65701,19.003,1278.5,810.97,0.22376
6095,36407,67164,23.414,599.25,400.23,0.19912
6095,36886,65659,24.112,855.34,659.6,0.12921
6095,37071,67887,29.398,396.9,188.61,0.35573
6095,37472,65715,6.9728,2409.7,1556.2,0.21521
6095,37412,67329,27.039,482.96,387.78,0.10931
6096,36881,67042,29.646,682.64,541.07,0.11569
6096,37504,65711,13.829,656.23,769.74,-0.079603
6097,37071,66305,30.531,695.91,241.56,0.48466
6098,37126,65982,21.36,1586.6,1094.4,0.18361
6098,37136,67666,20.499,1535,1034.2,0.19494
6098,37264,65906,29.46,2007.7,1501.1,0.14437
6098,38436,65860,17.161,638.32,328.42,0.32056
6099,37256,67630,24.487,353.78,358.54,-0.0066779
6099,38371,65833,30.893,693.97,396.62,0.27265
6100,37430,65626,20.167,509.91,843.83,-0.24666
6101,37472,65702,21.762,713.15,618.92,0.070734
6101,38232,67953,37.75,266.81,144.65,0.29689
6102,37749,67586,32.896,643.38,333.25,0.31755
6103,36301,67222,23.211,551.61,499.96,0.049116
6104,38431,65862,16.641,753.68,363.7,0.34902
6105,38367,67739,13.7,841.29,351.59,0.41052
6106,38359,67724,14.305,980.31,698.7,0.16773
6107,38549,67768,22.703,916.25,501.05,0.29295
6108,37035,66595,30.195,737.09,472.58,0.21866
6108,38513,67639,13.813,756.81,432.76,0.27241
6109,36543,65608,26.289,909.41,769.14,0.083565
6109,37140,66414,35.609,296.73,129.85,0.3912
6109,37630,65595,18.581,1013.1,1148.8,-0.06279
6109,38150,65428,27.21,872.19,743.94,0.07936
6109,38486,67604,17.886,477.21,273.78,0.27088
6110,37505,65850,22.749,634.8,566.16,0.057154
6110,38200,65436,29.91,770.16,539.59,0.17604
6110,38306,67604,16.221,632.51,365.58,0.26744
6111,36488,66223,16.257,649.54,413.21,0.22237
6111,37508,65589,17.058,1753.7,1741.3,0.0035329
6111,37900,66320,27.338,325.45,223.37,0.186
6111,38212,65479,25.904,1123.1,945.86,0.085676
6112,37075,65415,22.662,938.69,947.07,-0.0044418
6113,37513,67495,31.262,253.89,197.23,0.12558
6113,37622,66351,30.832,362.05,298.47,0.096258
6114,37308,66765,31.099,669.89,455.94,0.19003
6114,38088,66130,21.607,527.89,446.51,0.083515
6115,38143,66235,30.955,601.42,566.09,0.03026
6116,36616,65611,29.292,514.24,562.4,-0.044727
6118,37229,66758,31.202,266.78,254.07,0.024394
6118,37457,65912,19.612,434.2,227.89,0.3116
6118,37505,67576,26.285,547.61,303.87,0.28626
6119,37544,67324,30.822,366.27,157.82,0.39773
6119,38695,67831,21.756,892.23,673.3,0.13984
6120,39163,65928,30.267,518.76,497.77,0.020653
6121,36918,65258,25.036,320.6,232.65,0.15895
6121,37182,66398,30.47,176.96,152.02,0.07582
6121,38452,65607,23.852,331.69,234.38,0.17189
6121,38812,67951,36.449,431.28,251.69,0.26295
6122,37404,65523,33.332,274.35,130.97,0.35373
6122,38447,65605,14.221,635.11,426.18,0.19686
6123,38188,67757,28.987,190.09,107.47,0.27766
6123,38465,65551,17.021,394.86,245.52,0.2332
6124,36774,65613,18.601,960.78,778.79,0.10462
6124,37425,67116,35.762,1206.1,673.22,0.28355
6124,37596,67417,17.472,535.51,224.08,0.40999
6125,36655,66145,25.118,672.96,350.37,0.31524
6125,37443,67495,19.207,1085.5,440.86,0.42234
6125,37535,65879,28.177,776.9,389.12,0.33256
6125,38284,65732,15.996,984.04,461.82,0.36119
6126,36456,67516,17.526,936.28,616.68,0.2058
6126,36759,66088,28.779,779.25,285.79,0.46332
6126,37135,67598,32.532,981,563.1,0.27064
6126,38418,65676,25.546,1135.6,646.73,0.27427
6126,38688,68103,35.474,423.93,373.22,0.063625
6127,36250,67309,10.699,746.86,510.75,0.18774
6127,36740,67755,19.356,734.78,396.49,0.29903
6127,37221,65750,32.017,429.12,369.27,0.074971
6127,39119,65811,37.529,587.04,847.97,-0.18184
6128,36301,67325,9.1923,948.67,629.83,0.20199
6128,36999,67532,28.562,905.15,833.23,0.041371
6128,37478,66127,29.269,921.57,384.86,0.41082
6129,36376,67334,22.817,228.91,284.49,-0.10825
6129,38565,65277,18.491,718.25,317.37,0.38709
6129,39068,67846,25.314,462.02,492.28,-0.03171
6130,38370,67772,36.483,302.37,155.28,0.32141
6130,38463,65410,27.458,427.81,423.01,0.0056332
6131,37716,66306,32.343,458.47,284.55,0.23406
6131,38419,65435,14.106,858.82,731.74,0.079895
6131,38452,67913,25.251,462.73,250.59,0.2974
6132,37739,66351,24.742,325.27,171.38,0.30985
6133,38222,66135,14.079,1135.7,851.15,0.14321
6134,36329,67242,17.037,610.73,378.92,0.23424
6134,36691,67730,22.799,418.49,264.44,0.22558
6134,37118,65999,20.007,535.43,359.54,0.19653
6134,38220,67988,21.105,422.94,229.25,0.29698
6134,38443,65927,20.336,992.73,384.92,0.4412
6135,36305,67272,10.888,693.96,434.55,0.22987
6135,36719,65647,20.635,443.83,275.07,0.23475
6136,36270,67274,14.352,921.59,518.02,0.28033
6137,37860,66401,20.854,356.02,149.03,0.40985
6138,37818,66346,15.073,616.53,518.62,0.086248
6138,38478,65572,22.066,603.61,246.37,0.42029
6139,36262,67133,32.999,331.41,239.06,0.16189
6139,36540,65714,12.046,860.9,558.58,0.21298
6139,38457,65626,12.714,484.34,157.24,0.50983
6139,39017,67864,34.143,348.74,176.43,0.32811
6140,36560,65679,21.323,382.32,256.68,0.19662
6140,37021,66263,30.504,212.97,610.11,-0.48251
6140,37839,66375,33.844,427.87,238.85,0.28351
6140,38227,68100,25.435,998.27,547.52,0.2916
6140,38519,65712,38.467,237.12,380.79,-0.23252
6142,36728,66375,30.405,685.62,551.9,0.10805
6142,37785,66392,9.1164,1097.3,922.15,0.086725
6143,36792,66417,27.381,449.03,200.58,0.38246
6143,37904,66350,21.227,888.31,802.01,0.051052
6143,38180,67457,12.281,956.25,526.39,0.28993
6143,38256,66211,20.127,1050.6,969.93,0.039935
6144,36260,67393,26.617,309.68,306.36,0.0053951
6144,37635,66383,11.432,797.35,412.51,0.31808
6144,38235,67475,16.909,462.2,250.73,0.29661
6145,38419,65821,17.835,364.24,288.14,0.11665
6146,37530,66313,24.744,427.79,299.11,0.17703
6146,38498,65379,17.994,696.94,436.66,0.2296
6147,37835,65726,25.406,223.75,168.58,0.1406
6147,38460,65472,18.011,1041.4,533.78,0.32227
6148,38403,67578,15.593,622.62,338.29,0.29589
6149,36979,65908,26.039,247.58,127.42,0.32043
6149,38203,67510,17.095,1555.5,1000.2,0.21728
6150,36550,67714,36.363,387.28,208.5,0.30008
6151,36304,66698,29.951,932.52,408.47,0.39079
6151,37429,66685,31.602,316.54,153.7,0.3463
6152,36275,66401,30.216,737.44,615.07,0.090475
6153,36456,66323,20.147,804.51,309.25,0.44467
6153,36749,67964,32.896,396.25,188.84,0.35451
6154,36469,66225,21.572,471.26,215.56,0.3723
6154,37149,66361,31.517,381.11,138.81,0.46604
6155,36249,67449,18.762,426.73,145.97,0.49023
6155,37243,66769,34.714,498.71,380.29,0.13472
6156,38801,67613,22.466,741.22,537.15,0.15964
6157,36433,67363,22.331,422.56,263.87,0.23119
6157,38835,67673,29.111,1253.1,691.07,0.28907
6160,37436,65675,27.974,630.47,478.61,0.13693
6161,37514,65853,34.281,382.29,199.11,0.31506
6163,37403,65921,20.924,862.64,467.31,0.29725
6164,36579,67014,25.81,404.66,181.66,0.38033
6164,37023,66096,30.38,213.05,181.65,0.07954
6164,37517,65849,32.946,450.52,501.09,-0.053137
6165,36479,66225,21.245,1250,585.07,0.36233
6165,37564,65885,28.051,649.18,576.14,0.059606
6166,36469,66421,23.493,479.18,412.47,0.074815
6166,37271,66126,28.376,310.86,217.47,0.17676
6167,36518,67623,20.757,401.45,248.59,0.23515
6167,37226,66271,26.622,555.75,461.09,0.093092
6168,37459,65578,23.56,250.93,157.69,0.22818
6168,38074,66017,24.838,795.09,418.96,0.30982
6169,37719,67946,31.262,591.61,221.71,0.45481
6169,38459,65259,38.04,322.88,187.67,0.26484
6170,37777,68072,20.07,679.78,448.73,0.20473
6170,37879,67414,32.037,248.06,160.6,0.21402
6170,39048,67919,31.573,167.94,142.95,0.08039
6171,37607,65572,30.605,286.3,202.14,0.1723
6171,38272,65836,23.178,460.62,377.67,0.098948
6171,38956,67915,33.905,998.59,572.84,0.27093
6172,37172,65670,31.347,580.47,449.15,0.12754
6173,37324,67499,35.21,343.57,280.63,0.10082
6173,38284,66182,35.591,235.2,121.69,0.31804
6174,37953,67986,24.539,812.28,413.98,0.32481
6175,37897,67845,19.295,601.82,296.17,0.34037
6176,38108,66028,34.672,358.94,474.97,-0.13914
6176,38544,67815,17.89,1006.4,972.01,0.017363
6177,36457,66936,27.576,346.55,138.02,0.43035
6178,36844,67275,22.684,1402.6,800.44,0.27332
6178,37294,67466,31.73,831.52,511.89,0.23792
6178,38345,66195,32.25,300.87,288.96,0.020195
6179,38352,66097,23.557,640.27,654.12,-0.0107
6180,36982,66069,29.59,457.9,211.68,0.36773
6180,36986,67233,26.068,709.61,271.39,0.44671
6180,37758,66317,35.042,298.6,237.44,0.11411
6181,36563,66956,27.786,335.6,111.24,0.50209
6182,37459,66431,31.082,510.32,333.65,0.20932
6182,37522,67742,30.067,351.58,169.93,0.34831
6182,39039,67816,27.554,404.47,146.93,0.46706
6183,36360,65538,36.624,354.63,207.33,0.26212
6183,37507,67752,23.137,409.5,285.22,0.17889
6184,37504,67676,23.266,305.65,144,0.3595
6185,37612,67151,24.148,340.87,204.16,0.25083
6186,36219,65249,24.964,590.46,493.5,0.089446
6186,36914,65834,30.071,398.11,409.67,-0.014321
6187,36292,65239,38.587,663.93,283.85,0.40102
6187,36879,66032,11.91,630.83,288.49,0.37238
6187,37374,65529,17.903,509.34,255.8,0.33137
6187,38451,68065,30.744,235.89,173.43,0.15259
6188,36728,66029,29.211,397.05,386.41,0.013584
6188,37517,65518,38.32,911.77,352.03,0.44291
6188,38590,67946,29.897,237.09,113.18,0.35375
6189,36709,66147,20.456,909.1,922.87,-0.0075169
6189,38452,67796,19.098,647.62,422.79,0.21004
6189,38587,66137,25.097,918.91,744.95,0.10455
6190,36230,67114,22.125,736.72,374.67,0.32577
6190,38145,67475,17.95,824.39,426.28,0.31832
6190,38602,65943,28.113,410.2,258.01,0.22776
6191,37345,66016,21.625,792.91,577.22,0.15742
6191,38447,65191,20.632,534.01,242.66,0.37512
6192,36690,66067,27.121,390.32,306.99,0.11951
6192,37686,66453,33.398,265.37,134.29,0.32797
6192,38401,65306,31.575,181.16,140.35,0.12692
6193,36895,67041,24.824,227.83,163.65,0.16393
6195,37647,66432,17.641,566.45,252.89,0.3827
6196,37315,66443,31.738,600.58,685.4,-0.065963
6197,36392,65177,21.578,740.99,649.29,0.065957
6197,37384,66084,26.857,835.57,636.75,0.13504
6198,36269,65380,27.631,589.35,429.04,0.15741
6199,36793,65824,31.312,801.25,513.42,0.21894
6199,38298,65717,33.807,1050.6,646.1,0.23842
6200,38261,65970,34.524,392.42,387.32,0.0065437
6201,38131,68011,29.546,719.6,324.25,0.37874
6201,38335,66056,28.542,839.44,613.25,0.15571
6201,38471,65616,16.378,859.92,380.35,0.38666
6202,36557,67232,22.565,1566.3,1396.4,0.057349
6202,36625,67197,23.659,1929,1719.5,0.057427
6202,38502,66152,23.248,442,316.03,0.16618
6203,36784,67150,26.023,372.02,117.71,0.51928
6203,36821,66381,30.082,612.55,159.44,0.58694
6203,37024,65443,41.386,1227.2,939.43,0.13284
6203,37762,65137,28.311,828.3,384.09,0.3664
6203,37682,67537,39.186,632,329.5,0.31461
6203,38230,66113,25.967,242.32,213.55,0.063114
6204,37103,66435,38.826,715.11,472.42,0.20437
6204,37168,67706,31.364,601.51,360.01,0.25117
6204,37841,67124,32.361,296.83,170.38,0.27065
6205,36902,65784,17.652,1740.9,925.06,0.30603
6205,37352,65907,25.28,2140.2,432.56,0.66374
6205,37705,67045,29.672,687.97,637.53,0.038054
6206,36756,67673,21.514,392.94,248.29,0.22559
6206,36936,65745,16.784,1473.2,791.05,0.30127
6206,37741,65770,18.942,689.51,394.08,0.27264
6207,37894,65751,24.735,349.16,329.49,0.028997
6207,37898,67665,19.089,1257.6,932.34,0.14853
6208,36874,66248,24.266,631.79,442.34,0.17638
6208,37809,67521,27.816,923.78,753.91,0.10125
6209,37515,67513,20.089,679.18,498.84,0.15309
6209,38146,67426,16.706,780.09,713.17,0.044814
6209,38438,66051,26.223,568.36,169.35,0.54088
6210,38123,68044,27.713,1378.3,774.13,0.28069
6210,38775,66143,34.588,521.65,267.11,0.32271
6210,39015,67862,27.569,454.56,199.58,0.38978
6211,36440,66363,18.943,466.92,206.9,0.38588
6211,38015,67438,13.219,1542.9,857.89,0.28531
6212,36447,66347,23.602,586.93,412.56,0.17446
6212,36706,66982,17.742,369.64,314.8,0.080115
6212,37551,67394,12.376,1069.3,698.16,0.20997
6212,38337,67645,18.323,892.07,639.99,0.16453
6213,36491,66297,23.811,906.2,500.61,0.2883
6213,37542,67609,9.1873,1638.8,858.75,0.31232
6213,38182,65544,32.53,202.97,252.39,-0.10853
6213,39005,67783,29.643,1115.2,389.78,0.48202
6214,36369,66256,31.521,681.91,292.62,0.39947
6214,36737,67003,13.795,1146,630.88,0.28991
6214,37409,67556,19.787,360.49,134.72,0.45591
6214,38467,67773,19.332,553.65,165.21,0.54036
6215,37288,67600,27.073,872.3,522.04,0.2512
6215,37369,67581,24.828,641.33,347.14,0.29762
6217,37785,67340,30.107,188.86,252.48,-0.14415
6219,36265,67277,28.458,715.71,461.47,0.21597
6220,36327,67155,15.696,533.77,427.57,0.11047
6221,36767,67531,19.483,650.05,365.47,0.28022
6221,38313,68062,22.051,1807.6,970.2,0.30147
6221,38418,67715,28.941,1586.1,730.02,0.36963
6222,36695,67675,15.573,1458.8,887.92,0.24327
6222,37698,65752,29.043,447.66,371.21,0.093362
6222,38214,68067,26.175,1659,928.97,0.28209
6223,36806,65814,32.643,765.4,524.44,0.18682
6224,36798,66124,26.531,674.94,585.2,0.071221
6224,36900,67667,16.56,470.17,296.76,0.22611
6224,39031,67786,29.112,427.72,205.63,0.35066
6226,38942,67857,36.524,219.54,146.23,0.20041
6227,36206,67596,27.194,681.39,416.33,0.24146
6227,36405,66274,32.511,397.98,372.85,0.032599
6229,37544,66009,21.207,425.5,367.23,0.073506
6230,37197,66789,29.682,176.8,134.42,0.13618
6231,36947,67189,16.076,680.36,353.69,0.31592
6231,37140,66045,23.658,705.49,559.81,0.11514
6232,36806,67280,13.934,828.78,539.24,0.21165
6232,36859,67669,25.153,764.14,468.86,0.23948
6232,37222,66108,24.625,1210.3,984.41,0.10291
6233,36674,66197,32.638,775.39,434.87,0.28136
6233,36705,67172,17.464,1054.9,747.28,0.17071
6233,37307,66090,27.05,885.81,645.41,0.157
6234,36667,67137,26.346,255.51,201.9,0.1172
6235,36769,67224,12.806,998.86,529.12,0.30743
6235,37809,65693,35.159,391.48,308.1,0.11918
6235,38615,66265,28.971,815.2,621.05,0.13518
6236,36726,67177,17.225,579.94,426.88,0.15202
6236,37777,67906,30.673,417.7,319.19,0.13368
6236,38536,66150,14.701,972.09,596.54,0.23942
6237,37864,67935,25.987,494.22,446.13,0.051143
6238,37543,65785,15.274,486.86,397.7,0.1008
6240,36702,67818,29.727,756.09,466.63,0.23673
6240,37572,65974,24.858,842.37,514.48,0.24165
6240,38220,65451,32.046,495.95,291.87,0.25904
6241,37750,65890,19.787,1130.6,492.56,0.39309
6241,37755,67889,25.203,421.49,285.62,0.19214
6241,38189,67520,14.169,820.53,443.61,0.29817
6242,38053,67657,30.831,868.9,545.91,0.2283
6242,38068,67494,18.318,826.11,509.99,0.2366
6242,38307,65382,25.27,763.56,689.61,0.050886
6242,38422,66126,12.635,692.88,595.82,0.07531
6243,37570,66239,17.248,657.52,527.76,0.10947
6243,38280,66164,13.755,828.98,659.76,0.11367
6244,36330,67155,31.67,290.08,604.52,-0.35149
6244,38450,65846,22.041,436.01,356.57,0.10022
6245,37367,65799,34.397,210.6,160.39,0.13533
6246,37745,67810,23.57,727.85,409.26,0.28018
6246,38226,65771,34.963,448.89,298.94,0.20051
6247,38193,67514,26.782,857.65,467.5,0.29442
6247,39042,67890,36.111,277.18,169.5,0.24108
6248,37305,65727,25.71,238.63,200.45,0.086954
6248,38413,65860,17.356,539.96,410.06,0.13673
6249,37414,67538,23.871,630.36,164.08,0.58693
6249,38396,67565,18.382,848.08,545.37,0.21724
6250,38229,67530,8.5971,1559,895.65,0.27025
6251,36553,66341,30.472,799.73,588.93,0.1518
6251,36735,67396,21.113,416.39,275.87,0.20298
6252,36939,67202,25.875,760.85,355.86,0.36266
6252,37628,65224,31.065,519.8,374.68,0.16224
6252,38150,67618,16.475,1436.6,790.88,0.28989
6253,36720,67197,13.774,1001.3,595.64,0.25403
6254,36303,67143,25.25,481.82,251.86,0.31344
6255,37653,66432,24.241,390.82,196.05,0.33188
6255,39055,67710,25.874,490.35,171.2,0.48243
6256,36981,67414,23.006,220.68,143.49,0.21198
6256,37832,66376,13.053,534.86,413.83,0.12757
6257,37742,66404,14.275,410.17,228.27,0.28491
6258,37517,67394,14.504,616.38,382.84,0.23371
6261,36998,67754,21.211,838.73,552.57,0.20568
