"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4060,53742,59731,32.699,510.24,363.03,0.16858
4060,54091,60710,26.287,925.72,371.18,0.42759
4061,51530,61270,38.074,490.22,216.68,0.38695
4062,53336,62017,24.399,670.71,465.31,0.18081
4062,53750,60938,32.929,230.41,166.13,0.16211
4062,53949,59833,30.723,1124.7,612.89,0.29454
4065,52325,59733,22.937,891.71,646.18,0.15966
4068,52215,61721,28.66,328.92,109.87,0.49923
4069,52451,61868,32.955,392.57,210.79,0.30129
4069,53949,59726,36.462,356.67,313.21,0.064888
4069,53901,61794,34.969,509.47,324.9,0.22121
4070,52489,61813,22.97,431.73,216.29,0.33247
4076,53554,61319,24.866,924.96,498.58,0.29953
4080,51596,60901,31.063,427.32,305.56,0.16615
4080,52356,60430,35.228,604.6,357.71,0.25656
4081,52409,60269,27.392,1160.2,558.77,0.34987
4081,53412,60551,23.093,836.43,734.66,0.064777
4082,53803,60411,32.221,565.78,318.55,0.27956
4083,53012,61100,20.024,768.13,519.29,0.19329
4083,53664,59768,16.313,988.99,598.34,0.24611
4084,52964,60959,27.762,968.1,455.21,0.36035
4085,53445,61110,31.349,595.82,428.58,0.16326
4087,51960,59456,30.595,349.13,293.58,0.08643
4088,52130,59363,35.269,610.94,242.26,0.43212
4088,52428,61364,36.113,484.36,380.95,0.11951
4089,52117,59227,31.882,389.02,306.18,0.11916
4090,51334,60997,33.607,324.68,234.48,0.16132
4090,53811,61719,28.5,730.57,451.99,0.23557
4092,52864,61478,29.774,328.43,235.01,0.16581
4092,54162,61827,29.321,869.27,599.96,0.1833
4093,52475,61367,30.368,698.32,375.47,0.30066
4093,53926,61835,31.688,422.04,334.19,0.11617
4094,51285,60340,33.241,461.5,277.17,0.24954
4094,51949,60170,34.77,442.89,253.11,0.27267
4094,54093,61514,31.952,545.13,596.36,-0.044873
4095,52426,59753,39.655,394.98,169.54,0.39934
4097,52722,60978,35.376,252.71,265.55,-0.024762
4098,52554,61963,23.763,327.04,153.58,0.36091
4099,52073,61426,27.671,1008.5,598.14,0.25541
4101,53655,61544,16.899,1235.5,773.64,0.22987
4102,53722,61654,13.391,741.52,579.38,0.12274
4103,53759,61972,26.646,508.6,252.8,0.33596
4104,54184,61627,28.893,381.96,184.77,0.34795
4105,53525,59461,30.885,193.52,144.11,0.14634
4107,52375,61405,30.097,224.14,184.58,0.096796
4109,51622,61589,22.281,575.17,318.49,0.28722
4111,51627,61569,32.502,555.81,408.84,0.15236
4112,51628,61568,15.194,789.38,210.66,0.5787
4113,51219,61586,24.678,469.52,266.37,0.27607
4113,52284,59829,25.305,294.15,117.31,0.4298
4114,51620,61592,31.192,686.79,354.77,0.31877
4116,52300,60925,19.875,1335.8,632.41,0.35737
4116,53898,60635,36.528,512.18,228.56,0.38289
4117,54058,62044,21.876,482.47,304.03,0.22687
4119,51264,59217,28.224,492.76,140.61,0.556
4119,51703,61182,37.49,212.82,163.3,0.13167
4120,53911,61739,34.207,322.74,247.69,0.13156
4121,53167,61510,11.735,1250.1,257.59,0.6583
4122,52333,61987,38.777,492.57,337.91,0.18623
4123,51634,61608,36.789,301.83,203.7,0.19411
4124,54086,60938,25.376,300.5,170.96,0.27476
4126,51944,61404,35.242,732.2,159.78,0.64174
4130,53487,62025,20.168,681.91,470.92,0.18302
4131,53757,61053,36.006,458.51,360.74,0.11934
4131,53946,61900,23.79,876.21,502.13,0.2714
4132,51377,61004,31.366,689.97,246.53,0.47351
4132,51408,61545,30.15,434.19,284.56,0.20819
4133,54123,59272,33.721,681.28,282.77,0.41337
4134,51507,61184,27.478,774.22,419.19,0.29749
4134,53968,59503,34.087,678.93,237.36,0.48191
4135,53999,59680,36.179,354.37,462.32,-0.13218
4136,52253,61713,29.3,246.65,109.79,0.38398
4140,51473,60955,31.665,1440.7,974.97,0.19278
4140,51981,59458,39.576,343.5,230.51,0.19684
4140,53449,60482,29.655,782.43,595,0.13608
4141,53483,61284,25.249,910.56,866.42,0.024842
4142,53822,61324,29.562,747.32,559.94,0.14333
4143,53916,61369,31.443,951.46,607.2,0.22087
4145,53554,61991,25.859,622.65,275.34,0.38676
4146,54004,60090,35.798,436.12,206.89,0.3565
4147,53509,62031,22.867,591.36,278.25,0.36006
4149,53370,61946,27.367,578.59,399.92,0.18259
4150,53384,61879,25.589,447.52,318.97,0.16771
4152,52101,61657,35.729,364.89,117.96,0.51139
4156,52238,59707,34.898,356.19,155.07,0.39338
4157,52161,59656,34.671,906.45,495.65,0.29299
4158,53706,60832,30.239,423.45,372.15,0.064481
4159,53893,60653,28.913,255.93,164.93,0.21623
4161,51944,61541,22.152,546.65,187.32,0.48957
4161,53953,61466,32.035,595.92,483.32,0.10434
4162,52065,61649,34.408,393.63,208.26,0.30798
4162,52430,59777,29.563,504.56,222.41,0.38811
4163,53680,60112,30.267,769.91,290.54,0.45204
4164,53183,59188,32.581,355.18,344.93,0.014637
4165,53210,59390,33.971,353.15,144.97,0.41794
4165,53596,61191,31.603,537.38,266.05,0.33773
4165,53723,60242,31.583,619.26,263.63,0.4028
4166,53106,59955,33.026,269.59,262.52,0.013281
4166,53446,61151,25.096,510.92,172.16,0.49593
4167,53187,60167,40.956,748.08,621.7,0.092264
4167,53941,61171,33.807,760.43,182.69,0.61258
4167,54033,62045,15.486,1545.8,953.17,0.23716
4168,51617,61612,19.543,527.13,251.13,0.35464
4168,53484,60766,27.259,1047.9,920.88,0.064521
4168,54006,61965,19.753,1021.7,1097,-0.035552
4169,51635,61597,12.174,751.81,388.87,0.31818
4171,53933,59473,30.494,336.58,109.21,0.51005
4177,51239,60322,33.494,681.7,456.44,0.19791
4177,52968,61851,33.988,201.29,282.17,-0.1673
4180,53099,60185,28.773,598.57,566.29,0.027711
4180,53794,60224,30.988,477.38,311.06,0.21095
4180,54146,61089,31.231,290.27,176.16,0.24464
4182,53291,61444,33.425,760.37,474.77,0.23123
4182,54044,59697,30.992,268.51,270.68,-0.0040276
4183,53199,60518,35.287,618.49,348.78,0.27884
4184,51548,60960,30.452,747.68,420.51,0.28006
4184,53454,60603,33.837,710.96,521.99,0.15327
4185,53755,60605,23.193,582.2,351.62,0.24692
4185,54067,61338,21.197,927.47,409.43,0.38749
4186,53961,61666,27.125,993.65,647.2,0.21114
4188,52681,60192,36.864,368.97,302.87,0.098394
4189,53736,60237,16.288,832.96,161.98,0.67439
4192,52078,60812,34.734,398.87,152.77,0.44614
4192,53478,60737,32.755,573.49,479.64,0.089121
4192,53951,62099,40.139,1409.7,990.62,0.17458
4196,51546,62003,30.838,840.83,447.51,0.30529
4196,53974,61550,25.672,1003.2,537.54,0.30223
4197,52002,59352,35.717,448.75,319.25,0.16863
4197,52584,60731,29.099,619.17,510.87,0.095834
4197,54065,60906,26.422,764.47,497.88,0.21119
4198,52678,60902,32.37,624.89,390.74,0.23054
4199,51470,61482,25.138,515.46,220.6,0.40059
4199,51995,59975,32.077,261.72,150.88,0.26866
4199,53872,60873,26.157,297.5,163.33,0.29115
4200,54115,61359,29.987,359.96,173,0.35079
4202,53863,59671,30.365,448.94,196.51,0.39109
4202,54153,61578,24.926,1151.5,381.34,0.50244
4203,51597,59854,28.087,716.59,444.72,0.23411
4203,54086,61443,24.633,782.53,140.4,0.69575
4204,53220,59245,32.197,692.76,465.82,0.19588
4204,53410,60693,25.063,361.11,924.7,-0.43831
4204,53876,61427,22.565,940.89,463.52,0.33991
4205,52605,62067,23.939,1006.4,233.91,0.62283
4205,53398,60689,28.032,310.46,703.98,-0.38792
4205,53997,61275,31.902,346.8,171.02,0.33947
4206,53540,60537,28.537,939.85,760.51,0.10547
4206,53735,61753,31.001,277.3,139.63,0.33019
4207,53366,60538,25.069,591.71,756.54,-0.12226
4207,53724,61638,15.064,651.93,339.16,0.31559
4208,53582,62109,28.312,769.48,513.44,0.19957
4210,52904,59572,28.886,425.16,164.4,0.4423
4210,53172,61908,31.204,380.83,210.28,0.28852
4211,52972,59560,30.851,470.47,123.98,0.58289
4215,51421,60873,31.856,588.33,429.97,0.15551
4215,53192,59621,30.888,564.32,106.42,0.68268
4215,53927,61319,26.665,737.85,369.64,0.33247
4216,53138,59657,26.594,765.51,499.88,0.20992
4216,54064,61269,19.128,747.85,288.88,0.44271
4217,53892,59962,33.79,711.77,322.92,0.37581
4217,54016,61414,18.613,1184.1,799.02,0.19419
4218,53008,61870,28.102,309.08,188.61,0.24207
4218,53896,61320,17.738,1210.9,1145.5,0.027716
4218,53944,60425,22.551,764.95,723.8,0.027643
4219,52208,60017,36.173,189.7,112.76,0.25437
4219,52817,61871,26.639,616.19,307.28,0.3345
4219,53865,60546,25.085,1150.2,1031.3,0.054531
4220,52524,61797,33.619,476.82,288.91,0.24539
4220,53754,61270,18.21,1987.4,1072.6,0.29897
4221,53770,61264,26.031,733.43,310.01,0.4058
4222,51640,61567,17.137,928.14,647.46,0.17814
4222,52337,61744,23.709,762.34,401.34,0.31022
4223,52190,61605,20.734,900.97,605.75,0.19593
4225,52596,61399,18.869,714.44,290.8,0.42144
4225,53743,61337,31.837,548.21,642.74,-0.079378
4226,51210,60153,36.283,937.66,327.6,0.48217
4226,51933,60202,25.634,670.84,754,-0.058361
4226,52498,61598,26.33,860.28,332.63,0.44232
4226,54060,59356,28.268,206.99,109.91,0.30635
4228,53786,61973,26.559,303.96,118.25,0.43984
4233,52380,60237,22.839,798.47,569.46,0.16741
4234,52349,60090,25.776,480.78,560.58,-0.076629
4234,53444,60782,35.054,427.75,120.54,0.5603
4234,54005,60684,32.884,511.71,171.59,0.49777
4238,53598,61468,29.231,686.74,445.78,0.21276
4238,54083,61492,30.788,926.57,315.5,0.49198
4239,51777,59969,37.122,360.59,466.09,-0.12761
4241,52772,61212,32.153,958.39,548.53,0.27199
4242,53986,62030,39.259,1157.8,554.08,0.35267
4243,53424,59242,35.66,772.78,427.93,0.2872
4243,53920,59452,32.679,671.94,320.52,0.35409
4245,51616,59272,32.162,625.23,325.71,0.31497
4248,52443,61040,20.744,406.8,166.11,0.42011
4250,53215,59201,30.654,300.28,189.32,0.22662
4252,53112,59733,30.915,471.64,240.17,0.32518
4253,54157,60936,33.893,662.44,314.36,0.35635
4254,51424,60679,29.88,904.27,539.82,0.25237
4255,51268,60711,35.053,895.61,597.35,0.19978
4255,51870,61107,34.298,293.66,125.97,0.39962
4255,53476,60306,29.941,619.47,413.62,0.19926
4255,53720,61630,26.263,584.62,557.19,0.024025
4256,51250,61399,26.534,405.41,231.71,0.27264
4256,51863,61358,29.267,891.99,327.57,0.4628
4256,53667,60395,22.196,516.22,183.09,0.47637
4256,53652,61289,26.359,892.69,589.5,0.20455
4257,53631,61024,24.707,958.7,626.05,0.20991
4258,53533,60979,17.401,440.01,293.2,0.20023
4258,53967,60443,26.86,829.87,733.91,0.061365
4260,53606,60385,36.921,342.63,234.23,0.18792
4261,52016,62040,31.364,465.96,117.83,0.59633
4266,53541,60918,33.326,542.24,383.82,0.17107
4267,53056,61810,32.218,599.97,157.96,0.58318
4267,53323,60564,30.57,814.62,365.84,0.38017
4268,53377,60576,26.089,1490.4,1007.2,0.19346
4269,53099,59776,32.18,351.75,138.86,0.43392
4269,53441,60810,28.092,1388.9,727.61,0.31245
4269,54165,61928,27.836,733.12,288.52,0.43518
4271,53122,60596,24.584,619.16,221.32,0.47335
4272,53525,61914,27.652,938.45,673.81,0.16414
4273,52621,61025,25.614,527.2,285.67,0.29713
4274,52118,61078,30.529,579.04,269.93,0.3641
4274,53649,61682,26.335,309.5,227,0.15378
4275,53701,60105,32.204,590.75,332.02,0.28039
4275,54178,62110,49.387,778.88,416.8,0.30282
4276,53872,60123,34.213,565.48,324.08,0.27136
4277,52391,60683,32.688,494.09,125.9,0.59387
4277,53176,59474,32.314,581.13,445.03,0.13263
4279,51766,61159,33.439,318.31,191.78,0.24805
4279,52596,61130,22.712,604.33,207.58,0.48866
4280,51223,60277,23.168,837.6,375.52,0.38091
4280,51221,61730,26.389,1017.3,508.01,0.33391
4280,51712,61244,31.131,541.63,212.58,0.43629
4281,53921,61337,19.174,426.9,201.65,0.35836
4282,53953,61302,30.249,786.61,438.79,0.28384
4284,51916,61723,27.251,435.2,293.29,0.1948
4285,51657,61942,35.43,559.99,467.85,0.089647
4288,51634,61637,24.748,388.9,148.09,0.44846
4288,53491,60778,29.146,976.58,487.8,0.33378
4289,53423,60788,32.021,675.25,513.44,0.13613
4290,53924,59961,35.841,586.47,279.9,0.35385
4292,51398,62058,26.876,330.46,238.45,0.16173
4293,52283,62071,32.523,598.96,328.31,0.29187
4293,52502,60593,37.734,384.97,195.74,0.32587
4294,53544,59450,32.199,193.94,181.35,0.033538
4296,51241,62070,38.965,531.27,314.04,0.25699
4296,51428,60879,20.952,564.09,302.13,0.30241
4297,52528,61740,36.606,587.4,418.82,0.16754
4297,53112,59967,26.289,480.29,150.23,0.52347
4298,53118,60095,19.59,803.34,340.46,0.40469
4298,53783,60889,31.709,289.21,171.41,0.25574
4299,51277,61201,28.741,923.73,469.23,0.32628
4300,51781,61548,27.231,525.51,378.99,0.16199
4301,53288,61248,29.138,324.47,210.94,0.21206
4303,53211,61504,39.885,375.68,519.8,-0.16094
4303,53944,61434,24.712,1081.6,534.17,0.33879
4307,52021,59413,30.897,272.25,118.96,0.39182
4308,53957,60275,35.522,280.67,210.32,0.14329
4309,51311,60022,29.637,350.97,214.87,0.24053
4311,52501,59652,23.458,1174.2,534.52,0.37436
4311,52495,61975,21.192,987.9,563.98,0.27316
4313,52537,61442,41.455,996.05,835.18,0.087848
4314,53981,61424,15.441,1156.2,627.36,0.29653
4316,52822,59774,24.898,428.22,171.98,0.42693
4317,51662,61743,33.113,382.4,186.01,0.3455
4318,51885,60680,19.558,1529.7,909.93,0.25403
4319,51872,60659,27.099,954.69,1232.3,-0.12695
4320,51684,60891,27.659,754.46,483.22,0.21915
4320,51805,61889,24.856,418.85,240.74,0.27004
4320,52855,61278,36.434,445.21,337.74,0.13727
4321,51751,60085,35.332,285.4,418.3,-0.18885
4321,53028,61394,33.956,496.23,673.14,-0.15129
4322,53300,61568,28.444,382.75,337.03,0.063515
4325,52468,61413,33.138,258.54,205.17,0.11509
4327,53731,61444,31.288,282.75,244.93,0.071674
4327,53999,62042,35.078,560.52,338.55,0.2469
4328,53856,61962,30.888,545.91,366.16,0.19708
4330,52275,61951,32.636,571.99,564.11,0.0069397
4333,52236,60021,39.185,508.79,253.29,0.33526
4333,53535,61391,34.177,204.32,158.76,0.12548
4335,52481,59636,38.404,294.25,263.01,0.056063
4335,52829,61270,36.842,876.64,633.82,0.16076
4336,51833,59288,36.258,543.64,281.65,0.31745
4336,52820,61052,37.722,466.22,282.37,0.2456
4337,51448,61641,37.102,423.46,475.5,-0.057891
4340,53831,59586,27.199,615.97,322.95,0.31208
4342,54062,59798,30.628,396.83,200.88,0.32783
4343,51758,61442,22.378,663.58,588.2,0.060224
4343,52161,59550,32.392,951.31,470.92,0.33777
4344,51875,61688,27.562,765.03,310.19,0.42302
4344,52320,59356,27.269,622.27,277.4,0.38333
4345,53758,60040,15.291,820.87,135.28,0.71704
4346,53847,60222,16.396,734.89,156.9,0.64812
4347,51335,61120,28.975,1111.8,695.42,0.2304
4347,53386,60205,22.891,1404,348.44,0.60233
4349,52021,60381,28.926,317.61,137.89,0.39457
4349,53468,60501,31.412,381.72,267.91,0.17519
4350,53374,60655,22.121,563.75,265.03,0.36044
4350,53487,61431,28.792,686.14,1121.7,-0.24092
4351,52438,60146,36.741,299.84,546.39,-0.29135
4353,53800,60265,26.112,425.71,248.02,0.26373
4354,52028,61188,33.1,329.3,220.47,0.19796
4354,53756,59932,34.032,316.86,112.61,0.47558
4359,51607,61783,30.951,315.95,121.64,0.44406
4359,52263,62021,22.647,266.9,240.07,0.052915
4362,53651,60951,37.18,906.17,529.98,0.26194
4363,53490,60856,21.041,763.57,398.04,0.31468
4364,53870,61435,35.537,423.99,182.53,0.39811
4365,53735,60666,30.015,905.36,237.58,0.58426
4366,53206,59689,33.893,261.43,191.35,0.15479
4366,54075,60579,22.488,756.11,407.55,0.29953
4367,54160,60593,21.368,808.35,480.95,0.25394
4368,53231,61335,34.734,449.74,253.67,0.27874
4368,54047,60476,35.845,1127.7,956.49,0.082157
4368,54119,60698,32.678,573.53,404.82,0.17245
4370,52779,60660,33.336,379.94,246.28,0.21345
4370,53528,61537,19.317,715.79,520.73,0.15775
4374,51342,61915,33.644,242.44,135.35,0.28347
4376,51740,60933,30.467,592.57,323.17,0.29418
4376,54184,61231,29.869,198.49,112.23,0.27761
4377,51393,60981,32.734,546.47,391.49,0.16523
4378,51355,61144,27.276,777.85,385.7,0.33703
4378,52260,61001,36.659,555.5,286.57,0.31936
4379,51226,60953,21.696,972.57,486.45,0.33319
4379,51328,61846,28.321,635.05,293.18,0.3683
4380,53629,61558,30.022,676.5,403.88,0.25234
4381,53631,62039,29.302,645.38,397.25,0.23798
4383,51476,61962,36.552,466.66,119.61,0.59195
4383,52690,60520,44.502,297.02,161.39,0.29586
4384,52983,60603,33.309,384.55,300.76,0.12227
4385,51311,59299,42.969,568.13,176.17,0.52661
4385,52206,62019,23.662,1475.7,1000.3,0.19202
4386,52149,59792,30.249,798.25,449.49,0.27951
4386,53467,61004,33.917,604.03,235.5,0.43897
4387,52165,59633,22.812,605.06,168.44,0.56448
4387,52605,61498,36.39,315.77,209.29,0.2028
4389,51653,59464,36.354,633.12,309.24,0.34369
4389,53770,61469,26.318,1407.2,918.16,0.2103
4390,54097,61911,22.869,742.84,384.29,0.31811
4392,53759,60151,24.711,908.79,429.25,0.35839
4394,51453,61510,31.258,972.13,687.69,0.17137
4397,51492,61022,26.228,282.24,147.85,0.31245
4397,53674,60397,36.2,655.35,424.49,0.21379
4398,52176,61082,33.51,358.79,202.86,0.27763
4398,54125,60489,19.404,1159.8,584.94,0.32948
4400,52666,61375,35.424,537.06,422.91,0.11891
4400,53976,61418,22.066,890.31,594,0.19963
4401,53604,60372,30.154,453.53,240.71,0.30656
4403,52351,60285,33.23,377.74,202.3,0.30246
4404,51923,61896,34.499,624.55,492.06,0.11865
4405,51631,59799,31.086,735.84,478.86,0.21156
4406,52103,60742,25.154,224.48,239.91,-0.033229
4408,53384,61530,23.125,503.28,225.61,0.38094
4410,53796,61265,22.223,913.92,407.02,0.38375
4411,54001,62022,24.51,796.98,874.29,-0.04626
4413,53441,60416,21.089,435.47,146.41,0.49677
4414,52091,61087,29.171,348.99,150.64,0.39698
4414,54031,60695,23.195,904.16,744.17,0.097062
4414,54085,61383,25.738,591.46,373.08,0.22641
4415,52109,59837,35.479,426.83,469.87,-0.048002
4415,53931,60608,22.041,917.87,1093.1,-0.087118
4416,53908,60627,21.63,642.77,1126.7,-0.27348
4417,53641,61019,35.145,357.46,306.99,0.075955
4418,51214,62018,33.828,375.78,252.87,0.19551
4419,52928,60069,31.704,536.34,445.45,0.092581
4420,53056,60176,34.433,1158.9,408.86,0.47843
4422,52645,62099,26.303,1161.8,627.68,0.29847
4423,51284,59254,30.628,303.25,172.31,0.27533
4423,52339,61131,27.969,465.61,135.56,0.54902
4424,52221,60901,32.026,390.01,252.66,0.21372
4426,51934,61591,28.505,394.38,143.21,0.46721
4426,53764,61831,33.053,333.87,289.55,0.071086
4427,53151,61511,35.796,652.37,551.71,0.083599
4429,52575,61725,19.205,1397.3,634.92,0.37515
4430,52184,60241,22.776,786.88,446.32,0.27616
4430,52549,62093,35.799,1763.6,955.82,0.29704
4431,51891,60256,30.629,499.93,293.17,0.26069
4432,51322,61367,24.769,479.03,217.64,0.37519
4432,54164,61118,29.63,407.56,511.04,-0.11265
4433,54181,61276,25.253,621.3,376.04,0.24592
4437,51360,60687,27.786,684.22,321.54,0.36061
4438,53634,60525,29.586,1297.9,762.1,0.26009
4438,53707,61684,29.407,699.45,500.52,0.16578
4440,53897,62000,24.315,633.4,267.45,0.40623
4442,51893,60901,22.979,604.4,517.77,0.077202
4442,53611,60551,38.035,342.04,186.64,0.29392
4443,51486,60096,30.235,346.96,189.42,0.29371
4443,51716,61092,25.401,598.17,308.36,0.31969
4444,51775,60040,34.763,502.17,582.79,-0.07431
4445,51858,61383,21.928,418.13,190.21,0.37466
4445,52396,61754,36.883,510.78,249.4,0.34385
4445,52992,61749,31.975,326.36,190.59,0.26262
4446,52889,61690,32.351,984.18,403.01,0.41896
4448,51593,61209,24.273,1300.5,784.74,0.24733
4448,53293,59666,32.5,241.66,136.4,0.27841
4449,51569,61389,20.569,1072.8,618.16,0.26887
4451,53552,60720,17.928,1368.9,827.12,0.24669
4452,53670,60880,27.136,824.8,463.37,0.28057
4453,52225,60422,31.591,324.12,169.47,0.31332
4453,53087,60800,33.866,606.31,389.24,0.21804
4453,54104,61958,28.133,1022.5,559.83,0.29238
4454,52187,61766,34.479,1023.3,1001,0.011048
4455,52302,61609,34.847,255.37,112.99,0.38654
4455,53944,60890,26.504,1150.3,732.53,0.22187
4456,52127,61854,32.714,400.94,166.72,0.41261
4457,53453,60968,32.96,840.75,510.4,0.24449
4458,52635,61213,35.905,291.02,333.9,-0.068623
4458,53696,61683,27.863,569.11,386.26,0.19139
4458,53806,60377,32.02,403.86,406.35,-0.003076
4459,53828,61451,28.583,647.05,163.99,0.5956
4462,52885,60354,34.906,694.15,269.7,0.44036
4463,52887,60196,27.82,669.94,333.43,0.33538
4464,54121,61642,24.931,850.02,782.55,0.041326
4466,53409,60802,29.924,186.66,143.1,0.1321
4467,54074,60577,32.328,238.47,139.08,0.26326
4468,53324,60369,25.168,551.45,473.86,0.075677
4468,54122,62092,22.766,793.09,679.54,0.077108
4470,52397,62079,25.642,471.34,424.27,0.052556
4470,53897,60574,27.899,242.99,210.76,0.071029
4470,54072,59944,34.457,336.95,162.18,0.35014
4471,52375,61997,36.281,373.07,314.66,0.084936
4473,52542,61087,31.861,478.14,253.44,0.30715
4474,51997,61763,35.403,436.3,305.05,0.17704
4474,53168,60952,34.099,744.23,258.11,0.48498
4475,52365,61546,34.533,316.68,202.84,0.21911
4475,53475,60371,25.666,533.2,124.89,0.62043
4480,53069,61490,33.924,295.68,281.92,0.023824
4482,51710,61885,23.449,297.47,134.54,0.37715
4484,51399,59309,24.629,724.29,395.08,0.2941
4484,53291,61642,34.693,324.85,124.46,0.446
4485,51476,59291,28.749,622.94,364.99,0.2611
4485,53610,61442,36.439,626.25,298.3,0.35472
4486,51868,59367,29.403,839.12,679.52,0.10509
4486,53311,61611,35.046,311.57,105.08,0.49558
4488,51202,60880,31.98,430.21,266.99,0.2341
4489,53296,61581,24.06,522.23,558.82,-0.03384
4490,51560,61584,14.36,891.93,403.95,0.37656
4492,51607,61832,36.791,607.59,406.68,0.19808
4492,54140,59291,34.865,540.52,477.94,0.061453
4493,54162,61549,28.704,524.52,354.87,0.19291
4497,53269,60551,30.607,565.71,416.47,0.15196
4498,53367,60575,26.189,431.97,466.56,-0.038494
4499,52855,60458,34.626,374.93,161.03,0.3991
4500,52165,61688,33.681,806.18,599.27,0.14722
4500,53890,61780,25.131,630.67,266.04,0.40663
4501,53911,62041,29.436,715.97,408.51,0.27343
4503,51254,59310,29.961,424.86,450.97,-0.02981
4504,52296,59855,30.084,983.37,718.82,0.15542
4504,53156,61501,15.688,357.28,555.33,-0.21701
4504,53300,60909,24.081,605.96,364.28,0.2491
4505,53176,61467,25.632,200.67,266.18,-0.14032
4506,51364,60713,21.515,557.69,519.12,0.035821
4507,51354,60765,24.087,333.89,259.7,0.12499
4510,53718,61331,37.478,983.54,683.39,0.18006
4512,53360,60990,28.26,284.48,124.77,0.39026
4514,53799,60663,32.918,544.8,274.04,0.33067
4517,51413,61437,27.958,763.36,373.53,0.3429
4517,52223,61039,30.551,633.92,189.72,0.5393
4517,52408,62029,27.899,942.02,179.23,0.6803
4518,51573,61611,15.293,758.12,527.81,0.1791
4519,51617,61749,28.88,548.99,401.35,0.15535
4522,51718,61009,32.806,816.57,396.75,0.34601
4522,53695,60420,25.669,406.4,255.76,0.2275
4522,54165,59932,29.464,849.32,508.59,0.25093
4523,53637,60479,26.744,693.23,438.09,0.22552
4524,51780,61565,25.374,1021.1,317.37,0.52578
4525,51746,61463,30.289,271.31,178.48,0.20637
4525,52434,61272,23.995,596.45,287.14,0.35007
4526,51745,60134,32.665,213.17,108.52,0.32532
4526,51850,61412,28.494,482.62,476.05,0.0068574
4526,52574,61534,26.259,519.34,323.49,0.23237
4526,53479,60865,32.966,366.1,252.24,0.18414
4527,52086,60312,27.676,404.68,289.88,0.16528
4528,51230,61193,32.282,734.24,570.63,0.12539
4529,53084,60172,31.322,300.64,199.07,0.20325
4530,51454,61129,32.287,368.17,493.75,-0.1457
4530,53417,60951,31.991,289.9,166.13,0.2714
4531,54151,61958,34.269,792.16,368.48,0.36504
4532,51692,60864,35.814,583.13,478.38,0.09868
4533,54168,60375,27.033,471.94,118.22,0.59936
4534,53557,61639,21.617,1046.3,937.97,0.054591
4535,51763,60202,30.306,322.75,138.84,0.39843
4535,52678,61449,26.439,626.45,405.11,0.21457
4535,53308,60913,20.345,306.66,121.87,0.43124
4544,53619,60728,29.884,1439.5,1019.9,0.17064
4544,53551,61622,30.556,548.11,277.89,0.32713
4546,52737,62064,32.809,695.3,207.02,0.54114
4546,54165,60885,38.6,931.7,479.65,0.32029
4547,52997,60206,34.078,501.67,324.89,0.21387
4547,53572,61448,27.378,566.7,334.31,0.25793
4548,52277,60973,33.466,360.54,216.73,0.24913
4549,53792,60862,32.071,387.75,135.77,0.48133
4550,51472,61019,34.207,887.05,679.1,0.13278
4553,53851,61442,28.945,623.25,188.95,0.53472
4554,54107,60410,33.427,1145.5,552.84,0.34896
4556,53049,60129,35.222,469.72,621.78,-0.13932
4556,53160,61031,24.997,628.36,437.71,0.17883
4557,51472,62059,36.541,299.64,322.61,-0.03692
4558,51896,59448,28.74,1121.1,508.71,0.37572
4558,52132,60293,39.305,491.59,333.96,0.19094
4561,52451,60839,35.066,1015.8,673.9,0.20236
4561,53997,59733,33.118,1258.5,914.86,0.15811
4563,53578,59716,27.033,725.55,486.45,0.19727
4564,54159,60537,26.615,1003.9,459.5,0.37199
4565,54055,60588,37.608,533.27,243.43,0.37316
4566,52492,60239,25.781,537.2,284.41,0.30768
4568,51399,61982,22.139,595.02,232.99,0.43722
4568,54108,60477,29.157,801.03,752.28,0.031384
4569,54155,60348,22.683,574.34,241.75,0.40753
4570,51601,61642,24.174,1326.4,888.45,0.19775
4570,52818,61440,28.729,1077.7,908.16,0.085376
4570,52974,59928,36.855,518.16,316.79,0.24118
4572,54077,61910,32.202,631.62,445.04,0.17329
4574,53778,61249,31.101,478.99,180.6,0.4524
4575,53742,61390,30.149,838.14,737.13,0.06412
4577,52674,62106,29.797,274.76,163.31,0.25443
4578,54101,60529,27.508,260.4,285.73,-0.046374
4579,51513,59355,29.033,679.8,354.4,0.31464
4580,51762,61577,34.954,507.07,198.78,0.43675
4581,53767,60852,29.031,1612.5,910.83,0.27808
4581,53856,61793,32.755,253.16,233.96,0.03941
4582,51502,59207,32.144,288.85,216.79,0.14251
4582,53911,60275,33.267,471.54,137.48,0.54852
4583,53939,60428,23.361,569.11,156.31,0.56904
4584,52380,61209,29.765,517.39,436.81,0.084441
4585,52197,59356,35.401,237.51,110.4,0.36537
4585,53132,60446,28.498,416.85,370.73,0.058565
4586,53340,60233,35.311,440.02,186.93,0.40369
4589,51764,59539,37.104,292,122.08,0.41034
4590,52051,60183,29.846,726.66,405.26,0.28394
4590,53050,60041,23.768,719.46,521.26,0.15975
4593,51866,60962,23.929,556.39,319.69,0.27018
4593,52158,61773,37.134,250.4,225.98,0.051264
4594,52079,59188,38.662,449.31,380.2,0.083305
4596,52752,61784,38.16,134.98,157.98,-0.078501
