"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5038,32538,59265,36.642,972.57,711.26,0.15519
5038,32853,61769,27.315,367.34,298,0.10422
5039,32453,59464,37.026,497.3,413.7,0.091762
5039,32940,61670,26.515,798.59,486.81,0.24256
5040,33029,61520,26.638,475.12,352.44,0.14824
5042,33100,61460,27.866,1303.4,345.33,0.5811
5043,32891,61380,28.797,893.77,601.12,0.19576
5044,30612,59659,22.619,1102.7,914.7,0.093183
5044,32807,61340,17.363,1709.3,1094.8,0.21913
5045,32867,61204,18.277,1046.4,651.43,0.23261
5048,30840,59945,28.946,288.08,207.64,0.16226
5048,31326,61230,29.017,486.84,213.3,0.39069
5048,33131,61407,35.028,490.08,362.38,0.1498
5049,31216,60153,30.736,535.7,607.45,-0.062764
5049,33032,61341,29.074,543.53,216.92,0.4295
5051,32832,60844,27.053,702.2,405.25,0.26814
5054,33068,60553,25.541,471.3,162.84,0.48642
5057,32725,61301,24.427,756.16,373.75,0.33845
5057,32824,60894,22.352,631.95,277.38,0.38992
5057,32846,59796,32.136,453.7,147.42,0.50952
5058,30419,61869,33.4,509.55,326.09,0.21954
5059,31988,60053,26.481,713.74,536.87,0.14143
5060,32944,60535,30.719,463.1,283.1,0.24123
5061,32014,61239,27.276,872.55,551.04,0.22585
5061,32943,61811,26.352,977.5,737.75,0.13978
5062,32007,61237,23.987,1169.7,672.02,0.27024
5062,33003,60945,19.984,830.03,521.62,0.22817
5063,31752,61145,26.919,547.85,210.93,0.44402
5063,32293,60405,37.114,318.66,191.45,0.24938
5063,32516,59720,34.283,425.78,436.14,-0.012014
5065,32411,60416,26.333,287.26,185.75,0.21461
5066,31463,60363,30.093,745.86,575.14,0.12923
5066,32468,60552,36.805,425.98,316.46,0.14751
5067,32382,60385,32.024,461.56,520.16,-0.059693
5069,30607,59402,28.794,245.15,111.67,0.37408
5070,33032,61090,23.355,773.68,192.43,0.60164
5071,32969,61039,29.36,550.94,421.86,0.1327
5072,30621,59619,25.435,813.75,530.33,0.21086
5072,31219,59755,24.464,616.38,164.8,0.57807
5074,31708,60656,35.313,309.3,209.33,0.19275
5074,32821,61483,32.707,592,755.96,-0.12163
5079,33151,60011,25.915,474.91,311.86,0.20724
5080,31134,60598,35.712,314.9,218.39,0.18096
5080,32540,60168,26.995,725.35,290.35,0.42828
5085,32302,59906,27.601,540.32,318.43,0.25839
5086,30978,59857,27.097,688.98,172.03,0.60039
5087,30339,59925,35.52,460.56,153.23,0.5007
5087,31811,60655,26.692,741.55,437.7,0.25766
5088,31661,59670,25.853,550.38,392.44,0.16752
5089,30828,59841,33.666,324.24,265.63,0.099369
5090,31686,60408,37.505,585.66,342.53,0.26194
5090,32027,60900,30.803,1088,877.36,0.10719
5091,32000,60880,16.255,1539.8,561.61,0.46548
5091,32365,60084,28.956,637.35,309.42,0.34637
5092,32108,60885,22.992,867.03,407.74,0.36029
5093,31891,59692,33.515,274.99,114.15,0.41331
5093,32161,60932,23.498,2102,1096.8,0.31425
5094,32225,60908,27.801,605.08,243.38,0.42631
5095,32184,60288,32.294,670.44,476.43,0.16916
5095,33173,60188,28.063,698.94,500.6,0.16535
5096,30939,60925,36.781,239.41,267.14,-0.054747
5096,31996,60471,29.984,288.5,187.18,0.213
5096,32945,61246,26.659,771.05,211.11,0.57011
5097,32928,61249,35.443,1012.5,730.77,0.16159
5097,33036,61726,25.667,293.59,203,0.18243
5098,30277,60262,25.462,699.34,586.24,0.087977
5098,31785,60554,21.873,608.04,415.48,0.18813
5098,33032,61982,42.831,582.14,396.92,0.18918
5099,32161,59290,28.017,250.7,145.91,0.26422
5100,32866,59989,26.851,589.71,396.14,0.19635
5104,31228,60060,36.424,358.95,113.54,0.51939
5105,30496,59960,33.079,755.52,365.45,0.34798
5106,31618,59360,37.561,776.65,709.68,0.045055
5106,32558,60537,18.673,1042.2,672.04,0.21596
5107,31585,59666,32.893,727.14,400.5,0.28967
5108,31522,59487,36.295,588.96,194.41,0.50365
5113,30549,60588,20.349,561.81,231.47,0.41642
5113,31514,60024,24.864,1086,498.81,0.37051
5115,32921,60203,33.605,307.88,163.85,0.30533
5117,32028,60256,28.103,850.2,231.56,0.57188
5118,32008,60495,34.951,379.86,282.52,0.14696
5120,32590,61020,13.366,1267.3,142.58,0.79774
5123,32328,60754,29.423,727.23,639.23,0.064397
5125,32726,60710,25.427,557.85,303.72,0.29496
5127,30982,59361,31.942,527.17,370.22,0.17489
5128,31248,59428,25.448,638.35,553.99,0.070752
5129,32435,61156,27.529,668.13,830.48,-0.10834
5130,32371,60290,30.466,253.75,115.06,0.37606
5130,32514,61280,22.097,403.96,273.75,0.19213
5131,32687,61437,31.244,780.59,445.7,0.27309
5134,32425,60408,35.833,325.13,137.77,0.40475
5136,30238,59699,25.602,1013,543.1,0.30196
5140,30466,60058,36.645,875.19,555.23,0.22368
5140,30791,59912,26.097,349.08,156.29,0.38147
5141,31922,61532,30.396,292.13,239.73,0.098516
5142,30334,60303,39.266,395.91,348.31,0.063958
5142,31656,61427,24.705,948.51,826.52,0.068726
5143,30660,60474,25.869,1007.5,564.22,0.28203
5143,32191,59905,31.681,644.79,265.88,0.41608
5144,32871,61026,25.78,545.78,289.52,0.30679
5148,32893,60856,28.486,572.14,179.63,0.52212
5149,32968,60978,23.004,461.98,108.3,0.6202
5150,33075,61078,33.686,501.42,637.87,-0.11977
5153,30813,60873,34.612,645.61,432.08,0.19814
5155,31300,59968,31.39,714.89,558.73,0.12261
5155,32160,61250,29.989,1255.9,899.66,0.16528
5156,30926,60923,38.482,453.64,509.1,-0.057608
5156,31383,60049,18.151,634.05,280.67,0.38632
5157,30638,61040,36.412,709.44,564.09,0.11413
5158,32275,61235,30.197,691.81,586.72,0.082194
5158,32945,59821,27.548,363.53,161.62,0.3845
5159,32278,59439,32.358,539.25,430.89,0.1117
5159,32460,60927,36.87,625.5,464.22,0.148
5160,32973,59737,33.359,831.96,686.69,0.095654
5161,31792,61240,33.312,795.11,639.88,0.10817
5161,33066,60007,31.736,722.25,560.34,0.12624
5162,33129,59906,31.597,360.12,221.05,0.2393
5163,31786,60491,27.149,782.9,370.84,0.35715
5163,32401,61366,22.639,727.37,284.61,0.43752
5166,30315,60410,28.928,1134,608.14,0.30186
5167,32155,61360,31.22,795.04,232.71,0.54715
5168,30827,59917,25.899,860.5,435.82,0.3276
5168,32785,60551,24.584,464.27,342.39,0.15108
5169,30308,61831,20.028,1620.8,1017.3,0.22875
5169,30693,59874,34.86,684.11,601.65,0.064132
5169,33192,61177,25.081,524.84,360.45,0.18569
5170,32843,61450,33.101,309.58,271.14,0.06619
5170,33169,59694,26.032,666.77,520.67,0.12303
5172,32000,59956,17.899,1313.2,917.83,0.17722
5172,33029,59636,23.693,513.23,220.78,0.39842
5172,32975,61014,26.772,957.01,454.85,0.35567
5172,33123,60371,25.323,343.47,288.27,0.08737
5173,31944,59789,25.297,612.71,458.94,0.14349
5173,33014,59661,32.536,410.59,270.07,0.20646
5174,30264,60277,24.465,981.62,575.75,0.26061
5174,30693,59859,27.386,708.22,379.87,0.30177
5174,31195,60623,40.87,598.86,538.57,0.053004
5175,30926,60052,34.405,578.39,300.04,0.31688
5175,31464,59331,23.747,560.09,244.07,0.39298
5179,32415,60657,30.653,222.73,235.85,-0.028616
5180,32372,60459,39.051,364.75,378.71,-0.018769
5181,32338,60387,25.977,614.79,463.22,0.1406
5182,31599,59156,36.428,684.7,376.6,0.29031
5182,32211,60336,28.52,458.83,332.98,0.15893
5184,31590,60666,28.345,700.24,439.8,0.22845
5184,31845,60666,24.554,498.4,295.69,0.25527
5184,33080,61282,19.802,800.39,131.99,0.71688
5186,31339,59382,23.406,586.05,403.38,0.18462
5186,32496,60500,17.358,2567,555.84,0.64402
5187,32453,60331,14.577,2183.3,465.34,0.64861
5188,31152,59693,25.52,857.33,446.06,0.31554
5188,32413,60242,22.284,869.89,226.99,0.58612
5190,33078,60001,28.132,922.1,636.91,0.18293
5198,32165,61271,25.363,1085,563.92,0.316
5200,32186,61126,33.092,358.7,208.47,0.26489
5201,31139,59149,19.983,696.11,253.88,0.46552
5201,31076,60480,30.017,346.23,271.46,0.12105
5202,31825,60149,25.336,431.13,147.97,0.48897
5202,33022,59776,36.514,796.78,619.18,0.12543
5204,30249,60498,22.846,1297.6,758.97,0.26192
5205,30209,59598,33.343,372.56,229.67,0.23727
5205,31244,60816,25.767,367.56,356.88,0.014735
5207,30695,61999,26.177,420.8,317.84,0.13939
5207,32095,59275,30.025,401.46,308.03,0.13169
5207,32978,61688,35.866,518.37,328.68,0.22394
5208,31741,59454,32.907,140.13,167.42,-0.088751
5208,33105,61751,19.688,734.66,374.74,0.32443
5210,31125,59276,28.41,814.91,433.49,0.30553
5211,31304,59281,29.248,665.64,418.62,0.22782
5212,30627,61217,31.028,516.43,293.54,0.27519
5212,33140,61497,29.557,963.93,498.4,0.31835
5213,31993,60876,30.937,1260,618.2,0.3417
5213,32069,59974,30.979,347.61,142.88,0.41739
5213,32614,61429,36.504,434.55,199.45,0.37083
5214,31057,59806,26.275,488.06,337.27,0.1827
5214,32315,61034,28.517,459.85,140.43,0.53213
5216,32760,59357,23.855,846.65,451.74,0.30416
5217,30368,61799,29.005,651.24,421.38,0.21429
5217,30431,62079,21.45,854.56,478.75,0.28186
5217,31417,60733,26.914,1290.8,427.94,0.50204
5220,32719,61597,36.254,507.71,226.88,0.38229
5221,32087,60134,34.761,709.85,445.19,0.22913
5226,30573,61051,26.042,1180.8,676.71,0.2714
5226,32506,60736,27.03,595.77,627.9,-0.026252
5228,30913,59960,29.012,397.55,190.06,0.35311
5229,30886,59851,30.275,605.01,448.16,0.14893
5230,32068,60686,29.504,822.22,483.97,0.25896
5233,31660,60165,26.169,598.04,397.3,0.20168
5235,31949,59874,24.363,1763.8,1292.6,0.15416
5236,32120,59724,34.719,475.61,278.14,0.26198
5237,31189,59625,23.556,295.79,301.65,-0.0098158
5237,33031,61958,36.108,344.56,260.32,0.13927
5238,31204,59796,24.674,409.63,536.13,-0.13375
5239,31244,59843,26.075,362.36,429.24,-0.084484
5240,30427,62039,30.809,429.83,359.6,0.088972
5240,31665,59344,25.872,928.25,490.05,0.30896
5241,30256,59600,23.061,1151,447.84,0.43979
5241,30419,60656,33.843,747.71,486.36,0.21178
5241,30502,62046,22.456,273.16,176.16,0.21586
5241,31155,60769,33.301,386.91,259.82,0.19651
5242,30242,60471,36.541,811.11,420.35,0.31732
5242,31229,59149,25.66,609.76,286.5,0.36068
5242,31425,60367,18.679,1552.1,732.73,0.35863
5243,30367,59547,21.968,578.7,447.69,0.12764
5243,31083,59223,22.018,697.52,466.7,0.19827
5243,31208,60600,29.737,466.31,382.81,0.098332
5244,30870,61794,15.783,446.98,142.93,0.51543
5244,32267,60573,37.004,570.62,688.11,-0.093342
5245,30784,62069,25.172,788.11,557.48,0.17139
5247,30886,60094,28.921,360.45,177.45,0.34021
5248,32216,61359,22.519,1001,768.81,0.13119
5249,32049,61358,33.409,970.23,567.23,0.26212
5250,31933,61195,18.853,917.76,701.45,0.13359
5251,32042,61094,17.143,928.35,614.24,0.20363
5252,32323,61387,29.095,719.72,349.07,0.3468
5253,30327,59521,35.064,348.35,159.71,0.3713
5253,32128,61078,31.795,639.53,375.31,0.26035
5254,31365,61442,35.513,235.14,298.07,-0.11802
5255,31232,59897,30.52,390.22,244.67,0.22926
5255,31383,61328,35.37,347.56,206.54,0.25451
5255,33120,61442,29.014,876.76,145.54,0.71528
5256,33099,61670,19.94,832.39,471.83,0.27645
5257,30782,60632,33.809,726.44,475.95,0.20833
5257,33186,61713,32.632,436.19,325.61,0.14516
5258,31457,59250,28.565,225.29,135.09,0.25029
5259,30446,59603,36.497,311.62,200.79,0.21629
5259,32753,59900,38.25,708.87,506.23,0.16676
5260,32320,61278,32.182,255.03,135.4,0.30641
5261,30558,59161,20.586,1097.1,763.31,0.1794
5263,31322,59367,37.384,604.13,393.34,0.21132
5264,31934,61249,32.171,337.33,196.73,0.26326
5266,31113,61003,30.051,1171.2,711.39,0.24424
5267,31302,60733,28.438,454.27,250.9,0.2884
5268,31189,61101,32.353,903.65,434.82,0.35027
5268,33006,59498,29.006,661.05,229.26,0.48499
5269,32911,61096,22.625,807.64,625.73,0.12691
5270,33182,59997,23.525,495.41,316.66,0.22011
5271,30567,59402,36.74,496.62,277.41,0.2832
5272,30852,59902,29.082,478.1,258,0.29901
5272,31646,60668,29.329,874.78,595.79,0.18972
5272,32020,59188,34.491,697.28,273.7,0.43624
5273,30765,61084,23.819,641.02,554.06,0.072765
5273,30888,59990,30.13,973.44,507.33,0.31478
5273,31395,59472,24.686,863.02,438.69,0.32598
5273,32270,59975,27.36,976.36,621.41,0.22215
5273,33143,59575,26.249,225.91,207.96,0.04138
5274,30332,60284,24.976,410.58,245.96,0.25074
5274,31463,59510,23.511,1011.4,644,0.22194
5275,30868,60730,27.893,612.83,259.38,0.40523
5275,32046,59250,39.51,550.71,214.91,0.4386
5275,32937,60094,34.199,1195.1,944.86,0.11692
5277,31273,60850,27.817,218.83,177.56,0.10412
5278,31686,59384,20.261,786.62,679.3,0.073204
5278,31784,60863,29.873,739.02,601.11,0.10291
5279,32408,61475,29.055,390.91,122.38,0.52317
5281,31134,59916,34.717,580.09,487.51,0.086712
5283,31684,59779,26.576,451.46,336.95,0.14525
5284,31128,60048,30.825,622.22,431.13,0.18141
5286,30800,59977,33.467,454.53,241.05,0.30691
5286,31663,60042,30.583,663.36,471.48,0.16908
5287,31865,60077,27.352,686.71,262.74,0.44655
5288,31470,60703,39.446,592.91,348.5,0.25961
5289,31639,60346,24.321,434.94,259.14,0.25329
5290,30243,60386,20.403,1511,884.23,0.26167
5290,31455,60203,32.426,643.67,517.38,0.10877
5291,31817,61010,26.321,909.03,373.39,0.41768
5291,32530,61364,31.147,544.92,487.58,0.055535
5294,31286,59321,18.766,1080.8,582.64,0.29949
5295,30514,61006,28.36,624.58,385.72,0.23643
5295,30961,59718,26.988,353.63,199.71,0.27817
5296,31002,60939,29.167,674.09,364.18,0.29849
5296,30925,59722,49.417,606.14,600.48,0.0046954
5297,31197,61205,31.547,542.93,340.34,0.22936
5298,30439,60478,20.483,1733.2,703.73,0.42245
5300,31154,60534,48.067,634.41,571.74,0.051957
5301,32079,59757,22.932,581.5,291.32,0.33246
5302,33167,60149,28.685,590.68,286.58,0.34665
5303,31486,59119,36.566,415.91,307.85,0.14932
5304,32615,61311,25.61,994.29,703.4,0.17135
5305,30980,60867,24.31,622.23,237.35,0.44774
5306,31234,60769,25.549,575.25,294.7,0.32248
5307,30356,59240,34.529,520.28,140.98,0.57359
5307,31173,60955,32.923,340,230.64,0.19163
5308,32177,60723,25.777,260.31,200.79,0.12907
5310,33064,59808,26.492,1067.4,922.39,0.072884
5312,32286,59960,24.917,746.33,446.42,0.25144
5313,31655,59323,26.031,754.37,293.76,0.43946
5314,31676,59459,28.188,907.33,360.93,0.43083
5315,30867,60751,28.297,343.76,184.48,0.30153
5316,30569,60728,31.802,722.13,388.99,0.29982
5317,30281,60783,27.78,756.03,519.46,0.18547
5317,30780,61745,20.779,554.96,377.11,0.19081
5318,32241,59697,35.721,250.48,127.27,0.32616
5320,31802,60925,25.385,490.13,292.09,0.25318
5320,32877,59852,30.85,609.66,302.78,0.33633
5321,31836,59512,29.742,750.5,830.18,-0.050411
5322,30509,59780,35.729,439,147.32,0.49746
5322,31766,59707,37.238,491.48,525.9,-0.033829
5322,32784,59627,28.019,686.7,831.02,-0.09509
5323,30449,59822,20.681,402.97,306.26,0.13637
5323,31727,59821,34.333,268.83,222.66,0.093941
5324,30441,59863,38.135,538.44,620.03,-0.070426
5325,32731,61650,13.662,1746.8,167.05,0.82543
5326,30825,61763,21.246,512.94,287.03,0.2824
5326,32614,61502,15.722,2077,521.38,0.59868
5327,31797,59831,31.151,464.83,254.13,0.29306
5327,32874,61486,34.743,817.99,317.95,0.44019
5328,31552,60139,28.299,670.85,521.02,0.12571
5328,32734,61459,36.356,396.18,170.51,0.39824
5329,32513,61612,19.326,602.42,355.84,0.25732
5329,33121,61781,29.953,527.55,606.28,-0.069435
5330,30490,59681,26.419,862.52,760.49,0.062862
5331,30237,62091,11.831,1025,471.36,0.36998
5333,30815,60757,34.502,205.51,217.47,-0.028265
5334,30788,59282,31.091,641.11,214.76,0.49815
5335,32146,59749,36.013,233.35,118.54,0.32624
5336,31467,61313,27.429,363.11,167.04,0.36983
5338,32698,59894,37.199,719.86,490.17,0.18983
5339,32914,59840,32.195,570.4,263.78,0.36757
5341,30623,62112,33.742,258.14,320.3,-0.10746
5342,32701,59673,31.08,417.52,240.39,0.26923
5343,31973,60597,31.541,425.53,234.46,0.28951
5346,30242,62092,12.753,1462.2,920.34,0.22743
5346,31160,61019,32.818,829.53,639.98,0.12899
5346,32157,59285,26.253,487.92,265.33,0.2955
5349,30289,59494,27.395,686.44,486.82,0.17014
5350,30364,59579,30.125,571.88,571.55,0.00029455
5351,31946,60987,24.144,1093.3,623.14,0.2739
5352,32032,60929,14.987,2067.2,1164.8,0.2792
5353,32065,61000,21.18,949.16,697.49,0.15283
5353,33047,61716,22.951,788.1,407.14,0.31873
5354,31983,61201,26.786,531.85,271.89,0.32343
5354,33056,61624,32.231,649.23,524.05,0.10669
5355,32074,61194,25.716,612.56,397.89,0.21245
5357,30540,59348,33.683,574.43,505.8,0.063534
5358,30341,59393,25.693,569.8,467.3,0.098838
5358,31027,60786,34.445,533.12,284.83,0.30355
5362,30725,59490,30.649,464.99,560.75,-0.093358
5362,32729,61414,26.795,932.7,389.6,0.41072
5363,30969,61187,39.17,546.3,557.45,-0.010108
5363,32641,59343,29.055,577.85,412,0.16755
5366,31375,60085,24.846,712.17,490.35,0.18447
5368,32603,61858,15.832,834.47,325.62,0.43863
5369,32430,60407,27.277,598.12,544.38,0.047039
5369,32463,61742,17.414,888.11,183.56,0.65743
5370,32629,61588,14.837,1033.4,382.11,0.46011
5371,30575,61904,23.508,1076.4,727.73,0.19325
5371,30794,61240,24.384,417.18,238.55,0.27242
5371,32607,61673,15.526,694.48,218.02,0.52214
5372,30940,61724,37.266,447.83,200.51,0.38147
5372,31983,61318,35.652,532.53,264.49,0.3363
5372,32255,59936,30.834,449.93,317.65,0.17234
5372,32481,61807,16.113,336.11,128.52,0.44677
5374,32230,60720,30.236,843.22,558.69,0.20296
5375,32375,60445,21.541,874.7,384.31,0.38951
5377,30386,59753,31.667,449.34,416.93,0.037403
5379,31569,60265,36.875,247.71,180.21,0.15775
5380,30655,59759,28.916,852.38,606.64,0.16843
5380,32187,61318,25.44,763.73,513.47,0.19594
5380,32437,59880,38.292,326.83,101.47,0.52617
5381,30393,59804,23.442,460.71,396.71,0.074644
5382,32130,60013,27.065,348.78,129.56,0.45829
5383,31044,59155,19.675,1397.6,952.04,0.18964
5383,32038,59977,27.552,591.78,361.15,0.24202
5384,30656,59784,28.566,699.24,418.86,0.25077
5385,30916,59574,26.27,472.67,429.45,0.047914
5385,32580,61414,20.605,1251.4,610.82,0.34399
5387,32104,59864,27.397,674.56,173.53,0.59077
5388,32960,60890,37.492,651.59,354.88,0.2948
5392,31773,60024,19.857,380.83,263.89,0.18139
5393,31775,60017,16.58,626.42,393.79,0.22802
5394,30735,61889,26.081,230.9,131.2,0.27535
5395,31633,60482,26.138,365.54,103.91,0.55729
5396,30911,60371,27.976,374.81,137.75,0.46249
5397,31089,60703,31.249,378.92,179.69,0.35665
5398,30782,61280,38.652,365.39,184.26,0.32954
5398,32761,60536,34.804,990.01,703.14,0.16943
5398,32843,60824,27.822,964.04,601.36,0.23169
5404,31717,59487,29.945,285.92,270.64,0.027445
5405,30289,59172,20.216,450.35,329.82,0.15449
5409,30589,61269,27.621,822.14,671.27,0.10103
5409,32873,59780,38.172,845.71,736.9,0.068753
5410,30613,60615,30.931,971.26,540.12,0.28526
5410,30746,61699,29.07,438.02,311.38,0.16899
5410,32331,60189,30.62,1052.7,627.61,0.253
5411,30397,60324,28.693,578.03,548.1,0.026581
5411,32259,59936,23.449,612.16,277.9,0.37555
5411,32739,59469,36.494,359.67,385.07,-0.034104
5412,32239,60014,24.964,875.76,323.15,0.46093
5413,31429,60398,34.089,581.86,304.63,0.31272
5413,31663,59177,27.707,409.55,266.39,0.21179
5414,32116,60842,32.165,1256.3,723.34,0.26922
5414,32252,59309,32.311,1256.6,867.27,0.1833
5414,32218,60406,34.521,677.31,385,0.27516
5415,31356,59736,38.399,439.14,646.23,-0.1908
5415,31314,60820,25.529,1860.2,1189.9,0.21978
5416,31032,59774,32.375,906.99,1074.9,-0.084722
5416,31375,59796,20.998,521.27,889.08,-0.26079
5416,32376,60893,31.099,708.4,383.18,0.29794
5417,32416,61159,23.722,1653,1191.9,0.16208
5418,31075,60389,27.217,461.31,189.71,0.4172
5418,32215,60998,28.14,827.33,530,0.21905
5418,32710,60604,30.007,788.42,480.04,0.24311
5419,30870,60985,33.166,635.75,486.22,0.13327
5420,30418,59844,28.12,1168.1,475.67,0.42125
5420,30745,60878,32.439,709.9,399.13,0.28022
5420,31365,60272,27.807,648.89,409.24,0.22648
5420,32319,60607,41.325,665.77,551.15,0.094193
5421,30815,60787,27.565,395,119.08,0.53674
5421,32272,60264,33.795,981.18,765.96,0.12319
5421,32632,61650,38.154,612.13,584.68,0.022943
5426,30554,60893,32.118,824.94,630.97,0.13323
5426,30735,61799,23.009,264.22,116.58,0.38769
5426,32555,60268,32.808,415.99,274.03,0.20574
5427,30936,60879,20.674,931.5,507.6,0.29456
5427,32498,60266,24.902,1046.2,482.87,0.36844
5428,32766,61409,35.327,625.48,365.68,0.26211
5429,32021,61511,26.782,543.05,281.63,0.31699
5429,32110,59937,20.27,741.94,526.75,0.16962
5431,31838,61219,28.247,711.16,235.32,0.50275
5431,32349,59625,35.189,544.61,302.71,0.28549
5432,31209,59689,27.135,492.01,292.39,0.2545
5433,30759,60705,25.533,749.93,613.9,0.099747
5435,30953,59186,29.326,504.63,160.82,0.51666
5436,31566,59482,29.033,394.97,235.38,0.25317
5438,30707,60940,33.006,324.05,155.55,0.35133
5438,31873,60778,30.427,516.27,181.21,0.48039
5441,31630,60353,34.776,329.06,114.42,0.484
5442,32625,60722,24.756,416.13,278.04,0.19894
5442,32858,61664,21.475,599.45,517.98,0.072909
5443,33139,61225,22.101,552.01,156.72,0.55775
5444,33039,59723,29.504,244.27,168.94,0.18231
5446,33038,61136,27.109,570.23,385.89,0.1928
5448,30731,59378,31.649,415.39,323.22,0.12478
5448,33105,61116,25.819,869.34,397.63,0.37231
5450,30265,61431,37.056,805.1,569.64,0.17127
5451,32994,61272,28.037,532.93,318.08,0.25247
5452,32257,60364,38.004,522.96,313.41,0.25056
5452,32600,61226,32.215,641.49,312.16,0.34533
5452,33179,61241,28.838,783.73,482.55,0.23785
5453,31199,61682,33.299,653.75,537.09,0.097964
5453,32088,60324,27.879,535.26,385.68,0.16242
5453,32098,60941,30.937,678.31,519.58,0.13251
5454,30426,60852,22.681,1083.9,615.43,0.27568
5454,31220,62000,36.686,390.06,196.48,0.33004
5455,31269,62107,20.247,1090.6,564.32,0.318
5455,32643,60464,25.3,744.94,557.43,0.14398
5456,30327,61201,25.194,1086.1,581.1,0.30291
5456,32400,60278,39.408,402.37,386.91,0.019585
5458,30383,59932,28.711,243.77,102.93,0.40624
5459,32063,61936,25.932,167.94,248.93,-0.19428
5462,31150,62066,21.456,760.99,483.12,0.22335
5462,32500,59199,26.409,866.18,670.28,0.1275
5462,33180,61714,21.856,591.12,442.65,0.14362
5464,30840,59776,25.785,440.04,558.99,-0.11907
5464,33144,59698,24.367,656.44,250.07,0.44828
5464,33054,61174,23.438,850.09,462.63,0.29515
5465,32992,59743,36.368,1091.8,519.47,0.35521
5468,30536,60658,25.954,645.57,367.24,0.27481
5469,30332,60605,33.857,874.61,730.62,0.089697
5469,31341,62049,21.761,342.04,167.68,0.34207
5469,32166,59619,31.994,694.95,488.94,0.17401
5470,31215,60929,29.973,279.42,235.58,0.085121
5471,32491,59569,27.647,980.42,735.52,0.14272
5473,32674,59474,36.837,504.34,503.69,0.00064136
5473,32922,59397,33.575,214.15,168.2,0.12017
5474,30676,60463,33.008,353.88,336.81,0.024709
5474,30954,59221,21.513,587.59,447.32,0.13554
5475,30933,61006,28.338,734.6,350.71,0.35372
5477,31090,62034,37.364,380.6,131.45,0.48657
5477,31807,60434,26.892,591.42,410.54,0.18053
5478,31722,60468,26.442,813.71,461.31,0.27639
5478,32643,60511,29.088,654.24,311.59,0.35477
5479,32167,60906,26.357,482.09,269.21,0.28335
5480,30737,59151,28.085,548.38,469.47,0.077534
5480,32133,60852,22.271,1118.2,508.69,0.37463
5481,32676,59374,31.623,359.14,628.87,-0.273
5482,31534,61905,33.309,512.25,474.87,0.037871
5482,33058,61194,23.789,635.67,355.55,0.2826
5484,32078,59881,22.921,814.24,613.22,0.14082
5484,32743,59358,28.569,656.36,589.19,0.053925
5485,30227,59550,20.218,1100.7,552.33,0.33173
5485,32207,59898,33.983,603.06,384.34,0.22151
5485,32556,59308,33.121,819.31,535.9,0.20913
5486,30557,60067,33.852,417.61,248.61,0.25367
5486,32214,59786,33.058,260.49,166.85,0.21912
5487,30307,59572,23.395,625.32,541.25,0.072066
5487,33008,59632,34.335,698.86,581.76,0.091441
5490,30407,61504,47.795,923.34,695.21,0.14095
5490,30448,61491,40.394,965.88,761.69,0.11819
5490,32173,60935,30.074,1176.8,1016.1,0.073305
5491,31293,59325,32.174,1028.5,643.1,0.23056
5491,31472,59307,25.797,978.49,635.27,0.21268
5491,31688,60892,22.995,853.65,503.21,0.25828
5492,31241,61268,24.145,823.56,638.67,0.12645
5492,31508,60779,25.076,555.81,381.88,0.18549
5492,32404,59287,33.731,753.2,330.22,0.39042
5493,32371,59317,24.1,350.79,135.52,0.44268
5493,32303,61545,33.372,266.75,135.55,0.32613
5494,30524,60523,24.857,857.34,589.6,0.18504
5495,30482,60465,29.047,449.05,242.03,0.29957
5495,30968,61326,34.047,566.57,418.38,0.15046
5496,32163,60047,29.456,495.61,192.71,0.44005
5497,31108,61862,37.024,660.11,394.3,0.25209
5497,31658,60785,20.416,722.38,364.08,0.32978
5498,31644,60823,19.518,989.57,485.56,0.34167
5499,33066,59507,27.552,652.85,705.27,-0.038597
5500,31851,61003,33.731,351.72,375.94,-0.033286
5501,30329,59285,33.66,555.58,355.74,0.21929
5501,30661,61778,25.84,162.04,200.5,-0.1061
5501,31626,60632,31.721,823.82,597.87,0.15893
5502,31678,60443,23.597,681.27,580.86,0.079553
5504,32658,59488,31.649,927.31,596.38,0.21719
5505,32514,61156,37.668,546.01,218.83,0.42778
5506,32437,59509,26.494,387.69,207.61,0.3025
5507,30723,61716,29.762,443.11,215.22,0.34616
5508,30915,61287,31.103,691.27,668.69,0.0166
5508,31903,59287,30.255,428.94,425.22,0.004354
5508,31875,61406,31.986,776.58,702.43,0.050138
5509,30524,59776,29.471,398.89,320.67,0.10871
5509,31103,60602,36.54,363.99,283.87,0.12367
5509,32509,60658,29.189,412.38,1004.9,-0.41806
5510,31613,60460,21.273,1074.1,1014.7,0.028427
5512,30641,60692,21.324,996.39,373.21,0.45501
5512,31412,60012,25.081,1184.4,677.75,0.27208
5512,32286,59251,25.976,955.13,754.06,0.11764
5513,30807,60859,31.282,889.28,838.96,0.029115
5514,30693,61004,18.42,768.48,345.12,0.38017
5514,33017,61158,32.35,540.82,356.53,0.20537
5515,30590,60980,27.014,318.91,128.69,0.42498
5515,31675,59960,32.49,601.81,574.75,0.023005
5516,31811,59673,30.354,249.85,263.37,-0.026328
5516,32757,61361,27.976,1144.6,1027.1,0.054138
5518,33055,60190,34.709,733.4,617.34,0.085924
