"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6306,11692,57651,30.853,246.98,195.09,0.11738
6307,12127,55230,23.179,606.12,400.11,0.20474
6308,10959,57075,22.169,286.3,144.26,0.32991
6309,11795,57371,22.416,551.63,318.5,0.26792
6309,11934,55390,31.18,256.38,163.04,0.22253
6310,11901,55168,21.841,305.65,147.71,0.34837
6310,11924,57368,24.42,738.37,249,0.49563
6311,9965.9,55917,29.753,827.16,405.15,0.34245
6312,11908,54778,35.535,365.51,278.05,0.13591
6315,10112,55231,28.212,400.8,280.02,0.17741
6315,10285,56443,33.145,787.37,756.76,0.019826
6317,11827,54806,31.68,262.56,156.48,0.25316
6317,11826,57338,21.712,538.19,122.2,0.62992
6318,12160,54982,23.184,247.82,467.75,-0.30735
6322,10770,56752,39.845,518.86,293.84,0.27688
6325,12211,57493,32.897,368.56,325.17,0.062545
6326,9423.2,57602,27.192,642.69,334.3,0.31565
6327,9426.8,57209,27.162,255.61,105.79,0.41456
6328,9641.5,57253,32.534,495.22,434.73,0.06504
6329,9595.6,56525,35.215,410.31,356.18,0.070612
6330,10544,55463,30.984,249.8,207.96,0.091404
6330,11899,56981,26.294,301.47,115.33,0.44659
6331,10516,57111,26.555,904.87,362.04,0.42847
6331,11663,55141,24.361,1076.4,465.94,0.39581
6332,11416,54983,31.225,679.7,515.24,0.13763
6337,9714.5,55741,27.649,284.19,123.69,0.39351
6340,10461,57281,31.422,377.75,157.83,0.41064
6340,11460,54840,37.89,495.23,344.31,0.17976
6340,12213,57384,36,346.26,194.55,0.28053
6341,10459,57216,28.855,634.51,196.18,0.52766
6341,11748,55815,35.835,380.76,204.19,0.30186
6341,11916,57335,33.176,281.2,195.53,0.17969
6345,12188,56510,15.833,813.26,766.26,0.029759
6349,11970,55692,31.439,625.7,324.88,0.31646
6350,9465.2,56291,35.055,801.86,752.42,0.031806
6350,9963.7,57572,36.477,1000.6,783.34,0.12177
6350,11224,56331,26.332,410.01,363.12,0.060656
6351,11613,55623,27.881,524.03,249.43,0.35502
6352,9698.5,56689,31.656,786.17,419.62,0.30398
6352,10450,57584,31.053,363.32,154.65,0.40287
6353,10896,57559,29.712,396.94,303.8,0.13292
6353,11439,56216,23.335,501.11,318.76,0.22242
6354,9925.7,56639,23.799,417.2,287.33,0.18434
6354,10588,57308,32.265,541.67,556.26,-0.013282
6354,12193,55592,28.549,406.01,107.66,0.58083
6357,9714.5,57214,34.081,296.78,238.96,0.10793
6357,10264,55877,39.435,213.39,184.72,0.072033
6357,10316,57307,23.971,356.11,121.27,0.49192
6360,9817.2,57697,28.824,688.48,395.7,0.27005
6362,12062,56447,34.486,631.57,398.35,0.22645
6363,11904,56174,20.165,573.55,347.35,0.24563
6364,12156,55820,23.693,321.26,129.52,0.42535
6364,12340,57629,24.865,360.26,270.13,0.14297
6365,10156,56083,38.726,205.73,148.75,0.16075
6365,10335,54832,22.263,287.33,168.99,0.25934
6365,10599,57041,7.8923,1180,107.31,0.83327
6366,10272,54729,27.706,263.21,170.74,0.21308
6366,10482,57077,10.578,1044.6,151.98,0.74597
6367,9715.1,57533,27.518,611.72,470.94,0.13003
6367,12110,55798,35.331,330.24,249.66,0.13895
6368,10723,57124,28.479,871.42,865.53,0.0033901
6368,12081,55611,38.516,190.3,213.18,-0.056721
6369,10724,57126,32.107,732.5,538.57,0.15257
6369,12379,57502,25.592,395.23,174.47,0.3875
6370,10891,56163,35.856,182.22,211.31,-0.073919
6372,10865,55603,26.545,410.05,303.55,0.14924
6372,12387,56907,35.694,564.64,356.96,0.22534
6373,10417,57489,35.593,401.82,570.49,-0.17348
6374,12249,56754,36.403,566.22,432.09,0.13436
6375,12041,55771,32.713,678.51,730.69,-0.037028
6376,10989,55871,34.143,1033.4,438.15,0.40452
6378,11332,55448,25.514,1433,681.55,0.35537
6379,10382,57589,37.008,567.84,273.08,0.35053
6379,11353,54976,30.869,471.38,408.9,0.070978
6380,10652,56346,28.327,168.18,174.76,-0.019205
6380,11436,57345,34.841,315.74,189.94,0.24878
6380,12083,55666,32.216,448.16,438.21,0.011223
6381,10518,55389,31.869,218.84,486.2,-0.37922
6382,10408,55643,35.426,253.03,238.44,0.02969
6384,10576,56666,37.026,568.82,293.84,0.31875
6385,12059,57513,30.414,466.54,330.78,0.17027
6386,11586,57546,27.4,816.99,534.24,0.20926
6386,12097,56297,31.128,613.85,228.83,0.45689
6387,12080,56257,22.548,1035.6,377.47,0.46575
6388,9977.8,54826,39.746,234.33,249.04,-0.030434
6388,10093,56305,37.63,540.45,204.07,0.45181
6388,11117,57589,26.553,755.78,652.28,0.07351
6389,9968.6,56542,26.15,308.85,160.5,0.31608
6390,11533,55048,27.881,331.33,206.64,0.23178
6390,12321,57689,23.561,1012.2,606.05,0.25097
6391,11586,55198,18.888,422.05,373.74,0.060716
6391,11862,55779,26.126,773.69,575.87,0.14658
6392,11553,56836,20.849,1000.6,936.03,0.033344
6392,12040,55801,28.133,425.97,273.15,0.21858
6393,10883,56010,29.051,507.08,145.72,0.55356
6393,11299,56743,23.921,316.9,409.64,-0.12764
6393,11678,55100,20.113,550.44,203.39,0.46037
6393,12139,55718,36.959,398.17,340.48,0.078105
6394,11768,55586,30.33,761.32,529.88,0.17924
6394,12179,55617,37.517,825.12,474.92,0.26938
6395,10889,55896,22.323,390.12,139.96,0.47193
6395,11291,56853,24.282,525.38,402.43,0.13253
6395,11798,55791,18.818,590.91,515.98,0.067693
6396,9695.4,57386,24.9,358.39,300.1,0.088517
6396,11080,55973,23.925,719.81,616.37,0.077411
6396,11019,57020,28.818,537.99,168.7,0.52256
6396,12002,55890,17.81,692.6,370.4,0.3031
6397,11032,55895,34.679,416.48,191.3,0.3705
6397,11948,55916,23.851,952.46,457.71,0.35085
6398,11349,57016,37.059,516.55,188.38,0.46554
6398,11923,55875,21.189,1575.9,695.28,0.38773
6400,11564,57018,22.961,274.48,185.32,0.19393
6400,12354,55765,20.333,424.08,310.51,0.15459
6402,11923,56329,29.303,208.89,218.5,-0.022472
6402,11940,57673,21.312,685.17,652.92,0.024095
6403,10661,55035,20.532,1072.1,464.62,0.39532
6404,11017,54882,26.895,400.4,403.56,-0.0039239
6405,10432,55515,30.552,397.61,330.47,0.092213
6405,10810,54786,26.945,484.8,873.02,-0.28591
6405,11949,56456,26.313,396.95,367.57,0.03843
6406,9726.6,56554,33.55,492.02,255.47,0.31646
6406,11950,56469,29.043,568.78,327.19,0.26964
6407,12019,56472,45.026,468.55,243.11,0.31678
6409,10641,55170,31.982,315.08,173.92,0.28869
6409,10572,56560,30.981,327.24,182.13,0.28488
6410,11370,56974,30.543,595.08,499.28,0.087544
6410,11785,56608,37.378,722.56,370.86,0.32165
6411,10141,55848,31.797,1087.1,630.63,0.26575
6411,10153,56887,25.416,465.88,302.67,0.21235
6411,11608,56797,29.767,643.39,535.94,0.091111
6412,9883,56796,28.38,566.7,348.08,0.23898
6412,11228,57189,30.386,543.4,454.61,0.088974
6413,11284,57335,37.874,617.55,579.92,0.03142
6414,11431,57442,30.093,401.34,446.12,-0.052836
6418,12320,56842,22.184,515.76,349.7,0.19187
6419,10636,57545,32.029,206.52,167.05,0.10566
6419,12352,56733,21.802,723.51,316.61,0.3912
6420,10009,56984,26.674,938.41,480.75,0.32249
6421,10013,56722,25.135,544.7,323.93,0.25416
6426,11753,56764,28.155,417.62,324.23,0.1259
6427,9533.9,55110,31.8,294.65,169.82,0.26876
6427,10378,55305,24.17,454.99,174.07,0.44657
6427,11983,56662,23.808,701.51,686.96,0.010482
6428,12034,56621,16.791,830.46,367.8,0.38611
6429,11295,57078,21.582,813.69,313.83,0.44333
6430,11268,57203,30.547,453.66,302.42,0.20003
6431,12003,56238,22.088,643.68,539.85,0.087729
6434,10525,57042,28.364,269.87,101.16,0.4547
6436,10547,56902,30.381,607.16,395.37,0.21126
6437,9837,57362,37.895,290.12,308.51,-0.030714
6438,10701,55047,26.483,901.72,633.83,0.17445
6438,12371,56597,18.507,654.08,468.14,0.16569
6439,9749.2,55337,28.35,590.84,152.45,0.5898
6439,10199,56456,27.612,490.73,330.95,0.19446
6441,10790,55364,31.419,907.83,568.3,0.23001
6444,11856,54807,24.885,961.33,658.71,0.1868
6445,10864,57118,33.777,352.08,362.21,-0.014181
6446,10933,54800,27.13,999.29,536.6,0.30125
6446,12232,54934,27.859,352.2,144.51,0.41813
6447,12405,56453,29.691,283.34,133.15,0.36061
6448,10884,54814,27.388,479.56,301.12,0.22857
6450,12405,56788,21.581,435.7,220.65,0.32765
6451,12275,56869,28.542,573.53,234.29,0.41995
6453,10284,55628,39.422,178.79,127.09,0.16899
6456,10219,56572,33.657,137.97,343.9,-0.42737
6456,10787,57102,31.263,388.64,184.02,0.35732
6457,9948.2,55408,32.656,438.95,174.7,0.43061
6457,12204,56590,26.121,621.19,429.48,0.18247
6459,10463,55211,16.318,812.52,635.62,0.12216
6460,10279,55233,30.078,531.57,330.44,0.23333
6461,9873.6,55995,34.009,594.48,386.98,0.21143
6461,9976.5,55301,23.24,535.7,304.05,0.27585
6463,9816.5,55649,27.669,310.45,301.66,0.014363
6464,9882,55722,26.187,730.97,370.18,0.32765
6464,11384,57625,26.907,697.52,236.64,0.49335
6465,11090,55298,30.298,468.36,436.98,0.034668
6465,11782,57481,26.89,463.24,336.1,0.15905
6466,10134,56539,33.211,521.12,256.16,0.34089
6466,10470,57108,32.23,305.02,112.71,0.46038
6466,11786,57344,29.613,615.96,527.23,0.07762
6466,12090,55498,34.713,264.77,120.87,0.37315
6467,10252,57131,22.652,986.69,608.62,0.23698
6467,11994,55701,19.926,591.78,295.01,0.33466
6468,10181,57054,21.969,1334.3,829.19,0.23347
6469,10231,56923,29.234,847.31,538.51,0.22282
6470,10127,56585,33.688,523.16,515.7,0.0071816
6470,10246,55648,31.752,602.72,207.85,0.48715
6471,10972,57282,41.456,938.14,638.7,0.1899
6472,9840.6,55042,23.91,456.38,357.71,0.12121
6472,10810,55738,33.857,826.25,458.12,0.28663
6472,10851,57328,31.679,735.45,372.16,0.328
6474,11145,55405,36.114,602.64,394.77,0.2084
6474,11545,56920,23.808,382.08,147.29,0.44351
6475,10057,54797,27.966,706.52,493.52,0.1775
6475,10433,57507,28.17,760.61,559.93,0.15197
6475,10915,55400,27.807,523.42,564.51,-0.037776
6475,11573,56703,20.386,1325.9,569.68,0.39894
6476,9562,54760,23.261,494.47,317.7,0.21766
6476,11626,56598,15.84,952.05,432.39,0.37536
6477,11663,56679,22.58,809,123.34,0.73542
6478,9996.2,56848,29.4,280.8,206.51,0.15245
6479,10513,57071,29.128,199.72,117.4,0.25958
6479,12158,56382,22.072,652.14,623.02,0.022837
6480,9968.3,56286,23.548,377.88,201.94,0.30345
6480,12295,56400,13.003,1013.7,705.03,0.1796
6481,10440,57518,30.901,370.09,222.38,0.24932
6481,12231,56446,14.225,1217.6,616.52,0.32772
6483,10265,57644,31.291,285.91,193.65,0.19239
6483,11904,56559,14.71,991.44,630.15,0.2228
6484,10840,54999,36.214,317.81,214.71,0.19361
6484,11963,56593,35.683,690.58,506.06,0.1542
6486,10608,57436,35.917,355.31,181.29,0.32431
6487,11517,57443,31.208,449.43,279.56,0.23302
6488,10555,57631,31.655,213.25,116.79,0.29227
6489,11739,56978,23.972,880.01,689.88,0.12111
6490,10169,56452,22.308,672.07,493.27,0.15343
6491,10126,56842,23.793,418.22,299.24,0.16583
6491,10561,55206,24.904,507.34,387.65,0.13373
6492,10578,55202,30.091,732.48,350.93,0.35218
6492,12412,54739,33.732,941.33,527.58,0.28167
6493,10798,55264,17.941,408.83,153.16,0.45494
6493,12343,54828,29.645,473.37,279.79,0.25701
6494,10788,55254,24.723,541.47,331.56,0.24044
6494,12347,54849,31.156,335.73,223.9,0.19982
6494,12420,56308,21.861,607.85,505.24,0.09218
6495,10273,57280,33.504,489.56,363.39,0.14792
6496,10154,57274,33.236,994.25,518.66,0.31435
6497,9585.3,55498,36.058,409.79,140.01,0.49069
6498,9429.3,55902,39.768,1179.6,784.79,0.20097
6498,9934.1,56834,35.41,443.7,383.52,0.072759
6498,12212,55254,27.028,738.42,219.15,0.54227
6499,12158,55210,26.357,1012.5,601.94,0.2543
6500,11937,56223,13.29,517.66,199.33,0.44397
6502,9735.4,57365,35.479,286.38,150.6,0.31071
6502,12260,55480,17.521,385.89,128.9,0.4992
6505,12413,55813,25.379,441.02,366.23,0.092647
6506,12018,56030,36.749,651.85,385.76,0.25645
6506,11883,56503,27.424,970.62,509.36,0.31166
6507,11872,55757,27.642,568.73,551.84,0.01507
6508,10589,56219,35.261,403.82,125.63,0.52543
6509,11865,57324,32.137,833.86,696.38,0.089846
6509,11918,57620,31.707,967.1,798.74,0.095345
6510,11888,57463,22.229,1204.6,875.29,0.15833
6511,11837,57510,28.221,1291.5,901.24,0.17797
6512,12124,55010,36.594,605.52,339.99,0.28083
6513,11922,57719,17.826,930.61,424.61,0.37337
6514,11913,57714,20.775,1168.5,881.31,0.14011
6517,9727.2,55836,32.214,215.54,143.31,0.20126
6521,11984,56075,23.439,937.33,370.76,0.43313
6522,10028,55443,37.132,473.27,353.58,0.14475
6522,10449,56737,32.768,395.38,199.32,0.32967
6523,10336,55273,24.805,713.54,539.82,0.1386
6523,10432,56675,27.98,387.2,228.5,0.25776
6524,10422,55275,30.771,524.94,342.89,0.20977
6524,11357,57485,18.138,562.86,374.86,0.20048
6525,9450.1,55105,38.082,689.01,606.34,0.063818
6525,10393,55134,38.454,637.85,558.43,0.066393
6525,11093,57416,28.387,599.05,238.2,0.43099
6526,9642,55257,20.767,816.87,310.02,0.44977
6526,10548,55177,28.802,544.49,286.07,0.31114
6526,10789,57579,23.475,433.7,251.92,0.26514
6527,9813.9,55463,33.744,393.03,321.78,0.099675
6527,10770,57632,27.299,791.43,468.16,0.25664
6527,11826,55882,29.949,428,230.22,0.30047
6528,9873.4,55439,28.625,564.31,274.63,0.34529
6528,10630,57575,28.178,831.87,327.01,0.43564
6528,11590,56678,26.507,507.01,321.68,0.22365
6529,10853,54815,20.137,1168.2,583.42,0.33385
6529,11579,56547,29.023,599.11,471.71,0.11897
6530,10398,57227,25.31,603.32,171.05,0.55821
6530,10851,54848,15.415,1536,716.35,0.3639
6533,11548,57470,35.124,556.13,333.53,0.25021
6533,12383,55719,31.534,253.47,239.92,0.027462
6535,10120,57228,35.704,426.86,406.98,0.023849
6535,11753,57350,30.583,292.96,300.12,-0.012072
6536,10105,57214,24.406,258.21,201.98,0.12219
6537,9484.1,54837,33.331,384.41,299.51,0.12414
6537,9440,56512,32.999,398.21,221.99,0.28414
6537,10009,54975,23.105,994.87,492.35,0.33789
6537,10032,55283,31.065,494,382.32,0.12744
6537,10075,57348,28.558,716.78,702.71,0.0099089
6538,9515.5,56682,29.12,904.76,515.11,0.27443
6538,10048,54854,36.838,325.42,160.84,0.33847
6538,11501,57228,28.837,612.16,159.1,0.58742
6539,9476.3,56462,21.275,392.71,349.7,0.05793
6539,9792.4,57656,33.555,380.19,381.46,-0.0016728
6539,10101,57104,27.389,414.06,314.88,0.13605
6540,10504,56562,19.847,329.94,332.8,-0.0043277
6541,9497.9,55946,35.824,361.14,232.42,0.21686
6542,10065,56721,33.324,297.9,186.65,0.2296
6542,10898,54912,28.366,262.33,125.95,0.35125
6543,11380,55575,35.387,266.71,258.99,0.014678
6543,11460,57488,26.194,514.96,153.26,0.54129
6543,12307,57621,33.856,526.39,562.63,-0.03328
6544,10556,55147,19.875,406.5,218.02,0.30179
6544,11479,57461,29.203,952.95,601.2,0.22633
6544,12029,57557,31.22,856.55,418.79,0.34325
6545,9488.4,56227,32.99,246.88,129.08,0.31334
6545,11021,54946,34.895,372.14,129.77,0.48289
6546,12125,57718,27.955,1871.5,777.92,0.41276
6547,9637.4,55653,35.181,469.95,241.6,0.32092
6548,9696.8,55918,21.496,296.33,165.24,0.28401
6549,9834.7,56406,38.481,427.9,215.43,0.33027
6550,10865,57566,25.871,350.46,305.11,0.069179
6551,10851,57533,21.996,511.71,239.71,0.36197
6552,10880,56634,20.373,543.82,769.96,-0.17213
6552,10928,57268,32.137,518.61,377.28,0.15775
6553,10838,56505,24.567,522.64,851.16,-0.23913
6554,9495.9,57401,29.701,539.14,319.52,0.25577
6554,12307,55899,32.852,352.71,106.47,0.53625
6555,10725,56881,26.064,752.4,665.25,0.061476
6558,9497.4,57496,27.721,510.32,163.66,0.51435
6558,10195,57704,38.081,937.18,446.49,0.35463
6559,9727.4,56203,26.125,219.76,161.51,0.15276
6559,10178,57532,18.812,620.35,357.39,0.26894
6559,11550,55876,34.34,346.75,244.6,0.17274
6560,9791,56243,29.729,449.47,352.87,0.1204
6561,9708,56043,36.961,565.07,239.77,0.40417
6562,9444.6,55746,37.082,350.97,255.19,0.15801
6563,10178,56839,25.757,761.82,648.96,0.079996
6564,10470,55148,21.423,439.87,217.33,0.33862
6566,10399,56643,37.037,363.02,246.27,0.1916
6567,11597,57221,29.127,355.12,144.07,0.42278
6567,12082,55332,26.499,1335.6,453.05,0.49342
6567,12257,57536,34.92,607.26,344.78,0.2757
6568,11647,55559,30.284,932.67,577.07,0.23553
6568,12269,56136,33.011,462.13,271.62,0.25964
6569,10807,56850,27.621,667.44,477.01,0.1664
6569,11594,56101,27.174,879.33,457.19,0.31585
6570,10655,57049,32.293,397.43,595.86,-0.19977
6570,11296,55489,26.141,1325.1,1321.3,0.0014151
6571,10796,57028,27.219,477.66,350.36,0.15374
6571,11121,55497,24.859,948.2,551.83,0.26424
6572,10700,57230,24.643,402.17,400.61,0.0019506
6573,10555,57247,28.707,574.12,400.44,0.17822
6575,10550,55410,28.509,269.64,343.49,-0.12045
6575,10504,57251,32.662,513.34,690.29,-0.14702
6576,12082,56132,25.582,586.26,296.19,0.32871
6579,10309,56216,36.122,253.33,129.8,0.32241
6579,10654,57277,33.567,993.75,423.29,0.40257
6579,11691,56784,29.22,423.35,323.66,0.13345
6580,10268,56769,22.539,541.52,368.76,0.18979
6580,11103,57458,26.849,431.46,407.02,0.02915
6581,11283,57351,26.235,427.05,203.36,0.35483
6582,9946,57532,26.224,1134.4,712.91,0.22816
6582,10033,57060,32.045,733.77,562.68,0.13197
6582,11285,57226,30.85,477.34,310.78,0.21133
6584,10506,57128,29.486,941.28,574.11,0.24229
6584,12207,57510,33.046,428.25,195,0.37423
6585,12105,57716,27.88,527.19,335.76,0.22184
6587,11484,57144,24.389,968.27,594.28,0.23934
6588,11706,57361,25.717,730.23,234.04,0.51457
6588,11896,54848,36.136,750.51,666.16,0.059547
6589,12261,56083,19.801,1107.8,529.22,0.35344
6590,12163,56088,17.811,937.19,401.78,0.39986
6591,9867.4,56447,34.143,391.26,225.29,0.26919
6591,10581,54739,37.134,231.51,205.6,0.059277
6591,10810,57080,39.508,367.93,221.77,0.24786
6593,10643,57668,29.485,385.91,160.8,0.41177
6594,9678,57388,33.622,477.58,149.37,0.5235
6594,12370,56370,25.664,665.2,323.5,0.3456
6595,10005,55311,27.623,585.86,341.32,0.26374
6596,10023,54931,23.454,1065.3,673.06,0.22563
6597,11348,55344,37.148,489.81,380.14,0.12606
6597,12371,56367,15.54,959.65,390.4,0.42165
6598,9904.6,57485,22.228,683.26,379.42,0.28592
6598,11507,57659,20.943,615.19,596.06,0.01579
6599,11294,55556,19.263,758.75,414.49,0.29342
6599,12137,54863,22.582,1083,541.27,0.33354
6600,9603.5,56541,33.417,691.15,577.23,0.089812
6600,10005,56649,33.779,651.7,368.17,0.278
6600,12151,55097,27.391,713.93,279.75,0.43694
6601,12127,55057,32.402,518.31,188.96,0.46567
6603,10335,56391,37.943,539.51,430.72,0.11213
6603,11569,55071,20.031,925.2,418.98,0.3766
6604,10395,56412,26.2,643.15,468.75,0.15685
6604,11560,55023,15.613,1128.8,594.85,0.30976
6604,12357,55531,31.395,273.61,172.96,0.22539
6606,11443,54944,26.841,398.49,289.1,0.1591
6607,10607,55089,22.941,631.33,519.86,0.096829
6607,11386,56496,30.821,585.02,472.39,0.10651
6607,11711,54969,32.574,516.87,125.12,0.6102
6608,12070,55186,23.479,585.81,427.49,0.15624
6609,11801,56663,22.046,902.12,122.61,0.7607
6610,9485.7,56337,35.975,461.86,394.36,0.078835
6610,12173,56511,22.779,680.86,393.49,0.26749
6613,10816,55691,35.21,324.12,255.54,0.1183
6613,11944,54914,33.551,234.97,151.74,0.21523
6615,11248,55774,28.753,311.13,284.41,0.044869
6618,9646,57271,30.711,243.97,263.78,-0.039019
6618,12109,57649,29.892,606.67,914.69,-0.20246
6619,12209,55504,19.569,605.4,407.86,0.19496
6620,10962,57367,24.419,576.06,456.97,0.11528
6620,12004,55697,39.05,978.23,677.88,0.18136
6620,12332,56469,14.886,979.82,563.1,0.27009
6621,10910,55763,25.109,392.52,101.63,0.58867
6621,11730,56316,36.58,688.46,447.47,0.21215
6622,11951,56035,28.064,739.05,271.94,0.46204
6623,11883,56501,36.337,146.33,108.21,0.14974
6624,10466,56552,29.424,508.01,294.11,0.26666
6625,11374,56238,35.734,382.98,367.21,0.021016
6626,10050,57440,40.697,875.16,558.25,0.22109
6626,11573,56213,27.468,755.86,517.53,0.18716
6627,10071,57284,33.02,283.66,180.92,0.22115
6628,11662,57204,29.243,459.99,305.47,0.20186
6629,9956.3,55293,27.774,424.55,503.05,-0.084626
6630,11610,57580,22.93,536.84,142,0.58163
6631,9480.7,56552,32.712,382.72,145.51,0.44907
6631,10606,57453,26.914,736.64,276.56,0.45409
6632,9527.4,56297,28.31,568,483.54,0.080322
6632,10363,57439,26.788,929.03,556.42,0.25084
6632,12376,57051,26.971,375.88,272.18,0.16003
6633,10373,57472,25.07,499.58,186.54,0.45625
6634,10504,57480,23.304,613.96,227.18,0.45982
6635,10449,57491,19.367,671.23,367.26,0.29271
6636,9740.8,54905,32.233,663.91,385.12,0.26576
6636,10454,57497,22.302,483.36,275.13,0.27453
6636,11711,57217,34.097,516.51,374.4,0.15951
6637,9803.1,56968,31.186,550.6,356.78,0.21361
6637,10488,57413,25.368,546.9,425.89,0.12439
6638,9766.1,56962,21.598,1525.3,770.46,0.32881
6638,10575,57459,17.331,548.57,168.12,0.53084
6639,9656.6,55322,28.432,702.83,311.47,0.38584
6639,9791.3,56940,26.886,762.08,211.13,0.56612
6639,10542,57454,18.841,731.11,240.65,0.50472
6639,11727,57322,28.121,820.48,452.82,0.28874
6639,12213,56241,21.691,434.45,117.68,0.57371
6640,9906.4,56732,25.329,620.96,214.66,0.48624
6640,10666,57545,23.717,407.92,274.05,0.1963
6640,11439,57424,29.814,486.55,386.76,0.11426
6641,9642.3,55426,29.002,368.24,156.46,0.40364
6641,10589,57614,30.185,519.04,375.84,0.16002
6641,11742,56337,32.372,398.05,268.85,0.19373
6642,9469,55435,32.202,608.01,336.38,0.28762
6642,10783,57549,31.842,581.02,282.56,0.34561
6644,9500.3,55973,34.122,445.34,379.6,0.079688
6644,9915.5,56955,35.869,232.07,247.14,-0.03145
6644,10670,57593,22.022,435.89,404.2,0.037727
6645,10690,57551,30.319,388.01,266.19,0.18621
6646,9771.5,55078,34.663,264.66,145.47,0.2906
6646,9789.7,56507,36.472,326.35,238.35,0.15584
6646,10613,57591,25.672,338.88,178.69,0.3095
6647,10542,57495,26.499,627.17,641.26,-0.011115
6648,10244,56803,17.694,621.22,348.52,0.2812
6648,10483,57527,16.669,960.7,425.68,0.38591
6649,9634.4,57679,25.046,519.29,238.28,0.37094
6649,10321,56749,9.4206,1070.3,272.7,0.59388
6649,10488,57512,22.847,584.83,154.64,0.58176
6650,10162,54826,28.872,561.44,288.01,0.32189
6650,10441,57481,23.117,692.96,290.18,0.40969
6650,11041,57265,32.907,213.48,108.13,0.32755
6650,11759,56879,25.84,982.47,474.33,0.34881
6651,10501,57499,22.077,466.32,127.1,0.57164
6651,10846,55256,28.493,455.92,326.87,0.16486
6652,10641,57302,23.766,1164.1,549.73,0.35847
6652,10802,55199,32.102,762.64,686.35,0.05265
6652,11405,56852,30.368,245.9,127.67,0.31649
6653,10149,56462,29.727,725.01,381.69,0.31022
6653,10564,57306,16.444,607.67,290.62,0.35294
6654,10635,57257,17.367,950.24,191.59,0.66442
6654,11413,56611,33.586,297.84,397.7,-0.14357
6654,12152,56394,17.928,677.45,551.71,0.10229
6655,10109,55479,25.973,983.49,687.82,0.17691
6655,10635,57404,32.898,384.42,170.23,0.38618
6655,11338,56507,27.613,582.56,316.81,0.29549
6655,12115,56281,27.433,890.11,637.93,0.16503
6656,10339,55724,27.253,363.08,269.58,0.14779
6656,12264,54737,25.336,371.27,272.77,0.15293
6657,9889.7,55216,33.104,483.27,413.95,0.077263
6657,12154,55144,33.58,231.12,170.5,0.15094
6657,12027,56031,26.556,1283.2,824.66,0.21752
6658,12198,55185,13.382,579.29,225.71,0.43922
6658,12286,56675,32.032,364.2,208.82,0.27115
6659,10897,57486,22.978,1094.1,542.87,0.33673
6659,12283,54956,25.584,977.81,576.99,0.2578
6661,12005,56960,28.806,461.54,219.01,0.35637
6661,12305,54973,12.241,606.01,118.69,0.67244
6662,12062,56942,33.844,588.92,291.33,0.33808
6662,12249,54905,15.163,759.73,339.72,0.38202
6663,9942.3,54866,39.654,343.86,287.05,0.090053
6663,10293,56323,28.912,497.36,422.19,0.081742
6663,11989,54948,20.94,740.09,458.2,0.23525
6663,12113,57002,24.781,788.13,431.33,0.29259
6664,10210,56360,31.252,145.29,185.86,-0.12252
6664,12011,57046,15.868,537.25,268.29,0.3339
6664,12288,55148,21.371,640.17,270.79,0.40547
6665,9852.9,54731,32.816,412.98,256.89,0.23302
6665,12042,57085,23.118,429.25,260.02,0.24552
6666,11994,55522,25.275,684.49,473.9,0.18179
6666,12102,57085,21.78,458.88,274.28,0.25179
6667,10563,55150,18.412,537.68,254.98,0.35665
6667,12012,57084,21.098,635.71,482.43,0.13708
6668,10208,55340,25.125,878.88,434.41,0.33844
6668,12025,56952,19.967,514.19,391.21,0.13583
6669,11999,56949,15.709,1106,773.1,0.17715
6670,11981,56945,14.11,1106.2,646.66,0.26218
6671,11877,56911,22.624,939.34,683.91,0.15736
6672,11776,56967,26.17,704.14,404.66,0.2701
6673,11709,57007,30.633,628.13,495.5,0.11804
6673,11998,57628,34.612,338.43,292.99,0.07196
6674,10662,55673,30.365,550.43,261.51,0.35584
6674,11453,55287,27.836,560.17,362.07,0.2148
6674,12157,55262,28.652,495.58,270.31,0.29412
6675,11849,57012,17.309,560.03,270.51,0.3486
6675,11909,55344,36.099,969.82,775.49,0.11134
6676,10459,57595,8.4512,954.16,103.32,0.80459
6676,11756,55567,30.076,293.74,171.13,0.26376
6676,11832,55126,34.24,532.15,460.47,0.072212
6676,11833,57078,31.815,383.92,261.22,0.19019
6677,10805,56946,31.204,308.56,195.23,0.22496
6678,9466.1,56071,32.843,486.49,135.01,0.56553
6678,11227,57114,26.901,642.82,397.23,0.23614
6679,10010,55173,36.457,332.76,285.64,0.076196
6679,11028,57193,17.993,1181,625.74,0.30732
6680,10907,57101,21.624,630.1,196.9,0.52382
6681,9559.4,54890,31.136,384.03,196.84,0.32226
6681,9510.1,56666,29.869,729.68,350.01,0.35165
6681,10998,56714,32.97,513.09,301.83,0.25924
6683,10194,56985,27.919,666.56,308.78,0.36683
6683,11988,55011,24.132,450.29,285.26,0.22437
6684,10821,55388,40.212,165.68,112.72,0.19023
6685,9510,56536,21.825,601.43,471.59,0.121
6685,10480,55035,15.274,683.58,447.86,0.20834
6685,10873,55169,31.931,1404.2,836.77,0.2532
6685,11083,57138,20.099,407.66,224.71,0.2893
6686,9862.8,56570,42.859,1469.3,697.55,0.35616
6686,10936,55303,29.384,452.22,313.9,0.18054
6687,9616.6,57362,34.177,210.41,173.67,0.095657
6687,9786.7,56789,22.973,842.22,387.24,0.37007
