"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6420,10240,53467,33.468,229.39,188.86,0.096923
6420,11316,52834,24.915,433.79,188.48,0.39422
6421,11809,53826,18.097,939.85,573.61,0.24199
6422,9499.8,54619,29.787,1097,755.01,0.18464
6423,9432.6,51784,33.6,286.05,289.03,-0.0051806
6423,9565,54560,31.661,1060.5,467.37,0.38822
6423,9677.2,54561,23.249,829.44,294.56,0.47588
6424,9516.4,51870,37.34,420.91,205.57,0.34373
6424,9482,52884,31.404,532.7,447.88,0.086494
6424,10880,53634,18.687,391.79,181.52,0.36677
6425,11491,53130,27.11,374.2,184.5,0.33953
6426,9716.8,53040,29.057,578.36,266.3,0.36945
6426,10425,53669,27.258,324.69,254.58,0.12103
6426,10880,54153,32.127,281.41,300.66,-0.03307
6428,10370,53842,34.838,431.04,498.23,-0.072302
6429,10594,51858,21.425,476.42,269.42,0.27753
6429,10749,53767,29.252,470.67,469.59,0.0011498
6430,10721,51818,37.003,411.54,346.44,0.085885
6430,11150,53611,20.815,1050.2,492.1,0.36186
6431,11492,52438,36.212,222.28,148.1,0.20028
6432,9834.3,53061,26.325,448.32,333.85,0.14635
6434,11446,54078,30.007,371.83,259.91,0.17717
6435,9707.4,52875,22.757,779.43,396.35,0.32581
6436,11819,53879,21.724,1502.7,1316.5,0.066053
6437,9424.8,52271,25.308,423.35,244.54,0.26773
6437,10340,52398,25.665,344.15,240.58,0.17712
6437,11020,53077,30.286,796.83,455.68,0.27237
6438,11741,54317,32.71,769.24,396.67,0.31956
6439,10348,53299,28.87,568.26,582.29,-0.012192
6439,10536,52103,24.358,811.03,374.57,0.36813
6440,10689,52009,34.426,511.65,416.77,0.10219
6440,10948,54045,30.218,638.98,665.26,-0.020153
6440,11758,54482,24.659,709.25,240.29,0.49388
6441,10373,52419,24.275,1000.8,636.57,0.22244
6441,11040,54120,21.365,1188.9,874.7,0.15227
6441,11546,54556,24.512,850.25,474.95,0.2832
6441,11852,52670,21.459,925.14,536.27,0.26609
6442,10968,53922,20.731,835.21,882.21,-0.027366
6442,10994,52227,35.004,995.92,482.92,0.34689
6443,11045,53824,30.427,1101.7,947.6,0.075213
6443,12051,54610,29.588,432.15,275.52,0.22134
6444,11207,53657,22.943,335.3,359.98,-0.035487
6444,11569,52268,30.009,334.17,235.65,0.1729
6445,12102,51815,33.068,349.04,141.42,0.42333
6447,11207,54571,35.249,331.55,305.3,0.041228
6449,10769,54679,35.278,313.27,170.43,0.29531
6450,11723,53965,25.346,942.64,539.36,0.27212
6451,11433,53929,17.852,851.11,329.41,0.44193
6452,11446,54138,25.025,1083.3,758.56,0.17629
6453,10781,52411,23.136,738.55,401.41,0.29575
6454,9899.2,54218,27.95,669.06,392.21,0.26087
6454,10873,53751,26.599,635.81,275.86,0.39483
6455,10618,53843,34.349,322.97,126.07,0.43848
6456,9984.1,52264,29.081,1246.9,705.82,0.27711
6456,12206,54256,20.26,497.14,294.75,0.25558
6457,9914.7,52412,35.198,587.12,337.4,0.27011
6457,10752,53210,14.694,1200.8,767.3,0.22025
6457,12147,54309,23.792,499.87,434.35,0.070135
6458,10473,51774,31.659,286.42,169.21,0.25723
6459,10986,53434,14.321,693.2,111.75,0.72235
6459,12305,54717,28.996,861.9,415.71,0.34924
6461,10186,54053,20.512,627.43,637.78,-0.0081853
6464,10125,54048,22.843,527.42,295.74,0.28146
6467,10701,54598,30.987,325.43,203.51,0.23048
6468,10957,54383,28.897,252.52,169.14,0.19774
6469,10982,54318,34.331,434.37,146.31,0.49608
6470,11215,52145,26.956,452.44,443.04,0.010501
6471,9731.8,52873,27.61,443.03,411.42,0.037001
6472,9743.5,52851,34.394,642.66,504.9,0.12004
6473,10159,54092,21.128,771.49,479.45,0.23346
6474,10091,54153,18.378,830.2,518.62,0.231
6475,9827.1,52186,36.277,230.64,210.67,0.045256
6475,9958.6,54187,23.491,843.55,408.17,0.34783
6477,11217,52010,25.152,862.08,564.03,0.209
6480,9517.4,52562,18.866,492.9,188.56,0.4466
6481,12123,52655,32.377,599.11,463.88,0.12721
6482,9664.3,51836,25.876,781.58,331.55,0.4043
6486,10147,54142,22.101,690.83,369.93,0.30252
6486,11023,54199,27.081,720.67,282.39,0.43695
6488,11006,54284,37.797,659.7,243.02,0.46159
6490,11007,54014,27.104,299.64,123.04,0.41781
6491,9459.3,53894,31.34,364.5,303.04,0.092069
6491,12342,54696,25.744,376.32,206.92,0.29045
6492,12167,52847,30.467,359.62,235.33,0.2089
6493,9855.8,53838,21.205,621.98,397.36,0.22036
6494,9758.3,53984,37.688,336.27,246.21,0.1546
6494,11593,53838,27.542,340.82,164.15,0.34987
6495,11627,53848,9.3448,1892.1,611.98,0.51121
6496,11638,53896,26.328,1166.4,284.83,0.60746
6498,9676.5,52004,30.456,498.96,323.83,0.21286
6499,9437.3,52593,32.512,545.89,403.59,0.14987
6499,10082,53539,7.5082,1010.5,162.25,0.7233
6499,10682,52825,23.627,1033,721.01,0.17786
6500,10628,52095,32.014,189.54,209.38,-0.049716
6501,10707,52163,29.877,330.66,363.68,-0.047558
6502,9599,52347,27.022,359.27,641.94,-0.28233
6502,10681,52095,21.03,864.64,506.4,0.2613
6503,11790,53540,33.181,641.94,462.33,0.16265
6504,10995,51937,17.701,937.3,439.51,0.36155
6505,10164,54304,23.133,737.35,516.42,0.17621
6506,10196,54282,18.507,1586.2,747.82,0.35921
6506,11931,54044,36.124,360.9,203.34,0.27924
6506,12260,52872,22.607,429,497.22,-0.07365
6507,10187,53845,27.499,368.57,281.45,0.13402
6507,10945,53108,20.239,971.66,275.7,0.55795
6509,10712,54258,36.184,187.14,128.99,0.18394
6511,11337,52035,36.369,854.16,251.39,0.54523
6512,10488,53335,32.399,745.33,732.65,0.008579
6513,10532,52002,28.708,380.41,140.13,0.4616
6515,9432.2,52330,27.879,407.98,186.55,0.37245
6518,10670,53823,33.101,487.35,318.34,0.20978
6519,10150,52503,27.099,595.1,190.6,0.51483
6520,9892.6,51755,24.303,958.14,520.22,0.29622
6520,11558,52655,36.688,265.57,195.2,0.15272
6521,10656,53940,21.171,533.61,121.37,0.6294
6521,11613,52624,33.919,596.88,349.48,0.26142
6521,11801,51920,29.972,293.73,122.7,0.41071
6522,9792.6,53122,27.651,801.97,599.83,0.1442
6522,10635,52918,22.484,540.53,269.49,0.33461
6523,9829.3,53204,34.789,550.69,742.25,-0.14816
6523,10785,53959,15.154,601.46,194.19,0.51187
6524,10720,53967,15.293,716.84,266.43,0.45808
6525,10742,53995,16.17,581.37,250.09,0.39843
6525,11227,54717,31.61,588.28,432.93,0.15213
6525,12342,53409,15.594,1249.4,553.07,0.38634
6526,10740,53972,20.145,247.54,113.1,0.37276
6527,11411,52389,27.389,600.09,439.53,0.15444
6531,10718,54708,23.064,1249.3,774.85,0.2344
6533,12356,52057,24.145,470.25,274.68,0.26254
6535,10674,52506,26.012,353.23,197.25,0.28335
6536,10609,53564,24.072,418.76,338.54,0.10593
6537,10197,52753,33.11,439.35,236.16,0.30079
6538,10042,52902,37.212,460.47,409.28,0.058857
6538,11308,53306,28.384,438.14,267.7,0.24147
6541,9749.2,53793,21.66,509.37,210.85,0.41447
6541,10522,52019,29.359,533.07,433.6,0.1029
6542,10328,51743,27.524,274.6,173.26,0.22628
6544,11730,54082,29.099,470.68,235.7,0.33265
6546,9709.6,52013,23.454,612.54,407.96,0.20047
6547,10659,51939,27.377,496.02,210.22,0.40468
6547,11190,52071,24.131,619,469.8,0.13704
6548,10553,51978,22.626,451.36,193.14,0.40065
6549,9791,52465,23.627,472.43,287.9,0.2427
6550,11352,53989,33.278,623.63,374.18,0.25
6551,9565.8,51848,34.022,675.89,246.53,0.46547
6551,11727,54598,33.162,432.45,260.94,0.24735
6552,11944,54664,10.656,1232.4,1073.5,0.068917
6553,11898,54641,16.193,824.48,433.16,0.31115
6554,10184,54381,30.696,811.29,632.13,0.12412
6554,11647,53852,19.847,631.72,406.37,0.21708
6555,11547,53743,23.864,1082.9,712.56,0.20626
6556,9828.9,53705,20.413,405.62,223.91,0.28865
6557,10923,51875,35.373,989.75,745.06,0.14105
6559,9693.8,51972,28.688,630.57,579.39,0.042294
6560,12402,52723,27.414,816.7,666.92,0.10096
6562,11834,53947,25.291,766.4,641.63,0.088608
6564,10015,54606,35.554,290.56,295.38,-0.0082226
6564,10912,52286,34.132,570.91,453.4,0.11472
6564,11665,53200,24.701,662.2,231.62,0.48172
6565,10222,52326,31.296,677.73,605.47,0.056316
6565,10395,52075,19.742,560.21,489.17,0.067705
6566,10502,52034,31.239,360.68,234.4,0.2122
6567,10476,53209,35.054,253.75,231.93,0.044912
6567,10535,52003,27.218,477.47,380.48,0.11304
6568,10310,53016,29.767,503.42,321.37,0.22073
6568,11216,54633,35.245,503.04,379.59,0.13987
6569,10144,53267,30.515,246.14,152.82,0.23392
6569,11121,54604,35.465,389.53,189.51,0.34544
6571,10118,51990,33.63,596.45,176.91,0.5425
6571,11468,54237,35.297,409.17,279.98,0.18746
6571,12321,54044,33.233,372.55,281.69,0.13889
6572,12401,53681,30.695,297.01,166.85,0.2806
6573,10759,52991,30.304,309.01,281.23,0.047082
6573,12131,53968,38.465,243.64,256.95,-0.026588
6576,9513.2,51840,21.812,366.22,140.02,0.44683
6576,11553,53742,26.828,613.19,401.67,0.20842
6577,11405,51987,28.699,1209.1,918.96,0.13634
6578,9813.1,51816,22.979,809.13,672.64,0.092112
6579,10707,53088,26.572,452.65,258.89,0.2723
6579,11264,53557,27.69,803.9,758.1,0.029317
6580,10475,53133,15.318,1009.3,781.48,0.12724
6580,10499,54421,23.309,346.97,148.99,0.39917
6580,10624,52105,37.128,593.22,594.78,-0.0013157
6580,11361,53550,22.144,688.55,388.76,0.27828
6581,10380,53023,25.387,934.68,615.15,0.20617
6582,9705.3,53691,23.585,584.72,246.96,0.40611
6582,11204,51886,28.237,430.92,240.2,0.28419
6583,10080,53512,37.075,419.35,190.99,0.37416
6583,10478,52847,23.471,911.35,463.2,0.32603
6583,10956,51997,31.791,837.25,556.68,0.20128
6583,11445,53638,23.889,700.37,613.9,0.065798
6584,10655,51740,28.097,306.94,254.36,0.093676
6584,10669,52916,18.71,813.68,347.99,0.40088
6585,10204,52705,34.886,369.67,209.24,0.27711
6588,11733,52267,28.297,695.31,408.67,0.25964
6589,11666,52235,19.641,996.77,685.43,0.18508
6589,11986,54513,29.512,879.45,582.94,0.20276
6592,10549,52065,34.898,734.82,716.13,0.012877
6593,10467,51924,16.036,1828.2,1177.9,0.21633
6594,9449.3,51960,23.687,679.18,279.28,0.41723
6594,10923,53011,12.775,794.18,200.15,0.59742
6595,9652.3,53235,30.358,543.12,302.58,0.28442
6595,9894.9,52338,34.177,235.5,124.17,0.30953
6595,11062,53236,33.366,565.26,134.08,0.61656
6596,9537.4,52844,34.792,457.45,237.93,0.31568
6597,9721,52395,23.416,427.51,271.28,0.22359
6597,10031,54528,28.703,315.95,206.86,0.20865
6598,9831.2,52420,29.916,420.09,145.64,0.48511
6600,9853.2,51942,27.357,272.61,161,0.25739
6601,9618,52828,25.145,563,313.46,0.28471
6602,10568,51733,32.509,430.66,217.76,0.32833
6602,11383,51895,26.833,828.39,652.49,0.11878
6603,10941,54179,35.917,685.77,502.01,0.15471
6603,11319,51889,34.511,508.83,240.84,0.35747
6604,10546,54273,26.797,597.96,193.74,0.51058
6604,10842,52754,24.485,388.97,184.54,0.35646
6604,12031,53028,32.382,688.39,493.94,0.16447
6605,11763,53146,23.931,745.94,531.18,0.16816
6606,9955.9,51735,30.474,449.58,143.97,0.51489
6606,12342,52309,25.963,805.49,366.99,0.374
6613,11203,53633,22.636,697.86,353.94,0.32698
6613,11598,52016,35.968,452.34,708.96,-0.22098
6614,11425,51891,27.636,257.31,340.28,-0.13884
6615,9894.3,54599,32.272,801.85,682.85,0.080154
6616,10847,52967,37.577,420.21,111.61,0.58029
6618,11501,53385,15.979,1506,943.95,0.2294
6618,12324,54271,18.464,815.32,1158.8,-0.174
6619,11488,52602,17.591,615.83,276.54,0.38021
6620,11596,52633,36.274,161.18,135.31,0.087275
6621,10981,53688,26.501,365.91,221.15,0.24658
6621,12085,52911,35.397,628.6,552.63,0.064314
6625,12220,53317,23.722,1118.7,580.31,0.31687
6627,11001,54135,19.673,1055.5,819.97,0.12557
6628,11030,54054,16.163,1336.7,1059.9,0.11548
6628,11524,52829,35.666,676.87,260.89,0.44359
6628,12256,52663,20.552,767.24,451.77,0.2588
6629,11039,53923,25.035,806.22,553.1,0.18621
6629,12366,52530,25.245,613.54,509.36,0.092778
6632,9655.8,53321,31.071,654.08,411.21,0.22798
6634,11269,52548,30.959,511.03,333.75,0.20985
6634,12411,51865,32.176,197.61,204.53,-0.017209
6635,9720.7,54089,31.033,755.26,396.87,0.31106
6635,11362,52580,20.71,888.23,673.82,0.13726
6637,9940.8,52914,31.654,751.03,401.14,0.30368
6638,9915.6,52829,22.494,468.01,244.68,0.31336
6638,10290,53558,23.762,903.18,433.7,0.35117
6639,9974.3,52646,26.842,1148.7,582.64,0.32696
6639,11484,52086,28.04,600.81,524.59,0.067726
6639,12348,52806,14.586,1458.3,616.38,0.40579
6640,10109,53900,22.448,701.52,294.59,0.40852
6640,11249,53218,26.525,1460.9,982.08,0.19601
6640,12401,52744,27.04,892.79,351.79,0.43468
6641,10219,52923,33.961,259.66,154.96,0.25251
6641,12096,54010,29.556,567.4,354.29,0.23122
6641,12323,53367,22.986,530.11,586.26,-0.050293
6643,10089,54367,23.84,342.14,169.07,0.33855
6644,11089,51911,36.352,672.55,275.19,0.41928
6646,10086,52111,36.289,230.13,130.18,0.27741
6649,10714,52253,28.187,664.49,504.24,0.13711
6650,10985,51787,27.722,295.55,191.27,0.21421
6651,9942.8,52205,28.377,1099.7,581.96,0.30787
6651,10873,53956,22.95,1006.8,433.84,0.39773
6652,10028,52379,16.116,971.97,536.52,0.28866
6652,11947,53871,20.171,689.61,431.15,0.23061
6653,10130,52399,25.441,647.54,431.18,0.20057
6653,10824,54626,31.158,264.07,153.82,0.26384
6656,10241,53361,24.351,527.2,432.97,0.098138
6656,11869,53157,31.325,708.1,604.59,0.078853
6657,10266,53211,32.544,512.67,338.74,0.20428
6659,12379,52165,43.109,887.84,677.82,0.13414
6660,12151,52286,18.349,1491.5,1049.5,0.17395
6661,11256,51830,30.223,516.53,296.46,0.27069
6662,11082,52025,23.353,605.53,199.98,0.50347
6662,12419,52243,22.096,783.62,388.25,0.33738
6663,11159,52132,15.781,800.72,303.98,0.44966
6664,11247,52159,23.118,790.61,433.2,0.29205
6665,11116,53095,35.941,948.01,710.9,0.14293
6665,11453,54478,25.514,731.54,397.59,0.29576
6666,10008,52706,33.229,526.7,161.41,0.53085
6667,9556.2,54660,30.972,436.3,215.32,0.33913
6667,9925.9,52581,25.623,822.79,617.12,0.14283
6667,11143,54376,37.574,713.09,500.45,0.17522
6667,11460,52605,21.628,1057.4,746.61,0.17227
6668,11224,54430,21.13,633.07,498.35,0.11907
6669,9909.1,53019,26.907,463.1,428.44,0.038883
6670,11508,52796,24.609,1329.9,1095.6,0.096603
6670,11681,54429,23.982,452.68,201.2,0.38459
6671,9575.5,52458,33.094,455,257.84,0.27658
6671,10063,54089,30.351,433.09,194.07,0.38112
6671,11691,54539,22.556,383.15,385.77,-0.0034079
6672,11940,53103,30.639,631.84,567.5,0.053642
6673,9662.6,53530,28.258,435.11,215.81,0.33692
6674,10354,53687,33.297,250.23,162.56,0.21237
6675,9646.7,53404,30.921,592.22,493.03,0.091401
6675,9737.6,54585,23.255,269.24,112.61,0.41018
6676,11637,54609,35.168,144.42,238.4,-0.24549
6677,12144,53003,16.74,1045.4,727.05,0.17963
6679,10590,53116,24.961,960.83,683.24,0.16884
6680,10560,53114,22.285,440.6,155.01,0.4795
6680,11701,53919,30.299,576.58,245.91,0.40204
6682,11514,53581,31.364,482.8,313.42,0.21272
6683,11799,53567,18.907,866.17,369.35,0.40212
6684,11982,54116,31.784,689.63,298.35,0.39604
6685,9510.7,54634,44.934,577.12,394.35,0.18814
6688,10891,52768,25.696,488.21,402.89,0.095747
6689,10983,52889,25.313,508.69,342.79,0.19483
6691,9989,53764,25.381,319.97,184.32,0.26898
6692,9472.7,53459,28.931,463.64,253.21,0.29354
6693,9452,53211,22.916,776.76,488.86,0.22747
6694,10908,54287,24.677,942.18,728.8,0.1277
6695,10717,52652,32.866,198.76,148.22,0.14564
6695,11905,54174,20.373,1477.2,997.26,0.19394
6697,11604,53006,19.355,465.1,135.3,0.54931
6697,11973,54435,23.485,503.07,351.68,0.17712
6698,11033,53720,27.712,583.22,325.61,0.28346
6698,11920,53986,34.995,430.39,248.05,0.26875
6698,12073,51875,27.501,495.6,279.1,0.27947
6699,11082,53732,24.792,644.16,379.59,0.25843
6700,10396,52078,24.819,420.06,264.41,0.22741
6700,11343,53660,21,887.51,718.16,0.10547
6702,10809,52030,31.554,202.38,148.55,0.1534
6703,12316,54725,32.165,541.28,518.31,0.021681
6704,10648,51887,34.212,395.09,159.73,0.42421
6704,12099,54674,28.734,345.09,113.01,0.50661
6705,10781,51756,19.414,496.54,299.11,0.24814
6708,10401,52537,20.167,851.43,688.29,0.10595
6709,10442,52715,34.336,786.96,913.55,-0.074438
6711,10747,53848,27.997,947.75,528.27,0.2842
6713,10258,53872,27.532,372.1,287.93,0.12752
6714,12403,53455,16.637,790.07,329.74,0.41108
6716,9544,51785,36.088,305.02,807.65,-0.45173
6716,9800.6,53856,26.582,665.17,419.92,0.22602
6717,9705,53831,33.739,511.07,275.68,0.29918
6717,10980,52101,38.548,318.9,230.9,0.16005
6718,10935,51880,31.742,719.23,232.06,0.51211
6718,11747,52099,32.032,615.59,619.95,-0.0035335
6719,11757,52309,30.06,535.08,441.64,0.095662
6720,9745.1,54615,32.127,433.26,191.45,0.38708
6720,11124,53588,26.426,504.33,332.96,0.20467
6721,10457,52676,26.508,412.93,356.8,0.072924
6721,12214,52218,36.273,561.65,583.77,-0.019313
6722,10310,52825,36.287,670.41,343.39,0.32257
6724,10139,52420,34.66,507.13,359.35,0.17054
6726,11789,53768,35.126,553.5,399.43,0.16168
6730,9618.4,53228,27.83,516.22,188.26,0.46553
6730,9929.2,54527,28.499,440.46,298.69,0.19181
6730,12223,53093,16.336,913.52,630.85,0.18303
6731,11548,54497,33.942,343.63,329.26,0.021353
6731,12086,53927,33.88,584.11,435.88,0.14532
6732,11311,54314,30.873,596.85,338.6,0.27608
6733,9856.5,51835,23.916,539.92,370.69,0.18584
6733,11117,54675,25.79,509.78,352.8,0.18199
6735,9839.5,54012,30.412,387.89,233.12,0.24921
6736,11239,52180,22.333,244.06,171.62,0.17425
6740,10525,53775,30.797,492.89,339.3,0.18457
6740,10770,52509,28.656,390.47,301.07,0.12927
6740,12262,53770,37.312,384.54,207.16,0.29978
6741,11391,51773,33.514,425.6,267.73,0.2277
6741,11959,52546,31.42,921.61,754.36,0.099789
6741,12293,53595,19.966,592.84,469.25,0.11637
6742,11755,54489,20.536,1291.1,959.58,0.14731
6742,12351,53551,22.07,583.57,410.7,0.17387
6743,10373,53187,27.199,452.1,347.2,0.13124
6743,11593,54486,32.045,588.83,293.56,0.33462
6744,11340,54001,26.615,532.81,352.49,0.20368
6745,10381,53138,17.589,607.66,1029.8,-0.25781
6746,10386,53126,37.594,250.26,365.68,-0.1874
6747,10143,54592,34.276,534.15,484.58,0.048661
6751,11008,52618,28.231,912.09,371.04,0.42167
6752,10751,53748,33.417,491.49,453.7,0.039984
6753,10794,52662,27.569,611.68,384.02,0.22864
6753,12419,53105,18.833,774.46,469.24,0.24541
6755,10850,52602,27.456,541.25,203.17,0.45415
6755,10968,51739,26.137,548.36,517.97,0.028495
6755,12092,52233,33.507,780.64,476.04,0.24238
6756,10932,51956,14.746,796.95,511.84,0.21784
6756,12255,54694,21.439,497.22,249.05,0.33255
6757,10691,52455,13.26,1590.5,734.25,0.36831
6757,11513,52558,20.668,520.02,229.07,0.3884
6757,11806,52475,33.952,814.36,362.91,0.38347
6758,10684,52539,37.531,421.98,318.33,0.14001
6758,11626,52772,36.927,357.1,190.38,0.30452
6759,9544.5,53982,29.789,360.56,165.02,0.37204
6759,10753,52566,14.763,1201.8,679.24,0.27781
6760,10654,52488,19.391,1449,1049.9,0.15971
6761,10560,52518,23.914,579.95,246.71,0.40312
6762,10267,54394,21.978,327.07,587.38,-0.28467
6762,10490,52561,27.341,400.36,210.49,0.31084
6763,10309,54372,30.57,221.69,363.16,-0.24189
6763,10505,52664,23.369,535.11,104.82,0.6724
6764,10376,54356,18.23,321.08,445.57,-0.16238
6764,10570,52681,20.227,861.84,632.39,0.15356
6764,12117,52533,20.805,688.71,290.54,0.40661
6765,10389,54350,17.778,350.03,650.18,-0.30009
6765,10559,52783,30.158,876.66,473.31,0.29879
6766,9638.9,53753,26.594,1030.5,720.6,0.17697
6766,10633,52653,20.198,508.83,194.18,0.44758
6766,11103,54293,31.381,723.47,690.19,0.023548
6766,12100,52583,19.225,904.72,538.09,0.25411
6767,9537.5,52978,28.438,421.74,221.48,0.31134
6767,12300,52620,25.488,936.16,340.31,0.46679
6768,10749,52704,18.001,636.15,227.96,0.47238
6769,10711,52732,31.756,456.12,329.16,0.16168
6769,12163,54090,32.206,719.3,811.45,-0.060198
6770,10711,52788,31.701,411.09,257.83,0.22912
6770,12149,53979,27.66,576.75,381.82,0.20336
6771,10694,52739,20.714,802.79,251.17,0.52339
6772,9898,51965,25.109,562.66,197.69,0.48001
6772,10747,52870,22.484,478.08,201.28,0.40744
6773,10694,52862,17.484,870.96,475.62,0.29359
6775,9525.6,53367,22.097,749.95,293.28,0.43774
6776,10225,51784,24.576,441.22,233.11,0.30861
6778,11265,52206,24.922,696.34,382.57,0.29083
6780,10653,53690,34.612,220.91,155.75,0.173
6781,10679,53733,38.425,558.94,225.37,0.42531
6782,11005,53591,28.487,701.06,443.18,0.22537
6784,11218,53109,29.67,657.95,540.72,0.097799
6785,10952,53124,35.008,357.73,204.12,0.27339
6785,11387,54459,27.415,268.01,181.72,0.19188
6785,12416,53129,21.747,363.08,251.08,0.18235
6786,10972,54483,36.31,580.5,377.19,0.21229
6787,10836,54492,25.539,686.55,462.86,0.19462
6787,11136,53178,35.606,539.55,435.87,0.1063
6787,12341,53326,25.047,1159.9,541.06,0.36382
6789,10924,54473,24.762,1763.8,959.97,0.2951
6789,11030,53145,22.36,941.76,494.5,0.31141
6790,11046,54617,20.839,1725.7,1219.3,0.17194
6790,11206,53211,27.762,261.23,206.51,0.11698
6791,10073,54034,22.074,578.27,256.69,0.38513
6791,11675,53225,24.423,482.65,152.1,0.52077
6791,12192,52909,28.536,311.38,208.47,0.19796
6791,12184,54432,40.343,780.71,540.09,0.18218
6792,10796,52579,25.839,372.45,316.42,0.081338
6793,9743,53543,34.963,359.11,260.75,0.15869
6793,10753,52723,34.586,679.87,724.22,-0.031587
6793,11624,54635,20.587,561.77,230.65,0.41786
6793,11812,53604,37.852,973.06,261.99,0.57574
6794,10922,53038,34.219,515.97,520.54,-0.0044166
6795,10189,54033,26.909,423.4,399.02,0.029649
6795,11030,53128,25.193,475.77,392.25,0.09622
6795,11863,54365,32.322,1017.4,724.1,0.1684
6796,10256,54574,26.918,473.25,307.11,0.21291
6798,9962.6,52229,29.766,682.18,323.7,0.35639
6798,10254,54623,22.653,997.4,369.22,0.45966
6798,10315,52253,36.429,544.3,271.85,0.33383
6798,10603,54576,33.873,937.11,284.87,0.53376
6798,12234,54694,37.631,781.46,510.56,0.20968
6799,10351,54424,16.463,892.12,489.51,0.2914
6799,10548,51938,30.915,520.37,351.61,0.19353
6799,10624,52959,9.3451,1375.4,500.12,0.46669
6800,10595,51727,21.108,413.78,245.87,0.25454
6800,10615,52986,27.597,492.41,369.82,0.14218
6801,10628,52992,16.429,610.6,109.85,0.69505
6801,11430,54553,31.017,569.43,848.76,-0.19696
6802,9733.5,54501,24.255,509.4,536.7,-0.026092
6802,10684,52962,13.15,869.59,210.37,0.61041
6802,11503,54439,28.77,723.44,476.44,0.20586
6802,12284,53475,14.993,1327.3,523.46,0.43432
6803,11569,53712,17.235,1175.7,763.02,0.21287
6809,11251,52984,37.14,283.4,287.94,-0.0079422
6810,11396,52797,25.807,345.52,340.95,0.0066542
6812,11354,54589,25.681,840.84,274.1,0.50831
6812,11793,51788,26.979,444.96,343.22,0.12908
6813,10572,52141,36.149,356.45,332.01,0.035505
6814,12084,53842,30.999,469.43,198.85,0.40488
6815,9988.3,54429,32.818,379.65,419.87,-0.050306
6816,9638.1,53796,22.417,385.98,295.46,0.13283
6816,9893.6,52084,28.213,458.95,285.2,0.23349
6816,10146,54382,21.652,599.13,281.9,0.36006
6816,12023,54175,28.183,440.23,219.8,0.33398
6817,9777.5,52141,35.781,1326.2,543.47,0.41866
6817,11670,54474,36.505,362.41,112.22,0.52712
6817,12299,53566,19.734,705.86,384.76,0.29442
6818,9878.8,53743,34.865,236.99,196.88,0.092454
6818,10956,52156,30.434,452.32,244.15,0.29889
6819,12235,54716,24.106,600.39,371.79,0.23514
6820,12137,54524,27.605,1012.9,682.8,0.19467
6821,11609,53563,14.269,962.34,469.16,0.34452
6821,12205,54389,30.145,547.15,299.8,0.29204
6822,9927.5,51727,36.75,145.06,108.97,0.14207
6822,11921,53683,19.895,949.25,424.29,0.3822
6822,12248,52155,34.965,232.94,138.11,0.25558
6825,12283,53994,28.532,220.9,117.78,0.30447
6826,12343,53997,35.114,145.27,138.79,0.022798
6827,10241,52579,32.993,316.63,379.24,-0.089974
6828,9431.3,51756,19.307,599.93,631.61,-0.025724
6828,11735,51769,36.306,605.78,337.67,0.28419
6828,11746,52955,33.812,599.4,552.29,0.0409
6829,9548.1,51898,17.226,462.06,542.29,-0.079887
6829,12080,53334,33.791,260.4,222.67,0.078088
6835,11315,53531,17.831,780.63,426.63,0.29323
6837,9969.5,54227,29.433,539.39,296.22,0.291
6838,11291,53454,23.643,867.91,681.92,0.12001
6839,11410,53379,33.968,522.34,616.64,-0.082797
6839,12048,54548,26.333,374.03,219.3,0.26078
6840,11549,53457,24.928,416.97,124.68,0.53964
6840,12063,54522,16.967,604.06,464.73,0.13037
6841,10047,54355,27.523,1038.6,791.21,0.13518
6841,11676,52694,31.2,949.29,762.18,0.10933
6841,11916,54480,21.866,908.67,602.26,0.20279
6842,11742,54169,34.766,407.58,279.31,0.18674
6843,11306,52254,25.876,544.45,332.87,0.24117
6845,10240,53847,31.06,573.56,278.84,0.34574
6845,11725,53336,24.554,630.51,489.98,0.12541
6845,12317,53050,21.098,924.38,393.3,0.40303
6848,10021,54095,24.483,751.77,559.72,0.14644
6849,10354,53042,30.585,562.6,371.21,0.20496
6849,11319,52216,23.202,956.94,643.98,0.19549
6850,11043,53785,29.527,943.72,719.99,0.13448
6850,12352,53674,28.972,178.38,169.12,0.026649
6851,10490,52046,17.486,546.33,289.19,0.30777
6852,11310,53921,32.539,692.27,888.19,-0.12396
6853,11242,53903,21.072,403.41,812.32,-0.33635
6853,12376,53552,19.709,738.78,209.41,0.5583
6854,11053,51963,29.241,356.05,125.56,0.47858
6857,11262,51837,29.756,473.18,283.11,0.25133
6858,11033,51938,24.536,838.48,748.24,0.056871
6859,11111,52145,25.853,775.77,756.26,0.012735
6859,11927,52496,21.144,693.14,457.36,0.20494
6859,12384,53434,17.253,1282.5,630.27,0.34098
6860,11117,51909,27.15,472.05,476.85,-0.0050578
6862,10823,53988,34.373,463.88,294.96,0.22259
6865,10498,52450,28.007,1075.4,716.33,0.20042
6867,10315,51768,32.105,945.74,611.15,0.21491
6869,10100,54364,21.873,722.5,391.48,0.29715
6869,11911,53495,26.476,557.36,300.97,0.29871
6869,12312,54344,31.923,457.4,401.24,0.065406
