"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5422,14479,59740,32.891,463.03,456.62,0.0069698
5423,12677,59272,20.522,578.33,340.46,0.25889
5424,12425,57793,24.415,819.15,488.25,0.2531
5425,12816,58191,34.126,326.92,330.05,-0.0047593
5425,13740,58597,30.402,347.52,253.45,0.15653
5426,12624,58854,36.052,668.04,529,0.11616
5426,13658,58809,29.041,403.68,181.74,0.37912
5427,12562,59171,30.93,614.75,360.82,0.26029
5427,13339,59018,24.314,577.5,223.44,0.44207
5428,13415,59021,26.396,834.28,483.2,0.26648
5428,13383,59590,19.589,369.89,153.33,0.41391
5429,13747,59744,21.896,628.81,361.86,0.26946
5430,14064,57845,18.173,446.51,270.55,0.2454
5431,13690,59594,34.882,430.3,556.22,-0.12765
5432,12727,60435,29.774,314.4,201.42,0.21904
5432,12982,59712,22.839,391.11,519.21,-0.14072
5432,13503,59683,25.253,385.96,213.19,0.28836
5433,14463,60355,25.596,900.56,510,0.27688
5434,13443,59848,34.927,533.95,384.59,0.16261
5435,12464,60371,28.88,333.81,212.12,0.22289
5435,12779,59776,33.256,369.1,281.99,0.13379
5435,13373,60086,24.742,285.36,149.15,0.31347
5435,14707,60361,34.315,288.97,151.66,0.31161
5436,15339,58970,22.823,774.99,235.49,0.53391
5437,15245,59240,40.4,826.61,608.74,0.15178
5439,14176,60548,31.701,727.03,372.89,0.32196
5439,14544,60536,26.854,920.84,412.53,0.38122
5440,13922,60560,32.985,633.57,438.15,0.18234
5441,12586,60226,27.092,440.4,227.49,0.31879
5442,13201,58198,25.705,433.86,202.38,0.36382
5443,12678,58035,36.519,625,523.98,0.087923
5444,12995,60469,31.381,694.52,504.03,0.15893
5446,12631,60115,29.552,448.61,177.49,0.43303
5447,12679,60412,27.584,432.08,201.63,0.36365
5449,13326,59430,32.17,573.2,349.99,0.24178
5450,12677,59056,32.168,527.84,201.92,0.44661
5450,14737,60201,32.313,338.62,237.09,0.17635
5451,12531,58995,28.419,396.6,266.5,0.19619
5451,13867,59369,30.046,839.88,553.59,0.20545
5451,14784,59953,35.405,407.19,313.42,0.13014
5452,14110,59288,30.953,1158.6,608.52,0.3113
5453,15249,58458,43.414,821.19,747.69,0.046852
5454,13675,59337,30.476,528.16,117.65,0.63566
5455,13317,60320,30.871,182.05,104.55,0.27039
5457,12885,59623,34.238,454.07,405.18,0.056897
5458,12837,60052,33.083,303.61,559.9,-0.2968
5459,15013,59633,32.752,461.73,346.55,0.14249
5461,14444,58827,35.304,262.89,112.93,0.39903
5463,12763,60015,22.635,698.62,356.8,0.32388
5464,13316,60142,24.573,315.72,215.1,0.18956
5465,13997,59180,27.418,463.93,286.51,0.23643
5466,14064,58943,19.33,353.07,210,0.25408
5467,13842,58575,34.533,270.05,173.89,0.21662
5468,13514,58379,36.951,345.87,320.66,0.037813
5469,14443,59383,27.213,849.14,692.54,0.10158
5469,14339,59897,35.122,589.96,373.92,0.22414
5470,13003,60549,33.41,313.02,116.5,0.45753
5471,13290,58873,33.354,229.93,103.43,0.37947
5472,13340,59180,13.172,873.33,563.63,0.21553
5472,13530,60651,30.15,217.35,191.7,0.062698
5478,13863,60649,30.153,236.82,133.59,0.2787
5478,14198,59254,25.974,917.13,396.35,0.3965
5479,14763,60168,28.485,641.38,289.19,0.37847
5485,14021,60364,35.049,508.51,288.77,0.27562
5485,14993,59540,34.046,288.98,220.93,0.13345
5487,14974,59546,24.651,611.33,511.46,0.088953
5488,14745,59499,20.446,737.85,332.52,0.37868
5489,13442,60205,27.17,450.51,219.88,0.34402
5489,14604,59480,28.054,541.42,307.06,0.27621
5490,14216,59266,40.312,670.85,444.32,0.20314
5491,12925,58844,19.148,961.33,594.69,0.23563
5491,15318,60529,32.524,528.51,333.46,0.22628
5492,12750,59022,19.207,587.6,225.26,0.44576
5493,12774,59071,25.511,691.14,325.83,0.35921
5493,13859,59430,30.284,525.68,399.99,0.13579
5494,13662,59214,33.816,472.54,327.61,0.18112
5495,14199,57895,23.724,578.35,529.53,0.044066
5496,13449,59021,36.216,394.29,472.15,-0.08987
5497,12847,59326,33.6,769.81,503.66,0.209
5497,13795,60617,33.186,678.05,431.33,0.22239
5497,14446,59369,28.462,1115.3,806.09,0.16092
5498,12733,59529,26.718,904.45,396.73,0.3902
5498,14541,59343,31.246,596.46,156.64,0.58401
5498,15116,59887,38.364,390.43,223.29,0.27234
5499,12593,59497,33.063,370.56,219.5,0.25601
5499,13026,60094,31.747,239.3,257.37,-0.036386
5500,15272,58980,28.034,417.68,152.74,0.46447
5501,12549,59580,30.631,384.63,289.58,0.14099
5501,12871,57904,27.065,527.36,213.67,0.42332
5501,14394,59375,16.77,377.64,340.03,0.052406
5502,14356,59512,36.247,389.53,123.53,0.51845
5507,15386,59087,22.233,268.13,149.84,0.28302
5509,13821,58961,30.412,522.22,411.28,0.11884
5510,13903,59270,28.922,398.08,210.06,0.30917
5511,13793,59318,35.686,405.8,358.05,0.062515
5512,13252,60141,19.948,718.78,482.05,0.19714
5513,12901,60341,31.66,586.22,414.24,0.1719
5514,13049,60249,27.078,807.62,663.95,0.097628
5514,13654,59964,31.892,952.2,323.14,0.49325
5515,14171,59263,16.731,1857.4,1040.6,0.28185
5516,14252,59342,31.83,501.36,266.48,0.30589
5517,12677,58003,33.841,278.78,114.06,0.41932
5518,13579,59397,32.697,724.68,377.65,0.31482
5518,14180,59069,33.138,1547.4,744.99,0.35004
5519,12649,59511,32.108,306.25,196.82,0.21753
5519,13604,59177,30.93,688.89,357.76,0.31637
5519,14353,58521,36.995,375.57,232.52,0.23524
5519,14560,59517,23.626,735.45,347.97,0.35764
5520,13084,58234,28.6,1053.2,903.14,0.076713
5521,12954,58146,31.656,296.87,272.4,0.042977
5521,12955,59909,28.173,605.61,461.62,0.13492
5521,12967,60633,27.433,408.56,259.28,0.22352
5521,13337,59141,16.621,608.57,358.29,0.25886
5522,15118,60559,21.95,561.47,180.76,0.51292
5523,12583,57873,20.859,439.18,253.36,0.26831
5523,12855,59713,24.702,538.56,392.05,0.15744
5524,13493,60140,23.409,428.52,232.99,0.29559
5525,13160,59922,32.055,417.55,310.49,0.14705
5526,12662,57885,29.9,487.2,210.03,0.39753
5528,13835,59578,34.194,296.44,284.16,0.021147
5530,13432,59551,26.426,338.3,200.28,0.25627
5531,13316,59399,24.533,386.92,223.31,0.26812
5532,13690,59926,27.822,445.05,138.33,0.52576
5533,12471,59950,31.011,749.51,679.03,0.049334
5534,14637,60501,23.33,672.38,200.76,0.54015
5535,13016,60166,30.01,451.96,374.65,0.093521
5536,13353,59110,21.644,751.23,861.67,-0.068472
5541,13551,59779,35.317,220.12,291.45,-0.13943
5542,14630,59736,36.402,650.02,401.78,0.23601
5543,12603,59691,19.256,293.55,146.18,0.33514
5545,13617,59449,30.491,729.02,464.82,0.2213
5545,14646,60354,38.389,376.19,170.29,0.37679
5547,13497,58841,29.098,432.03,203.97,0.35859
5548,12462,59307,20.911,903.21,444.44,0.34042
5550,12964,58317,24.74,530.42,231.03,0.39319
5551,13288,58622,26.209,1321.6,605.52,0.37157
5552,13303,59032,19.963,1239.7,855.38,0.18345
5553,12926,58457,34.565,609.01,500.63,0.09767
5555,13412,59346,26.169,508.9,328.74,0.21508
5557,14954,60219,23.491,279.82,138.39,0.33818
5558,12517,60013,29.469,952.15,543.47,0.27326
5558,13040,58821,23.934,352.19,343.41,0.012626
5559,13019,59026,28.377,760.31,656.39,0.073351
5559,13077,59675,17.462,1092.3,810.11,0.14834
5561,12879,58393,29.161,542.5,171.15,0.52035
5562,13652,58427,29.698,387.08,164.49,0.40357
5562,14062,59982,28.551,642.9,384.97,0.25093
5562,14512,59224,28.34,329.5,143.68,0.39269
5563,14448,59276,35.067,341.05,226.72,0.20137
5564,13459,59539,34.812,561.02,256.3,0.37282
5565,12446,57925,31.516,590.71,489.85,0.093339
5566,12623,58097,24.472,684.56,314.77,0.37004
5567,12738,58529,34.38,439.52,225.93,0.32098
5569,12846,58466,24.791,499.54,221.73,0.38517
5570,14022,57898,23.542,1194.1,658.87,0.28887
5570,14228,58915,37.956,356.31,170.03,0.35391
5571,14118,57872,12.732,873.08,419.43,0.35098
5572,12919,60658,27.708,1387.5,863.14,0.23299
5572,15206,59157,32.764,823.86,524.51,0.22201
5578,13719,59480,28.993,293.17,197.71,0.19447
5580,12960,60428,31.876,444.88,307.13,0.18317
5580,14055,59387,27.373,600.88,266.34,0.38575
5581,13216,60511,30.227,446.76,186.22,0.41161
5583,13317,60459,30.326,865.64,647.85,0.1439
5586,12738,58612,22.38,269,133.83,0.33556
5586,13138,60001,29.495,498.59,500.76,-0.0021736
5587,13153,60181,25.144,277.92,318.93,-0.068715
5588,13069,60204,34.383,278.35,271.24,0.012951
5590,12883,58018,26.379,774.92,403.79,0.31486
5591,13010,58450,29.249,583.7,444.5,0.13538
5591,13272,60196,31.527,347.29,383.53,-0.049593
5591,13514,60262,34.339,422.44,362.7,0.076092
5591,14440,59299,31.197,460.28,488.99,-0.030241
5592,12856,58054,21.73,542.5,446.26,0.09733
5592,15360,58932,35.869,1171.3,732.74,0.23035
5594,14049,58988,28.714,372.09,253.97,0.18866
5594,15362,59069,30.942,364.29,133.44,0.4638
5595,13869,60308,36.444,350.07,300.68,0.075902
5599,13642,60656,32.832,301.2,149.26,0.33729
5603,13983,59948,31.153,482.07,453.87,0.030127
5604,12664,59510,38.122,684.46,498.1,0.1576
5604,13072,58609,28.545,486.39,326.68,0.19643
5605,13136,58537,17.451,2051.4,997.44,0.34569
5608,13652,60026,31.986,830.57,530.07,0.22085
5612,12850,58823,31.731,570.22,317.39,0.28485
5612,12994,58817,35.171,580.95,346.27,0.2531
5614,12679,60191,32.045,414.64,287.22,0.18154
5614,14966,60674,34.32,497.07,288.54,0.26544
5616,12987,58773,27.655,458.49,295.77,0.21573
5616,13306,60032,26.841,674.25,546.22,0.1049
5618,12463,58739,26.687,789.5,355.56,0.37897
5618,12705,60485,37.633,617.54,182.4,0.54396
5619,14937,59053,33.311,427.47,210.55,0.33999
5620,13036,60612,25.523,408.44,284.55,0.17877
5620,15056,59014,33.909,526.36,225.86,0.39947
5622,12679,60610,32.18,541.43,143.48,0.58104
5625,14158,57863,14.393,512.9,279.96,0.29379
5626,12724,60298,13.293,937.79,555.27,0.2562
5626,13006,59214,21.688,658.38,316.38,0.35086
5627,12750,60342,18.498,408.05,372.82,0.045118
5628,12898,59456,29.265,323.49,181.73,0.28059
5629,12669,58135,23.672,1052.8,678.52,0.21616
5629,13138,59300,26.282,811.19,569.16,0.17534
5630,12822,58198,22.492,224.64,100.12,0.3834
5630,13109,59299,23.708,693.35,496.54,0.1654
5631,13205,59319,31.429,670.09,426.3,0.22236
5632,14424,59596,34.682,363.77,195.96,0.2998
5633,14400,59628,28.307,628,552.28,0.064153
5635,13432,58929,35.825,270.16,515.19,-0.312
5635,14226,59764,34.766,443.54,240.62,0.2966
5635,15256,59751,33.596,341.85,408,-0.088219
5636,12960,59761,27.25,864.06,729.87,0.084191
5636,13468,58953,15.488,489.26,682.24,-0.16473
5637,13452,58936,21.263,420.09,603.38,-0.17909
5647,12461,57822,18.075,673.98,388.93,0.26818
5649,13548,58854,27.483,572.21,191.21,0.49907
5650,13630,58667,29.377,655.61,337.37,0.32049
5651,12671,59012,36.047,385.6,304.25,0.11792
5657,13284,60184,35.385,422.28,285.15,0.19385
5661,14180,60223,29.794,323.85,155.8,0.35035
5662,14120,60198,25.813,363.1,164.48,0.37647
5666,14980,60545,21.197,868.47,344.8,0.43162
5667,12836,58263,26.865,993.98,815.89,0.098397
5667,14967,60530,18.83,1153.7,537.15,0.36465
5668,12744,58102,28.762,642.78,443.51,0.18345
5668,12775,58166,26.636,1056.4,814.16,0.1295
5668,13630,59482,31.874,322.26,194.12,0.24816
5668,14954,60456,28.401,529.31,270,0.32441
5669,14054,59009,35.868,1021.4,447.9,0.39032
5670,12972,58349,33.373,441.97,294.48,0.20028
5671,14845,59407,27.493,590.22,385.29,0.21007
5672,12655,57984,23.463,764.18,540.44,0.1715
5673,13072,60615,24.874,666.74,333.97,0.33253
5673,13135,57917,15.926,1629.5,1005.5,0.23683
5674,13265,58246,36.659,681.81,264.44,0.44107
5674,14290,58760,30.828,881.92,425.96,0.34862
5675,15093,60067,22.247,532.31,439.46,0.095549
5676,12741,58847,25.554,1126.6,763.44,0.19215
5676,12860,58263,28.65,650.76,274.69,0.40637
5676,13683,59852,34.338,593.35,505.74,0.079711
5676,14211,58961,14.771,726.06,434.03,0.25173
5676,15080,60044,7.187,1064.7,816.32,0.13204
5677,12562,58889,28.984,1014.8,588.51,0.2659
5677,14302,59072,23.785,448.56,292.92,0.20991
5677,15043,59908,15.036,757.51,623.08,0.097372
5678,14285,59102,26.218,357.58,324.35,0.048718
5679,14280,59006,22.425,362.89,344.76,0.025626
5680,13660,60295,33.515,430.79,448.9,-0.020581
5680,14356,58995,25.905,402.35,222.95,0.2869
5680,14440,60596,29.248,569.56,463.35,0.10282
5680,15273,59801,30.267,601.15,511.73,0.08035
5681,14341,60429,24.667,431.66,329.55,0.13415
5683,13377,58308,16.042,552.54,147.25,0.57915
5683,14759,60191,26.865,398.55,188.51,0.35778
5683,15290,59078,27.98,311.36,239.47,0.13051
5683,15418,59733,25.109,1242.5,812.64,0.20918
5685,14847,59438,18.558,637.6,305.92,0.35154
5686,12707,59810,29.624,912.46,576.67,0.22549
5686,13429,60245,28.615,491.89,241.02,0.3423
5687,13658,60355,32.911,468.19,363.1,0.12642
5688,13601,60224,39.152,314.34,258.67,0.097154
5689,13801,60084,32.445,280.91,151.88,0.29814
5691,12990,59837,32.02,769.48,486.85,0.22496
5699,14319,59436,22.529,577.54,413.01,0.1661
5703,14315,59320,19.047,811.23,438.54,0.2982
5704,13355,60320,29.805,299.56,221.21,0.15043
5704,14130,60144,23.29,415.77,204.72,0.34013
5708,13077,60223,29.443,1147.1,452.67,0.43408
5709,12933,60207,21.649,638.41,688.51,-0.037754
5709,13117,59614,27.967,690.11,453.16,0.20726
5710,14366,59440,26.114,738.36,442.63,0.25041
5711,12643,59594,22.229,703.11,446.61,0.22309
5712,13780,59876,31.685,771.2,533.05,0.1826
5713,13891,59824,28.355,675.39,579.67,0.076267
5715,12750,60390,21.637,789.75,482.71,0.2413
5715,13226,58446,23.119,838.23,613.97,0.15442
5716,12681,58699,15.267,1001.2,620.27,0.23495
5716,12934,60347,26.701,284.08,195.6,0.18446
5716,13717,59632,23.35,557.25,484.41,0.069935
5717,12499,58686,24.843,571.87,463.95,0.10419
5718,12451,58614,21.248,754.46,748.93,0.00368
5723,14275,58955,31.011,281.19,187.93,0.1988
5724,13900,57892,33.256,239.62,110.91,0.36716
5727,12527,60435,28.562,360.97,184.72,0.32299
5731,12860,60706,26.372,289.45,169.65,0.26093
5731,14757,59542,27.17,229.05,157.4,0.18541
5735,13584,60182,37.732,327.69,248.06,0.1383
5736,13234,59584,21.849,499.91,206.5,0.41536
5739,14472,59821,30.792,1011.3,832.07,0.097231
5740,13046,58166,29.012,1025.2,800.03,0.12336
5741,12950,59222,33.237,845.91,641.59,0.13736
5742,15060,59606,30.749,285.62,104.06,0.46592
5743,14447,58103,34.07,353.37,399.7,-0.061517
5743,15049,59649,31.368,401.66,269.53,0.19685
5747,13686,59333,31.997,383.5,248.23,0.21413
5748,14151,60245,35.825,283.36,132.41,0.36308
5749,12626,57926,19.44,402.42,217.13,0.29906
5750,14162,57988,34.613,403.43,271.96,0.19465
5754,14026,57917,35.557,181.32,140.09,0.12826
5756,13085,58798,22.646,441.84,291.86,0.20442
5756,14331,59010,25.73,611.68,277.91,0.3752
5756,15274,60412,29.631,360.84,158.37,0.38995
5757,13914,60448,36.373,269.09,167.09,0.23384
5759,12983,58907,29.208,688.48,531.51,0.12867
5760,13194,58870,28.878,863.43,514.3,0.25341
5765,13000,59259,24.386,444.5,310.34,0.17773
5765,13995,60270,31.179,529.21,427.77,0.10599
5771,12590,58867,26.448,685.39,614.95,0.054166
5772,13343,59147,27.84,531.07,246.8,0.36545
5772,13668,59190,31.582,766.39,485.22,0.22465
5772,13861,60114,24.959,937,421.93,0.37902
5773,12544,58827,28.353,1302.1,758.64,0.26374
5773,13841,59185,31.429,977.48,615.11,0.22753
5773,14006,60004,33.964,458.2,174.93,0.44741
5774,13032,60631,20.542,363.98,248.87,0.18783
5775,12663,60524,26.243,496.52,405.56,0.10083
5776,13774,60153,32.077,527.43,403.55,0.13306
5777,12766,60486,30.001,772.7,578.44,0.14377
5777,13608,60102,29.348,286.45,122.13,0.40216
5778,13429,60647,35.062,346.74,501.12,-0.18208
5780,14121,57895,15.78,620.55,367.17,0.25653
5781,14131,57900,28.586,248.9,162.11,0.21115
5782,13836,59721,33.817,221.42,110.4,0.33459
5783,13191,59183,33.662,359.42,408.4,-0.063786
5784,13211,59238,24.333,541.19,405.32,0.14355
5785,13345,60619,27.71,462.25,162.58,0.47961
5785,13471,60126,22.133,656.3,276.71,0.40685
5785,14605,59381,21.378,853.79,220.52,0.58946
5785,15098,58424,32.002,890.73,479.28,0.30033
5786,13240,60621,39.992,1264.7,953.88,0.14009
5786,14205,57955,36.014,529.42,346.34,0.20905
5786,14478,59360,20.128,1091.9,475.84,0.39298
5787,12964,60371,24.381,1056.3,471.22,0.38303
5787,13728,59876,32.028,319.25,212.23,0.20137
5787,14183,58680,38.491,240.42,356.07,-0.19389
5787,14427,59417,23.757,911.36,544.63,0.25187
5788,12914,60369,27.235,404.66,247.96,0.24011
5788,14042,58740,25.249,578.9,546.45,0.028836
5789,12537,58583,17.644,461.38,280.54,0.24375
5789,13495,60547,28.889,747.08,488.28,0.20949
5789,14810,59170,17.822,592.71,168.56,0.55716
5790,13898,60539,27.516,1102,802.63,0.15717
5790,15061,59205,34.051,765.39,492.12,0.21731
5790,15132,58283,16.626,380.61,322.79,0.082205
5791,12509,57957,25.619,1365.3,1003.5,0.15274
5791,13879,60414,30.617,363.43,227.6,0.22982
5791,14929,59393,14.866,1051.4,473.17,0.37926
5791,15105,58230,28.865,228.2,231.53,-0.0072287
5792,12670,58567,22.662,981.06,692.06,0.17273
5792,12887,60229,34.367,255.97,204.63,0.11147
5793,12523,58469,25.269,577.75,419.54,0.15864
5793,13271,58978,26.536,436.23,300.07,0.18492
5793,13961,58785,36.013,392.47,304.84,0.12568
5793,14932,60046,33.88,274.81,160.18,0.26353
5794,12582,58404,24.559,619.13,233.55,0.4522
5794,14975,60186,34.336,439.44,380.45,0.07194
5795,15356,60405,33.326,338.96,335.91,0.0045231
5797,13236,58995,32.735,566.6,144.36,0.59391
5803,13469,59355,33.882,364.29,233.33,0.21914
5805,13358,58498,33.574,284.92,200.34,0.17429
5808,12795,59802,33.537,481.72,179,0.45817
5809,13045,59567,26.241,473.33,137.7,0.54929
5809,14519,60250,24.321,552.35,429.04,0.12565
5810,13202,58582,25.126,379.77,238.74,0.228
5811,13028,58631,30.553,369.57,137.01,0.45908
5811,14373,59914,27.919,276.73,110.28,0.4301
5814,12587,58002,31.492,1402.6,668.05,0.35475
5814,12830,57942,30.066,1181.1,693.76,0.25994
5814,14362,59223,35.883,524.93,366.53,0.17769
5815,13385,59086,18.368,850.65,622.32,0.15502
5815,14540,59248,27.606,368.88,179.13,0.34626
5817,13151,60120,27.963,621.26,385.2,0.23455
5818,14630,60435,32.05,582.77,285.18,0.34286
5819,13133,59330,33.767,1416.3,699.78,0.33859
5819,14594,60458,30.697,267.14,167.14,0.23026
5820,14510,60528,26.743,425.84,118.73,0.56395
5821,13125,58904,27.482,322.67,242.95,0.14096
5823,13481,58456,29.138,439.63,257.65,0.26099
5824,12455,58649,39.826,420.23,345.4,0.097736
5824,15029,60376,32.889,162.12,201.06,-0.1072
5826,12718,58031,29.205,302.77,188.92,0.23155
5827,14994,60388,30.504,289.5,168.69,0.26366
5829,14354,60125,36.954,266.03,172.76,0.21257
5830,13901,59611,34.156,215.65,107.21,0.33589
5831,12604,59307,37.431,700.26,427.44,0.24192
5831,12945,58690,30.994,400.13,234.9,0.26018
5832,12756,59071,28.258,805.63,327.14,0.42241
5836,15214,59501,38.014,237.62,174.35,0.15357
5838,14116,57860,33.163,402.15,295,0.1537
5839,14518,60591,29.706,541.86,331.59,0.24075
5841,13281,59536,35.214,320.75,357.64,-0.054371
5842,13593,60259,22.207,623.87,305.91,0.34198
5846,14843,58888,38.702,571.07,306.8,0.30104
5847,12631,57812,36.376,424.84,385.3,0.048799
5848,12600,57858,15.228,1221.4,933.53,0.13358
5848,14268,60708,29.542,458.02,189.29,0.41514
5850,14176,58882,19.763,412.92,202.22,0.34253
5851,12947,58011,22.265,621.3,312.36,0.33089
5854,13847,58318,28.045,377.74,217.08,0.2701
5858,13244,60193,30.619,929.42,572.69,0.23749
5858,13265,60085,42.386,1032.9,585.1,0.27674
5858,15230,59911,31.718,380.6,326.54,0.076452
5859,13203,59856,22.983,307.75,132.59,0.39779
5864,13153,60114,35.72,304.6,117.2,0.44427
5865,13115,60383,26.787,894.36,766.58,0.076933
5866,12801,59315,22.021,378.58,185.07,0.34333
5866,14072,58984,33.894,422.11,160.53,0.44894
5870,14189,60114,34.837,611.69,292.65,0.35279
5871,13958,60022,22.957,388.66,199.99,0.32052
5875,13967,60677,33.988,702.18,499.86,0.16831
5876,13575,60597,32.445,682.75,637.1,0.034593
5879,12770,58018,22.986,498.1,251.09,0.3297
5879,13237,59648,30.032,586.82,331.12,0.27856
5882,14283,60361,23.838,246.31,106.46,0.39645
5883,13806,60006,22.829,595.47,367.54,0.23669
5885,14459,59416,34.32,589.43,484.28,0.097929
5888,13278,60300,23.749,375.17,193.98,0.31835
5889,12481,59068,28.164,637.47,253.23,0.4314
5889,12724,58550,20.658,357.52,160.3,0.38087
5889,13936,59206,20.861,441.16,453.22,-0.013485
5892,12731,57815,30.919,384.8,207.84,0.29861
5896,14326,60144,34.306,354.33,336.73,0.025475
5897,12555,60381,28.963,396.4,271.07,0.18778
5897,13538,59466,30.154,467.59,319.63,0.18795
5899,14369,60667,41.525,739.4,398.48,0.29962
5900,12957,60570,23.115,637.06,194.71,0.53182
5900,13331,58024,30.462,422.47,263.24,0.23221
5900,13629,59534,32.521,381.68,227.31,0.2535
5901,12843,58918,34.35,598.14,195.04,0.50821
5901,12927,60584,27.052,458.91,210.77,0.37053
5902,12851,58220,28.312,361.78,102.73,0.55767
5904,12844,59718,38.253,615.11,223.11,0.46765
5904,12954,60614,32.771,116.83,119.95,-0.013174
5907,13731,58743,23.734,455.83,285,0.23059
5908,13655,58916,27.049,319.12,159.52,0.33344
5908,13671,60241,31.773,587.72,316.43,0.30005
5908,14028,59434,39.911,448.24,324.58,0.16001
5908,14475,59682,36.916,247.97,136.93,0.28849
5908,15342,59868,36.861,390.66,291.03,0.14615
5909,12542,57837,23.698,859.91,532.46,0.23518
5910,12587,57936,22.338,1364.5,1166.7,0.078153
5911,12755,58057,22.408,698.76,562.93,0.10765
5912,13259,60205,29.575,315.32,109.28,0.48524
5913,13159,59776,38.397,411.8,362.72,0.063366
5915,15229,59691,30.233,630.95,498.37,0.1174
5916,13620,58826,29.653,341.66,233.73,0.18758
5917,12806,59471,34.536,178.23,132.88,0.14575
5919,13858,58832,31.354,337.33,233.23,0.18246
5920,12570,57891,23.148,622.81,406.51,0.21014
5921,12636,57931,20.996,896.92,535.63,0.2522
5922,12611,57904,20.53,731.32,406.77,0.28518
5924,14124,59389,34.3,402.6,282.82,0.17476
5926,13774,60574,25.286,395.77,296.96,0.14264
5929,14120,57844,21.564,462.5,221.34,0.35266
5933,15023,59391,37.111,287.99,143.94,0.3335
5934,12620,60231,35.93,1229.2,566.49,0.36905
5934,12878,60210,32.186,917.04,595.95,0.21222
5935,12809,59776,23.686,359.86,195.98,0.29484
5935,14605,60626,37.286,443.04,232.89,0.31091
5936,13352,59448,31.579,409.86,161.2,0.43544
5936,14137,57896,25.101,418,228.51,0.29309
5936,14740,60471,27.408,179.96,105.38,0.26136
5937,14126,57907,16.346,654.06,358.48,0.29191
5939,15036,59433,26.015,376.61,174.99,0.36551
5940,14397,58853,32.049,252.22,397.1,-0.22312
5941,13688,59753,39.288,361.81,333.2,0.041154
5942,14895,59346,33.872,448.52,271.99,0.24501
5944,13258,59103,25.006,366.99,179.34,0.34348
5944,14313,58877,36.625,615.69,346.47,0.27981
5946,12828,60688,22.261,482.96,340.15,0.17349
5946,14457,57740,25.493,205.9,190.26,0.039464
5947,12975,60522,26.018,756.45,620.41,0.098801
5947,13819,60101,28.794,427.69,207.64,0.34635
5949,13274,60585,28.364,553.17,381.2,0.18405
5950,13276,60660,24.98,1008.1,723.82,0.16413
5951,13454,60352,27.604,412.17,339.93,0.096046
5954,14005,60570,35.936,325.31,225.3,0.18164
5954,14826,59298,31.636,479.4,398.91,0.091643
5955,12578,58520,31.427,674.27,613.87,0.046888
5956,12742,58242,24.474,557.04,352.87,0.22439
5958,12770,57785,23.222,897.2,390.64,0.39334
5959,14705,60421,41.241,754.74,667.69,0.061197
5960,12555,58864,20.63,1014.3,591.78,0.26309
5960,13309,59188,26.175,553.85,274.21,0.33771
5960,14110,59676,33.193,461.87,185.74,0.42638
5961,13135,59110,31.319,625.71,442.55,0.17146
5961,13798,60046,22.321,527.43,306.44,0.26502
5961,14116,58979,30.206,495.98,457.3,0.040574
5963,12438,59835,23.255,600.92,251.24,0.41034
5964,12699,59808,23.28,573.04,216.96,0.45074
5964,12923,60725,26.054,660.15,476.01,0.16206
5964,13193,59170,34.474,1046.7,611.53,0.26242
5966,12490,59839,31.976,691.16,281.59,0.42105
5967,12612,60285,24.34,432.63,130.15,0.53746
5973,13761,59709,28.289,330.57,319.14,0.017589
5974,13933,59728,26.122,317.26,162.02,0.32389
5976,14437,59200,35.095,241.73,168.84,0.17752
5983,13766,58716,28.599,362.55,163.13,0.37935
5984,12710,59559,39.141,186.51,117.93,0.22528
5987,13732,59277,20.65,359.68,503.25,-0.16637
5988,12755,58828,25.487,507.46,325.44,0.21854
5988,13992,59423,32.279,836.79,319.84,0.44694
5991,12425,58216,42.187,1036.6,577.82,0.28419
5991,15109,59754,29.519,398.22,211.72,0.30576
5993,12685,58152,32.725,200.33,258.64,-0.12706
5994,12682,58264,36.489,215.5,585.86,-0.46217
5994,15207,60320,39.065,333.92,355.98,-0.031984
5996,12737,58204,25.684,346.01,444.26,-0.12433
5997,12693,58263,17.412,335.23,1203.9,-0.56438
5998,14535,58632,33.46,238.94,217.82,0.046245
6000,12652,60284,18.018,828.37,198.77,0.61296
6001,12829,60506,19.5,587.83,299.81,0.32447
6003,13119,60293,34.747,772.84,531.24,0.18526
6005,12679,60700,22.575,450.27,251.54,0.28317
6005,15373,58806,35.546,389.99,477.23,-0.10059
6006,12465,60582,35.937,633.55,839.54,-0.13984
6006,12849,58578,32.522,427.64,118.4,0.56632
6007,12703,59273,23.062,749.17,363.34,0.34681
6009,13040,58965,36.556,424.55,263.71,0.23369
6013,13064,59579,28.323,608.8,351.29,0.26821
6014,12578,59864,24.582,466.13,306.57,0.2065
6014,13318,59082,16.688,491.13,409.98,0.090054
6015,12531,57791,26.031,725.41,500.5,0.18346
6015,13194,59081,31.518,1046,1190,-0.064434
6017,12854,59059,37.299,272.58,212.72,0.12333
6020,13535,59328,21.934,690.31,664.67,0.018921
6025,12432,58561,23.558,350.12,500.38,-0.17667
6026,13388,58526,36.903,210.08,108.04,0.32077
6026,13949,59625,34.659,349.91,179.85,0.32101
6027,12542,58495,29.929,221.83,218.36,0.0078886
6030,13142,58767,38.466,447.26,194.5,0.39385
6031,14382,59221,30.599,287.42,247.32,0.074985
6032,13580,58684,33.493,181.36,420.81,-0.39764
6033,12431,59265,34.671,186.54,511.26,-0.46534
