"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4705,12034,65518,27.797,239.71,154,0.2177
4706,11445,65647,28.735,691.31,363.55,0.31071
4707,9584.6,64007,28.34,408.81,121.52,0.54173
4713,12391,64958,32.701,292.42,209.83,0.16443
4715,11983,66499,32.821,404.75,146.48,0.46853
4717,9623.7,64812,25.016,334.55,213.99,0.21979
4717,10124,65607,29.472,420.97,340.23,0.10607
4720,9465.7,64042,29.709,719.57,484.31,0.19542
4720,9816.2,65455,30.951,381.48,246.92,0.21414
4721,9688.1,64067,26.921,911.35,627,0.18484
4723,9482.3,65364,36.552,924.88,378.08,0.41966
4723,11862,64425,30.032,474.59,527.58,-0.052882
4724,9480.2,65518,36.603,609.11,351.41,0.26829
4726,11281,65244,35.974,377.85,170.98,0.37692
4728,10985,65544,30.218,406.26,206.26,0.32653
4730,9716,66368,33.646,331.27,276.84,0.089514
4730,11830,64687,34.882,331.42,311.91,0.030314
4731,10286,65008,21.78,780.72,339.03,0.39445
4733,10208,64737,34.211,368.87,417.52,-0.061857
4735,9554.1,65188,33.029,436.87,259.07,0.25548
4735,10709,64378,24.847,774.75,599.99,0.12713
4737,9928.9,65175,26.859,437.42,138.94,0.51787
4737,10767,63835,35.874,266.46,122.94,0.36858
4739,12118,63760,29.59,281.22,197.79,0.17417
4740,10497,65283,36.313,440.49,134.14,0.53312
4743,9513.3,64518,31.37,508.69,328.42,0.21534
4744,9849.7,66718,24.881,930.14,627.27,0.19447
4748,11271,66312,37.609,335.73,183,0.29443
4750,9851.4,64071,28.113,731.52,390.35,0.30411
4753,11292,64619,32.728,224.22,154.8,0.18315
4763,9754.2,66654,26.083,744.53,327.09,0.38954
4763,10727,65761,34.668,251.44,127.25,0.32795
4764,10288,65597,32.706,417.68,123.31,0.54415
4766,9841.6,66654,33.962,479.6,123.31,0.59094
4768,10106,64913,33.656,701.82,409.21,0.26337
4769,10076,64790,22.709,674.62,128.23,0.68057
4770,10499,64676,36.488,435.92,247.88,0.27499
4771,10371,65763,36.16,440.46,279.7,0.22322
4774,10153,65014,27.049,460.36,176.11,0.44659
4774,12262,64844,34.857,313.16,232.81,0.14717
4775,9563.4,65709,31.386,486.02,327.32,0.19512
4775,10152,65399,28.556,238.67,183.47,0.13076
4777,11380,64081,31.887,585.5,556.37,0.025507
4778,11891,64834,32.157,462.78,224.16,0.34737
4779,9481.7,64456,35.284,360.48,162.43,0.37874
4780,10886,66147,28.507,426.29,313.1,0.1531
4781,9833.7,66034,32.503,375.57,226.07,0.2485
4782,10343,64063,35.782,306.3,178.25,0.26426
4784,9466.4,66143,32.787,232.03,157.21,0.19223
4785,9500.2,66234,35.289,390.14,109.87,0.56052
4786,9625.7,65098,21.679,689.94,223.41,0.51079
4786,10308,66112,29.701,605.99,335.49,0.28731
4787,9972.9,65967,32.175,325.76,342.85,-0.025551
4789,9643.9,65735,15.606,771.52,217.51,0.56015
4791,10393,64273,32.474,406.03,272.41,0.19695
4791,12050,64590,34.111,228.93,168.23,0.15283
4792,12364,64698,34.995,560.98,415.3,0.14922
4793,9675.3,65822,26.112,344.87,291.6,0.083691
4794,10272,65031,35.567,289.52,158.11,0.29356
4796,10265,63741,28.84,479.7,459.35,0.021664
4796,11226,66434,36.856,372.2,269.77,0.15955
4800,12226,65859,33.058,193.95,139.31,0.16394
4801,11787,64359,25.229,579.86,113.75,0.67201
4801,12420,64764,33.039,259.64,222.96,0.075994
4803,10992,66391,30.575,353.51,139.35,0.43452
4807,11403,66631,35.323,180.53,108.85,0.24768
4809,11392,64431,34.814,445.97,369.92,0.093208
4810,10195,66309,32.686,362.18,368.87,-0.0091553
4810,11350,64118,36.477,411.95,138.79,0.49599
4811,12256,64991,28.067,423.21,103.07,0.60831
4815,11119,64553,30.998,219.03,195.76,0.056103
4817,11986,66174,33.927,273.07,144.99,0.30638
4818,11575,65877,34.9,797.54,553.11,0.18097
4818,11575,65863,30.173,675.45,458.59,0.19122
4820,11350,65436,33.277,560.97,241.77,0.39764
4823,10594,65245,28.684,567.87,450.36,0.11541
4823,12237,66520,37.316,553.26,211.68,0.44656
4825,11709,66360,24.567,476.42,129.61,0.57227
4826,9692.6,64703,30.113,439.63,154.63,0.47958
4826,11000,64543,33.804,576.03,142.04,0.60439
4827,10064,65683,24.61,396.87,222.46,0.2816
4828,9948.1,65825,36.049,541.91,327.98,0.24593
4829,9750.4,65749,30.912,409.33,236.37,0.26786
4835,10931,64259,31.613,317.8,122.13,0.44479
4842,9627,66257,29.628,485.91,188.38,0.44125
4842,10866,66385,35.771,289.66,262.01,0.050125
4843,9567.8,66354,23.486,928.08,472.28,0.32549
4843,10314,64346,31.413,385.42,210.07,0.29446
4847,11541,63893,24.709,502.38,317.87,0.22495
4849,9723.6,66658,29.795,1030.3,566.74,0.29026
4849,9767.1,66621,32.908,1051,684.3,0.21131
4851,9929.6,65597,28.679,621.53,393.72,0.22439
4854,10619,64299,29.198,348.31,193.85,0.28488
4855,9923.7,64936,31.351,244.51,112.48,0.36984
4855,10593,65432,29.927,477.39,484.5,-0.0073964
4857,11015,65948,24.575,497.2,232.76,0.36227
4858,9678.2,66657,27.896,265.1,146.34,0.28864
4858,9999.8,65688,34.577,463.3,254.44,0.291
4858,10108,64827,25.027,759.18,324.88,0.40062
4859,10032,64798,36.577,424.26,299.07,0.17307
4860,10610,65891,33.768,753.25,530.11,0.17387
4860,10697,64645,35.712,498.3,315.23,0.22503
4861,11223,64514,33.083,445.87,262.52,0.25883
4862,10166,65949,37.665,590.19,426.18,0.16137
4863,10109,65806,36.307,715.28,635.01,0.059441
4863,12005,64878,37.689,328.47,257.9,0.12036
4864,10204,65530,37.637,318.29,190.56,0.251
4867,11459,65304,35.613,410.64,229.12,0.28373
4869,12361,65888,26.402,364.24,129.66,0.47497
4870,12391,65636,34.316,447.71,325.08,0.15868
4872,10606,63775,27.733,205.37,220.94,-0.036518
4873,9725.2,65546,28.116,426.72,221.69,0.31621
4874,11970,65259,34.125,278.05,210.73,0.13773
4877,12049,66359,29.414,639.29,346.71,0.29674
4879,10986,63902,34.817,295.84,137.57,0.36516
4880,11249,64247,26.992,547.96,282.59,0.31952
4881,10023,66284,37.663,286.05,189.4,0.20329
4883,10078,64368,29.906,271.3,199.1,0.15349
4883,11691,66334,33.134,697.72,404.03,0.26658
4884,9816,66664,29.822,334.46,239.02,0.16642
4887,11458,65703,33.084,469.8,173.16,0.46137
4888,12169,65762,35.553,324.55,139.69,0.39821
4889,9437.3,65287,27.233,327.84,105.52,0.51303
4893,10042,66411,30.466,811.66,432.14,0.30513
4894,9906.8,66532,22.801,562.01,353.5,0.22774
4894,12047,66531,29.201,172.83,136.9,0.116
4896,10718,65235,28.979,326.28,111.51,0.49058
4896,11661,64382,37.151,687.31,481.65,0.17594
4898,12078,66134,32.335,637.31,319.68,0.3319
4899,9651.9,65437,30.841,387.33,304.89,0.11911
4900,10511,64510,30.408,222.32,168.8,0.13683
4900,12242,66513,27.975,448.94,233.7,0.3153
4901,9856.4,65849,31.549,323.03,137.47,0.40294
4901,10927,65498,36.172,280.48,194.06,0.18211
4903,9538.5,65476,30.699,204.2,142.91,0.17657
4905,11543,66592,37.717,158.38,177.82,-0.05781
4909,11816,66260,28.491,467.53,223.96,0.35224
4911,11207,66200,34.087,594.53,258.81,0.39342
4912,10593,65490,37.643,246.81,121.99,0.33844
4913,10135,63885,31.593,303.06,146.41,0.34853
4915,10062,63848,33.268,324.2,234.13,0.16132
4918,12301,64289,22.614,792.69,567.18,0.16583
4919,12383,64310,18.63,464.84,332.7,0.16568
4920,9840.1,65320,32.451,664.7,302.47,0.37453
4920,10663,64171,43.412,949.74,555.67,0.26177
4922,9899,65447,22.14,1103.4,953.05,0.073124
4923,10071,65595,29.894,475.38,241.7,0.32587
4924,10052,65571,34.081,571.67,381.66,0.19931
4926,11217,65024,32.181,483.9,321.76,0.20126
4927,11374,65092,34.043,406.38,344.52,0.082371
4930,10251,66202,30.82,378.81,268.68,0.1701
4931,9545.4,64058,33.194,543.34,417.78,0.13065
4931,9544.2,64047,34.592,614.21,486.76,0.11576
4931,9695.2,64869,28.377,508.03,477.89,0.030566
4932,10058,64878,31.798,633,409.64,0.21423
4933,11547,65674,36.446,276.52,376.83,-0.15353
4934,9561.1,64820,28.184,573,413.28,0.16194
4936,9532.7,64165,31.679,662.91,377.1,0.27481
4937,9447.1,64041,33.113,401.14,239.23,0.25285
4937,10355,65166,37.171,192.66,103.56,0.30079
4939,9553.9,65602,33.092,722.45,476.66,0.20497
4940,9740.7,64057,29.743,539.99,264.47,0.3425
4940,10958,65402,35.711,597.72,346.35,0.26626
4941,9799.3,65495,31.459,509.37,295.66,0.26547
4941,10123,65151,40.543,931.38,595.58,0.21992
4941,10932,65448,24.766,737.06,612.26,0.092493
4944,9896.9,63805,20.289,772.59,600.99,0.12493
4945,11455,64530,26.672,574.27,140.05,0.60788
4946,10914,64126,30.322,410.71,208.71,0.32612
4950,11785,64593,33.444,399.82,239.51,0.25074
4951,10598,66037,36.509,279.13,164.75,0.25767
4952,11307,65265,29.858,390.4,175.97,0.37859
4953,12023,66381,33.88,190.28,121.58,0.22029
4956,10122,65279,21.031,619.3,391.21,0.22572
4956,10915,66431,26.123,155.64,118.67,0.13476
4959,9792.1,65770,32.338,617.73,340.68,0.28908
4961,9820.9,66255,29.729,408.48,188.59,0.36829
4961,10599,65940,28.946,255.09,109.19,0.4005
4964,10182,63754,31.974,701.88,599.99,0.078266
4964,10261,66171,38.908,303.18,285.81,0.029477
4964,11537,64072,33.213,523.71,337.35,0.21643
4964,11821,66371,30.358,881.55,535.41,0.24429
4964,12253,64172,33.554,401.46,254,0.22497
4965,11669,64145,26.052,526.25,105.15,0.66693
4966,11802,64241,31.261,446.4,284.58,0.22137
4967,11055,66687,21.441,580.3,503.61,0.070747
4967,11762,64251,22.744,613.85,441.39,0.16342
4969,11387,65627,22.785,449.65,215.44,0.35214
4969,12069,64535,26.011,671.73,525.42,0.12221
4970,9728.5,66583,26.195,377.44,269.99,0.16595
4970,11326,65572,37.345,408.33,176.5,0.39641
4970,12105,64513,27.855,550.82,247.27,0.38035
4971,12130,64472,33.662,513,358.31,0.17753
4975,10171,64462,32.435,889.09,578.2,0.21189
4976,9898,66654,35.958,301.83,258.73,0.076881
4976,10339,65895,32.943,352.46,200.34,0.27517
4976,12201,64466,30.632,241.85,204.19,0.084419
4980,10299,65922,36.205,494.12,278.17,0.27963
4981,11991,66138,35.167,431.88,286.09,0.20306
4986,9803.2,65696,22.499,576.54,256.23,0.38463
4987,9473.1,64693,36.553,370.81,259.27,0.17702
4988,12358,66578,32.869,569.97,180.13,0.51971
4989,9619.4,64695,36.393,392.15,228.85,0.26297
4989,10173,65636,32.209,713.28,591.08,0.093685
4989,10363,64188,28.809,659.66,659.8,-0.00011148
4990,9846.2,64883,29.852,324.01,143.25,0.38684
4992,9504.6,66380,30.288,306.98,258.48,0.08576
4994,11052,64521,32.453,377.81,160.11,0.40471
4994,12109,64919,31.477,614.9,266.39,0.39546
4995,10796,66468,35.064,402.99,201.46,0.33341
4995,11934,64808,27.837,326.05,225.29,0.18275
4996,11751,65025,33.537,295.54,245.18,0.093123
4998,9567.6,64823,31.636,460.96,244.48,0.30687
4998,11998,64462,31.748,403.85,213,0.30939
4999,9447.2,64980,30.665,582.66,412.42,0.17108
4999,11695,64361,26.256,312.12,158.21,0.32722
4999,12420,64007,21.849,260.29,275.68,-0.028707
5000,11135,66368,31.065,417.78,287.44,0.18481
5000,12412,64008,24.387,353.92,449.57,-0.11904
5001,9629.3,65129,24.713,368.85,416.89,-0.061137
5002,10026,65697,33.586,397.04,259.02,0.21038
5002,11244,63920,27.878,629.26,590.74,0.031571
5014,10512,64292,25.408,1046.8,354.07,0.49449
5014,10458,66718,37.701,280.05,233.47,0.090709
5017,10605,65650,35.418,361.75,160.88,0.38434
5019,9422.9,65361,31.653,209.06,107.12,0.32243
5026,9598.3,65128,25.454,664.49,163.99,0.60412
5026,10231,63757,30.593,292.25,283.19,0.015745
5029,11389,63813,36.419,182.19,200.65,-0.048212
5030,9639.1,66642,27.663,255.58,171.33,0.19734
5030,11797,64064,16.065,555.32,415.15,0.14444
5030,12262,64807,31.57,725.68,740.64,-0.010207
5031,11525,64905,34.958,280.64,127.94,0.37373
5031,12310,65147,38.28,400.47,360.43,0.05262
5032,9974.2,66219,36.509,406.7,196.56,0.34834
5032,11919,65071,38.485,975.81,857.86,0.06432
5033,10716,64263,33.07,530.33,103.88,0.6724
5033,10815,64613,23.227,793.1,396.58,0.33329
5034,9948.6,65500,27.915,324.91,200.97,0.23569
5036,11353,66437,28.017,863.38,637.43,0.15055
5039,9924.6,66128,36.83,586.7,453.94,0.12757
5043,10476,65665,33.144,338.75,252.83,0.14523
5043,10883,66224,33.351,149.19,288.29,-0.31797
5046,9985.7,64167,30.301,496.67,290.22,0.26237
5047,9600.1,66270,33.742,270.71,165.84,0.24022
5048,11687,64239,36.746,190.53,173.85,0.045779
5049,9632.2,65868,34.345,543.17,308.28,0.27586
5049,10300,65991,27.097,790.17,445.3,0.27915
5049,11797,64097,35.535,301.34,222.09,0.15142
5050,10688,66398,37.103,267.01,228.81,0.077043
5053,11553,65614,27.067,483.11,251.43,0.3154
5053,12046,66257,33.984,482.97,204.57,0.40492
5058,11446,65763,30.461,199.23,122.92,0.23687
5059,10765,65338,38.498,271.09,209.22,0.1288
5060,10475,64165,33.979,432.74,298.35,0.18383
5060,11215,66181,35.417,200.18,250.66,-0.11198
5061,10428,65395,33.316,340.22,345.16,-0.0072062
5061,10851,64544,26.217,237.06,110.13,0.36559
5061,10882,66302,34.094,229.46,164.06,0.16621
5063,9888.8,64232,32.283,626.27,243.72,0.43972
5063,10453,63960,36.221,557.2,449.31,0.10719
5063,10923,64693,33.924,279.25,179.69,0.21694
5064,10548,64074,26.062,418.07,253.46,0.24512
5064,11797,64187,26.986,420.26,232.3,0.28804
5065,9699,65316,31.012,1025.1,525.01,0.32262
5065,11072,66030,33.299,396.32,172.16,0.39431
5066,9440.3,65390,35.418,362.39,193.59,0.30362
5066,11304,64029,28.64,591.71,460.25,0.12497
5067,9844.4,64070,35.712,359,219.19,0.24181
5069,9718.6,65279,32.805,265.15,133.1,0.33158
5070,9610.1,65366,31.225,642.93,209.18,0.50902
5071,9726,64737,29.925,385.08,179.86,0.36327
5072,9444.4,64540,34.613,282.4,104.14,0.46116
5074,9669.5,64234,27.965,570.93,412.68,0.16088
5074,10984,64052,34.921,490.18,361.93,0.1505
5075,12322,66332,35.122,206.97,157.94,0.13437
5076,9693.6,65847,29.087,385.21,215.11,0.28336
5076,9730.4,65863,29.605,385.67,208.14,0.29897
5077,9779.7,65822,26.996,649.28,321.63,0.33747
5078,9937.2,65989,33.064,201.26,127.96,0.22264
5084,9892.3,65174,34.667,378.26,251.97,0.20039
5085,11754,65510,33.881,229.54,112.54,0.34203
5086,10996,64795,29.983,443.23,570.93,-0.12592
5086,11945,64594,43.241,643.17,290.47,0.37776
5087,9898.7,64781,37.901,329.14,120.74,0.46324
5089,9646.6,66625,24.989,237.23,152.32,0.21795
5090,10543,64657,35.833,417.17,317.4,0.13583
5092,10965,65556,34.79,469.85,326.42,0.18013
5093,9649.1,65085,37.104,429.84,239.65,0.28407
5093,12250,64915,29.194,462.16,190.41,0.41643
5094,11998,64788,31.72,310.04,130.35,0.40804
5100,9643.9,65256,35.884,223.15,239.92,-0.03621
5100,11009,64919,36.586,518.55,436.25,0.086197
5101,10816,64637,33.762,462.01,171.34,0.45894
5102,10809,64648,32.066,314.67,174.56,0.28638
5103,10700,63785,27.921,305.92,192.25,0.22817
5104,10996,64331,30.388,559.51,388.07,0.18093
5109,11704,64463,27.109,532.71,397.86,0.14491
5109,12414,64135,27.478,776.52,371.58,0.35271
5112,9441.5,65493,34.448,859.99,278.04,0.51137
5113,9499.6,65272,34.563,364.42,223.49,0.23972
5113,10697,64604,33.727,288,272.17,0.02826
5116,9997.9,65257,26.397,588.04,604.36,-0.013687
5118,9618,65654,27.287,691.5,428.16,0.23519
5118,11380,64449,35.609,448.05,287.84,0.2177
5120,9730,65713,33.369,243.51,116.72,0.35197
5121,9697.4,65844,26.094,499.47,531.77,-0.031317
5121,9906.6,65181,34.859,357.24,102.74,0.55328
5121,11404,64953,33.665,352.17,214.75,0.24239
5122,9813,65751,28.594,756.69,343.34,0.37576
5122,9902.4,63992,31.984,212.75,453.78,-0.36162
5122,11390,66012,35.87,519.73,381.29,0.15364
5123,10506,65320,31.923,239.5,182.98,0.13378
5123,11647,65152,29.774,326.05,114.6,0.47986
5124,10065,65850,38.788,360.64,216.03,0.25076
5124,10587,65344,35.635,267.74,229.36,0.07721
5126,10021,65987,30.262,350.63,458.56,-0.13338
5127,9484.8,65688,30.312,264.96,234.5,0.060984
5128,10117,66081,23.95,546.45,434.12,0.11456
5129,9601.4,63997,32.039,305.11,186.69,0.24078
5129,11750,64175,32.763,290.96,178.49,0.23957
5130,9542.1,65659,27.954,499.98,108.99,0.64204
5130,9553.5,63963,27.655,584.06,170.72,0.54763
5131,9437,65482,31.587,327.82,238,0.15875
5132,9741.3,65716,29.688,424.55,212.69,0.33246
5132,11773,65762,32.385,890.53,415.13,0.36411
5138,10256,64553,35.601,228.75,198.34,0.071203
5138,11257,65284,34.027,268.69,141.28,0.31077
5148,10394,65063,34.044,398.06,212.2,0.30456
5148,12247,64034,32.55,321.99,371.9,-0.071925
5149,10396,64834,36.324,707.05,215.2,0.53331
5149,11007,65432,31.914,201.72,128.54,0.22161
5149,12403,63920,14.574,429.58,363.09,0.083883
5152,12113,63769,31.18,537.81,416.09,0.12761
5155,10613,66150,29.765,355.19,216.42,0.24276
5157,9716.9,64232,30.397,276.35,209.63,0.13729
5158,9767.7,64038,26.179,526.3,301.36,0.27178
5159,9599.8,64111,34.751,429.59,565.24,-0.13636
5160,11598,65628,26.294,359.67,114.06,0.51845
5163,9500.1,63973,24.886,1170.5,434.04,0.45898
5163,9881.4,65535,28.328,661.19,340.49,0.32016
5164,9885.8,65760,33.14,1156.9,733.17,0.22418
5164,9905.8,65726,32.525,1205.2,772.91,0.21855
5167,11030,65589,35.04,370.04,326.4,0.062655
5169,10698,64104,22.313,677.04,401.78,0.25515
5171,11850,64476,29.007,1058.6,432.71,0.41969
5171,12043,64488,24.346,952.1,343.18,0.4701
5172,9833.4,65180,33.914,290.71,121.07,0.41196
5173,11928,63799,34.444,164.87,121.74,0.15052
5174,12158,64850,27.763,439.07,430.54,0.0098178
5175,9475.4,65802,30.376,266.66,192.95,0.16037
5178,11233,66200,33.977,298.22,328.82,-0.048803
5179,12187,66396,23.982,593.01,664.69,-0.056992
5180,10384,65934,31.017,595.91,299.26,0.33139
5181,10490,65789,28.6,465.51,436.58,0.032067
5188,10494,65972,34.722,417.97,319.84,0.13301
5189,9662.5,65633,37.439,348.44,230.95,0.20278
5193,10373,64286,27.659,439.25,415.53,0.027754
5194,9936.2,66075,28.496,385.84,282.1,0.15531
5194,10430,64115,30.092,259.44,162.79,0.22888
5195,10738,64186,31.463,1065.8,382.38,0.47192
5196,9913.5,65678,29.17,559.24,123.21,0.63892
5196,10850,64095,25.523,423.37,384.67,0.047889
5197,10976,63983,34.535,312.31,201.26,0.21624
5199,9539.2,65491,33.159,462.36,277.77,0.24941
5203,9556.8,64173,38.313,386.03,307.03,0.11398
5203,10167,64834,24.889,310.28,127.1,0.4188
5203,10339,64041,30.149,400.47,119.55,0.5402
5203,12128,66571,35.092,528.9,151.7,0.55421
5204,10437,65133,34.939,162.9,118.24,0.15888
5205,11287,64077,28.122,482.93,174.78,0.46853
5210,10277,64061,27.464,508.39,387.74,0.13464
5213,11651,66581,37.689,408.53,500.68,-0.10135
5216,12096,63833,29.104,498.59,399.02,0.11093
5217,11083,65856,30.895,693.35,443.39,0.21989
5218,11062,66253,33.273,306.51,142.74,0.36453
5218,11586,64493,31.079,730.22,339.61,0.36512
5226,9492.4,63756,34.666,369.58,393.61,-0.031486
5229,10338,66063,29.729,444.12,251.9,0.27617
5229,10756,64373,35.05,345.28,152.3,0.38783
5230,10497,64092,37.786,221.42,140.98,0.22194
5231,11464,65971,18.635,433.84,102.85,0.61671
5232,10072,65802,30.268,1204.7,870,0.16132
5233,11126,66513,18.09,640.72,195.8,0.53186
5235,10920,65165,30.379,708.5,562.32,0.11503
5236,11989,64598,30.06,360.72,131.53,0.46559
5238,10806,65831,31.151,449.83,386.94,0.075162
5239,10343,65135,28.855,598.56,492.29,0.097415
5240,10367,65283,33.914,739.48,751.42,-0.0080109
5243,9670.6,65092,33.333,260,139.08,0.30301
5244,9576.7,63850,36.493,226.02,121.41,0.3011
5245,9468.8,64842,25.676,632.38,475.03,0.14209
5245,10449,65295,30.147,658.45,497.18,0.13955
5249,11341,65708,35.451,794.45,518.65,0.21004
5250,9903.2,63906,37.116,314.28,188.42,0.25037
5253,12147,66593,29.546,327.51,177.36,0.29741
5254,12398,66495,34.752,444.75,217.57,0.34301
5256,10130,65086,36.753,452.01,153.16,0.49383
5257,10449,65350,32.583,233.32,116.01,0.33583
5257,12055,66284,31.529,355.14,273.51,0.12985
5259,10308,65105,32.189,361.96,251.06,0.1809
5267,11485,66629,36.931,621.2,198.58,0.51553
5268,11297,66632,29.51,655.39,410.01,0.23031
5271,10055,63807,38.147,445.42,364.89,0.09939
5271,11321,66442,30.714,337.48,231.34,0.1866
5274,10657,66356,37.171,365.94,217.38,0.25468
5275,11566,64593,40.491,388.74,186.54,0.35147
5275,11723,65812,28.968,213.41,178.97,0.087749
5276,9687.3,63769,29.838,793.49,229.63,0.55111
5281,9658.3,66098,33.011,293.34,131.99,0.37933
5282,11611,64036,38.021,168.37,115.83,0.18489
5283,11630,65292,30.567,724.76,433.5,0.25146
5284,11730,65205,36.318,376.41,245.3,0.21089
5286,11741,64652,26.81,521.1,477.97,0.043171
5288,9991.2,66090,37.493,326.91,266.91,0.10104
5290,9891.4,66137,32.159,323.99,235.23,0.15872
5292,9794.8,65451,34.358,441.64,141.48,0.51475
5292,9806.2,66516,29.094,376.59,283.84,0.14045
5292,11007,65019,36.865,428.33,369.13,0.074231
5293,9765.2,65471,27.387,392.21,228.84,0.26304
5293,11189,63968,34.271,302.27,211.51,0.17665
5294,9972.1,66662,39.397,494.74,405.23,0.099462
5294,12098,66619,35.885,189.97,167.11,0.063995
5295,12389,63960,29.639,182.19,159.16,0.067468
5299,10847,65229,26.295,1032.6,933.88,0.05021
5300,10874,65206,33.64,611.36,469.11,0.13166
5302,10232,66063,33.538,637.13,377.61,0.25576
5305,9443,65277,32.443,696.39,393.58,0.27781
5307,9950.1,65351,31.78,419.15,298.15,0.16868
5307,11614,64557,29.939,330.54,259.52,0.12037
5308,10877,66615,27.814,598.88,435.73,0.15769
5309,10002,66154,29.513,731.79,564.49,0.12906
5310,9545.8,66521,33.214,576.42,188.81,0.50652
5310,10017,66080,23.752,739.58,345.15,0.36361
5310,10704,65426,31.276,338.14,447.09,-0.13874
5311,9623.4,64199,36.962,279.98,203.22,0.15886
5311,9551.1,64920,34.371,358.77,191.18,0.30475
5312,10744,65285,34.464,340.26,302.81,0.058239
5313,10787,65375,28.247,339.92,276.77,0.10239
5315,10563,65186,26.469,551.72,335.33,0.24394
5317,10317,64997,30.901,504.78,204.3,0.42377
5319,12159,64543,34.831,318.18,230.03,0.1608
5324,9839.5,63777,34.479,356.33,156.53,0.38958
5325,11356,66701,38.842,152.48,130.26,0.078581
5325,11560,64319,33.379,353.86,118.53,0.49818
5325,12185,64082,32.78,197.47,109.39,0.28705
5326,9513.5,64104,25.763,514.68,236.06,0.37112
5328,12152,63959,32.304,372.94,173.61,0.36469
5331,10176,66123,26.193,1050.6,734.09,0.17737
5332,10064,66044,25.623,578.47,283.06,0.34289
5333,10550,66143,33.223,588.2,556.82,0.027403
5334,10370,66124,35.037,390.52,197.18,0.32897
5335,10399,66184,36.228,677.59,628.83,0.037322
5335,11430,66145,37.041,344.21,175.89,0.32362
5336,10582,66009,29.981,492.44,169.15,0.48866
5337,10928,66074,30.988,804.76,315.15,0.43718
5338,9450.9,65373,35.283,406.5,134.19,0.50363
5338,10132,66000,30.464,581.31,361.87,0.23266
5341,9454.9,66180,37.425,392.98,232.11,0.25735
5341,11141,66429,38.876,204.84,127.99,0.23089
5342,10249,66043,38.876,298.41,225.14,0.13996
5342,12257,64924,38.69,304.56,204.28,0.19707
5347,9630,66005,34.569,269.86,150.73,0.28323
5348,9741.1,66098,23.7,377.52,335.45,0.059017
5349,10594,64641,31.608,311.65,126.98,0.42102
5349,11059,66222,30.197,664.45,235.12,0.47727
5350,9670.8,66645,29.27,468.88,408.67,0.06861
5353,9459.4,64494,34.038,447.71,163.76,0.46438
5355,11373,65488,33.891,205.24,150.27,0.15464
5356,9945.6,66208,29.567,480.82,116.26,0.61058
5357,9834.1,65870,10.538,1220.1,167.54,0.75853
5357,11230,64579,29.203,273.76,102.39,0.45559
5358,9538.8,65810,13.733,777.55,132.77,0.70829
5359,10218,64815,18.628,334.93,115.35,0.48766
5360,10364,64624,29.62,491.84,150.11,0.53232
5360,11092,65767,37.166,268.33,208.46,0.12556
5361,9957,65970,34.012,368.29,378.26,-0.013358
5362,10733,64190,27.998,712.64,411.31,0.2681
5362,12391,63905,36.879,325.7,179.37,0.28972
5363,11554,66360,35.665,736.12,525.12,0.1673
5367,10918,63931,42.196,467.75,239.73,0.32231
5368,10877,64014,29.221,524.31,694.53,-0.13965
5369,11954,66514,29.772,672.58,170.05,0.59639
5374,11483,64079,33.546,806.6,560.99,0.17959
5378,12149,65702,28.608,439.47,138.78,0.51999
5383,9428.7,65715,28.369,298.76,169.54,0.27594
5383,12044,64862,38.357,298.24,204.07,0.18746
5386,10928,64396,31.666,509.88,264.89,0.31621
5388,12105,66521,29.84,504.54,179.43,0.47532
5389,12161,66469,35.916,325.46,101.38,0.52496
5390,11583,65315,36.731,470.2,359.17,0.13388
5393,11142,64391,36.018,550.57,225.3,0.41923
5395,11864,65870,32.836,256.56,147.01,0.27146
5398,9763.4,64574,35.4,274.33,210.71,0.13117
5401,12071,64445,35.795,334.39,250.01,0.1444
5405,10384,64674,31.217,380.9,291.17,0.13351
5406,10516,64700,37.387,231.28,152.32,0.20583
5408,10340,64399,32.084,263.6,193.94,0.15226
5408,12270,64754,30.841,341.89,107.21,0.52255
5414,12325,65008,32.94,507.29,332.89,0.20758
5417,9625.5,65018,35.028,443.47,299.23,0.19421
5417,10007,65860,34.629,618.98,352.18,0.27472
5417,11022,64410,27.515,375.33,238.38,0.22315
5419,9969.5,66134,30.605,439.85,265.6,0.24701
5419,11635,66043,34.418,390.61,192.72,0.33925
5421,12373,66693,37.715,208.21,715.29,-0.54909
5422,11659,65349,27.032,916.84,790.76,0.073835
5422,12278,66564,21.887,293.39,431.34,-0.19035
5423,11697,65123,33.243,229.15,116.18,0.32714
5428,12074,66034,28.05,385.61,478.1,-0.10708
5430,11840,65979,29.619,186.2,527.8,-0.47844
5431,11780,66115,37.569,446.81,884.45,-0.32874
5432,9604.5,64817,20.269,382.92,156.6,0.41949
5432,10801,64802,33.024,905.61,558.87,0.23677
5432,11800,65946,32.403,204.01,415.07,-0.34093
5434,10774,65488,30.652,321.02,233.64,0.15753
5435,10671,65945,36.323,447.76,164.17,0.46343
5442,9860.5,65164,40.932,777.06,347.5,0.38198
5445,9947.4,65542,34.051,582.28,147.5,0.59577
5445,10249,63946,21.134,1155.2,243.17,0.65221
5446,10249,64167,8.6427,962.02,133.28,0.75664
5447,10958,65523,31.841,188.08,167.66,0.057417
5449,10524,65594,38.172,519.15,162.02,0.52429
5449,10872,64278,31.863,675,511,0.13828
