"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5452,11385,62801,39.941,371.04,326.13,0.064415
5452,11957,61350,23.865,479.51,205.6,0.3998
5453,9963.4,61209,25.161,498.32,190.33,0.44724
5453,11548,62838,27.052,605.56,522.96,0.073191
5454,10053,61331,14.839,661.06,426.92,0.21521
5454,11247,62690,23.77,454.66,310.78,0.18797
5455,9923.7,61342,26.242,680.04,489.28,0.16314
5455,10479,62902,21.199,449.71,324.11,0.16232
5455,12396,62141,23.952,241.65,129.81,0.30107
5456,10534,63051,22.901,877.95,731.5,0.090996
5456,11628,61482,30.944,452.86,328.54,0.15909
5457,9674.2,61073,29.902,962.92,657.7,0.18834
5457,11792,61519,35.221,583.87,383.86,0.20668
5459,10754,61735,37.179,282.09,115.6,0.41864
5459,11860,62361,25.569,179.55,145.01,0.1064
5461,10841,62054,34.026,443.26,205.55,0.36637
5461,12340,62330,37.936,328.93,143.14,0.39356
5464,10476,63534,35.683,455.45,432.67,0.025646
5464,11367,61348,34.172,474.02,321.04,0.19243
5465,11598,61138,36.9,294.79,223.31,0.13797
5465,12054,62096,21.985,205.49,103.52,0.32999
5467,10619,63581,17.039,727.52,498.85,0.18646
5470,11064,63012,33.924,284.76,169.75,0.25303
5470,11818,62186,29.882,463.99,376.76,0.10374
5472,12123,61183,21.662,664.09,322.03,0.34687
5473,11200,63205,23.716,498.37,258.36,0.31717
5474,10478,62970,22.065,330.24,217.44,0.20595
5475,10548,61252,31.168,464.65,346.21,0.14607
5475,10640,63524,24.448,720.89,409.43,0.27555
5475,12330,61607,33.741,386.9,243.17,0.22811
5476,10869,63644,33.526,449.38,183.03,0.42116
5476,11650,62087,37.618,174.86,121.09,0.18169
5479,11463,62083,12.087,676.27,121.24,0.69595
5483,11500,63645,28.56,770.3,434.18,0.27905
5484,11429,61109,38.614,533.18,146.25,0.56951
5484,12406,63435,26.064,517.84,333.15,0.21702
5487,12300,63431,29.946,361.45,333.88,0.039652
5488,12232,63604,30.256,379.86,187.31,0.33949
5491,11365,63517,34.642,318.96,109.12,0.49019
5491,12018,61600,21.039,620.19,302.99,0.3436
5493,11262,63619,33.21,511.2,541.83,-0.029095
5495,11585,63014,22.677,662.43,306.11,0.36789
5496,11073,62547,28.352,455.3,303.93,0.19936
5499,11495,63573,33.494,247.83,204.19,0.09656
5502,12139,63288,22.958,385.04,296.92,0.12921
5503,11855,62490,36.004,460.86,252.44,0.2922
5504,11592,62760,22.975,689.75,387.77,0.28025
5504,12097,62127,22.281,521.63,154.74,0.54244
5506,11345,63024,28.001,377.44,283.82,0.14158
5506,12384,61953,32.2,406.65,190.11,0.36284
5507,9494.4,61214,25.687,312.49,134.18,0.39921
5507,11421,63100,35.073,236.21,137.07,0.2656
5508,10755,63562,35.379,217.59,243.1,-0.055361
5509,11500,62128,29.252,388.71,348.71,0.054235
5511,10721,62578,18.056,307.96,238.86,0.12637
5512,11614,61939,28.109,492.79,387.09,0.12013
5513,10474,60871,30.959,333.08,158.07,0.35634
5514,12135,62698,34.483,185.26,208.08,-0.058007
5515,10136,61622,27.042,453.85,178.21,0.43611
5516,12235,61453,34.122,395.03,148.61,0.45327
5517,10203,61896,27.126,311.62,172.15,0.2883
5518,11226,62799,34.459,428.72,276.84,0.21527
5520,11240,63095,36.35,336.36,232.51,0.18256
5521,10014,61884,32.193,450.85,305.72,0.19182
5521,10674,62235,29.337,716.74,619.9,0.072449
5522,10104,61837,30.004,540.81,327.48,0.2457
5523,10580,62215,22.861,766.38,584.05,0.13502
5524,10669,62282,33.434,549.81,405.7,0.15082
5526,10508,62150,29.317,704.25,414.03,0.25952
5527,10953,60990,34.235,644.07,388.6,0.24738
5528,11496,62346,26.272,534.94,243.48,0.37442
5528,11987,62437,31.907,357.68,187.24,0.31277
5528,12368,61514,35.299,567.61,176.89,0.5248
5529,9836,61133,27.569,580.41,153.11,0.58253
5529,9753.2,62677,37.003,256.92,173.42,0.19403
5530,9866.5,60884,24.465,400.05,279.5,0.17739
5533,9590.3,61990,29.453,416.31,207.5,0.33474
5533,12286,62197,31.945,354.27,152.08,0.3993
5534,10102,60962,29.263,1064.9,546.84,0.32144
5534,11213,62569,33.489,600.15,360.61,0.24933
5535,9957.2,60965,33.528,301.84,162.07,0.3013
5537,9952.6,61624,23.02,1023.9,331.83,0.5105
5542,10119,62364,32.127,304.38,291,0.022474
5542,11699,60750,23.767,670.77,440.06,0.20769
5543,9731.3,61326,29.476,468.63,312.17,0.20039
5544,9917.9,61419,32.204,428.18,343.28,0.11005
5544,12007,63055,35.044,398.92,417.17,-0.02237
5545,11816,63227,28.86,347.28,238.25,0.18621
5546,10593,61457,31.131,334.29,371.67,-0.05295
5548,10242,61756,17.995,745.22,358.46,0.35042
5549,10388,61724,25.339,406.09,187.55,0.36814
5550,10206,61925,19.518,729.56,537.12,0.15192
5552,9760.8,62311,34.163,342.54,174.32,0.32546
5553,10444,60978,29.36,320.33,289.71,0.050196
5554,10896,61875,32.496,224.91,135.37,0.24854
5555,11341,62201,31.875,592.61,395.97,0.19891
5556,10780,62226,19.233,1059.4,380.93,0.47104
5557,10818,62117,20.66,1041.5,882.19,0.082801
5558,11746,61834,30.348,617.6,461.44,0.14471
5559,11796,61946,32.346,428.44,227.9,0.30554
5561,9644.1,61733,30.582,974.13,581.72,0.25221
5561,11573,62787,25.562,605.69,645.12,-0.031526
5562,11611,62647,16.656,524.2,218.67,0.41129
5563,11636,62563,38.013,394.08,151.69,0.44413
5564,10092,61358,30.992,556.67,303.68,0.29406
5564,11545,62065,20.204,882.31,792.54,0.0536
5564,11935,63060,28.2,460.57,611.12,-0.14048
5566,10152,63526,25.313,540.3,372.51,0.18381
5566,11339,61907,32.776,436.52,290.35,0.2011
5567,9859.5,61775,36.812,366.52,300.99,0.098174
5567,10326,63605,36.234,514.23,678.96,-0.13805
5567,12003,63409,34.304,559.67,235.63,0.40745
5568,9885.1,61218,36.23,198.03,157.99,0.11246
5569,10351,63372,33.409,270.68,190.17,0.1747
5570,9864.3,60803,20.892,316.45,378.87,-0.089767
5571,9745.4,61184,30.214,633.81,414.41,0.20931
5574,10254,62037,31.596,221.67,139.51,0.22749
5577,10460,61928,27.779,442.09,183.83,0.41261
5579,10083,61634,27.421,415.01,161.77,0.43906
5580,9905.4,61270,24.308,526.86,236.85,0.37974
5581,12172,63287,23.176,410.35,304.22,0.14853
5582,10517,62071,28.774,1059.6,536.74,0.32755
5583,10573,61935,20.643,1072.9,487.93,0.37476
5585,12125,62037,26.382,951.16,704.88,0.14872
5589,10359,61978,24.515,516.29,264.41,0.32264
5589,10881,60985,37.168,325.72,330.53,-0.007323
5589,11495,61897,36.531,385.38,177.19,0.37008
5589,11747,62908,31.463,261.11,170.54,0.20984
5590,11722,62928,31.234,728.71,608.01,0.090298
5591,9598.3,62348,39.912,275.75,127.6,0.36731
5591,11672,63571,29.75,775.51,979,-0.11598
5592,9519.3,62146,28.938,418.23,195.99,0.36182
5592,11461,63605,27.683,503.04,443.59,0.062805
5594,10825,61917,26.569,316.39,278.54,0.06361
5595,10302,61810,37.947,336.34,192.42,0.27218
5597,9906.7,61121,32.627,865.63,333.54,0.44372
5598,10286,61545,29.908,603.61,302.31,0.33259
5599,10492,62179,22.963,543.79,240.11,0.38739
5600,10164,63251,26.699,334.99,131.99,0.43471
5600,10532,62318,37.883,400.28,265.88,0.20175
5601,10044,61899,34.57,385.43,181.29,0.36022
5606,9524.8,61398,24.8,263.12,124.38,0.35802
5608,9613.2,61407,26.829,621.68,539.93,0.07038
5608,11188,62776,37.794,248.02,138.81,0.28232
5609,9674.1,61308,31.848,615.7,464.56,0.13991
5609,11621,62713,31.441,677.58,562.93,0.092422
5611,11084,62444,31.309,899.63,848.99,0.028959
5614,10296,61941,28.536,337.79,830.5,-0.42174
5614,10476,62939,23.529,393.93,313.12,0.1143
5614,11707,62785,23.433,552.96,148.9,0.57571
5615,10525,62860,25.439,348.98,228.26,0.20913
5615,11762,62785,20.549,838.35,460.72,0.2907
5616,11713,62726,33.71,992.87,906.96,0.045216
5617,10407,62275,29.545,1023.5,1081.6,-0.027613
5618,10416,62236,30.306,806.46,505.4,0.22949
5621,11493,61272,32.305,777.86,410.92,0.30867
5621,11627,63715,37.934,965.9,698,0.16101
5622,11387,63145,31.961,560.28,411.33,0.1533
5622,12208,61509,36.628,454.13,296.94,0.20929
5622,12334,62135,34.391,568.22,341.11,0.24976
5623,12327,61953,30.479,1116,763.61,0.18747
5624,11814,62878,32.989,441.87,272.96,0.23629
5624,12322,61704,27.676,678.04,465.89,0.18546
5626,12115,63489,39.575,532.93,289.37,0.2962
5626,12287,61388,20.104,786.49,456.8,0.26518
5627,12045,63373,29.818,403.96,254.35,0.22726
5628,11845,61394,35.723,663.47,547.38,0.095875
5628,12102,63282,28.552,318.81,188.57,0.2567
5630,11071,60793,20.39,613.88,367.38,0.25121
5630,11484,61310,34.949,231.52,226.3,0.01139
5632,11525,61247,32.589,442.14,241.03,0.29438
5632,12330,62125,36.467,606.49,263.17,0.39477
5635,12229,63696,20.19,373.43,371.82,0.0021528
5636,11712,62267,24.513,292.05,371.85,-0.12021
5638,10299,63408,32.704,932.5,583.1,0.23054
5639,10856,61922,32.055,497.56,316.75,0.22204
5639,12159,61596,30.792,272.42,208.6,0.13266
5640,10763,61575,31.206,429.03,220.54,0.32096
5643,10558,63124,31.34,421.68,583.91,-0.16133
5644,10511,63000,24.502,379.87,463.29,-0.09894
5644,11478,63554,28.989,326.57,229.14,0.17533
5645,10512,63015,25.956,211.54,297.3,-0.16854
5649,9772.5,62477,33.084,659.17,431.53,0.2087
5649,10565,61887,33.847,457.46,244.28,0.30378
5650,9514.8,62830,37.148,351.43,282.29,0.10911
5652,11565,63468,37.853,430.71,234.76,0.29444
5654,11506,63556,30.553,179.95,103.24,0.27087
5657,12412,63029,36.329,601.85,416.55,0.18195
5658,9459.4,61297,37.091,479.16,184.73,0.44349
5658,10062,63180,31.53,498.02,307.92,0.23587
5658,11454,62238,36.778,155.88,162.24,-0.020011
5659,9748.5,63373,34.482,463.16,220.03,0.35587
5659,12149,63136,30.572,171.06,132.29,0.1278
5662,10086,63445,31.897,258.73,118.11,0.37316
5662,10480,62877,36.906,354.74,371.76,-0.023431
5665,10733,63409,32.699,193.74,130.03,0.19676
5666,11249,62392,35.274,750.24,427.22,0.27433
5666,11315,62054,27.694,695.04,441.05,0.22357
5667,11614,62174,33.578,596.37,292.24,0.34225
5667,11879,61336,30.056,221.84,101.97,0.37018
5668,11863,61929,27.318,420.84,318.66,0.13817
5670,10081,61801,32.398,443.41,287.49,0.21332
5671,9855.1,63490,20.528,508.47,216.31,0.4031
5673,10304,63671,28.369,263.76,146.37,0.28624
5674,10453,63631,34.312,111.89,138.53,-0.10638
5675,9772.3,63118,30.538,371.76,122.33,0.50482
5675,11983,63547,27.971,496.78,305.85,0.23788
5677,12059,61245,35.719,699.61,551.51,0.11837
5679,12239,61215,31.681,763.49,502.46,0.2062
5679,12244,61440,32.23,706.34,560.56,0.11507
5680,9711,61651,37.995,379.4,160.03,0.40666
5681,11850,61302,26.008,316.97,230.13,0.15872
5682,9944,61895,27.866,577.86,376.24,0.21132
5682,11966,61046,24.05,496.94,390.17,0.12036
5687,10189,62506,26.228,740.36,350.08,0.35792
5687,11312,62006,24.966,640.9,411.34,0.21816
5689,11304,60807,37.082,766.96,513.65,0.1978
5691,9913,61562,34.704,476.34,203.09,0.40217
5691,11631,61134,27.054,292.93,174.89,0.25231
5691,12062,60875,29.817,215.96,172.1,0.11302
5692,11431,61381,33.154,503.68,291.17,0.26735
5693,9797.6,61413,34.903,945.45,583.36,0.23684
5693,10174,62140,36.202,351.12,203.88,0.2653
5694,10331,61445,28.599,486.31,171.7,0.47812
5694,11410,61921,26.074,344.69,247.24,0.16463
5695,11085,61856,34.075,305.1,221.33,0.15911
5696,11607,63097,29.539,797.69,589.72,0.1499
5696,11761,63673,37.196,317.93,148.5,0.36325
5697,11799,62960,20.434,807.04,431.7,0.303
5698,9989.7,61415,24.342,295.21,150.49,0.32471
5699,9976.9,61216,30.036,298.99,154.17,0.31959
5699,11614,61716,37.075,276.74,222.83,0.1079
5700,10158,61239,35.42,363.79,239.89,0.20523
5700,11345,61921,28.664,472.04,170.52,0.46925
5701,10841,62572,29.51,219.43,166.62,0.13681
5702,11441,61483,30.946,338.65,178.3,0.31019
5703,10763,62508,26.374,460.69,249.36,0.29763
5704,11418,62120,26.46,260.51,102.81,0.43406
5705,10856,61770,36.296,381.85,173.3,0.37566
5705,10757,62454,24.688,304.78,223.48,0.1539
5705,11486,63308,33.887,421.96,166.16,0.43496
5706,10795,62470,33.243,1031.5,562.44,0.2943
5707,10208,61368,25.235,489.46,178.6,0.46533
5707,11537,62282,33.249,219.08,167.72,0.13278
5708,9885.1,61879,23.526,446.86,144.17,0.51214
5709,9840.8,61914,20.091,281.14,157.3,0.28245
5710,9824.1,62043,30.899,144.94,149.22,-0.014538
5710,11056,60962,31.835,212.31,161.59,0.13566
5712,11126,61182,34.58,420.55,139.94,0.50065
5713,10415,62951,37.939,333.32,236.5,0.16992
5716,9549.8,61909,33.528,532.07,296.26,0.28469
5716,10093,62032,36.982,1207.6,823.25,0.18924
5717,10236,61885,31.247,800.24,346.45,0.39574
5719,10662,62694,37.344,162.43,154.31,0.025654
5720,9746.1,61083,36.333,622.24,553.99,0.05802
5723,10225,62855,39.634,309.58,104.15,0.49653
5724,10036,62927,39.236,281.31,369.42,-0.13541
5727,10206,62438,38.584,295.03,219.48,0.14684
5731,11998,63119,25.285,652.26,313.52,0.35074
5735,10395,62730,35.744,207.23,202.29,0.012082
5736,11024,60763,29.224,547.74,200.38,0.4643
5737,11136,60894,23.102,828.02,328.66,0.43172
5738,12001,62741,36.982,724.91,542.7,0.14375
5739,11029,62219,27.6,496.05,330.65,0.20007
5741,10976,61823,28.186,513.9,366.53,0.16738
5742,11204,61643,26.773,575.53,270.26,0.36093
5743,11241,61818,33.794,489.6,137.27,0.56205
5746,9447.7,62962,31.7,502.29,329.11,0.2083
5746,10192,61501,24.154,357.75,353.24,0.00634
5747,9886.4,63376,24.034,831.83,490.3,0.25831
5748,10443,61898,30.491,1032.5,398.82,0.44273
5749,10314,62001,25.159,735.93,399.77,0.296
5750,10177,62340,37.163,937.37,420.17,0.38098
5750,11084,60755,33.235,353.43,673.98,-0.312
5751,10247,62295,21.787,1273.5,791.63,0.23332
5753,9943.7,60901,34.151,1393.8,862.64,0.23538
5756,10276,61140,35.739,286.31,299.55,-0.022599
5756,12267,61597,31.517,477.62,375.3,0.11996
5757,12374,61520,31.424,768.73,186.01,0.61034
5759,9673,61878,29.405,374.26,147.42,0.43484
5759,12313,62583,29.253,516.94,411.21,0.11391
5760,10949,61891,36.059,192.33,120.27,0.23054
5761,11274,61950,31.95,608.62,169.48,0.56437
5761,12161,62327,28.929,264.44,100.86,0.44779
5762,10980,61843,32.56,227.11,102.81,0.37676
5763,10514,62142,24.142,638.53,441.58,0.18234
5765,9656.2,61871,34.844,338.45,172.31,0.32528
5766,11959,61101,28.437,273.39,180.86,0.2037
5767,11426,61171,34.558,518.05,212.69,0.41786
5778,9461.5,61258,28.055,806.84,713.41,0.061462
5779,10502,63537,32.018,237.08,116.05,0.34274
5780,11231,61138,31.428,487.13,315.32,0.2141
5781,11654,61511,30.687,380.62,358.23,0.030308
5782,11483,61429,39.094,323.29,292.98,0.049178
5783,9929.5,61445,22.885,269.48,118.79,0.38812
5785,10078,60837,33.405,518.66,505.51,0.01284
5787,9601.7,60810,33.363,397.46,247.35,0.2328
5787,9726.6,61618,30.313,378,207.68,0.29081
5788,9482.4,61026,28.026,313.08,213.82,0.18838
5789,11567,63397,27.888,513.28,459.94,0.054807
5789,11924,62495,34.793,475.63,148.2,0.52487
5792,12419,62508,26.379,435.02,302.59,0.17954
5793,11620,62936,27.736,702.43,466.24,0.20211
5794,10681,63181,33.883,475.84,242.5,0.32484
5794,11013,62226,38.517,522.27,378.32,0.15983
5795,9487.2,60846,36.434,345.77,146.62,0.40446
5795,10246,63187,28.346,1420.1,927.48,0.20986
5795,10231,63260,23.675,1457.9,1024.5,0.1746
5796,9773.1,60889,34.553,613.3,485.45,0.11636
5799,10168,62040,26.809,614.35,326.97,0.30529
5799,11088,63553,45.164,486.93,344.16,0.17178
5799,11841,60900,24.608,416.57,246.03,0.25738
5800,11063,63468,24.056,388.84,377.47,0.014836
5800,11930,60993,22.846,610.03,215.61,0.47772
5801,10866,63517,27.176,448.42,369.6,0.096349
5802,10977,63408,28.063,300.52,241.95,0.10797
5802,12275,63588,36.156,285.82,215.68,0.13988
5803,12141,63513,29.093,149.55,196.45,-0.13556
5809,11178,62774,29.76,268.93,263.12,0.010927
5809,12341,61462,35.043,668.03,274.84,0.41702
5810,11988,61173,28.173,240.39,100.67,0.40968
5811,11712,61151,26.997,609.56,382.29,0.22914
5812,11013,62276,37.4,714.16,215.92,0.53569
5814,10198,61239,27.281,1441.9,823.34,0.27306
5815,10232,60880,28.01,1088.5,751.44,0.18318
5816,10145,60741,22.906,906.82,479.72,0.30803
5816,11475,62998,23.794,765.89,502.44,0.20772
5817,9566,62081,21.554,303.78,174.19,0.27113
5817,10603,61557,38.083,334.96,141.46,0.40616
5818,10397,62843,35.715,311.27,225.84,0.15906
5818,11000,62709,32.099,273.29,280.13,-0.012362
5820,10334,60987,38.244,244.64,182.54,0.14536
5820,11766,63706,18.802,407.69,524.35,-0.12516
5821,10656,62860,33.524,776.04,697.8,0.053086
5822,10606,62782,30.945,700.02,394.27,0.2794
5823,10517,62897,24,503.91,319.23,0.22437
5824,10271,62125,18.156,813.19,265.39,0.50789
5824,10582,62839,29.536,308.62,288.39,0.033894
5825,10355,62022,26.233,458.91,202.68,0.38729
5825,10555,62984,30.375,207.71,235.97,-0.063696
5826,10421,62071,30.56,369.4,861.05,-0.39957
5830,11364,62953,37.08,353.43,178.43,0.32903
5831,11320,63364,33.851,372.62,427.9,-0.069053
5832,11206,63554,33.471,200.17,160.11,0.11119
5833,10777,60815,11.178,732.03,103.07,0.75315
5834,11322,63070,36.454,301.56,254.37,0.084894
5835,11926,61546,24.45,812.55,542.33,0.19945
5836,10116,61453,30.017,381.26,114.2,0.53901
5836,11928,61622,29.827,913.28,458.05,0.33196
5837,11310,63565,30.33,430.09,458.78,-0.032274
5840,10923,62620,25.596,480.07,208.12,0.39517
5841,11111,62551,32.4,706.01,654.73,0.03768
5842,10968,63321,33.176,350.38,272.71,0.12465
5843,10159,61500,35.161,584.32,312.32,0.30335
5846,10803,62690,34.906,358.54,278.77,0.12516
5846,11571,62189,30.031,404.12,140.98,0.48273
5847,11012,62711,31.093,244.04,160.93,0.20524
5850,11019,62361,27.343,255.57,102.54,0.42731
5851,9767.5,61304,24.8,467.22,327.71,0.17551
5851,10160,62087,39.918,697.71,317.15,0.37499
5851,12044,62207,26.739,263.39,180.99,0.18544
5852,9868.3,61215,28.978,262.25,148.19,0.2779
5852,10243,61791,36.606,746.82,486.14,0.21143
5853,10145,61018,37.674,629.17,449.93,0.16611
5855,11154,63621,23.756,630.72,452.48,0.16455
5856,10337,62267,31.829,832.47,213.68,0.5915
5856,11635,63353,28.501,807.46,772.07,0.022406
5856,12213,62312,33.888,458.12,415.88,0.048333
5857,10052,62113,36.113,449.36,198.82,0.38654
5858,11266,61451,30.213,748.9,320.89,0.40009
5859,9479.2,60935,36.44,307.44,139.55,0.37559
5859,11100,62161,27.797,621.4,181.17,0.54852
5861,10489,62964,33.543,377,141.43,0.45438
5863,11122,62440,14.834,449.93,104.57,0.62283
5864,9491.5,62064,30.728,430.41,324.71,0.13998
5865,9517.6,62055,17.315,500.57,475.73,0.025444
5868,12137,62109,28.812,288.34,130.38,0.37725
5869,12332,62218,39.487,234.81,245.5,-0.022251
5871,11698,60766,30.496,476.93,157.97,0.50237
5872,10225,61880,34.504,250.86,168.56,0.19621
5873,10635,62584,35.243,263.08,190.59,0.15979
5873,11545,63475,28.014,389.85,129.38,0.50165
5874,12046,61143,20.745,944.39,363.86,0.44375
5875,11919,61913,30.391,263.27,212.48,0.10677
5875,12347,61250,31.006,527.68,191.64,0.46716
5877,11903,61533,25.499,276.36,194.38,0.17414
5880,12357,62576,30.177,416.47,130.73,0.52217
5881,11642,62107,19.682,558.46,353.14,0.22522
5882,11791,62207,39.269,358.25,117.31,0.50664
5883,11794,63127,24.383,812.06,595.01,0.15426
5883,12017,63404,34.845,926.45,505.39,0.29407
5883,12353,62137,33.356,360.17,282.41,0.12101
5884,11660,63188,37.046,313.7,168.44,0.3013
5885,10147,61301,27.176,655.97,344,0.31198
5887,9847,61895,20.936,352.29,173.47,0.34011
5888,9588.1,62478,37.155,384.05,455.61,-0.085221
5888,9978.1,61922,31.852,485.88,533.97,-0.047158
5889,9760.5,61649,35.042,433.38,246.06,0.2757
5890,9855.6,61836,27.967,622.21,320.96,0.3194
5890,10465,62845,16.275,441.26,182.19,0.41554
5891,9862.4,61730,37.588,643.94,370.43,0.26963
5891,10470,62861,35.199,414.42,189.77,0.37182
5891,11880,61523,25.84,207.21,104.42,0.32983
5893,12212,61955,20.851,283.75,125.96,0.38513
5894,10426,62753,26.38,455.45,312.42,0.18627
5895,10150,61422,31.788,225.99,142.13,0.2278
5896,10362,61407,22.493,329.83,236.34,0.16512
5897,10393,61483,34.036,442.08,308.92,0.1773
5898,12115,63329,25.56,395.64,301.36,0.13526
5899,10917,62210,26.189,378.99,170.34,0.37982
5900,11034,62039,31.733,589.01,392.33,0.20042
5901,10622,62189,29.023,433.09,397.74,0.042544
5901,11233,61981,27.664,286.25,113.09,0.43362
5902,11369,62912,31.67,257.68,143.56,0.28442
5903,11177,62860,24.363,576.11,205.97,0.47328
5905,12421,63700,29.838,1043,662.23,0.22331
5906,11216,62737,33.948,578.07,277.7,0.35099
5906,12278,61446,24.406,1009.1,678.52,0.1959
5907,12393,61712,22.999,303.37,181.88,0.25037
5908,11407,63035,34.723,357.43,229.43,0.2181
5908,12129,61994,22.487,925.89,468.98,0.32756
5909,9736.3,60979,32.787,637.12,462.51,0.15879
5909,11424,61881,32.246,470.85,366.11,0.12515
5909,12348,61819,32.117,1252.1,602.21,0.35048
5910,11324,61910,33.706,390.14,465.51,-0.088091
5910,11781,61248,18.722,511.6,208.06,0.42178
5911,10081,60906,27.308,674.8,454.45,0.19513
5911,11223,62818,33.667,426.42,576.79,-0.14989
5912,11304,62806,25.609,628.81,552.47,0.064627
5913,11063,63371,32.396,192.84,106.11,0.29011
5913,11565,62785,31.523,225.32,438.29,-0.32092
5913,11808,61426,25.184,205.71,144.24,0.17563
5916,12184,63257,29.138,236.83,258.3,-0.043369
5917,10495,62193,29.117,1066.3,439.06,0.41667
5918,10282,61321,26.555,409.03,361.87,0.061175
5918,11867,62927,27.117,169.78,303.27,-0.28218
5920,9488.1,62614,32.944,370.66,241.2,0.21159
5921,11112,62254,28.695,613.4,244.96,0.42923
5922,10119,60976,34.058,597.39,389.74,0.21036
5923,10207,61608,35.352,1026.8,792.93,0.12852
5923,11676,62963,27.789,173.7,315.15,-0.28936
5924,9868.6,61279,22.483,681.89,419.81,0.23788
5926,10503,62152,23.995,391.4,227.23,0.26537
5928,10414,61338,28.079,545.72,487.33,0.056525
5928,11216,61180,29.798,272.11,272.91,-0.0014629
5929,10960,60838,30.382,254.23,235.33,0.038592
5929,11405,62926,32.921,393.25,486.51,-0.10601
5930,9609.7,61921,35.906,330.62,417.22,-0.11581
5932,9652.1,61318,30.378,485.34,351.53,0.1599
5932,10246,61661,37.277,288.8,244.23,0.08362
5934,11769,61972,24.982,564.05,493.2,0.067017
5936,10198,62520,29.019,643.24,490.46,0.13476
5937,10093,62616,31.366,388.71,314.56,0.10543
5937,12334,61422,35.303,428.03,273.8,0.21976
5938,11601,62653,27.55,613.91,801.17,-0.13234
5939,11545,62746,38.187,608.03,582.66,0.021307
5941,10285,60941,34.324,355.01,202.5,0.27356
5941,10488,62784,35.286,321.29,204.27,0.22266
5942,10161,61034,26.429,787.18,363.84,0.3678
5942,10457,62175,24.088,739.03,347.25,0.36066
5942,11634,62614,27.956,503.67,635.32,-0.11558
5943,10309,61895,25.99,240.02,108.04,0.37919
5943,12077,61482,31.693,431.28,379.61,0.063715
5944,10319,60974,37.473,339.19,284.9,0.086987
5944,11606,62736,35.157,619.66,840.49,-0.15124
5946,11693,62692,20.36,452.69,499.51,-0.049171
5946,11670,63150,25.904,430.47,248.8,0.26744
5947,11603,62605,22.529,470.06,756.66,-0.23363
5951,9872,61119,30.423,448.54,176.43,0.4354
5952,12086,62666,33.228,208.65,235.6,-0.060661
5953,12097,62565,30.141,318.26,510.74,-0.23218
5954,12143,62620,23.537,200.9,183.55,0.045124
5955,12140,62588,26.108,136.29,137.26,-0.0035539
5957,10259,62151,35.45,284.01,193.59,0.1893
5959,10187,62005,37.7,565.92,121.3,0.64698
5961,12340,61583,27.291,368.15,273.87,0.14686
5962,12153,62504,20.717,392.65,474.78,-0.094681
5963,11573,63004,36.998,230.34,170.19,0.15016
5963,12225,62312,28.717,457.93,870.86,-0.31076
5964,11489,63095,29.741,297.18,169.48,0.27365
5964,12214,62343,27.437,286.22,479.29,-0.25221
5965,12227,62338,26.078,194.83,298.41,-0.20999
5966,11827,62057,23.226,373.2,156.82,0.40825
5967,10453,62192,34.551,365.49,316.81,0.07135
5968,12285,61818,24.456,397.06,102.5,0.58963
5970,12082,62049,32.591,452.15,360.08,0.11336
5971,9668,61967,34.705,604.39,577.66,0.022613
5972,11952,61108,25.648,529.46,338.78,0.21962
5974,11204,62967,37.124,177.91,240.68,-0.14996
5974,11927,61984,31.109,280.04,298.98,-0.032702
5977,12059,61414,19.316,658.99,411.82,0.23083
5977,12087,63024,27.716,370.03,172.31,0.36456
5978,11813,63117,32.223,428.65,324.03,0.139
5980,11600,62766,25.08,475.15,288.76,0.244
5982,11604,62915,28.178,701.48,397.54,0.27655
5983,10915,62504,30.17,644.37,452.95,0.17444
5984,10418,63280,34.841,458.6,227.64,0.33655
5984,12135,62477,33.626,352.66,320.62,0.047581
5987,10436,62257,27.338,180.87,109.67,0.24505
5988,10748,62062,35.283,445.3,238.9,0.30166
5990,9508,61415,28.826,404.51,255.31,0.22612
5990,12019,62052,31.175,524.9,262.53,0.33319
5991,12109,62041,32.283,371.08,176.79,0.35462
5992,11085,63276,31.136,183.63,106.11,0.26754
5992,12374,61546,34.775,430.57,464.15,-0.037526
5994,11504,62600,28.733,443.53,287.71,0.2131
5995,11180,62590,24.494,737.91,388.69,0.30998
6002,11108,62517,34.51,257.07,197.02,0.13224
6005,10218,61829,35.1,300.99,172.24,0.27206
6006,10486,62192,38.463,718.36,603.89,0.086571
6007,10213,63289,37.533,262.61,138.68,0.30883
6008,9922.3,63139,31.035,166.15,118.95,0.16557
6008,11128,61625,37.242,338.69,133.8,0.43365
6011,10537,61992,25.548,528.5,477.75,0.050438
6014,11463,61600,33.635,235.6,132.09,0.28152
6016,9553.8,61467,37.553,651.58,429.21,0.20574
6017,9595.1,61642,29.541,535.73,529.19,0.0061399
6017,9622.2,60949,29.583,207.35,204.95,0.0058189
6020,9791.1,60750,27.964,357.55,220.5,0.2371
6020,12070,62907,32.661,315.42,159.9,0.32721
6021,10568,62202,29.796,518.18,348.66,0.19556
6022,9741.7,61698,32.907,973.91,399.92,0.4178
6022,10387,60964,12.545,846.08,100.33,0.78799
6022,12140,61342,29.749,556.09,467.48,0.086575
6023,9817.8,61653,34.73,321.48,216.4,0.19536
6023,12197,61365,35.324,272.23,131.73,0.34779
6024,10274,60827,28.374,693.82,404.09,0.26389
6030,10118,60734,33.428,642.45,427.37,0.20104
6032,11872,62084,27.047,632.25,616.46,0.012639
