"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5788,7946.4,67362,26.363,842.32,472.95,0.28083
5790,9364.6,67010,33.833,552.72,280.33,0.32697
5792,8752.5,67513,40.578,745.3,602.2,0.1062
5792,9350.7,67121,34.709,524.53,390.9,0.14597
5795,9024.6,67925,33.489,130.52,114.38,0.06594
5796,6519.5,69654,23.867,453.61,273.78,0.24722
5797,6425.2,69568,32.176,348.35,161.23,0.3672
5798,6818.7,68277,33.29,229.65,115.74,0.32981
5800,8593.1,67852,35.14,315.83,243.07,0.13018
5801,7642.2,68228,33.852,721.24,348.87,0.34798
5803,7016.8,68288,33.335,370.39,181.88,0.34132
5803,8459.1,68163,26.77,988.39,551.93,0.28335
5803,9097,69229,37.351,368.88,314.32,0.07987
5804,9060,69256,32.025,440.51,396.26,0.052881
5805,6923,68411,34.997,323.33,199.94,0.23581
5805,8647.4,68642,37.892,431.16,404.94,0.031363
5805,8634.4,68934,27.214,261.17,147.87,0.277
5807,9158.3,67406,35.847,283.19,114.58,0.42388
5808,6852.2,67870,26.203,505.37,472.28,0.033847
5808,8142.2,68667,31.742,369.08,301.49,0.10079
5808,9052.6,67217,37.216,448.97,229.75,0.323
5809,6608.7,67625,36.29,428.93,323.18,0.1406
5810,6808.7,67701,22.821,778.06,518.71,0.2
5810,7871.3,68772,31.098,525.61,350.81,0.19944
5812,8409.2,68569,26.106,367.91,165.82,0.37864
5813,8615.2,69713,27.117,622.78,441.72,0.17009
5813,9149.4,67849,31.531,554.58,218.86,0.43406
5814,8916.3,67903,29.931,429.74,256.44,0.25257
5814,8897.7,69713,27.11,827.55,404.28,0.34361
5816,9221.1,68339,35.287,151.84,177.9,-0.079049
5818,7054.8,67894,23.543,562.3,219.55,0.43838
5819,6876.2,67722,31.314,580.95,374.32,0.2163
5819,8638.7,69318,32.434,354.09,103.29,0.54835
5820,6629.4,67496,30.531,649.96,465.46,0.16541
5820,9068.9,69216,35.695,276.4,255.62,0.039052
5822,7360.5,67234,22.494,402.09,432.74,-0.03671
5823,7424.1,67281,31.85,491.5,260.04,0.30797
5824,6770.6,66857,33.656,337.16,184.76,0.29201
5824,6830.4,68765,22.395,267.75,142.4,0.30561
5825,6767.5,68731,37.396,219.98,147.96,0.19574
5826,9117.8,69276,34.453,125.24,133.52,-0.032026
5828,7567.9,67128,40.669,470.95,485.14,-0.014844
5829,7119,68846,31.719,510.45,227.53,0.38338
5829,7452.3,67166,18.304,789.19,541.9,0.18578
5829,8924.1,69462,32.367,331.25,110.81,0.49868
5830,7437.8,67341,24.215,312.97,206.71,0.20446
5830,9199,69589,32.892,452.33,120.76,0.57857
5831,6472.2,67986,30.279,362.68,200.98,0.28687
5831,7557.3,68259,23.641,675.13,516.43,0.13319
5832,6455.3,68041,21.567,607.59,230.29,0.4503
5832,7543.2,68223,36.119,504.81,248.69,0.3399
5832,8991.4,69708,16.893,1315.8,761.18,0.26703
5833,7349.7,68034,29.57,385.77,292.99,0.13669
5834,7176,67992,22.887,593.14,385.35,0.21235
5835,6905.1,67930,29.056,360.94,141.55,0.4366
5835,8235.2,68741,28.918,265.06,155.3,0.2611
5836,6881.7,68858,36.466,492.53,749.85,-0.20712
5836,7940.2,66771,39.273,307.08,167.27,0.29475
5844,6999.6,68457,24.469,310.71,215.67,0.18056
5846,7052.2,66773,36.164,276.41,169.92,0.23859
5846,7034.2,69670,34.889,373.94,221,0.25707
5847,6547.2,66905,35.405,812.87,582.69,0.16494
5847,7114.8,67371,31.478,400.73,132.16,0.504
5848,6866,69441,32.212,276.67,171.67,0.2342
5848,6905,68566,33.341,339.3,232.5,0.18677
5848,8128.4,67754,32.08,225.91,140.78,0.23216
5849,6819.8,68335,31.053,517.69,314.97,0.24346
5849,8001.6,67951,34.419,536.07,368.39,0.18539
5849,8721.1,69095,38.126,732.48,451.5,0.23732
5850,6820.6,68142,23.215,739.75,417.61,0.27834
5850,7923.9,67925,33.175,679,298.52,0.38922
5852,8167.6,68833,38.592,467.17,153.12,0.50629
5853,6789.6,66865,31.195,563.89,449.67,0.1127
5853,8807.9,69235,34.432,488.26,243.64,0.33422
5857,7321.9,69722,37.01,331.91,106.42,0.51443
5857,8377.4,68564,22.813,583.6,167.83,0.5533
5859,9416.6,69020,37.679,202.02,107.61,0.30493
5861,8528.9,69267,36.391,514.44,316.94,0.23757
5863,7029.3,68733,33.451,284.31,140.76,0.33772
5865,6854.3,68593,35.939,257.42,216.25,0.086926
5866,9212.1,69227,31.969,617.26,206.77,0.49815
5867,7791.7,68544,38.165,410.84,353.46,0.075077
5867,9360.6,67927,28.247,690.63,350.8,0.32631
5868,7371.2,67455,31.152,511.97,290.8,0.2755
5869,8281.6,67355,35.875,217.47,293.71,-0.14916
5869,9361.2,68879,26.124,758.96,516.17,0.19041
5870,7845.1,68780,36.863,327.86,142.44,0.39425
5871,7484.5,67440,24.837,314.59,210.45,0.19835
5871,8309.9,67250,38.05,313.02,211.42,0.19373
5872,7503.6,67374,14.084,888.03,426.5,0.3511
5872,8105.6,69017,34.728,340.13,220.01,0.21445
5873,7517,67372,22.799,352.2,112.9,0.51452
5873,8543.2,68351,27.234,686.35,631.77,0.041413
5874,8819.9,68428,33.688,574.58,483.37,0.086214
5875,6876.3,67875,28.578,419.27,318.85,0.13604
5876,7313.5,66743,20.78,840.57,441.84,0.31092
5877,9051,68257,38.833,266.73,171.84,0.21635
5878,7265.4,66739,28.401,319.79,209.73,0.20786
5878,8748.2,68945,32.753,288.34,103.24,0.47271
5879,9051.5,69067,34.522,486.18,260.47,0.3023
5880,6623.7,68208,43.6,543.12,282.32,0.31595
5880,7534.8,68368,29.26,504.58,428.68,0.081328
5880,9022.3,68873,22.904,613.87,177.9,0.55062
5880,9261.4,67098,34.123,622.12,330.35,0.30634
5881,7469.6,67323,13.795,481.2,383.63,0.11282
5881,7863.8,68575,32.549,301.15,202.45,0.19598
5882,7064.8,68257,34.363,531.92,190.16,0.47331
5882,7434.7,66827,24.563,491.85,210.76,0.40007
5883,7443.5,67348,18.068,420.16,431.76,-0.013614
5883,7323.6,68521,30.167,259.93,142.9,0.2905
5883,9224.9,66966,33.565,610.6,438.98,0.16351
5883,9353.4,68654,27.476,507.3,287.11,0.27718
5884,7032.3,68285,30.747,304.3,230.29,0.13843
5885,7010.6,68579,32.447,467.99,127.35,0.57218
5885,7802,69167,29.356,282.25,141.12,0.33335
5886,6481.5,69593,25.017,701.02,228.18,0.50887
5888,7294.3,66986,24.582,381.15,191.65,0.33082
5889,7317.7,67066,27.925,149.72,143.93,0.01972
5889,9298.8,67205,21.38,834.28,310.72,0.45726
5890,8395.3,67173,23.931,849.36,529.57,0.23191
5890,8987.2,66766,29.914,540.79,386.21,0.16675
5891,9299.7,67533,33.666,338.49,248.75,0.15283
5892,6772.9,67046,22.831,397.16,334.93,0.085005
5892,9121,67678,31.934,513.24,215.15,0.40925
5893,6700,67229,15.298,904.54,748.88,0.094144
5893,8422.3,69282,29.547,376.05,290.09,0.12903
5895,8314.5,69643,36.706,281.04,175.02,0.23246
5896,6970.9,68145,31.352,469.34,187.45,0.42918
5896,8209.1,69671,37.555,272.58,199.19,0.15557
5897,6892.1,68010,20.276,472.97,399.67,0.083989
5899,7522.6,66994,28.246,518.32,423.67,0.10047
5901,7021.9,67453,28.793,452.53,305.39,0.19413
5901,8859.4,69241,24.343,335.36,238.25,0.16928
5902,6980.1,67440,28.55,309.97,284.25,0.043283
5905,7040.5,68156,38.173,628.11,416.56,0.2025
5906,7341,68129,25.782,480.35,260.5,0.29675
5907,7141.8,68072,22.567,507.31,405.82,0.11114
5908,7162.9,68107,26.143,579.41,381.97,0.20537
5909,7148.9,68035,22.711,594.49,443.78,0.14516
5909,7952.5,68260,30.007,477.12,483.79,-0.0069415
5910,9277.1,69274,31.61,500.6,128.37,0.59181
5912,8308,67886,31.052,889.47,515.56,0.26612
5913,8163.9,68247,36.631,801.13,771.89,0.018587
5916,7586,68571,24.658,432.97,294.96,0.18959
5917,7629.8,68611,32.654,314.44,278.64,0.060363
5917,9269.3,69429,39.363,331.48,342.97,-0.017036
5919,7900.1,68799,30.307,382.14,376.07,0.0080065
5919,8432.4,67232,29.174,383,344.73,0.052589
5920,6667.3,67347,21.608,373.03,351.73,0.02939
5921,7391.9,67313,29.576,246.05,135.91,0.28834
5922,6468.9,67015,31.308,984.82,634.9,0.21604
5924,9300.5,68381,20.033,548.59,446.91,0.10214
5925,8175.4,68905,38.78,501.47,349.99,0.17791
5925,9220,68654,19.413,1592.7,1178.1,0.14962
5926,9207.9,67097,32.75,451.01,240.75,0.30396
5927,6745.4,68014,29.826,623.2,342.44,0.29076
5927,9219.2,67052,31.583,497.94,319.51,0.21828
5928,6739.3,67656,32.512,462.16,315.73,0.18825
5928,9034.8,67101,29.794,546.49,372.05,0.18992
5928,9234.2,67960,29.964,531.31,229.26,0.39714
5928,9412.4,68736,31.188,1193.9,1131.8,0.026685
5929,6881.9,67457,27.721,494.55,258.2,0.31398
5929,9288.5,67116,37.622,307.76,205.16,0.20003
5930,6899.9,67393,28.578,566.68,493.43,0.069096
5930,9405.1,66901,21.534,781.01,390.93,0.33285
5931,6794.4,67304,22.595,1032.7,473.08,0.37165
5933,7009.1,67838,22.43,377.93,231.79,0.23968
5934,7004.6,68103,29.672,325.97,169.81,0.31496
5936,6568.1,68797,27.083,421.22,277.72,0.20532
5936,7301.8,68124,30.417,619.01,342.45,0.28764
5938,6701.2,69017,31.282,1347.9,749.44,0.28536
5938,7688.3,68502,22.176,783.56,403.25,0.32045
5938,8658.1,67451,32.24,240.94,216.52,0.053381
5939,6910.6,67578,37.183,565.24,445.68,0.11827
5940,6924.9,67354,24.827,386.92,251.04,0.213
5940,8756.7,67689,29.61,469.93,142.17,0.53547
5941,6686.8,67276,15.742,1396.9,889.66,0.22182
5942,6728.8,67302,9.8575,783.88,381.4,0.3454
5944,8427.9,69535,41.672,551.74,420.33,0.13519
5945,7849.1,67042,34.838,222.74,103.53,0.36539
5946,6595.1,67183,19.757,875.07,730.64,0.08995
5946,8913.1,69468,34.218,268.05,132.91,0.33703
5948,6513.8,67861,25.816,386.56,193.54,0.33274
5949,8401.5,69116,25.449,680.27,581.99,0.07786
5950,6941.6,69369,38.908,423.43,275.12,0.21232
5951,7614.1,67697,27.022,257.61,148.74,0.26791
5952,7029.4,68195,26.127,211.81,177.68,0.087639
5953,7411.5,67346,30.699,233.22,153.9,0.20489
5954,8183.1,69141,30.297,207.4,140.02,0.19395
5955,6483.8,67021,30.786,460.8,298.82,0.21324
5956,6733.8,67200,17.885,752.9,470.89,0.23044
5956,8371.6,68520,26.782,260.26,103.03,0.43278
5959,9039.4,68127,30.159,449.7,241.78,0.3007
5959,9338.2,67095,33.099,320.12,229.32,0.16525
5960,6775,67353,24.348,285.07,160.06,0.28082
5960,7523.3,68011,36.119,433.98,535.37,-0.10459
5961,6486.7,69343,26.761,512.24,214.09,0.41048
5961,6793.6,67357,21.978,706.84,754.62,-0.032691
5962,6618.6,69159,19.188,1124.3,710.57,0.22549
5962,6771.7,67298,19.025,430.61,320.95,0.1459
5962,8685.8,68975,20.906,762.34,476.7,0.23054
5963,6681.8,67256,25.407,906.1,678.55,0.1436
5963,8891.2,68857,31.122,622.49,536.11,0.07456
5964,6655.5,67216,17.308,1460.2,837.86,0.2708
5965,6455.7,69272,33.333,506.06,317.09,0.22957
5966,6479.1,69360,23.721,324.43,135.84,0.40973
5966,6659.3,67177,20.377,560.58,309.24,0.28896
5967,7504.9,67527,35.288,531.51,142.8,0.57645
5969,8065.8,68147,28.369,316.93,236.21,0.14592
5970,6749.3,67244,16.056,606.76,274.99,0.37626
5970,8625.4,67767,40.101,218.54,205.36,0.031079
5971,7345.7,68380,22.736,757.89,464.46,0.24006
5972,7383.1,68233,24.08,468.11,307.89,0.20647
5972,7706.6,67702,31.762,332.17,167,0.33089
5973,6591,67179,25.923,568.8,381.62,0.19695
5974,8474.9,68974,33.042,449.34,258.05,0.27042
5975,7497.5,68589,30.911,184.51,105.49,0.27246
5976,8581.1,67938,27.373,379.1,205.38,0.29722
5977,8422.7,66883,38.099,386.31,352.68,0.045497
5977,9325.7,69247,39.596,505.01,480.21,0.025174
5979,7580.5,66763,32.591,701.78,438.74,0.23064
5980,7330.4,67428,25.71,451.28,153.2,0.49313
5980,8041.6,67921,31.849,473.86,192.82,0.42155
5981,7575.8,66858,37.769,454.36,363.05,0.1117
5981,8089.9,68671,30.975,195.94,118.39,0.24672
5981,8353.6,67280,34.134,308.77,224.49,0.15805
5982,6936.7,68036,31.99,613.05,351.3,0.27142
5985,6438.5,69268,23.087,518.76,309.65,0.25243
5985,8410.2,66750,31.786,525.4,595.06,-0.062172
5987,7067.6,67740,35.751,413.69,208.28,0.33024
5988,9128.7,67768,32.432,494.68,561.04,-0.062856
5990,6678.3,69151,32.465,261.08,187.89,0.16301
5991,8231.7,68064,32.2,213.8,358.39,-0.2527
5992,6752.6,67973,23.329,409.08,204.72,0.33295
5994,6884.9,67301,36.542,366.86,228.09,0.23325
5994,9300,66746,29.91,471.58,315.38,0.19849
5995,6646.4,69149,34.797,557.08,471.05,0.083676
5995,6884.9,67629,24.596,597.45,457.73,0.13241
5995,8820.8,67562,29.145,428.06,215.7,0.32987
5996,6552.8,69046,14.084,1496.1,679.28,0.3755
5996,7012.7,67846,27.082,624.09,479.67,0.13084
5999,7321.2,68371,31.266,505.85,246.42,0.34486
6000,6881.1,68282,30.485,641.17,274.83,0.39994
6006,6557.5,68492,27.54,356.48,194.39,0.29424
6007,6771.9,68710,29.821,241.68,101.08,0.4102
6008,7983,68044,27.503,213.87,173.18,0.10511
6010,6526.3,68255,31.298,474.95,198.81,0.40985
6012,8385.4,68574,35.958,156.63,172.12,-0.047111
6012,8642.4,66853,32.231,441.17,138.59,0.5219
6018,7444.2,67675,27.256,543.65,394.38,0.15912
6018,8015.8,68162,23.504,550.9,186.36,0.49444
6018,8832.3,67569,34.534,538.26,221.2,0.41748
6019,8024.3,68347,25.404,591.89,417.41,0.17287
6021,7369.9,67118,28.951,789.9,320.97,0.42213
6022,7558.4,67534,20.384,481.97,421.71,0.066683
6022,8497.1,67075,37.417,541.94,347.89,0.21807
6022,9164,66878,34.73,756.94,465.11,0.2388
6024,6476.8,68167,32.058,281.05,120.28,0.40059
6027,6692.5,69491,27.966,928.08,519.07,0.28263
6028,6614.4,69249,28.74,639.89,193.83,0.53503
6029,6622.2,69588,30.42,1055.3,755.2,0.16577
6030,7764.2,68354,24.844,559.88,323.77,0.2672
6030,8314.3,67576,37.604,172.44,394.38,-0.39155
6031,8112.1,68476,20.339,459.72,276.45,0.24894
6032,7664.2,69412,30.684,289.27,160.97,0.28495
6034,8272.8,67422,42.605,314.23,197.66,0.22772
6035,8376.3,67147,32.067,344.82,267.71,0.12589
6036,9048.7,68650,24.796,389.76,133.05,0.49101
6037,7952.8,68354,32.702,230.92,138.33,0.25076
6038,6428.4,67867,38.448,860.32,656.3,0.13452
6038,6441.6,69132,19.969,620.69,325.47,0.31202
6038,6597.8,67259,18.819,1104.5,657.43,0.25372
6039,7523.3,67496,22.787,408.2,171.43,0.40848
6039,8690.8,69674,29.471,673.09,330.9,0.34082
6040,7436.8,67532,19.171,572.75,327.42,0.27254
6040,9379,69522,32.35,388.74,207.94,0.30301
6041,6460.3,67312,28.943,1376.4,937.37,0.18974
6041,7708.5,67337,36.741,362.87,303.31,0.089419
6042,6832.5,68062,27.877,726.84,612.73,0.085184
6042,7301.8,67298,34.013,1202.2,932.62,0.12626
6042,9111.4,69418,25.413,437.93,227.29,0.31664
6043,7367.2,67045,32.104,1147.7,698.38,0.24341
6043,7380.2,67312,26.799,1414.2,967.91,0.18733
6043,9203,69334,27.503,340.77,168.7,0.33774
6044,7586.5,67448,22.769,400.69,186.06,0.36579
6044,9084.8,69184,32.759,372.98,259.55,0.17933
6045,7662.2,67214,30.327,742.02,373.26,0.33064
6047,9182.9,69598,32.375,409.47,180.31,0.38856
6049,7159.9,67988,35.543,892.77,613.44,0.18545
6050,8146.1,66873,32.974,341.78,101.36,0.54253
6051,8563.8,67124,24.781,838.64,323.91,0.44276
6052,6688.2,67706,25.187,377.16,199.3,0.30853
6052,8534.6,68078,29.386,725.82,398.87,0.29071
6055,8111.4,68393,28.557,405.79,451.33,-0.053134
6058,8067,69323,32.652,231.63,256.45,-0.05086
6058,8372.6,67501,33.559,348.9,272.75,0.12249
6059,6481.5,69393,30.483,266.59,132.44,0.33617
6060,7523.4,67395,14.743,489.83,298.82,0.24221
6061,7626.8,67401,25.282,461.93,207.11,0.38087
6064,6916.3,67611,24.728,415.64,237.05,0.27363
6064,7375.1,66768,31.698,351.18,397.64,-0.06204
6064,9389.1,69400,33.738,197.64,120.13,0.24391
6065,8454.8,68096,28.721,650.95,389.92,0.25079
6066,8869.6,68188,29.815,793.28,485.46,0.24073
6068,8089.6,69254,23.108,624.14,502.7,0.10777
6068,8890.5,67094,33.766,388.74,281.7,0.15966
6069,8048.2,67435,29.19,835.31,383.52,0.37068
6069,9026.1,66816,35.241,441.98,241.93,0.2925
6070,8093.3,67355,18.886,700.41,322.54,0.36939
6070,8928.7,68091,33.988,232.18,132.82,0.27221
6071,7859.2,67447,30.061,889.37,708.78,0.113
6072,7671.8,67439,21.418,773.38,554.86,0.16452
6072,8692.6,67979,33.642,555.79,302.86,0.29457
6074,8467.9,68498,36.527,486.35,301.06,0.23532
6075,6449.2,68029,33.55,855.54,864.13,-0.0049933
6075,8184.8,68472,28.655,451.69,161.2,0.47396
6075,9414.7,68697,33.192,471.97,151.62,0.51373
6076,6425.1,68229,28.985,1026.6,682.55,0.2013
6079,8199.4,68950,26.942,370.88,347.29,0.032843
6080,7465.1,67482,22.99,234.1,105.7,0.37789
6081,6954.1,66845,36.572,179.25,134.01,0.14442
6081,7547.4,67444,21.054,448.5,248.44,0.28706
6082,8561.1,68260,27.97,425.06,358.33,0.085182
6082,9183,67373,36.378,311.08,203.85,0.20824
6082,9307.8,69159,32.009,464.09,303.22,0.20966
6084,7493.4,67468,30.305,388.42,454.95,-0.07888
6085,7551.5,67446,15.309,454.49,292.63,0.21664
6088,6954.4,69254,26.98,585.54,275.4,0.36023
6089,6983.3,69650,25.892,749.44,525.35,0.17579
6090,8180.4,68059,30.377,172.5,124.65,0.161
6091,6826.7,68296,34.486,798.53,469.78,0.2592
6093,7421.1,67390,22.043,534.22,261.98,0.34192
6094,7243.6,68361,21.231,806.16,477.05,0.25648
6095,6613.1,67141,25.646,1304.6,496.61,0.44859
6095,7242.8,68240,36.919,569.9,377.32,0.20331
6096,8344.8,66949,37.411,422.47,386.12,0.044953
6097,6992.7,68100,23.702,605.96,209.48,0.48622
6098,7014.9,68146,35.751,794.95,574.24,0.1612
6098,6982,69046,35.199,301.16,148.26,0.3402
6099,8785.5,66997,28.227,660.65,424.27,0.21788
6100,6973.7,68669,38.263,250.5,157.76,0.22716
6100,8515,69326,23.382,407.69,242.03,0.25498
6100,8768.8,67373,34.376,229.01,204.59,0.056316
6101,8677.2,69292,35.879,424.07,161.56,0.44826
6101,9410.9,68685,36.988,305.57,235.13,0.13027
6102,9316.3,68625,26.336,456.09,224.07,0.34113
6103,6545.5,67913,33.4,314.89,243.49,0.12786
6103,9068,68691,36.6,284.27,239.08,0.086358
6104,7682.2,67061,33.46,488.14,374.68,0.1315
6104,8418.6,67018,26.161,482.74,419.87,0.069656
6105,8545.1,67104,33.995,274.28,128.02,0.36357
6105,8652.3,67365,31.532,630.37,253.46,0.42646
6106,7446.6,67354,31.063,461.36,368.77,0.11154
6108,7403.6,66767,36.419,490.8,403.13,0.098067
6108,8986.5,67048,33.43,366.34,102.43,0.56298
6108,9126.8,69390,24.517,1043.8,393.47,0.45248
6109,8796.7,69331,33.801,217.9,175.81,0.10692
6110,7870.9,67333,32.45,527.74,511.73,0.015404
6110,8166,68116,37.4,349.31,339.72,0.01392
6111,7691.8,67322,38.093,744,474.26,0.22142
6112,7149.9,68397,34.826,499.5,357.63,0.16552
6112,8481.7,67869,29.773,636.1,188.37,0.54305
6113,6481.2,67436,29.328,397.72,188.32,0.35731
6114,9118.7,69187,26.261,769.53,615.63,0.11111
6115,9190.7,69111,26.149,658.06,475.71,0.16084
6117,9149.6,69363,28.783,482.52,227.45,0.35927
6118,8092.7,67303,31.873,615.35,398.59,0.21377
6119,7804.6,67461,29.934,885.47,695.59,0.12009
6120,7450.3,69493,38.095,293.14,174.62,0.25337
6120,9114.6,69243,21.817,615.64,287.84,0.36282
6121,9107.1,69126,32.339,571.56,299.14,0.31289
6122,8775.7,69226,27.904,408.79,335.11,0.099049
6127,8442.6,69629,33.844,214.98,132.89,0.23598
6129,6787.3,67318,36.205,278.64,158.62,0.27448
6129,8842.4,69056,30.128,291.08,146.86,0.32931
6130,7837.5,69477,33.23,261.93,152.97,0.26261
6131,7132.9,68733,25.026,715.97,431.98,0.24739
6131,8367.1,66934,19.16,566.42,395.68,0.17747
6132,6969.8,68885,20.775,749.14,438.21,0.26187
6132,7183.8,66752,26.669,647.22,536.95,0.093123
6133,6901.4,68911,25.892,1118.9,640.2,0.27213
6135,7278.2,67370,33.487,364.44,357.4,0.0097465
6137,6855.8,67779,32.961,655.98,707.4,-0.037715
6140,9395.2,66873,26.313,1115.4,939.29,0.08572
6141,9157.5,68203,39.291,343.85,269.79,0.12068
6142,8797.9,68408,25.601,220.18,120.2,0.29373
6142,9266.3,69361,27.234,1079.2,640.24,0.2553
6143,6618.4,69314,37.564,486.45,212.66,0.39162
6143,8455.2,68191,31.408,410.25,436.79,-0.031334
6143,9219.7,69399,23.409,700.78,466.91,0.20029
6144,7899,69022,37.574,103.45,119.65,-0.072623
6145,6827,67733,32.712,905.34,377.32,0.41166
6148,8588.9,66972,30.557,454.46,423.43,0.035355
6149,8375.1,66909,30.665,327.41,184.7,0.27866
6150,6655.9,67779,24.99,1142.2,736.41,0.216
6151,9066.7,69465,31.058,610.81,418.56,0.18677
6152,8451.3,68230,27.951,578.8,345.85,0.25194
6152,9050.7,69328,21.371,1278.5,822.72,0.2169
6153,6963.1,67922,31.066,311.18,192.69,0.23515
6153,9088,69058,24.201,951.48,613.39,0.21605
6154,6577.5,68446,28.329,348.17,205.28,0.25817
6154,8502.5,69185,28.497,272.19,107.84,0.43245
6155,6677.7,68500,26.906,254.56,127.83,0.33142
6155,8530.5,69206,34.476,528.52,460.58,0.068684
6155,9352.7,68378,28.258,619.1,670.31,-0.039717
6156,8460.7,67796,39.435,425.47,210.1,0.33886
6156,9296.6,68405,36.997,300.79,177.16,0.25865
6157,8318.1,67781,30.286,426.43,221.61,0.31606
6157,9332.8,68268,22.341,1033.5,908.22,0.064529
6158,7144.5,69015,35.632,342.98,228.98,0.19931
6158,8422.8,69527,35.441,608,300.44,0.33855
6158,8643.3,68644,26.318,984.85,594.21,0.24739
6159,6876.2,68271,30.866,963.21,861.01,0.056027
6159,8408.9,69454,31.202,528.83,465.46,0.063742
6161,8806.9,67218,20.381,316.48,120.2,0.44948
6162,8778,68868,23.616,440.65,118.8,0.57531
6163,7870.4,67479,33.209,230.9,165.12,0.1661
6164,9397.2,67737,34.861,552.26,220.46,0.42939
6167,6893.8,68975,31.524,225.63,116.09,0.32055
6169,6701.7,69020,28.004,331.88,205.1,0.2361
6169,6746,67186,26.814,572,270.78,0.35741
6169,8712.2,68422,35.075,658.74,345.61,0.31178
6169,9159.5,69144,30.532,896.52,545.57,0.24337
6170,8469.7,69520,22.383,340.88,265.58,0.12417
6171,8603.3,67460,30.06,630.42,241.19,0.44657
6172,9204.8,68746,31.403,265.38,136.68,0.3201
6173,7609.7,67406,31.538,324.49,272.81,0.08651
6173,8431.8,67619,28.007,550.69,576.51,-0.022909
6175,8430.8,68118,23.37,255.78,100.69,0.43509
6175,8558.2,67113,35.895,369.26,186.05,0.32991
6175,8656.2,67055,37.592,562.51,390.76,0.18018
6176,7296.4,68170,33.65,429.99,220.4,0.32225
6176,8546.2,69659,38.125,385.92,208.63,0.29819
6177,7634,67779,32.713,291.36,280.54,0.018926
6178,7660.7,68093,31.348,311.22,176.65,0.27583
6179,8555.4,66931,31.515,706.31,422.58,0.25133
6180,7837.8,67093,30.318,407.09,144.86,0.47509
6182,6538,68020,33.38,647.1,307.42,0.35586
6183,6789.5,69061,30.517,443.15,235.91,0.30518
6183,8383.9,67027,25.418,579.28,305.42,0.30955
6184,6879.5,68944,30.94,371.65,273.5,0.15213
6184,8743.8,67904,33.369,356.97,157.78,0.38698
6186,8127,66789,32.341,207.28,176.23,0.08098
6188,6909.5,69016,24.349,448.9,281.34,0.22946
6188,7325.6,67190,36.314,371.01,165.03,0.38425
6188,8792.1,67400,32.306,376.93,206.08,0.29304
6189,6881.9,69296,36.242,329.82,103.77,0.52135
6189,8869.3,67121,27.144,205.29,124.77,0.24397
6190,6423.4,67785,32.527,429.82,377.27,0.065114
6191,8164.8,67360,26.265,318.61,311.63,0.011075
6192,9296.4,68306,33.271,384.13,326.9,0.080495
6193,7230.5,67109,21.541,390.24,212.58,0.29472
6194,7306.6,67187,25.301,858.12,459.35,0.30269
6194,7859.2,68941,30.23,246.77,165.69,0.19658
6194,8261.6,67973,38.694,509.52,319.45,0.22929
6195,7376,67320,19.063,1286.3,831.62,0.21468
6195,7365.9,69627,34.143,402.14,267.53,0.20101
6195,9191.1,68346,29.676,349.13,126.13,0.46922
6196,6948.1,67995,26.639,842.23,728.9,0.072136
6197,6869.1,68042,29.73,486.36,340.51,0.17638
6197,8568.7,67236,27.157,986.08,699.38,0.1701
6198,6547.6,68152,26.404,700.9,380.13,0.29673
6199,8366.5,67324,24.229,300.71,162.88,0.2973
6200,7618.1,67883,31.511,144.8,204.02,-0.16978
6200,8241,67501,27.602,562.49,255.46,0.37536
6201,9151,68562,35.69,599.57,517.39,0.073579
6202,6867,68796,30.948,274.49,247.88,0.050945
6202,8002.5,66910,28.592,513.75,638.81,-0.1085
6202,9201.3,68568,35.397,278.88,301.62,-0.03917
6203,7960.7,66798,28.76,305.79,226.66,0.14862
6204,6426.6,68727,28.829,569.6,450.89,0.11634
6204,7100.3,67925,34.067,563.55,571.27,-0.0068109
6205,7765.9,68388,25.016,483.32,485.4,-0.0021506
6206,6771,67659,28.123,422.98,162.78,0.44422
6206,7508.5,67972,22.296,1125.8,907.91,0.10712
6207,6655.8,67747,34.145,342.17,373.05,-0.043175
6207,8971.3,68810,23.368,360.94,212.68,0.25845
6208,7264.4,67094,24.011,227.18,144.4,0.22278
6209,7216.3,67109,20.081,256.21,143.68,0.2814
6209,8265.8,67891,17.384,1185.5,557.75,0.36011
6210,8202.9,67885,19.893,887.85,272.77,0.52996
6211,8048.5,67726,25.364,347.85,252.03,0.15973
6212,9182.1,69318,31.017,543.09,425.06,0.12191
6214,9075.6,69070,30.342,827.93,542.88,0.20794
6214,9371.1,68519,29.6,843.94,459.3,0.29514
6215,9029.8,68774,26.031,450.14,194.33,0.39694
6215,9098.5,69047,27.917,983.61,593.89,0.24705
6216,6763.1,67283,19.445,562.3,365.38,0.21227
6217,6895.3,67631,31.206,329.99,145.24,0.38876
6218,6986.9,67456,27.349,318.5,253.11,0.1144
6219,6783.7,67194,24.21,300.11,226.62,0.13951
6220,8530,68153,29.422,537.98,193.78,0.47038
6221,7777,67494,26.937,692.69,447.62,0.21492
6221,8531.9,68233,32.384,365.54,171.25,0.36195
6222,9125.5,68837,34.97,348.79,193.78,0.28569
6224,8062.9,68255,29.741,561.02,432.28,0.12961
6230,6796.8,67396,29.818,497.69,283.56,0.27409
6231,6753.5,67381,35.259,230.06,188.54,0.099189
6233,7628.4,67268,36.799,545.18,352.82,0.21421
6235,6454.5,69523,30.562,785.97,268.79,0.49033
