"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4766,7548,73701,30.393,549.01,405.22,0.15069
4767,6728.8,75619,24.793,1017.1,582.26,0.27189
4767,7607.6,73834,36.341,388.12,362.08,0.034701
4767,7636.6,72980,35.4,570.11,352.46,0.23592
4768,7663.9,73243,30.474,276.32,181.7,0.20659
4771,8230.1,72817,34.22,532.17,285.03,0.30242
4773,7144.1,74685,23.1,202.69,101.85,0.33112
4774,8930.9,73871,21.592,567.09,258.97,0.373
4775,7391.2,73847,24.055,825.46,480.14,0.26449
4775,8010.4,73471,27.604,313.53,147.04,0.3615
4777,6629.5,73630,26.459,518.62,309.03,0.25323
4777,7921,73405,24.427,1129.2,846.14,0.14328
4777,8564.2,73763,17.952,877.41,464.11,0.30808
4778,7324.8,72940,33.035,581.68,371.58,0.22041
4778,7739.2,73770,39.985,1033.6,824.32,0.11264
4780,7779.3,73284,31.229,880.78,478.12,0.29632
4780,8366.3,74320,30.435,361.17,307.79,0.079798
4781,7654.2,74179,32.639,433.13,497.03,-0.068695
4782,7092.5,72777,34.657,443.93,332.71,0.14321
4782,7395.2,74705,25.851,847.45,460.4,0.29594
4782,9319.9,75643,37.017,311.29,341.32,-0.046009
4784,8296.8,74481,35.531,254.25,186.6,0.15346
4785,8087.8,75371,19.872,1558.3,953.55,0.24075
4786,6610.1,75359,19.122,879.91,535.13,0.24365
4786,7108.1,74127,34.33,466.88,324.53,0.17987
4787,6771,73316,32.684,517.71,315.49,0.2427
4787,8537.9,73868,28.685,792.97,708.93,0.055959
4788,8675.4,75023,23.402,949.69,541.78,0.27349
4789,8850.1,74903,19.032,1330.5,928.1,0.17818
4790,7919.4,73465,36.64,239.48,186.53,0.12431
4791,6480.3,73052,16.211,564.27,307.69,0.29425
4791,7295.1,73638,38.312,323.67,372.38,-0.069977
4791,9234.9,74752,19.79,1347.4,968.91,0.16339
4792,7410.2,72796,34.59,600,421.12,0.17518
4794,7987.3,75345,27.696,430.03,299.9,0.17828
4794,8743.1,74262,25.896,209.42,154.17,0.15195
4795,7856.9,75249,36.661,214.79,145.99,0.19068
4795,8713,73918,28.376,495.83,256.63,0.3179
4796,7036.7,73102,31.812,253.35,129.15,0.32471
4798,7021.1,73664,33.087,238.8,142.65,0.25208
4798,6934.4,75186,35.761,388.8,143.08,0.46198
4799,7178.7,75142,33.448,1282,921.85,0.16342
4800,7228.2,75263,24.602,361.75,279.41,0.12843
4801,8768.4,75121,33.378,316.57,214.54,0.19211
4802,7775.7,73948,27.138,381.28,156.42,0.41819
4803,8752.2,75539,28.398,260.77,208.71,0.11088
4804,6835.9,73203,33.823,300.49,259.49,0.07322
4804,7587.1,72740,22.965,285.63,130.25,0.37361
4804,8184.1,73411,27.199,1005.4,158.86,0.7271
4805,7497.8,72819,28.641,577.3,297.96,0.31916
4805,8409.3,74401,28.158,505.9,184.74,0.46501
4808,8203.5,73119,30.866,283.15,199.7,0.17284
4813,9302.2,74694,29.29,887.33,470.26,0.30721
4817,7008.1,75340,26.362,212.98,117.18,0.29014
4819,6562,75506,38.394,464.92,414.32,0.057554
4819,7413,75383,37.364,244.22,270.54,-0.051126
4820,6558.1,75156,29.663,692.85,511.64,0.15045
4821,7790.6,74931,28.408,430.27,123.5,0.55396
4822,6735.8,75651,35.655,567.41,103.65,0.6911
4822,9130.4,74906,34.415,637.32,340.49,0.30356
4823,7189.3,73011,34.169,628.09,508.97,0.10476
4824,7927.9,74459,29.989,384.42,273.62,0.16837
4825,7629.1,75248,32.272,495.92,187.99,0.45026
4826,7873,74524,21.462,557.38,249.65,0.3813
4826,8970.2,74686,29.51,318.86,360.14,-0.060793
4827,6623.5,74102,21.944,748.8,263.43,0.47951
4827,8845.9,74669,26.743,638.02,262.88,0.41641
4828,6616.7,74082,28.195,627.78,454.27,0.16035
4828,7314.5,73296,21.768,702.85,623.48,0.059844
4828,8253.3,74274,25.526,422.05,272.8,0.2148
4829,7755.4,73266,29.492,410.32,337.11,0.097953
4829,8209.8,75101,30.895,424.61,218.36,0.32077
4831,6765.3,73594,38.915,291.85,261.84,0.054203
4831,9317,74097,24.243,933.63,595.4,0.2212
4833,6728.1,73579,33.295,268.66,117.62,0.39101
4833,7258.2,75553,36.788,336.11,476,-0.17226
4833,8789.2,75269,16.571,632.93,116.37,0.68938
4834,7549.7,75437,30.284,524.68,533.76,-0.0085693
4834,8823.7,75230,17.495,1796.1,623.52,0.48462
4835,6670.4,73176,35.532,446.79,570.39,-0.12151
4835,8860.8,75098,27.59,1217,543.41,0.38262
4836,6911.6,75270,36.176,330.33,258.31,0.12234
4836,8990.3,74354,15.552,1614.2,864.15,0.30264
4837,7695,73920,34.742,474.97,409.92,0.073517
4839,8995.5,75397,30.616,344.2,194.94,0.27685
4840,6848.1,74552,33.674,262.8,313.31,-0.087667
4840,9292,74847,26.656,494.7,353.48,0.1665
4843,7276.9,75259,36.174,384.9,201.18,0.31347
4844,6970.6,73624,35.89,481.6,301.97,0.22925
4845,6844.3,75617,34.59,467.06,324.95,0.17943
4846,6838.5,74448,22.23,569.37,401.49,0.17292
4846,8609.8,72969,14.935,868.85,141.72,0.71952
4846,9094.7,73398,34.345,242.94,122.65,0.32902
4847,8876,75141,29.897,607.96,244.69,0.42605
4848,6841.5,74732,37.119,418.81,183.09,0.39163
4848,7253.4,74747,29.82,659.4,229.37,0.48384
4848,8913.4,75108,21.267,608.69,214.32,0.47917
4849,7887,73939,20.595,403.26,245.03,0.24407
4849,8895.6,75131,33.505,381.9,142.62,0.4562
4850,6663.6,74436,25.101,692.1,473.52,0.18751
4850,8263.4,73111,31.376,497.52,214.43,0.39763
4850,8887,75047,31.685,257.68,151.92,0.25821
4851,8256.6,73161,26.886,411.35,297.08,0.1613
4851,9281.4,72919,40.821,349.94,363.37,-0.018817
4852,6983.6,75449,29.097,151.86,153.89,-0.0066363
4852,8348.2,73363,12.551,772.65,344.11,0.38374
4853,8313.4,73323,21.265,756.15,453.44,0.25026
4854,8333.5,73216,30.503,227.06,183.22,0.10685
4855,7507.3,72965,30.186,262.85,119.32,0.37556
4856,7189,74565,33.228,602,490.06,0.1025
4856,8115.7,73411,33.452,420.66,253.59,0.24778
4857,7447.8,74174,31.74,488.99,609.41,-0.10964
4859,6462.8,72983,26.911,308.35,135.57,0.38922
4860,6502.3,74181,29.208,317.59,217.68,0.18666
4861,7825.5,73329,30.396,608.4,300.12,0.33932
4861,9000.9,74839,33.777,287.31,305.07,-0.029986
4862,8544.7,72992,33.537,232.05,177.48,0.13324
4862,8894.7,74123,31.025,742.11,431.71,0.26444
4863,7416.6,73717,34.203,301.83,201.03,0.20047
4863,9318.1,74767,30.435,1157.1,568.09,0.34142
4865,8001.5,75178,26.714,338.81,228.25,0.19496
4865,8941,75109,30.797,277.9,166.72,0.25007
4866,8634.6,72753,17.275,320.37,178.76,0.28371
4868,7323.1,73755,23.236,504.36,326.39,0.21423
4871,7453.3,75130,34.786,315.86,138.31,0.39092
4871,8887.6,73112,37.515,539.93,184.83,0.48997
4872,7953.3,73890,28.702,474.18,497.76,-0.024258
4872,8149.7,75432,34.702,347.32,310.51,0.055959
4873,8006.5,75445,25.712,842.84,653.59,0.12647
4874,7167.6,73396,33.272,383.6,223.91,0.26286
4874,8088.8,75444,37.113,290.96,218.14,0.14305
4874,8870.2,73641,22.434,400.66,214.72,0.30216
4875,7894.8,73381,33.906,562.82,327.51,0.26429
4876,6510.3,72889,27.424,430.64,253.09,0.25967
4877,7931.5,74912,26.642,252.24,226.87,0.052945
4880,8188.7,72903,29.128,183.46,114.83,0.23009
4882,8072,73736,26.674,368.03,243.83,0.20299
4884,8513.4,73821,26.306,311.59,193.26,0.2344
4884,8941.7,75018,31.613,445.68,469.62,-0.026147
4885,6908.6,74801,26.912,481.09,343.49,0.16687
4885,8397.6,73784,26.629,926.52,709.37,0.13275
4886,7617.2,75126,26.338,292.47,212.44,0.15851
4886,8531.4,73636,26.491,251.29,118.96,0.35743
4889,7032.8,75102,23.181,528.77,365.78,0.1822
4890,6498.4,75000,36.866,283.53,191.92,0.19267
4891,6470,75704,33.092,276.32,106.25,0.44455
4891,7335.4,74926,37.133,277.98,175.93,0.22482
4893,6652,73246,30.44,491.99,297.67,0.24608
4893,7405.9,75722,29.086,192.89,115.85,0.24951
4893,7808,74052,33.753,516.36,432.09,0.088848
4894,7426.1,75261,33.826,676.7,411.05,0.24422
4894,9093.4,73868,38.042,323.64,226.99,0.17554
4895,7492.9,75176,28.921,495.37,143.54,0.55068
4896,8238.9,73350,28.971,335.85,274.98,0.099652
4897,7279.5,74525,30.037,510.31,340.96,0.19894
4897,7511.4,75532,26.314,226.31,178.74,0.11746
4897,8963.7,75169,29.542,498.56,361.53,0.15931
4898,7939.1,74397,26.214,666.67,573.65,0.074998
4898,9026.1,74970,22.99,727.23,520.44,0.16574
4901,8457,73432,31.137,272.22,194.09,0.16756
4902,7958.2,73540,20.813,796.28,419.13,0.3103
4904,8057.8,73563,24.956,637.96,402.27,0.22658
4909,8979.4,75266,36.748,352.77,488.54,-0.16138
4910,7987.6,73323,35.446,434.15,264.47,0.24288
4910,9386,73506,25.124,600.49,335.23,0.28348
4911,7882.1,73269,27.941,561.09,486.05,0.071658
4911,8128.4,74282,30.069,552.27,390.82,0.1712
4913,8830.1,74864,28.324,616.19,526.75,0.078253
4915,8915.7,74386,32.463,307.97,210.47,0.18807
4916,6843.2,73300,26.331,858.36,464.86,0.29739
4916,7889.9,74273,36.171,372.28,142.66,0.44592
4917,6866.4,73399,33.411,473.94,304.38,0.21785
4917,8760.3,74282,39.509,303.52,350.17,-0.07136
4918,6937.8,73464,32.255,356.22,163.8,0.37003
4918,7033,75713,28.058,1625.9,975.94,0.2498
4918,8329.2,73351,39.081,163,297.17,-0.29156
4919,6950.5,73550,33.166,515.18,373.14,0.1599
4924,7834.4,74887,24.621,644.36,455.03,0.17221
4925,6449.9,73085,20.176,584.98,442.76,0.13838
4926,6489.4,72930,28.895,246.23,178.49,0.15948
4926,7849.8,74695,32.692,427.82,185.68,0.39469
4926,8396.9,73436,26.703,350.91,167.76,0.35312
4927,7883.2,75356,31.503,653.27,405.43,0.2341
4928,6519.9,74903,29.598,278.57,227.42,0.10108
4928,9409.9,75199,30.583,801.52,422.99,0.30912
4929,6919.8,75049,35.946,425.6,267.73,0.2277
4929,7084.4,73413,31.841,360.56,200.46,0.28538
4931,7060.3,73545,35.205,549.18,265.99,0.34741
4932,6872.9,73733,28.495,357.37,321.4,0.052996
4933,8971.9,75006,34.523,664.87,272.84,0.41807
4934,6545.7,73103,33.142,281.97,154.89,0.2909
4935,6530.4,73265,23.13,496.78,227.51,0.37177
4935,9379,74455,34.694,316.59,136.7,0.39684
4936,7394.6,73594,30.935,433.21,237.27,0.29224
4936,8223.8,75115,31.854,699.25,524.24,0.14304
4936,8982.9,75173,32.272,611.45,333.41,0.29426
4937,6760.7,73125,26.898,278.34,168.94,0.2446
4937,6765.4,75119,25.699,288.73,205.7,0.16794
4937,8137.3,72744,20.113,647.24,450.46,0.17926
4937,8329.8,74298,23.55,518.79,177.21,0.49077
4937,9377.9,73109,33.626,281.23,286.49,-0.0092696
4938,7135,73326,25.936,451.75,260.33,0.26881
4939,7535.1,75219,21.411,804.88,510.34,0.22394
4939,8912.9,75139,34.11,258.68,173.15,0.19806
4940,7462.5,75113,30.816,337.7,112.28,0.50096
4941,7410.2,75222,40.532,705.81,490.12,0.18035
4941,8671.6,75064,34.881,513.03,284.96,0.2858
4942,8689,75102,34.69,461.65,240.62,0.31473
4944,8788.2,75000,21.86,408.43,268.26,0.20713
4946,6452.5,73438,27.445,570.06,327.65,0.27003
4947,6659.3,75163,23.94,564,339.22,0.24886
4948,6599.2,75277,28.155,634.13,489.12,0.1291
4948,8027.3,73303,35.43,302.86,297.94,0.0081919
4949,7341.9,73501,16.644,570.85,270.65,0.35674
4950,7238.6,73485,17.632,948.62,500.34,0.30938
4951,7167.5,73517,24.763,335.51,198.59,0.25636
4951,9127,73351,30.205,160.02,104.81,0.20845
4953,7561.7,74380,25.816,407.08,292.82,0.16325
4953,8628.6,73995,32.037,349.57,286.27,0.099546
4954,6814.6,74230,27.784,1071.1,518.99,0.34722
4954,7455.4,74375,34.819,255.44,132.11,0.31823
4954,8818.1,75090,36.55,275.79,357.42,-0.12891
4955,6812.3,74107,30.772,560.54,372.16,0.20197
4955,7914.2,73548,18.993,894.68,521.12,0.26385
4958,8385.5,73678,26.089,464.79,318.19,0.18724
4959,6975.1,73135,27.736,726.06,495.16,0.18907
4959,8634.6,73914,25.98,501.53,305.66,0.24267
4960,6957.4,73052,36.037,617.23,416.27,0.19445
4960,7826.4,74136,23.712,530.09,283.31,0.30339
4962,7454.3,73341,34.491,1014.5,648.18,0.22034
4963,6505.3,73195,14.515,733.47,332.4,0.37629
4963,6893.7,75640,25.309,296.09,115.11,0.44013
4963,7689.1,73390,32.996,583.66,170.93,0.54696
4964,9374.6,74985,33.785,364.36,226.35,0.23365
4965,8860,75503,40.117,556.5,250.13,0.37981
4965,8994.4,75057,39.935,479.2,341.68,0.16753
4967,8088.6,75543,37.168,311.84,114.02,0.46452
4968,8190.4,75576,23.358,508.92,272.99,0.30173
4970,7851.8,74564,37.569,315.37,150.8,0.35302
4970,8746.3,75536,29.436,170.76,142.22,0.091174
4971,6737,73093,23.174,615.14,402.32,0.20918
4971,7747,73404,29.024,619.22,535.75,0.072269
4972,6769.2,74450,26.288,828.34,589.46,0.16849
4973,9010.5,73039,27.258,310.48,189.65,0.24161
4975,7345.3,73478,16.814,850.51,479.81,0.27865
4976,7660.7,75114,37.07,526.82,159.92,0.53426
4977,8007.1,73454,24.55,305.68,154.64,0.32812
4980,6668.5,74479,27.642,367.07,302.52,0.096399
4981,7277,74430,33.35,713.64,658.77,0.039981
4982,7957.8,75474,27.455,483.56,299.19,0.23555
4983,7627.7,73902,25.368,515.76,360.28,0.17747
4984,8030.7,75533,21.855,405.43,314.74,0.12592
4986,7316.7,74674,26.488,276.58,203.04,0.15333
4986,7581.6,73937,32.382,503.19,319.4,0.22343
4986,8108.2,72860,29.257,477.31,210.67,0.38757
4987,6928.7,73670,33.171,804.23,355.97,0.38636
4988,8627.5,75085,35.743,350.63,255.31,0.1573
4989,6514.7,75101,34.414,550.47,353.97,0.21726
4989,6787.8,74290,24.911,413.41,160.54,0.44058
4989,8352.5,74017,28.568,311.04,418.84,-0.14769
4990,6440.5,75331,32.422,702.69,507.3,0.16148
4990,8691.2,73991,35.509,607.8,731.22,-0.092169
4991,6589.6,74291,24.192,911.12,527.06,0.26704
4992,6817.6,74252,24.683,470.82,236.19,0.33187
4992,8822,73136,34.514,422.65,412.85,0.011736
4994,9096.7,73557,27.591,720.94,284.7,0.43379
4995,7012.4,74251,28.516,584.51,305.52,0.31346
4996,6661.7,74011,17.52,488.72,287.87,0.25863
4996,7701.7,73416,27.013,618.83,536.1,0.071638
4997,6807.6,74399,22.548,650.01,367.44,0.27773
4997,8200.7,75315,41.689,668.7,300.08,0.38051
4998,7252.1,73305,38.689,349.39,1752,-0.66747
4998,8875.4,75366,28.283,529.48,247.12,0.36359
4999,7371.4,74732,27.11,801.94,418.45,0.31424
4999,8467.7,73867,31.507,256.66,458.87,-0.2826
5000,6657.7,72926,34.91,353.19,172.27,0.34431
5000,7283.4,74865,38.746,691.3,209.04,0.53565
5000,8325.9,73908,28.325,416.07,560.26,-0.14769
5003,7081.9,74854,28.749,245.6,130.5,0.30606
5003,8343.5,73820,36.367,283.57,597.02,-0.35595
5004,8335.4,73866,32.307,176.57,209.39,-0.085016
5004,8692.3,75107,29.851,558.32,416.21,0.14582
5005,6526,73851,28.676,548.14,241.87,0.38768
5005,6431.6,74946,33.427,947.4,564.62,0.25316
5005,9022.2,74133,35.944,339.99,339.13,0.001272
5006,7045.9,73817,31.892,301.69,180.39,0.25163
5007,6931,73893,28.243,357.73,232.25,0.21269
5010,8288.6,73974,31.654,528.71,320.09,0.24577
5010,9371.5,74085,31.38,335.07,245.4,0.15447
5011,7383.2,73850,33.194,456.02,230.91,0.32771
5011,8261.4,74042,34.15,792.75,264.04,0.5003
5013,6557.4,74677,27.523,352.32,192.3,0.29383
5013,7102.5,74623,35.077,559.38,424.38,0.13723
5013,7273.7,72850,19.414,695.86,278.7,0.42805
5013,8035.8,74287,39.558,823.76,388.09,0.35951
5013,8114.3,73636,27.927,262.84,216.01,0.097816
5014,7368.2,75011,23.547,438.41,135.28,0.5284
5014,7648.6,72929,33.435,381.36,223.73,0.26052
5014,8045.5,74131,27.632,519.17,205.66,0.43254
5015,7810.8,72781,31.752,216.71,168.08,0.12637
5015,8083.2,73993,23.184,449.83,262.82,0.26242
5017,7119.1,73910,32.429,316.18,110.99,0.48034
5022,6697.1,74944,28.853,361.45,358.44,0.0041874
5024,7006.9,73826,37.554,367.39,467.77,-0.12019
5024,8104.8,75280,30.478,228.84,242.94,-0.029893
5024,9110.7,73371,31.885,719.91,591.97,0.097527
5025,7654.8,73465,37.958,179.8,123.02,0.18753
5026,7858.3,75432,21.993,371.96,219.71,0.25733
5026,8767.1,73910,38.831,225.63,216.92,0.019681
5027,7327.7,73408,18.426,555.07,222.27,0.42812
5028,7209.3,73394,16.76,594.1,353.53,0.25387
5030,7752.8,73027,13.332,407.96,265.41,0.2117
5031,8005.4,73617,33.763,309.93,181.26,0.26197
5031,8705.1,74028,24.224,320.85,178.69,0.28458
5032,6949.3,74789,29.506,719.84,458.71,0.22157
5032,8318.4,75563,19.168,844.32,579.39,0.18609
5034,7497.6,73691,27.412,557.61,434.82,0.12373
5034,8795.7,74357,37.422,456.07,281.38,0.23689
5037,7328.7,74052,29.264,377.73,354.26,0.032056
5037,8670.3,73216,38.078,346.2,116.3,0.49707
5037,9016.3,73664,32.682,445.83,220.91,0.33734
5039,7077.4,74456,33.448,315.04,299.28,0.025655
5039,8831,74410,31.042,637.67,452.92,0.1694
5041,7788.6,75524,35.68,331.28,342.59,-0.016781
5043,7437.4,75291,28.165,781.79,311.95,0.42957
5043,8818.1,74172,22.868,793.74,527.67,0.20135
5044,7426.1,75249,31.924,671.49,576.84,0.075828
5045,6737.3,73095,40.952,630.87,387,0.23959
5045,6699.7,75454,27.254,653.85,203.42,0.52542
5045,8312.4,75702,27.209,337.14,418.55,-0.10773
5046,6669.2,75228,31.505,316.09,181.79,0.26974
5046,7804.1,75391,35.321,137.95,175.8,-0.12062
5048,8562.7,74345,28.759,314.1,112.5,0.47259
5048,8889.9,73494,27.369,406.89,198.29,0.3447
5049,7112.2,73373,21.178,637.47,438.5,0.18492
5049,8941.4,74587,30.539,434.66,387.5,0.057369
5050,6686.4,75316,17.873,1156.3,706.58,0.24142
5050,7152.2,73339,19.96,1202.8,614.05,0.32404
5053,7163.2,73817,32.096,378.28,217.09,0.27074
5054,7064.6,74252,30.406,459.77,635.04,-0.1601
5054,8039.2,75157,25.166,938.57,508.91,0.29683
5054,8928,74305,26.876,424.87,181.46,0.40146
5055,6518,75076,30.354,516,299.54,0.26542
5055,8281.7,73848,32.813,388.52,276.59,0.1683
5056,6665.2,74949,28.829,824.23,519.05,0.22719
5056,7421.9,73699,31.541,370.59,101.25,0.57081
5057,7148.3,74770,22.247,1043.7,754.78,0.16063
5057,7622.7,73857,33.115,269.82,197.72,0.15421
5057,7998.6,75665,27.126,377.15,284.61,0.13983
5057,8440.8,73789,25.86,512.75,458.73,0.055606
5059,6738,74580,29.642,268.23,128.61,0.35184
5059,8420.6,73840,27.736,673.26,395.65,0.25972
5059,9168.4,74760,33.562,468.55,320.65,0.18741
5060,6749.1,73539,33.783,429.77,712.09,-0.24725
5060,6785.4,74469,33.707,725.97,288.12,0.43177
5061,6905.1,75044,19.454,947.85,313.82,0.50253
5061,8387.5,73358,18.947,1092.9,509.02,0.3645
5062,7003,74892,24.303,656.8,527.76,0.10894
5062,8301.1,73261,23.409,413.77,208.75,0.32934
5063,7372.5,74982,32.726,713.9,350.45,0.34147
5063,8386.3,73334,24.202,520.64,269.32,0.31814
5064,8305.8,73303,15.555,705.75,126.16,0.6967
5065,8397.5,73489,17.494,800.56,247.53,0.52765
5066,8216,74744,29.327,237.32,196.68,0.093634
5066,8446,73494,20.87,624.76,307.11,0.34087
5067,8375.8,73302,14.626,864.08,397.1,0.37028
5068,7211.1,75320,26.984,398,396.7,0.0016422
5068,8364.6,73485,28.831,558.82,236.94,0.4045
5069,7896.9,74204,29.551,426.78,221.36,0.31693
5069,8348.7,73284,19.96,1001.8,572.21,0.27295
5070,8011.9,74368,22.796,1244.9,715.35,0.27014
5071,7502.4,72901,31.245,773.61,419.5,0.2968
5071,9228.2,74381,34.856,252.61,183.51,0.15845
5073,8929.6,74139,39.172,534.15,436.21,0.10093
5079,7639.4,73256,28.178,582.06,351.82,0.24655
5080,7741.2,73151,29.805,298.93,157.58,0.30963
5080,7975.9,75601,20.933,945.69,364.95,0.4431
5081,7606.7,72985,15.298,1044.2,590.71,0.27736
5082,7003.7,74345,18.826,424.39,204.76,0.34908
5082,7701,73080,27.697,807.03,336.46,0.41151
5082,9137.7,74228,25.039,411.82,306.5,0.14661
5083,7208.4,74581,31.163,1013.5,866.79,0.078025
5087,6485,74291,31.547,273.58,133.53,0.34401
5090,6777.5,73872,29.885,693.34,284.76,0.41773
5091,7573.8,75097,32.664,375.4,167.69,0.38247
5091,9111.4,74176,32.633,613.35,541.38,0.062328
5092,6424,75104,33.778,631.91,465.17,0.15199
5093,6672.8,75183,32.479,545.9,556.73,-0.0098199
5093,7726.3,73938,34.976,487.71,192.97,0.433
5094,7514.1,73236,29.351,401.96,296.84,0.15043
5096,7244.5,75045,27.376,444.69,210.61,0.3572
5097,6790.4,74041,30.892,505.5,286.71,0.27618
5097,7340.6,75098,33.758,500,244.38,0.34339
5098,6852.6,72757,37.005,385.82,144.48,0.4551
5099,6645.5,74123,23.784,290.48,194.67,0.19748
5099,8836.7,75192,34.749,306.27,318.69,-0.019864
5101,7771.8,73507,32.659,358.84,246.36,0.18586
5104,7646,72843,37.545,190.38,274.05,-0.18016
5104,8044.6,75563,29.497,337.2,258.62,0.13189
5105,9096.7,73209,35.648,370.78,179.2,0.34834
5106,6810.7,75101,35.537,475.16,445.81,0.031873
5107,7473.5,72781,32.802,214.2,187.15,0.067384
5107,8453.2,73279,26.087,398.1,185.05,0.36535
5107,8857.3,75101,31.478,661.55,386.18,0.26283
5110,7368,75321,24.665,865,401.99,0.36545
5112,6428,73768,39.006,439.37,206.35,0.36087
5112,8820.9,75106,34.121,200.41,162.41,0.10472
5113,7371.8,75345,28.197,764.41,444.75,0.26437
5113,8013.5,73622,23.726,510.35,223.68,0.39054
5114,8128.1,73589,39.675,678.09,777.87,-0.068527
5114,8751.5,74095,27.501,725.9,596.56,0.097804
5115,7110.6,74479,28.194,776.03,395.19,0.32517
5116,7349.9,73156,34.28,241.7,120.74,0.33373
5117,8627.9,74223,35.939,755.9,526.72,0.17869
5120,7116.8,74693,29.285,1476.5,787.06,0.30458
5121,7253.2,74672,35.298,221.28,123.54,0.28345
5121,7358.1,73664,22.926,469.34,183.35,0.43817
5122,7638,74945,24.743,727.22,523.01,0.16334
5123,6498.7,74930,25.707,459.84,429.47,0.034156
5123,7265.4,73540,23.402,487.56,220.2,0.37775
5123,7855.8,75045,20.644,639.64,375.43,0.26029
5125,7218.4,73854,26.223,540.93,370.86,0.18653
5125,7583.9,75019,37.072,209.06,102.82,0.34067
5125,8895.5,74043,21.553,417.46,223.35,0.30292
5126,7772.6,74477,34.313,258.58,174.09,0.19526
5129,7396.6,75280,30.401,961.71,745.86,0.1264
5129,7689.8,73764,29.688,275.78,145.69,0.30867
5129,8003.3,73445,32.01,505.8,223.82,0.38647
5129,8824.9,75060,35.105,549.3,240.76,0.39053
5130,7359.1,75320,31.303,236.8,221.41,0.033575
5130,7650.9,73877,28.776,391.87,234.25,0.25174
5130,8311.2,73661,34.586,527.29,385.07,0.15587
5132,9048.5,74857,31.521,293.61,216.12,0.15202
5133,6863.7,75668,30.037,607.16,542.93,0.055843
5133,9334,75042,36.215,653.44,629.97,0.018291
5135,6477,73054,10.637,1300.9,462.89,0.47511
5136,6431.1,73084,15.342,727.74,386.13,0.30669
5136,7156.2,73179,24.716,438.88,171.94,0.43703
5136,7427.5,74705,34.947,139.31,126.15,0.049599
5136,9091.1,74325,33.795,621.72,720.67,-0.073714
5137,7381.6,74744,22.486,713.04,681,0.022983
5137,9035.4,73611,32.715,291.57,188.98,0.21348
5137,9401.4,75455,35.699,266.87,191.2,0.1652
5138,9009.7,73097,30.439,388.26,132.21,0.49197
5140,8010.9,75354,32.092,225.28,121.42,0.29958
5141,6653.8,73015,27.139,444.26,281.64,0.22402
5141,8745,74952,35.923,483.77,361.97,0.14402
5141,9065.6,74166,29.587,390.67,239.17,0.24053
5142,6755.9,73088,28.309,514.09,311.47,0.24543
5142,7985.4,74589,34.403,210.94,176.74,0.088218
5142,9289.1,74611,37.788,516.35,356.79,0.18274
5143,8131.2,74759,30.09,391.39,271.64,0.1806
5144,7847.1,73035,36.976,390.61,330.3,0.083661
5144,8307.8,74567,25.684,438.53,699.86,-0.22956
5145,8487.2,74545,22.597,292.83,349.3,-0.087931
5146,8484.6,74565,33.993,457.4,245.4,0.30164
5146,9075.2,75445,35.15,728.33,273.37,0.4542
5146,9394.1,74567,30.051,473.84,306.3,0.21475
5147,6639.2,73862,28.264,420.19,499.66,-0.086388
5148,6593,74278,33.675,456.92,215.95,0.35813
5148,8499,73557,23.879,378.19,161.51,0.40149
5148,8827.8,75611,27.07,155.26,160.62,-0.01698
5148,9269.3,73226,37.568,494.61,276.77,0.2824
5149,6517.9,74284,30.26,386.12,310.73,0.10819
5149,7285.7,73548,24.754,631.91,329.02,0.3152
5149,7875.7,74499,31.157,366.24,116.56,0.51714
5149,8654.9,75653,43.218,385.97,402.34,-0.020764
5150,6924.2,73580,28.06,304.76,203.09,0.20021
5150,8244,73922,27.01,364.91,141.8,0.44031
5151,6888.4,73456,29.983,412.46,195.25,0.35742
5153,8813,74809,29.78,203.62,143.69,0.17257
5155,7275.1,74987,35.547,454.16,158.36,0.48291
5155,8791.5,74977,30.848,528.49,299.93,0.27589
5156,8808.5,75230,28.079,514.45,436.75,0.081692
5157,7108.1,75141,32.144,382.36,230.8,0.24716
5158,7018.7,73899,34.04,227.55,109.3,0.35105
5158,9065.2,74342,35.928,549.97,266.43,0.3473
5158,9076.3,75649,29.812,747.12,440.66,0.25802
5158,9322.4,74743,33.786,426.52,224.39,0.31053
5160,7076.2,74397,35.407,680.18,502.48,0.15026
5161,7589.9,72961,39.98,541.43,267.66,0.33836
5161,8691.8,74897,28.718,767.68,299.96,0.43809
5162,7395.1,72813,27.304,361.23,177.23,0.3417
5164,9000.4,74911,30.098,896.37,654.67,0.15583
5165,8877.1,75018,23.37,456.18,311.97,0.18773
5167,8749.7,73982,25.492,809.74,437.92,0.29802
5169,6877.7,74801,29.612,246.01,300.24,-0.099277
5171,7698.7,74525,30.444,269.46,156.99,0.26375
5172,7329.2,73279,36.349,366.2,153.28,0.40989
5174,7126,72896,30.191,1033,483.76,0.36213
5175,6929.3,72850,20.116,1226.2,828.87,0.19334
5176,7545.2,74436,31.154,797.01,176.53,0.63735
5177,6750,75661,27.342,542.77,235.27,0.39523
5178,6504.7,73835,26.673,775.81,258.02,0.50085
5178,6809.9,75583,22.944,807.13,537.03,0.20094
5179,8210.7,72920,33.464,525.09,362.7,0.18292
5180,6747.1,75536,36.487,379.2,428.14,-0.060629
5180,9420.5,74681,32.786,470.9,279.75,0.25465
5184,6847.8,75310,34.788,330.59,175.41,0.30668
5186,6569.8,74133,29.905,381.46,266.87,0.17675
5186,8323.1,73920,28.056,579.09,170.17,0.54576
