"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6062,12160,58608,28.084,417.48,513.27,-0.10292
6063,9566.8,59586,34.963,448.96,355.19,0.11661
6063,11691,60654,21.015,361.39,234.06,0.21383
6065,10990,60472,34.378,330.64,283.14,0.077389
6065,11530,58814,19.044,909.46,307.26,0.49493
6065,11683,60633,30.894,384.05,271.26,0.17212
6065,12177,58605,32.577,712.26,1008.4,-0.17212
6068,10159,60680,26.016,507.78,398.29,0.12084
6068,10408,59110,34.923,645.72,557.74,0.073105
6068,11742,59294,28.156,437.3,183.76,0.40824
6069,11641,59233,24.375,959.26,648.64,0.19318
6069,11572,60620,39.577,261.79,236.95,0.049804
6070,9898.3,60639,17.986,866.62,428.47,0.33831
6070,11554,60562,36.985,169.62,115.4,0.19022
6074,9860.8,58029,18.526,823.48,581.05,0.17261
6074,10191,59809,34.28,261.74,208.08,0.1142
6074,11767,57920,30.637,411.16,318.52,0.12696
6074,12329,59758,39.094,527.04,144.57,0.56948
6075,11561,57912,32.714,467.65,333.6,0.1673
6079,11434,59744,29.534,463.4,124.49,0.57648
6079,11873,60270,31.172,280.66,155.73,0.28627
6079,12235,58600,29.196,547.08,128.96,0.61848
6080,12287,58284,34.019,278.73,237.92,0.078996
6081,9608.1,59260,35.186,842.81,631.99,0.14295
6081,11731,58055,35.26,368.08,173.54,0.35919
6083,11646,57862,30.421,372.18,368.46,0.0050257
6085,12294,59071,30.199,832.37,552.29,0.20227
6086,11261,59045,26.62,302.05,178.08,0.25819
6089,10071,58994,18.333,791.74,493.02,0.23251
6090,12197,58750,22.82,1014.9,1078.8,-0.030515
6094,10065,58005,33.474,392.35,315.78,0.10812
6095,10632,57795,32.656,546.2,370.6,0.19154
6096,10820,57862,23.968,722.89,506.64,0.17588
6097,10762,57831,28.358,553.79,483.36,0.067912
6098,10902,58121,31.079,665.2,228.14,0.48925
6098,12419,59623,23.943,417.01,301.28,0.16111
6099,10871,58132,27.999,441.63,310.63,0.17413
6100,10112,60532,37.145,383.09,233.9,0.2418
6100,10886,57977,20.367,721.76,547.7,0.13711
6100,11696,60337,22.711,462.2,297.09,0.21745
6101,11639,60377,33.645,644.47,265.98,0.41572
6102,11254,60559,31.944,541.65,313.15,0.26732
6102,11891,60374,33.657,386.38,263.42,0.18923
6103,11235,60677,35.925,256.49,156.18,0.24308
6104,11449,60222,20.083,922.83,556.04,0.24802
6105,10440,59736,23.382,520.1,246.69,0.35655
6105,11253,60118,29.675,333.9,193.15,0.26705
6105,11600,58614,35.784,644.39,422.02,0.20852
6105,11687,58974,31.474,779.27,468.78,0.24878
6106,10491,59590,22.464,322.22,206.15,0.21967
6106,11045,59946,28.286,591.32,450.04,0.13567
6106,11590,58882,22.809,964.71,496.59,0.32035
6107,11132,59936,23.403,375.92,283.89,0.13949
6108,11039,60024,32.964,174.71,184.87,-0.028233
6111,11024,60629,32.154,281.73,164.7,0.26215
6111,11940,58808,29.813,1131.2,664.42,0.25995
6112,9550.7,60067,26.698,450.24,425.18,0.028624
6112,10204,60523,29.182,718.31,494.32,0.18471
6112,11050,60557,37.748,214.57,198.83,0.038071
6112,11958,58966,34.285,405.57,182.46,0.37943
6113,9504,60146,31.214,451.25,375.12,0.092126
6113,10270,60327,35.04,521.5,406.72,0.12366
6113,11685,60432,26.592,314.01,221.72,0.17228
6114,10143,59699,26.263,264.85,199.17,0.14153
6115,11558,58677,22.425,856.52,424.73,0.337
6115,11465,60179,32.885,201.01,246.85,-0.10235
6115,12005,59652,29.028,369.07,150.28,0.42129
6117,11836,57737,32.752,428.99,214,0.33436
6118,10067,60618,30.663,407.84,320.52,0.11989
6118,11321,57981,29.131,905.46,157.42,0.70378
6119,12349,58688,21.899,542.81,278.69,0.32151
6120,11238,59940,26.818,541.17,399.47,0.15064
6121,9675.8,60481,27.988,727.14,489.9,0.19493
6121,10618,57956,44.208,944.36,420.63,0.38369
6124,11122,59825,30.388,601.15,481.87,0.11014
6125,11093,59759,31.397,246.08,368.71,-0.19946
6125,11491,58836,31.085,506,464.59,0.042666
6126,9871,60694,35.839,400.29,305.9,0.13367
6126,12370,57899,30.542,528.31,330.33,0.23057
6128,9833.8,59565,33.99,223.24,171.47,0.13116
6130,9582.8,58888,33.917,590.23,401.12,0.19076
6132,9838.8,59535,29.292,380.28,132.19,0.48411
6133,9827.3,59431,35.745,567.46,389.04,0.18653
6134,9893.6,60181,27.88,819.05,690.93,0.084849
6136,11028,59954,34.747,144.08,174.88,-0.096558
6136,12322,58066,32.482,454.75,292.46,0.21721
6137,11053,59919,33.828,790.76,302.03,0.44723
6138,11159,59710,33.252,237.4,240.34,-0.0061509
6138,12003,60612,34.807,370.44,209.4,0.27772
6138,12323,58021,31.304,687.27,415.11,0.24688
6139,11777,57838,33.523,295.17,104.42,0.47739
6140,10017,57932,29.809,286.32,260.68,0.04689
6141,9843.5,57815,23.048,638.22,364.38,0.27313
6141,11638,58848,23.148,524.74,345.96,0.20534
6142,11321,58853,21.624,724.15,474.75,0.20802
6142,11639,58043,21.036,1196,744.25,0.23284
6143,9770.9,59333,33.699,492.99,216.27,0.39016
6143,11452,58221,40.445,487.73,379.79,0.12442
6144,9523.7,59534,34.331,604.73,295.85,0.34297
6145,10424,60586,23.98,667.21,620.34,0.036401
6147,9789.8,58969,37.615,622.99,484.67,0.12488
6148,9433.8,58687,28.877,496.66,299.2,0.24811
6148,9977.1,60025,35.464,646.26,380.6,0.25872
6149,9859.2,59206,27.844,435.62,228.43,0.31201
6149,10215,58509,34.178,707.07,453.6,0.21838
6150,10412,58371,30.673,410.65,320.72,0.12297
6152,9691,58163,32.112,291.93,191.01,0.20897
6153,9882.9,58104,20.917,753.24,292.28,0.44088
6153,10814,58270,22.084,816.07,546.65,0.19771
6153,11881,58202,27.02,488.28,402.82,0.095909
6155,10578,59652,19.489,485.45,446.85,0.0414
6155,11284,58041,23.905,857.61,669.95,0.12285
6156,10744,59490,34.229,559.17,328.76,0.25949
6157,10440,58708,34.804,454.77,285.8,0.22816
6159,9637.8,60702,29.572,1152.5,901.68,0.12212
6159,10178,57993,39.472,832.25,391.72,0.35992
6160,9888.8,60378,28.365,302.44,190.37,0.22742
6161,12254,58720,35.912,400.45,454.47,-0.063193
6162,9604,59124,34.719,416.33,779.75,-0.30384
6162,11419,59240,33.375,703.39,238.45,0.49365
6162,12238,60261,36.581,223.76,103.48,0.36755
6163,10991,59662,34.32,593.9,440.34,0.14848
6164,9719.8,58038,34.132,386.69,240.76,0.23257
6165,9704.3,58425,28.57,320.08,185.76,0.26554
6165,9733.4,58023,28.991,262.28,147.42,0.28034
6165,11853,58132,31.362,599.53,271.98,0.37584
6166,9595.5,60116,29.713,714.62,603.13,0.084604
6166,9858.3,58053,20.887,957.59,623.39,0.21139
6166,12134,58025,31.96,794.1,631.57,0.114
6167,9904.2,58133,17.775,1104.4,803.71,0.1576
6167,10095,59914,34.194,429.7,342.91,0.11233
6167,12057,60222,31.417,322.81,353.63,-0.045557
6168,10107,58154,23.529,1411.5,935.51,0.20281
6168,11880,60173,30.056,261.31,217.4,0.091712
6168,12023,59309,28.967,268.48,234.81,0.066897
6169,9950.6,58037,23.028,625.56,400.54,0.2193
6169,11038,60274,24.229,1151.3,533.74,0.36651
6170,10058,58061,23.991,734,486.85,0.20244
6171,11194,60149,30.791,479.99,472.53,0.0078298
6172,10309,58845,37.08,680.08,404.27,0.25436
6172,10625,58093,24.336,507.84,135.14,0.57965
6172,12158,59085,27.012,382.16,207.07,0.29714
6173,10625,58222,28.146,378.23,202.25,0.30317
6173,11049,60109,35.102,427.95,242.08,0.27741
6173,12230,59276,32.009,711.22,494.02,0.18021
6174,10890,59956,36.771,367.7,256.03,0.17904
6175,11024,60190,22.34,460.04,231.29,0.33088
6177,12332,59694,28.613,374.69,246.3,0.20676
6178,12335,60375,36.982,348.14,274.19,0.11883
6180,11177,57960,30.46,527.18,357.22,0.19218
6180,12362,57967,21.758,560.97,406.45,0.15973
6181,10001,60592,30.921,321.42,364.44,-0.062734
6181,11263,57766,39.778,485.93,427.4,0.064082
6182,11851,60377,33.116,205.22,123.7,0.24784
6183,10625,59892,26.379,909.95,612.51,0.19537
6183,11840,60303,24.581,665.67,320.24,0.35036
6186,11508,60084,21.735,762.78,577.31,0.1384
6187,10443,59942,33.267,489.2,452.3,0.039195
6187,11321,60238,32.906,343.64,156.57,0.37399
6187,11961,59410,35.536,543.16,227.36,0.40986
6189,9594.6,57977,27.514,569.96,335.8,0.25853
6191,9594.1,60191,34.038,575.71,507.29,0.063179
6191,10134,58750,23.313,600.29,434.61,0.16009
6194,10890,59981,24.968,366.14,128.84,0.47943
6195,10911,58505,18.253,438.63,201.3,0.37087
6195,11873,57827,24.492,645.22,408.71,0.22441
6196,9984.8,58195,30.774,193.63,132.06,0.18904
6196,10896,58439,15.598,575.54,386.73,0.19622
6197,11009,58419,18.569,491.56,174.6,0.4758
6197,11007,59778,37.891,373.36,110.15,0.54439
6198,11040,58400,31.023,963.81,721.5,0.14378
6199,11173,58507,26.672,1308.9,820.61,0.2293
6200,9911.2,59083,28.698,273.99,100.44,0.46349
6201,12257,58198,27.398,325.6,322.51,0.0047729
6202,9807.6,57886,25.065,1308.4,978.73,0.14415
6202,11954,58071,24.15,408.04,305.9,0.14306
6203,9890.9,57805,29.368,932.92,348.16,0.45646
6203,10562,60651,31.544,780.45,904.56,-0.073655
6204,10770,60089,30.413,550.07,333.3,0.24538
6205,10696,60193,29.833,485.64,313.49,0.21543
6206,9808,57752,35.567,541.08,229.33,0.40466
6206,10455,60536,33.461,444.43,218.42,0.34096
6206,11715,59215,38.406,622.88,245.67,0.4343
6207,11553,59327,38.394,408.13,201.7,0.33849
6208,11419,59900,36.583,1105.5,679.3,0.23881
6208,11545,59504,28.969,482.79,223.33,0.36744
6209,9654.9,58753,24.503,512.12,287.98,0.28014
6209,9819.2,57918,28.782,329.69,202.82,0.23826
6210,10132,57885,25.527,290.75,147.42,0.32713
6210,10994,58863,34.485,413.04,200.39,0.34667
6211,10358,57799,31.78,822.68,297.39,0.46898
6211,11285,58576,25.375,484.27,757.81,-0.22023
6212,11391,58650,27.461,239.33,531.93,-0.37938
6215,10748,58142,26.82,720.34,304.62,0.4056
6216,10557,58963,36.577,308.75,242.92,0.11935
6217,9767.1,59346,37.221,291.01,206.54,0.16977
6218,11817,60518,25.806,771.72,472.06,0.24092
6218,12193,59681,23.799,361.09,179.52,0.33586
6219,11674,60204,29.752,596.11,175.73,0.54464
6220,9684.9,57830,24.681,1394.7,741.95,0.3055
6222,10398,58917,33.304,333.26,161.47,0.34723
6223,9639.7,60255,24.254,235.07,173.39,0.15099
6227,12229,59754,23.671,1133.7,823.7,0.15837
6227,12308,59470,28.946,989.37,668.66,0.19343
6228,11785,58148,28.198,872.36,571.4,0.20845
6228,12023,59401,25.994,873.09,313.27,0.47188
6229,10671,60265,32.57,714.5,688.92,0.018231
6229,12293,59529,25.821,759.7,194.42,0.59246
6230,9484.9,60083,26.247,583.15,456.97,0.1213
6230,10917,60674,29.578,252.37,144.38,0.27219
6230,11020,59722,20.14,612.3,332.63,0.29598
6230,12271,59770,16.823,795.76,363.41,0.37298
6231,12093,59783,24.182,949.51,291.17,0.53063
6232,10198,60586,25.677,766.84,657.97,0.07641
6232,11019,60464,39.643,262.65,309.02,-0.081116
6233,12020,60553,37.46,361.53,275.84,0.13443
6234,9755.6,58534,35.581,378.19,353.6,0.033602
6234,11606,58842,26.872,1301.1,940.16,0.16103
6235,10192,60501,28.069,798.34,396.01,0.33686
6235,11967,58479,25.006,923.1,521.55,0.27796
6236,10195,58681,29.264,655.54,570.09,0.069722
6237,10223,58289,24.71,498.85,269.53,0.29845
6237,12083,58593,33.809,248.54,115.5,0.36544
6239,10052,58370,32.121,422.23,342.86,0.10375
6239,10545,59816,34.051,317.17,134.1,0.40568
6240,10088,58501,32.241,205.53,179.14,0.068624
6243,10263,58539,28.92,359.03,248.76,0.18143
6244,10406,58329,24.084,809.29,521.58,0.21619
6246,10404,58473,35.108,1189.3,695.18,0.2622
6246,10623,58153,23.766,1676.6,962.43,0.27063
6246,11171,60265,28.051,621.86,461.05,0.1485
6247,10986,58787,28.008,1668,1123.4,0.19509
6248,10754,58681,36.755,591.87,273.64,0.36768
6249,10544,58754,34.548,409.26,301.55,0.15153
6250,10734,58508,25.862,412,419.8,-0.0093719
6250,11418,59349,32.541,556.14,320.53,0.26875
6250,12350,60055,31.047,369.78,162.19,0.39022
6252,11065,59915,27.983,463.88,268.38,0.26699
6255,11093,59105,34.399,228,191.01,0.088277
6256,9989.3,59779,28.23,367.19,129.71,0.47791
6257,10169,59660,25.294,499.51,374.13,0.14351
6258,10127,59536,21.013,565.95,384.55,0.19085
6258,11685,58856,17.314,852.87,615.24,0.16186
6259,9937.9,59386,23.923,879.85,518.42,0.25848
6259,11659,58889,23.607,374.8,222.17,0.25568
6260,11818,58834,30.732,418.37,330.87,0.11679
6260,11843,60391,23.073,292.72,172.96,0.25719
6261,9991.2,60210,36.657,400.22,142.49,0.47489
6261,11702,60582,23.701,687.07,466.39,0.19132
6262,10262,60319,26.589,911.62,757.58,0.092284
6262,11140,59381,35.486,344.32,231.87,0.19516
6263,9423.8,58698,28.739,333.06,231.96,0.17893
6263,10287,60087,30.222,437.53,272.12,0.23308
6263,10994,60693,33.216,308.7,311.49,-0.0044962
6263,11572,58459,38.151,1096.1,741.97,0.19267
6264,10294,59267,30.77,413.31,285.22,0.18337
6265,11000,59033,36.505,407.75,227.87,0.283
6266,10407,60242,31.205,476.67,352.39,0.14991
6266,11425,58231,32.446,609.57,280.74,0.36935
6267,9663.8,58783,23.828,833.85,387.5,0.36545
6268,9798.5,58776,26.623,526.76,407.01,0.12824
6269,10231,60136,34.916,600.1,467.68,0.12401
6269,10323,58565,34.032,516.68,211.18,0.41972
6269,11459,60211,19.909,673.51,217.23,0.51225
6269,12329,59878,35.991,750.42,534.75,0.16782
6270,10308,58560,25.366,359.31,181.82,0.32799
6270,12018,58745,21.135,1495.7,411.23,0.56869
6271,10361,58643,29.318,344.98,180.43,0.31318
6271,11469,58720,21.67,462.11,159.21,0.48751
6271,11645,60068,20.89,712.2,293.05,0.41696
6271,12252,58452,28.408,876.33,531.64,0.24482
6272,9963.7,60695,32.745,514.37,338.31,0.20648
6272,11091,58808,32.561,629.49,558.53,0.059729
6272,11995,57844,21.322,491.75,309.36,0.22768
6272,12147,58579,24.91,760.73,296.36,0.43929
6273,12198,58517,40.887,635.08,395.16,0.23288
6274,9793.2,60055,31.335,611.29,478.49,0.12186
6274,11689,57849,33.299,544.81,406.12,0.14585
6276,10612,58187,25.466,598.29,392.2,0.20807
6277,9539.2,59221,26.762,477.31,214.23,0.38042
6280,11384,60114,20.928,405.22,322.4,0.11382
6281,9724.2,59277,33.149,286.67,142.24,0.33673
6284,11451,60475,30.042,513.42,265.46,0.31835
6284,11970,59486,30.822,497.1,390.4,0.12023
6285,12063,59266,28.247,716.05,345.64,0.34889
6287,11658,59148,23.61,537.18,335.71,0.23081
6288,10854,58834,24.554,332.02,110.74,0.49977
6291,10165,58702,34.227,329.5,278.99,0.083008
6291,10384,59754,11.917,493.98,113.08,0.62745
6293,9538.1,60116,27.739,527.28,352.11,0.19919
6293,10397,59115,29.827,719.09,469.84,0.20965
6293,10995,58592,27.567,404.18,264.18,0.20947
6294,10815,58642,22.281,507.28,325.62,0.21811
6294,12384,60662,33.399,465.06,112.51,0.61041
6295,10910,58620,18.5,1005.7,652.93,0.21268
6295,12214,60497,37.714,239.6,248.91,-0.019058
6297,11787,58378,32.421,422.3,254.25,0.24839
6298,10355,59773,28.92,183.54,148.04,0.10707
6298,11603,58032,31.531,691.46,379.57,0.29121
6298,11653,58720,35.437,486.62,443.81,0.04601
6300,10266,59043,37.345,238.35,206.97,0.070463
6301,10048,57785,36.332,306.32,259.42,0.0829
6301,10460,59801,18.563,770.94,237.72,0.52863
6301,11438,58699,31.101,617.1,430.78,0.17781
6302,12328,57983,30.33,375.08,342.07,0.046034
6303,11106,59968,32.051,455.98,402.77,0.061963
6304,10395,59717,35.187,549.14,158.87,0.55122
6304,10593,57960,32.151,505.13,459.06,0.047787
6304,11094,59820,22.074,580.88,321.64,0.28724
6305,10428,59717,19.834,404.29,173.81,0.39868
6306,9550.6,60547,27.884,502.76,496.83,0.0059239
6308,10534,57829,27.263,724.2,850.02,-0.079924
6309,10563,57760,30.506,484.48,996.5,-0.34573
6310,9539.2,59973,36.466,699.56,462.97,0.20351
6310,12240,59807,23.899,382.33,220.76,0.2679
6311,10794,59532,29.309,453.66,435.46,0.02048
6318,10840,59496,14.52,844.08,634.44,0.14179
6319,9789.3,57890,29.32,404.29,136.46,0.49529
6319,11936,59374,25.659,406.64,355.36,0.067292
6319,12028,57830,29.058,559.55,323.69,0.26704
6322,11837,58177,31.139,558.07,472.3,0.08324
6323,10858,59537,18.475,423.22,300.57,0.16946
6323,12149,57932,20.817,967.63,872.91,0.051464
6324,10824,59511,10.425,677.84,386.5,0.27373
6324,11667,59280,29.599,462.29,270.44,0.26183
6324,12070,58471,23.577,512.53,368.37,0.16366
6324,12320,57927,29.526,696.89,433.18,0.23336
6326,10843,59530,30.196,556.84,109.08,0.6724
6328,11092,58976,35.641,638.27,483.24,0.13824
6329,11916,58185,28.914,573.29,578.65,-0.0046489
6329,12269,58186,34.308,830.7,973.73,-0.079266
6330,10295,58845,36.079,602.88,470.54,0.12329
6330,11242,58895,30.269,881.27,402.22,0.37323
6330,12215,57884,30.287,1180.2,487.76,0.41514
6331,10541,58862,34.864,323.27,199.33,0.23717
6331,11032,58899,26.743,364.25,192.13,0.30936
6331,11660,58203,22.838,463.03,334.59,0.16103
6332,11360,59818,31.709,777.64,351.32,0.37762
6332,11639,57905,24.392,407.66,203.18,0.33475
6333,11478,59927,33.884,572.07,245.5,0.39943
6334,10079,58315,34.135,299.8,140.38,0.36216
6336,11239,58498,28.248,438.55,399.06,0.047147
6337,10876,59478,17.441,386.65,578.69,-0.19894
6338,9534,57972,26.555,1240,525.93,0.40437
6338,11612,59633,27.756,526.88,336.45,0.22058
6340,9685.4,59683,38.316,352.56,310.84,0.062885
6340,11139,59509,27.446,594.65,410.8,0.18285
6340,11687,60068,24.064,293.84,252.53,0.075614
6340,12394,58623,24.92,1193.6,823.28,0.18363
6341,10602,58209,34.385,427.69,395.9,0.038597
6341,11655,60172,19.776,806.86,595.4,0.1508
6343,10485,59849,32.208,744.51,714.14,0.020826
6343,10968,59665,31.501,746.03,465.68,0.23137
6344,9491.8,59023,27.303,460.36,374.69,0.10259
6344,11222,59466,33.848,317.31,235.41,0.14818
6344,11294,60704,26.746,1088.9,656.46,0.24778
6344,12401,59795,29.704,611.31,449.95,0.15204
6345,12242,59633,28.987,833.57,482.19,0.26706
6347,12415,59811,33.3,556.07,492.35,0.060777
6348,9937.2,60447,30.389,473.16,455.1,0.019456
6349,10193,60531,31.73,441.98,310.92,0.17407
6349,10256,59724,31.757,466.13,391.75,0.086706
6349,11596,60582,27.169,693.29,433.58,0.23047
6350,12093,59438,21.856,706.11,464.47,0.20643
6351,11590,60265,36.214,332.29,239.19,0.16292
6353,9860.2,59019,39.123,225.35,285.9,-0.11844
6353,10809,59068,21.144,612.15,595.4,0.01387
6354,10743,59183,16.503,1395,864.28,0.2349
6354,11670,59615,37.678,439.75,160.86,0.46435
6355,10117,60703,33.216,421.63,227.34,0.29938
6355,12382,59668,30.965,582.74,528.18,0.049116
6357,11767,59389,22.971,281.99,230.91,0.099577
6358,11261,58361,27.842,231,177.32,0.13146
6359,9834.7,57814,33.457,422.61,211.12,0.33371
6359,10017,60616,25.183,877.97,591.87,0.19465
6360,10776,59433,27.21,419.58,221.25,0.30949
6360,11961,59274,25.714,439.65,113.65,0.58918
6360,12023,60014,30.658,357.15,280.72,0.11982
6361,11737,60272,25.78,528.05,359.31,0.19016
6361,11987,59229,26.868,201.85,105.85,0.31199
6362,9467.9,59249,22.917,334.6,100.47,0.53816
6362,9943.1,60537,31.928,268.73,220.48,0.09861
6362,10991,57903,33.894,408.02,277.61,0.1902
6362,11200,58657,24.925,473.5,190.46,0.42629
6363,9744.4,60256,21.089,619.62,315.05,0.32586
6364,10582,58056,26.888,399.39,161.73,0.42355
6365,9789.8,57913,34.393,480.15,240.97,0.33168
6365,11044,59043,24.311,756.57,380.98,0.33017
6366,11008,59076,25.537,658.8,409.55,0.2333
6367,9638.7,59353,36.121,366.65,154.46,0.40719
6367,9775.9,57935,21.153,784.27,471.19,0.24938
6371,11416,59933,28.456,1100.8,912,0.093815
6372,10344,57813,33.516,616.52,682.33,-0.05067
6373,12059,60430,27.165,439.79,353.19,0.10921
6374,9812.9,60671,31.931,305.22,198.71,0.21136
6374,11492,60199,32.19,776.39,691.18,0.058061
6375,11553,60276,32.233,654.79,356.28,0.29524
6376,10699,59787,31.731,383.89,182.7,0.35509
6376,10752,58647,26.941,694.3,333.44,0.35112
6376,11659,59095,23.144,1413.2,856.33,0.24536
6377,10192,60558,31.648,429.98,295.3,0.18569
6377,11534,58955,29.262,1540.9,970,0.22737
6378,11765,59187,19.201,1283,791.21,0.2371
6379,11479,58896,27.69,280.38,145.97,0.31526
6380,11407,58828,20.398,730.39,226.76,0.52617
6382,11073,58611,35.859,751.32,707.91,0.029747
6382,11807,59443,32.387,428.25,144.32,0.49589
6383,10241,58270,24.607,483.14,410.54,0.081238
6383,12376,59124,25.023,529.68,395.28,0.1453
6384,9754.1,58038,19.488,403.27,388.92,0.01812
6384,11732,59532,31.597,360,262.73,0.1562
6384,12143,58840,27.831,639.27,703.35,-0.047726
6385,9980,58052,21.468,629.64,181.96,0.55161
6385,11104,59386,32.284,725.1,480.72,0.20267
6387,10236,60242,19.258,806.44,393.07,0.34462
6387,10894,59533,28.042,431.8,406.61,0.030052
6387,11098,58753,26.305,532.03,482.89,0.048421
6388,10021,59444,30.82,326.74,126.79,0.44089
6388,10956,59710,31.48,558.29,395.61,0.17054
6389,11594,57962,20.484,312.11,189.7,0.24393
6389,12264,60674,36.802,261,271.27,-0.019286
6391,9687,59901,37.601,386.99,236.87,0.24062
6391,11784,58677,33.404,174.67,201.88,-0.072279
6392,10375,58652,28.954,273.34,163.73,0.25079
6393,10205,58881,20.791,1408.3,472.91,0.49723
6394,9964.7,59818,25.943,329.08,421.88,-0.12357
6397,10032,59544,30.827,311.26,215.29,0.18227
6397,11288,58547,31.899,314.28,297.45,0.02752
6398,11160,58475,30.815,284.39,221.07,0.12528
6399,10017,59851,31.831,436.4,345.13,0.11678
6400,9615.4,59509,28.388,333.3,280.55,0.085935
6401,9911.9,60084,35.375,693.33,376.64,0.29598
6401,11903,57760,24.699,278.09,177.8,0.22
6402,10142,59377,26.072,653.13,666.06,-0.0097993
6402,10253,60201,38.205,547.62,382.95,0.17696
6403,10604,60131,22.378,477.85,347.23,0.15831
6407,9426.7,59894,35.731,734.29,504.75,0.18526
6408,9687.8,59480,21.395,934.38,559.59,0.25087
6409,9708.7,59257,28.672,745.69,461.76,0.23515
6411,10229,59651,32.606,734.84,541.33,0.15163
6412,10180,59673,25.475,442.24,182.43,0.41592
6415,12351,58438,24.727,343.68,170.55,0.33668
6416,10256,59712,28.75,725.89,633.51,0.067952
6417,9926.1,58802,28.865,394.42,294.6,0.14487
6417,11922,59970,27.142,765.96,529.68,0.18237
6418,10379,58248,27.607,376.88,239.59,0.22271
6418,10675,60098,30.421,538.3,107.79,0.66634
6419,10681,60048,26.862,419.68,152.24,0.46763
6419,11562,60604,34.221,1041.7,909.72,0.067638
6419,11670,59531,28.19,320.32,158.33,0.33844
6419,12249,58154,27.605,377.2,165.5,0.39009
6420,10687,60039,25.236,643.21,372.42,0.26662
6421,9985.5,58935,29.51,509.83,604.34,-0.084819
6422,11436,60088,25.419,429.21,175.11,0.42048
6422,12212,58574,18.945,532.14,302.42,0.27525
6423,10026,58557,35.498,386.59,174.85,0.37715
6424,9858.5,58087,20.34,421.95,216.79,0.3212
6424,12308,58485,34.969,611.91,319.19,0.31438
6425,10056,59269,23.833,660.04,588.68,0.057143
6425,10369,57814,31.627,554.29,428.28,0.12824
6425,12175,58634,33.348,773.79,972.59,-0.11383
6426,10376,57901,34.495,727.48,435.66,0.25089
6426,10207,59315,22.524,467.06,253.13,0.29706
6426,11576,57960,26.186,566.22,197.7,0.48241
6427,10803,58970,26.123,325.43,295.93,0.04748
6428,12203,58085,33.523,436.16,284.91,0.20976
6431,10686,58164,20.078,833.34,561.41,0.19497
6431,10624,60093,34.023,400.98,255.76,0.22112
6433,11141,58780,20.791,500.75,268.25,0.30234
6433,11294,60711,33.782,484.62,314.54,0.21282
6434,10314,59956,34.611,468.93,137.37,0.54685
6435,11307,60352,33.648,595.74,293.86,0.33934
6436,10619,59889,27.401,671.33,353.18,0.31054
6437,12397,60165,30.71,882.42,644.54,0.15578
6438,12327,60162,33.61,645.64,373.16,0.26745
6439,11997,58122,31.639,566.69,452.54,0.112
6439,12010,60396,28.872,488.77,227.15,0.36544
6440,10447,60226,31.404,352.61,384.11,-0.042765
6440,12019,57973,26.394,362.34,200.08,0.2885
6441,11996,59121,26.383,340.62,163.47,0.35143
6442,12311,58535,31.199,262.98,302.06,-0.069169
6442,12376,59133,36.804,473.18,104.23,0.63898
6443,10153,60595,26.86,343.3,304.74,0.059501
6448,10934,59839,33.684,475.68,396.75,0.090472
6449,10853,59552,14.072,1727.2,1206.8,0.17737
6450,11629,59115,15.916,525.29,497.73,0.02694
6450,12099,60522,27.992,506.34,482.58,0.024028
6451,10524,59050,37.232,425.19,309.91,0.15683
6452,10335,58880,31.443,731.38,529.85,0.15978
6452,11877,60726,39.546,516.37,145.32,0.56076
6453,10412,58285,24.885,484.89,422.19,0.069124
6453,11042,60157,30.011,445.07,391.35,0.06423
6454,11224,57779,29.89,741.06,820.84,-0.05108
6455,10159,60463,30.832,521.47,412.32,0.11688
6455,11676,58115,33.013,372.08,178.98,0.35041
6456,10178,58409,34.766,663.31,317.9,0.35202
6456,11489,58903,22.274,567.64,245.73,0.39577
6457,12215,60669,33.075,281.1,405.69,-0.18141
6458,9696.2,58835,31.256,565.33,452.84,0.11049
6458,10044,58247,40.572,436.4,303.55,0.17955
6459,9880.5,58827,23.335,483.83,279.72,0.26732
6460,9850.3,58675,27.225,538.53,323.12,0.25
6460,12085,59922,36.201,396.99,247.04,0.23282
6461,11053,59568,31.73,750.45,563.79,0.14203
6462,10978,60248,32.514,335.51,185.26,0.28852
6462,10992,59273,36.233,356.96,250.99,0.1743
6462,11626,60169,30.994,565.12,460.72,0.10177
6463,11351,59031,29.552,730.07,567.57,0.12523
6463,11616,58083,37.636,852.71,739.51,0.071101
6464,10721,60072,27.861,791.43,580.53,0.15372
6464,11427,58868,34.198,943.39,557.16,0.25739
6466,11494,58577,22.446,588.2,389.18,0.20363
6467,10321,59106,26.774,620.13,256.26,0.41519
6467,10433,58237,26.647,755.55,775.17,-0.012814
6468,9846.3,58684,29.606,266.68,222.13,0.091144
6469,10230,59558,22.281,514.89,380.25,0.15041
6469,12020,59899,36.428,337.77,285.82,0.083311
6470,11439,57878,27.5,606.83,196.75,0.51032
6471,10083,58650,30.721,886,626.6,0.1715
6471,11334,57890,18.737,515.89,244.95,0.3561
6472,10076,58222,16.286,1079.2,628.58,0.26385
6472,10159,60593,25.105,484.96,304.44,0.22868
6472,10251,59403,31.441,455.07,438.22,0.018855
6472,11625,59011,32.02,668.05,426.69,0.22047
6473,10129,57955,26.925,640.56,432.72,0.19365
6473,10250,60569,25.349,601.82,474.85,0.11793
6474,9631.5,58880,36.838,272.53,265.42,0.013207
6474,10661,59166,36.378,380.65,358.91,0.029405
6474,12404,58221,24.871,265.85,147.95,0.28493
