"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7379,5080.2,78583,33.847,415.24,292.64,0.17319
7379,5521.6,76058,20.939,302.36,171.16,0.27707
7380,3716.4,75733,34.698,287.64,219.09,0.13528
7380,3788,77414,23.478,473.78,215.69,0.37433
7380,5481.4,76141,31.757,321.32,253.06,0.11884
7381,4477.7,77860,29.57,235.58,130.91,0.28561
7382,5359.3,75907,16.385,666.07,497.74,0.14464
7383,3757.4,77958,35.391,400.94,342.82,0.078149
7383,5407.7,75914,33.323,431.14,195.31,0.37646
7386,4948.7,76030,30.647,498,285.61,0.27104
7387,5489.7,78667,32.73,297.6,286.5,0.019
7388,4425.3,75942,30.367,518.09,330.25,0.22142
7391,4279.3,77414,40.01,456.13,196.03,0.39883
7394,3801.2,75877,32.044,252.28,563.46,-0.38147
7395,3769.2,75939,39.035,245.59,454.32,-0.29823
7396,6259.7,76244,33.708,355.14,230.34,0.21316
7397,4362,76545,35.217,293.96,217.15,0.15029
7397,5220.9,75970,33.81,256.47,195.22,0.1356
7398,3594.8,77278,33.269,248.12,257.89,-0.019317
7398,5294.8,76622,32.721,439.43,237.12,0.29903
7398,5511.2,77601,34.85,353.92,198.02,0.28245
7398,5629.9,78164,17.621,326.76,171.62,0.31128
7400,5533.8,78279,28.81,280.47,210.8,0.14183
7401,5888.5,75750,43.11,682.83,154.45,0.63107
7401,5648.9,76593,27.788,178.09,106.49,0.25162
7403,5393.3,77384,35.351,791.77,544.61,0.18495
7403,5426.5,77499,37.509,817.26,591.6,0.16017
7405,6059.6,78586,33.569,283.68,277.17,0.011618
7406,5160.1,76682,25.278,417.87,118.7,0.55755
7407,5070.5,76855,35.906,315.22,304.44,0.017408
7408,4876.6,76377,33.89,207.38,219.9,-0.029314
7409,5616.2,78660,29.508,448.54,459.56,-0.012136
7410,3606.1,77786,33.554,216.05,283.47,-0.13497
7412,3787.7,77885,38.601,408.85,336.21,0.097487
7412,6208.5,77716,36.291,213.33,220,-0.015399
7413,3609.8,77864,22.209,746.07,294.08,0.43454
7413,6144.7,77807,34.594,371.26,145.23,0.43763
7415,5506.2,78246,26.662,440.86,390.5,0.060566
7415,6123.7,77659,33.595,661.34,529.83,0.1104
7416,5336.1,78258,36.16,223.83,132.35,0.25683
7417,5947.9,77381,31.638,640.64,425.81,0.20144
7419,6097,77525,27.957,1335.1,915.37,0.1865
7420,4202,77600,34.021,507,296.03,0.26271
7421,5330.5,76707,33.255,197.01,121.58,0.23676
7425,5049.5,77081,25.325,542.55,246.82,0.37464
7426,4618.9,77378,33.575,481.97,204.88,0.40341
7427,3690.4,77369,18.828,975.39,565.71,0.26584
7427,4508,77139,29.803,556.92,407.38,0.15507
7427,4841.3,78043,22.326,1010.3,534.08,0.30837
7428,4409.4,75756,26.599,211.49,197.87,0.033264
7428,4479.1,76669,23.159,686.35,340.14,0.33727
7428,5037.9,78241,27.512,1210.4,933.49,0.12918
7428,5474.7,76223,34.176,255.6,123.78,0.34747
7429,4996.2,78280,18,1631.7,974.37,0.25223
7430,4475.3,76548,27.593,349.47,261.43,0.14412
7430,5932.6,77562,34.227,472.08,332.65,0.17326
7431,4423.9,78669,30.896,275.73,100.63,0.46524
7431,4529.3,76456,25.155,682.4,308.65,0.37713
7432,6039.7,76118,34.769,239.24,173.37,0.15965
7433,4696.2,76799,30.857,192.81,194.18,-0.0035517
7433,4704.4,76332,32.962,238.06,150.6,0.22504
7435,3671.4,77654,34.071,154.36,290.73,-0.30638
7437,3930.1,77736,34.141,668.91,512.42,0.13247
7438,5390.8,78671,25.085,692.46,441.28,0.22155
7439,5472.4,78720,36.71,234.1,305.06,-0.13162
7441,5523.1,75802,29.992,541.27,518.4,0.021581
7442,3585.7,76070,33.956,313.41,196.6,0.22903
7442,3679.9,77641,29.447,336.51,145.61,0.39595
7442,5277.5,76099,28.656,274.6,181.92,0.20301
7445,4325.8,76958,37.957,344.86,220.92,0.21907
7446,4007.9,75842,32.865,349.49,115.58,0.50297
7446,4334.7,77776,36.305,308.14,247.75,0.10864
7447,4853.4,76611,30.618,347.77,187.61,0.29915
7448,4549.7,78430,25.901,607.53,333.09,0.29177
7449,4769.8,75871,30.144,221.19,105.95,0.35229
7451,4911,78402,31.852,275.69,186.89,0.19198
7453,4784.7,78359,25.35,934.85,629.72,0.19502
7454,5537.7,76016,28.547,401.04,183.19,0.37288
7455,5217.4,76972,29.535,722.94,285.4,0.43393
7456,5444.2,76965,26.491,758.51,502.82,0.20271
7457,4518,78287,29.023,395.62,206.24,0.31466
7457,5186.4,76807,31.051,873.39,498.42,0.27334
7458,4811.8,78248,43.696,679.78,217.86,0.5146
7459,5342,77139,32.097,345.53,171.89,0.33559
7460,4659.4,78417,30.908,279.38,127.6,0.37296
7461,4039.3,75919,33.013,332.36,288.68,0.070348
7461,5145.1,76818,28.096,490.83,314.96,0.21826
7461,5622.3,75995,30.444,339.14,163.16,0.35036
7462,3911.8,78477,25.224,576.18,432.58,0.14235
7463,3756.4,78359,33.012,209.99,166.54,0.11538
7463,4240,75894,24.707,631.23,402.95,0.22073
7463,4432.5,77295,20.555,748.69,455.39,0.24359
7463,5161.3,78289,36.388,512.62,272.26,0.30623
7463,6171.1,78073,20.791,223.48,216.56,0.015718
7464,3669.3,77347,21.874,878.17,459.25,0.31324
7465,3574.9,77379,32.929,364.11,380.71,-0.022286
7467,4165.5,77580,21.885,601.42,360.97,0.24985
7469,4698.8,77363,28.757,610.6,203.48,0.5001
7472,4604.9,77827,34.159,220.49,167.26,0.1373
7473,3486.4,77343,31.956,254.08,190.03,0.14424
7475,5542.3,75974,22.639,492.48,319.75,0.21267
7477,4014.2,75914,33.122,564.22,531.74,0.02964
7477,5433,76227,29.744,302.82,189.53,0.23011
7478,5119.3,77686,31.839,197.37,118.57,0.24944
7478,5433.6,76120,18.107,522.04,301.38,0.26798
7479,3583.2,75919,22.895,747.96,399.83,0.3033
7479,6365.7,77553,33.328,206.07,100.67,0.3436
7480,3618.1,75879,31.73,609.11,468.28,0.13072
7480,5768.2,77515,22.453,303.64,294.12,0.015925
7481,5552,76109,21.987,318.57,243.57,0.13343
7482,5176.7,77828,33.2,446.71,324.27,0.15881
7482,5581.9,76091,26.363,288.3,229.03,0.11458
7483,3554.8,77267,27.718,269.13,157.41,0.26193
7483,5966.7,76005,31.492,454.49,558.36,-0.10255
7483,5938.8,77997,33.692,432.97,304.9,0.17356
7485,3610.8,77377,23.013,339.52,144.6,0.40264
7485,5096.2,78527,29.407,546.45,298.97,0.29274
7485,5584.8,77558,33.46,340.79,241.96,0.1696
7487,4384.5,77314,35.681,529.86,391.92,0.14964
7488,3752.9,77371,30.915,353.28,270.14,0.13337
7490,4861.4,76522,37.376,594.79,315.59,0.30668
7490,6260.3,76855,39.01,114.45,174.54,-0.20795
7491,4718,76479,34.967,370.14,385.96,-0.020913
7492,4446.9,76367,36.86,305.06,213.99,0.17545
7495,4039.2,77410,28.095,583.37,354.59,0.24391
7498,5738.7,77506,34.125,144.92,194.57,-0.14624
7499,5245.4,75883,22.265,359.92,154.53,0.39925
7502,3489.9,77477,28.807,499.5,223.24,0.38224
7502,4386.5,76565,34.399,317.6,346.96,-0.044183
7505,3501,77389,30.513,646.74,422.83,0.20935
7505,3525.8,77392,31.569,796.24,545.64,0.18676
7509,3825.6,76048,29.391,248.26,203.14,0.099967
7509,3855.2,77248,36.066,320.61,167.11,0.31474
7509,3882.1,77620,33.946,574.33,347.47,0.24611
7512,3576.1,76590,36.007,330.98,191,0.26817
7514,4173.8,77585,41.471,338.89,219.37,0.21409
7514,5120.1,76862,27.739,204.91,116.12,0.27657
7517,3774.1,76037,29.703,484.92,548.97,-0.061949
7518,3696.1,77424,25.411,402.85,213.08,0.30811
7523,3511.5,76263,30.441,188.71,204.54,-0.040242
7523,4123.7,77126,29.726,376.39,186.21,0.33803
7523,4764.6,78109,31.037,438.11,461.72,-0.026244
7523,5537,78331,22.16,696.5,422.95,0.24436
7524,3481.5,75996,34.182,313.02,248.19,0.11553
7524,3489.6,78341,25.358,384.14,308.28,0.10955
7524,5530,78666,23.286,965.82,609.41,0.22626
7524,6205.3,76250,24.107,576.78,503.46,0.067881
7525,5493.1,78100,39.521,276.56,267.74,0.016216
7527,4160.6,78308,34.983,288.84,186.51,0.21528
7528,4625.5,77240,36.308,501.76,362.61,0.16098
7528,5544.1,78234,27.747,142.86,150.86,-0.027229
7530,3503.1,78343,22.325,849.53,652.24,0.13138
7530,4889.8,77734,38.039,380.29,160.53,0.40634
7530,5555,78716,25.12,482.64,398.19,0.095876
7532,4463.1,76129,24.367,969.88,680.65,0.17523
7533,5431,76217,28.65,196.95,106.11,0.29975
7535,3753.1,78018,33.177,760.38,510.37,0.19674
7535,4911.2,78316,29.012,570.95,293.38,0.32115
7536,4665,76742,24.76,624.46,460.37,0.15127
7537,4928,77955,33.339,345.55,199.33,0.26835
7537,5528,78394,33.904,446.25,308.68,0.18222
7538,3601.8,78226,35.433,293.69,135.34,0.36909
7538,4836.6,78142,35.029,270.02,348.86,-0.12739
7538,5474.5,78704,18.584,824.36,692.64,0.086827
7540,3693.2,78480,33.145,358.25,121.29,0.49413
7540,5217.8,78408,30.231,265.31,166.42,0.22905
7541,3613.8,77545,24.24,371.12,314.71,0.082242
7541,4218.5,75942,37.666,273.47,327.18,-0.089424
7543,3605.4,77534,33.299,420.93,319.97,0.13626
7544,3455.4,75870,23.606,681.97,436.7,0.21926
7545,4530.7,76662,22.53,516.21,250.74,0.34613
7546,4490.8,78645,34.418,126.66,125.05,0.0063835
7547,3732.3,78068,32.421,364.72,128.21,0.47982
7551,3758.5,77676,33.846,333,200.34,0.24875
7552,3848.5,78390,35.233,516.21,373.09,0.16093
7555,3714.6,78485,32.335,252.03,232.51,0.040281
7556,3615.1,76586,34.963,443.02,239.6,0.29799
7557,4861.8,77130,33.894,490.23,164.09,0.49845
7558,4867,77906,31.231,729.11,570.75,0.12183
7559,3501.3,77427,32.541,265.4,118.76,0.38172
7560,3674.8,77416,24.707,635.56,437.5,0.18457
7560,3962.9,77382,35.125,775.83,511.4,0.20542
7561,4023.4,77408,28.77,467.69,253.06,0.29778
7561,4564.5,76183,32.106,254.67,255.29,-0.0012235
7561,5141.1,78067,37.315,304.45,257.96,0.082667
7562,4335.9,77802,29.219,363.12,215.29,0.25558
7563,4333,77794,23.948,409.67,160.29,0.43754
7563,4990.6,78133,42.387,748.79,602.9,0.10793
7564,5288,75897,28.246,376.35,461.28,-0.1014
7565,3995.7,76159,34.08,204.28,143.41,0.17505
7566,4034.7,78131,24.78,365.83,200.23,0.29254
7567,4942.5,76820,34.284,499.04,315.49,0.22534
7567,5192.2,75991,35.333,356.11,118.81,0.49966
7568,4097.2,78343,27.38,357.37,275.65,0.12909
7570,5061,75825,26.974,462.13,299.63,0.21331
7571,3605.8,78205,34.416,439.74,486,-0.049972
7571,3928.3,75746,20.795,716.13,373.21,0.31479
7571,5088.7,78235,31.128,803.73,571.79,0.16861
7573,4040.2,76313,25.574,416.5,438.84,-0.026122
7573,5880.5,76593,33.159,272.34,131.77,0.34784
7576,3822.2,76965,32.096,366.39,468.61,-0.12242
7576,5745.7,76379,31.021,290.94,264.78,0.047066
7577,5934.6,76521,36.824,238.13,128.16,0.30024
7580,4312.1,78383,33.068,261.89,133.47,0.32484
7580,5006.9,76326,32.641,341.9,265.16,0.12642
7583,4193.5,78484,33.624,573.59,648.45,-0.061263
7589,5106.3,78671,34.837,624.64,327.91,0.31152
7590,4019.6,76110,29.58,446.78,308.43,0.1832
7590,5298.7,75887,29.442,385.57,355.93,0.039975
7591,4201.2,75781,29.305,432.21,114.43,0.58132
7591,4919.2,78374,29.96,599.19,369.23,0.23746
7593,3619.1,77279,35.639,260.69,101.94,0.43778
7593,4493.7,77517,37.027,364.51,257.83,0.17143
7593,6058.5,76850,36.354,577.35,275.88,0.35332
7594,5605.5,78159,23.331,662.26,248.59,0.45416
7595,4175.8,77079,29.108,522.27,395.14,0.13858
7595,4666.4,78197,23.274,550.38,418.18,0.1365
7597,4032.1,77404,33.673,678.27,434.53,0.21903
7598,3806.2,77319,26.689,240.36,126.24,0.31127
7598,4344,78436,34.959,287.62,199.92,0.17988
7599,4312.3,78387,34.948,366.55,187.95,0.32208
7601,3976.1,78069,37.488,216.47,165.21,0.1343
7602,3923,77046,37.078,247.2,108.11,0.39144
7602,5017.5,76752,29.018,795.27,286.36,0.47051
7602,5835.4,76704,32.792,186.38,213.92,-0.068781
7603,5535.9,76096,30.289,371.24,240.67,0.21338
7606,5005.9,77115,32.893,766.66,495.13,0.21519
7608,6173.6,77589,36.869,347.61,306.07,0.063542
7609,5186.9,76053,30.943,441.88,310.36,0.17484
7613,3728.7,75747,32.978,452.71,298.28,0.20564
7617,4895.4,76905,31.484,533.11,821.28,-0.21276
7617,5093.9,76495,26.721,578.91,323.79,0.28262
7618,5018,76477,32.692,872.76,726.86,0.091207
7619,5122.4,76905,29.683,727.13,603.5,0.092915
7625,5614.1,77134,39.53,484.79,330.28,0.18957
7626,3839.3,78530,28.24,459.54,570.34,-0.10758
7626,4863.6,78265,28.394,690.78,543.25,0.11955
7627,4680.3,78056,30.342,292.36,223.7,0.13303
7627,5224.7,75774,40.207,289.51,204.2,0.1728
7629,4996.5,77857,29.587,722.2,388.87,0.30001
7629,5155.5,75902,31.008,649.67,160.98,0.60283
7630,4810,77842,44.008,876.05,449.13,0.32216
7630,4909.7,76335,22.37,477.09,250.39,0.31163
7632,4458.5,76016,37.534,209.15,184.84,0.061714
7633,4349.2,77556,19.956,586.48,611.19,-0.020632
7638,3998.5,76359,32.179,229.5,315.22,-0.15735
7638,5554.1,75872,38.511,260.87,283.48,-0.041534
7640,5525.5,75786,30.417,518.67,173.13,0.49947
7642,4951.8,77911,38.801,356.63,169.95,0.3545
7643,4430.3,75852,37.902,377.04,145.87,0.44208
7643,5563.6,75903,38.01,284.1,185.45,0.2101
7644,5093.7,78428,32.329,277.84,225.99,0.10292
7644,5542.6,76046,27.422,163.18,139.52,0.07816
7647,4243.1,77407,33.196,413.07,278.34,0.19486
7649,4468.9,76561,30.533,555.27,160.43,0.55169
7650,5041.2,77146,34.682,215.17,106.06,0.33965
7650,6204.7,77486,28.471,363.51,239.46,0.20573
7652,5562.6,75862,31.715,272.3,269.77,0.0046634
7654,5981.2,76358,32.185,460.16,143.54,0.52445
7655,5202.6,76160,16.327,314.36,154.54,0.34084
7655,5755.5,76667,31.577,319.65,213.46,0.19918
7656,5220.2,76237,24.528,388.67,155.58,0.42828
7656,5931.7,77039,36.471,576.06,442.31,0.13134
7657,4288.3,76967,34.088,285.21,117.96,0.41485
7657,5392.5,76463,36.036,297.97,221.84,0.14646
7658,5182.5,76213,28.736,395.57,194.57,0.3406
7662,3931.2,78021,25.84,524.48,254.21,0.34709
7664,4210.2,76288,22.953,647.44,336.97,0.31538
7665,5287.8,77120,30.243,199.88,214.12,-0.034418
7666,4673.7,76318,36.29,206.2,138.34,0.19695
7667,6190.1,76221,22.41,370.31,137.74,0.45776
7668,5306.3,78584,32.259,348.78,206.01,0.25734
7668,6229.7,76258,27.002,468.24,459.35,0.0095888
7669,6264.6,76226,19.519,478.53,288.87,0.24715
7670,6237.8,76246,26.711,213.12,191.48,0.053503
7671,6246.6,76191,33.499,298.1,157.83,0.30768
7673,5539.7,76711,35.445,216.9,104.05,0.35164
7673,6230.9,76388,27.465,270.21,124.81,0.36809
7675,5779.9,77462,28.078,317.3,214.28,0.1938
7676,5337.3,78259,34.202,223.43,120.78,0.29823
7677,4685.4,75774,37.148,218.59,130.93,0.25081
7678,3984.3,77394,30.547,941.22,569.89,0.24573
7678,5668.8,76973,39.77,347.75,235.42,0.19262
7683,5257,76426,26.834,785.28,395.92,0.32963
7687,4237.2,76173,39.519,591.25,541.15,0.044244
7687,5759.8,77613,35.592,382.74,204.93,0.30257
7688,4461.6,75838,34.545,241.84,122.33,0.32816
7691,6050.2,77458,28.283,451.76,329.52,0.15646
7693,6020,76982,30.231,290.13,268.48,0.038758
7697,5248.9,75851,38.513,442.74,165.93,0.45478
7698,3440.9,78308,26.854,340.41,239.94,0.17312
7698,4238.5,76702,28.604,457.22,243.13,0.30569
7700,4557.8,78411,29.937,285.93,125.67,0.38937
7701,5054.4,78221,30.039,182.43,119.17,0.20973
7705,3635.2,77393,20.939,1131.6,870.92,0.13018
7705,5966.9,75858,29.734,525.8,169.66,0.5121
7706,3595.5,77554,26.906,625.71,381.26,0.24276
7708,3554.7,77657,32.783,886.05,790.36,0.057075
7708,3571.5,77604,31.965,802.43,788.4,0.0088175
7709,3519.7,77480,41.349,1219.3,1126.7,0.039482
7709,3715.1,77667,29.459,541.99,545.58,-0.0033056
7710,3644.1,77589,33.391,1063.8,1229.1,-0.072121
7711,3784.2,77475,18.364,915.79,813,0.059459
7712,4655.8,76727,37.662,167.16,152.07,0.047279
7712,5209.4,76142,31.758,221.31,184.23,0.091443
7714,5672.6,78149,25.82,581.6,556.98,0.021623
7716,5216.2,76268,25.557,330.97,241.37,0.15655
7718,4930.7,76316,25.227,422.85,268.95,0.22247
7719,4129,77272,29.358,326.24,143.49,0.38904
7719,5574,77879,40.82,802.05,348.34,0.3944
7720,5663.8,77951,38.749,444.85,378.44,0.080672
7721,5496.7,75858,30.383,255.43,156.49,0.2402
7721,6013.7,77397,33.525,371.72,339.68,0.04504
7722,3820.5,76018,24.825,765.99,499.52,0.21056
7722,5619.5,77145,33.203,350.59,310.45,0.06073
7722,5684.8,78067,37.772,737.46,589.66,0.11136
7724,4179.5,77384,32.138,489.51,281.26,0.27019
7725,5799.3,77435,32.209,180.48,102.43,0.27589
7725,6324.1,76433,27.54,199.98,112.61,0.2795
7726,4727.3,76294,23.589,375.62,266.35,0.1702
7728,4653.9,76487,34.943,465.87,289.4,0.23365
7728,5206.1,76259,31.777,267.17,159.84,0.25136
7729,4040.9,77612,27.328,462.94,273.41,0.25739
7729,5507.2,78492,40.379,624.18,615.75,0.0067968
7732,5209.4,78722,41.364,904.99,635.86,0.17466
7733,5107,75925,42.755,628.1,335.2,0.30406
7735,4843.3,76222,29.257,341.67,204.87,0.2503
7737,4851.9,76729,45.195,1168.8,922.67,0.11767
7737,5682.7,76985,36.328,159.82,108.97,0.18919
7738,3464.3,78304,32.309,282.86,240.18,0.0816
7738,5006,76728,35.158,333.44,290.27,0.069221
7740,4450.6,76018,30.635,174.9,123.8,0.17109
7741,4669,76302,30.532,412.11,346.34,0.086711
7742,4772.3,76305,34.916,306.35,275.2,0.053569
7743,4845.3,76337,29.589,506.33,527.53,-0.020507
7744,4728.4,76419,37.893,573.97,407.95,0.16908
7744,5132,78490,33.929,415.41,110.7,0.57916
7745,3861.8,75859,28.956,484.63,414.24,0.078309
7750,4726.7,76305,24.843,285.18,157.65,0.288
7752,4749.9,76494,26.755,306.2,158.9,0.31669
7754,4001.3,76196,36.222,570.38,388.85,0.18925
7754,5121,78473,30.785,353.37,332.67,0.030178
7754,5475.2,75750,21.73,462.98,298.01,0.21679
7755,4956,76606,21.798,740.95,181.04,0.60728
7755,5269.8,75838,30.366,351.66,220.9,0.22836
7756,4216.8,76149,35.195,504,112.53,0.63495
7757,4824.2,78260,25.739,982.15,529.52,0.29942
7758,5314.8,76669,37.841,239.61,137.18,0.27184
7758,5433.4,78698,23.97,569.93,458.06,0.10883
7759,4680.8,78685,28.717,653.03,410.52,0.22802
7760,5604.1,76173,29.802,339.67,106.02,0.52424
7760,5476,78341,38.278,440.31,307.04,0.17832
7762,5491.9,76477,29.72,406.82,283.54,0.17858
7763,5578.7,78097,42.344,702.23,362.83,0.31867
7763,5904.1,76461,24.848,1224.3,704.6,0.26944
7764,5673.9,78286,28.2,614.96,397.5,0.21479
7767,5623.5,75943,26.43,568.81,444.79,0.12236
7769,5548.8,75999,28.286,229.33,231.29,-0.0042519
7770,4059.1,76133,29.681,485.03,258.96,0.30385
7770,5412.9,75864,25.197,314.72,258.45,0.098172
7772,5375.3,75938,31.136,299.11,140.91,0.35955
7775,3924.8,77443,32.716,211.31,116.59,0.28885
7775,4873,76362,31.397,614.47,385.13,0.22943
7775,4974.2,76332,30.014,762.18,422.19,0.28706
7776,3840.3,77027,16.799,933.89,186.31,0.66736
7777,3785.4,76989,22.002,394.43,163.33,0.41433
7778,5353.5,78672,30.801,325.84,222.48,0.1885
7779,3890.5,76975,18.247,529.12,238.33,0.3789
7779,4283.1,78247,34.738,419.03,463.87,-0.050786
7779,4863.4,76362,22.643,1176.5,382.07,0.50971
7780,4721.5,76533,26.254,480.12,365.55,0.13548
7781,4298.7,78257,32.158,766.14,628.74,0.098499
7781,4349.6,78269,28.533,1055.2,973.95,0.040027
7782,4391.5,78413,36.679,697.22,520.83,0.14481
7783,4950.5,76700,30.532,385.86,146.41,0.44987
7784,5208.2,76590,26.849,998.75,681.72,0.18866
7785,4936.6,76519,27.898,618.94,222.6,0.47097
7785,5134.1,77650,37.335,379.43,184.87,0.34478
7786,5112,76368,32.012,133.97,109.96,0.098443
7787,3851.3,77346,26.505,251.41,124.43,0.33786
7788,5161,76833,35.85,697.9,516.91,0.14899
7789,5205,78686,28.393,587.6,598.46,-0.0091598
7790,3733.6,78353,28.215,205.37,159.03,0.12717
7790,5005.7,76453,31.132,385.2,207.17,0.30055
7792,5021,76337,26.27,515,356.09,0.18243
7793,4980.1,76336,22.3,414.92,196.47,0.35729
7795,3863.9,77838,34.532,346.09,143.03,0.41516
7795,5271.4,75744,34.478,253.27,121.57,0.35136
7798,5291.5,78692,33.311,974.97,240.69,0.60401
7800,4405.7,78539,28.824,264.16,110.68,0.40943
7800,4518.4,76398,28.439,444.81,207.45,0.36391
7801,3956.2,75758,27.286,206.5,104.29,0.32886
7801,5363.6,76031,36.029,216.9,176.49,0.10272
7801,5583.6,78256,16.81,332.03,234.64,0.17188
7802,4232,77438,32.238,604.92,417.91,0.18284
7802,5507.6,75941,30.232,431.62,296.58,0.18543
7805,4177.6,77515,25.838,881.42,591.63,0.19673
7807,3814,78213,32.794,772.39,553,0.16552
7808,3895.5,77989,34.551,294.63,198.05,0.19602
7810,3666.6,78481,35.29,394.24,400.93,-0.008404
7811,5655.9,78266,31.076,298.23,174.9,0.26068
7812,5286.4,75802,34.017,282.62,228.15,0.10665
7812,5702.9,78088,33.149,417.19,221.22,0.30696
7813,3833.4,78386,33.17,235.52,128.37,0.29444
7813,5604.5,78114,39.41,441.46,303.78,0.18475
7814,4911.9,77256,27.193,446.8,169.15,0.45076
7814,5588.9,78314,26.028,288.57,232.04,0.10859
7816,5606.1,78192,39.069,134.23,153,-0.065355
7817,4129.3,77573,26.149,252.07,107.81,0.40084
7818,5366,76156,27.899,641.38,585.2,0.045801
7818,5524.9,77557,31.954,366.22,274.28,0.14354
7819,5841.5,77310,35.915,149.5,151.91,-0.0080126
7820,3812,77147,24.337,553.43,220.35,0.43045
7822,6143.8,77419,34.771,190.88,158.09,0.093965
7823,3430.1,78463,28.506,331.34,172.43,0.31544
7823,3640.6,77288,34.186,553.49,291.73,0.3097
7823,5536.1,75936,32.02,542.31,248.51,0.37152
7824,5528.5,75884,24.265,933.18,534.66,0.27151
7825,5315.5,75838,33.433,359.78,438.73,-0.098868
7826,5499.4,78664,30.324,522.73,312.91,0.25109
7828,3726.5,78345,25.99,379.02,166.56,0.38943
7828,3856.3,77401,19.249,1106.4,691.71,0.2306
7829,3892.9,77447,22.398,483.1,102.99,0.64855
7830,5372.6,75930,37.305,223,309.49,-0.16242
7831,3425.5,78368,32.51,528.55,336.75,0.22166
7831,5318.2,75823,29.114,579.78,636.69,-0.04678
7831,6170.5,77523,34.028,343.41,231.01,0.19568
7835,3661.4,78302,35.113,476.24,276.89,0.2647
7843,3598.1,77628,39.689,353.42,251.66,0.16817
7843,4552.5,76580,34.102,535.6,696.77,-0.13078
7844,4000.8,77793,35.946,576.13,447.01,0.1262
7845,3766.7,77507,31.544,339.28,280.45,0.09493
7847,3494,77572,36.284,523.89,117.16,0.63447
7847,4896.8,76226,31.25,278.92,222.3,0.11297
7848,4767,77964,28.652,908.98,505.7,0.28507
7848,5036.1,76113,33.625,432,257.77,0.25259
7849,4639,78266,35.832,370.75,136.13,0.46286
7849,6355.1,76312,33.841,396.74,362.86,0.044607
7850,5227,75785,27.126,306.45,281.49,0.042448
7851,4590,76900,36.029,776.03,517.15,0.20019
7853,3585.7,75947,33.262,222.67,150.35,0.19386
7853,5257.7,76085,21.642,393.82,198.13,0.3306
7854,5225.5,77111,28.081,272.53,126.84,0.36479
7855,4731.4,76050,30.297,592.19,325.13,0.29113
7855,4951.5,78063,28.565,772.45,594.31,0.13033
7855,5343,76846,30.611,300.14,142.82,0.35516
7856,5710.1,77570,24.745,642.95,469.69,0.15572
7857,5919.3,77495,26.654,704.29,332.98,0.35797
7859,5166.5,77075,33.487,219.68,102.8,0.36244
7860,5268.1,75933,39.733,219.43,103.2,0.36029
7862,5682.6,78128,33.139,162.27,106.06,0.2095
7864,4904.8,76951,28.598,479.49,193.42,0.42512
7872,3857.4,77489,22.58,1395.5,1028.9,0.15121
7872,6396.2,77404,37.306,180.44,169.31,0.031807
7874,5215.3,78458,30.622,279.33,388.49,-0.16345
7874,5441.8,75870,23.808,366.79,514.73,-0.16783
7875,3977.1,76920,29.006,197.41,249.6,-0.11674
7875,4562.6,77767,35.436,465.71,513.52,-0.04882
7875,6047.5,76981,29.231,308.1,145.06,0.35978
7876,3812.4,75935,31.53,453.41,423.28,0.03437
7876,5036.7,77932,30.635,360.98,171.32,0.35632
7876,5365.8,75728,18.784,337.49,161.74,0.35204
7880,5419.9,78561,25.953,376.3,136.95,0.46635
7882,4110.3,77430,36.456,187.8,187.81,-1.6331e-05
7882,4408.5,78287,25.162,492.85,385.87,0.12175
7883,5334.9,76062,27.766,232.15,152.4,0.2074
7884,5311.2,76959,39.611,827.8,675.19,0.10154
7886,3664.7,76973,31.992,206.06,168.27,0.10095
7888,4771.4,77936,33.812,219.24,110.84,0.3284
7889,4718.3,78104,20.725,467.2,181.98,0.43935
7896,4782.5,78338,34.543,811.46,390.19,0.35057
7897,4324.8,75743,27.392,276.06,199.07,0.16204
7897,4614.1,78122,29.765,354.33,124.02,0.48148
7900,5017.4,76943,32.336,372.32,116.31,0.52395
7901,4609,76723,33.965,274.76,119.88,0.39247
7901,5793.7,75752,34.395,225.29,179.17,0.11401
7902,4575.4,76571,28.686,290.82,181.45,0.23158
7903,4919.4,78530,27.909,483.65,274.98,0.27507
7904,5665.2,78129,34.612,383.13,301.58,0.1191
7905,3780.8,76013,35.812,227.94,229.12,-0.0025675
7905,5343.1,78496,25.328,685.97,377.72,0.28979
7906,5336.6,75882,27.941,313.81,344.72,-0.046941
7908,4174.6,76146,22.852,614.29,367.72,0.25108
7908,5615.6,77888,33.445,581.04,600.95,-0.016851
7909,4293.7,76186,30.444,425.86,173.64,0.42071
7909,5506,75807,23.763,905.33,952.81,-0.025553
7910,3788.8,77512,23.752,559.48,449.74,0.10873
7910,3845.3,78011,36.957,397.76,414.4,-0.020486
7911,5145.8,78522,32.553,355.24,318,0.055315
7911,5437.3,75805,29.223,426.97,212.25,0.33591
7911,5665.3,78148,32.993,381.7,389.65,-0.010308
7912,4393.3,76624,24.049,765.47,546.09,0.16727
7912,4476.1,76218,27.626,580.07,301.33,0.31624
7913,3708.7,77255,26.977,707.99,296.46,0.4097
7913,4440.9,76352,29.926,405.51,160.77,0.4322
7914,6289.1,77401,38.65,179.16,202.41,-0.060942
7915,3713.2,75844,21.218,679.63,391.8,0.26864
7915,3812.6,77484,31.562,503.85,179.83,0.47394
7915,4571,78427,30.03,672.1,278.45,0.41413
7915,4905.8,76500,33.551,200.08,129.15,0.21544
