"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4324,3448.5,83894,34.05,417.67,345.49,0.094571
4324,4093.4,82654,32.264,253.72,116.54,0.37048
4325,4983.8,82435,30.623,332.28,565.52,-0.25979
4325,6179.3,81945,37.157,193.63,293.58,-0.20514
4327,4627.6,82478,32.962,496.31,336.46,0.19196
4327,5139,84039,36.995,359.48,198.27,0.28903
4328,4614.3,82667,35.538,755.02,201.37,0.5789
4328,4820.5,84154,31.342,644.83,391.55,0.24439
4330,5820.4,81945,31.197,367.75,329.97,0.05416
4331,6271.2,84251,18.736,1019.5,551.82,0.29762
4332,5731.6,82032,35.628,398.3,393.44,0.0061365
4333,5830.1,84391,21.87,1398,872.75,0.23131
4334,5169.6,82548,33.082,348.46,199.58,0.27165
4336,5781.5,83754,29.153,591.67,694.62,-0.080038
4337,6409.4,83067,35.497,878.99,618.6,0.17387
4338,3859.2,82098,37.765,272.08,296.02,-0.042144
4338,6395.9,83140,22.465,711.53,342.73,0.34982
4339,5057.1,83299,38.399,229.31,212.74,0.037476
4341,5011.8,82429,34.568,367.96,188.65,0.32215
4342,4876.5,82563,28.02,321.72,217.91,0.19238
4343,4321.8,82997,32.735,294.38,206.12,0.17635
4344,5423.8,83119,26.545,288.42,150.99,0.31274
4344,5993,82797,36.389,236.41,143.94,0.24311
4344,6382.7,83660,34.643,366.96,148.89,0.42273
4345,3847.1,83155,23.364,211.08,180.15,0.079043
4345,4990.1,83755,30.388,401.16,263.33,0.20742
4345,5891.2,84175,25.132,542.33,224.97,0.4136
4346,5439.1,83150,30.475,510.65,188.87,0.46
4348,5701.2,83440,30.096,1238.5,625.38,0.32894
4348,5957.2,83439,37.732,1190,552.77,0.36564
4349,5573,83506,27.577,792.33,487.17,0.2385
4349,6111.5,83475,27.497,678.13,280.07,0.41543
4350,5714,83519,28.245,681.8,536.79,0.119
4351,5891.7,83456,29.657,775.79,235.27,0.53461
4353,6118.2,83428,25.863,459.9,316.89,0.1841
4355,6156.8,82776,19.881,452.49,204.33,0.37782
4355,6139.4,83304,23.882,420.77,174.85,0.41287
4356,4917.4,82504,32.707,360.24,310.37,0.074363
4356,6373.6,82378,25.673,1017.2,586.99,0.26817
4357,4928.2,84151,37.622,234.42,417.55,-0.28089
4361,4472.3,81818,33.396,570.98,231.06,0.42381
4361,5546.8,82630,22.217,222.02,119.87,0.29879
4362,5723.8,82646,17.89,1275.8,694.02,0.29533
4363,3934.5,82998,25.148,428.59,178.42,0.41214
4363,5607.3,82666,17.107,1070,597.87,0.28308
4364,5422.1,82781,25.814,1094.2,751.46,0.18572
4364,5606.5,82776,27.887,1398.7,886.03,0.22439
4364,6368.8,83596,29.457,422.36,230.45,0.29397
4365,5645.4,82826,31.644,604.53,610.66,-0.0050413
4366,5724.8,83808,29.908,303.79,296.2,0.012647
4367,3852.7,83028,32.122,722.63,590.44,0.10067
4367,3907.1,82893,37.073,899.38,681.79,0.13761
4367,6118.7,84275,31.235,356.82,179.38,0.33093
4368,5329.4,82375,23.518,668.41,333.13,0.33476
4368,6159.5,83313,22.533,647.8,280.37,0.39587
4369,4803.1,84404,31.144,347.43,262.47,0.13929
4370,5593,83295,27.665,345.49,302.72,0.065975
4372,4697.9,84044,27.382,942.7,611.69,0.21295
4372,6227.8,83354,33.642,228.28,271.32,-0.086148
4373,3823.2,81813,17.873,914.17,256.8,0.56138
4374,4994.3,83048,34.101,360.14,302.12,0.08761
4374,6361.8,84159,24.559,642.12,410.31,0.22027
4375,3482.6,83620,34.24,346.18,146.43,0.4055
4375,4706.8,83789,32.966,391.76,244.99,0.23051
4375,5423,82233,28.31,876.99,405.9,0.36721
4376,4998.7,82914,32.048,444.51,220.07,0.3377
4376,6326,84248,23.489,300.34,161.77,0.29987
4377,4872.9,83160,36.785,554.34,354.17,0.22033
4378,4902.8,83850,26.322,186.77,125.31,0.19691
4379,3935.6,83928,33.635,362.47,227.91,0.22793
4382,5619.4,81782,29.878,169.57,100.53,0.25562
4382,5938.3,83816,27.726,315.26,326.31,-0.017223
4383,5835.2,83766,11.845,958.42,664.99,0.18075
4384,3781.3,82726,28.365,620.03,457.38,0.15096
4384,5866.6,83992,29.729,970.11,722.68,0.14616
4385,3803.1,83147,32.288,218.84,144.65,0.20411
4385,5132.1,84149,24.961,802.95,539.09,0.19661
4386,3882.4,81847,29.208,400.74,226.78,0.27722
4386,5686.8,82866,37.789,424.35,303.41,0.16618
4387,4163.4,81831,37.49,334.28,392.06,-0.079548
4387,5612.1,83832,22.511,526.35,406.02,0.12906
4387,5954,82898,34.176,485.22,436.31,0.053075
4388,6286.1,83546,36.426,560.21,583.03,-0.019969
4391,4957.3,83856,35.214,419.58,350.63,0.089515
4392,3924.8,81854,33.598,649.46,539.47,0.092508
4392,3920.8,81944,30.398,534.12,448.07,0.087613
4392,4466,83788,30.813,531.85,403.5,0.13722
4393,3821.9,81867,36.679,371.24,346.36,0.034666
4395,6354.2,83429,31.063,218.46,181.52,0.092353
4396,3546.4,82560,26.276,523.44,159.8,0.53222
4397,4613.8,82327,32.854,348.99,294.95,0.083924
4397,6356.2,81924,30.695,452.19,423.56,0.032696
4397,6380.2,83485,22.068,600.96,370,0.23788
4398,4904.3,82380,34.817,763.26,605.27,0.11545
4399,6159.7,83586,36.193,325.82,411.83,-0.1166
4399,6401.6,81804,21.91,478.27,432.62,0.050117
4400,4361.5,82244,28.472,691.42,333.53,0.34917
4400,6123.8,83030,19.939,605.83,472.68,0.12346
4401,5123,82502,44.165,411.47,480.59,-0.077488
4401,5104.8,84438,36.013,334.14,155.53,0.36477
4401,6109.8,83058,31.469,257.01,248.05,0.017742
4402,4888.1,82520,34.639,383.53,107.41,0.56244
4403,5077.7,83681,36.091,581.55,288.28,0.33717
4403,6335.6,82767,19.402,617.74,280.39,0.37562
4404,4959,83887,22.978,745.73,685.27,0.042252
4405,4209,81759,32.406,307.36,179.64,0.26226
4406,5361.7,83674,24.885,1320,731.91,0.28659
4407,5249.8,83684,21.425,720.69,271.82,0.45226
4408,6229.9,83572,24.319,441.44,201.66,0.37284
4410,4209.3,82490,31.858,726.55,564.83,0.12523
4410,5079.5,83954,34.208,472.73,260.17,0.29003
4411,4018.4,82910,28.574,447.17,428.67,0.021123
4411,6320.3,83477,35.706,292.56,161.75,0.28793
4414,4275,81930,27.534,324.19,228.22,0.17373
4414,5693.4,82401,27.819,926.35,539.71,0.26372
4414,5933.2,84182,35.177,551.91,349.28,0.22484
4415,5718.5,82480,30.384,726.18,260.09,0.47257
4415,5848.2,84222,22.616,721.07,524.99,0.15736
4415,6190.7,83287,25.815,474.47,179.62,0.45078
4416,4896.8,83165,31.722,282.02,208.01,0.15103
4416,5804.2,84102,20.11,1333,1044.7,0.12124
4416,6308.1,83400,35.281,389.66,164.07,0.4074
4417,5715,84030,32.988,1014.4,777.24,0.13236
4418,4018.4,82582,26.727,495.7,373.24,0.14093
4419,5837.4,82528,38.521,561.5,395.02,0.17405
4420,3774.3,84662,17.504,941.2,130.73,0.75609
4420,6264.3,82235,26.733,705.86,789.47,-0.055917
4421,4819.5,83953,22.035,376.1,262.11,0.17862
4422,4757.5,82355,31.277,295.25,305.57,-0.017186
4422,4750.6,83973,19.143,436.35,357.4,0.099456
4424,4441.1,82028,29.071,351.87,216.04,0.23918
4424,4792.9,84649,33.587,571.77,441.91,0.1281
4425,3832.2,83002,22.682,302.02,144.04,0.35415
4425,6056.4,83317,33.802,595.05,300.03,0.32961
4426,5971.4,82943,26.379,868.94,232.44,0.57792
4427,6089.7,82974,25.906,600.85,640.84,-0.032202
4430,4648.7,83179,29.769,401,153.2,0.44712
4431,3719.5,83452,30.92,534,297.56,0.28434
4431,5550.7,82651,22.679,1071.5,636.68,0.25455
4432,4368.9,83135,37.056,316.56,367.27,-0.074158
4432,4517.6,82748,28.71,388.23,266,0.18684
4433,4913.6,81844,29.805,247.1,199.9,0.1056
4435,3693.3,82999,18.337,636.54,319.59,0.33149
4435,6207.7,83689,23.179,628.22,299.07,0.35495
4436,3544,82982,35.439,386.86,251.4,0.21224
4436,3902.3,83010,24.146,539.28,391.1,0.15927
4436,5912.5,83783,38.02,1041.3,490.75,0.35937
4437,5826.4,83760,22.954,602.18,415.46,0.18349
4439,5490.8,82383,33.806,476.75,245.44,0.3203
4440,3539.6,82443,25.224,232.86,141.71,0.24335
4440,5365.3,82463,31.26,528.53,284.65,0.29991
4440,5638.2,83937,36.147,489.65,281.27,0.2703
4440,5587.6,84573,28.903,1001.6,802.18,0.11057
4441,3727.1,83191,23.219,302.52,184.15,0.24322
4441,5851.6,83704,24.473,416.51,409.97,0.0079109
4442,5712,83737,32.188,422.29,236.1,0.28279
4442,6382.7,82648,36.931,419.32,345.06,0.097147
4443,4172.2,81809,26.766,536.86,305.48,0.27469
4445,5392.1,82663,23.308,526.45,252.78,0.3512
4446,5251.1,84609,39.217,357.29,411.42,-0.070421
4446,6082.8,83015,22.831,960.68,753.25,0.12103
4447,6141.2,82907,17.423,691.21,242.03,0.48131
4447,6202.4,84355,33.507,183.91,254.55,-0.16112
4448,4775.9,83744,35.361,389.48,176.69,0.37586
4449,4710.2,82461,22.331,370.1,250.32,0.19306
4449,5737.6,83538,22.286,650.02,321.24,0.3385
4450,5564.3,83470,25.517,590.54,354.17,0.25021
4452,5253.7,83573,29.424,759.87,633.59,0.09063
4452,6090,82678,35.823,429.41,280.69,0.20942
4453,4052.5,82896,30.587,280.41,510.26,-0.2907
4453,5278.4,82906,26.243,232.28,146.85,0.22534
4453,6303.8,83543,31.453,747.2,336.76,0.37865
4454,5338.1,82899,25.408,650.44,448.49,0.18377
4454,6259.1,83489,22.507,1244.1,611.09,0.34121
4455,5424.8,82869,19.541,860.08,542.74,0.22622
4456,5895.2,84266,24.41,448.24,315.89,0.1732
4457,6203.3,83357,24.211,765.03,282.9,0.46008
4458,3775.1,83290,31.007,279.53,161.11,0.26874
4458,6237.3,83444,21.099,1242.2,682.45,0.29082
4459,3774.4,83219,26.337,276.47,246.37,0.057571
4460,5762.8,83605,25.83,630.11,213.04,0.49466
4460,6356.6,83795,32.343,592.27,224.66,0.44998
4460,6418.6,84179,27.386,434.38,224.67,0.3182
4461,3880.2,83075,31.789,353.62,238.25,0.19492
4461,5747.6,83584,33.178,406.56,199.73,0.34115
4462,3909,82312,37.682,535.8,380.28,0.16976
4462,5842.2,83829,15.249,595.02,526,0.06157
4463,4162.4,83146,31.199,398.69,329.8,0.094567
4463,6143.8,82995,26.35,314.15,257.11,0.099857
4463,6384.2,84172,32.924,201.75,332.8,-0.24515
4464,6198,82970,37.156,280.81,230.31,0.098802
4468,5837.8,83781,20.129,448.69,175.91,0.43672
4468,6369.9,83022,35.876,461.52,223.6,0.34727
4469,5406.6,82672,31.745,447.89,225.19,0.33086
4469,5652.5,84406,24.308,450.65,469.22,-0.020182
4469,6224.3,82913,25.386,679.07,248.32,0.46448
4470,5778.9,84217,33.082,414.76,225.96,0.29467
4471,5183.2,82621,29.955,614.99,421.65,0.18651
4472,6110.6,82154,36.221,376.01,268.24,0.16727
4473,4408,83566,32.906,169.68,137.15,0.106
4474,4506.1,83456,27.115,1007.7,1022.9,-0.0074938
4474,5335.9,83011,31.146,869.37,660.26,0.1367
4475,5421.8,82648,21.144,1084.7,502.96,0.36643
4476,5287,82698,21.457,1175.6,705.43,0.24994
4476,5558.3,84462,30.695,667.81,393.41,0.25856
4476,6005.3,83645,28.703,259.01,108.35,0.4101
4477,5180.9,82827,26.688,883.74,630.58,0.16718
4477,5344.8,83529,32.838,544.59,339.79,0.23158
4477,5311,84388,32.946,471.04,353.51,0.14254
4477,5364.5,82704,38.562,1122.6,709.22,0.22566
4477,5924.4,84255,17.002,667.73,233.42,0.48195
4478,3874,82042,33.446,482.6,272.26,0.27864
4478,5373.8,82808,17.897,2348.5,1511.7,0.21676
4478,5421.3,83370,24.91,653.52,429.72,0.20661
4479,3474,83735,29.961,328.54,178.7,0.29541
4479,5136.8,84358,23.467,638.23,489.39,0.13199
4480,4010.3,83061,27.457,493.8,300.98,0.24261
4481,5978.6,84127,33.625,240.1,137.03,0.27331
4482,3909.6,82349,33.821,596.99,101.15,0.71022
4482,5038.4,82669,31.34,562.43,383.98,0.18856
4482,6020.4,83739,20.543,753.29,417.35,0.28698
4483,4899.2,83257,31.324,632.67,281.4,0.3843
4483,4993.2,82560,30.12,219.92,121.83,0.28703
4484,3942.5,82627,35.317,696.15,435.53,0.2303
4484,4984.3,82558,30.665,687.73,342.56,0.33503
4484,6290.7,84142,26.27,395.25,153.82,0.43972
4485,4264.6,82517,25.783,972.59,561.97,0.26758
4485,4745.3,83276,30.256,689.87,319.2,0.36734
4485,5662.1,84543,34.755,349.51,418.15,-0.089409
4486,4528.7,82512,31.296,844.62,819.48,0.015109
4486,6123.5,83496,28.125,803.19,273.7,0.49168
4487,4515.6,82379,23.273,984.53,492.91,0.33275
4487,5622.7,84293,29.64,634.75,501.34,0.11743
4487,5834.4,83394,24.224,944.95,523.89,0.28666
4488,4741,82486,25.308,1078.9,371.76,0.48746
4488,6008.6,83556,19.031,702.49,279.06,0.43138
4490,4171.8,82816,33.823,505.53,155.68,0.5291
4490,5985.5,82322,32.224,190.08,114.53,0.24803
4495,4923.6,83308,35.512,247.5,281.14,-0.063623
4495,5827.8,84462,27.453,275.8,114.89,0.41186
4497,5417.9,82650,25.035,444.08,271.51,0.24116
4497,6004.1,83673,28.612,534.92,311.91,0.26334
4497,6220,82973,30.247,278.44,130.75,0.36094
4498,4329.2,83278,33.913,842.94,595.7,0.17186
4498,5363.9,82707,20.467,523.47,300.48,0.27064
4499,4409.6,83497,32.63,503.72,193.93,0.44405
4500,3478.8,82852,28.757,480.48,278.34,0.26639
4500,3750.9,82296,26.832,382.85,245.5,0.21859
4501,3511,82760,26.25,460.06,307.12,0.19936
4501,5705.3,82731,26.723,894.03,519.63,0.26484
4502,3605.4,82735,33.359,346.09,319.32,0.04022
4502,5398.3,83716,27.99,710.52,533.18,0.14259
4502,5432.8,83716,33.323,580.06,423.78,0.15568
4502,5707.6,82602,30.267,422.8,328.14,0.12606
4503,6196.4,84064,30.233,574.82,311.3,0.29738
4506,5206,82685,29.492,387.85,232.77,0.24988
4506,6223.4,82662,21.721,439.01,265.09,0.24701
4507,5089.5,82376,33.551,538.77,503.97,0.033374
4509,6304.5,84387,32.575,257.67,218.19,0.082968
4510,4862.8,82209,37.02,242.23,130.72,0.29899
4510,6223.2,84377,30.784,339.94,172.19,0.32755
4511,6147.2,84118,28.418,567.21,416.48,0.15324
4511,6316.6,82603,27.704,684.84,305.15,0.38353
4514,6133.8,82955,19.61,842.88,665.41,0.11767
4515,6122,83208,23.683,492.93,355.22,0.16236
4516,4747.8,83076,35.418,260.86,181.74,0.17875
4516,5223.6,84584,34.705,474.24,417.32,0.063836
4517,3644,82173,31.198,291.96,238.12,0.10157
4517,4400.2,83738,36.747,277.43,218.3,0.11928
4517,6027.5,83650,22.002,444.35,232.12,0.31373
4518,6054.2,83416,28.552,479.67,379.48,0.11661
4520,4441.8,82214,29.892,228.26,125.96,0.2888
4522,3797.1,83406,30.698,393.31,263.02,0.19851
4523,4372.1,82468,29.98,595.67,813.34,-0.15449
4523,4690.1,82495,33.05,593.25,768.42,-0.12865
4523,4895.7,84447,35.065,282.23,248.02,0.064517
4523,5098.3,82170,29.36,499.75,386.18,0.12819
4524,4655.9,82446,22.728,1313.5,948.75,0.16122
4525,4599.9,82332,22.772,377.49,334.09,0.061003
4526,4448.3,84390,33.68,223.55,184.99,0.094388
4527,5003.4,84173,27.755,1462.1,1239,0.082596
4529,3771.2,81749,24.133,326.53,201.76,0.23617
4529,5539.6,84034,25.831,928.26,561.44,0.24624
4530,3736.9,81809,19.055,316.43,155.85,0.34002
4530,5207.9,84125,26.504,1000,836.81,0.088868
4534,5713.9,82474,30.116,503.73,219.69,0.39264
4535,6136.7,82935,13.101,1099.1,600.08,0.29368
4536,4418.3,84184,26.326,553.67,427.43,0.12867
4536,6343.3,82936,29.552,634.09,432.67,0.18882
4537,5831.3,83485,18.515,905.84,558.64,0.23708
4538,5602.1,83766,24.603,543.75,221.07,0.42191
4538,6376.5,84274,35.787,341.18,246.57,0.16098
4539,3861.8,82748,28.971,236.51,127.92,0.29797
4539,5671.3,83767,35.773,514.5,681.85,-0.13988
4539,6290.8,84318,20.542,347.06,224.87,0.21365
4540,6159.1,84182,32.089,252.45,224.78,0.057963
4542,3740.9,81759,19.553,1153.8,438,0.44968
4542,5701.7,82251,33.819,539.42,251.27,0.36443
4545,4541.7,82710,27.57,653.1,477.99,0.15481
4546,3584.9,82206,24.023,377.46,177.64,0.35997
4547,5783.9,84589,24.349,373.49,171.03,0.37183
4548,4742.6,84097,22.53,428.69,174.49,0.42144
4548,5052,82051,41.062,528.12,439.1,0.092037
4548,5040,82429,35.982,676.1,495.89,0.15377
4549,4394.6,83347,32.245,409.79,339.54,0.093744
4549,6154.1,84059,35.038,758.13,273.97,0.4691
4551,5819.1,83534,24.563,702.32,342.81,0.34399
4553,6012,82555,27.912,469.46,302.86,0.2157
4554,6380.6,83349,26.701,407.43,307.6,0.13961
4555,3676.7,81944,27.314,202.03,195.46,0.016524
4555,4289.8,84386,27.535,768.29,370.41,0.34942
4555,4399.9,83502,30.322,267.45,181.43,0.19164
4556,3862,81980,26.736,1096.2,961.43,0.06548
4556,4410.2,83594,26.602,822,694.99,0.083728
4557,3663.7,81996,32.25,812.41,535.47,0.20546
4557,3643,82066,32.055,730.79,515.85,0.17241
4560,4472.4,84210,28.195,641.41,328.06,0.32322
4560,4680.5,84396,35.362,842.05,472.79,0.28084
4561,6413.6,83187,19.713,586.09,377.53,0.21644
4562,6363.6,83349,25.173,540.58,189.77,0.48034
4564,3959.3,81773,26.889,1197.6,850.75,0.16933
4564,4105.5,81802,29.799,813.81,517.59,0.22249
4564,5809.5,83780,34.513,428.32,286.27,0.19878
4564,6337.4,83705,27.542,466.7,381.68,0.10022
4565,6112.3,82871,17.964,552.24,311.1,0.27931
4566,6306.1,84224,21.216,674.15,369.14,0.29235
4567,5233.7,84388,30.232,368.05,341.63,0.037241
4567,6132.8,83942,30.721,320.36,289.98,0.049765
4569,3783.9,83065,21.006,340.62,343.36,-0.0040074
4569,6216.3,83607,30.386,600.8,557.98,0.03695
4570,3801.1,83079,19.771,476.87,462.81,0.014959
4570,6161.2,83734,17.488,968.66,565.03,0.26317
4571,6147.4,83686,24.807,1003.1,692.31,0.18332
4572,4482.3,82174,32.378,409.51,495.86,-0.095367
4572,4813.9,83030,30.51,682.16,542.73,0.11383
4572,4809.6,83350,26.587,421.01,206.6,0.34163
4573,4785.2,83355,42.587,866.16,594.3,0.18615
4573,5285.5,84651,18.328,571.73,485.68,0.081382
4573,6280.2,82767,25.308,348.59,369.68,-0.029366
4574,6199.6,82715,27.537,643.82,485,0.1407
4575,3899.3,82966,22.372,467.67,299.94,0.21851
4575,6346.8,83578,37.824,442.74,262.04,0.25639
4576,3718.9,82999,22.974,534.81,390.23,0.1563
4577,4926.7,82534,28.916,439.12,323.19,0.15207
4578,4959.7,82505,24.49,673.82,499.79,0.14829
4578,5539.8,84624,29.846,455.16,429.35,0.029177
4579,5194.7,82935,21.271,282.41,265.83,0.030242
4579,5481.8,84357,33.063,957.9,659.31,0.18463
4581,5328,83029,27.442,812.56,654.65,0.10762
4582,4826.5,82340,33.943,480.09,224.32,0.36309
4582,5141.2,83410,32.133,649.91,492.64,0.13764
4583,5001.4,82857,35.7,1521.9,1008.5,0.2029
4584,3639.7,82221,22.395,779.35,418.16,0.30162
4584,5288.3,82868,30.281,1715.3,884.34,0.31964
4584,5696.8,83633,34.067,857.98,544.12,0.22385
4585,5075.6,82523,33.178,442.48,305.32,0.18341
4586,3766.8,83008,23.393,522.65,618.34,-0.083866
4586,4683.3,83956,36.15,365.97,263.8,0.16224
4586,5616.1,82556,24.104,775.68,575.91,0.1478
4586,5655.3,83844,34.992,435.24,356.76,0.09908
4587,3771.2,82383,35.028,369.22,213.14,0.26802
4587,3816.2,83093,19.771,319.7,307.33,0.01973
4588,5579.4,83694,28.647,226.61,194.85,0.075363
4590,6049.2,82678,28.432,399.31,207.16,0.31682
4591,5859.9,82880,32.399,408.08,381.56,0.033589
4593,5479.8,84621,35.437,333.35,262.53,0.11885
4594,5379,83447,32.256,501.35,345.73,0.18371
4595,5334.6,83512,40.76,484.02,457.12,0.028589
4595,6247.9,84419,31.263,209.68,330.17,-0.2232
4598,6310.6,82825,32.192,815.56,660.21,0.10526
4599,3773.3,82945,22.688,394.7,325.55,0.096018
4599,6299.3,82562,27.105,870.08,593.61,0.18889
4600,3890.6,82990,31.658,438.24,341.27,0.12441
4601,6185.3,82827,29.826,693.81,376.49,0.29647
4602,4185.6,82120,33.587,489.19,454.71,0.036522
4602,6004.1,83480,34.578,469.96,342.4,0.15703
4603,4310.2,82055,21.202,971.84,530.78,0.29353
4603,5026,82585,25.434,213.44,203.82,0.02307
4603,6261.8,84287,19.378,426.62,253.69,0.2542
4608,5614.7,82728,23.805,358.52,343.43,0.021503
4609,5294.5,82325,25.26,362.59,108.11,0.54065
4609,6242.3,83643,23.595,522.5,345.05,0.20454
4610,3998.2,82148,29.451,210.17,185.24,0.06304
4610,5234.2,82532,33.012,300.53,207.4,0.18337
4611,5023.9,82664,33.238,245.07,134.38,0.29172
4612,4391.1,81779,19.385,558.32,314.1,0.27993
4614,6143.1,83031,29.379,260.75,124.73,0.35287
4615,3935.1,82075,25.357,610.44,377.96,0.2352
4616,6210.4,83214,23.513,253.1,106.16,0.40901
4617,3764.4,81876,28.111,848.48,410.49,0.3479
4617,4838.1,81984,20.614,672.53,263.88,0.43641
4617,6155.9,83169,30.733,502.06,248.6,0.33765
4618,3597.3,81769,23.114,528.09,168.69,0.5158
4618,5871.9,83776,22.922,511.12,336.65,0.20581
4619,4842.4,82392,27.59,478.62,228.56,0.35361
4619,5686.5,83782,33.426,468.25,364.24,0.12494
4620,4834.1,82575,28.814,828.4,459.44,0.28649
4620,5136.1,83649,35.189,654.43,631.11,0.018141
4620,5754.4,83609,31.519,555.47,342.49,0.23718
4621,3490,82176,31.495,719.05,446.62,0.23371
4621,3583.9,82080,30.464,721.51,457.79,0.22363
4622,3795.2,82141,35.631,393.25,162.69,0.41473
4622,4868.9,84150,19.387,446.12,481.39,-0.038024
4623,4859.4,84174,17.255,361.6,258.75,0.1658
4624,3522.3,83367,36.463,257.08,260.89,-0.0073548
4624,5373.2,83880,24.879,488.7,130.71,0.57796
4625,3692.3,82122,30.087,513.12,228.9,0.38303
4627,3700.1,82983,12.193,1046.4,513.26,0.34182
4627,6248.2,83668,27.454,232.01,156.26,0.19511
4628,3710,82940,16.856,620.81,257.08,0.41433
4629,6160.9,83583,28.24,566.99,271.79,0.35194
4630,6198,83223,33.272,348.71,185.63,0.30519
4631,3622.6,82616,31.88,370.12,110.72,0.53948
4631,6308.1,83128,33.162,761.58,512.85,0.19517
4632,4859.1,82526,28.13,710.35,732.35,-0.015244
4632,6184.8,82951,23.61,688,591.52,0.075408
4633,6289,84268,19.541,584.22,253.63,0.39457
4633,6361.2,83049,20.649,507.78,263.98,0.3159
4634,4819.6,82247,29.847,325.16,269.93,0.092818
4635,4590,82225,34.905,612.03,448.8,0.15387
4635,6005.2,83304,28.283,836.37,601.19,0.1636
4638,5343.2,83715,33.455,555.3,225.58,0.42224
4642,4375.8,81841,28.699,608.56,245.15,0.42568
4642,4844.6,82732,27.377,986.04,586.97,0.2537
4644,5429.3,83000,36.336,432.25,342.5,0.11583
4645,5860.1,83152,26.23,886.51,598.76,0.19374
4645,6306.9,83162,23.443,658.4,364.32,0.28755
4646,3908.1,83836,31.126,260.54,183.99,0.17222
4646,6064.4,83208,24.646,568.2,449.61,0.11651
4648,3979.6,82844,31.001,349.04,180.93,0.3172
4649,3740.1,82695,27.693,307.4,269.32,0.066032
4650,6306.1,84171,42.294,585.57,546.02,0.034952
4651,5140.3,84141,35.709,312.09,138.13,0.38639
4652,5616.9,84161,27.911,1182.6,599.83,0.32694
4653,6091.1,81966,37.4,370.6,144.2,0.43977
4653,6355.4,84303,33.502,293.18,206.2,0.17416
4654,3948.1,82250,25.213,351.62,253.38,0.16239
4654,5160.6,82447,29.685,386.14,279.5,0.16021
4654,6206.4,83510,25.663,201.67,132.36,0.20748
4655,5038.8,82428,24.419,238.82,157.44,0.20539
4656,4927.4,82560,29.229,419.85,227.21,0.29771
4657,3637,81948,31.827,491.36,322.25,0.20786
4658,5880.8,82557,33.588,484.54,431.25,0.058187
4660,4370.9,84185,36.006,482.89,437.17,0.049694
4664,3822.5,83108,33.447,425.6,309.61,0.15776
4665,3462,82149,24.485,404.83,222.31,0.29103
4665,3731.3,83145,33.627,413.87,327.94,0.11584
4665,5127.4,82492,34.047,266.83,102.84,0.44363
4666,5276.2,82948,22.732,275.51,183.47,0.20052
4666,5753.3,82036,37.996,360.88,389.2,-0.03776
4668,4718,82341,26.534,611.93,523.41,0.07797
4669,4892.9,82287,23.548,413.97,202.98,0.34199
4670,3930.7,82609,26.343,1183.1,903.94,0.13375
4670,4078.7,82908,38.338,673.91,574.01,0.08005
4670,4864.4,82406,33.245,245.77,196.44,0.11156
4672,3711.4,82357,42.93,409.6,441.72,-0.037733
4672,5766.5,83975,33.788,553.6,470.35,0.081302
4675,3622.6,83220,27.754,182.98,148.35,0.1045
4675,5630.9,83231,33.905,407.22,249.25,0.24063
4676,5634.7,83332,27.158,750.52,446.42,0.25406
4678,5503,83321,31.893,512.94,370.66,0.16103
4678,5708.7,84412,27.867,205.99,242.25,-0.080898
4679,5630.4,83619,28.175,553.16,367.85,0.2012
4679,5718.5,84462,21.049,528.91,516.13,0.012224
4680,3769.6,83040,28.957,463.54,307.54,0.20231
4680,6368.6,82349,34.697,423.78,152.6,0.4705
4681,3648.5,82174,38.18,306.43,169.09,0.28883
4681,5676.2,83427,27.156,314.5,334.49,-0.030794
4681,5705.9,82610,27.996,343.13,155.32,0.37678
4682,3660.8,82178,24.549,390.92,143.99,0.46163
4682,4021.1,83195,32.556,151.36,318.67,-0.35595
4682,5514.1,82654,33.04,515.08,359.47,0.17794
4683,3725.5,82167,26.283,439.31,397.41,0.050077
4684,5948.1,83139,37.895,280.13,150.38,0.3014
4685,5458.1,81871,32.515,244.61,193.53,0.11659
4685,5718.8,83908,31.847,356.4,563.64,-0.22525
4686,3570.5,82334,23.604,782.02,442.29,0.27749
4686,5840.2,83412,34.131,530.56,371.69,0.17608
4687,3876.4,82416,33.915,391.99,194.8,0.33605
4687,5481.7,84295,38.314,263.47,127.22,0.34874
4688,4949.9,84012,34.468,390.57,225.67,0.2676
4690,5579.9,84694,28.948,474.34,364.92,0.13037
4692,4467.3,82905,36.07,235.26,232.56,0.0057808
4695,3783.8,82906,28.377,330.82,224.82,0.19077
4697,4743.9,84489,30.292,188.94,116.63,0.23666
4697,6331.3,84286,17.369,502.56,371.71,0.14966
4697,6355.6,82788,34.138,422.39,305.46,0.16064
4698,3766.4,82976,24.593,625.42,453.17,0.15971
4698,4639.9,82682,28.063,839.77,795.78,0.026896
4699,3918.2,83010,33.666,337.25,177.5,0.31035
4699,5503,83159,28.782,573.91,681.49,-0.085689
4700,3754,83043,20.772,377.41,256.62,0.19052
4701,3678.9,82995,13.373,441.09,106.89,0.60988
4702,6399.7,83026,20.333,788.87,376.28,0.3541
4703,5501.6,82001,18.933,656.15,419.91,0.21954
4704,5276.5,83907,39.426,391.44,175.95,0.37979
4704,5523.3,82292,33.917,249.34,116.89,0.36164
4706,6370,82521,20.612,282.66,370.56,-0.13456
4707,3757,82770,36.895,391.47,334.59,0.07835
4709,5706.5,84226,26.852,823.55,450,0.29331
