"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4427,39535,62969,35.594,1160.1,460.63,0.43159
4427,39650,63565,29.693,980.83,636.06,0.21322
4428,39533,63558,18.677,1271.6,1014.4,0.1125
4429,39305,64240,37.382,729.73,418.13,0.27147
4430,39696,63812,24.092,1337,708.58,0.30719
4431,41304,63730,13.666,2148.5,224.08,0.8111
4432,39966,64585,28.145,812.95,677.4,0.090956
4432,39991,64657,30.975,1176.9,989.91,0.086306
4432,41246,63712,18.168,832.76,285.22,0.48977
4432,41716,62504,33.252,464.16,478.91,-0.015646
4433,39990,64579,32.532,654.01,413.73,0.22504
4433,40015,64713,31.089,884.25,670.74,0.13731
4433,40910,64885,34.942,1096.1,442.95,0.42438
4433,41087,64083,28.499,403.04,270.67,0.19648
4435,39607,63509,32.16,258.81,152.41,0.25875
4435,40371,64910,24.194,539.31,364.63,0.19325
4439,40170,63750,30.605,645.93,529.76,0.09881
4439,40902,64409,25.326,339.17,159.55,0.36016
4440,41018,64348,25.652,1140.4,427.51,0.45469
4441,39226,63934,22.303,525.92,249.53,0.35642
4441,40739,64691,26.608,1058.4,729.15,0.18418
4446,41760,63968,35.574,538.52,406.22,0.14003
4451,41438,64467,29.049,654.85,748.2,-0.066538
4451,41988,63630,33.805,544.25,454.86,0.089469
4452,39396,63453,26.892,766.18,424.83,0.28661
4452,40084,62691,31.077,614.17,285.28,0.36566
4452,41368,64580,30.87,901,493.92,0.29183
4453,41141,64392,23.245,433.12,309.47,0.16651
4453,41618,62800,30.439,299.92,176.9,0.25799
4454,40712,64400,22.535,570.91,443.24,0.12589
4455,39641,63384,16.236,749.96,418.88,0.28326
4455,40115,64610,16.979,880.72,958.79,-0.04244
4455,40898,64533,24.802,1140.5,530.68,0.36489
4456,39526,63358,21.527,638.18,320.96,0.33073
4456,40115,64833,29.427,690.77,314.33,0.37453
4456,41118,64547,38.779,511.67,144.35,0.55993
4457,39381,63346,30.94,885.34,759,0.07683
4457,41619,64395,28.582,390.53,271.09,0.18053
4457,42001,64965,32.718,478.75,308.73,0.2159
4458,39234,63256,20.656,475.79,318.97,0.19732
4458,39823,63722,27.856,379.73,326.59,0.07523
4459,40195,62397,23.481,584.9,242.92,0.4131
4461,39462,65001,36.597,727.73,383.55,0.30971
4462,40988,64121,26.114,947.02,625.7,0.20431
4462,41676,64629,35.563,526.78,168.3,0.51575
4463,40988,64282,17.641,1332.8,749.96,0.27984
4463,41344,63500,28.261,455.81,192.23,0.40673
4464,39931,62490,33.863,192.44,117.68,0.24106
4464,40950,64398,19.995,1053,670.58,0.22188
4470,41449,63607,30.297,1038.5,735.9,0.17055
4470,42097,63714,28.967,521.24,175.65,0.4959
4471,41028,64658,26.038,1041.7,422.32,0.42308
4471,41958,64006,28.331,726.72,481.28,0.20318
4472,41089,64570,20.684,1661.3,1112.9,0.19768
4472,42072,63991,30.622,657.23,323.34,0.34051
4473,41536,63920,32.22,602.28,231.93,0.44395
4474,39886,64957,32.231,292.77,166.71,0.27434
4474,40540,64449,16.466,766.66,358.83,0.36236
4474,41405,63485,35.426,846.96,406.67,0.35121
4474,41348,64138,23.471,358.76,268.4,0.14407
4475,41648,63661,34.111,518.2,311.18,0.24961
4476,39968,64804,27.924,722.56,466.69,0.21515
4476,40489,64013,36.314,333.14,260.03,0.12326
4478,41852,64281,27.423,354.11,197.57,0.28374
4479,41270,65040,31.182,312.45,340.88,-0.043521
4480,41819,64590,27.165,657.93,520.53,0.11659
4481,39705,63463,14.918,750.47,476.03,0.22376
4481,41563,64721,33.452,669.75,776.37,-0.073731
4482,39710,63463,17.627,490.78,347.15,0.1714
4482,41913,65091,30.328,564.49,405.77,0.16358
4483,39864,63663,19.263,730.49,257.8,0.4783
4483,41063,64826,26.995,945.28,516.12,0.29366
4483,41271,64335,29.43,472.22,293.83,0.23288
4484,39307,62352,36.368,271.98,107.03,0.43522
4484,39992,64986,37.075,409.3,141.27,0.48682
4484,40952,64815,26.353,1480.4,764.73,0.31876
4485,41511,64638,34.586,806.08,577.54,0.16518
4486,41175,64719,38.706,532.32,535.96,-0.0034072
4489,39862,63501,29.052,423.77,290.95,0.18584
4489,41724,62211,30.542,676.3,199.16,0.54502
4490,41345,64402,33.701,247.38,404.11,-0.24057
4490,42007,62896,37.783,505.6,469.94,0.036555
4491,39474,63636,33.201,1011.7,817.81,0.10598
4492,40271,63323,34.518,227.15,240.93,-0.02943
4492,40575,62412,31.089,521.62,395.46,0.13756
4492,41516,64522,35.257,789.65,265.39,0.49691
4493,40579,63343,27.577,827.62,681.39,0.0969
4493,40992,63638,25.256,326.26,101.08,0.52695
4494,40689,63502,25.387,1161.5,876.82,0.13967
4495,40619,63690,30.868,344.34,162.35,0.35919
4496,40124,63724,28.49,367.79,304.63,0.093923
4497,42123,64017,34.589,362.22,219.48,0.24538
4498,40049,64547,33.403,258.27,439.9,-0.26015
4498,40474,63620,30.907,454.01,394.8,0.069763
4498,41791,64344,39.332,287.28,315.09,-0.046172
4499,40388,63451,33.968,307.61,215.39,0.17633
4500,40398,63220,28.996,399.08,163.77,0.41808
4502,41975,64727,36.998,242.71,200.29,0.095764
4503,40484,63936,23.684,1134,757.86,0.19882
4503,41824,64067,24.944,871.22,270.89,0.52564
4504,39641,63323,28.789,473.98,283.07,0.25217
4504,42036,63992,21,914.06,525.09,0.27028
4505,39731,63350,18.655,878.35,386.72,0.38862
4505,40600,63919,24.918,711.36,460.64,0.21393
4506,39707,63424,23.022,482.38,161.01,0.4995
4506,40128,64989,28.596,679.27,704.6,-0.018299
4507,40676,63781,29.714,564.26,308.36,0.29325
4516,40166,63328,27.759,500.21,261.36,0.31362
4517,40196,63268,19.539,1185.2,531.85,0.3805
4518,39576,63414,16.454,605.68,402.97,0.20097
4518,41142,63666,30.806,697.26,413.34,0.25565
4519,39577,63402,14.292,1002.8,603.25,0.24876
4520,39865,64988,30.942,575.38,400.1,0.17968
4521,39300,63493,33.415,406.28,415.9,-0.011704
4522,39254,63550,21.291,278.76,108.22,0.44068
4522,41866,64228,26.458,586.53,542.45,0.039044
4525,39250,63871,26.594,549.15,421.95,0.13098
4525,42074,64030,27.243,395.23,288.57,0.15599
4528,41618,62692,31.48,197.43,190.8,0.017078
4534,39929,64892,27.835,644.34,690.07,-0.034273
4538,41334,64127,27.252,216.66,155.76,0.16351
4542,41794,62420,23.357,628.62,357.94,0.27436
4543,39724,63761,34.476,926.87,488.69,0.30954
4543,41660,64679,35.007,363.05,191.59,0.30915
4544,42192,64037,31.994,653.33,306.93,0.36073
4545,41476,63589,31.52,809.97,370.01,0.37285
4545,42050,64862,22.278,996.5,574.34,0.26875
4546,41527,63549,26.558,1244.6,593.19,0.35445
4547,41447,63613,22.138,608.02,328.19,0.2989
4548,41332,64321,32.003,510.97,264.42,0.31797
4548,41476,63583,22.59,725.33,291.82,0.42619
4548,42191,64422,28.322,918.15,624.35,0.19047
4549,41468,63598,31.523,414.8,253.43,0.24149
4550,41976,62638,28.371,252.22,158.62,0.22783
4552,41216,63597,35.201,602.83,427.37,0.17033
4553,39759,62155,25.292,242.67,301.54,-0.10817
4554,39741,62246,36.016,459.8,423.79,0.040761
4555,39714,62188,30.115,400.15,337.12,0.085489
4555,41461,63532,24.159,599.18,283.41,0.35777
4557,40453,64448,34.411,1289.7,763.23,0.25647
4557,40864,63228,26.266,1062.3,646.08,0.24363
4558,40380,64434,29.312,1239,1041.1,0.086802
4558,40565,63203,24.126,907.49,700.75,0.12855
4558,42027,63787,32.057,844.05,486.33,0.26889
4560,39691,63593,20.197,494.61,363.64,0.1526
4560,40812,63618,27.091,362.1,241.34,0.20012
4560,41946,64419,31.65,313.96,224.82,0.16546
4561,39609,63421,12.007,1499.3,998.62,0.20045
4561,40774,63658,27.477,558.99,321.44,0.26981
4561,41415,63670,32.736,291.08,253.08,0.069835
4562,39602,63437,15.36,593.19,555.81,0.032528
4562,39706,62850,26.909,560.57,433.01,0.12839
4562,40940,64916,29.363,670.35,296.68,0.38641
4563,41950,63575,31.325,690.03,511.64,0.14845
4564,41784,64453,26.88,562.91,259.04,0.36969
4565,39673,63398,21.149,602.06,351.28,0.26305
4566,40135,63055,24.962,197.49,369.68,-0.3036
4568,41015,62505,27.653,405.6,279.51,0.18404
4571,39963,64396,38.098,424.96,287.59,0.19279
4572,40305,64472,31.184,325.67,182.62,0.28144
4573,39689,64968,31.471,312.76,144.77,0.36716
4574,39632,63846,27.752,547.03,428.04,0.12203
4574,42104,62634,31.449,300.77,138.58,0.36915
4575,41575,63733,28.467,356.08,240.51,0.19373
4577,39706,62239,36.598,647.98,296.74,0.37178
4577,39810,64902,33.198,438.44,536.55,-0.10063
4577,41386,63636,31.735,982.38,619.99,0.22616
4578,40081,62938,29.589,919.66,428.3,0.36453
4579,41485,63680,28.602,364.26,258.68,0.16948
4580,39717,62823,29.226,187.73,137.07,0.15599
4580,40002,63499,39.435,465.75,384.66,0.095355
4580,40057,64754,28.184,484.05,132.87,0.56924
4580,41468,63605,21.042,944.97,446.55,0.35818
4581,39866,64748,32.869,332.49,155.79,0.36189
4581,40329,64171,30.262,915.76,574.95,0.22863
4582,39836,65085,36.584,474.43,270.71,0.27339
4582,40616,64531,25.864,675.11,615.28,0.046366
4583,39463,62470,36.203,333.32,228.57,0.18642
4584,39764,62301,37.228,162.64,259.09,-0.22869
4584,41330,63727,21.886,1346.3,916.96,0.1897
4587,39316,62824,24.131,219.38,161.24,0.15276
4587,42035,64559,29.136,1288,810.71,0.22742
4588,42135,64491,16.792,1494,987.17,0.20428
4589,39723,63468,17.438,671.58,261.3,0.4398
4589,42001,64432,31.48,345.52,229.75,0.20124
4590,39642,64923,39.013,430.03,120.03,0.56358
4591,40530,63777,33.301,358.17,195.6,0.29359
4592,40581,63841,29.007,652.03,561.99,0.074169
4595,41418,64151,33.743,289.89,246.1,0.081708
4597,41496,63746,37.661,304.46,228.26,0.14305
4598,41872,64365,34.36,499.66,249.24,0.33439
4599,40419,64421,31.677,315.39,184.54,0.26175
4599,41029,64127,36.401,510.12,186.37,0.46483
4599,41803,64138,30.291,531.79,317.57,0.25221
4600,40581,63621,38.176,700.33,595.25,0.081112
4600,41408,64149,28.088,424.5,315.16,0.14783
4601,40345,63619,28.98,817.31,755.1,0.039565
4602,41980,63968,36.17,225.63,162.24,0.16343
4603,39960,63769,28.061,590.38,212.69,0.4703
4605,39758,62359,28.625,1036,332.15,0.51444
4605,41146,64863,42.348,369.39,607.49,-0.24374
4607,40851,64425,27.155,704.83,438.2,0.23326
4608,40253,63090,32.165,639.41,473.19,0.1494
4609,39400,64087,36.39,136.98,278.95,-0.34134
4610,39526,63742,32.95,458.32,152.55,0.50055
4610,41793,64212,25.993,431.86,256.54,0.25468
4611,40988,62880,35.509,459.03,354.08,0.12908
4611,41518,63963,30.897,526.21,421.08,0.11098
4612,40916,62887,35.611,312.27,299.34,0.021145
4614,41341,63509,27.097,585.24,454.2,0.12607
4616,39948,64762,36.03,319.7,221.45,0.18157
4617,41525,64862,35.081,209.72,208.65,0.0025476
4621,39865,63084,28.929,191.02,132.31,0.18157
4622,40804,64432,28.956,374.71,215.54,0.26966
4623,40914,63997,25.482,834.89,176.78,0.65052
4624,41225,63852,24.77,323.11,160.69,0.33571
4625,40149,62668,32.423,492.98,308.3,0.23048
4625,42039,62579,34.604,574.12,263.34,0.37109
4626,42170,62486,31.434,434.65,225.33,0.31716
4628,40228,62641,32.83,462.29,214.53,0.36607
4628,41254,63277,28.37,292.98,238.23,0.10307
4629,39828,64643,24.566,574.39,188.24,0.50634
4629,40615,62431,35.457,321.36,217.01,0.19382
4630,39798,64682,32.261,395.26,245.91,0.23293
4631,40987,63542,30.561,293.8,165.81,0.27847
4633,39736,63861,34.764,459.62,322.21,0.17576
4634,40154,63907,29.968,728.35,634.58,0.068798
4637,41308,63324,24.31,459.28,178.93,0.43928
4638,40121,63018,28.026,1095.3,773.1,0.17245
4638,40994,62767,23.842,1026.5,486.13,0.35722
4639,39273,64072,36.324,259.27,178.71,0.18392
4639,39822,64759,24.904,1121.4,1095.8,0.011521
4639,40099,62515,32.836,1000.9,402.72,0.42616
4639,41026,62905,29.64,1228.5,577.07,0.36078
4640,40112,62426,23.49,342.08,127.85,0.45588
4643,39332,64047,32.891,791.36,488.47,0.23667
4643,40753,63794,34.26,725.82,315.51,0.39402
4645,39711,63904,36.568,272.91,325.2,-0.087422
4648,39551,62241,32.26,546.12,129.77,0.616
4648,40071,65111,36.141,354.67,189.56,0.30339
4648,41086,62304,29.268,337.9,328.35,0.014329
4649,39900,64820,32.783,637.9,383.45,0.24913
4649,40453,63100,33.695,849.95,426.68,0.33156
4650,39237,62756,35.634,1476.2,863.26,0.26201
4651,40960,62490,39.06,292.14,126.84,0.39454
4652,39397,63889,34.075,891.83,634.28,0.16876
4652,40755,62565,38.364,253.84,178.29,0.17485
4653,39407,62238,27.013,590.92,279.34,0.35803
4654,39676,64380,33.179,420.34,207.33,0.33935
4654,40918,62403,34.365,442.28,379.73,0.076096
4655,39438,64290,24.764,678.29,459.96,0.19182
4656,39304,64311,37.041,346.36,220.46,0.22211
4656,40214,64222,37.753,388.14,444.3,-0.067459
4657,41133,63045,34.217,997.91,553.39,0.28655
4657,41928,62479,31.267,443.97,390.69,0.063838
4660,40068,64319,29.736,484.35,383.1,0.11672
4662,41089,64130,20.434,814.76,393.95,0.34815
4663,39660,64331,28.498,516.69,263.91,0.32382
4664,41651,63479,33.84,413.45,190.53,0.36908
4665,39988,64617,34.077,378.98,185.91,0.34177
4666,41176,63236,38.228,875.53,605.92,0.18199
4667,39712,63568,33.568,571.35,509.76,0.056975
4667,42091,62211,41.076,353.69,361.69,-0.011185
4668,39285,63088,19.596,406.47,111.7,0.56887
4668,39300,63996,24.06,603.06,322.55,0.30305
4668,39697,63408,28.627,567.29,230.67,0.42184
4668,41237,63551,29.381,881.24,473.29,0.30118
4669,39202,64006,30.724,568.18,387.62,0.18891
4670,39243,63908,29.266,776.12,238.78,0.52944
4670,40612,62152,27.9,296.86,170.23,0.27109
4670,41274,63230,37.725,372.49,245.62,0.20525
4672,41900,63419,44.3,1464.3,740.95,0.328
4673,39452,62431,32.431,143.7,141.58,0.0074468
4675,41335,63797,28.303,280.78,189.82,0.1933
4675,42017,63417,40.024,823.15,831.03,-0.0047618
4682,39456,63382,28.825,1206.7,1020.7,0.08347
4683,39514,63382,24.968,844.32,758.01,0.053865
4683,41114,63199,25.036,552.06,625.57,-0.062418
4686,39433,64285,29.168,818.61,382.15,0.36348
4686,41936,63730,31.657,394.11,300.66,0.13451
4687,39670,63788,24.106,709.94,147.06,0.6568
4687,41984,63727,36.643,568.99,645.14,-0.062723
4688,39974,63374,32.113,771.81,442.3,0.27141
4689,39390,62175,23.856,239.39,142.06,0.25516
4689,39663,63360,18.216,1226,723.3,0.2579
4689,40358,63105,25.524,1302.7,746.15,0.27164
4689,41164,64076,29.179,685.45,478.08,0.17823
4690,39275,63889,38.776,285.81,207.44,0.15889
4690,40205,63643,31.838,209.91,134.29,0.21971
4690,40276,62956,26.965,974.15,557.58,0.27196
4690,41377,64393,35.701,395.4,327.21,0.094373
4692,39313,64041,34.372,323.57,357.92,-0.050401
4693,40332,63085,31.093,382.91,194.32,0.32672
4695,41680,64875,28.763,449.7,141.1,0.52235
4696,39893,62939,30.962,288.94,132.99,0.3696
4698,39572,62436,34.998,339.31,324.54,0.022247
4699,39744,62403,30.055,297.34,107.06,0.47052
4699,40144,63696,25.303,659.05,394.47,0.25114
4699,41859,64489,34.94,774.07,351.71,0.37517
4700,40789,62423,32.974,342.58,217.68,0.22294
4702,40172,63533,25.023,1005.4,616.61,0.2397
4702,41240,64096,36.48,747.11,507.69,0.1908
4702,41731,64776,32.86,745.61,478.04,0.21866
4704,40797,64513,28.925,815.49,313.52,0.44462
4705,40935,63714,37.011,454.78,365.06,0.10944
4706,40532,63420,36.512,458.9,329.86,0.16359
4706,41076,63685,29.309,801.12,455.75,0.27478
4707,40383,63561,29.631,612.77,511.72,0.089859
4708,39709,63405,32.742,396.71,290.19,0.15507
4709,39229,64354,39.074,1001.2,892.3,0.057526
4710,40523,63060,29.999,479.95,290.45,0.24598
4710,40956,63994,37.795,592.03,570.48,0.018538
4712,40150,64134,30.903,278.8,368.03,-0.13796
4712,41289,63460,35.942,231.75,267.26,-0.071176
4714,39996,62389,33.249,424.17,303.12,0.16643
4714,41393,63723,30.62,370.95,319.7,0.074212
4715,41336,63506,30.588,471.56,513.17,-0.042253
4717,39256,62748,32.898,259.93,277.62,-0.032912
4718,40448,64228,35.187,1045.5,574.95,0.29036
4718,41743,63737,35.921,580.13,479.87,0.094583
4719,39538,63652,32.018,399.64,517.09,-0.12813
4719,40508,63866,29.842,420.19,602.55,-0.1783
4719,40846,64396,20.991,324.87,233.16,0.16436
4720,41762,62359,35.069,190.2,104.05,0.29279
4723,40929,64280,37.867,555.56,389.98,0.17513
4725,39329,64176,27.43,517.76,248.4,0.35157
4726,40919,64611,35.875,333.67,294.19,0.062871
4729,40072,63256,32.253,710.51,546.17,0.13077
4730,40589,64389,37.441,437.33,271.58,0.23382
4731,40071,63450,23.874,896.47,583.14,0.21177
4731,40922,63155,28.509,265.86,255.35,0.020174
4733,39224,64469,37.041,646.08,440.71,0.18897
4733,41322,63531,29.503,737.42,655.29,0.058969
4734,40875,62399,35.512,319.53,297.36,0.035941
4734,41409,64336,32.143,420.11,346.23,0.096412
4735,40941,63602,21.41,628.37,328.99,0.31272
4736,42092,62336,33.005,336.82,319.36,0.026604
4736,42153,64446,29.462,302.33,366.27,-0.095634
4737,40672,64453,28.23,291.69,155.52,0.30448
4738,40989,62122,23.271,410.4,201.79,0.34075
4740,39818,64390,31.587,210.22,156.33,0.14703
4740,40005,62515,26.705,499.99,299.62,0.25058
4741,39910,64228,38.959,486.27,261.95,0.2998
4741,40915,62159,29.277,600.98,326.24,0.2963
4745,40895,63939,25.318,392.59,212.63,0.29734
4745,41465,62948,35.845,620.1,277.59,0.38155
4746,40071,63754,32.699,386.58,273.86,0.17068
4747,39778,62458,29.781,527.24,481.36,0.045489
4748,39686,62575,29.386,522.86,434.62,0.092156
4748,40894,63704,27.144,654.11,424.7,0.21265
4749,39907,64157,32.235,918.73,552.1,0.24927
4753,41162,63840,34.084,301.88,120.82,0.42835
4754,39408,63440,24.842,798.37,641.5,0.10895
4755,39718,63515,35.458,388.4,332.22,0.077961
4755,41162,63862,31.799,374.83,165.37,0.38775
4756,39633,63489,24.683,520.4,604.57,-0.074816
4757,39703,63581,33.056,583,636.44,-0.043827
4757,41552,63635,21.822,938.5,535.93,0.27304
4758,42094,62647,27.658,396.38,217.92,0.29052
4759,39310,64251,33.836,264.29,302.74,-0.06782
4759,41621,63472,33.681,635.77,558.13,0.065025
4760,41393,63736,30.174,289.51,189.54,0.20868
4767,39841,63834,33.108,521.35,105.12,0.66441
4768,40208,62489,27.561,446.38,361.94,0.10446
4768,41863,62400,33.741,322.65,159.13,0.33941
4770,41626,63464,25.526,908.3,481.6,0.307
4770,41741,63898,30.401,849.26,524.59,0.23632
4771,39581,64900,31.507,460.95,372.76,0.10577
4771,40882,62566,25.336,938.75,622.51,0.20255
4771,40932,63827,30.694,750.14,493.01,0.20683
4772,40859,63277,32.061,440.25,280.3,0.22198
4772,40952,62866,37.392,561.04,391.15,0.17841
4773,40800,64404,29.473,880.13,468.33,0.30539
4778,39683,62932,37.549,691.94,345.56,0.33386
4778,41010,64505,36.774,371.52,314.57,0.083
4785,40848,63778,27.341,624.05,382.29,0.24024
4786,40783,63833,28.872,568.24,330.02,0.2652
4787,41024,64759,25.518,833.81,560.16,0.19631
4788,40947,64814,33.251,514.58,337.83,0.20736
4790,40155,64342,25.639,1157,817.94,0.17167
4798,41345,63974,26.55,1142.1,606.41,0.30639
4798,41409,63442,35.567,831.08,482.51,0.26536
4800,39608,63608,32.317,556.26,216.32,0.44001
4801,39366,62422,32.536,164.79,223.14,-0.15042
4803,39292,62299,31.595,214.94,153.96,0.16531
4803,40775,63525,40.175,563.78,689.18,-0.10008
4804,40795,63637,36.306,524.68,415.05,0.11666
4804,40757,64446,22.148,385.91,145.37,0.45276
4806,40940,63815,26.345,1007.8,499.4,0.33732
4806,40959,64765,33.768,274.35,190.29,0.18092
4807,39661,63416,32.104,250.04,177.8,0.16885
4807,40700,64368,19.871,404.23,212.07,0.31179
4807,42068,64953,37.315,1036.4,623.86,0.24848
4808,40574,64425,25.918,268.36,190.43,0.16984
4808,42073,64942,35.471,531.54,298.27,0.28111
4809,39724,63533,34.472,673.14,352.94,0.31206
4809,40922,62636,39.35,435.2,152.45,0.48115
4810,41690,63968,34.874,405.03,460.42,-0.064
4812,40810,63687,28.681,805.55,308.33,0.44639
4814,39637,63026,30.265,517.31,120.28,0.62271
4814,41178,62517,29.074,481.29,297.01,0.23676
4814,42080,63873,38.284,500.22,369.69,0.15005
4815,41021,62159,37.807,372.39,162.56,0.39223
4817,39555,62736,26.696,422,114.52,0.5731
4820,39619,64467,35.8,337.23,406.11,-0.092652
4820,39719,63404,24.244,646.14,298.86,0.36749
4821,39786,63084,35.288,494.45,119.91,0.60964
4822,39883,63063,37.964,603.34,352.53,0.26239
4822,40504,63928,35.269,210.12,133.43,0.2232
4824,39555,63380,33.239,590.75,527.03,0.057009
4824,41685,63722,30.896,420.83,246.44,0.26135
4825,40172,63875,28.259,796.2,332.9,0.41033
4827,41833,64904,34.265,256.97,235.27,0.044081
4828,39275,63545,33.224,377.74,393,-0.019797
4829,39344,63802,26.172,768.46,645.85,0.086695
4834,40401,63562,31.746,314.36,237.22,0.13985
4836,41789,63946,31.436,645.25,388.86,0.24793
4837,39239,63964,22.399,778.28,307.74,0.43328
4837,39994,62560,43.04,618.46,319.45,0.31881
4837,41352,64756,33.075,349.4,146.37,0.40951
4841,40162,63226,36.927,274.13,284.89,-0.019242
4842,41474,62457,36.378,171.96,114.99,0.19851
4843,40248,63226,36.654,339.01,264.26,0.12391
4845,41394,64063,23.615,1051.6,495.51,0.35943
4848,40963,64055,30.27,793.23,377.85,0.3547
4849,40979,64144,30.223,1308.9,853.47,0.21061
4850,40971,63848,26.787,696.8,443.73,0.22188
4852,39561,63481,32.662,520.33,284.69,0.29271
4853,39541,63496,33.729,627.34,429.24,0.18749
4853,40259,63205,32.313,549.68,260.31,0.35725
4854,39192,63707,24.99,730.65,403.57,0.28837
4856,39577,62873,34.36,629.01,514.4,0.10023
4856,41906,64870,36.201,380.97,299.45,0.1198
4857,39194,64918,27.986,850.82,545.17,0.21895
4857,41573,64871,35.998,259.25,157.72,0.24349
4858,39273,64990,24.195,647.45,403.64,0.23197
4858,41785,62508,27.298,223.88,162.65,0.15841
4859,39952,63804,28.389,883.92,508.92,0.26923
4862,40259,63836,34.787,651.88,827.93,-0.11897
4866,39621,63396,21.768,1189.9,847.72,0.16792
4867,39842,63749,36.158,420.71,262.7,0.23121
4870,42077,63704,25.632,678.67,416.15,0.23978
4871,39872,64309,33.14,533.71,280.38,0.31118
4872,39625,63414,35.998,285.3,265.89,0.035223
4874,41821,64310,25.004,935.28,607.24,0.21266
4875,41052,62313,29.885,185.1,116.67,0.22676
4875,41282,64081,35.063,285.35,164.68,0.26814
4876,41250,63997,30.12,726.15,382.39,0.3101
4876,41651,64023,34.243,279.25,130.23,0.36393
4876,41753,63363,30.252,565.01,205.22,0.46713
4879,39446,63054,34.591,465.02,279.11,0.24984
4881,40477,64694,35.305,911.62,398.86,0.39128
4881,41628,63134,32.633,776.98,504.06,0.21304
4883,40171,62971,33.401,772.79,374.86,0.34673
4883,41178,63073,37.745,331.82,159.84,0.34978
4885,40990,64483,29.236,804.73,582.41,0.16027
4886,40297,62865,33.171,524.14,293.49,0.2821
4887,40274,62898,37.852,677.53,286.32,0.40589
4889,41574,62620,30.891,854.56,567.09,0.20221
4890,40618,62525,36.518,518.74,361.34,0.17885
4890,41628,62556,33.51,191.06,115.32,0.24723
4891,41029,63906,34.248,435.3,264.31,0.24441
4892,39629,64212,20.614,1505.9,740.22,0.3409
4892,41030,63403,37.044,426.73,214.85,0.33025
4894,40176,63134,35.865,256.71,195.02,0.13658
4894,41816,63725,38.212,803.04,505.52,0.22737
4896,39223,63775,28.17,477,421.43,0.061861
4897,40801,64601,27.033,314.65,110.5,0.48017
4898,41211,64033,29.449,448.41,243.22,0.29667
4898,41339,63437,33.557,624.03,403.78,0.21429
4899,41413,63870,24.581,1017.1,640.5,0.2272
4900,39597,62839,25.52,299.08,151.13,0.32864
4900,41535,63921,23.252,1207.2,633.56,0.31165
4901,41457,63761,28.77,216.7,130.99,0.2465
4906,39667,63683,32.656,705.97,463.79,0.20704
4906,40863,63975,30.372,844.38,249.73,0.54351
4906,41706,64793,21.13,813.56,378,0.36554
4907,40576,62920,26.215,467.9,204.2,0.39234
4907,42087,64970,26.342,864.23,394.81,0.37284
4908,40042,63137,35.363,444.77,329.24,0.14926
4909,40135,63840,40.379,826.39,264.91,0.51451
4909,40818,63696,27.32,555.12,219.75,0.43281
4910,39651,63334,31.774,293.13,165.45,0.27843
4913,41521,64379,36.387,139.4,272.81,-0.32364
4914,41042,63588,36.609,296.37,139.69,0.3593
4917,42017,64321,21.234,686.77,616.65,0.053802
4918,41518,63671,25.858,961.62,565.14,0.25969
4919,39395,62255,28.069,322.17,216.48,0.19621
4919,41779,64000,26.295,671.63,407.52,0.24474
4920,39327,64485,32.561,403.74,421.29,-0.021275
4921,41139,65016,32.305,166.6,101.73,0.24176
4925,39205,62363,30.265,334.18,168.72,0.32901
4926,40813,64569,20.792,1170.6,739.2,0.22589
4927,39484,63345,28.085,470.58,134.95,0.55429
4927,40854,64368,33.556,650.72,471.35,0.15986
4929,40024,64473,32.628,321.23,139.5,0.39445
4932,42180,64738,30.79,285.63,215.73,0.13941
4934,39351,63910,24.034,619,341.08,0.28948
4934,40122,64921,34.318,622,416.05,0.1984
4934,40388,62467,38.122,358.9,446.05,-0.10826
4936,39199,62759,34.481,639.68,331.19,0.31774
4936,39824,63685,20.589,611.46,429.04,0.17533
4938,39617,63481,34.602,307.82,167.86,0.29423
4940,40934,64678,28.682,714.85,546.1,0.13383
4941,39783,62422,32.334,544.9,344.11,0.22586
4941,40771,63303,39.158,827.85,663.26,0.11038
4941,41013,63974,22.915,553.1,294.66,0.30484
4944,40605,64098,27.114,320.32,165.35,0.3191
4945,41024,64259,28.701,262.58,140.86,0.30171
4946,39668,63625,25.436,444.29,200.11,0.37893
4949,39343,62721,19.26,725.94,672.26,0.03839
4950,39347,62751,13.532,461.08,453.69,0.0080688
4950,41630,64167,26.319,619.48,403.25,0.21143
4951,39269,62808,13.686,744.68,563.44,0.13855
4953,39576,63792,24.09,1231.2,786.39,0.22047
4953,40332,62204,32.615,800.63,496.64,0.23433
4954,42032,62275,34.997,509.55,110.25,0.64423
4955,40382,62329,34.34,545.9,300.88,0.28935
4956,39864,62584,24.553,491.24,243.15,0.33782
4957,40143,63155,31.697,373.44,250.8,0.19647
4957,41099,63990,24.607,322.74,140.48,0.39346
4959,40365,62627,33.566,558.52,433.87,0.12561
4960,40347,63196,27.784,986.06,530.53,0.30036
4960,40342,64242,33.321,248.61,164.29,0.20421
4960,40520,62501,32.602,538.04,388.86,0.16095
4962,39904,64304,32.173,352.97,273.92,0.12611
4963,40185,63474,29.993,435.01,143.02,0.50515
4965,40082,63891,25.113,652.27,465.16,0.16745
4969,40069,63891,31.348,513.05,339.06,0.20418
4972,42096,64218,30.204,517.42,241.53,0.36351
4973,40028,62660,28.736,204.66,100.75,0.34022
4973,42023,63936,33.263,807.01,471.83,0.2621
4974,41754,63984,29.222,1084.8,642.36,0.25616
4977,40729,63622,31.076,606.02,329.41,0.29571
