"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5840,41793,70390,42.552,679.34,295.41,0.39387
5841,39840,68731,24.736,675.44,647.85,0.020844
5842,40263,68292,30.583,219.32,105.22,0.35159
5844,41739,68571,30.65,544.25,550.59,-0.0057822
5846,40004,68789,31.921,183.34,164.49,0.054195
5847,40006,68849,27.025,424.65,213.35,0.33119
5847,41657,69202,17.279,464.6,220.07,0.35716
5848,42114,68861,36.192,657.92,672.16,-0.010702
5849,41825,68996,33.994,507.75,354.38,0.17789
5850,39843,68579,34.279,485.3,175.06,0.46981
5850,41576,68856,32.289,209.86,157.66,0.14204
5851,39714,69748,19.55,689.79,502.11,0.15747
5851,39850,68520,24.243,615.67,214.95,0.48243
5851,41394,70017,25.756,464.88,162.17,0.48276
5851,41672,68923,37.883,185.03,169.99,0.042352
5852,39672,69616,31.465,781.88,355.14,0.37531
5852,41506,70738,29.317,553.66,388.03,0.17589
5853,41203,70399,33.903,705.24,436.98,0.23486
5854,39283,69837,26.269,424.18,136.99,0.51178
5855,41646,70771,21.93,1602.1,1036.8,0.21423
5857,39822,70489,32.733,184.9,262.66,-0.17374
5857,41323,69223,19.495,609.21,365.77,0.24969
5858,39913,70300,31.076,578.75,246.25,0.40302
5859,41391,68168,12.699,1634.4,437.1,0.57799
5860,39922,70272,34.022,595.21,611.63,-0.013611
5861,40203,69486,30.638,811.5,570.28,0.17457
5861,40832,69183,25.695,287.55,274.81,0.022656
5862,39784,70166,20.78,878.29,448.9,0.32353
5862,39887,69306,24.452,575.99,287.13,0.33467
5862,41934,69333,24.074,554.96,475.3,0.077326
5863,39757,70792,23.729,592.6,478.71,0.10631
5863,41596,69483,22.935,445.2,381.47,0.077089
5864,40374,69351,32.734,871.31,739.04,0.082137
5865,41507,69313,18.563,757.12,387.42,0.32301
5866,40021,68813,26.667,429.59,266.45,0.23438
5866,41626,69188,21.807,655.78,517.24,0.1181
5867,39990,70305,33.542,445.42,268.34,0.2481
5867,39979,68766,22.896,299.17,265.03,0.060524
5867,41217,70662,28.391,813.21,549.57,0.19346
5867,41507,69793,33.196,601.5,343.31,0.27327
5867,41963,69373,24.47,660.71,571.7,0.072228
5868,41392,70469,18.677,1094.7,601.01,0.29115
5869,39897,68763,22.277,432.36,210.19,0.34577
5869,40038,69689,32.111,542.98,207.58,0.44688
5869,41383,69886,23.582,1516.2,1084.1,0.1662
5869,41777,68727,37.997,1420.4,805.83,0.27607
5870,39807,69874,28.994,1113.2,868.85,0.12328
5870,39859,68813,29.225,860.96,662.12,0.13056
5871,39837,69832,26.615,1158.3,685.83,0.2562
5871,40015,69189,25.803,761.43,380.53,0.33355
5872,39642,68537,38.063,1056.5,840.43,0.11388
5872,39860,70491,17.597,647.34,322.86,0.33446
5872,41423,68894,29.741,341.03,308.11,0.050722
5873,39800,70476,30.815,231.53,233.51,-0.0042612
5873,39935,68838,31.629,918.84,664.38,0.16073
5874,39751,70319,20.182,735.18,310.07,0.4067
5875,39806,70244,23.214,601.02,551.64,0.042839
5875,41671,68452,30.678,969.08,654.59,0.19369
5880,39854,70654,22.156,605.17,419.05,0.18172
5880,40388,69685,39.724,267.32,287,-0.035508
5881,39999,68919,33.607,190.54,224.74,-0.082351
5882,40002,68799,22.205,289.07,196.98,0.18946
5883,40019,68739,20.293,711.69,340.77,0.35243
5884,40801,68241,34.798,295.43,133.83,0.37646
5885,41872,68341,36.262,139.04,180.23,-0.129
5888,40974,69062,29.269,380.29,184.85,0.34583
5889,40241,68329,29.678,514.84,517.16,-0.0022478
5889,41064,69247,27.533,593.32,553.34,0.034865
5890,39454,69522,25.28,832.12,631.02,0.13745
5890,40679,69300,23.04,918.93,598.04,0.21153
5891,39241,70453,31.175,525.53,401.3,0.13404
5891,40599,69374,19.621,1107.5,740.43,0.19862
5891,40996,68824,23.55,507.45,297.73,0.26046
5892,39873,70000,24.886,657.7,578.27,0.064266
5892,40675,69523,13.39,1691.1,900.47,0.30507
5893,39390,69254,23.012,214.34,144.93,0.19319
5893,39586,70068,28.201,476.19,323.85,0.19041
5893,40664,69443,20.127,834.98,656.16,0.11993
5894,39541,70108,14.584,567.58,481.7,0.081838
5894,40624,69377,19.421,403.53,234.65,0.26463
5894,41553,69850,20.912,956.79,708.52,0.14908
5896,40536,69279,26.766,392.87,179.12,0.37369
5899,40601,69383,34.62,365.75,433.69,-0.084981
5902,39916,68193,19.371,1692.7,198.25,0.79032
5906,39374,68343,34.892,704.62,618.21,0.06532
5907,39924,70441,33.535,500.91,340.68,0.19039
5907,41774,68367,32.47,1103,612.81,0.2857
5907,41753,70037,24.61,427.21,198.01,0.36659
5908,40429,70751,40.168,860.53,641.62,0.14573
5908,41071,68764,25.547,256.07,310.09,-0.09542
5908,41747,69970,28.882,870.29,644.82,0.14881
5910,39434,69467,45.219,1252.9,1160.3,0.038372
5910,39937,69003,33.37,244.76,204.62,0.089336
5910,41295,68848,19.77,839.6,490.51,0.26245
5910,41428,70873,33.293,461.58,246.24,0.30423
5910,41654,69864,20.379,469.69,347.82,0.14907
5911,39455,69624,35.326,204.3,215.94,-0.027692
5911,39949,68896,26.618,199.32,201.79,-0.0061569
5911,41331,68942,21.143,756.92,582.83,0.12994
5911,41689,71069,21.472,864.83,591.73,0.18749
5912,39975,68856,15.563,1125.6,631.19,0.28143
5912,41370,68883,18.49,788.64,551.14,0.17727
5912,41567,70418,33.224,308.15,201.51,0.20923
5912,41576,71108,32.227,333.75,256.94,0.13003
5913,39917,68957,18.673,356.18,160.47,0.3788
5913,41333,68903,16.145,817.69,561.35,0.18588
5917,40766,68347,26.508,315.52,269.32,0.079003
5918,40057,69264,25.908,516.23,245.21,0.35594
5918,41122,69111,20.098,522.96,433.53,0.093496
5918,41955,69317,26.882,340.93,394.53,-0.072875
5919,39203,68426,25.972,201.19,110.12,0.29254
5919,39376,69657,34.272,164.62,101.68,0.23635
5919,41775,70434,33.391,262.96,234.16,0.057921
5920,39840,68158,31.865,346.33,168,0.34673
5920,41245,70170,34.69,724.96,444.64,0.23967
5921,41829,70346,34.243,730.39,419.45,0.27043
5922,41491,69763,29.042,1167.2,783.49,0.19672
5923,41383,70053,32.763,245.07,109.25,0.3833
5924,41404,69906,34.546,792.68,617.93,0.12388
5925,41352,68878,31.583,598.34,169.53,0.55843
5925,41461,69989,29.115,435.31,211.62,0.34576
5926,41153,68870,24.345,469.15,257.12,0.29195
5927,41112,68798,33.009,503.74,408.82,0.10403
5927,41728,68456,23.314,1498,1312.8,0.065909
5928,41083,68815,21.13,739.02,419.78,0.27549
5929,41935,68321,24.962,381.87,351.77,0.041029
5930,39204,69424,37.841,630.79,476.19,0.13966
5930,41262,68901,13.285,880.42,510.16,0.26626
5930,42025,68386,21.542,761.47,356.22,0.36257
5931,41179,68854,16.421,549.33,283.8,0.31871
5933,42184,69565,34.825,179.24,266.91,-0.19652
5934,40721,68350,31.904,455.9,353.01,0.1272
5934,40959,69055,29.115,418.13,236.84,0.27679
5934,42079,69682,27.984,312.63,219.05,0.17602
5935,41142,69079,28.234,481.87,171.4,0.47526
5937,39861,70645,18.335,1005.2,554.61,0.28888
5937,40246,69481,24.691,469.13,179.33,0.44691
5938,39718,70509,30.813,424.33,344.55,0.10376
5938,40175,69436,24.46,490.84,274.95,0.28192
5939,41399,68266,32.745,815.64,495.22,0.24444
5939,41624,70681,24.028,994.08,520.84,0.31239
5941,42089,69078,27.762,545.85,328.77,0.24819
5945,41309,68944,18.636,966.76,652.5,0.19408
5945,42126,69597,28.588,539.36,315.89,0.2613
5946,41987,69693,39.051,373.23,435.73,-0.077258
5947,41311,68882,25.601,312.37,203.9,0.2101
5947,41548,69952,33.378,548.95,394.96,0.16314
5948,42132,69500,29.573,327.91,177.27,0.29821
5949,39961,68793,31.966,261.23,180.18,0.18362
5949,42095,69665,31.339,226.26,162.04,0.16537
5950,41997,69511,37.892,490.72,325.25,0.2028
5951,41884,70085,33.498,798.86,472.8,0.2564
5951,41944,68678,14.945,474.19,261.23,0.28957
5953,41067,68770,26.01,315.4,239.05,0.13771
5954,41394,69151,23.714,363.21,259.26,0.16699
5957,41266,69056,24.739,269.72,177.04,0.20744
5962,40689,69381,31.648,348.9,194.38,0.28441
5963,41944,68331,30.98,446.77,206.44,0.36792
5964,39694,68549,35.626,280.29,323.42,-0.071442
5966,40648,69270,29.49,630.69,530.75,0.086054
5967,40682,69323,29.555,641.46,758.91,-0.083865
5969,39954,69081,37.81,281.08,101.27,0.47027
5969,41157,70117,36.46,253.35,238.66,0.029861
5969,41627,69483,35.24,600,441.83,0.15182
5969,41782,68660,30.839,218.67,176.55,0.10657
5970,39925,68856,37.641,203.87,131.77,0.21482
5970,40876,70412,32.871,452.4,301.54,0.20009
5970,42084,68730,25.279,236.42,133.55,0.27804
5971,40098,70109,26.192,320.76,226.02,0.17327
5972,39517,70338,20.415,591.38,461.98,0.12285
5972,40172,69600,23.745,393.66,317.45,0.10717
5972,40450,68259,16.195,819.42,559.18,0.18877
5972,41311,70046,32.643,1086.8,868.72,0.11151
5973,40471,68270,22.808,511.92,470.67,0.041986
5974,40759,69286,36.284,426.5,379.61,0.058168
5974,41556,70106,26.467,494.98,339.1,0.18689
5975,40086,69146,30.296,850.55,555.36,0.20997
5976,39902,68886,27.598,658.86,641.82,0.013102
5977,39703,68975,29.767,522.1,282,0.2986
5977,42056,68349,21.845,647.25,373.77,0.26786
5978,42174,69478,28.749,288.73,155.35,0.30034
5979,41671,69464,39.297,396.52,450.01,-0.063183
5980,40065,70293,37.398,351.96,358.92,-0.009795
5981,41299,68191,25.557,1448,824.73,0.27425
5982,41178,68842,31.294,350.33,175.93,0.33139
5983,40226,70771,31.931,308.37,164.17,0.30515
5985,41710,69358,25.162,588.7,326.71,0.28619
5986,41444,68807,30.599,1041.6,655.98,0.22715
5987,41225,68163,29.975,321.62,134.82,0.40927
5988,41517,68151,34.798,1172.7,992.4,0.08327
5990,40342,69750,34.218,445.59,121.89,0.57042
5992,39794,68687,35.873,448.6,319.19,0.16855
5992,40997,69280,22.188,970.72,631.35,0.21183
5993,41141,69296,33.232,729.61,641.93,0.063934
5994,40779,68341,25.365,605.37,381.01,0.22746
5995,40017,69230,27.347,273.63,161.59,0.25745
5995,40749,68319,37.519,240.87,154.53,0.21837
5995,42062,69406,31.274,189.61,134.49,0.17007
5996,39481,68442,34.752,912.44,597.51,0.20857
5996,39809,70717,21.405,647.13,579.46,0.055169
5996,39946,69005,16.108,393.52,241.43,0.23953
5996,40558,69380,31.13,712.34,570.73,0.11037
5996,40648,71089,35.401,200.51,166.57,0.092448
5996,40728,68327,20.994,528.93,292.34,0.28809
5996,42108,69452,21.878,328.05,219.44,0.19837
5997,39544,69919,31.549,1241.8,715.43,0.26895
5997,40054,68981,32.02,324.75,165.45,0.32498
5997,42023,69398,22.691,458.11,297.98,0.21179
6000,42058,69455,14.547,389.85,202.69,0.31587
6003,39295,69460,26.83,573.75,340.19,0.25555
6004,41791,69233,25.434,201.37,180.61,0.054345
6005,39816,68417,33.568,345.2,300.93,0.068508
6008,41350,70456,25.715,276.02,119.6,0.39537
6009,39317,68270,25.091,226.44,132.83,0.26058
6009,39846,68759,29.411,484.49,312.63,0.2156
6009,39866,70734,22.652,505.46,346.84,0.18611
6009,40648,69383,21.003,586.93,461.2,0.11996
6009,41605,69152,25.758,312.04,234.38,0.14213
6010,39907,68819,20.335,456.22,210.17,0.36922
6011,39900,68901,29.406,342.85,247.26,0.16198
6011,41152,69154,25.761,903.15,693.74,0.13113
6012,41025,69190,20.549,720.67,600.28,0.09114
6013,41042,69283,17.617,597.05,328.77,0.28977
6015,39216,68501,37.297,294.86,308.92,-0.023283
6015,39266,70701,34.55,343.9,265.86,0.12798
6015,39673,69074,31.804,440.02,470.05,-0.032994
6020,41439,69366,22.976,418.93,377.76,0.051673
6025,41954,70591,34.011,285.49,129.42,0.37616
6026,41918,69257,30.43,384.47,255.06,0.20234
6027,41667,69037,30.97,294.87,143.42,0.34554
6029,41563,69518,34.406,428.39,192.45,0.38003
6030,41425,69560,34,614.78,476.24,0.12699
6031,39570,70415,35.941,411.52,218.84,0.30566
6032,41140,69119,34.921,254.63,175.61,0.18369
6033,40673,69331,31.983,287.38,257.66,0.054524
6033,41642,68708,38.992,277.26,217.75,0.12022
6034,40617,69436,16.939,501.19,307.82,0.23903
6034,41866,68116,26.18,908.11,347.54,0.44643
6034,42027,69276,24.997,175.09,118.96,0.19091
6035,42097,69239,23.971,224.13,153.55,0.18687
6036,39380,68304,26.169,377.09,380.27,-0.0042056
6039,39367,69010,25.878,550.49,248.67,0.37767
6040,39346,69211,32.272,693.08,548.08,0.11682
6040,41512,68664,30.733,577.28,537.53,0.03565
6042,40609,69542,37.383,478.58,510.57,-0.032348
6042,41804,70857,23.055,344.75,192.29,0.28389
6043,40192,68387,36.208,637.87,567.85,0.058072
6044,41789,70963,31.013,299.85,165.32,0.2892
6046,39677,68400,35.429,702.07,554.94,0.11705
6046,41928,69339,33.356,474.43,319.79,0.1947
6048,41863,68570,29.85,298.89,216.07,0.16082
6049,41310,70629,33.145,841.54,461.65,0.29151
6051,39377,68332,27.488,382.84,193.99,0.32739
6053,39769,68575,30.453,376.15,373.35,0.0037324
6054,39859,68624,22.888,828.66,980.57,-0.083962
6056,39922,68924,13.464,1196.4,1045.4,0.067378
6056,40630,69528,29.584,656.85,701.46,-0.032839
6056,41284,68295,23.758,1064.9,1012.5,0.025227
6057,39941,68834,12.996,1077.7,1014.4,0.030244
6058,39865,68864,19.773,732.97,679.49,0.037866
6058,41859,69349,17.499,1169.2,757.01,0.21399
6059,39787,69485,31.192,259.61,283.27,-0.043576
6059,39935,68892,16.806,1170.5,1195.5,-0.01057
6059,40628,69287,18.807,856.4,588.94,0.18505
6060,39770,68743,23.119,745.13,640.62,0.075413
6060,40535,69319,20.461,659.48,422.66,0.21884
6061,39781,68713,23.692,1518.4,1333.9,0.064675
6061,40379,68964,42.426,720.25,510.49,0.17044
6062,41650,69167,25.121,370.29,223.59,0.24702
6063,41608,69206,19.184,358.47,232.22,0.21372
6064,41602,69165,18.694,535.11,398.84,0.14591
6065,39681,68487,25.96,811.26,575.56,0.16996
6065,40759,70911,25.838,613.39,426.46,0.17977
6065,41235,69148,38.471,453.67,365.16,0.1081
6066,41470,69180,27.878,607.49,493.32,0.10372
6066,42146,69255,24.849,843.59,234.94,0.56433
6067,40572,71012,25.374,760.72,657.53,0.072755
6068,39974,69002,22.08,557.78,236.37,0.40473
6069,39869,70675,15.762,876.34,628.24,0.1649
6069,41086,69107,13.125,740.77,358.58,0.34765
6070,39904,70889,24.281,583.94,474.66,0.10323
6070,41213,69288,22.651,1297.3,760.01,0.26118
6070,41308,70399,20.547,1284.4,878.58,0.1876
6070,41927,69330,22.193,536.26,101.78,0.68095
6071,41395,69170,27.546,399.96,332.66,0.091856
6071,41392,70229,30.648,904.25,544.38,0.24842
6072,41174,69160,22.664,453.65,188.04,0.41392
6072,41335,70478,25.975,384.7,223.72,0.26458
6078,41307,70050,34.554,400.72,248.15,0.23512
6080,41143,68961,31.242,307.46,128.53,0.41041
6083,39853,69538,22.806,236.05,119.73,0.32694
6086,39427,70292,38.994,765.9,562.37,0.15323
6086,40830,68391,30.939,518.55,276.78,0.304
6088,40097,69647,31.705,224.73,130.38,0.26569
6090,41911,68712,38.735,393.64,258.23,0.20773
6092,39793,71094,33.853,809.04,308.51,0.44787
6092,40072,68928,30.108,1065.6,904.48,0.081791
6092,40273,71093,38.292,1322.2,689.51,0.31451
6092,41671,69161,20.808,296.28,131.7,0.38456
6092,41977,68842,33.99,537.96,172.67,0.51405
6093,40913,68472,33.818,610.92,462.02,0.13878
6093,41848,69091,28.409,534.43,254.6,0.35465
6094,40030,68657,29.63,1025.6,335.9,0.50656
6094,41134,68433,32.954,338.27,191.8,0.27631
6094,42128,68947,45.401,1008.2,553.11,0.29146
6095,41908,68823,20.356,383.08,303.47,0.11596
6096,39911,69085,20.007,400.65,302.47,0.13965
6096,41475,70942,31.917,997.7,260.44,0.586
6096,41794,68748,26.515,1270.4,913.8,0.16327
6097,39883,69083,31.884,548.4,448.1,0.10066
6097,41270,68890,16.964,863.01,475.54,0.28947
6097,41242,69725,27.809,600,350.39,0.26263
6098,40425,69214,37.601,467.23,560.73,-0.090963
6099,39639,68700,36.063,211.03,302.46,-0.17807
6099,39678,70272,12.573,434.67,112.97,0.58742
6101,41147,68939,19.176,429.55,228.56,0.3054
6102,39606,70319,25.757,400.82,228.96,0.27288
6102,41201,68891,16.974,1046.8,660.74,0.22609
6103,41237,68918,23.593,547.19,510.9,0.0343
6104,41243,68932,17.164,725.75,381.58,0.31081
6105,41279,68852,28.997,309.02,131.31,0.40359
6107,40930,69165,32.762,370.38,269.97,0.1568
6108,39644,70384,18.169,1210.2,853.85,0.17263
6108,41015,69133,34.721,459.79,297.37,0.21451
6109,39897,70311,19.885,558.11,458.93,0.09751
6110,41260,69110,34.866,581.42,243.47,0.40969
6110,41972,69483,16.935,759.48,209.21,0.56805
6111,41967,69292,27.712,711.28,167.91,0.61804
6113,41675,68997,30.186,359.02,334.35,0.03557
6114,41972,70147,30.211,206.25,224.86,-0.043155
6118,39870,70202,12.145,793.76,413,0.31552
6119,39896,70152,35.036,522.63,456.96,0.067035
6119,41339,68423,31.259,580.17,530.83,0.044408
6119,41351,68438,30.121,554.8,458.51,0.095019
6120,41435,68402,30.223,284.72,245.5,0.073972
6121,39307,70416,35.774,928.62,313.46,0.49527
6122,39267,70305,32.326,573.12,164.65,0.55366
6123,39803,68649,29.189,165.61,502.71,-0.50439
6125,41378,69260,32.215,465.72,246,0.30871
6126,40938,69280,28.385,410.09,390.93,0.023929
6126,40931,70000,23.763,610.63,489.1,0.11051
6127,40988,69972,31.048,458.43,300.54,0.20804
6128,40672,69194,25.059,600.4,587.4,0.010938
6129,40597,69201,23.376,706.63,588.29,0.091389
6130,39741,68778,29.446,583.46,247.33,0.40459
6131,39260,69898,29.483,783.83,471.13,0.24917
6131,41665,69226,33.958,529.73,451.81,0.079377
6131,41798,69778,17.765,436.63,272.89,0.23077
6132,41609,69102,30.4,334.34,199.5,0.2526
6133,40572,69331,14.953,453.4,278.09,0.23966
6133,41669,69077,34.143,406.03,290.07,0.16659
6134,40577,69300,17.87,303.85,246.55,0.10411
6135,40962,69154,22.925,385.65,270.15,0.17611
6136,39877,68667,34.624,200.77,263.16,-0.13448
6139,41489,69165,32.427,722.77,567.67,0.1202
6140,39195,69938,29.748,335.97,288.1,0.076711
6140,40343,68289,24.97,333.14,244.48,0.15348
6140,40973,69254,23.261,673.46,287.14,0.40217
6140,41198,70981,24.274,565.52,530.24,0.032195
6141,41497,70732,29.446,653.22,404.84,0.23474
6142,39597,68183,31.362,491.29,527.39,-0.035441
6142,39987,69899,33.797,257.08,125.39,0.34433
6142,41314,68779,30.733,656.41,348.36,0.30659
6143,39307,70789,34.294,295.04,128.17,0.3943
6143,39607,68356,19.528,491.61,290.47,0.25718
6143,42102,68743,30.682,402.03,303.1,0.14031
6144,41442,69200,32.381,658.84,454.25,0.1838
6145,41347,69180,25.345,302.12,243.7,0.10704
6145,41941,69237,37.541,349.26,231.32,0.20313
6146,42125,69447,24.668,431.49,235.3,0.29423
6148,39409,68493,37.801,635.71,357.52,0.28008
6149,39713,68410,22.702,391.3,253.67,0.2134
6150,40134,70834,33.684,543.05,307.62,0.27676
6153,41533,69610,27.045,155.87,109.29,0.17566
6154,39612,70348,15.999,680.54,360.76,0.30709
6154,41400,69705,35.172,302.11,138.06,0.37268
6154,41847,68901,33.929,291.51,112.66,0.44251
6155,39928,68941,25.1,288.87,102.85,0.47486
6157,41421,69761,28.428,440.24,171.4,0.43954
6157,42192,69559,31.346,457.53,361.18,0.11768
6158,39994,68762,25.327,362.58,279.75,0.12895
6158,40586,69249,31.235,342.22,379.87,-0.052145
6159,41301,68919,27.457,370.99,149.25,0.42623
6160,42083,68400,34.171,610.96,375.09,0.2392
6161,42047,68476,32.301,365.67,264.23,0.16105
6162,41529,69289,24.146,335.61,165.36,0.33984
6163,40750,68939,37.665,395.56,249.58,0.22627
6163,42030,70560,31.588,1117.4,1063,0.024967
6164,39816,69633,33.328,893.24,633.7,0.16998
6164,41620,69160,35.565,361.47,403.99,-0.055558
6164,41944,70595,34.024,423.1,359.01,0.081948
6164,42060,68239,22.355,1093.1,675.49,0.23614
6165,39803,69613,25.336,1281.6,666.33,0.31587
6165,41181,69260,33.095,600.85,453.38,0.13988
6165,41955,68339,19.495,843.61,653.03,0.12733
6165,41964,70598,26.989,720.06,468.06,0.2121
6166,39731,69592,24.553,1616.5,889.68,0.29
6166,41441,69209,31.439,526.57,182.02,0.48625
6166,41831,68573,27.245,382.12,299.53,0.12116
6166,41995,70522,21.676,778.88,645.95,0.093293
6167,40552,69776,35.392,190.9,204.13,-0.033489
6167,40899,68246,32.377,308.6,308.65,-7.258e-05
6167,41683,69148,26.582,653.84,488.54,0.1447
6168,39899,68718,32.996,293.24,335.34,-0.066972
6168,41909,68475,16.522,477.87,221.05,0.36745
6169,41053,70382,27.262,475.38,278.77,0.2607
6169,41549,69229,28.537,288.63,221.79,0.13097
6170,40677,69055,23.373,802.7,758.53,0.02829
6170,41058,70497,22.204,979.06,637.88,0.21101
6170,41622,69319,22.273,342.36,273.98,0.11095
6171,39914,68849,22.53,381.57,330.04,0.07242
6172,39953,68905,26.233,429.52,353.67,0.096846
6173,39877,68982,26.304,398.9,319.36,0.11074
6173,40257,68367,28.749,686.02,453.51,0.20404
6173,41280,70152,33.191,377.17,251.22,0.20042
6174,39930,68679,35.436,503.13,347.65,0.18275
6174,41800,68459,34.023,353.4,175.1,0.33736
6178,39874,70756,19.892,342.23,286.79,0.088136
6180,41918,68729,12.328,676.89,618.85,0.044794
6182,39910,70873,33.311,585.42,672.23,-0.06903
6182,42031,68685,27.615,620.74,536.32,0.072955
6183,39893,70684,17.488,580.33,291.37,0.3315
6183,41472,68721,34.023,377.44,302.05,0.11095
6183,42161,68644,28.949,922.07,509.74,0.28798
6184,40098,70692,21.388,522.15,430.23,0.096518
6184,41860,68467,22.855,372.49,119.87,0.51309
6186,40650,69250,21.982,440.22,169.73,0.44346
6187,39911,70296,22.362,228,137.17,0.24873
6188,39656,70362,17.81,311.07,144.16,0.36666
6188,41262,70706,38.82,858.9,384,0.38209
6189,39544,70334,24.762,199.24,118.5,0.25411
6190,39666,70609,21.133,308.28,145.43,0.35894
6192,39412,68729,24.714,1193.3,813.48,0.18925
6193,39680,70390,17.732,584.2,483.81,0.093996
6195,42084,69362,23.255,573.38,327.16,0.27341
6196,42106,68496,38.449,348.57,292.65,0.087207
6199,39831,69083,30.582,287.38,187.64,0.20997
6199,42110,69600,19.649,770.24,493.66,0.21882
6200,39787,69029,33.24,278.17,106.71,0.4455
6200,41408,68396,23.707,640.76,560.63,0.066692
6202,41451,69139,32.168,450.95,332.08,0.15181
6204,39893,68942,28.709,262.04,193.01,0.1517
6205,41536,71045,34.439,432.43,278.38,0.21673
6209,41510,69274,16.845,447.43,271.86,0.24409
6210,41543,69259,32.012,399.03,260.46,0.21012
6211,41807,69056,26.905,322.27,232.1,0.16265
6212,40099,70475,25.823,555.49,572.98,-0.015499
6213,40180,70527,30.333,1174.6,967.89,0.096499
6214,40204,70447,20.361,395.16,249.25,0.22642
6215,39736,70791,25.787,1360.7,1078.1,0.11588
6215,42192,69568,29.267,561.99,425.72,0.13796
6221,39703,70462,33.929,210.82,193.98,0.041585
6221,41164,69349,29.155,837.98,494.15,0.25811
6222,41219,68310,22.763,1714.9,1479.1,0.073841
6223,41351,68309,19.47,1572.4,1119.2,0.16835
6223,41953,70657,31.854,567.84,542.73,0.022615
6226,41646,69182,28.915,373.64,344.37,0.040767
6228,41891,68789,43.729,1019.6,714.7,0.17582
6229,40977,68326,32.839,290.56,149.18,0.32152
6229,41852,69168,24.631,1029,729.8,0.17009
6229,42133,69219,20.616,929.78,733.17,0.11823
6231,39410,68381,31.936,364.1,333.98,0.043145
6232,40109,70272,23.263,261.84,106.76,0.42074
6234,40197,69845,24.154,790.31,511.38,0.21428
6234,40449,68308,26.062,492.88,233.03,0.35795
6234,41740,69213,23.911,328.72,281.39,0.077584
6235,40239,69724,31.253,544.38,623.85,-0.068021
6235,41952,69411,30.239,330.65,235.82,0.1674
6236,41160,70386,28.204,722.52,365.12,0.32859
6237,42113,69581,22.713,330.24,191.17,0.26673
6238,39768,68642,27.016,1064.5,664.05,0.23168
6238,39944,69621,44.04,392.01,182.29,0.36518
6241,41053,69553,23.849,390.89,240,0.23917
6241,41462,70927,34.908,998.38,548.07,0.29119
6242,39417,70345,36.535,595.77,253.76,0.40259
6242,41406,70727,34.934,1028.9,513.33,0.33431
6243,39408,68370,42.075,1024.4,792.13,0.12788
6243,41458,70692,31.329,436.62,194.89,0.38277
6244,40694,69044,23.799,644.78,305.65,0.35682
6246,41096,69569,25.514,466.87,294.76,0.22597
6247,39674,69998,38.856,390.73,238.3,0.24233
6247,40748,68876,34.619,280.88,129.71,0.36818
6248,42050,68602,32.809,490.65,302.09,0.23785
6249,40416,68792,30.23,557.67,753.37,-0.14927
6249,41406,69327,37.714,361.86,409.41,-0.06164
6250,39894,68847,28.849,349.53,238.43,0.18896
6251,41534,69290,25.215,713.49,157.55,0.63824
6252,39574,68200,23.956,802.53,535.78,0.19932
6254,41548,69594,18.026,211.52,107.92,0.3243
6257,41567,68424,21.107,560.16,312.43,0.2839
6258,42005,68691,27.975,611.39,356.69,0.26309
6259,40651,68377,24.084,225.43,227.79,-0.0052027
6259,42085,68773,33.366,226.9,304.12,-0.14542
6260,40833,68350,30.052,313.3,368.67,-0.081185
6261,40984,68371,37.099,404.95,411.93,-0.00854
6261,41622,69403,24.597,387.32,204.71,0.30845
6263,41553,69236,16.533,723.98,558.87,0.12871
6264,41629,69162,20.081,400.89,232.28,0.2663
6265,40711,69079,31.768,539.25,135.2,0.59907
6265,41598,69197,33.004,373.77,263.31,0.17338
6266,41027,69263,30.626,389.63,293.19,0.14123
6266,41406,68342,26.529,1081.6,901.13,0.091004
6266,41627,69236,17.144,498.99,295.83,0.25561
6267,41344,70702,34.204,500.34,266.3,0.30529
6269,39287,68968,33.891,717.39,354.72,0.33828
6270,40816,69086,20.271,475.3,255.38,0.30097
6270,41053,68263,31.986,297.91,272.37,0.044792
6270,42004,69217,34.415,622.65,381.43,0.24024
6271,40908,69179,32.809,423.72,408.91,0.017789
6272,40138,70827,18.807,945.62,691.4,0.1553
6273,40094,70804,25.54,551.14,292.56,0.30649
6274,41531,69114,34.531,376.19,390.97,-0.019267
6275,40749,70434,34.033,395.61,306.32,0.12721
6275,42022,68915,36.24,201.49,151.37,0.14205
6277,41038,69054,26.923,275.81,321.23,-0.076074
6279,41166,68758,32.308,612.8,476.84,0.12478
6281,39797,71081,33.011,591.83,409,0.18267
6285,41595,68861,26.048,356.9,230.26,0.21568
6286,41245,68913,28.235,493.6,259.7,0.3105
6287,39914,69026,19.945,1395,868.52,0.23261
6288,39597,69600,28.197,1285.5,1298.8,-0.0051285
6289,39862,70667,25.612,741,370.05,0.33387
6290,41405,69185,27.075,646.59,458.55,0.17015
6291,40507,69072,26.599,599.74,459.73,0.13216
6292,39192,70089,34.532,963.17,1203.9,-0.11107
6292,40376,69245,34.92,369.88,210.17,0.27534
6292,41558,69291,22.045,868.55,716.06,0.096237
6292,42090,69465,18.683,704.8,401.07,0.27465
6293,41439,69138,22.754,479.43,509.09,-0.030004
6294,40131,69067,27.687,256.7,107.84,0.40834
6294,42040,69568,26.538,819.81,726.17,0.060565
6295,42190,69534,30.281,608.27,362.72,0.25288
6298,39689,68764,27.689,618.39,455.65,0.15152
