"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5645,40694,65606,30.969,651.65,252.65,0.44123
5647,41371,65317,24.178,289.38,188.14,0.212
5648,40946,66495,30.811,437.7,301.22,0.18471
5648,41399,65332,32.537,351.24,310.46,0.061629
5649,40776,66432,26.423,567.33,231.69,0.42006
5649,41292,65288,26.783,733.04,404.01,0.28937
5650,40847,66447,27.469,760.28,577.15,0.13693
5650,41358,65312,31.677,512.29,304.45,0.25447
5651,40615,65147,30.082,1155.2,767.59,0.20157
5654,40683,66044,32.082,420.72,475.4,-0.061021
5655,39794,67214,15.455,729.1,105.86,0.74643
5655,40661,65711,29.077,822.25,713.03,0.071143
5656,39771,67135,31.208,523.89,209.09,0.42948
5657,40404,65449,31.874,651.46,600.68,0.04056
5659,40175,65379,32.376,1244,1020.4,0.098752
5665,40002,65625,32.15,228.66,286.74,-0.11268
5665,40696,66124,32.648,450.12,393.13,0.067586
5669,40169,66852,35.661,292.08,134.77,0.36854
5672,40776,67021,32.811,163.21,130.84,0.11008
5672,42015,67739,24.413,625.98,498.65,0.11322
5673,39274,68056,37.466,582.22,106.4,0.69097
5674,41467,65356,23.194,344.89,242.66,0.17399
5677,40712,65433,37.739,592.42,344.39,0.26476
5677,41345,65401,18.818,901.17,390.36,0.39551
5678,41341,65355,20.368,756.5,288.19,0.44828
5679,41418,65353,30.192,164.57,101.11,0.23886
5681,40676,67593,29.481,839.25,725.67,0.072577
5682,40255,66542,36.521,213.12,113.04,0.30684
5682,41624,65570,36.411,379.33,166.93,0.38884
5683,41340,67415,33.349,536.78,384.24,0.16562
5685,41139,66802,33.282,744.37,589.49,0.11611
5692,41270,65322,26.193,255.88,169.49,0.20311
5695,40458,66155,37.483,338.68,323.13,0.023498
5698,42177,66056,33.68,619.52,674.85,-0.042745
5701,40478,65420,28.991,1128.8,648.8,0.27003
5702,42124,66743,36.739,671.24,388.38,0.26695
5703,39984,65555,29.873,469.34,189.51,0.42472
5703,41120,65234,28.5,329.62,454.79,-0.15957
5705,39948,65455,31.256,280.11,259.28,0.038624
5705,40648,66946,29.755,452.21,181.63,0.42689
5708,39316,68019,29.457,385.77,253.17,0.20754
5709,40079,65185,31.385,589.45,302.66,0.32147
5710,41653,67179,34.461,555.31,418.87,0.14006
5716,39318,65779,29.839,258.87,144.54,0.2834
5716,41299,65352,37.915,312.47,145.99,0.36311
5717,39824,67401,29.896,601.01,390.7,0.21206
5718,40750,65741,31.588,331.97,185.05,0.28417
5719,41032,67804,30.627,182.49,193.85,-0.030195
5727,40019,66523,32.408,261.89,200.33,0.13318
5729,41131,66752,22.202,693.27,379.96,0.29193
5731,41076,67040,32.611,740.57,648.99,0.065908
5733,39507,67574,37.061,424.07,382.96,0.050945
5735,40595,65682,37.996,428.84,169.36,0.43376
5740,39636,67971,25.781,1280.8,760.77,0.25473
5740,40654,67261,34.783,391.3,393.8,-0.0031809
5742,40944,66911,27.027,693.2,632.77,0.045574
5744,39666,65197,31.991,482.9,395.77,0.09917
5745,41255,65394,24.983,464.39,288.28,0.23398
5746,40049,65286,30.236,368.34,170.56,0.367
5747,41685,66956,21.574,564.39,356.37,0.22592
5748,41805,67162,27.519,298.07,152.77,0.32229
5749,39204,67738,29.701,401.44,311.01,0.12693
5749,39607,65326,36.245,546.93,489.55,0.055354
5750,39543,65235,39.468,293.94,174.84,0.25407
5752,39708,67311,35.612,341.49,299.34,0.065776
5752,40692,65989,24.805,1453.9,945.58,0.21183
5752,41912,66730,38.065,834.22,438.34,0.31109
5753,40475,66011,24.424,741.11,325.68,0.38942
5753,41018,68105,19.48,789.18,399.71,0.32759
5753,41261,65375,23.851,959.98,737.75,0.13089
5754,41146,66400,27.114,298.16,162.92,0.29331
5756,40660,65924,31.231,626.3,397.02,0.22405
5756,41960,68056,31.761,476.67,196.94,0.41526
5757,40980,66623,19.902,509.19,402.65,0.11683
5758,41021,66641,24.631,830.98,329.63,0.43197
5759,39536,67593,24.284,248.52,149.68,0.24822
5759,40942,66636,19.537,426.47,261.23,0.24028
5760,41074,66558,19.786,746.51,562.63,0.14046
5760,41044,67777,28.038,1577,826.67,0.31215
5761,41035,66516,16.756,1373.1,971.13,0.17147
5762,40019,67523,25.541,342.07,354.79,-0.018249
5762,41091,66710,24.942,1041.8,623.07,0.25152
5764,40998,66652,17.082,427.64,287.7,0.19562
5765,40976,66651,17.462,790.51,855.5,-0.03948
5766,40932,66579,20.624,640.72,760.52,-0.085499
5766,41852,67661,35.014,445.37,283.01,0.22291
5767,39687,65984,28.676,316.52,103.28,0.50794
5767,40864,66668,21.859,1102.6,1168.5,-0.029021
5767,41679,67931,33.61,407.27,357.12,0.065603
5768,39914,66021,24.86,417.59,215.71,0.31877
5768,41044,65326,27.575,724.64,509.61,0.17422
5768,40936,66665,14.034,642,625.63,0.012914
5769,40623,65425,30.829,313.26,202.21,0.21542
5769,40968,66632,19.771,341.32,259.79,0.13564
5770,39791,65849,24.392,712.27,565.38,0.11497
5770,40585,67295,35.734,294.47,318.24,-0.038804
5770,40912,66663,28.56,639.79,842.94,-0.13701
5771,40973,66637,20.335,515.74,369.4,0.16532
5771,41590,65516,40.535,367.22,228.45,0.23297
5771,41485,67272,31.553,448.86,394.55,0.064392
5772,40297,66066,33.936,713.27,200.82,0.56061
5773,40973,66643,18.176,428.07,268.93,0.22832
5773,41743,67586,31.025,620.13,493.78,0.11344
5774,40588,65439,33.114,617.67,475.2,0.13036
5774,40926,66630,18.473,470.69,394.93,0.08752
5775,40994,66621,22.595,759.9,613.26,0.10679
5775,41088,66149,25.614,352.71,112.56,0.51616
5776,40946,66633,29.104,860.52,797.77,0.03784
5776,41856,67447,27.834,503.72,306.02,0.24416
5777,40907,66621,31.676,285.82,515.12,-0.28629
5777,41406,67279,28.416,902,581.43,0.2161
5777,41431,65329,23.458,680.65,525.59,0.12854
5778,41078,65201,27.305,998.98,776.33,0.12542
5782,40612,66447,34.691,312.83,206.77,0.2041
5782,41327,65307,33.203,556.69,540.69,0.014577
5783,40799,66491,24.686,666.61,296.58,0.38417
5783,41504,67161,41.561,593.44,292.46,0.33975
5784,40855,66893,25.828,888.78,428.64,0.34927
5784,41104,67788,27.603,1279.4,1095.3,0.077538
5784,41135,67988,28.548,885.19,726.44,0.098504
5786,41066,65136,25.887,342.86,180.6,0.30997
5786,41580,68025,34.766,453.65,177.04,0.43857
5787,41131,66854,22.216,777.64,325.34,0.41008
5788,41125,65297,28.747,463.48,623.36,-0.14711
5788,41198,66923,23.075,432.85,232.09,0.30193
5788,42002,67445,31.791,435.98,212.6,0.34442
5789,40572,67747,30.897,568.01,417.83,0.15233
5789,41052,65235,33.427,280.5,188.93,0.19507
5791,40352,67649,29.311,462.2,464.12,-0.0020675
5797,39420,67665,32.821,199.6,219.1,-0.046574
5798,40975,67094,33.129,791.42,747.8,0.028339
5798,41984,68022,29.985,449.78,216.28,0.35056
5800,41383,65409,38.773,276.41,307.54,-0.053313
5802,41382,67338,25.167,1038.3,589.23,0.27591
5804,41128,66330,25.77,338.38,196.09,0.26621
5806,40553,66497,35.844,685.96,253.86,0.45977
5806,41365,65917,36.181,224.61,276.19,-0.10299
5807,40556,66950,29.283,447.86,510.92,-0.065777
5808,42104,65869,30.014,579.19,543.43,0.031859
5812,41928,65484,33.176,418.27,253.34,0.24558
5815,41641,67217,22.166,373.94,307.74,0.09711
5816,41680,67393,25.044,438.32,198.65,0.37628
5818,41079,67015,27.772,581.53,401.91,0.18265
5820,40322,67679,34.298,393.35,264.49,0.19587
5820,42102,67957,34.025,410.03,286.5,0.17736
5821,41607,67164,34.015,697.17,550.17,0.11785
5822,42048,67558,23.928,891.8,619.19,0.18042
5823,42182,67607,32.789,679.47,377.78,0.28536
5828,40974,66753,25.81,693.13,534.79,0.12895
5832,41036,66856,27.915,543.97,369.6,0.19088
5833,41066,66829,18.043,1500.3,806.35,0.30086
5833,42034,67425,14.991,1735.8,248.26,0.74974
5834,41048,66844,20.965,1809,1184.5,0.20863
5834,41947,67334,13.512,1975.4,442.58,0.63392
5837,40899,67857,21.189,315.11,119.13,0.45131
5837,40994,66749,27.644,275.97,180.18,0.21
5838,40649,65469,20.59,721.87,588.19,0.10204
5838,40997,67176,25.244,303.58,169,0.28476
5839,40011,65381,33.725,688.38,670.71,0.013003
5842,40643,66276,35.978,524.22,219.37,0.40996
5842,41769,66902,26.902,227.22,177.31,0.12338
5843,40248,67675,30.474,445.95,373.02,0.089045
5844,41112,66884,29.274,655.22,496.47,0.13783
5845,40093,67463,30.986,1219.4,863.47,0.17088
5846,39912,67958,34.663,753.17,633.31,0.086446
5847,41399,67151,25.754,458.57,261.32,0.274
5848,40844,67612,30.486,274.26,255.31,0.035789
5848,41339,66572,31.896,235.55,126.69,0.30051
5848,41807,67962,38.206,510.89,384.26,0.14145
5850,41968,65519,30.875,528.69,410.52,0.12582
5852,39263,67597,31.939,227.08,225.39,0.0037446
5852,40526,66181,33.588,460.27,319.46,0.18059
5853,40658,66777,31.48,261.84,207.74,0.11519
5854,41070,66454,25.791,619.44,316.67,0.32344
5854,41315,65334,24.622,916.12,595.2,0.21235
5855,41314,65588,32.123,1169.7,1493.7,-0.12168
5856,41221,65378,26.353,364.7,246.63,0.19315
5856,41427,67948,30.422,367.94,391.67,-0.031248
5857,41456,66670,31.826,518.12,389.41,0.14183
5857,41764,65426,30.872,665.45,528.65,0.11456
5860,41590,68097,15.219,980.84,119.44,0.78289
5863,42122,65973,30.771,419.19,147.07,0.48056
5867,40508,66909,42.256,542.55,544.13,-0.0014528
5868,41948,67995,34.896,681.92,683.39,-0.0010727
5869,42172,65836,34.335,810.38,673.56,0.092201
5870,41157,66237,27.278,386.72,327.72,0.082576
5870,41293,67075,35.655,256.3,165.54,0.21514
5871,41329,66325,30.05,314.96,254.51,0.10615
5872,40719,66548,24.927,559.69,567.81,-0.0072002
5872,41642,67075,26.131,1055.1,164.05,0.73087
5872,41877,66999,31.596,1330.7,332.43,0.60024
5873,41322,67139,15.011,542.37,147.59,0.57217
5873,41751,67005,29.454,1267.2,746.18,0.25879
5874,41271,65202,30.156,291.61,236.18,0.10502
5874,41923,67253,34.035,367.1,268.16,0.15576
5878,41977,67670,36.271,968.32,789.04,0.10202
5886,39408,66921,33.865,280.91,320.74,-0.066204
5886,39749,67655,28.707,928.92,626.12,0.19472
5887,39761,67438,27.828,841.53,486.11,0.2677
5889,42146,66532,31.328,632.58,536.95,0.081766
5890,39301,67864,32.911,468.83,387.96,0.094385
5891,39613,67627,28.415,1284.8,888.85,0.18215
5892,39877,67476,28.293,1105.1,535.21,0.34742
5893,40031,67560,23.558,979.59,559.18,0.27321
5895,40371,65150,37.887,464.5,156.48,0.49602
5895,41988,67022,24.773,861.14,670.25,0.12465
5896,40326,67553,33.249,740.74,637.41,0.074977
5897,40055,67529,29.634,660.47,667.11,-0.0050006
5897,41185,66275,36.955,441.36,343.53,0.12465
5897,41282,66957,15.013,1100.4,311.79,0.55844
5898,41453,67129,15.773,1089.1,283.63,0.58678
5898,41676,67695,33.727,591.43,447.63,0.13839
5899,41597,67171,30.372,588.78,238.02,0.42424
5900,41384,66691,37.284,277.57,226.92,0.10041
5901,39457,67803,19.819,794.22,251.26,0.51933
5903,40843,66544,24.268,629.21,188.69,0.53859
5905,39318,65379,32.224,277.56,196.34,0.17138
5905,41618,67309,34.007,460.47,377.35,0.099208
5907,41098,66226,32.313,446.02,321.48,0.16226
5908,39816,67834,39.601,262.02,324.95,-0.1072
5908,41189,66171,14.191,578.7,386.28,0.19939
5913,40619,65762,38.693,272.84,219.67,0.10796
5914,39667,67676,34.784,209.12,254.04,-0.096984
5915,40111,65559,27.924,1030.3,697.56,0.19255
5919,41153,66148,25.902,498.82,427.07,0.077499
5921,41748,67023,34.885,738.58,487.9,0.20439
5924,41250,65343,31.173,670.82,480.83,0.16497
5928,41105,66356,22.111,734.93,345.56,0.36036
5929,40273,65374,35.528,794.26,580.21,0.15573
5936,39932,67209,32.775,439.54,439.64,-0.00011621
5936,41121,66790,33.378,506.91,370.11,0.15599
5938,40137,67355,26.52,603.87,346.73,0.27051
5938,40858,67058,29.364,397.8,263.12,0.20378
5939,39433,66017,29.47,961.97,641.24,0.20005
5939,39790,65316,33.359,748.62,604.72,0.10634
5939,40008,65287,21.401,654.96,515.46,0.11919
5939,40510,67214,29.448,968.31,453.59,0.36199
5940,40488,67374,34.547,956.63,526.05,0.29041
5940,42136,65806,21.038,735.71,348.41,0.35725
5941,40048,65430,29.251,645.18,551.14,0.07861
5942,40022,65339,28.616,602.05,555.14,0.040533
5942,41622,65415,30.564,474.84,306.82,0.21496
5943,39915,65267,33.587,246.9,307.46,-0.10924
5945,40448,67782,37.907,1411.1,896.96,0.22277
5946,40674,67688,25.109,694.07,554.46,0.11182
5947,40489,67452,22.089,924.23,542.12,0.26059
5947,41828,65449,32.915,494.52,352.93,0.16708
5948,41292,66285,26.326,510.6,314.75,0.23729
5949,39837,67451,28.058,595.39,407.14,0.18777
5949,41130,66261,22.907,876.17,549.99,0.22871
5950,41089,66240,14.849,1156.4,749.82,0.21328
5950,42046,67873,33.751,379,184.22,0.34583
5951,40636,66230,35.155,271.14,106.28,0.4368
5951,41191,66225,19.189,541.97,392.22,0.1603
5952,39721,66207,34.052,418.25,299.81,0.16494
5953,41086,66414,23.79,706.24,363.88,0.31992
5953,41407,67318,36.356,983.77,813.06,0.095007
5955,39310,67043,25.097,204.29,351.55,-0.26495
5959,42122,65755,34.601,407.8,258.83,0.22346
5962,41946,65173,32.274,382.94,305.63,0.11227
5964,41561,65266,25.951,257.97,186.94,0.15965
5965,41651,65296,31.065,395.95,169.8,0.39974
5966,39375,65730,33.629,220.35,252.42,-0.067824
5966,40253,67578,23.927,486.23,411.86,0.082813
5976,40074,67994,31.597,427.8,237.74,0.28557
5976,41149,65742,35.482,274.96,113.83,0.41444
5976,41776,67263,22.321,398.54,558.04,-0.16674
5977,41806,67216,14.245,674.28,518.92,0.1302
5978,41833,67160,13.079,837.49,790.04,0.029157
5979,39313,67652,22.574,779.95,580.69,0.14644
5979,40959,66495,33.872,643.46,409.45,0.22226
5979,41754,67173,11.821,611.04,541.07,0.060734
5980,41699,67147,18.453,688.24,471.45,0.18694
5982,41165,66263,26.151,243.51,214,0.064505
5985,40243,65580,26.58,890.13,413.91,0.36519
5987,39563,66159,32.546,251.29,176.99,0.17349
5987,39970,65430,30.61,603.98,494.04,0.10012
5987,40705,65768,33.947,322.88,249.87,0.12749
5987,42016,65984,27.907,437.12,356.8,0.10116
5988,39987,67737,31.759,513.6,320.52,0.23148
5988,41974,65695,24.597,841.28,657.73,0.12244
5989,42192,65825,30.143,326.63,265.98,0.10234
5990,40357,68027,30.749,566.7,677.91,-0.089356
5990,41588,65152,37.406,943.66,611.42,0.21365
5991,41529,65277,18.985,813.57,808.3,0.003248
5992,41461,65246,22.507,812.38,681.01,0.087971
5993,39917,65927,36.793,410.78,244.13,0.25447
5995,40905,66438,32.411,728.23,834.09,-0.067757
5998,41743,67664,33.922,612.5,275.69,0.37921
5999,40841,66504,20.369,1813.1,1080.8,0.25305
6000,40662,66084,29.038,545.6,440.72,0.10633
6001,41188,67300,30.499,475.48,269.17,0.27706
6002,40409,65486,23.412,515.48,422.39,0.099263
6005,40075,67537,28.098,258.47,225.31,0.068553
6010,41554,65542,35.54,625.47,469.38,0.14257
6018,42020,66864,25.763,617.44,388.36,0.22776
6020,41820,67256,26.994,807.18,383.63,0.35568
6022,39737,67445,42.249,550.79,431.65,0.12126
6022,41676,67317,27.447,937.45,506.71,0.29827
6023,39885,66079,29.051,386.48,334.82,0.071625
6023,42111,67012,24.212,960.53,550.62,0.27126
6024,39849,66016,27.505,401.93,273.88,0.18947
6024,40818,66059,15.238,442.52,176.67,0.42936
6024,41513,67172,31.476,496.82,304.53,0.23996
6026,40418,65528,34.799,370.25,104.25,0.56059
6026,40425,67591,34.143,702.52,663.32,0.0287
6027,40442,67603,31.976,687.87,525.6,0.13372
6027,42013,67076,28.58,466.48,373.47,0.11074
6029,40643,66161,31.855,829.04,632.07,0.13481
6030,40618,66094,24.344,590.4,578.51,0.010174
6031,40316,65309,34.783,598.31,415.51,0.18031
6031,40303,65326,35.708,855.01,554.58,0.21313
6031,41142,66773,17.704,644.14,336.36,0.31391
6032,40941,66440,31.59,408.72,204.68,0.33264
6032,41596,67950,30.617,861.24,733.89,0.079832
6033,41946,68043,19.894,522.15,286.16,0.29195
6034,39978,65537,25.094,605.19,422.34,0.17796
6034,40788,65545,26.703,909.05,786.65,0.07218
6035,40517,65575,29.672,510.12,492.64,0.017433
6035,40957,65699,36.796,482.91,375.33,0.12534
6035,41811,67970,23.411,589.71,276.84,0.36105
6036,41305,66844,36.523,376.21,418.68,-0.05343
6037,41115,65497,21.668,1035,647.84,0.23006
6037,41150,66120,26.05,1122.1,944.45,0.08596
6040,40694,65891,33.016,426.99,610.46,-0.17685
6041,41116,65526,35.476,468.13,373.8,0.11203
6043,40939,65633,31.179,345.1,492.34,-0.17583
6043,40832,68010,28.516,266.72,170.8,0.21923
6044,40102,67758,27.536,741.29,526.33,0.16958
6047,41846,65829,32.645,334.88,103.68,0.52719
6048,41992,66935,34.739,159.9,111.28,0.17928
6051,40935,67987,43.648,663.62,448.51,0.19342
6062,42099,67956,27.308,601.11,376.2,0.23012
6063,40704,66363,24.475,963.48,713.41,0.14912
6063,41434,67907,27.422,365.12,447.96,-0.10188
6066,39786,67388,28.828,434.46,226.93,0.31377
6068,40102,65451,37.59,472.34,359,0.13633
6068,41053,65755,35.192,539.71,492.61,0.04562
6071,41392,67291,22.395,1622.2,963.51,0.25474
6073,40636,65711,29.343,339.54,252.41,0.14719
6074,40911,67174,22.316,566.04,427.4,0.13955
6077,39688,65853,28.529,228.91,108.65,0.35627
6077,42119,65686,33.478,434.01,125.96,0.55011
6078,42026,65639,29.931,417.5,325.67,0.12356
6079,41599,65279,31.398,468.73,280.42,0.25136
6086,40331,66833,30.121,934.26,1053.8,-0.060131
6086,41623,65484,32.813,838.82,814.62,0.014637
6090,41306,67089,36.065,848.34,670.29,0.11725
6092,40786,66543,24.213,426.68,207.13,0.3464
6093,40477,67776,37.525,522.17,435.02,0.091049
6096,39895,65940,34.668,426.26,302.26,0.17021
6097,40279,66722,30.537,225.1,184.44,0.099288
6101,40600,66469,32.747,483.63,269.17,0.28488
6104,39463,67558,33.914,570.59,630.59,-0.049951
6104,41294,65323,35.686,546.75,829.68,-0.20555
6106,39379,66205,35.502,211.96,113.45,0.30273
6106,39887,67181,34.069,435.66,162.46,0.45677
6106,41858,67520,37.747,722.44,507.54,0.17472
6107,40038,65719,34.647,313.48,129.46,0.41546
6107,41334,65303,15.458,973.25,780.58,0.10986
6108,40007,65186,33.757,591.4,518.68,0.065506
6108,41308,65393,21.634,1315.4,1182.5,0.053174
6108,42133,67623,30.31,600.41,732.65,-0.099199
6110,40689,66882,27.781,610.38,396.8,0.21207
6110,40940,67714,28.163,1113,457.77,0.41713
6110,41282,65387,39.911,346,299.82,0.071512
6111,40902,66745,31.54,1114,620.19,0.28474
6112,39880,65356,24.248,344.63,199.89,0.26581
6112,41124,66215,27.824,535.58,432.1,0.10693
6112,41355,65319,32.252,126.76,114.45,0.050999
6113,41089,66252,32.024,695.85,325.12,0.36312
6113,41446,65278,34.673,408.84,253.59,0.23436
6114,41362,65320,21.14,933.78,775.3,0.092728
6115,40718,66439,34.137,837.12,316.74,0.45099
6115,41351,65316,28.718,673.92,363.65,0.29904
6116,40396,67599,26.306,212.59,103.32,0.3459
6116,41351,67544,33.72,491.39,660.11,-0.14653
6117,40476,67590,28.281,315.47,298.28,0.02802
6117,42009,65865,32.624,428.2,384.11,0.054278
6118,41334,65362,37.341,177.39,222.45,-0.11269
6121,40094,67492,30.372,707.7,495.99,0.17588
6121,41432,67131,22.19,487.41,217.96,0.38199
6122,40187,65669,25.859,956.26,593.7,0.23391
6124,39955,67137,25.988,331.4,236.35,0.16741
6124,40185,65502,26.541,295.87,173.63,0.26037
6125,39197,65861,35.048,394.4,518.09,-0.13556
6126,40861,66730,26.65,325.49,261.34,0.10932
6126,41575,67074,12.99,832.09,504.02,0.24554
6127,39393,67654,23.087,887.47,604.16,0.18993
6127,41482,67098,10.033,1356.8,986.34,0.15812
6128,41326,66973,29.237,295.28,335.5,-0.063768
6129,42124,67883,29.601,965.05,639.13,0.20317
6131,40994,67679,32.628,365.39,272.01,0.1465
6133,39567,66845,30.962,310.07,191.62,0.23611
6135,40152,67220,23.376,849.84,628.64,0.14961
6136,40087,67231,30.512,968.69,858.5,0.060306
6136,40549,65677,20.597,924.47,452.48,0.34278
6138,40377,67041,34.068,351.13,222.17,0.22494
6139,40573,66159,32.416,657.36,445.71,0.19187
6140,41713,67355,36.053,574.61,318.35,0.28698
6141,40693,66186,32.902,341.14,242.67,0.16866
6143,41592,67406,36.337,386.55,214.04,0.28724
6145,40071,65458,29.258,325.57,229.9,0.17224
6145,41155,67204,39.789,343.54,519.8,-0.20416
6149,39305,67696,35.208,330.15,273.15,0.094474
6150,41295,65422,30.774,499.99,362.44,0.15949
6150,41353,67181,20.772,509.99,370.38,0.15858
6152,41518,67071,29.093,817.65,380.56,0.36478
6152,41824,65253,30.884,580.63,206.55,0.47523
6152,42149,65149,33.394,717.88,313.6,0.39194
6153,39982,65715,32.381,476.96,309.04,0.21363
6153,42145,65636,29.126,555.9,166.99,0.538
6153,42169,67370,37.332,320.84,270.06,0.085933
6154,39849,67327,29.915,304.65,220.93,0.15928
6156,40281,66129,33.111,170,114.75,0.19405
6156,41095,66419,27.191,406.21,334.66,0.096572
6156,41056,66850,33.125,200.62,142.86,0.16818
6157,39753,67586,31.995,803.69,471.04,0.26096
6158,39660,67465,29.982,1244.8,708.49,0.27458
6158,40689,66347,34.574,596.68,513.83,0.074606
6159,41263,67931,30.423,553.04,573.11,-0.017823
6160,39452,67061,26.51,1036.7,495.38,0.35332
6160,39953,66014,40.668,1000.4,366.1,0.46419
6160,40756,66154,23.556,1191.8,662.45,0.28549
6160,41370,65310,38.144,335.87,265.02,0.11791
6161,40017,66215,38.428,837.53,481.16,0.27024
6161,40769,66070,27.949,611.38,333.62,0.29392
6163,40712,66524,33.309,871.82,507.96,0.26371
6164,40549,65472,31.013,886.31,508.93,0.27048
6165,40158,67844,32,345.6,167.65,0.34672
6166,40400,67845,35.234,416.09,306.16,0.15221
6167,39544,67239,27.981,485.83,301.8,0.23364
6167,40393,65184,33.605,225.92,118.55,0.3117
6170,39274,67170,31.186,101.47,175.95,-0.26847
6173,41283,67994,33.434,1307.2,949.01,0.15877
6176,42179,66066,33.955,458.96,347.68,0.13795
6178,41285,66983,23.409,481.77,325.45,0.19365
6178,41305,66319,18.823,750.43,926.93,-0.10523
6179,39334,66890,20.668,597.2,291.83,0.34349
6179,41258,67184,26.74,412.87,256.13,0.23429
6179,41330,66248,33.906,456.66,432.22,0.027499
6180,39374,66791,27.656,558.71,345.5,0.2358
6180,41000,66257,25.607,589.7,551.96,0.033053
6180,42133,67026,25.034,584.71,426.92,0.15598
6181,40946,66344,26.945,739.13,531.56,0.16336
6182,42150,65774,41.207,577.84,474.7,0.09799
6184,40650,66099,35.991,271.42,219.73,0.10523
6184,41531,67264,20.262,1112,692.45,0.23249
6186,40210,67588,25.817,253.25,145.8,0.26924
6186,41025,67275,36.918,173.04,231.42,-0.14434
6187,40049,65334,27.024,447.05,293.86,0.20677
6188,40356,67706,29.374,327.15,268.79,0.09792
6188,40375,66511,34.208,641.14,329.72,0.32077
6189,40511,67680,30.544,446.24,120.52,0.5747
6189,41232,67038,28.306,386.37,169.76,0.38949
6190,40454,67755,39.335,263.57,166.65,0.22528
6192,41460,65519,38.584,307.86,357.85,-0.075088
6193,41299,65436,39.068,953.96,766.52,0.10895
6193,41842,65178,27.573,1514.8,699.45,0.36824
6195,41491,65195,26.077,448.82,383.94,0.07792
6196,41748,65340,36.389,586.59,613.63,-0.02253
6199,40608,67243,26.921,696.92,249.98,0.47201
6202,41393,67071,20.907,641.83,517.19,0.10754
6203,41267,66815,34.312,250.63,107.02,0.40151
6204,40372,67700,33.768,749.5,726.96,0.015272
6204,41386,67053,21.862,684.01,427.36,0.23093
6205,41448,67150,30.381,506.92,456.82,0.051991
6207,40711,67744,34.04,405.96,317.29,0.1226
6208,39940,65417,29.067,412.92,352.87,0.078414
6212,40612,67542,29.958,888.81,814.65,0.043535
6212,41244,66169,18.601,444.39,280.32,0.2264
6212,41931,66887,29.261,254.88,153.24,0.24905
6214,40740,66060,23,1565.4,1066.1,0.18976
6215,40341,65540,31.475,392.19,273.06,0.17907
6215,40800,67509,22.143,757.9,507.35,0.19802
6217,39718,66450,32.815,596.36,394.28,0.20398
6218,40986,67568,20.926,1084.4,850.05,0.12113
6219,40862,67467,19.615,400.71,331.41,0.094654
6219,41461,67161,20.994,416.5,312.8,0.14219
6220,40547,66146,33.771,584.87,271,0.36672
6220,41415,67177,22.952,282.26,165.52,0.26071
6223,41843,65327,31.283,332.56,315.34,0.026575
6224,41405,67857,33.016,325.57,226.97,0.17844
6225,40600,66420,29.288,409.9,209.29,0.32399
6225,41549,67924,23.554,571.11,563.55,0.0066571
6227,40904,66487,27.124,444.17,561.74,-0.11688
6227,41533,68092,28.16,214.61,219.39,-0.011001
6229,41679,67912,32.879,664.16,280.56,0.40605
6229,41992,65536,34.607,291.38,248.86,0.0787
6231,41396,67940,27.358,710.67,609.09,0.076969
6233,40351,65446,21.687,351.34,284.89,0.10444
6234,41228,67089,21.096,1440.9,833.55,0.26705
6234,41541,67364,30.243,1592.8,763.96,0.35168
6235,41132,66800,18.114,817.33,509.75,0.23177
6235,42050,65522,32.475,867.72,381.8,0.38888
6237,41262,65239,30.487,604.76,762.02,-0.11506
6240,41148,67193,23.573,1291.9,770.27,0.25295
6245,40206,65133,28.48,597.17,263.29,0.38802
6246,40808,66302,24.802,371.35,177.48,0.35324
6248,41767,68024,29.295,1109,633.08,0.27321
6251,40979,66865,30.653,357.1,211.57,0.25591
6251,41227,67859,19.364,1503.1,897.63,0.25221
6252,40870,65279,37.176,426.69,392.69,0.041494
6252,41027,66905,28.096,560.99,360.62,0.21741
6252,41263,67875,22.294,760.94,480.45,0.22595
6253,39591,65458,38.896,681.76,606.89,0.058096
6253,39959,65445,26.103,1057.4,575.07,0.29547
6253,41444,67179,16.269,1080.7,658.85,0.2425
6254,40268,67574,27.767,766.23,352.12,0.37029
6254,41303,67032,23.997,605,356.59,0.25834
6255,40209,67547,27.316,668.4,319.5,0.35317
6255,40942,65117,33.488,758.8,573.46,0.13912
6255,41192,67133,22.194,312.54,122.01,0.43845
6256,41096,65145,31.741,564.28,252.89,0.38106
6256,41201,66954,29.553,393.02,151.56,0.44339
6257,41096,65157,40.52,665.16,400.12,0.2488
6257,41299,66191,20.118,456.83,306.97,0.19621
6258,39415,66267,35.781,711.91,772.6,-0.040888
6259,40898,66880,34.321,1234.2,1080.6,0.066342
6260,41046,66810,36.644,293.11,350.76,-0.089537
6261,41060,65409,30.597,924.69,538.18,0.26421
6263,42105,66919,36.798,671.64,425.53,0.22431
6265,41202,66253,21.166,392.8,227.74,0.26601
6265,41293,66648,30.587,778.96,385.38,0.33803
6266,41251,66109,31.766,509.75,396.23,0.1253
6267,40781,65799,27.002,1150.9,682.26,0.25565
6268,40927,67830,27.983,978.87,506.2,0.31828
6270,40169,65252,32.48,934.19,328.32,0.47989
6271,40338,65203,30.487,559.73,467.49,0.089795
6271,41115,65357,35.23,309.83,507.85,-0.24217
6274,41356,66919,12.817,847.26,412.48,0.34514
6275,40522,65260,25.459,573.25,366.29,0.22029
6275,41858,67001,31.234,200.39,140.51,0.17563
