"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4510,34886,60575,33.116,361.29,211.71,0.26106
4512,35415,61404,34.966,475.95,396.29,0.091325
4515,34554,60584,32.915,363.45,248.12,0.18858
4517,35383,59719,28.267,808.46,414.33,0.32232
4521,35348,60274,32.078,364.95,118.83,0.50875
4526,34494,61230,27.917,1040.6,447.09,0.39893
4528,34726,59416,28.219,533.23,296.5,0.28531
4532,35213,60462,35.993,369.95,209.1,0.27779
4535,34392,59294,30.917,390.03,372.32,0.023234
4542,33515,61308,24.055,1219.5,855.24,0.17557
4542,33659,60714,20.658,1231,581.4,0.35843
4543,33660,60469,31.259,820.04,348.5,0.40353
4545,33719,60967,24.859,430.41,206.29,0.35201
4546,35856,61265,32.916,483.74,281.92,0.26359
4549,34654,61121,27.943,231.78,193.77,0.089325
4552,35471,61481,31.309,545.43,383.25,0.17464
4556,33571,61412,28.01,1643.4,1035.9,0.22674
4557,33894,61426,18.882,1311.3,594.85,0.37588
4557,34402,59784,35.059,881.17,250.26,0.55763
4558,35211,62049,35.532,857.61,515.94,0.24875
4559,35573,61035,33.297,385.6,304.84,0.11697
4560,34605,60247,38.649,637.15,692.87,-0.041892
4561,34351,60183,30.043,434.97,171.08,0.43543
4561,34713,60927,29.744,477.2,319.77,0.19754
4561,35872,61131,21.447,706.15,388.03,0.29074
4564,34440,60514,25.614,950.13,391.29,0.41661
4565,33846,61424,32.264,438.9,500.11,-0.065183
4565,34497,62054,21.322,1130,658.86,0.26337
4565,35547,60524,25.222,637.05,292.45,0.37073
4566,33332,62013,33.225,640.52,355.12,0.28665
4566,33795,61363,24.19,499.95,417.12,0.090316
4566,34723,62025,24.151,571.89,305.3,0.30392
4568,34614,61546,28.296,489.15,405.31,0.093727
4569,34586,61534,27.161,593.03,228.85,0.4431
4571,33615,62079,33.113,375.83,553.74,-0.19139
4572,33523,62108,27.407,349.56,1035.1,-0.4951
4572,35587,59458,31.58,394.56,180.36,0.37256
4573,35590,59492,28.3,773.31,321.19,0.41308
4574,33751,62065,18.221,653.21,1285.5,-0.32613
4574,35548,59468,26.155,274.6,147.5,0.30112
4575,33872,61980,19.289,765.92,1092.7,-0.1758
4575,35473,59499,36.269,274.62,110.29,0.42694
4576,33919,61946,26.131,371.72,570.15,-0.21067
4576,34310,60541,32.3,241.38,127.23,0.30968
4578,34305,61437,29.827,604.96,734.17,-0.096485
4579,34161,61459,33.281,543.95,238.74,0.38996
4579,34776,61807,32.845,357.22,209.34,0.26101
4580,34697,59560,36.621,696.67,336.46,0.34866
4580,34714,62033,36.728,332.46,277.39,0.090301
4581,34413,61337,28.03,914.14,559.54,0.24062
4581,35993,61354,26.97,841.95,1001.5,-0.086575
4582,33383,60877,31.368,603.25,550.01,0.046164
4585,33718,60710,29.794,905.39,547.44,0.24638
4586,33826,61971,35.833,436.4,119.09,0.57122
4587,33301,62044,36.537,379.28,141.91,0.45543
4587,33803,61936,16.004,886.5,356.07,0.42687
4588,34687,60147,24.649,612.29,425.83,0.17962
4589,34767,60126,35.438,566.39,346.15,0.24135
4589,34796,60197,28.447,845.85,567.3,0.19711
4591,35636,60939,34.456,653.77,119.1,0.6918
4592,35012,61429,34.958,312.28,260.13,0.0911
4592,35739,61073,43.744,815.22,531.57,0.21061
4593,35162,61327,33.953,824.26,570.81,0.18167
4593,35778,59845,28.151,224.02,149.81,0.19853
4593,35875,61032,33.712,682.06,253.15,0.45862
4595,35213,61601,27.692,1064.3,576.41,0.29737
4596,33512,60370,34.204,588.42,455.04,0.12782
4596,35220,61926,22.817,734.07,446.55,0.24353
4597,33219,60485,25.061,919.13,807.74,0.064501
4598,34574,59966,29.182,968.11,636.84,0.2064
4598,35672,59886,21.898,676.87,294.53,0.39359
4599,33567,61458,37.373,516.09,371.68,0.16267
4600,34925,61503,24.282,375.41,106.58,0.55775
4601,33285,59455,29.575,511.16,470.5,0.041426
4605,34074,61847,28.763,893.27,544.6,0.24249
4605,34369,59599,38.285,354.69,195.87,0.28847
4608,33192,61304,31.841,1496.4,804.5,0.30071
4608,33261,61159,26.458,1401.8,687.21,0.34205
4608,35529,60350,49.641,789.13,492.52,0.23143
4609,33972,60679,18.035,616.03,667.81,-0.040333
4609,34536,59416,31.027,508.3,351.74,0.18203
4609,35552,60187,29.475,1229,568.52,0.36743
4610,34023,60826,16.307,516.47,536.67,-0.01918
4612,33898,59883,31.467,510.57,272.61,0.30384
4613,33830,60519,35.708,925.73,477,0.3199
4614,34911,60632,28.084,1307.5,632.72,0.34777
4615,33521,61317,19.195,681.81,1288.7,-0.30797
4615,34286,59496,32.631,692.49,418.07,0.2471
4615,34596,61877,35.629,561.26,268.54,0.35277
4615,35098,60425,35.717,476.95,192.48,0.42494
4616,33948,60135,33.594,470.93,350.88,0.14608
4618,33330,62098,32.798,524.12,471.42,0.052939
4624,34101,60929,22.491,758.13,247.78,0.50736
4625,34350,61941,27.297,659.51,358.97,0.29508
4627,35542,61567,22.325,916.05,606.92,0.20298
4628,35825,61282,33.468,944.27,611.84,0.21363
4630,35739,59690,35.305,231.35,265.46,-0.068664
4630,35608,62017,31.386,676.23,748.07,-0.050436
4632,35408,59792,46.979,816.05,753.06,0.040142
4633,35529,59698,26.997,1079,486.27,0.37869
4634,33351,61213,36.099,622.49,359.61,0.26766
4634,35366,59745,35.407,591.49,217.11,0.46299
4635,33302,61303,21.533,1420.9,540.47,0.44889
4635,35608,59635,28.287,388.98,399.77,-0.013678
4638,33906,59985,29.829,852.33,534.27,0.22938
4639,33712,60256,31.171,791.18,596.18,0.14055
4639,35848,60733,33.729,647.14,178.29,0.568
4640,33812,59195,33.138,371.02,287.61,0.12664
4642,35767,59376,32.092,799.01,205.25,0.59124
4644,33986,61385,34.065,346.12,360.34,-0.020125
4645,35443,59569,30.637,286.76,124.33,0.39513
4646,34342,61171,33.373,396.56,468.48,-0.083138
4646,34640,59673,30.299,1063.9,670.66,0.22671
4648,34366,60163,27.344,673.34,505.17,0.14269
4649,34135,60299,29.631,412.6,292.4,0.1705
4650,33756,59890,31.656,532.08,108.28,0.66181
4651,34423,61117,24.097,842.6,619.74,0.15239
4653,34571,61406,35.392,496.79,810.26,-0.23983
4653,34794,60687,29.966,406.4,164.04,0.42487
4654,34802,59365,34.329,830.78,615.8,0.14862
4655,35527,62013,24.03,861.42,739.36,0.076247
4656,34728,61288,36.853,291.33,330.96,-0.063685
4656,35561,61819,40.209,818.17,1125.4,-0.15809
4657,35514,61638,35.086,560.88,472.56,0.085462
4658,34081,62052,35.137,711.27,462.65,0.21179
4658,35708,60750,32.955,625.6,139.29,0.6358
4659,33819,60941,30.037,366.56,274.64,0.14334
4661,34252,61503,31.736,648.02,322.06,0.33601
4661,34633,60159,30.792,634.33,450.51,0.16944
4663,33947,61593,36.427,178.9,132.76,0.14803
4665,33273,60642,34.414,339.21,285.66,0.085699
4665,33564,61714,30.622,903.83,705.49,0.12324
4665,34399,61798,27.939,516.41,544.2,-0.026198
4665,35702,59740,33.394,644.1,417.51,0.21344
4666,33865,61608,23.294,1035.9,679.4,0.20785
4667,33312,60083,27.924,795.96,322.09,0.42384
4668,35918,60912,33.563,449.9,335.68,0.14539
4669,34595,59324,30.942,612.01,321.38,0.31137
4670,33604,59302,36.199,652.27,703.62,-0.037866
4670,35861,59230,36.656,414.65,109.86,0.58109
4672,35577,60480,19.181,684.7,426.74,0.2321
4673,34982,61115,29.646,785.95,542.66,0.18312
4674,33435,62102,24.779,874.62,547.4,0.23011
4674,34621,59914,24.934,796.63,468.64,0.25922
4674,34940,60905,24.54,389.3,230.14,0.25694
4675,34734,60195,31.736,291.2,243.67,0.088872
4675,35236,61415,30.388,301.17,195.61,0.21248
4676,34379,60412,34.39,504.85,455.35,0.05155
4678,33966,60704,26.384,329.6,184.86,0.28135
4680,36118,61232,22.247,712.9,264.6,0.45863
4682,34559,61318,25.339,438.3,307.39,0.17555
4683,33236,61788,26.13,505.57,274.21,0.2967
4683,33329,60677,27.116,882.29,639.49,0.15955
4689,35020,59465,32.492,438.13,168.67,0.44406
4689,34890,60641,35.298,994.64,319.24,0.51405
4690,33971,59222,38.997,336.43,436.22,-0.12915
4690,35048,61010,22.199,556.4,291.59,0.31228
4691,33377,60599,21.903,997.1,438.44,0.38917
4692,33843,60630,34.78,478.56,185.35,0.44163
4692,35851,61376,33.231,632.91,382.01,0.24722
4693,34113,60720,31.364,708.65,312.79,0.38755
4693,35879,59810,25.778,946.32,630.52,0.20028
4695,35422,61359,28.841,596.49,282.95,0.35652
4695,35477,61793,25.389,629.76,406.23,0.21577
4696,33425,60010,26.014,506.41,176.22,0.48371
4696,35587,59723,35.288,646.26,189.47,0.54658
4697,33398,59988,26.758,652.32,247.58,0.44976
4697,35566,60537,21.64,496.55,235.63,0.35637
4697,36065,61062,26.206,511.52,278.14,0.29554
4702,33956,61035,27.225,1187,488.33,0.41704
4702,35726,60582,32.748,413.47,404.91,0.01046
4705,34669,59980,31.594,566.71,633.86,-0.055934
4705,36184,62052,21.651,779.98,386.23,0.33764
4708,34899,59416,28.42,894.2,199.61,0.63502
4708,35948,59839,33.738,696.35,434.16,0.23192
4709,35995,60019,40.604,602.17,410.32,0.18949
4710,33818,60429,37.796,799.26,599.86,0.14252
4710,35452,60770,28.833,523.28,312.25,0.25257
4710,35915,59728,28.397,544.71,275.68,0.32792
4711,33990,60709,35.331,1399.1,651.73,0.36443
4711,35025,61778,37.685,609.69,175.97,0.55205
4712,33387,60178,23.254,570.59,327.35,0.27088
4713,35310,60655,33.534,459.12,235.2,0.3225
4714,34218,61471,35.968,1089.8,458.4,0.40782
4714,35499,62062,23.681,758.03,390.63,0.31985
4715,34372,61096,38.065,990.91,600.08,0.24565
4715,34902,60020,39.638,655.15,367.54,0.28123
4715,35528,61697,25.37,472.18,105.55,0.6346
4719,34413,59378,34.637,494.26,396.32,0.10997
4719,35348,60904,34.368,213.19,235.16,-0.049008
4722,34278,60087,31.715,227.73,224.54,0.0070437
4722,35419,60415,24.766,446.82,335.44,0.14237
4723,34491,61597,34.327,658.04,480.18,0.15626
4724,34962,60295,23.751,414.24,175.18,0.40557
4725,34687,61747,26.967,1078.5,849.66,0.1187
4726,35717,59443,34.215,308.69,211.5,0.18685
4726,35893,59700,37.242,915.17,664.5,0.15868
4726,36056,61426,31.735,435.03,477.62,-0.046668
4729,34602,59254,33.081,519.21,168.02,0.51103
4730,34382,59412,27.284,332.09,104.27,0.52208
4730,35013,60829,29.261,377.52,177.42,0.36057
4730,35589,59439,38.233,361.5,291.07,0.10792
4731,35016,60869,29.811,783.68,333.91,0.40244
4732,35121,60841,34.226,470.08,340.79,0.15944
4732,35477,61757,24.871,912.56,665.94,0.15624
4733,35226,60752,22.263,525.32,419.92,0.11151
4737,34383,61427,31.406,699.35,754.85,-0.038171
4738,33756,60528,28.999,925.01,558.08,0.24741
4742,33195,61003,33.218,506.18,130.58,0.58986
4742,33844,59188,33.845,641.69,477.51,0.14669
4742,33844,61018,30.132,448.92,118.62,0.58199
4743,36163,61390,26.516,1034.8,397.73,0.44472
4745,34703,59944,28.48,979.17,663.95,0.19184
4745,34931,61795,15.586,1233.9,430.49,0.48271
4746,34490,61888,31.506,951.84,466.91,0.3418
4747,34460,61729,27.049,654.49,332.98,0.32559
4747,35709,60905,31.975,598.49,361.82,0.24645
4748,35267,61496,32.804,571.86,329.59,0.26876
4748,35265,59981,28.285,599.35,279.58,0.36381
4748,35339,61011,35.354,574.59,169.09,0.54526
4749,34483,59806,30.569,773.44,369.93,0.35292
4749,35191,61775,23.642,357.83,211.67,0.25664
4750,34803,61075,36.937,664.89,328.86,0.33814
4751,35814,60087,32.956,589.48,499.93,0.082205
4752,34041,59569,33.731,564.44,164.87,0.54788
4752,34451,59550,36.358,611.23,235.7,0.44341
4752,35016,60960,28.454,322.13,132.4,0.41743
4754,33567,61970,36.813,235.53,251.37,-0.032538
4754,35036,61980,25.068,526.37,313.26,0.25381
4755,33303,61158,32.408,559.36,413.64,0.14976
4755,35285,59602,26.661,472.36,209.66,0.38517
4758,33494,61043,26.804,851.78,790.72,0.037175
4758,34234,59587,23.059,540.56,220.08,0.42133
4758,34411,61433,29.236,814.83,513.14,0.22718
4758,35662,60084,36.843,373.8,186.34,0.33467
4759,35611,60469,30.065,581.83,523.7,0.052579
4760,34495,61444,17.908,632.38,244.35,0.44259
4761,34508,61407,17.502,692.47,206.12,0.54123
4762,34437,61440,14.011,1395.7,820.78,0.25939
4763,34418,61540,21.182,1250,382.43,0.53145
4764,33941,59626,35.466,365.8,147.91,0.42415
4764,34255,61414,21.416,587.03,324.23,0.28839
4765,33819,61758,20.918,1368.3,783.32,0.27189
4765,34108,61512,32.166,1441.7,714.01,0.33756
4765,35542,60660,30.453,496.14,363.41,0.15442
4766,34123,61435,20.781,762.16,295.26,0.44154
4766,35965,59762,34.562,279.69,127.85,0.37256
4767,35436,60821,35.624,339.51,126.61,0.45674
4768,33745,60317,33.793,418.43,325.58,0.1248
4768,34093,61483,17.632,619.13,258.42,0.41104
4768,34645,61808,25.717,487.08,374.09,0.13121
4769,34086,61528,25.289,724.33,406.21,0.28139
4769,34640,60069,35.024,559.52,354.54,0.22425
4771,34638,59303,35.252,216.74,102.89,0.35618
4772,35132,61447,22.372,838.69,626.47,0.14484
4772,35654,60867,31.547,884.93,547.37,0.23568
4778,34548,61062,19.665,626.38,295.54,0.35887
4778,35566,60049,23.809,663.35,498.9,0.1415
4779,34627,60867,28.974,135.03,145.06,-0.035813
4781,36128,60972,29.421,1001.3,632.49,0.22572
4782,34146,61414,28.546,566.98,260.48,0.3704
4783,35300,60382,31.1,418.99,283.38,0.19307
4784,35769,60111,22.357,825.93,667.13,0.10635
4786,34175,61216,28.5,396.08,359.61,0.048262
4787,33394,59569,35.45,386.75,214.72,0.28601
4787,34730,60111,31.604,392.95,329.14,0.088372
4787,35939,61061,33.118,351.31,153.4,0.39212
4789,34091,59534,32.79,659.47,446.77,0.19227
4789,34130,61917,23.274,815.53,638.66,0.12162
4790,34152,61964,27.572,663.86,536.9,0.10573
4791,35734,60812,37.18,837.21,510.59,0.24233
4792,33790,62075,25.443,479.29,361.45,0.14016
4792,34108,61301,27.374,417.03,195.44,0.3618
4794,34533,59329,25.289,577.62,357.76,0.23505
4794,34828,60355,33.36,737.14,536.83,0.15724
4795,34386,62007,27.411,645.48,306.65,0.35587
4796,34171,61823,29.585,492.27,369.07,0.14303
4798,33790,60238,23.029,951.19,632.12,0.20152
4800,33856,59960,27.092,686.6,592.08,0.073925
4802,33906,61481,27.217,1105.5,562.72,0.32537
4802,35678,62013,17.735,980.5,815.96,0.091592
4804,35819,61476,15.181,618.08,268.84,0.39376
4805,34358,61014,17.406,1536.2,899.1,0.26161
4805,35627,59621,32.334,284.83,113.48,0.43021
4807,33354,61029,20.172,764.83,318.23,0.41235
4807,34013,61312,15.161,1950.3,1164.7,0.25219
4807,35398,61779,25.361,470.02,321.18,0.18812
4809,33511,60848,29.298,924.52,473.3,0.3228
4809,33472,60913,30.565,668.17,297.18,0.3843
4810,34964,59559,34.844,757.52,497.38,0.2073
4813,34276,59527,26.628,830.63,422.63,0.32555
4814,34618,59374,29.926,640,228.96,0.47302
4816,34960,59456,36.081,465.79,220.65,0.35711
4817,34012,60327,31.871,560.14,627.25,-0.056519
4817,35205,60957,30.226,897.37,547.09,0.2425
4818,34692,59435,31.716,604.6,354.28,0.26105
4819,33739,59385,22.023,819.16,242.78,0.54275
4820,35653,59653,28.629,403.37,307.89,0.13425
4821,33315,59942,29.237,384.96,241.91,0.22819
4821,33582,61832,32.769,788.69,415.99,0.30938
4822,33882,59821,29.126,564.41,211.89,0.45409
4822,34126,61818,33.594,1255.9,603.79,0.35066
4823,35416,60417,34.108,576.08,504.23,0.066514
4824,35823,61245,28.503,453.09,171.7,0.45037
4828,35910,61564,30.669,441.35,176.31,0.42909
4831,34110,60248,34.332,447.43,111.36,0.60142
4832,33842,61610,30.897,597.93,317.66,0.3061
4834,33492,60255,36.996,452.93,283.26,0.23047
4834,34234,61067,29.512,1042.8,597.51,0.27145
4834,34644,61749,18.744,397.93,181.96,0.37242
4835,34240,61065,33.558,535.75,269.96,0.32988
4835,34556,60208,45.422,433.48,333.78,0.12994
4835,34829,61788,20.107,837.12,580.32,0.18117
4836,34837,61717,13.594,525.42,446.01,0.081746
4837,33679,61500,32.325,525.66,349.81,0.20086
4837,34855,61799,23.32,463.02,295.25,0.22126
4837,34925,60912,27.498,494.73,429.55,0.070516
4838,34532,61682,34.612,777.05,514.19,0.20357
4841,34045,61408,27.731,692.35,243.14,0.48018
4842,34333,61410,22.698,833.02,687.99,0.095353
4843,33372,61889,33.534,1225.2,767.95,0.2294
4843,34741,62093,27.853,758.41,239.36,0.52021
4844,34790,61972,30.97,981.75,637.67,0.21247
4845,34656,61545,22.632,707.38,399.05,0.27867
4846,35076,59566,31.051,507.9,367.4,0.16051
4846,35156,61554,32.074,988.62,567.22,0.27085
4847,33979,61422,26.094,1335.3,715.39,0.30229
4847,35101,61536,37.578,559.43,161.97,0.55096
4848,33454,60588,23.165,909.4,576.36,0.22415
4848,35090,61724,28.934,668.24,528.89,0.1164
4849,33723,61539,27.61,330.43,278.06,0.086072
4850,33667,61697,19.246,1150.9,670.65,0.26364
4850,36084,59974,27.098,835.9,210.46,0.59773
4851,34279,61106,41.623,423.47,208.39,0.3404
4852,33473,61542,15.761,595.8,160.55,0.57547
4854,34614,59910,22.375,578.66,335.18,0.26643
4855,33903,61566,32.331,900.69,582.04,0.21491
4855,34163,59538,20.458,1177.3,736.19,0.23052
4856,34082,61546,25.375,785.22,406.07,0.31826
4856,36167,60033,23.168,421.84,278.95,0.2039
4857,33738,61917,29.532,388.56,166.22,0.40079
4859,33223,62100,36.938,531.79,179.85,0.49455
4859,33892,60546,23.803,584.43,392.03,0.19704
4859,35371,61798,30.277,545.7,382.2,0.17621
4861,33450,61891,26.694,496.08,220.69,0.3842
4861,34032,62022,23.41,378.91,252.14,0.20088
4863,35783,60393,24.401,477.95,285.23,0.25253
4868,33565,61118,35.344,297.86,307.8,-0.016416
4868,34329,59382,39.614,496.24,383.3,0.12842
4870,34837,59581,33.38,238.76,218.7,0.043866
4871,35228,60904,25.614,401.18,326.15,0.10317
4874,35670,62030,36.193,302.15,124.04,0.4179
4878,33787,61418,26.203,907,324.04,0.47355
4879,33968,61122,19.749,500.85,188.11,0.45393
4881,35933,60311,29.363,296.07,306.67,-0.017579
4882,34015,61708,34.097,229.27,157.93,0.18424
4882,35721,60306,38.589,326.48,192.8,0.25743
4883,33274,60502,35.565,609.85,526.94,0.072936
4883,35974,61358,23.397,478.9,275.3,0.26996
4884,34229,62100,31.035,225.62,151.86,0.19541
4889,34860,59676,31.229,812.79,644.2,0.11571
4891,34408,59634,30.47,290.74,105.55,0.46731
4892,33261,61136,32.909,370.25,270.74,0.15525
4892,34947,60464,28.383,471.22,325.44,0.18299
4892,35317,61614,31.876,707.7,433.44,0.24034
4897,33933,61166,30.602,588.39,332.28,0.27818
4898,34094,61266,30.632,402.62,247.72,0.23818
4899,34540,61087,31.011,556.52,137.6,0.60353
4900,34258,61036,32.441,581.03,464.69,0.11125
4901,33951,61273,30.046,428.9,419.44,0.011151
4907,34091,61693,24.145,1281.1,1282.9,-0.00071943
4909,34248,60655,28.367,479.45,366.39,0.13367
4911,34865,60342,28.899,454.95,245.59,0.29886
4912,33476,61070,34.324,306.45,146.64,0.3527
4913,35621,59278,30.962,346.66,147.39,0.40334
4914,33351,60686,38.146,516.22,482.28,0.033997
4914,35671,60651,35.69,251.35,256.39,-0.0099244
4915,34287,60772,25.692,790.08,572,0.16011
4916,34536,60569,30.402,470.71,470.56,0.00015122
4917,34229,62059,35.268,449.83,405.16,0.052241
4918,34318,61909,26.168,607.81,485.59,0.11178
4919,34656,61139,33.517,511.77,291.29,0.27456
4920,34421,60909,28.829,476.49,400.35,0.086828
4921,33820,59143,37.958,1342.9,822.67,0.24023
4922,34290,59522,22.586,872.06,383.77,0.38882
4923,35780,61495,29.54,500.77,291.79,0.26369
4926,35752,61331,30.192,383.81,358.83,0.033639
4927,33594,60730,33.557,460.93,298.9,0.21324
4927,33564,61470,31.293,858.9,538.72,0.22909
4928,35468,59758,33.344,424.74,248.7,0.26141
4929,34660,60540,25.193,379.18,165.8,0.39154
4930,33294,61596,30.112,555.04,340.85,0.23909
4932,33400,60894,31.705,283.53,191.35,0.19411
4933,35548,60691,35.599,712.05,595.84,0.088852
4937,33499,61721,20.325,702.11,434.9,0.23501
4937,33668,59295,33.971,540.77,369.53,0.18811
4937,35877,60357,33.962,388.79,343.12,0.062395
4939,33193,61062,29.194,484.37,335.8,0.18115
4943,35427,60910,26.235,915.46,585.2,0.22008
4944,35541,60973,30.191,549.08,249.84,0.37455
4945,34164,60000,36.141,504.66,267.24,0.30758
4946,33965,60446,34.441,690.58,387.09,0.28162
4947,34101,60653,35.555,375.34,136.11,0.46775
4949,35766,60811,29.214,429.65,131.27,0.53195
4950,34126,61276,20.293,619.35,386.4,0.23162
4951,33658,60836,23.106,660.78,355.52,0.30037
4953,34820,60906,32.296,732.86,417.65,0.27397
4954,34639,60967,31.84,517.65,238.82,0.3686
4954,35356,60442,23.571,1011.5,498.08,0.34011
4955,34148,60853,28.293,771.09,723.99,0.031503
4955,34920,61114,23.995,635.46,370.47,0.26342
4956,34010,61086,24.244,583.62,239.92,0.41735
4956,34476,59973,26.982,429.68,264.65,0.23769
4956,35717,61973,23.157,405.95,266.32,0.20769
4957,34792,61788,39.189,468.49,334.11,0.16742
4958,35000,61896,27.17,850.66,674.76,0.11531
4959,34676,61756,27.562,949.06,711.47,0.14308
4959,35090,60084,29.033,655.24,287.17,0.39056
4960,35074,60131,34.531,332.25,214.72,0.21489
4961,35222,60242,23.422,438.42,235.01,0.30205
4962,35487,60900,21.417,568.85,281.28,0.33827
4963,35565,59698,29.737,609.97,517.31,0.082196
4964,35415,61906,31.983,761.19,725.12,0.024266
4965,34885,62033,24.909,294.35,285.41,0.01542
4968,35962,61899,27.995,440.09,226.58,0.32027
4969,33470,61812,23.299,368.31,174.05,0.35818
4969,34635,60892,32.098,320.25,291.14,0.047623
4970,33368,61736,22.19,1442.8,809.99,0.28091
4970,34915,59650,34.406,268.05,196.45,0.15414
4971,33866,59498,31.074,930.51,444.95,0.35302
4972,35766,59656,31.738,613.65,528.18,0.074857
4972,36119,61331,32.302,943.49,724.46,0.13132
4973,35744,59609,38.621,831.13,460.11,0.28734
4974,34927,60473,38.165,339.38,272.16,0.10992
4977,33726,59323,27.973,902.3,549.12,0.24333
4977,35367,60545,22.323,1728.7,1090.5,0.2264
4984,34538,59592,31.782,467.55,344.47,0.15158
4984,34502,60821,23.959,702.14,389.41,0.2865
4986,34396,62105,26.057,634.49,236.81,0.45642
4989,35331,60386,23.782,815.9,592.9,0.15829
4989,35672,60449,39.47,804.85,593.82,0.15087
4991,34080,59652,23.324,490.7,256.79,0.31293
4993,34065,62026,38.219,606.4,284.76,0.36093
4993,34162,61119,27.007,917.21,623.13,0.19091
4994,33683,62089,36.289,377.44,274.83,0.15732
4996,35249,60415,32.36,382.85,374.72,0.010734
4996,36113,61025,30.813,413.01,242.74,0.25965
4999,33656,61481,35.483,618.56,409.9,0.20289
4999,34165,60107,32.513,469.15,226.87,0.3481
4999,34872,59961,33.214,551.01,291.48,0.30805
5000,34136,60127,29.212,528.56,200.05,0.45088
5001,34204,60328,34.302,692.87,656.5,0.026955
5003,34339,61944,33.239,350.74,115.31,0.50517
5004,34020,59112,33.219,898.31,729.81,0.10349
5005,34466,61325,32.618,369.31,219.65,0.25411
5009,33259,61289,31.554,675.83,466.15,0.18361
5010,34257,60445,33.223,345.74,165.8,0.35177
5010,34675,61075,28.769,368.53,183.51,0.33517
5010,35545,61883,21.684,935.87,387.34,0.41454
5011,33888,60574,32.121,744.51,258.52,0.48453
5012,34684,61048,34.564,1303.6,485.54,0.45724
5013,33640,61190,29.621,459.53,286.04,0.23269
5015,34017,61585,35.241,508.88,263.57,0.31757
5015,35030,61890,36.805,436.14,250.67,0.27004
5016,33740,61409,19.814,1384.8,915.51,0.20402
5016,35160,60273,33.926,579.55,159.84,0.56765
5017,33396,61754,20.571,680.36,494.22,0.15848
5017,35072,59515,30.815,1010.2,418.38,0.41427
5018,34935,59664,29.817,1560.9,657.21,0.4074
5019,33299,61577,28.007,541.78,400.74,0.14964
5019,34761,61088,30.752,449.99,287.06,0.22106
5019,35076,59702,29.203,1135,347.46,0.53123
5020,34794,60963,30.524,438.19,238.37,0.29535
5021,34852,60987,28.449,586.38,341.46,0.26397
5022,33639,60726,27.875,960.53,592.11,0.23728
5024,33617,60874,34.001,606.59,490.47,0.10585
5026,34275,61184,36.302,264.39,168.82,0.22061
5028,33947,61306,19.131,823.7,835.14,-0.0068956
5028,36166,61487,34.403,1124.5,896.19,0.11299
5032,36138,60231,27.025,487.6,250.68,0.32091
5034,33574,59891,22.974,573.16,305.56,0.30453
5035,34848,59908,34.197,468.85,356.01,0.1368
5039,33745,59375,29.636,360.73,311.28,0.073575
5041,35578,61367,35.031,275.28,181.11,0.20634
5043,33401,59169,23.926,342.78,340.57,0.0032341
5044,33440,60178,33.233,258.49,151.34,0.26144
5044,34216,60980,34.478,508.79,207.92,0.41979
5044,35292,61699,29.457,415.51,368.9,0.059425
5045,33395,59955,31.731,222.97,102.9,0.36847
5045,33764,61245,24.932,840.35,659.87,0.1203
5045,35136,61613,24.896,465.43,284.23,0.24172
5046,36189,59688,35.092,212.89,145.37,0.18847
5047,34955,60897,30.565,542.12,287.08,0.30757
5048,34308,61925,37.279,428.63,170.26,0.43141
5048,35804,59828,31.597,560.19,420.96,0.1419
5049,33772,61758,22.608,683.64,406.72,0.25397
5049,34057,60666,34.738,443.98,307.01,0.18238
5049,36080,60734,36.898,276.99,173.71,0.22916
5050,33473,61666,27.838,1061.1,593.3,0.28276
5050,33902,60800,20.474,471.56,245.34,0.31556
5052,34632,60925,27.98,552.53,240.24,0.39393
5055,33610,60940,26.013,510.29,347.67,0.18954
5055,35759,59993,34.21,369.19,104.75,0.55798
5056,33644,60802,22.759,1019.4,399.45,0.43693
5056,33695,60621,32.624,1585,639.74,0.42487
5057,33395,60777,27.569,570.18,435.49,0.13392
5058,34693,60685,30.401,771.85,455.3,0.25796
5059,33250,61272,29.339,433.08,229.49,0.30727
5062,34260,59571,39.021,658.15,288.66,0.39025
5064,34712,59515,32.926,1349.2,991.28,0.15292
5065,34609,59405,23.485,1091.8,683.1,0.23027
5066,34437,59502,25.187,647.04,470.38,0.1581
5068,34867,60532,30.522,727.1,423.79,0.26354
5069,34602,60548,22.282,711.25,422.25,0.25495
5069,35878,61021,35.18,740.82,460.78,0.23305
5070,35771,61047,29.387,467.73,149.59,0.51535
5071,34858,61340,33.034,838.48,571.31,0.18951
5071,35800,61062,29.543,455.21,273.5,0.24936
5072,34584,60074,31.132,327.3,341.82,-0.021697
5072,35031,61766,32.738,886.75,562.29,0.22391
5074,33774,59952,28.951,439.34,411.25,0.03302
5077,33413,61294,15.074,424.98,132.83,0.52373
5077,33848,61871,38.952,651.89,481.76,0.15008
5078,33852,61755,21.093,524.52,208.91,0.43032
5079,33788,61755,25.54,961.04,588.57,0.24036
5079,34984,59695,28.602,653.31,285.92,0.39116
5079,36125,60027,35.041,346.83,266.08,0.13175
5081,34497,59419,34.289,382.79,207.23,0.29754
5083,33602,60728,23.127,985.22,806.74,0.099599
5083,34940,59608,31.036,652.36,301.4,0.36797
5084,33863,60872,27.216,951.65,372,0.43791
5085,33848,60675,37.414,288.44,190.98,0.2033
5085,33865,61187,28.503,324.3,147.72,0.3741
5088,34322,61890,34.075,353.82,120.7,0.49128
