"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4749,8685.9,51813,25.552,734.09,335.3,0.37291
4749,9051.3,50675,28.897,587.8,342.68,0.26344
4749,10232,49476,30.099,171.32,143.52,0.088295
4753,9342.7,49492,26.589,329.69,192.38,0.26302
4756,10842,49413,29.719,308.89,224.2,0.15886
4756,11624,49839,14.392,473.48,240.63,0.32607
4757,9619.6,52303,29.715,612.74,519.04,0.082797
4757,11041,49402,24.604,365.18,149.2,0.4199
4757,11269,51639,31.726,950.24,629.29,0.20319
4757,11574,50068,39.456,364.78,275.84,0.13883
4758,9457,50494,31.761,324.12,136.86,0.40622
4758,11004,51784,31.829,491.86,262.38,0.30425
4758,11497,51252,26.335,480.65,390.79,0.10312
4759,11153,51914,33.288,431.26,381.38,0.061387
4759,11439,51197,19.308,436.96,384.63,0.063694
4760,11072,51748,24.864,376.74,392.55,-0.020547
4760,11468,51161,19.717,343.72,279.14,0.10368
4762,8681.4,51806,16.908,488.66,164.57,0.49613
4762,11433,51170,18.951,397.98,341,0.0771
4763,9924.3,49983,31.603,428.25,338.61,0.11689
4764,11563,49885,17.466,409.88,136.79,0.49954
4765,11096,49695,29.756,219.41,121.94,0.28554
4767,10737,50103,33.615,393.17,208.51,0.30691
4768,10742,49981,33.179,386.26,334.88,0.071245
4768,10916,51955,17.902,308.89,324.61,-0.024813
4769,9061.6,50762,36.615,567.63,774.99,-0.15444
4769,10676,50101,15.541,359.27,190.91,0.306
4771,9222.5,52320,15.682,1968,1046.2,0.3058
4771,9642.5,49964,23.995,553.29,248.72,0.37976
4771,11560,52228,27.503,579.23,450.74,0.12475
4772,9149.1,52274,20.378,748.06,606.39,0.10459
4774,9245.2,52157,31.583,367.52,136.71,0.45775
4774,11573,51937,37.491,486.76,508.75,-0.022092
4776,10618,50204,18.814,350.23,115.04,0.5055
4778,9167,49683,28.306,282.85,266.82,0.029156
4779,9996.9,49942,25.09,313.01,211.47,0.19359
4780,10539,50130,18.38,958.16,399.12,0.41188
4780,11512,49960,17.371,556.51,396.86,0.16746
4781,10581,50195,13.042,618.66,185.11,0.5394
4781,11437,51394,35.867,436.92,267.73,0.24011
4781,11555,49864,17.296,423.34,417.72,0.0066761
4782,10616,50187,21.163,281.17,102.6,0.4653
4782,11318,51208,31.636,484.81,324.44,0.19817
4782,11568,49934,17.987,517.36,448.56,0.071222
4783,9950,50158,26.041,444.35,297.12,0.19856
4783,11207,51073,24.007,634.66,354.26,0.28354
4783,11659,49898,34.391,453,297.2,0.20768
4784,10015,50016,25.316,783.89,461.89,0.25847
4784,11543,49877,16.945,523.32,306.3,0.26158
4785,10590,50291,31.846,357.62,127.66,0.47387
4785,11523,49840,17.225,417.11,289.85,0.18001
4786,8998.8,51390,28.246,1140.5,787.47,0.1831
4786,9216.4,51441,29.054,1149.1,811.63,0.17212
4786,10652,50270,21.22,545.07,178.89,0.50581
4786,11612,49807,30.55,339.91,207.67,0.24149
4787,8697.3,52231,27.071,494.28,395.21,0.11137
4787,9266,51256,29.66,582.72,425.73,0.15568
4788,8737,52290,26.734,571.17,427.14,0.14428
4788,9486.1,52376,29.321,421.7,216.54,0.32145
4788,10614,50258,17.07,357.09,202.06,0.27727
4788,11629,51539,33.115,524.35,498.72,0.025049
4789,9059.1,51438,28.679,820.37,212.11,0.58913
4790,9704.9,49895,21.511,862.31,323.53,0.45434
4790,10677,50222,22.035,391.03,312.19,0.11211
4791,9257.2,51414,27.807,473.25,262.45,0.28654
4791,9789.9,50072,30.272,413.32,311.98,0.13971
4791,10521,50268,34.418,323.49,318.05,0.0084833
4792,9137.6,51891,28.979,464.7,357.41,0.1305
4792,9404.2,51072,23.899,546.51,261.13,0.35335
4793,8909.8,52079,23.387,557.02,497.88,0.056064
4794,8968.4,50955,23.413,527.76,327.87,0.23362
4794,10419,52366,31.019,570.37,359.06,0.22736
4796,8957,51049,24.656,576.94,270.52,0.36157
4796,9600.7,50136,24.127,753.58,515.19,0.18789
4796,10676,52157,26.892,893.51,509.06,0.2741
4797,8890.7,50978,22.768,698.15,339.04,0.34623
4797,9231.5,50120,24.623,571.14,287.9,0.32972
4798,8969,51089,30.919,389.47,100.86,0.58861
4798,9580.4,51667,33.995,319.34,295.39,0.038952
4799,8789.4,50728,23.58,988.52,710.03,0.16396
4799,9331.3,49554,20.497,527.76,258.81,0.34193
4799,9550.1,51760,34.864,350.63,163.8,0.36318
4799,11037,52220,27.912,402.2,209.1,0.31589
4800,8702,50812,34.598,277.1,154.19,0.285
4800,10955,52219,26.953,724.94,709.4,0.01084
4801,9425.1,49677,24.74,736.17,536.8,0.15662
4801,9593.6,51628,22.199,672.8,302.82,0.37923
4802,9162.5,49770,33.042,452.21,407.65,0.051823
4802,10535,51999,21.515,430.94,427.91,0.0035257
4802,10715,50123,27.252,797.86,228.1,0.55534
4802,11604,50684,23.123,324.37,149.66,0.36857
4803,10616,52129,31.708,364.53,273.51,0.14266
4803,11550,50595,13.091,392.8,168.4,0.39986
4804,9304,49704,22.683,528.65,316.27,0.25137
4804,10683,52279,24.96,284.52,149.42,0.31134
4804,11279,49944,37.085,467.3,307.09,0.20689
4805,9382.1,49687,22.518,975.21,637.38,0.2095
4805,9689.2,51953,29.208,201.06,123.56,0.23874
4805,10885,52299,20.456,506.46,279.22,0.28923
4805,11342,50001,23.264,524.82,281.41,0.3019
4806,9420.5,49736,16.91,596.05,504.42,0.083268
4806,10652,50110,18.225,414.24,166.88,0.42565
4807,10739,50066,27.705,365.08,346.39,0.026267
4807,10659,52349,24.641,444.52,249.39,0.2812
4810,9948.8,51719,29.236,283.09,117.47,0.41346
4810,11162,51824,22.279,624.98,709.84,-0.063573
4813,8953.6,50069,22.501,964.22,593.99,0.2376
4813,9560.7,49446,28.038,438.25,399.43,0.046336
4815,9023.5,49935,30.473,360.36,183.47,0.32527
4815,10610,51000,33.644,766.76,421.68,0.29036
4816,9127.8,49995,23.28,433.3,303.21,0.17663
4816,9651.8,51120,27.244,700.8,522.97,0.14532
4816,10591,50228,12.216,801.38,340.56,0.40353
4816,11451,49925,20.04,303.61,154.77,0.32472
4817,8783.2,51094,32.587,959.71,376.65,0.4363
4817,10603,50221,19.541,591.52,198.93,0.49667
4817,10526,50892,35.075,524.7,292.76,0.28373
4818,8848.9,51122,23.929,884.39,560.18,0.22444
4818,9406.8,52006,25.28,645.7,628.19,0.013741
4818,10646,50178,17.771,469.32,175.88,0.4548
4820,10988,49906,25.901,472.37,343.59,0.15784
4820,11550,50627,17.931,612.48,245.28,0.4281
4821,11119,49913,32.465,527.02,316.83,0.24909
4822,9224.9,51570,23.4,529.92,499.22,0.029831
4822,11171,50716,23.97,695.08,427.96,0.23786
4823,10062,50142,20.403,945.61,661.26,0.17696
4823,10858,50877,29.312,571.78,381.56,0.19953
4823,10904,51509,29.526,712.68,560.24,0.11975
4824,9798.5,51045,34.536,590.06,222.89,0.45165
4824,10195,52227,24.751,413.72,279.07,0.19436
4824,10839,51266,41.324,984.77,270.85,0.56858
4824,10837,51554,34.77,795.34,213.49,0.57676
4825,9206.2,49719,28.766,254.53,134.18,0.3096
4825,9389,50351,26.912,657.8,368.26,0.28218
4825,9599.5,52242,30.532,320.9,372.45,-0.07435
4825,11069,51452,28.067,907.08,217.37,0.61337
4825,11010,51579,37.046,1217.3,273.68,0.63288
4826,9660.6,52378,19.612,559.12,453.64,0.10415
4826,10747,49785,32.684,308.46,231.8,0.1419
4826,10843,51293,24.897,467.07,277.05,0.25537
4826,11322,51718,37.545,664.29,413.68,0.23248
4827,9390.4,51453,23.532,630.17,311.69,0.33814
4827,11055,51817,19.266,663.47,435.34,0.20762
4828,10198,51044,29.237,917.26,628.69,0.18666
4828,10964,51854,14.892,492.81,309.84,0.22796
4829,10179,51136,16.743,877.71,666.97,0.13643
4829,10998,51859,31.503,412.32,276.6,0.19702
4829,11653,52055,21.572,360.59,177.85,0.3394
4830,10058,51279,21.954,1459.4,778.45,0.3043
4830,10137,50706,28.053,1071.2,532.83,0.33561
4831,10115,51214,20.489,591.15,349.07,0.25748
4832,10313,51393,19.537,693.48,325.06,0.36172
4833,9410.7,49752,25.395,169.45,206.08,-0.097528
4833,10431,51394,23.895,1035.1,852.81,0.096541
4834,9448.5,49663,20.991,498.94,297.23,0.25335
4834,10579,51318,24.752,371.35,240.57,0.21372
4835,9697,52327,23.866,507.51,255.91,0.32956
4835,9991.6,51763,21.416,508.59,361.14,0.16954
4835,11039,51160,29.926,456.17,406.32,0.057789
4836,9120.9,49758,25.362,681.6,729.98,-0.03427
4836,9624.5,52210,20.939,661.9,275.21,0.41265
4836,10013,51615,25.404,356.89,102.87,0.5525
4836,10769,50066,24.39,486.78,163.93,0.49616
4836,11097,51070,29.922,199.07,287.19,-0.18122
4837,9309.8,49867,22.45,451.22,278.82,0.23615
4837,10158,51538,29.581,565.69,356.82,0.22642
4837,11046,50943,23.945,583.94,470.41,0.10768
4838,10254,51896,35.656,631.79,185.55,0.54597
4841,9814.9,49770,37.179,479.9,534.3,-0.05363
4843,9572.2,49872,29.221,756.83,1122.1,-0.1944
4843,10487,50768,24.038,390.27,213.89,0.29194
4844,9452.9,49721,33.361,222.93,200.81,0.052186
4844,10719,50992,32.327,362.21,255.26,0.1732
4845,10045,50185,20.208,537.01,363.92,0.19213
4846,8683.7,52046,25.535,379.77,141.23,0.45784
4850,8740.5,51174,21.199,358.73,224.18,0.23082
4850,10535,50072,33.365,392.75,206.11,0.31166
4850,11564,49817,19.685,903.7,727.38,0.1081
4851,10662,50176,33.505,382.85,213.18,0.28468
4851,11620,49975,27.395,443,291.35,0.20652
4854,11505,50639,30.156,578.74,254.89,0.38849
4855,11549,49876,18.763,440.09,204.98,0.36447
4858,9873,50275,22.139,744.19,501.15,0.19516
4859,9923.5,50598,28.426,699.34,557.08,0.11323
4860,9755.1,50641,34.185,450.94,196.01,0.39404
4860,11662,49782,27.85,1364.3,854.42,0.22982
4861,9192.7,50734,21.673,1279.8,751.74,0.25992
4861,11505,49934,17.744,969.48,625.56,0.21562
4862,9179.4,50216,30.067,555.15,169.82,0.5315
4863,9244.6,49853,29.355,490.91,360,0.15385
4863,9809.7,52378,32.43,415.23,347.66,0.088566
4864,8784.8,52089,26.683,593.24,515.23,0.070381
4864,9279.3,50120,32.265,723.6,505.45,0.1775
4865,9415.4,50209,37.675,688.84,247.12,0.47194
4865,9691.9,50486,37.287,856.07,444.67,0.31628
4867,9254.1,49649,28.138,280.73,166.54,0.25531
4876,11517,52050,28.312,750.83,603.3,0.10895
4877,9444.5,49991,26.716,456.01,296.54,0.2119
4877,10409,50711,30.189,781.14,317.29,0.42229
4877,10454,52344,29.376,337.1,142.94,0.40445
4878,10252,50460,36.229,1144.4,789.54,0.18349
4879,9504.6,52112,24.485,646.63,370.85,0.27104
4880,9549.3,51903,22.764,993.14,441.27,0.38473
4880,11506,51234,31.829,365.61,465.41,-0.12008
4881,9617.1,51905,26.739,338.31,156.69,0.3669
4881,10747,51208,34.135,424,204.1,0.35011
4882,9690.6,51768,28.732,503.46,247.8,0.34031
4883,9829.7,51278,30.175,674.74,459.63,0.18964
4885,10139,50230,19.84,494.94,305.53,0.23661
4886,8680.2,49394,27.213,474.45,255.69,0.29961
4886,9692,51537,22.926,660.42,389.02,0.25862
4886,10353,50475,25.938,700.91,441.93,0.22661
4894,10107,51742,31.397,476.38,302.87,0.22267
4894,11419,51797,30.516,776.48,664.48,0.077728
4894,11523,51201,34.781,423.32,332.68,0.1199
4895,9246.5,50780,29.748,260.92,103.16,0.4333
4896,9535.5,51325,32.547,729.21,454.94,0.23162
4896,9888.8,51041,30.535,635.97,353.32,0.28571
4896,10672,49517,9.5463,825.4,424.58,0.32067
4897,10735,49434,15.724,644.58,335.87,0.31486
4898,10293,50037,34.102,492.52,235.16,0.35367
4898,10964,51889,35.279,294.15,123.24,0.40948
4899,10358,50064,34.912,567.84,503.68,0.059875
4899,11051,52128,30.288,420.54,369.83,0.064158
4900,8686.8,51911,22.585,206.24,121.64,0.25802
4900,9350.6,49604,33.61,179.13,105.39,0.25917
4901,9149.4,52317,31.466,894.04,683.73,0.13329
4901,10761,51990,24.046,461.53,262.11,0.27558
4902,9081.4,52191,40.179,1057,792.23,0.14319
4902,10057,50004,31.523,248.32,244.19,0.0083899
4902,11353,49768,31.742,379.36,216.38,0.27357
4903,8927.2,52171,37.594,405.25,440.93,-0.042171
4903,10643,50112,24.636,427.82,524.13,-0.10117
4903,10865,52141,24.567,378.16,262.91,0.17978
4904,9373.1,49449,28.309,510,501.83,0.0080807
4904,11038,52184,39.517,322.05,185.73,0.26846
4905,9386.1,49452,18.815,468.12,283.2,0.24612
4905,10056,50007,14.277,682.53,457.33,0.19757
4906,10074,49973,23.005,249.01,125.62,0.32938
4907,9918.9,49989,37.72,477.32,398.61,0.089865
4909,8721.7,52365,35.728,348.42,200.65,0.26914
4909,9201.3,49715,17.996,351.59,216.41,0.23799
4910,9931.7,50122,28.776,330.69,145.51,0.38887
4911,9857.9,49888,26.071,327.23,128.33,0.43659
4912,10081,49970,35.541,385.61,308.02,0.11186
4912,11073,52262,35.713,408.79,162.89,0.43014
4913,8928,50021,26.681,433.79,242.83,0.28223
4913,10045,49995,15.283,305.3,127.62,0.41041
4913,10935,49502,20.25,797.05,446.85,0.28154
4913,11000,52144,27.165,422.01,299.41,0.16995
4914,8932.9,50329,32.651,389.73,194.99,0.33304
4915,8830.1,51996,30.6,632.77,481.71,0.13554
4915,9123.9,50846,29.332,606.85,547.14,0.051739
4917,9056.6,50354,25.638,472.29,169.43,0.47194
4917,10856,51546,25.328,548.37,308.05,0.28062
4918,9161.3,52027,29.17,1254.7,994.28,0.11577
4919,9333.5,50465,25.31,559.1,452.13,0.10578
4920,9180.4,50372,23.728,509.54,360.34,0.17152
4922,9034.2,52089,31.34,760.66,368.93,0.34679
4922,9638.4,50284,32.162,615.96,377.04,0.24061
4923,9340.5,50331,24.91,452.49,303.36,0.19731
4923,10541,50109,31.822,439.82,203.5,0.36735
4924,9383.7,50401,28.51,732.44,358.04,0.34333
4925,10302,51204,28.119,662.09,523.47,0.11692
4926,10532,50684,22.828,670.99,329.68,0.34108
4927,8959,49855,31.46,319.2,272.01,0.079831
4927,11291,51347,34.103,557.43,365.79,0.20758
4928,11481,51306,29.968,555.77,593.06,-0.03246
4929,9493.5,52125,36.149,291.57,313.53,-0.036293
4929,10400,49878,28.666,354.81,255.8,0.16215
4930,10470,49558,26.089,496.25,221.23,0.38332
4930,10899,51710,30.629,421.52,260.57,0.23597
4931,10582,49556,28.063,896.92,591.54,0.20516
4931,10825,51525,32.82,452.55,290.08,0.21878
4933,10988,52290,27.69,297.63,223.77,0.14167
4934,9314.6,49491,28.476,516.7,407.43,0.11824
4934,10805,51974,23.316,709.14,615.04,0.071066
4935,10894,52106,23.626,526.35,303.26,0.26892
4935,11276,50995,31.642,200.51,146.14,0.15684
4936,9707.6,51795,19.937,485.54,273.44,0.27945
4936,10857,52158,36.331,397.25,110.65,0.56428
4936,11616,51641,29.213,457.93,296.44,0.21407
4937,9771.2,51577,28.035,530.56,281.71,0.30637
4937,10743,52310,33.099,555.9,363.3,0.20953
4938,9842.9,51589,22.732,584.79,281.46,0.35017
4938,10720,52017,26.29,608.5,342.63,0.27952
4938,11304,49512,31.701,791.21,682.37,0.073858
4938,11592,51505,18.616,693.16,389,0.28107
4939,9702.6,51690,25.297,551.35,372.06,0.19416
4939,10715,51926,32.196,511.62,437.59,0.077988
4939,11513,49420,33.228,996.43,604.04,0.24518
4939,11525,51460,34.569,854.18,371.53,0.39377
4940,9723.7,51707,28.097,289.74,123.4,0.40263
4940,10628,50192,14.188,659.25,472.46,0.16505
4940,10657,51990,33.367,518.14,270.67,0.31373
4940,11487,50067,16.821,1289.2,896.52,0.17967
4940,11590,51650,31.484,661.68,462.09,0.17761
4941,9413.9,51514,34.184,663.67,462.57,0.17856
4941,10976,51821,31.364,569.94,233.08,0.41948
4941,11435,50174,40.536,1135.7,879.69,0.12703
4942,9298,49629,22.288,587.6,525.69,0.055611
4942,10575,50191,22.988,809.27,651.4,0.10808
4942,11066,51689,29.348,618.84,559.27,0.050566
4943,10010,50206,19.384,1123.5,497.95,0.3858
4943,9896.8,51348,30.11,499.39,544.66,-0.043359
4943,10713,50080,28.836,505.52,227.58,0.37913
4944,10209,50802,31.071,797.2,451.24,0.27711
4944,10546,51058,31.294,1104.8,410.38,0.4583
4944,11380,51457,21.719,903.49,735.01,0.10282
4944,11399,52302,15.198,419.42,429.74,-0.012152
4945,10499,50806,36.051,528.9,331.2,0.22985
4945,10515,50807,29.638,728.68,498.03,0.18802
4947,8790.7,52021,24.69,604.92,392.22,0.2133
4947,11246,52116,28.7,549.16,360.09,0.20794
4951,11301,51364,32.211,435.67,106.51,0.6071
4954,9326.8,49522,26.042,315.88,194.31,0.23827
4954,10545,49915,26.331,419.5,239.81,0.27255
4955,9316.3,49470,19.133,357.67,290.95,0.10286
4955,11547,51452,28.543,506.41,166.27,0.50566
4957,8783.5,49628,25.744,462.95,288.8,0.23166
4958,10337,50942,23.388,680.2,944.51,-0.16268
4958,11648,50014,37.729,278.79,140.73,0.32909
4959,10207,50898,24.723,349.2,369.37,-0.028073
4959,11639,49974,28.166,311.62,324.26,-0.019874
4961,11441,51468,24.119,269.14,189.36,0.174
4963,8977.8,50995,25.631,624.86,451.67,0.16088
4963,9228.3,50274,26.365,326.97,164.32,0.33105
4963,11312,51217,30.277,357.16,155.13,0.39438
4964,9028.2,51074,29.71,320.08,300.3,0.03189
4964,9182.1,50083,22.564,426.36,177.97,0.41102
4964,11203,51303,26.194,491.15,331.99,0.19336
4965,9011.3,49798,29.855,1046.5,690.45,0.20498
4966,8961.9,49946,25.821,472.68,304.04,0.21712
4966,9224.7,51055,22.751,701.23,422.16,0.24842
4966,11655,51325,37.379,283.5,197.07,0.17986
4967,9026,50069,38.776,454.54,289.32,0.22211
4967,9175.1,51037,23.039,758.36,567.81,0.14368
4967,9914.9,50107,14.743,679.45,294.75,0.39489
4967,11491,51400,24.85,469.93,171.45,0.46537
4968,8746,50005,32.799,380.43,335.67,0.062501
4968,9810,50103,15.131,899.34,468.14,0.31532
4968,10493,51628,34.446,613,340.78,0.2854
4968,11321,51462,27.598,209.31,174.08,0.09189
4969,9605.9,50068,23.347,542.49,402.34,0.14833
4969,11082,51248,30.887,433.75,227.01,0.31289
4970,9763,52281,36.642,243.47,163.8,0.19563
4971,10622,51441,20.106,834.27,556.02,0.20014
4972,10140,51502,23.807,561.07,455.01,0.10438
4973,10073,51368,17.443,734.8,259.28,0.47835
4975,9979.7,51321,36.055,877.35,810.24,0.039767
4975,10101,51030,31.312,435.2,382.48,0.064474
4976,10080,51477,26.159,582.62,648.21,-0.053291
4977,10360,51085,27.233,277.11,234.35,0.083615
4978,8806,49877,22.24,462.95,227.7,0.34063
4978,11067,50941,35.741,501.97,277.73,0.2876
4982,9116.4,52232,18.082,781.09,365.95,0.36192
4983,8992.3,52136,33.378,526.76,313.44,0.25389
4983,10918,52185,21.711,686.46,527.49,0.13095
4983,11546,51152,24.476,387.17,399.88,-0.01614
4984,11030,52138,16.389,1842.9,1452.2,0.11856
4985,9221.4,52154,23.411,449.72,286.14,0.2223
4985,9506.6,50875,45.162,693.72,437.56,0.22643
4985,10755,51884,32.073,553.93,564.88,-0.0097796
4986,9800.1,50805,35.728,1076.6,915.15,0.08107
4987,9561.4,52071,27.169,853.92,894.34,-0.02312
4987,10024,49974,29.404,375.98,232.08,0.23665
4987,10437,51803,25.897,427.36,513.02,-0.091096
4987,10898,52282,31.165,342.19,336.37,0.0085737
4988,9764.4,51983,35.538,701.69,754.82,-0.036473
4988,10000,49992,28.074,645.73,231.01,0.47303
4988,11139,52052,19.948,567.84,389.39,0.18642
4989,9337.5,52290,24.688,470.1,344.62,0.15401
4989,9834.1,51640,21.929,1094.6,716.88,0.20851
4990,9158.1,52078,25.147,560.51,275.59,0.34077
4990,10050,51415,27.681,940.57,1000.2,-0.030741
4991,9330.5,51908,27.881,940.12,590.4,0.2285
4992,9374.1,51471,28.617,573.55,360.94,0.22752
4992,10122,52017,31.296,370.55,113.48,0.5311
4993,11584,50855,30.872,528.59,369.86,0.17666
4994,8870.8,51046,14.723,1168,569.97,0.34409
4994,10681,50773,34.239,781.84,468.2,0.2509
4995,10185,52312,29.354,547.08,408.12,0.14548
4995,10385,50626,26.444,988.46,786.41,0.11384
4995,11651,50532,32.968,168.19,140.99,0.087981
4996,9433.5,52011,33.94,344.07,403.06,-0.078963
4996,10107,50153,35.556,218.21,132.57,0.24415
4996,10560,50910,24.746,286.77,162.08,0.27779
4997,11043,52070,27.697,645.59,1202.8,-0.30147
4998,8706,49427,30.885,600.04,385.13,0.21815
4999,10569,49435,35.408,468.2,118.96,0.59481
5001,10847,51740,25.59,536.04,168.93,0.52075
5002,11464,50915,33.326,420.8,212,0.32997
5003,8897.5,49786,31.852,419.47,276.34,0.20571
5003,9436.2,51896,30.253,538.95,560.57,-0.01967
5004,11457,51179,17.013,399.97,235.13,0.25956
5005,11181,51208,27.429,560.54,510.79,0.046441
5005,11451,51207,16.662,750.41,796.93,-0.030059
5006,9580.5,50909,29.105,505.47,332.25,0.20677
5006,10878,51155,28.276,581.6,429.04,0.15096
5007,9144.9,52162,15.053,1555.7,946.15,0.24365
5007,9638.6,51144,25.129,481.41,154.2,0.5148
5007,10658,50146,19.478,428.89,212.41,0.33756
5008,9128,52230,26.024,1139.1,448.61,0.43491
5009,9961.7,50571,27.748,563.89,406.31,0.16241
5010,10094,50617,27.532,592.17,478.75,0.1059
5011,10081,50619,27.291,665.43,626.93,0.029797
5012,10060,50668,30.557,528.34,374.03,0.17101
5013,9982.2,50733,19.594,635.68,336.64,0.30755
5013,11505,50688,27.667,844.22,586.49,0.18014
5014,8730.7,51985,21.883,465.5,210.29,0.37764
5014,9712.1,50027,30.867,352.29,218.66,0.23404
5014,10384,52187,38.417,713.39,251.22,0.47913
5014,10954,50939,36.134,543.26,296.97,0.29312
5014,11378,52039,30.945,231.32,108.94,0.35966
5015,8998.4,52125,24.842,331.23,254.02,0.13193
5015,9723.5,52154,23.925,358.28,297.04,0.093452
5015,10837,50772,35.192,298.32,168.36,0.27849
5015,11487,51560,24.027,529.48,258.98,0.34308
5016,8944.1,52194,21.386,740.7,606.02,0.1
5016,9500.7,52193,24.257,808.29,719.44,0.058158
5016,11360,49403,33.054,925.76,861.61,0.035891
5016,11639,49831,25.714,341.16,183.69,0.30002
5017,8697.9,52069,23.536,383.07,193.7,0.32832
5017,10380,51883,28.854,474.92,166.29,0.48132
5017,11359,52224,32.693,369.43,144.46,0.43778
5017,11526,49850,34.19,415.45,223.56,0.3003
5018,11280,49457,28.321,365.72,193.29,0.30846
5018,11275,49531,28.865,635.3,480.59,0.13864
5019,9029.1,49898,21.451,498.74,352.55,0.17173
5019,9594.5,52125,25.784,654.96,417.66,0.22124
5019,10631,51955,31.649,534.45,343.83,0.21703
5020,11188,50739,26.021,730.25,264.14,0.46874
5021,9774,51878,31.199,331.66,291.91,0.063743
5021,10431,51612,31.27,791.93,634.92,0.11004
5021,10423,51734,33.507,704.99,532.6,0.13929
5022,8957,50040,31.396,632.42,198.61,0.52201
5022,9861.5,51863,22.596,362.03,160.22,0.38643
5022,10530,51690,33.09,414.42,291.27,0.17451
5023,9103.3,50762,23.048,502.66,234.24,0.36426
5023,9708.6,52367,26.187,343.4,214.4,0.23126
5024,10260,52106,20.865,471.82,296.83,0.22766
5024,10569,50146,21.584,313.1,175.05,0.28279
5025,9923.1,50445,35.527,488.54,404.29,0.094361
5025,11427,50650,35.374,353.76,220.68,0.23166
5026,9957.6,51756,32.494,658.49,130.48,0.66923
5026,10618,50164,21.237,304.75,199.57,0.20855
5027,9441.4,49878,25.097,602.52,281.52,0.36311
5027,10667,50189,18.392,342.11,180.1,0.31025
5028,9490.9,49945,22.058,701.4,473.65,0.19382
5029,9252.5,49698,23.382,549.16,378.08,0.18451
5029,10627,50246,18.968,702.69,363.77,0.31779
5030,9428.2,49734,21.392,395.54,311.23,0.11929
5030,10680,50167,18.653,471.93,209.75,0.38461
5031,9547.1,49812,34.725,358.82,440.88,-0.10262
5031,10545,50155,31.694,814.53,747.14,0.04315
5033,9001.6,50658,34.124,543.24,335.35,0.23662
5034,9006.1,50863,26.081,574.51,422.62,0.15232
5035,9254.9,50353,22.574,733.96,309.2,0.40718
5035,9149.6,51324,25.227,856.11,524.54,0.24016
5036,9724.5,50424,34.758,911.33,742.94,0.10179
5037,9266.5,50699,24.666,982.13,935.27,0.024441
5038,8799.1,50018,36.154,406.33,236.57,0.26405
5039,8829,50085,26.47,418.15,369.58,0.061662
5040,9895,51216,31.532,248.48,149.88,0.24752
5041,9877.5,51424,30.8,500.46,419.51,0.087983
5042,10004,51387,28.965,418.63,409.97,0.010452
5043,9943.6,51541,24.398,684.63,504.3,0.15167
5044,11622,50267,33.122,210.91,180.42,0.077912
5045,9254,49709,12.056,808.36,364.5,0.37844
5045,11658,51972,20.773,814.5,807.65,0.0042218
5046,9227.6,49716,10.395,814.75,462.27,0.27601
5046,11568,49479,17.865,597.45,561.07,0.031404
5047,9175.3,49726,15.783,462.92,278.43,0.24887
5047,11659,49516,17.509,401.35,334.62,0.090671
5048,9166.1,49735,13.368,544.14,364.87,0.19721
5048,9112.5,50944,24.521,467.07,322.17,0.18359
5048,11625,49582,19.728,443.6,443.73,-0.00013936
5049,11638,49650,27.914,514.93,626.43,-0.097687
5050,11271,51493,21.234,1022,684.81,0.19757
5050,11623,49635,19.048,589.39,610.43,-0.017537
5051,10233,50387,29.082,560.37,305.95,0.29367
5051,11606,51165,25.903,581.43,607.68,-0.02208
5052,10134,50579,35.758,874.53,900.5,-0.014633
5053,9189.2,49583,28.267,375.36,458.18,-0.099353
5053,10012,50917,23.282,380.89,168.51,0.38658
5054,8701.9,52022,27.427,825.26,835.36,-0.0060799
5054,9223.6,49665,16.546,398.25,286.02,0.16401
5054,9604.7,51485,28.768,592.7,291.95,0.33996
5055,10507,51934,30.672,429.41,327.42,0.13476
5056,11183,49852,29.689,450.68,192.17,0.40213
5057,11339,50728,24.076,460.23,269.36,0.26161
5058,11642,51723,23.699,615.01,290.98,0.35765
5059,11473,50860,33.329,451.35,355.89,0.11826
5060,10180,50903,35.789,242.14,118.21,0.34393
5060,11474,51291,23.169,255.16,118.42,0.36604
5061,10177,49459,28.061,477.05,317.14,0.20135
5061,10187,51013,28.718,916.84,530.03,0.26735
5061,10891,52232,20.595,654.01,281.99,0.39746
5061,11378,51314,34.9,567.69,199.84,0.47927
5061,11419,51937,35.239,389.06,158.47,0.42115
5062,9931.8,50704,33.826,898.4,628.79,0.17654
5062,10891,51958,33.728,305.93,146.63,0.35199
5062,11282,51234,24.28,707.22,404.54,0.27225
5063,9439,51452,36.284,535.87,444.73,0.092938
5063,10128,50841,27.547,456.19,315.58,0.18219
5063,10944,49619,39.96,413.42,349.85,0.083294
5064,9634.3,51646,29.793,527.38,218.98,0.4132
5064,11162,50909,34.035,211.17,100.46,0.35526
5065,9474.7,52038,26.041,634.9,338.61,0.30435
5065,9790.8,50158,27.164,542.68,271.18,0.33359
5065,10362,50649,34.83,791.2,345.71,0.39184
5065,11054,49914,29.552,603.33,509.26,0.084551
5066,9279.6,52241,20.312,620.92,449.79,0.15983
5066,9857.6,50423,26.87,910.75,508.19,0.28371
5066,10913,49685,30.583,282.13,196.06,0.18
5067,9471.3,51929,33.5,432.46,464.6,-0.035822
5067,10015,50486,21.198,833.49,501.02,0.24913
5068,9233.6,49691,14.727,414.98,226.91,0.29299
5068,9907.2,50567,34.514,331.49,216.75,0.20929
