"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4734,13481,35644,26.518,492.4,231.82,0.3598
4734,14015,35123,37.326,458.38,323.73,0.17216
4735,12803,35495,26.905,340.15,438.38,-0.12618
4735,13655,34880,32.207,332.53,286.32,0.074682
4735,13835,35618,31.812,723.1,376.7,0.31497
4735,14289,34423,26.866,1355.8,690.52,0.32512
4736,12800,35512,17.909,281.71,273.13,0.015462
4736,13234,37240,29.226,268.16,239.86,0.055706
4736,13481,34719,33.06,702.45,370.49,0.30939
4736,13869,35593,30.526,519.46,445.1,0.077089
4738,14157,34443,31.168,693.59,554.72,0.11125
4743,12264,36647,34.653,355.49,292.13,0.097839
4743,12508,35204,34.433,541.32,365.56,0.19381
4743,13410,34646,23.7,311.69,108,0.48532
4743,13945,37246,22.934,344.24,220.48,0.21916
4744,12519,36339,25.679,352.11,157.75,0.38121
4745,12231,35019,25.334,515.06,265.21,0.32021
4745,13685,35027,33.374,467.56,355.99,0.13548
4746,12116,34997,18.39,491.55,398.19,0.10493
4746,12992,36547,28.429,371.26,289.86,0.12311
4746,13733,34978,33.629,257.91,137.19,0.30553
4747,12145,34807,12.68,1148,450.5,0.43633
4747,12808,36789,33.182,703.45,615.22,0.066906
4747,13689,34937,24.317,416.65,183.7,0.38802
4748,12290,34790,25.497,853.91,324.87,0.4488
4750,13615,34993,28.856,269.66,317.94,-0.082158
4752,12125,34749,9.6845,792.16,169.01,0.64833
4752,14649,35758,34.645,436.15,236.17,0.29744
4753,12904,35876,30.598,476.47,265.33,0.28463
4753,13046,35031,32.246,338.19,203.2,0.24935
4753,13802,36984,30.003,437.49,313.54,0.16503
4754,12622,35047,33.964,901.91,690.06,0.13307
4754,13454,36926,37.434,288.88,313.22,-0.040429
4755,12505,36382,32.229,807.4,213.61,0.58157
4756,12685,34571,37.196,635.37,509.49,0.10995
4757,12530,35916,32.747,270.74,119.25,0.38846
4758,12732,35942,29.898,410.32,133.8,0.50819
4758,13572,34860,33.21,294.11,200.33,0.18969
4760,12525,36003,25.991,402.55,183.78,0.37311
4761,12174,34405,18.891,398.46,298.38,0.14361
4761,12341,36299,23.466,375.3,363.31,0.016232
4762,12135,34655,18.878,623.87,356.55,0.27265
4762,12186,36538,34.47,466.93,255.98,0.29181
4763,12195,34768,29.668,538.07,428.33,0.11356
4764,11942,34719,33.609,377.81,262.42,0.18022
4765,13921,35501,27.549,310.35,287.04,0.039029
4765,14393,36432,28.695,294.15,167.24,0.27506
4766,12162,34828,18.628,626.65,441,0.17389
4766,13999,35479,35.246,264.02,476.6,-0.28702
4768,12030,36959,29.036,486.84,354.35,0.1575
4769,14517,36895,29.46,794.66,580.12,0.15606
4770,11713,36948,23.739,650.79,145.97,0.63359
4771,13193,35339,27.841,394.25,283.92,0.16269
4772,12922,35761,35.038,548.99,540.1,0.0081623
4773,12368,35337,29.451,647.63,609.92,0.029985
4773,13274,37236,33.719,355.82,305.98,0.075308
4773,14422,34774,30.991,418.4,342.65,0.099536
4774,12397,35066,36.991,555.11,467.62,0.08555
4774,12385,35034,29.242,662.95,552.61,0.090775
4774,14308,35962,35.61,422.11,363.03,0.075242
4774,14372,37050,33.161,265.4,117.03,0.38797
4775,12415,35045,23.32,722.36,596.65,0.095305
4776,12285,34870,23.717,1013.7,508.45,0.33193
4777,12270,34839,31.302,538.91,581.95,-0.038406
4777,13707,36215,31.233,397.24,338.15,0.080358
4778,12229,34564,11.703,541.89,204.33,0.45235
4778,13631,36366,29.25,491.04,265.42,0.29826
4779,11861,34542,31.187,728.88,612.81,0.086511
4779,12161,34536,11.827,1017.4,532.83,0.31257
4780,12051,34510,20.685,328.46,136.56,0.41268
4780,12609,35447,32.672,399.47,366.89,0.042515
4781,13306,36705,25.127,413.88,305.42,0.15078
4782,11766,34581,33.996,811.44,744.23,0.043202
4782,13383,37063,27.571,387.76,186.4,0.3507
4783,13342,37223,31.604,510.68,152.94,0.53908
4787,11672,34729,16.296,710.2,361.08,0.32589
4789,12198,34826,19.735,260.08,168.07,0.2149
4792,13255,34905,30.068,610.01,230.33,0.45181
4793,13890,35576,31.504,408.87,207.64,0.32641
4798,12580,35552,32.77,217.55,219.94,-0.0054521
4800,13871,36158,33.421,585.93,244.95,0.41039
4801,11833,35160,22.188,788.51,771.66,0.010797
4802,14590,36195,29.452,528.06,317.9,0.24844
4803,13887,35893,33.993,192.89,186.25,0.017509
4803,14533,35521,27.228,762.04,400.17,0.31136
4804,14023,35900,24.648,415.46,312.96,0.14071
4805,11702,36684,22.114,559.68,279,0.33468
4805,12072,36837,33.542,964.28,720.31,0.14482
4806,11815,36586,19.515,818.92,410.85,0.33183
4806,13190,36554,28.746,846.82,325.07,0.44522
4807,11733,36564,26.168,1038,652.05,0.22838
4807,14214,35822,32.726,271.08,452.14,-0.25035
4807,14544,35254,32.76,172.44,145.44,0.084951
4808,14657,34645,32.819,330.13,195.99,0.25497
4808,14581,35327,38.355,263.31,119.57,0.3754
4809,12819,36810,33.673,370.62,190.87,0.32014
4809,13123,35909,32.225,663.14,335.41,0.3282
4812,12147,36852,28.32,352.91,117.78,0.49953
4812,13210,37336,23.467,371.36,195.9,0.30932
4813,12204,36694,25.781,390.23,114.89,0.5451
4813,14139,35998,33.509,288.86,126.95,0.38939
4817,11875,34589,26.308,250.59,188.91,0.14034
4818,11787,34554,34.806,563.88,456.11,0.10566
4824,12122,34820,17.857,703.43,452.36,0.21723
4825,14211,35275,24.528,182.64,192.1,-0.02526
4826,11788,36370,43.213,744,576.01,0.12726
4827,12099,34616,26.19,710.83,457,0.21736
4828,12020,34682,33.075,415.07,313.33,0.13968
4828,13408,36470,29.257,557.16,419.63,0.1408
4830,13153,36385,34.294,227.22,274.95,-0.095059
4831,12091,34821,15.451,677.27,370.47,0.29282
4833,12434,36144,23.684,704.7,343.17,0.34501
4833,12985,36928,17.676,621.37,183.53,0.54397
4834,12543,35440,30.215,1394.1,807.5,0.26646
4835,12165,35703,32.617,569.57,370.45,0.21183
4836,12515,34472,31.061,513.57,274.75,0.30295
4836,14384,34456,24.166,316.98,102.81,0.51018
4837,12854,34782,46.685,699.41,402.06,0.26995
4837,14012,35077,34.35,355.49,315.28,0.059933
4838,13964,35053,35.879,215.6,239.19,-0.051869
4842,13454,35662,34.746,309.86,177.59,0.27136
4843,13062,35942,31.156,163.32,173.42,-0.029991
4843,14109,34467,37.603,437.25,434.7,0.0029194
4844,14027,34531,28.611,256.5,109.2,0.40277
4846,12191,35281,31.726,357.02,138.01,0.44241
4847,14027,37083,34.166,431.94,213.45,0.33855
4848,11856,35566,25.865,401.54,315.3,0.1203
4849,12237,34993,36.205,583.15,147.39,0.59648
4849,13914,36569,36.266,419.16,198.89,0.35639
4850,11780,35521,29.109,336.22,227.74,0.19235
4850,12008,36762,19.847,585.57,348.63,0.25363
4851,11962,35486,28.674,766.65,596.03,0.1252
4851,13582,36620,31.963,395.77,184.21,0.36476
4852,12319,35538,27.95,831.33,553.2,0.20089
4853,12310,35582,30.584,429.76,262.88,0.24093
4854,12142,35803,27.631,706.43,435,0.2378
4855,11838,34554,31.08,271.28,145.47,0.30189
4855,13764,34636,33.88,491.54,211.62,0.39808
4855,14204,37189,29.385,160.94,144.61,0.05342
4856,13133,37333,35.554,407.64,531.06,-0.13147
4856,13575,34672,23.666,384.73,195.6,0.3259
4857,13467,34798,19.444,411.01,284.99,0.18107
4857,14077,36902,33.165,211.18,196.53,0.035929
4859,11671,35778,16.38,663.4,392.78,0.25623
4859,14557,36901,30.807,197.52,153.09,0.12671
4860,11671,35844,17.121,396.12,224.64,0.27623
4860,13726,36030,23.956,669.59,246.45,0.46193
4863,11793,35422,30.909,534.41,378.02,0.17141
4863,13073,34481,30.952,882.99,509.08,0.2686
4867,11862,36380,15.601,582.84,395.99,0.19089
4868,11681,35279,17.091,690.49,290.83,0.40727
4868,12014,36124,34.43,541.09,729.33,-0.14817
4868,13643,35941,28.686,364.02,156.54,0.39857
4869,11837,35467,27.203,770.39,472.74,0.23943
4869,12251,35948,20.662,530.74,520.02,0.010209
4871,11813,35376,37.085,482.67,580.33,-0.091873
4871,12336,35913,25.034,421.79,379.59,0.052666
4872,11739,35200,16.92,657.68,338.09,0.32096
4872,12317,36021,23.042,516.78,390.5,0.13918
4872,12294,36962,26.353,448.04,220.39,0.34058
4872,14471,35235,26.293,214.15,187.56,0.066205
4873,11831,35158,15.709,815.96,468.94,0.27008
4873,11993,37042,28.617,352.25,255.54,0.15912
4873,12396,36062,24.452,719.82,849.88,-0.082856
4873,14270,35216,29.511,247.27,132.2,0.30324
4874,11787,37058,28.689,614.77,513.86,0.089407
4874,11874,35314,16.71,356.52,160.42,0.37936
4874,12557,36135,27.575,469.3,658.27,-0.1676
4875,11736,35318,25.442,473.28,387.76,0.099323
4875,13544,35440,27.61,327.63,316.71,0.016949
4876,11823,35071,22.411,1196.9,551.6,0.36906
4877,13410,35190,28.384,287.06,115.79,0.42513
4879,13915,36157,36.774,159.77,111.69,0.1771
4880,12057,34846,18.762,692.72,325.75,0.36032
4880,13288,35943,32.914,515.96,356.14,0.18326
4881,11977,34950,29.726,324.82,186.31,0.27097
4881,12638,34490,26.488,613.97,378.14,0.23771
4881,13758,35128,31.911,357.06,190.13,0.30506
4883,13474,36602,31.698,941.79,615.6,0.20944
4884,11673,35503,32.575,350.24,115.71,0.50333
4884,11880,34894,23.986,978.68,725.98,0.14824
4885,11968,34618,22.788,655.55,506.2,0.12855
4886,11933,36080,25.67,492.79,266.47,0.29808
4886,12844,35135,31.085,270.52,122.85,0.37541
4888,12449,36173,29.595,584.76,271.74,0.36546
4888,12859,35193,29.561,541.09,250.36,0.36734
4889,12027,34914,31.876,277.02,169.7,0.24024
4891,11742,35566,31.23,407.28,151.86,0.45681
4892,12086,34511,19.65,549.74,226,0.41734
4893,11980,34418,24.492,360.41,334.87,0.036735
4893,14602,36660,28.272,443.02,280.48,0.22466
4895,14572,36359,27.996,696.04,407.26,0.26174
4896,12085,34856,23.462,334.2,246.97,0.1501
4896,13799,36983,33.889,145.16,168.98,-0.075825
4896,14455,36126,25.804,1081.8,627.37,0.26588
4897,12052,34891,17.863,495.6,290.94,0.2602
4897,14344,36016,16.986,852.1,479.77,0.27956
4898,12066,34952,19.885,525.97,227.22,0.39665
4898,14376,36105,23.58,1009.2,762.54,0.13924
4899,12057,34974,16.554,314.75,187.79,0.25263
4899,14199,36391,11.46,1053.8,780.42,0.14905
4900,12028,34991,12.387,533.38,315.3,0.25697
4900,14070,36986,27.601,254.68,153.13,0.24901
4900,14228,36287,30.259,220.37,148.99,0.19326
4900,14666,34805,31.829,423.4,265.14,0.22985
4901,12110,34934,22.952,406.31,202.2,0.33542
4901,13830,37100,32.224,614.68,257.63,0.40932
4901,14486,36310,32.188,691.57,235.15,0.49251
4902,13677,36986,33.135,690.35,707.12,-0.012003
4906,11967,34755,30.656,194.07,376.91,-0.32022
4908,13912,36392,33.675,479.35,508.15,-0.02916
4908,13873,37105,29.559,280.23,191.07,0.18917
4909,13993,36367,25.493,569.62,351.93,0.23623
4911,14029,36907,35.988,239.48,231.05,0.017916
4916,11780,36491,34.035,450.91,255.38,0.27683
4916,14470,36715,32.891,260.03,222.63,0.077489
4917,14474,36966,36.787,126.84,152.46,-0.091751
4919,12412,35495,28.67,304.22,196.13,0.21602
4919,13544,34398,38.45,266.33,119.13,0.38187
4920,14147,35445,31.833,714.69,485.17,0.19129
4922,12032,35578,26.529,527.08,321.17,0.24274
4922,14548,36804,36.912,390.37,393.26,-0.003687
4923,12071,35803,27.601,238.1,196.6,0.095478
4923,14579,35940,24.803,593.85,328.43,0.2878
4924,12054,37062,31.01,471.66,371.29,0.11907
4924,12163,35418,31.083,705.83,205.24,0.54945
4924,14296,36379,30.127,331.57,166.9,0.33035
4925,12514,37259,27.864,644.08,395.02,0.23969
4925,13242,37293,31.018,677.42,508.29,0.14264
4926,11987,35572,35.848,511.76,259.88,0.32642
4926,12568,37283,31.668,537.26,315.92,0.25943
4930,13898,35064,33.657,421.26,195.37,0.36632
4931,12023,36204,15.663,1285.9,1456.4,-0.062188
4931,14449,36165,28.038,843.88,281.18,0.50015
4932,12158,36194,19.506,720.97,326.98,0.37596
4932,13755,34810,35.346,585.28,499.33,0.079249
4933,12173,34590,31.018,355.1,179.87,0.32756
4933,12250,36110,16.601,832.68,471.58,0.27686
4933,13161,34807,26.361,771.57,574.92,0.14604
4934,12204,34536,35.139,950.2,592.5,0.23187
4934,13212,34720,25.016,863.26,607.03,0.17427
4935,12187,34575,33.992,552.06,181.76,0.50462
4935,14625,36394,26.878,650.14,409.72,0.22684
4936,13183,34720,32.999,356.03,186.21,0.31317
4936,13196,35173,31.639,685.74,393.14,0.27121
4939,13521,34570,33.653,474.56,573.35,-0.094266
4940,14602,35131,36.244,419.58,278.62,0.20188
4941,13164,34484,30.331,557.6,531.48,0.023989
4941,13511,35492,34.644,389.56,372.13,0.02289
4944,12071,35394,25.707,252.15,244.28,0.015844
4945,12177,35440,32.866,320.74,354.44,-0.049907
4947,11818,36639,26.44,780.3,602.59,0.1285
4947,13829,34482,34.465,508.24,348.12,0.18697
4949,11808,34968,22.943,742.75,385.47,0.31668
4949,13635,34495,20.761,644.96,365.71,0.27629
4949,14467,37087,35.093,417.06,303.99,0.15681
4950,11989,36564,28.288,636.32,532.92,0.08844
4950,14205,35362,32.355,328.53,230.73,0.17487
4951,13943,36383,31.625,434.47,280.96,0.21457
4952,12658,34421,27.175,316.73,223.18,0.17327
4952,12625,36112,29.977,532.74,582.47,-0.04459
4952,14458,37184,32.781,190.43,232.19,-0.098821
4953,14374,36359,34.353,408.62,227.93,0.28385
4955,13040,36991,26.453,620.67,388.12,0.23053
4956,12910,36791,22.986,888.83,656.92,0.15003
4956,13501,35723,27.235,400.66,279.03,0.17895
4957,13038,36736,35.506,610.37,302.83,0.33677
4958,11872,36686,35.701,990.47,796.63,0.10847
4958,12888,36726,22.921,278.02,151.26,0.29528
4958,13023,35761,35.42,218.57,179,0.099531
4958,14374,35998,28.698,804.81,574.7,0.16681
4959,11701,36444,13.823,1333.7,678.78,0.32542
4959,14434,36033,24.207,343.24,168.03,0.34268
4960,11715,36319,14.372,1521.4,928.51,0.24202
4960,11743,36888,22.383,628.17,154.12,0.60598
4960,12757,37059,17.533,1186,932.49,0.11966
4961,11696,36086,16.183,464.27,449.29,0.016395
4962,12950,37356,13.703,397.58,456.65,-0.069142
4963,12107,37058,27.74,862.79,572.07,0.20261
4963,12983,37271,24.955,213.17,133.02,0.23152
4964,12099,37227,39.428,919.58,813.37,0.061288
4964,13916,36621,30.11,424.89,363.34,0.078086
4965,11682,36415,15.112,1090,936.51,0.075734
4966,11750,36437,17.189,854.28,760.39,0.058148
4967,11815,36410,17.182,724.39,439.72,0.24453
4967,14223,35207,17.573,394.61,249.01,0.22622
4968,13929,35032,31.671,328.27,259.02,0.11792
4968,14438,35252,31.029,234.68,161.56,0.18455
4969,13123,36590,36.144,260.95,182.45,0.17703
4969,14087,36207,32.911,409.8,350.07,0.078598
4969,14449,35037,20.267,771.79,509.16,0.20502
4970,12405,36460,25.891,203.47,107.28,0.30954
4970,13279,34826,20.986,650.34,368.23,0.27697
4971,12545,36228,48.61,748.56,772.74,-0.015893
4971,13000,36599,33.71,622.71,601.37,0.017437
4971,14044,35480,31.049,457.09,393.78,0.074403
4972,12602,36214,23.324,891.79,709.6,0.11377
4972,12921,34662,35.612,284.17,252.82,0.058367
4972,14633,34968,34.967,339.07,132.5,0.43806
4973,13795,35522,24.668,619.7,540.58,0.068191
4973,14491,34886,19.312,338.3,174.41,0.31964
4974,12439,35119,26.64,727.91,331.22,0.37454
4975,12399,35320,31.243,563.31,483.74,0.075994
4975,12400,36400,20.372,494.19,302.34,0.24086
4975,12820,35904,27.211,749.96,294.97,0.43543
4975,13758,34812,32.958,459.78,422.07,0.04276
4977,11802,35011,27.357,709.69,376.25,0.30706
4977,13237,35892,29.7,734.23,748.32,-0.0095026
4978,11922,34521,20.11,672.15,267.35,0.43088
4978,13597,35908,36.581,259.03,183.43,0.17084
4979,11865,35300,24.862,457.42,305.07,0.1998
4979,12060,34774,31.801,238.15,144.06,0.24618
4979,13975,34396,32.607,689.37,629.23,0.045608
4979,14120,35079,29.16,708.97,577.09,0.10255
4980,14133,36984,33.438,283.06,141.09,0.3347
4981,13897,36777,37.386,245.06,186.37,0.13604
4981,13976,35519,17.42,866.45,554.59,0.21946
4982,13929,35548,18.561,650.19,427.37,0.20678
4982,13956,36816,34.888,334.45,158.94,0.35573
4983,13861,35670,24.873,851.4,559.63,0.20678
4984,13735,37268,31.287,527.72,297.75,0.2786
4986,13808,37054,35.886,489.73,218.65,0.38268
4987,13809,36951,32.075,398.36,181.46,0.37408
4988,13313,35166,27.807,426.73,129.9,0.53326
4988,13831,37039,25.041,531.9,322.25,0.24545
4989,13214,34909,34.537,514.14,314.19,0.24139
4990,12460,34842,33.898,135.43,120.35,0.058932
4990,13435,34778,20.774,880.44,502.06,0.27369
4990,13647,36855,28.634,805.01,756.31,0.031187
4991,12594,36741,32.977,299.99,260.91,0.069663
4991,13887,37070,35.985,487.69,615.76,-0.11607
4992,14362,36897,25.116,213.67,183.17,0.076841
4993,12714,36723,33.578,179.4,176.76,0.007392
4995,13597,37226,30.337,440.15,536.29,-0.098455
4997,14329,34607,29.885,451.23,396.28,0.064832
4998,11750,35834,23.841,583.89,219.07,0.45435
5000,11678,34636,27.912,305.31,303.86,0.0023821
5000,13578,37184,33.076,222.58,217.8,0.010863
5001,13353,37177,31.94,190.55,246.17,-0.12735
5002,11979,35935,38.424,206.28,271.12,-0.13583
5004,12740,36514,29.815,388.6,558.97,-0.17981
5005,11843,36987,27.218,420.34,159.01,0.45106
5005,13958,36193,25.903,790.06,471.94,0.25208
5007,12176,34880,13.81,504.71,171.09,0.49366
5007,14370,36031,25.847,962.37,514.41,0.30333
5008,12310,35782,22.276,334.06,161.24,0.34892
5008,14260,36185,28.101,1039.4,562.13,0.29802
5008,14548,37357,35.263,322.22,218.9,0.19095
5009,12176,35598,32.942,737.56,404.27,0.29189
5010,13832,35908,20.763,242.01,196.61,0.10349
5010,14471,34839,37.349,304.09,414.64,-0.15382
5011,13815,35758,26.802,263.21,223.22,0.082216
5014,12897,35551,33.346,385.6,358.01,0.037115
5014,13454,37308,29.985,553.87,234.63,0.40487
5015,14208,35024,31.517,146.53,104.39,0.16794
5016,12912,36594,33.521,363.74,372.7,-0.012161
5019,12234,36208,23.278,561.81,344.48,0.2398
5020,11714,35774,27.785,513.84,332.22,0.21466
5021,12055,36173,26.669,840.94,464.48,0.28839
5023,12593,35928,27.96,546,282.3,0.31837
5025,12368,36556,28.769,369.58,426.95,-0.072026
5028,12073,36141,15.225,598.88,258.01,0.39779
5028,13978,36671,37.419,437.13,363.99,0.091291
5029,12676,36937,38.227,288.51,104.17,0.46944
5029,13670,36297,37.479,523.27,318.32,0.24353
5030,13559,34827,30.271,310.12,213.16,0.18528
5030,13768,36226,26.67,408.03,186.97,0.37153
5031,13463,34978,39.389,346.05,328.69,0.025727
5031,13860,36783,32.624,298.89,155.5,0.31556
5032,12291,35278,27.112,352.02,295.05,0.088041
5033,13226,35394,31.923,374.92,157.66,0.40795
5033,13599,36408,34.159,497.59,322.9,0.21291
5034,13221,35135,30.823,402.62,294.7,0.15477
5036,12590,37314,36.425,221.7,157.83,0.16828
5037,12315,37097,19.06,697.64,598.82,0.076223
5037,13204,37276,28.526,551.39,440.27,0.11205
5038,12194,37018,22.423,567.28,529.39,0.034544
5038,13108,37009,26.549,558.5,356.75,0.22044
5039,11873,37096,29.035,426.9,377.31,0.061665
5039,12014,36132,11.776,1270.9,796.14,0.22967
5040,11735,35563,34.427,514.49,214.71,0.4111
5040,11818,36312,20.621,679.41,456.53,0.19621
5041,11670,36436,23.79,759.6,243.92,0.51388
5042,11941,36292,36.596,235.96,332.08,-0.16921
5044,13954,36655,28.555,195.15,159.24,0.10131
5045,12445,36625,30.379,632.81,536.64,0.082237
5046,11708,37109,34.931,354.37,326.53,0.040889
5046,13955,35316,29.399,892.9,727.04,0.10239
5047,13747,35501,29.643,432.93,346.32,0.11115
5048,12638,36286,37.103,327.77,172.18,0.31121
5050,13097,36984,31.598,645.66,520.54,0.10729
5050,13412,35479,34.32,389.93,224.86,0.26849
5051,12751,35286,30.184,374.51,386.46,-0.0157
5053,11692,35135,33.625,359.6,367.99,-0.011526
5053,14386,36299,23.174,454.08,169.54,0.45626
5055,12996,37074,22.335,718.17,553.74,0.12927
5055,14097,37339,32.988,496.4,350.93,0.17167
5056,13197,36240,40.231,226.97,187.55,0.095103
5057,12934,36926,36.131,209.2,144.49,0.18297
5058,12132,35946,30.138,542.74,377.47,0.1796
5059,12000,36177,21.327,826.25,580.84,0.17441
5060,13273,35861,20.996,546.31,528.74,0.016346
5061,12641,35417,30.481,363.97,269.21,0.14966
5061,13151,35922,26.732,322.69,287.03,0.058489
5062,12791,35122,29.755,424.02,373.42,0.063451
5063,13680,36377,23.558,550.01,370.96,0.19442
5064,13878,36325,34.983,341.91,148.17,0.39531
5064,14613,36906,32.636,690.72,722.22,-0.022292
5065,14637,37027,37.633,548.88,343.72,0.22984
5066,11998,34670,20.444,904.21,615.44,0.19002
5066,14481,36929,27.368,418.72,280.54,0.19761
5067,12062,34938,28.916,492.06,322.74,0.20781
5068,11964,35743,26.334,590.74,383.41,0.21283
5068,12088,34775,36.691,347.98,329.07,0.027925
5069,12323,36089,26.644,525.47,431.09,0.09867
5070,12597,36111,29.179,599.09,171.2,0.5555
5070,12939,37152,30.742,349.79,284.53,0.10288
5070,14113,37259,21.82,211.28,244.06,-0.071988
5071,12075,34558,29.543,553.16,580.17,-0.023838
5071,12677,36249,26.084,445.03,516.58,-0.074401
5072,11705,36189,31.281,343.38,302.98,0.062498
5072,12646,36542,21.384,565.56,359.59,0.22263
5073,11694,36322,16.254,395.61,341.34,0.073638
5073,12097,34399,22.601,801.71,385.45,0.35064
5073,12441,36498,35.655,303.23,251.47,0.093321
5074,11841,36338,22.28,415.26,495.94,-0.088539
5074,12094,34530,25.511,519.11,196.21,0.45141
5074,12447,37381,24.388,402.31,381.91,0.026007
5074,12689,35393,22.149,424.25,254.95,0.24927
5075,11892,34934,33.504,752.36,447.84,0.25372
5076,11714,36177,32.56,207.03,168.98,0.10118
5077,13679,37031,28.854,343.2,241.48,0.17397
5078,12800,35765,35.625,210.57,192.58,0.044638
5079,11861,36303,32.641,269.47,105.32,0.43799
5079,12792,34504,32.19,334.98,288.55,0.074459
5080,13135,35795,34.824,535.59,422.25,0.11832
5082,13043,35880,18.611,445.73,356.59,0.1111
5082,14475,37361,28.88,457.93,106.35,0.62304
5084,12602,37245,25.933,503.69,434.73,0.073484
5085,14311,34871,22.134,1096.3,693.53,0.22503
5085,14395,34433,24.573,795.33,688.88,0.071724
5085,14619,36197,33.929,351.04,218.03,0.23372
5087,14591,34549,20.658,1105.7,842.36,0.13516
5089,11669,36388,17.601,571.49,231,0.42429
5090,11715,35063,22.508,344.64,170.59,0.33781
5090,13738,35677,24.034,436.8,190.98,0.39158
5090,14608,35124,26.39,951.16,618.64,0.21182
5091,11784,35032,19.023,564.92,232.17,0.41746
5091,12654,35317,37.284,480.92,461.33,0.020798
5091,13931,35815,27.173,801.56,568.89,0.16978
5092,13959,35681,21.697,1159.4,698.01,0.24841
5092,14524,34936,17.217,1428.1,663.47,0.36558
5093,12017,36111,11.167,504.61,196.42,0.43962
5093,13207,35924,31.628,512.18,315.11,0.23821
5093,14538,34897,20.054,936.51,556.28,0.25472
5094,12012,36115,21.896,303.73,157.04,0.31835
5094,13450,36757,36.36,582.06,174.58,0.53854
5095,14549,36182,26.525,898.2,582.24,0.21342
5096,13222,35274,23.177,663.49,458.44,0.18277
5096,14247,35890,40.419,686.32,549.23,0.11096
5096,14418,35252,30.121,337.07,154.43,0.37159
5096,14480,36288,19.126,810.12,464.59,0.27107
5097,12600,36089,35.198,339.41,362.79,-0.033292
5097,13170,35272,23.625,741.45,479.58,0.21447
5097,13123,37011,25.848,573.2,297.86,0.3161
5097,14472,36209,20.033,1268.2,927.01,0.15544
5098,12729,36036,34.389,668.99,453.09,0.19241
5098,13261,35205,26.006,850.2,484.26,0.27422
5098,14390,36192,24.948,754.19,277.36,0.46225
5099,12222,34517,29.376,244.64,185.79,0.13672
5099,14479,36324,33.637,564.08,473.95,0.086822
5100,13340,35370,33.985,469.95,370.01,0.11898
5101,13392,34934,31.726,503.7,132.5,0.58346
5101,13991,35563,25.063,201.32,148.51,0.15096
5102,13553,35048,27.446,591.67,348.89,0.25812
5103,13223,35754,23.942,891.43,534.71,0.25013
5104,12037,37011,30.937,776.28,375.3,0.3482
5104,13297,35752,32.915,823.56,590.56,0.16476
5105,14219,35149,33.602,620.46,345.77,0.28429
5106,12554,35135,32.583,519.25,157.03,0.53561
5106,13364,35877,30.59,162.95,205.26,-0.11492
5107,11832,36783,30.823,326.47,310.18,0.025581
5107,12044,35564,36.128,213.05,166.45,0.1228
5107,12567,35007,41.838,723.23,610.69,0.084367
5108,14259,34688,26.946,363.7,124.66,0.48947
5109,12075,34940,20.101,311.65,310.96,0.0011088
5110,12062,34974,13.315,538.61,516.16,0.021285
5110,13246,35604,25.039,353.89,946.57,-0.45575
5111,12150,34885,27.717,590.95,464.78,0.11951
5111,12941,34769,31.197,199.09,191.22,0.020168
5112,12854,36176,16.309,633.77,382.68,0.24702
5114,12029,36142,9.9297,666.36,444.02,0.20025
5115,12112,36177,25.186,548.6,450.78,0.097878
5116,12476,36531,25.823,404.06,119.54,0.5434
5117,12279,34509,30.004,418.96,432.84,-0.0163
5118,11995,36301,32.323,436.39,349.19,0.111
5118,12164,34518,15.151,533.96,346.3,0.2132
5119,11924,36215,31.852,703.7,525.59,0.14489
5119,11911,36250,32.024,585.36,448.58,0.13229
5119,12138,34429,15.493,518.98,391.17,0.14042
5120,11940,36156,16.804,1051.2,727.22,0.18219
5120,12049,34512,14.166,766.73,346.85,0.37705
5122,12347,35746,35.678,408.3,241.81,0.25609
5123,12569,37288,27.607,423.86,164.88,0.43988
5125,12527,36817,36.097,277.2,209.04,0.14019
5125,13794,34404,14.066,529.29,101.22,0.67892
5126,11684,36405,13.689,599.33,326.96,0.29404
5126,13413,34473,21.433,549.77,196.23,0.47392
5127,12336,36713,28.735,483.88,315.83,0.21014
5127,13340,35261,35.765,248.94,109.17,0.39028
5127,14260,34548,26.594,355.64,125.75,0.47756
5128,11915,36118,11.577,835.94,551.49,0.20502
5128,12520,36757,35.461,444.75,229.86,0.31854
5128,12927,34707,13.259,960.53,459.43,0.3529
5128,13268,35388,33.476,531.39,170.35,0.51449
5128,13916,34824,29.774,519.48,261.48,0.33036
5129,11879,35433,29.123,609.91,389.67,0.22033
5129,11867,36403,15.877,409.32,272.14,0.2013
5129,13448,36521,31.986,577.37,470.88,0.10159
5130,11730,35484,18.272,613.69,296.07,0.34913
5130,11912,36207,18.921,779.9,537.21,0.18426
5130,12664,34573,13.257,1202.7,379.82,0.51998
5130,13391,36338,34.781,282.24,157.5,0.28365
5131,11853,36266,15.685,539.77,320.63,0.2547
5131,12479,34471,20.812,591.95,159.99,0.57446
5132,11827,36378,11.231,942.7,595.86,0.22543
5132,12054,35943,38.515,464.64,316.36,0.18986
5133,13327,35835,31.508,366.95,191.57,0.314
5133,13711,36822,28.064,1032.1,646.58,0.22965
5133,14229,35211,18.676,298.09,237.01,0.11415
5134,12007,36153,9.9558,1617.1,1030.6,0.22152
5134,12790,35467,36.982,393.08,525.17,-0.14385
5134,12724,34619,41.829,1003.1,384.35,0.44595
5134,13795,36898,34.52,710.26,458.31,0.21561
