"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5624,8257.3,55443,27.068,488.42,367.4,0.14141
5624,8548.9,56978,28.057,442.92,199.34,0.37925
5625,8324.6,55487,12.59,795.26,612.02,0.13021
5626,6284.3,57598,26.65,291.42,271.84,0.034775
5626,7423.1,57279,33.339,688.61,585.74,0.08072
5626,7512.5,56847,22.777,575.05,401.9,0.17723
5626,7900,57439,35.021,325.31,224.25,0.18389
5627,7233.2,56656,23.893,1012.2,857.42,0.082801
5628,5723.8,57279,25.409,426.13,148.82,0.48233
5628,5919.6,56558,35.989,543.83,451.7,0.092549
5628,7552.4,57051,27.742,619.71,544.3,0.064788
5629,5996.8,56411,31.256,970.2,729.28,0.14176
5629,6326.5,58260,34.401,231.66,195.16,0.085511
5629,7646.7,57062,23.731,413.53,413.28,0.00029207
5629,8499.1,55448,25.061,481.01,323.18,0.19627
5630,5801.9,57343,35.604,214.94,161.04,0.14338
5630,5932.8,56427,24.503,452.46,390.22,0.07386
5630,6335.9,58307,22.718,475.42,420.5,0.061302
5630,8326.2,55437,19.733,586.08,250.62,0.40093
5631,5918.4,56530,31.051,543.68,513.21,0.028826
5631,5925.2,57520,27.781,232.29,184.84,0.11376
5633,5990.7,56612,27.087,645.73,379.46,0.25972
5633,6508.4,55393,23.443,488.11,194.62,0.42987
5633,7982,58216,28.802,292.69,156.02,0.30457
5634,7555.3,56482,34.257,683.65,497.66,0.15744
5634,7525.8,56447,36.775,807.37,491.19,0.24348
5635,7468.5,56545,21.376,446.33,327.4,0.1537
5635,8000.3,55842,21.384,345.15,103.95,0.5371
5635,8443.9,56529,18.76,1227.6,680.74,0.28658
5635,8479,57430,27.979,394.89,377.56,0.022436
5636,6470,55555,28.226,543.13,381.32,0.17503
5636,6620.5,56195,24.976,258.4,134.8,0.31433
5636,6624.2,57277,20.286,480.3,147.07,0.53115
5636,7964.4,55771,31.851,401.25,260.06,0.2135
5636,8321.4,56492,18.162,642.17,137.87,0.64651
5637,6674.2,57677,23.088,368,150.93,0.4183
5637,8362.7,55488,39.518,813.46,663.82,0.1013
5638,6199.1,56923,25.434,393.69,234.46,0.25349
5638,6914,57581,28.558,367.97,374.19,-0.0083772
5638,7933.9,56516,36.712,218.74,270.57,-0.10591
5640,7435.9,55931,23.004,456.99,538.6,-0.081966
5642,8302.8,57654,30.945,804.29,227.64,0.55881
5643,8437,57738,20.858,709.79,151.69,0.64783
5644,6839.9,55895,31.79,315.56,373.16,-0.08364
5644,7997,57291,24.86,426.68,420.94,0.0067637
5645,6841.2,55797,16.355,341.85,413.04,-0.094297
5646,6437.7,57107,25.368,555.82,444.3,0.11151
5646,6802.2,55814,15.578,377.11,374.85,0.0030099
5646,7632.9,58041,18.901,690.72,494.01,0.16604
5647,6576.3,57256,22.816,634.25,494.46,0.12385
5647,6873.2,55946,14.486,419.97,237.62,0.2773
5647,7659.4,58032,27.481,222.88,266.86,-0.089819
5647,7763.9,55462,18.346,934.11,236.69,0.59568
5648,6485.3,56854,22.64,538.64,363.56,0.19405
5648,7553.4,58010,32.687,401.37,589.41,-0.18979
5648,8061.9,55546,19.315,938.71,224.79,0.61359
5649,6383.2,57007,19.201,1154.8,573.02,0.33671
5649,7689.4,58077,26.652,369.79,378.77,-0.011989
5649,7897.1,57319,22.858,744.03,562.63,0.13883
5650,6214.4,56784,27.807,1484.8,800.94,0.29919
5650,6245.5,56956,18.856,1342.8,675.21,0.33082
5650,7666.8,56959,29.619,968.95,264.61,0.57097
5650,7647.6,58044,22.046,430.06,355.97,0.094251
5651,6364.6,56465,10.734,1304.2,139.38,0.8069
5651,7690.2,57133,33.172,533.88,470.59,0.063001
5651,7647.5,58090,27.04,308.82,499.69,-0.23607
5651,8068.5,56093,26.973,759.14,726.54,0.021945
5652,6355.9,56387,4.0148,2130.7,202.85,0.82614
5652,7908.1,57048,21.01,756.64,502.83,0.20152
5653,7639.5,58050,31.127,200.35,239.62,-0.08926
5653,8005.5,56949,27.232,337.67,135.84,0.42624
5654,6363.3,56394,3.7119,2671.4,224.64,0.84486
5654,7116.5,56484,29.313,521.41,272.95,0.31278
5654,7680.7,58091,34.031,162.91,205.55,-0.11572
5655,7210,56399,25.339,770.78,824.32,-0.033564
5655,7657.7,58137,27.302,348.3,411.1,-0.082701
5656,7723.7,58275,30.008,894.39,622.33,0.17937
5658,7252.7,55688,32.047,309.3,371.26,-0.091048
5658,8214.8,56113,31.576,441.46,136.72,0.52707
5660,6021.3,56826,32.169,361.14,133.43,0.46042
5660,6764.6,56629,33.623,492.74,239.86,0.34517
5660,8352.2,56014,32.983,790.13,461.98,0.26207
5661,5911.3,56877,29.351,365.15,117.11,0.51431
5661,6762.5,56635,28.912,297.6,253.01,0.080983
5661,7975.9,55812,34.917,814.89,626.46,0.13073
5661,8490,56090,26.123,422.64,264.95,0.22934
5663,8021.8,58387,25.946,368.19,288.47,0.1214
5663,8481.1,55519,29.522,290.69,156.4,0.30038
5665,6614.7,56176,18.294,735.17,388.77,0.3082
5665,7143.5,56649,28.661,564.81,473.61,0.087827
5665,8032.9,58294,16.426,822.7,514.69,0.23031
5665,8430.9,55458,27.508,269.28,329.57,-0.10067
5666,6512.3,56009,22.046,292.84,180.6,0.23707
5667,6528.4,56017,28.994,439.61,273.88,0.23228
5667,8226.9,58039,32.243,408.09,208.3,0.32412
5667,8477,55632,20.705,406.52,361.54,0.058574
5667,8656.6,57393,26.348,258.91,118.67,0.37143
5668,6604.5,56262,27.021,190.7,189.62,0.0028376
5668,8442.9,57391,20.065,594.5,507.22,0.079218
5668,8416.6,57944,33.788,706.44,573.31,0.10402
5669,8383.3,57205,22.544,563.58,278.45,0.33862
5670,6741.9,57410,27.334,364.05,219.14,0.24848
5670,8347.1,57008,24.766,400.75,218.26,0.2948
5671,8330.1,57329,28.145,374.78,545.83,-0.1858
5673,6281.1,58149,24.846,452.22,534.35,-0.083246
5674,7704.5,57440,22.837,603.68,539.21,0.05641
5675,7151.5,58263,28.157,515.15,234.84,0.37374
5675,7756.3,57403,23.032,583.44,373.51,0.21937
5676,7193.2,58144,35.103,419.92,195.51,0.36464
5676,7753.7,57316,24.379,703.07,545.08,0.12658
5677,8313.4,58389,34.243,744.69,663.76,0.057462
5678,7481.3,56321,15.568,1445.6,611.25,0.40564
5679,7464.1,56207,23.477,236.35,115.35,0.34403
5680,7920.4,58286,33.969,295.78,621.45,-0.35505
5681,7130.4,56211,27.303,447.17,353.6,0.11685
5682,6802,56132,32.855,439.13,357.7,0.10219
5683,7096.8,56838,29.655,307.54,194.04,0.22629
5684,8035.6,55692,27.888,555.81,255.04,0.37093
5686,7076.8,56495,34.923,224.21,154.61,0.18373
5687,7292.3,56444,19.195,400.31,166.16,0.41334
5689,7184.4,55991,29.679,423.24,344.81,0.10211
5689,7654.1,56699,36.749,346.02,168.34,0.34544
5690,7166,55969,28.137,240.73,116.09,0.34931
5690,7781.2,56611,32.326,639.41,600.02,0.031782
5691,7226.3,55807,14.014,539.26,449.46,0.090827
5691,7471.6,57036,35.1,590.68,431.95,0.15522
5691,7815.4,56575,26.629,739.57,416.71,0.27923
5692,6824.5,55948,30.8,372.05,178.91,0.35056
5693,8579.3,55729,28.817,359.13,211.04,0.25973
5694,6032.2,56357,31.728,732.82,545.24,0.14677
5694,6467.9,57002,37.136,644.43,324.18,0.33063
5694,6790.8,58338,30.23,481.93,291.83,0.24568
5694,8623.4,55609,26.308,257.25,142.28,0.28778
5695,6110.4,56319,24.539,528.5,222.62,0.40723
5695,7516.9,57386,25.9,757.92,454.32,0.25045
5696,6080.8,57728,33.494,478.15,292.23,0.24134
5696,7274.9,58297,32.808,372.1,244.27,0.20738
5696,7582,57585,28.648,971.71,728.52,0.14303
5696,8561.1,55479,35.255,537.37,208.66,0.44061
5697,5749.9,56256,25.861,725,742.24,-0.011755
5697,6045,57595,27.308,412.75,200.7,0.34567
5697,7137.7,57199,29.373,481.6,232.38,0.34905
5697,7283,57799,32,674,419.08,0.23322
5698,5669.3,56433,28.045,338.22,203.02,0.24978
5699,5684.9,56695,26.398,539.93,318.48,0.25797
5699,7209.9,57819,22.249,545.48,174.36,0.51557
5700,5849,56872,29.107,561.18,286.29,0.32437
5700,6736.6,56748,27.396,335.56,104.4,0.5254
5700,7762.6,56773,32.763,479.2,263.3,0.29077
5701,5891.2,56093,25.011,540.82,559.29,-0.016789
5705,8141.8,55747,34.425,445.35,459.22,-0.015339
5706,6193.4,56540,29.831,578.58,363.74,0.22799
5706,8472.4,55583,34.558,187.69,136.16,0.15914
5707,6107.3,56469,17.414,388.42,272.79,0.17488
5708,5698.2,55677,25.852,484.69,108.16,0.63513
5710,6260.6,57120,25.593,492.01,225.21,0.37199
5711,6171.8,55582,22.242,255.13,182.9,0.1649
5712,6665.3,56131,27.991,247.85,131.62,0.3063
5712,6635.9,58169,24.237,559.02,534.4,0.022516
5713,5816.3,57578,34.719,303.59,143.2,0.35898
5714,6841.8,55392,32.582,259.39,250.75,0.016941
5716,6417.2,56733,32.847,293.1,276.67,0.02883
5717,6484.5,57082,19.6,491.95,295.12,0.25007
5718,6121.2,57180,25.166,1009.3,363.84,0.47005
5719,5966.1,56427,35.971,600.8,490.29,0.10128
5721,6369.7,56577,28.682,836.73,639.85,0.13334
5721,6609.6,58017,42.644,350.51,101.04,0.55249
5722,5960.4,57840,35.197,209.62,195.83,0.034003
5722,7487.9,55783,24.614,343.69,528.24,-0.21166
5723,5913,57648,29.049,388.99,360.08,0.038593
5723,7446.2,58183,31.709,396.98,100.2,0.59692
5723,7796.9,57594,20.145,442.7,235.14,0.30621
5724,5862.8,57613,15.035,658.43,529.31,0.10871
5724,7681.1,58114,35.908,552.65,462.94,0.088329
5725,6102.9,58369,28.883,644.67,409.84,0.22269
5725,7892.6,58170,33.233,388.48,208.66,0.30114
5727,6745.2,57778,24.929,631.48,378.05,0.25104
5727,7172.9,56719,21.738,342.66,195.49,0.27347
5728,6125.7,56045,24.119,575.36,341.63,0.25489
5728,6949.4,57850,22.058,1256.1,891.62,0.1697
5728,7194.4,56394,34.833,315.71,268.62,0.0806
5728,7984,56860,26.9,987.6,662.01,0.19737
5729,6216.4,55942,29.562,485.29,368.23,0.13715
5729,6818,57863,20.314,767.87,639.12,0.091507
5730,6540.8,57734,33.307,679.13,716.95,-0.027093
5730,7904.7,57569,21.704,780.05,266.88,0.49016
5731,8168.6,57522,32.783,694.89,340.86,0.34181
5732,6382.6,56635,28.938,562.26,442.26,0.11945
5732,7004.2,58100,24.669,784.79,534.69,0.18954
5732,7743.4,57504,26.996,806.16,538.03,0.19948
5732,7864.4,56194,28.274,976.64,491.05,0.33085
5733,6397.8,56421,24.654,340.07,195.74,0.26936
5733,6377,58055,31.532,316.86,354,-0.055359
5733,8071.5,56282,36.712,707.4,458.11,0.21389
5734,6524.4,56605,24.942,600.37,444.26,0.14944
5734,7964.5,56536,17.481,752.19,278.36,0.45979
5735,6756.9,55828,27.597,596,261.38,0.39028
5738,7770,58352,18.836,584.85,225.3,0.44381
5739,6145.7,55688,34.177,248.5,156.35,0.22761
5739,7503.4,58278,21.847,841.64,317.85,0.45174
5740,6215.1,55810,34.812,444.69,447.52,-0.0031772
5740,7372.3,58313,28.669,791.83,619.21,0.12233
5741,7416.9,58155,28.885,685.85,484.79,0.17175
5742,7498.1,57942,23.229,332.15,186.62,0.28053
5742,7730.5,57130,25.819,451.73,190.19,0.40744
5742,8612.7,58136,22.388,513.16,299.46,0.26298
5743,6672.9,56503,29.213,404.67,431.19,-0.031718
5744,5678.5,56440,25.7,1201.8,882.09,0.15344
5744,6722.5,56656,26.763,552.03,307.04,0.28517
5744,7738.9,57574,16.182,701.92,510.86,0.15754
5745,7026.4,56359,25.124,534.55,493.27,0.040161
5745,8659.5,57941,33.341,466.55,160.69,0.48764
5746,6108.4,56407,21.459,855.39,378.13,0.38691
5746,7166.4,56366,18.051,411.9,351.65,0.078906
5746,7367.5,55432,29.918,255.06,100.54,0.43454
5749,7180.1,56433,20.522,673.33,365.56,0.29624
5749,7557.6,55982,19.502,436.19,250.16,0.27104
5750,7167,56591,18.904,859.23,368.91,0.39924
5751,7132.8,56445,18.648,696.4,472.3,0.19176
5752,7004.5,56591,27.033,723.21,467.09,0.21517
5752,8297.6,57572,24.943,1033.8,586.16,0.27634
5753,6856.6,56674,32.013,307.32,169.28,0.28963
5754,6148.5,56903,25.18,1145.5,868.33,0.13762
5754,8031.2,57203,23.194,931.45,883.53,0.0264
5755,8162.9,56712,30.415,741.02,469.99,0.2238
5755,8323.8,57993,21.492,600.09,285.08,0.35588
5755,8572.8,57270,26.152,953.48,683.77,0.16473
5756,6707.6,56019,25.427,472.22,252.5,0.30319
5756,7312.4,56731,20.08,1576.2,1103.1,0.17658
5756,7908.5,56743,30.704,1072.6,712.96,0.2014
5757,7528.8,56745,23.024,468.27,406.18,0.071003
5758,7209.8,56480,18.963,756.46,761.85,-0.0035445
5759,6796.5,56110,19.31,566.9,426.91,0.14086
5759,7882.6,56413,36.378,298.76,321.38,-0.036467
5760,7090.1,56024,28.116,518.54,495.69,0.022522
5760,7954.8,56349,30.077,375.01,511.8,-0.15425
5761,7349.5,56021,41.753,505.62,565.49,-0.055897
5762,7464.3,56075,29.115,400.29,267.24,0.19932
5763,6280.7,57368,22.811,595.76,423.81,0.16865
5763,7828.1,56654,21.668,360.17,157.35,0.39191
5764,6384.7,57424,19.067,1224.9,984.55,0.1088
5765,6566.4,57131,16.717,827.09,377.98,0.37269
5765,7205.2,58206,29.944,661.83,756.56,-0.06679
5766,5955.3,57956,31.132,270.14,181.26,0.19689
5766,6524.2,56087,29.205,488.85,290.32,0.2548
5766,6759,57406,33.451,209.15,176.72,0.084051
5766,7333.6,55917,34.469,237.12,143.82,0.24491
5766,7259.7,57997,24.439,1094.6,829.58,0.13775
5767,7288.7,58023,29.802,242.27,181.54,0.14329
5768,6161.6,56269,20.476,518.48,366.35,0.17194
5768,7351.1,57418,34.73,373.79,234.41,0.22918
5769,5906.6,57965,25.253,299.97,326.38,-0.042167
5769,7321.6,56088,24.127,351.05,337.26,0.020048
5770,5899.3,56000,26.75,447.85,267.89,0.25143
5771,7034.2,56239,19.113,961.84,492.05,0.32313
5771,8448.6,55476,31.631,490.82,416.45,0.081973
5771,8658,57717,23.498,715.64,546.7,0.13383
5772,6140.8,58268,23.11,267.55,184.21,0.18447
5772,7038.4,57694,26.343,469.44,181.01,0.44344
5772,7283.6,56157,39.073,478.1,237.14,0.33689
5773,6818.5,55890,28.695,170.57,155.94,0.044808
5775,6510.6,55846,23.601,710.71,411.65,0.26646
5775,8648.8,56129,28.655,326.69,179.38,0.29108
5776,8567.4,56144,21.907,435.03,321.02,0.15079
5777,6710.2,55606,28.28,374.06,205.23,0.29145
5778,6266.1,56948,30.228,539.55,383.19,0.16946
5778,6694.2,55525,29.44,244.36,173.05,0.17086
5779,7832.4,58173,38.823,124.79,164.49,-0.13725
5780,7194.2,56187,32.582,277.57,116.34,0.4093
5781,7170,55752,31.224,632.18,481.92,0.13488
5782,7120.8,55557,31.928,257.87,181.13,0.17481
5783,6547.8,58317,25.815,416.3,255.68,0.23903
5783,7311.6,55488,35.072,259.86,134.03,0.31947
5784,6501.4,58226,33.138,390.67,310.03,0.11509
5784,7215.6,57641,21.63,538.97,399.64,0.14844
5784,8425,55570,20.602,351.43,204.52,0.26425
5784,8642.1,57044,21.672,642.5,490.26,0.1344
5786,6378.5,58261,33.168,330.27,284.21,0.074958
5786,6880.8,55555,32.224,254.39,111.21,0.39165
5786,8451.5,55541,26.62,368.48,325.16,0.062456
5787,5674.2,56404,33.025,1174.2,747.36,0.22213
5787,6602.5,58206,30.366,258.15,141.66,0.29138
5790,6831.1,57633,20.202,477.31,305.11,0.22008
5791,5686,56262,20.382,888.62,300.94,0.49403
5792,7043.6,57765,26.619,515.44,426.46,0.094465
5792,8071,58211,15.425,520.39,247.5,0.35537
5792,8161.5,56502,35.374,628.41,542.56,0.073317
5793,7115.6,56432,30.325,335.12,354.95,-0.028733
5793,7622.2,57272,30.309,416.52,179.77,0.39703
5794,7157.8,57979,34.167,300.46,177.54,0.25717
5794,7826.1,57548,16.209,605.44,301.44,0.33521
5794,8290.2,55406,29.502,313.79,213.48,0.19024
5795,5742.4,56419,32.297,349.99,247.99,0.17057
5795,7325.9,58006,28.447,225.26,131.4,0.26315
5797,5760.6,56127,22.974,475.13,198.49,0.41068
5797,6457.2,57929,38.208,250.17,170.44,0.18957
5797,7218.9,57818,28.124,397.78,149.18,0.4545
5798,8136.6,55471,25.37,866.43,206.68,0.61481
5799,7609.7,57812,30.62,392.12,325.15,0.093365
5800,7282.9,57902,24.463,538.77,465.74,0.072705
5800,7488.5,56837,16.128,567.95,285.44,0.33105
5801,5696.4,55608,30.182,563.91,329.96,0.26173
5801,7541.8,57023,22.686,496.19,214.92,0.39553
5802,7557.4,57106,33.32,379.79,413.68,-0.042717
5803,7469.5,58267,30.49,632.64,378.96,0.25077
5804,5914.5,55557,26.58,532.68,213.09,0.42853
5804,8513.5,55571,25.514,493.87,239.33,0.34718
5806,7853.1,55620,24.917,421.23,248.83,0.25728
5806,8458.4,55713,38.003,297.51,313.19,-0.025682
5807,5709.4,58220,29.776,415.01,272.3,0.20764
5808,5684.4,56805,25.368,260.16,103.6,0.43041
5808,5865.8,58313,20.178,407.97,156.16,0.44637
5809,6792.2,55881,24.89,277.35,152.13,0.29156
5809,7979.7,55619,34.359,298.76,354.91,-0.085897
5809,8488.5,56254,30.144,319.35,346.45,-0.040709
5810,8542,56295,29.244,551.37,481.65,0.067498
5811,8283.6,55638,35.799,308.15,186.57,0.24574
5811,8657.7,56226,29.644,828.65,776.49,0.032499
5812,6961,56813,26.66,500.13,295.89,0.25658
5813,6913.7,56770,18.329,763.9,354.26,0.36635
5813,7014.1,56295,23.021,965.83,467.35,0.34782
5813,8451.6,55658,15.965,518.98,313.79,0.2464
5813,8424,56521,19.262,705.69,392.99,0.28462
5814,8425.6,55764,28.043,435.4,512.16,-0.080999
5814,8370.4,56457,24.078,357.82,190.97,0.30402
5815,5871.5,57986,34.465,478.96,393.14,0.098401
5816,5734.8,57239,28.292,413.05,282.66,0.18741
5816,6399.9,56021,26.601,623.76,320,0.32187
5816,7038.6,56357,21.081,352.12,205.88,0.26208
5817,6061.5,57355,48.92,796.59,630.49,0.1164
5817,6551,55989,28.271,590.14,300.81,0.32475
5817,7880.6,56488,23.653,512.16,316.11,0.2367
5818,6284,57476,31.657,446.21,232.01,0.31583
5818,7145.2,56598,22.499,244.51,192.5,0.119
5818,8054.1,56596,25.302,760.95,646.5,0.081316
5819,8055.2,56648,28.838,549.99,297.33,0.29818
5820,7207.4,56616,19.404,493.61,453.45,0.042407
5820,7798.5,56629,21.517,627.63,339.55,0.29786
5822,6204.7,58304,29.067,194.94,108.45,0.28507
5824,6634.7,58140,27.014,344.9,282.51,0.099436
5825,8060.4,58199,34.533,726.44,314.05,0.39634
5826,7432.5,56411,32.69,286.18,175.96,0.23851
5826,8136.7,55402,35.537,293.08,273.88,0.033875
5827,6711.5,57796,31.58,524.29,304.6,0.26504
5827,8164.4,57741,32.346,292.78,251.25,0.07633
5828,6450.7,57800,31.664,321.82,168.26,0.31334
5828,8481.6,55860,26.572,282.68,234.09,0.094019
5829,8059,56913,23.769,747.36,454.47,0.24371
5829,8398.9,55830,37.308,311.78,197.76,0.22376
5829,8416.5,56892,29.25,919.76,982.45,-0.032956
5830,6539.6,55729,34.612,688.78,365.24,0.30696
5830,7869.2,57257,13.386,1459.7,820.74,0.2802
5830,8614.5,56896,22.836,392.65,597.54,-0.20692
5831,6423.3,56062,25.307,511.39,319.18,0.23143
5831,8256.2,55978,25.172,524.34,186.74,0.47476
5832,6923.8,56494,29.806,492.38,419.77,0.079606
5833,7029.7,56725,21.465,1541,1327.3,0.074494
5834,8602.5,57206,20.517,853.12,355.65,0.41156
5835,6031.4,58244,28.875,580.15,559.94,0.017731
5835,8283.3,57351,22.997,621.28,433.81,0.17768
5836,5830.5,58304,26.585,607.06,611.12,-0.0033342
5836,8304.4,57620,22.419,642.8,458.1,0.16777
5837,6626,56569,25.612,356.15,205.75,0.26766
5838,5790.3,58298,27.896,313.43,225.76,0.16259
5839,6950.9,55781,34.362,389.68,286.19,0.15312
5839,8116.8,56818,24.415,421.2,161.58,0.44547
5840,6785.6,56241,26.443,612.83,348.83,0.27452
5840,8090.3,56620,21.618,790.07,696.48,0.062958
5841,6895.9,55710,32.028,309.66,252.99,0.10071
5841,8082.5,56373,30.536,586.14,348.55,0.25419
5842,6253.1,56814,32.651,595.61,652.91,-0.04589
5842,6818.7,55834,30.316,246.58,199.47,0.10561
5844,6531.2,56959,23.642,413.84,336.1,0.10366
5845,5734,56579,34.537,719.62,416.17,0.26717
5845,7398.8,56058,30.013,294.76,225.44,0.13327
5846,5924.3,56802,26.327,544.33,480.53,0.062247
5846,7913.6,55840,33.468,591.07,272.51,0.36888
5847,7781.5,55875,33.041,701.51,538.16,0.13177
5848,7535.3,55866,21.593,718.21,302,0.40796
5849,6317.5,58362,23.33,1105,514.18,0.3649
5849,8253.8,58284,24.99,249.44,246.64,0.0056463
5850,6115.7,56753,26.359,401,163.27,0.42131
5850,7635.7,57007,20.874,603.08,381.63,0.22489
5851,5995.2,56629,31.971,486.23,410.77,0.084124
5851,7653.2,57130,22.838,533.71,317.93,0.25337
5852,5700.9,56352,25.422,579.46,198.8,0.48911
5853,5827.2,56254,22.928,574.74,233.16,0.4228
5853,6729.9,57421,35.97,482.86,359.02,0.1471
5853,8516.4,56983,24.736,772.61,662.2,0.076948
5854,5740.3,56212,18.984,400.97,149.05,0.45803
5854,6667.4,57092,27.86,590.09,406.81,0.18384
5854,8218,56953,25.806,342.24,340.7,0.0022616
5855,6543.3,57092,30.125,331.14,134.67,0.42178
5855,7071.5,55590,32.241,211.32,175.44,0.092793
5856,5869.4,56093,32.827,350.38,126.61,0.46912
5856,8010.1,56641,31.701,361.78,280.25,0.12699
5858,7485.1,56872,25.776,485.85,316.97,0.21035
5858,7447.3,56182,31.156,594.59,302.31,0.32588
5858,8078.3,58239,22.333,632.14,477.82,0.13904
5859,6617.8,57111,23.795,410.96,257.35,0.22985
5859,7493.5,56108,27.901,333.13,228.4,0.18651
5859,8638.4,56023,24.193,311.2,294.99,0.02674
5860,7518.8,55994,30.32,353.21,221.95,0.22822
5861,6039.4,57165,32.213,286.12,132.86,0.3658
5861,7777.9,55826,23.124,404.28,321.01,0.11481
5861,7974.5,57002,23.58,489.82,406.61,0.092828
5862,6763.9,56275,22.62,628.78,471.73,0.14271
5862,7924.2,55856,36.939,468.71,373.06,0.11363
5863,7126.8,56385,17.503,1405.7,1043,0.14813
5863,7843.4,56866,36.874,347.57,212.12,0.24201
5864,6444.9,56808,18.928,818.93,450.19,0.29054
5865,6318.7,56412,34.513,629.69,524.69,0.09096
5865,7237.3,56423,11.962,675.32,422.33,0.23048
5865,8274.9,57592,32.031,638.71,348.38,0.29413
5866,6611.6,57131,33.458,303.3,256.1,0.08437
5866,7221.1,56610,29.378,371.19,220.14,0.25544
5866,7809.3,57995,29.442,569.41,397.18,0.17819
5866,8002,57563,26.093,402.33,250.2,0.23314
5867,8144.1,57434,29.218,534.46,386.88,0.16017
5868,6967.5,57456,28.825,289.31,293.33,-0.0068907
5868,7610,57001,27.009,468.55,192.46,0.41768
5868,8360.1,57325,20.729,718.31,462.2,0.21695
5868,8381.7,58280,24.981,291.39,118.9,0.42042
5869,5906.8,57736,26.817,749.59,467.45,0.23183
5869,6569.5,57330,34.032,381.81,363.21,0.024967
5869,8316.5,58291,26.951,461.58,317.16,0.18545
5870,6060,57992,32.72,573.13,501.63,0.06652
5870,8006.1,57167,23.028,735.16,358.86,0.34396
5871,6170.5,57276,14.489,1272.8,972.32,0.13385
5871,8021.8,57160,29.946,454.99,187.36,0.41664
5872,6463.9,57857,32.599,463.25,429.63,0.037658
5872,7003.7,56267,29.184,404.9,112.53,0.56504
5873,6620.7,57720,27.213,396.43,388.61,0.0099629
5873,8079.1,57111,23.211,621.08,468.35,0.14019
5873,8579.4,55432,34.92,455.36,606.73,-0.14252
5874,8415,57273,21.274,584.66,245.29,0.40891
5875,6411,57158,19.474,617.1,303.77,0.34026
5875,8434.9,57494,24.754,608.88,376.43,0.23592
5876,6023.8,57993,22.86,662.75,400.64,0.24649
5876,6758.1,56746,28.934,629.8,234.66,0.4571
5876,7392,57952,29.512,424.42,450.06,-0.029329
5876,8420.4,57737,22.008,585.14,274.51,0.36135
5877,6358.7,57147,25.741,725.17,277.85,0.44598
5877,6496.8,57991,28.335,589.44,650.89,-0.049539
5878,7356.8,56751,27.483,289.75,107.77,0.4578
5879,6710.6,57828,26.791,817.69,814.01,0.0022554
5879,8423,57390,36.606,508.72,382.33,0.14185
5880,6058.7,56232,37.825,699.34,271.9,0.4401
5880,6880.7,57753,31.079,543.85,294.49,0.29744
5881,7604.4,58390,28.367,281.46,171.84,0.24181
5882,8266.3,57921,19.621,912.56,550.56,0.24742
5883,6749.6,56132,15.435,717.71,391.52,0.29407
5884,7919.2,58353,30.461,429.8,355.59,0.094485
5885,8129.6,56912,31.73,636.43,842.39,-0.13927
5886,8115.9,57082,28.216,573.93,210.3,0.46368
5887,7670.7,56461,33.276,515.82,241.64,0.36197
5887,8046.1,57068,25.059,726.58,607.32,0.089404
5888,6213.4,56089,22.782,510.4,551.26,-0.038494
5890,5772.1,56326,29.81,565.59,449.71,0.11414
5890,5993.1,57624,28.622,1351.3,1174.1,0.07014
5891,5738.5,56372,32.239,181.85,182.92,-0.002934
5891,6031.6,57880,31.582,429.51,278.01,0.21412
5893,7528.4,56096,18.348,693.3,613.72,0.060884
5894,7490.7,56134,15.131,601.15,450.29,0.14348
5896,7691.4,56546,34.76,242.77,132.11,0.29517
5897,7196,56398,24.005,452.63,221.51,0.34284
5897,7719.9,57038,25.36,480.03,349.67,0.15711
5898,6604.4,56319,33.192,556.8,952.06,-0.26196
5898,7754,57442,18.762,1250.3,616,0.33986
5898,7761.1,57000,28.656,668.96,395.97,0.25635
5898,8102.2,55993,21.624,475.87,357.52,0.14201
5899,6725.7,56414,29.832,631.21,789.66,-0.11152
5899,7819.9,57277,15.765,822.59,454.56,0.28817
5899,8364,56127,33.34,435.61,339.51,0.12398
5900,6070.9,57362,21.527,512.3,372.14,0.15847
5900,8026.3,57324,24.382,282.76,208.82,0.15041
5901,6632,55943,33.337,268.77,348.34,-0.12894
5901,8580.9,55881,33.583,366.28,185.79,0.32694
5902,8153,56725,24.848,377.3,187.55,0.33593
5903,7347.9,55429,33.475,478.32,403.08,0.085361
5904,6662.3,56285,30.393,667.79,824.82,-0.1052
5904,6953.3,55430,28.647,192.94,167.85,0.069524
5905,7769.6,56753,37.114,560.95,386.03,0.18471
5905,7970.4,56017,29.833,727.71,363.21,0.33413
5906,7098.7,56826,32.61,459.1,221.06,0.34998
5906,7859.8,56446,14.773,1113.7,727.87,0.20951
5907,7722.3,56580,26.407,988.8,603.22,0.2422
5907,7725,56567,26.381,1002.8,623.1,0.23354
5908,6607.8,56067,19.521,383.16,159.71,0.41161
5908,7593.7,57539,30.772,328.14,295.83,0.051786
5908,8034.4,55904,28.817,311.3,117.96,0.45041
5909,6412.9,55829,34.628,327.06,115.83,0.47693
5909,7663,56488,19.962,477.48,343.24,0.16356
5910,7551.4,57418,34.29,533.82,412.73,0.12793
5910,7722.5,56537,28.7,260.91,248.67,0.024038
5910,8327.2,57427,24.555,344.3,161.44,0.36157
5911,5887.5,55524,29.39,323.94,181.18,0.28261
5911,7389.5,57529,25.878,655.91,657.51,-0.0012193
5912,7405.1,57921,19.811,1389.2,834.93,0.2492
