"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4787,9491.7,53074,43.986,1007.8,519.05,0.32009
4787,9800.9,55101,16.957,823.1,405.29,0.34013
4787,11326,53787,25.699,931.68,424.94,0.37353
4788,9758,55113,25.921,336.81,349.84,-0.018978
4788,11230,53614,26.189,596.27,427.78,0.16454
4788,11247,54721,36.601,369.87,226.12,0.2412
4789,8844.4,52565,37.214,351.9,190.53,0.2975
4789,9012.2,53279,27.238,691.26,528.13,0.13377
4789,8996.8,53356,31.504,815.1,643.28,0.11782
4789,11167,53909,24.097,597.39,291.87,0.34356
4791,10245,54496,17.123,1152.6,1111.7,0.018075
4791,10547,52640,23.585,293.22,105.84,0.46954
4791,11080,54314,36.797,267.09,218.05,0.10107
4792,9947.7,53834,29.027,413.93,294.28,0.16896
4792,10071,54351,30.504,588.91,464.96,0.11761
4793,9777.3,54908,22.962,272.75,146.18,0.30215
4793,10395,52433,18.991,628.21,304.27,0.3474
4793,10854,54164,28.502,504.45,484.83,0.019829
4793,10964,52517,35.454,209.33,117.51,0.28094
4793,11536,55014,32.228,345.29,181.66,0.31053
4794,11419,54972,30.776,607.77,524.36,0.073677
4795,9935.5,54102,31.622,186.87,111.42,0.25293
4796,9928.6,52456,25.311,418.86,226.28,0.29851
4798,8993.6,53925,27.181,689.29,432.33,0.2291
4798,9332.3,53186,24.022,514.65,297.21,0.26783
4798,9892.8,52626,22.437,771.09,572.64,0.14769
4799,8851.8,55028,30.188,187.98,118.1,0.2283
4799,8952.2,54029,25.722,514.18,265.95,0.3182
4799,9888.8,52866,23.597,637.5,284.71,0.38255
4799,11281,53355,23.955,462.13,195.16,0.40617
4800,11251,53072,26.633,337.55,230.08,0.18934
4801,8911.8,53107,24.212,423.76,232.35,0.29174
4801,11194,53305,26.523,301.61,244.23,0.10512
4802,11171,53318,15.163,738.65,544.01,0.15175
4803,9290.7,53093,22.143,654.49,446.33,0.1891
4803,10574,54607,35.685,714.04,115.09,0.72237
4804,9300.4,52967,28.429,219.32,150.98,0.18456
4805,10679,53596,29.851,708.64,850.74,-0.091125
4805,10973,54670,23.331,307.66,192.19,0.23101
4806,9540.1,52963,29.522,388.94,203.31,0.31343
4806,10578,52509,44.66,562.34,754.43,-0.14588
4806,10693,53675,29.958,476.47,411.39,0.073291
4807,9626.9,52766,33.885,755.82,895.72,-0.084713
4807,11265,53867,24.152,378.25,195.89,0.31762
4808,9679.1,52634,25.298,504.88,433.88,0.075631
4808,11654,54025,36.349,545.41,300.37,0.28972
4809,9001.5,53746,25.572,470.95,170.72,0.46788
4809,11322,54549,25.341,576.06,606.57,-0.025801
4811,9188.4,54763,26.952,498.47,386.39,0.12666
4812,9095.9,54943,16.478,758.12,472.17,0.23243
4813,9751,55078,16.286,360.51,366.18,-0.0078038
4814,9820.4,54889,15.053,613.44,440.28,0.16433
4814,10639,55039,31.821,357.26,233.07,0.21036
4814,11202,52818,21.674,683.6,341.41,0.33384
4815,11238,52930,21.803,392.5,119.56,0.53302
4816,9523.6,54826,34.765,509.75,309.52,0.24439
4818,10537,55166,38.238,488.7,301.05,0.23761
4818,10632,53462,32.47,410.62,158.86,0.44209
4818,11315,54110,20.642,919.92,650.37,0.17165
4819,9591.3,54545,33.006,428.09,361.08,0.084919
4819,9766.2,54121,29.464,635.96,398.05,0.23009
4819,9982.2,52859,31.367,647.4,184.64,0.55617
4819,11336,54117,19.292,826.99,494.74,0.25138
4820,11602,54372,33.18,259.97,262.03,-0.0039393
4821,8840,53324,28.485,511.56,230.01,0.37966
4821,9632.1,53613,24.169,606.52,275.93,0.37463
4821,9916.6,55278,30.573,569.8,268.97,0.35865
4821,10131,52492,21.07,879.09,676.51,0.13022
4822,9106.5,53341,29.465,352.71,260.06,0.1512
4822,9655.1,54017,31.159,553.07,272.24,0.34027
4822,9869.9,55247,28.524,642.13,394.98,0.23831
4822,10375,52566,25.039,908.35,524.35,0.26802
4823,9662.7,53874,23.312,911.84,435.44,0.3536
4823,10512,52603,25.139,324.64,265.2,0.10078
4824,10035,53939,24.729,306.1,163.45,0.30379
4825,9697.3,53249,27.825,573.7,669.34,-0.076937
4825,9992.2,53953,17.023,330.67,206.15,0.23196
4825,11629,54362,27.566,668.42,828.96,-0.10721
4826,11435,54386,27.835,785.8,902.9,-0.069342
4827,9717.4,55172,14.696,582.03,336.57,0.26722
4827,11490,54394,23.364,244.16,137.74,0.27865
4828,9667.2,55139,13.051,903,644.13,0.16732
4829,9470.4,55220,29.618,1277,822.94,0.21624
4829,9451.1,55359,34.855,1205.9,692.39,0.27049
4829,9465.3,55172,34.59,1275.4,842.91,0.20417
4829,10095,53915,24.494,699.25,591.73,0.083285
4830,9341.3,55343,31.943,1045.8,512.9,0.34187
4830,9595.6,52580,28.253,478.59,284.54,0.25428
4830,9847.2,53709,30.764,302.15,268.08,0.059741
4830,10057,54240,33.067,718.32,536.63,0.14478
4830,10933,53557,35.169,503.39,395.63,0.11986
4831,9607.5,52570,33.891,382.41,240.71,0.22741
4832,9638.6,52648,25.367,625.43,278.16,0.38433
4832,9853.8,54840,26.643,619.59,283.22,0.37258
4832,11492,52568,29.187,331.44,261.47,0.11801
4832,11530,54258,23.45,437.49,183.11,0.40989
4833,9307.5,54597,34.81,632.26,723.19,-0.067085
4833,9845.3,52640,33.618,1170,590.54,0.32915
4833,9898,54719,24.835,349.46,165.09,0.35832
4834,9237.9,54498,22.947,1262.3,670.09,0.30647
4834,9904.6,52537,20.563,695.31,296.63,0.40191
4835,9000.6,54441,27.738,418.39,314.04,0.14247
4836,9685.7,55184,32.986,365.03,146.78,0.42642
4836,10371,55131,33.605,521.65,353.34,0.19235
4837,10256,54974,29.61,927.99,462.75,0.33452
4838,9534.6,54006,27.11,362.74,219.8,0.24537
4838,10091,54835,32.688,287.77,107.89,0.45465
4840,9730.7,55082,20.839,362.24,239.98,0.20301
4841,10394,54409,26.028,482.02,424.01,0.064028
4842,10566,54427,32.785,409.25,442.6,-0.039153
4843,9964.9,55232,32.172,683.2,420.1,0.23847
4843,10629,54354,24.89,341.4,248.5,0.15747
4844,10634,54385,21.036,418.14,255.15,0.24208
4845,11244,54533,25.251,782.9,441.54,0.27879
4846,11197,54557,17.275,885.53,397.24,0.38065
4848,8880,55010,34.438,423.79,352.05,0.092478
4848,9693.8,54439,31.127,401.02,413.12,-0.014862
4848,11027,54636,22.597,428.72,238.39,0.28529
4849,9844.4,54436,30.496,360.68,247.04,0.18699
4851,9995.1,54336,29.292,520.93,544.23,-0.021869
4855,11133,52845,17.919,920.72,662.17,0.16335
4856,9532.9,52979,29.627,457.55,360.22,0.11902
4856,11190,52874,23.016,598.8,402.66,0.19585
4857,8688,53620,37.159,683.8,581.3,0.081024
4857,9353.4,52773,35.437,347.01,304.17,0.065787
4857,11221,52845,15.617,845.08,322.16,0.448
4858,10911,55327,29.806,446.78,394.82,0.061741
4858,11337,52856,24.272,477.61,400.5,0.087814
4860,9237.5,55250,38.941,354.06,321.62,0.048011
4860,11536,54758,25.732,285.16,319.17,-0.056282
4861,9303.1,55276,14.942,1522.4,740.89,0.34531
4862,8728.2,52644,19.19,1619.7,1008.4,0.2326
4862,9355,55247,19.66,1117.2,495.36,0.38564
4863,9568.8,55221,25.632,477.41,230.28,0.34921
4864,9857.2,55050,30.098,143.26,118.71,0.093722
4865,11188,53290,25.498,235.22,166.27,0.17174
4866,8710.4,52527,25.74,369.05,104.01,0.56028
4866,9911.1,52860,32.544,431.82,252.92,0.26127
4866,11169,53378,17.007,425.99,503.83,-0.083718
4867,10904,54814,29.077,406.52,289.76,0.16768
4867,11153,53361,19.607,627.01,622.27,0.0037904
4868,11009,53190,32.633,293.58,144.93,0.33899
4873,10481,52595,22.694,422.1,346.36,0.098556
4874,10360,52564,23.519,441.19,165.07,0.45544
4875,9429.7,53350,32,363.84,106.42,0.54741
4875,10329,52608,29.559,487.76,481.95,0.0059996
4876,9319.5,53076,27.211,357.78,208.97,0.26256
4876,9360.7,55322,34.261,149.15,236.48,-0.22645
4876,10353,52416,31.705,571.81,378.17,0.20384
4877,9664.1,53595,14.507,1400.1,1124.8,0.10903
4878,9447.8,53783,29.268,508.42,267.44,0.3106
4878,10096,55311,35.435,325.64,219.13,0.19552
4878,10363,52501,31.193,845.3,388.14,0.37064
4879,9346.1,53913,33.919,594.72,497.76,0.088751
4879,10524,52410,30.062,676.54,445.65,0.20575
4879,10564,54517,38.07,274.18,165.47,0.24727
4880,10713,52774,28.869,827.3,455.21,0.29012
4881,8730.9,52808,38.413,708.89,365.54,0.31957
4881,9155.8,53745,32.872,499.45,299.5,0.25027
4881,10601,52617,22.284,744.47,446.91,0.24977
4882,8778.8,52724,20.318,761.31,632.28,0.092584
4882,8774.9,54819,35.114,326.59,231.37,0.17067
4882,9792.7,54010,23.63,846.03,563.9,0.2001
4882,10759,52868,32.072,1026.3,604.42,0.25869
4882,11630,53335,31.068,457.33,218.12,0.35415
4883,8804.6,54715,36.128,283.11,264.21,0.034541
4883,9753.5,54226,36.633,554.15,417.95,0.1401
4884,8672.1,52651,17.386,865.42,432.94,0.3331
4885,8669.9,54757,32.425,211.26,173.52,0.098093
4886,9733.9,52575,25.61,518.01,232.97,0.37956
4886,9935.6,53937,32.859,274.43,139.34,0.32648
4889,9870.4,53001,32.75,572.97,531.01,0.038007
4889,10572,54426,30.864,551.38,323.8,0.26004
4890,9738.6,52768,25.863,442.15,229.61,0.31639
4890,10789,54457,19.098,1013.7,691.45,0.189
4890,11657,54516,29.671,711.89,433.84,0.24268
4891,9248.4,53843,26.75,295.46,126.4,0.40076
4891,10942,52826,36.793,238.86,121.96,0.324
4892,9875.3,53495,17.311,564.65,510.66,0.05021
4892,10524,54389,30.513,590.06,229.75,0.4395
4893,9836.6,53338,25.848,330.81,270.1,0.10103
4895,9666.7,53868,22.597,496.4,310.02,0.23113
4896,10029,52614,31.899,491.12,396.77,0.10627
4896,10064,53269,30.526,287.71,293.44,-0.0098573
4897,10242,53103,27.433,614.81,695.28,-0.061424
4898,11440,54424,19.822,1020.2,676,0.2029
4899,11343,54567,21.099,785.84,440.4,0.28171
4901,8911.3,53751,20.92,515.52,403.85,0.12147
4902,10958,52979,24.687,443.52,275.63,0.23345
4903,9205.8,53180,27.564,325.42,286.95,0.06282
4904,9269,53418,25.289,569.91,524.26,0.041723
4905,9369.3,53561,22.908,424.77,213.35,0.33131
4905,9304.7,54614,22.743,561.22,382.95,0.18881
4905,10024,53983,24.126,581.25,239.08,0.41711
4905,10238,52397,23.217,374.06,185.79,0.33629
4906,9290.5,54479,22.622,621.16,424.86,0.18766
4907,9025.5,54138,25.353,464.5,421.59,0.048425
4908,9023,53829,20.072,297.6,181.05,0.2435
4909,9249.6,53738,23.178,666.29,360.84,0.29738
4910,9357.2,53972,24.411,468.39,427.99,0.045073
4910,11418,52461,36.945,301.45,281.32,0.034544
4910,11441,53213,32.773,498.08,388.95,0.12302
4911,9171.1,54115,27.988,275.91,193.24,0.17622
4911,11365,53226,25.563,720.81,518.58,0.16317
4912,8983.2,53949,25.267,422.23,280.75,0.20125
4912,10314,52711,39.776,391.26,263.07,0.1959
4913,8735.3,54527,33.492,1613,1070.7,0.20206
4913,10244,54892,27.772,425.62,228.55,0.30125
4913,11298,53266,22.815,615.21,469.11,0.13474
4914,8817.2,54875,23.924,1062.3,921,0.071241
4914,10353,53483,34.672,345.56,334.08,0.016891
4915,10328,53552,37.979,294.61,301.67,-0.011836
4916,8985.4,54894,26.444,720.06,364.84,0.32742
4916,10891,53014,24.125,484.85,270.18,0.28431
4917,10266,53623,27.732,302.82,261.02,0.074127
4917,11034,53110,25.395,501.58,410.44,0.099925
4918,10733,52885,27.494,442.61,807.66,-0.29198
4918,11168,53284,19.89,631.03,465.56,0.1509
4922,9684.7,55259,35.738,752.63,499.58,0.20208
4922,11135,53326,19.931,647.44,255.5,0.43407
4923,10542,54895,29.338,511.68,436.23,0.079597
4924,8700.4,54019,25.204,404.95,152.35,0.45324
4924,9119.3,55040,37.807,380.41,201.19,0.30816
4924,10631,53056,34.77,234.9,126.32,0.30061
4925,9261.5,55165,20.272,814.05,607.07,0.14564
4926,9363.8,55060,25.288,618.55,332.73,0.30045
4927,9420.5,54930,22.553,430.09,302.27,0.17454
4927,10113,52624,27.802,587.93,257.32,0.39114
4928,10532,53764,30.319,544.92,333.42,0.24079
4929,9767.4,54241,25.692,670.68,302.44,0.37841
4929,10696,53876,20.594,685.61,459.82,0.19712
4930,9891.3,54181,28.844,551.32,364.29,0.20426
4931,10526,54107,24.293,575.29,440.61,0.13258
4931,10823,54089,27.449,758.55,533.95,0.17377
4932,11064,53310,33.266,231.17,155.79,0.1948
4934,9570.5,53733,25.547,599.57,220.06,0.46302
4935,8899.4,53360,23.142,838.84,524.02,0.231
4935,9728.4,54901,14.866,443.66,350.8,0.11689
4936,8903,53276,21.286,1074,573.33,0.30395
4936,11336,54418,21.242,475.12,386.74,0.10255
4937,9753,53586,16.664,503.2,404.43,0.10883
4937,9741.8,55391,18.251,702.77,452.83,0.21628
4937,11305,54367,30.324,495.09,276.32,0.28361
4938,8805.1,53198,31.293,923.79,644.51,0.17808
4938,9614.6,53658,22.615,1866.4,1570.9,0.085986
4939,9522.4,53638,31.717,1115.8,894.51,0.11007
4939,10355,53439,30.357,305.09,227.32,0.14606
4939,11383,52556,33.138,405.45,236.99,0.26223
4939,11645,53246,25.887,546.4,265.08,0.34668
4940,9529.9,54047,21.751,756.36,689.38,0.046334
4940,10512,53529,31.723,526.55,196.72,0.45603
4940,11559,53084,37.308,804.71,618.01,0.13123
4941,9282.5,53973,28.642,430.71,379.89,0.062701
4941,10014,54062,25.429,296.52,184.47,0.23295
4941,10683,53326,28.409,537.34,211.71,0.43472
4942,9161.4,52494,21.789,356.29,466.75,-0.13421
4942,11398,52418,20.073,958.22,944.97,0.0069626
4943,9126.8,52543,15.348,418.1,408.27,0.011901
4943,11078,53300,28.829,428.59,254.25,0.25531
4944,9405.3,54051,33.818,511.83,365.84,0.16634
4944,9745.2,53518,34.487,530.63,422.33,0.11365
4945,9657.9,53650,35.337,466.77,491.28,-0.025584
4945,10957,54209,37.731,328.55,298.83,0.047386
4945,11392,52449,18.929,1055.3,928.7,0.06382
4946,9353.4,54208,29.877,716.22,669.26,0.033894
4946,11085,54191,36.785,353.48,259.04,0.15418
4946,11393,52645,24.335,434.34,205.82,0.35698
4947,9377.2,54334,18.164,1115.9,948.58,0.081041
4947,11498,54885,38.003,344.85,349.34,-0.006474
4948,9070.8,53702,16.237,1708.9,940.39,0.29007
4949,8984.8,53102,28.838,573.85,255.16,0.38443
4949,10654,54344,25.802,392.32,228.06,0.26478
4949,11640,54907,27.913,577.19,452.08,0.12155
4950,9063.1,53714,21.322,999.43,624.24,0.23107
4950,9388.8,54445,34.076,524.45,337.97,0.21623
4950,10538,54029,32.217,488.54,319.63,0.20901
4951,8746.9,53961,23.004,850.7,459.02,0.29906
4951,9510.7,54679,26.126,375.49,224.16,0.25237
4952,9642.6,54660,30.378,498.44,336.45,0.19403
4954,9493.4,54495,24.048,849.66,531.86,0.23004
4955,9398,52900,33.172,301.69,227.58,0.14001
4955,9778.3,54995,24.8,239.27,239.08,0.00040945
4955,11269,55309,36.36,180.08,164.28,0.045896
4956,9252.6,52783,27.204,590.92,281.35,0.3549
4956,11152,55289,28.397,291.28,335.47,-0.070517
4957,9120.6,52754,28.646,456.65,102.07,0.63462
4958,9064.4,52920,31.661,415.17,163.23,0.43557
4958,10480,52776,30.587,406.46,351.91,0.071925
4959,8734.9,53298,28.891,251.01,135.02,0.30048
4960,9275.5,52977,28.886,435.8,264.11,0.24531
4961,10194,53294,31.859,175.65,133.32,0.137
4961,11228,53708,25.531,739.96,555.3,0.14257
4963,11011,53513,30.26,797.18,836.84,-0.024268
4964,9110.1,53671,29.048,333.24,189.32,0.27542
4964,10872,54131,28.266,437.16,200.66,0.37079
4965,9047.9,54008,27.311,301.33,255.45,0.082405
4965,9248.7,53522,23.492,609.63,402.09,0.20514
4965,10815,53596,32.539,556.21,397.43,0.16651
4967,9306.2,52830,39.649,447.53,362.45,0.10504
4967,11162,53309,17.184,512.91,383.31,0.14461
4968,9330.9,52696,28.071,493.27,181.81,0.46136
4968,9652.8,54661,32.666,487.05,263.31,0.29818
4968,10981,53169,19.715,515.96,219.84,0.40245
4969,9316.5,52867,26.579,500.3,406.02,0.10403
4969,10774,52952,24.427,713.99,393.41,0.28949
4971,11262,52872,9.2939,1116.4,775.56,0.18014
4972,11228,52947,21.836,721.42,364.68,0.32846
4974,11108,52898,12.912,907.58,734.05,0.10571
4974,11177,54935,30.786,646.19,259.81,0.42647
4975,11069,52982,16.713,776.96,670.17,0.073794
4975,11434,55067,17.891,850.75,487.06,0.27185
4976,8761.1,52963,18.47,522.33,317.54,0.24384
4976,11459,52462,29.692,1263.7,612.3,0.34723
4976,11368,54866,24.919,1011.7,751.17,0.14779
4977,10682,53090,35.464,582.87,638.15,-0.045273
4977,11112,53341,16.373,378.22,205.33,0.29627
4979,11188,55185,29.709,333.2,155.86,0.3626
4981,9261.2,54739,27.519,295.9,102.49,0.48549
4982,10929,52407,20.741,814.45,607.41,0.14562
4982,11246,53514,24.294,883,582.66,0.20491
4984,10558,54976,18.714,368.54,222.08,0.24798
4985,10470,55003,31.522,465.74,345.2,0.14864
4986,9034.2,52803,22.204,341.29,140.77,0.41597
4986,10054,53988,23.015,352.99,307.21,0.069348
4987,10639,55334,35.19,255.98,186.08,0.15812
4988,8830.8,53085,24.197,561.78,450.24,0.11022
4988,10558,52894,28.68,407.52,243.56,0.25183
4988,11202,54635,32.563,294.01,154.01,0.31249
4990,9597.3,55181,21.762,485.3,325.7,0.19679
4990,11084,52919,28.004,239.09,189.23,0.1164
4990,11441,54971,28.071,500.68,353.52,0.17228
4991,9540.5,55199,22.527,686.03,334.49,0.34447
4991,11261,54754,37.94,336.85,285.08,0.083248
4992,9606.3,55204,25.715,269.31,152.95,0.27557
4992,10678,52419,24.795,394.31,183.34,0.36523
4992,11182,54614,21.746,582.94,303.34,0.31548
4993,9483.7,52826,34.321,226.31,200.01,0.061688
4993,10041,54064,37.179,385.6,144.84,0.45389
4993,10787,55025,36.324,441.91,162.71,0.46179
4994,9461,52498,23.776,492.39,206.05,0.40997
4994,10958,55060,29.046,455.17,506.42,-0.053298
4995,9530.5,52656,26.526,356.77,299.15,0.087851
4995,9987.4,54010,27.938,290.24,158.97,0.29223
4995,11174,52556,31.28,542.06,123.22,0.62958
4996,11448,52641,22.907,797.07,294.1,0.46095
4997,10219,54526,31.427,372.12,302.82,0.10268
4999,9888.7,53873,28.814,954.94,476.26,0.33446
4999,9895.7,53908,30.202,883.15,420.63,0.35475
5000,9667.9,53758,34.531,492.12,287.78,0.26202
5001,9575.6,53843,29.733,826.7,682.57,0.095494
5001,11033,52476,30.234,296.67,155.13,0.31328
5002,9899.6,53874,22.759,1016,135.67,0.7644
5003,9447.6,53692,23.576,497.93,260.54,0.31299
5004,8865,53090,22.674,477.41,230.09,0.34957
5004,9421.7,53810,24.648,627.29,343.62,0.29216
5004,11356,55003,22.877,859.45,556.55,0.21391
5004,11587,54092,33.906,358.62,168.98,0.35942
5005,11102,54993,15.997,1239.8,601.07,0.34696
5006,10157,54096,15.717,723.95,386.27,0.30416
5006,11166,52836,23.35,427.38,169.1,0.43301
5006,11026,54873,19.902,988.29,417.39,0.40613
5007,9153.4,53549,26.941,1072.2,720.49,0.19619
5007,10744,53801,23.033,472.58,191.25,0.42379
5007,11205,54599,30.13,329.61,222.27,0.19451
5007,11307,53080,36.489,470.23,509.52,-0.040106
5008,10594,54208,24.598,727.93,315.98,0.39461
5008,11136,54705,24.573,528.33,205.96,0.43902
5009,10579,54275,25.144,854.01,371.95,0.39321
5009,10884,54612,28.17,1062.8,636.13,0.25113
5009,10911,54649,33.96,1216.1,709.32,0.2632
5009,11319,53160,37.917,659.74,401.1,0.2438
5010,11110,53395,18.774,476.1,269.84,0.27651
5011,11246,53287,31.605,532.11,441.47,0.093101
5013,10330,54798,40.149,609.71,492,0.10684
5013,10615,54518,39.712,560.76,231.03,0.41643
5013,11358,54475,31.209,445.41,314.58,0.17215
5013,11495,53118,29.169,1070.7,716.73,0.19802
5015,9878,53931,18.808,405.88,182.01,0.3808
5015,10479,54637,36.873,447.24,388.52,0.070266
5016,9880.4,53937,18.308,1428.6,606.73,0.40382
5016,10450,54645,27.147,645.18,253.08,0.4365
5016,10984,53382,18.102,484.23,217.58,0.37995
5017,9751.3,53952,18.919,1535.3,845,0.28999
5017,10476,54711,27.908,562.65,415.91,0.14995
5017,11247,53475,23.371,724.28,311.13,0.39902
5018,10010,53965,15.728,705.6,364.93,0.31823
5018,10890,53640,24.409,1087.6,536.4,0.33941
5019,10366,54039,19.921,824.17,521.35,0.22506
5019,10835,55053,35.866,445.81,462.6,-0.018485
5020,10368,54068,18.971,638.55,335.73,0.31081
5022,9031.9,53866,31.989,444.59,408.13,0.04276
5022,10483,54166,23.141,512.91,265.19,0.31837
5024,9596.6,52634,27.026,810.24,538.36,0.2016
5024,10622,54731,20.527,532.51,462.33,0.070543
5025,9837.3,52582,27.212,664.69,412.09,0.23458
5026,10298,54882,29.366,224.54,167.64,0.14511
5027,9417.8,54839,21.233,920.98,591.61,0.21775
5027,10189,52801,16.65,678.23,355.05,0.31277
5027,10413,54908,24.377,824.15,534.02,0.21362
5028,10074,52850,26.755,586.89,311.99,0.30582
5029,10231,53304,39.772,491.37,304.81,0.23432
5029,11662,54077,19.23,1150.9,725.76,0.22654
5030,9096.1,53268,27.391,396.87,143.94,0.46768
5030,9053.7,55170,30.655,285.31,224.3,0.11973
5030,10302,54252,26.754,444.72,259.12,0.2637
5031,9067.4,53366,23.494,1432,1338.5,0.033749
5031,10574,53331,27.346,1033.9,791.95,0.13254
5031,10730,53982,28.682,510.77,401.94,0.11923
5032,9112,53478,23.747,446.37,309.3,0.18139
5033,9855.4,54982,37.769,228.81,179.41,0.12102
5033,10286,54105,19.484,629.02,412.34,0.20807
5033,10497,53451,34.04,555.94,228.44,0.41752
5034,8852.3,54077,28.071,425.01,452.44,-0.03127
5034,10613,53269,27.673,552.28,250.55,0.37584
5034,11131,52829,24.496,742.67,473.16,0.22167
5035,8939.2,54084,38.875,503.17,399.07,0.11538
5035,9574.3,55279,12.571,1158.5,174.92,0.73764
5036,8884.4,53950,33.039,156.75,126.04,0.10859
5036,10105,54664,33.407,413.92,340.06,0.097961
5037,9281.7,52844,38.038,457.93,399.37,0.068316
5038,10150,54505,27.455,158.5,100.23,0.2252
5039,9193.5,54589,27.766,412.75,225.73,0.29292
5039,9400.1,53132,19.974,448.14,373.34,0.09105
5040,9535.2,53054,32.467,309.85,206.45,0.20026
5040,9887.2,54938,32.695,183.79,340.44,-0.29881
5040,10334,54345,28.163,356.05,262.62,0.15101
5042,9010.9,53872,27.454,734.06,548.07,0.14506
5042,11250,55294,31.221,334.09,251.86,0.14033
5043,9790.3,54929,24.21,207.79,634.38,-0.50653
5043,9860.3,52697,28.483,419.79,175.79,0.40969
5043,11165,55328,30.108,358.3,367.2,-0.012265
5044,9870.4,54979,22.569,264.43,553.4,-0.35333
5044,11118,55337,26.613,621.33,373.85,0.24868
5045,11167,55209,32.683,471.53,332.2,0.17336
5046,10969,54488,26.072,452.1,318.56,0.17328
5047,11136,53250,17.829,297.61,194.89,0.20856
5048,11146,53305,14.862,628.41,228.07,0.46742
5049,11145,53855,34.145,324.37,325.26,-0.0013736
5050,8732.6,53004,16.584,1425.1,1137.8,0.1121
5050,9141.1,54909,28.378,674.85,478.81,0.16993
5050,9165.9,53356,28.773,1079.4,894.95,0.093444
5050,10541,52703,30.64,522.36,281.95,0.2989
5051,8958.6,54864,27.277,682.77,517.67,0.13754
5051,10084,52456,35.359,514.56,389.99,0.13772
5052,8922.8,53371,13.086,1126.7,751.5,0.19979
5052,9463,52571,26.354,1291.6,840.31,0.21169
5052,9509.3,52600,27.644,1112.4,721.21,0.21336
5053,9101.9,53509,29.476,633.18,199.01,0.52172
5054,9163.4,53033,31.996,731.83,302.92,0.4145
5054,9199,55065,26.255,792.9,647.06,0.10128
5054,9738.3,55096,21.601,275.79,142.24,0.31948
5054,9962.7,53068,33.694,560.44,325.4,0.26533
5055,9054.3,52923,39.233,419.83,222.4,0.30741
5055,9164.7,55041,28.207,575.2,509.03,0.061035
5055,9639.6,55152,18.275,932.93,685.07,0.15319
5056,9469.6,55316,32.41,939.45,509.29,0.29693
5056,9782.6,54967,24.613,311.48,185.4,0.25375
5057,9758.3,55033,27.762,836.88,452.96,0.29765
5057,11590,55348,28.824,380.61,153.25,0.42589
5058,11253,53183,20.286,546.3,381.2,0.17801
5059,10213,53340,18.563,502.23,207.35,0.41557
5059,11305,53129,24.744,277.86,119.88,0.39718
5060,9399.2,52553,29.195,266.75,179.08,0.19663
5060,11035,53114,26.502,605.8,452.69,0.14464
5061,8816.7,54556,30.55,558.7,232.69,0.41194
5061,9316.2,52454,28.891,526.67,185.51,0.47903
5061,9324.3,54704,28.868,366.93,337.01,0.042501
5062,8980.6,54511,31.979,256.71,261.13,-0.0085395
5062,9115.5,52570,30.11,700.11,332.27,0.3563
5064,9204.3,52913,29.966,317.68,167.55,0.30939
5064,11147,53337,30.034,399.44,514.49,-0.12589
5065,8940.1,53855,31.997,453.81,276.47,0.24284
5065,10495,52520,20.541,517.14,424.95,0.097859
5067,9202.6,53808,27.069,477.93,309.07,0.21457
5069,10381,52446,35.916,366.69,281.45,0.13151
5069,11444,53714,24.993,697.35,485.2,0.17941
5070,10489,52443,23.204,552.62,487.02,0.063095
5070,11499,53866,22.408,559.45,199.36,0.47455
5071,10427,52479,26.613,374.21,392.47,-0.023815
5078,9442.7,54084,22.89,631.31,181.43,0.55354
5079,10184,53074,20.562,739.5,360.1,0.34503
5079,10873,54514,29.893,1102.7,437.03,0.43231
5083,10984,52975,32.122,288.92,250.05,0.07212
5084,11383,53272,28.958,777.16,667.45,0.075948
5085,11464,53352,31.284,525.73,317.24,0.24733
5085,11448,53652,22.054,556.22,451.38,0.10405
5086,9231.9,54931,23.133,503.33,303.22,0.24811
5086,11401,53776,23.727,830.61,749.72,0.051185
5087,10624,53388,23.415,935.8,705.97,0.13999
5087,11273,52831,32.229,656.84,488.71,0.14676
5088,9385.7,55277,28.271,497.06,340.69,0.18665
5088,10457,52551,36.239,321.86,278.78,0.071724
5088,11072,54354,31.089,991.65,420.58,0.40437
5089,9294.3,55090,18.614,501.01,362.16,0.16086
5089,11254,54365,28.76,1061.8,742.62,0.17688
5090,9341.5,54944,27.927,712.46,490.33,0.18468
5090,10423,52501,27.523,1685.9,1166.3,0.1822
5090,11391,54272,21.836,436.22,424.12,0.014061
5091,9241.5,54886,28.919,640.84,402.69,0.22822
5091,10685,54834,26.947,243.43,155.9,0.21918
5091,11469,54440,30.27,441.47,229.27,0.31638
5092,9002.1,53681,36.123,1009.4,594.76,0.25848
5093,11574,54209,32.475,283.23,142.01,0.33212
5094,10092,54651,31.189,336.51,168.82,0.33183
5095,8889.9,55032,28.505,344.62,288.5,0.088639
5095,10042,54852,19.464,1131.4,764.95,0.19325
5097,11162,53238,16.983,430.43,349.04,0.10441
5098,11190,53286,23.847,559.33,802.01,-0.17827
5099,9751.5,55220,34.5,481.44,140.36,0.54853
5099,9975,53950,18.784,412.35,241.82,0.26068
5099,11109,53329,37.313,334.83,403.87,-0.09347
5100,10506,52602,24.719,678.2,370.12,0.29387
5102,11574,54101,27.593,635.37,383.67,0.247
5103,9720.9,54949,16.47,446.79,226.63,0.32693
5104,9874.5,54934,17.739,633.81,316.04,0.33455
5104,10911,54625,27.252,584.73,433.97,0.148
