"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4542,11027,58157,30.634,538,419.5,0.12375
4542,11558,56599,40.057,774.08,357.72,0.36787
4543,10917,58272,31.007,794.53,547.45,0.18412
4543,11336,56647,28.384,576.84,399.6,0.18151
4544,10942,58383,30.101,410.13,383.73,0.033248
4544,11339,56648,25.721,349.1,197.09,0.27832
4545,8675,57864,29.21,273.23,215.37,0.11843
4545,11518,55585,26.567,943.85,348.33,0.46087
4547,9961.4,56989,20.031,584.95,353.79,0.24624
4547,10747,55913,27.937,477.7,387.47,0.10429
4548,8736.9,55900,31.249,332.16,218.34,0.20674
4548,9542.3,55412,36.193,132.41,114.32,0.073354
4549,10693,55527,15.174,536.02,298.5,0.28461
4549,10636,57774,29.105,365.97,212.11,0.26616
4550,9549.6,55506,33.692,203.55,170.58,0.088127
4550,9744.4,57671,28.102,1139,959.5,0.085544
4550,10582,57908,28.429,682.2,307.7,0.37833
4550,11599,57867,29.093,534.85,226.93,0.40422
4552,10774,55468,18.882,421.44,251.46,0.25261
4553,9320.3,58346,19.641,1056.7,846.94,0.11021
4554,9269.8,58119,22.017,1167.2,655.16,0.28096
4554,10808,57152,40.187,395.35,198.37,0.33176
4554,11072,57944,23.365,950.06,898.54,0.027871
4556,8901.2,57909,17.359,844.9,327.59,0.44121
4557,8844.5,57489,24.23,606.5,301.82,0.33543
4557,10666,55448,34.722,326.52,121.9,0.45631
4558,8908.1,57409,20.369,723.21,368.69,0.32468
4558,11486,57051,23.165,592.26,199.64,0.49579
4559,9015.2,57288,20.595,1037.6,534.32,0.32018
4559,11065,56581,35.654,309.69,288.21,0.035925
4560,9398.5,57080,30.765,696.42,612,0.064521
4561,9365.7,57063,23.9,836.57,357.68,0.40099
4561,9777.7,57920,27.228,851.4,361.74,0.40363
4561,10638,56398,37.271,298.93,228.29,0.13399
4561,11602,57076,19.315,613.06,346.15,0.27827
4562,10032,57613,30.733,405.26,214.43,0.30795
4562,10641,56492,25.481,521.04,378.58,0.15836
4562,11497,57158,42.461,611.04,426.67,0.17767
4563,9414.9,55821,32.49,652.41,624.36,0.021973
4564,8697.9,55967,35.093,170.86,129.54,0.13755
4564,9744.1,55779,32.813,694.06,589.7,0.081298
4565,8770.3,55944,36.644,197.14,113.25,0.27028
4565,9432.4,55627,28.116,213.53,166.14,0.1248
4565,9890.2,56753,31.265,208.63,139.18,0.19968
4566,9482.4,55526,27.933,327.79,186.04,0.27586
4566,10568,55695,18.642,557.27,334.53,0.24977
4567,9483.4,56480,22.608,859.85,645.74,0.14221
4568,8939.9,57805,34.492,341.21,279.53,0.099367
4568,9320.5,58346,28.346,232.44,168.02,0.16084
4568,9937.3,58057,22.758,693.02,416.51,0.24921
4569,9037,57895,18.365,939.38,445.06,0.35705
4569,9231,57933,37.168,1790.9,1087.2,0.24451
4569,10833,57298,30.945,361.26,202.21,0.28228
4570,9009.1,57707,36.175,586.22,373.34,0.22185
4570,9087.4,57103,30.419,588.42,314.64,0.30316
4570,11011,55586,24.21,415.04,307.75,0.14843
4571,8796.5,57290,36.035,412.89,304.96,0.15036
4571,10952,55574,19.957,636.19,464.48,0.156
4571,11624,57134,32.387,179.29,138.84,0.12717
4572,8778.4,57262,18.025,1020.9,832.75,0.10151
4572,10575,57605,38.394,254.47,222.58,0.066854
4572,10673,57022,34.518,369.2,222.08,0.24881
4573,8905.1,56258,26.347,347.87,265.52,0.13425
4573,8865.4,57228,19.849,1478.2,642.11,0.39433
4573,9279.5,58344,36.996,873.1,315.5,0.46912
4573,10467,57569,31.661,875.72,510.46,0.2635
4574,10582,57667,28.747,928.31,838.85,0.050626
4575,9960.1,56123,29.883,529.61,423.22,0.11166
4575,10349,57395,18.666,2231.6,1299.7,0.26391
4575,10823,55603,18.604,506.38,367.29,0.15921
4576,9979,55863,38.319,428.8,224.85,0.31202
4576,10372,57392,33.438,1670.4,1063.5,0.22197
4576,10991,55684,18.33,1007.8,688.11,0.18852
4577,9766.6,57835,21.801,704.82,581.22,0.096109
4577,9951.2,55414,23.475,664.87,459.54,0.18261
4577,10134,56067,35.978,657.3,481.21,0.15467
4577,10536,56902,31.209,571.3,369.44,0.21458
4578,9514.6,57822,22.508,522.35,423.34,0.10469
4579,9720.1,56301,26.375,788.57,697.63,0.06119
4580,11463,56218,36.364,226.01,105.62,0.36301
4581,8898.5,57421,24.711,663.6,492.98,0.14752
4581,10423,56585,28.065,385.83,222.33,0.26885
4582,8860.1,57191,26.359,635.81,433.81,0.18885
4582,9616.4,57988,18.969,605.59,331.49,0.29251
4583,8989,56633,36.508,699.65,455.05,0.21183
4583,9085.6,57497,34.479,356.9,126.84,0.47558
4583,11051,58324,25.081,524.02,356.25,0.19059
4584,8890.5,57293,25.888,451.56,231.38,0.3224
4585,9120,57245,21.397,390.2,171.97,0.38819
4592,9171.4,56513,35.217,912.01,891.66,0.011283
4593,8942.4,57985,36.804,226.68,164.4,0.15924
4593,11261,55634,27.567,330.92,211.36,0.22048
4595,10246,56665,37.904,432.88,652.39,-0.20226
4596,10917,56156,33.047,282.08,466.92,-0.24678
4597,9067.2,57562,33.043,261.36,269.58,-0.015484
4597,10823,55614,22.025,273.21,186.5,0.1886
4598,10272,56269,31.515,576.91,305.86,0.30705
4601,9844.9,57489,14.858,365.89,146.63,0.4278
4602,10231,57291,31.831,251.32,251.71,-0.00077435
4602,10426,58282,18.837,1436.7,921.88,0.21828
4603,11599,57742,33.962,128.31,101.69,0.11572
4604,9992.6,58323,24.282,497.17,340.97,0.18636
4604,10528,57601,33.002,600.37,542.54,0.050599
4605,9895.9,58362,24.761,602.05,394.21,0.20862
4605,10239,57699,23.882,440.26,279.23,0.22382
4605,10399,56863,35.969,376.01,210.8,0.28153
4606,9689.9,56188,29.868,293.52,251.55,0.076996
4607,9254.5,57817,30.569,224.81,215.18,0.021905
4607,10538,56994,34.444,451.85,388.63,0.075217
4608,9298.3,57935,35.537,300.25,144.9,0.34899
4608,10396,56812,25.42,343.45,272.92,0.11443
4610,9837.6,58347,21.929,828.64,631.59,0.13494
4610,10325,56746,35.674,1092.9,861.4,0.11846
4612,9813.3,58240,29.366,481.98,328.96,0.18869
4613,9548.2,56668,19.919,1453,822.9,0.27685
4613,9895.6,58353,29.185,381.05,367.01,0.018769
4613,10974,55594,37.676,795.44,622.23,0.12218
4613,11065,55556,29.274,845.11,692.84,0.099007
4614,9654.8,56648,27.353,340.55,196.8,0.26753
4614,10466,56407,34.745,529.3,508.69,0.019854
4615,9687.6,56502,29.302,341.33,142.61,0.41063
4616,10472,56316,28.509,548.21,461.13,0.086274
4616,11129,58091,34.175,315.71,255.51,0.10539
4617,10538,56174,20.636,777.2,516.25,0.20175
4617,10962,58142,32.698,239.85,207.83,0.071518
4617,11089,56118,34.395,649.47,387.93,0.2521
4618,11108,58226,29.745,381.02,227.27,0.25277
4619,10319,55812,31.336,859.46,505.79,0.25905
4619,10563,56264,36.237,539.51,455.29,0.084652
4619,11197,58356,26.662,541.56,453.94,0.088018
4620,10546,56108,28.7,627.49,569.53,0.048412
4620,10856,58352,16.289,810.8,568.81,0.1754
4621,10339,55397,32.642,166.45,224.32,-0.1481
4621,10648,58311,24.498,749.62,532.1,0.16971
4622,11289,56569,25.421,396.89,394.66,0.0028196
4622,11342,58250,22.277,579.03,440.13,0.13629
4623,8924.3,57379,28.946,591.29,345.13,0.26287
4623,9710.9,58257,33.678,369.6,120.36,0.5087
4623,9785.1,57587,28.969,452.08,107.35,0.61623
4624,10033,56305,27.98,391.6,263.05,0.19636
4625,11337,57505,31.11,190.81,117.43,0.23808
4628,8732.8,56286,32.343,486.7,389.21,0.11129
4629,8707.8,56137,33.724,765.55,581.67,0.13649
4629,10017,57936,22.513,623.5,425.38,0.18889
4630,9836.3,56619,35.15,380.76,208.97,0.29129
4630,9916.8,58136,23.857,654.58,440.32,0.19568
4630,10144,56180,43.033,741.89,348.21,0.36113
4630,11548,56865,31.906,214.1,151.19,0.17221
4631,9448.4,56072,44.872,625.2,328.15,0.31159
4631,10664,55618,19.01,750.78,448.59,0.25196
4632,9933.1,57364,12.299,368.06,239.52,0.21155
4633,8858.5,55897,27.862,436.72,417.79,0.022144
4634,9330.5,56081,34.263,229.46,104.31,0.37494
4634,10893,56723,37.963,374.75,304.6,0.10326
4635,8995.2,56510,30.704,708.47,517.19,0.15606
4635,9078.4,58144,26.372,398.37,200.09,0.33132
4635,9332,56225,23.428,749.54,549.6,0.1539
4635,9995.7,57364,38.267,422.91,262.42,0.23418
4635,11622,58101,32.323,446.66,226.91,0.32625
4636,9023.9,58089,19.506,633.11,332.21,0.31171
4636,9171,56217,23.46,768.36,525.63,0.18758
4637,9116.7,56182,31.856,724.78,729.38,-0.0031597
4637,9127.1,56045,30.325,708.4,591.23,0.090158
4637,9442.8,57123,31.302,484.87,225.81,0.36451
4638,9010.4,57647,31.449,609.63,466.12,0.1334
4638,9135.6,55873,24.18,660.21,510.76,0.12763
4638,9184.9,57162,23.799,697.59,443.75,0.22241
4639,9027.7,57488,24.754,478.06,444.6,0.036255
4639,9356.1,55828,32.848,551.89,445.6,0.10656
4640,8952.8,57235,29.958,783.06,1216.2,-0.21664
4641,8887.1,57181,20.996,596.92,593.24,0.0030928
4642,8751.2,57267,24.579,498.41,323.52,0.21277
4642,9530.8,55669,25.529,354.99,559.74,-0.22384
4643,8866.8,57270,20.953,538.41,386.03,0.16483
4644,8703.3,57232,28.263,310.74,275.75,0.059666
4644,9089.8,56508,36.869,443.98,310.7,0.17661
4644,9614.1,56891,39.795,243.98,401.65,-0.24421
4645,9029,56522,32.125,419.79,292.31,0.17903
4646,9036.7,55553,33.433,465.47,287.2,0.23685
4646,9109.8,56389,40.952,437.99,230.87,0.30966
4646,10424,57802,17.101,613.75,350.46,0.27306
4646,10626,55471,32.331,361.55,285.1,0.11821
4647,9012.6,56378,25.019,267.93,148.68,0.28625
4647,10439,57736,20.481,601.18,416.98,0.18091
4648,9145.6,57308,29.873,677.3,298.19,0.38864
4648,11607,55896,31.527,437.08,158.9,0.46676
4649,9315.2,57254,40.982,741.55,625.36,0.084999
4649,10502,57817,33.992,325.14,118.99,0.46417
4649,11658,55814,22.383,425.03,273.62,0.2167
4650,10533,57687,21.902,421.76,272.69,0.21467
4650,10768,57297,39.93,523.85,368.72,0.1738
4651,10141,57818,37.266,614.26,408.8,0.20083
4651,10629,57547,25.697,699.85,453.85,0.21323
4652,9836.2,57513,13.386,681.88,577.34,0.083022
4652,10496,57680,30.169,450.39,281.17,0.23131
4653,11322,55935,27.188,356.63,100.66,0.55975
4654,9702.7,57312,28.631,608.64,137.62,0.63117
4654,11035,55787,39.114,420.77,193.68,0.36958
4654,11335,58179,33.783,784.99,371.39,0.35767
4655,8971.3,56250,27.324,407.1,526.54,-0.12793
4655,11284,58156,17.384,842.66,377.68,0.38102
4656,8934.5,56251,31.343,465.43,382.33,0.09802
4656,10214,58135,26.516,537.53,157.39,0.54703
4657,9683.5,57664,19.547,598.9,637.09,-0.030899
4657,11576,57965,36.638,625.27,446.18,0.16715
4658,9355.3,58024,27.041,692.26,765.7,-0.050377
4658,9674.6,57514,22.648,290.81,414.82,-0.17574
4658,11582,56551,29.322,453.81,276.77,0.24233
4659,9850.3,57222,23.968,445.97,204.57,0.37109
4659,9823.4,58201,23.938,505.56,125.72,0.60169
4662,9731.7,58290,25.912,407.51,225.65,0.28723
4664,9261.3,55985,25.121,246.31,288.34,-0.078614
4664,9850.7,57326,21.618,454.91,213.96,0.36024
4665,9374.2,57287,22.468,818.65,726.16,0.059868
4665,9845.9,57904,30.072,759.68,579.04,0.13493
4665,9913.9,57170,27.013,464.75,208.57,0.38047
4666,9791.5,56957,33.073,648.35,214.1,0.5035
4667,11454,55910,30.711,661.68,508.82,0.1306
4668,8708.9,55548,36.288,269.84,265.14,0.0087833
4668,10380,57889,20.176,490.92,512.15,-0.021164
4668,10896,56456,26.381,635.52,564.16,0.059476
4668,11650,55607,22.953,768.2,501.34,0.2102
4669,10522,57787,33.725,129.05,200.45,-0.21667
4669,11658,55567,24.813,435.65,229.89,0.30916
4670,11661,55558,22.446,571.7,325.16,0.27489
4671,9385.4,56785,24.071,600.35,446.87,0.14656
4671,9571.5,57700,26.682,516.66,311.7,0.24742
4672,9035.2,58361,28.307,421.36,316.58,0.14199
4672,9350.5,56693,35.733,401.62,269.65,0.1966
4672,11582,57100,31.312,527.61,308.82,0.26158
4673,9069.1,58183,20.546,702.16,568.27,0.10539
4673,9402.1,56419,32.421,190.75,243.19,-0.12085
4673,9591.5,58056,32.009,509.01,603.37,-0.084833
4674,8954.2,58118,19.322,942.44,626.47,0.2014
4674,9718,58037,22.384,872.24,987.4,-0.061929
4674,9837.3,57342,18.34,423.6,313.17,0.14988
4674,10939,56055,33.742,568.42,660.9,-0.075229
4674,11050,57260,34.895,282.81,215.87,0.13423
4675,8996.2,57360,26.775,693.77,325.93,0.36073
4675,9524.1,58014,23.753,758.98,865.59,-0.065623
4675,10948,56029,24.571,730.11,732.08,-0.0013496
4676,8881.2,57106,23.32,450.49,337.93,0.14276
4676,9344.9,57842,33.615,427.05,185.43,0.39449
4676,10244,55595,21.274,722.24,363.63,0.33025
4676,11596,55925,31.652,340.13,209.66,0.23732
4677,8956.7,56947,21.924,1010.6,476.55,0.35912
4677,10115,57201,25.645,586.99,392.11,0.19904
4677,11339,58295,32.574,745.32,608.91,0.10073
4678,9496.7,57745,29.373,545.04,542.52,0.002314
4678,10097,57039,24.792,354.44,248.54,0.17563
4678,10295,55725,34.147,696.5,359.92,0.3186
4679,10440,58090,28.79,597.62,662.11,-0.0512
4680,9762.8,57367,25.234,238.84,125.91,0.30962
4680,10213,55852,21.148,677.06,523,0.12838
4681,9832.8,55813,29.921,633.37,530.02,0.088836
4681,9893.1,57526,26.554,1099.7,476.36,0.39549
4681,10836,57147,34.672,491.23,463.01,0.029573
4682,9795.5,57490,16.288,753.22,517,0.18596
4682,11423,56988,36.147,975.57,567.91,0.26412
4683,9687.5,57572,24.21,481.48,404.91,0.086387
4683,10167,58379,25.997,613.9,347.71,0.27682
4683,11253,56542,29.3,367.58,301.21,0.099234
4684,8816.1,57021,37.687,573.6,469.84,0.09944
4684,11011,56589,24.253,532.23,284.45,0.3034
4685,8683,57985,39.253,347.78,172.29,0.33742
4685,9876.3,56449,27.909,384.79,201.12,0.31348
4685,10745,56424,36.652,256.16,217.18,0.082333
4686,9066,57993,17.001,815.07,323.09,0.43226
4686,10542,57656,19.183,548.5,541.04,0.0068462
4687,9062.7,57762,20.214,568.24,362.71,0.22078
4687,9307.9,57249,30.985,419.12,400.04,0.023292
4687,9773.3,55785,31.908,563.29,450.17,0.11161
4687,10209,55940,28.008,1098.4,838.07,0.13444
4687,10554,57855,24.513,383.68,360.47,0.031187
4688,9096.4,57601,30.371,524.67,231.2,0.38825
4688,9174.2,57499,34.436,1066.3,477.91,0.38105
4688,9792.6,55693,26.854,467.75,300.27,0.21807
4688,10242,56037,24.689,371.88,135.91,0.46471
4688,10662,58156,25.887,274.75,111.25,0.42357
4688,10762,55461,27.945,578.91,549.17,0.026361
4689,9518.9,55920,35.929,667.64,422.23,0.22517
4690,9593.7,55908,29.725,469.51,313.02,0.19997
4690,11487,57490,25.664,668.55,417.57,0.23109
4691,9178.9,57233,24.973,343.54,148.25,0.3971
4691,9501,55561,19.626,332.27,177.87,0.30265
4691,11437,57579,30.705,513.55,367.9,0.16523
4692,9228.2,57272,23.727,621.7,180.26,0.55046
4693,9169.2,57202,32.435,672.78,280.67,0.41126
4693,11027,57651,21.706,557.9,316.89,0.2755
4694,9342.5,57190,29.08,272.77,192.05,0.17366
4695,9948.7,57426,24.235,316.25,278.61,0.063274
4695,10280,55835,21.221,436.83,229.86,0.31044
4695,10221,58146,23.605,592.95,334.77,0.2783
4696,10379,55899,38.967,396.92,281.7,0.16979
4696,10613,57888,34.242,643.04,558.37,0.070476
4697,9550.9,56010,26.373,563.51,643.7,-0.066428
4697,10725,57848,24.574,704.48,278.78,0.43295
4697,11121,56856,39.911,275.3,220.78,0.1099
4698,9873.5,57788,25.302,682.72,151.52,0.63674
4699,9721.1,57888,19.659,575.34,252.9,0.38931
4700,9792.1,57727,35.159,664.07,418.25,0.22712
4701,9298,57510,38.485,368.78,214,0.26558
4702,9177.8,56393,24.914,294.34,249.89,0.081674
4702,9385.8,58002,28.078,364.45,316.27,0.070779
4703,9086,56442,23.046,684.45,800.48,-0.078138
4703,9202.7,55704,31.916,528.4,311.86,0.25771
4704,9245.5,56426,18.345,569.36,545.31,0.021581
4704,9281.1,55831,20.421,537.03,442.63,0.096366
4704,10861,56586,36.186,313.66,227.27,0.15972
4705,9280.9,56634,17.511,392.9,598.61,-0.20747
4706,9435.1,56713,22.657,434.57,418.11,0.019304
4707,9356.7,56703,17.824,434.09,513.46,-0.083758
4707,10753,55532,23.979,371.31,242.06,0.21072
4708,9466.8,56712,31.903,386.34,363.51,0.03045
4708,9661,56202,22.486,850.36,455.74,0.30214
4709,9540,56433,36.325,223.05,163.71,0.15345
4709,10360,55954,29.688,356.7,313.45,0.064547
4710,10750,55499,19.044,728.45,539.68,0.14885
4711,10768,55522,13.612,640.63,582.69,0.047363
4711,11074,57504,29.384,240.01,120.62,0.33104
4712,9176.3,56752,29.93,443.98,219.08,0.33918
4712,9165.3,58068,12.194,1264.9,767.44,0.24475
4712,10788,55682,25.672,442.71,393.81,0.058466
4713,9252.8,57892,30.425,573.98,393.65,0.18636
4713,9688.6,57585,30.904,645.27,323.51,0.33213
4713,10504,57817,22.786,428.83,245.23,0.27239
4714,9607.3,56393,31.361,919.22,411.59,0.38144
4714,10579,57784,15.463,462.6,309.59,0.19816
4714,10897,55914,30.339,486.65,504.06,-0.017578
4714,11026,57556,25.367,421.79,452.48,-0.035101
4715,9548.1,58103,27.058,268.41,191.73,0.16664
4716,9368.6,57232,24.527,309.3,238.07,0.13012
4716,9412.9,58072,27.674,580.07,500.12,0.074012
4716,9393.6,56256,32.444,265.7,138.45,0.31486
4716,10467,55461,36.95,766.22,522.61,0.18902
4716,10703,55487,35.402,894.65,582.14,0.21162
4717,10769,57351,24.778,722.37,440.71,0.24216
4718,10789,57447,23.075,736.82,365.74,0.33657
4719,10508,55554,24.351,748.23,197.12,0.58296
4719,10668,57646,22.042,1112.8,958.68,0.074397
4720,9101.9,55741,33.918,194.46,109.92,0.27777
4720,9819,57226,33.121,350.41,691.23,-0.32719
4720,10680,55567,10.356,964.56,587.3,0.2431
4720,10849,56500,20.91,479.82,325.05,0.1923
4721,9070.1,55836,31.06,326.22,188.43,0.26774
4721,10476,57301,30.514,325.03,198.74,0.24112
4721,10749,55565,16.559,485.41,342.72,0.17231
4721,10787,58039,24.088,1473.9,1594.2,-0.039222
4721,10800,58373,25.575,1172.7,1568.7,-0.14444
4722,10638,57961,16.006,1160.1,736.49,0.22337
4722,10799,55501,18.511,638.52,442.48,0.18135
4724,9671.5,56178,19.099,385.52,200.03,0.31677
4725,9832.4,56186,32.404,585.26,287.68,0.34089
4725,10862,56515,27.229,600.85,391.95,0.21041
4725,11362,56561,28.357,545.25,209.78,0.44431
4726,10994,56276,29.512,835.62,583.63,0.17755
4726,11626,58379,25.711,553.34,279.3,0.32912
4727,11110,56191,26.943,387.3,261.43,0.19404
4729,9921.3,58123,26.774,473.24,145.04,0.53082
4729,10271,56703,24.422,656.08,636.17,0.015408
4729,11279,56376,32.796,295.01,116.51,0.43377
4730,9832.3,57990,21.473,582.95,511.66,0.065135
4731,9948.7,58055,11.117,867.98,779.25,0.053866
4731,10242,56609,25.714,357.2,247.24,0.18192
4732,9711.3,55652,24.364,258.26,207.8,0.10828
4732,9915.6,57972,23.729,422.75,627.45,-0.19492
4732,10365,56637,30.079,311.72,438.58,-0.16908
4733,9935.5,57862,19.418,267.44,426.54,-0.22925
4733,11280,58332,21.947,878.63,225.04,0.59219
4735,10182,55616,20.871,673.51,342.79,0.32542
4735,10473,57868,19.61,388.73,185.67,0.35352
4736,8805,56941,24.596,542.99,447.32,0.0966
4736,9230.5,55828,34.282,720.25,157.11,0.64186
4736,10539,57850,18.396,445.06,128.77,0.55119
4737,10488,57809,18.947,423.21,305.11,0.16216
4738,10906,56048,33.253,429.23,365.52,0.080157
4739,9458.4,57946,24.525,769.88,445.92,0.26646
4739,10541,57931,19.557,784.99,382.66,0.34457
4739,10914,58041,25.576,998.82,283.07,0.55835
4740,9540.4,57106,30.869,449.49,211.45,0.36015
4740,10239,55463,23.563,623.82,412.31,0.20413
4740,10775,58133,25.457,449.45,240.33,0.30318
4740,10965,56006,14.684,372.55,233.3,0.22985
4740,11032,58034,39.074,915.32,246.11,0.5762
4741,9199.9,57195,29.745,493,136.17,0.56715
4742,9029.5,56909,26.519,861.05,424.26,0.33983
4742,9363.8,57726,32.062,579.41,397,0.18681
4742,9798.4,56363,27.401,298.85,114.23,0.44695
4743,10182,56059,23.903,630,409.12,0.21257
4743,11579,57230,27.141,263.97,187.26,0.16998
4744,10143,56062,7.636,1301,698.19,0.30152
4744,11626,56942,39.213,599.16,215.68,0.47062
4744,11629,55493,29.701,894.06,505.98,0.27719
4745,9435.9,57876,34.521,347.55,220.43,0.22382
4746,9048.9,56484,25.748,645.17,378.83,0.26009
4746,9032.6,56963,36.944,492.4,247.5,0.33099
4747,9004.5,55445,27.536,450.48,125.02,0.56551
4748,8774.4,55531,24.493,387.91,430.91,-0.052509
4748,11298,58364,19.316,1080.4,408.51,0.45126
4749,8817.2,55615,14.898,472.47,427.18,0.050338
4750,8810.1,55533,23.031,477.52,375.76,0.11926
4750,10097,57791,24.761,574.37,489.71,0.079569
4750,11250,57087,33.151,578.33,428.51,0.1488
4751,8997.7,57205,30.332,260.9,104.14,0.42943
4752,9151.5,57088,23.729,534.81,334.62,0.23025
4753,9087.7,55582,31.17,554.98,508.09,0.044107
4753,9731.5,57502,17.752,644.15,519.25,0.10736
4754,8790.3,57796,8.0003,981.62,160.33,0.71921
4754,8841.2,55476,29.906,489.69,345.94,0.17203
4754,9210.6,56804,36.851,242.9,188.63,0.12576
4754,9793.8,57488,16.126,559.63,545.9,0.012425
4754,10539,56204,33.83,234.53,274.54,-0.078582
4754,10656,57122,31.97,1025,642.05,0.22971
4755,9815.7,57445,13.585,891.23,742.67,0.090924
4755,11106,55462,22.434,995.55,1039.7,-0.021675
4756,8869.2,57843,9.1044,1058.7,148.92,0.75337
4756,9541.6,57755,22.417,990.99,1044.3,-0.026176
4756,10732,56281,34.054,432.6,346.43,0.11062
4756,11221,55473,16.741,450.41,168.47,0.45557
4757,9022.7,57840,7.2532,1254.6,103.11,0.84811
4757,9605.3,57716,30.311,795.13,1315,-0.24636
4757,10780,56240,27.545,356.77,242.01,0.19165
4758,9009.7,57798,6.2808,1580.6,547.99,0.48511
4759,8922.8,57376,30.067,918.88,756.4,0.096992
4759,9190.2,57840,14.966,422.05,106.51,0.59698
4760,9728.9,57623,33.247,241.52,656.02,-0.46182
4761,11079,56205,32.337,439.82,543.53,-0.10546
4763,9727.7,57532,19.553,322.62,388.64,-0.092822
4764,9810,57529,16.801,344.31,249.4,0.15986
4764,10385,57906,24.64,423.81,224.92,0.30659
4764,10795,55581,19.88,415.47,139.9,0.49619
4765,8986,55517,25.386,365.13,199.43,0.2935
4765,9820,57394,12.08,606.11,398.23,0.20698
4765,10524,57844,36.868,313.9,354.73,-0.061056
4766,9854,57488,18.725,520.43,335.86,0.21555
4766,10680,58125,36.791,685.33,558.39,0.10207
4767,10123,58058,20.832,725.53,314.28,0.39551
4767,10908,58271,31.217,582.52,273.71,0.36066
4768,8718.3,55677,30.682,369.22,100.78,0.57117
4768,9547.6,56114,32.218,170.52,114.45,0.19675
4769,9864.9,57528,18.447,517.5,367.58,0.16938
4769,10529,57779,16.685,773.05,411.63,0.30508
4769,10800,55579,34.616,235.15,172.35,0.15412
4770,9813.6,57408,17.364,664.16,485.31,0.15559
4770,10553,57874,23.73,1205.2,861.46,0.16633
4771,10491,57860,17.128,635.13,390.34,0.23871
4772,8953.6,57728,25.201,607.83,421.08,0.1815
4773,9387.1,57411,28.487,241.07,163.06,0.19304
4773,10197,58174,21.695,720.87,352.02,0.34379
4774,8802,55631,29.919,341.31,204.2,0.25135
4774,9336.4,57112,25.679,838.98,382.11,0.37415
4775,9227.9,57414,37.876,467.23,318.44,0.18938
4775,9564.3,57082,26.433,805.17,500.16,0.23366
4775,9578.2,57050,29.816,743.5,436.48,0.2602
4775,10490,57984,18.443,481.89,324.95,0.1945
4777,11601,57462,39.79,538.95,198.88,0.4609
4778,8861.8,57165,27.025,762.45,169.99,0.63539
4778,11221,57614,30.831,369.67,288.85,0.12274
4779,9754.6,57487,29.81,239.12,104.23,0.39285
4779,11344,56141,38.687,390.89,271.85,0.17961
4780,9789,57461,14.996,685.49,324.75,0.35708
4780,11094,56673,27.095,486.96,300.37,0.237
4780,11179,55817,33.603,415.82,284.41,0.18767
4781,10753,55699,27.998,308.96,207.32,0.19687
4781,11251,57596,32.721,477.35,348.31,0.15629
4782,8684.6,56276,32.871,394.49,392.76,0.0022035
4782,11029,57541,18.324,897.98,378.28,0.4072
4782,11095,56857,34.474,283.85,175.6,0.23561
4783,10030,56202,29.654,210.68,102.36,0.34601
4783,11069,56844,37.614,451.37,216.52,0.35162
4783,11142,57504,22.584,958.88,617.04,0.21692
4783,11559,58265,27.953,413.96,279.98,0.19307
4784,8858.2,55506,19.834,477.52,354.18,0.14831
4784,9509.6,55589,28.171,595.39,697.83,-0.079216
4784,10752,57707,37.701,669.04,565.99,0.083437
4784,11102,56427,25.352,235.71,137.68,0.26254
4785,11610,58388,31.302,1021.5,686.56,0.1961
4785,11630,58231,29.862,710.25,405.19,0.27349
4786,9828.1,57370,22.167,402.31,143.73,0.47356
4786,10344,55818,36.596,422.36,284.71,0.19467
4786,11481,58104,24.23,1298.1,841.87,0.2132
4787,11324,58062,38.091,273.72,175.23,0.21938
4787,11632,56098,27.445,417.04,261.2,0.22977
4788,11494,57060,29.067,269.36,198.08,0.15247
4789,9569.3,57078,16.769,468.51,222.6,0.35583
4789,9593.2,57610,34.126,391.69,2107.9,-0.6866
4789,10775,56031,31.382,516.12,290.21,0.28017
4789,11453,58207,28.577,311.87,267.97,0.075701
4790,9479.4,57186,18.214,454.89,153.94,0.49431
4790,9544.5,57493,36.493,555.92,1279,-0.39408
4790,10692,55936,25.922,730.58,341.18,0.36333
4790,11392,58201,22.837,704.73,389.55,0.28803
4791,10653,56007,28.784,196.36,143.97,0.15395
4791,10795,56658,29.397,450.8,220.8,0.34248
4791,11633,58287,45.428,1417.9,1064.2,0.1425
4793,10329,55680,29.996,546.53,392.46,0.16408
4793,10375,58029,30.965,437.72,315.19,0.16274
4794,8934.3,58374,22.156,523.02,151.57,0.55063
4794,11219,58390,29.091,819.26,533.64,0.21111
4795,8931,58381,32.763,194.66,106.15,0.29425
4795,10300,57638,32.308,423.81,320.74,0.13843
4796,10282,55622,31.87,357.24,412.93,-0.072301
4796,10503,57926,29.899,410.56,238.85,0.2644
4798,10311,55994,32.712,373.97,243.3,0.21169
4798,10660,57864,20.033,450.45,348.24,0.12797
4800,10547,57960,34.827,653.17,217.91,0.49967
4802,9012.1,56130,31.013,554.74,501.16,0.050737
4802,10244,58328,29.222,500.54,219.28,0.39073
4802,10341,55547,28.678,543.04,146.29,0.57557
4802,10940,57710,27.236,842.02,915.99,-0.042078
4804,9326.7,56010,15.251,806.59,443.09,0.29087
4804,9379.7,57752,36.615,141.2,514.31,-0.56919
4804,10507,56500,28.632,276.47,242.3,0.065859
4805,9116.3,57310,25.949,516.25,364.86,0.17181
4805,9421.4,55936,33.498,704.09,327.88,0.36455
4805,10612,55573,18.824,536.64,129.63,0.61088
