"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4167,9175.2,61595,25.551,484.49,402.64,0.092262
4167,10735,61603,25.244,891.26,756.44,0.081819
4168,9029.5,61633,29.759,324.7,178.66,0.29014
4168,9595.6,62892,22.755,293.77,186.88,0.22238
4168,9871.6,64372,36.55,579.16,259.01,0.38196
4169,10736,63794,19.288,606.33,391.93,0.21478
4170,10726,63799,28.796,561.97,393.14,0.17677
4171,10138,62439,30.473,348.19,201.1,0.26779
4171,10746,63853,14.845,1130,634.63,0.28071
4171,11147,62249,26.823,316.91,116.53,0.46229
4172,9589.7,62433,15.974,833.71,465.18,0.28373
4172,9789.9,64286,26.197,298.04,130.42,0.3912
4172,10635,63889,17.837,1175.6,728.02,0.23514
4173,9579.2,62394,26.85,392.18,294.66,0.14198
4173,10532,61483,27.123,409.92,732.11,-0.28212
4173,10956,62326,30.928,524.38,308.31,0.25949
4174,10746,61427,24.061,344.12,204.91,0.25355
4176,9486.9,63266,23.727,460.88,227.06,0.33989
4176,10053,62533,34.861,743.52,585.83,0.11862
4177,8869.9,63402,34.837,509.59,406.4,0.11266
4178,9489.3,62451,33.551,392.99,329.39,0.088044
4178,10654,63388,33.667,892.05,620.63,0.17943
4179,9949.2,64245,21.353,463.52,445.27,0.020088
4179,10664,63944,28.464,561,379.79,0.19261
4180,9796.4,61725,28.069,803.44,305.52,0.44899
4180,10021,64369,29.346,574.84,282.01,0.34176
4180,10734,63768,20.115,889.07,418.6,0.35978
4180,10967,61590,31.852,356.49,212.22,0.25368
4181,10787,63788,35.918,370.03,288.61,0.12362
4182,10783,63684,32.507,262.64,218.94,0.090735
4186,10088,61592,19.509,861.01,396.96,0.36888
4188,9573.7,62418,29.888,310.83,266.8,0.076221
4188,10189,62876,29.076,489.28,392.83,0.10933
4189,9679,61888,33.623,314.63,279.51,0.059108
4191,11105,61979,31.984,359.27,166.32,0.36711
4192,9687.5,63862,22.208,506.45,412,0.10283
4193,8692.9,63549,33.756,287.19,161.05,0.28141
4193,9596.6,63820,31.828,417.2,196.76,0.35903
4193,10713,61608,20.189,1329.9,760.13,0.27263
4195,10436,61970,34.613,416.39,270.84,0.2118
4195,11049,63684,37.631,527.97,145.91,0.56695
4196,10811,63821,19.445,616.27,265.27,0.39816
4198,8899.9,64385,34.485,423.74,383.19,0.05025
4201,10260,62950,20.512,604.44,665.68,-0.048211
4202,10324,63055,26.194,304.27,273.13,0.05393
4206,10471,63409,21.739,228.37,134.13,0.25997
4206,11273,62317,42.611,282.65,145.56,0.32014
4207,10490,63430,18.301,385.76,225.46,0.26227
4207,11271,62328,24.363,764.27,464.09,0.24438
4209,10058,61958,27.23,792.35,630.18,0.114
4209,10158,63033,26.953,898.51,474.18,0.30912
4209,11233,62443,21.703,1408.2,984.96,0.17686
4210,10046,62094,27.602,541.89,342.52,0.22543
4210,11272,62455,27.468,665.3,405.26,0.2429
4211,10274,62221,23.424,514.56,245.95,0.35319
4213,10166,62238,24.883,482.4,183.88,0.44804
4215,9060.5,63037,18.408,845.36,577.45,0.1883
4215,10166,62242,32.564,389.61,204.65,0.31125
4215,10404,63932,28.494,730.89,573.95,0.12028
4217,9820.1,63802,31.594,555.29,335.68,0.24649
4217,10085,62939,23.815,443.15,228.98,0.31864
4217,10489,63792,23.363,866.19,726.17,0.087929
4218,8707.8,62645,25.453,212.32,183.15,0.073748
4218,10474,63621,28.264,957.31,775.44,0.10496
4220,10460,63466,27.052,370.48,260.36,0.17455
4221,8893.7,62514,32.528,317.79,273.91,0.074159
4221,10714,63588,27.531,510.17,364.69,0.16629
4222,8960.9,62614,32.34,406.16,304.51,0.14303
4222,9244,61457,27.603,429.45,322.2,0.14268
4222,10850,64180,27.439,215.88,235.61,-0.043696
4222,11338,61576,35.444,678.23,450.12,0.20216
4223,9056.2,62592,18.723,561.54,291.25,0.31695
4223,10870,62878,31.329,350.93,281.47,0.10985
4224,9133.8,64120,30.619,544.98,564.81,-0.017875
4224,10514,64376,33.772,528.68,427.55,0.10575
4224,11538,63292,33.095,454.29,240.86,0.30703
4225,8826.9,62357,33.078,462.31,417.62,0.050786
4225,10713,64241,22.004,557.34,305.78,0.29146
4225,10963,62245,29.644,498.87,346.08,0.18083
4226,8921.2,62399,30.004,409.46,485.92,-0.085398
4226,10545,62811,28.825,727.18,222.53,0.53137
4227,10565,62764,25.471,381.55,109.29,0.55468
4227,10774,63792,20.703,537.67,217.27,0.4244
4228,10295,64156,35.929,277.6,186.47,0.19637
4229,11102,63761,26.962,612.19,464.81,0.13684
4229,11111,64182,33.875,220.91,180.85,0.099718
4229,11262,63782,29.104,816.83,911.59,-0.054825
4230,10097,63980,31.429,354.26,124.96,0.47847
4230,11064,63719,20.428,556.67,421.74,0.1379
4231,9405,61820,29.975,358.01,236.75,0.20389
4231,9501.7,63824,30.296,562.76,248.16,0.38795
4231,10183,63950,29.705,685.62,146.04,0.64881
4231,11071,63707,13.832,778.77,365.85,0.36075
4232,10453,62404,30.905,312.11,114.94,0.46171
4232,10900,63828,19.642,435.65,209.78,0.34996
4233,8924.8,62352,28.59,891.76,445.57,0.33364
4233,10880,63721,27.9,948.78,674.22,0.16917
4234,8672.5,62659,34.397,1200.3,469.76,0.43745
4234,8967.5,62549,20.608,1177.8,411.99,0.48171
4234,9267.6,63864,22.658,314.84,117.25,0.45731
4234,9653.9,61955,39.164,355.61,273.75,0.13006
4234,9716.1,62996,36.826,262.24,129.69,0.3382
4234,10984,63665,30.258,643.21,471.93,0.1536
4235,10347,62876,31.389,209.9,139.06,0.20299
4236,9617.9,62251,45.181,799.87,913.74,-0.066448
4237,10146,62170,32.503,440.96,561.54,-0.12028
4238,9980.6,62148,29.695,538.1,467.04,0.070689
4239,11250,62230,33.786,444.21,357.03,0.10882
4240,9936.6,62075,33.367,270.99,231.98,0.077551
4241,10157,61729,27.984,720.69,517.48,0.16412
4241,11444,62481,16.587,276.49,317.13,-0.068449
4242,10200,61815,33.1,807.97,620.07,0.13158
4242,11625,62437,20.426,394.93,447.72,-0.06264
4243,10194,61909,24.793,1013.4,453.48,0.38171
4244,10144,61735,20.751,555.32,149.89,0.5749
4245,9026.2,63668,26.666,601.01,625.1,-0.019643
4245,11228,62664,24.399,290.74,299.43,-0.014735
4246,10008,61561,12.005,1160.2,232.67,0.66591
4246,11258,62986,24.279,333.83,357.65,-0.034442
4247,9975.1,61589,16.442,755.55,110.11,0.7456
4247,11337,62937,36.015,436.98,806.56,-0.29721
4248,10024,61790,18.831,702.44,239.45,0.49156
4248,11279,62978,35.65,318.64,578.5,-0.28965
4248,11525,62324,27.179,332.76,280.99,0.084351
4249,10124,61659,18.035,686.97,243.04,0.47734
4250,9996.1,63396,34.609,646.82,511.66,0.11666
4250,10074,61744,14.97,825.09,236.84,0.55394
4251,9835,63411,30.013,506.54,274.61,0.29691
4252,8809.6,62012,36.074,446.09,272.39,0.24176
4252,9796.4,61843,14.72,541,222.81,0.41657
4252,10024,63585,23.269,449.13,371.57,0.094514
4253,10001,63511,38.349,748.89,387.82,0.31765
4254,9897.1,63351,32.056,642.17,427.78,0.20038
4255,9855.4,63485,20.353,758.6,245.66,0.51077
4257,9205.9,61807,25.389,715.24,245.91,0.4883
4257,9933.2,63245,24.4,460.67,350.35,0.13603
4257,10332,62462,29.051,352.57,339.87,0.018335
4257,10585,63383,43.441,435.61,524.17,-0.092266
4257,10955,64314,30.925,287.56,178.79,0.23324
4258,9113.3,61584,25.903,515.76,320.34,0.23373
4258,9847.9,63053,24.157,1164.1,935.55,0.10886
4258,10472,63188,29.169,440.5,126.41,0.55404
4258,10805,64072,23.212,1070.8,700,0.20941
4258,11058,64130,31.085,717.18,454.56,0.22412
4258,11651,61399,35.183,262.1,306.62,-0.078275
4259,10279,62357,33.02,374.03,201.68,0.29937
4260,9244.6,64142,31.79,659.88,543.19,0.096993
4260,9276.7,61954,26.424,297.86,107.23,0.4706
4260,11491,63832,22.289,1071.3,685.73,0.21945
4261,9185.5,61930,22.886,299.87,173.66,0.26653
4261,11646,61503,22.004,415.53,234.15,0.27917
4262,9548.3,64166,33.747,366.28,169.81,0.36649
4263,10702,61893,21.674,446.49,323.91,0.15911
4264,9598.3,64198,30.112,382.1,221.32,0.26644
4266,10431,63562,31.168,537.37,333.76,0.23373
4267,10449,63555,32.372,345.61,371.1,-0.035562
4269,9206.6,63376,24.304,373.15,169.72,0.37473
4270,9257.6,63267,29.426,669.94,545.02,0.10282
4270,10301,61441,29.665,975.2,582.89,0.25179
4275,9335.8,63553,32.534,381.36,140.28,0.46216
4275,11097,63690,21.2,300.91,177.36,0.25832
4276,9508.8,63718,36.89,267.09,199.87,0.14395
4276,11002,63752,36.112,485.77,511.68,-0.025985
4278,9723.8,63625,36.482,250.47,200.41,0.11103
4279,10877,63724,37.623,296.36,200.37,0.19325
4281,8872.6,62457,26.706,655.17,425.14,0.21293
4282,9792.2,63895,22.436,705.32,596.92,0.08324
4283,9018,61513,40.586,447.64,414.43,0.038521
4283,9467.8,63404,32.959,346.81,337.02,0.014328
4287,9603.3,62282,26.45,775.26,426.9,0.28978
4287,10914,61438,37.844,308.17,309.31,-0.0018484
4288,9538.8,62346,31.235,572.56,443.4,0.12714
4289,10504,63249,37.569,387.96,312.7,0.10742
4290,10620,63278,31.162,136.97,203.71,-0.19592
4291,9938.3,62102,19.365,642.84,263.06,0.41923
4292,9896.9,61830,35.018,222.4,240.94,-0.040004
4294,9714.5,63975,33.253,213.56,176.79,0.094205
4295,9605.2,63922,29.492,435.38,233.71,0.30141
4300,9841.4,63334,31.724,188.08,115.38,0.23957
4301,8678.2,63135,30.264,472.41,403.7,0.078428
4301,9577.3,62358,29.127,193.89,127.66,0.20596
4302,9586.8,62367,19.601,320.65,301.74,0.030384
4303,9666.4,61825,33.058,592.47,546.2,0.040635
4303,11061,61713,25.998,309.05,129.85,0.4083
4304,10878,61854,27.629,426.04,402.8,0.028043
4305,9186.7,64276,31.43,217.69,289.79,-0.14209
4305,10175,61809,35.2,509.42,383.56,0.14095
4305,10717,61859,18.218,471.27,174.64,0.45924
4306,9623.7,62285,26.609,571.21,529.25,0.038138
4308,10970,63635,23.995,232.01,182.15,0.12039
4308,11220,62057,36.263,273.8,319.86,-0.077579
4309,9144.1,62947,30.182,678.97,363.19,0.30301
4310,9782.2,63275,42.344,925.96,411.82,0.38432
4310,11511,61886,27.657,499.17,360.41,0.16143
4311,9535.8,63487,34.147,805.92,770.14,0.022698
4311,10179,62378,27.157,457.82,398.43,0.069363
4311,11099,63698,11.713,666.58,449.72,0.19427
4312,9913.9,63402,32.074,355.41,212.67,0.25127
4312,10931,62465,31.034,455.31,241.26,0.30729
4313,9866.7,63053,26.915,826.8,396.69,0.35154
4313,9926.5,63058,31.154,568.05,276.56,0.34512
4313,10852,62626,29.566,223.21,111.74,0.3328
4313,10891,63801,19.725,1430.8,1339.6,0.032901
4314,10026,63073,27.325,343.92,216.18,0.22806
4314,10848,63778,24.018,338.33,251.48,0.14725
4315,9838.9,63378,29.442,296.53,112.73,0.4491
4315,10811,63738,22.195,912.87,507.66,0.28525
4317,8672,63261,28.293,156.35,139.01,0.058712
4317,9287.3,63967,31.367,807.05,428.85,0.30601
4317,10007,61892,24.493,392.76,200.73,0.32356
4317,10403,64120,26.194,369.31,238.03,0.21617
4318,10066,61613,25.15,543.12,268.96,0.33759
4318,10297,64149,30.886,450.12,204.23,0.37577
4318,10452,63493,34.57,341.69,160.44,0.36097
4318,10876,62042,33.957,197.99,260.9,-0.13709
4318,11385,61420,33.276,367.92,236.04,0.21836
4319,9942.5,63241,20.107,517.97,259.01,0.33329
4319,10606,64253,33.69,282.52,313.5,-0.051979
4321,10056,62134,30.792,484.53,361.37,0.14559
4323,9529.2,61718,28.575,1002.7,598.47,0.25246
4323,10312,62937,28.459,234.5,151.91,0.21374
4323,10484,63935,34.027,251.12,185.09,0.15137
4324,9785.7,63188,29.104,210.18,125.86,0.25093
4324,10457,62341,31.885,178.34,149.31,0.0886
4325,10935,62040,29.383,421.6,319.74,0.1374
4325,10987,63576,32.849,303.72,235.01,0.12753
4325,11040,63329,42.445,486.19,288.32,0.25548
4326,8803.6,62235,29.057,340.35,378.17,-0.052643
4326,10496,62164,33.481,428.23,504.05,-0.081334
4326,11047,63551,22.356,309.71,163.3,0.30954
4327,9022.2,61850,29.048,1518.6,834.41,0.29077
4327,10957,63585,32.317,422.13,433.93,-0.013775
4327,11219,62829,33.139,304.91,345.38,-0.062227
4328,9516.8,61714,19.706,1220.4,721.99,0.2566
4328,10485,62143,32.347,410.38,120.71,0.54543
4328,10838,63808,16.362,730.97,232.62,0.51718
4329,9391.5,61772,14.849,1115.4,760.37,0.18928
4329,10786,61813,30.727,577.28,438.05,0.13713
4330,9433.5,61708,23.586,587.23,563.71,0.020434
4330,11609,61919,24.882,1129.7,733.94,0.21234
4330,11643,61697,27.137,786.36,481.48,0.24047
4331,11452,61996,21.996,949.95,593.39,0.23103
4333,11229,62260,19.488,1488.8,885.57,0.25407
4335,10832,61788,28.614,667.81,448.41,0.19655
4335,11333,62318,38.176,394.24,231.22,0.26065
4336,9213.7,63766,29.105,496.27,274.8,0.28722
4336,9612.1,62401,18.055,451.27,210.02,0.36482
4336,10490,61937,28.685,401.29,244.57,0.24265
4336,11453,63626,32.195,218.26,131.75,0.24715
4337,9600.8,62344,30.718,419.25,203.5,0.34645
4337,11094,62565,19.885,1107.7,883.82,0.1124
4337,11298,63900,32.333,736.41,424.43,0.26876
4338,11130,62644,24.776,418.75,322.72,0.12952
4339,9080.8,63476,31.358,370.08,376.38,-0.008444
4339,11156,62600,34.633,387.04,272.1,0.17438
4340,9247.7,63685,29.422,677.73,442.54,0.20995
4341,9116.8,63655,33.623,318.23,161.09,0.32785
4342,9153,63516,31.09,628.29,504.3,0.10947
4342,10911,63903,25.541,962.86,525.62,0.29375
4342,11179,62700,26.246,410.41,482.03,-0.080247
4343,8728.4,62033,28.881,558.52,113.2,0.66295
4343,11031,62839,18.637,649.89,475.63,0.15483
4344,10896,62638,21.813,525.43,317.89,0.2461
4344,10815,64010,24.355,555.42,320.35,0.26841
4345,10652,64066,27.964,765.19,380.46,0.33582
4346,10933,62612,27.358,266.72,166.47,0.23142
4347,9580.1,62240,37.736,124.38,170.17,-0.15545
4347,9964.2,63927,28.434,340.77,245.48,0.16255
4347,10787,62552,37.839,199.58,226.21,-0.062533
4348,10945,62466,34.356,220.22,105.7,0.35137
4349,9579.2,62368,26.819,320.14,191.26,0.252
4349,11089,62528,27.021,358.07,175.3,0.34268
4350,8869.2,62300,32.595,212.4,107.2,0.32914
4350,9610.8,62349,15.657,320.36,187.62,0.26129
4350,10882,61633,29.344,513.19,263.76,0.32103
4351,9876.8,63239,30.109,849.02,389.55,0.37097
4352,9710.7,61983,38.137,789.77,514.88,0.2107
4352,10364,64175,31.112,374.24,187.95,0.33136
4353,8879.5,61587,26.815,229.5,156.12,0.19029
4353,8842.7,64096,35.118,145.33,166.75,-0.068633
4353,10208,64297,35.254,455.06,380.03,0.089844
4353,10955,64369,32.306,157.31,100.93,0.21833
4353,11178,63007,26.357,522.96,239.4,0.37194
4354,9652.1,61738,28.619,518.51,226.67,0.39164
4354,10797,62987,26.434,429.34,358.12,0.090441
4355,11080,62259,30.587,190.17,127.88,0.19584
4356,10743,61593,30.612,412.81,373.37,0.050177
4356,11349,61698,31.933,682.51,315.22,0.36813
4356,11386,63055,33.566,354.07,179.09,0.3282
4357,11492,62862,30.151,1152,358.59,0.52523
4358,8764.7,62110,35.964,284.17,222.66,0.12136
4358,11187,62601,22.343,1821.6,1144.1,0.22846
4359,11121,62354,22.785,319.22,212.56,0.20057
4360,9629.1,63279,24.933,279.95,264.29,0.028767
4360,11251,62075,22.246,265.35,127.46,0.35103
4361,8739,61958,26.989,330.34,105.63,0.51542
4361,10473,63101,27.479,980.51,424.5,0.39574
4362,10652,63322,31.967,393.39,206.28,0.31201
4363,10410,62871,26.353,433.96,287.87,0.20238
4363,10846,64338,34.938,270.84,199.27,0.15225
4364,9618.5,62395,15.909,607.34,315.48,0.31627
4364,10765,63792,30.982,538.59,557.54,-0.017288
4365,9225.7,61535,35.543,420.56,312.78,0.14696
4365,9632.9,62264,26.869,348.56,278.83,0.11115
4366,9311.9,61440,22.349,451.29,219,0.34656
4366,9558.4,62409,15.157,411.02,148.76,0.46849
4368,9207.2,61422,16.89,782.12,482.12,0.2373
4368,9630.7,62313,26.63,437.12,333.94,0.13382
4368,10062,61929,33.583,420.24,201.77,0.35124
4368,11421,61446,30.748,422.07,168.79,0.42866
4369,9192.5,61451,16.885,1618.5,1273.8,0.11921
4369,10331,62055,25.728,237.22,179.13,0.13953
4369,11086,63696,12.315,469.44,237.13,0.32878
4370,9844.9,61518,28.867,358.59,243.55,0.19105
4372,10292,61947,17.722,423.28,117.53,0.56535
4372,10586,63654,37.105,426.9,467.37,-0.045264
4373,10217,61918,28.13,625.18,351.97,0.2796
4374,10228,61990,28.158,453.13,202.29,0.38272
4375,9624.4,63093,27.833,238.59,264.62,-0.051722
4375,10291,62034,23.166,236.28,145.09,0.2391
4376,9604.7,62967,16.768,539.13,318.07,0.25789
4376,10234,62121,34.866,378.89,119.99,0.51895
4377,10316,62337,33.885,224.9,114.34,0.32589
4378,9113.9,61800,31.001,520.66,398.46,0.13296
4378,9704.3,62987,29.084,311.73,231.58,0.14753
4378,10266,62405,18.984,351.2,244.81,0.1785
4380,10477,62472,26.759,313.27,316.83,-0.0056471
4381,8981.6,63774,31.55,574.64,172.29,0.53868
4381,10499,62494,28.224,413.47,288.75,0.17761
4383,8880.1,63615,38.5,533.69,293.16,0.29091
4383,9105.2,61508,16.732,999.54,571.75,0.27226
4383,10491,62543,28.55,280.47,208.17,0.14795
4384,9552.7,62821,29.557,274.43,275.89,-0.0026597
4385,10464,62581,22.139,267.34,197.66,0.14984
4386,9273.8,63320,41.248,426.07,219.44,0.3201
4386,9217.9,61428,31.683,623.28,297.65,0.35358
4386,10402,62550,26.687,345.68,149.17,0.39713
4387,11245,63974,30.218,309.19,118.07,0.44731
4388,10497,62508,31.547,252.44,134.49,0.30483
4388,10571,63564,26.41,743.64,459.81,0.23585
4388,10590,63884,23.265,869.98,415.54,0.3535
4389,10534,63407,34.592,827.9,248.97,0.53761
4390,10460,62576,18.871,299.85,141.84,0.35774
4391,9807.3,63293,24.923,1091.4,537.98,0.33966
4391,10520,62609,22.238,354.23,211.64,0.25198
4392,8716,62329,29.557,286.43,196.47,0.18631
4392,10476,62556,20.276,302.69,161.05,0.30543
4393,9240.5,62886,33.158,534.53,370.54,0.18119
4393,10467,63460,30.907,423.44,106.03,0.5995
4394,10465,62545,17.041,519.51,241.42,0.36545
4394,10497,63244,36.922,453.04,304.18,0.19659
4395,9335.2,61461,28.964,523.03,317.13,0.24508
4396,9379.1,61447,28.227,551.37,470.96,0.078653
4400,9003.8,63075,35.186,489.08,392.28,0.10983
4400,9600.9,61971,32.446,393.2,197.92,0.33036
4400,10704,62044,32.028,262.12,129.82,0.33754
4401,10404,62061,29.02,318.96,153.83,0.34927
4401,11208,63184,23.591,294.56,243.65,0.094583
4402,9416.6,63127,36.678,224.64,289,-0.12531
4403,9253.9,62262,32.769,341.04,149.83,0.38953
4404,10342,62427,31.906,353.67,197.29,0.28383
4406,9060.8,61946,30.264,718.92,484.57,0.19473
4407,9299.3,62013,29.392,715.49,564.77,0.11773
4407,11335,63065,34.763,356.31,529.32,-0.19535
4409,11394,62782,28.996,247.31,120.2,0.34587
4411,11359,63148,29.136,289.53,205.05,0.17081
4411,11525,61800,23.238,575.89,451.13,0.12148
4412,10276,64378,24.47,562.62,530.71,0.029195
4413,8752,61557,24.491,789.97,225.65,0.55564
4414,8685.3,64331,33.098,465.98,233.92,0.33157
4414,10401,62610,30.711,151.48,100.15,0.20402
4416,8826.2,62279,33.778,322.46,205.88,0.22064
4416,10386,64277,26.937,235.21,169.5,0.16236
4416,10703,61894,29.513,415.89,390.46,0.031529
4417,8750.1,63152,30.159,654.53,324.11,0.33762
4417,9512.3,62857,23.539,430.64,262.61,0.24239
4418,10404,64090,32.146,217.04,306.74,-0.17126
4418,10531,62529,30.675,221.85,151.4,0.18873
4419,10480,62469,28.027,311,169.19,0.29532
4420,10526,63387,16.336,930.18,687.82,0.14979
4421,11282,63662,36.559,403.77,159.29,0.43419
4422,9267.1,61496,23.538,926.33,833.34,0.052841
4422,9689.5,63318,25.17,548.36,175.99,0.51407
4422,11128,62175,27.161,371.18,126.08,0.4929
4423,8897.6,61747,33.265,433.45,387.55,0.055902
4423,9387.4,61550,35.757,376.51,412.9,-0.046094
4423,10521,61563,20.872,1298.3,1070.7,0.096096
4423,11034,62367,28.738,579.97,329.39,0.27556
4424,8962.1,61692,26.562,357.15,150.1,0.40818
4424,10647,61442,21.487,845.67,717.73,0.081838
4424,11327,62369,32.718,378,234.26,0.23476
4426,9687,61885,30.471,604.01,757.72,-0.11288
4426,10824,63744,35.117,249.66,124.89,0.33312
4426,11271,62683,26.841,430.1,418.69,0.013436
4427,10769,63890,34.48,349.44,193.33,0.28762
4427,11331,62646,27.115,214.67,187.89,0.066522
4428,8847.6,62707,32.971,191.53,101.08,0.30909
4428,9621.5,62431,17.019,678.7,394.6,0.2647
4429,9641.1,62367,14.784,620.42,339.28,0.29295
4429,10887,61619,33.711,250.68,266.06,-0.029766
4430,9442.8,61865,33.509,537.49,399.21,0.14763
4430,9608.3,62388,15.117,747.56,413.64,0.28757
4431,10696,63914,31.921,377.19,266.5,0.17195
4432,10710,62921,28.933,274.03,230.28,0.086754
4432,11288,64390,28.147,519.13,251.85,0.34668
4433,9552,62826,28.733,386.72,264.95,0.18686
4433,10349,64343,25.414,1109,908.01,0.099647
4433,10883,62379,29.402,764.86,132.84,0.70404
4434,10408,63034,32.535,234.86,311.02,-0.13953
4435,8736.1,63708,35.615,206.31,255.16,-0.10585
4435,10405,63780,28.065,479.43,251.15,0.31246
4437,10096,61991,34.625,459.32,303.14,0.20484
4437,10482,63731,29.109,546.02,529.65,0.015217
4439,10587,64001,28.736,505.48,453.6,0.054091
4440,9035.2,63562,24.925,462.52,454.69,0.008543
4440,10546,61406,29.207,586.21,400.95,0.18766
4440,10633,63937,30.407,384.59,214.28,0.28439
4441,9190.3,63444,31.798,422.27,255.32,0.24638
4441,10313,61438,21.849,766.24,254.88,0.50079
4442,9249.3,63442,33.883,386.39,328.71,0.080662
4444,9722.8,63013,23.883,370.48,213.4,0.26904
4445,9786.7,63904,30.344,344.76,318.48,0.039627
4446,9051.8,61857,32.283,257.88,282.09,-0.044834
4447,9119.5,61943,23.146,381.83,220.81,0.26719
4448,8932,64366,33.184,260.03,237.7,0.044853
4448,9697.8,63040,19.273,637.32,445.24,0.17743
4448,11130,61529,33.761,306.15,144.21,0.35958
4449,8876.1,63651,33.501,590.64,308.03,0.31448
4449,9339.3,61743,33.985,285.49,207.35,0.15856
4449,11044,63640,32.855,290.23,338.39,-0.076625
4450,8808.5,62427,28.582,196.05,112.29,0.27166
4450,8927,64229,32.027,560.56,587.3,-0.023294
4450,11281,61832,32.748,493.65,468.09,0.026583
4451,10408,63383,23.244,492.6,175.17,0.47535
4452,9308,62807,29.45,651.77,398,0.24173
4452,10391,63442,29.578,611.35,268.38,0.38986
4452,11266,62884,34.015,271.16,243.7,0.053337
4453,9193,62867,37.157,777.89,400.03,0.32079
4453,11410,63732,30.247,341.33,175.01,0.32213
4454,9137.4,63112,35.411,668.25,322.97,0.34834
4454,9121.6,63184,36.695,573.37,282.29,0.34018
4455,10483,63118,33.231,472.88,488.87,-0.016618
4455,11209,63709,14.203,1006.1,690.31,0.18614
4456,10188,62991,28.578,642.18,670.54,-0.021603
4456,10554,63025,24.892,840.2,742.53,0.061711
4456,11263,63814,27.09,1326.8,816.67,0.238
4457,11124,63711,30.411,776.97,586.35,0.13982
4458,11085,63720,36.169,485.44,242.86,0.33308
4459,10414,63386,17.936,333.28,248.44,0.14584
4460,11155,62202,29.481,476.36,205.76,0.39671
4462,10930,63505,34.146,268.85,147.35,0.29195
4464,10068,63118,35.275,279.96,362.86,-0.12897
4466,10101,63177,31.762,187.45,138.82,0.14905
4466,10892,61582,33.246,164.23,141.52,0.074272
4468,9067.9,64258,29.669,397.12,459,-0.072282
4468,9641.1,63697,34.196,336.01,195.32,0.26479
4468,10508,64010,29.237,321.42,107.6,0.49841
4469,10412,64070,38.28,903.83,579.74,0.21845
4473,10584,63121,35.613,310.05,386.33,-0.10953
4474,10760,63092,28.695,280.33,123.72,0.38761
4477,9889.9,63760,31.454,365.91,160.3,0.39075
4479,10350,63654,33.66,361.16,171.96,0.3549
4480,10188,63252,26.986,849.25,881.25,-0.01849
4482,9529.6,62373,26.538,514.27,319.3,0.2339
4482,9828.6,62400,33.886,543.39,402.46,0.149
4482,10030,63349,27.023,582.31,379.53,0.21083
4482,10712,63650,31,521.65,523.91,-0.0021656
4483,9582.4,62363,22.057,842.39,585.68,0.17976
4484,9890.7,62510,34.633,571.12,464.74,0.1027
4484,10155,63276,19.996,789.34,390.09,0.33851
4484,10551,63776,26.057,764.9,539.36,0.17293
4485,8716,61812,35.658,337.85,425.7,-0.11505
4485,10557,63743,30.636,501.76,448.4,0.056156
4485,11586,62711,33.897,260.35,187.79,0.16191
4487,11328,63554,34.93,503.31,332.36,0.20457
4489,10731,62611,27.982,327.96,244.49,0.14582
4490,8831.5,61691,35.047,423.2,481.76,-0.06471
4490,10738,62868,37.695,182.31,106.12,0.26415
4491,9989.5,63354,26.44,398.06,230.01,0.26757
4491,10853,63792,31.244,294.75,188.55,0.21973
4492,11057,63701,11.95,541.13,302.42,0.28298
4492,11611,61793,24.944,409.1,289.45,0.17128
4493,10610,63266,27.545,362.17,187.5,0.31776
4493,11192,62432,30.063,681.15,750.33,-0.048323
4493,11457,61627,18.543,694.8,319.11,0.37054
4494,8966,63414,18.777,714.9,316.41,0.38639
4494,11424,61720,24.127,588.23,222.5,0.4511
4495,9361.1,62844,26.848,1059.8,581.33,0.29155
4495,11433,61911,30.413,899.54,673.68,0.14356
4496,9363.5,63635,22.471,906.3,422.02,0.36458
4496,9504.7,63152,27.311,675.68,319.07,0.35849
4497,9387.1,63673,25.092,1440.7,811.26,0.27951
4498,9325,63551,19.145,825.36,425.46,0.31971
4498,9568.4,62519,34.535,678.15,656.94,0.015884
4499,9195.9,63289,35.189,635.89,368.87,0.26575
4500,9502.7,62835,24.455,565.57,572.02,-0.0056767
4500,10307,64361,30.053,458.85,561.47,-0.10057
4500,10276,62716,28.023,333.39,153.99,0.36807
4500,11039,63075,32.441,813.5,482.21,0.25568
4501,9607.5,62915,23.647,571.26,560.74,0.0092899
4503,10808,62598,24.185,285.92,196.35,0.18573
4505,10640,62541,26.073,482.14,239.91,0.33547
4505,11152,61810,23.701,340.83,109.66,0.51314
4506,10391,62481,33.714,503.34,725.88,-0.18104
4507,8902.4,62425,21.32,828.05,464.71,0.28106
4507,10976,61797,24.118,406.4,134.46,0.50279
4508,9058.2,62488,23.5,437.86,334.25,0.13418
4508,10671,62894,25.487,597.5,365.67,0.24069
4509,9169.4,62420,32.844,390.42,136.36,0.4823
4509,10550,64222,34.116,1103.8,651.62,0.2576
4510,8827.5,62450,24.525,446.85,116.38,0.58673
4510,8880.4,64258,26.142,994.06,595.58,0.25067
4510,9795.2,63099,27.388,230.57,195.57,0.082154
4510,10985,61589,26.086,244.3,158.36,0.21344
4510,11170,63758,26.469,352.94,131.16,0.45812
4511,8850.9,64361,29.074,900.88,465.67,0.31847
4511,10464,63176,30.91,261.18,210.45,0.10757
4511,10851,61453,16.724,354.97,125.91,0.47633
4512,9315.4,61454,24.57,822.02,450.76,0.2917
