"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4163,12980,43041,10.21,825.46,486.49,0.25837
4164,12208,40737,36.121,534.29,184.45,0.48674
4164,13026,43089,25.448,539.18,268.99,0.33433
4165,11934,41562,29.48,470.22,224.42,0.35385
4165,13358,42924,27.747,480.41,283.95,0.25702
4166,12781,40772,24.425,590.31,366.81,0.23351
4167,12796,40728,18.312,952.1,609.76,0.21919
4167,13400,41142,24.145,584.51,343.66,0.2595
4168,12399,41417,31.647,331.8,323.04,0.013378
4168,13167,40940,26.05,851.11,397.23,0.36359
4168,13251,42253,25.709,237.26,168.16,0.17044
4169,13292,40809,23.74,691.74,448.77,0.21303
4169,13786,41998,28.306,362.58,235.48,0.21251
4170,13231,42266,20.067,349.03,162.75,0.36398
4171,13123,42290,22.96,277.13,170.75,0.23751
4171,13179,40710,32.279,263.88,349.62,-0.13976
4172,13312,40495,29.103,556.67,503.5,0.050144
4173,12963,41739,34.636,423.33,294.22,0.17992
4174,12987,41672,24.981,447.74,341.02,0.1353
4177,11759,43260,22.842,430.21,260.92,0.24493
4178,11845,43241,28.477,651.91,364.03,0.28337
4180,12161,42333,31.242,485.96,357.13,0.15281
4189,13518,41677,27.492,490.61,238.33,0.34609
4190,13074,43316,15.964,563.91,279.16,0.33775
4190,13543,41821,20.818,516.78,182.87,0.47726
4191,13145,43364,14.127,1087.2,386.64,0.47532
4191,13554,41753,28.653,1073.6,509.68,0.35615
4192,12248,41015,35.65,269.56,279.06,-0.017307
4193,14123,40632,29.068,243.79,278.19,-0.065913
4194,12421,40573,24.414,1018.2,543.7,0.3038
4194,13816,41119,36.441,524.64,306.45,0.26253
4195,13907,41243,24.413,296.71,158.14,0.30464
4196,14055,40915,31.454,414.3,222.64,0.30091
4197,12275,42100,30.109,426.48,380.53,0.056946
4197,13773,40870,19.432,558.6,434.89,0.12453
4199,12081,41748,34.689,335.86,183.8,0.29262
4199,12981,41451,24.679,705.28,753.14,-0.032814
4199,13280,40533,23.678,635.94,449.57,0.17169
4199,14027,41075,30.17,802.95,661.21,0.096803
4200,13012,41386,24.517,428.74,333.28,0.12528
4200,14659,41987,25.399,319.39,294.14,0.041145
4201,14585,42055,25.401,288.26,145.89,0.32794
4202,12177,41671,37.144,473.81,274.56,0.26626
4202,12875,43199,36.424,247.05,169.69,0.18562
4202,13928,40699,17.784,812.47,779.64,0.020624
4203,11860,41594,17.572,740.85,467.58,0.22614
4203,13173,41651,19.529,485.17,335.13,0.18291
4205,12383,41607,37.167,193.76,155.22,0.11042
4206,14248,41035,23.543,393.96,437.07,-0.051877
4207,14658,41419,34.522,325.09,164.1,0.32911
4208,14021,41276,33.866,261.76,395.23,-0.20316
4208,14410,40584,23.628,483.23,308.74,0.22032
4209,12090,42222,35.085,252.82,264.85,-0.023226
4213,13717,41694,22.468,438.38,204.59,0.36361
4214,11783,42755,26.059,894.35,611.19,0.18808
4214,13817,41913,26.64,701.49,383.29,0.29333
4215,14182,41787,32.997,799.16,559.16,0.17669
4215,14357,41773,28.839,521.26,266.58,0.32327
4216,12540,40704,34.11,527.42,372.16,0.1726
4216,13888,41850,35.86,289.51,151.09,0.31415
4216,13845,42654,27.837,487.35,289.38,0.25487
4217,11706,42560,24.921,1345.9,939.77,0.17768
4218,11742,42716,18.259,521.13,452.79,0.070162
4218,13797,42481,29.428,599.24,389.57,0.21205
4218,14640,41908,26.273,542.73,323.53,0.25304
4219,14247,41440,39.614,199.34,127.3,0.22055
4220,13600,42455,27.568,305.83,236.91,0.12698
4223,14181,40631,22.196,396.55,172.83,0.39293
4226,14325,42142,24.821,440.11,239.1,0.29595
4227,14479,40876,27.879,695.48,467.18,0.19636
4228,14067,43148,14.191,525.37,411.44,0.12161
4229,14462,42175,21.009,405.03,166.81,0.41658
4230,14391,42185,13.997,971.18,519.84,0.30271
4231,14310,42304,25.873,458.75,164.92,0.47114
4233,12503,43013,37.84,525.49,201.5,0.44567
4233,13929,40436,20.234,303.31,167.29,0.28906
4233,14225,43372,33.671,318.87,101.6,0.51675
4234,11788,42522,34.578,938.8,429.72,0.372
4236,13008,40972,31.057,475.16,159.69,0.49691
4236,14439,40409,25.003,206.81,184.75,0.056326
4237,11685,42821,38.092,443.81,178.05,0.42737
4237,11707,42768,31.403,745.21,295.18,0.43256
4237,13177,41092,25.011,631.54,447.03,0.17107
4237,14287,40513,18.923,534.9,444.75,0.092028
4238,13287,41078,18.231,1118,488.97,0.39144
4240,13099,40924,23.155,805.3,625.57,0.12561
4240,13217,43386,34.663,231.98,241.26,-0.019613
4241,12736,40917,33.1,693.25,608.5,0.065107
4241,13158,41040,30.485,841.49,601.3,0.16648
4243,11867,42130,35.92,523.05,139,0.58009
4243,13433,41170,28.241,642.61,427.69,0.2008
4244,13659,41393,29.013,805.23,987.48,-0.10166
4245,13927,41329,23.35,302.21,206.45,0.18827
4250,13683,40411,21.742,1032,643.61,0.23178
4251,13584,40673,22.526,520.77,433.08,0.091938
4252,13507,40693,21.856,618.18,573.96,0.037091
4252,14138,43033,27.842,309.25,238.75,0.12866
4258,12226,40611,29.158,378.95,196.23,0.31767
4258,13527,40437,23.784,420.08,394.52,0.031382
4258,14056,43253,32.052,194.05,314.22,-0.23642
4259,12330,40459,32.508,597.01,401.91,0.19531
4261,12637,43154,21.161,246.46,198.62,0.10749
4261,14620,42685,27.633,778.2,554.3,0.16803
4262,12696,43121,15.486,809.81,417.69,0.31945
4263,12773,43004,20.424,658.93,260.92,0.43269
4263,14569,42222,21.754,685.62,365.8,0.30418
4266,13188,41594,27.479,785.68,126.04,0.72351
4266,14131,43120,36.292,324.24,154.73,0.3539
4268,13340,41126,26.586,531.55,261.17,0.34107
4269,12492,41149,22.827,710.63,385.74,0.29633
4269,14361,43313,25.451,265.42,126.22,0.35541
4271,12511,41262,28.594,540.91,466.81,0.073526
4271,13122,41993,32.736,551.02,366.71,0.20083
4272,11686,42549,37.389,370.18,235.74,0.22188
4273,13238,42817,37.346,203.15,201.92,0.0030402
4273,13407,41620,15.185,558.65,376.2,0.19516
4274,14263,43087,38.383,248.03,304.18,-0.10168
4275,13144,42210,29.459,405.22,497.54,-0.10227
4275,14150,43029,23.819,305.16,174.02,0.27367
4278,14579,41363,33.12,554.94,392.99,0.17085
4279,14622,41481,22.626,952.2,751.28,0.11794
4281,13668,43339,30.59,301.07,356.34,-0.084069
4282,14382,40675,23.216,364.61,207.58,0.27444
4283,13747,41534,27.627,580.38,452.54,0.12377
4283,14567,40605,22.628,382.82,153.1,0.42863
4284,14113,40643,34.551,892.19,250.08,0.56214
4285,13281,41659,19.583,569.8,254.64,0.38228
4285,14070,41317,21.517,382,421.97,-0.049715
4286,13224,42270,18.037,325.04,245.15,0.1401
4287,13627,41262,25.482,1096.1,854.32,0.12395
4288,13299,41170,23.391,329.09,159.53,0.34702
4288,13199,43243,24.191,469.34,448.49,0.022716
4289,11979,40867,31.565,300.54,190.09,0.22512
4289,13040,43256,30.241,575.81,424.18,0.15163
4289,13218,42315,27.466,659.31,677.83,-0.013849
4289,14239,41351,26.735,301.25,143.76,0.35389
4290,12937,43033,17.719,350.82,225.76,0.21689
4290,13751,40606,29.415,543.85,439.42,0.1062
4290,14443,41393,30.841,246.27,157.91,0.21861
4291,12909,43138,29.684,544.19,364.8,0.19735
4292,11710,41798,20.315,713.56,312.14,0.39137
4292,12017,41308,40.548,1195.9,918.58,0.13116
4292,14487,41380,31.359,398.41,361.98,0.047917
4293,14247,40632,15.122,448.82,204.73,0.37347
4294,14190,40638,8.2468,898.52,321.22,0.4733
4295,14312,40648,14.275,547.72,288.2,0.31047
4296,14269,40629,12.24,449.46,238.27,0.30709
4297,14241,40610,13.975,669.5,372.87,0.28458
4298,13651,43382,30.078,189.59,126.16,0.20089
4298,14299,40579,20.758,477.76,259.34,0.29633
4299,14268,40527,13.084,551.18,162.48,0.54465
4300,11690,43260,16.697,690.16,493.42,0.16623
4300,13181,43362,23.189,217.32,179.4,0.095563
4300,14238,40587,12.946,624.26,222.45,0.47456
4303,11763,42941,31.291,265.36,118.65,0.38204
4303,12752,41303,37.289,413.05,244.75,0.25586
4303,12817,42320,30.489,316.11,229.67,0.15837
4304,12447,41180,17.366,497.26,387.38,0.1242
4306,14474,42849,37.56,206.69,121.46,0.25971
4309,14239,40781,21.222,849.47,850.19,-0.00042205
4310,11978,42176,35.407,251.45,174.88,0.17961
4311,11990,40554,32.057,606.23,486.22,0.10985
4313,12624,41240,22.325,509.17,261.98,0.32055
4314,11713,42778,29.39,294.4,133.36,0.37647
4314,12650,41279,26.243,337.24,147.57,0.39122
4315,12033,41262,23.733,413.7,241.72,0.2624
4316,12128,40532,34.083,766.12,794.68,-0.018301
4316,12603,40807,23.516,375.76,281.31,0.14374
4317,12432,40736,25.516,677.16,528.73,0.12309
4318,12153,40813,23.771,976.86,926.3,0.02657
4319,12201,40806,36.358,829.02,440.94,0.30559
4319,13121,41085,31.616,325.56,246.5,0.13819
4319,14292,40587,10.586,1152,942.21,0.10018
4319,14159,42511,41.586,418.93,231.59,0.28799
4320,14294,41651,27.263,303.58,193.05,0.22257
4321,13169,42407,35.731,397.05,341.57,0.07511
4322,13410,40412,23.916,755.25,651.4,0.073828
4322,14295,40710,21.376,562.7,404.9,0.16308
4324,12026,43225,26.573,434.68,192.22,0.38676
4324,14018,41348,34.041,304.55,207.76,0.18893
4325,12081,43161,29.273,416.37,380.43,0.045099
4325,14631,41040,21.326,446.85,492.13,-0.048223
4326,12468,41911,29.588,711.51,511.67,0.16338
4326,14616,41070,22.895,420.04,115.34,0.56912
4327,12684,41961,34.642,461.77,615.06,-0.14236
4327,13764,41949,28.883,503.88,347.59,0.18355
4328,12575,41650,23.903,690.42,767.22,-0.052688
4328,13864,41742,24.569,915.38,773.6,0.083943
4328,14652,40945,19.796,692.17,535.61,0.12751
4329,13813,41646,30.504,465.82,244.31,0.31192
4329,14207,41650,32.873,1061.3,1015,0.022308
4330,14470,41205,14.617,980.31,534,0.29473
4331,12859,43149,27.388,324.38,454.56,-0.16713
4333,13221,41875,35.333,646.86,472.18,0.1561
4333,13552,43389,24.691,563.25,434.47,0.12908
4333,14621,42508,28.429,397.14,235.84,0.25482
4335,13679,43337,25.015,363.76,328.55,0.050859
4336,12894,40440,35.711,565.58,489.49,0.072118
4336,14390,40428,30.878,281.33,305.73,-0.041566
4340,13213,42819,19.509,437.82,150.35,0.48875
4342,13295,42232,30.831,206.71,128.5,0.2333
4342,13383,40420,21.828,715.06,259.47,0.46749
4344,12075,42833,25.756,394.02,265.7,0.19452
4344,13182,42126,33.143,558.92,492.61,0.063056
4344,13530,40407,25.059,442.51,189.76,0.39976
4345,12019,43263,33.592,489.02,327.23,0.19821
4345,13057,42460,31.99,654.87,553.76,0.083658
4346,13264,41833,21.733,636.22,496.37,0.12348
4347,13670,41836,33.202,455.13,561.22,-0.10439
4348,14237,41389,31.172,310.47,171.07,0.28949
4349,12970,41510,29.208,1324.7,754.72,0.27409
4349,13074,41554,21.932,1379.2,860.88,0.2314
4350,13442,40478,22.833,1016.8,887.25,0.068042
4350,13726,42056,27.874,432.03,287.58,0.20073
4351,13066,41653,28.572,513,183.57,0.47292
4351,13723,42003,37.956,455.33,247.44,0.2958
4352,13362,40974,28.076,514.28,484.61,0.029696
4352,13898,43053,33.273,415.3,177.37,0.40146
4353,12195,41703,26.786,609.9,321.37,0.30983
4353,13249,42309,18.818,372.77,253.91,0.18968
4353,14497,42477,26.715,319.01,211.81,0.20195
4354,12331,41675,37.113,413.49,200.49,0.34693
4354,13586,41673,32.631,244.26,174.81,0.16572
4355,12177,41525,38.2,388.92,186.43,0.35194
4355,13140,42498,31.741,387.72,196.53,0.32724
4355,13727,40472,24.591,442.16,314.23,0.16913
4356,12158,41447,27.925,650.23,419.89,0.21524
4356,13253,42463,20.724,731.29,326.71,0.3824
4356,13949,40612,30.691,562.21,289.47,0.32023
4358,13973,42714,30.299,415.41,326.66,0.1196
4360,13083,43240,23.386,436.74,380.52,0.068799
4363,11781,42734,20.526,816.11,495.07,0.24485
4363,11941,41604,27.208,263.65,102.36,0.44066
4364,11912,41670,17.311,534.15,308.77,0.26738
4364,11845,42828,25.576,1070.7,677.46,0.22495
4364,11842,43058,25.158,1053,625.07,0.25502
4364,14651,40544,27.147,981.42,474.81,0.34789
4365,12097,41466,27.389,342.54,142.54,0.4123
4365,12089,42495,29.635,343.32,210.17,0.24057
4366,13512,40872,34.819,360.35,117,0.50979
4367,14486,41815,28.396,671.23,425.93,0.22357
4368,13202,42128,33.327,250.23,200.63,0.11002
4369,12805,43294,25.169,173.28,119.09,0.18536
4369,13214,42276,19.257,338.34,363.05,-0.035226
4369,13261,40763,30.963,284.81,305.67,-0.035314
4370,13189,42287,31.042,272.76,149.5,0.29192
4371,13203,40649,30.091,318.09,134.17,0.40667
4374,13171,40647,25.139,251.7,170.83,0.19139
4374,13512,43266,28.743,501.73,362.81,0.16069
4375,13060,41321,29.95,825.94,298.59,0.46895
4375,13156,40547,33.814,586.55,176.81,0.53675
4376,11934,41342,21.486,295.67,145.12,0.34155
4376,13880,43344,21.851,832.74,439.03,0.30958
4377,12805,41585,31.769,290.43,191.29,0.20581
4379,13430,42494,24.847,353.44,305.57,0.072642
4380,13292,42513,29.367,239.72,176.7,0.15135
4381,13154,42855,26,495.48,623.68,-0.11455
4382,13285,42894,35.463,284.32,299.52,-0.026032
4383,14614,41896,20.072,1133.3,410.67,0.46802
4384,14376,41741,22.962,379.6,182.3,0.35113
4385,12853,42205,32.373,571.55,399.36,0.17735
4387,12592,43081,22.196,678.86,497.78,0.1539
4387,12951,40632,35.015,328.26,187.34,0.27331
4387,13173,42408,23.897,783.08,670.64,0.077343
4387,14660,41949,25.719,581.16,130.7,0.6328
4388,13054,42473,24.145,635.64,368.02,0.26664
4388,14231,41767,28.887,257.12,208.06,0.10546
4389,14450,41817,30.681,519.8,447.69,0.074536
4390,12431,40739,27.874,320.43,137.93,0.39815
4390,13830,41626,21.677,473.21,469.55,0.0038824
4390,14450,40620,23.64,521.53,407.19,0.12311
4391,12479,40483,22.415,351.67,200.61,0.27352
4391,13041,42172,23.354,518.18,236.58,0.3731
4391,13755,41576,13.242,585.91,415.26,0.17045
4391,14238,40634,17.578,670.27,477.45,0.16801
4392,12570,40573,32.77,548.15,166.49,0.53406
4392,13165,40975,29.477,607.83,323.57,0.3052
4392,13242,41977,37.629,310.05,217.99,0.17433
4392,14232,40614,14.299,470.71,343.41,0.15637
4393,12214,40685,36.301,449.87,308.22,0.18685
4393,13203,41142,22.123,447.24,291.53,0.21077
4395,14620,41744,21.906,564.69,239.18,0.40493
4396,13745,42460,28.378,516.36,362.05,0.17567
4397,11962,43252,18.797,582.93,377.05,0.21446
4398,13585,42443,25.834,249.43,180.92,0.15918
4399,13589,42484,31.498,288.89,129.15,0.38212
4400,13692,42446,34.92,453.18,274.99,0.24471
4404,13202,42288,16.212,622.84,312.32,0.33205
4405,13277,42331,19.649,560.72,271.53,0.34748
4406,13187,42293,29.805,418.89,288.48,0.18437
4406,13227,42694,29.865,549.08,326.49,0.25423
4409,12417,41140,25.794,829.03,462.94,0.28335
4410,11687,41208,33.285,532.2,501.79,0.029412
4410,13215,42130,36.818,179.29,154.68,0.07369
4411,12358,41711,35.669,977.77,767.52,0.12047
4413,12482,41802,34.914,664.3,405.9,0.24144
4413,14386,43355,30.195,388.37,270.06,0.17968
4414,12502,41782,28.334,983.68,384.74,0.43768
4414,13292,41407,26.839,367.21,125.94,0.48925
4415,12546,41196,31.121,629.89,378.82,0.24891
4416,11756,41615,35.077,327.77,245.6,0.14332
4416,12484,42087,33.14,422.73,303.62,0.16398
4416,14231,40586,28.593,321.66,183.56,0.27335
4417,12304,42141,30.855,505.43,460.6,0.046403
4417,13581,41371,28.478,496.28,256.84,0.31793
4418,14038,41914,31.171,817.35,556.04,0.19027
4420,12133,42608,26.141,348.17,164.98,0.357
4420,12736,41845,22.998,506.42,452.86,0.055825
4421,13503,43309,36.392,183.98,107.22,0.2636
4424,11811,42741,30.613,482.66,405.24,0.087188
4425,11783,41330,30.968,333.28,145.35,0.39263
4425,11975,42572,29.84,721.08,527.54,0.15501
4426,11682,41306,30.184,419.31,228.15,0.29525
4426,11883,42715,23.118,640.36,253.75,0.43239
4427,12048,42605,31.497,835.76,519.72,0.23316
4428,11755,41724,29.347,596.62,133.3,0.63476
4428,12086,42580,23.925,1125.8,648.6,0.26893
4429,12214,42646,13.109,1714.3,1516.9,0.061078
4429,13386,42956,33.66,846.58,320.37,0.45092
4430,12203,42734,31.148,266.38,111.52,0.40978
4431,13723,41591,28.489,334.57,313.73,0.032135
4433,14187,41523,31.729,501.47,553.33,-0.049165
4434,14064,41465,25.706,627.47,397.27,0.22464
4436,13925,41035,32.335,336.52,178.26,0.30742
4437,13063,41996,27.608,385.01,218.43,0.27606
4438,12939,41036,25.098,730.32,406.7,0.28462
4438,13078,41920,20.224,320.51,103.48,0.51187
4439,14327,41851,25.346,782.43,596.83,0.13456
4440,14449,41838,31.2,598.24,520.75,0.069248
4441,14493,42270,31.747,262.26,268.89,-0.012487
4443,12841,43322,24.691,445.39,208.61,0.36204
4443,13182,42170,33.078,339.98,180.26,0.30701
4444,11910,41360,32.449,461.4,298.17,0.21489
4445,12412,42859,36.588,317.93,277.91,0.067171
4445,14276,40730,37.032,314.04,372.94,-0.085747
4446,13204,42261,21.125,387.44,374.61,0.016834
4450,14520,42013,19.129,783.79,526.81,0.19607
4451,11831,41870,35.487,229.47,147.96,0.21595
4451,11919,42779,28.649,941.98,473.49,0.33098
4453,12052,42633,22.633,516.77,365.1,0.17199
4454,11712,42307,31.107,574.85,402.3,0.17658
4455,11929,42353,22.915,541.43,201.49,0.45758
4456,14307,42994,29.36,249.41,202.8,0.10308
4458,12989,41480,23.706,658.37,488.39,0.14823
4458,14362,42753,32.279,277.67,178.4,0.21766
4460,13997,41534,36.573,282.67,316.68,-0.056752
4461,12390,41748,36.602,196.82,283.92,-0.18117
4461,13778,40528,23.793,344.67,240.38,0.17826
4461,13898,41217,40.944,640.89,564.38,0.063476
4464,12745,40883,24.225,512.34,205.7,0.42705
4465,12493,41632,30.175,438.84,392.88,0.055258
4465,12973,40910,38.243,446.74,388.43,0.069813
4465,14420,40555,24.424,683.61,489.73,0.16523
4467,13475,40451,26.176,826.19,735.98,0.057744
4468,13782,41614,23.694,307.17,239.07,0.12468
4468,13845,40898,24.436,498.24,312.82,0.22861
4469,12967,40697,22.342,361.19,204.05,0.278
4469,13894,40983,28.788,359.61,165.77,0.36895
4470,12558,41686,30.836,245.51,150.22,0.24077
4470,12949,40758,33.437,343.37,305.08,0.059038
4470,13932,41139,26.825,211.63,122.47,0.26686
4471,12476,41627,14.729,398.78,303.37,0.13588
4471,13052,40934,29.322,338.5,230.31,0.19021
4471,14015,41262,23.875,509.09,510.71,-0.0015904
4472,13123,42336,32.037,341.19,426.77,-0.11143
4473,11870,42574,26.359,483.92,273.87,0.27718
4473,12471,41452,28.294,539.64,665.46,-0.10441
4473,12912,40692,24.347,431.86,300.98,0.17859
4473,13784,43183,24.716,443.22,172.2,0.44039
4474,14108,41089,25.27,747.1,569.31,0.13506
4475,12466,40517,29.225,441.29,222.95,0.32871
4475,12991,42299,31.241,641.5,606.51,0.028035
4475,13727,41591,21.32,698.73,647.5,0.038059
4476,12996,42314,27.088,564.91,241.71,0.40069
4476,13669,43201,19.979,945.29,458.89,0.34639
4476,14271,41184,19.471,429.05,276.78,0.21573
4477,11864,40430,25.765,241.9,149.25,0.23685
4477,14157,41058,21.673,604.57,510.43,0.084429
4478,14370,42333,25.84,282.5,144.67,0.32267
4479,11995,40621,35.592,236.75,151.35,0.22005
4479,13236,43115,37.165,214.15,217.89,-0.0086501
4479,14439,42229,25.292,406.81,241.75,0.2545
4480,11823,42161,31.19,217.09,130.5,0.24911
4480,13290,43006,30.488,227.64,183.09,0.10847
4481,13303,43028,28.534,329.18,332.5,-0.0050173
4483,11752,41971,27.137,716.64,576.56,0.10832
4483,12491,42404,32.223,338.55,293.73,0.070895
4483,14488,41670,16.481,548.24,839.03,-0.20961
4484,11730,41812,20.056,911.25,531.69,0.26305
4484,13237,40902,27.181,548.52,229.48,0.41008
4485,12635,42256,34.176,386.12,447.01,-0.073085
4486,12658,42204,33.097,524.08,338.54,0.2151
4487,13279,41032,30.004,270.74,109.45,0.42423
4487,13895,41879,30.975,339.98,147.44,0.39501
4490,11964,42386,26.359,921.11,288.97,0.5224
4490,12058,42639,26.201,1189.6,293.41,0.60432
4490,14170,40573,36.431,514.08,494.61,0.019302
4491,12082,42453,32.669,589.66,447.46,0.13711
4491,12122,42689,23.223,653.05,434.56,0.20089
4491,12926,40536,25.297,300.48,135.55,0.37827
4491,14376,40580,24.812,480.72,548.47,-0.065827
4492,12030,42538,13.64,589.95,233.74,0.43246
4492,12958,40472,15.179,602.76,464.41,0.12964
4493,12011,42480,14.625,583.58,204.07,0.48182
4493,12948,40402,23.671,470.23,342.1,0.15772
4494,11953,42388,18.499,425.76,235.13,0.28846
4494,12374,41155,14.939,465.94,330.42,0.17017
4494,14543,41927,22.19,463.88,209.92,0.37692
4495,12371,41142,10.187,604.9,435.19,0.16317
4496,12385,41132,12.56,533.37,402.12,0.1403
4497,12022,42683,31.763,325.51,411.53,-0.11671
4499,13266,40547,33.01,627.67,130.24,0.65631
4500,12336,41167,8.5133,839.72,299.64,0.47402
4502,13745,43334,27.718,477.88,145.29,0.5337
4502,14237,40764,27.981,534.21,293.68,0.29052
4503,12663,43088,24.433,506.09,385.82,0.13485
4503,14236,40824,27.198,312.28,160.61,0.32072
4508,13203,42202,28.564,584.13,265,0.37584
4508,14479,40816,30.951,556.57,417.4,0.14289
4510,12625,41336,33.535,543.12,317.87,0.26162
4511,12863,41338,32.32,700.17,761.33,-0.04185
4511,14373,40540,30.39,1234,732.66,0.25493
4512,12270,42839,25.743,326,338.85,-0.019329
4512,12937,41410,30.058,586.22,491.92,0.087458
4513,13232,41395,32.812,423.29,285.26,0.19481
4513,14626,41207,20.212,821.55,420.49,0.32291
4515,13023,42515,39.802,270.96,154.74,0.27302
4515,14292,42715,27.607,478.92,255.19,0.30477
4517,12941,43060,33.259,478.3,576.24,-0.092872
4521,12518,41633,23.497,430.79,297.92,0.18232
4522,12483,41626,29.767,221.56,180.57,0.10193
4523,11758,43031,19.84,762.07,422.83,0.2863
4524,11753,42820,32.271,718.01,503.64,0.17548
4524,11847,42833,27.639,676.49,454.64,0.19613
4525,11845,42791,33.429,636.89,517.74,0.10319
4528,12925,41583,30.813,261.94,167.01,0.22131
4528,13744,40814,37.773,292.12,212.07,0.15878
4529,12842,41495,20.786,952.84,616.02,0.21469
4529,13515,40715,34.601,813.07,729.44,0.054214
4530,12917,41750,18.81,943.07,747.1,0.11594
4530,13459,40529,19.104,739.47,589.92,0.11249
4531,12835,41582,23.856,668.12,722.75,-0.039274
4531,12845,41627,25.151,698.72,785.21,-0.058287
4531,13918,40669,37.734,418.09,321.81,0.13013
4531,13831,41590,19.352,392.63,355.93,0.049019
4532,12964,41626,25.903,829.34,666.17,0.1091
4532,13950,41607,28.797,355.19,206.49,0.26475
4533,12944,41767,22.051,403.8,338.44,0.088053
4534,12995,41761,22.7,552.06,521.77,0.028203
4534,14494,40548,32.053,521.33,228,0.39146
4535,11678,42321,29.404,522.53,273.06,0.31356
4535,12936,41805,22.122,514.13,440.91,0.076665
4535,13891,41048,25.451,421.77,205.7,0.34435
4536,12732,43357,34.76,320.64,335.12,-0.022084
4536,12960,41820,18.921,426.03,321.41,0.13998
4538,12942,41647,35.116,591.75,414.25,0.17643
4538,14032,41119,32.291,273.79,201.63,0.15179
4539,12845,41544,24.456,340.03,211.71,0.23256
4542,14027,42177,34.992,700.13,397.72,0.27546
4545,13773,41507,22.069,243.73,149.39,0.23997
4546,13571,41234,25.461,471.54,391.56,0.092663
4547,13358,41142,16.387,442.43,353.24,0.11209
4548,12007,40891,35.716,316.62,337.28,-0.031603
4548,13343,41135,16.19,394.99,337.24,0.07887
4553,12935,43108,22.111,243.75,145.87,0.2512
4553,14294,42528,29.588,308.66,183.31,0.25479
4554,12342,42771,38.441,544.88,382.99,0.17447
4555,13264,41765,28.443,509.56,798.9,-0.22113
4555,14622,42029,24.949,729.24,378.01,0.31721
4556,14622,42118,25.984,525.22,270.58,0.31999
4557,12355,42693,34.723,374.5,365.49,0.012171
4559,14257,41799,27.12,276.49,285.62,-0.016244
4560,14075,41797,23.06,670.1,419.6,0.22987
4561,12542,41416,26.496,335.73,211.52,0.22698
4564,11885,41600,28.501,780.92,365.82,0.36199
4567,14662,41124,27.446,659.56,414.16,0.22856
4568,11889,41255,33.597,381.82,306.63,0.10922
4568,14664,40883,20.776,558.45,415.62,0.14663
4569,14346,42652,27.553,500.54,241.58,0.34896
4572,13383,42659,36.059,317.4,357.77,-0.059793
4573,11969,41905,32.924,655.82,485.76,0.14896
4573,13780,43328,36.923,373.67,219.24,0.26046
4573,14324,42595,21.235,272.83,125.24,0.37076
4574,13616,40581,24.034,351.9,194.48,0.28811
4575,13729,40637,33.549,233.28,126.76,0.29584
4575,14033,42379,34.361,526.8,232.8,0.38704
4575,14011,42876,36.163,304.64,174.15,0.27253
4576,14660,42223,27.381,1175.9,634.22,0.29924
4577,14457,42130,25.866,614.4,426.83,0.18014
4578,14277,41890,28.74,880.6,703.25,0.11197
4580,12996,43358,24.956,1168.9,417.82,0.47337
4582,14266,42934,32.77,387.71,288.92,0.14599
4583,12587,42104,26.327,278.25,148.65,0.3036
4585,14624,42037,24.806,372.79,241.18,0.21435
4586,14599,42203,34.364,370.54,244.71,0.20452
4591,14353,40701,22.554,318.69,198.32,0.23282
4592,14308,40702,17.379,509.48,383.71,0.14082
4593,11807,41359,35.064,376.88,260.32,0.18292
4593,14343,40694,13.852,554.09,228.34,0.41633
4594,13122,41697,36.086,324.81,195.95,0.24746
4594,14365,40811,36.205,241.98,179.04,0.1495
4595,13256,41709,33.055,312.38,123.54,0.4332
4597,13290,42269,27.371,280.32,146.06,0.31489
4598,11823,41673,28.634,913.05,409.73,0.3805
4599,12186,41720,40.776,808.6,743.7,0.04181
4599,13236,41844,34.52,434.53,151.76,0.48231
4600,13886,41779,29.179,227.77,104.93,0.36921
4602,14260,40599,21.416,564.28,412.43,0.15547
4608,11906,42895,25.082,325.24,211.56,0.21178
4608,12899,43263,36.351,321.31,224.04,0.17835
4608,13992,41611,34.727,409.18,199.59,0.34428
4609,11841,42794,23.735,583.19,306.11,0.31157
4610,11824,40404,27.536,393.72,229.8,0.26289
4610,12298,42322,32.481,224.29,140.69,0.22905
4610,13602,41292,28.847,310.26,131.54,0.40453
4610,14428,41804,29.533,816.4,561.49,0.185
4611,11998,42350,24.071,1069.6,755.52,0.17211
4611,13468,41175,24.374,509.99,325.92,0.2202
4612,13028,43176,25.95,319.95,199.94,0.23085
4612,13472,40898,28.148,578.11,315.08,0.29448
4612,14517,41706,27.46,499.65,140.16,0.56186
4614,11696,43149,27.807,457.17,154.09,0.49584
4614,14440,40412,13.94,382.23,152.27,0.43024
4615,12255,41647,27.709,479.28,679.21,-0.17258
4615,12903,43143,22.632,445.14,274.22,0.23761
4616,12308,42341,33.221,202.26,188.13,0.036186
4616,13683,41352,28.302,361.93,142.3,0.43558
4616,14104,40646,24.14,255.4,141.46,0.2871
4617,11893,42463,39.484,437.35,194.86,0.38357
4617,14247,41727,20.024,804.46,496.99,0.23625
4618,11939,42517,31.786,484.9,407.81,0.086365
4618,12461,41625,17.79,402.66,228.42,0.2761
4618,12904,43130,19.183,445.84,307.93,0.18296
4618,14489,43349,34.037,663.41,597.09,0.052609
4619,11941,42822,27.244,541.84,330.63,0.24209
