"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6258,16442,32662,22.412,272.73,199.92,0.15404
6259,15587,32798,21.663,821.39,695.17,0.083224
6259,17127,31599,29.788,394.51,206.61,0.31258
6260,17496,31899,24.095,1254.7,459.78,0.46364
6261,17557,31742,14.372,920.48,416.92,0.37652
6262,16225,31530,30.915,617.48,800.55,-0.1291
6264,15972,32214,26.215,916.05,753.62,0.097283
6264,16655,31962,25.564,590.14,244.9,0.41344
6265,16532,31886,25.275,400.44,520.33,-0.1302
6266,15819,32376,13.903,1949.3,1302.5,0.19888
6267,15372,32941,25.386,479.19,366.6,0.13313
6267,15827,32451,21.551,995.89,751.4,0.13992
6268,16018,32422,27.363,1353.9,948.76,0.17594
6269,15730,32317,21.588,410.89,195.17,0.35594
6269,17424,33375,23.764,427.81,281.35,0.20654
6270,15847,32332,23.788,461.84,480.87,-0.020188
6270,17584,33348,34.351,331.3,225.47,0.19008
6271,15822,32397,28.139,310.9,178.34,0.27093
6272,15242,32247,27.154,598.35,460.39,0.13031
6274,15770,31539,28.332,483.11,642.23,-0.1414
6274,17394,32974,16.421,396.22,442.19,-0.054838
6276,15896,31394,33.24,416.86,320.66,0.13043
6276,15778,33131,25.353,682.04,444.63,0.21072
6276,16672,33152,29.881,499,511.42,-0.012294
6277,15796,33075,30.292,989.46,724.93,0.1543
6278,15334,34387,35.121,581.2,150.99,0.58757
6278,15506,33311,34.369,657.46,455.35,0.18162
6279,15087,33173,30.152,190.75,170.69,0.055504
6279,15378,34236,31.319,832.04,477.81,0.27044
6279,16153,31508,19.315,610.35,350.55,0.27037
6280,14917,32329,21.007,819.75,792.35,0.016995
6281,14939,32269,23.104,776.54,322.21,0.41349
6281,15822,33318,35.925,424.85,258.85,0.2428
6281,16229,31622,21.943,1020.8,854.19,0.088865
6281,17452,32779,32.855,869.42,509.25,0.26124
6282,15105,32447,24.468,867.74,775.74,0.055977
6282,17376,33464,20.256,599.98,246.14,0.41819
6283,15135,32560,35.245,621.29,470.45,0.13816
6283,15934,32917,21.064,472.69,347.7,0.15235
6283,16249,31594,19.486,426.71,183.91,0.39763
6283,16730,34009,36.982,452.83,264.61,0.26235
6284,15240,32847,27.948,846.1,655.15,0.12719
6285,14721,32552,27.474,529.96,393.75,0.14746
6285,15392,32596,19.056,553.88,546.28,0.0069017
6285,15890,33397,27.888,354.25,225.33,0.22243
6286,16117,33370,29.403,386.8,437.31,-0.061289
6287,16204,33591,25.36,1318,622.52,0.35839
6287,16224,33673,38.655,1376.7,656.3,0.35434
6288,15477,32768,26.255,696.89,660.31,0.026953
6288,16586,33495,31.772,700.04,531.29,0.13705
6288,17227,31610,25.987,744.28,500.31,0.19602
6291,16430,33096,24.501,578.86,509.58,0.063654
6291,16469,32351,29.492,574.73,186.96,0.50908
6292,16262,33155,28.939,574.83,510.83,0.058951
6293,16114,33073,25.198,468.52,315.96,0.19448
6293,16176,34101,22.533,676.3,850.62,-0.11416
6294,15624,33992,22.735,733.39,464.69,0.22428
6294,16150,32465,32.548,449.76,379.01,0.085372
6294,16219,33070,18.663,1549.9,945.87,0.24203
6294,16262,34298,30.539,384.27,254.48,0.20318
6295,15588,33965,28.874,330.13,365.78,-0.051222
6296,16775,32957,29.197,297.98,163.16,0.29237
6297,16044,32417,23.962,639.68,398.15,0.23272
6297,16854,32990,17.971,476.07,228.93,0.35055
6298,16653,32910,23.789,533.16,348.66,0.20923
6298,16971,32040,32.675,309.94,137.62,0.38502
6299,17324,31579,27.454,699.54,350.61,0.33227
6300,15545,32846,22.425,684.28,665.2,0.014135
6300,17449,31665,14.727,606.42,1129.1,-0.30115
6301,14674,32301,30.071,676,519.7,0.13072
6301,14899,33935,27.64,883.15,278.75,0.52019
6301,15492,33091,20.37,773.02,626.78,0.10448
6301,15525,33399,40.38,923.64,587.48,0.22246
6301,17489,31770,25.55,187.72,350,-0.30179
6302,15428,32833,23.458,457,714.91,-0.22007
6302,15587,33560,34.44,579.27,352.95,0.24277
6302,15564,33548,29.273,619.52,379.75,0.23995
6302,17040,33018,23.792,503.66,209.08,0.41331
6303,15324,32732,22.997,286.97,323.74,-0.060206
6304,15292,33334,31.256,151.13,128.45,0.081128
6304,15437,32521,22.168,574.21,715.07,-0.10925
6305,15447,32424,17.307,502.17,775.2,-0.21374
6305,17067,31804,15.297,1112.9,522.37,0.36112
6306,16931,31803,28.599,336.82,343.97,-0.010504
6306,17115,33647,20.357,1034.3,526.08,0.32568
6307,15124,31712,29.065,274.92,154.51,0.2804
6307,16074,33260,29.29,525.41,216.96,0.4155
6307,17653,33124,31.27,329,162.34,0.33919
6309,17443,33265,15.481,812.96,643.51,0.11634
6310,15473,32815,27.762,680.67,380.42,0.28297
6310,17212,33202,22.393,1483.4,728.34,0.3414
6311,14831,32311,16.922,556.16,387.45,0.17879
6311,15235,32879,21.495,437.21,156.73,0.47224
6311,17074,33313,22.935,1051.7,701.54,0.19971
6311,17522,32887,20.597,408.14,230.63,0.2779
6312,16834,33111,26.449,765.92,597.89,0.1232
6312,17095,31445,26.544,347.03,256.2,0.15058
6314,15523,32429,28.417,404.27,359.68,0.058372
6315,17524,32258,30.83,381.73,342.08,0.054779
6321,16428,32319,34.963,401.46,156.27,0.43962
6323,15796,33403,22.341,377.05,296.49,0.11961
6323,16685,32102,22.309,472.23,278.97,0.25728
6324,15828,33496,30.921,325.92,259.16,0.11411
6325,17293,33728,27.686,410.01,242.99,0.25577
6329,14919,34028,33.883,376.81,275.54,0.15524
6329,16121,33403,32.311,308.99,238.31,0.12914
6331,16100,32823,33.593,410.91,307.89,0.14332
6332,16118,32628,21.975,678.28,419.11,0.23617
6333,16270,32609,21.81,808.13,379.34,0.3611
6333,17362,31504,16.994,963.12,436.14,0.37661
6334,15898,31977,16.131,799.54,455.96,0.27366
6334,16456,32617,27.258,414.43,193.45,0.36352
6334,17529,34363,22.024,230.74,137.66,0.25266
6335,15164,32819,23.629,715.79,699.59,0.011442
6335,15871,31993,24.857,527.96,313.66,0.25463
6335,17223,31437,21.981,696.79,392.96,0.27881
6336,15086,32792,31.561,440.42,491.7,-0.055019
6336,15692,31756,29.717,426.94,179.19,0.40874
6336,16013,33359,32.525,547.06,172.68,0.52016
6336,17053,31427,20.993,782.76,485.56,0.23433
6337,15495,31891,30.365,309.25,308.72,0.00086431
6337,16047,33074,24.224,517.04,410.73,0.11458
6337,17225,31586,28.544,445.25,239.34,0.30077
6338,15033,31868,34.376,532.75,313.33,0.25934
6338,15976,34099,35.958,399.61,314.56,0.11908
6339,14831,31879,34.683,584.76,468.78,0.11009
6339,15825,33722,39.418,495.33,453.34,0.044258
6340,14718,31941,38.751,366.53,359.13,0.0102
6340,15702,33412,24.828,510.12,416.37,0.10118
6341,15039,31908,32.04,351.82,146.16,0.41298
6341,15693,33146,37.849,285.42,132.76,0.36504
6341,17339,33607,34.465,886.04,984.32,-0.052547
6342,17110,32727,30.564,529.44,447.3,0.084095
6342,17113,33350,31.339,733.8,816.54,-0.05337
6343,15758,33525,27.391,221.84,119.21,0.30092
6343,15912,32282,31.758,539.93,250.89,0.3655
6343,16394,32675,27.11,488.19,236.48,0.34733
6343,17033,33287,27.735,611.78,224.65,0.46283
6344,15887,32231,16.034,628.02,122.25,0.67413
6344,16439,32839,21.448,540.69,373.73,0.18258
6344,17414,33154,14.498,456.4,303.42,0.20134
6345,16093,31585,22.743,641.22,479.11,0.1447
6345,16198,32810,32.05,448.9,111.61,0.60175
6345,17440,33160,26.668,353.41,239.64,0.19183
6346,15363,31481,30.716,615.66,750.56,-0.098743
6346,15845,32209,19.284,588.83,112.12,0.6801
6346,15898,33926,37.529,256.73,223.34,0.069551
6346,16184,32837,20.523,392.23,317.34,0.10555
6346,17320,33160,20.814,322.4,282.13,0.066606
6347,15516,31594,31.286,578.35,700.26,-0.095342
6347,17430,32820,26.423,599.11,316.87,0.30813
6348,15617,33598,28.683,793.83,524.47,0.20433
6348,15828,31413,19.643,1614.6,1000,0.23506
6348,15902,31972,20.289,980.55,233.26,0.61565
6348,17551,32547,21.859,390.49,362.25,0.037513
6349,15130,32485,26.217,249.65,111.08,0.38414
6349,16188,31527,26.607,1275.7,730.83,0.27156
6349,16606,33056,26.255,328.07,172.63,0.31046
6350,15265,33841,28.118,330.66,251.39,0.1362
6350,15931,31481,14.634,1463.4,859.96,0.25972
6350,15934,32154,15.437,576.34,110.71,0.67772
6350,16274,33190,32.588,434.64,371.9,0.077789
6350,17419,31405,25.126,262.48,175.11,0.19965
6350,17550,32841,31.153,323.77,296.71,0.0436
6351,14912,32710,31.669,248.3,198.74,0.11087
6351,15876,31461,29.168,435.22,345.17,0.1154
6351,17418,32895,27.307,495.09,269.41,0.2952
6352,16005,31401,26.175,740.7,409.36,0.28811
6352,17496,32773,25.738,563.94,516.26,0.044139
6353,14914,33099,27.434,326.74,273.53,0.088647
6353,17632,32837,23.779,304.12,256.75,0.084454
6355,16186,31606,29.29,581.45,313.99,0.29869
6355,17135,34294,29.391,255.53,118.82,0.36521
6356,15376,33823,20.969,616.2,475.48,0.1289
6356,16298,31666,32.69,579.79,297.08,0.32241
6359,15076,31504,23.182,442.45,268.12,0.24533
6360,14972,31548,20.02,700.6,480.35,0.1865
6360,15398,33405,23.333,971.35,535.39,0.28934
6360,15391,33701,25.356,956.86,444.9,0.36523
6360,17336,33143,31.475,329.49,278.06,0.084656
6361,14877,31579,30.82,309.85,237.21,0.1328
6361,15436,33722,26.054,544.46,211.29,0.44085
6363,15455,33708,17.782,710.45,215.92,0.53384
6364,15488,33732,23.403,640.02,285.66,0.38281
6365,15188,31520,30.783,1024.4,650.63,0.22313
6365,16415,32267,37.337,366.34,352.61,0.019107
6369,15392,32936,29.25,285.19,201.95,0.17086
6370,16558,32023,23.275,529.65,418.54,0.11719
6371,16867,31911,24.337,599.87,460.27,0.13169
6371,16983,33433,19.989,639.74,359.96,0.27986
6372,16692,34191,34.208,318.69,180.11,0.27783
6373,16499,31806,32.348,562.95,524.07,0.035769
6373,16546,34063,28.579,247.68,140.99,0.27449
6374,16392,31841,25.938,383.87,245.74,0.21938
6374,17348,33141,16.677,520.01,232.54,0.38199
6375,16349,31906,23.35,285.51,230.02,0.10765
6375,17401,33104,11.235,909.13,560.27,0.23742
6376,17445,33187,22.814,292.46,307.63,-0.025274
6377,15108,31721,37.908,629.77,548.22,0.069227
6378,15018,31711,30.702,897.31,384.25,0.40034
6379,14831,31583,35.134,291.98,150.63,0.31936
6379,16282,31542,31.313,799.02,976.11,-0.099766
6379,16566,33092,21.572,381.43,278.3,0.15632
6379,17647,31759,35.183,329.14,665.24,-0.338
6380,14840,31705,29.625,385.01,364.27,0.027676
6380,17332,33134,23.569,508.53,312.46,0.23882
6381,14751,33425,25.401,355.55,268.75,0.13903
6381,15928,31428,21.339,619.94,377.83,0.24265
6382,16017,31704,36.297,127.5,115.57,0.049078
6383,17371,33412,18.156,902.13,840.31,0.035479
6384,14916,31757,24.801,268.48,155.07,0.26774
6384,17522,33563,21.979,1119.7,415,0.45917
6385,14822,31674,29.04,647.69,320.33,0.33818
6385,15228,32554,23.874,751.37,368.16,0.3423
6385,15542,33580,23.355,397.47,103.56,0.5866
6385,17575,33514,26.922,685.28,510.71,0.14597
6386,15013,32964,32.501,801.25,371.2,0.3668
6386,15098,32718,33.761,871.81,586.95,0.19528
6386,15562,33515,23.933,734.29,472.15,0.21728
6387,15599,33788,38.799,791.47,263.95,0.49982
6387,17642,33757,32.566,277.85,120.77,0.39407
6388,15166,32846,21.461,760.6,663.07,0.068509
6388,15476,34096,30.984,457.98,288.01,0.22784
6388,15693,31493,32.164,197,275.39,-0.16594
6388,17482,33669,25.786,573.18,455.39,0.11451
6389,14988,32692,30.797,842.76,857.59,-0.0087227
6389,15450,31603,34.848,488.41,673.67,-0.15942
6390,15360,31593,29.123,471.68,353.82,0.14277
6390,15351,34093,25.972,399.9,206,0.32002
6390,15468,33368,31.416,442.48,542.82,-0.10184
6390,15989,31886,27.222,480.08,212.53,0.38629
6391,15055,32757,28.663,380.39,280,0.15202
6391,15151,31431,32.091,1132.6,523.59,0.36772
6391,15430,33850,33.653,305.93,175.14,0.27189
6391,16402,31706,34.131,499.83,279.93,0.282
6392,15632,33910,38.733,634.4,567.06,0.056049
6393,15644,34086,25.131,250.49,127.79,0.32437
6393,17073,31726,27.423,969.05,507.82,0.3123
6393,17378,32833,29.906,599.58,473.23,0.11777
6394,17063,31724,20.388,1504.8,1205.5,0.11041
6394,17413,33274,19.472,783.08,555.96,0.16961
6395,17605,33451,25.233,620.77,478.72,0.1292
6396,15523,33687,28.883,316.78,128.11,0.42407
6396,16382,31669,38.193,609.65,549.3,0.052072
6397,16300,32708,35.962,596.17,446.54,0.1435
6398,16942,34025,33.319,366.2,207.45,0.27673
6399,15924,31612,18.698,1262.9,956.99,0.13779
6399,16930,33866,25.117,418.77,174.34,0.41211
6401,16460,31778,24.17,443.06,197.5,0.38335
6401,16902,31721,25.831,779.57,678.35,0.069431
6401,17189,33833,26.794,419.87,163.58,0.43927
6402,16879,31814,28.842,548.65,280.24,0.32381
6402,17633,33742,30.072,412.48,215.38,0.31393
6404,14878,34311,27.534,686.16,406.28,0.25619
6405,14780,34193,24.456,341.61,235.32,0.18424
6405,17409,33150,22.809,388.62,259.73,0.1988
6406,14720,34083,34.871,373.42,325.03,0.069279
6406,17403,33204,30.551,333.81,386.65,-0.073343
6407,14856,34140,28.343,786.65,634.11,0.10736
6412,14940,32905,32.357,346.47,100.93,0.5488
6413,17492,32796,24.575,215.69,181.93,0.084912
6414,15622,32240,21.479,423.48,299.94,0.17077
6415,16007,32428,31.929,1334.4,762.47,0.27277
6415,17170,34084,20.677,581.3,212.67,0.46429
6416,16050,32220,22.237,689.63,416.79,0.24659
6418,17206,33331,19.339,855.71,714.14,0.090182
6418,17205,34165,25.789,483.13,297.38,0.238
6419,16298,34099,26.662,290.32,169.44,0.26292
6419,17349,33958,29.077,450.82,329.86,0.15495
6420,16322,34043,34.052,320.84,246.31,0.13142
6421,16420,34164,28.619,493,497.91,-0.004951
6421,17382,32157,23.385,333.43,168.94,0.32745
6422,15421,34321,26.244,536.32,292.1,0.2948
6423,17443,32070,17.716,696.6,413.56,0.25496
6425,14924,33485,27.637,606.45,297.59,0.34163
6425,15382,31920,35.443,293.66,261.16,0.058585
6425,15330,33520,28.968,508.95,402.68,0.11657
6426,15469,32043,30.855,455.9,180.55,0.43264
6426,15618,33492,31.634,852.31,822.31,0.017917
6427,15724,32079,34.998,490.91,234.57,0.35335
6427,17476,34292,26.051,336.36,264.7,0.11922
6428,15791,32220,21.342,469.48,349.39,0.14665
6430,17500,32457,28.368,328,239.61,0.15572
6431,15484,33870,23.846,567.28,317.36,0.2825
6431,15579,34274,28.798,886.75,530.99,0.25093
6431,15851,32882,24.412,303.12,194.67,0.21786
6432,15959,32993,32.711,525.74,280.06,0.30489
6434,14783,33064,21.715,306.12,207.51,0.19199
6435,14825,31890,28.807,475.71,333.95,0.17508
6435,15175,34269,30.88,737.32,540.93,0.15364
6436,15974,32341,32.238,215.65,129.79,0.24853
6438,17512,31435,14.535,1169.3,522.66,0.38218
6439,15842,31563,36.294,514.53,491.94,0.022442
6440,16382,31902,31.436,300.97,465.76,-0.21493
6441,15562,31495,28.022,625.7,360.01,0.26954
6442,16430,33137,27.416,527.37,182.57,0.48568
6444,14717,33951,25.7,337.6,250.22,0.14867
6447,17626,31404,18.978,816.69,470.09,0.26935
6448,17460,32260,30.083,409.98,379.55,0.038538
6451,17423,33129,15.035,383.88,148.71,0.44156
6452,14782,33530,27.482,541.1,274.26,0.32727
6452,15253,32775,30.399,573.75,476.43,0.092666
6454,15600,33112,24.778,533.51,663.95,-0.10893
6455,14784,33500,24.187,305.48,359.01,-0.080556
6455,15654,33096,25.578,469.06,389.27,0.092957
6456,16813,32286,31.588,694.11,427.61,0.23758
6456,17293,32480,36.917,397.35,303.52,0.13388
6457,15438,32836,26.794,326.48,392.88,-0.092304
6457,16796,32833,33.307,613.24,255.94,0.41108
6458,15630,32790,21.723,343.63,244.49,0.16856
6458,16852,32718,26.816,759.01,379.89,0.33289
6458,17289,33379,21.495,599.11,338.26,0.27828
6459,15706,32841,31.775,488.56,270.16,0.28785
6459,16882,32886,33.274,305.27,167.8,0.29057
6461,15367,32210,30.538,256.25,245.86,0.020675
6463,15504,33767,26.361,331.14,130.25,0.43541
6467,17116,33171,24.51,494.39,397.75,0.10833
6470,17421,34358,27.172,373.52,119.71,0.51457
6472,17390,31930,21.038,573.13,326.87,0.27362
6473,15381,33674,31.707,235.88,219.04,0.037032
6474,15714,33551,23.164,479.89,464.79,0.015984
6475,14852,31839,31.245,285.01,197.22,0.18206
6475,15759,33502,32.087,301.24,356.86,-0.08451
6476,14815,31656,30.035,881.72,489.79,0.28576
6476,16122,33373,27.367,574.76,658.3,-0.067748
6477,15906,33596,19.966,502.37,324.81,0.21465
6477,17273,32138,26.217,306.21,270.15,0.062576
6478,15198,31908,28.525,916.28,491.81,0.30145
6478,15796,31623,30.115,594.02,347.88,0.26132
6479,15154,31818,21.061,299.16,139.57,0.36376
6479,17134,33611,26.416,457.54,225.97,0.3388
6480,14974,32565,31.688,385.38,118.22,0.5305
6480,14928,33487,35.851,502.25,335.35,0.19927
6480,15735,33877,34.708,552.14,587.49,-0.03102
6480,17072,32576,32.33,670.2,411.26,0.23944
6480,17076,33637,32.377,323.5,146.11,0.37775
6481,14847,33246,36.267,259.46,163.71,0.22627
6481,15125,32530,35.091,340.48,327.11,0.020022
6481,16109,34107,31.99,1029.3,998.29,0.015314
6481,16884,32549,21.611,380.34,197.17,0.31717
6481,17388,32190,32.462,667.78,526.67,0.11814
6482,15128,32655,30.247,487.54,390.18,0.11092
6482,16222,31592,26.629,224.78,183.43,0.10127
6482,16160,34064,34.208,258.32,192.28,0.14656
6482,17408,32064,16.439,1167,767.9,0.20625
6483,15088,33076,33.502,479.88,262.85,0.2922
6483,16346,31665,35.137,505.47,362.26,0.16504
6483,17416,32018,23.36,220.02,108.91,0.33779
6484,15030,32959,26.713,1184.9,762.03,0.2172
6484,16120,33928,33.486,175.53,213.9,-0.098529
6484,16454,32641,22.235,624.68,362.11,0.26609
6485,14957,33057,30.056,443.52,478.03,-0.037446
6485,15715,33057,32.591,866.85,471.24,0.29565
6485,15760,32268,23.653,379.31,260.6,0.18551
6485,16472,32797,24.896,422.28,297.63,0.17315
6486,15172,31392,26.561,1130.7,991.25,0.065705
6486,16379,32818,29.797,509.92,295.23,0.26664
6491,14674,31957,27.483,342.25,348.55,-0.0091142
6492,15448,31399,38.534,390.83,361.39,0.039142
6492,16247,33691,34.299,509.21,730.78,-0.17869
6493,14691,31989,30.251,704.31,421.95,0.2507
6496,14926,34124,31.836,699.32,472.91,0.19315
6497,16240,33080,22.779,528.71,430.21,0.10272
6497,17168,34171,26.569,564.76,282.22,0.33357
6498,15478,33880,28.111,632.49,416.72,0.20565
6499,16212,32449,18.47,416.04,261.41,0.22826
6499,16189,33170,29.094,611.51,326.89,0.30331
6500,14841,31770,29.992,205.03,154.54,0.1404
6500,16312,32456,37.074,470.9,641.85,-0.15363
6501,14723,31591,37.293,609.1,511.08,0.08751
6502,14777,31486,36.323,358.45,220.64,0.23798
6502,14963,32235,21.034,356.38,158.51,0.3843
6503,14789,31532,29.476,301.05,180.9,0.2493
6503,15053,32364,22.716,572.67,327.53,0.27232
6504,15119,32297,21.206,491.36,390.32,0.11461
6505,15051,32308,18.485,541.24,327.97,0.24536
6505,16649,34388,37.626,255.79,205.16,0.10982
6505,16816,32440,22.366,299.46,499.97,-0.25082
6506,14982,32283,25.841,469.25,465.27,0.0042556
6508,14900,32256,20.623,594.01,357.4,0.2487
6508,16741,31917,33.524,679.34,484.31,0.1676
6509,15038,32357,34.195,349.96,312.46,0.056611
6509,16957,32063,35.787,708.55,480.95,0.19134
6510,15189,32387,21.209,410.08,200.59,0.34305
6510,16870,31959,27.941,208.96,230.01,-0.047945
6510,17347,34180,28.806,459.08,171.31,0.4565
6511,15359,32251,21.447,460.35,405.49,0.063364
6513,15392,31563,21.008,565.35,365.5,0.21469
6514,15479,31855,26.796,370.52,292.98,0.11687
6514,16085,33842,30.239,459.69,244.29,0.30599
6515,17535,33995,28.961,397.43,411.86,-0.017833
6517,16678,33710,32.207,191.41,106.98,0.28295
6519,14893,34077,28.761,569.08,305.67,0.30112
6519,16516,33303,31.508,404.34,486.21,-0.091933
6520,15026,34026,15.222,382.84,383.71,-0.0011381
6521,15076,34049,15.592,479.52,512.76,-0.033498
6521,15174,32160,33.562,276,127.08,0.36947
6522,15188,32134,25.413,734.4,611.77,0.091098
6522,15040,34031,15.709,396.34,392.33,0.005087
6522,16203,32936,26.268,407.21,438.8,-0.037347
6523,14832,33468,28.517,553.02,458.3,0.093662
6523,15046,34069,14.273,420.57,394.59,0.03187
6523,16503,32949,23.576,517.49,313.08,0.24611
6524,15003,34004,21.333,629.01,836.12,-0.14136
6524,16526,32695,25.756,429.99,298.5,0.18051
6525,15039,33996,16.245,790.29,789.7,0.00037591
6526,14994,33955,15.147,778.97,751.42,0.018003
6526,16008,32050,18.333,506.65,173.46,0.48991
6526,17357,33148,23.162,291.11,238.26,0.099841
6527,15045,33992,19.748,576.78,676.86,-0.079827
6527,15980,32039,24.185,329.11,170.63,0.31713
6528,14762,32672,20.096,422.29,244.54,0.26657
6528,15006,34023,19.771,693.34,757.08,-0.043946
6528,15968,32111,22.342,475.44,385.52,0.10444
6529,14802,32773,27.608,316.69,231.83,0.15471
6529,14972,34026,19.501,849.14,911.79,-0.035581
6529,17399,33128,21.969,302.05,263.44,0.068289
6530,15028,34049,14.405,532.35,465.67,0.066813
6530,15304,33444,34.316,241.73,151.13,0.2306
6530,15911,32294,22.611,630.64,465.04,0.15113
6532,15005,32919,36.646,839.31,829.89,0.0056413
6532,15690,33188,27.868,964.26,650.37,0.1944
6532,16315,31803,27.164,875.82,476.37,0.29541
6532,17014,31421,33.662,355.14,165.87,0.36326
6533,14908,32806,28.159,303.17,128.11,0.4059
6533,15913,33165,31.317,1028.3,636.56,0.23529
6534,17636,33370,25.744,489.28,260.69,0.3048
6535,16159,32648,31.526,279.62,199.43,0.16738
6536,14874,33017,33.293,459.28,229.13,0.33432
6536,15847,32542,21.393,689.86,641.61,0.036244
6537,14923,33192,32.854,380.63,216.08,0.27577
6537,15985,32468,21.987,556.25,573.19,-0.014995
6538,14681,31906,24.226,469.08,490.27,-0.022092
6538,15178,32771,34.718,286.02,317.72,-0.052502
6538,16327,32371,33.693,900.42,681.95,0.13807
6538,17067,33540,36.968,587.17,586.47,0.00059582
6539,16260,32385,27.633,644.7,641.19,0.0027335
6539,16917,33464,36.04,408.17,214.14,0.31179
6541,16417,32276,28.255,822.76,764.81,0.036499
6542,14766,33281,20.589,495.21,168.94,0.49127
6542,17051,31906,26.984,608.77,421.72,0.18151
6542,17128,33566,37.301,234.63,149.86,0.22047
6543,16284,33359,34.449,412.22,264.73,0.21788
6545,16423,33146,29.165,370.22,148.7,0.42689
6547,15701,34136,22.832,258.84,111.51,0.39782
6548,15477,34012,29.943,413.88,238.32,0.26917
6549,15708,33908,23.523,318.51,156.94,0.33982
6550,15769,33825,36.307,452.93,425.54,0.031179
6551,15407,32655,25.347,422.81,427.54,-0.0055631
6552,15412,34022,33.512,624.63,411.26,0.20598
6552,16114,34186,25.918,215.1,112.68,0.31245
6552,17446,31752,34.071,675.99,532.2,0.11901
6553,15228,34170,36.975,570.04,430.44,0.13953
6554,16105,34345,27.297,347.3,117.23,0.49526
6554,16890,31729,29.454,294.76,234.27,0.11433
6555,14998,32672,23.889,493.89,331.29,0.19706
6555,16847,31581,20.487,587.68,247.95,0.40656
6556,15150,32579,31.49,306.25,295.6,0.01769
6556,16805,31588,26.654,656.82,456.5,0.17994
6557,15331,32760,37.077,352.85,276.15,0.12193
6557,17607,32183,22.698,466.7,403.8,0.072255
6558,16566,32029,25.708,341.52,231.7,0.1916
6558,17223,33554,13.89,547.37,126.72,0.62404
6559,16553,32193,28.128,572.5,242.64,0.40466
6559,17636,32043,38.403,1384.1,1110.1,0.10985
6561,17271,33539,10.668,799.25,113.46,0.75137
6562,17255,33550,8.4724,718.31,173.95,0.61009
6563,15492,32561,32.401,570.67,133.69,0.62039
6564,15429,32919,20.366,355.68,147.3,0.41429
6565,15182,32969,21.646,406.99,192.27,0.3583
6565,16270,32520,27.493,685.67,361.87,0.3091
6567,15758,32476,19.36,951.32,730.26,0.13146
6567,16312,34323,27.632,327.24,296.21,0.04976
6567,16379,32186,30.82,776.7,393.71,0.32723
6568,15947,32475,25.813,674.36,815.77,-0.094892
6568,16473,32403,30.71,425.08,431.96,-0.0080334
6569,17276,33512,21.149,734.74,352.58,0.35147
6570,15884,32057,36.85,974.34,1023.7,-0.024693
6571,16596,32421,30.142,1397.5,827.05,0.25643
6572,14818,32034,24.69,291.41,175.55,0.2481
6572,15303,32864,30.041,458,258.09,0.27917
6572,16988,32328,22.405,653.34,404.18,0.23561
6573,17131,32161,18.755,808.07,569.62,0.17308
6573,17096,34163,35.442,414.53,172.64,0.41196
6573,17448,33162,32.719,335.67,274.74,0.099818
6574,15238,32936,22.38,1127.2,756.54,0.19679
6574,15771,32182,25.463,759.88,529.62,0.17856
6574,17043,32538,27.85,787.93,456.32,0.26652
6575,17397,33189,31.193,243.1,185.45,0.13454
6576,15799,32451,28.978,1061.9,888.01,0.089199
6576,17458,33123,15.191,648.65,397.78,0.23974
6577,15447,33094,30.604,541.39,489.88,0.049954
6577,15569,32331,25.982,1192.6,882.25,0.14957
6577,16113,34199,20.077,829.71,450.98,0.29572
6578,14844,34308,34.679,1173.1,868.21,0.14938
6578,15630,32899,24.037,580.4,527.72,0.04754
6578,15896,33794,31.93,1100,616.95,0.28136
6578,15995,33509,24.712,1306.3,673.39,0.3197
6579,15436,33087,25.661,843.43,660.71,0.12147
6580,15460,33569,23.206,747.25,448.14,0.25021
6580,16356,31903,32.596,511.63,215.72,0.40683
6580,17532,32133,34.819,198.74,120.69,0.24434
6582,14894,34286,28.658,791.43,462.11,0.26271
6583,14847,33965,29.333,503.46,459.34,0.04582
6584,14883,34031,21.912,847.38,811.47,0.021647
6584,17339,33120,35.984,409.46,170.39,0.4123
6586,15209,33042,26,491.7,291.77,0.25519
6586,15261,34310,18.881,648.4,336.9,0.31615
6587,14993,34221,23.144,592.38,469.55,0.11567
6588,15206,34182,31.676,781.96,472.86,0.24633
6589,16755,33720,38.089,424.68,102.8,0.61023
6590,16794,33894,39.414,525.2,380.38,0.15992
6591,17163,34060,34.267,584,324.34,0.28586
6592,16720,33418,23.634,393.51,406.32,-0.016007
6593,14908,34357,27.185,339.84,210.17,0.23576
6594,16469,33225,27.883,365.37,318.74,0.068161
6595,17402,33190,24.851,517.06,383.98,0.1477
6598,15515,32005,33.503,426.17,324.6,0.13529
6600,15402,31973,29.518,502.33,292.44,0.26408
6601,16243,33409,27.372,466.79,510.47,-0.044693
6602,16929,33470,26.431,470.1,585.1,-0.10898
6603,15110,33354,30.269,584.84,518.38,0.060238
6603,16849,33388,17.072,844.81,514.28,0.24319
6604,15536,32623,28.374,398.4,521.53,-0.13384
6604,16951,33562,20.504,363.71,176.39,0.34684
6605,15565,32368,33.195,463.37,363.73,0.12046
6605,16204,33334,20.787,407.23,254.12,0.23152
6605,17111,32484,39.216,357.13,226.65,0.22351
6605,17196,33563,17.979,360.44,356.64,0.0052959
6606,15736,32326,29.307,362.46,203.21,0.28153
6606,16369,33144,32.878,426.22,332.57,0.12341
6607,15659,32265,27.31,699.77,644.28,0.041289
6607,16324,33082,28.886,859.59,623.8,0.15896
6608,15060,33536,32.941,325.01,231.73,0.16754
