"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8230,11245,46736,43.483,388.82,354.52,0.046149
8230,11379,47792,33.319,499.61,359.11,0.16361
8231,8692.3,48616,26.576,207.3,206.69,0.0014724
8231,9688.6,48930,26.136,343.34,157.41,0.3713
8231,10903,47640,30.371,341.24,237.38,0.1795
8231,11135,48484,26.54,970.72,841.34,0.071402
8232,8875.7,47281,32.941,341.26,284.46,0.090763
8232,10822,48232,31.076,880,1231.5,-0.16646
8232,11473,46970,36.221,283.27,231.08,0.10147
8233,10350,47948,33.393,365.59,207.77,0.27526
8236,11146,46590,35.595,623.26,486.55,0.12318
8237,10936,46478,32.892,471.24,358,0.13656
8241,9212.4,48015,31.195,863.31,786.5,0.04656
8243,9254.4,49219,21.9,585.68,485.53,0.093494
8245,9149.5,49105,28.396,505.66,320.65,0.22391
8246,9258,49141,29.621,838.35,546.87,0.21042
8248,9134.9,48693,21.635,287.5,168.45,0.26109
8249,11394,47762,31.375,322.01,193.06,0.25036
8250,11366,47757,36.862,312.92,129.22,0.41549
8251,9657.6,49384,26.553,260.88,111.66,0.40057
8251,11206,48568,24.982,541.24,315.23,0.26388
8251,11156,47668,35.186,614.83,420.42,0.18779
8252,11193,48738,29.138,611.67,340.52,0.28476
8254,10047,46749,30.945,315.37,209.59,0.20151
8254,11647,48306,22.779,856.91,611.39,0.16722
8255,9534.7,47072,36.661,683.58,650.53,0.024775
8255,11125,48638,20.447,429.04,159.24,0.45862
8255,11560,47598,20.695,902.89,428.66,0.35614
8257,9786.6,46493,24.468,560.6,263.31,0.36083
8259,9195,46848,23.173,616.66,273.75,0.38511
8259,11183,48432,34.209,849.27,258.6,0.53315
8260,9300.8,46869,32.654,719.54,625.97,0.06954
8260,10617,49271,30.737,1036.1,714.3,0.18384
8260,11042,48365,46.97,871.74,542.73,0.2326
8261,11335,48476,31.065,919.76,695.87,0.13857
8262,9792.4,48101,34.455,238.18,135.02,0.27642
8264,9782.1,48726,26.034,858.62,715.95,0.090611
8265,9346.5,47028,24.772,782.44,565.24,0.16117
8265,9514.2,48749,28.527,478.84,538.31,-0.058472
8266,9004.2,46868,27.566,476.02,318.79,0.19782
8266,10348,48806,36.635,350.46,399.49,-0.06538
8268,8913.6,46909,31.807,279.85,130.65,0.36345
8270,10525,46432,24.839,391.19,262.84,0.19624
8271,10112,46624,23.674,311.72,162.66,0.31423
8271,10837,46721,23.886,462.59,248.79,0.30054
8271,10881,48758,32.182,288.97,178.77,0.2356
8272,9908.9,46396,22.741,868.95,635.42,0.15524
8272,10830,46685,26.452,714.9,603.48,0.084508
8272,11647,49059,15.9,711.81,548.01,0.13001
8273,10220,47324,28.533,290.1,322.82,-0.053399
8273,11634,49034,10.207,808.06,714.86,0.061198
8274,10284,47358,30.509,465.74,417.23,0.054941
8274,11652,49026,10.249,698.72,500.55,0.16524
8275,9842.6,48188,35.269,357.26,453.3,-0.11849
8275,10285,47577,26.577,504.9,437.29,0.071762
8276,9850.3,48194,25.516,825.33,419.97,0.32552
8276,10192,47949,36.846,813.94,488.14,0.25022
8278,9022.8,49243,24.222,259.81,145.51,0.28198
8280,11071,46405,24.512,346.55,238.25,0.18519
8280,11413,46876,30.294,421.31,341.08,0.10523
8281,11000,46462,37.495,851.7,870.59,-0.010969
8282,10664,47879,33.591,147.59,241.43,-0.24121
8283,9865.2,47350,27.679,488.33,188.54,0.44291
8284,9538.6,47206,41.507,1095.5,716.61,0.20908
8285,9271.2,48205,26.543,405.68,311.59,0.13117
8285,9556.5,47027,19.715,1064.5,485.83,0.37324
8286,9123,46529,29.713,679.08,542.95,0.1114
8286,9965.4,46801,25.74,1018.7,496.78,0.34439
8287,9236.1,46398,28.563,480.06,302.71,0.22657
8288,9267.3,49371,28.287,280.33,447.49,-0.22967
8288,9908,46651,25.449,402.17,239.87,0.25278
8289,9888.3,46508,29.286,263.43,197.65,0.14267
8289,10579,47674,18.163,323.01,104.71,0.51037
8289,10725,49129,33.756,427.69,244.68,0.27219
8290,10700,49000,34.308,291.56,166.91,0.2719
8291,9582.4,46681,27.954,275.21,226.25,0.097621
8292,9686.7,46458,32.038,292.89,186.76,0.22126
8292,10799,49168,33.016,665.22,728.9,-0.045679
8294,8768.1,49103,34.013,336.78,254.65,0.13887
8294,10719,48818,37.054,367.53,162.21,0.38759
8295,10635,48791,25.356,476.34,315.76,0.20274
8296,9310.4,49283,16.647,408.92,191.33,0.36249
8297,11100,49324,33.824,328.47,326.24,0.003412
8298,8678.2,48057,38.131,594.97,605.03,-0.0083805
8299,10352,47909,39.088,260.43,169.39,0.21181
8300,9939.8,46703,26.83,475.29,473.9,0.0014661
8300,9953.5,47537,27.566,619.11,379.44,0.24001
8301,9316.5,47633,24.956,462.09,292.65,0.2245
8301,9445.1,48558,34.005,482.49,210.03,0.39343
8301,9854.9,46795,26.747,366.79,212.28,0.26681
8306,10289,46974,26.973,267.13,110.85,0.41347
8307,9741.4,48415,25.747,853.81,471.33,0.28863
8308,11617,49363,29.226,576.3,401.89,0.1783
8309,11107,48625,28.271,533.58,381.96,0.1656
8310,11351,48513,28.417,403.35,236.61,0.26055
8311,11092,48560,20.607,1171.9,640.8,0.293
8313,11442,48472,24.731,426.97,184.84,0.39576
8313,11619,49323,25.497,482.18,414.49,0.075497
8316,8735,46708,34.857,404.78,418.61,-0.01679
8316,10345,48268,30.519,288.77,228.3,0.11696
8318,8924.7,48112,23.445,766.51,360.73,0.35997
8319,10048,49130,33.533,374.02,158.21,0.40548
8320,8953.8,48220,29.603,293.61,126.62,0.39738
8321,8712.6,48048,27.742,614,351.88,0.27138
8321,9691.5,49140,30.274,550.27,463.09,0.086032
8323,8698.6,48188,24.643,389.28,416.34,-0.033595
8323,9167.9,48810,27.217,289.16,173.34,0.25043
8325,9367.3,48645,32.252,551.84,503.28,0.046022
8326,9377,48617,25.701,204.52,187.25,0.044097
8327,9476.6,48621,31.152,543.51,298.72,0.29064
8327,11562,49039,34.504,437.2,452.88,-0.017618
8328,11135,47000,35.595,601.03,416.97,0.18081
8328,11370,48897,40.833,927.79,774.13,0.090284
8329,9684.7,49314,22.331,632.15,346.66,0.29168
8330,9493.6,46852,45.748,536.16,463.23,0.072968
8333,10489,48457,29.874,564.48,508.96,0.05172
8334,10468,48351,32.513,997.87,928.45,0.036039
8334,10662,47680,33.855,229.1,218.83,0.022935
8335,10793,47570,28.301,281.87,241.27,0.077617
8338,11503,47613,22.282,955.8,815.29,0.079335
8339,9106.5,48514,28.848,298.21,162.69,0.29403
8339,11543,47591,23.355,488.09,358.61,0.15292
8341,9487.7,48715,25.201,491.16,455.56,0.037606
8342,10130,48932,25.274,661.04,246.57,0.45665
8343,9877.1,49347,30.131,301.41,164.37,0.29422
8343,10641,47747,23.91,183.93,208.24,-0.062009
8344,10738,47515,23.118,540.77,333.91,0.2365
8345,9113.2,48757,32.348,180.44,290.93,-0.23441
8346,8986.4,48780,39.375,520.37,703.67,-0.14975
8346,10080,48892,25.833,776.58,718.28,0.039004
8347,10396,48836,24.038,341.01,338.35,0.003908
8349,10282,49131,34.007,280.08,339.37,-0.095729
8350,8676.6,47787,34.513,866.9,639.41,0.15102
8352,8696.2,47716,33.324,461.41,346.87,0.1417
8352,10496,46961,31.427,903.24,789.51,0.067187
8352,11193,48457,27.229,345.88,109.59,0.51878
8353,10613,46863,23.041,277.29,147.29,0.30619
8353,11008,48159,28.566,221.56,173.19,0.12254
8354,9034.9,48274,28.733,319.81,377.43,-0.082634
8356,11050,49280,25.348,447.54,182.76,0.42008
8357,11114,49382,22.317,853.85,581.25,0.18995
8357,11293,48421,37.267,426.77,422.42,0.0051196
8358,11058,49363,20.364,671.35,381.66,0.2751
8360,10768,49387,28.926,470.91,291.46,0.23539
8361,9957.5,46635,25.017,511.32,208.43,0.42083
8361,10498,49190,32.294,350.65,130.34,0.45805
8364,10220,46867,22.272,687.67,524.72,0.1344
8364,10230,49369,33.614,432.88,253.04,0.26219
8364,11519,47694,23.858,653.28,498.47,0.13442
8365,8724.7,47959,31.828,422.54,155.48,0.46202
8365,9158.4,49276,28.603,252.59,166.45,0.20555
8365,9527.4,48530,34.696,274.33,260.22,0.026399
8365,11413,47515,23.896,466.35,256.74,0.28987
8366,8769.2,48189,34.874,299.54,294.65,0.0082261
8366,9096.7,49220,25.649,366.44,306.15,0.089638
8366,10987,46401,26.049,696.29,501.7,0.16243
8367,9112.4,49322,28.454,367.96,310.3,0.08501
8367,10270,49226,29.475,489.35,317.32,0.21327
8367,11322,46557,29.728,439.34,293.01,0.1998
8368,9204.2,49391,37.732,304.1,245.77,0.10609
8368,10112,49103,32.584,463.7,343.32,0.14917
8371,11583,49195,16.734,713.8,598.79,0.087618
8373,9986.9,46462,27.06,314.68,343.44,-0.043703
8373,11571,49092,27.672,430.93,372.06,0.073316
8374,9572.1,46610,33.428,235.12,224.27,0.023605
8375,8764.7,49086,29.435,227.17,128.16,0.27866
8375,9514.9,46788,34.294,336.95,256.19,0.13617
8377,10661,47528,22.951,413.33,245.86,0.25405
8378,9147,46667,26.624,700.42,401.94,0.27077
8380,11600,48558,27.118,604.64,545.37,0.051544
8381,9730.7,48518,31.83,311.44,369.37,-0.085093
8381,10666,47379,31.731,264.83,139.25,0.31077
8382,10027,48417,19.779,633.45,270.87,0.40094
8383,9226.1,48224,33.297,607.69,383.92,0.22566
8383,9844.7,48322,24.547,837.18,574.68,0.18593
8386,8706.8,48511,24.452,316.33,249.02,0.11906
8387,9704.1,46548,28.529,379.17,310.83,0.099054
8387,11504,48539,33.001,201.25,183.72,0.04554
8388,9713.8,46541,35.453,544.67,606.05,-0.053342
8388,10214,48550,28.721,649.86,513.37,0.11733
8389,10468,48184,27.176,652.23,292.63,0.38058
8390,9953.8,49086,31.517,1029.3,775.56,0.14057
8391,9957.5,49047,36.392,285.99,114.54,0.42804
8391,10307,47895,25.479,368.65,395.35,-0.034956
8391,11325,49303,33.104,411.03,346.9,0.084606
8393,9302.5,47601,30.687,587.54,441.95,0.14142
8395,8739.7,48723,22.261,232.58,167.52,0.1626
8395,9366.8,47020,14.647,1025.7,431.61,0.40768
8396,10139,48753,30.74,656.38,393.93,0.24988
8397,8732.3,47378,31.387,453.01,468.13,-0.016409
8397,8786.3,48505,26.453,251.34,156.64,0.23213
8397,10390,48751,31.091,689.01,516.87,0.14275
8398,10514,48854,29.691,634.02,616.87,0.013713
8398,11535,46935,27.236,326.99,225.91,0.18281
8400,8667.9,47479,26.421,322.51,166.71,0.31846
8404,11445,46543,22.231,566.16,243.6,0.39834
8405,11547,46710,26.433,559.48,437.78,0.12204
8406,9035,49268,25.714,378.74,241.4,0.22146
8407,9122.5,49377,26.312,382.86,320.57,0.088546
8407,9210.9,48393,23.595,576.27,332.11,0.26878
8410,10066,48809,29.471,358.8,385.17,-0.035437
8410,11036,47616,29.061,608.52,425.6,0.17688
8412,9316.7,47617,34.667,389.48,208.07,0.30358
8412,11051,49057,47.762,591.69,457.3,0.12812
8413,8728.1,49214,37.17,306.93,289.98,0.02839
8413,11036,49178,38.203,280.07,253.31,0.050157
8418,9020.2,48378,35.09,520.03,284.45,0.29283
8418,11563,49364,27.091,561,318.14,0.27625
8419,9156.2,49373,28.575,688.31,573.67,0.090845
8420,9071.2,49299,23.405,507.71,482.38,0.025585
8421,9184.6,46970,23.729,363.88,257.06,0.17203
8422,9085.8,47010,30.004,498.57,405.78,0.1026
8422,9182.3,46666,30.641,416.77,214.99,0.31939
8423,9765.1,47354,27.888,348.85,258.14,0.14945
8423,10543,46414,35.612,260.27,219.57,0.08482
8424,9705,47084,31.328,669.54,447.77,0.19849
8424,10430,48536,12.86,695.88,123.75,0.69804
8425,9079.6,47638,25.528,297.62,146.06,0.3416
8425,10492,48453,19.45,712.62,235.84,0.50268
8425,11212,48869,34.224,442.49,262.94,0.25451
8425,11282,46826,33.769,824.18,417.38,0.32765
8426,9032.4,47832,24.49,626.93,516.44,0.096632
8427,11278,47323,36.158,732.75,307.57,0.4087
8428,11625,47621,18.289,727.25,558.29,0.13143
8429,8961.8,48029,28.385,282.87,215.83,0.13444
8429,11497,47576,27.435,1274.1,833.26,0.20918
8430,10505,48336,23.032,790.37,488.86,0.2357
8430,11665,47574,37.625,889.42,645.06,0.15925
8431,9733,47708,22.684,416.56,359.01,0.074216
8431,11003,48631,27.821,450.71,263.6,0.26195
8432,9182.6,46667,26.102,413.83,265.47,0.2184
8432,10445,48139,38.547,360.25,135.01,0.45479
8432,10930,49006,35.591,371.75,398.89,-0.035218
8433,9309.6,46789,26.184,602.93,365.62,0.24502
8433,9941.5,47930,30.315,321.05,157.26,0.34244
8434,8838.5,48185,30.528,361.83,314.82,0.069469
8434,9026.4,46453,40.342,736.21,1027.8,-0.16532
8434,9886.1,47653,32.065,720.77,499.53,0.1813
8435,8822.2,48288,38.23,493.5,207.86,0.40727
8435,9812.8,47676,30.777,565.28,397.38,0.17441
8436,10941,46560,25.545,316.65,265.02,0.088757
8437,8772.3,48712,31.681,261.67,136.14,0.31555
8437,9852.7,46857,26.388,344.31,239.44,0.17966
8437,10637,47066,20.425,778.73,766.61,0.0078384
8438,8713.6,48517,25.919,694.96,627.85,0.050732
8438,9838.5,46781,23.47,636.3,514.59,0.10575
8438,10612,46914,22.356,439.91,279.09,0.22368
8441,9256.2,47011,16.485,814.08,681.04,0.088983
8442,10746,47224,33.386,342.89,126.72,0.46033
8444,10641,46790,28.484,411.54,206.34,0.3321
8444,10764,48313,27.186,444.28,286.04,0.21667
8445,9133.4,49082,32.677,186.27,135.65,0.15722
8445,10862,48364,26.576,522.09,452.75,0.071133
8447,9216.7,46806,37.763,175.78,228.6,-0.13061
8447,10153,48332,30.986,592.52,589.11,0.0028859
8447,10277,46440,33.585,688.18,401.19,0.26345
8447,10213,47014,34.966,368.79,444.07,-0.09261
8447,10291,46462,35.625,656.34,380.21,0.2664
8447,10597,48674,37.477,471.76,246.71,0.31323
8448,10051,48453,23.345,659.47,490.68,0.14676
8449,10073,48268,24.684,588.82,476.81,0.10512
8449,10907,48400,19.596,864.57,508.29,0.25952
8450,10024,48199,29.436,658.92,594.77,0.051165
8450,10880,48377,19.332,887.75,630.27,0.16962
8451,10201,48356,32.397,886.75,774.88,0.067323
8451,10305,47285,35.851,183.52,150.87,0.097639
8451,10782,48282,27.357,896.99,651.2,0.15876
8452,10285,48489,26.512,702.93,441.65,0.22828
8454,10178,47234,21.355,419.22,163.34,0.43923
8455,10260,47325,25.716,488.77,333.08,0.18945
8455,10651,49372,15.696,843.52,579.64,0.18542
8456,10052,48403,25.02,710.42,334.93,0.3592
8456,10274,47401,22.383,535.1,393.69,0.15225
8456,10583,49309,22.953,1087,633.45,0.26362
8456,11242,49227,31.087,715.83,491.91,0.1854
8457,8860.2,48448,29.099,1064.5,790.11,0.14796
8457,10067,48206,32.66,748.93,257.38,0.48847
8457,10380,47450,34.176,230.52,192.56,0.089729
8457,11085,49240,39.835,468.72,549.95,-0.079744
8458,8993.2,48335,32.832,366.31,160.36,0.39103
8458,10277,49333,33.414,411.19,265.2,0.21584
8458,11607,49220,34.983,325.54,170.04,0.31377
8459,8960.2,48516,25.846,362.36,202.64,0.28269
8459,10025,48527,17.822,769.44,312.37,0.42251
8460,9419.3,48608,32.914,473.6,202.25,0.40149
8460,10204,48396,19.472,730.41,404.37,0.28732
8461,10287,48726,27.182,550.29,297.11,0.29877
8462,9376.5,48573,28.939,345.78,212.89,0.23786
8463,9463.2,48677,30.771,690.19,336.03,0.34512
8463,10777,48445,27.264,339.69,282.39,0.09211
8464,9412.8,48650,25.004,238.36,194.39,0.10162
8465,10375,47138,31.594,354.38,282.13,0.11352
8466,10288,47145,31.37,395.3,332.11,0.086868
8467,9064.6,49225,33.002,228.6,158.32,0.18164
8469,10039,47374,32.864,492.92,389.19,0.11759
8470,10022,47385,32.387,402.04,153.69,0.44688
8471,10009,47367,28.487,797.62,361.05,0.37678
8471,10225,47382,35.014,1070.7,416,0.44036
8473,9826.6,47188,30.626,608.68,471.96,0.12651
8473,10000,47522,33.528,332.38,181.22,0.2943
8474,9523.5,49089,21.035,842.53,635.6,0.13999
8474,9823.7,47073,22.393,739.19,523.56,0.17076
8474,9956.1,47688,22.961,751.92,667.68,0.059341
8475,8759.5,48665,31.472,377.02,249.93,0.20271
8475,9565.7,48997,25.218,568.46,269.5,0.35678
8475,9890.6,47651,29.033,513.61,431.06,0.087381
8476,8945.9,48532,26.125,349.68,217.36,0.23334
8476,9411.9,47144,18.279,779.76,538,0.18346
8476,9803.6,47595,31.854,732.05,625.4,0.07857
8476,10657,47627,28.71,596.12,522.6,0.065716
8476,11240,47497,31.3,749.08,731.39,0.011948
8478,9430.3,47056,27.593,1292.4,886.95,0.18604
8478,10780,47673,27.564,654.78,504.59,0.12955
8479,9498.1,46873,31.471,1041.8,748.88,0.1636
8479,9680.8,48741,27.534,455.88,110.8,0.60895
8480,8861.8,47389,25.774,668.85,559.16,0.089324
8480,9581.3,46724,22.699,1032.9,329.92,0.51584
8480,10484,48572,30.852,489.41,285.23,0.26359
8481,9749.5,46991,30.936,835.06,313.78,0.45375
8481,10597,48441,24.882,524.78,247.51,0.35903
8482,9860.5,46478,20.18,926.38,875.51,0.028236
8482,11285,47036,38.161,828.45,106.84,0.77154
8483,8728.2,47396,30.362,463.38,377.36,0.10232
8483,9874.8,46493,17.297,1665.1,1349.2,0.1048
8485,9843.5,46466,18.236,1053.5,927.9,0.063391
8486,9033,49326,24.21,326.23,253.32,0.12581
8487,9296,49040,28.18,551.32,140.75,0.59325
8489,9287.3,49296,27.058,311.7,175.63,0.2792
8489,11666,49231,30.63,515.23,137.62,0.57841
8490,9807.5,48421,30.023,483.16,128.94,0.57871
8490,10170,48279,24.565,645.63,303.17,0.36095
8490,11457,47522,29.123,550.71,432.04,0.12075
8491,11344,47439,23.294,818.64,482.34,0.2585
8493,11410,46688,24.234,645.6,186.52,0.55169
8496,9148.3,48621,31.315,428.77,199.07,0.36586
8496,10528,48860,25.756,235.23,220.22,0.032954
8497,11046,48705,29.075,366.05,373.51,-0.010092
8498,10794,48789,31.235,542.72,442.16,0.1021
8499,9853.5,48515,27.66,378.7,450.95,-0.087084
8499,11351,46817,25.999,570.21,549.5,0.018498
8500,10290,48310,24.821,510.36,585.45,-0.068524
8502,11351,47507,21.806,409.48,273.24,0.19956
8504,10216,48215,25.612,610.89,459.07,0.1419
8505,10283,47747,30.928,366.69,200.52,0.29296
8505,10894,48564,28.972,662.88,419.54,0.22481
8505,11560,48716,35.866,235.38,128.82,0.29257
8506,10464,48566,35.388,241.27,220.87,0.044153
8507,10516,46541,23.15,1045.5,669.1,0.21954
8507,10548,48459,33.005,722.73,628.35,0.069856
8508,10510,46554,15.6,941.98,454.17,0.3494
8508,10849,48481,27.123,484.11,277.04,0.27206
8509,9674.9,47958,32.202,475.2,306.14,0.21638
8509,10409,46476,20.788,781.11,564.42,0.16104
8509,10965,49042,24.888,675.18,459.88,0.18969
8510,9433.5,48007,37.056,550.34,554.38,-0.0036584
8510,9645.7,48460,26.376,669.49,600.77,0.054105
8510,10670,47173,29.986,429.78,178.26,0.41366
8511,9288.4,48432,34.632,352.01,109.16,0.52658
8511,11383,48881,33.11,278.06,136.86,0.34032
8513,8986,48494,26.562,385.71,274.34,0.16872
8514,11461,46652,24.997,304.25,145.62,0.3526
8514,11594,49057,32.755,344.63,166.9,0.34745
8515,10654,46732,18.079,473.6,215.49,0.37456
8516,10603,46711,26.25,977.26,389.69,0.42984
8518,9181.8,46682,28.454,280.83,275.27,0.010008
8520,10780,46625,26.069,411.45,189.89,0.36844
8520,11103,49020,22.514,342.44,341.17,0.0018553
8521,9579.5,46434,29.436,488.06,262.36,0.30076
8521,10841,46588,16.397,867.57,210.87,0.60893
8521,11009,49112,19.649,433.35,287.25,0.20274
8522,10602,47436,36.018,365.92,504.88,-0.15958
8522,10788,46525,31.469,535.97,138.53,0.58924
8523,10785,46535,17.974,1266.6,155.39,0.78145
8524,9261.5,49176,26.006,481.66,235.18,0.34383
8524,9849.9,48255,21.04,566.35,588.63,-0.019293
8524,10235,47260,33.111,401.17,259.11,0.21515
8524,11173,48898,29.053,492.62,440.59,0.055754
8525,9271.8,49198,16.068,368.66,240.36,0.21066
8525,9898.3,48174,21.941,354.72,300.53,0.082703
8525,10281,47178,28.101,572.71,229.38,0.42805
8526,9749.9,47085,29.858,561.12,561.07,4.6775e-05
8526,9937.7,48198,28.619,373.5,457.93,-0.10154
8527,9657.7,46949,23.945,541.06,508.86,0.030675
8528,9474.9,46984,28.125,1166.7,615.04,0.30963
8529,9523.8,47241,38.076,263.17,287.56,-0.044287
8530,9457.1,46986,24.153,644.73,370.51,0.27011
8531,9215.9,48986,26.036,514.39,168.14,0.5073
8533,8856.5,47011,28.901,429.99,273.49,0.22246
8534,10590,48164,13.646,534.45,353.87,0.20329
8535,10483,48658,34.368,494.45,458.09,0.038167
8535,10583,48178,21.544,402.56,190.71,0.3571
8536,8992.1,46839,26.044,609.71,303.49,0.33533
8536,10398,46931,30.67,353.67,239.89,0.19171
8537,10254,46862,24.455,346.88,187.01,0.29943
8538,9323.9,49217,23.041,483.14,428.8,0.059583
8538,11479,49263,29.516,335.73,143.27,0.4018
8545,10053,46906,22.632,647.48,536.73,0.093518
8545,11243,48198,21.884,691.3,388.5,0.28042
8546,10083,46966,33.54,411.87,260.69,0.22477
8546,11192,48253,30.253,531.17,364.04,0.1867
8547,9217.9,49233,30.597,213.71,125.55,0.25985
8547,11297,48376,36.581,305.56,247.07,0.10584
8549,11292,48326,20.859,387.36,284.78,0.15261
8550,10018,48473,22.72,757.49,463.55,0.24074
8550,11302,49206,34.152,333.24,333.95,-0.0010679
8551,11184,49332,26.366,375.5,270.41,0.1627
8551,11301,48361,19.832,402.97,189.9,0.35939
8552,9751.3,48387,24.641,628.09,626.74,0.0010752
8552,11261,48270,21.223,523.58,405.96,0.12653
8553,9594.6,48461,18.488,950.12,646.39,0.19024
8553,11641,49324,36.553,398.01,103.95,0.58583
8554,9075.5,46952,34.453,227.8,126.93,0.28436
8554,9675.6,48351,35.257,959.78,706.51,0.152
8557,9851.2,46981,28.707,648.44,494.31,0.13488
8557,11037,49227,29.824,528.53,336.79,0.22159
8558,11384,48476,27.229,402.18,139.71,0.48436
8559,11359,48357,26.701,302.52,285.82,0.028396
8561,8932.3,49110,16.258,490.52,225.51,0.37011
8561,10413,48613,29.777,426.04,311.94,0.15461
8561,11371,48390,26.374,335.37,248.64,0.14851
8562,9046.1,48955,16.344,614.93,191.91,0.52429
8563,11175,48404,30.164,576.93,516.51,0.055257
8564,8921.2,48769,15.811,735.92,181.5,0.60432
8564,9810.3,48618,30.647,599.7,352.12,0.26012
8564,11093,48537,24.605,622.72,331.97,0.30455
8565,11178,48590,18.557,697.46,284.52,0.42051
8565,11469,46440,27.493,471.43,374.58,0.11448
8566,11243,48650,26.758,517.77,449.75,0.070298
8566,11411,46502,31.244,744.52,763.57,-0.012629
8567,11316,48536,25.155,451.23,137.36,0.53327
8568,11279,48600,26.314,374.38,285.64,0.13446
8569,11172,48645,24.138,489.87,316.81,0.21453
8570,11636,48771,26.637,1151.9,746.8,0.21336
8573,10430,49133,20.52,833.43,660.17,0.116
8574,11225,48654,24.902,426.94,289.8,0.19135
8574,11338,46400,30.966,197.46,104.21,0.30913
8575,10258,46721,30.064,851.95,513.26,0.24808
8575,10269,47368,25.663,403.03,276.43,0.18633
8576,10384,47374,28.546,443.23,336.36,0.13708
8576,11304,46493,32.87,334.85,155.02,0.36709
8578,11467,47587,21.371,834.21,553.54,0.20225
8579,8937.1,47957,26.467,477.52,326.43,0.18793
8580,9990.5,49386,39.305,409.67,363.87,0.059205
8580,10419,46918,29.523,271.61,174.54,0.21757
8582,10714,49302,26.118,415.09,237.71,0.27173
8584,11503,48963,10.953,836.86,221.76,0.58104
8585,9790,47668,35.085,549.18,440,0.11038
8585,11490,49027,8.709,997.19,198.97,0.66732
8586,9735.6,47688,31.68,486.08,234.03,0.35002
8586,9797.3,48303,24.755,690.5,425.38,0.23759
8587,8985.1,48022,32.117,454.64,212.6,0.36275
8588,9869.7,47573,32.661,230.23,196.99,0.077796
8588,10725,49216,31.203,490.83,257.55,0.31172
8589,9890.5,46760,28.393,388.59,161.98,0.41158
8589,10870,49194,20.91,500.23,448.59,0.05443
8590,9979.4,46921,26.744,606.41,386.76,0.22116
8591,11397,47729,30.896,454.99,263.29,0.26689
8592,9027.8,46460,37.435,594.26,512.59,0.073788
8593,11366,47800,28.842,425.07,248.62,0.26192
8596,10195,47132,20.833,585.94,313.36,0.30311
8597,10221,47864,38.216,328.68,270.59,0.096943
8598,8819.6,48945,32.481,630.94,698.01,-0.05047
8598,10088,49350,39.104,333.11,207.81,0.23165
8598,10173,47722,35.142,390.57,185.05,0.35706
8600,8870.1,48144,29.887,471.96,162.73,0.48722
8601,8801.7,48166,30.169,474.42,491.74,-0.017925
8602,8971.8,48201,34.377,298.56,353.1,-0.083696
8603,9258.4,46524,33.52,260.2,139,0.3036
8604,8757.3,48556,18.315,526.27,254.44,0.34818
8605,9966.5,46636,28.783,505.75,346.35,0.18707
8605,10559,47594,15.904,433.15,361.32,0.090411
8606,9321.3,48561,38.216,360.62,322.41,0.055941
8606,10511,47617,11.199,575.77,414.51,0.16285
8607,9382.1,48271,25.636,391.04,265.03,0.19206
8608,9518.5,48226,32.082,462.43,676.08,-0.18766
8609,9082,48935,34.3,370.99,276.49,0.14594
8609,11277,47508,20.864,687.82,316.21,0.37012
8610,9613.2,48291,18.31,714.91,475.41,0.2012
8611,9390.5,48415,36.574,408.01,288.88,0.17094
8612,9322.4,48317,27.932,336.76,383.27,-0.064592
8615,10024,47071,34.55,404.69,514.36,-0.11933
8616,9804.4,47268,29.759,318.85,369.79,-0.073976
8616,9824.3,48301,23.452,368.01,215.29,0.26182
8616,10658,47111,31.21,373.17,355.68,0.024002
8617,10074,46588,27.192,378.1,359.11,0.025753
8619,11384,48475,31.733,274,105.46,0.44416
8621,9276.4,49215,29.203,392.07,374.29,0.023204
8621,10833,48326,18.86,608.75,484.38,0.11378
8622,10794,48329,29.04,620.94,463.14,0.14557
8623,10530,48379,16.355,1656.1,1340.4,0.10534
8623,11508,47773,36.609,318.24,213.4,0.1972
8624,8866.2,47550,26.624,757.91,674.46,0.058261
8624,10550,48423,16.162,1031.4,503.58,0.34387
8626,11038,47137,34.426,293.16,302.52,-0.015699
8627,11511,48471,24.772,374.62,209.33,0.28304
8628,10300,47126,31.16,459,354.36,0.12865
8631,9251.3,46888,25.965,816.8,750.89,0.042046
8631,10252,46566,33.293,204.65,172.52,0.085186
8633,9712.6,48479,30.107,410.01,417.6,-0.0091785
8633,9745.7,46502,24.766,438.7,325.23,0.14854
8633,9929.5,47208,26.986,350.17,187.62,0.30225
8633,11132,46672,35.487,316.42,384.09,-0.096601
8634,9778.7,48360,14.359,1500.9,1013.8,0.1937
8635,9219.6,48908,28.559,487.78,359.84,0.15094
8635,10074,48598,33.07,668.04,584.57,0.066633
8636,9081.2,48831,24.496,646.38,624.34,0.017344
8636,9937.5,47604,28.976,360.53,223.84,0.2339
8638,9214.5,49145,21.269,1196.5,884.79,0.14975
8638,9873.7,47375,25.025,529.94,226.27,0.40156
8639,9849.4,47450,20.932,319.63,197.09,0.23715
8640,8750,47909,24.29,424.8,160.28,0.4521
8640,9823.5,47470,28.66,346.49,204.85,0.2569
8640,10218,48467,21.531,1153.7,930.32,0.10719
8640,10900,48250,23.97,293.6,192.19,0.20874
8641,10214,48554,37.257,408.82,108.71,0.57988
8641,10949,46524,25.55,650.6,408.83,0.22821
8641,11279,48384,37.651,233.34,319.6,-0.156
8642,11311,48562,29.623,377.31,192.96,0.32328
