"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4026,10503,60940,26.181,335.03,138.35,0.41548
4026,10937,59283,26.829,691.84,487.61,0.17316
4027,9040.6,60323,29.131,296.83,218.68,0.15159
4027,10612,59580,32.35,678.35,383.69,0.27745
4027,10665,60529,26.341,518.62,404.3,0.12386
4028,8705,60350,20.241,1337.1,947.16,0.17071
4028,9401.5,58782,24.847,408.08,276.91,0.19149
4028,10582,59701,26.513,309.39,132.17,0.40133
4029,8707.3,60497,26.938,795.88,499.18,0.2291
4029,9220.1,59524,34.463,538.56,506.43,0.030746
4029,10584,59905,33.303,613.84,566.07,0.040492
4030,9758.8,58791,25.273,629.85,106.16,0.71151
4030,10769,59714,30.1,320.25,292.12,0.045936
4031,10786,58789,34.717,406.07,237.74,0.26146
4031,11403,60045,32.732,761.51,403.08,0.30778
4032,8839.7,59277,37.04,542.3,411.78,0.1368
4032,10027,58870,17.712,1079.4,708.93,0.20717
4033,9831.3,58771,33.022,313.69,114.01,0.46687
4033,10777,59026,32.239,388.86,276.77,0.16839
4033,11346,60386,29.889,676.5,654.48,0.016546
4034,8731.8,59125,30.353,356.55,136.19,0.4472
4034,10084,58760,39.576,386.32,216.52,0.28167
4034,10289,61312,29.502,482.52,226.95,0.36023
4034,11112,59387,29.703,605.66,435.19,0.16378
4034,11438,60166,27.334,332.86,115.92,0.4834
4034,11611,58420,23.547,335.47,157.22,0.3618
4035,10415,61156,30.326,859.72,565.35,0.20657
4035,11367,59075,27.07,790.7,258.82,0.50679
4036,9145.5,60677,31.956,1153.6,744.98,0.21521
4036,9862.5,58750,37,233.51,132.09,0.27739
4038,9243.2,60773,27.319,627.42,273.92,0.39219
4038,9547.4,60156,30.893,163.73,173.28,-0.028345
4038,11292,60403,31.337,482.29,134.2,0.56463
4039,9166.7,60969,30.772,529.45,505.22,0.023419
4039,9271.9,59958,30.893,480.77,219.28,0.37353
4039,9728.6,58854,37.318,175.57,138.77,0.11707
4039,9889.4,60414,32.998,306.48,124.09,0.42361
4040,9902.5,60200,39.189,282.26,120.79,0.40062
4041,8865.6,59128,27.557,1140.1,699.97,0.23921
4041,9406.2,60821,19.554,1192.4,1430.8,-0.090873
4041,10365,61266,31.104,291.85,700.6,-0.41186
4042,8984.2,61124,28.787,426.12,356.51,0.088947
4042,9092.6,60393,18.689,891.36,756.35,0.081939
4042,9430.7,59547,33.734,425.19,236.2,0.28574
4042,10469,61249,27.439,174.85,219.1,-0.11232
4042,10890,58541,25.975,599.36,262.23,0.3913
4043,9125.2,59052,27.053,694.13,294.99,0.40353
4043,10824,58458,31.983,259.04,136.57,0.30958
4043,11428,61326,32.041,473.93,360.76,0.13558
4044,9456.7,61336,34.506,586.21,535.98,0.044759
4044,10477,59725,26.848,228.6,131.67,0.26906
4044,11428,61372,18.671,398.58,274.57,0.18423
4045,9079.1,59294,20.588,495.11,384.72,0.12547
4045,9626,61276,35.557,290.7,636.52,-0.37297
4045,10760,60440,29.106,701.26,718.12,-0.011878
4046,9872.4,61279,31.578,323.7,345.28,-0.032254
4046,10552,60914,30.912,369.68,272.94,0.15054
4046,11102,59203,34.961,185.12,160.1,0.072478
4047,10772,61193,18.648,312.19,175.45,0.28041
4051,9959.3,61041,28.556,326.93,318.79,0.012603
4051,11180,61322,33.21,256.61,110.9,0.39647
4053,9784.2,61085,30.475,635.56,252.95,0.43061
4053,11656,58402,29.574,661.19,712.59,-0.037415
4055,9340.9,58531,36.973,521.09,409.59,0.1198
4055,9675.6,60848,27.482,315.01,107.52,0.49105
4056,8822.5,59577,38.527,686.48,715.96,-0.021024
4056,8816.1,59296,30.535,1213.4,1194.7,0.0077585
4056,10216,59377,32.799,171.58,221.24,-0.12642
4057,8912.8,59259,21.097,506.16,290.68,0.27043
4057,8968.4,60523,31.774,456.19,693.31,-0.20629
4057,10696,59671,25.222,596.77,580.85,0.013513
4058,8810.2,59033,30.348,649.57,456.21,0.17486
4058,8897.3,61354,36.755,642.03,491.79,0.13251
4058,11658,58413,25.557,320.3,276.64,0.073152
4059,8807.2,60106,30.678,771.11,572.15,0.14812
4059,9445.9,61213,21.763,361.84,150.74,0.41182
4060,10814,59329,35.054,332.47,178.86,0.30041
4061,9066.1,59864,38.24,242.33,132.17,0.29414
4061,9139.9,60719,22.654,651.45,475.49,0.15614
4061,10380,58596,23.793,451.87,137.24,0.53407
4062,8770.4,59643,29.395,275.24,181.52,0.20518
4062,9116.9,60636,30.18,346.78,161.07,0.36567
4062,10474,58620,19.99,925.24,420.97,0.37459
4062,11431,59146,33.208,238.26,111.14,0.36381
4063,10469,58708,19.187,556.76,143,0.59129
4063,11504,59035,15.686,942.43,575.48,0.24174
4064,8946.3,59618,31.87,461.83,267.97,0.26563
4064,8864,60598,32.272,399.63,272.79,0.18862
4064,10545,58497,22.32,641.55,170.71,0.57966
4064,10520,59601,32.916,545.42,448.76,0.097218
4064,11495,59119,18.227,1120.8,511.24,0.37351
4065,8779,59471,23.369,560.46,350.91,0.22992
4065,8799.3,60562,27.123,225.45,166.74,0.1497
4065,11360,59193,17.005,1264.3,672.42,0.30562
4066,8830.2,59334,25.401,712.34,496.4,0.17865
4066,10420,59393,32.713,194.73,107.73,0.28763
4066,10752,61183,31.917,367.53,211.13,0.27028
4066,11409,60585,40.044,658.01,584.53,0.059142
4067,11327,58663,25.623,463.09,905.25,-0.32314
4068,8705.3,59039,23.807,442.32,314.01,0.16964
4068,11032,60068,32.911,599.91,398.98,0.20115
4068,11340,58563,19.272,326.06,357.34,-0.045773
4069,10561,61167,26.439,509.43,351.68,0.18319
4069,10601,58419,16.155,1088.2,306.25,0.56076
4069,10689,59812,29.365,836.98,428.34,0.32295
4070,9396.7,58810,16.765,671.24,323.74,0.34926
4070,10480,58491,21.513,790.05,448.15,0.27613
4070,10460,59330,31.754,375.42,212.22,0.27773
4071,9368,58835,32.087,788.22,681.83,0.072368
4071,10483,58436,24.592,878.88,402.49,0.37178
4072,9741.7,58404,23.674,406.13,265.63,0.20916
4072,10234,58409,31.589,379.5,154.19,0.42216
4072,11281,58701,23.008,786.72,471.59,0.25044
4074,9198.2,61387,35.858,718.28,461.66,0.21748
4074,11140,58818,20.773,464.33,208.67,0.37988
4075,11314,59171,25.092,823.49,441.5,0.30197
4076,11181,59236,38.728,380.83,329.58,0.072129
4080,8883.2,61256,20.555,1252.3,1170.7,0.03369
4080,10903,61008,34.166,484.89,323.71,0.19934
4080,11097,58940,28.741,347.52,107.42,0.52778
4081,10752,61073,36.811,284.75,149.75,0.3107
4082,9421.3,59578,24.326,1081.2,602.97,0.28398
4083,9474.6,59756,27.177,608.58,292.57,0.35068
4084,10332,59793,39.135,276.35,195.17,0.17215
4085,10017,59924,32.72,277.44,122.88,0.38607
4086,10699,58881,29.242,407.33,169.04,0.41344
4088,10705,58774,18.921,294.71,108.34,0.46242
4089,9355.1,60363,31.608,334.93,233.52,0.1784
4089,10727,58771,20.968,421.62,280.7,0.20064
4089,11073,60682,29.482,430.52,108.92,0.59619
4090,9321.8,60205,29.096,994.41,786.14,0.11697
4090,9506.8,58693,31.261,445.28,251.95,0.27728
4090,10645,58891,20.665,1627.4,1041.3,0.21962
4091,8833.1,59650,35.131,612.08,489.28,0.1115
4091,9294.6,60322,26.55,1064.3,962.35,0.050306
4091,9407.4,58840,24.766,617.98,541.02,0.066405
4091,9823.7,59298,32.57,611.65,684.97,-0.056547
4091,10668,58734,23.576,785.64,448.05,0.27364
4092,8886.7,59162,42.39,1191.9,683.61,0.27099
4092,10624,58900,26.334,404.69,274.15,0.19229
4093,8920.9,59219,31.655,456.39,353.2,0.12747
4093,9758.3,61011,39.197,367.86,113.98,0.52689
4094,8805.3,59367,31.478,738.93,482.81,0.20963
4095,11199,60344,27.131,300.47,195.02,0.21281
4096,9441.4,59786,25.54,602.6,585.43,0.014449
4097,9520,59603,21.3,774.48,576.26,0.14675
4097,10729,58910,32.947,253.27,114.31,0.37804
4098,9408.5,59749,16.283,1016.2,490.5,0.34889
4098,10487,58933,29.978,314.83,179.51,0.27373
4098,11448,58552,35.444,397.21,318.56,0.10987
4099,9370,59654,18.67,1000.2,773.51,0.12782
4099,10531,61361,22.346,866.98,633.31,0.15575
4099,11399,58572,29.679,538.74,538.42,0.00029096
4100,9391.5,59463,22.578,750.13,646.34,0.074319
4100,10574,61363,24.609,657.15,376.19,0.27189
4100,11092,58587,29.57,453.9,299.31,0.20524
4101,8816.8,59149,22.253,768.83,253.95,0.50341
4101,9253,59408,18.119,446.65,147.01,0.50473
4101,11107,58849,21.048,461.16,203.74,0.38716
4102,8705.4,59000,23.847,1165.9,876.25,0.14184
4102,11523,59096,29.627,348.38,255.33,0.15412
4103,9328.5,59519,25.544,226.8,190.7,0.086489
4103,11245,59158,27.17,574.76,574.76,2.4424e-06
4104,9244.2,59590,28.626,414.28,404.84,0.011522
4104,10465,61091,19.189,621.42,183.36,0.54432
4105,9120.8,59397,31.793,382.96,248.73,0.21249
4105,10242,61051,23.272,350.51,439.61,-0.11277
4105,11462,59077,14.189,759.36,317.86,0.40985
4107,9229.2,59458,24.774,455.93,191.17,0.40915
4107,9732.4,58696,23.044,431.99,110.54,0.59251
4107,10372,58439,32.401,625.3,540.4,0.072836
4108,9172.8,59600,30.282,433.52,136.24,0.52177
4108,9570.1,58818,26.384,620.6,181.04,0.54833
4110,9450.3,59636,32.329,226.49,119.73,0.30835
4111,9363.2,61158,33.111,371.27,124.77,0.49695
4111,9850.2,58717,18.375,814.35,484.12,0.25432
4112,9218.5,60338,22.867,1457.7,1250.5,0.076525
4112,11104,58934,29.186,254.83,102.3,0.42708
4113,9236.2,60307,16.905,1428.7,869.54,0.2433
4113,10558,60318,34.282,332.69,280.23,0.085592
4115,9068.1,61202,28.539,584.38,374.67,0.21867
4115,10221,59291,32.415,330.84,295.08,0.05714
4119,9609.9,58406,38.347,735.84,519.54,0.1723
4120,10405,59995,30.77,193.11,149.62,0.12688
4122,10415,59761,23.148,588.58,559.67,0.025171
4122,10876,61341,25.441,684.22,470.97,0.1846
4122,11254,61151,27.705,1143.5,914.85,0.11109
4123,10280,59839,33.166,416.46,211,0.32745
4124,10273,59987,33.061,418.13,279.64,0.19848
4126,10320,60598,15.374,432.95,400.09,0.039438
4127,11393,59970,32.952,351.26,222.32,0.22479
4130,9844.6,60443,34.566,308.27,152.12,0.33918
4130,10710,59887,33.823,361.83,251.46,0.17996
4131,8688.5,60414,21.681,553.26,386.74,0.17716
4131,9477.2,58659,37.294,185.39,131.41,0.1704
4132,8759.6,60452,20.166,677.22,179.22,0.58148
4132,8943,61370,24.699,377.5,299.07,0.11592
4132,10583,59887,35.988,298.14,217.38,0.15666
4133,10742,61187,20.377,385.38,110.7,0.55369
4134,9654.2,60933,25.789,1082.8,799.65,0.15043
4134,10188,60486,16.958,454.4,225.43,0.3368
4134,10800,61309,24.4,926.86,591.63,0.22077
4135,9309.3,58994,37.115,371.62,203.82,0.29161
4135,10268,60542,15.311,628.77,548.83,0.067886
4136,8731.3,58963,24.219,351.08,181,0.31965
4137,10246,59111,28.024,478.49,294.23,0.23845
4138,8910.1,58605,32.433,646.11,334.36,0.31796
4138,10215,58923,30.14,749.39,602,0.10907
4138,10473,59663,31.863,488.54,277.04,0.27626
4138,11104,59612,34.33,329.22,185.88,0.27828
4138,11603,58842,25.539,471.45,375.57,0.11319
4139,9459.9,60099,26.835,636.86,409.13,0.21772
4139,10052,58746,21.068,411.13,154.2,0.45446
4140,9247.8,60211,26.59,702.68,406.26,0.2673
4140,10183,58976,30.987,551.42,532.17,0.017759
4140,10797,60997,30.415,816.37,266.84,0.50732
4141,9276.9,60493,32.03,422.47,200.77,0.35573
4141,9941.1,58798,20.044,798.53,574.67,0.16301
4141,10342,61017,19.989,644.63,429.66,0.2001
4141,11240,60069,30.473,238.44,195.89,0.097959
4142,9199.4,60613,37.41,436.37,534.79,-0.10135
4142,11554,60013,36.072,512.55,360.65,0.17396
4143,8732.8,60888,30.061,152.84,159.92,-0.022647
4144,8912.9,60105,23.502,652.69,709.21,-0.041496
4144,10237,60503,30.125,309.44,104.55,0.49492
4145,8747.7,60309,27.767,638.18,511.1,0.11058
4146,9040.6,60131,28.129,785.13,562.66,0.16507
4146,11398,59001,28.267,554.8,351.13,0.22483
4147,9211.9,59473,24.195,619.11,392.47,0.22404
4147,9914.5,58836,31.586,599.5,353.67,0.25791
4147,10266,61195,30.427,285.68,192.79,0.19414
4147,11422,58819,18.688,472.39,164.36,0.48375
4148,8737.2,60715,26.666,616.3,147.43,0.61391
4148,9211.9,59398,29.615,884.99,645.77,0.15627
4148,9307.7,60130,33.217,389.24,253.96,0.21034
4148,9771.8,58875,19.593,1144.7,582.99,0.32513
4148,10154,61163,27.651,689.61,448.6,0.21174
4149,8941.9,60696,30.638,619.61,276.47,0.38293
4149,9510.6,58789,15.544,909.25,454.19,0.33376
4149,10710,61245,22.254,351.16,119.61,0.49186
4149,11144,59680,33.94,386.06,335.13,0.070624
4149,11559,58705,40.984,610.71,183.85,0.53723
4150,8966.4,60608,36.458,699.22,411.2,0.25938
4150,10661,61277,30.161,478.38,268.5,0.28101
4151,8876.1,60577,30.325,370.39,401.1,-0.039794
4151,9244.8,60755,23.791,636.22,416.69,0.2085
4152,9002.3,60100,33.083,702.45,551.25,0.1206
4152,9052.1,60563,18.001,1070.1,1135.2,-0.029513
4152,11437,61097,25.287,302.83,354.36,-0.078405
4153,8766.2,60440,25.018,271.55,171.33,0.22628
4155,9627.9,60764,28.403,1012.2,796.48,0.11928
4155,10731,61209,9.2668,1206.1,551.3,0.3726
4156,8724.8,60202,24.326,671.1,549.17,0.09992
4156,9143.7,58447,29.575,388.24,288.95,0.14661
4156,9500.7,60766,24.731,1118.3,750.16,0.19705
4156,10793,61203,15.332,923.77,562.32,0.24322
4156,11279,60627,32.169,459.59,178.78,0.43988
4157,9319.4,58700,24.84,533.88,373.23,0.1771
4157,9487.8,60664,15.566,893.45,540.6,0.24605
4157,10749,61283,19.454,610.2,432.8,0.17009
4157,11277,60555,35.292,435.13,368.95,0.082302
4158,10050,60810,23.43,1151.1,683.19,0.25509
4159,9093.3,60751,28.693,561.21,248.1,0.38688
4159,10677,60852,32.361,1343.7,844.34,0.22824
4159,10856,61277,20.58,1479.3,1107.8,0.14361
4160,8962.4,59269,30.525,602.2,377.07,0.2299
4160,9892.9,58571,33.722,258.28,173.59,0.1961
4160,10274,60539,14.049,623.92,478.13,0.13229
4160,11630,60432,26.126,337,172.98,0.32162
4161,8757.4,59021,19.68,540.12,209.15,0.44171
4161,9704.1,58558,30.429,389.15,357.05,0.043026
4161,10267,60670,26.433,801.87,462.74,0.26816
4161,10803,61138,21.628,772.93,590.38,0.1339
4161,10819,61369,30.733,1127,1108.6,0.0082444
4161,11633,60400,31.78,609.32,399.2,0.20834
4162,10712,61284,21.593,1341.1,1093.9,0.10152
4162,11105,60576,34.949,287.47,328.04,-0.065908
4163,9887.4,61374,30.472,830.04,837.15,-0.0042639
4163,10805,61288,16.497,885.48,474.12,0.30256
4164,10173,59483,34.113,413.81,301.43,0.15712
4164,10747,61169,25.082,836.32,780.89,0.034272
4165,10784,60849,26.21,699.54,556.54,0.11385
4166,10851,60894,19.333,405.14,355.73,0.064943
4167,10663,60999,29.559,438.36,725.72,-0.24686
4167,11338,60899,38.331,250.25,123.86,0.33787
4168,9741,60706,27.655,323.28,110.55,0.49036
4168,10391,59817,26.816,543.12,368.03,0.19217
4168,10652,61168,24.682,262.02,176.35,0.19544
4169,10304,60147,30.023,702.23,474.17,0.19387
4169,10600,61380,36.634,291.69,194.07,0.20096
4169,11561,59411,32.544,497.27,301.39,0.24526
4170,9115.9,60875,25.846,442.09,104.36,0.61805
4171,8753.7,60050,22.991,344.79,256.12,0.14757
4172,8739.5,59031,25.833,465.64,391.93,0.085958
4172,9794,59025,31.419,175.04,137.14,0.1214
4173,8832.3,60822,28.766,439.17,420.82,0.021337
4173,8801.9,58928,34.001,639.53,546.67,0.078289
4174,9034.8,60240,27.99,309.19,129.81,0.40861
4174,10168,59347,29.098,565.27,305.82,0.29784
4177,9802.7,59802,24.942,594.12,228.85,0.44384
4177,10735,59979,29.311,580.77,465.31,0.11038
4177,11012,58951,39.811,312.81,257.67,0.096647
4177,11042,61074,31.652,577.89,238.43,0.41584
4178,9789.3,59781,29.337,341.32,312.31,0.044386
4178,11073,59274,40.329,343.47,421.98,-0.10258
4179,8925.4,59555,27.403,387.59,209.26,0.29878
4179,10542,60957,22.214,423.86,290.51,0.18667
4179,11081,59361,29.697,488.32,260.81,0.3037
4180,8884.8,59578,35.713,314.58,359.28,-0.066341
4181,8995.4,60804,24.86,447.4,332.88,0.14676
4181,10034,58935,32.206,391.82,271.71,0.18101
4181,11120,59361,21.811,727.4,242.46,0.5
4181,11406,60280,28.868,666.76,432.91,0.21265
4182,8845.9,61044,19.141,735.27,399.78,0.29557
4182,10170,59149,21.711,659.86,342.42,0.31671
4182,11243,59259,30.058,785.56,441.17,0.28074
4182,11453,60353,23.97,428.61,177.08,0.41528
4183,8739.9,59292,31.784,587.72,300.77,0.32297
4183,10352,59301,34.009,1184,931.94,0.11911
4183,11006,59674,19.88,395.01,128.31,0.50964
4184,9234.2,59449,24.378,363.44,185.37,0.32446
4184,10787,59794,33.748,960.08,609.47,0.22338
4185,8959.6,58693,37.161,337.11,335.77,0.0019842
4185,10753,61217,14.024,742.42,271.99,0.46375
4186,10749,61268,14.084,849.54,438.93,0.31868
4187,10641,59360,22.527,446.46,240.97,0.29893
4187,10806,61292,28.854,394.32,220.4,0.28292
4187,11109,58987,33.488,353.82,317.99,0.053342
4188,10585,58417,31.113,322.21,303.29,0.030235
4189,9111.8,58998,32.79,410.27,440.33,-0.035344
4189,10413,59553,27.442,307.45,133.32,0.39507
4189,10812,60860,32.138,316.05,200.73,0.22317
4190,11077,58881,29.444,461.9,344.07,0.1462
4191,10143,58673,20.959,928.69,340.88,0.46299
4191,10601,59590,16.378,291.11,138.37,0.35565
4196,9045.6,61347,37.222,463.28,376.27,0.10364
4197,9067.3,61192,27.369,380.61,142.45,0.45531
4198,9120.7,60903,25.721,728.77,707.52,0.01479
4198,10118,59409,36.487,361.83,286.31,0.11652
4198,11661,60446,32.141,403.59,151.66,0.45373
4199,10309,59463,29.427,275.25,234.07,0.080839
4200,9765.8,60392,22.015,437.06,265.8,0.24365
4201,8762.5,60851,21.976,502.74,548.01,-0.04308
4201,9658.3,60459,24.947,622.41,337.07,0.2974
4202,9586.5,59626,30.74,441.31,187.27,0.40415
4203,10181,58867,31.186,334.75,154.16,0.36937
4205,10518,59515,30.715,616.24,570.59,0.03847
4206,9318.8,58824,35.93,297.19,125.13,0.40744
4206,10202,59793,18.052,740.82,634.13,0.077595
4207,10267,59780,16.097,986.01,619.7,0.22813
4208,10042,58567,34.788,737.19,611.44,0.093242
4209,10344,59688,25.887,321.99,161.45,0.33208
4209,10777,61059,26.52,654.12,346.52,0.3074
4210,9750.3,58781,35.536,344.98,171.48,0.33595
4210,10598,61140,27.848,451.64,319.28,0.17169
4211,8832.4,59555,29.221,439.86,215.18,0.343
4211,10698,61208,22.461,779.08,418.86,0.3007
4211,11031,60277,31.35,503.17,313.08,0.23289
4212,8824.2,59699,34.568,523.92,223.81,0.40137
4212,10547,61233,31.88,773.59,517.38,0.19846
4212,11004,60540,26.301,255.44,155.45,0.24335
4213,8669,58916,28.511,597.56,347.89,0.26407
4213,9103.1,59909,33.528,392.21,310.75,0.11588
4213,10048,58597,23.101,356.97,265.75,0.14648
4214,8681.8,58969,23.897,581.99,466.3,0.11037
4214,11394,60329,40.713,684.36,672.98,0.0083887
4215,9622.5,59808,24.237,734.36,600.79,0.10004
4215,10792,61181,17.009,652.85,293.36,0.37993
4216,9602.1,59589,39.873,193.85,347.47,-0.28379
4216,10863,58840,31.168,389.89,209.67,0.30057
4217,10756,61262,27.733,738.23,576.65,0.12289
4217,10897,58784,22.027,564.65,344.38,0.24231
4217,11217,60565,26.89,412.39,162.64,0.43433
4218,10784,61313,21.702,699.32,675.62,0.017234
4218,11040,59675,33.409,311.21,178.42,0.2712
4219,10942,60532,23.264,236.67,111.99,0.35758
4220,9088.3,61029,25.114,692.53,377.47,0.29444
4220,9825.8,59488,29.715,314.85,544.93,-0.26761
4220,11055,60629,29.382,260.61,119.85,0.36996
4221,8999.8,60883,23.098,521.83,340.42,0.21039
4221,9601.7,60379,30.732,470.82,272.02,0.26761
4221,9857.4,58989,29.544,379.32,230.56,0.24392
4222,9790.1,60522,20.025,696.84,325.58,0.36312
4222,9931.3,59164,31.734,307.03,167.61,0.29373
4222,11018,58907,23.22,865.96,394.73,0.37379
4222,11055,59032,29.494,856.76,412,0.35055
4223,9670.1,60586,19.187,1741.3,1457.9,0.088588
4223,10972,58779,24.565,250.55,165.36,0.20484
4224,10561,60837,24.742,729.36,699.52,0.020881
4224,10932,60186,23.823,259.92,250.54,0.018379
4225,8958.9,59878,33.871,454.45,285.8,0.22783
4225,9781,60457,21.811,1342.6,1130.1,0.085928
4225,10133,60586,15.914,954.87,615.7,0.21595
4225,10420,58727,32.062,332.25,338.23,-0.00891
4225,10962,61113,25.4,223.35,153.42,0.18559
4226,10087,60572,14.419,527.76,414.59,0.12009
4226,10668,59098,27.977,407.63,342.35,0.08704
4226,10808,60979,25.167,226.34,152.16,0.19599
4227,10065,60553,14.173,946.15,740.76,0.12175
4228,8882.3,60518,26.034,492,340.02,0.18266
4228,10139,60563,8.0118,1013.7,892.24,0.063742
4228,10185,60010,34.325,726.86,363.35,0.33343
4228,11211,59022,26.234,352.18,207.36,0.25882
4229,10114,60537,20.156,794.39,681.35,0.076598
4229,11291,59230,34.423,394.44,237.82,0.24772
4231,10180,60329,24.598,595.46,409.28,0.1853
4231,10398,59920,30.603,506.45,327.86,0.21405
4232,10387,59909,17.234,893,455.38,0.32455
4233,10340,59820,11.702,1118.3,344.19,0.52931
4235,10351,59830,13.443,635.52,144.7,0.62908
4236,10362,59807,18.021,324.47,169.3,0.31427
4237,10350,59824,14.498,574.78,240.22,0.41051
4237,11326,61036,30.504,502.27,468.59,0.034698
4238,10462,59859,19.118,911.48,474.02,0.31574
4239,9336.3,61161,22.947,463.89,362.11,0.12321
4240,8995.8,59179,28.89,1319.2,525.27,0.43045
4240,10064,61175,28.628,401.15,403.15,-0.0024875
4241,9107,59229,17.854,1109.4,370.81,0.49897
4241,11322,58501,37.429,166.43,143.57,0.073748
4242,9090.7,59108,26.092,1097.3,474.13,0.39656
4243,9265.4,59089,27.473,916.69,166.1,0.69319
4243,10003,59257,36.03,298.96,131.9,0.38775
4244,10541,61238,23.611,1064.4,483.74,0.37509
4245,10690,59514,26.234,204.11,176.24,0.073275
4245,11451,59920,37.052,510.94,396.23,0.12644
4246,9032.6,59419,39.457,1243.5,918.16,0.15049
4247,9056,60252,22.402,842.02,536.02,0.22205
4248,8983.4,59911,36.096,520.03,556.24,-0.033642
4248,10180,60411,19.657,384.47,153.39,0.42962
4249,8984.4,60378,21.285,451.25,448.53,0.0030192
4251,8717.8,59368,24.854,584.56,379.14,0.21316
4251,10228,61167,33.044,179.56,143.23,0.11254
4251,10296,58420,24.858,391.06,237.3,0.2447
4251,11001,60373,27.914,367.89,301.62,0.09899
4252,8706,59032,17.254,533.78,274.21,0.32126
4252,10347,61249,28.331,324.49,246.61,0.13638
4253,10509,61149,23.53,352.24,251.36,0.16713
4253,10911,59769,30.65,443.11,323.55,0.15595
4254,9545.5,60653,36.516,393.61,396.97,-0.0042505
4254,9793.2,58844,26.213,336.21,111.27,0.5027
4254,11347,58722,22.18,623.98,412.35,0.20421
4255,9890.9,58805,17.6,881.1,547.31,0.23368
4255,11109,58588,19.47,791.01,606.54,0.132
4256,11108,58566,28.458,592.29,478.66,0.1061
4258,9284,58956,33.991,284.3,254.8,0.054718
4258,9343.9,60010,23.239,358.32,191.97,0.30229
4258,10090,58441,30.272,428.11,101.66,0.6162
4258,11110,58475,30.882,296.66,109.08,0.46231
4259,8892.4,60062,36.517,307.19,175.74,0.27219
4259,9331.6,59325,21.024,281.34,153.62,0.29362
4259,11476,58601,24.904,581.34,537.98,0.038736
4261,10411,60318,34.857,325.14,236.69,0.15744
4261,11357,58461,32.611,493.66,333.21,0.19405
4262,9668.2,61348,29.802,506.83,282.97,0.28345
4262,9778.3,60808,35.343,563.67,203.22,0.47002
4264,10696,59092,19.571,301.14,298.01,0.0052302
4265,9523.4,59823,37.485,573.19,688.14,-0.091128
4265,9517.4,60911,29.767,399.52,224.07,0.28136
4265,10591,60162,36.852,323.63,230.01,0.16909
4266,9575.9,59881,20.275,709.63,522.57,0.1518
4266,9510.9,60892,29.204,397.35,256.38,0.21564
4266,10571,60112,33.059,232.57,201.35,0.07196
4267,10558,60428,35.24,242.75,189.2,0.12399
4267,10919,58652,36.354,386.67,504.06,-0.13178
4268,9600.2,59875,18.992,722.38,554.16,0.13178
4268,11182,61189,20.265,325.6,132.01,0.42304
4271,8677.2,61040,28.75,375.87,307.67,0.099763
4271,10709,61276,17.303,542.64,339.02,0.23094
4273,8890.3,59224,27.298,641.41,203.08,0.51905
4273,9337.9,60609,27.652,187.74,101.55,0.29794
4274,8857.1,59308,36.793,214.16,101.46,0.35707
4276,9996.1,60766,31.583,421.64,246.23,0.26264
4276,10583,61371,31.584,754.54,357.04,0.3576
4277,8916.6,60213,21.925,490.09,642.23,-0.13436
4277,10157,60552,29.901,947.74,622.29,0.20729
4278,10191,60589,11.373,684.44,490.79,0.16478
4279,10175,60579,10.266,511.59,419.74,0.098619
4279,10931,60450,22.256,625.08,380.95,0.24266
4280,10574,60517,27.774,754.74,829.66,-0.047289
4282,8883.7,59125,31.534,853.48,681.34,0.11216
4283,8822.8,60362,25.878,416.33,183.01,0.38929
4284,8725.4,59359,22.407,805.48,277.56,0.48744
4284,9763.5,58743,35.879,409.9,328.61,0.11007
4284,10554,58654,36.004,373.46,244.45,0.20879
4284,10820,60967,32.753,450.72,172.65,0.44607
4284,11473,61289,22.963,705.15,254.21,0.47004
4285,10548,58816,26.407,630.93,236.4,0.45489
4285,10936,61099,20.26,772.07,506.2,0.20799
4285,11447,61206,28.268,949.09,358.8,0.45133
4286,11462,61158,19.287,1160.8,625.56,0.29961
4287,10180,60029,34.876,285.58,231.37,0.10487
4288,10221,59765,22.627,215.57,220.99,-0.01242
4288,11563,60882,36.978,339.53,177.95,0.31225
4289,8714.2,59499,24.962,469.6,313.41,0.19948
4289,9815.3,61223,26.129,365.9,162.94,0.38378
4290,9962.1,60947,39.197,273.79,384.04,-0.16759
4290,10596,59445,26.644,333.17,162.17,0.34522
4294,11034,59755,18.865,288.71,101.79,0.47869
4296,9712.6,61087,31.114,446.53,248.64,0.28465
4299,10649,59719,23.611,456.8,205.99,0.37842
4301,10960,61330,30.876,333.79,291.7,0.067294
4301,11150,59077,23.945,730.74,326.58,0.38226
4302,8719.3,60656,41.837,393.52,230.18,0.2619
4302,8712.3,59160,27.813,790.48,386.91,0.34277
4302,9473.7,60088,29.561,402.72,285.98,0.16951
4302,10628,60491,34.009,499.69,378.03,0.13862
4302,10833,58852,30.198,843.44,668.78,0.1155
4302,11017,58903,28.649,674.28,467.46,0.18115
4303,11020,58746,17.596,1038.4,918.67,0.061173
4304,11048,58509,23.625,543.79,258.43,0.35571
4304,11190,59599,33.55,414.03,321.09,0.12642
4305,10854,60921,32.515,545.71,570.03,-0.021797
4306,10326,58437,33.416,298.04,138.9,0.36422
4306,10766,59580,39.728,161.5,110.3,0.18836
4308,8869.5,59182,23.305,667.96,515.92,0.12843
4310,8793.5,58941,26.12,428.4,384.76,0.053671
4311,10239,59472,26.722,229.36,112.38,0.34232
4311,10710,59078,32.511,160.29,126.78,0.11672
