"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4862,18421,31251,25.539,393.61,279.94,0.16875
4863,20154,30982,24.388,392.68,169.21,0.3977
4863,20458,28422,13.148,632.16,742.83,-0.080491
4864,20515,28396,18.235,510.26,828.1,-0.23749
4865,18031,29599,24.103,842.17,269.4,0.51527
4866,18114,29729,23.754,539.15,399.76,0.14846
4867,18076,29520,21.778,346.88,153.96,0.3852
4869,18199,29619,27.203,1610.7,760.94,0.35831
4870,19260,28757,25.934,686.99,255.83,0.4573
4871,18534,29572,20.478,353.43,153.6,0.39411
4871,19360,28855,32.118,399.64,287.03,0.164
4872,19814,29901,31.049,340.58,294.61,0.072362
4873,19677,29909,19.331,373.01,365.69,0.0099094
4875,18480,30822,28.217,537.17,383.92,0.16637
4875,19633,31152,32.78,467.24,384.68,0.096911
4878,17982,29270,34.278,251.92,214.67,0.079829
4878,20278,29225,36.068,577.69,569.06,0.0075285
4880,20557,29573,26.424,662.71,357.13,0.29964
4881,20469,29374,23.55,821.54,466.07,0.27607
4883,19777,30723,34.125,582.78,331.8,0.27443
4884,18762,30816,34.961,523.5,387.01,0.14991
4884,19587,30682,37.098,671.84,503.95,0.14279
4885,18299,29204,32.305,361.23,265.05,0.15358
4885,18811,30816,18.987,849.49,516.82,0.24348
4886,17930,29284,26.506,382.35,159.61,0.411
4886,19918,29699,30.486,425.7,378.13,0.059174
4886,20496,28645,13.956,1218.9,715.42,0.2603
4887,19212,30949,22.312,993.47,497.22,0.3329
4888,17850,28400,25.395,287.54,141.33,0.34092
4889,19519,29996,25.72,301.46,232.09,0.13001
4890,18755,31326,30.283,477.21,261.58,0.29187
4890,19635,30101,18.343,507.56,472.25,0.036041
4892,18526,29350,26.099,826.97,451.18,0.29401
4892,20075,30598,24.638,408.65,291.62,0.16712
4893,19118,31376,24.056,1537.4,977.75,0.22252
4893,20223,30510,24.078,315.77,225.89,0.16594
4894,17816,29860,25.92,1182.4,710.41,0.24937
4894,18114,29687,34.274,1116,657.16,0.25877
4895,17782,29831,30.459,884.71,509.19,0.2694
4895,18456,29079,38.564,1042.1,1098.8,-0.026507
4895,18494,29447,25.21,1690.6,1286.9,0.13558
4895,18721,28482,17.023,744.92,146.98,0.67041
4896,18577,29374,36.725,516.19,524.46,-0.0079408
4896,18709,28529,14.922,776.97,109.52,0.75292
4896,19068,30894,20.201,1143.9,606.81,0.30677
4897,18492,30581,24.451,1030.4,647.94,0.22789
4897,18836,28470,11.539,878.57,247.09,0.56098
4897,18870,29135,31.465,556.51,356.8,0.21867
4897,19790,29034,33.902,403.68,384.64,0.024149
4898,18840,28445,17.56,1300.6,378.44,0.54921
4898,18723,29386,30.208,761.15,438.51,0.26894
4899,17827,29691,36.939,704.56,288.51,0.41895
4899,18756,29485,24.368,496.21,311,0.22944
4899,19096,28688,25.191,336.96,126.33,0.45464
4900,18907,29491,24.4,436.48,326.58,0.14404
4901,19426,29309,35.209,429.06,139.8,0.50849
4902,17680,29545,28.681,197.24,169.07,0.076891
4902,18228,30389,35.278,159.49,131.67,0.095555
4903,17691,29507,29.457,580.71,330.93,0.27399
4903,19846,28530,23.162,502.34,259.98,0.31791
4904,17923,29738,27.941,544.02,353.6,0.21213
4904,19830,28814,23.124,618.71,423.5,0.18731
4905,18001,30053,32.937,515.39,625.84,-0.096788
4905,19291,28824,23.514,360.41,147.6,0.41891
4905,19737,28905,27.086,586.89,381.32,0.21232
4906,18971,28825,26.355,327.62,342.14,-0.021689
4906,19910,28858,27.125,540.3,305.3,0.27791
4907,20548,29012,25.632,976.81,587.49,0.24888
4908,18584,28851,27.141,302.18,207.91,0.18482
4908,20514,29079,18.654,1302.5,831.09,0.22094
4909,19966,28774,23.946,456.13,355.03,0.12463
4911,19735,28709,27.941,321.21,319.85,0.0021267
4913,18077,29699,20.385,788.57,605.95,0.13095
4913,18207,28722,31.283,444.7,271,0.24271
4914,18087,29738,23.07,728.96,467.14,0.2189
4914,18993,30661,21.18,656.16,490.78,0.14419
4915,18160,29594,25.422,527.53,277.59,0.31044
4916,18227,29779,29.698,438.13,230.13,0.31126
4916,19648,29938,34.736,477.15,633.1,-0.14046
4917,19079,31338,29.416,571.02,515.72,0.050885
4917,19484,29935,21.019,339.35,250.19,0.15125
4917,20467,31367,25.36,744.05,431.63,0.26574
4917,20576,31363,35.288,849.6,444.03,0.31352
4918,18628,28886,27.37,203.57,134.16,0.2055
4918,19063,31350,28.237,352.7,323.82,0.042686
4918,19500,30827,21.123,896.55,650.02,0.1594
4919,18586,28979,26.506,801.52,274.48,0.48982
4919,19142,31268,17.856,1421.4,805.62,0.27651
4919,19549,28541,25.308,343.2,212.61,0.23495
4920,18400,28946,32.508,450.69,365.31,0.10464
4920,19762,30011,14.256,676.82,618.08,0.045366
4921,18218,31086,25.918,373,114.24,0.53107
4921,19135,30677,18.171,785.22,534.59,0.1899
4921,19748,30217,31.883,356.31,147.11,0.41557
4921,20296,31137,27.575,408.96,275.01,0.19584
4922,18312,31206,24.678,805.71,516.8,0.21846
4922,19661,30819,37.625,398.51,222.37,0.28368
4922,20082,28897,26.522,575.74,413.16,0.16441
4922,20188,31241,31.264,523.89,307.31,0.26057
4923,18419,30981,25.276,516,408.52,0.11626
4923,20345,31329,30.528,377.72,339.68,0.053029
4924,18044,29185,23.027,361.99,154.64,0.40136
4924,18439,30845,25.363,763.31,312.36,0.41923
4925,18039,29844,25.401,587.28,348.63,0.25499
4925,19889,30294,34.573,709.33,479.29,0.19353
4926,17948,30408,29.568,603.16,368.04,0.24209
4926,18056,29723,23.724,535.38,295.03,0.28943
4926,18625,30115,30.458,1118.5,838.05,0.14334
4927,17689,29641,28.719,549.69,171.93,0.52348
4927,20366,30571,22.898,492.46,379.42,0.12965
4928,19653,30710,34.373,344.45,326.06,0.027433
4929,19607,30550,26.844,552.38,512.03,0.037904
4929,20641,30713,31.418,307.19,292.13,0.025119
4930,18459,30576,21.481,1154.1,850.55,0.1514
4930,19505,30200,37.937,241.46,215.55,0.056686
4931,18325,30630,21.075,945.91,563.02,0.25375
4934,18072,28814,35.186,413.38,577.28,-0.16544
4935,18171,28906,31.122,206.25,135.1,0.20843
4936,18090,30556,19.021,686.86,367.92,0.30237
4937,17939,30609,14.155,1121.5,398.77,0.4754
4937,18333,29670,21.891,671.4,329.94,0.341
4937,18412,29044,34.868,558.21,361.45,0.21395
4938,19594,29893,27.528,252.35,125.98,0.33402
4939,17949,30816,16.321,1013.5,678.71,0.19786
4939,19441,29966,37.884,327.3,200.73,0.2397
4939,20106,29623,35.595,328.25,204.92,0.23132
4939,20132,30528,28.711,362.05,215.11,0.2546
4940,17987,30625,24.435,942.07,506.57,0.30063
4940,19110,31365,23.891,573.24,303.69,0.30738
4940,19506,29936,22.868,418.9,159.03,0.44965
4940,20186,30658,33.534,654.77,233.54,0.4742
4941,17999,30653,24.708,548.53,308.42,0.28019
4941,20473,31237,25.632,657.35,413.39,0.22784
4943,19391,31201,25.35,466.88,234.57,0.3312
4944,19258,28933,18.315,552.45,534.56,0.01646
4944,19701,31196,27.288,938.38,404.09,0.39799
4945,19883,31208,26.05,542.97,389.65,0.16439
4945,20261,28841,30.569,146.65,178.91,-0.099089
4946,20446,31202,29.768,658.83,412.41,0.23004
4947,20355,31109,25.397,692.14,459.61,0.20189
4948,18742,31371,24.955,502,326.01,0.21254
4949,18711,31162,25.894,412.94,196.9,0.35427
4949,19335,29076,30.562,815.19,496.02,0.24342
4950,18748,29946,19.636,499.36,415.71,0.09142
4950,18865,30889,22.597,1057.8,706.94,0.19883
4950,19458,28570,17.607,553.7,301.42,0.29502
4951,18639,30871,22.857,922.23,520,0.27889
4951,19190,30148,34,892.81,663.4,0.14742
4952,17733,28458,22.625,693.84,411.66,0.25525
4952,18762,30686,21.828,784.32,585.15,0.14543
4953,19341,28620,24.736,923.55,948.85,-0.013513
4953,19415,29746,33.143,475.08,293.15,0.23681
4953,19399,31169,19.301,557.58,221.09,0.43214
4953,20532,29289,19.751,914.45,659.57,0.16193
4954,19279,31226,32.09,380.2,417.71,-0.047014
4954,19518,28845,24.746,907.24,643.99,0.16971
4954,19656,29585,28.063,399.97,241.87,0.24632
4954,20467,29283,16.472,487.73,259.34,0.30571
4955,18042,29684,35.206,336.54,278.59,0.094216
4955,18982,31023,25.289,523.32,289.59,0.28752
4955,20512,31151,19.253,555.26,320.45,0.26813
4956,19145,31191,29.008,742.96,274.37,0.4606
4960,17915,30418,25.487,580.59,330.63,0.27432
4960,18292,30530,32.732,537.61,236.46,0.38905
4961,18847,29937,25.147,440.47,319.65,0.15895
4962,19037,29956,23.937,280.56,232.34,0.094003
4965,19524,30165,33.5,298.24,113.35,0.44921
4965,19583,28880,32.905,525.53,254.45,0.34755
4967,20228,28502,39.551,806.88,239.06,0.54289
4968,17714,29050,27.801,426.54,274.11,0.21756
4968,20332,28644,29.619,939.52,618.73,0.20587
4969,17875,29200,31.419,285.2,124.85,0.39104
4969,20503,28708,25.565,764.11,532.01,0.17907
4970,18236,30771,27.578,591.18,248.03,0.40889
4972,17790,29195,33.663,200.53,193.37,0.018182
4973,17994,30441,18.272,849.83,574.12,0.19363
4974,20076,30492,33.282,248.81,140.44,0.2784
4975,18806,30835,20.865,748.07,473.89,0.22437
4975,19494,28482,33.288,732.19,401.37,0.29185
4977,20340,31121,20.796,285.79,152.28,0.30477
4978,19772,29516,29.327,649.12,250.15,0.44366
4980,18382,30927,22.615,741.57,592.09,0.11208
4981,17897,30728,18.174,999.09,839.22,0.086966
4981,20324,29192,30.095,286.37,133.32,0.36467
4982,18656,28448,14.879,1362.9,988.69,0.15912
4982,19203,29686,35.055,365.65,225.28,0.23754
4982,20566,29331,24.781,684.49,524.43,0.1324
4983,18605,28504,29.415,530.56,219.93,0.41389
4983,18699,29367,30.364,904.76,537.96,0.25424
4983,19341,29721,33.017,551.86,230.52,0.41072
4984,19569,29687,27.075,368.82,269.11,0.15631
4985,17752,29293,26.493,373.63,260.84,0.17777
4985,19319,31132,24.157,557.49,419.24,0.14155
4986,17783,29297,27.79,626.5,256.27,0.4194
4986,18535,30089,30.877,350.86,106.67,0.53372
4986,19309,31124,26.968,542.67,517.9,0.023351
4986,19571,29542,38.004,191.46,214.66,-0.057124
4988,17747,29019,23.729,615.81,352.52,0.27191
4988,19275,29824,34.77,206.74,146.58,0.17029
4990,17897,29813,20.529,1313.1,730.38,0.28518
4990,18291,29875,25.727,972,536.74,0.28849
4990,19367,29305,23.742,815.99,597.59,0.1545
4990,20581,28425,22.429,892.93,357.07,0.42869
4991,17780,29671,24.795,1449.2,861.65,0.25424
4991,17987,31310,30.853,444.2,297.89,0.19716
4991,19489,28519,27.603,343.49,209.72,0.24181
4991,19540,29957,29.928,573.03,506.96,0.06118
4992,18424,30256,36.559,208.06,289.27,-0.1633
4992,19273,31389,19.332,1025.7,616.72,0.249
4992,19659,29925,43.873,760.9,578.5,0.13618
4993,18006,30028,27.556,376.46,219.69,0.26296
4993,19560,30029,18.344,444.84,161.34,0.46769
4993,20017,30887,26.549,717.16,510.17,0.16866
4994,18968,29471,25.609,246.99,210.58,0.079575
4994,20074,31036,23.768,359.01,220.15,0.23977
4996,20491,30707,18.725,341.14,293.08,0.075788
4998,17947,28896,34.517,479.24,217.52,0.37562
4998,20404,28688,26.253,665.99,200.15,0.53784
4999,19869,30950,30.674,405.13,136.48,0.49602
5002,18861,30393,28.207,593.06,555.67,0.032549
5003,18772,28990,26.638,771.03,862.45,-0.055965
5003,18962,30554,12.558,1243.2,759.42,0.24155
5004,18516,30970,25.23,776.58,434.61,0.28234
5004,19015,30501,23.333,654,509.74,0.12396
5004,19353,28442,30.102,382.31,162.72,0.40289
5004,20543,29732,21.912,1132.1,1187.4,-0.023833
5005,19125,28545,37.177,1032,528.4,0.32272
5005,20571,29806,33.408,472.89,585.33,-0.10626
5006,18842,29733,25.574,376.41,410.85,-0.043742
5009,17699,30565,18.186,611.81,351.68,0.26999
5009,17956,28795,28.568,543.42,325.06,0.25143
5009,19303,30570,24.092,422.98,359.28,0.081438
5010,18138,29717,18.717,675.16,515.85,0.13377
5010,19137,29969,29.079,628.84,582.16,0.038547
5011,17801,30583,25.164,455.45,581.96,-0.12195
5012,18878,30746,31.835,749.16,569.05,0.13663
5012,19453,30067,21.075,1392.1,710.24,0.32432
5013,18149,30585,26.277,1100.5,464.37,0.40651
5013,19185,30232,26.291,469.09,231.21,0.33968
5013,19503,30021,20.113,1062.4,524.88,0.33862
5014,19367,30170,26.317,908,816.31,0.053176
5015,18428,29243,37.219,163.7,132.86,0.104
5015,20324,29226,31.277,489.12,380.82,0.1245
5016,17671,30112,22.011,652.46,480.82,0.15145
5016,18797,29519,37.454,371.32,238.47,0.21785
5016,18818,30276,20.549,610.01,284.78,0.36347
5016,20221,29089,29.583,413.54,438.21,-0.028957
5017,17763,30228,17.867,734.81,461.04,0.22893
5017,18495,29488,33.8,502.93,243.83,0.34696
5017,18736,30184,23.448,657.21,510.99,0.12517
5017,20307,29212,35.88,753.7,256.78,0.49176
5018,18641,29498,35.646,409.58,132.78,0.51037
5018,18888,30268,33.368,350.11,318.07,0.047946
5018,20277,29605,28.252,385.97,193.25,0.33272
5019,18364,30594,30.49,329.67,254.18,0.12929
5019,20426,28929,14.564,595.64,148.78,0.60028
5025,19129,29028,31.877,1138.9,1318.9,-0.073258
5026,19829,29060,31.398,432.01,370.11,0.077176
5027,17900,28767,26.435,314.79,233.97,0.14727
5028,20590,30593,30.592,1405.5,813.84,0.26658
5029,18177,30886,30.686,578.67,368.69,0.22166
5029,18322,28501,34.049,818.32,641.86,0.12085
5029,18368,29734,29.456,717.9,613.15,0.078699
5029,19863,29146,25.943,423.37,271.15,0.21917
5029,20533,31387,16.667,671.29,143.28,0.6482
5030,18346,29985,32.108,678.55,524.44,0.12811
5030,18526,31212,30.86,750.01,202.46,0.57488
5031,18287,29793,30.03,360.01,293.77,0.10132
5031,18549,31117,20.789,664.74,290.43,0.39187
5031,20588,30609,28.026,681.39,156.42,0.6266
5032,18516,31254,18.972,688.24,181.17,0.58323
5032,18528,29723,34.684,520.41,434.73,0.089699
5032,20610,30676,29.941,814.3,499.96,0.23918
5033,18476,29753,35.744,669.13,661.79,0.0055132
5035,18136,29698,21.937,695.99,604.85,0.070064
5036,18133,29674,17.49,538.5,439.89,0.10079
5037,19619,29129,22.986,674.46,398.44,0.25727
5038,19992,28891,31.174,911.8,736.05,0.10665
5039,19440,30127,39.508,431.45,329.41,0.13412
5039,20057,28629,17.875,963.08,606.26,0.22737
5041,18052,30016,28.366,1066.8,647.42,0.24462
5041,18340,30662,24.164,1184.4,731.66,0.2363
5042,18336,30882,26.461,1081,765.73,0.17071
5042,18660,30145,14.324,663.76,118.82,0.69634
5043,19148,29112,27.871,497.48,268.26,0.29934
5043,20230,30781,38.514,345.31,257.2,0.14624
5045,18850,29240,20.236,546.7,411.96,0.14055
5045,20182,30643,20.055,691.8,455.4,0.20607
5047,18618,29180,28.404,291.16,183.31,0.2273
5048,18419,29297,35.375,455.87,265.25,0.26434
5048,19212,28889,26.119,624.6,364.53,0.26293
5049,18445,30798,22.037,445.31,295.29,0.20256
5049,19161,28919,26.516,1044.4,752.66,0.16235
5050,17919,30219,32.712,332.89,1383.8,-0.61217
5051,17798,29336,27.433,695.69,309.17,0.38465
5052,19433,31169,35.216,186.65,187.77,-0.0029869
5055,18089,28755,22.847,323.69,106.69,0.50419
5056,18416,28663,25.38,680.56,402.64,0.25658
5056,19190,31153,17.957,795.37,424.85,0.30365
5057,17870,29508,28.671,400.25,217.03,0.2968
5057,18555,28564,26.529,565.29,343.15,0.24453
5057,19101,31084,18.349,880.4,439.24,0.33431
5061,17934,28495,33.788,231.91,128.48,0.287
5061,18545,29077,32.142,243.1,193.85,0.11272
5062,18460,29055,26.819,535.95,298.57,0.28445
5062,18854,30860,15.736,777.37,521.17,0.1973
5063,18518,28424,36.152,307.91,235.35,0.13357
5063,18483,28895,28.84,409.86,168.89,0.41636
5063,19911,31099,30.473,466.87,245.73,0.31032
5064,18344,28755,32.703,370.32,305.8,0.095428
5064,19889,28502,20.965,410.47,180.44,0.38927
5065,18326,28945,28.369,429.95,450,-0.02278
5066,19571,28607,26.54,630.82,350.73,0.28535
5069,17703,30033,23.976,690.27,687.94,0.0016897
5070,20066,31043,36.765,373.63,300.47,0.10853
5070,20568,30435,27.46,321.73,252.19,0.12117
5071,18929,28905,40.754,495.52,235.43,0.35583
5073,17812,30042,30.006,310.08,188.53,0.24378
5073,18273,28740,24.411,372.45,328.45,0.062764
5074,18412,28852,24.49,266.03,127.37,0.35246
5075,18491,28736,23.579,609.51,247.23,0.42285
5076,17808,29948,26.25,615.97,488.64,0.11527
5076,18358,31147,30.822,430.36,241.02,0.28202
5076,20432,29559,27.351,875.76,305.18,0.48316
5077,19488,29571,23.342,526.8,262.15,0.33545
5078,17888,29479,32.657,375.31,307.4,0.099472
5078,19139,29820,16.155,424.97,429.03,-0.0047546
5079,18716,31309,32.686,373.34,118.33,0.51866
5079,19225,29736,33.21,761.52,891.07,-0.078394
5080,19045,29804,21.116,895.04,1090.9,-0.09863
5080,20447,29677,33.034,484.99,164.79,0.49278
5081,18482,31295,31.7,276.31,192.93,0.17769
5081,19113,28668,23.389,621.03,240.5,0.44169
5081,20347,29633,28.198,795.77,224.09,0.56055
5082,18393,30525,30.451,698.54,158.47,0.63018
5082,19056,28684,26.156,581.46,302.59,0.31545
5083,20372,29823,19.326,1047.8,403.92,0.44354
5084,20439,29864,27.715,1125.9,590.56,0.3119
5085,20369,29993,28.554,963.12,365.22,0.45011
5086,19808,30969,17.657,829.69,430.47,0.3168
5086,20395,29917,16.59,1388,344.37,0.60243
5087,19692,30929,21.442,522.76,426.53,0.10137
5088,19699,29626,27.86,381.6,254.45,0.19991
5090,20239,29588,29.044,373.46,154.09,0.41582
5091,17708,30458,20.175,803.58,372.06,0.36706
5092,20121,29549,33.916,404.08,136.68,0.4945
5093,19996,29706,24.475,544.18,239.17,0.38936
5094,20184,28998,40.575,779.49,302.27,0.44115
5095,18609,31103,20.793,405.48,123.99,0.53164
5095,20263,28902,18.994,577.57,370.74,0.2181
5096,19096,31292,29.805,632.08,918.39,-0.18466
5096,20228,28785,24.788,537,185.73,0.48603
5097,18845,31353,28.762,465.75,246.1,0.30856
5097,20108,28653,29.34,929.17,712.48,0.132
5098,18860,31368,31.98,477.02,140.45,0.54507
5098,20104,28854,36.799,414.48,297.7,0.16397
5101,19274,30873,32.089,345.07,254.05,0.15192
5102,18159,30741,18.125,556.62,262.91,0.35838
5102,19735,30938,26.793,523.29,361.66,0.18264
5102,20293,31127,21.511,718,413.22,0.26942
5103,18437,30572,18.674,767.55,477.68,0.23279
5103,19218,28468,21.127,573.46,260.35,0.37552
5104,19752,31046,24.071,658.59,362.75,0.28966
5106,17927,30567,34.483,414.84,375.45,0.049849
5108,19111,31258,25.984,1188,1056.1,0.058754
5109,19141,28748,36.926,329.51,102.73,0.52465
5111,18526,31378,32.551,718.05,450.64,0.22881
5111,19361,31001,22.039,629.15,359.71,0.27248
5111,20609,29393,28.102,721.38,402.68,0.28353
5114,18211,28393,27.625,280.86,124.57,0.38548
5115,20545,29156,25.42,288.2,222.92,0.12774
5116,20121,30440,20.79,504.32,197.09,0.43801
5117,18393,29560,28.531,318.49,225.12,0.17176
5117,18976,30166,35.63,160.76,107.63,0.19795
5117,20064,30450,22.414,715.15,403.73,0.27833
5118,18219,29599,19.519,746.54,521.11,0.17784
5118,19882,30314,36.406,432.03,285.42,0.20435
5118,20381,31153,36.926,860.22,783.86,0.046448
5119,18055,29565,30.876,432.84,421.46,0.013325
5119,18838,30308,20.88,977.04,351,0.4714
5119,20159,30434,31.674,579.67,337.91,0.26348
5119,20527,31206,30.671,615.1,299.3,0.34536
5120,19282,28437,30.982,226.27,110.59,0.34341
5120,20312,31258,28.063,388.75,216.17,0.28529
5121,18787,30280,25.543,672.07,264.49,0.43518
5121,20627,29988,24.478,1082.6,736.61,0.19019
5124,18651,29998,31.865,273.94,211.01,0.12978
5124,20494,31305,25.622,649.94,365.41,0.28022
5125,18870,29278,36.312,733.05,537.71,0.15372
5125,19881,30165,30.692,335.44,161.28,0.35062
5126,17789,29609,28.914,538.9,510.99,0.026588
5126,18299,28885,37.657,494.73,353.04,0.16714
5126,19325,28804,15.706,1214.5,682.44,0.28048
5126,19790,30323,23.912,570.21,362.3,0.22296
5127,19405,29077,29.99,296.23,177.29,0.25118
5128,20004,30566,39.915,500.94,281.32,0.28075
5129,18704,28397,11.369,732.32,535.68,0.15508
5129,18885,30757,21.461,1134.2,853.64,0.14114
5130,19680,28576,24.447,890.74,451.28,0.32747
5131,19505,28633,21.86,1168.8,632.69,0.2976
5133,18137,29347,35.161,272.19,153.56,0.27862
5133,19585,28444,24.899,246.56,157.72,0.21974
5135,19881,28873,27.643,423.95,222,0.31264
5136,19869,29004,22.626,392.97,240.84,0.24002
5137,18026,30533,27.4,369.2,492.24,-0.14283
5137,19445,31165,27.913,634.67,493.37,0.12526
5138,17911,28542,15.328,678.89,202.21,0.541
5138,19446,31363,26.873,503.69,342.11,0.19103
5139,17946,28635,16.628,979.71,469.15,0.35239
5139,18229,30614,28.11,257.73,159.39,0.23574
5139,18675,28439,25.416,544.25,934.04,-0.26368
5139,19234,31360,25.638,339.15,329.81,0.013963
5140,18342,28723,25.105,485.85,371.38,0.13353
5140,19508,30923,28.041,385.5,423.31,-0.04674
5140,20623,29223,20.866,879.32,550.09,0.23033
5141,18069,28628,19.223,734.8,216.05,0.54556
5142,18263,30841,37.925,1328.1,772.94,0.26424
5143,19182,30307,30.217,744.14,548.23,0.15159
5144,18148,28429,15.843,929.05,192.84,0.65622
5144,19010,31035,24.866,810.42,647.54,0.11172
5144,19284,30079,21.998,710.23,536.9,0.13899
5145,19332,31014,31.53,300.38,216.2,0.16295
5146,18208,28866,36.668,460.59,336.96,0.15501
5146,20407,28431,34.68,533.36,251.6,0.35896
5147,18393,28945,28.849,492.18,340.06,0.18278
5147,19675,31034,35.009,311.84,371.25,-0.086978
5147,20145,28456,26.288,635.14,306.63,0.34882
5148,18201,28837,28.867,263.35,126.6,0.35069
5148,19809,28660,14.569,2007.5,1289.9,0.21764
5148,19796,31034,20.439,491.22,365.45,0.14682
5149,18968,31011,30.917,279.88,409.76,-0.18834
5149,19622,31038,33.498,301.03,311.14,-0.016512
5150,19540,28957,28.707,694.64,414.98,0.25203
5151,19248,29228,34.054,519.35,301.19,0.26588
5152,19353,29269,28.382,682.85,250.23,0.46364
5152,19875,30800,34.468,1081.7,489.69,0.37676
5153,18032,29269,42.254,339.59,297.12,0.066708
5153,19902,28786,24.486,446.05,145.49,0.50809
5153,20653,31318,35.119,460.42,231.88,0.33012
5155,19919,31248,25.735,828.38,640.3,0.12806
5156,20001,31014,25.092,604.58,417.37,0.18319
5157,19906,30843,30.027,548.7,420.72,0.13202
5158,17674,29163,31.364,312.79,310.84,0.003125
5158,19470,28538,21.546,1206.4,514.59,0.40199
5159,19694,28795,31.865,609.16,382.71,0.2283
5160,19815,28817,22.044,519.81,288.16,0.2867
5160,20454,30661,27.784,453.79,534.38,-0.081556
5161,19507,29902,18.978,537.63,386.63,0.16338
5162,18246,30659,23.77,905.01,719.7,0.11406
5162,19443,29876,27.519,270.56,104.26,0.44366
5164,19128,29607,35.866,273.46,146.56,0.30214
5165,18169,29260,33.45,435.75,161.13,0.46009
5165,19228,29123,30.788,392.09,280.18,0.16646
5165,19635,30642,34.796,818.13,363.94,0.38423
5166,19455,29279,29.901,1430.9,1640,-0.068086
5166,19309,30836,21.651,1012.1,481.77,0.35501
5167,18592,30894,23.673,899.18,658.45,0.15455
5167,19406,29341,19.351,787.66,453.87,0.26886
5167,19479,29902,19.301,937.61,405.06,0.39663
5168,18715,31109,23.932,416,158.64,0.44787
5168,19161,30118,25.501,1232.6,830.76,0.19476
5168,19488,28838,31.737,648.18,335.43,0.31795
5169,18407,31362,26.875,556.46,115.04,0.65738
5169,19025,30073,23.532,577.92,472.42,0.10044
5170,18365,30891,18.271,1482.2,1028.8,0.18059
5170,19033,29935,33.325,429.71,285.42,0.20176
5171,17879,30329,31.267,298.9,123.43,0.41548
5173,18239,31091,27.802,1018,518.11,0.32543
5173,19710,29016,30.575,522.09,146.8,0.56106
5174,18045,31079,25.72,304.56,141.63,0.36515
5174,20078,28856,14.113,727.15,315.2,0.39521
5175,19860,28945,15.455,1252.9,750.71,0.25062
5175,20147,31115,25.607,654.42,645.08,0.00719
5176,17709,29299,28.013,289.66,171.47,0.2563
5176,18003,30940,19.847,716.08,348.05,0.34585
5176,20066,29024,19.844,731.91,449.09,0.23947
5177,17949,29501,30.738,326.22,137.32,0.40753
5177,17898,30643,19.291,1097.8,559.23,0.32503
5177,20500,31378,21.669,647.35,534.44,0.095544
5178,17956,29675,26.894,479.63,232.65,0.34675
5178,20324,31280,30.168,788.01,727.39,0.039999
5179,18039,29683,20.624,800.58,562.3,0.17483
5179,19231,28448,22.114,762.59,546.03,0.16549
5179,20090,31081,28.206,436.74,259.82,0.25399
5180,19407,28579,33.81,338.31,202.35,0.25146
5181,19044,30940,33.267,640.6,231.88,0.46846
5182,19052,28402,19.531,1514.7,1145.7,0.13872
5182,19212,30720,19.153,1021.9,556.23,0.29508
5183,18810,28937,28.024,745.66,553.07,0.14829
5183,19073,30665,24.735,1152.3,505.41,0.39022
5183,19263,28438,25.565,1453.1,952.52,0.2081
5183,19651,29862,21.216,274.52,393.54,-0.17816
5184,19082,28863,15.172,991.94,559.56,0.27868
5184,19177,30928,30.496,503.12,401.3,0.11258
5185,19214,28851,20.777,1104.9,733.69,0.20191
5186,17727,30052,39.311,569.29,352.02,0.23582
5186,19202,28427,21.887,647.4,492.67,0.13572
5186,19221,29015,31.544,490.69,434.35,0.060904
5187,18163,29960,7.4503,1748.1,249.57,0.75014
5187,19532,28607,21.857,853.83,471.82,0.28817
5188,18299,30168,28.044,364.05,202.1,0.28605
5188,19078,29629,31.532,315.71,370.58,-0.079954
5189,20112,29297,34.166,149.53,107.1,0.16536
5191,18448,30236,34.859,258.2,165.92,0.21757
5192,17697,29921,29.278,444.59,491.51,-0.050119
5193,17742,29931,17.033,784.56,459.19,0.2616
5195,17999,28574,23.016,422.79,305.02,0.16182
5197,18279,28609,31.36,576.88,573.05,0.0033323
5199,18073,28683,30.767,619.86,414.22,0.19886
5201,20128,31275,34.853,397.53,1406.7,-0.55934
5204,18351,29538,16.265,1462.7,684.71,0.36229
5204,18392,30928,26.387,870.89,623.88,0.16525
5204,20615,28880,21.371,879.64,620.42,0.17281
5205,18125,29676,20.19,718.76,387.34,0.29963
5206,18629,30742,33.29,257.72,131.33,0.32488
5206,20592,28941,25.434,532.3,598.19,-0.058284
5207,18762,29093,31.864,434.34,267.26,0.23815
5207,18855,29862,36.608,408.18,230.3,0.2786
5207,20539,28831,34.715,608.12,268.17,0.38794
5208,18801,29450,34.549,283.37,233.07,0.097396
5209,18767,29609,28.556,587.39,318.93,0.29621
5210,18956,29829,28.241,823.64,405.82,0.33984
5211,18877,29966,32.342,328.54,266.99,0.10336
5211,20233,29987,30.209,331.81,193.13,0.26417
5212,18855,30369,19.983,691.85,542.05,0.12141
5212,20169,30161,38.868,250.54,425.16,-0.25843
5212,20180,31292,38.176,219.33,190.08,0.071452
5213,19913,28576,24.545,539.7,376.98,0.17751
5214,18658,29959,18.42,1675.7,1152.1,0.18515
5214,18841,30667,28.123,687.13,450.21,0.20832
5214,20146,28807,19.725,692.28,480.86,0.18022
5215,17916,28672,34.212,965.3,739.02,0.13277
5215,20475,29618,24.958,632.37,235.99,0.45646
5216,18734,30526,26.391,1022.9,858.37,0.087465
