"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5605,6752.9,59492,35.366,358.16,389.89,-0.042409
5606,7683.7,60788,37.221,251.9,137.09,0.29514
5608,6935.9,59072,29.35,796.58,808.65,-0.0075196
5610,6685.2,58884,41.147,346.01,230.94,0.19945
5611,6549.6,59110,30.084,463.46,350.2,0.13919
5611,6724.5,60619,32.753,209.3,253.02,-0.094566
5611,8515.8,58996,22.124,940.18,502.34,0.30352
5612,6264.2,60556,35.03,344.52,306.59,0.058245
5612,6843.9,60713,22.412,701.53,598.5,0.079245
5612,7935.4,59935,24.954,353.15,251.91,0.16733
5612,8472.8,60109,25.811,647.23,693.91,-0.034811
5613,6982.7,60841,32.993,960.53,1013.8,-0.026979
5613,8406,60022,30.147,463.53,399.21,0.074554
5614,6120.6,60405,33.567,277.93,126.9,0.37308
5614,7007.6,61089,20.835,546.07,357.88,0.20818
5615,6315.8,60059,33.853,578.98,313.69,0.29718
5615,7282.7,60682,22.88,476.34,314.79,0.20419
5616,6352.5,59546,24.498,692.45,180.41,0.58662
5617,6749.6,59070,32.45,130.21,343.25,-0.44997
5618,6216.8,59943,25.269,325.45,284.29,0.067498
5618,6648.1,60638,22.099,691.61,378.83,0.2922
5619,5701.5,59455,35.315,376.33,151.75,0.42527
5619,6738.4,58544,26.717,266.13,254.1,0.023126
5620,6801.6,58417,34.133,231.8,119.59,0.31932
5621,6381.5,59988,23.648,946.75,503.61,0.30554
5621,7161.8,58430,30.292,348.58,366.33,-0.024825
5622,6249.1,60737,40.083,964.11,733.55,0.13581
5622,6376.3,59905,15.605,1427.9,842.48,0.25786
5622,7014.7,58812,38.181,281.28,112.6,0.42826
5622,7228,58465,31.375,277.06,114.01,0.41693
5623,6243.2,60336,26.196,1273.4,790.3,0.23408
5623,6958.7,61351,36.666,394.9,395.08,-0.00022858
5623,7294,59057,30.163,606.96,170.59,0.56121
5624,7549.9,59151,16.815,625.5,344.17,0.29013
5624,7695,60630,29.896,527.04,491.48,0.034912
5624,7753.6,60608,33.291,820.95,683.69,0.091221
5625,6247,60163,21.109,1285.9,675.71,0.31105
5625,7569.1,59114,29.84,407.04,588.01,-0.18186
5625,7823.5,60654,28.614,395.41,313.41,0.11568
5626,6028.7,60300,32.747,447.39,432.51,0.016906
5627,7545.1,59204,37.608,314.68,634.51,-0.33695
5628,7577.8,59132,28.653,400.75,249.68,0.23227
5629,7536.7,59201,21.325,348.87,162.49,0.36448
5630,6231.8,59273,32.853,503.07,222.69,0.38632
5630,8374.8,60074,40.063,1062.8,950.01,0.056012
5631,8515.2,60689,27.595,406.85,234.13,0.26946
5633,5736.4,58403,36.206,387.45,183.62,0.35693
5633,7096,58704,26.548,460.51,269.27,0.26206
5633,7776.5,61105,31.488,896.81,911.7,-0.0082339
5634,7003.3,58824,33.81,341.8,235.67,0.18377
5635,7037.1,58700,29.754,447.04,323.72,0.16
5636,7428.8,58974,36.478,360.26,241.06,0.19823
5637,7421.6,59288,23.857,667.79,487.33,0.15623
5637,8475.5,61261,35.894,536.78,249.88,0.36471
5638,7401.3,59523,29.446,547.03,403.51,0.15099
5638,7719.4,60751,25.813,540,215.43,0.42965
5639,7423.5,59789,30.767,194.72,146.92,0.13991
5640,5960,60679,35.391,359.45,133.74,0.45765
5640,6532,58641,22.581,486.37,366.99,0.13989
5640,6595.4,59353,33.828,168.57,125.04,0.14824
5640,7987.9,60801,31.991,384.14,212.84,0.28695
5641,6160.9,60382,28.909,547.78,200.9,0.46332
5641,6704.7,59469,29.454,338.4,174.59,0.31933
5641,8161.7,61044,32.075,540.57,797.79,-0.19219
5641,8420.3,58544,30.469,429.36,337.07,0.12041
5642,7071,59657,40.298,730.12,625.73,0.076992
5642,8106.4,61194,25.711,857.6,483.12,0.27931
5642,8265.3,58556,24.904,444.56,177.01,0.43045
5643,6544.2,58536,23.753,500.68,622.22,-0.10824
5643,6493.9,60149,31.906,556.31,200.95,0.46927
5643,7575.1,59515,25.031,503.54,383.78,0.13497
5643,8460.5,58658,28.294,851.27,636.81,0.14412
5644,5753.3,58432,26.634,298.61,151.95,0.32552
5644,8333.3,58672,29.69,486.24,276.46,0.27506
5645,8303.5,58875,30.657,628.38,397.05,0.22559
5646,6483,59681,25.894,724.56,692.18,0.022861
5646,7622.6,59116,25.685,187.46,211.52,-0.060297
5647,6053.9,59899,36.508,514.8,471.81,0.043576
5647,6926.3,61384,24.747,490.63,331.87,0.19302
5647,7203.8,59843,22.472,632.04,426.56,0.19411
5647,8483.8,60571,28.931,597.87,440.8,0.15122
5648,6086.5,60104,27.063,466.98,166.56,0.47418
5648,7343.2,59839,28.648,1095,880.3,0.10871
5648,8520.1,60603,34.726,277.21,124.69,0.37951
5649,5997.1,61030,32.53,1128.7,741.3,0.20714
5649,6087.2,59721,32.002,269.55,220.82,0.099366
5649,6352.3,60964,29.243,1189.2,768.74,0.21475
5650,7616.5,59552,19.884,343.35,179.33,0.3138
5651,7128.2,59762,38.959,499.51,278.68,0.28378
5651,6851.2,60868,28.975,911.67,559.76,0.23916
5651,7690.7,59664,32.988,422.67,288.94,0.18794
5652,6763.4,60652,25.483,570.66,414.03,0.15906
5653,6184.3,60277,30.42,679.15,616.27,0.048541
5653,8159.3,60967,21.698,573.3,306.04,0.30393
5654,7844.2,60057,31.322,308.5,209.31,0.19156
5655,6424.7,60668,37.543,369.92,199.1,0.3002
5657,5857.6,59285,33.915,661.21,497.59,0.14119
5658,6839.5,60570,16.498,965.39,601.93,0.2319
5660,7583.6,59578,21.229,415.49,339.92,0.10005
5660,8652.4,58566,24.511,357.98,254.23,0.16947
5661,6965.1,60722,30.688,438.07,411.65,0.0311
5661,7809.1,60551,22.177,1165.5,799.53,0.18624
5662,7909,60506,34.813,439.25,182.45,0.41305
5662,8256,58498,36.547,327.95,240.35,0.15415
5663,6156.1,60803,30.762,390.66,347.48,0.058501
5663,6705.2,60942,32.764,912.86,640.13,0.17561
5664,5996.1,60861,29.048,813.16,374.82,0.36898
5664,7982.6,58442,19.942,688.39,542.28,0.11872
5666,7860.1,59438,27.623,878.17,571.67,0.2114
5667,7333.8,60591,32.896,179.68,114.77,0.22044
5668,7597.9,59593,20.63,817.2,544.52,0.20025
5669,8358.5,59888,29.889,1369.8,332.6,0.60926
5670,8030.3,61049,36.9,352.18,346.43,0.008237
5671,7765.9,61187,37.008,211.98,110.72,0.31379
5672,7436.8,59756,38.275,220.97,217.79,0.0072351
5675,7036,59467,33.188,271.15,187,0.18367
5677,8306.8,58430,30.441,776.51,645.73,0.091956
5682,6383.9,58850,23.406,914.94,731.22,0.11161
5682,7922.9,58404,24.745,387.92,922.81,-0.40808
5683,7988.3,58419,21.625,281.4,674.96,-0.41153
5683,8625.4,60098,25.9,247.49,126.12,0.32488
5683,8657.3,60713,29.424,239.15,151.64,0.22393
5684,6609.9,58868,29.477,663.66,686.53,-0.016938
5685,6887.4,59085,26.723,455.63,390.62,0.076818
5685,8646.3,61099,36.886,471.89,368.16,0.12348
5686,8587.3,61124,26.153,524.93,347.04,0.20401
5688,6981.5,58481,33.622,358.63,235.27,0.2077
5688,8437.4,60237,27.283,318.35,188.55,0.25608
5689,6161.9,59636,34.17,492.93,351.53,0.16745
5690,6248.1,59720,33.305,259.83,219.49,0.084154
5691,6691.3,61317,30.491,238.94,203.97,0.078954
5691,7060.2,60130,31.333,641.47,456.04,0.16896
5692,6279.7,59774,34.867,839.78,522.63,0.23278
5693,6482.4,59660,33.612,500.74,288.99,0.26813
5693,7029.4,58498,30.454,323.92,124.06,0.44613
5693,8101.1,61081,34.809,282.44,207.53,0.15289
5696,5764.1,60557,30.036,578.4,334.31,0.26744
5696,7081.1,59310,30.751,328.03,243.93,0.14703
5697,6198.9,58705,31.069,280.53,172.8,0.23765
5697,7363.8,59007,29.933,547.89,379.39,0.18172
5698,6069.2,59005,36.304,305.44,192.73,0.22624
5698,6178.5,60063,30.275,405.21,313.84,0.12708
5699,6134.5,60063,35.874,289.45,270.09,0.034589
5700,6274.3,60249,35.893,440.54,431.59,0.010263
5701,6103.2,60296,27.563,359.9,226.39,0.22772
5701,7825.3,61059,28.965,163.37,210.05,-0.12502
5702,7025.2,60236,33.751,284.83,122.66,0.39797
5702,7747.3,61106,19.25,439.86,397.06,0.051139
5703,7844.4,61092,16.008,526.33,488.75,0.037024
5704,8325.4,58521,25.952,468.48,360.14,0.13076
5705,6445.1,60713,35.142,636.18,448.97,0.17252
5705,8653.1,58986,24.421,636.1,388.99,0.24106
5706,6267.8,58629,22.707,412.21,301.5,0.15512
5706,6269.6,60964,30.704,442.46,456.66,-0.015796
5706,8241.3,60618,31.618,293.04,159.31,0.29564
5709,8389.2,60960,34.904,299.96,140.17,0.36305
5710,6660.2,60714,34.817,233.74,113.06,0.34797
5711,6843,61384,16.345,451.84,387.25,0.076978
5711,7524.9,58493,34.58,433.8,189.64,0.39164
5712,5997,59008,26.709,198.84,149.66,0.14111
5714,6117.5,59214,31.012,251.14,112.83,0.38
5714,8518.7,60713,31.286,348.54,369,-0.028509
5715,6014.8,59736,35.423,383.03,265.92,0.18046
5715,6954.4,60609,24.626,324.5,185.33,0.27296
5715,8386.2,60748,31.792,549.1,323.23,0.25893
5716,8403.7,60651,24.674,746.07,263.08,0.47861
5717,6964.8,60815,18.416,671.01,379.29,0.27774
5718,6851.6,59681,23.354,494.8,362.95,0.15371
5718,7001.4,60908,30.585,780.4,563.8,0.16114
5719,6513.9,58616,19.502,768.28,237.29,0.52805
5720,5701.8,60960,35.459,249.29,172.92,0.18087
5721,6189.3,59485,36.956,597.59,472.21,0.1172
5721,6363.4,60053,35.849,412.84,134.33,0.50901
5721,7237.8,60781,28.564,539.53,363.9,0.19441
5723,6009.1,59830,29.589,487.13,238.31,0.343
5725,7523.4,59088,30.269,463.14,155.31,0.49775
5726,6415.5,60115,29.758,516.19,267,0.31817
5726,8047.5,58403,24.945,266.71,185.63,0.17925
5726,8488.8,60608,36.373,756.2,160.07,0.65061
5727,6292.9,60797,28.278,660.41,440.77,0.19946
5728,6268.6,60790,16.623,1028.2,630.99,0.23941
5729,6372.2,60887,18.101,853.2,660.21,0.12752
5730,8107,58482,28.811,341.24,779.25,-0.39091
5731,6115,60459,37.089,340.78,217.4,0.22103
5731,8075,58500,37.969,483.82,944.26,-0.32242
5734,7029.3,60970,35.249,374.91,128.91,0.48828
5735,6628.7,59703,25.285,329.19,206.29,0.22951
5735,6928.9,60909,30.788,681.58,399.4,0.26103
5735,7462.9,58449,30.62,506.51,238.24,0.36022
5736,6233.4,59243,21.321,384.69,495.95,-0.12634
5736,6549.9,59726,28.174,733.33,697.86,0.024784
5738,7814.9,59941,36.403,382.56,242.07,0.22492
5739,5669.7,61296,28.053,449.48,332.1,0.15019
5739,7001.4,60696,19.095,615.84,391.4,0.22283
5740,6844,61385,28.876,324.22,215.28,0.20194
5741,5740.1,59869,36.703,255.28,119.23,0.36325
5741,6836.9,59386,27.142,414.48,743.84,-0.28434
5741,6745.2,60745,33.827,197.98,136.02,0.1855
5741,7544.2,59127,30.445,289.41,217.27,0.14238
5742,6502,59684,30.837,249.33,233.82,0.03211
5742,8426.9,61287,31.744,372.71,173.2,0.36546
5743,7264.1,58449,34.665,225.18,234.73,-0.020755
5743,7307.3,60582,26.143,406.81,244.82,0.24859
5743,8109.8,58562,28.382,285.21,178.03,0.23137
5744,8478.1,61238,25.567,411.85,269.41,0.20909
5745,8514.7,61059,30.654,340.76,187.97,0.28898
5746,7564.3,59366,33.988,529.8,351.17,0.20277
5747,7148.5,61313,34.179,243.08,190.17,0.12212
5747,7711.8,59228,21.538,1077.9,461.99,0.39997
5748,6039.8,59261,32.096,413.33,222.27,0.30061
5748,6919.1,60752,28.751,324.26,478.32,-0.19196
5748,7769.6,59523,31.382,411.39,422.38,-0.013179
5748,7924.4,59031,25.281,483.44,272.85,0.27845
5749,6927.6,60675,19.955,260.45,251.57,0.017345
5749,7858.8,59568,22.9,330.61,219.81,0.20131
5750,6182.4,59361,36.531,199.98,207.02,-0.017289
5750,6932.9,60675,25.117,311.04,196.77,0.22503
5751,6934.5,60660,20.551,360.52,242.89,0.19494
5752,7696.4,58831,34.769,359.25,170.58,0.35608
5753,7590.9,60639,31.056,405.93,293.95,0.15999
5754,6166.8,60872,30.396,210.81,148.2,0.1744
5754,7291.3,59022,32.596,363.7,312.5,0.07572
5755,6016.5,60750,27.653,1038.1,314.35,0.53515
5756,6106.6,60561,31.384,504.76,277.67,0.29023
5756,6923.7,60645,32.133,218,149.36,0.18686
5757,7712.1,59225,33.928,236.01,300.84,-0.12076
5758,7506.3,59259,28.326,365.26,265.72,0.15776
5759,6499.3,60905,33.135,542.44,360.29,0.20178
5762,6508.4,60867,29.806,516.54,337.12,0.21018
5763,7767.2,59181,33.275,727.79,536.34,0.15145
5765,6647,60665,37.489,382.9,348.85,0.046533
5766,6277.5,60940,32.719,283.32,290.86,-0.013129
5766,7777.6,59346,34.884,398.42,435.85,-0.044865
5767,7615.8,59227,27.173,381.36,387.73,-0.0082911
5772,6438.3,59199,32.392,226.36,183.69,0.10406
5772,6747.2,60336,24.03,355.52,296.9,0.08984
5773,6904,60295,31.918,475.15,467.19,0.008451
5774,5795.4,61280,36.597,445.58,263.44,0.25689
5774,6974.9,60378,26.561,282.17,203.64,0.16165
5775,6793,61370,30.543,264.93,200,0.13965
5776,6878.7,61353,33.663,341.22,424.68,-0.10897
5777,6146.2,58617,23.432,230.4,125.67,0.29411
5779,6961.4,60789,29.529,557.79,195.64,0.48066
5779,7737,59787,28.737,770.52,405.61,0.31027
5779,7940.4,59699,30.059,1088.2,518.21,0.35481
5780,7190.8,60872,35.803,284.8,127.89,0.38021
5780,7567.5,59170,29.046,385.43,203.94,0.30793
5780,7878.2,59662,28.633,731.47,594.35,0.10342
5781,7751.7,59821,33.228,938.65,916.72,0.011821
5781,7806.7,59819,42.017,737.98,693.11,0.031351
5782,7502.9,59075,38.591,369.76,114.69,0.5265
5782,8485.4,60625,31.115,376.11,289.36,0.13034
5783,6177.5,61123,34.556,237.52,239.77,-0.0047089
5783,8653.8,59896,26.878,877.22,724.98,0.095019
5784,6620.5,59949,22.056,367.45,721.79,-0.32531
5784,7391.9,59217,20.323,597.3,435,0.15722
5785,6451.2,58448,30.062,370.11,236.76,0.21975
5785,6711.4,59967,26.316,269.28,497.94,-0.29804
5785,7252,60511,24.254,482.96,301.49,0.23133
5785,8347,59705,33.971,530.49,354.63,0.19869
5786,7164,60583,21.96,306.88,209.74,0.18803
5786,7519.8,59769,26.582,468.62,244.62,0.31406
5786,8264,59644,34.647,527.26,472.17,0.055124
5787,7493.1,59106,25.326,493.84,215.69,0.39202
5787,8113,59485,30.293,452.23,432.07,0.022792
5788,7455,59181,23.006,736.83,528.64,0.16452
5789,6205.9,58646,32.643,254.89,438.9,-0.26522
5789,6909.3,61326,16.471,446.19,240.46,0.29962
5789,7354.5,59144,22.464,489.78,204.41,0.41109
5790,6885.6,61345,17.72,824.84,480.1,0.26418
5790,7137.3,58983,21.478,640.6,278.82,0.39349
5790,7825.2,60644,39.129,485.03,278.67,0.2702
5791,6110.6,61229,30.696,575.65,238.19,0.41465
5791,7035.9,59027,31.368,518.51,429.79,0.093558
5792,7023,61377,19.804,1425,767.88,0.29967
5792,7617.6,60802,27.657,254.48,149.6,0.25957
5793,7159.6,60678,31.05,439.88,222.31,0.32856
5793,7554.2,59241,35.684,368.96,188.46,0.32382
5794,8547,58929,17.218,478.23,549.36,-0.069222
5795,6881.1,58858,26.984,328.7,184.61,0.28073
5795,8501,59959,21.715,572.12,561.72,0.0091699
5796,6077.3,59115,30.09,183.67,150.48,0.099344
5796,8393.5,60143,17.914,656.34,438.22,0.19927
5797,8274.2,61000,30.358,620.48,403.62,0.21177
5797,8602.4,60245,20.668,614.83,202.13,0.50517
5798,5757,59439,25.359,392.64,318.94,0.10357
5798,6124.6,60913,24.237,539.45,340.41,0.22622
5798,7797.4,59476,28.227,543.72,335.83,0.23636
5799,8194.5,60752,33.754,395.27,215.83,0.29363
5800,6635.4,60840,29.254,210.57,163.33,0.12636
5800,7536,59164,29.7,314.13,152.21,0.34723
5800,8386.7,59881,33.087,390.05,441.34,-0.061694
5802,8017,60771,26.744,410.55,207.34,0.32888
5803,7484.7,59227,20.965,855.92,540.67,0.22573
5804,7430.1,58487,20.733,440.12,232.21,0.30924
5804,8497.1,60088,19.204,480.31,399.85,0.091416
5805,7779.3,58403,20.266,326.65,145.98,0.38227
5805,8596.9,60103,30.126,390.33,335.3,0.075834
5806,7236.9,58536,28.605,623.56,149.16,0.61394
5806,7241.7,58564,23.309,764.98,198.49,0.58796
5807,6813,59454,37.679,281.43,208.72,0.14834
5807,7058.5,58600,19.216,490.06,232.34,0.35676
5809,6511.1,60724,35.814,420.12,198.84,0.35751
5810,8486.5,58559,30.364,345.63,210.69,0.24257
5812,6242.6,60544,22.861,510.58,242.16,0.35659
5813,8360,59038,30.654,659.18,594.36,0.051713
5814,6432.6,60462,24.141,510.39,171.78,0.49638
5815,6560.7,59971,33.627,695.62,551.02,0.11599
5816,7918.3,59511,39.684,517.57,668.55,-0.12729
5817,6150.7,60145,36.083,287.73,140.39,0.34415
5817,6893.2,60565,37.501,607.03,386.85,0.22154
5817,7886.3,59376,25.318,379.52,272.81,0.16359
5817,8466.2,58579,33.816,460.19,327.43,0.16856
5818,6385.2,60381,27.504,752.77,454.81,0.24674
5818,7674.4,59518,23.524,615.28,359.83,0.26197
5818,8203.9,61230,27.563,424.07,277.01,0.20976
5819,6213,60578,20.458,1365.6,814.47,0.25279
5820,6339.1,60488,22.425,472.01,242.27,0.32164
5821,7277.1,60510,34.238,235.22,171.11,0.15778
5822,6147,60953,28.602,758.88,567.28,0.14447
5823,6153.8,60839,24.161,392.48,251.95,0.21807
5823,6876.7,60638,25.635,369.99,212.83,0.26965
5824,7491.4,59064,36.345,389.21,127.74,0.5058
5825,6157.4,60445,29.319,395.75,240.39,0.24423
5826,7131.5,59083,31.815,1141.9,727.58,0.22161
5827,5742,58615,22.233,770.92,409.9,0.30574
5827,7186.3,59062,23.559,995.78,459.09,0.3689
5828,5733.7,58573,32.962,615.18,255.12,0.41371
5828,7146.4,59045,29.578,1009.1,478.01,0.35713
5829,5977,58656,33.771,257.66,164.21,0.22153
5830,7050.2,60589,29.37,568.28,435.97,0.13174
5830,7931.2,61326,40.336,295.47,160.13,0.29706
5831,7242.7,60565,26.791,991.88,629.63,0.2234
5832,7314.9,58563,32.858,563.9,182.89,0.51019
5832,7881.3,59309,29.139,392.51,131.44,0.49828
5832,8553.8,60687,22.04,412.61,303.92,0.15169
5833,7831,59258,19.462,1153.7,810.76,0.17457
5833,7839.1,59347,21.324,1205,798.65,0.2028
5834,7810,59416,25.642,365.58,285.33,0.12329
5834,8449.1,61178,34.977,228.17,196.17,0.075411
5835,5842.6,61348,34.712,716.31,487.95,0.18963
5835,7187.9,58566,24.245,253.22,108.01,0.402
5835,7110.9,61306,27.782,269.46,229.37,0.080365
5835,8228.9,61001,29.223,384.92,226.12,0.25988
5836,6480.6,60819,31.054,163.51,112.61,0.18431
5836,8537.6,59221,32.605,387.81,142.49,0.4626
5836,8575.5,61016,38.833,216.76,223.31,-0.014888
5837,6607.5,60905,29.375,253.04,293.72,-0.074402
5837,7033.1,58719,26.204,720.35,162.69,0.63151
5837,7482.6,59505,21.709,589.9,405.94,0.18473
5837,8531.3,59154,31.012,554.76,646.35,-0.076259
5838,6929.9,58637,25.09,718.33,456.23,0.22314
5838,6990.4,61333,24.641,523.3,323.18,0.23641
5840,6969.5,58625,26.493,761.79,479.53,0.22739
5841,8644.3,59986,25.282,727.64,580.7,0.11231
5842,8097.6,59958,32.397,1088.8,1079.2,0.0044295
5843,7939.5,59971,28.219,815.51,481.07,0.25794
5843,8503.2,59219,34.378,380.61,254.36,0.19882
5844,8338.4,60353,20.368,775.51,365.07,0.35986
5845,5927.2,58561,24.252,578.11,413.72,0.16574
5845,6799.3,60823,33.105,603.92,603.32,0.00049774
5845,8310.7,60513,20.283,741.52,327.33,0.38751
5846,7495.9,60397,35.55,394.37,244.65,0.23429
5846,8514,60443,18.293,708.71,410.69,0.26623
5847,6833,58688,24.978,228.51,129.04,0.27819
5847,8343.5,60201,31.986,565.96,285.46,0.32945
5848,6059.8,60550,25.369,348.75,304.82,0.067223
5851,6182,60693,26.937,374.12,275.77,0.15134
5851,6447.2,58700,21.56,1312.9,534.53,0.42132
5851,7230.7,59551,26.243,1100.1,636.94,0.26664
5852,6025.9,60656,29.326,242.04,364.94,-0.20249
5852,6286.9,58786,25.938,468.76,562.57,-0.09096
5852,7290.7,59525,14.728,1220.2,735.82,0.24763
5853,6188.8,58938,35.071,485.96,223.33,0.37027
5853,7419.2,59525,23.855,1351.9,1200.9,0.059127
5854,7467.8,59588,21.596,1360.1,788.19,0.26621
5856,6102.4,59423,31.929,346.22,108.11,0.52408
5856,6495.1,58461,25.748,488.14,250.25,0.32218
5856,7600.4,60305,26.353,190.79,203.84,-0.03307
5857,6537.4,58458,31.409,507.93,530.29,-0.021536
5857,7411.1,59694,28.244,404.4,358.82,0.059722
5857,8610.1,60791,28.893,544.93,340.68,0.23063
5858,5820.6,60342,32.771,499.16,456.53,0.044606
5858,6341.2,58470,22.112,449.84,250.43,0.28476
5858,7072,60415,29.554,320.14,187.29,0.2618
5858,8355,59935,34.966,395.01,159.86,0.42379
5859,6071.9,58403,22.589,361.85,174.77,0.34863
5859,6960.8,60145,36.584,213.41,130.34,0.24166
5859,8376.4,60072,21.991,480.7,275.16,0.27193
5860,6029,61178,37.748,287.49,377.01,-0.13471
5860,6184,58562,29.698,607.72,372.14,0.24042
5860,7490,60551,28.539,262.38,171.78,0.20867
5860,8411.7,60106,23.426,592.44,387.23,0.20947
5861,7860,59681,35.097,366.07,165.09,0.37839
5867,7468.2,60388,26.123,374.95,426.54,-0.064363
5867,7748,58677,18.135,393.59,350.77,0.057519
5868,5846,60901,32.541,229.85,178.59,0.12552
5868,7514.7,60364,18.967,537.53,306.87,0.27317
5868,7791.4,58646,19.854,425.96,427.79,-0.0021472
5869,5726.8,60530,33.034,648.03,506.46,0.12262
5869,6717.1,58636,22.455,368.15,170.29,0.36748
5869,7547.9,60417,22.878,270.75,211.31,0.12331
5870,7564.4,60453,23.574,442.47,385.72,0.068533
5871,7531.1,60471,23.837,366.41,158.25,0.39676
5872,5976.5,61181,36.222,292.6,192.93,0.20529
5873,5992.8,60059,23.899,606.79,494.34,0.10212
5874,6111.6,60304,18.771,850.99,503.68,0.25638
5874,7178.2,59116,21.522,282.69,180.46,0.22074
5875,6115.7,60492,22.622,947.05,385.74,0.42115
5876,6067.9,60558,31.882,373.63,386.49,-0.016917
5877,5867.8,60195,34.851,265.01,191.93,0.15993
5877,8033.8,59869,19.856,308.21,140.1,0.37499
5877,8301.7,61237,24.51,498.94,129.33,0.58829
5878,6963.5,60647,24.179,253.38,107.38,0.4047
5878,7431.3,59059,26.58,521.27,396.71,0.13568
5878,8403.1,61116,39.543,468.93,302.38,0.21593
5879,6852.7,60667,30.21,204.58,261.74,-0.12257
5879,7319.8,58917,27.103,377.97,260.12,0.18469
5880,6009.4,58875,32.435,767.74,470.07,0.24048
5880,6817.5,60682,32.405,271.93,279.56,-0.013832
5881,6881.5,60623,32.865,232.95,212.81,0.045198
5882,6760.8,58490,31.188,666.98,266.61,0.42885
5883,6520.2,60843,33.665,638.8,271.89,0.4029
5883,8640.6,59442,39.223,880.06,601.2,0.18826
5886,8186.5,59429,32.659,302.14,299.73,0.0040069
5887,8224.4,59457,38.612,301.14,255.36,0.082257
5892,6560.3,58752,19.283,867.33,594.3,0.18679
5892,6879.5,60716,22.841,430.55,214.37,0.3352
5893,6783.5,58740,24.899,555.29,410.92,0.14942
5894,6768.5,60971,24.924,370.72,182.54,0.34013
5894,8407.1,60114,25.466,494.47,303.5,0.23931
5895,7455.1,59023,38.591,262.5,136.48,0.31586
5896,6055.2,58432,31.161,548.59,517.74,0.02893
5898,7579,61206,26.614,468.45,186.92,0.42957
5899,5670.3,59162,32.103,352.66,321.58,0.046091
5899,6660,60780,20.799,1025.1,246.56,0.61222
5899,7529.1,59014,28.729,492.16,476.54,0.016122
5900,7072.5,59263,25.516,721.33,422.38,0.26139
5901,5718.2,60299,32.27,192.09,131.84,0.18597
5901,7152,59173,24.923,800.72,691.05,0.073512
5901,7155.2,59209,24.949,812.7,719.79,0.060625
5902,7224.9,59151,25.048,550.28,227.44,0.41511
5903,6369.5,60697,35.581,334.84,291.05,0.069978
5903,7109,59233,32.378,642.52,453.81,0.17213
5903,7235.3,59302,36.89,653.72,427.21,0.20955
5906,6680.7,58453,36.905,1104.3,463.08,0.40912
5906,6688.2,58674,18.319,1114,548.44,0.3402
5907,6816.3,58725,23.357,645.23,387.99,0.24897
5908,6740.2,61068,39.263,471.09,360.5,0.13299
5908,7078.6,58681,24.336,515.22,393.14,0.1344
5909,7042.9,59640,23.443,361.53,315.99,0.067214
5909,7340.8,60736,33.472,833.66,451.95,0.29691
5911,6768,60089,35.32,343.57,335.57,0.011774
5911,7677.4,59430,31.859,637.8,521.9,0.099945
5912,7483.8,60419,28.504,474.9,406.15,0.078036
5914,7644,59566,35.168,696.31,401.93,0.26804
5914,7554.5,60809,19.707,949.83,576.91,0.24425
5915,5944.5,59261,25.478,351.8,158.75,0.37811
5915,7151.7,60423,32.168,514.53,450.36,0.066502
5915,7705.5,60650,23.813,460.34,324.91,0.17247
5916,5972.9,59164,36.578,414.45,201.79,0.34509
5916,8513.3,59270,20.071,768.9,576.65,0.14288
5917,6852.7,60072,33.237,419.47,323.94,0.1285
5917,8098.3,60465,32.593,875.39,314.82,0.47098
5917,8464.4,59383,27.024,335.92,231,0.18508
5918,6640.2,58952,27.403,212.21,157.26,0.14873
5918,6625.7,60128,32.06,620.61,215.19,0.48506
5918,8419.7,59376,31.045,429.71,152.19,0.47692
5919,5858.1,60416,29.489,742.3,536.6,0.16085
5919,8533.9,59709,18.172,407.71,359.37,0.063017
5920,5749.1,60435,17.735,767.47,432,0.27968
5921,5832.3,60439,25.419,705.52,246.5,0.48215
5921,7005.6,61310,27.937,814.41,813.84,0.00035213
5921,7620.2,59576,28.073,584.99,344.73,0.25843
5922,6847.9,60923,22.945,876.97,777.31,0.060247
5923,5728.6,60087,36.981,346.08,193.67,0.28237
5923,6834.9,60866,22.881,432.07,218.97,0.32732
5924,5876,60156,29.008,455.51,273.99,0.24882
5924,6990.2,60763,19.658,681.97,518.61,0.13606
5925,6916.6,60677,11.543,905.51,588.67,0.21204
5926,6073.6,60583,34.831,356.24,267.51,0.14225
5926,6918,60685,17.998,690.51,449.32,0.2116
5926,8357.3,60089,22.076,800.29,711.56,0.058694
5927,8596.6,60233,41.295,295.23,315.03,-0.032447
5928,6722.4,60721,29.582,275.16,197.47,0.16438
5928,8561.1,58413,28.461,323.63,191.03,0.25765
5929,7445.2,60230,28.99,531.09,537.19,-0.0057077
5930,6840.2,60821,33.343,207.58,141.95,0.18778
5930,8419.6,60169,18.27,737.69,307.5,0.41159
5931,8178.6,59456,21.736,256.38,143.82,0.28124
5931,8269.5,60065,15.582,1114.8,580.79,0.31494
5932,7982.4,59579,23.053,870.91,636.54,0.15547
5934,7460.6,59872,22.601,783.3,398.54,0.32556
5934,7607.2,60969,29.248,514.79,337.83,0.20754
5934,8078.5,58991,32.671,611.75,307.46,0.33103
5935,7544.8,59603,19.478,915.43,778.8,0.080644
5936,7943.2,59610,27.331,380.61,233.63,0.23928
5937,7867.4,59762,20.295,348.63,227.72,0.20978
5938,7886.8,59847,37.975,271.76,125,0.36989
5938,8028.3,60520,32.732,355.87,240.97,0.1925
