"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5683,15124,30192,30.519,938.94,758.74,0.10614
5683,15979,31173,18.666,904.74,477.6,0.309
5684,17648,30662,29.783,349.63,493.15,-0.17029
5685,17556,30827,21.335,501.38,441.53,0.063466
5686,16288,31151,26.704,756.74,529.73,0.17647
5686,17471,30906,28.808,433.67,394.43,0.047388
5689,15146,28487,31.12,450.44,342.89,0.13558
5689,15749,30032,6.6968,1591.5,161.16,0.8161
5690,15639,29934,27.568,502.76,195.19,0.44067
5690,17318,29630,24.574,511.54,404.15,0.11728
5691,15029,30146,23.202,326.07,203.09,0.23241
5692,15180,28575,23.562,875.87,686.59,0.12114
5692,17111,29879,19.488,783.66,394.8,0.32998
5693,17160,29834,14.32,1001.7,575.98,0.26983
5694,14982,29672,25.685,353.08,185.87,0.31024
5698,15650,30791,29.952,782.97,342.56,0.39129
5700,15771,30704,28.72,441.4,567.66,-0.12513
5701,15729,31042,24.096,262.15,197.39,0.14093
5701,16262,30194,21.736,620.29,670.76,-0.03909
5702,16124,30409,30.105,570.26,363.11,0.22194
5703,15479,28415,32.966,672.49,513.19,0.13435
5703,17139,30764,18.813,1310.3,492.92,0.4533
5704,15625,28405,27.743,455.82,262.34,0.26941
5704,17157,30586,21.367,1085.7,820.53,0.13912
5705,14835,30935,21.852,703.12,947.95,-0.14829
5705,16837,29838,25.26,399.37,282.2,0.17191
5705,17163,30527,26.701,626.55,454.35,0.15931
5706,15042,30978,25.729,910.7,1105.9,-0.096805
5706,17212,30538,28.996,524.7,298.78,0.27435
5708,15147,29838,31.866,226.91,122.82,0.29763
5708,15732,28834,26.282,489.64,541.7,-0.050483
5709,14852,29912,19.101,962.89,805.02,0.089299
5709,14991,30635,32.879,403,539.67,-0.14499
5709,17096,29606,37.679,495.55,262.89,0.30675
5709,17557,28934,29.215,602.66,217.35,0.46989
5710,14904,29918,15.038,2110.3,1478.2,0.17613
5710,14888,30644,24.342,404.9,317.96,0.12027
5710,15610,28898,27.012,822.68,373.56,0.37544
5710,16619,31363,24.453,518.87,398.47,0.13124
5710,17662,28662,35.176,370.8,211.73,0.27306
5711,15333,29671,29.922,1059.6,654.55,0.23629
5711,17455,29146,25.042,579.89,402.84,0.18016
5712,15511,29777,22.153,497.21,299.48,0.24819
5712,15630,29199,33.074,1122.8,843.42,0.14207
5712,17545,28948,27.772,872.07,549.94,0.22653
5713,15214,29764,29.053,479.61,312.01,0.21172
5713,15706,28424,18.517,764.74,341.26,0.3829
5714,15163,29891,33.337,263.1,230.25,0.066576
5714,15609,28947,29.878,527.39,342.51,0.21253
5714,16582,30215,21.612,1108.1,700.99,0.22503
5714,17314,30802,32.243,585.68,446.75,0.13457
5715,14986,30055,25.128,313.05,159.58,0.32472
5715,16712,29982,17.978,926.75,697.69,0.14101
5716,16935,29677,19.809,859.16,749.87,0.067923
5717,15091,29828,25.984,543.47,419.93,0.12823
5718,15907,29114,30.614,221.22,290.88,-0.13602
5719,15697,29106,29.447,222.38,249.44,-0.057354
5719,17655,29044,30.094,351.84,194.36,0.28833
5720,15857,29071,21.97,459.58,457.7,0.0020511
5721,15582,29693,26.15,604.49,481.24,0.11351
5721,15874,29177,32.42,356.03,461.97,-0.12951
5721,17299,29728,15.418,526.79,384.37,0.15631
5722,15574,29653,32.733,324.97,137.46,0.40548
5722,16988,29857,34.986,950.93,574.48,0.24679
5722,17131,29201,40.731,687.59,562.64,0.09994
5723,14755,30350,28.058,307.79,191.63,0.23257
5723,16902,29461,29.963,531.7,386.87,0.15767
5724,15742,29319,31.833,356.63,358.18,-0.0021629
5725,15247,30440,18.497,1140.9,555.56,0.34504
5726,14718,28469,36.758,662.19,414.42,0.23014
5726,15438,30272,24.723,955.52,553.44,0.26646
5730,16316,29629,31.239,464.96,209.78,0.37819
5730,16694,29855,27.19,793.67,340.48,0.39958
5731,14704,29457,21.733,479.93,332.42,0.18159
5732,14696,29817,36.783,824.36,596.68,0.16022
5732,15484,29804,29.636,526.59,412.92,0.12098
5733,15361,29782,22.349,687.36,534.52,0.12509
5736,15576,29451,31.089,582.02,191.25,0.50536
5736,15911,29062,25.482,305.54,179.37,0.2602
5736,17248,31320,20.34,1462,1076,0.15209
5737,14824,30360,36.473,231.12,153.6,0.2015
5737,16780,28765,30.102,282.76,184.56,0.21013
5738,16053,29075,38.708,409.94,470.2,-0.068467
5738,16058,30880,17.534,735.64,275.14,0.45559
5738,16408,28808,26.094,720.21,381.18,0.30783
5738,16958,30984,19.024,755.57,384.75,0.32519
5739,15140,29661,32.557,917.13,439.56,0.35201
5739,15998,29311,20.135,688.51,858.95,-0.11014
5739,16008,31059,24.527,539.43,361.16,0.19795
5739,16554,28853,21.542,880.45,419.89,0.35418
5739,17506,29227,20.762,777.32,429.91,0.28777
5740,15124,31249,33.13,352.54,208.91,0.25581
5740,16035,29186,16.302,1000.5,992.67,0.003917
5740,17402,29216,20.135,369.4,221.79,0.24967
5741,16153,29264,32.732,391.26,536.91,-0.15692
5741,17551,29388,24.524,346.45,310.41,0.054871
5742,16167,29614,32.719,432.42,310.11,0.16473
5743,15844,31109,35.726,287.2,105.45,0.46286
5743,16277,29159,26.121,289.22,305.98,-0.028165
5744,16185,29142,32.556,392.08,439.48,-0.056995
5744,17577,30654,24.664,706.03,312.34,0.38658
5745,16226,29058,25.31,423.15,124.91,0.54417
5746,16032,29054,21.99,498.1,213.75,0.39946
5746,17041,30836,22.769,759.21,356.42,0.36104
5747,15177,30119,33.448,245.15,219.92,0.054264
5748,15599,28680,18.889,638.5,397.53,0.23259
5751,16822,30928,31.873,534.15,513,0.020202
5754,15062,30584,24.34,710.94,440.14,0.23525
5755,15133,30589,35.846,231.27,189.26,0.099899
5755,16013,29311,34.363,471.76,354.49,0.14193
5755,17084,29787,17.25,539.94,389.27,0.16214
5756,15220,28843,26.819,613.49,294.48,0.35134
5756,15906,29156,23.362,397.11,333.58,0.086935
5757,14749,29908,26.757,560.85,402.17,0.16478
5757,15333,29150,34.994,352.56,287.42,0.10179
5758,14903,29948,14.65,1943.3,1016.6,0.31309
5758,15702,28917,29.813,619,439.52,0.16955
5759,15348,28848,29.196,1395.5,981.88,0.17399
5760,15051,28543,27.092,380.15,239.38,0.22723
5760,15065,28915,25.579,510.77,427.29,0.08899
5761,15287,28790,32.227,268.62,114.69,0.40156
5761,15531,30226,25.9,299.23,144.26,0.34942
5761,17327,28581,24.441,759.72,346.51,0.37353
5762,15046,28522,31.328,817.81,688.63,0.085749
5762,17215,28477,26.015,557.73,319.84,0.27107
5763,14833,28642,32.435,337.23,202.44,0.24976
5763,17421,28618,33.275,454.85,474.63,-0.021282
5764,14825,28509,28.304,1003.7,443.65,0.38695
5765,14994,28405,30.081,814.04,549.25,0.19423
5765,15305,29192,33.06,464.8,545.39,-0.079783
5766,14957,28601,32.696,623.99,440.32,0.17257
5766,15481,29240,36.191,428.99,242.72,0.27731
5768,15507,28502,18.196,560.56,590.66,-0.02615
5768,15522,29687,24.865,842.01,414.65,0.34007
5769,14703,29367,21.772,789.24,432.74,0.29174
5769,15590,30010,23.745,294.96,165.18,0.28203
5770,14675,29282,22.935,327.16,326.4,0.0011637
5770,15423,29998,26.708,377.25,223.06,0.25684
5773,15443,30710,32.584,521.41,219.79,0.40693
5774,15373,30814,29.766,680,398.59,0.2609
5775,16121,29248,20.877,759.47,639.04,0.086111
5776,15045,28472,33.946,534.92,441.61,0.095547
5777,14877,28433,31.631,618.33,149.59,0.61041
5778,17059,31113,24.997,345.3,135.25,0.43709
5778,17306,30591,24.08,629.72,250.95,0.43009
5779,16641,28621,23.475,819.21,919.39,-0.057621
5779,17022,31064,17.857,892.95,549.46,0.23814
5779,17293,29937,27.348,587.75,545.08,0.037666
5779,17326,30597,24.501,531.46,503.36,0.02715
5780,16681,28590,33.902,319.28,348.93,-0.044374
5780,17228,30499,34.119,534.25,254.97,0.35387
5781,16134,29610,31.748,733,503.86,0.18526
5781,16324,29561,36.015,664.28,459.02,0.18273
5782,17533,28859,26.473,457.46,354.33,0.12704
5783,17024,28472,27.652,307.78,287.78,0.033587
5783,17389,31257,27.729,436.04,122.44,0.56153
5783,17508,28754,23.121,264.38,177.56,0.19645
5784,16593,29763,26.201,443.55,565.25,-0.12063
5784,17551,31167,26.936,762.91,263.82,0.48609
5785,16346,29945,28.629,669.54,343.53,0.32181
5788,14714,29100,34.154,704.23,615.62,0.067136
5788,15637,28974,32.095,390.07,518.08,-0.14095
5788,16804,28710,23.797,319.03,418.33,-0.13467
5788,17354,29886,14.05,1147.1,831.77,0.15937
5790,17285,29862,18.498,1070,642.31,0.2498
5791,15932,29247,26.937,377.21,233.62,0.23507
5791,17004,30044,26.246,1458.5,790.86,0.2968
5792,15059,28556,27.333,697.02,478.48,0.18591
5792,16136,29483,25.479,591.77,475.87,0.10856
5792,16921,30155,26.39,719.43,649.69,0.05094
5793,15303,31382,19.466,1242.5,956.45,0.13008
5793,16029,29558,28.483,454.97,412.66,0.048755
5794,15484,30987,38.051,313.51,119.53,0.44794
5794,16071,29506,23.222,464.66,224.35,0.34878
5795,15747,29387,32.583,375.72,274.32,0.15599
5796,15879,29247,15.49,685.73,436.67,0.2219
5797,15703,29314,26.304,759.65,534.59,0.1739
5798,15733,28524,35.657,1007.8,902.9,0.054918
5798,17116,29686,22.197,416.22,171.73,0.41583
5799,15947,28764,29.405,978.37,616.24,0.2271
5799,17151,30963,25.97,229.87,111.43,0.347
5800,15719,28392,26.475,494.49,403.06,0.10186
5802,16618,29511,22.883,563.25,305.06,0.29735
5803,17191,28933,19.392,511.19,179.74,0.47972
5804,15954,28908,24.401,457.8,393.66,0.075329
5804,17311,29114,18.792,1036.9,499.96,0.34939
5805,17092,29255,26.092,511.8,253.59,0.33736
5806,17102,29699,20.947,470.52,373.29,0.11522
5806,17587,28880,32.259,304.88,167.29,0.29141
5807,15411,30098,31.851,440.07,217.19,0.33911
5808,15228,29840,26.688,293.52,257.1,0.066148
5808,16990,30417,20.96,827.71,497.52,0.24915
5808,17229,29123,22.098,330.25,146.83,0.38447
5808,17398,31016,31.853,879.1,701.29,0.11251
5808,17476,30680,26.977,680.37,634.29,0.035055
5809,16985,30370,34.621,676.45,617.37,0.045658
5809,17337,30983,28.988,855.47,679.49,0.11465
5810,16310,29719,29.917,336.79,202.64,0.24869
5810,17667,30536,23.48,1035.4,402.2,0.44047
5811,16273,31357,26.996,766.68,189.58,0.6035
5811,17316,30595,26.988,300.23,133.98,0.38289
5813,14756,31334,26.205,548.27,420.64,0.13173
5813,17131,30313,28.606,343.15,253.5,0.15026
5815,16168,28599,27.533,222.44,112.26,0.3292
5815,16150,30952,27.76,279.98,205.69,0.15297
5816,16248,30786,26.346,541.96,538.68,0.0030357
5817,15019,31221,28.371,306.98,193.41,0.22696
5817,16302,30651,28.73,576.09,453.89,0.11864
5818,16818,28925,29.518,500.66,303.33,0.24543
5818,17651,29938,32.715,636.06,780.32,-0.10185
5819,17338,29783,15.705,943.01,1036.2,-0.04709
5820,16116,30318,32.481,529.77,374.26,0.17202
5820,16658,28860,35.989,435.96,327.65,0.14184
5820,17303,29743,20.018,603.33,995.16,-0.24512
5821,15973,30013,24.394,397.42,303.45,0.13408
5822,14945,29663,33.829,620.76,149.57,0.61167
5822,15970,29964,25.453,657.08,381.75,0.26504
5822,16407,30987,22.988,749.7,491.92,0.20762
5822,16963,31390,31.484,338.34,225.52,0.20008
5822,17098,28404,27.656,675.86,385.51,0.27356
5823,17247,29217,8.235,3537.9,528.76,0.73996
5824,15373,29375,29.341,688.34,359.02,0.31443
5825,15443,29544,29.243,510.01,582.33,-0.066208
5825,17096,31101,30.975,357.15,276.65,0.12701
5826,15509,29727,20.229,1111.1,756.29,0.18999
5826,15598,30539,30.676,773.23,247.3,0.51536
5826,15900,30072,33.617,630.38,402.79,0.22029
5827,15040,28521,37.406,363.88,249.72,0.18606
5827,15804,30232,37.964,1470.4,675.44,0.37048
5828,15040,28416,29.406,661.96,459.34,0.18069
5828,15268,30740,28.389,648.6,460.73,0.16936
5828,15893,29420,26.94,416.46,306.85,0.15155
5830,16342,29104,30.483,652.28,596.1,0.045005
5831,16389,31232,22.82,694.95,422.7,0.24359
5832,16308,29387,19.885,649.17,428.68,0.20457
5832,16504,31169,22.36,446.55,355.45,0.11358
5832,17130,30873,21.646,689.93,278.52,0.42482
5833,15225,29656,18.269,1263.6,916.95,0.15898
5833,17011,30176,33.131,673.04,359.56,0.30359
5834,16292,29544,22.464,360.49,311.24,0.073317
5834,17029,30405,19.099,691.42,320.59,0.36643
5834,17242,29705,19.313,870.68,435.16,0.33352
5835,15159,29878,26.543,519.76,574.63,-0.050137
5835,16830,30390,22.201,518.06,413.28,0.11251
5836,15185,28983,28.994,871.57,531.19,0.24265
5836,15184,30064,24.631,340.62,271.96,0.11208
5836,17215,29444,35.851,322.36,181.81,0.27876
5837,16075,28783,34.906,516.72,324.44,0.22859
5838,14848,28580,27.092,1050.5,801.27,0.13457
5838,15061,30117,26.658,667.03,653.75,0.01005
5838,15938,28905,28.728,460.62,402.73,0.067047
5839,14882,28695,21.512,906.33,440.97,0.3454
5840,15011,28760,30.045,802.83,473.3,0.25823
5841,15029,28638,21.94,989.76,630.54,0.2217
5841,17268,29833,32.972,629.01,242.3,0.44383
5842,14925,30708,27.574,299.38,197.2,0.20575
5843,14986,30775,29.851,837.26,594.65,0.16943
5845,15056,29141,33.683,167.49,109.99,0.20723
5846,17190,29764,17.939,938.29,608.22,0.21343
5847,16234,29101,16.924,711.31,470.27,0.204
5847,17249,29867,13.86,1036.5,513.56,0.33736
5847,17207,31368,40.339,578.29,114.34,0.66984
5848,14999,30026,34.525,517.18,312.98,0.24598
5848,16288,29143,22.194,403.25,213.33,0.30802
5848,17165,29980,18.324,1702.8,859.53,0.3291
5848,17309,31308,25.189,494.93,435.78,0.063556
5849,15076,30025,20.455,393.17,243.1,0.23586
5849,16174,29026,35.432,425.16,174.03,0.41911
5849,16318,30455,33.437,657.21,531.22,0.10601
5849,16991,31250,21.381,578.94,350.45,0.24585
5849,17389,30205,23.941,523.64,222.98,0.4027
5850,14805,29997,21.172,812.97,480.41,0.25712
5850,16212,28856,25.628,612.35,375.24,0.24009
5850,16577,30503,28.155,736.04,339.05,0.36926
5850,17487,30235,24.455,1015.1,577.52,0.27478
5851,16946,30419,20.92,934.11,587.3,0.22795
5852,16618,30797,23.361,746.83,600.94,0.10824
5853,16483,29188,35.102,384.34,371.44,0.01707
5853,16638,30851,32.173,872.33,600.37,0.18467
5853,17529,30255,22.317,1028.2,370.75,0.46996
5854,16160,29715,31.907,840.13,456.46,0.29591
5854,16765,30337,23.984,713.07,638.01,0.055551
5854,17311,30430,24.57,577.52,228.56,0.43292
5855,16021,29018,27.654,768.07,863.74,-0.05863
5855,16673,30287,18.277,390.1,489.11,-0.11261
5855,17457,31089,21.629,1365.5,948.56,0.18019
5855,17487,30631,28.388,1215.8,799.8,0.20637
5856,15909,29194,23.02,487.95,318.72,0.20978
5856,16395,28736,20.35,513.56,253.72,0.33865
5856,17349,31288,19.865,872.04,552.93,0.22394
5856,17591,30593,24.536,1370.2,935.19,0.18868
5857,17513,31318,21.54,447.33,393.66,0.063814
5858,14837,30050,28.2,570.17,342.08,0.25003
5858,17089,30515,21.735,843.31,506.6,0.24943
5858,17432,31197,31.473,316.01,174.94,0.28735
5859,15100,29663,28.665,386.96,273.96,0.17098
5859,16373,30324,26.719,500.38,411.82,0.097092
5859,17380,30475,31.523,787.83,486.9,0.23607
5859,17554,29391,37.879,324.98,177.82,0.29268
5860,15010,30230,30.025,1038.7,533.02,0.32171
5860,16128,29668,30.714,624.15,252.06,0.42466
5860,16291,30221,17.967,553.36,309.33,0.28287
5860,16785,29277,28.321,303.02,184.47,0.24319
5861,14669,28750,35.446,908.53,767.74,0.083989
5861,16865,29370,24.306,776.36,414.85,0.30348
5862,15342,29337,31.733,535.1,285.3,0.30448
5862,16580,29494,32.387,1107.2,508.32,0.37073
5863,15042,29191,29.711,396.33,497.8,-0.11349
5863,15860,29452,29.719,620.32,298.5,0.35025
5863,16507,28587,30.01,330.16,281.74,0.079138
5863,16574,29533,35.141,735.47,560.58,0.13495
5864,16159,30060,12.34,1692.4,866.49,0.32276
5865,15392,29575,25.029,781.3,616.32,0.11804
5865,16183,30126,15.966,1401,711.15,0.3266
5865,17578,30062,22.609,658.79,510.81,0.12652
5866,15474,29527,18.683,640.19,386.03,0.24767
5866,16820,29431,28.896,611.05,454.92,0.14647
5866,17463,29193,29.35,649.98,504.76,0.12575
5867,15493,29482,21.109,653.31,393.25,0.24849
5867,17308,29173,30.046,308.87,214.38,0.18058
5868,15442,29334,28.027,1199.8,862.93,0.1633
5868,17142,29021,31.966,350.24,148.6,0.40422
5870,15195,29612,38.429,786.58,620.7,0.11787
5870,15920,30088,36.64,418.1,420.51,-0.0028668
5871,15221,29400,35.783,420.63,207.37,0.33958
5871,15478,28393,14.299,549.26,106.11,0.67618
5871,16898,29755,14.925,891.8,442.29,0.33694
5872,16638,29789,23.041,499.39,326.36,0.20955
5873,14749,28904,23.981,544,421.6,0.12676
5873,15993,31006,21.946,651.11,566.05,0.069889
5873,16463,29954,11.086,942.11,274.02,0.54936
5874,14844,28835,19.312,777.78,479.41,0.23733
5874,16000,30962,22.965,534.51,321.15,0.24935
5874,16500,29868,25.52,686.93,304.46,0.3858
5874,17297,31343,37.41,334.2,427.39,-0.12236
5875,14892,28820,17.475,723.06,234.78,0.50977
5878,14917,30517,35.573,356.29,286.34,0.10884
5880,15309,30929,25.094,514.61,365.62,0.16927
5881,16795,30111,29.893,929.81,794.6,0.078411
5881,17658,28682,27.331,465.95,264.47,0.27583
5882,15189,31189,26.384,1161.8,760.4,0.20884
5883,16534,29906,23.627,427.28,314.32,0.15231
5883,17332,31341,35.885,386.4,182.58,0.35823
5883,17492,28611,29.885,412.85,523.87,-0.11853
5885,15552,30476,30.331,485.74,397.28,0.10019
5889,14887,30527,37.267,218.96,150.93,0.18391
5889,15957,29765,29.389,485.14,424.8,0.066312
5889,16367,30558,30.202,404.78,400.33,0.0055374
5890,16166,30762,30.101,393.41,263.26,0.19819
5890,16249,29752,18.866,606.93,450.73,0.14769
5892,16467,29575,28.76,718.6,330.42,0.37004
5893,16155,28422,29.367,1372.7,400.78,0.54802
5893,16127,29149,36.785,332.52,117.21,0.47874
5893,16096,30069,34.543,250.14,213.78,0.078362
5894,16386,30631,29.877,462.27,458.8,0.0037686
5895,17071,31249,20.301,1002.7,476.46,0.35576
5896,17501,29452,28.064,409.42,125.76,0.53004
5897,15911,29909,20.163,652.56,656.6,-0.0030838
5898,16587,30791,19.529,874.74,497.78,0.27465
5898,17331,30279,28.84,401.62,305.93,0.13525
5899,15983,30057,18.721,576.62,370.74,0.21732
5899,16557,30799,27.021,744.96,489.32,0.20712
5900,15949,29925,30.497,221.21,162.47,0.15311
5900,16311,30711,30.401,421.57,332.43,0.11822
5903,15678,28411,21.538,412.87,355.45,0.074737
5904,15832,31214,34.266,207.96,100.85,0.34685
5905,14692,29552,31.109,296.28,344.34,-0.075014
5905,16627,28675,32.428,551.35,620.96,-0.059381
5905,16650,30844,24.262,510.36,630.67,-0.10544
5906,14794,29377,26.753,493.48,347.87,0.17307
5907,16375,30950,20.901,665.62,205.33,0.5285
5908,14880,29260,29.609,531.71,656.96,-0.10536
5908,16169,28685,19.692,334.42,179.26,0.30205
5908,16237,30853,26.379,322.58,292.25,0.049334
5909,15736,29829,26.509,638.44,551.32,0.073229
5909,16156,28699,13.233,459.97,353.27,0.1312
5909,16685,30771,27.83,694.88,333.33,0.35163
5910,14967,28775,33.432,542.58,278.43,0.32174
5910,15736,29671,32.79,409.43,473.21,-0.072257
5910,16577,30497,28.4,797.48,634.34,0.11394
5911,14792,30372,24.352,512.11,302.51,0.25731
5911,15061,28833,37.467,278.96,254.59,0.045675
5911,16546,28722,33.035,351.62,306.05,0.069301
5912,16688,29805,21.315,668.93,516.95,0.12816
5913,16687,28927,26.189,753.38,392.2,0.31528
5913,16908,29897,24.534,484.17,372.71,0.13008
5913,17136,31033,24.597,922.62,916.42,0.0033692
5914,15240,30030,26.513,1111.4,733.79,0.20465
5914,17156,29909,14.868,1124.6,446.84,0.43132
5915,15246,30364,20.771,489.62,312.29,0.22114
5916,15116,30261,27.774,397.54,167.83,0.4063
5919,17604,28862,40.536,254.45,182.23,0.16538
5921,16485,29418,15.664,879.95,268.41,0.53254
5922,16477,29479,13.001,996.72,149.93,0.73849
5922,17021,28591,32.702,246.53,147.42,0.25159
5924,17022,28501,29.154,652.82,403.02,0.23659
5925,17191,28740,26.076,396.67,300.97,0.13717
5926,16362,31074,37.681,272.82,129.08,0.35767
5926,17286,28773,27.845,296.4,153.54,0.3175
5928,15818,30926,22.958,321.99,330.27,-0.0127
5929,15316,31078,21.099,908.97,615.27,0.19269
5929,17638,29920,23.075,1157.7,683.17,0.25778
5930,16104,30814,28.421,566.97,264.14,0.36438
5930,16833,30919,21.478,1061.9,508,0.35284
5930,17277,29874,22.381,518.25,322.27,0.23316
5931,15481,31321,18.164,1170.8,709.51,0.24533
5931,16766,30900,36.795,440.93,245.8,0.28415
5932,15354,31196,25.324,445.86,291.19,0.20986
5934,14905,31078,20.729,595.53,503.91,0.083332
5934,16738,30853,26.577,617.13,483.98,0.12092
5935,15016,31193,25.126,455.54,446.64,0.0098698
5935,16535,31174,28.159,329.44,217.23,0.20527
5935,17561,28523,34.573,685.18,511.85,0.1448
5936,15558,31131,20.789,562.12,248.73,0.38649
5936,16433,31294,14.831,1189.8,793.82,0.19961
5937,15397,28413,28.711,633.65,524.39,0.094348
5937,15622,31152,28.203,416.39,285.96,0.18571
5938,15466,28425,37.871,336.06,170.61,0.32654
5938,16459,30383,32.454,546.13,495.24,0.048868
5942,16547,29637,36.863,306.24,156.07,0.32483
5943,14729,31301,32.366,534.1,311.55,0.26317
5943,15448,29165,13.821,746.46,226.22,0.53485
5943,16144,29410,38.74,495.42,424.34,0.077274
5945,16306,28726,26.251,246.73,190.76,0.12793
5946,16367,28691,26.648,244.39,136.99,0.28161
5947,15038,30726,22.891,705.52,588.43,0.090492
5947,16494,30026,27.415,602.63,374.96,0.23289
5948,14838,29218,30.025,679.39,306.48,0.37826
5948,15050,30670,21.184,465.94,227.17,0.34449
5948,16515,29730,38.154,852.19,814.72,0.022477
5948,16579,30045,37.577,904.44,952.73,-0.026002
5948,16695,31024,34.4,244.64,182.76,0.14479
5949,16307,29479,29.017,331.96,153.69,0.36708
5949,16579,29905,37.677,473.54,128,0.57442
5950,14968,29206,34.795,285.38,192.61,0.19409
5950,16425,29602,23.185,504.63,277.69,0.29009
5954,17114,31335,19.24,1108,571.93,0.31909
5955,16696,30769,36.974,1179.3,692.92,0.25978
5955,16982,31018,21.738,909.15,581.08,0.22015
5956,16275,29038,31.43,320.56,288.86,0.052013
5956,16957,31094,20.784,575.22,431.14,0.14317
5957,16268,30103,21.613,791.92,448.84,0.27651
5958,16301,29949,24.521,758.4,663.26,0.066922
5958,17390,29910,28.864,439.92,334.96,0.13545
5959,15091,30864,25.637,705.13,266.29,0.45175
5959,16057,29396,31.972,1024.1,434.31,0.40439
5960,15979,29011,25.697,524.83,186.01,0.47666
5961,15799,29170,25.738,530.47,280.72,0.30788
5962,14702,30609,24.182,288.23,153.87,0.30391
5963,15879,28826,35.984,313.24,157.05,0.33212
5965,15267,29609,31.493,401.99,255.36,0.22306
5967,17331,30961,28.181,462.87,355.6,0.13106
5968,17202,30961,29.826,335.14,392.36,-0.078657
5970,15729,29948,37.467,327.78,128.18,0.43776
5972,14810,29460,27.066,440.41,209.31,0.35568
5972,17146,30183,23.198,1290.8,727.88,0.27884
5973,17053,30291,27.692,415.13,263.02,0.22431
5974,15208,29532,22.111,643.18,262.43,0.42044
5975,15092,29450,24.869,502.66,279.96,0.28455
5976,15194,29350,29.627,360.57,284.14,0.11854
5977,17217,31385,20.636,673.29,332.28,0.33912
5977,17538,29670,25.688,571.5,428.51,0.14299
5978,15527,29551,18.769,420.78,284.94,0.19248
5980,17519,28717,35.107,274.22,210.24,0.13206
5981,15099,29692,25.546,536.99,287.29,0.30293
5982,15080,29737,33.504,376.28,220.86,0.26027
5982,15590,31026,31.26,516.2,309.48,0.25037
5983,15353,29230,34.684,293.72,464.5,-0.22524
5983,15801,31190,19.868,742.2,394.95,0.30538
5984,15810,30295,31.63,395.69,280.99,0.1695
5984,15917,31056,14.249,941.94,561.5,0.25305
5985,15915,30260,33.92,331.28,167.38,0.32869
5985,15903,31205,22.269,1010.4,691.39,0.18745
5986,15885,29113,29.007,461.48,378,0.099435
5986,16755,29222,28.594,614.72,289.85,0.35915
5987,15804,30419,39.93,536.36,576.45,-0.036027
5987,15843,29107,16.956,1491.1,717.81,0.35009
5987,16369,30595,32.823,400.53,241.47,0.24776
5987,16616,29494,24.285,801.58,623.32,0.1251
5988,15717,28904,26.748,1172.3,353.58,0.53654
5988,15936,29247,26.973,743.88,274.29,0.46121
5988,16292,30617,26.201,477.06,369.65,0.12686
5988,16803,29553,35.581,467.75,256.09,0.29241
5989,15618,28768,23.986,513.03,323.55,0.2265
5989,15880,29293,29.645,333.76,239.17,0.1651
5990,15550,28587,23.995,551.6,456.39,0.094458
5990,15920,29431,26.509,444.43,1231.6,-0.46967
5990,16033,30198,22.524,513.21,328.96,0.21877
5992,15931,29352,30.828,183.35,198.66,-0.040077
5995,15200,28498,33.515,366.77,270.15,0.15169
5995,16239,30936,20.753,418.05,314.1,0.14197
5995,17321,29856,34.226,516.84,452.53,0.066342
5996,16351,29057,29.769,327.63,137.6,0.40847
5997,16107,31182,20.983,882.18,428.26,0.34639
5998,15869,31170,15.458,1012.9,779.97,0.1299
5999,15859,31202,19.972,765.37,755.68,0.0063742
5999,17259,31125,24.553,812.63,651.4,0.11013
6000,14949,29958,28.066,542.97,269.65,0.33635
6000,16313,30982,28.972,466.64,367.36,0.11904
6000,17411,31229,22.325,634.35,244.93,0.44288
6001,14947,29790,33.783,395.52,116.61,0.5446
6001,17121,31055,30.14,1099.3,857.31,0.1237
6001,17333,31089,26.037,1052.3,746.62,0.16995
6002,15464,29674,30.337,496.23,178.71,0.47045
6002,16418,31361,22.112,693.6,446.55,0.21669
6003,15584,31069,40.649,148.8,211,-0.17289
6004,15535,30941,24.572,430.48,261.58,0.24406
6007,16463,29007,33.267,877.13,837.78,0.022944
6008,16258,29206,26.172,1001.8,838.24,0.088876
6009,16161,28993,37.436,381.23,191.22,0.33192
6009,16069,31042,27.92,378.3,255.08,0.19454
6009,16716,28923,37.577,484.81,333.83,0.18443
6013,16121,30041,17.058,670.08,342.36,0.32369
6013,16380,31220,22.792,668.95,176.64,0.58221
6013,17557,29265,24.897,694.21,622.47,0.054491
6014,16984,30633,32.386,593.99,134.73,0.63022
6014,17233,29136,40.211,691.98,687.38,0.0033404
6016,16723,30909,26.938,732.48,435.26,0.25452
6019,16225,28722,30.088,698.37,852.69,-0.099493
6023,15051,29426,24.318,592.62,427.86,0.16146
6024,15064,29274,29.821,244.07,164.08,0.19598
6024,16147,28714,21.111,417.37,333.11,0.11226
6025,17573,30037,18.442,1374.4,987.65,0.16372
6026,14944,29456,19.672,708.88,404.89,0.27293
6027,15682,29678,25.417,257.08,176.65,0.18543
6028,15531,29602,28.527,307.93,180.47,0.26097
6028,16849,30734,34.755,481.48,495.78,-0.014638
6029,15444,29618,28.643,295.73,214.24,0.1598
6031,15365,28585,31.879,819.65,542.07,0.20385
6031,15438,28660,32.033,1148.3,844.88,0.15223
6032,16518,30198,20.005,1131.2,615.7,0.29507
6034,17287,31093,21.035,615.45,435.82,0.17087
6035,17316,31358,22.031,1226.9,710.79,0.26635
