"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5527,14016,39445,36.003,549.85,391.99,0.16761
5527,14594,40383,17.392,934.39,550.78,0.25829
5528,13514,40191,32.125,552.69,450.73,0.10161
5530,13260,38114,31.807,591.69,368.16,0.23288
5530,14260,40028,22.79,844.97,679.42,0.1086
5531,13399,38245,32.536,234.56,214.27,0.045218
5532,13929,40371,26.281,754.4,526.18,0.17821
5533,12720,38119,35.328,490.63,371.29,0.13845
5534,12001,40028,21.507,479.4,282.33,0.25872
5534,12665,37994,25.278,375.15,299.37,0.11235
5535,12142,40111,34.341,320.57,165.27,0.31964
5535,12522,38028,24.108,481.43,232.83,0.34805
5536,11920,40045,32.894,361.31,273.51,0.1383
5537,12073,38171,22.665,559.56,474.39,0.082381
5538,12028,38059,20.569,1102.7,678.72,0.23802
5539,12198,37862,27.765,1111.6,1105.9,0.0025977
5540,12165,37852,28.956,414.96,448.39,-0.038722
5542,12403,37701,32.989,279.06,291.38,-0.021589
5542,14146,37749,26.833,218.92,100.27,0.37174
5542,14287,38216,24.971,299.64,215.85,0.16255
5545,12316,37937,34.928,393.93,213.26,0.29754
5546,14152,38797,27.277,280.66,216.77,0.12844
5547,11749,38434,36.396,515.24,324.64,0.22694
5547,14188,38567,31.294,892.04,601.01,0.19492
5548,13180,37520,36.929,307.43,224.84,0.15517
5549,11687,37991,26.058,667.27,299.48,0.38044
5550,11849,38077,36.945,226.56,351.41,-0.21603
5550,13069,37961,23.549,426.74,362.47,0.081435
5551,14173,39436,31.775,171.86,148.71,0.072214
5552,11688,38201,28.836,260,187.85,0.1611
5552,11671,39855,29.457,690.74,615.19,0.057853
5553,13002,38366,25.744,529.67,408,0.12976
5555,13098,38416,30.801,630.15,267.89,0.40339
5555,14410,38634,36.137,362.93,378.59,-0.021118
5556,12871,38558,35.659,261.13,121.03,0.36659
5556,12716,39960,33.647,696.1,572.28,0.097623
5556,13563,38177,33.017,290.14,301.95,-0.019957
5556,13781,40217,35.013,246.45,229.75,0.035071
5556,14562,38810,32.894,660.38,585.95,0.059717
5558,13776,38642,30.892,361.77,181.34,0.33221
5559,12608,37669,36.948,278.69,178.73,0.21851
5559,14620,39495,29.552,553.05,509.35,0.041134
5562,12775,38850,36.367,392.6,316.88,0.10672
5562,13159,39614,33.592,240.83,210.01,0.068371
5563,13140,39700,26.381,343.81,131.9,0.44545
5563,13535,37482,28.723,351.75,333.76,0.026246
5564,13103,39823,34.174,790.97,640.32,0.10525
5565,13186,40087,24.45,561.12,371,0.20397
5565,13865,37655,29.736,523.03,559.38,-0.033586
5566,14147,37861,37.99,884.81,651.97,0.15152
5567,14210,37680,33.632,448.76,469.96,-0.023084
5568,11747,37860,32.192,856.29,613.35,0.16531
5568,13505,39518,33.39,606.3,323.17,0.30461
5568,14071,37796,15.917,866.51,500.75,0.26751
5569,13934,38045,35.734,1360,739.86,0.29532
5569,13994,37767,25.465,1007.3,670.01,0.20111
5571,12340,38368,37.836,548.02,359.79,0.20734
5571,13299,39944,25.426,1056.3,591.58,0.28199
5574,12201,37747,36.225,326.36,158.36,0.34659
5575,13499,38657,32.166,585.6,448.74,0.13231
5578,12497,39164,31.646,627.22,692.64,-0.049564
5579,12671,38908,30.341,733.51,482.08,0.20684
5580,12745,38884,35.53,304.7,164.76,0.29809
5583,12822,39694,34.331,551,528.55,0.020798
5584,13338,37419,27.782,244.21,277.22,-0.063314
5585,12148,39459,25.844,683.44,509.79,0.14553
5585,13623,39500,24.125,541.34,267.45,0.33864
5586,11745,39672,30.833,705.29,621.7,0.06299
5586,13680,39453,20.328,1048.6,507.56,0.34769
5587,11781,39740,35.742,1311.8,875.13,0.19967
5587,11862,39775,28.069,1163.9,786.08,0.19378
5587,13541,39517,33.024,648.87,373.52,0.26933
5588,12163,39901,21.044,338.92,173.51,0.32281
5589,12212,40066,19.258,762.61,292.86,0.44506
5589,13197,39607,24.991,313.89,238.41,0.13666
5590,14494,37610,23.967,324.57,131.12,0.42452
5591,12109,38953,22.307,786.18,526.31,0.198
5592,12071,38845,22.805,776.35,617.17,0.11423
5592,13090,39545,25.447,380.22,246.42,0.21353
5593,13718,39405,29.783,428.8,316.04,0.15139
5594,12100,37733,31.833,670.48,383.7,0.27205
5594,13667,38179,37.663,491.43,492.46,-0.0010448
5595,13709,38283,31.435,761.07,390.5,0.32179
5595,14658,38870,34.361,439.41,233.23,0.30651
5596,13475,38279,28.03,538.96,443.99,0.09661
5597,14208,37688,28.434,346.56,215.54,0.2331
5599,14071,38419,27.262,452.45,295.7,0.20952
5600,12292,37619,30.375,445.13,176.07,0.43313
5600,12667,39603,26.485,410.91,197.11,0.35164
5600,13645,40320,27.416,436.32,228.55,0.3125
5600,14192,38269,32.112,361.74,261.5,0.16083
5601,12176,37741,37.192,194.04,231.3,-0.087599
5601,13473,40234,29.309,379.56,302.83,0.11244
5601,14204,38350,29.639,546.75,351.19,0.21779
5603,13049,40035,37.655,406.55,303.81,0.14463
5603,13802,40278,36.674,401.8,226.63,0.27874
5604,13277,39961,22.773,276.35,159.38,0.26843
5604,14102,38775,33.52,539.38,549.59,-0.0093745
5605,14034,37400,33.853,380.02,335.03,0.062915
5605,14113,38678,25.757,344.08,198.2,0.26901
5606,14160,37653,24.642,341.06,152.18,0.38295
5607,14092,37735,28.46,254.46,204.68,0.10843
5609,12054,39724,28.717,474.56,370.12,0.12364
5609,12411,39679,33.85,766.09,371.19,0.34723
5609,13627,39515,35.399,407.66,301.07,0.15039
5610,12118,39671,26.889,803.9,312.72,0.43988
5610,12624,39839,31.182,874.68,438.28,0.33238
5611,12731,39932,25.458,468.42,302.42,0.21535
5611,13834,39266,27.477,250.26,167.82,0.19718
5615,12605,40297,22.47,585.92,351.67,0.24984
5616,12359,37571,33.466,445.18,310.16,0.17875
5617,13132,39518,37.333,314.44,266.2,0.083071
5617,13654,37600,35.629,552.38,400.37,0.15956
5621,11958,40002,34.603,523.84,231.99,0.38614
5622,11918,40060,24.19,383.04,118.29,0.52809
5622,13518,39555,25.097,787.68,870.48,-0.049937
5622,14417,38417,30.716,461.01,568.06,-0.10403
5623,11888,40053,23.749,582.73,397.86,0.18853
5623,12917,38744,30.722,530.38,569.1,-0.035214
5623,14129,39546,27.008,317.4,151.84,0.35283
5624,11827,40026,15.777,655.34,340.9,0.31563
5624,12644,37711,29.952,299.4,205.87,0.18512
5624,12593,39517,29.396,246.25,161.71,0.20725
5624,12838,38872,30.66,446.28,267.03,0.25128
5624,13657,39420,32.481,453.15,243.38,0.30117
5625,12700,39151,32.418,187.71,232.74,-0.10709
5625,14608,39364,24.632,800.45,322.68,0.42539
5626,14614,39343,19.33,445.37,414.73,0.035634
5627,12182,37773,25.032,343.9,211.74,0.23785
5629,11991,37963,23.921,709.21,511.5,0.16197
5631,11941,38210,14.739,494.08,330.57,0.19828
5631,12364,39055,20.926,649.2,326.77,0.33037
5631,13350,40121,23.151,573.72,458.35,0.11179
5631,14583,39917,34.666,381.97,116.77,0.53173
5632,11755,40319,27.801,265.11,174.03,0.2074
5632,11926,38159,13.24,457.18,454.64,0.0027873
5633,11852,39962,27.529,389.78,308.69,0.1161
5633,11894,38179,13.966,477.16,320.59,0.19626
5633,13767,40388,28.583,358.35,159.34,0.38442
5634,11781,39900,33.676,348.56,225.31,0.21477
5635,11786,39835,25.361,631.57,379.5,0.24931
5636,12666,38820,43.503,1001.3,1220.4,-0.098615
5638,14183,40273,31.167,364.79,419.71,-0.070012
5638,14523,38341,25.972,187.35,164.42,0.065181
5639,13688,39255,25.198,321.98,308.62,0.021174
5641,12919,40181,36.103,446.22,328.46,0.15202
5642,12297,37852,30.412,431.07,299.63,0.17988
5642,13037,39845,24.347,591.43,423.03,0.166
5643,12947,39488,30.617,507.77,286.03,0.27934
5643,13103,39819,33.973,560.76,373.16,0.20087
5644,14180,40160,31.088,498.1,644.91,-0.12844
5645,14108,40340,34.862,1474.5,1193.1,0.10551
5645,14652,37749,35.551,268.82,214.55,0.11226
5646,13384,40181,33.318,345.77,151.1,0.3918
5647,13195,40033,34.958,350.55,113.13,0.51202
5648,13027,39930,34.467,336.69,202.3,0.24933
5649,14294,39708,37.325,315.8,238.97,0.1385
5650,14237,39951,30.77,287.22,175.31,0.24195
5651,14171,39925,37.987,206.82,246.72,-0.087992
5651,14436,38696,33.412,280.84,261.08,0.036458
5652,13927,37816,28.261,454.6,351.45,0.12797
5653,11706,39848,40.247,577.31,1031.7,-0.28238
5653,12496,39725,33.986,427.31,320.41,0.14297
5653,13896,39619,24.927,328.89,300.78,0.044644
5653,14035,37856,32.312,631,623.09,0.0063065
5654,11824,39877,26.399,469.58,567.75,-0.094642
5654,12888,39381,23.481,717.35,469.99,0.20833
5654,13973,37692,22.8,492.88,309.73,0.22819
5655,11869,39689,19.599,521.26,315.91,0.24529
5656,13381,39683,38.002,829.05,735.48,0.059804
5656,13533,39689,38.571,817.56,668.91,0.1
5658,11746,39493,16.124,462.19,105.11,0.62943
5658,12326,38094,32.363,852.98,391.79,0.3705
5658,13539,39567,15.93,1072,366.39,0.49057
5661,14609,39008,28.625,556.85,549.29,0.006828
5662,12523,39902,27.55,986.82,494.32,0.33251
5662,13193,38495,37.544,188.87,143.38,0.13692
5664,12936,38127,33.162,597.55,280.28,0.36142
5665,12784,38006,27.046,462.42,174.89,0.45115
5667,14544,38490,27.793,796.63,577.36,0.15959
5668,14316,38354,31.519,379.66,318.72,0.087257
5669,14425,38214,32.529,208.15,247.87,-0.087093
5670,13494,38195,37.464,341.93,196.94,0.26907
5672,13328,38763,25.982,891.01,572.25,0.21784
5672,14242,40234,25.726,344.87,190.62,0.28805
5673,14142,40311,28.748,390.1,482.57,-0.10597
5674,13749,39317,25.378,252.56,174.8,0.18195
5674,13994,38447,26.062,1173.8,817.39,0.179
5674,14105,37691,29.121,509.2,483.25,0.026144
5675,12001,38766,22.423,360.46,195.92,0.29572
5675,14025,38230,25.378,1107.7,657.07,0.25534
5675,14615,39485,36.349,424.19,329.07,0.12627
5676,12621,39171,27.054,548,252.19,0.36967
5676,13988,38231,22.298,686.43,395.39,0.26904
5676,14558,39831,28.555,416.86,230.72,0.28744
5677,12628,39214,25.537,617.14,400.78,0.21255
5677,12809,38094,32,216.47,112.88,0.31454
5677,13924,38157,27.31,441.27,356.98,0.10559
5677,14418,38626,21.926,732.13,564.65,0.12915
5678,12753,39121,39.458,302.47,296.31,0.010292
5678,13007,38253,28.09,611.85,320.36,0.31269
5679,12905,39083,31.142,325.69,132.52,0.42157
5679,13056,39647,33.986,369.11,221.36,0.25022
5679,13626,40031,31.937,323.77,362.99,-0.057104
5680,13093,38196,29.257,675.36,379.32,0.28069
5681,14529,38499,25.074,188.82,164.83,0.067842
5682,13598,38428,31.638,278.47,302.31,-0.041037
5683,12240,40260,19.899,461.19,278,0.24783
5684,12224,40149,30.856,372.13,259.58,0.17817
5685,12858,37781,32.615,362.38,342.85,0.027693
5686,12604,38025,30.527,516.63,430.23,0.091251
5687,14105,37774,29.45,285.06,259.4,0.047128
5689,13673,40337,33.475,281,128.2,0.37341
5689,14151,37786,20.039,276.8,100.65,0.46667
5690,13718,39317,14.206,446.16,415.68,0.035367
5691,11929,38660,29.81,559.25,464.41,0.092644
5691,14071,37743,21.05,391.05,254.8,0.21097
5694,13121,39904,23.802,671.15,370.08,0.28915
5695,11908,40053,28.19,672.85,363.92,0.29797
5695,12974,39720,38.382,782.55,503.57,0.21691
5695,13232,39941,30.28,412.01,291.16,0.17187
5696,13382,40087,26.341,323.92,176.77,0.29391
5697,13256,39896,19.905,735.28,324.12,0.3881
5698,11877,38854,21.501,308.94,200.18,0.21362
5699,11728,38874,21.834,498.67,317.6,0.22183
5699,11869,37721,19.923,362.16,122.42,0.49474
5700,12007,39898,35.216,345.36,344.36,0.0014425
5703,13678,39137,32.303,290.4,514.27,-0.27822
5703,14396,39448,31.358,219.82,163.46,0.14705
5705,11934,40196,28.58,279.19,160.81,0.26904
5705,12170,38993,24.224,682.14,538.16,0.11799
5705,13411,37443,30.921,446.15,287.61,0.21607
5706,12315,38976,28.625,325.24,199.65,0.23927
5706,14547,38880,33.151,627.48,601.09,0.021484
5706,14624,39332,25.216,425.49,243.57,0.2719
5708,11710,39043,31.903,711.6,340.01,0.35335
5708,14647,39259,20.321,252.91,237.8,0.030774
5709,13056,38669,37.896,771.66,443.61,0.26994
5710,12816,38864,33.708,231.31,132.5,0.2716
5710,14435,39335,31.182,345.28,173.53,0.33105
5711,12211,39597,21.515,283.25,170.21,0.24928
5711,12390,38898,30.566,278.34,307.1,-0.049127
5711,14554,37982,37.295,686.86,558.68,0.10292
5711,14550,37975,34.025,756.11,623.21,0.096352
5714,12988,39359,23.685,352.35,155.09,0.38872
5715,12665,39147,33.329,403.38,289.81,0.16383
5715,13435,38391,34.682,723.01,681.8,0.029335
5715,13568,37804,26.994,423.86,365.01,0.074591
5717,11722,37622,27.271,333.33,107.89,0.51094
5717,12415,38943,29.224,633.3,404.27,0.22074
5717,13383,38447,31.997,581.75,217.34,0.45602
5718,12499,38728,30.886,361.85,242,0.19848
5726,11880,39920,28.032,474.94,309.77,0.21048
5727,11891,39919,24.576,551.55,158.82,0.55286
5727,13590,40359,26.122,394.36,219.68,0.28448
5728,11950,39723,16.947,1023.8,577.11,0.27904
5728,13447,40311,34.109,376.9,176.13,0.36305
5728,13463,37650,29.043,972.29,630.91,0.21294
5729,13416,37851,35.306,291.88,152.83,0.31267
5730,13730,39259,34.319,362.67,373.83,-0.015157
5731,13526,40124,36.86,361.35,288.19,0.11264
5731,14160,37802,23.069,243.09,146.33,0.24847
5731,14482,39171,40.368,486.44,228.64,0.36051
5732,13667,40223,28.53,304.08,204.92,0.19481
5732,14135,37708,36.047,454.72,344.29,0.13822
5733,13675,40069,28.763,508.8,518.83,-0.0097555
5734,13907,39847,25.624,571.75,298.27,0.31434
5737,14542,39739,33.738,184.32,133.25,0.1608
5738,12573,37483,34.607,352.71,177.07,0.33153
5738,13595,37580,23.306,381.35,202.28,0.30681
5738,14193,38081,37.649,393.18,312.51,0.11431
5739,12679,37748,33.746,428.65,161.68,0.45223
5739,13626,38083,34.282,535.61,739.61,-0.15997
5741,12442,38671,29.68,505.98,482.31,0.023947
5743,12313,37961,28.922,551.75,510.18,0.03914
5744,13415,38580,25.976,521.77,297.43,0.27385
5747,13595,40277,25.967,879.69,633.78,0.16248
5750,12363,38478,29.208,574.9,526.72,0.043735
5751,11860,39670,22.952,432.83,372.82,0.07449
5751,12539,38871,24.977,284,214.3,0.13989
5751,13293,39844,26.436,572.53,531.27,0.037379
5752,12318,38934,30.315,576.22,431.73,0.14335
5752,13301,39536,28.602,318.09,288.47,0.048821
5752,14185,38740,30.329,186.46,159.92,0.076648
5753,12559,39443,22.37,500.32,281.4,0.28005
5753,14003,39800,28.236,1290.2,817.79,0.22411
5754,12649,39580,22.286,338.23,235.8,0.17844
5754,13549,39599,30.157,696.11,719.04,-0.016205
5754,13704,40105,27.425,984.06,490.44,0.33477
5755,12254,38305,23.094,795.47,752.25,0.027928
5755,12518,39670,24.753,309.19,233.8,0.13883
5755,13667,40146,30.171,621.35,296.34,0.35416
5757,11834,37562,14.071,1045.1,647.26,0.2351
5757,13640,39692,30.113,625.21,361.89,0.26676
5757,14150,37774,26.99,372.92,301.56,0.1058
5758,12745,40045,23.785,702.6,394.9,0.28037
5760,12587,39993,21.35,1240.6,1012.2,0.10139
5760,12770,40002,27.992,1025.9,984.83,0.02044
5761,12585,40015,25.751,687.84,390.83,0.27535
5761,13186,40239,30.844,548.89,460.87,0.087172
5763,12985,40268,28.939,302.71,143.5,0.3568
5765,13635,40270,23.713,444.57,302.58,0.19004
5769,13642,38394,27.047,310.58,124.36,0.42814
5770,13658,38488,26.091,475.75,464.22,0.012258
5772,13980,39524,34.96,370.34,242.88,0.20785
5773,14037,39587,32.024,261.64,174.17,0.20072
5776,14022,39675,35.821,546.82,273.55,0.3331
5777,14041,39835,37.84,299.7,315.23,-0.025253
5778,11965,40129,26.854,1064,721.51,0.19182
5779,11695,37976,28.363,578.07,334.15,0.2674
5780,11777,38005,32.545,792.75,528.32,0.20016
5780,12457,40082,21.448,602.66,284.67,0.35837
5781,12261,40101,16.875,1134.6,989.23,0.068466
5784,14020,37690,28.867,392.53,403.28,-0.013507
5785,13994,37889,28.406,414.44,139.08,0.49747
5786,11740,38992,31.376,926.01,527.77,0.27393
5786,13852,37769,38.022,393.89,256.45,0.21134
5789,14163,40198,25.569,296.36,231.85,0.12212
5790,12752,39586,34.437,490.33,202.9,0.41463
5790,14194,40303,32.014,398.02,213.3,0.30217
5791,14269,40364,27.009,345.93,184.3,0.30483
5792,13864,40182,32.782,429.33,398.43,0.037339
5796,14283,38515,22.925,393.01,377.15,0.020602
5797,14117,37705,18.513,278.28,176.3,0.22435
5798,14447,37828,34.887,337.03,294.56,0.067255
5799,13268,40034,28.293,231.86,125.76,0.29669
5799,14298,37906,35.321,255.23,172.61,0.19311
5800,11714,40066,28.297,774.41,558.3,0.16216
5800,12011,39013,36.523,203.84,132.99,0.21033
5800,14077,37756,34.756,415.07,212.64,0.32248
5801,14145,37519,36.665,354.64,105.06,0.54292
5802,13092,39595,34.478,214.41,207.53,0.0163
5803,14485,37547,42.312,710.91,332.74,0.36235
5805,12705,37922,29.944,534.65,291.94,0.29363
5806,13575,39377,37.417,665.24,895.62,-0.1476
5806,14633,40370,37.019,324.9,333.24,-0.012676
5807,13573,39423,35.798,430.84,178.24,0.41472
5811,12013,37531,32.063,303.85,206.48,0.19079
5813,12941,39062,39.598,356.67,521.01,-0.18724
5815,12212,40091,36.182,511.14,481.35,0.030008
5815,13766,40025,36.031,190.15,113.54,0.25226
5816,13860,40137,29.454,308.52,196.47,0.22188
5818,14618,40375,32.635,226.28,114.07,0.32971
5820,14036,39977,33.088,579.18,476.74,0.097015
5820,14154,39559,36.904,341.35,219.75,0.21671
5821,13885,39075,24.806,1012.9,658.85,0.21177
5822,14599,37933,33.511,210.67,122.45,0.26484
5824,13706,40324,35.27,480.33,469.86,0.011019
5826,13499,40381,33.625,608.18,496.99,0.10061
5826,13760,39722,30.477,403.94,251.52,0.23254
5828,13821,39958,36.131,373.34,412.25,-0.049523
5830,12570,37539,20.876,609.94,187.33,0.53008
5831,12229,38951,25.669,632.83,431.63,0.18902
5833,13599,39574,28.046,449.18,206.66,0.36978
5834,13536,39557,35.206,304.01,289.72,0.024068
5835,13418,39726,33.183,339.4,419.31,-0.10533
5837,12178,37667,33.598,419.11,282.03,0.19552
5837,12918,37799,34.662,246.06,105.49,0.39988
5837,12941,40156,27.13,537.14,560.66,-0.021419
5837,14619,37465,35.092,444.98,305.83,0.18533
5838,13125,37844,31.768,435.58,418.59,0.019893
5838,14174,38701,25.952,441.75,379.74,0.075484
5839,13357,40173,19.902,652.08,359.08,0.28977
5841,12370,37959,18.693,588.81,259.09,0.38887
5841,13851,38555,26.225,363.29,241.15,0.20207
5843,13610,38332,26.737,385.74,170.32,0.38741
5844,12954,38738,33.206,524.34,352.43,0.19608
5844,14402,38727,28.99,465.81,448.04,0.019454
5844,14550,40290,32.717,371.52,232.35,0.23047
5845,12100,37801,30.637,362.88,127.73,0.47929
5846,13663,39797,34.003,248.63,201.59,0.1045
5846,14359,38529,33.65,283.38,284.22,-0.0014757
5847,13131,38180,30.136,1054.6,693.13,0.20683
5848,11718,40380,35.617,240.52,277.3,-0.07102
5848,13251,38187,21.079,953.67,741.77,0.12498
5850,13667,38215,24.208,516.04,361.17,0.17655
5851,12560,40048,25.377,757.71,456.05,0.24853
5851,13538,38196,33.994,473.63,325.39,0.18553
5852,11954,39833,27.407,530.62,268.45,0.32808
5852,12904,37557,32.728,383,284.4,0.14774
5852,12985,40206,20.142,268.93,126,0.3619
5852,13465,38328,30.005,331.05,212.37,0.2184
5854,12086,40084,22.186,499.21,477.11,0.022632
5854,12191,38923,25.5,810.66,606.44,0.14411
5854,13279,40382,29.759,313.52,430.72,-0.15747
5854,13395,38478,31.26,355.33,172.72,0.34582
5855,11763,38284,39.156,406.76,304.62,0.14358
5855,11873,39868,35.028,677.98,488.26,0.16268
5855,14624,38816,32.894,272.76,136.34,0.33346
5856,12270,38736,28.689,807.36,901.53,-0.055109
5856,14492,38673,34.184,267.43,199.44,0.14562
5857,11813,39477,30.868,817.65,364.2,0.38368
5857,12609,38793,20.327,593.93,323.45,0.29483
5858,11757,39604,23.743,527.32,255.94,0.34648
5858,12441,38655,39.543,1014,707.21,0.17823
5858,14645,39327,20.929,363,158.62,0.39183
5859,12573,38727,23.078,1307.3,912.57,0.17783
5860,12772,38913,27.551,652.68,562.16,0.074511
5860,14424,38729,33.976,624.14,500.98,0.10946
5861,12313,39813,28.958,518.96,352.7,0.19074
5861,12743,37584,31.178,405.85,649.94,-0.2312
5861,12644,38896,32.315,641.53,621.69,0.015704
5863,13151,37903,36.32,343.48,277.2,0.10679
5863,14145,38635,34.208,297.58,201.73,0.19197
5864,12646,39566,36.214,455.57,420.55,0.039965
5864,12850,37871,29.53,600.96,692.61,-0.070847
5864,14598,38467,29.348,394.84,312.66,0.11616
5868,12936,39192,31.076,506.86,237.82,0.36127
5869,12871,39037,21.822,620.72,531.73,0.077218
5869,13141,40292,35.732,275.91,249.49,0.050277
5870,12583,37409,33.5,454.82,347.26,0.13411
5870,12708,38857,36.951,461.08,524.68,-0.064518
5871,12572,37395,37.66,470.57,349.3,0.14791
5871,13531,38104,32.515,466.48,245.67,0.31005
5872,12722,37482,25.132,513.37,217.11,0.40556
5872,13386,38060,28.079,393.46,325.75,0.094142
5875,14261,38601,31.002,714.35,451.18,0.22579
5876,14236,38421,34.204,510.21,235.44,0.3685
5878,12359,37662,28.721,293.59,294.36,-0.0013179
5879,12353,37934,33.299,294.43,172.61,0.26083
5880,11953,39354,20.306,600.47,503.23,0.08811
5880,14250,38205,29.852,573.63,360.43,0.22826
5881,14273,38007,33.853,496.86,467.27,0.030693
5883,12900,38312,28.612,834.5,840.87,-0.0038005
5883,14590,37881,22.384,663.67,402.68,0.24474
5885,14652,39367,25.479,334.82,312,0.035283
5886,12619,39988,20.153,794.4,437.67,0.28954
5886,14636,39318,22.449,787.74,298.55,0.45033
5889,14214,37782,32.856,350.15,385.14,-0.047596
5890,14105,37879,35.729,389.43,501.63,-0.12592
5891,13492,37989,39.394,625.93,279.94,0.38194
5893,12172,40062,31.229,1097.8,589.38,0.30134
5894,13403,38567,26.163,595.41,507.69,0.079517
5894,14270,38926,37.288,245.13,105.12,0.39974
5895,13159,37931,23.552,721.03,643.17,0.057072
5898,12212,38921,29.735,678.92,344.35,0.32696
5898,13134,38151,33.354,564.24,551.65,0.011276
5898,14287,38405,26.322,723.95,430.9,0.25376
5899,12370,39103,32.359,693.67,648.72,0.033484
5899,13972,37776,21.82,972.3,1549.7,-0.22894
5900,12679,39377,37.5,210.71,220.1,-0.021801
5900,13110,38207,27.799,383.66,278.18,0.15937
5900,14520,39957,28.096,593.39,328.45,0.28741
5901,12610,39533,24.995,220.03,143.32,0.21113
5901,13423,37494,25.382,449.9,190.32,0.40545
5902,13493,37618,27.754,404.79,239.4,0.25675
5902,13828,37758,31.389,435.97,291.37,0.19881
5903,14207,38868,24.879,427.11,360.41,0.084693
5904,13435,38812,31.94,198.13,150.27,0.13736
5904,14112,38819,18.944,446.78,251.21,0.28018
5904,13980,39688,33.936,261.74,292.82,-0.056043
5905,13210,38711,36.368,351.19,345.02,0.0088721
5905,13832,39509,32.856,291.97,271.09,0.037087
5906,14009,39115,37.928,428.79,224.77,0.31215
5907,14082,39306,33.413,505.82,537.71,-0.030551
5910,14599,39411,30.748,1058.1,628.18,0.25497
5911,12053,38114,21.196,596.35,367.6,0.2373
5911,14616,39571,25.245,696.93,418.85,0.24923
5912,11720,38127,33.822,1016.4,894.06,0.064063
5912,13280,39340,27.52,470.63,255.56,0.29616
5913,14639,39351,23.119,612.46,406.75,0.20183
5916,13234,39993,26.415,633.23,305.53,0.34908
5916,14545,37860,39.404,240.8,145,0.24831
5917,13484,38528,39.691,137.43,334.73,-0.41785
5917,13315,39947,28.685,587.88,508,0.072896
5918,13635,39017,30.117,190.82,114.13,0.25146
5920,12858,39111,24.832,397.24,320.53,0.10688
5920,13483,39121,29.546,490.2,376.33,0.13141
5921,12010,39068,24.716,492.35,428.65,0.069164
5921,12954,38929,25.977,737.29,390.66,0.30731
5922,12266,38942,25.772,445.61,211.29,0.35671
5925,12162,39393,23.031,409.81,202.75,0.33803
5926,12151,39304,29.598,733.11,622.41,0.081665
5926,12686,38225,34.515,566.24,465.47,0.097671
5926,13281,37473,35.616,857.46,419.98,0.34246
5927,12357,38961,23.411,476.28,344.22,0.16094
5927,14376,39838,26.243,392.06,517.37,-0.13779
5928,13139,39789,27.784,625.98,424.64,0.19164
5929,12049,38326,30.195,255.32,133.43,0.31356
5929,12568,37514,32.886,431.03,329.81,0.13304
5929,13396,38104,27.527,542.38,275.1,0.32695
5931,12124,40132,22.369,683.66,412.43,0.24745
5931,13736,37618,21.611,894.91,418.93,0.36228
5932,14287,39248,26.913,395.31,163.23,0.41553
5933,12233,39639,31.498,733.26,199.85,0.57164
5933,12261,40332,19.093,560.33,499.43,0.057462
5933,13584,37885,25.263,669.31,391.61,0.26175
5933,13705,39294,34.632,666.85,696.73,-0.021912
5933,14378,39218,18.974,738.56,670.59,0.048235
5934,13716,39307,18.707,724.05,549.85,0.13674
5934,13764,38065,34.43,1072.6,689.48,0.2174
5935,13278,37648,31.972,574.11,259.8,0.37691
5936,12896,37701,32.004,467.35,315.64,0.19375
5936,14396,39879,35.921,289.96,169.16,0.26311
5937,12136,39665,23.376,509.56,132.37,0.58759
5937,12114,40203,31.563,596.42,327.95,0.29044
5937,13411,39383,21.052,385.82,231.74,0.24951
5938,11690,37563,35.227,380.11,456.62,-0.091436
5938,13408,39202,31.623,354.7,152.82,0.39777
5939,11793,40231,32.493,658.98,310.83,0.35898
5939,12232,40226,31.296,384.35,180.29,0.36139
5939,12639,37793,27.081,1027.1,770.43,0.14278
5939,13436,39007,24.012,275.47,158.22,0.27034
5940,12751,39561,33.959,391.18,351.76,0.053052
5940,12804,37404,33.379,445.66,255.73,0.27079
5941,12620,37744,26.449,357.63,246.82,0.18332
5941,13661,40263,17.302,597.48,323.04,0.29814
5942,12289,39610,26.377,319.29,235.85,0.15031
5942,12789,40243,20.366,675.76,302.45,0.38163
5943,12191,39389,26.581,490.64,357.45,0.15705
5943,12950,40192,32.788,939.48,781.43,0.091839
5946,12709,37788,35.443,494.12,301.98,0.24135
5946,13562,38125,11.813,861.54,112.07,0.76979
5946,13905,37955,42.908,1331.5,605.79,0.37459
5947,12720,37926,32.914,326.06,187.4,0.27005
5948,12206,40343,32.206,372.87,297.02,0.11323
5949,12391,40346,19.791,791.91,478.17,0.24703
5951,13728,39257,27.683,381.38,188.01,0.3396
5951,14042,37693,31.779,146.46,164.18,-0.057049
5952,13457,38106,5.4251,1284.4,122.45,0.82591
5954,14401,40163,29.889,474.16,354.93,0.14381
5955,14600,40172,29.291,248.79,211.13,0.081879
5957,14665,39404,20.808,596.33,552.94,0.037757
5958,11675,38439,20.608,573.38,249.98,0.39278
5959,13392,40379,18.363,466.51,155.45,0.50013
5959,13950,39978,29.517,537.31,364.15,0.19209
5960,14000,39901,38.02,315.75,187.91,0.25382
5962,13176,39652,32.084,365.6,260.73,0.16744
5963,11786,38744,22.004,603.98,420.8,0.17876
5963,12098,39403,28.202,353.77,308.57,0.068241
5964,11828,37941,29.714,473.71,290.83,0.2392
5965,11854,37992,25.354,737.92,582.54,0.11767
5966,13338,38152,6.7046,961.48,100.94,0.80998
5967,12913,38665,36.995,755.67,443.98,0.25982
