"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
8149,17086,59836,19.734,687.59,576.25,0.088097
8149,18215,60151,13.072,918.27,596.5,0.21242
8150,17078,59810,22.031,978.98,714.45,0.15621
8151,16866,59517,31.304,842.29,442.24,0.31144
8151,18074,60450,28.21,380.47,219.62,0.26804
8152,16022,59274,25.706,1339.3,1179.7,0.063387
8152,17074,59058,32.117,757.21,830.95,-0.04643
8153,15412,59073,31.31,1080.1,691.03,0.21965
8154,16292,60117,28.224,549.72,416.97,0.13732
8154,16551,61761,27.92,423.75,269.79,0.222
8155,18171,61186,22.459,525.56,369.84,0.17391
8156,15398,59915,22.347,663.68,457.83,0.18355
8156,16749,60374,26.62,581.15,468.85,0.10695
8157,15447,61401,28.714,261.42,136.22,0.31487
8159,18120,61676,34.969,597.08,319.43,0.30295
8160,15855,59375,8.8554,1250.9,189.9,0.7364
8161,15987,59461,7.0724,1750.9,168.8,0.82414
8162,16142,59535,11.88,963.02,292.18,0.53444
8163,16092,58978,25.426,753.58,538.57,0.1664
8164,15327,61510,29.41,505.97,405.7,0.10998
8167,16206,60429,22.783,730.16,777.27,-0.031254
8168,18087,61412,30.776,244.85,146.08,0.25265
8170,18138,61204,19.207,661.39,247.83,0.45485
8171,17882,61195,16.741,1094.3,672.7,0.23862
8173,18268,59691,21.784,442.58,241.97,0.29305
8173,18151,60533,32.863,474.69,448.09,0.028825
8177,16130,60288,13.874,1644.1,972.83,0.25652
8179,16434,61020,26.699,301.54,191.98,0.22199
8179,16876,59849,27.909,494.96,185.15,0.45553
8180,15334,60562,29.08,431.24,337.54,0.12188
8183,18112,61072,20.062,638.31,331.02,0.31702
8186,18174,60173,20.11,536.51,801.07,-0.19778
8189,15437,60487,30.151,372.48,381.02,-0.011326
8189,17957,60323,35.14,405.46,240.12,0.2561
8191,15489,59172,27.093,700.04,445.56,0.22214
8192,15473,59462,26.165,661.98,380.73,0.26973
8195,17905,61290,31.277,480.53,332.5,0.18207
8198,15969,58932,29.238,178.88,144.7,0.10561
8204,17274,59972,22.933,353.15,302.76,0.076824
8204,17779,59766,26.298,697.77,469.61,0.19544
8205,17297,59760,37.874,473.16,258,0.29427
8205,17956,59970,29.479,334.37,160.47,0.35142
8208,16167,60201,30.017,346.44,201.06,0.26554
8209,17730,60819,28.508,681.34,479.16,0.17422
8211,17707,58943,31.792,693.07,343.88,0.33675
8212,16777,59698,23.936,1010.9,630.2,0.23199
8217,17134,61033,21.185,1290.8,835.08,0.21435
8217,18253,60344,30.527,554.82,568.95,-0.012576
8218,16071,61767,28.857,821.83,518.05,0.22672
8218,16802,61253,25.834,588.55,517.93,0.063821
8219,16018,60815,29.702,483.47,157.04,0.50965
8221,17426,59903,32.836,724.24,486.55,0.19631
8221,17552,61007,30.659,481.66,357.77,0.14759
8222,16956,60121,12.906,1330.8,808.44,0.24418
8222,17215,61069,19.741,761.28,594.08,0.12336
8223,16247,59417,34.989,463.07,459.12,0.0042844
8226,16740,61161,18.408,825.33,828.88,-0.0021472
8226,18102,61158,28.306,262.19,356.52,-0.15245
8227,16455,59902,37.144,812.69,598.36,0.15189
8229,16594,59568,29.121,895.66,646.33,0.1617
8230,16735,60482,14.969,659.1,323.67,0.34131
8230,17540,60192,28.759,378.77,264.61,0.17743
8231,16781,60437,29.527,458.54,372.91,0.103
8231,16814,61119,13.14,671.12,446.53,0.20095
8232,16409,59932,12.637,817.51,800.51,0.010505
8233,16733,60468,21.482,872.8,536.55,0.23858
8234,16750,60452,14.613,588.83,277.52,0.35933
8234,17256,61128,34.807,522.65,408.75,0.12228
8235,16744,60479,15.342,599.12,213.03,0.4754
8235,17145,60968,24.006,653.17,521.53,0.11206
8236,16795,60424,19.562,691.77,449.61,0.21217
8237,16719,60468,18.834,525.48,434.22,0.095098
8238,16555,60965,21.777,871.55,677.65,0.12516
8239,16016,61005,21.171,841.46,588.64,0.17678
8240,16149,60600,29.146,437.95,293.97,0.19672
8240,18287,61125,30.281,329.18,174.68,0.30664
8244,15819,60091,27.638,1036.6,657.11,0.22408
8252,18204,59711,28.9,379.11,332.2,0.065947
8255,16749,60497,32.503,180.52,100.84,0.28316
8255,16728,61168,15.751,464.67,254.2,0.29277
8256,16677,61181,23.785,630.23,480.43,0.13487
8256,16714,60480,25.963,385.23,319.63,0.093071
8257,16675,61178,24.327,477.63,274.24,0.27051
8258,16705,61222,16.593,783.76,567.97,0.15964
8260,17212,61168,21.655,679.41,466.75,0.18554
8260,18217,61127,28.767,225.7,198.03,0.065308
8262,16715,61195,18.717,395.44,337.81,0.078599
8264,18175,60204,30.293,443.64,378.89,0.078724
8266,16340,59044,34.945,531.19,366.54,0.18341
8268,17286,61751,31.757,851.82,920.7,-0.03886
8269,17005,61722,26.985,626.34,427.34,0.18886
8273,17151,61698,30.417,464.01,201.12,0.39524
8275,17077,61038,21.513,316.07,253.46,0.10994
8278,16067,60860,23.312,846.65,575.86,0.19035
8279,15973,60998,29.601,668.01,382.24,0.27209
8280,17103,59670,30.007,312.03,255.6,0.099423
8281,16926,59722,20.885,552.3,392.8,0.16876
8282,15823,61691,35.635,226.98,251.47,-0.051183
8285,17055,61324,38.727,577.21,629.54,-0.043365
8287,15347,59649,26.315,530.74,394.23,0.14758
8287,17471,59473,31.658,251,142.25,0.27654
8288,15679,59900,28.713,748.52,512.19,0.18746
8288,17918,59968,33.358,289.88,234.35,0.10594
8289,15788,60108,12.604,846.7,219,0.589
8295,16960,59658,23.475,676.15,417.19,0.23685
8296,16990,59773,11.7,650.22,325.49,0.33282
8296,17093,60987,32.389,233.17,190.97,0.099491
8298,15363,60234,27.163,375.79,329.44,0.065729
8299,17667,60575,23.513,481.74,156.43,0.50977
8299,18183,61813,24.89,1325.7,966.61,0.15665
8301,16807,59254,26.853,558.43,226.5,0.42287
8304,16391,58926,33.134,637.93,563,0.062394
8305,15818,59881,24.829,769.72,551.04,0.16557
8306,15781,60082,18.899,1091.4,780.11,0.16635
8306,17893,60018,34.438,444.43,262.93,0.25659
8308,16080,60124,31.342,844.34,583.15,0.18297
8308,17898,60208,21.869,241.5,182.64,0.13876
8309,16576,60339,32.768,1522.6,1089.9,0.16564
8314,18252,59957,26.182,701.04,322.85,0.36936
8315,17747,59864,21.182,409.68,238.37,0.26436
8316,15665,59567,31.195,247.22,171.16,0.18181
8316,17632,59836,31.661,301.87,270.09,0.055578
8317,16708,58913,32.871,400.21,369.11,0.040418
8317,18178,59781,22.141,415.48,179.59,0.39642
8319,17163,60364,24.346,794.31,577.55,0.158
8320,16951,60529,19.831,743.31,440.13,0.25619
8320,17832,61298,32.993,585.63,619.54,-0.028143
8321,16905,60196,25.305,382.42,192.47,0.33042
8327,16862,59365,32.607,451.64,169.82,0.45349
8330,17058,59531,38.201,687.46,614.45,0.056081
8334,18199,61086,15.42,865.2,776.72,0.053886
8335,15841,59461,23.206,764.4,340.91,0.38314
8335,17253,61287,28.578,421.56,191.56,0.37514
8335,18150,61128,19.349,955.84,575.41,0.24844
8340,16798,60004,11.115,780.65,515.73,0.20435
8341,16912,59880,25.81,655.17,672.13,-0.012778
8341,18257,61745,28.877,308.51,244.57,0.11562
8342,15553,61472,31.161,302.96,191.78,0.22472
8342,16900,59968,29.237,372.32,221.76,0.25344
8343,15873,61177,37.308,523.33,385.06,0.15222
8346,17796,61138,24.984,517,403.49,0.12331
8347,15311,60645,24.729,461.88,477.66,-0.016803
8347,15891,60771,30.992,607.86,734.66,-0.094452
8347,18185,60433,35.252,360.16,389.68,-0.039367
8352,17601,60972,37.546,230.85,192.78,0.089883
8352,17856,59691,42.609,547.78,555.37,-0.0068797
8354,17902,61014,31.357,204.4,105.27,0.32012
8363,16204,59421,24.675,254.71,214.27,0.086225
8364,17131,60961,11.034,683.71,542.27,0.11537
8364,18176,60176,15.801,723.06,410.84,0.27534
8365,17156,60939,10.819,1004.2,833.21,0.093059
8366,17253,60950,32.689,375.44,486.06,-0.1284
8367,16742,59815,26.742,999.76,516.21,0.31897
8368,17931,60191,28.776,405.5,138.59,0.49056
8369,17223,59920,24.005,408.22,380.01,0.035791
8370,16296,59372,40.377,281.49,222.86,0.11624
8371,16249,60354,24.163,531.02,361.56,0.18985
8371,17022,59700,33.977,495.73,801.63,-0.23578
8371,17531,60687,19.022,759.29,580.21,0.13369
8372,15966,60348,23.056,1676.9,1368.8,0.10118
8372,17344,60680,25.778,854.45,738.2,0.07299
8373,15717,60341,28.652,840.21,567.89,0.19339
8373,17635,59944,31.347,220.99,124.22,0.28034
8374,18087,61132,33.838,435.53,240.49,0.28852
8375,17102,59651,19.151,441.29,366.65,0.092378
8376,17756,59495,27.564,800.46,797.29,0.0019798
8377,17712,59582,22.843,858.23,738.96,0.074676
8380,17185,60755,25.834,522.88,302.12,0.26759
8381,15715,59144,20.639,704.01,399.11,0.27641
8382,17471,59411,20.384,582.08,493.05,0.082816
8382,17571,61098,34.887,403.37,483.08,-0.08992
8383,17485,59408,20.34,441.78,312.25,0.17177
8383,17867,61039,32.687,668.46,745.15,-0.054253
8386,15804,59955,28.824,709.58,773.55,-0.043135
8389,17096,59395,24.593,547.32,497.56,0.047617
8392,17000,59668,14.395,868.49,713.83,0.097742
8392,18162,60847,24.474,1016.6,478.9,0.35954
8394,17891,60031,28.88,913.78,817.49,0.055616
8395,17933,60103,15.905,1037.7,989.58,0.023752
8396,17900,60128,15.573,729.47,827.8,-0.063142
8396,18165,61793,30.492,794.35,585.63,0.15125
8397,17924,60109,16.523,764.38,558.49,0.15564
8398,17110,59729,17.778,606.05,186.08,0.53018
8399,17956,60850,29.007,836.9,583.62,0.1783
8399,18188,61672,37.489,967.63,777.88,0.10871
8401,18142,61273,30.164,642.28,441.04,0.18577
8401,18285,61240,31.737,780.87,520.36,0.2002
8403,17956,61648,34.564,275.51,166.11,0.24771
8404,16968,59526,36.184,306.3,281.05,0.042989
8405,17110,59728,33.44,478.97,385.79,0.10775
8405,18273,61397,29.414,187.71,124.54,0.2023
8407,17890,60215,38.072,253.35,195.08,0.12993
8408,16240,58930,30.4,750.14,364.1,0.34646
8408,18267,60440,30.813,511.04,206.77,0.42387
8411,16970,59687,28.025,799.3,539.24,0.19429
8411,18213,60143,22.241,337.99,240.23,0.16908
8415,17724,59786,33.927,284.62,252.25,0.060296
8416,16555,61850,27.571,306.75,178.17,0.26518
8420,17061,59759,19.337,515.78,433.38,0.086815
8422,15934,61452,36.912,518.38,250.89,0.34772
8424,15570,61031,30.741,471.63,412.16,0.067294
8425,15632,60906,37.6,457.08,359.47,0.11954
8429,15747,61820,31.604,319.12,391.74,-0.10215
8429,16576,59111,28.355,333.28,123.05,0.46068
8429,17916,61794,35.549,798.19,596.18,0.14487
8430,17622,60597,17.1,806.13,453.07,0.28038
8436,17031,59377,27.126,288.14,252.16,0.066592
8437,17366,61475,30.046,401.91,386.22,0.019905
8438,16896,60105,32.421,253.31,172.95,0.18853
8439,16809,60106,23.13,811.03,555.96,0.1866
8440,16949,59994,33.112,285.79,336.79,-0.081907
8441,17160,60775,34.288,428.83,271.34,0.22493
8442,17102,60948,20.038,541.69,229.71,0.40442
8444,18257,61039,18.979,638.16,852.24,-0.14364
8445,18251,60303,30.328,212.14,274.5,-0.12816
8450,17988,60709,29.874,485.92,1059.5,-0.37116
8452,18169,60169,20.918,726.99,607.77,0.089319
8453,16689,60927,16.974,432.28,194.19,0.38005
8453,18038,60984,31.191,379,238.87,0.2268
8454,15302,60544,20.145,488.4,396.97,0.10327
8454,16700,60895,18.404,611.16,504.88,0.09523
8456,15309,60551,13.161,594.97,418.98,0.17356
8461,16127,60409,26.231,676.2,556.81,0.096828
8461,18241,59669,28.47,210.57,401.99,-0.31249
8462,17465,60655,23.663,474.32,411.85,0.070497
8462,18245,59724,35.093,262.18,860.37,-0.53288
8465,18249,60170,18.399,773.63,417.62,0.29885
8468,15292,60281,22.846,541.09,498.25,0.041221
8469,15406,60193,30.886,314.24,218.2,0.18038
8469,16194,60272,23.183,625.65,396.63,0.22402
8471,15814,60076,20.237,630.56,575.4,0.045746
8472,15340,60245,23.98,351.41,256.13,0.15684
8472,15946,59910,30.217,550.76,425.92,0.12782
8473,15944,60224,18.018,919.84,728.48,0.11609
8476,17125,59681,22.437,764.74,575.67,0.14106
8477,16483,59520,21.812,1027.6,529.11,0.32022
8477,16596,60097,29.027,778.12,707.32,0.047661
8477,16976,59578,15.463,679.32,544.53,0.11014
8480,16276,61154,30.086,513.85,420.45,0.099971
8480,17223,60816,34.806,404.38,289.79,0.16508
8486,17127,59643,19.518,943.2,742.25,0.11923
8492,18148,59961,24.306,479.62,263.66,0.29055
8497,16436,60355,33.091,188.91,232.69,-0.10382
8503,15391,60114,31.824,512.9,334.02,0.2112
8503,17042,59646,25.79,656.97,546.63,0.091677
8503,17625,59594,34.072,451.69,386.9,0.077261
8504,17042,59680,20.593,330.15,315.13,0.023277
8505,15740,60303,25.573,1311.6,938.5,0.1658
8506,15418,59773,19.515,376.06,228.33,0.24442
8506,15923,60298,19.826,596.43,410.76,0.18434
8508,16236,61282,28.11,619.71,380.21,0.23951
8509,15833,60722,25.892,529.41,348.87,0.20556
8509,16600,61104,31.542,236.89,156.97,0.20292
8510,15773,59583,37.403,371.56,165.77,0.38298
8510,15850,60425,24.748,976.38,744.25,0.13491
8510,17092,60753,36.739,299.9,378.79,-0.11624
8511,15912,60713,19.638,682.52,587.28,0.075007
8513,15338,59056,22.892,604.53,297.06,0.34103
8513,15936,60520,26.949,414.07,101.67,0.60575
8514,15437,61785,28.447,361.59,250.87,0.18078
8515,16130,60628,35.414,208.74,171.57,0.097734
8518,18252,61122,22.417,592.45,312.01,0.31007
8519,17018,60998,25.394,549.29,896.83,-0.24033
8521,15899,60436,22.191,590.21,511.02,0.071909
8522,16242,60895,21.339,876.92,663.27,0.13872
8523,16992,59774,26.238,621.68,565.46,0.047354
8524,16233,61057,24.416,682.7,365.39,0.30275
8527,17159,59595,21.623,911.87,650.17,0.16754
8531,17130,61466,29.177,934.03,449.92,0.3498
8531,18150,60372,35.604,367.38,262.19,0.1671
8532,17497,61703,27.587,485.93,338.74,0.17849
8535,17079,61682,25.049,844.64,566.36,0.19722
8536,17961,59987,32.072,934.32,536.24,0.2707
8537,18105,60043,29.245,706.26,358.89,0.32612
8539,15799,59019,31.806,360.92,368.25,-0.010046
8540,16720,60968,36.068,722.47,706.18,0.011403
8541,17104,60576,22.821,703.31,396.11,0.27942
8542,16189,59035,26.833,878.95,922.14,-0.023978
8543,16953,61555,25.218,375.55,125.53,0.49896
8545,16055,60389,28.237,548.24,306.39,0.28299
8546,15900,60136,29.074,518.5,377.73,0.15707
8547,18220,59912,29.465,357,211.33,0.25631
8548,15718,59722,26.118,808.08,535.6,0.20279
8548,16095,59525,36.144,882.01,699.49,0.11541
8549,15440,60880,36.059,513.37,774.35,-0.20267
8550,15985,59538,33.182,754,439.5,0.26352
8552,16529,59967,30.456,299.28,265.67,0.05948
8556,17026,60593,14.167,633.09,449.68,0.16939
8557,17060,60643,23.501,707.53,367.05,0.31685
8565,17724,61640,17.612,1090.7,238.55,0.64107
8565,18264,61587,27.264,526.2,140.37,0.57883
8573,16511,59326,37.473,337.44,331.62,0.0087041
8574,16406,59285,19.947,1336.1,683.55,0.32311
8575,16819,61382,32.264,635.29,725.72,-0.066449
8576,16083,61127,41.718,789.44,953.4,-0.094074
8577,15835,60947,34.943,398.73,247.95,0.23317
8578,17924,60786,30.969,330.68,299.01,0.050287
8583,15733,61143,27.494,645.06,364.16,0.27834
8584,16307,58951,36.519,245.15,108.55,0.38619
8584,16980,59692,34.514,427.14,307.95,0.16215
8584,17103,60201,29.138,1009.8,850.86,0.085403
8584,17213,61474,25.076,244.47,111.02,0.37539
8585,17020,59568,18.095,749.55,651.16,0.070244
8585,17027,61776,24.532,618.98,189.76,0.53073
8586,17188,61774,27.89,366.07,267.18,0.15617
8588,15637,59376,35.856,287.69,139.54,0.34676
8588,17533,61645,31.423,354.05,295.74,0.089741
8589,17249,61622,29.246,936.73,996.6,-0.03097
8592,17155,61180,31.951,216.54,187.76,0.071198
8593,16083,60895,24.616,864.16,655.45,0.13735
8595,15974,61795,26.065,529.21,294.26,0.28532
8595,16874,60150,22.177,351.74,166.2,0.35823
8596,17017,60138,33.18,322.29,289.7,0.053265
8597,18236,60129,29.951,258.35,250.67,0.015078
8599,15631,60850,31.267,357.2,341.36,0.022678
8599,17064,59963,27.852,252.7,162.26,0.21796
8601,16705,59254,33.421,813.27,367.32,0.37774
8604,16663,59315,28.399,482.5,243.25,0.32965
8606,16622,61330,41.999,840.62,384.84,0.37193
8607,15482,60162,26.746,523.65,388.66,0.14797
8607,16991,59719,22.24,464.69,409.91,0.062636
8609,15319,60041,10.721,638.9,469.34,0.153
8610,15299,59992,16.97,756.89,524.67,0.1812
8612,16985,59930,31.899,727.29,737.31,-0.0068366
8613,18284,60952,19.607,478.96,282.35,0.25825
8615,17140,61419,36.346,397.76,326.51,0.098373
8615,17534,60287,31.068,539.5,362.74,0.19591
8616,17214,61641,35.648,361.41,496.28,-0.15725
8616,18247,59213,37.397,372.7,290.42,0.12409
8624,16468,60229,22.798,378.28,157.72,0.4115
8625,17113,60487,16.456,663.64,135.51,0.66086
8626,15914,60425,16.076,735.61,549.58,0.14475
8627,15938,60412,17.412,606.97,280.02,0.3686
8630,15688,60400,35.048,448.26,431.39,0.019168
8631,18181,60169,22.428,582.53,311.74,0.3028
8632,16131,60969,24.202,1052.4,510.85,0.34643
8632,18131,60152,19.149,759.86,732.85,0.018096
8633,16001,60605,21.34,991.21,435.95,0.38906
8635,15589,60798,30.59,463.8,105.73,0.62871
8643,18175,61174,26.506,429.42,403.37,0.031278
8648,18019,61610,33.186,830.71,765.65,0.040755
8649,15467,60070,31.84,756.34,712.05,0.030157
8649,15427,60347,25.05,939.74,1072.9,-0.066156
8649,17738,61510,30.378,481.81,327.54,0.19061
8650,15847,60077,28.277,833.88,604.2,0.15971
8654,16862,61554,38.875,514.9,458.73,0.057685
8654,17563,60456,36.464,291.68,174.93,0.25021
8655,15720,59808,23.719,442.14,188.19,0.40288
8655,16848,61484,32.806,410.11,244,0.25395
8655,17724,60622,29.297,438.39,272.94,0.23258
8658,16022,60625,32.103,773.18,724.27,0.032658
8659,16466,59361,30.776,370.89,253.4,0.1882
8660,15648,59514,22.2,863.1,450.8,0.3138
8660,18268,61022,20.919,666.5,676.11,-0.0071629
8663,15583,60518,29.611,532.56,279.86,0.31105
8664,15821,61077,30.232,509.81,488.04,0.021821
8666,15793,60776,31.808,442.86,183.03,0.41514
8667,16709,59701,34.241,345.93,450.04,-0.13079
8670,18264,61148,25.023,902.71,464.53,0.32048
8674,16678,59641,30.685,339.16,344.47,-0.0077682
8676,18199,60499,30.342,531.23,292.95,0.28911
8677,16910,59109,37.536,880.25,100.57,0.79493
8678,15887,60772,23.869,579.77,409.15,0.17253
8679,16074,61061,22.144,769.5,434.85,0.27787
8679,16191,60206,28.822,821.32,511.17,0.23276
8684,15384,59643,34.447,1129.6,982.45,0.069663
8685,15314,59668,25.813,1247,1106,0.05994
8685,15821,60269,34.762,861.61,588.76,0.18813
8686,15344,59486,31.968,631.43,343.64,0.29515
8686,17518,59891,32.539,552.14,305.19,0.28804
8688,15564,60434,25.417,499.64,300.67,0.24862
8691,18175,58870,30.196,345.37,226.43,0.208
8694,16449,60319,37.531,182.28,108.1,0.25544
8695,17751,61200,18.187,968.8,503.96,0.31563
8697,18232,59750,27.795,211.57,116.26,0.29073
8698,15799,59454,28.901,369.53,211.66,0.27164
8698,17904,61076,35.237,360.64,191.83,0.30555
8699,15887,59293,30.148,482.29,441.34,0.044339
8699,18017,61059,29.207,284.93,239.4,0.086839
8700,17842,60477,27.372,498.45,477.36,0.021612
8701,16638,59609,25.291,521.26,320.91,0.23789
8702,16753,59752,26.975,476.61,498.1,-0.022049
8702,18242,60475,22.48,529.06,400.86,0.13786
8703,16384,60978,19.879,526.1,116.17,0.63825
8703,18192,60453,31.778,314.58,235.58,0.1436
8704,15504,60302,28.169,723.18,625.36,0.072535
8704,16271,60997,13.366,815.94,314.63,0.44341
8705,16120,61272,12.54,904.55,321.6,0.47543
8706,16337,61355,17.694,552.26,277.79,0.33067
8707,16475,61656,8.4887,878.96,264.11,0.5379
8708,17137,59683,32.884,191.49,222.96,-0.075921
8712,15600,59052,35.226,629.98,319.85,0.32651
8719,16747,61239,22.818,296.05,145.81,0.34001
8720,18133,60094,19.108,729.57,534.3,0.1545
8721,17547,59701,39.657,391.99,459.96,-0.079784
8722,16622,59356,25.48,441.5,357.62,0.10496
8723,16984,59279,24.847,435.42,354.92,0.10185
8736,16807,59963,32.778,333.85,170.11,0.32492
8737,16122,61672,30.992,276.89,286.77,-0.017515
8738,16058,61705,23.463,262.45,172.48,0.20688
8740,15985,61563,26.751,550.61,312.55,0.27581
8742,15682,61013,34.892,208.44,199.9,0.020921
8742,15994,61570,26.728,289.51,197.18,0.18972
8742,17690,60583,34.102,255.29,169.92,0.20078
8743,15994,61496,29.071,598.25,619.43,-0.017391
8744,15443,61099,34.967,1097.8,718.66,0.20873
8744,15490,59597,33.311,986.3,717.6,0.1577
8745,15518,61067,29.537,421.58,339.75,0.10748
8745,16310,61247,28.325,710.78,728.44,-0.012275
8746,16961,60539,30.21,617.55,430.12,0.1789
8747,15524,61138,24.902,523.86,627.92,-0.090349
8749,18194,61266,31.205,838.49,755.99,0.051738
8754,15767,61594,24.592,255.47,212.74,0.091268
8754,16208,60979,38.2,582.7,372.84,0.21962
8754,16196,59935,26.515,627.41,517.37,0.096126
8755,16602,59459,35.771,525.14,323.46,0.23766
8758,17261,61049,37.71,510.82,449.2,0.06418
8759,15957,60833,29.372,458.79,287.82,0.22899
8760,15859,60634,30.243,409,261.78,0.21947
8760,17193,61532,29.622,474.8,218.24,0.3702
8761,15690,59665,34.622,515.29,469.16,0.046858
8761,18223,60400,19.225,897.08,391.44,0.39242
8762,18139,60264,31.308,301.69,133.78,0.3856
8763,16711,61467,19.536,706.78,576.86,0.10121
8764,16667,61497,14.866,613.66,442.54,0.16201
8765,16629,61502,20.982,528.43,194.86,0.46118
8765,17733,59513,29.176,679.87,524.86,0.12867
8766,16726,61429,15.783,353.58,104.12,0.54503
8767,18219,60267,29.936,483.99,458.25,0.027317
8769,17573,59958,26.47,487.73,427.32,0.066017
8769,18174,60128,17.686,558.08,460.99,0.095276
8770,17414,60089,30.177,719.47,576.18,0.11059
8770,18109,59368,31.998,172.76,263.07,-0.20721
8771,18142,60216,24.5,496.11,251.83,0.32661
8774,17533,60492,29.168,708.75,523.15,0.15066
8775,17926,60149,29.864,665.43,348.85,0.31213
8776,16825,60532,26.689,659.19,223.76,0.49316
8778,15798,61533,24.131,487.79,187.62,0.44443
8778,16871,60098,28.462,1226,411.7,0.49724
8778,17820,59944,33.713,989.07,1015.4,-0.013159
8779,17702,60043,31.454,335.4,284.55,0.082033
8780,16025,58861,35.557,272.62,391.1,-0.1785
8787,16512,60533,32.883,627.36,330.06,0.31052
8788,16649,61491,15.631,465.83,294.14,0.22592
8789,17151,61378,22.83,333.95,218.7,0.20854
8793,18235,60406,22.564,640.69,587.98,0.0429
8799,16285,59438,36.429,471.02,423.76,0.052818
8800,16817,59499,32.624,486.82,476.07,0.011157
8803,17165,61689,31.276,747.58,265.91,0.47527
8804,16874,60398,30.31,417.55,494.83,-0.084694
8806,16593,58864,39.271,777.61,537.63,0.18246
8808,16017,60357,21.903,560.64,383.03,0.18822
8808,16713,59651,28.237,546.8,388.14,0.16971
8811,17040,61445,33.653,360.65,468.52,-0.13009
8814,16591,58858,34.782,421.31,288.65,0.18685
8821,17097,59409,18.731,558.13,279.03,0.33338
8822,17056,59388,26.376,497.4,248.45,0.33377
8824,15906,61256,28.907,779.13,642.75,0.095915
8826,18209,61660,13.554,860.41,124.53,0.74714
8827,16578,60603,25.461,597.64,196.4,0.50531
8828,16628,60597,26.337,422.2,189.99,0.37931
8829,16424,61510,26.994,282.62,104.83,0.45887
8830,15536,59863,33.353,215.34,114.74,0.30478
8830,16685,60607,30.589,293.77,184.45,0.22861
8831,16783,60499,18.435,428.96,199.64,0.36481
8831,18168,61089,28.682,387.44,290.16,0.14356
8832,17416,59393,16.815,457.16,322.72,0.17239
8837,15406,60923,32.2,336.61,225.58,0.1975
8838,16041,60959,14.772,1259.2,1127,0.055391
8843,15390,60544,32.314,389.31,276.08,0.17017
8846,17309,59419,29.145,457.59,389.76,0.080044
8847,15852,61683,24.83,318.9,113.21,0.47602
8851,18284,59044,21.907,498.54,671.7,-0.14797
8853,18278,59077,14.237,528.05,498.55,0.028731
8855,18256,59244,28.716,388.77,271.5,0.17761
8863,15493,59429,42.361,700.7,409.79,0.26196
8865,18034,58976,26.089,550.74,353.93,0.21755
8866,18228,59221,25.191,1119,670.14,0.25088
8869,15978,60964,37.044,431.73,280.07,0.21307
8870,15869,61056,27.088,1020.1,494.52,0.34699
8870,17163,61539,20.83,508.31,162.67,0.51513
8878,15731,60547,29.529,598.2,530.03,0.060426
8878,18229,61107,19.488,391.65,125.08,0.51588
8879,16464,60420,29.364,140.55,162.48,-0.072396
8881,17850,59630,33.054,559.66,444.35,0.11485
8884,15976,60109,23.535,632.44,618.92,0.010805
8887,15656,60229,27.837,387.87,302.72,0.1233
8890,17690,60794,23.353,743.1,529.91,0.16747
8891,17720,60870,27.298,715.56,583.84,0.10137
8892,15707,59518,25.688,732.77,297.54,0.42243
8893,17095,59559,47.684,702.26,562.9,0.11015
8894,17127,59541,28.645,526.51,318.79,0.24573
8894,17643,61261,35.392,666.29,715.08,-0.035317
8896,17129,59549,35.135,336.58,225.46,0.19772
8899,17128,61196,29.278,402.92,275.82,0.18726
8909,15848,61132,31.073,264.69,242.55,0.043648
8913,15638,61017,33.562,248.32,143.41,0.2678
8914,15562,60987,30.161,499.96,469.32,0.031615
8916,18235,61093,38.133,679.14,453.27,0.19946
8917,17236,60580,33.035,670.67,421.74,0.22788
8920,17121,61611,17.796,575.84,416.78,0.16025
8921,15967,61441,18.407,533.37,252.84,0.35681
8921,17084,61189,28.033,538.1,514.53,0.022393
8925,15992,61555,28.754,753.23,503.31,0.1989
8925,17010,61490,28.738,304.17,181.54,0.25248
8926,16216,61026,36.866,326.05,165.85,0.32566
8926,16987,61329,29.502,769.9,439.33,0.27337
8928,17311,61332,26.997,775.76,531.89,0.18649
8933,17325,59384,19.678,442.44,217.81,0.34022
8934,15957,60053,26.949,612.63,600.8,0.0097519
8934,16942,59478,18.87,1202.8,603,0.33216
8934,16967,61326,31.439,488.13,397.22,0.10269
8934,17904,59656,32.278,1271.9,1251.4,0.008128
8935,17034,61254,30.661,221.64,114.19,0.31996
8935,17679,59628,21.414,519.23,245.67,0.35763
8937,17356,59389,22.05,659.24,300.01,0.37449
8939,16201,59379,20.93,859.75,656.76,0.13386
8939,16393,60407,31.203,482.27,624.37,-0.1284
8939,17085,60770,24.351,448.47,157.65,0.4798
8940,15967,59166,24.684,426.36,243.62,0.27276
8940,17074,60817,36.852,264.24,159.59,0.2469
8941,17056,60891,24.266,214.38,147.53,0.18469
8942,16460,59594,33.037,466.38,360.2,0.12846
8943,16770,60947,21.278,541.42,160.61,0.54244
8944,16695,61011,32.78,265.36,284.83,-0.035403
8946,18098,61042,30.717,614.35,510.88,0.091954
8947,16698,61230,29.214,237.84,192.19,0.10617
8949,18252,61119,26.018,1480.4,1524.3,-0.014595
8950,18070,59911,37.76,728.92,845.4,-0.07399
8951,17102,61609,36.121,190.83,106.69,0.28281
8951,18103,60031,32.666,274.35,242.26,0.062112
8954,16453,61428,38.598,237.79,205.38,0.073135
8954,17263,61683,33.304,263.62,129.25,0.34202
8955,17913,59611,37.079,454.64,274.96,0.24626
