"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4319,32361,63326,20.046,640.4,418.62,0.20942
4319,32741,62742,33.781,552.31,567.11,-0.013219
4320,31283,63452,27.034,947.37,780.93,0.096304
4320,32172,63289,16.024,1054.6,763.77,0.15996
4320,32748,62937,26.015,897.13,850.07,0.026932
4321,31333,63423,19.897,1145.4,477.36,0.41165
4321,32530,63200,19.992,817.5,453.49,0.2864
4322,30661,63851,27.569,502.94,245.9,0.34325
4322,32059,63080,17.827,1052.5,545.2,0.31753
4322,32409,63078,24.213,1156.4,475.84,0.41696
4323,30516,61944,29.748,643.56,595.87,0.038474
4324,30594,61937,22.622,642.68,392.26,0.24196
4324,30687,62798,19.943,286.7,175.52,0.24054
4324,31029,64172,27.975,671.07,209.1,0.52487
4324,31343,62257,35.973,306.2,159.15,0.316
4324,31742,63722,29.912,678.68,337.03,0.33636
4324,32739,62885,25.234,573.46,698.23,-0.098116
4325,30383,62072,32.89,326.33,190.06,0.26388
4325,30761,62997,22.803,388.06,208.54,0.30091
4325,31147,62218,28.888,711.86,343.13,0.34951
4325,31815,63525,18.839,713.65,353.72,0.33721
4325,32553,62847,29.253,999.23,1030.4,-0.01538
4326,32662,62775,22.45,420.52,313.02,0.14655
4326,33002,64486,38.811,313.62,356.93,-0.064586
4327,31309,63727,19.678,521.89,540.82,-0.017812
4327,32743,62768,21.137,438.67,276.81,0.22623
4328,32717,62839,26.11,469.89,469.23,0.00070442
4329,30346,63630,30.784,321.1,349.84,-0.04283
4329,30737,62553,17.393,741.39,423.88,0.27248
4329,32739,62888,24.306,274.25,230.49,0.086699
4330,32604,64832,26.527,391.35,348.92,0.057317
4332,30679,62893,14.929,971.86,479.43,0.3393
4332,33008,63102,24.5,647.32,445.32,0.18488
4332,33083,64682,27.099,324.44,136.33,0.40825
4333,30671,62843,19.647,341.05,307.86,0.051153
4333,32398,64849,36.601,145.99,131.99,0.050357
4334,32240,62310,30.928,382.17,180.3,0.35889
4334,32633,63034,27.814,582.69,710.24,-0.098648
4335,32748,63174,31.244,447.86,354.16,0.11683
4335,32756,62686,25.861,343.49,263.14,0.13245
4336,31142,61951,31.855,413.11,235.24,0.27433
4337,32778,63172,20.211,496.69,312.3,0.22792
4338,30737,61889,29.847,559.98,399.6,0.16713
4338,32980,62026,32.619,706.43,497.29,0.17374
4338,32871,63176,32.746,428.44,415.54,0.015284
4339,30806,63888,32.424,795.84,499.46,0.22881
4339,31713,63169,33.436,573.08,253.28,0.38699
4340,30827,63902,22.922,1428.3,791.94,0.28661
4340,33150,64037,29.189,660.58,453.17,0.18623
4341,32196,64247,29.529,848.4,472.66,0.28442
4342,30513,62109,35.431,301.8,158.01,0.31272
4343,30625,63191,30.292,745.2,376.7,0.32846
4345,31174,62089,27.577,323.27,126.25,0.43829
4345,31724,62805,29.166,654.49,292.42,0.38237
4346,30796,63334,30.129,322.58,217.09,0.19548
4347,30876,62657,21.61,1206.9,1314.2,-0.04256
4349,30885,62469,22.952,578.25,294.9,0.32452
4351,30864,63483,36.711,493.36,209.82,0.40323
4351,32692,62816,32.562,505.14,462.81,0.043733
4352,32719,62739,35.315,669.19,379.21,0.27659
4353,32654,62732,31.99,701.55,525.34,0.14362
4354,30882,62508,29.624,240.8,218.7,0.048113
4355,30684,62585,33.523,795.09,478.49,0.24859
4355,30664,62558,33.089,731.63,436.07,0.25311
4356,31906,63529,25.249,1002.1,791.44,0.11745
4357,30759,63106,26.013,410.03,203.09,0.33753
4357,31060,63813,27.34,798.11,503.83,0.22604
4357,31974,63500,23.05,1061.3,617.95,0.26401
4362,32012,64337,24.252,311.24,191.58,0.23797
4363,31787,62590,28.11,944.69,512.14,0.29691
4364,32446,63847,32.004,717.27,478.89,0.19929
4365,31028,62469,18.663,789.57,352.11,0.38317
4366,30432,64387,20.478,1166.4,768.86,0.20542
4366,31091,62568,26.738,849.32,523.06,0.23773
4367,30473,64307,19.903,867.29,473.36,0.29383
4367,31585,62420,14.821,1262,953.64,0.13918
4368,30396,64532,31.168,667.71,411.78,0.23708
4368,31582,62364,12.57,1684.8,1021.9,0.24489
4369,31495,62304,13.7,1226.1,552.02,0.37911
4370,31272,62487,32.675,573.24,664.29,-0.073569
4370,32602,64260,31.119,952.18,605.25,0.22276
4370,33115,63879,29.876,537.62,243.53,0.37648
4371,31216,63746,31.549,335.37,229.61,0.1872
4371,32550,64517,29.724,484.86,480.68,0.0043271
4371,33238,63692,33.096,809.84,546.41,0.19424
4372,31302,64791,25.186,652.81,503.22,0.1294
4373,30861,64041,26.432,792.48,855.17,-0.038053
4373,31210,62543,33.294,530.27,354.65,0.19846
4373,31691,63836,28.21,901.24,409.27,0.3754
4374,31241,63983,37.941,458.85,246.89,0.30034
4374,32426,63399,36.285,893.13,511.65,0.27157
4374,33213,64588,24.828,1209.8,794.51,0.20719
4375,30380,63024,33.22,699.87,251.99,0.47053
4375,32085,62226,41.714,915.49,229.02,0.5998
4375,33056,64167,29.855,1326.7,640.64,0.34872
4376,31492,64365,29.969,712.48,598.67,0.086803
4376,32505,63840,34.523,242.62,187.71,0.12758
4376,33236,64670,18.963,609.87,315.49,0.31812
4381,31025,62469,31.243,857.51,311.3,0.46732
4383,31287,63527,31.146,430.61,353.69,0.098075
4383,31778,63600,14.72,772.77,299.7,0.4411
4384,30982,62371,34.427,425.41,272.64,0.21885
4384,31709,63627,16.136,1128.3,496.39,0.38896
4385,31671,63459,22.794,677.25,339,0.33284
4385,33204,63681,25.802,496.22,293.42,0.25683
4386,31589,63460,25.665,458.52,194.38,0.40456
4386,31948,64384,34.681,215.67,183.93,0.079443
4391,30924,63277,26.72,326.63,123.27,0.452
4392,30306,63484,35.799,428.67,198.57,0.36685
4392,31059,63199,24.607,286.33,302.3,-0.027124
4392,32334,62128,38.234,530.66,201.37,0.44984
4392,33067,61985,37.499,1067.6,436.24,0.41982
4393,31031,62527,32.521,497.98,288.68,0.26606
4394,30998,62447,24.091,1297.6,560.68,0.39656
4395,32882,62089,30.479,558.2,333.84,0.25151
4396,31708,63998,33.263,357.94,215.4,0.24862
4396,32386,64729,32.756,380.17,260.01,0.1877
4398,32223,64801,33.14,955.06,725.98,0.13627
4400,30476,63842,25.085,741.14,576.39,0.12505
4400,31392,64813,35.611,534.69,191.8,0.47198
4400,32228,61895,23.116,682.96,294.4,0.39756
4400,32236,61935,23.583,690.38,282.11,0.41982
4400,33078,62486,30.955,477.51,341.95,0.16542
4401,30337,62954,25.039,700.2,682.63,0.012705
4402,30546,62882,21.98,651.71,255.63,0.43653
4402,32750,62372,29.373,382.87,190.86,0.33468
4402,32825,64701,26.58,609.74,359.12,0.25867
4404,31598,64131,33.598,364.85,444.61,-0.098532
4404,32974,62550,38.285,726.7,577.41,0.11447
4406,32396,61939,37.064,498.22,181.9,0.4651
4407,31045,62955,33.501,159.68,392.8,-0.42197
4407,32643,64246,33.03,351.94,287.48,0.10081
4407,32809,63385,26.657,782.05,695.76,0.058389
4408,32531,64210,38.843,746.38,391.33,0.31207
4408,32820,63568,28.301,760.29,363.54,0.35304
4416,31379,63828,36.013,324.68,198.95,0.24011
4416,32741,63729,27.183,629.62,944.47,-0.20002
4416,32740,64316,25.541,418.68,350.03,0.089315
4417,31412,63692,23.86,789.61,514.56,0.2109
4417,32578,64328,16.401,1165.1,775.41,0.20084
4418,30300,62760,35.332,274.43,186.26,0.19139
4419,31432,63605,25.466,462.45,201.35,0.39335
4423,31908,63630,26.55,672.12,472.15,0.17475
4424,31796,62890,13.273,1812.3,1125.8,0.23363
4425,31806,64012,27.65,1098.9,861.87,0.12087
4426,31842,64164,19.937,1256.2,1085,0.073124
4427,30687,62836,18.598,634.41,512.47,0.10632
4427,32082,64375,20.343,1305.1,767.33,0.25948
4428,32132,64171,40.421,1037.6,466.46,0.37973
4429,30835,63270,19.965,609.02,243.52,0.42872
4429,31482,63827,22.129,772.58,364.02,0.35945
4429,32424,63741,22.397,560.26,204.39,0.46541
4429,32678,62056,34.548,983.05,407.19,0.41422
4430,30833,63969,30.865,1128.4,614.81,0.29464
4430,31299,63845,30.853,499.78,219.79,0.38911
4430,31934,62187,24.057,529.63,260.69,0.34028
4430,32329,63521,24.148,458.92,280.75,0.24088
4431,30947,63074,25.563,961.03,713.84,0.14759
4431,33079,63475,26.999,397.12,231.77,0.26292
4432,30850,63327,26.214,242.19,141.12,0.26368
4432,31773,62246,28.02,741.44,698.49,0.029826
4432,32967,63660,27.047,590.22,354.65,0.24932
4433,32394,62269,36.416,418.13,517.52,-0.10623
4433,33114,64439,22.522,434.62,121.21,0.56385
4434,30692,63082,28.885,460.07,319.34,0.18057
4434,30841,63828,24.528,1171.1,1122.9,0.021015
4434,30878,63820,25.051,1325.4,1263.4,0.023952
4434,33085,64412,17.561,488.31,224.11,0.37085
4435,30447,63680,25.971,669.16,411.58,0.23834
4435,32354,62145,20.849,647.08,317.45,0.34175
4436,33198,64456,23.295,645.62,509.88,0.11747
4437,31012,64271,31.354,436.43,364.77,0.089435
4437,32516,63342,28.192,753.51,689.53,0.044337
4437,33188,64715,10.644,1008.2,570.14,0.27754
4438,30907,64289,23.494,315.23,152.12,0.34901
4438,31871,63764,23.929,1149.9,683.97,0.25409
4438,33091,64774,15.041,759.63,386.74,0.32527
4439,31857,64008,19.035,609.07,348.94,0.27153
4439,33129,64634,24.748,971.17,663.03,0.18855
4440,30378,62853,32.852,367.26,491.54,-0.14471
4440,31866,63807,18.951,871.01,378.33,0.39436
4440,33207,64714,16.916,1126.2,714.63,0.22359
4441,30613,64534,33.744,1094.2,660.02,0.24751
4441,33133,64363,22.922,607.64,635.44,-0.022365
4441,33123,64723,23.105,952.23,794.52,0.090285
4442,30452,64473,34.106,286.62,235.23,0.09848
4442,33139,64856,20.227,613.14,282.74,0.3688
4443,30598,63427,32.087,299.96,261,0.06944
4446,31935,63770,25.846,415.59,333.5,0.10958
4450,30537,63331,28,583.15,498.7,0.078059
4450,32189,64050,33.399,345.93,310.54,0.053909
4450,32859,62344,33.735,448.9,417.88,0.035789
4451,30801,63294,37.933,1089,304.66,0.56278
4452,31029,63198,28.327,925.23,664.7,0.16387
4452,32474,64708,28.112,714.47,395.09,0.28784
4453,31613,64417,30.006,361.53,217.06,0.2497
4454,32785,63503,29.646,314.09,121.8,0.44113
4454,33068,64720,27.717,434.07,312.36,0.16306
4455,30441,64009,26.083,559.57,265.81,0.35592
4455,32808,63677,28.434,532.26,303.31,0.274
4456,31679,63099,36.139,445.42,254.93,0.27199
4460,30434,62121,29.73,389.85,202.93,0.31534
4460,33238,64645,18.106,372.99,202.58,0.29607
4461,30391,61874,25.163,546.81,481.21,0.063806
4464,33091,64484,22.706,388,119.32,0.52962
4465,31310,62674,24.45,454.22,119.45,0.58355
4466,31159,62711,19.461,798.8,267.72,0.49795
4466,32550,64726,33.565,507.37,160.53,0.51931
4466,32701,62543,31.32,531.43,389.67,0.15389
4467,30509,64162,21.078,639.93,413.76,0.21464
4467,32838,62568,23.786,508.89,443.67,0.068468
4468,30700,62934,27.482,402.65,255.73,0.22314
4469,30318,64621,36.67,354.6,261.73,0.15068
4469,30726,62805,21.461,270.26,164.66,0.24281
4469,32384,63263,26.469,794.56,580.62,0.15557
4470,32353,63938,28.214,426.74,205.86,0.34915
4470,32528,63402,34.002,371.98,160.09,0.39823
4471,32713,63537,36.458,355.86,257.8,0.15979
4472,31060,63948,23.387,964.03,660.24,0.18703
4472,32510,63547,22.443,620.37,365.2,0.25891
4472,33127,64681,17.911,1117.2,605.23,0.29725
4473,30732,62964,17.189,644.06,394.47,0.24033
4473,32455,63721,18.066,793.01,363.47,0.37142
4473,33063,64765,28.758,376.37,271.44,0.16196
4474,32307,63710,20.232,741.81,509.65,0.18551
4475,32755,64300,19.295,1020.7,654.08,0.2189
4477,33098,62068,34.19,634.67,111.63,0.70084
4479,30460,64698,32.66,616.1,610.72,0.0043815
4479,30474,64772,33.283,649.75,677.1,-0.020614
4480,31539,63584,27.242,697.78,366.63,0.31111
4482,31991,63484,29.522,508.45,188.12,0.45986
4482,32789,62578,37.476,284.14,144.24,0.32657
4483,30536,61978,33.221,582.31,408.54,0.17537
4483,30769,62393,27.894,403.55,205.51,0.32515
4483,31362,64724,29.889,727.83,356.34,0.34265
4484,30385,62104,25.415,725.47,632.12,0.06876
4484,30964,63896,31.268,570.52,431.02,0.13929
4484,31552,64540,31.505,471.07,401.77,0.079396
4484,32269,63550,33.39,580.8,369.71,0.22208
4486,30444,63805,33.811,475.78,313.95,0.20492
4486,32003,64833,32.624,309.12,138.98,0.37968
4487,30439,62996,22.218,726,399.9,0.28963
4488,30415,63142,25.195,801.15,459.96,0.27054
4489,30852,63323,36.434,398.49,256.71,0.21639
4490,30960,64571,32.562,459.1,293.35,0.22029
4490,33247,64695,21.339,356.14,178.86,0.33137
4490,33282,64096,22.661,932.88,543.18,0.26401
4491,30882,61990,36.763,953.41,499.81,0.31213
4491,31613,62011,36.771,282.94,125.45,0.38564
4492,31711,63947,26.002,534.46,212.94,0.43018
4492,32666,63571,37.627,170.79,139.57,0.10058
4493,30362,61986,18.828,811.47,325.12,0.4279
4493,31352,62146,29.501,722.59,414.63,0.2708
4493,32783,63283,27.959,605.31,544.35,0.05302
4494,30353,64312,33.292,611.07,242.12,0.43244
4495,31180,62446,23.252,741.81,264.49,0.47434
4499,32862,63515,34.433,370.53,357.99,0.01721
4500,31085,62132,30.309,229.35,196.73,0.076559
4501,31264,62175,35.472,406.05,232.71,0.27137
4503,30661,62209,28.274,454.52,230.4,0.32722
4504,33037,64106,27.156,573.96,396.78,0.18251
4505,30392,62856,30.901,867.18,545.14,0.22802
4505,31096,62713,19.05,664.57,493.99,0.14724
4506,31342,63545,30.924,636.93,301.24,0.35781
4506,31370,63590,42.09,1135,661.02,0.26389
4507,32650,62362,35.855,502.48,448.99,0.056218
4509,31024,63173,25.805,359.49,286.2,0.11349
4510,32400,63022,33.631,371.35,177.9,0.35221
4511,33242,64728,35.107,316.46,108.98,0.48769
4512,31672,64597,34.443,446.02,222.64,0.33407
4513,30828,62594,32.213,506.88,381.29,0.14141
4514,30689,62837,31.833,167.23,269.69,-0.23449
4514,31331,63709,19.742,721.91,473.1,0.2082
4515,30743,62876,24.185,271.47,438.56,-0.23533
4516,32330,62337,33.119,557.09,285.07,0.32301
4518,33078,63309,37.175,721.77,458.19,0.22338
4520,32818,63251,33.394,231.06,151.23,0.20881
4521,31248,63269,25.382,925.83,368.59,0.4305
4522,31001,63407,21.187,1005.5,590.97,0.25968
4522,32288,63602,39.028,760.4,611.19,0.10879
4523,31482,63696,21.707,585.51,356.94,0.24253
4524,31179,64161,24.04,537.89,208.55,0.44121
4524,33281,64344,29.716,535.94,287.32,0.302
4529,31313,64012,33.488,645.43,394.85,0.24088
4533,31538,61905,29.744,221.4,169.68,0.13225
4535,32806,62650,33.667,179.64,117.54,0.20898
4536,33183,64407,20.743,753.17,380.05,0.32925
4536,33183,64540,23.12,1085.2,608.22,0.28166
4537,31300,63053,34.319,659.47,377.68,0.2717
4537,31939,62888,30.873,565.22,318.69,0.27891
4537,33142,64263,30.418,1238.5,718.19,0.2659
4538,30523,64350,30.469,526.56,434.58,0.095699
4538,32855,64270,33.963,1019.7,453.71,0.38415
4539,30701,63823,29.989,836.72,677.98,0.1048
4539,31362,64495,26.4,728.1,199.77,0.5694
4539,32266,64164,38.919,388.83,199.79,0.32116
4539,33092,63582,27.05,581.3,301.96,0.31627
4540,31387,62112,33.426,324.4,145.79,0.37987
4541,32176,63415,32.458,735.16,681.88,0.0376
4541,33273,64586,31.354,289.91,205.29,0.17088
4542,31518,64643,33.844,352.15,316.94,0.052628
4543,30471,62814,36.424,435.9,472.31,-0.040091
4543,30799,63288,30.741,821.77,540.08,0.20685
4544,30849,63358,30.732,362.2,198.68,0.29153
4548,30425,61928,31.154,604.66,360.56,0.25289
4549,31096,63916,26.918,956.87,562.93,0.2592
4550,30537,64717,31.757,279.34,140.77,0.32983
4551,31234,63964,23.421,871.04,453.05,0.31568
4552,31120,63928,29.56,481.17,211.08,0.39016
4554,31607,63761,18.605,663.03,368.13,0.28598
4554,32928,63528,31.739,234.49,156.22,0.20032
4555,31671,63743,21.326,878.01,487.88,0.28563
4555,32538,64311,19.18,1272.9,1021.9,0.10939
4556,32479,64401,28.647,691.13,546.99,0.11642
4556,32548,62061,27.991,488.56,155.74,0.51656
4557,31510,62012,31.445,397.7,395.69,0.00253
4558,31194,62071,24.788,727.9,571.67,0.12022
4558,32827,63816,22.722,491.57,215.28,0.39088
4559,30994,62361,35.764,296.03,206.11,0.17906
4561,30761,63283,23.031,254.64,106.42,0.41053
4561,32470,63616,28.161,502.7,298.46,0.25492
4561,33032,62116,22.91,455.86,315.02,0.1827
4563,32577,64693,29.941,447.92,247.67,0.28787
4564,32084,62689,33.285,447.17,306.13,0.18723
4566,31117,63023,31.629,692.28,215.08,0.52592
4566,32119,62829,33.629,741.82,438.32,0.25717
4567,30545,62451,27.345,500.02,309.08,0.23599
4567,31577,63020,26.071,654.56,316.59,0.348
4567,32184,63406,22.011,539.77,328.14,0.24384
4568,30442,62445,23.012,1257.8,941.04,0.14408
4568,32210,63504,18.217,1091.2,662.84,0.24424
4569,31682,63718,23.843,615.88,426.04,0.18221
4570,32508,63291,26.052,776.43,394.87,0.32576
4571,30291,64153,29.544,421.36,246.23,0.26233
4571,30355,62823,29.174,242.47,102.33,0.40645
4571,32122,64143,31.036,554.2,322.84,0.26379
4575,32692,62796,35.539,504.53,389.32,0.12889
4577,32285,62220,28.758,334.47,251.87,0.14088
4578,30458,62468,30.375,429.14,161.22,0.45382
4578,31456,62147,33.655,289.33,185.07,0.21978
4578,33025,64271,26.543,625.04,395.27,0.22519
4579,33270,64651,18.799,535.14,240.88,0.37919
4581,30901,64334,17.286,537.45,289.4,0.29999
4581,32445,62868,38.346,414.37,216.15,0.31438
4582,31100,61883,27.737,917.45,574.17,0.23014
4582,31879,64466,27.485,887.71,341.38,0.4445
4582,32154,63008,36.673,490.29,241.34,0.34027
4583,31761,62830,28.322,346.2,245.16,0.17086
4583,32031,63309,27.13,738.73,706.18,0.022532
4584,31329,62095,32.774,795.52,700.55,0.063475
4584,31732,62733,22.308,609.23,421,0.1827
4584,32170,63405,31.412,436.08,462.35,-0.029237
4585,31705,62677,22.121,654.29,186.11,0.55709
4586,31157,62670,19.407,823.9,490.03,0.2541
4587,31324,62731,35.21,677.7,301.71,0.38389
4587,32517,62356,28.172,1054.9,719.54,0.18901
4587,32950,63246,33.095,394.58,432.82,-0.046212
4589,30427,63931,22.859,1330,730.77,0.29077
4589,32898,62182,33.781,435.68,318.67,0.15511
4589,32864,64417,32.496,865.72,793.43,0.043571
4590,32930,64124,39.236,935.28,603.21,0.21584
4591,33183,63970,25.2,563.89,337.66,0.25093
4594,31048,62249,37.124,386.58,196.09,0.32692
4596,31077,62851,35.191,403.84,239.35,0.25573
4596,31244,62221,30.926,627.08,216.36,0.48695
4596,31439,64230,36.474,686.72,511.23,0.14649
4596,32093,62880,30.839,410.19,147.26,0.47166
4596,32288,64382,16.482,1916.2,957.7,0.33352
4597,31491,63959,34.693,358.37,189.88,0.30733
4597,32001,62812,27.293,715.62,274.35,0.44575
4597,32602,64362,14.826,1784.4,1006.9,0.27853
4598,31326,63794,27.453,1418.6,833.22,0.25997
4598,31668,63732,24.704,1075.9,665.5,0.23565
4598,32503,63233,26.797,664.03,267.79,0.42523
4598,32714,64310,28.687,921.4,278.65,0.5356
4599,30985,63681,31.102,438.77,312.16,0.16861
4601,30784,63300,31.238,199.36,295.71,-0.19463
4601,31806,64101,29.56,392.69,191.31,0.34483
4601,31952,62460,26.06,395.51,315.08,0.11319
4601,32381,63975,21.781,591.83,210.78,0.47476
4602,30863,62258,34.038,273.72,117.35,0.39985
4602,32557,63867,20.342,596.42,250.8,0.40795
4604,31910,63805,27.937,593.71,612.74,-0.015773
4606,31497,63643,17.21,793.17,278.68,0.48001
4608,30744,61985,29.227,1034.6,681.86,0.20549
4608,31104,62061,30.122,457.33,263.93,0.26814
4609,31262,62137,20.812,598.67,416.64,0.17928
4610,30342,64782,24.078,660.48,569.96,0.073559
4611,31190,62110,27.909,224.57,125.05,0.28467
4611,31467,63759,22.858,733.19,771.59,-0.025522
4612,31193,62251,28.754,491.68,312.4,0.22296
4613,32196,64266,22.829,542.71,152.53,0.56121
4613,33160,64145,33.84,491.23,462.19,0.030462
4614,31056,62213,29.829,501.23,293.81,0.2609
4614,32730,64380,25.868,456.07,264.36,0.26611
4615,31119,62093,22.792,932.71,313.33,0.49708
4617,32273,64064,34.246,463.38,245.93,0.30657
4618,31656,63441,22.519,888.29,527.86,0.25451
4620,31337,64644,33.215,1185.8,735.01,0.23469
4620,32019,64498,27.551,889.72,508.22,0.2729
4621,33077,64305,33.466,565.68,392.63,0.18057
4622,32951,64057,29.673,522.19,309.17,0.25623
4623,31247,62838,25.848,576.54,275.24,0.35373
4623,32875,64340,23.866,566.02,355.47,0.2285
4624,31310,62827,12.365,1357.5,816.78,0.2487
4624,32901,64383,27.829,298.16,123.08,0.41563
4625,31403,63148,26.541,736.97,715.13,0.015044
4627,30599,62088,36.59,289.44,344.03,-0.086166
4628,30634,62053,27.678,237.46,318.18,-0.14529
4629,32735,63063,33.758,470.72,264.05,0.28127
4630,30572,62216,17.783,444.1,247.12,0.28497
4630,32735,63073,39.79,771.6,597.93,0.12681
4631,33178,62743,33.612,645.25,388.82,0.24798
4632,30571,62817,28.596,887.55,572.9,0.21545
4632,31149,61938,32.225,482.24,307.39,0.22144
4632,33064,62803,31.478,610.25,460.05,0.14034
4633,31716,64566,28.092,778.64,202.6,0.58706
4633,32908,62620,23.796,851.69,729.21,0.077475
4634,31939,64792,25.932,1321,1015.4,0.13079
4634,33113,62412,32.719,397.26,182.87,0.36957
4635,31036,64131,25.095,710.52,460.01,0.21402
4635,33189,62663,31.249,421.63,312.78,0.14823
4635,33240,64822,22.709,873,427.18,0.34289
4636,31746,64648,29.721,477.57,363.97,0.13499
4636,33193,64609,35.494,184.74,117.64,0.22189
4637,33263,64668,16.874,406.07,246.45,0.24461
4639,32092,64428,37.185,684.56,413.85,0.24646
4640,31022,64538,22.904,1102.9,560.1,0.32639
4640,31985,64249,19.823,748.91,341.41,0.37374
4641,32004,64246,22.396,629.07,228.6,0.46693
4642,30445,62450,37.289,1128,542.16,0.35078
4642,31083,62837,31.694,553.82,304.3,0.29078
4643,30632,62544,28.331,376.12,220.03,0.26182
4644,31526,62301,29.68,389.77,228.4,0.26105
4645,30665,62868,31.387,414.48,371.13,0.05519
4645,31391,64564,23.805,565.58,535.83,0.02701
4645,31769,63219,34.758,669.63,627.98,0.0321
4645,33168,63346,39.824,606.5,148.94,0.60568
4646,31448,63243,32.313,310.6,290.17,0.034001
4646,31511,64547,26.501,297.96,218.98,0.15278
4646,32847,62399,39.805,436.05,470.45,-0.03795
4648,30690,61948,28.002,434.27,319.34,0.15252
4648,31446,62882,32.975,485.15,221.13,0.37382
4648,31954,64677,33.806,625.29,510.17,0.10139
4648,32648,62454,33.271,400.95,452.44,-0.060333
4649,31911,64333,28.892,529.95,340.41,0.21777
4649,32182,63068,23.649,654.24,280.3,0.40014
4650,31176,62168,33.153,344.75,223.91,0.21249
4650,31319,63101,20.518,694.66,388.42,0.28274
4650,32006,64488,25.951,687.96,263.2,0.44656
4651,30831,63129,18.1,287.98,169.81,0.25814
4652,30638,63276,22.35,821.38,573.7,0.17754
4652,30784,62376,30.455,887.6,506.7,0.27318
4652,31418,64704,25.002,1042.1,630.15,0.24635
4652,32923,63463,25.457,556.19,383.51,0.18377
4653,30835,62437,27.983,693.28,490.24,0.17156
4653,31008,64792,32.179,759.28,463.84,0.24155
4653,33160,64014,27.383,815.72,293.5,0.4708
4654,30642,62848,21.416,995.77,509.38,0.32315
4654,33124,64134,32.82,462.22,343.2,0.14777
4655,32121,63063,25.292,617.63,318.88,0.319
4658,31524,64238,34.515,741.56,497.76,0.19672
4658,31590,64187,28.774,396.57,130.1,0.50595
4658,32742,64638,34.413,885.83,700.53,0.11681
4660,30652,61980,25.257,778.12,395.83,0.32564
4660,30650,62003,24.333,815.05,427.3,0.31211
4662,30764,62970,34.756,127.56,164.64,-0.1269
4662,32875,62534,32.577,403.45,377.57,0.03313
4663,32922,63019,35.328,570.64,358.62,0.22817
4666,32176,64187,29,337.38,176.3,0.31359
4667,31500,63655,24.556,441.32,361.9,0.098875
4667,32924,63650,32.686,490.23,325.16,0.20244
4668,31960,62585,32.213,427.31,185.09,0.39553
4668,33197,63720,28.38,728.22,432.39,0.25489
4669,31169,64461,28.376,868.31,464.06,0.3034
4669,32769,62706,33.732,405.14,142.57,0.47941
4670,32699,62590,36.629,460.55,122.09,0.5809
4672,30800,62843,22.082,263.38,187.78,0.16757
4672,32353,64466,19.868,456.27,229.52,0.33065
4673,32108,64491,19.063,535.29,103.42,0.67616
4675,31210,64003,29.61,342.37,256.52,0.14335
4676,31182,64192,17.214,933.26,512.54,0.29099
4676,31316,63336,23.77,697.84,441.43,0.22506
4677,30767,63341,25.082,691.33,432.56,0.23025
4677,30853,62120,29.788,402.61,192.88,0.3522
4677,32137,64364,20.054,774.51,510.82,0.20516
4677,32317,62296,28.017,1005,500.83,0.3348
4678,30921,63322,16.946,484.93,230.99,0.3547
4678,32190,62456,25.043,343.13,154.02,0.38038
4678,32812,62621,28.156,425.23,174.76,0.41746
4678,32850,64825,23.279,699.68,373.36,0.30411
4679,30879,63267,16.892,401.95,217.54,0.29767
4680,30466,63181,33.475,744.24,404.06,0.29625
4681,31908,63829,29.435,414.32,471,-0.064028
4682,32230,64518,35.746,266.46,196.6,0.15087
4683,32043,64364,32.261,640.4,333.76,0.31477
4684,30755,62416,31.931,236.97,104.18,0.38924
4684,31964,64335,26.883,776.63,390.05,0.33135
4685,30689,62700,20.02,673.66,592.07,0.06446
4685,31510,64034,26.694,794.8,514.17,0.21438
4685,33208,64708,31.319,308.12,269.27,0.067277
4686,30530,62810,21.268,438.29,780.24,-0.28062
4687,30641,62884,24.242,505.38,370.84,0.15354
4687,31211,64092,17.657,609.32,322.53,0.30777
4687,32322,63855,13.973,2664.8,1182.9,0.38515
4688,30686,62367,27.804,559.1,315.43,0.27862
4688,31253,63078,23.836,794.94,610.93,0.13089
4689,30804,62285,26.515,767.16,465.59,0.24463
4689,31347,63198,13.335,882.27,594.01,0.19526
4689,31985,63638,27.083,471.03,425.09,0.051268
4690,30522,62425,19.104,547.65,284.31,0.31653
4690,31413,63182,14.555,693.92,559.06,0.10763
4691,31384,63274,12.856,835.7,665.4,0.11345
4692,31217,63298,16.293,767.87,609.42,0.11505
4693,31044,63261,18.011,560.02,523.41,0.033789
4694,30979,63278,20.566,363.27,359.91,0.0046516
4695,30951,63272,14.522,417.83,279.72,0.198
4695,31897,63721,27.902,528.22,419.32,0.11493
4695,32797,64012,30.983,1269.3,372.29,0.54641
4696,31224,62016,32.3,678.84,709.44,-0.02204
4697,31010,62158,31.278,304.66,331.81,-0.04266
4698,30382,63708,20.322,565.26,412.98,0.15566
4699,32938,64590,18.646,334.55,424.73,-0.11877
4700,32737,62489,33.387,322.12,231.19,0.16434
4700,33113,64627,27.803,360.83,429.79,-0.087233
4701,30581,64592,26.264,862.5,459.43,0.30491
4701,30879,63091,17.786,694.57,178.55,0.591
4701,31540,64839,35.948,615.82,279.45,0.37571
4702,30510,64323,21.868,1003.5,409.05,0.42084
4702,32826,62672,32.424,549.56,198.37,0.46955
4703,30799,61865,34.71,717.79,317.67,0.38642
4704,30611,64239,24.805,595.67,245.56,0.41619
4705,31486,62537,26.782,312.2,254.86,0.10112
4707,31539,62493,31.385,229.95,262.81,-0.066683
