"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6030,50266,30274,29.291,450.81,211.56,0.3612
6031,50126,30291,41.386,553.4,471.47,0.079943
6031,50877,32190,35.864,558.48,226,0.42381
6033,49688,32297,35.888,396.76,288.31,0.1583
6034,50371,30517,35.971,169.95,147.03,0.072329
6035,50256,32764,29.035,393.37,444.82,-0.061379
6035,52448,30174,26.21,855.43,682.51,0.11243
6036,49918,31467,36.1,231.17,172.72,0.14473
6039,51020,32331,38.046,456.74,363.4,0.11381
6041,50832,30481,30.754,513.29,407.6,0.11477
6041,51280,32315,26.98,413.98,210.35,0.32615
6041,52141,31519,24.091,524.4,253.06,0.34901
6042,52102,30501,28.292,334.24,305.81,0.044429
6043,50520,32752,31.861,688.86,448.69,0.21114
6043,51814,31344,22.959,676.19,269.16,0.43056
6044,50512,31467,30.849,401.19,183.94,0.37127
6044,52015,31873,30.924,551.86,319.79,0.26624
6045,49763,32558,23.995,497.65,367.94,0.14986
6045,50478,31975,25.186,794.3,529.13,0.20037
6045,51782,32775,26.674,589.2,690.83,-0.079399
6046,50367,31732,33.938,533.22,194.11,0.46624
6046,52504,30130,34.078,332.11,179.45,0.29842
6047,51864,32285,35.701,353.44,247.85,0.17561
6048,51725,31390,28.372,888.31,482.73,0.29582
6048,52541,31605,30.479,253.36,141.67,0.28273
6049,50779,30383,24.244,554.47,328.69,0.25565
6049,51682,31011,32.638,249.99,116.51,0.3642
6050,50672,30420,26.445,1032,818.85,0.11518
6051,50569,30225,24.931,436.42,296.6,0.19074
6052,49969,30343,38.612,266.57,240.45,0.051523
6053,49996,30554,30.036,559.78,354.1,0.22507
6056,50005,30088,23.378,368.04,168.45,0.37204
6056,51839,30095,35.347,258.23,174.69,0.19297
6057,51218,31494,19.939,873.14,566.75,0.21279
6058,50074,31410,29.994,666.17,394.4,0.25625
6059,49672,31779,31.41,568.4,247.83,0.39274
6060,51260,31060,32.912,283.29,139.31,0.3407
6060,51411,32682,31.7,420.52,222.19,0.30857
6062,51008,30870,37.349,395.69,109.65,0.56603
6062,51595,31122,35.316,435.03,479.68,-0.048807
6062,52064,30566,34.439,613.23,167.15,0.57162
6064,49864,32968,34.178,482.99,253.23,0.31208
6064,50118,31436,31.871,373.09,317.03,0.081237
6064,51972,30973,26.615,553.76,432.13,0.12337
6065,49775,32858,27.975,513.5,299.36,0.26344
6065,50162,31408,37.293,729.26,475.23,0.2109
6066,50572,30017,25.153,882.01,503.09,0.27357
6067,50813,30226,34.396,533.65,289.66,0.29636
6068,51205,31676,32.161,383.69,317.22,0.094839
6068,51912,31045,27.652,668.6,354.67,0.30678
6068,52041,32867,27.837,274.73,208.64,0.13674
6078,51097,30094,30.594,557.29,368.66,0.20372
6079,51470,29996,18.187,1208.9,481.72,0.43014
6079,52206,30864,43.278,713.82,341.71,0.35253
6080,50389,32277,34.055,564.52,412.35,0.15578
6080,51980,30946,23.982,889.85,616.78,0.18125
6081,52608,32001,26.113,355.12,130.94,0.46123
6082,49698,30070,15.36,1451.6,881.66,0.24427
6082,52123,31141,32.143,363.95,288.55,0.11555
6084,49747,30834,29.971,452.16,358.34,0.11576
6084,49832,30175,12.894,1425.1,688.79,0.34832
6084,50390,32116,26.161,360.12,199.47,0.28707
6084,51966,31405,33.842,446.06,381.08,0.078567
6084,52393,31978,22.07,352.58,353.68,-0.001556
6085,49807,30187,21.757,558.96,192.97,0.48674
6085,50173,32133,20.137,613.23,332.1,0.29739
6085,51514,31728,29.97,339.32,190.88,0.27996
6085,52306,31905,20.69,488.83,417.05,0.079245
6089,50964,30348,25.727,618.82,463.09,0.14393
6090,51259,30438,34.136,652.2,267.7,0.41798
6091,49713,31327,27.769,644.46,384.37,0.25279
6091,51405,30603,29.503,554.02,368.28,0.20139
6092,49696,31364,24.6,315.36,163.53,0.31704
6093,50124,32893,28.288,363.67,261.41,0.16359
6094,51903,30832,30.553,425.11,252.48,0.25478
6094,52462,32028,32.609,310.02,216.73,0.1771
6096,52023,30934,30.89,367.59,196.33,0.3037
6096,52454,31875,28.937,435.47,362.1,0.091997
6097,50824,31338,30.004,351.67,274.04,0.12407
6097,50716,32928,25.485,532,427.65,0.10874
6098,49775,32569,31.101,739.84,565.14,0.13387
6098,51820,30811,29.761,222.62,162.93,0.1548
6099,50205,32079,24.508,933.87,723.58,0.12687
6101,50082,32016,26.713,968.07,417.27,0.39759
6102,50233,32037,17.081,1174.3,783.05,0.19991
6103,50303,32200,30.777,745.69,729.62,0.010897
6104,52272,31903,34.758,320.17,341.04,-0.031552
6105,49856,30766,29.163,533.88,333.43,0.23112
6105,52460,30844,32.609,249.58,360.64,-0.18201
6106,51544,31127,32.714,419.94,312.19,0.14718
6107,52329,31339,29.694,183.98,140.99,0.13228
6108,49775,32295,32.516,255.72,268.77,-0.024875
6110,50281,32622,31.636,397.33,381.79,0.019944
6111,50292,32786,21.344,508.93,416.37,0.10003
6111,51651,32921,32.973,226.26,115.49,0.32414
6114,50128,30832,35.087,445,260.63,0.26128
6114,50499,30944,33.988,401.67,210.56,0.31216
6114,50566,32251,32.339,859.01,436.1,0.32654
6115,50595,32223,27.308,1166.4,493.46,0.40544
6115,51301,31900,22.322,578.65,285.93,0.33858
6116,50710,32928,24.235,537.73,513.67,0.022883
6117,50692,32962,28.078,435.44,355.33,0.1013
6117,50793,31039,37.197,768.8,515.55,0.19718
6118,50700,30787,29.557,323.85,159.51,0.34
6118,50873,31907,29.876,529.72,241.01,0.3746
6119,49632,30097,27.012,526.58,248.89,0.3581
6120,49936,32895,22.124,769.24,431.76,0.281
6120,50419,30972,33.493,610.6,547.46,0.054517
6120,51888,31011,29.402,542.32,483.06,0.057789
6121,50959,32962,27.114,571.01,155.88,0.57111
6121,51959,30433,23.403,1052.5,746.47,0.17012
6122,51907,30444,24.119,1403.5,1045.5,0.14615
6123,49871,30669,33.7,549.28,369.89,0.19517
6123,50075,32918,31.988,222.49,168.34,0.13857
6123,50865,30500,16.737,2420.4,1265.3,0.31339
6123,52020,30619,18.749,639.6,179.21,0.56227
6124,50863,30725,31.878,372.17,150.36,0.42448
6125,50699,30751,30.928,464.71,450.33,0.015715
6126,50800,30728,25.683,1131.7,960.6,0.081788
6126,51629,30759,31.489,365.14,433.9,-0.086051
6126,52275,30322,35.067,138.22,156.3,-0.061407
6127,51087,30649,31.681,410.34,223.56,0.29465
6128,52396,31230,35.243,255.63,123.23,0.34948
6129,51387,32331,30.578,293.2,381.27,-0.13058
6129,51701,30320,21.337,602.92,284.17,0.35933
6130,50756,31454,30.276,292.24,191.71,0.20774
6131,51039,32154,28.859,175.32,123.47,0.17356
6131,51580,30422,26.956,626.17,676.02,-0.038282
6132,51723,30303,22.374,426.24,237.38,0.2846
6133,51304,31739,28.854,450.19,342.1,0.13643
6136,50111,32774,35.209,626.23,324.85,0.31689
6137,50094,32911,29.375,487.66,162.69,0.49969
6137,51245,30616,28.578,495.89,323.15,0.21091
6139,51363,30997,27.131,409.11,112.34,0.56912
6141,51575,30798,29.77,376.4,166.32,0.3871
6142,49988,31158,26.192,522.37,282.6,0.29787
6144,51078,32952,33.239,307.5,177.05,0.26922
6146,50037,31834,32.981,357.81,408.94,-0.066674
6146,50992,30404,21.022,515.45,149.74,0.5498
6146,51282,32653,27.166,572.94,234.65,0.41888
6147,51351,32586,16.644,1174.1,495.47,0.40648
6147,52166,30178,23.843,349.32,324.96,0.03612
6148,51492,32964,33.567,457.03,134.9,0.5442
6149,50117,32962,32.966,333.49,272.26,0.10109
6151,51439,30983,32.902,293.43,177.63,0.24584
6152,51285,31369,31.947,670.9,771.8,-0.069938
6152,51775,31390,30.278,362.67,320.54,0.061666
6154,49663,30906,19.853,573.83,152.29,0.58055
6154,50339,32589,22.012,756.02,335.33,0.38547
6154,51511,29994,33.511,625.41,338.31,0.29791
6154,51702,30442,24.822,348.71,121.71,0.48255
6155,49673,30879,15.393,434.53,106.8,0.60542
6155,50423,32660,29.831,884.36,761.28,0.074791
6155,51890,30450,29.725,683.33,422.52,0.23584
6156,49708,30894,13.578,820.34,280.07,0.49097
6156,50082,32771,27.639,622.84,410.12,0.20593
6156,50112,30884,21.046,478.51,171.13,0.47315
6157,49895,32748,38.73,401.94,268.63,0.1988
6158,50105,32848,26.877,467.8,290.95,0.23308
6158,51740,30865,33.67,873.73,524.11,0.25011
6159,50228,32806,23.058,657.4,322.09,0.34234
6159,52099,31365,30.519,787.13,642.42,0.10123
6160,52017,31491,21.757,873.46,467.85,0.3024
6161,52336,31031,26.938,797.22,504.92,0.22447
6162,52169,31097,25.342,869.43,520.96,0.25062
6164,51913,30188,32.637,481.09,454.4,0.028537
6165,51701,30924,33.082,868.78,461,0.30666
6166,49681,30321,35.703,208.22,215.76,-0.017783
6166,51794,30004,37.421,204.59,214.31,-0.023206
6167,51444,32502,31.211,637.6,670.13,-0.024878
6168,51314,30357,28.291,700.4,434.65,0.23412
6169,51391,30383,28.318,314.71,214.07,0.19033
6169,51664,31284,27.99,425.35,122.38,0.55313
6170,51391,30053,35.828,995.11,749.72,0.14064
6170,51930,31244,29.891,390.63,412.35,-0.027052
6174,50536,31952,27.827,227.18,166.27,0.1548
6177,51458,31944,32.254,823.34,446.55,0.29671
6178,50672,30629,26.187,657.91,489.59,0.14668
6179,52230,32399,31.665,563.96,558.21,0.005127
6180,50069,31852,28.381,207.42,162.7,0.12082
6180,52027,32241,27.756,858.91,488.76,0.27466
6181,49659,30921,31.725,562.54,410.26,0.15654
6181,50704,30883,35.327,519.19,471.26,0.048395
6181,51769,30250,26.011,1120.9,555.8,0.33701
6183,51640,30157,38.652,373.43,319.64,0.077599
6183,52326,32668,41.038,565.22,298.21,0.30925
6184,52058,30863,26.634,421.95,253.23,0.24988
6185,51811,30371,25.775,586.37,420.37,0.16489
6186,50570,32566,22.453,808.59,654.38,0.10541
6186,51920,30435,34.842,610.11,666.2,-0.043945
6189,51638,30227,30.774,945.6,859.66,0.047605
6189,52238,32852,28.386,775.19,850.68,-0.046434
6190,52312,32181,28.338,321.7,180.97,0.27995
6192,51699,30234,24.061,410.32,255.49,0.23254
6192,52221,32083,31.146,377.52,141.17,0.45565
6193,49886,30204,36.348,431.68,354.06,0.09879
6194,51452,31625,24.277,384.61,257.82,0.19737
6194,51576,31013,27.448,1278.1,749.03,0.26099
6196,50774,31167,31.525,599.91,505.39,0.085517
6196,51599,30732,35.195,383.96,380.51,0.0045113
6196,51657,31780,39.788,390.03,209.73,0.30061
6197,50998,31113,37.433,378.88,299.65,0.11677
6197,51529,30469,27.609,483.32,358.37,0.14845
6197,51551,32453,34.556,403.17,331.69,0.097263
6198,50606,32084,28.421,395.79,396.1,-0.00039054
6198,51577,30509,30.744,334.26,300.55,0.053106
6199,51434,32316,31.09,334.92,284.92,0.080661
6200,50250,31899,22.382,522.95,449.11,0.07597
6200,50915,32775,32.393,296.05,132.59,0.38132
6200,52411,29974,27.69,299.06,241.54,0.10641
6202,49861,30064,21.227,624.21,350.03,0.28143
6202,51093,32361,38.784,256.71,265.09,-0.016068
6204,51153,30288,28.272,730.57,556.84,0.13494
6205,51024,30394,24.016,408.98,122.1,0.54017
6206,51182,31952,36.103,229.86,178.04,0.12705
6207,51118,32149,32.262,671.12,174.96,0.58643
6208,50791,31138,21.764,515.97,319.22,0.23558
6208,51311,32345,29.766,492.66,152.15,0.52808
6208,51552,30248,33.27,688.53,577.1,0.088039
6209,50194,30025,33.452,749.2,472.58,0.22641
6209,51513,30150,33.288,314.66,228.82,0.15796
6210,50362,31985,20.369,475.44,181.28,0.44793
6210,50857,32576,34.291,717.21,303.9,0.40476
6211,50251,32152,24.644,444.34,258.73,0.264
6211,50390,31082,31.696,478.71,262.79,0.2912
6212,50350,32074,40.231,408.09,388.75,0.024264
6212,51690,32214,30.235,357.1,208.35,0.26308
6214,50098,31860,33.769,214.64,170.09,0.11579
6217,51402,31889,36.265,781.62,534.19,0.18805
6218,51153,30420,35.356,769.91,510.29,0.20279
6218,51072,32044,26.54,371.15,342.66,0.039917
6219,51305,30646,26.599,911.25,592.75,0.21177
6219,52258,31190,34.116,265.07,191.67,0.16071
6221,50715,30735,26.07,255.91,167.13,0.20987
6221,51507,30196,33.627,511.06,200.43,0.43659
6221,52049,31405,21.72,597.48,386.14,0.21486
6221,52199,32539,26.915,383.37,268.85,0.17559
6223,51590,31574,34.529,268.13,356.94,-0.14208
6225,49775,30045,32.484,277.69,141.42,0.32515
6226,49909,29974,30.309,712.34,457.8,0.21753
6226,49920,31979,35.404,291.93,155.66,0.30446
6226,50585,30924,26.815,527.01,191.46,0.46704
6227,50010,30111,27.894,787.57,701.08,0.058098
6227,50462,31082,33.368,421.53,245.54,0.26383
6227,50962,31773,32.322,328.39,146.71,0.38239
6228,49690,32494,35.062,499.69,324.27,0.21289
6230,50775,30755,36.293,515.87,334.41,0.21341
6230,51454,30947,32.117,569.7,449.88,0.11753
6231,50316,32213,35.382,238.56,159.27,0.19931
6232,50486,32091,30.146,614.04,417.88,0.19009
6232,52173,31620,33.75,492.53,281.78,0.27218
6235,52036,32115,33.001,811.45,378.84,0.36345
6236,51495,30058,28.133,337.57,295.51,0.066438
6236,52360,32121,36.829,1096.9,472.28,0.39804
6237,52470,32601,32.683,369.1,209.15,0.27661
6239,49758,32471,26.237,301.31,119.27,0.43283
6239,50130,31286,38.45,283,368.63,-0.1314
6239,50663,32101,30.94,286.35,670.01,-0.40116
6240,51933,31292,22.079,634.85,456.68,0.16322
6241,52127,31290,30.878,473.03,413.01,0.067746
6242,51183,30278,26.161,667.61,422.13,0.22527
6243,49797,30328,35.871,278.97,106.86,0.44609
6243,50145,32552,32.013,375.38,231.27,0.23754
6244,50748,30146,34.311,367.42,268.15,0.15619
6245,50676,30303,21.032,778.64,337.5,0.39523
6245,51300,31557,21.48,353.05,127.23,0.47018
6245,52619,30210,31.129,961.38,605.49,0.22713
6246,50698,30347,21.926,611.12,388.05,0.22326
6246,51174,30057,29.413,405.31,326.3,0.108
6246,51515,30783,35.775,293.77,232.98,0.11539
6246,52576,30316,23.016,249.49,127.7,0.32287
6247,50724,30277,25.58,537.46,335.52,0.23133
6247,51350,31679,32.083,580.48,149.07,0.59134
6249,50415,30657,34.394,303.81,191.17,0.22755
6249,51115,30159,25.65,376.89,593.92,-0.22356
6249,51751,31482,27.547,1008.2,596.56,0.25653
6250,51914,30719,21.326,291.72,150.8,0.31844
6252,52094,30619,32.741,218.88,235.39,-0.036336
6253,51663,30274,31.11,192,129.38,0.19485
6253,52492,32530,29.165,625.47,159.67,0.59328
6254,52486,32518,29.213,452.05,103.6,0.62709
6255,52368,32516,33.411,270.23,245.17,0.048634
6258,50476,31314,33.733,528.49,260.78,0.33918
6259,50583,31526,26.163,356.19,517.65,-0.18477
6260,49772,30142,35.487,187.68,221.59,-0.08286
6260,50323,32601,24.176,656.53,607.4,0.038868
6264,51438,31670,31.25,586.44,370.35,0.22585
6265,50587,31434,33.818,243.09,141.34,0.26468
6265,51961,31455,33.384,364.16,383.45,-0.025805
6269,49709,30614,32.823,280.19,129.31,0.36845
6269,52504,31981,33.788,520.08,285.19,0.29169
6270,49820,30534,25.582,383.13,196.16,0.32275
6270,50754,30525,34.605,339.73,103.82,0.53186
6271,51248,30816,29.814,853.83,445,0.31477
6272,52607,31798,30.703,854.96,424.5,0.33644
6273,50974,31106,34.341,382.22,279.26,0.15566
6274,50933,31070,30.903,508.74,256.89,0.32895
6277,52078,32804,34.428,588.64,297.77,0.32815
6279,51404,30158,31.595,270.93,192.61,0.16896
6280,49876,30014,17.557,560.85,332.7,0.25532
6280,51524,32837,27.472,463.74,266.05,0.27089
6281,50897,31394,28.222,451.81,325.61,0.16234
6281,51120,30546,29.94,701.88,635.81,0.049388
6282,51228,30656,31.606,570.27,460.85,0.10612
6282,52028,32043,28.792,507.98,200.45,0.4341
6283,51885,32029,33.379,417.51,275.22,0.2054
6284,51328,30022,24.608,731.3,249.29,0.49154
6285,52222,31342,27.227,211.37,118.71,0.2807
6288,52554,30391,36.869,362.81,224.9,0.23467
6289,52577,31429,24.668,700.04,588.62,0.086463
6291,49633,31309,36.071,347.98,184.84,0.30617
6292,51095,30037,29.518,187.27,165.66,0.061232
6292,51711,32045,30.926,460.38,480.59,-0.021486
6292,51863,30302,21.238,272.4,168.36,0.23605
6292,52525,31491,28.246,439.69,400.48,0.046671
6292,52520,32240,33.217,352.46,308.31,0.066805
6295,50022,31476,34.722,572.86,376.49,0.20685
6296,50513,30509,29.498,452.33,240.94,0.30491
6296,51463,32300,22.675,541.7,488.72,0.051411
6297,49663,30002,28.866,962.12,608.57,0.2251
6297,50573,30991,22.083,1338.4,638.49,0.35404
6298,50423,31124,37.757,618.74,366.64,0.25585
6298,50707,30531,35.23,820.41,316.76,0.4429
6298,51347,31727,32.38,881.91,436.52,0.33782
6299,50457,30948,29.915,439.87,353.42,0.10898
6300,50627,30395,39.547,376.54,262.78,0.17794
6301,50541,30023,17.939,634.28,369.93,0.26325
6301,51083,31543,26.306,755.6,302.82,0.42779
6301,51692,30806,22.866,271.82,134.34,0.3385
6303,50214,30166,34.575,301.6,122.96,0.42075
6303,51679,30291,32.018,429.79,121.38,0.55954
6304,50016,30378,32.939,257.23,106.77,0.41336
6304,50346,31980,26.194,384.65,152.44,0.43236
6304,50700,31055,32.275,507.6,605.44,-0.087903
6305,50240,32089,27.495,397.96,199.69,0.33175
6305,51095,30491,23.09,568.6,324.07,0.27393
6307,51238,30537,25.481,488.24,487.08,0.0011888
6307,52375,30120,19.847,462.93,171.8,0.45866
6308,50428,31137,26.316,264.78,175.28,0.20338
6309,51254,32471,28.871,166.31,140.76,0.083206
6310,51943,32673,36.47,264.76,496.74,-0.30465
6310,52331,31406,22.336,414.26,161.86,0.43811
6311,49690,29980,27.365,453.01,244.28,0.29934
6311,51976,32752,32.962,315.72,143.39,0.37536
6311,52462,31760,29.034,312.69,150.98,0.34877
6313,52324,31341,25.048,284.08,122.95,0.39587
6314,50410,32211,35.259,292.03,206.15,0.17239
6315,49678,31935,37.064,303.69,216.23,0.16821
6316,49823,31839,30.756,442.02,365.11,0.095288
6317,50628,31168,27.612,547.56,321.05,0.26078
6317,52539,32758,32.368,867.24,444.8,0.32197
6318,52242,32702,37.421,414.29,266.48,0.21712
6319,50129,31984,32.368,571.02,393.43,0.18414
6319,51894,32187,31.607,258.75,222.64,0.075006
6320,49724,31037,26.737,430.62,193.24,0.3805
6320,50213,31985,34.522,625.71,332.84,0.30554
6320,52473,31421,30.16,218.13,167.71,0.1307
6320,52413,32780,29.667,266.47,202.9,0.13545
6321,50040,30876,25.779,550.62,351.43,0.22082
6321,51416,30243,15.466,628.37,603.57,0.020129
6322,51838,32081,27.005,377.75,269.4,0.16742
6323,52176,32096,28.209,853.87,676.07,0.11622
6324,52361,32482,33.756,330.57,222.87,0.1946
6325,51748,32029,35.396,328.07,337.59,-0.014305
6326,50291,30844,23.233,627.06,287.44,0.37138
6326,51091,32132,28.212,484.79,309.43,0.22079
6326,51696,31237,22.163,374.67,151.51,0.42412
6327,49958,32622,31.668,471.9,362.11,0.13165
6327,51740,31154,29.348,299.14,185.84,0.23361
6327,51908,30542,36.008,404.44,204.04,0.32934
6328,50339,30885,18.219,566.65,231.16,0.42051
6328,50573,30439,31.08,723.96,305.39,0.40664
6328,51483,30138,27.683,776.38,466.59,0.24924
6329,52554,32544,38.665,319.44,242.6,0.13671
6334,49857,30032,23.902,1074.8,551.75,0.32156
6334,51529,30974,28.705,425.37,389.12,0.04451
6334,51872,30203,35.266,371.14,189.63,0.32367
6335,49686,32212,24.146,563.57,543.81,0.017843
6335,50345,30753,33.065,468.07,233.27,0.33479
6338,51255,30477,33.145,381.19,223.16,0.26148
6343,50330,32241,29.289,576.13,386.45,0.19706
6344,51939,32759,31.23,543.61,398.96,0.15346
6345,49757,32295,21.703,335.37,272.46,0.10351
6345,50703,30150,28.937,706.51,276.97,0.43675
6346,49833,32276,31.843,374.19,276.48,0.15017
6347,51793,30788,23.678,654.56,464.39,0.16995
6347,52303,32669,32.154,178.24,215.24,-0.094015
6347,52447,31989,31.278,912.97,130.2,0.75038
6349,51072,30435,17.984,1127,350.56,0.52547
6349,52470,31735,34.038,225.53,113.15,0.33183
6350,50828,30705,27.054,1079.3,1003,0.036648
6351,50769,30836,27.808,718.71,517.57,0.1627
6353,50018,30079,29.81,978.41,505.63,0.31858
6353,50846,31043,27.257,522.78,366.98,0.1751
6354,49708,31953,21.42,768.25,562.05,0.155
6354,50893,30858,33.904,384.93,332.92,0.072453
6354,52213,30262,32.964,265.73,232.92,0.06579
6355,51037,30835,26.166,721.32,247.28,0.4894
6355,52580,30185,32.102,502.9,268.57,0.30376
6358,49866,30533,31.719,1070.4,699.77,0.20939
6359,51479,32043,32.796,379.21,372.58,0.0088106
6359,51766,30717,28.126,674.58,770.82,-0.066587
6359,52460,31602,39.721,681.53,461.37,0.19264
6360,51336,31949,37.036,414.19,262.82,0.22358
6362,51147,30502,25.186,777.49,422.65,0.29566
6362,51300,31580,22.501,644.85,381.43,0.25667
6363,51773,32958,31.715,160.04,234.56,-0.18884
6363,52616,30430,32.668,419.26,385.97,0.041346
6364,51487,30575,31.625,545.98,503.24,0.040743
6366,52196,31981,38.948,430.88,163.25,0.45045
6367,52400,31854,27.489,908.36,609.23,0.19711
6368,49644,30110,37.748,315.9,213,0.19456
6369,50113,31933,30.005,417.95,400.59,0.021211
6371,49720,30230,44.097,366.25,310.18,0.082887
6372,51651,30407,23.29,900.34,805.69,0.055478
6373,51641,30688,28.255,780.73,637.01,0.10138
6374,51408,30903,21.632,702.32,536.27,0.13406
6375,51060,31521,35.159,313.41,199.49,0.22209
6375,51523,31000,26.688,436.48,228.28,0.31319
6376,50608,31065,35.519,597.74,376.31,0.22732
6376,51434,30898,23.777,475.11,403.7,0.081261
6377,51229,30879,28.251,807.45,394.57,0.34349
6377,51542,32139,29.312,300.97,211.28,0.17509
6378,51115,30986,27.334,612.59,323.99,0.30815
6379,51015,32183,31.243,423.31,448.22,-0.028582
6380,50840,31049,39.025,1105.5,603.02,0.29409
6381,50441,31016,27.346,557.87,489.05,0.065735
6383,49972,31216,27.403,375.86,294.5,0.12137
6384,51717,30072,32.075,700.16,546.21,0.12352
6385,51641,30841,29.729,528.15,195.87,0.45894
6385,52243,29987,29.479,665.76,575.08,0.073083
6386,50500,31563,24.801,327.45,300.14,0.043528
6386,51523,30151,25.72,638.37,514.92,0.10704
6390,51414,31828,33.865,382.43,286.25,0.14382
6390,52312,31071,18.898,895.78,423.27,0.35822
6391,50231,31308,33.7,394.5,213.8,0.29706
6391,51377,31607,21.923,632.5,263.17,0.41235
6392,50020,31363,26.985,454.21,290.37,0.22004
6392,50833,30673,35.016,247.73,143.85,0.26529
6392,51371,31504,22.41,800.39,287.37,0.47163
6393,52283,31346,18.102,491.36,111.24,0.63079
6394,50495,31106,32.622,226.57,247.5,-0.04417
6394,51375,32388,27.267,639.36,373.72,0.26222
6395,51410,31941,29.44,477.7,232.3,0.34563
6397,51214,32444,43.371,837.68,476.46,0.27488
6397,51416,32917,33.215,564.14,224.11,0.43137
6397,52333,31356,23.678,416.47,103.47,0.60199
6398,49890,30161,29.957,215.46,252.18,-0.078523
6400,51061,31604,29.433,619.2,412.63,0.20019
6400,52405,31368,30.217,509.9,302,0.25607
6401,51043,31621,33.226,485.12,578.07,-0.087432
6401,51727,30136,32.747,481.21,221.82,0.36896
6407,52393,31570,19.093,755.77,316.8,0.40927
6408,52311,31628,27.131,848.09,460.63,0.29606
6409,52171,31392,19.261,755.57,326.41,0.39665
6410,50572,32692,34.312,300.82,136.95,0.37434
6410,52313,31400,14.907,591.64,287.39,0.34612
6410,52468,32371,35.902,303.18,281.98,0.036225
6411,52321,31439,20.82,361.67,189.14,0.31322
6412,52330,31460,26.513,255.79,194.64,0.13575
6413,50107,31871,36.588,306.11,243.33,0.11426
6413,50968,32216,34.39,257.83,218.44,0.082686
6413,52311,31380,23.071,232.91,181.78,0.12331
6414,51485,32272,33.772,306.48,391.44,-0.12172
6414,51929,30171,32.175,790.37,471.6,0.25259
6414,52124,32847,33.937,888.62,712.3,0.11014
6414,52261,31387,16.936,519.17,221.71,0.40151
6415,51455,32332,10.374,903.98,546.05,0.24684
6416,51554,32344,39.874,660.22,623.37,0.028712
6417,49971,30740,25.61,285.56,180.95,0.22423
6418,51027,31552,30.781,245.92,101.89,0.41409
6419,52436,30300,28.005,331.57,236.91,0.1665
6423,49807,31175,36.441,647.5,826.77,-0.1216
6423,50069,31956,35.98,216.53,173.54,0.11022
6423,52332,31375,16.973,372.91,102.24,0.56965
6424,49985,32657,32.213,189.06,100.23,0.30709
6424,51131,30525,30.523,869.7,562.22,0.21474
6424,51943,30000,26.392,478.37,534.45,-0.055372
6424,52296,31362,14.486,658.09,291.79,0.38562
6425,50228,31989,25.605,615.71,425.92,0.1822
6425,52164,31403,14.694,1528.7,706.11,0.36808
6426,49993,31983,32.327,423.28,305.58,0.16149
6426,51089,30944,29.616,342.24,307.26,0.05385
6427,51006,29991,22.019,929.2,555.77,0.25147
6427,51202,30877,29.792,518.79,198.56,0.44641
6428,49985,31966,32.612,309.55,258.15,0.090533
6429,51849,32029,32.124,358.11,301.14,0.086411
6430,49800,30079,19.92,1285.9,947.67,0.15143
6430,50351,31418,30.43,278.56,253.22,0.047648
6430,50939,30859,30.687,725.97,845.75,-0.076209
6431,49668,32687,26.753,269.84,163.88,0.24432
6431,50408,31366,33.613,399.72,300.56,0.1416
6431,50975,30756,24.187,1465.9,704.16,0.35103
6432,49863,30374,28.587,654.81,361.24,0.28893
6432,50775,29980,30.712,793.43,649.18,0.099995
6432,51101,30490,22.884,1232.6,761.19,0.23643
6433,50388,32151,27.225,334.8,206.77,0.23639
6438,52045,31356,32.819,569.11,482.28,0.082587
6439,50645,30961,21.909,460.47,166.46,0.46897
6439,52012,31373,23.038,479.18,248.32,0.31734
6440,52504,32176,22.538,1267.3,730.93,0.26844
6441,52436,31441,26.434,726.27,555.3,0.1334
6441,52554,32448,25.333,505.96,305.28,0.24738
6446,49775,31780,36.637,245.39,142.54,0.26514
6447,51961,30658,35.207,253.41,372.3,-0.19002
6449,52560,32056,21.965,686.14,971.17,-0.17198
6452,51350,32662,29.283,638.19,335.18,0.3113
6453,51024,30576,24.461,549.53,410.16,0.14523
6453,52175,32855,28.205,233.3,165.3,0.17061
6453,52543,30943,26.572,640.37,394.9,0.23711
6454,51073,30561,31.243,652.18,476.08,0.15608
6454,51202,32306,26.022,444.82,324.17,0.15689
6454,52266,30989,26.046,595.16,142.65,0.61332
6454,52550,32014,24.81,511.03,552.06,-0.038596
6456,51316,32525,29.038,314.32,270.83,0.07432
6456,52132,30775,32.092,233.55,183.95,0.11879
6456,52524,31989,30.91,478.25,520.89,-0.042678
6457,52072,30366,28.607,530.22,220.41,0.41274
6459,49864,30201,36.736,446.47,397.67,0.057815
6459,51561,31028,22.585,708.1,521.16,0.15207
6460,51488,30949,32.973,639.65,315.66,0.33914
6461,49960,30304,29.94,453.01,420.59,0.03712
6461,51332,30478,21.751,658.9,562.17,0.079213
6461,51647,30353,41.79,1152,866.44,0.14148
6462,51804,30516,29.502,708.33,373.81,0.30912
6463,50031,30231,33.201,608.17,116.99,0.67735
6463,50510,32710,15.948,466.9,315.3,0.19381
6463,51575,32937,30.653,334.15,505.1,-0.20369
6463,52394,31800,26.942,700.3,483.28,0.18336
6464,51720,30433,23.26,421.46,292.75,0.18022
6465,50528,30917,27.578,452.55,323.58,0.16616
6465,51905,30432,25.526,930.23,471.68,0.32709
6466,51569,31962,33.321,410.66,455.71,-0.051997
6467,51574,30782,33.317,457.93,456.31,0.0017703
6468,52238,31927,35.738,166.85,120.24,0.16235
