"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5760,27428,62077,34.805,612.83,403.96,0.20542
5760,29114,64114,29.161,572.58,694.5,-0.09622
5761,27392,62285,37.039,451.43,467.32,-0.017288
5761,28500,63914,28.152,932.69,1063.6,-0.065556
5762,27923,64031,23.004,636.68,556.15,0.067516
5763,27811,64025,23.026,344.34,109.85,0.51628
5764,28159,64168,28.446,772.29,719.81,0.03517
5767,30069,62193,28.77,340.06,260.91,0.1317
5768,29248,64555,32.645,548,472.68,0.073791
5768,29934,62374,18.57,748.46,381.86,0.32434
5769,29429,63457,27.952,922.23,533.12,0.26736
5769,29876,62302,17.129,684.07,514.07,0.14189
5770,30122,62365,30.963,660.11,1173.9,-0.28014
5771,28608,62461,22.189,714.45,439.77,0.23798
5771,29473,64757,31.435,920.28,593.89,0.21555
5772,27517,62737,20.321,1224.2,920.2,0.14175
5772,28211,64655,28.354,384.78,454.01,-0.082532
5772,28539,61961,20.903,1117.9,688.05,0.238
5772,28520,62683,26.162,940.22,595.1,0.22479
5772,29011,62501,35.76,985.38,463.74,0.35996
5773,28354,62845,23.844,949.59,502.81,0.30761
5773,29849,63313,23.587,385.19,374.09,0.014618
5774,28295,62799,26.425,531.94,595.27,-0.056177
5775,27883,63413,31.254,580.47,337.34,0.2649
5775,29476,63072,27.092,486.46,378.1,0.12534
5775,29947,64574,27.57,500.11,148.71,0.54161
5776,29796,64603,30.163,482.55,399.57,0.09407
5776,30282,63286,25.501,429.93,477.92,-0.05286
5777,27888,64542,35.733,411.91,220.58,0.3025
5777,29553,61992,26.99,629.32,352.21,0.28232
5777,30284,63602,30.482,673.1,481.6,0.16584
5778,29594,62150,13.306,922.5,331.37,0.47145
5778,30088,63704,21.269,1059.6,690.61,0.21084
5779,29445,62139,18.137,1095.3,567.48,0.31745
5780,29334,62064,28.491,416.65,416.16,0.00059407
5781,30273,62704,22,429.07,154.7,0.46999
5782,27671,63217,23.085,615.35,493.52,0.10987
5782,30087,64535,29.779,790.23,630.27,0.1126
5783,27382,63065,33.533,379.44,315.12,0.092605
5785,30276,64229,33.08,492.93,418.12,0.08211
5786,30266,64436,32.167,390.15,206.59,0.3076
5787,29771,62007,29.777,544.1,382.16,0.17482
5788,29617,62075,28.182,531.66,414.02,0.1244
5789,27703,62618,33.511,459.39,293.95,0.21962
5789,28533,64003,30.82,689.09,520.31,0.13956
5789,30074,61933,23.336,956.17,537.47,0.28032
5790,27926,61945,18.144,636.5,336.71,0.30805
5790,30164,62049,18.55,603.49,379.72,0.22759
5791,27898,62045,20.311,1184,669.51,0.27759
5791,29437,63109,25.9,300.55,160.43,0.30396
5792,27812,62187,26.623,718.35,465.46,0.21362
5792,28177,63545,31.028,471.35,112.68,0.61413
5793,28600,64183,20.641,506.25,163.16,0.51252
5793,29304,63455,27.383,649.09,282.39,0.39368
5794,29390,63533,22.935,796.62,356.71,0.38143
5794,30139,62598,27.633,692.8,455.2,0.20697
5795,29295,63600,18.044,578.83,381.24,0.20581
5795,29952,62619,22.973,407.98,249.91,0.24026
5796,27452,62708,34.757,248.89,234.81,0.029116
5796,29481,63495,24.737,723.75,467.54,0.21507
5796,29865,62735,19.871,491.25,210.62,0.39983
5797,28848,62461,31.087,431,405,0.031099
5797,29277,63437,24.306,580.84,177.21,0.53245
5798,27796,62930,28.577,538.59,352,0.20951
5798,29862,63176,31.598,423.88,262,0.23602
5799,27644,62900,30.378,919.41,815.42,0.059942
5800,27605,63112,26.722,256.73,163.56,0.2217
5800,28713,63943,25.024,503.51,337.89,0.19685
5800,29981,62894,24.384,430.27,383.5,0.057472
5803,27844,63645,32.131,544.12,324.89,0.25227
5803,29222,62279,27.323,750.67,774.94,-0.015908
5804,29364,62562,30.015,576.05,473.23,0.097987
5806,27583,64599,35.17,511.89,463.49,0.049625
5810,29726,64168,38.359,978.8,412.43,0.4071
5812,27595,63669,31.715,574.77,183.58,0.51585
5812,29794,62281,15.363,1805.9,368.15,0.66133
5813,27513,63459,33.797,532.58,252.52,0.35672
5813,29780,63135,32.388,615.65,595.37,0.016746
5813,30213,63884,24.721,594.46,124.88,0.6528
5815,28490,62842,25.314,763.02,557.08,0.156
5815,29340,63853,29.03,381.45,314.07,0.096871
5816,29989,62438,22.151,630.81,208.88,0.50249
5817,28737,64083,23.794,389.12,129.14,0.50163
5817,29118,64776,21.385,1013,783.4,0.1278
5818,29070,62252,25.964,585.85,390.3,0.20032
5818,29181,64477,35.829,1036.7,384.66,0.45873
5819,27411,62230,27.558,829.29,1070.7,-0.12708
5819,29107,62333,25.927,948.84,579.97,0.24128
5819,30129,63515,27.079,1113.6,660.74,0.25522
5820,29026,62292,24.444,810.79,573.05,0.1718
5821,27566,63338,32.554,831.66,769.83,0.038606
5821,29884,62906,22.138,844.08,476,0.27884
5822,27333,63102,19.975,1143.2,865.31,0.13837
5822,28377,63824,19.319,1065.5,1250.6,-0.079881
5822,29790,62857,23.145,1072.9,689.62,0.21744
5823,28658,62751,22.586,626.35,333.57,0.305
5823,29092,62919,31.637,984.45,356.85,0.4679
5823,29463,64681,25.873,734.6,227.64,0.52686
5823,30106,63934,32.295,448.24,159.34,0.47549
5824,28334,63200,33.195,1211.9,785.26,0.21362
5824,28987,62952,26.489,502.13,442.71,0.062894
5826,28429,64280,31.537,602.13,575.23,0.022848
5828,27556,62333,35.091,605.55,397.27,0.20769
5828,28686,63438,25.662,400.9,342.98,0.077864
5828,29996,63809,33.614,378.25,180.71,0.3534
5829,28742,63386,19.991,1128,606.82,0.30043
5829,29377,64834,36.068,878.73,621.67,0.17133
5829,29839,62813,21.631,953.57,431.02,0.3774
5829,29923,64337,35.153,999.8,670.39,0.19723
5830,28012,64128,25.824,1104.2,875.08,0.11574
5831,27730,62098,31.115,473.48,148.72,0.52196
5832,29526,63439,29.184,572.32,330.45,0.26792
5832,29643,64842,36.107,726.84,488.91,0.19571
5833,27643,64326,28.53,859.12,647.81,0.14022
5833,29473,63587,36.598,378.68,378.57,0.00014025
5834,30010,62292,29.357,437.2,178.84,0.4194
5835,27429,64424,32.196,460.49,289.45,0.22807
5835,29950,62546,17.823,674.05,371.74,0.28908
5836,29864,62633,27.819,487.37,158.71,0.50869
5836,29904,63727,29.501,710.89,404.7,0.27446
5839,29201,61941,32.98,291.4,193.35,0.20227
5840,27534,62249,24.822,398.84,274.1,0.18536
5840,27819,63039,18.11,442.51,296.8,0.19709
5841,27906,62899,17.116,1470.1,995.73,0.19239
5841,29832,63432,24.301,594.02,269.23,0.37624
5842,28065,64451,31.736,255.46,142.08,0.28519
5842,28713,63491,39.653,646.42,309.99,0.35176
5842,29229,64445,36.13,505.62,299.61,0.25585
5843,28136,64785,26.808,704.04,488.33,0.18091
5843,29019,63389,30.568,783.64,638.22,0.10228
5845,27512,63438,23.346,343.51,101.42,0.54411
5845,29604,63394,30.443,318.1,174.12,0.29251
5846,27787,63053,21.979,1147.7,874.81,0.13493
5847,27573,63421,32.142,831.6,373.75,0.37985
5847,28030,63019,33.139,612.85,536.63,0.066306
5847,29687,63675,24.755,348.05,276.61,0.11437
5848,29072,64424,32.361,211.82,157.2,0.14803
5850,28420,64332,35.227,353.8,141.69,0.42808
5850,29274,63273,33.97,306.76,250.79,0.10038
5850,29511,64318,26.106,942.77,652.19,0.18219
5850,29872,62497,26.336,660.39,435.15,0.2056
5851,28586,63069,23.701,603.93,488.57,0.10558
5851,29594,63465,24.588,487.26,160.25,0.50502
5852,29271,62583,34.126,796.32,411.86,0.31822
5853,30095,62620,27.861,960.43,821.9,0.077725
5854,27375,62239,28.921,430.42,267.22,0.23393
5854,28117,63081,28.76,712.47,523.9,0.15252
5854,28115,63302,44.563,786.95,702.12,0.056971
5854,28430,61872,8.5901,861.82,607.77,0.17287
5854,29167,62280,22.706,662.58,306.71,0.36715
5854,29967,62971,22.213,706.3,432.43,0.2405
5855,28838,64361,26.361,514.37,320.99,0.2315
5855,29646,63035,21.109,586.76,428.06,0.15638
5856,27522,62584,23.983,1232.5,992.99,0.10761
5856,29036,64460,19.996,1203.4,642.78,0.30366
5856,29906,63050,19.636,866.52,615.73,0.16919
5857,29991,63098,27.253,629.61,309.84,0.34038
5858,27493,63775,27.558,509.59,408.97,0.10954
5858,29302,62606,33.846,429.2,285.82,0.20053
5858,29713,64830,24.381,1220.2,1118.6,0.043431
5859,29419,64664,28.562,715.86,589.21,0.097047
5860,27440,63126,22.491,725.99,458.65,0.22567
5860,29697,62331,15.428,1322.4,695.28,0.31082
5860,29969,64043,24.665,575.76,323.25,0.28088
5861,29481,64311,20.66,1085.2,707.4,0.21075
5861,30188,64135,30.868,398.63,266.57,0.19853
5862,28598,62831,32.913,584.9,881.85,-0.20245
5863,27677,62550,34.324,689.84,1049.6,-0.20681
5864,27760,62642,30.195,1089,1413.8,-0.12977
5864,28361,62242,25.461,1223.2,985.56,0.10759
5864,29269,62721,28.058,790.1,569.76,0.16203
5864,30151,64333,20.835,371.92,376.95,-0.0067194
5865,27607,62446,18.842,1610.8,1242.2,0.1292
5865,28367,63434,35.549,520.85,251.9,0.34805
5865,30075,64315,33.86,212.47,298.78,-0.16883
5866,27667,63013,24.277,1136.2,958.63,0.084757
5866,28975,62492,18.091,898.97,623.21,0.18116
5866,29045,64170,25.947,624.77,673.33,-0.037408
5867,28693,62734,31.164,288.34,149.46,0.31723
5867,30236,64254,25.266,418.27,504.39,-0.093332
5868,29514,64401,29.62,421.47,149.95,0.47518
5869,30016,64352,27.395,224.72,158.1,0.17403
5870,29301,64348,23.014,922.73,708.32,0.13146
5871,29341,64378,27.891,524.53,167.36,0.51623
5871,29650,63280,35.419,609.85,241.95,0.43191
5872,29124,62599,31.213,181.5,257.59,-0.1733
5872,30233,63746,18.907,766.73,434.02,0.27708
5873,27987,62307,27.106,776.77,120.31,0.73178
5874,30183,64549,36.363,216.08,526.45,-0.41799
5875,30272,62562,18.584,797.18,631.28,0.11614
5876,30005,62818,28.389,333.83,170.83,0.32298
5877,27384,62042,33.512,453.88,161.81,0.47438
5877,29027,62329,28.001,725.55,595.12,0.098762
5879,29840,63164,20.292,711.03,363.38,0.32358
5880,29715,63167,17.584,680.63,374.74,0.28984
5881,28310,62375,27.814,296.17,219.1,0.14956
5881,29888,64730,8.682,1509.3,213.39,0.75226
5882,28811,64397,27.63,513.77,456.49,0.059043
5882,29465,63893,28.568,476.94,275.95,0.26697
5882,29777,62983,19.547,954.81,599.98,0.22822
5883,28769,64507,24.291,865.84,484.43,0.28247
5883,29836,62976,29.704,513.42,343.74,0.19795
5884,28958,64508,28.704,603.46,397.5,0.20576
5888,28282,61991,23.301,403.85,166.07,0.41722
5888,28712,64307,19.408,624.25,448.88,0.16342
5889,28677,62620,18.741,2545.6,1022.3,0.42694
5889,28824,64297,17.208,1275.5,986.7,0.12764
5890,29076,64424,29.679,726.59,603.33,0.092678
5891,29161,62695,27.894,506.68,307.51,0.24462
5891,29247,64053,18.076,1016,809.64,0.11305
5891,29818,64713,36.685,383.33,304.11,0.11523
5892,29413,63984,17.238,1003.8,549.19,0.29273
5893,29039,62781,30.153,391.93,306.29,0.12266
5893,29315,64017,23.853,1053.3,668.45,0.22353
5894,29177,64212,25.9,379.67,333.96,0.064055
5895,29056,64258,33.857,403.29,267.54,0.20236
5896,29369,62759,25.019,1087.1,369.34,0.49282
5899,27700,63900,29.157,762.98,335.32,0.38938
5902,28386,64225,32.978,582.67,258.69,0.38507
5902,30275,63268,19.254,1009.4,838.6,0.092411
5903,27650,64241,24.248,494.4,194.88,0.43454
5903,30059,63105,25.972,1047.4,894.53,0.078712
5904,28082,62247,28.12,648.92,285.52,0.3889
5905,28192,62596,12.959,1143.2,421.65,0.46109
5905,28487,63386,20.432,818.57,419.34,0.3225
5906,28124,62721,9.3278,1671.5,390.4,0.62132
5907,28018,62757,15.513,2006.6,821.65,0.41896
5907,30054,62189,31.662,381.62,250.19,0.20802
5908,27987,62779,18.107,864.52,383.45,0.38548
5908,29803,64203,24.547,821.59,518.58,0.2261
5909,29638,64191,25.438,674.68,592.11,0.06518
5909,29832,62445,36.263,680.99,282.23,0.41399
5910,29596,64225,25.599,714.74,675.88,0.027944
5910,29739,62349,17.46,1048.6,746.32,0.16838
5911,28395,63987,22.61,474.3,346.73,0.15539
5911,30050,62117,26.305,738.16,402.67,0.29408
5912,30246,62029,16.359,1301.3,576.55,0.38596
5914,29382,63734,25.981,582.23,286.25,0.3408
5915,28982,63786,30.031,643.7,364.95,0.27635
5915,29301,61973,33.359,272.23,260.9,0.021252
5916,29661,63936,34.942,869.41,404.43,0.36502
5919,28343,63851,13.97,407.6,295.7,0.15911
5920,30065,62977,30.729,461.99,180.22,0.43875
5920,29943,63944,37.024,1063.1,301.61,0.55798
5921,29721,63893,30.911,678.41,553.94,0.101
5923,27683,62896,27.216,720.72,425.77,0.25727
5923,28881,64387,24.348,879.5,655.12,0.14622
5929,28877,62087,29.07,740.63,392.53,0.3072
5933,28397,61974,19.464,1002.4,820.83,0.099571
5934,27954,64440,33.881,242.79,171.37,0.17245
5935,27887,64425,23.928,399.36,255.44,0.2198
5935,28422,63199,33.36,892.47,443.62,0.33595
5936,28093,63636,23.233,439.4,224.26,0.32417
5936,30040,64469,39.448,341.71,321.57,0.030358
5937,27656,62696,31.667,452.48,224.38,0.33699
5937,28132,64287,32.895,456.1,329.16,0.16166
5937,29923,64588,32.379,218.01,159.67,0.15448
5938,28225,63521,37.267,699.33,437.79,0.22999
5939,29948,63322,25.56,565.83,342.67,0.24564
5939,29945,64729,24.935,782.61,470.01,0.24956
5939,30241,62578,14.329,1476.5,1158.1,0.12082
5940,27518,63155,38.666,586.66,389.59,0.20187
5940,30232,63449,21.338,297.97,111.67,0.45478
5941,27808,63127,30.814,630.87,537.75,0.079686
5941,28391,63596,25.703,373.01,285.8,0.13237
5941,30066,64672,30.634,1008.8,883.88,0.066004
5942,28441,63552,19.581,459.55,400.01,0.069268
5942,28360,64339,31.956,416.28,311.64,0.14375
5943,30029,64571,32.579,725.72,699.94,0.018081
5943,30196,62751,33.561,281.4,188.12,0.19867
5944,28528,63436,24.966,818.26,498.18,0.24314
5945,28268,63098,37.622,891.74,504.01,0.27779
5945,28639,63578,30.118,386.41,144.13,0.45667
5945,28904,62055,21.798,721.96,511.33,0.17079
5946,28084,63044,31.943,798.88,293.47,0.46268
5946,29072,63544,29.544,755.21,606.79,0.10897
5947,27957,62788,15.98,1440.7,1198.5,0.091769
5948,28089,62768,12.416,1265.6,643.75,0.32567
5949,28059,62693,24.177,643.16,418.52,0.21159
5950,29151,62892,28.766,712.18,572.44,0.10878
5951,28226,62555,30.049,643.65,107.67,0.71339
5951,30012,61949,20.884,649.01,328.38,0.32805
5952,29728,62452,12.302,1790,1010.4,0.27838
5953,28273,62022,26.433,562.28,532.59,0.027113
5953,29744,62329,41.616,872.6,913.12,-0.022689
5953,29758,64718,35.6,706.06,737.01,-0.021449
5954,28519,62016,29.225,602.5,308.26,0.32307
5954,29695,64809,21.002,947.43,600.54,0.2241
5955,29521,64183,12.11,1966,1303.3,0.20271
5955,30021,63415,23.116,684.84,648.07,0.027585
5957,29477,64091,22.014,773.82,299.11,0.44244
5958,27518,63463,27.083,407.85,386.45,0.026948
5958,28440,64594,30.59,347.52,209.17,0.24852
5958,29981,63529,22.926,627.98,326.87,0.31536
5959,30138,63365,32.907,862.52,490.13,0.27531
5960,30025,62726,20.919,1222,695.73,0.27442
5961,27451,62454,26.551,696.12,677.51,0.013548
5961,28644,64655,33.864,477.95,383.07,0.1102
5961,29457,64381,29.249,1016.7,604.14,0.25452
5961,29561,64749,23.982,1153.6,678.42,0.25936
5962,28278,63582,36.951,618.6,309.89,0.33248
5962,29460,64369,36.185,669.72,686.97,-0.012719
5963,27963,62892,25.748,652.94,787.07,-0.093141
5963,28169,63473,21.102,575.89,327.97,0.2743
5963,28311,64332,24.933,592.02,331.09,0.28267
5963,29031,63221,25.092,835.71,563.67,0.1944
5963,29182,63203,29.562,1048.1,771.38,0.15209
5963,30210,63637,30.604,679.41,490.82,0.16116
5965,28551,64417,24.941,305.66,161.06,0.30982
5966,28348,64346,25.082,487.51,355.3,0.15686
5967,28428,64464,21.989,582.05,372.61,0.21938
5968,28689,64543,21.46,1007.2,633.05,0.22811
5968,30151,62243,21.472,585.9,252.27,0.39804
5969,28604,64427,15.045,1046.8,696.05,0.20126
5969,30009,62224,24.008,565.07,355.88,0.22715
5970,28610,64294,16.322,636.48,386.99,0.24377
5970,29994,62325,28.708,443.83,188.78,0.40317
5970,30115,63629,27.339,570.83,408.82,0.16538
5971,27914,63022,34.79,377.14,291.28,0.12846
5971,29364,63082,28.465,414.17,256.73,0.23467
5972,28133,63209,27.172,1176.8,875.13,0.14701
5972,28431,63850,22.483,1898.5,1204.9,0.22351
5973,28469,63881,18.065,2275.2,1837,0.10657
5973,29159,62504,24.976,573.31,344.99,0.24863
5974,29208,62440,30.861,392.74,207.91,0.3077
5975,29061,64694,31.421,900.78,528.69,0.2603
5976,28928,62502,32.341,270.81,305.03,-0.059417
5976,29399,64735,25.375,1068.1,540.02,0.32838
5977,28101,63364,34.569,323.76,279.43,0.073496
5978,28140,63450,17.755,812.52,554.19,0.18901
5979,28063,63594,41.614,669.99,385.98,0.26896
5979,28456,62606,23.138,625.23,374.8,0.25043
5980,29448,64660,31.736,391.64,279.54,0.16703
5981,29417,64780,20.274,706.92,405.66,0.27077
5982,27391,63723,17.662,1131.7,597.98,0.30857
5982,28696,63603,23.008,402.65,278.92,0.18155
5982,29599,64841,32.242,255.88,376.88,-0.19122
5984,28967,62079,28.228,732.18,248.58,0.49309
5985,27774,62604,24.51,646.53,351.26,0.29592
5986,27985,63555,28.666,541.82,614.42,-0.062797
5987,28100,63522,20.962,838.61,569.57,0.19106
5987,29612,62295,17.914,807.42,654.44,0.10464
5988,28023,63658,30.885,931.96,614.86,0.20501
5988,28179,64308,30.22,506.55,294.5,0.26472
5989,27944,63670,23.696,724.17,704.75,0.013596
5989,28116,64514,31.339,303.73,218.32,0.16361
5990,27561,62906,32.458,396.89,208.92,0.31027
5991,28275,63922,26.657,359.19,122.01,0.49289
5992,27670,62792,32.514,655.11,432.04,0.20519
5992,28234,63809,36.796,292.35,227.09,0.12564
5993,27322,64643,31.881,499.91,361.62,0.16051
5993,27698,62585,27.91,430.36,188.24,0.39141
5993,28698,62675,24.625,498.34,340.56,0.18808
5994,28791,62906,24.602,672.58,415.49,0.23628
5995,29277,62572,29.307,780.28,496.41,0.22235
5995,29248,64537,29.104,770.25,597.05,0.12667
5995,30137,62555,18.153,752.69,543.03,0.16181
5996,28283,62093,17.553,696.49,418.99,0.24877
5996,28519,62995,27.806,1169.7,566.4,0.3475
5996,29246,62760,16.976,856.21,508.61,0.25469
5996,29297,64308,27.666,307.08,518.88,-0.25643
5997,28322,62825,30.49,921.9,518.41,0.28014
5997,28747,63542,28.908,738.97,493.88,0.1988
5997,29321,62786,32.159,755.65,542.9,0.16384
6000,29623,63715,24.667,490.32,631.14,-0.12557
6001,28378,64368,16.628,1107.8,719.39,0.21257
6001,29664,63735,33.065,413.36,379.45,0.042774
6003,28595,63487,41.687,690.26,364.52,0.30883
6003,28801,64420,23.725,447.64,373.15,0.090756
6003,30274,63829,37.438,349.43,168.71,0.34879
6004,27681,63651,24.444,688.21,416.29,0.24619
6004,28395,62887,19.748,1327.8,729.71,0.29067
6005,28194,62047,27.956,198.07,231.86,-0.0786
6006,28163,63370,25.414,403.49,180.21,0.38252
6006,29706,63932,41.348,583.21,466.19,0.11151
6006,30194,61916,36.336,409.6,364.85,0.057777
6007,28118,62674,34.997,312.47,144.73,0.36688
6007,29782,64372,23.028,662.96,514.08,0.12649
6008,29684,63918,22.993,470.4,432.44,0.042037
6008,29751,64351,27.801,520.28,521.2,-0.00088762
6008,29844,62240,30.841,178.56,172.32,0.017783
6009,28284,62389,30.993,383.26,386.4,-0.0040694
6009,29449,62700,29.29,345.34,165.03,0.35329
6009,29752,63729,30.502,315.6,495.08,-0.22139
6010,29588,62659,34.569,409.73,123.17,0.53774
6010,29646,63836,24.337,370.16,389.2,-0.025073
6011,29679,63792,23.54,321.29,239.34,0.14617
6012,28737,62725,30.749,395.99,319.43,0.10701
6012,29700,63960,22.749,361.77,381.83,-0.026978
6013,28461,62616,19.206,484.81,406.39,0.087998
6014,28487,62543,26.616,857.77,742.87,0.071784
6015,29700,64739,17.627,650.43,382.03,0.25996
6016,28921,63551,25.086,461.4,245.21,0.30595
6016,29528,62714,24.757,475.98,311.54,0.20881
6017,28268,64766,21.818,330.6,160.6,0.34608
6021,28500,61873,31.366,313.97,151.72,0.3484
6021,29210,63708,31.983,743.07,314.93,0.40467
6022,29255,64274,25.908,553.85,266.95,0.34954
6022,30068,61922,32.05,790.14,413.31,0.31312
6023,29986,61998,28.914,994.09,859.44,0.072646
6024,28906,62618,37.932,248.4,158.37,0.22134
6025,27336,63182,27.175,927.96,471.08,0.32657
6025,28371,62181,28.843,911.27,788.12,0.072464
6025,29721,62238,22.768,461.03,307.62,0.19958
6026,27497,63916,33.69,312.35,250.89,0.10911
6028,28333,62140,22.076,1091,1022.6,0.032351
6028,30197,62067,19.261,808.36,504.59,0.23136
6029,27610,63870,31.465,1045.2,626.31,0.25059
6029,28430,64296,21.046,497.86,473.06,0.025536
6029,30118,62102,30.9,680.94,560.88,0.096679
6030,27427,62849,30.97,326.98,414.13,-0.11759
6030,28440,64258,22.693,390.15,256.47,0.20673
6030,30222,62093,26.064,894.99,796.37,0.058307
6031,28332,63867,26.055,893.97,619.21,0.18158
6032,28435,63727,27.318,987.35,617.46,0.23049
6033,27340,63779,29.02,629.19,633.62,-0.0035054
6033,27459,62028,29.789,1122.4,702.46,0.23013
6035,28804,62471,33.308,498.31,234.22,0.36053
6036,27879,64184,33.852,520.5,249.11,0.35263
6036,28247,62742,20.995,691.72,644.04,0.03569
6036,28885,62182,20.778,489.46,353.16,0.16175
6036,29780,63122,22.028,663.09,433.55,0.20931
6037,28280,62467,22.55,485.84,453.1,0.034865
6037,28843,63429,30.019,355.56,338.64,0.024386
6038,29798,62885,24.18,495.68,523.05,-0.026865
6039,27896,63679,23.179,836.7,579.63,0.18151
6039,28525,64106,16.459,506.77,124.33,0.60598
6040,27963,64845,33.278,804.47,979.44,-0.098081
6045,29037,62833,31.902,395.01,928.35,-0.40302
6047,28569,62305,26.522,354.7,185.43,0.31338
6048,30121,64079,36.329,739.86,294.75,0.43021
6049,27587,64325,38.199,1202.2,782.64,0.21137
6051,27633,64688,29.284,760.93,625.12,0.097985
6051,27663,64669,33.953,473.57,366.56,0.12737
6053,27616,62763,25.651,1486,903.79,0.24363
6053,28177,63445,23.728,1695.1,1157.1,0.18864
6053,28398,63459,24.818,1672.8,880.59,0.31025
6053,28387,64181,37.224,808.77,507.26,0.2291
6053,29276,63668,20.748,1046.3,665.04,0.22279
6053,29389,64237,32.062,923.59,560.87,0.24434
6054,28087,64227,27.06,759.56,496.61,0.20933
6055,28166,64396,31.525,923.29,783.6,0.081839
6056,28009,64461,32.288,903.76,642.2,0.16919
6056,28856,62469,24.366,1210.9,679.83,0.28086
6056,28871,62357,24.7,1475.4,953.91,0.21465
6057,28163,64650,18.506,1090.4,763.7,0.17622
6058,28251,64552,29.3,365.91,324.39,0.060134
6059,29224,62347,23.468,717.56,312.17,0.39369
6059,29640,64505,29.889,283.36,140.72,0.33633
6060,27525,64430,35.668,1487.8,864.46,0.265
6060,29089,62310,17.055,451,148.46,0.5047
6061,27605,64318,33.188,258.68,340.05,-0.13591
6061,30020,63232,18.688,1432.2,957.95,0.19841
6063,29160,62315,23.072,434.69,149.01,0.48944
6063,29176,63264,30.356,424.59,314.59,0.14882
6064,28708,63629,28.935,672.9,603.48,0.054382
6066,29407,62336,23.137,1314.7,1129.7,0.075693
6066,30084,62586,24.546,584.44,468.41,0.1102
6068,29996,64803,25.474,461.92,230.37,0.33448
6069,28197,62249,13.793,1052.4,709.98,0.19431
6070,28206,62117,15.404,1669.9,1124.7,0.19512
6071,28400,62290,25.786,1151.6,783.04,0.19052
6071,28233,63294,28.979,536.52,311.35,0.26557
6072,28177,63346,34.213,347.49,255.1,0.15331
6072,28604,62314,28.288,642.06,306.01,0.35446
6072,28953,64613,32.254,424.4,111.28,0.58453
6073,28622,62143,32.619,653.74,604.8,0.038891
6075,29138,64828,21.762,533.06,525.03,0.0075939
6076,28086,64497,30.06,226.21,125.21,0.2874
6076,29059,64569,33.976,1024.1,569.27,0.28545
6077,28208,62941,34.375,224.64,211.5,0.030126
6077,28511,64206,31.888,395.49,330.94,0.088858
6079,29040,62002,19.183,902.57,272.54,0.53614
6081,29941,62422,27.983,614.44,153.99,0.5992
6082,29923,64231,28.52,654.54,359.99,0.29034
6083,29737,62666,24.52,355.23,310.79,0.066716
6086,28081,63965,33.287,330.05,218.94,0.20239
6088,27534,63818,24.607,772.68,560.42,0.15922
6089,29604,61986,30.348,450.71,393.42,0.067863
6089,30200,63805,22.776,811.99,771.05,0.02586
6090,28191,63062,31.429,331.12,224.17,0.19261
6091,28139,62185,36.769,939.67,599.33,0.22115
6091,28321,62946,37.633,395.32,340.65,0.074279
6091,29722,63406,28.554,355.36,233.35,0.20725
6092,27794,62115,27.412,806.33,623.39,0.12796
6093,28449,64094,23.707,436.25,550.98,-0.11622
6093,29043,63884,24.227,909.52,653.7,0.16365
6093,30096,63584,21.319,637.61,398.13,0.23122
6094,28463,64072,20.307,354.97,414.99,-0.077948
6094,29203,64561,23.461,1347.9,786.73,0.2629
6095,29095,64546,29.61,1921.2,1041.9,0.29677
6095,29170,64554,29.57,1863.2,1025.9,0.28982
6095,29917,62991,29.892,499.94,295.79,0.25655
6096,27466,63541,33.395,743.11,509.06,0.18692
6096,29088,63858,22.897,591.14,315.34,0.30425
6096,29551,62207,22.023,691.71,184.59,0.5787
6096,29847,63533,23.874,880.48,637.41,0.16014
6096,30257,64436,8.1749,1234.1,488.42,0.43292
6097,29035,63790,26.707,481.5,283.68,0.25853
6097,30253,64331,9.39,829.58,228.01,0.56882
6099,28182,62968,35.125,390.16,185.32,0.35594
6099,29697,63134,18.56,1408.2,974.81,0.18187
6100,27734,61921,19.006,553.78,300.52,0.29646
6100,29375,62939,25.97,600.71,361.74,0.24829
6101,27604,62378,33.387,199.27,120.22,0.24743
6102,27674,62423,18.449,1329.8,992.41,0.14528
6103,27557,62335,25.499,1094.9,839.74,0.13187
6104,29061,61859,26.294,499.28,214.98,0.39802
6107,28076,62468,25.248,291.81,184.86,0.22436
6107,28365,63559,28.113,572.79,405.41,0.17111
6108,27796,63169,25.654,654.48,440.91,0.19497
6108,28454,62235,26.169,1266.8,529.42,0.41052
6110,28248,63696,29.922,982.73,494.24,0.33074
6110,28338,62424,26.29,421.75,164.09,0.43982
6111,29363,62834,17.112,499.16,241.88,0.34718
6112,28075,62965,37.779,433.71,180.07,0.41324
6112,28730,63181,24.568,682.05,566.14,0.092859
6113,28031,63498,28.528,650.27,706.16,-0.041205
6114,28062,63806,38.54,384.08,508.14,-0.13904
6114,28953,63095,26.923,1040.5,631.91,0.24429
6114,30206,62255,24.657,908.21,734.7,0.10561
6115,28114,63713,21.472,882.26,658.31,0.14537
6116,29827,63146,24.872,768.7,458.89,0.25237
6116,30100,62179,29.071,483.59,461.89,0.022957
6117,27397,63267,33.898,246.72,128.58,0.31477
6117,27938,63952,32.205,447.88,104.26,0.62235
6117,30094,62177,21.253,498.54,266.43,0.30343
6118,27862,63711,27.59,685.84,188.74,0.56839
6119,29103,64658,30.31,535.55,370.41,0.18228
6120,27719,63100,28.429,264.15,143.03,0.29744
6122,27970,64404,20.71,903.06,613.75,0.19074
6122,29108,62718,21.317,723.41,519.92,0.16367
