"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3680,36662,67721,29.568,961.09,554.99,0.26787
3680,38896,67035,33.683,487.94,275.85,0.27769
3682,38892,66926,25.236,791.62,273.09,0.48701
3683,36624,65134,29.548,424.36,453.98,-0.033718
3685,38333,67318,33.484,355.75,202.52,0.27447
3686,36703,66955,29.611,515.7,286.72,0.28536
3686,37175,65411,33.284,232.49,234.4,-0.0041027
3688,38117,67546,23.138,570.65,389.29,0.18894
3689,38960,66843,23.18,426.56,273.09,0.21934
3690,36823,66301,31.061,667.02,643.97,0.01758
3690,37904,67840,29.354,307.61,136.35,0.38574
3692,39011,67080,24.797,609.62,383.72,0.22741
3693,38892,66986,21.724,750.3,141.07,0.68348
3695,36399,65947,16.947,442.21,228.92,0.31781
3695,38529,66432,37.096,268.74,116.67,0.39457
3695,38558,67505,36.941,347.78,452.27,-0.1306
3698,37614,66215,37.832,609.61,298.53,0.34254
3700,38095,67819,22.331,651.93,289.18,0.38544
3701,36442,65928,33.903,454.36,456.22,-0.0020358
3701,36790,64986,28.26,347.4,143.19,0.41624
3702,36873,64999,40.136,453.42,320.91,0.17113
3703,36567,65970,34.056,391.58,284.07,0.15911
3703,37247,67574,22.962,1182.1,883.37,0.14464
3705,36379,66660,33.724,392.03,168.21,0.3995
3705,37296,67415,22.255,204.13,208.96,-0.011709
3706,38024,67824,35.234,449.19,249.91,0.28505
3706,39019,66881,35.75,218.49,104.96,0.35098
3707,36986,64928,24.91,631.96,423.38,0.19764
3707,38231,66465,34.197,250.87,159.24,0.22341
3708,36419,65072,23.274,869.45,511.36,0.25933
3708,38869,66987,33.938,647.75,178.31,0.56829
3712,38909,66860,34.579,243.52,144.38,0.25558
3719,36403,67854,33.132,128.71,173.19,-0.14734
3719,37936,67368,37.373,668.78,307.96,0.36941
3719,38629,67759,29.733,510.74,433.47,0.081843
3720,38476,67768,18.517,1405.6,1118.1,0.11391
3724,37492,66658,27.222,461.06,402.89,0.067331
3724,38145,66266,24.12,357.42,241.6,0.19334
3725,37601,66658,22.52,786.75,340.34,0.39608
3725,37933,64888,23.958,293.99,118.64,0.42496
3725,38303,67202,42.815,589.41,436.08,0.14952
3726,37421,66610,29.569,734.44,292.64,0.43015
3727,37167,67589,35.881,670.2,536.95,0.11038
3728,36956,66822,25.37,322.59,221,0.18689
3728,38181,67488,36.674,426.44,499.49,-0.078886
3730,38461,67393,31.589,936.68,708.11,0.13897
3733,38303,67502,24.767,356.66,180.49,0.32796
3733,39154,67208,33.293,464.02,279.96,0.24739
3734,38295,67484,39.063,584.8,348.32,0.25343
3735,37461,66352,38.28,472.18,284.63,0.24782
3736,38062,67656,30.758,683.08,518.04,0.1374
3737,39124,66786,30.236,374.6,229.65,0.23988
3738,37939,65075,30.787,410.5,219.19,0.30381
3742,36685,65231,30.702,353.98,286.02,0.10618
3742,39135,67306,21.796,325.46,447.97,-0.1584
3743,36797,64994,36.081,374.55,413.08,-0.048917
3743,39014,67232,18.167,357.54,305.38,0.078685
3744,39248,67363,30.054,415.58,410.21,0.0065005
3746,38274,67848,29.657,388.91,280.69,0.16162
3747,38044,67738,34.747,607.53,654.94,-0.037556
3748,38073,67644,23.201,307.54,215.28,0.17646
3750,36439,67743,26.772,560.43,183.31,0.50707
3752,37611,65985,28.965,456.17,160.02,0.48061
3752,38557,65522,37.563,526.18,255.97,0.34547
3752,38899,67168,26.143,369.22,347.43,0.030407
3753,36708,66962,28.252,451.13,145.32,0.51271
3753,38520,65511,24.265,408.98,227.66,0.28479
3755,37178,65021,31.46,263.48,118.38,0.37996
3755,38933,67254,32.307,671.77,223.13,0.50134
3757,38718,66938,41.082,776.81,354.73,0.37301
3758,39057,64952,38.623,312.4,158.63,0.32646
3760,37514,67468,34.179,615.21,404.39,0.20677
3760,38864,66966,22.852,1113.4,745.42,0.19795
3761,38526,66903,30.607,456.18,427.24,0.032756
3762,36633,66811,22.336,706.18,485.48,0.18521
3766,38369,67497,32.677,361.3,365.58,-0.0058885
3768,37179,66793,31.047,484.56,261.85,0.29837
3769,38042,67649,33.795,718.65,333.54,0.36601
3770,37033,66998,37.12,250.84,241.08,0.019848
3770,38649,66634,29.729,637.8,343.66,0.2997
3772,36842,65365,31.895,235.43,138.69,0.25858
3772,37962,67448,33.549,735.47,205.76,0.56278
3777,37178,65013,28.594,317.44,216.07,0.19
3777,39063,66999,38.932,531.38,298.38,0.28081
3779,37916,67477,28.395,698.8,377.11,0.29899
3787,37068,67809,33.912,279.89,118.93,0.40359
3791,37455,65530,28.298,463.55,286.61,0.23587
3791,38170,67578,33.162,279.4,169.52,0.24476
3796,38160,67845,22.077,1090.4,920.08,0.08472
3798,37871,66247,34.164,568.48,258.27,0.37522
3798,38232,67454,22.71,739.24,375.48,0.32633
3801,37476,66089,20.047,265.59,169.79,0.22003
3801,37972,66468,25.216,204.61,152.19,0.14691
3801,38319,67409,33.321,475.92,499.57,-0.024248
3802,37147,67518,28.568,306,114.77,0.45448
3803,37287,67663,26.165,393.57,238.04,0.24624
3804,38130,67414,33.73,465.28,307.22,0.20461
3805,38108,67421,37.332,475.52,268.01,0.27909
3805,38987,66176,32.103,212.83,102.24,0.351
3806,36447,64886,35.727,923.03,560.89,0.24404
3806,36849,65893,33.773,312.91,218.8,0.17699
3807,36518,65275,35.295,413.24,265.78,0.21717
3807,36903,67449,34.494,495.28,167.36,0.49487
3809,36774,66844,25.121,296.68,167.79,0.27749
3809,37181,66315,28.93,338.3,136.6,0.42473
3812,36803,65029,30.091,405.17,276.71,0.18839
3812,37906,67488,14.17,1347,257.68,0.67884
3813,37814,67322,16.254,1610.3,423.83,0.58328
3814,37899,67431,18.096,1240.3,373.62,0.53699
3814,38815,65865,29.944,536.68,343.59,0.21936
3814,39198,67577,31.967,378.05,300.5,0.11429
3815,37891,67568,14.63,853.79,275.45,0.51215
3816,37590,66271,30.433,238.18,102.37,0.3988
3816,37715,67114,41.594,1392.3,412.16,0.54319
3816,37768,67181,32.283,1402.4,357.64,0.5936
3818,36528,65591,34.893,358.35,205.35,0.27143
3820,38825,67617,35.832,561.37,457.81,0.10162
3822,38281,67678,31.572,251.11,221.18,0.063366
3824,38320,67508,35.085,1162.7,209.82,0.69427
3828,37503,67401,32.218,500.53,214.06,0.40088
3833,38275,65279,35.751,412.6,202.83,0.34084
3834,36405,66731,28.027,505.07,304.31,0.24805
3835,36693,65916,27.114,856.87,438.14,0.32334
3835,38747,65470,26.121,465.1,224.96,0.34799
3837,38491,67526,32.327,490.05,510.68,-0.020614
3838,36868,66127,38.004,300.2,162.74,0.29691
3839,36577,64903,38.098,791.94,712.35,0.052904
3839,36762,65957,31.562,269.01,106.2,0.4339
3839,37128,66968,22.808,1299.5,835.43,0.21736
3839,38412,67578,30.335,197.72,104.11,0.31013
3840,36497,65029,27.549,340.92,142.31,0.411
3840,37708,65635,40.261,621.15,379.83,0.24109
3841,38492,67828,26.756,373.22,308.5,0.094926
3843,38072,65757,28.554,418.35,241.31,0.26838
3844,37711,67576,31.962,582.89,222.35,0.44775
3844,38564,65581,34.086,457.39,348.74,0.13478
3845,38026,67469,29.919,376.65,304.01,0.10672
3845,38148,66157,31.393,252.49,123.36,0.34356
3846,38298,65917,32.568,197.4,131,0.20221
3848,36949,66977,24.078,581.5,265.64,0.37286
3849,37041,66602,32.81,448.7,421.59,0.03115
3852,36881,67798,33.55,240.79,155.46,0.21534
3857,37303,65196,35.709,543.89,311.35,0.2719
3858,38507,67744,30.237,185.89,110.74,0.25332
3860,36382,66636,21.588,877.71,537.83,0.24011
3860,38053,67589,32.045,624.53,291.04,0.36425
3861,36507,66948,28.352,468.44,382.74,0.10069
3862,37449,64896,35.163,243.83,178.4,0.15496
3862,38154,65586,36.012,212.01,167.79,0.11642
3863,36914,65282,29.763,348.23,114.74,0.50434
3864,37539,66235,35.497,253.96,137.18,0.29857
3866,38038,67503,35.956,453.14,463.81,-0.011639
3867,36535,66726,29.511,564.06,212.21,0.45326
3867,37602,67838,36.089,272.56,153.89,0.27826
3869,39254,65752,38.13,323.72,274.96,0.081447
3871,37553,65613,28.105,450.1,388.26,0.073763
3872,37582,65754,23.705,906.88,532.75,0.25988
3874,38174,67422,36.453,280.35,161.88,0.26789
3875,36434,66734,31.444,384.74,184.36,0.3521
3880,36506,66221,28.452,252.82,218.04,0.073857
3880,37847,65761,41.991,364.97,356.75,0.011395
3881,37249,65403,31.256,733.39,554.58,0.13883
3882,37736,65762,30.02,743.49,587.78,0.11696
3883,36497,66409,30.826,393.44,464.73,-0.083067
3883,37650,65621,27.897,848.98,484.82,0.27302
3884,37013,67737,32.198,359.6,151.75,0.40648
3885,36967,67739,25.732,446.94,225.01,0.33027
3885,38061,67599,38.618,382.69,210.67,0.28991
3886,37123,67697,26.048,767.37,354.08,0.36854
3887,38784,65538,30.61,499.78,328.98,0.20609
3888,36804,67789,38.74,843.52,630,0.1449
3888,37702,66363,28.628,376.05,127.81,0.49267
3888,38761,65650,21.829,236.03,271.6,-0.070077
3889,36842,66889,28.137,445.58,131.44,0.54441
3889,38152,67360,35.334,633.41,260.24,0.41758
3889,38725,65648,25.846,359.76,448.31,-0.10958
3890,36669,67520,33.209,922.55,506.15,0.29145
3890,37194,65966,31.209,254.11,216.84,0.079132
3890,38655,65702,25.645,335.64,187.25,0.2838
3892,37087,66999,35.173,555.46,216.25,0.43956
3892,37415,66310,40.073,396.09,144.82,0.46452
3892,37639,67108,27.336,792.91,311.86,0.43543
3894,37296,67051,34.537,650.26,279.16,0.39929
3894,38315,65020,30.92,313.52,224.47,0.16552
3896,36960,66812,33.802,198.46,125.22,0.22627
3898,38736,65670,21.532,324.85,151.47,0.36399
3899,37925,67456,35.714,787.12,490.88,0.2318
3899,38770,65670,15.7,558,390.58,0.1765
3900,36696,65525,34.82,318.61,127.39,0.42876
3901,37336,67695,31.192,278.61,116.17,0.41149
3901,38757,67362,39.052,1113.4,475.11,0.40182
3902,36470,65715,28.141,283.85,137.12,0.34855
3902,38895,66687,26.698,439.34,192.3,0.3911
3903,36325,65768,26.068,529.4,243.58,0.36977
3903,36520,67040,30.768,478.83,302.77,0.22526
3903,38938,64987,34.399,322.1,350.04,-0.041569
3904,36712,67177,25.359,808.12,712.01,0.063221
3905,38239,67406,33.085,173.4,148.54,0.077205
3906,38432,67518,34.537,103.62,198.56,-0.31419
3906,38552,66304,31.539,380.56,106.86,0.56153
3907,36707,65600,33.213,476.06,478.78,-0.0028483
3909,38032,67466,30.04,677.64,310.98,0.37089
3910,37121,67422,35.8,298.51,278.29,0.035053
3911,37394,67698,33.752,261.13,201.47,0.12896
3911,38154,66367,33.532,314.9,144.12,0.37205
3913,37335,65794,35.192,519.06,385.52,0.14762
3913,38289,67699,26.329,748.88,884.32,-0.082934
3915,37468,65643,26.406,676.04,308.6,0.37317
3920,37959,67432,24.821,486.93,242.32,0.33543
3922,38115,66466,37.464,232.37,146.33,0.22719
3930,38275,65851,37.51,353.22,260.41,0.15125
3935,38789,65601,37.344,279.06,435.8,-0.21926
3938,38721,67825,26.014,289.76,216.42,0.14488
3939,36922,65121,22.323,898.22,529.27,0.25846
3940,36791,65110,27.139,484.76,429.94,0.059933
3941,38273,65825,40.446,384.61,540.9,-0.16887
3941,38186,67364,35.294,479.78,268.09,0.28307
3942,36610,66511,27.668,425.92,224.37,0.30994
3942,38446,67569,33.934,450.22,619,-0.15785
3945,36575,67092,26.057,1244.7,732.23,0.25923
3946,37980,67639,23.678,1078.4,574.21,0.3051
3947,38206,67438,28.806,593.05,122.52,0.65755
3948,36342,66885,27.489,1075.2,540.89,0.33063
3948,36832,67699,34.094,395.83,168.64,0.40249
3949,36626,66825,24.338,366.65,285.88,0.12379
3949,36800,67833,21.401,1224.2,790.37,0.21535
3950,37077,67709,30.28,410.26,239.67,0.26247
3950,38485,66802,32.977,198.5,152,0.13269
3952,36397,65830,38.038,271.18,345.72,-0.12083
3955,36903,66973,25.462,610.97,313.34,0.322
3955,38498,66446,24.554,899.52,432.47,0.35064
3955,39135,67594,35.919,289.55,212.51,0.15344
3956,36877,66935,30.146,383.91,208.31,0.29651
3956,38348,66287,29.842,641.18,471.32,0.15268
3958,36297,65415,33.707,207.99,207.97,3.0777e-05
3959,36720,66516,30.256,228.06,174.14,0.13407
3959,37996,67387,39.138,542.49,378.34,0.17827
3960,36766,66872,29.475,529.54,481.12,0.047904
3960,38185,66271,35.668,394.67,173.54,0.38917
3960,38918,65645,31.231,386.21,318.49,0.096106
3961,38231,66367,34.362,329.49,383.83,-0.07617
3967,37615,65793,34.844,133.71,120.36,0.052555
3967,38972,65414,28.229,663.05,332.47,0.33206
3968,36363,65980,27.744,403.46,254.12,0.2271
3969,37914,67543,32.867,208.54,132.74,0.22211
3970,36834,66876,29.839,200.04,175.53,0.065237
3970,37872,67578,23.16,411.48,191.83,0.36408
3971,36788,66853,14.593,878.85,401.19,0.37317
3972,38460,66912,37.091,223.21,136.35,0.24158
3973,36811,66870,24.009,755.91,371.5,0.34097
3974,36702,66796,25.111,760.27,314.52,0.41474
3976,38931,66867,36.093,248.86,140.99,0.27668
3977,37577,65334,30.742,311.23,173.03,0.28537
3977,38972,67094,32.112,190.23,105.81,0.28517
3983,37356,67647,32.858,444.48,410.77,0.03942
3984,38802,65992,41.194,823.76,266.98,0.51046
3986,37933,65941,32.859,459.43,139.04,0.53535
3987,37847,65956,27.111,620.14,388.03,0.23023
3988,37550,65918,35.562,539.39,318.61,0.25732
3988,38374,66569,18.373,449.49,116.3,0.58889
3990,36389,67611,32.758,780.9,763.8,0.011072
3990,37050,67066,28.169,442.58,305.09,0.18389
3990,38273,67262,20.816,671.28,183.3,0.57101
3991,38370,67150,27.812,1281.2,554.55,0.39583
3991,38714,65861,31.754,422.03,254.5,0.24762
3992,38974,66003,29.857,260.25,122.5,0.35987
3993,38360,67743,25.137,474.94,123.11,0.58829
3995,38232,66151,29.806,193.77,452.77,-0.40059
3998,38242,66404,33.593,658.87,432.57,0.20734
3999,36572,65430,31.02,544.07,470.31,0.072711
3999,37031,66734,25.022,724.09,215.73,0.54091
4002,37424,64952,29.075,424.93,484.39,-0.065382
4003,36904,66204,30.792,485.61,453.5,0.034196
4003,37203,67765,30.505,595.62,369.09,0.23482
4003,38025,67424,27.313,641.64,189.58,0.54385
4004,38204,67377,36.928,431.15,222.49,0.31922
4005,37434,67707,33.673,407.81,312.13,0.1329
4006,36640,67022,31.027,439.21,298.78,0.19029
4006,36950,67717,35.647,286.03,286.05,-2.838e-05
4007,37142,67814,26.047,532.28,293.37,0.28935
4007,38203,67467,21.656,1385.1,681.93,0.3402
4008,36819,65597,37.889,401.59,240.15,0.25156
4009,38118,67371,30.609,788.79,608.65,0.1289
4010,37508,65759,33.366,351.06,243.16,0.18158
4011,37554,66171,26.973,563.49,428.16,0.13647
4012,37606,66179,28.282,690.33,637.02,0.040163
4013,36575,65224,30.064,1146.5,635.54,0.28673
4013,37734,66061,31.215,288.97,119.33,0.41546
4013,38149,67381,31.664,465.81,188.99,0.42275
4015,36838,65330,29.693,224.32,165.35,0.15134
4015,37962,67586,17.452,1811.9,802.63,0.38602
4016,37297,66080,33.693,497.35,199.19,0.42806
4016,38127,67409,33.014,487,349.79,0.16396
4019,37683,65906,20.596,242.26,123.71,0.32392
4019,38684,66329,27.217,402.41,169.67,0.40682
4020,38175,67471,21.259,628.35,282.05,0.38038
4020,38731,66624,20.595,333.95,155.65,0.36418
4021,37656,65482,42.076,785.82,514.61,0.20855
4022,37540,67439,34.708,138.42,130.98,0.027617
4022,38183,67431,37.389,366.29,248.9,0.19081
4023,38210,67463,35.718,211.27,143.1,0.19238
4023,39168,67718,34.356,260.9,279.12,-0.033744
4026,36931,65901,36.298,172.9,118.77,0.18561
4026,38944,66652,34.333,189.6,179.6,0.027082
4027,36953,65100,31.384,280.55,282.51,-0.0034836
4029,38349,67832,25.262,511.02,319.35,0.23083
4029,39049,66941,36.213,392.32,100.93,0.59074
4034,38747,65632,30.292,635.93,483.67,0.13599
4035,36661,66509,23.193,511.71,437.46,0.078219
4035,38219,67406,33.299,348.63,240.11,0.18433
4037,36621,65933,31.853,214.79,170.45,0.11508
4037,38108,67436,34.468,309.63,171.02,0.28838
4038,38540,67787,29.311,538.67,199.55,0.45937
4042,36776,65721,32.891,272.32,139.29,0.3232
4049,39115,66161,34.475,252.35,118.21,0.36198
4050,36477,64885,30.431,569.35,647.07,-0.063886
4052,36925,65294,34.373,845.76,497.26,0.25949
4056,37010,66827,33.544,336.45,158.49,0.35956
4056,38810,65090,31.246,374.97,201.8,0.30024
4061,38364,67622,26.492,546.09,325.53,0.25305
4061,38906,67102,26.607,796.16,248.43,0.52434
4062,36695,64952,25.033,637.66,493.69,0.12726
4063,36762,64892,23.792,348.85,219.81,0.22693
4064,36501,66896,29.18,386.95,304.66,0.11899
4073,37088,65310,36.895,449.28,219.78,0.34301
4074,37319,65963,36.401,448.85,206.7,0.36939
4074,38221,67638,30.308,784.12,697.48,0.058476
4080,36867,66611,20.805,669.5,680.76,-0.0083443
4081,36901,66833,17.086,917.94,646.86,0.17324
4087,39033,65114,29.899,480.3,112.59,0.6202
4092,37368,65669,22.068,564.23,306.79,0.29555
4094,37326,66438,34.688,179.46,133.72,0.14608
4094,38237,65357,38.025,532.78,310.8,0.26315
4095,38580,65589,17.621,859.14,554.4,0.21559
4096,37095,67574,28.046,496.55,283.07,0.27383
4096,38512,65529,21.527,634.44,387.55,0.24158
4097,38392,67588,33.925,556.08,565.36,-0.0082721
4098,38378,67644,28.826,512.9,503.73,0.0090154
4099,36404,64962,24.027,791.29,466.76,0.25796
4099,38319,67716,29.066,762.93,627.52,0.097382
4100,38910,67836,34.492,406.37,230.74,0.27567
4101,38634,67807,30.509,402.13,338.79,0.085481
4102,38346,67662,30.81,500.43,201.53,0.42581
4102,38886,65505,30.905,858.89,665.81,0.12663
4102,38736,67851,45.071,202.19,414.78,-0.34456
4104,38534,65642,33.241,607.76,335.16,0.2891
4105,38654,65533,33.58,529.5,288.65,0.29439
4106,37595,65853,32.087,607.98,431.27,0.17004
4106,38537,65113,34.956,632.35,442.59,0.17653
4107,37660,65833,27.66,405.82,195.43,0.34992
4110,36626,66146,38.454,328.95,100.5,0.53197
4110,39080,65078,40.102,418.76,347.4,0.09314
4112,36495,66697,35.025,298.66,225.2,0.14023
4114,37666,67687,25.596,694.01,523.29,0.14024
4115,37804,67549,36.061,865.17,625.73,0.1606
4116,36624,67526,31.013,428.8,341.95,0.11268
4117,36503,67578,24.793,676.82,533.62,0.1183
4118,36629,67847,39.18,1474.9,1161.5,0.11887
4119,38848,66697,33.856,570.38,300.48,0.30992
4120,38732,66772,32.484,480.85,347.62,0.16082
4122,38066,67494,23.526,299.26,112.62,0.45314
4125,38950,64889,27.525,629.81,307.16,0.34435
4127,36753,67844,22.909,517.08,343.87,0.20119
4127,38061,65363,28.932,399.6,236.04,0.25731
4128,38439,67668,29.792,534.95,339.58,0.2234
4129,38199,67449,35.021,330.79,202.85,0.23974
4130,38305,67489,38.062,483.21,580.28,-0.091272
4131,39196,65373,30.825,376.83,308.02,0.10047
4134,38186,67414,27.927,499.57,187.77,0.45363
4134,38807,65533,24.607,517.49,403.29,0.12403
4135,38134,67436,17.895,1096.7,484.06,0.38754
4136,38130,67405,28.566,358.94,153.76,0.40019
4141,36667,66886,31.054,605.72,426.46,0.17368
4142,36671,66850,26.595,377.67,293.11,0.12607
4142,38904,66603,33.992,229.5,140.66,0.23999
4143,36847,67740,22.574,749.51,448.07,0.25171
4144,36772,67829,30.658,274.41,204.91,0.145
4144,38274,65940,33.929,311.57,283.42,0.047323
4144,38468,67023,35.927,414.8,279.77,0.1944
4146,36926,67846,27.239,449.43,136.9,0.53301
4148,38186,67521,22.922,412.64,233.75,0.27676
4150,36913,66962,18.77,714.78,372.44,0.31488
4151,36788,66962,25.211,389.28,354.73,0.04644
4151,38560,67823,31.348,447.2,356.16,0.11331
4151,39040,65164,34.627,387.98,254.11,0.20849
4152,36799,67040,26.357,482.37,321.16,0.20064
4152,38830,65453,34.079,557.6,219.96,0.43423
4152,38799,65693,29.115,586.78,327.56,0.2835
4153,36635,66517,34.022,293.58,170.64,0.26483
4153,38160,67640,24.997,1182.4,544.69,0.36923
4154,38040,67373,33.211,241.04,111.56,0.36722
4155,36510,67804,27.749,653.74,454.42,0.17987
4155,38214,67534,26.833,1123.8,531.26,0.35801
4156,36331,66933,17.485,1464.4,731.05,0.33404
4157,38033,66087,28.966,709.15,457.14,0.21608
4158,38187,66002,30.787,246.98,163.02,0.2048
4159,37627,67398,43.377,568.29,633.73,-0.054443
4161,36788,64910,31.92,496.93,340.32,0.18706
4163,39210,67100,37.331,246.77,117.15,0.35619
4164,38812,66886,38.407,682.99,537.31,0.11938
4166,37931,67548,34.415,266.44,186.52,0.17644
4166,38439,66331,27.909,404.46,135.05,0.49937
4167,37061,66979,31.007,775.86,425.77,0.29135
4167,38204,67429,32.699,388.08,353.71,0.046339
4167,39002,66001,21.905,925.11,360.87,0.43876
4168,36477,65682,36.427,281.71,272.35,0.016891
4169,36761,67013,31.401,325.45,260.33,0.11118
4169,37555,65950,28.928,371.12,340.35,0.043246
4170,36768,67035,30.828,504.64,570.74,-0.061461
4170,39092,67317,32.09,435.43,195.08,0.3812
4171,38418,67484,31.36,242.49,176.96,0.15622
4172,36702,65448,24.713,523.54,411.33,0.12003
4174,37044,66976,27.111,425.55,163.24,0.44551
4174,38004,67499,32.723,369.37,219.52,0.25445
4174,38166,65005,36.551,767.02,420.02,0.29232
4175,38377,66301,23.522,542.69,258.53,0.35466
4181,38313,67445,30.647,508.44,188.23,0.45962
4186,36505,67617,36.506,301.92,166.35,0.2895
4186,36944,66273,26.383,729.91,489.03,0.19761
4187,36756,67517,31.084,1009.6,967.86,0.0211
4188,38424,65161,37.64,225.11,145.97,0.21326
4190,38014,66842,33.539,292.04,141.4,0.34754
4190,38606,67113,36.706,348.54,260.62,0.14432
4191,38147,67490,35.501,434.74,208.17,0.35241
4192,38760,65115,42.86,1001.8,517.84,0.31849
4193,38009,67710,33.235,638.28,332.84,0.31453
4195,38872,65111,32.651,270.18,215.92,0.11161
4197,37479,66479,30.623,460.55,281.29,0.24164
4197,38295,65132,23.82,436.03,145.96,0.49841
4198,37227,66699,33.04,216.68,106.94,0.3391
4199,36603,67573,28.221,478.9,145.01,0.53515
4199,37137,66692,31.022,329.62,144.95,0.38912
4200,36472,65413,37.221,281.8,181.58,0.21629
4200,37474,65659,26.167,502.57,362.12,0.16243
4201,37283,65691,30.312,770.58,376.33,0.34375
4201,37857,67369,29.449,397.69,135.79,0.49093
4202,36502,67599,35.404,570.78,370.83,0.21236
4202,37882,65656,29.501,181.73,118.52,0.21049
4203,37378,66399,31.254,350.63,346.52,0.0058906
4204,38326,67384,33.711,729.9,578.95,0.11533
4205,37030,67033,31.554,711.02,582.99,0.098933
4206,36893,66980,24.887,1076.3,568,0.30911
4206,37636,65932,29.515,730.04,413.01,0.27735
4206,38984,66954,34.916,485.37,208.7,0.39861
4207,38449,65434,38.524,443.07,219.66,0.33711
4208,37616,66051,29.615,334.57,162.39,0.34647
4208,38853,66704,21.723,695.47,381.14,0.29197
4209,37416,65621,35.781,272.45,342.88,-0.11446
4209,38091,65157,38.953,259.66,169.02,0.21142
4210,39113,67775,28.048,383.32,403.97,-0.02623
4211,37531,65762,31.156,151.82,166.78,-0.046954
4211,38006,66653,34.839,294.82,313.06,-0.030008
4212,37507,65714,24.039,560.36,590.2,-0.025937
4212,38391,67405,33.47,287.37,251.57,0.066427
4213,38304,67446,36.576,324.78,240.33,0.14945
4220,38380,65409,32.781,430.79,194.63,0.3776
4221,38312,67651,21.559,1246.8,641.67,0.32043
4222,36801,66318,38.465,588.6,376.59,0.21966
4222,38300,65243,21.28,473.19,196.22,0.41374
4222,38237,67558,35.393,907.59,517.84,0.27342
4223,37970,64972,25.727,847.53,566.19,0.199
4223,38284,67317,28.629,304.57,159.98,0.31126
4227,38225,67645,18.618,1144.7,482.59,0.40687
4229,38367,67392,20.834,694.15,297.36,0.40019
4230,37228,64910,32.909,413.39,363.62,0.064049
4230,38330,67518,28.69,504.29,243.33,0.34904
4230,38658,65403,25.526,482.6,179.59,0.45759
4231,36319,65074,30.687,407.81,348.13,0.078943
4231,37152,64875,27.005,684.58,486.67,0.16897
4231,39208,65608,32.172,492.24,347.49,0.17238
4233,36335,65067,22.914,399.33,195.31,0.34309
4233,37109,66103,24.727,339.74,134.97,0.43135
4236,36658,66179,30.632,403.53,366.02,0.048735
4237,37301,67612,23.615,290.65,158.84,0.29325
4239,38449,65851,27.087,763.59,435.13,0.27401
4240,38699,65912,23.039,474.12,460.98,0.014043
4242,36375,65187,32.983,365.87,175.16,0.3525
4242,38440,65255,18.161,524.76,112.93,0.64581
4244,38180,65673,35.48,298.16,125.19,0.40856
4245,36326,65742,33.872,356.76,179.26,0.33115
4245,37142,66497,28.337,439.97,262.68,0.25232
4246,36935,65268,29.302,352.03,243.3,0.18263
4246,38327,67495,33.057,683.14,414.98,0.2442
4247,38510,67842,29.141,1113.7,628.35,0.27861
4248,38344,65870,32.258,176.81,103.39,0.26202
4248,38465,67818,32.483,962.9,519.23,0.29935
4250,36624,65860,29.245,281.12,205.79,0.15471
4252,37747,66507,32.312,329.65,222.26,0.19458
4253,36853,65545,29.514,689.06,314.9,0.37268
4256,38402,67632,31.799,234.93,184.32,0.12072
4257,36745,67828,29.779,467.65,533.17,-0.065468
4257,37613,64918,31.892,642.03,568.21,0.060996
4257,37776,66278,27.585,460.89,106.89,0.62349
4258,36877,67731,30.356,550.85,330.32,0.25027
4258,37631,64960,28.515,584.2,259.46,0.38492
4258,37693,66335,19.23,801.12,240.99,0.53749
4259,37607,65070,29.476,524.11,229.06,0.39174
4260,37275,67524,23.057,1424.8,1128.4,0.11609
4260,37503,65450,27.693,373.99,215.6,0.26866
4260,37450,66357,29.214,341.9,233.07,0.18928
4260,38148,66696,26.27,360.99,279.3,0.12758
4261,37483,65688,23.806,794.16,488.3,0.23849
4261,38484,65404,22.475,881.07,458.68,0.31527
4262,37256,67089,22.253,647.02,272.94,0.40663
4262,37458,66478,22.858,574.37,503.89,0.065364
4262,38462,65523,30.354,688.86,485.39,0.17328
4263,36908,66676,32.706,669.54,518.54,0.12709
4263,37067,67062,22.68,423.95,216.61,0.32369
4263,37581,66432,27.813,573.54,577.03,-0.0030366
4263,39280,66822,27.559,727.06,441.75,0.2441
4264,37785,66512,24.499,540.39,402.41,0.14635
4265,37541,67340,31.254,311.82,188.32,0.24693
4265,37849,66171,26.36,343.61,248.98,0.1597
4266,37305,67175,32.906,239.83,119.14,0.33621
4267,37361,65336,21.086,1431.1,853.11,0.25303
4267,38344,66033,31.215,412.62,244.82,0.25523
4268,37471,65222,18.865,951.33,351.86,0.46
4268,38046,66100,34.747,934.76,692.68,0.14875
4269,37176,67415,37.356,389.75,265.9,0.18888
4269,37772,65976,32.058,483.92,234.17,0.34779
4270,38794,66040,34.643,266.15,126.64,0.35516
4271,37839,65971,26.895,269.73,148.38,0.29022
4272,36788,67075,28.658,656.48,346.32,0.30929
4273,36825,67064,22.943,363.49,227.04,0.23106
4273,37785,66124,26.789,332.01,268.28,0.10617
4273,38137,65734,29.469,293.59,144.3,0.34093
4273,38399,65809,36.807,512.44,243.93,0.355
4274,36990,67202,21.644,699.18,300.91,0.39823
4274,37731,66082,23.036,435.33,317.52,0.15648
4275,37484,65047,27.867,536.35,262.86,0.34219
4275,37716,66247,27.124,272.65,256.16,0.031188
4276,37237,67566,32.885,702.42,473.76,0.19441
4276,37559,66199,25.459,1025.3,865.47,0.084517
4277,37792,66103,29.987,305.7,316.06,-0.01666
