"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4587,36182,68725,28.546,324.98,151.8,0.36323
4588,34611,69866,33.152,420.03,282.92,0.19505
4589,34572,69786,30.575,649.15,131.67,0.66273
4590,34395,70482,31.159,275.69,130.65,0.35693
4591,36003,68743,20.626,893.11,1101.7,-0.10455
4593,33616,67916,26.288,727.61,558.31,0.13166
4593,36227,70000,32.002,277.98,195.23,0.17487
4594,36237,69824,28.714,400.37,221.7,0.28721
4595,34466,68082,26.153,592.17,389.05,0.207
4595,36241,69725,34.7,368.22,202.61,0.29011
4596,35783,68231,40.175,306.88,213.71,0.17898
4597,34673,68414,27.211,314.47,163.4,0.31614
4598,35620,68387,27.498,645.78,592.21,0.043266
4599,34366,70554,33.565,265.85,190.07,0.16622
4600,34565,67966,25.748,582.35,339.3,0.26371
4601,34197,67978,25.442,662.61,278.55,0.40807
4601,34418,68536,29.284,267.18,161.34,0.247
4602,36155,69084,25.515,947.08,461.69,0.34455
4604,34000,68914,30.125,337.95,150.29,0.38436
4604,34537,69612,16.523,747.35,431.18,0.26828
4605,33940,68910,24.557,940.58,714.16,0.13684
4606,34326,67950,38.428,1421,915.93,0.21613
4606,34428,69100,36.117,233.92,164.02,0.17565
4610,33376,68800,34.391,801.32,695.68,0.070568
4610,33769,70837,35.281,340.44,330.5,0.014818
4610,35394,68576,23.611,357.82,320.86,0.054456
4611,33547,68747,24.342,546.11,316.81,0.26572
4612,33620,68049,26.095,623.8,473.31,0.13717
4613,35452,70831,37.454,439.88,318.06,0.16072
4614,33730,68036,26.949,487.5,227.69,0.36327
4614,35388,69170,33.642,433.26,293.78,0.19184
4615,33758,68199,30.109,547.81,405.66,0.14909
4615,34463,70532,24.41,566.95,464.77,0.099042
4622,36279,69235,33.514,476.94,329.95,0.18216
4623,34390,68448,26.464,439.06,119.38,0.57247
4623,35625,69510,41.613,713.18,612.66,0.075813
4624,34139,68424,29.276,685.87,550.34,0.10963
4624,34923,68355,28.036,451.12,261.92,0.26534
4625,34842,68691,24.939,961.35,607.05,0.2259
4626,33938,69519,34.531,433.49,301.05,0.1803
4626,34546,68818,29.698,453.96,245.91,0.29727
4626,35325,68652,24.149,1062.1,1051.8,0.0048992
4627,34474,68884,26.041,773.98,577.82,0.14511
4627,35224,68342,30.51,937.16,1107.2,-0.08319
4627,35789,68228,31.154,814.72,476.81,0.26164
4628,34729,69006,33.613,700.32,576.9,0.096635
4628,35481,68041,26.183,837,633.06,0.13873
4628,36206,68170,35.941,419.39,280.36,0.1987
4629,36166,68112,16.588,876.46,487.47,0.28519
4630,35850,68920,30.882,421.68,233.12,0.28797
4631,36147,68989,24.142,356.26,431.53,-0.095544
4633,34079,69587,34.326,629.83,360.51,0.27195
4634,34062,69315,25.002,975.54,728.68,0.14486
4635,33481,69384,33.237,727.53,353.8,0.34562
4635,35719,68341,29.391,1016.8,669.49,0.20598
4638,35105,69103,40.587,344.73,567.19,-0.24395
4638,35967,69891,36.639,800.68,779.2,0.013597
4640,35636,68392,35.508,276.65,167.11,0.24682
4641,34520,68127,24.334,858.57,604.91,0.17333
4641,35496,68295,34.681,618.38,600.39,0.014762
4644,35780,70383,13.331,486.42,111.43,0.62723
4644,36006,69412,28.431,347.14,237.53,0.18746
4645,36084,69144,33.311,602.27,639.71,-0.030145
4648,35776,70394,14.366,759.16,233.61,0.52938
4649,34388,68623,27.471,450.04,276.79,0.23835
4649,35816,70381,13.17,693.67,172.37,0.60194
4650,34526,68567,26.407,699.61,405.61,0.26601
4650,35790,70444,12.68,619.44,104.94,0.71026
4651,34966,70281,36.536,451.99,691.29,-0.20931
4651,35782,70461,13.388,553.07,129.08,0.62155
4652,35978,69184,27.926,519.12,610.78,-0.081124
4653,35031,68979,37.447,531.52,230.26,0.39546
4653,36198,69028,34.417,826.85,714.58,0.072834
4654,34200,69142,22.179,730.99,382.05,0.3135
4654,36256,69452,31.217,841.68,789.28,0.032127
4655,34218,69271,35.531,836.4,440.59,0.30995
4655,34493,70606,41.472,328.83,255.48,0.12552
4655,35318,68629,36.249,372.76,182.61,0.34238
4655,35943,68550,32.232,1548.8,769.47,0.33616
4655,36088,69382,18.462,1595.2,945.75,0.2556
4656,34457,69262,25.403,940.58,320.99,0.49113
4658,33600,69121,33.135,563.79,179.18,0.51767
4660,35651,69596,31.495,748.28,527.83,0.17276
4661,35794,70458,14.052,496.83,182.99,0.46165
4662,34591,68028,19.583,768.69,430.65,0.28186
4663,35809,70476,11.542,495.39,106.51,0.6461
4664,35573,68482,26.279,747.15,527.73,0.17211
4665,33806,68060,35.955,760.71,618.38,0.1032
4665,34420,68614,26.326,1037.8,721.39,0.17986
4666,33502,69787,28.685,696.57,376.16,0.29868
4667,33494,69527,22.025,724.2,329.62,0.37442
4668,36211,68671,26.551,457.91,279.08,0.24265
4671,34374,68940,28.391,263.47,155.96,0.25631
4674,34697,69839,27.225,399.89,204.17,0.32401
4675,34466,69852,19.716,1621,734.83,0.37616
4676,35912,68503,19.739,718.81,317.17,0.38769
4677,33453,68098,36.883,317.36,273.36,0.074481
4677,33985,69918,23.589,450.19,242.53,0.29977
4677,34341,68711,29.217,579.48,458.14,0.11694
4677,36106,68312,16.672,1059.2,912.3,0.074491
4678,34604,68159,24.009,567.39,352.62,0.23344
4678,35827,69742,26.261,464.12,301.49,0.21242
4678,36170,68199,9.987,710.17,455.43,0.21855
4679,34321,67929,36.034,279.95,115.89,0.41445
4679,35303,68753,37.088,517.06,227.39,0.3891
4679,36164,68180,9.9418,599.06,360.98,0.24798
4680,33501,70323,23.267,903.64,450.42,0.33471
4680,36175,68188,12.391,600.89,426.44,0.1698
4681,35316,68578,32.509,755.44,498.77,0.20465
4681,35552,70334,34.908,662.05,633.7,0.021875
4682,35501,68551,25.458,315.84,165.79,0.31154
4683,33787,68087,29.932,336,234,0.17896
4683,34906,68028,21.617,675.71,387.22,0.27141
4683,35629,70548,27.417,836.21,1331,-0.22833
4683,35619,70574,28.408,905.33,1522.2,-0.25411
4683,35979,69640,28.127,570.19,329.54,0.26747
4684,33908,69328,29.251,492.03,237.87,0.34822
4685,35971,69084,34.07,1196.1,718.87,0.24922
4685,36166,69851,35.191,395.19,206.38,0.31387
4686,34648,69694,33.128,406.89,167.02,0.41797
4687,33465,68816,20.672,785.49,447.21,0.27442
4689,34186,68151,31.893,228.02,222.99,0.011141
4689,35990,70379,31.013,522.6,354.04,0.19227
4690,33343,68903,30.616,363.48,119.17,0.50619
4690,35892,69203,22.019,785.47,585.7,0.14569
4691,36003,69178,27.019,1034.7,755.92,0.15569
4692,34310,69266,26.147,366.9,353.67,0.018365
4693,34372,67995,18.82,922.69,517.57,0.28129
4693,35428,68660,32.033,720.74,632.77,0.064996
4694,34445,68095,33.222,764.05,366.38,0.35179
4695,35557,68300,32.936,987.36,881.06,0.056893
4696,33633,68908,30.349,503.15,252.58,0.33155
4696,34197,68160,28.654,800.3,323.4,0.4244
4696,35913,69526,38.93,197.72,333.82,-0.25606
4697,33617,68954,28.742,464.41,338.17,0.15729
4698,34695,70061,28.762,474.96,284.67,0.25051
4700,34563,68577,32.613,278.88,246.83,0.060967
4701,34366,68513,34.055,447.05,109.73,0.60585
4701,36013,70048,33.417,396.22,326.13,0.097037
4702,33623,70377,39.297,342.05,162.82,0.35502
4703,33583,70422,32.318,496.31,516.02,-0.019474
4703,34404,69093,32.523,769.16,322.84,0.40872
4703,34400,70533,30.307,192.54,232.8,-0.094653
4703,34502,68146,31.211,282.52,174.2,0.23718
4704,33613,70531,31.881,788.13,578.62,0.15329
4704,34469,69206,24.848,1149.8,428.85,0.45669
4704,34766,69912,24.115,564.22,370.96,0.20665
4704,35704,69031,20.704,1040.2,788.07,0.13791
4705,34824,69866,23.127,1097,600.57,0.29244
4705,35781,69028,19.22,881.79,617.48,0.17629
4706,33634,68745,36.377,489.26,351.31,0.16411
4706,34292,69804,28.371,716.71,361.9,0.32896
4706,34443,69254,26.478,478.88,332.59,0.18028
4706,36212,68809,33.215,905.4,633.08,0.177
4710,35145,70485,34.137,441.31,521.11,-0.082917
4711,33637,69840,34.759,384.46,342.61,0.057556
4711,34354,69449,28.621,454.28,373.47,0.097634
4711,35051,70155,32.411,530.62,234.56,0.38692
4712,34065,67877,27.884,331.62,221.01,0.20015
4712,35626,68779,35.154,396.22,245.95,0.234
4712,36275,70853,24.179,686.76,485.55,0.17164
4714,35382,70436,28.074,430.92,921.32,-0.36266
4715,35824,68456,27.458,659.02,518.14,0.11968
4716,33485,69829,37.547,380.31,312.51,0.097854
4719,35863,68600,26.897,821.23,434.66,0.30781
4720,33902,68961,32.781,307.34,193.79,0.2266
4720,34115,69796,37.169,391.19,213.64,0.29354
4721,34173,68425,34.315,735.24,347.74,0.35781
4721,35491,68340,32.99,561.78,296.23,0.3095
4722,34139,68418,26.028,745.72,486.84,0.21004
4723,33342,70063,33.015,413.26,469.33,-0.063533
4723,34248,68793,27.813,607.06,530.75,0.06706
4723,34842,70499,30.245,397.89,101.52,0.59342
4723,34904,68369,33.564,388.59,389.07,-0.00062451
4724,33363,69403,33.743,376.12,191.71,0.32475
4726,33566,69072,31.46,372.96,206.7,0.28683
4727,33862,69565,28.423,479.75,310.52,0.21414
4728,34040,69451,30.141,557.28,414.41,0.14704
4728,34725,67973,29.159,620.89,457.07,0.15197
4729,33925,70126,36.412,503.28,513.68,-0.010225
4730,33889,69881,28.586,861.61,997.83,-0.073255
4731,33892,69321,38.184,1266.1,1244.2,0.0087262
4732,33837,69679,29.315,711.48,441.04,0.23465
4733,33749,69785,24.765,571.35,503.93,0.062696
4734,35900,68463,34.803,475.49,355.46,0.14445
4734,36146,70856,37.737,673.03,356.04,0.30804
4735,33418,68695,32.64,383.73,276.03,0.16324
4735,33519,69402,30.1,589.46,491.66,0.090459
4737,33736,69533,35.764,504.18,403.43,0.11101
4737,35289,68403,24.603,1400.2,904.04,0.21533
4738,34823,68792,27.067,938.19,842.79,0.053566
4739,33374,68753,28.112,593.52,472.78,0.11323
4739,35924,70668,20.051,1358,332.88,0.60627
4740,34386,68605,35.159,819.4,287.84,0.48008
4740,34958,68263,30.756,1017.2,887.66,0.067989
4741,34687,69095,24.924,921.07,621.45,0.19424
4742,35158,68294,35.952,664.22,443.98,0.19873
4743,34286,68946,32.524,450.94,264.68,0.26027
4743,34429,69467,26.197,449.01,321.6,0.16534
4743,36025,68178,31.907,201.86,113.6,0.27978
4743,36046,69193,29.847,439.96,217.19,0.33898
4747,36002,68471,23.142,623.89,264.56,0.40444
4749,34686,68738,27.321,463.09,229.07,0.33809
4750,34499,68563,35.562,309.98,153.1,0.33877
4751,33756,68007,37.116,806.37,630.09,0.12272
4751,34739,68562,36.604,607.93,607.36,0.0004744
4751,35520,70288,36.498,352.59,263.3,0.14497
4752,34229,69291,23.589,442.61,308.6,0.17839
4753,33924,68273,27.483,648.81,451.34,0.17949
4753,34325,69528,35.576,1148,819.51,0.16695
4756,33322,68714,26.641,549.26,398.81,0.15869
4756,34626,68767,31.725,373.23,309.02,0.09412
4757,34403,68496,17.938,831.44,482.04,0.26601
4758,33901,69172,27.991,357.92,250.04,0.17745
4758,36186,69732,27.796,448.97,491.27,-0.044995
4759,33979,68951,17.105,896.76,490.76,0.29261
4759,35937,69605,21.599,1652.1,1382.9,0.088706
4760,36017,69084,37.146,391.82,143.04,0.46514
4762,34767,69872,26.985,792.19,536.2,0.19271
4762,34999,68737,27.51,224.25,117.77,0.31133
4764,35447,67856,24.683,409.55,158.39,0.44224
4765,34566,69682,33.895,495.52,409.6,0.094933
4766,34732,69749,33.243,423.81,454.79,-0.03526
4767,34675,69749,27.568,496.93,231.58,0.36424
4767,35025,68174,34.481,487.66,168.92,0.48547
4768,34877,68030,32.81,377.46,177.09,0.36132
4769,33622,69077,26.946,404.29,453.41,-0.057265
4770,33428,69055,26.72,500.72,465.51,0.036439
4770,36122,69659,31.435,327.38,277.4,0.082632
4771,34239,69423,27.745,231.8,191.78,0.094476
4772,35996,68628,38.908,795.37,633.02,0.11366
4773,35650,69176,34.545,401.77,232.59,0.26669
4773,36060,68618,26.018,527.07,439.12,0.091034
4774,36059,68641,20.747,766.81,720.04,0.031457
4775,34633,68633,30.669,864.62,692.51,0.11053
4775,35959,68728,27.182,1147,1237.6,-0.038008
4775,35872,69003,29.7,1331.4,1112.2,0.089708
4776,34551,68672,31.328,453.19,309.46,0.18845
4776,35077,70204,33.043,427.15,265.4,0.23356
4776,36019,68572,12.065,832.94,668.83,0.10928
4776,36067,69078,25.608,507.4,707.98,-0.16504
4777,36045,68576,13.903,714.06,634.67,0.058864
4778,36029,68553,24.63,302.02,366.46,-0.096392
4779,35986,68560,25.461,516.8,370.05,0.16547
4780,35169,68791,30.754,530.34,136.14,0.59147
4781,35974,68682,32.82,287.96,437.75,-0.20641
4782,34829,68148,32.579,460.26,244.05,0.30697
4782,36014,68564,17.717,768.65,771.51,-0.0018568
4783,35691,69501,37.082,542.13,378.22,0.1781
4783,36039,68606,19.109,797.16,897.97,-0.059473
4784,33524,69574,32.358,438.18,267.25,0.2423
4784,35964,68605,16.273,606.27,778.09,-0.12412
4785,34700,68093,24.842,1119.4,616.68,0.28958
4785,35922,68679,25.636,426.72,577.31,-0.14998
4786,34739,68336,22.002,471.16,140.33,0.54102
4787,34321,69374,22.399,395.69,343.78,0.07019
4787,35565,68262,25.278,321.64,364.17,-0.062023
4787,35923,68701,26.307,648.31,753.92,-0.075315
4788,34492,69297,26.934,830.77,482.99,0.26472
4788,35014,68535,27.344,858.98,447.4,0.31505
4789,34883,68461,29.557,675.16,604.62,0.055118
4789,35983,68477,18.5,1025.6,1117.6,-0.042917
4790,35929,68482,16.118,1377.3,830.19,0.24783
4791,34917,70796,24.811,548.06,708.51,-0.12769
4791,35892,68533,16.527,1217.6,650.3,0.30369
4792,34976,70740,25.585,903.89,658.32,0.15719
4792,35489,68345,19.653,753.19,567.22,0.14084
4793,35993,68716,33.035,195.74,356.91,-0.29164
4795,35956,68491,24.47,497.91,645.41,-0.12901
4796,35969,68458,28.452,622.43,717.56,-0.070994
4797,36023,67937,27.888,375.41,188.91,0.33047
4798,35981,68481,19.63,485.99,760.56,-0.22026
4800,33651,69886,30.934,867.58,466.19,0.30095
4800,35247,69509,25.865,553.29,216.89,0.43677
4801,34659,70551,31.686,248.76,124.51,0.33288
4802,34784,70273,33.147,354.62,107.74,0.53396
4802,35957,68111,31.42,606.06,581.19,0.020952
4802,36017,69951,32.707,430.74,181.05,0.40814
4803,34181,69345,32.14,704.22,370.8,0.31015
4804,35825,69989,28.259,853.63,463.92,0.29578
4805,35748,69919,38.554,356.8,205.51,0.26905
4808,34306,69887,30.94,334.81,217.04,0.2134
4810,35978,68508,27.89,494.7,322.19,0.21118
4811,34751,69889,27.599,511.35,189.53,0.45918
4812,35793,69796,28.041,924.9,346.4,0.45504
4813,33362,70162,33.909,488.5,362.32,0.1483
4813,33410,68434,35.726,428.06,358.13,0.088954
4814,35916,70010,21.753,374.83,391.11,-0.021246
4815,34471,70035,33.384,330.05,353.14,-0.033803
4816,35361,68569,34.933,475.08,296.21,0.23191
4817,35221,70792,34.528,245.17,185.13,0.13952
4817,36032,69684,24.63,594.45,291.39,0.34211
4818,34024,69635,23.436,844.93,846.36,-0.0008419
4818,34369,68451,30.696,872.79,433.17,0.33663
4819,34208,69543,26.167,759.54,291.17,0.44577
4820,34001,69371,27.114,400.48,202.81,0.32765
4821,35323,69257,32.784,579.2,307.75,0.30604
4822,33896,69479,24.029,762.47,507.93,0.20036
4827,34815,68207,22.31,1199.1,591.22,0.33955
4828,35002,70506,31.21,530.52,296.78,0.28253
4828,35670,68423,24.689,404.46,238.04,0.25902
4829,34509,68410,22.857,469.05,240.89,0.32137
4831,35731,69335,29.189,705.16,414.84,0.25922
4832,35578,68829,43.382,657.45,353.68,0.30042
4832,35778,70105,33.445,947.06,681.59,0.163
4833,33853,69056,33.701,414.05,275.13,0.20157
4833,35782,69932,27.374,1132.3,928.73,0.098782
4835,35050,68684,27.757,829.39,566.68,0.18818
4835,36203,69717,26.829,602.26,415.46,0.18355
4836,34312,70006,27.591,298.84,198.87,0.20087
4837,35368,68602,24.639,879.21,482.58,0.29126
4838,33351,69949,30.421,229.68,177.33,0.12863
4838,35341,68945,24.439,739.89,399.44,0.29882
4839,35459,68701,30.614,990.13,673.71,0.19017
4841,33418,70385,38.977,225.47,139.88,0.23427
4841,33681,69599,20.66,416.37,403.68,0.015481
4841,35004,68279,34.731,562.58,507.78,0.051193
4842,33864,69463,23.054,390.04,270.98,0.18012
4842,34785,67910,29.066,902.54,780.27,0.07266
4845,33477,69959,24.385,452.07,454.51,-0.0026952
4845,34055,69174,27.291,628.24,421.96,0.19642
4847,35790,70349,31.188,642.53,398.2,0.23477
4848,34653,69868,33.276,274.14,233.77,0.079489
4848,36275,69587,22.571,380.51,214.17,0.27971
4849,33697,69039,23.524,596.09,472.04,0.11614
4849,34366,70071,28.635,923.11,815.12,0.062127
4849,35547,69854,24.58,363.35,128.64,0.47706
4850,33577,69086,24.903,1818.9,1169.5,0.21731
4850,34750,69927,33.04,406.59,295.6,0.15806
4851,33563,69230,22.638,1135.3,934.91,0.096782
4851,35013,68986,35.399,475.57,259.69,0.29361
4852,34265,68888,37.549,503.65,523.59,-0.019412
4852,34928,68967,36.692,500.92,527.08,-0.025443
4854,34971,68084,33.874,620.72,664.22,-0.033857
4854,36227,68492,15.655,463.24,183.98,0.43147
4855,34287,69533,33.893,408.95,354.19,0.071752
4855,34517,70533,24.854,242.43,296.16,-0.099759
4855,34966,68285,32.005,591.98,312.27,0.30933
4855,35124,70173,31.889,634.6,566.21,0.056954
4855,36157,68454,36.728,519.55,245.98,0.35735
4855,36153,69895,27.694,413.04,266,0.21654
4856,33536,67873,29.335,1191.4,794.49,0.19987
4857,33758,68918,32.594,275.59,106.33,0.44316
4858,34611,68171,35.714,652.25,296.09,0.37557
4859,34474,68426,25.964,750.94,535.64,0.16734
4863,34412,69920,45.472,463.12,384.77,0.092399
4863,36122,69510,31.192,299.83,176.31,0.25943
4865,33834,69759,28.894,569.79,309.71,0.29571
4865,35955,69880,43.21,347.67,431.77,-0.1079
4867,33432,68802,35.527,1035.2,565.89,0.29314
4868,33879,69748,29.407,421.18,355.73,0.084256
4868,34227,68851,27.252,447.93,369.22,0.09633
4870,33292,67900,27.745,560.84,422.24,0.14099
4870,34123,69599,20.327,1095.1,958.54,0.066502
4872,33811,70244,36.066,430,295.89,0.18475
4872,34406,70810,38.086,271.02,387.58,-0.17698
4873,34578,69987,31.64,353.32,199.58,0.27805
4874,36235,69034,21.287,449.27,265.8,0.25658
4875,33703,70446,35.846,228.88,115.31,0.32995
4876,33563,70778,33.332,498.17,293.7,0.25821
4877,34230,69536,22.966,482.16,361.35,0.14322
4878,35735,69549,25.855,237.74,165.68,0.17863
4880,34380,70538,30.59,183.12,131.42,0.16438
4882,34138,68432,32.519,437.88,231.65,0.30801
4883,33368,70388,29.648,199.95,110.75,0.2871
4885,34780,69164,34.953,1215.7,626.39,0.3199
4885,36211,70263,31.539,395.3,240.37,0.24374
4886,34355,68805,26.532,755.48,728.32,0.018309
4886,36243,68183,24.858,407.75,296.65,0.15773
4887,35908,68768,32.755,573.71,543.69,0.026867
4888,35870,68661,32.33,646.76,1041.5,-0.23381
4889,35768,67970,34.34,581.25,285.75,0.34084
4889,35983,69211,34.677,335.22,333.91,0.0019577
4891,36023,68374,31.879,711.17,734.42,-0.016082
4891,36061,68341,33.455,833.21,810.9,0.013572
4892,34321,68820,28.774,680.04,741.58,-0.043289
4892,35587,69790,26.048,1120,871.77,0.12463
4893,33431,69282,26.139,437.6,185.04,0.40563
4893,34372,68717,31.33,367.97,478.33,-0.1304
4894,34350,68828,23.367,423.7,441.49,-0.020558
4895,33399,70228,26.501,554.64,1201.2,-0.36824
4895,35941,68433,36.257,1120,698.69,0.23166
4896,33424,70185,20.823,388.79,782.81,-0.33631
4896,34664,70042,30.047,655.47,349.64,0.30427
4896,35579,68428,22.18,684.94,662.03,0.017011
4897,33410,70198,17.191,1025.2,1429.4,-0.16468
4897,35516,68581,25.424,450.46,310.92,0.18327
4898,33344,70139,17.538,342.5,542.72,-0.22618
4898,35665,69773,28.575,297.23,119.31,0.42713
4899,33541,69745,32.141,329.54,218.82,0.20191
4900,33686,69773,20.672,1204.2,706.76,0.2603
4900,35179,69260,26.061,440.06,172.73,0.43626
4902,33963,70675,33.937,320.92,191.71,0.25206
4902,34104,69514,30.478,538.08,304.72,0.27688
4902,34754,70265,30.327,507.02,335.82,0.20312
4902,35680,69915,33.963,1097.9,645.53,0.25946
4903,34167,68083,27.791,584.04,357.79,0.24022
4903,34963,70105,38.117,458.69,242.4,0.30851
4903,35979,69793,32.141,488.62,299.75,0.23956
4904,33681,70205,31.061,365.57,176.07,0.34987
4904,34083,68125,22.858,1000.6,453.66,0.3761
4905,33786,70374,29.237,318.07,294.71,0.038112
4905,35654,70000,27.593,215.95,431.8,-0.33322
4906,35544,68897,29.801,206.64,133.4,0.21537
4908,35415,70032,34.234,381.47,281.41,0.15094
4908,35939,68031,37.356,341.38,197.47,0.26707
4910,34559,69594,33.327,186.27,153.86,0.095304
4910,36172,68551,29.676,918.98,441.6,0.35087
4911,35514,69064,28.09,563.18,471.98,0.0881
4911,36030,68047,35.899,448.32,253.81,0.27703
4912,34097,68899,37.309,547.7,330.82,0.24687
4914,34008,68090,32.989,329.32,197.5,0.25023
4915,34574,69701,28.634,511.87,383.25,0.14369
4916,35188,69353,26.21,678.49,505.45,0.14615
4917,34988,69562,20.953,448.58,282.03,0.22795
4918,34560,69596,22.928,1103.7,628.15,0.27461
4919,34686,69538,18.062,1230.7,689.26,0.28201
4919,35174,70724,46.905,1543.4,794.94,0.32007
4921,34823,70481,25.745,701.63,373.99,0.30461
4922,34740,67858,23.351,253.41,229.75,0.048964
4922,35513,68866,29.305,840.97,713.01,0.082342
4922,35517,70852,28.941,877.83,464.52,0.3079
4923,35478,70699,28.322,848.93,610.33,0.16351
4925,34251,67924,34.244,771.05,674.72,0.066629
4925,34623,68388,31.218,1427.9,899.21,0.2272
4926,35993,69033,23.072,878.35,534.18,0.24365
4927,33532,70188,23.523,567.29,399.27,0.17383
4927,33842,69344,34.257,430.14,209.96,0.34397
4927,34370,68295,27.719,1559.9,1426.7,0.044586
4927,34607,69496,30.954,387.8,234.19,0.24696
4928,34220,69368,27.212,833.12,652.74,0.12139
4928,35886,68675,21.623,652.53,559.26,0.076972
4929,35860,68737,24.278,781.61,501.52,0.21829
4932,34594,69568,24.428,477.17,484.15,-0.0072618
4933,35613,68463,28.13,808.05,1052.8,-0.13155
4933,35869,67985,28.934,1143.1,971.71,0.081052
4934,35798,68096,26.014,767.2,557.81,0.15803
4934,35978,69178,29.424,211.81,178.96,0.084056
4935,33500,69056,22.688,615.05,423.47,0.18448
4937,33454,68782,32.173,564.85,307.58,0.29489
4939,33336,69071,35.075,594.81,413.28,0.18008
4940,33335,69150,34.873,592.01,353.39,0.2524
4943,33389,69562,25.43,899.82,962.35,-0.033575
4943,34051,70748,31.634,319.49,134.81,0.4065
4944,34128,69572,37.696,345.82,209.62,0.2452
4948,34573,69720,27.782,453.46,186.68,0.41676
4949,33858,70177,32.263,336.12,157.95,0.36062
4951,35511,69784,26.494,624,428.93,0.18526
4951,35802,68313,38.432,323.96,187.29,0.26733
4953,34594,70688,24.978,393.07,198.46,0.32899
4953,35514,68342,35.446,103,153.2,-0.19595
4953,35702,69971,31.766,500.98,380.28,0.13696
4954,34566,69735,20.706,580.17,458.12,0.11755
4954,34941,70779,32.913,401.41,311.27,0.12648
4954,35318,69020,29.644,901.86,498.49,0.28805
4956,34127,68666,26.823,689.64,189.42,0.56904
4957,33998,68477,19.904,926.44,407.08,0.38947
4957,35176,69954,28.748,467.05,178.38,0.44724
4958,34107,68242,21.922,899.03,654.65,0.15729
4958,35644,69531,27.057,909.63,523.69,0.26926
4959,33991,68047,22.499,613.15,539.29,0.06409
4961,36052,69659,24.727,687.4,479.96,0.1777
4962,34390,68813,36.501,953.8,150.34,0.72768
4962,35846,69768,25.808,998.65,553.35,0.28692
4963,34673,70002,27.119,305.15,140.06,0.37081
4963,35970,69702,29.596,1075.3,595.51,0.28717
4964,36097,69915,34.807,335.39,326.6,0.013275
4965,33471,69505,25.74,1079.7,1321.8,-0.10083
4965,33872,69616,35.859,460.51,425.49,0.03952
4966,33617,69546,24.69,1516.5,1692.8,-0.054928
4966,34282,68281,18.96,1082.6,829.89,0.13216
4968,35046,69001,30.725,194.48,117.74,0.24579
4971,33297,70348,31.832,594.42,320.68,0.29913
4973,34249,68073,35.307,531.1,387.9,0.15583
4974,33839,70418,31.09,420.47,312.49,0.14732
4974,34927,70168,34.511,233.1,100.13,0.39903
4974,34920,70747,30.522,645.29,437.99,0.19137
4975,33622,69175,28.047,993.43,649.41,0.20941
4975,35145,70715,30.525,435.66,317.58,0.15676
4975,36084,69372,30.696,248.24,138.79,0.2828
4976,34363,68222,21.541,1054.5,554.85,0.31047
4976,35180,70677,36.698,832.69,230.71,0.56609
4976,36184,69558,24.305,468.78,164.02,0.4816
4977,34478,68094,26.163,903.55,656.47,0.15838
4979,35052,68757,34.789,194.58,108.75,0.28295
4980,34629,69830,30.071,256.45,178.8,0.1784
4980,35902,69065,31.478,438.63,567.09,-0.12773
4982,33454,69268,27.691,306.37,208.74,0.18953
4982,35408,69209,25.268,386.78,180.08,0.36463
4982,36130,68551,34.098,360.85,276.67,0.13206
4984,34589,69476,28.62,569.03,453.86,0.1126
4984,36174,69621,30.671,614.36,262.79,0.40081
4985,34706,69557,23.214,611.42,387.23,0.2245
4985,35084,70696,33.111,269.11,584.95,-0.36981
4986,36220,69738,20.22,1368.4,373.54,0.57113
4987,36132,69563,18.444,454.14,169.12,0.4573
4988,35005,67935,35.734,473.99,469.45,0.0048199
4990,35718,69397,36.71,293.77,259.18,0.062553
4991,34721,69753,26.327,316.71,189.25,0.25192
4992,34633,69562,24.915,269.33,190.81,0.17064
4994,34275,69957,35.896,400.88,212.1,0.30797
4994,34603,68968,30.38,367.38,143.95,0.43695
4994,35358,68744,36.484,343.68,229.09,0.20005
4995,34439,69129,31.124,521.11,519.47,0.0015747
4995,34533,67909,34.18,839.16,724.9,0.073052
4995,36002,67932,26.603,714.23,532.2,0.14604
4996,33850,68298,27.662,721.09,803.19,-0.053861
4997,33762,67985,26.482,493.31,874.18,-0.27852
4997,34628,68806,30.874,793.42,649.53,0.099717
4997,36137,68026,37.125,460.36,258.52,0.28077
4998,33450,67928,29.87,487.22,242.84,0.33473
4998,34658,68770,28.086,266.3,108.05,0.42275
4998,34902,68064,30.393,407.98,172.5,0.40566
4998,35937,70782,35.673,321.49,239.49,0.14617
4998,36222,69099,31.534,742.88,774.61,-0.02091
4999,34153,68853,37.377,333.6,193.84,0.26498
5001,34375,69821,32.603,428.14,192.91,0.37877
5001,34618,68706,33.764,433.08,168.12,0.4407
5002,35044,68571,26.038,336.91,102.35,0.53399
5004,35591,70787,35.52,476.47,427.86,0.053747
5006,36083,69582,23.518,1157.7,914.69,0.11725
5007,33745,69397,26.119,1013.2,620.59,0.24032
5007,34712,70775,31.574,709.83,366.36,0.31916
5008,33948,69275,22.312,671.71,529.99,0.11793
5008,34386,69887,28.117,441.63,258,0.26247
5008,36261,67860,33.787,198.72,115.66,0.26422
5009,35828,68338,25.998,398.19,367.65,0.039874
5009,35976,69617,37.974,537.87,305.46,0.27559
5010,34047,69325,23.318,724.61,615.21,0.081659
5011,33300,68749,30.229,479.04,306.34,0.21989
5012,34988,68665,30.411,291.07,141.99,0.34425
5013,34887,70020,27.409,568.36,301.99,0.30605
