"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6206,43937,29604,29.586,496.44,314.29,0.22468
6206,45722,29744,38.017,973.17,620.84,0.22103
6207,44111,29463,30.695,769.64,352.71,0.37148
6207,44105,29461,40.256,780.88,357.19,0.37228
6207,45892,28360,24.6,1099.9,758.7,0.1836
6208,44033,29485,28.727,733.18,1008.6,-0.15812
6208,45439,27064,32.639,323.65,233.39,0.16203
6208,45719,28292,21.256,691.33,299.04,0.39611
6209,45880,28435,16.145,1186.3,562.47,0.35671
6209,46263,29498,20.924,918.16,634.81,0.18245
6210,43762,28836,27.959,343.91,133.72,0.44008
6210,45768,28508,24.912,733.7,421.77,0.26995
6211,44237,28317,27.386,748.17,367.04,0.34176
6212,44882,27393,31.864,166.14,192.66,-0.073899
6212,44755,28411,22.907,616.59,290.75,0.35912
6213,46119,28556,27.287,629.42,329.82,0.31233
6214,46062,28572,28.092,336.33,130.47,0.44101
6215,45166,28382,30.652,391.64,191.69,0.34277
6216,44995,28497,24.697,917.05,703.21,0.13198
6217,46598,27189,26.172,505.86,441.86,0.06753
6218,44538,27030,39.127,516.04,500.8,0.014988
6219,43911,27613,25.049,535.32,319.29,0.25279
6219,46540,27568,30.89,352.97,121.56,0.48767
6220,44383,29235,30.046,475.16,354.19,0.14586
6220,45670,27996,19.878,557.79,412.54,0.14969
6224,44181,29950,25.852,1218.6,711.46,0.26276
6225,44549,28640,33.351,311.41,288.01,0.039024
6227,45281,27462,33.875,445.32,381.83,0.076748
6228,44751,28481,22.538,516.58,298.83,0.26704
6229,46579,28117,20.922,620.38,441.19,0.16879
6230,44596,28581,20.496,577.6,302.76,0.31218
6230,46483,28146,32.283,644.79,353.28,0.29207
6231,44699,28480,13.628,1155.3,644.71,0.28366
6232,45555,28594,35.311,259.89,226.15,0.069419
6236,45730,29908,33.755,198.78,208.27,-0.023325
6237,43900,28618,20.757,305.13,635.75,-0.35139
6238,44001,28554,16.112,580.22,1224,-0.35684
6238,45401,28513,34.024,314.64,113,0.47151
6239,43985,28507,15.544,460.94,773.65,-0.25329
6240,44090,28572,17.843,649.51,953.92,-0.18985
6240,46060,29244,27.079,772.8,651.84,0.084904
6240,46450,28051,25.274,582.02,249.78,0.39942
6241,44069,28538,13.622,800.54,1256.2,-0.22156
6241,46337,27874,17.52,620.12,322.99,0.31506
6242,44059,28518,13.572,590.29,947.73,-0.23241
6242,44887,28606,35.171,371.97,215.77,0.26576
6242,46274,27889,35.665,921.91,478.5,0.31663
6243,44049,28626,14.166,710.46,949.61,-0.14407
6243,45316,29873,35.386,225.32,129.71,0.2693
6243,46237,27775,28.088,477.98,431.87,0.050677
6244,44054,28567,12.953,1080.5,1478,-0.15535
6245,45023,27246,32.692,375.2,174.13,0.36602
6246,44662,28674,28.793,298.69,189.61,0.2234
6246,46431,27783,27.842,497.68,299.83,0.24809
6248,44999,28588,23.879,404.52,131.84,0.50839
6248,45989,28824,30.843,867.95,465.15,0.30216
6249,46005,28928,27.028,384.18,155.86,0.42279
6250,44820,28752,28.399,490.7,317.65,0.21407
6251,43948,29265,24.51,428.96,374.34,0.067994
6252,45571,29834,31.294,483.53,236.91,0.34232
6253,45106,29605,28.867,448.81,226.77,0.32866
6255,44634,28473,20.337,327.6,128.83,0.43549
6255,46075,29784,32.703,870.56,603.25,0.18137
6256,44370,29795,38.617,653.34,304.78,0.36379
6256,45132,28994,30.158,305.58,291.49,0.023597
6256,46254,29043,29.991,907.76,619.56,0.1887
6258,45548,29227,28.437,388.12,156.65,0.4249
6258,46160,27906,29.258,422.2,438.66,-0.019115
6260,44827,27651,28.554,607.86,390.36,0.21788
6260,46485,28149,35.603,609.05,508.45,0.090021
6263,46418,27935,25.364,405.89,204.5,0.32993
6265,46612,29595,20.35,402.97,119.5,0.54255
6267,44626,27351,30.507,890.02,740.62,0.091624
6268,44739,27274,32.18,646.93,262.36,0.42293
6269,45893,27221,39.164,540.28,258.7,0.35243
6273,45894,28785,24.837,677.83,235.07,0.485
6275,46120,28863,25.679,774.46,430.42,0.28554
6277,44093,29022,29.502,528.61,262.33,0.33666
6281,44717,27794,35.033,556.26,176.24,0.5188
6283,45658,27643,18.46,985.21,545.56,0.28721
6284,44710,27609,23.201,1120.3,355.94,0.51778
6284,46285,29051,31.323,942.91,805.2,0.078775
6285,44698,27617,24.449,704.84,446.37,0.22452
6285,45420,27307,31.771,502.68,306.92,0.2418
6286,45208,29721,24.086,667.28,266.34,0.42945
6286,45590,29563,41.309,623.83,328.5,0.31011
6286,46512,29563,30.38,522.87,352.65,0.19442
6287,45258,27415,18.451,734.8,372.2,0.32756
6287,46573,29351,18.861,449.67,173.7,0.44272
6289,45496,29577,33.227,884.94,552.63,0.23116
6289,46550,28496,35.562,673.23,347.33,0.31933
6290,44744,28159,15.253,488.69,188.8,0.44265
6290,45311,29494,29.297,911.78,470.4,0.31933
6290,46532,27909,34.041,1002.2,729.48,0.15749
6291,44764,28416,23.7,788.68,353.43,0.38109
6291,44971,27222,26.188,233.22,102.23,0.39051
6291,44977,29688,31.7,782.14,194.69,0.60138
6291,46574,27842,16.452,518.44,561.67,-0.040024
6292,45011,27675,21.164,1540.8,565.03,0.46337
6292,44915,28666,30.204,686.48,651.45,0.026179
6292,44988,29799,22.683,961.93,626.52,0.21116
6292,45129,27228,28.119,874.55,338.09,0.44239
6292,46473,27822,16.085,692.28,747.49,-0.038342
6293,44815,29875,32.226,807.44,335.87,0.41246
6293,44945,27641,29.268,1006.3,657.51,0.20963
6293,45068,27175,27.259,940.07,378.16,0.42627
6293,45131,28631,32.216,587.77,191.02,0.50945
6293,46481,27828,18.65,457.88,649.25,-0.17285
6294,45111,27644,16.614,1404.8,699.58,0.33513
6294,45498,27699,20.959,888.23,590.39,0.20143
6296,44368,28131,27.225,618.2,533.3,0.073721
6296,45177,27542,27.325,594.33,472.24,0.11447
6297,46296,28851,19.204,1101,631.47,0.27102
6299,46022,28075,28.463,447.43,238.84,0.30396
6301,43905,27186,26.235,727.04,366.43,0.32978
6301,46076,27841,19.869,280.81,108.54,0.44244
6302,46515,29033,37.637,224.24,160.02,0.16713
6303,46085,28111,25.995,766.63,626.14,0.10087
6306,45264,27407,32.404,759.91,273,0.47139
6307,43656,28203,35.863,446.73,345.37,0.12796
6309,45080,27647,22.184,1172.8,712.83,0.24393
6309,45909,29648,31.178,454.48,294.46,0.21367
6310,43758,27016,25.604,536.36,405.3,0.13918
6310,46366,28331,21.178,555.89,149.64,0.5758
6311,44485,27157,27.76,591.14,129.25,0.64117
6311,46378,28143,33.838,391.04,131.98,0.49531
6315,44316,29382,26.613,926.27,605.49,0.20942
6319,44931,28560,36.602,583.53,440.07,0.14015
6319,45839,27750,22.398,711.42,355.01,0.33421
6320,46616,28076,24.716,1058.4,620.1,0.26115
6322,44865,27277,27.674,806.74,379.98,0.35962
6325,44006,29103,26.489,564.13,464.22,0.097162
6326,44025,29540,32.638,613.36,248.83,0.4228
6326,45125,29707,26.879,437.4,240.17,0.29108
6330,46292,28765,23.072,418.95,294.5,0.17443
6333,44590,28188,32.431,895.71,664.25,0.14837
6333,46333,28937,27.396,490.21,230.89,0.35963
6338,45408,29405,31.509,1031.6,599.65,0.26481
6338,45832,28723,24.953,556.46,644.6,-0.073386
6339,45330,29516,33.291,489.97,482.37,0.0078155
6340,44767,28138,25.241,371.1,530.79,-0.17706
6340,45047,27137,24.163,611.61,291.21,0.35488
6341,45348,27626,24.384,882.59,716.02,0.1042
6343,43795,27087,24.547,859.63,918.45,-0.033083
6343,45226,26996,18.826,818.81,403.9,0.33933
6343,46363,27739,23.628,648.32,218.39,0.49604
6344,45224,27005,17.854,1031.9,517.45,0.33205
6344,45842,29253,15.601,513.33,390.91,0.13538
6344,46537,27903,24.721,690.45,233.25,0.49497
6345,45321,27043,32.989,395.34,262.99,0.20104
6345,45714,29362,20.793,413.7,476.75,-0.070805
6346,45308,27692,29.508,560.42,415.12,0.14894
6346,45832,29324,24.372,731.52,446.29,0.24218
6347,45205,27567,18.897,1043.8,680.9,0.21043
6348,45069,27743,29.045,556.77,356.51,0.21927
6349,45880,27865,36.391,236.82,104.31,0.38845
6349,46408,28824,24.351,619.98,491.81,0.11528
6352,44028,27524,28.62,272.99,180.62,0.20364
6353,44189,27466,26.912,434.88,331.49,0.13491
6353,46057,27981,29.735,443.36,196.61,0.38556
6360,44891,28709,32.43,325.58,240.08,0.15116
6360,46317,29467,30.145,228.68,211.66,0.038647
6362,46280,29533,29.518,396.02,350.5,0.060979
6363,46233,29625,18.268,1158.7,595.75,0.32086
6364,45688,27572,33.922,524.67,245.35,0.36275
6365,45778,27745,36.564,220.95,224.32,-0.007571
6367,44147,27725,17.332,626.84,327.14,0.31416
6367,46559,29922,29.851,516.11,491.24,0.024687
6368,46433,29874,21.847,521.7,293.07,0.28061
6369,46321,28006,30.778,480.29,304.04,0.22472
6371,44898,27658,16.53,985.4,535.32,0.29597
6372,44861,27550,22.336,809.32,506.21,0.23041
6372,46490,27194,32.31,484.74,359.21,0.14875
6373,44363,29024,23.523,1208,832.36,0.18409
6373,45660,27686,22.589,701.79,549.39,0.12181
6373,46522,28350,30.174,362.06,159.8,0.38757
6376,44516,27595,26.944,665.09,317.22,0.35413
6376,46504,29120,36.182,594.64,410.09,0.18368
6377,46199,29471,25.645,746.91,227.08,0.53371
6378,44938,27373,19.963,684.93,440.39,0.21731
6378,45048,28605,32.221,825.87,479.11,0.26572
6378,46155,29534,15.735,957.26,259.25,0.57378
6379,45080,27412,23.15,811.25,383.95,0.35751
6380,45095,27314,22.574,926.77,639.71,0.18325
6380,45661,29002,33.858,515.01,813.45,-0.22466
6381,45202,27312,22.2,770.4,402.06,0.31416
6382,45457,27469,28.199,770.92,256.61,0.50054
6384,43776,28588,30.198,472.09,397.33,0.085991
6384,45237,29036,36.937,321.15,274.49,0.078348
6385,43881,28543,29.318,454.05,352.77,0.12552
6385,44937,28692,29.141,425.04,273.26,0.21737
6387,46208,26974,28.28,675.75,527.17,0.12351
6388,44865,27227,22.993,749.13,395.94,0.30844
6391,44876,27282,25.404,699.01,215.87,0.52809
6391,45372,28486,29.029,372.42,299.9,0.10786
6392,46534,27696,29.422,765.87,718.13,0.032169
6393,46220,27929,26.747,914.3,650.2,0.16881
6394,45552,28747,31.037,386.4,380.63,0.007523
6394,46313,27833,19.603,1174.7,829.48,0.17225
6395,44360,27622,19.822,738.93,275.86,0.45632
6395,45474,29071,32.906,247.82,287.66,-0.074392
6395,46355,27907,21.361,897.53,644.42,0.16415
6396,44721,29652,24.179,578.26,217.71,0.45297
6396,45264,29611,28.829,448.77,351.05,0.12218
6396,46175,28289,31.612,547.7,452.45,0.095231
6397,44791,28118,15.242,465.09,523.73,-0.059299
6400,43646,29794,29.374,420.62,232.45,0.28813
6401,44012,29617,32.518,962.11,416.62,0.39565
6403,44040,29166,22.257,814.61,411.01,0.3293
6405,44307,29459,24.154,424.33,165.9,0.43784
6411,44979,29248,33.32,689.09,337.69,0.34223
6412,45059,29453,22.381,775.15,341.43,0.38844
6413,43636,29509,31.729,498.19,368.54,0.14959
6413,43765,28748,32.468,745.42,565.9,0.1369
6414,45212,29433,22.933,489.4,244.63,0.33345
6415,45039,29435,26.796,528.91,239.35,0.37691
6416,44310,28958,20.561,674.69,809.92,-0.091083
6417,44313,28958,23.417,457.9,418.75,0.044659
6418,44214,29031,22.2,666.23,423.93,0.22225
6419,44101,29159,38.041,1019,504.14,0.33803
6420,44652,29727,29.994,490.61,329.72,0.19612
6423,45698,29755,26.738,712.87,384.97,0.29868
6424,45614,29879,33.879,353.15,281.92,0.11217
6426,44015,29737,26.09,502.69,406.14,0.10623
6427,43827,27385,28.582,393.92,143.76,0.46525
6430,44746,29633,25.094,912.62,490.78,0.30058
6431,45037,29531,23.068,1871.5,943.65,0.3296
6432,44603,28447,33.952,391.72,142.77,0.46576
6436,46548,27709,31.049,450.57,261.93,0.26476
6436,46444,29902,35.821,450.22,329.89,0.15425
6438,45442,28004,36.391,205.26,162.27,0.11697
6439,45010,29507,31.417,618.13,327.16,0.30781
6441,45723,29754,37.873,471.6,650.34,-0.15931
6442,44312,29750,24.372,411.12,293.9,0.16626
6443,44258,29549,20.901,840.89,367.11,0.39221
6443,45739,28117,19.244,658.8,507.44,0.12979
6444,44287,28481,36.295,847.57,426.53,0.33047
6444,45551,28152,25.892,380.96,438.21,-0.069878
6445,43766,27343,33.817,653.3,306.08,0.36191
6446,43912,27245,25.595,1079.4,770.42,0.16705
6448,43835,29139,37.888,445.54,331.93,0.14613
6451,43986,29757,32.394,998.97,500.74,0.33222
6451,45738,27955,37.553,492.94,226.99,0.36942
6451,45912,27212,36.446,353.68,254.63,0.16282
6451,46307,27682,31.385,328.87,318.78,0.015574
6452,43829,27778,27.833,640.22,389.95,0.24293
6452,45006,27173,34.88,276.29,251.16,0.04764
6452,45737,29645,24.437,417.18,259.15,0.23366
6453,43961,28171,30.171,687.93,329.98,0.35164
6453,44098,29191,30.219,972.69,534,0.29116
6453,45503,27529,19.101,764.23,686.76,0.053391
6455,45981,29175,29.16,697.58,268.08,0.44478
6456,44450,28562,23.216,1107.8,440.29,0.43118
6456,45313,29025,33.071,402.43,296.71,0.15122
6456,46013,27963,23.485,405.76,181.3,0.38235
6456,46316,29019,37.042,558.08,302.83,0.29649
6457,44406,29047,24.808,750.18,454.56,0.24538
6457,46437,28866,23.919,549.85,353.82,0.21692
6457,46545,27603,21.042,570.09,216.06,0.45034
6458,44380,29118,26.03,791.97,457.23,0.26796
6458,45502,29910,22.616,940.98,127.67,0.76107
6458,45709,29050,26.91,427.56,255.02,0.25278
6458,46499,28761,24.478,403.21,345.58,0.076952
6459,43845,28202,33.392,1141.4,981.34,0.075422
6459,44178,29130,32.753,659.96,415.47,0.22734
6459,45255,29921,28.499,360.13,109.23,0.53457
6459,45888,29726,35.98,1185.3,538.44,0.37526
6460,44068,29072,22.458,517.29,244.79,0.35757
6460,46337,29277,31.259,488.7,502.55,-0.013971
6461,43971,29058,24.772,503.68,364.95,0.15971
6461,46321,29498,35.195,463.36,295.82,0.22069
6462,45177,29609,20.317,539.2,422.31,0.12156
6463,46273,29408,34.217,208.28,202.04,0.015216
6466,43638,28509,23.869,793.24,399.66,0.32993
6466,43977,27508,19.177,810.3,386.15,0.3545
6467,44124,27507,16.929,694.99,329.54,0.35671
6468,44023,27193,32.121,520.36,195.99,0.4528
6469,43883,27120,35.442,556.18,534.85,0.019555
6469,44194,28790,28.163,338.74,214.29,0.22503
6470,43905,29034,29.77,539.93,238.43,0.38734
6472,44812,29461,30.469,641.91,460.53,0.16452
6472,45010,29578,44.027,805.81,534.46,0.20246
6473,45044,29739,16.522,697.83,301.18,0.39705
6473,46236,29119,34.865,378.78,194.24,0.32205
6474,45036,29840,28.783,672.52,413.22,0.23883
6474,46390,29250,30.998,717.51,458.26,0.22049
6475,46495,28895,26.883,753.21,679.58,0.051393
6476,44425,29955,32.605,925.18,458.68,0.3371
6476,45858,29026,30.608,412.1,201.87,0.34241
6476,46619,28842,24.672,234.56,141.28,0.24817
6477,45989,28878,33.931,210.44,122.87,0.26271
6479,44387,28190,33.587,253.03,107.73,0.40276
6479,45290,27561,15.876,972.64,513.03,0.30936
6479,45835,28028,34.547,604.53,462.09,0.13354
6480,44191,28073,35.599,788.61,473.87,0.2493
6480,44187,28081,36.197,960.65,576.18,0.25017
6480,45396,27552,22.906,948.11,762.88,0.10826
6480,45724,28719,25.117,235.56,161.2,0.18742
6481,44159,27178,43.979,416.08,419.96,-0.0046397
6481,45703,29549,36.277,537.76,321.56,0.25159
6483,45166,28668,32.694,779.79,263.41,0.495
6484,45184,28394,35.585,373.21,474.11,-0.11908
6485,45891,27290,23.232,831.71,1067.2,-0.12401
6486,45975,27295,30.987,1132.5,1735.9,-0.21035
6486,45894,29213,42.992,555.49,440.67,0.11526
6489,44610,27371,10.026,1028.2,135.32,0.76738
6489,45919,27486,34.898,701.78,909.72,-0.12903
6493,45076,29379,30.421,545.16,208.77,0.44618
6497,43645,28463,23.632,1746.5,1048.3,0.2498
6498,44039,28070,28.103,1164.7,926.31,0.11401
6500,45895,27779,18.626,695.3,448.43,0.21584
6501,44402,27800,28.197,424.4,265.22,0.23083
6502,45646,28076,19.646,883.78,668.08,0.139
6502,45960,29290,30.238,439.88,158.24,0.47088
6502,46215,27122,31.261,509.55,228.62,0.38059
6503,45467,28280,24.756,454.35,320.99,0.172
6504,44395,29967,25.538,577.31,477.56,0.094566
6504,45604,28279,23.369,441.89,437.51,0.0049782
6505,45722,28149,23.161,601.1,417.87,0.17982
6506,44035,27192,27.428,355.89,110.72,0.52543
6506,45701,28299,20.178,459.48,302.2,0.20649
6507,45189,29511,38.012,482.23,338.81,0.17467
6508,45703,28365,36.144,602.33,225.65,0.45493
6509,45835,28274,22.217,423.88,237.07,0.28263
6511,46612,27761,31.424,457.7,160.36,0.48108
6518,44102,27552,15.272,1156.9,633.46,0.29237
6519,44570,27689,33.892,1019.5,534.26,0.3123
6519,44811,29502,26.31,623.9,283.76,0.37474
6519,45389,29537,32.493,463.11,223.88,0.34822
6519,45715,28277,34.06,443.16,172.8,0.43892
6523,43849,27142,27.664,727.49,524.91,0.16176
6523,46062,27122,31.376,654.63,552.26,0.08482
6524,44012,29590,21.097,1154,668.32,0.26652
6525,43972,29641,21.053,1149.7,643.69,0.28215
6528,45007,29047,33.716,217.47,108.16,0.33569
6528,45946,28298,32.284,561.17,257.79,0.37044
6529,44188,28759,34.042,587.14,585.05,0.0017754
6530,44584,27984,28.687,476.33,208.14,0.39182
6531,44023,29725,20.97,841.68,691.58,0.097898
6532,44031,29518,33.003,1185.7,1115.6,0.03045
6533,44151,29259,28.735,397.12,255.18,0.2176
6534,45122,28079,21.592,333.38,135.5,0.42202
6534,45909,28407,21.458,556.39,301.88,0.29654
6535,45167,28018,24.107,758.36,377.26,0.33559
6535,45843,27708,20.594,366.01,241.59,0.20477
6538,46322,28978,34.873,341.3,273.24,0.11076
6539,44042,29301,18.962,962.75,552.59,0.27067
6539,44974,28434,23.254,523.32,315.15,0.24827
6539,45945,27672,28.632,380.85,205.34,0.29941
6539,45891,28738,31.671,546.93,367.64,0.19603
6540,44002,29282,15.708,1003,425.88,0.40389
6540,45546,28966,31.246,380.99,160.74,0.40657
6541,45711,28972,28.383,1834.8,1382.2,0.14072
6541,45845,28831,25.238,1453.1,1240,0.079124
6542,45033,28161,34.319,264,196.11,0.14754
6542,45884,28775,33.825,1114,1031.4,0.038495
6543,46037,28648,18.364,1600.3,906.18,0.27692
6544,45920,27709,12.714,705.11,575.51,0.1012
6547,45454,28745,31.521,617.3,360.47,0.26267
6548,45742,28374,28.2,763.53,749.04,0.0095798
6551,44528,28491,32.96,293.71,145.14,0.33855
6552,44516,28688,30.732,622.02,545.19,0.065828
6553,44196,29630,37.074,526.11,289.21,0.29056
6553,45677,28206,29.917,416.16,347.13,0.090428
6554,45594,28376,28.972,688.14,753.45,-0.045305
6556,44033,27445,17.674,825.16,581.43,0.17328
6557,43912,28770,41.665,928.79,784.01,0.084529
6557,45503,28055,27.833,665.41,307.2,0.3683
6558,43895,28658,21.722,769.63,255.48,0.50156
6559,44030,28498,33.614,811.22,486.84,0.24989
6560,43634,28733,18.622,934.31,578.36,0.23531
6561,44630,28570,29.768,524.3,291.53,0.28532
6563,45008,27647,26.888,751.95,350.06,0.36469
6564,45263,28219,32.285,415.56,125.91,0.53493
6565,43929,28323,31.5,834.87,460.1,0.28941
6565,45764,27907,30.774,268.8,465.43,-0.26781
6566,43710,29632,19.112,1293.1,792.46,0.24005
6566,45417,28697,35.222,305.78,218.01,0.16756
6567,45430,28829,21.942,521.54,137.48,0.58278
6568,44191,27666,31.025,226.69,381.12,-0.25407
6569,44139,27709,22.194,533.32,594.79,-0.054491
6570,44027,27608,18.728,839.62,647.54,0.12916
6571,44453,29468,25.349,756.98,521.1,0.18456
6571,45195,27705,36.081,331.19,425.27,-0.12436
6572,44743,29694,30.838,852.92,480.35,0.27944
6572,45812,28987,27.626,587.51,216.06,0.46225
6573,44558,29576,31.523,813.27,673.63,0.093912
6574,44411,29649,27.383,720.85,711.39,0.0066078
6574,45033,27638,23.597,806.51,444.21,0.28967
6576,45848,27770,22.103,473.95,186.55,0.43513
6577,45476,28758,36.517,385.4,362.72,0.030321
6581,46438,27018,27.164,279.51,170.82,0.24135
6586,45184,27821,21.241,501.59,143.55,0.55499
6587,45881,29321,32.388,689.67,497.22,0.16215
6588,46320,28844,18.234,743.52,334.53,0.37938
6589,44171,27304,31.488,562.07,156.28,0.5649
6589,44399,28106,33.174,607.93,308.92,0.32613
6589,45076,28276,21.27,842.03,496.38,0.25826
6589,46308,28925,33.538,657.79,512.43,0.12421
6590,44836,28206,12.281,621.06,390.76,0.22761
6591,44779,28222,13.83,552.41,382.84,0.18131
6591,46587,29433,13.436,1317.5,1128.2,0.077387
6591,46590,27449,31.985,987.73,587.77,0.25386
6593,46625,29203,35.657,471.02,246.63,0.31268
6596,44823,28569,28.848,675.73,754.97,-0.055387
6597,44888,28206,29.102,690.55,514.82,0.14579
6598,43928,28566,28.952,510.73,426.93,0.089375
6598,46074,29199,28.716,787.19,392.51,0.33456
6599,43978,28743,32.169,222,158.83,0.16589
6599,44164,27979,36.58,337.7,170.88,0.32801
6602,44039,27524,22.136,727.47,268.54,0.46077
6602,45828,27818,22.684,506.72,386.46,0.13464
6603,46210,28879,35.144,792.93,521.1,0.20687
6604,45075,29548,21.908,1270,568.12,0.38184
6604,46235,28903,18.581,772.95,593.31,0.13148
6605,46341,29006,17.086,494.95,283.47,0.27168
6607,45937,27696,11.842,628.41,361.95,0.26905
6611,46502,28134,27.793,857.71,644.95,0.14159
6612,45251,28928,32.819,380.8,348.86,0.043777
6613,45215,28707,27.117,589.13,329.18,0.28307
6613,46536,29801,28.529,920.11,409.52,0.38401
6614,46619,29852,20.598,1091.1,503.58,0.36842
6619,45996,27451,31.62,383.1,224.94,0.2601
6626,44201,28878,31.219,287.69,163.95,0.27397
6627,44265,27377,34.291,419.43,234.89,0.28203
6629,45763,27069,32.608,529,509.75,0.018532
6631,43731,29195,36.505,255.11,219.29,0.075504
6632,43907,28724,24.849,626.95,326.16,0.31559
6632,45230,29277,36.085,709.42,452.67,0.22094
6632,46096,29100,38.637,478.38,321.59,0.196
6633,44938,29249,32.598,741.65,575.24,0.12637
6633,45381,29344,29.215,650.72,557.3,0.077335
6634,44808,29323,22.499,659.8,308.96,0.36216
6636,46064,27832,40.738,799.73,435.65,0.29471
6639,43740,28199,25.646,314.65,166.56,0.30775
6639,43921,29085,29.358,645.61,340.49,0.30942
6640,43973,29210,20.212,1066.4,814.47,0.13395
6640,46461,27296,19.299,998.74,509.74,0.32417
6641,43721,28495,22.944,442.24,159.32,0.47031
6641,46207,27213,28.897,640.49,323.33,0.32907
6642,45023,27377,20.07,1116.5,764.97,0.18684
6642,45055,28130,26.553,353.53,265.88,0.1415
6645,46578,27376,30.465,342.17,229.74,0.1966
6647,44169,28507,24.685,1498.2,584.21,0.43892
6648,44035,28367,33.131,442.13,193.27,0.39166
6648,44166,29548,26.625,875.05,440.69,0.33013
6648,44606,28575,30.062,867.14,823.25,0.025962
6649,44067,29581,33.437,856.36,660.9,0.12883
6651,44780,28548,27.177,346.14,312.52,0.051047
6651,46630,29387,13.318,1072.7,429.89,0.42778
6652,43865,28046,28.361,387.7,312.99,0.10663
6652,44243,27304,35.609,535.99,296.72,0.28735
6652,45992,27060,31.127,527.62,372.19,0.17273
6653,45878,27142,30.576,310.79,229.42,0.15063
6653,46511,29384,20.408,400.3,189.67,0.35701
6654,46479,27114,33.579,550.41,479.7,0.068644
6655,45640,28869,31.942,601.27,287.93,0.35239
6655,46091,27099,31.905,331.6,273.42,0.09616
6658,44918,27088,21.351,509.94,208.86,0.41886
6659,43651,29310,37.153,1034.5,801.97,0.12663
6659,43826,29194,33.626,661.34,368.88,0.28388
6659,44630,29668,33.032,191.59,196.47,-0.012565
6660,46493,28347,35.772,375.8,186.92,0.33566
6661,43818,29212,34.152,836.14,648.37,0.12649
6662,43655,29230,27.549,634.29,859.84,-0.15096
6662,45880,28264,28.229,347.54,178.42,0.32154
6663,44598,28189,17.429,919.27,829.1,0.051573
6665,45368,28329,35.764,452.25,295.76,0.2092
6666,45518,27290,35.304,604.83,406.16,0.19651
6667,44112,27966,36.312,1170.2,752.72,0.21711
6667,44165,28072,36.54,1134.5,672.5,0.25569
6667,45946,27408,31.708,349.36,147.95,0.405
6668,44101,27678,26.763,570.34,292.95,0.32131
6669,43946,29447,31.938,396.49,244.73,0.23668
6669,44779,29591,18.597,700.87,460.79,0.20667
6670,43632,28706,17.985,740.65,551.04,0.14679
6670,43988,29495,23.913,950.83,465.47,0.34269
6670,44295,27811,38.987,353.77,285.28,0.10718
6671,44073,29410,18.439,958.99,503.18,0.31174
6672,44013,29544,15.811,1324.1,729.63,0.28946
6673,44058,29610,14.257,862.29,531.29,0.23752
6674,44230,29621,14.375,992.07,511.78,0.31937
6675,44256,29556,13.98,1248.1,739.32,0.256
6676,43757,28465,24.736,534.09,230.58,0.39691
6676,44389,27084,34.892,848.82,703.09,0.093906
6676,45980,28410,34.821,374.9,228.13,0.24338
6677,43794,29451,32.145,238.35,166.65,0.17702
6678,45448,28473,28.971,626.05,437.65,0.17711
6679,45607,28552,35.203,450.63,288.34,0.21962
6682,44468,27812,24.603,619.72,389.48,0.22815
6683,44532,27803,23.142,366.1,218.59,0.25228
6683,45764,28728,32.628,558.18,481.52,0.073732
6684,44816,27035,29.965,706.61,517.36,0.15462
6688,44272,27249,31.203,380.7,237.47,0.23169
6688,44790,29735,30.204,320.68,162.43,0.32757
6689,44758,29413,25.422,441.92,248.95,0.27932
6690,46462,29496,26.591,315.29,138.08,0.39087
6692,45466,28717,30.31,370.31,193.15,0.31441
6693,45581,28640,30.324,467.91,317.2,0.19196
6693,46631,28026,23.778,347.18,166.68,0.35126
6694,46269,28901,36.455,601.46,636.2,-0.02807
6695,46516,28095,17.549,608.72,271.62,0.38293
6696,46468,27204,29.438,668.79,389.25,0.26421
6697,45824,29267,29.25,623.32,254.66,0.41989
6698,45916,28056,36.672,920.84,510.66,0.28654
6699,45855,27782,13.016,1069.1,507.23,0.35643
6701,45803,29281,26.058,779.75,286.7,0.46232
6704,46462,29360,27.924,737.23,376.9,0.32342
6710,44718,28494,15.76,1205.8,805.42,0.19907
6711,45691,29496,32.4,572.54,509.76,0.058003
6712,46447,28023,24.556,700.15,620.02,0.060696
6713,46110,28119,38.836,367.62,280.99,0.13356
6714,46264,29408,39.543,389.91,307.17,0.11871
6714,46301,28742,29.443,305.46,241.12,0.11771
6715,44526,28394,28.735,335.45,181.63,0.29749
6715,45988,29200,29.715,247.74,113.1,0.37314
6716,44292,28260,26.385,378.35,125.22,0.50267
6716,45932,29214,26.154,493.63,206.27,0.41057
6717,44436,28376,30.017,423.5,258.95,0.24112
6718,45783,27889,29.195,425.17,294.8,0.18108
6719,44129,28854,31.221,486.95,604.99,-0.1081
6720,44348,29247,35.919,671.53,703.33,-0.023133
6721,44261,29030,20.235,383.79,125.33,0.50765
6721,45882,28735,36.403,407.41,505.59,-0.10753
6724,44364,28162,26.905,595.93,382.17,0.21855
6725,44660,28242,31.102,470.82,199.01,0.40579
6726,44158,28469,28.815,555.04,151.77,0.57055
6726,45978,29378,30.248,453.07,401.11,0.060829
6727,46339,29526,34.655,413.62,204.58,0.33814
6728,45104,27896,23.8,544.15,234.48,0.3977
6728,45795,29797,32.781,455.14,377.46,0.093305
6728,46440,29486,9.1556,818.73,154.68,0.68219
6729,43646,27698,30.134,560.25,526.81,0.030765
6729,45338,27684,26.586,341.47,199.55,0.26231
