"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5992,25108,59090,24.04,1177.7,563.83,0.35248
5993,24924,58902,23.777,612.86,540.12,0.063086
5993,27186,61747,31.014,604.18,318.13,0.31015
5994,26730,60300,36.18,608.93,351.91,0.26749
5994,27145,61658,19.371,1166.4,802.76,0.18465
5995,26438,60140,22.993,562.18,395.24,0.17437
5997,25212,60009,21.762,1099.4,517.09,0.36024
5998,24382,60921,28.954,358.83,206.58,0.26928
5998,25329,60039,25.215,960.8,681.34,0.17018
5998,26020,59230,23.32,720.66,843.67,-0.078637
5999,25687,60137,34.229,449.81,745.15,-0.24716
6000,24585,60369,19.247,678.35,264.98,0.4382
6000,25614,59767,28.838,227.03,183.34,0.10647
6000,27252,61452,19.712,773.42,406.49,0.31098
6001,24588,60194,34.769,562.21,380.92,0.19222
6001,25679,59741,24.357,807.22,385.16,0.35396
6002,24903,60089,38.266,189.48,308.71,-0.23933
6002,25763,59611,22.607,739.51,508.9,0.18472
6003,24853,60269,17.306,655.8,345.89,0.30939
6003,27110,59299,37.528,397.16,495.82,-0.11048
6005,24714,60853,29.46,846.45,104.63,0.77998
6005,26990,59304,35.752,292.1,246.61,0.084438
6006,26891,59509,30.051,458.95,312.95,0.18915
6007,26610,59653,19.92,542.51,317.86,0.2611
6008,24777,60726,33.893,585.09,538.35,0.041604
6009,24865,60418,26.687,397.53,409.37,-0.014664
6010,24892,61663,35.519,707.39,528.36,0.14488
6010,25047,60329,14.735,911.69,584.15,0.21897
6011,25361,60308,24.366,839.72,573.11,0.18871
6012,24737,59609,14.631,1428.5,1030.4,0.16192
6012,25398,60195,14.184,660.04,398.61,0.24695
6013,25444,60097,20.184,546.65,452.6,0.094118
6013,26740,60455,34.603,529.71,567.13,-0.034113
6014,25212,58920,20.887,1087.4,485.54,0.38262
6014,25346,60186,26.22,1352.1,1227.6,0.048252
6014,27070,60214,30.299,732.57,679.5,0.037587
6015,26984,59201,27.763,398.64,133.32,0.49875
6017,25526,60858,23.258,314.96,188.29,0.25171
6017,26018,59655,16.78,1092.4,585.63,0.30202
6019,25335,59846,29.318,245.04,153.66,0.22919
6021,24624,59988,26.475,394.89,231.04,0.26177
6021,26479,60626,37.038,347.81,286.08,0.097383
6024,26300,61463,21.036,466.64,202.23,0.39531
6025,26921,61145,16.703,847.02,694.46,0.098975
6026,25304,60681,26.377,341.97,174.16,0.32513
6026,25531,60065,18.427,918.59,428.92,0.36338
6026,27046,60902,14.185,1271.4,525.53,0.41509
6027,24596,61190,26.946,901.29,919.74,-0.010132
6027,26888,60625,17.14,1081.1,688.54,0.22183
6028,24694,61161,23.85,1683.7,1181.1,0.17545
6028,25379,61580,24.158,613.86,665.68,-0.040494
6028,26483,60205,33.566,295.51,100.61,0.49202
6030,25246,60970,13.93,1252.6,1063.8,0.081513
6031,25026,60980,15.5,1444.5,1367.4,0.02744
6031,26233,59948,20.798,641.02,499.04,0.12454
6032,25847,59725,27.886,273.78,239.96,0.065821
6032,26474,59907,27.737,530.75,261.86,0.33925
6036,27277,61500,23.356,1471.9,964.63,0.20821
6039,25890,59649,37.841,231.17,103.24,0.38255
6043,24291,60839,31.165,423.75,356.29,0.086485
6044,24952,60741,20.406,603.38,460.68,0.13411
6046,25220,61120,32.86,1039,421.97,0.42233
6047,24588,61271,30.34,646.62,288.12,0.38353
6048,26361,61071,20.498,710.11,337.56,0.3556
6049,26548,58916,28.699,621.76,369.08,0.25502
6049,26488,61522,28.998,930.85,714.97,0.13117
6049,27215,60512,15.526,929.94,585.25,0.22748
6052,24758,60516,27.677,928.54,1186.6,-0.12199
6052,26617,60339,25.835,736.66,333.56,0.37665
6052,27283,60300,30.272,336.6,280.64,0.090671
6053,27098,60271,40.961,992.22,564.54,0.27472
6055,26664,59755,22.163,1240.7,778.76,0.22874
6056,25225,59769,32.792,487.01,352.57,0.16013
6056,26360,58893,19.202,712.86,254.55,0.47375
6056,26556,59749,30.138,499.83,313.92,0.22847
6058,24397,60001,29.963,1370.8,670.77,0.34288
6058,24471,59382,19.492,1234.8,520.1,0.40727
6059,24551,60197,33.689,955.19,942.86,0.0064955
6059,27121,59761,25.897,279.04,140.04,0.33167
6060,24869,58945,23.409,1193.1,639.17,0.30231
6060,24961,59200,39.493,1113.8,726.76,0.21027
6060,26150,61298,17.759,1171,554.37,0.3574
6060,27100,59765,32.832,450.98,618.78,-0.15685
6061,26099,61187,18.951,858.98,523.42,0.24274
6062,26157,61000,28.881,555.7,254.59,0.37161
6063,25456,59276,26.66,1248,1012.4,0.10423
6064,25018,58981,26.932,918.52,579.13,0.22662
6064,24999,60242,24.154,911.06,661.7,0.15855
6064,26618,60562,18.177,573.71,149.73,0.58606
6065,24997,60335,22.375,1182.9,629.48,0.30538
6065,25244,59821,16.969,1758.8,1248.5,0.16969
6065,25938,59661,19.475,631.58,337.47,0.3035
6065,26336,58954,24.791,1246.8,630.35,0.32841
6065,26623,60619,19.115,618.61,157.77,0.59358
6066,27231,59826,20.83,656.8,287,0.39182
6067,24789,60463,32.05,458.29,399.46,0.068577
6068,24600,59626,19.995,845.89,438.65,0.31704
6068,25907,59071,24.327,354.18,130.37,0.46189
6070,24370,60329,33.178,499.74,261.8,0.31245
6071,25358,60566,31.457,1331.2,1025.5,0.12971
6072,24463,61499,20.306,422.7,310.21,0.15347
6073,25550,60519,28.64,556.29,627.07,-0.059809
6074,25531,60517,23.627,389.6,322.41,0.094365
6074,25754,59512,31.357,543.32,471.46,0.070809
6075,24506,59961,29.557,507.84,238.26,0.36132
6076,24840,59762,23.263,295.59,175.11,0.25596
6076,26749,61298,20.659,1014.1,469.92,0.36668
6077,25012,59770,32.26,357.84,354.02,0.0053666
6077,27095,60505,27.047,355.06,197.72,0.28463
6078,27055,60499,23.93,705.49,290.79,0.41625
6081,25859,59540,31.609,247.36,134.24,0.29643
6082,25453,58915,27.167,656.39,255.76,0.43922
6085,24904,59469,27.245,695.74,612.44,0.063671
6087,27200,60765,38.554,278.49,329.95,-0.084563
6092,27071,58884,30.514,260.71,122.45,0.36084
6093,25459,59078,26.074,515.33,122.1,0.61689
6094,25280,59644,16.018,1272.5,890.76,0.17646
6094,26724,61552,32.019,294.58,185.66,0.22679
6094,27203,60130,20.269,726.64,438.97,0.2468
6100,24393,61162,26.522,348.89,169.74,0.34543
6100,25563,61139,33.679,473.58,293.5,0.23477
6101,25381,61162,33.677,366.37,338.82,0.03908
6104,25442,60954,25.692,630.63,476.37,0.13935
6104,25482,59286,34.478,687.56,400.17,0.26421
6105,25427,60943,29.897,430.67,385.93,0.054792
6107,26049,59681,25.044,522.03,285.09,0.29356
6107,26791,61286,18.397,1198.5,737.64,0.23801
6108,26242,60265,19.289,380.42,558.94,-0.19004
6109,25793,60667,23.838,414.12,175.52,0.40465
6110,25833,60656,29.517,939.41,649.31,0.1826
6111,25238,60901,14.508,530.5,274.17,0.31855
6111,25709,59549,19.519,1204.8,951.8,0.11731
6111,26302,59927,23.872,1519.7,556.77,0.46373
6111,26330,59731,11.897,1795.1,665.57,0.45903
6112,25253,60842,17.143,723.81,501.75,0.18119
6112,25710,59721,26.456,937.52,478.39,0.32427
6112,26211,60162,37.203,1503.9,834.97,0.28599
6112,26432,59764,11.961,1140.5,456.55,0.42828
6114,25398,59162,19.793,977.72,747.99,0.13312
6114,26730,59566,28.056,366.2,173.34,0.35744
6115,25573,59194,22.285,838.79,419.05,0.3337
6116,25145,59237,25.29,467.52,222.55,0.35498
6116,25681,59049,25.78,626.71,274.4,0.39097
6116,26795,61393,17.093,1080.8,515,0.35454
6117,25765,60100,24.562,1081.6,803.81,0.14734
6117,26754,60463,28.593,505.15,224.56,0.38451
6118,24867,59347,25.516,684.65,568.12,0.093017
6118,26270,60321,18.233,401.88,349.09,0.070301
6119,25345,60846,33.06,286.65,137.77,0.35076
6119,26307,60253,21.428,648.45,644.16,0.0033169
6120,26249,60296,9.4229,717.26,719.08,-0.001268
6121,25363,61577,33.277,462.97,337.96,0.15609
6121,26019,59904,23.211,796.51,609.07,0.13335
6121,26241,60277,29.911,298.98,324.34,-0.040686
6122,26810,58953,24,715.13,331.84,0.3661
6123,26313,60244,31.254,493.64,551.48,-0.055341
6123,26907,59032,31.751,536.07,519.22,0.015967
6124,26302,60291,23.596,206.86,202.17,0.011465
6125,26215,60299,38.397,378.56,845.71,-0.38157
6126,26211,60194,18.798,701.12,813.15,-0.073984
6126,26261,61494,21.443,557.65,451.02,0.10572
6126,27127,59642,20.513,568.89,258.19,0.37566
6126,27265,60555,16.224,771.94,506.73,0.20741
6127,26191,60260,28.373,296.38,527.56,-0.28057
6127,27170,59418,24.6,668.42,383.83,0.27045
6127,27268,61677,19.191,1268.8,593.4,0.36268
6128,24732,61298,22.815,526.87,369.14,0.17603
6129,26275,60284,13.07,612.6,401,0.20875
6130,25246,60839,18.93,667.8,577.07,0.072881
6131,26313,60295,22.057,237.87,389.26,-0.24141
6132,26212,60308,20.22,444.03,621.87,-0.16685
6133,26293,60298,15.267,379.88,428.87,-0.060579
6134,26303,60300,26.132,321.35,398.97,-0.10775
6135,24876,59519,28.03,812.83,538.29,0.2032
6135,25757,59161,22.423,509.6,207.17,0.42193
6135,26288,60230,19.826,650.96,557.75,0.077114
6136,25230,59479,32.978,404.88,295.73,0.15579
6136,25649,59308,36.187,440.25,361.9,0.09768
6136,26271,60299,22.794,330.38,292.6,0.060642
6137,26246,60260,16.643,391.09,568.71,-0.18506
6138,26258,60341,18.039,535.35,969.82,-0.28865
6142,24856,60785,32.737,881.61,743.4,0.085053
6145,24340,60115,31.683,536.35,279.37,0.31503
6145,25733,59403,26.76,649.28,539.03,0.09278
6147,26301,60212,29.83,341.37,504.29,-0.19266
6147,26531,59614,40.631,409.5,351.54,0.076163
6148,25781,60405,30.1,532.46,297.91,0.28246
6149,26760,61553,34.174,697.03,671.68,0.01852
6150,26285,60308,21.891,298.21,931.7,-0.51507
6150,26878,61426,19.379,1874.2,1177.9,0.22814
6151,26307,60288,31.969,154.25,438.8,-0.4798
6152,26534,61841,31.73,591.01,369.89,0.23012
6152,26970,61306,15.901,807.02,391.98,0.34616
6153,25089,59294,25.361,511.89,259.34,0.32747
6153,27075,61246,25.38,658.8,337.87,0.322
6154,25402,59201,37.003,618.99,516.23,0.090521
6155,26090,59632,20.15,470.77,230.82,0.34202
6155,26375,61394,25.493,568.06,423.07,0.14628
6156,26810,60658,29.907,768.93,639.55,0.09186
6157,26797,60982,34.494,761.43,530.08,0.17913
6159,24422,61607,33.401,481.36,392.63,0.10151
6161,25349,60235,30.96,708.46,642.02,0.049202
6161,27152,61809,20.766,619.28,539.08,0.069238
6162,25799,59019,26.872,573.68,221.86,0.44225
6164,25852,59325,35.275,788.75,401.14,0.32575
6164,26913,60682,21.203,1707.4,948.93,0.28554
6164,26961,60425,21.99,1274.2,793.8,0.2323
6165,26655,60487,24.645,298.5,221.43,0.14823
6166,25767,60858,23.38,748.83,432.82,0.26743
6166,26456,60647,24.017,864.59,569.43,0.20583
6167,25711,60885,27.368,450.36,186.75,0.41376
6167,25967,61766,19.12,580.02,384.72,0.20245
6167,26052,60017,23.532,695.01,121.14,0.70314
6168,24783,60758,29.812,315.11,169.44,0.30063
6169,26157,61027,26.615,502.36,330.89,0.20578
6170,24981,59947,32.487,625.28,566.08,0.049691
6172,25719,60673,27.991,247.48,190.51,0.13006
6173,25405,61064,24.267,574.3,295.64,0.32032
6173,25474,59637,14.93,1118.7,520.13,0.36524
6174,25286,60824,7.5297,1007.2,760.91,0.13932
6174,25566,59893,31.383,288.21,310.92,-0.037906
6174,26511,60402,19.807,447.48,247.73,0.28733
6175,25373,60927,19.777,802.14,497.76,0.23415
6175,26327,61209,16.367,811.67,660.91,0.10238
6175,26433,60644,32.636,1132.6,912.32,0.1077
6176,25420,60737,17.776,492.02,309.05,0.22841
6176,26313,61213,21.31,472.45,217.61,0.36931
6177,25219,61697,32.39,756.33,713.21,0.029347
6177,25237,60857,21.196,422.87,406.73,0.019452
6177,25464,59345,19.204,1344,842.43,0.22939
6177,26402,60998,30.819,711.13,358.48,0.3297
6178,24576,59157,26.307,859.99,415.35,0.34864
6178,25368,59179,15.691,1930.1,884.85,0.37131
6178,26286,61089,24.682,490.47,339.56,0.1818
6179,24884,59892,30.1,619.74,564.84,0.046346
6179,24821,61604,25.328,339.82,252.83,0.14678
6179,25412,59150,24.032,1315.3,875.94,0.2005
6180,24636,61836,25.575,710.01,776.81,-0.044929
6182,25501,59157,25.654,743.33,882.78,-0.085753
6182,26779,61730,24.839,987.06,913.92,0.038472
6183,26926,61662,23.015,671.53,463.36,0.18342
6184,26190,60675,38.484,277.7,382.31,-0.1585
6185,27113,60421,31.71,477.57,550.02,-0.070503
6186,26109,59266,34.257,792.94,532.02,0.19693
6187,25355,60814,24.389,714.69,825.23,-0.071786
6187,27202,60882,18.416,723.11,522.32,0.16122
6188,25313,59599,25.718,330.84,137.17,0.41382
6188,25284,60857,19.195,383.89,209,0.29498
6188,26543,59543,24.042,589.16,333.17,0.27755
6189,24818,61461,27.473,344.15,226.25,0.2067
6191,25773,60642,35.345,637.8,333.98,0.31265
6192,25077,60217,15.048,633.85,296.46,0.36266
6192,26094,61576,24.273,362.97,284.28,0.12156
6193,25128,60134,33.875,968.49,908.99,0.031694
6193,25834,59014,33.416,484.08,366.62,0.13807
6193,25923,60374,24.792,1079,733.14,0.19088
6194,25044,59902,25.714,316.7,224.38,0.17063
6194,25925,60309,21.536,811.78,646.65,0.11322
6194,25834,61009,28.209,365.45,113.33,0.52659
6194,26498,60042,28.017,684.9,409.99,0.25108
6194,26834,60659,25.064,832.31,253.29,0.53336
6195,24781,60114,32.089,433.91,232.56,0.30212
6195,25896,60656,20.982,692.56,311.93,0.37893
6195,26516,59778,26.297,432.19,466.58,-0.038257
6195,27033,61041,24.899,983.08,459.61,0.36284
6196,25399,60476,22.931,1540.4,633.42,0.41723
6198,27010,61660,28.25,483.78,475.74,0.0083777
6199,25976,59668,28.72,304.72,177.64,0.26345
6200,25846,59686,28.619,695.47,492.46,0.17089
6201,25578,60838,20.02,651.66,342.57,0.31088
6202,26359,60639,16.506,859.98,560.62,0.21073
6208,24441,59309,20.133,554.49,380.09,0.1866
6209,24567,61759,32.821,503.79,371.95,0.15054
6209,25862,61614,18.529,1046.1,483.1,0.36817
6210,25927,61194,28.536,1023.9,899.81,0.064513
6210,26060,61709,24.344,911.19,851.35,0.033953
6210,26806,60468,12.911,1014.3,677.3,0.19921
6211,25303,61031,26.738,358.3,111.61,0.52496
6215,24908,61241,34.155,823.37,422.37,0.3219
6215,27279,60580,34.463,366.16,203.01,0.28664
6216,25277,61510,23.977,471.63,377.2,0.11124
6216,26679,59913,18.503,1040.8,636.08,0.24136
6217,26681,59931,17.412,1309,680.27,0.31608
6218,26936,61765,22.009,829.68,624.44,0.14115
6220,24602,61504,31.226,217.1,169.39,0.12343
6222,25052,60764,30.863,662.25,313.61,0.35726
6223,25450,61125,30.178,517.8,531.85,-0.013382
6223,26006,59895,23.238,998.33,578.21,0.26648
6223,26028,59890,26.007,1002.7,575.75,0.27048
6224,24778,59575,22.504,413.34,261.92,0.22423
6224,25894,59939,17.194,1801.6,988.32,0.2915
6224,27163,61706,19.166,1275.9,572.54,0.38051
6225,26109,60014,23.523,443.9,389.37,0.065439
6226,24961,60131,18.139,929.49,592.13,0.22171
6226,26494,61748,27.255,768.64,509.59,0.20266
6227,25175,60658,35.112,539.73,511.9,0.026464
6228,25097,60821,18.828,965.08,810.31,0.087177
6229,24460,61750,26.812,690.2,278.93,0.42437
6229,25228,60864,28.444,307.23,236.17,0.13076
6229,26542,60172,24.859,581.49,257.86,0.38558
6233,25373,60867,14.591,461.21,379.08,0.097739
6233,26748,61761,24.315,458.3,241.55,0.3097
6235,25041,61594,30.669,417.39,141.42,0.49385
6236,27257,61664,21.842,446.76,232.33,0.31575
6237,24291,59241,19.068,1254.7,758.97,0.24617
6237,24989,61037,35.697,327.62,185.41,0.2772
6238,24511,60048,30.992,413.09,132,0.51567
6238,26198,60522,25.44,512.8,204.09,0.43062
6242,25564,60584,19.571,861.38,552.08,0.21883
6242,27101,61567,20.692,1069.4,816.51,0.13411
6244,25815,60125,17.288,1232.6,781.02,0.22426
6245,25910,61801,18.379,918.06,601.47,0.20835
6246,26785,61678,29.169,317.91,303.13,0.023797
6249,26297,61457,21.596,905.88,535.99,0.25653
6251,25482,61593,32.135,459.3,292.11,0.2225
6252,26756,61187,33.909,303.33,138.73,0.37235
6255,26348,59973,23.14,879.22,621.77,0.17152
6258,25696,60011,31.14,385.88,258.6,0.19749
6262,24736,60830,31.172,761.03,647.7,0.080451
6262,25331,59518,22.019,1357,1011.2,0.14603
6263,27270,61157,32.536,406.01,333.21,0.098484
6264,25468,59590,36.901,473.7,320.89,0.19231
6268,26486,59718,16.593,1432.3,907.81,0.22414
6269,26179,59775,24.181,958.31,526.28,0.29101
6270,24669,61587,36.102,754.78,570.85,0.13875
6270,26025,60973,20.926,351.31,285.68,0.10304
6271,25986,60553,18.633,701.36,357.2,0.32513
6272,25957,60154,16.327,1160.7,926.26,0.11232
6273,25546,59313,36.093,356.29,224.33,0.22729
6273,26170,60046,18.747,1255.1,823.81,0.20745
6274,26343,60194,24.498,920.78,834.85,0.048945
6275,25930,60088,22.309,695.48,372.89,0.30194
6277,24418,58977,28.791,487.26,309.04,0.2238
6282,25230,61558,20.906,2676.6,2127.4,0.11431
6284,25089,61802,18.9,1791.3,1303.8,0.1575
6284,26580,59668,21.362,449.83,245.45,0.29396
6285,26018,59628,18.23,806.03,554.58,0.18481
6290,24494,61618,29.434,734.1,183.61,0.59986
6294,26105,60018,23.02,714.59,721.05,-0.0045001
6294,27205,61138,18.632,562.98,448.67,0.113
6295,24421,60707,20.434,1135.5,789.45,0.17979
6295,24912,61390,30.018,440.31,355.59,0.10646
6296,26595,61189,20.938,949.25,440.91,0.36567
6297,26400,60694,20.522,1142.8,843.49,0.15068
6299,24892,59562,15.165,845.98,480.5,0.27553
6300,24931,59632,23.487,791.94,400.55,0.32821
6300,25244,60785,33.814,269.59,354.56,-0.13615
6301,27005,60841,17.347,1048,579.95,0.28752
6302,26886,60954,27.636,631.15,236.32,0.45515
6303,26543,61383,23.659,586.23,400.35,0.18841
6304,26402,59600,35.321,541.32,556.78,-0.014082
6306,25263,60062,25.081,357.46,269.58,0.14014
6309,26065,59668,20.216,828.85,639.73,0.12878
6310,25917,59732,20.521,1136.1,744.08,0.20851
6311,27205,60624,22.484,448.11,255.84,0.27313
6313,25349,61771,21.128,1267.7,1126.3,0.059065
6313,27171,60765,18.553,1242.8,641.93,0.31882
6314,25068,58863,15.161,1030.1,411.97,0.42865
6316,24380,59680,26.378,292.29,212.54,0.15796
6317,25272,58899,33.698,294.49,131.87,0.38142
6317,25687,59262,24.501,279.07,157.32,0.27898
6317,26900,60293,20.057,888.41,628.14,0.17162
6318,26632,60310,18.954,978.66,651.33,0.20081
6319,25930,61683,34.791,1032,821.3,0.11367
6320,25099,60915,36.855,866.67,563.09,0.21233
6320,26035,61429,21.183,1036.6,560.05,0.29848
6321,25199,60845,16.821,634.89,389.84,0.23913
6322,24444,60646,18.163,1151.2,819.86,0.16811
6322,25469,59832,33.69,295.84,151.09,0.32388
6323,24401,59092,31.736,288.47,443.15,-0.21142
6323,25523,61008,20.576,1007.5,700.47,0.17974
6324,25952,61799,32.628,508.98,314.57,0.23606
6324,27015,60776,18.352,721.93,407.86,0.27799
6325,26917,60749,24.747,935.86,716.34,0.13286
6326,26868,60597,13.706,908.48,159,0.7021
6328,26927,60759,14.953,752.08,446.51,0.25494
6329,26050,59625,22.503,277,146.79,0.30724
6329,27067,59620,21.983,465.87,552.33,-0.084911
6330,24551,61843,31.436,951.87,221.2,0.62286
6330,25142,60900,21.477,631.4,464.59,0.1522
6330,26886,60702,15.931,940.15,534.26,0.27529
6331,25097,60878,26.924,716.95,349.53,0.34452
6336,27076,59802,25.014,340.4,239.55,0.17389
6339,27268,61066,26.494,420.55,169.14,0.42634
6344,27062,60412,36.607,327.91,183.99,0.28114
6348,25013,59757,32.646,258.25,200.77,0.12523
6349,24962,60816,14.014,808.46,430.15,0.30543
6350,25193,60941,36.534,319.8,320.13,-0.00050503
6351,25327,59422,20.852,1007.8,798.07,0.11612
6352,24379,59787,24.413,804.99,188.18,0.62105
6355,25544,60454,20.32,836.8,445.01,0.30566
6359,26977,61754,17.198,902.99,523.37,0.26615
6360,26969,61770,35.61,498.31,215.26,0.39668
6362,24371,59490,17.847,712.44,466.72,0.20838
6363,24420,60347,26.409,841.4,401.29,0.35416
6363,24549,59213,39.911,675.43,289.69,0.39968
6364,24548,60859,24.919,770.48,586.58,0.13551
6365,24943,60138,33.683,354.86,324.31,0.044982
6366,25001,59033,34.497,442.76,180.85,0.41999
6366,25179,60759,33.671,245.99,198.88,0.10592
6372,24907,61113,31.286,409.56,390.64,0.023634
6372,26507,59211,36.028,729.4,351.68,0.34939
6373,24920,60820,22.725,1381.4,1128.1,0.10096
6374,24356,59758,29.695,306.9,161.71,0.30983
6374,24825,61093,16.222,666.33,457.47,0.18584
6375,24462,59737,24.327,754.11,512.36,0.19089
6377,25144,61114,34.769,231,153.1,0.20282
6378,25113,61123,22.404,740.9,581.49,0.12055
6379,25718,60791,30.908,640.89,383.12,0.25172
6379,26461,60633,24.998,1324.7,742.45,0.28166
6385,25174,60829,20.089,1058.3,747.39,0.17218
6386,25109,61028,22.788,1072.3,608.64,0.27582
6388,25101,60848,11.588,784.03,574.2,0.15449
6389,25019,60746,14.357,988.22,787.3,0.11316
6390,26179,59608,29.647,1237.5,356.59,0.55262
6393,24773,59557,28.043,1234.7,1007.8,0.10119
6394,24678,59515,16.873,1132.6,660.83,0.26304
6395,24584,59684,20.785,860,656.26,0.13437
6395,25253,60383,27.999,1055.5,695.87,0.20534
6396,24379,60513,34.048,1018.1,390.12,0.44594
6396,24895,60235,23.132,1555.4,713.41,0.37111
6398,25168,59876,28.968,453.75,143.68,0.51902
6399,26309,61278,23.169,886.76,541.03,0.24214
6400,24455,59484,20.848,693.31,652.59,0.030255
6400,26476,61319,16.908,742.05,415.24,0.28239
6401,24308,59535,23.256,529.93,519.72,0.0097244
6402,26434,61793,32.04,628.49,562.46,0.05544
6402,26663,61232,26.707,288.84,324.39,-0.05797
6404,25003,60009,39.763,459.8,310.23,0.19424
6404,26130,61809,20.051,1219.2,907.02,0.14683
6406,25286,60275,20.656,1600.9,1002.7,0.22977
6407,25260,60832,28.109,428.56,390.62,0.046318
6408,24709,61244,18.141,973.04,715.95,0.15222
6408,25706,60514,17.071,1093.2,739.27,0.19315
6408,27194,61743,28.955,228,181.1,0.11463
6410,24298,58882,17.092,378.4,209.05,0.28827
6410,25506,61563,30.595,687.73,402.96,0.26109
6414,25099,60284,30.923,183,109.1,0.25297
6415,24868,61056,25.765,325.4,304.6,0.033012
6416,24885,59089,29.867,515.42,493.28,0.021954
6416,24867,61300,30.565,201.77,131.22,0.21188
6416,25073,60097,37.158,251.62,106.49,0.40528
6417,24714,60665,31.619,693.13,587.92,0.082128
6417,24981,59006,29.122,550.21,359.39,0.20978
6417,25508,61030,31.262,1023.6,976.33,0.023648
6417,26607,61326,16.507,1013.9,635.36,0.22952
6417,26897,60348,26.059,1362.4,870.33,0.2204
6418,26507,61491,19.624,823.39,444.29,0.29904
6419,24544,58970,27.682,427.82,521.81,-0.09897
6419,25538,61144,19.976,1252.2,915,0.15559
6420,24494,59790,24.029,822.28,525.81,0.21992
6421,24600,60790,22.889,1864.9,1682.7,0.051348
6422,24882,61391,39.83,1497.4,1054.3,0.17365
6422,24865,59857,18.827,1669.2,927.2,0.28578
6422,26574,59599,27.194,280.26,120.42,0.39893
6422,26768,61187,16.603,818.59,434.46,0.30655
6423,24794,61341,32.042,634.81,283.83,0.38207
6423,24985,59709,21.891,1222.7,861.26,0.17345
6424,24899,59672,25.88,573.56,521.69,0.047359
6426,24423,60414,33.481,309.82,202.26,0.21005
6426,24601,59563,36.658,218.49,274.2,-0.11308
6426,26865,59470,26.82,707.79,811.19,-0.068076
6427,26869,59653,37.303,315.34,176.79,0.28153
6429,25132,60984,22.341,1138.4,878.76,0.1287
6429,26418,61831,21.206,585.79,587.12,-0.0011334
6431,25453,60972,24.016,1055,705.03,0.19884
6432,25493,61020,24.114,748.24,465.11,0.23335
6432,26966,60736,17.417,818.3,512.31,0.22996
6434,24918,61132,35.69,670.78,246.01,0.46332
6435,24675,61009,20.909,746.74,642.57,0.074981
6435,26271,60636,28.909,564.67,216.41,0.44586
6435,26940,60443,19.473,658.66,453.72,0.18423
6436,24653,61166,18.137,623.27,293.53,0.35966
6436,25594,59994,14.659,1132.8,685.64,0.24589
6436,26247,60762,27.371,755.65,502.72,0.201
6437,26155,60863,23.111,468.27,384.5,0.098225
6438,25063,60984,18.115,684.92,696.87,-0.0086433
6438,25752,61300,16.287,837.28,479.63,0.27159
6439,25083,60896,20.949,411.15,507.9,-0.10526
6439,25567,61600,18.836,858.61,668.03,0.12484
6440,25296,60812,22.934,457.63,653.49,-0.17627
6440,26564,59578,22.606,902.58,421.32,0.36352
6441,25223,60943,15.543,592.16,568.91,0.020028
6441,25273,61629,26.92,590.17,491.46,0.091262
6441,26274,60017,36.73,508.15,178.59,0.47988
6442,25385,61545,19.237,1687.5,1538.5,0.046185
6443,25250,61767,27.562,488.44,553.42,-0.062366
6445,24347,60268,35.114,717.52,547.32,0.13457
6445,25359,60992,26.07,662.25,437.26,0.20462
6445,26373,60857,25.929,635.22,342.91,0.29884
6446,24491,60821,27.628,934.4,763.7,0.10053
6446,25409,60914,32.98,366.09,360.29,0.0079913
6446,26705,60521,18.873,1648.8,1478.8,0.054379
6447,26548,60316,33.768,386.81,170.92,0.38708
6448,25543,60811,29.1,530.86,389.06,0.15415
6448,26018,60088,34.908,276.2,193.54,0.17597
6448,26715,61503,24.306,597.94,322.22,0.29964
6449,26548,61401,29.253,583.75,669.99,-0.068785
6453,25540,60556,26.21,629.8,729.15,-0.073113
6459,24849,60993,36.177,290.27,203.58,0.17554
6459,25013,59902,33.248,509.2,410.71,0.10707
6459,26138,59726,30.854,792.98,448.33,0.27765
6460,25162,60113,33.273,1540.7,1326.2,0.074845
6460,26435,59707,23.337,567.93,273.31,0.35023
6461,25150,60012,35.024,1361,771.88,0.27622
6461,25269,59727,30.896,1520.1,687.01,0.37747
6462,24374,61547,25.439,716.94,683.78,0.023672
6462,24729,59995,32.691,567.76,187.47,0.50354
6462,27116,61686,34.021,226.11,157.16,0.17988
6463,24950,61027,16.516,500.45,248.14,0.33705
6463,25083,59859,25.653,1379.1,747.76,0.29683
6464,24911,59990,25.388,690.88,525.91,0.13558
6464,25508,61495,32.116,328.39,126.25,0.44461
6464,26426,60399,15.494,1865.7,1301.1,0.1783
6465,24787,60721,16.645,1420.2,1001.2,0.17303
6465,27171,60777,17.284,1578.5,817.2,0.31778
6466,24659,60552,13.296,940.77,646.76,0.1852
6466,26984,60053,22.183,611.91,264.51,0.39639
6466,27276,60971,24.244,498.13,166.42,0.49916
6467,25708,59153,19.094,386.36,211.37,0.29276
6467,25924,60212,16.316,1061.8,881.02,0.093038
6467,26936,60014,40.165,358.85,147.09,0.41857
6468,25005,60697,13.385,617.54,359.06,0.26467
6468,26051,60085,18.62,819.92,484.17,0.25745
6469,25034,60652,19.578,598.37,509.65,0.080074
6469,25664,60754,33.183,307.73,143.95,0.36261
6469,26666,60184,28.54,248.66,303.45,-0.099226
6470,25706,60534,27.813,691.88,264.65,0.44665
6471,25028,58944,33.869,678.01,677.4,0.0004513
6472,25263,60883,17.104,472.94,406.01,0.076153
6473,24658,58930,22.787,568.78,364.77,0.21854
