"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5478,22033,57403,24.073,945.34,404.14,0.40105
5479,23101,57703,33.377,328.77,276.48,0.086392
5482,23917,58777,25.405,543.56,239.04,0.38912
5483,21307,57414,33.713,599.19,397.75,0.20206
5484,21959,57043,22.711,564.89,399.4,0.17162
5485,21467,57533,22.859,543.51,548.47,-0.0045401
5485,21992,56890,29.357,652.37,510.14,0.12235
5486,21492,57263,23.912,1520.6,852.95,0.28128
5486,22107,56722,27.14,478.45,350.13,0.15487
5486,22334,57991,20.231,1590.6,1377.4,0.071829
5487,22232,56785,22.355,535.81,301.02,0.28058
5489,22822,57515,20.003,745.99,389.63,0.31381
5490,22882,57688,22.413,545.03,417.45,0.13255
5491,22841,57563,23.213,906.16,674.38,0.14665
5491,23387,58074,33.96,667.07,524.72,0.11944
5493,22125,55887,36.17,420.96,143.99,0.49027
5497,21625,57835,26.596,378,321.98,0.080019
5497,22293,58582,33.561,856.73,810.29,0.027857
5497,22639,56606,34.899,1035.2,438.88,0.40454
5498,21468,55906,24.726,257.38,122.24,0.35598
5498,22815,56499,27.953,785.54,274.94,0.48148
5498,24283,58539,15.696,1169.8,743.55,0.22279
5500,21811,57885,30.769,536.01,375.51,0.17607
5500,22467,57747,34.782,353.18,282.84,0.11059
5500,23947,58434,22.334,691.44,492.55,0.16799
5502,24069,57849,36.511,497.6,450.46,0.049721
5503,22122,56197,29.584,228.41,191.51,0.08787
5506,21735,58640,32.869,356.48,152.85,0.39979
5507,22559,56213,29.551,462.3,361.61,0.12221
5509,22546,56844,25.354,267.27,111.95,0.40959
5509,24235,58253,23.222,494.69,258.91,0.31286
5510,22387,56881,19.586,501.76,332.72,0.20258
5511,24165,58294,30.469,425.27,386.28,0.048042
5512,21568,58550,36.678,431.53,221.21,0.32222
5512,22594,58312,33.146,268.58,194.78,0.15928
5512,23531,58538,18.83,854.36,450.54,0.30946
5513,22943,57862,29.885,449.29,251.24,0.28272
5513,23398,58695,23.426,411.98,222.23,0.29919
5514,24084,57146,35.068,609.13,558.19,0.043642
5514,23986,58521,18.328,848.46,468.05,0.28896
5516,21387,56609,33.815,1036.9,1049.3,-0.0059294
5517,21838,56586,31.164,497.35,323.68,0.21153
5518,22974,56242,32.98,444.22,358.92,0.10621
5518,23347,57750,37.319,578.9,357.02,0.23707
5519,22109,57132,23.3,553.4,203.44,0.46239
5520,22251,57186,26.307,703,458.18,0.21084
5524,22012,56168,22.443,686.1,103.15,0.73862
5526,22735,58632,25.347,755.82,432.22,0.27238
5527,23212,58134,33.814,427.4,171.24,0.4279
5528,22672,56626,30.311,507.88,258.5,0.32539
5530,21525,58528,36.607,161.57,102.72,0.22269
5530,22749,57764,28.41,1026,313.69,0.53171
5536,21703,57584,23.489,537.43,294.57,0.2919
5537,21862,57702,26.132,465.07,232.78,0.33287
5543,21847,57302,29.408,447.55,262.77,0.26015
5544,24218,56973,25.702,340.71,163.01,0.35279
5546,22552,56732,25.178,584.93,430.2,0.15243
5547,22227,56643,32.2,298.69,115.89,0.44093
5547,23602,58508,27.305,413.37,227.24,0.29056
5551,23073,56885,29.278,479.86,359.31,0.14365
5554,24127,57137,33.949,452.05,171.34,0.45029
5556,22753,58560,30.769,513.22,423.75,0.095481
5556,24039,58412,21.163,825.9,533.17,0.21539
5557,22547,57561,25.197,1085.7,695.43,0.21913
5564,22006,56702,31.742,398.48,249.68,0.22958
5565,22139,57976,34.04,626.22,562.27,0.053815
5566,22260,58010,24.332,576.97,205,0.47569
5566,23565,56972,36.654,314.64,108.82,0.48603
5568,21871,58855,35.523,333.11,197.76,0.25496
5571,22298,57182,18.053,508.94,141.16,0.56574
5576,23169,56842,20.698,474.33,112.08,0.61775
5577,23139,56873,31.825,637.79,334.28,0.31223
5577,23141,58400,20.926,938.12,530.69,0.27739
5578,21822,55974,38.005,156.97,127.53,0.10348
5578,21990,57929,33.505,153.42,129.64,0.084014
5578,22429,55999,31.703,947.92,708.83,0.14431
5579,22533,57118,39.937,667.28,653.58,0.010374
5580,22571,56976,30.504,355.84,223.59,0.22826
5583,22652,56817,32.523,304.68,182.73,0.25019
5585,23429,58372,24.099,294.03,142.63,0.34674
5587,23988,57506,28.989,472.09,228.23,0.34821
5588,21684,55926,26.941,241.31,115.32,0.35329
5588,24047,57715,27.417,459.44,188.32,0.41856
5589,21784,56722,27.466,980.97,608.88,0.23404
5589,24271,57753,33.05,627.3,685.2,-0.044115
5597,22820,57883,21.895,1092.2,551.72,0.32879
5598,22734,57568,22.664,1651,1134.3,0.18552
5599,22834,57909,19.25,847.64,480.73,0.27621
5604,22829,58855,23.567,811.49,532.59,0.2075
5604,23470,57363,20.404,310.82,201.84,0.21258
5605,23824,58189,24.688,1013.1,659.36,0.21152
5607,21929,58113,35.736,513.24,257.6,0.33163
5607,22740,56230,29.005,443.82,466.92,-0.025365
5608,22454,58618,32.964,343.05,127.02,0.45957
5609,22716,58313,29.575,698.49,512.02,0.15404
5611,23846,58053,33.598,704.68,482.78,0.18687
5612,22932,57588,16.293,650.04,358.39,0.28921
5612,23837,57912,27.168,317.87,217.53,0.18743
5613,23653,58029,27.478,785.4,161.56,0.65878
5614,22616,57593,25.868,667.43,375.23,0.28024
5615,22406,57634,22.497,908.13,318.64,0.48053
5615,24026,58259,32.58,610.26,121.86,0.6671
5617,21608,55997,31.539,319.04,409.53,-0.12421
5617,23967,58263,32.413,788.72,471.26,0.25196
5619,24057,58330,32.162,160.64,104.12,0.21345
5624,23718,57006,26.913,415.28,531.3,-0.12257
5635,24284,58732,31.993,410.31,208.12,0.32694
5638,21769,56110,35.446,387.39,263.07,0.19113
5638,22507,58765,35.597,608.46,585.78,0.018994
5638,22871,56601,33.851,323.75,102.2,0.52015
5639,22114,57793,34.148,577.12,531.95,0.040722
5640,22361,56984,24.638,316.69,104.41,0.5041
5641,22421,56894,33.021,409.4,237.71,0.26532
5644,23107,57760,22.602,544.06,350.63,0.2162
5645,22930,57849,18.721,718.31,297.82,0.41381
5646,22858,57838,19.446,1141.9,704.21,0.23711
5648,23032,57855,23.073,977.09,630.6,0.21552
5649,23193,57819,36.811,500.85,291.29,0.26454
5654,22251,57597,29.034,916.72,409.95,0.38198
5654,23263,57711,34.658,124.71,165.18,-0.13963
5657,22041,56707,24.791,308.92,227.06,0.15272
5660,21373,56109,33.079,289.35,254.5,0.064082
5661,22389,57071,31.297,276.69,122.9,0.38486
5664,22397,56882,34.65,858.82,637.18,0.14815
5665,22134,57084,33.882,1305.3,812.44,0.23272
5666,22213,57928,19.108,504.29,290.83,0.26846
5666,22895,58680,27.386,911.58,585.63,0.2177
5669,23310,58449,40.185,334.85,369.6,-0.049337
5671,24286,58566,26.009,372.72,115.5,0.52687
5672,22996,58686,21.141,1105.1,646.5,0.26183
5673,23573,57935,37.25,464.58,337.65,0.15821
5674,23529,57840,22.236,1036.9,684.04,0.20506
5675,21690,58140,26.843,341.75,181.45,0.30639
5675,23581,57991,17.821,831.41,449.9,0.29775
5677,23396,58115,19.957,581.25,419.73,0.16137
5680,22367,57740,30.745,956.47,657.29,0.18539
5682,23033,58031,18.353,1170.2,903.92,0.12837
5683,22839,58022,15.954,790.43,391.49,0.33753
5685,22875,58018,22.033,1299.6,634.18,0.34411
5686,22745,58091,21.536,1168.4,488.97,0.40995
5687,22615,57670,27.229,876.46,509.38,0.26488
5689,24005,57907,36.187,176.07,150.34,0.078822
5691,23037,58818,33.362,408.45,249.23,0.2421
5693,23593,58833,29.249,499.87,372.02,0.14663
5694,23592,56930,22.241,464.24,289.1,0.23249
5695,21436,57638,37.012,1320,594.3,0.37908
5695,21614,56354,33.468,184.24,110.06,0.25205
5695,23679,56938,29.006,452.72,257.35,0.27514
5696,23682,56996,20.761,1005.2,480.36,0.35329
5697,23660,56945,24.688,736.84,565.17,0.13185
5699,21995,56699,32.45,585.54,445.08,0.13628
5700,22518,56898,17.849,491.45,261.57,0.30527
5701,21292,56605,29.507,721.19,527.79,0.15485
5702,22827,56932,24.215,530.34,424.25,0.11113
5704,23443,57806,25.84,364.57,209.73,0.26963
5709,22790,56119,31.228,441.28,255.33,0.26693
5709,23534,57597,30.135,641.92,478.87,0.14548
5711,23238,57240,26.424,599.41,739.91,-0.1049
5719,23532,57746,28.402,1114.5,772.27,0.18141
5719,23829,57800,27.482,1024.1,763.55,0.14574
5720,23965,58043,33.402,624.64,440.35,0.17304
5721,23967,58144,21.502,618.1,267.19,0.39638
5722,24069,58563,40.168,475.71,110.66,0.62256
5723,21653,57710,26.897,830.42,484.64,0.26294
5723,22503,57700,29.298,675.84,570.92,0.084161
5725,24056,57385,24.607,555.8,352.11,0.22435
5730,22230,58310,28.796,468.26,344.5,0.15227
5731,22178,58175,35.683,656.97,485.28,0.1503
5731,23206,57924,37.664,596.53,296.46,0.33603
5732,22108,58298,28.373,1337.5,615.94,0.36937
5733,21831,57491,28.889,505.13,308.4,0.24182
5733,24272,57879,18.445,801.08,242.35,0.53548
5734,21687,57654,24.847,1231.8,1023.5,0.092369
5735,21775,57430,30.517,992.28,529.04,0.3045
5735,21964,56861,35.608,300.28,214.88,0.16579
5736,21829,57376,20.145,1055.8,513.32,0.34572
5737,21809,57215,29.013,564.33,231.75,0.41777
5739,23316,58478,26.733,679.19,396.79,0.26245
5740,23193,58293,18.404,944.31,607.84,0.21677
5741,23334,58234,38.665,406.81,105.97,0.5867
5749,21709,56524,23.015,949.48,564.63,0.25417
5749,22561,56820,26.785,371.88,184.97,0.33566
5750,22505,57524,28.106,988.49,420.01,0.4036
5750,22564,56822,31.861,344.88,104.64,0.53443
5751,22594,57418,28.333,824.8,805.53,0.011824
5754,23969,56770,34.554,336.55,193.52,0.26984
5755,21956,57093,25.645,751.55,775.21,-0.015498
5755,24254,57046,28.023,406.59,408.75,-0.0026484
5756,22110,56818,28.044,403.34,144.19,0.4733
5757,22173,56872,34.415,643.3,290.3,0.37811
5758,22151,57191,17.974,748.65,346.19,0.3676
5758,22382,58829,30.064,603.95,813.92,-0.14809
5759,22174,57200,32.961,557.57,414.94,0.14665
5761,22085,57437,20.379,599.57,392.44,0.2088
5762,21599,58172,24.65,613.53,332.69,0.2968
5762,23600,57016,28.194,387.58,147.76,0.44798
5763,21618,58051,19.009,2374.9,1292.9,0.29501
5764,21548,58101,34.533,975.62,673.23,0.18339
5764,24101,57469,38.288,190.9,321.92,-0.25548
5765,23704,58417,29.653,970.71,650.56,0.19747
5766,23541,58341,35.94,524.99,425.37,0.10482
5766,23798,56881,29.271,390.82,209.34,0.30239
5766,24243,58628,20.356,860.86,679.1,0.11803
5768,23595,56882,24.576,459.62,221.27,0.35007
5769,23676,57638,26.773,345.17,208.99,0.24574
5769,23723,57029,27.287,542.52,456.32,0.086297
5770,22119,56075,26.052,395.01,233.43,0.25711
5770,22706,57833,43.617,957.52,711.45,0.14744
5770,23051,58225,27.239,1009.9,641.18,0.22333
5770,23694,57227,35.075,376.51,389.77,-0.017307
5771,21569,55981,34.646,278.01,146.96,0.30836
5771,22265,57892,26.923,938.5,456.76,0.34527
5771,22441,57225,21.445,562.51,308.81,0.29117
5771,23004,58336,17.831,570.34,388.59,0.18954
5771,23256,56454,24.379,332.08,105.33,0.51839
5774,22595,56064,36.634,317.91,124.04,0.43867
5774,23054,57813,14.086,553.09,401.35,0.15897
5775,23111,57688,23.768,558.07,298.7,0.30272
5777,22755,58068,16.657,833.68,255.08,0.53143
5777,24031,58855,26.344,301.27,112.19,0.4573
5778,22797,58100,23.301,1374.7,492.79,0.47224
5778,22975,57003,34.326,373.69,409.5,-0.045732
5779,21873,56592,38.849,513.13,444.7,0.07144
5779,22881,57208,32.593,480.76,308.86,0.2177
5781,21879,56804,29.365,616.31,414.6,0.19566
5782,21990,57067,27.334,1133.9,693.05,0.24129
5783,22548,56064,24.783,240.45,177.98,0.14931
5784,23072,58085,37.179,367.09,118.8,0.51101
5784,24066,58237,13.996,1538.8,1227.6,0.11247
5785,21945,58051,28.34,736.85,458.86,0.23249
5785,24187,58218,33.575,644.79,634.9,0.0077295
5791,21706,56147,42.942,602.73,492.65,0.10049
5792,22814,57012,36.708,427.28,451.21,-0.027245
5794,22568,56975,32.139,350.86,288.27,0.097934
5795,23061,57470,31.408,643.73,261.46,0.4223
5795,23744,57361,29.11,899.1,452.73,0.3302
5798,24024,57952,27.38,574.55,398.43,0.18101
5799,23039,57277,34.591,408.28,204.7,0.33212
5800,21406,57337,30.846,364.96,252.03,0.18303
5804,21869,57268,29.024,579.22,256.05,0.38691
5805,21756,57126,27.379,421.15,238.38,0.27713
5807,23043,57794,37.638,419.42,185.4,0.38692
5808,22995,58413,18.717,1177.7,1090.2,0.038569
5809,22996,58265,21.366,801.51,521.77,0.2114
5809,23906,58331,27.381,349.05,319.75,0.043801
5810,22119,57400,27.736,757.28,298,0.43522
5810,22508,58241,23.124,956.38,561.12,0.26047
5811,21920,57318,25.154,659.37,395.16,0.25055
5811,21926,57157,33.604,1617.9,901.88,0.28417
5812,23131,57997,27.749,974.49,890.18,0.045214
5813,22722,56387,31.706,779.48,444.1,0.27409
5813,22937,58432,30.619,867.02,522.63,0.24782
5813,23779,57907,26.233,776.31,512.49,0.2047
5815,21932,56950,27.016,644.81,409.28,0.22345
5816,22042,57148,25.262,578.82,474.7,0.098826
5816,22998,56932,28.101,619.26,475.66,0.13115
5816,23261,57836,16.72,667.75,408.6,0.24077
5817,21692,58257,29.279,287.98,231.19,0.10939
5821,23576,57476,31.727,161.26,149.68,0.037231
5824,21456,57230,25.594,1029.9,371.77,0.46954
5826,22915,58308,24.035,615.09,385.28,0.22972
5828,23300,57684,35.128,318.26,294.53,0.038722
5833,22313,56166,27.919,464.82,281.74,0.24522
5834,22578,56063,34.079,599.92,249.85,0.41195
5838,21557,56788,31.968,753.25,412.47,0.29233
5838,22273,57865,28.147,1018.8,533.75,0.3124
5838,23924,57953,22.84,446.15,246.21,0.28877
5839,22172,57833,34.189,598.46,278.38,0.36504
5840,22900,58588,30.244,586.93,647.17,-0.048816
5846,21411,57575,20.95,721.1,456.01,0.2252
5847,24110,58599,33.731,324.2,249.38,0.13044
5849,23543,58543,16.313,1194.5,548.92,0.37029
5850,23895,58511,20.242,827.59,493.49,0.2529
5852,21599,57694,27.683,643.48,444.77,0.1826
5853,22948,58430,22.783,943.93,554.71,0.25971
5854,22826,58467,35.891,702.15,880.86,-0.11289
5854,23206,56075,33.56,632.92,328.6,0.3165
5855,22479,58855,25.057,481.22,352.43,0.1545
5857,23638,58785,28.051,440.83,276.89,0.22842
5860,23425,56192,31.986,874.62,208.07,0.61565
5865,22269,56096,30.788,250.61,131.77,0.31077
5868,23197,56271,30.869,591.53,242.99,0.41764
5868,24157,58701,32.161,298.83,456.53,-0.20878
5869,23099,56547,29.292,165.93,103.37,0.23231
5873,21978,56687,30.959,497.24,318.39,0.21928
5874,21850,56785,24.667,400.69,353.03,0.063234
5875,21773,56825,26.104,269.87,217.62,0.10719
5875,22791,58083,25.558,787.03,476.07,0.24619
5875,23164,57374,24.791,898.87,451.03,0.33176
5876,21959,56808,18.333,1519.7,1107.7,0.1568
5876,22592,58103,18.611,786.74,486.29,0.23601
5877,22101,56661,37.113,280.92,237.75,0.083225
5877,22592,57950,23.403,537.73,242.93,0.37762
5878,21972,56652,26.407,564.63,228.54,0.42373
5879,21392,58611,35.251,520.87,558.88,-0.035206
5879,21806,56569,33.063,458.66,447.25,0.012592
5879,23953,58606,34.17,390.85,524.33,-0.14585
5880,22427,58159,25.505,805.41,561.8,0.17818
5882,21833,56541,28.955,485.24,258.36,0.30511
5883,22054,56544,30.204,739.49,734.45,0.0034202
5883,22275,58346,33.008,232.84,103.44,0.38478
5883,23804,57076,30.842,512.92,361.66,0.17296
5884,21748,56657,36.651,422.64,301.6,0.16713
5884,22605,57997,17.24,999.22,594.02,0.25432
5884,23285,56611,32.357,460.31,339.39,0.15121
5884,23307,57217,34.234,686.55,533.06,0.12585
5885,21702,56514,23.278,413.33,237.38,0.2704
5885,22851,57845,20.526,865.7,281.96,0.50863
5886,23748,57679,26.44,338.61,204.67,0.24654
5887,22152,56789,21.376,330.56,186.56,0.27847
5888,22201,57476,22.859,523.24,343.13,0.20789
5890,22035,57774,21.324,676.82,628.12,0.03732
5890,22818,58045,31.492,533.79,387.29,0.15905
5892,22738,56620,24.639,604.08,549.78,0.047061
5894,22755,57029,32.088,817.29,353.84,0.39573
5895,21566,56650,27.49,310.53,206.7,0.20075
5895,23137,57324,27.79,623.19,272.73,0.39117
5896,21707,56516,33.177,249.59,131.5,0.30988
5899,21613,57204,36.397,418.3,268.67,0.21781
5901,21969,57337,29.441,830.2,220.33,0.58054
5902,21802,57462,22.947,426.67,148.45,0.48377
5902,22827,58355,27.974,280.13,147.35,0.3106
5905,23547,58301,19.556,673.42,677.68,-0.0031537
5906,23552,58458,26.775,897.88,683.11,0.13584
5909,23421,57473,18.832,849.69,376.05,0.38642
5913,21559,57568,29.663,295.79,210.09,0.16942
5914,22447,57129,36.123,243.03,141.99,0.26243
5915,22415,58270,28.493,1390.1,1007.1,0.15979
5920,22247,57526,27.507,617.89,337.26,0.29382
5922,21514,56607,33.775,426.09,291.26,0.18795
5923,21859,58026,33.274,517.1,179.54,0.48455
5924,21907,58094,35.29,336.44,399.35,-0.085494
5924,23422,58224,22.565,734.73,458.08,0.23193
5925,23488,58033,24.099,629.31,203.84,0.51067
5926,21778,57925,38.972,647.53,540.28,0.09029
5929,22404,56766,29.763,993.03,713.62,0.16372
5931,22336,56120,23.907,762.5,573.14,0.14178
5931,24045,58643,36.333,581.97,442.52,0.13611
5932,22610,56154,30.171,517.74,327.3,0.22535
5933,21441,57477,29.854,411.59,229.4,0.28422
5933,22534,56147,21.768,334.13,178.47,0.30365
5934,21607,57384,22.394,546.3,378.8,0.18106
5934,22433,56302,34.718,609.21,488.06,0.11041
5935,22114,57603,26.421,566.75,287.46,0.32695
5936,22978,58722,29.763,437.97,235.88,0.2999
5937,21713,57516,24.993,466.22,498.19,-0.033153
5938,21717,57581,26.852,567.61,818.4,-0.18094
5942,21820,56491,34.845,643.74,318.55,0.33794
5942,22250,57218,22.4,448.01,169.21,0.45171
5942,23826,56419,37.039,371.75,317.17,0.079235
5943,21640,56585,35.058,542.35,234.11,0.39698
5944,21424,56185,31.312,562.79,398.39,0.17104
5944,22993,58400,36.475,395.39,387.47,0.010114
5955,23783,56819,29.828,348.97,408.51,-0.078593
5957,22129,57061,28.127,494.44,519.86,-0.025065
5960,22290,56918,24.315,1060.5,746,0.17411
5960,23361,58461,31.051,645.84,761.72,-0.082323
5961,22206,57177,25.375,613.14,303.95,0.33715
5962,22384,57182,31.225,491.66,311.64,0.2241
5963,22985,56427,34.294,827.86,483.27,0.26282
5964,22736,56480,30.323,631.39,144.71,0.62709
5965,22239,56127,29.436,466.44,274.19,0.25957
5965,22714,57267,32.811,598.36,173.72,0.54999
5965,23010,57915,32.5,634.72,266,0.40936
5966,22403,56167,25.69,681.61,436.09,0.21967
5967,22838,56941,16.527,427.31,221.52,0.31718
5968,23020,56874,26.703,609.81,216.69,0.47564
5969,23969,58069,22.312,835.5,391.27,0.36212
5970,23060,58050,25.972,776.98,485.37,0.23101
5971,22982,58022,16.821,972.22,685.24,0.17315
5972,21337,57213,25.752,1711.4,1256.6,0.15323
5972,21351,57306,25.934,1695.1,1269.7,0.14351
5972,22864,58142,20.197,1212.8,645.23,0.30547
5973,21537,56716,21.852,957.74,339.61,0.47646
5973,22818,58508,16.845,1156.2,753.63,0.21079
5973,23981,56999,23.706,357.09,157.19,0.38869
5974,23661,57730,25.717,588.77,272.52,0.36718
5978,21478,56583,32.844,501.59,463.85,0.03909
5978,24075,57301,32.99,308.4,229.83,0.14596
5978,24092,58459,29.86,461.86,410.95,0.058335
5979,21534,56540,24.335,642.31,311.16,0.34732
5979,24110,57418,31.723,484.36,315.56,0.21101
5982,23321,55879,34.244,508.89,304.86,0.25074
5983,24080,58012,23.216,1004.2,471.27,0.3612
5985,23543,57942,27.397,617.71,459.44,0.14693
5986,22303,57391,35.846,675.43,641.78,0.02555
5987,22144,57492,27.45,769.71,748.39,0.014046
5987,22625,58514,23.705,964.13,727.25,0.14005
5988,22681,58162,11.288,889.89,871.36,0.010522
5989,22380,56160,27.561,292.9,146.41,0.33345
5989,22698,58128,19.04,523.86,672.7,-0.12439
5990,22590,57891,18.7,766.2,466.13,0.2435
5991,21602,57550,30.512,587.14,345.19,0.25951
5991,22705,57986,18.988,1409.6,580.38,0.4167
5992,22544,57660,21.227,1229.6,826.04,0.19632
5993,22166,57434,21.58,1228.7,1127.6,0.042887
5994,22683,57600,28.703,640.6,331.02,0.31863
5995,22024,57547,20.579,899.39,615.5,0.1874
5995,22981,58171,24.008,1573.6,1069.6,0.1907
5995,23834,58129,36.454,204.39,103.47,0.32782
5996,21495,56409,37.205,450.22,608.6,-0.14958
5996,22081,57622,26.02,828.54,429.29,0.31741
5996,22398,58770,31.936,1069.9,986.78,0.040409
5996,23090,58051,17.293,1209.2,568.55,0.36037
5997,21851,55999,30.456,153.59,125.65,0.10005
5997,24076,58778,19.811,568.38,297.57,0.31273
5998,23272,57943,18.551,681.66,490.15,0.16344
5998,24288,58636,18.3,801.07,659.54,0.096898
6000,22305,58263,29.074,396.9,190.78,0.35073
6001,23635,58032,36.912,572.16,451.59,0.11778
6002,23531,58025,20.031,657.74,376.94,0.27138
6003,22141,58561,28.045,522.47,325.12,0.23284
6003,23128,57043,35.339,548.07,429.99,0.12073
6005,23061,57448,38.327,1151.2,1103.9,0.021013
6006,22656,57101,26.408,359.95,232.35,0.21544
6007,22813,57047,26.165,554.88,344.99,0.23325
6011,23638,58397,34.148,276.61,427.64,-0.21445
6013,23370,56579,27.051,202.06,180.4,0.056634
6014,23245,56922,17.662,665.93,287.19,0.39738
6015,23436,57011,21.08,572.36,510.53,0.057101
6016,24097,58795,34.835,293.9,401.4,-0.15461
6017,23704,56872,20.01,739.03,394.32,0.30415
6021,21935,57640,35.856,804.95,423,0.31105
6021,22124,55904,27.305,460.84,278.38,0.24682
6022,22226,57930,24.72,528.6,292.26,0.28791
6024,21349,57015,30.544,434.68,330.53,0.13611
6024,22465,57250,33.487,242.08,197.28,0.10196
6028,22868,57782,36.223,663.53,536.89,0.10549
6032,22885,56994,24.331,505.21,129.07,0.59303
6032,23615,56869,37.696,440.09,349.61,0.11458
6033,23177,58330,36.57,267.05,213.95,0.11038
6034,21724,57100,27.896,1122,682.54,0.24353
6040,21836,57744,32.749,601.09,377.35,0.22867
6041,24270,57383,37.731,447.15,403.67,0.0511
6042,21588,56514,30.37,563.74,331.22,0.25981
6043,21687,56474,19.797,540.45,319.61,0.25678
6043,22637,58197,22.796,731.48,315.04,0.39793
6044,21988,57055,33.961,770.9,735.63,0.02341
6046,23597,56820,37.145,621.31,278.02,0.38172
6047,24107,57059,35.174,404.63,216.27,0.30337
6051,21406,56344,30.548,315.82,190.61,0.24724
6052,21376,56506,26.779,467.11,248.19,0.30605
6054,23272,57919,38.12,169.65,172.51,-0.0083563
6055,23840,58808,29.88,709.91,319.82,0.37882
6056,22084,57107,32.025,532.89,307.31,0.26848
6060,21901,58214,23.893,349.54,125.74,0.47089
6063,22770,57932,19.286,706.37,438.37,0.23412
6063,24027,58210,25.575,757.86,434.4,0.27129
6064,22216,56699,19.749,605.09,349.24,0.26809
6065,22143,56722,35.385,267.52,156.33,0.26234
6065,22277,58282,32.948,450.57,240.63,0.30373
6065,23863,57796,28.001,871.73,841.18,0.017837
6067,23462,57258,25.095,429.21,238.55,0.28553
6070,21405,56557,22.125,583.57,446.29,0.13329
6070,23881,57198,35.084,162.61,124.1,0.13432
6072,23189,57796,22.183,743.84,437.81,0.25899
6072,24102,58645,15.288,1476.3,1048.1,0.1696
6073,23998,58587,26.594,1439.7,671.42,0.36392
6074,22367,57268,23.612,799.75,495.32,0.23507
6074,22491,58045,26.708,864.88,629.39,0.1576
6074,23243,57678,24.401,563.83,202.39,0.47173
6075,22577,57981,17.531,1295.4,765.53,0.25709
6076,23791,58430,29.233,1346.8,793.15,0.2587
6077,22696,58104,19.542,780.48,443.13,0.27571
6078,22969,58019,17.656,843.28,489.11,0.26581
6079,23231,58104,21.986,506.62,167.17,0.50379
6081,23230,57991,18.245,791.53,380.28,0.35096
6082,23231,58063,21.006,981.28,381.64,0.43996
6082,23840,57094,29.556,412.9,149.69,0.46786
6083,23322,58086,25.337,399.27,305.4,0.13322
6083,23830,57179,33.132,235.48,285.82,-0.096574
6086,22004,57080,29.843,544.09,312.28,0.27068
6088,23148,58298,18.912,1106.8,611.46,0.2883
6090,22441,57847,30.965,370.54,562.91,-0.20609
6093,23852,56877,22.217,889.55,754.99,0.081821
6094,22787,58580,25.697,397.23,160.96,0.42328
6094,23838,57000,24.875,569.87,333.76,0.26129
6095,22332,56072,32.579,248.54,196.21,0.11767
6095,22658,58133,27.737,542.01,301.36,0.28533
6095,23864,57014,21.978,561.18,294.02,0.3124
6095,23880,58026,27.657,809.01,658.6,0.10248
6096,22373,56161,18.632,703.94,464,0.20544
6096,24097,57046,22.672,594.5,379.01,0.22135
6099,23206,57202,34.444,421.24,426.16,-0.0058101
6101,21704,57681,27.846,1371.2,1163.5,0.081908
6101,22685,56889,28.529,702.54,362.05,0.31983
6103,21726,56729,32.577,702.73,400.07,0.27445
6103,23289,58111,29.425,731.58,355.9,0.34547
6107,22863,57061,27.524,637.66,688,-0.037976
6108,22726,57068,36.255,207.71,161.26,0.12588
6111,23887,58285,36.041,412.7,211.25,0.32285
6115,22082,56766,25.945,635.07,529.66,0.0905
6115,23232,57046,34.809,325.09,335.76,-0.016155
6116,23765,57820,36.244,423.75,122.13,0.55254
6117,21935,58350,32.08,336.26,224.77,0.19872
6118,21788,57014,29.071,843.36,561.77,0.2004
6119,21820,57156,29.714,455.49,152.74,0.49776
6119,22775,57395,22.049,584.33,195.23,0.49913
6121,21743,56078,33.633,264.25,103.35,0.43772
6123,21705,57538,27.172,875.11,618.15,0.17208
6124,21702,57921,33.595,694.9,625.52,0.052546
6131,22857,58211,18.164,1250.6,762.99,0.24217
6133,21556,57238,25.95,455.01,178.81,0.43576
6133,23246,57547,36.693,506.01,318.72,0.22708
6134,23427,57194,28.296,327.08,173.27,0.30742
6136,22354,58077,25.521,1053.7,587.65,0.28392
6137,23083,57305,29.901,365.76,181.82,0.33591
6138,22418,58253,25.584,633.84,379.59,0.25089
6141,24078,56383,38.909,928.81,745.87,0.10924
6143,21345,58547,37.251,664.09,328.64,0.33791
6144,22111,57709,31.774,302.99,166.23,0.29147
6144,23355,57143,24.327,585.83,222.43,0.4496
6145,22035,57811,24.627,722.01,428.18,0.25545
6145,23967,57233,23.497,337.6,131.48,0.43941
6146,24023,57379,26.649,743.93,180.85,0.60888
6147,22449,57092,27.519,548.18,525.58,0.02105
6148,22198,57255,24.433,581.04,432.17,0.14693
6149,22273,56879,35.567,756.61,570.44,0.14029
6149,24229,57357,21.763,556.51,369.46,0.20199
6150,22467,57065,27.181,733.22,451.16,0.23814
6150,23495,58550,24.298,395.52,355,0.053991
6152,23421,58637,23.094,854.48,441.9,0.31825
6153,23143,58499,16.02,809.29,551.46,0.18948
6154,23104,58809,24.199,646.32,504.15,0.12358
6155,23141,56981,34.247,566.35,153.6,0.5733
6156,21446,57400,28.248,755.09,874.84,-0.073471
6161,23642,58251,37.303,261.93,120.28,0.3706
6162,23101,58414,30.657,752.51,241.4,0.51424
6166,22413,58380,31.205,690.85,266.03,0.44397
6167,21530,57550,28.329,717.6,403,0.28074
6172,23212,57702,27.338,786.77,721.44,0.043317
6173,22743,56687,34.251,339.97,231.04,0.19077
6173,24181,57603,31.291,309.75,112.43,0.4674
