"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7723,23344,60119,22.766,784.46,658.61,0.087208
7724,23467,61481,36.82,408.8,349.16,0.07869
7725,23316,60085,24.823,644.41,324.74,0.32985
7725,23398,61434,14.472,599.29,442.47,0.15053
7725,24108,60762,25.427,400.12,320.97,0.10976
7726,23358,61511,11.505,856.12,490.81,0.27122
7726,24176,60920,18.329,763.75,459.96,0.24825
7727,23439,61465,13.535,1013.7,752.01,0.14821
7727,23926,61085,25.108,297.63,233.09,0.1216
7728,23372,61468,29.436,618.26,811.73,-0.13529
7729,23377,61567,14.943,717.19,509.72,0.1691
7730,22591,60931,24.411,621.35,451.47,0.15835
7730,22938,61601,25.288,1090.1,1092.2,-0.00099087
7730,23024,58997,35.717,523.27,262.31,0.33219
7730,23403,61526,16.246,597.7,287.18,0.35092
7731,23390,61530,18.878,386.9,281.67,0.15739
7732,21991,61336,36.932,412.35,336.15,0.1018
7732,24050,59605,21.014,663.75,395.47,0.25328
7733,23374,61763,28.05,790.58,514.82,0.21125
7734,22862,59902,24.358,434.63,524.72,-0.093908
7735,23976,61388,18.308,637.13,353.36,0.28649
7737,23413,61700,27.636,501.25,161.67,0.51226
7738,22171,58999,30.043,419.06,322.08,0.13086
7740,23483,59505,22.197,485.64,245.59,0.32829
7741,21642,59172,26.363,702.92,560.8,0.11246
7741,23232,59810,11.75,834.24,523.59,0.22879
7741,23981,59443,34.622,382.34,298.49,0.12316
7741,24274,61253,25.832,1281.1,1103.3,0.074592
7742,23157,59892,22.309,556.41,414.38,0.14631
7743,21517,59317,29.283,463.44,261.3,0.27891
7746,23922,61066,19.967,645.04,480.33,0.14636
7747,23480,59844,26.525,263.4,192.52,0.15548
7748,22389,59072,33.577,329.68,344.14,-0.021459
7748,22321,60176,33.48,442.33,568.05,-0.12443
7748,23252,59868,35.873,753.28,706.05,0.032369
7748,23381,61521,13.388,563.4,486.57,0.073176
7749,23330,61533,27.702,322.46,237.09,0.15256
7750,22841,59836,22.891,419.06,248.57,0.25536
7751,23103,59877,22.112,621.41,370.5,0.25296
7752,23428,59736,25.63,798.7,424.37,0.30606
7754,21889,61500,26.605,310.74,174.95,0.27958
7755,22086,61196,24.412,703.16,462.76,0.20619
7756,21409,61112,29.888,1104.3,694.85,0.22756
7756,22411,60144,32.745,651.99,584.95,0.054198
7756,22304,61258,31.817,355.45,217.82,0.24009
7756,22465,59906,28.882,612.28,473.62,0.12769
7756,23095,61612,33.222,558.46,440.84,0.1177
7757,21510,60957,29.204,552.61,452.81,0.099267
7758,21987,61452,25.99,624.4,598.16,0.021463
7758,22776,58871,9.3934,1426.6,884.23,0.23472
7758,23141,61107,22.254,631.72,359.4,0.27476
7758,23186,60425,29.446,758.37,521.39,0.18518
7759,22067,61300,29.088,694.03,381.5,0.29058
7759,22732,60446,24.648,842.09,830.02,0.0072174
7759,22766,58879,16.792,736.9,578.41,0.12049
7759,23018,61840,37.189,783.25,631.39,0.10735
7760,22952,61582,27.124,707.22,484.42,0.18697
7761,22888,60543,14.148,572.35,393.51,0.18517
7761,23096,61482,32.333,857.93,511.53,0.25295
7762,24282,58895,33.312,202.05,131.92,0.21
7763,23130,61084,21.821,626.41,511.55,0.10094
7763,23375,59424,37.137,244.12,854.4,-0.55555
7764,23954,61406,24.179,578.49,223.38,0.44285
7765,24263,61582,26.23,632.96,372.49,0.25906
7766,21919,60874,35.596,522.44,425.38,0.10241
7767,23906,60068,28.683,353.75,242.42,0.18674
7768,22264,61263,33.477,135.09,191.32,-0.17227
7768,23574,60277,15.908,883.43,708,0.11024
7769,22200,59034,31.136,547.19,645.32,-0.082291
7769,23617,60356,13.938,1939.9,1415.3,0.15634
7770,24072,60684,27.187,739.71,599.67,0.10456
7771,23879,60615,23.934,771.06,516.16,0.19802
7773,21987,61310,33.115,428.25,422.95,0.006221
7774,22308,61630,19.363,668.08,428.29,0.21871
7774,24287,60384,31.744,772.08,649.85,0.085967
7775,22156,61632,17.472,921.65,613.28,0.2009
7776,24182,59672,20.926,577.6,355.2,0.23842
7778,22057,61160,33.781,755.82,884.41,-0.078393
7779,22413,59654,20.61,606.56,394.12,0.21229
7780,22363,59522,30.102,1274.6,879.25,0.18355
7780,22959,61614,33.404,525.03,308.98,0.25905
7782,22979,58980,32.598,262.36,200.77,0.13299
7782,23643,60249,12.9,1322.5,904.05,0.18793
7783,23098,59059,24.691,819.05,576.12,0.17412
7783,23457,59537,28.958,1384.7,1180.4,0.079633
7784,23206,58889,16.762,758.01,538.79,0.16904
7784,23707,61121,25.382,639.61,479.84,0.14272
7785,22982,58887,27.247,385.4,188.54,0.343
7786,22726,60330,20.692,799.39,567.58,0.16958
7786,24071,59524,33.447,431.37,438.55,-0.0082467
7787,22992,60832,24.618,721.61,163.19,0.63112
7787,24103,59362,25.717,339.23,264.43,0.12392
7788,23267,60648,15.126,1068.4,113.73,0.80758
7789,23359,60692,11.171,1199.2,122.4,0.81476
7789,23846,61318,31.425,673.8,532.31,0.11731
7791,21918,61233,33.799,635.51,346.97,0.29368
7792,21984,61532,37.29,366.88,336.52,0.043152
7792,23878,59250,18.793,772.55,695.05,0.052808
7792,23787,60723,32.24,711.24,343.31,0.3489
7793,21884,61217,32.011,689.5,393.6,0.2732
7793,23307,59742,34.092,359.72,153.99,0.40049
7793,23747,59303,23.418,534.44,330.11,0.23634
7794,23957,59174,15.936,926.63,434.76,0.3613
7794,24200,61071,31.125,680.07,514.67,0.13845
7795,23996,59065,32.508,538.95,366.13,0.19095
7796,23122,59727,17.832,749.16,637.82,0.080276
7797,23182,61649,17.124,439.79,418.02,0.025384
7798,22210,60877,35.575,360.83,173.5,0.3506
7798,23186,61629,33.806,315.25,405.15,-0.12479
7800,24251,61107,36.31,428.98,165.74,0.44263
7802,24028,59258,24.775,819.7,695.89,0.081691
7803,23532,61432,32.941,332.9,469.92,-0.17067
7803,23680,59448,35.867,667.91,449.95,0.19498
7804,23154,61462,24.399,841.59,739.45,0.064604
7806,22795,60398,19.456,743.17,560.72,0.13993
7806,23221,59882,15.213,1217.1,815.35,0.19769
7807,22822,60329,34.208,433.55,345.05,0.11366
7807,23194,59924,31.777,323.73,473.69,-0.18806
7808,22540,61330,32.175,199.11,163.17,0.099209
7811,23542,58969,24.885,692.61,145.88,0.65203
7812,22828,60446,31.933,592.94,268.33,0.37689
7813,22972,60159,34.397,582.53,369.47,0.2238
7814,22995,60224,32.863,541.54,234.39,0.39585
7817,22867,61559,26.536,889.09,628.89,0.17141
7818,23028,61494,30.664,1116.2,972.57,0.068742
7820,23858,58951,17.517,795.33,533.47,0.19706
7822,23824,61015,39.989,443.56,301.38,0.19086
7823,23820,61392,21.233,1184.3,590.17,0.33482
7825,21841,61066,27.038,589.47,495.3,0.086817
7827,21862,59485,32.369,326.53,208.65,0.22027
7827,22003,61662,31.364,353.92,224.94,0.2228
7827,24247,59267,16.083,1407.6,1006.6,0.16609
7828,22004,59450,18.448,878.08,527.62,0.24931
7828,21985,61604,20.514,598.57,364.55,0.24298
7829,22072,59482,25.345,1161.2,518.73,0.38244
7829,22050,61389,26.811,699.28,362.04,0.31776
7830,22103,61457,34.2,393.46,280,0.16848
7832,22351,59768,39.946,1054.1,518.86,0.34025
7832,24083,61401,26.779,673.9,416.92,0.23558
7833,22179,59713,23.156,970.38,720.64,0.14768
7833,24121,61591,18.992,897.54,583.11,0.21236
7834,23968,61367,34.924,324.01,307.15,0.026715
7836,23275,60834,25.554,618.44,141.57,0.62746
7837,22509,60255,25,774.42,534.56,0.18324
7837,23285,60786,19.932,506.48,226.62,0.38174
7838,21919,60196,30.357,616.85,560.39,0.047961
7838,23324,61818,36.365,274.99,104.38,0.44972
7839,22755,58991,27.827,1150.2,637.94,0.28646
7840,21948,60255,22.11,543.98,551.04,-0.0064468
7843,22341,59106,18.575,445.47,434.94,0.011956
7846,22377,60115,17.22,1105,685.68,0.23418
7848,22271,60222,30.934,465.13,336.11,0.16103
7849,22114,59818,30.29,853.91,379.15,0.38503
7850,21876,59914,31.792,291.42,131.48,0.37819
7851,21721,59939,28.65,448.67,313.46,0.17741
7852,24171,59779,33.827,456.94,347.68,0.13579
7853,21996,61300,38.785,398.98,261.15,0.20879
7855,21938,60449,33.655,1039.7,765.15,0.15211
7856,21850,60162,28.775,732.36,608.02,0.092763
7857,23534,61038,26.049,743.9,544.59,0.15468
7858,23160,60815,35.508,245.85,221.83,0.051365
7858,24126,60404,34.774,555.61,472.21,0.081143
7860,21561,59119,26.609,322.59,175.76,0.29464
7862,21744,61723,26.297,678.69,525.23,0.12746
7862,23957,59261,18.641,479.66,230.4,0.35104
7863,22351,60073,13.998,727.16,470.95,0.21385
7864,22663,59826,20.324,782.34,542.78,0.18078
7865,22708,59768,26.765,1294.3,1148.7,0.05962
7867,23924,60840,24.81,353.16,256.81,0.15796
7868,22282,60162,24.133,513.68,319.25,0.23344
7868,23891,60790,23.589,724.77,500.68,0.18287
7870,22938,61490,24.944,355.8,192.99,0.29666
7871,22875,60918,24.813,1197.7,1105.5,0.040033
7872,23370,61531,11.861,567.9,291.38,0.3218
7873,22003,60391,24.691,343.21,239.53,0.17791
7873,22231,61221,24.643,394.53,221.77,0.28032
7873,23412,61459,13.857,681.92,371.5,0.29468
7874,23344,61511,13.767,553.3,442.09,0.11172
7875,21950,61187,26.41,582.48,410.8,0.17285
7875,23328,61507,33.561,238.74,123.12,0.31954
7876,21813,61128,27.648,229.31,109.4,0.35401
7876,24187,61478,28.194,1166.6,663.28,0.27506
7878,24184,59300,17.404,1227.1,623.04,0.32649
7879,24034,59018,18.969,1326.4,588.13,0.38561
7880,24000,60331,29.485,239.47,140.59,0.26016
7881,22016,61514,29.157,518.2,505.95,0.011956
7882,22905,61539,20.085,934.08,539.79,0.26752
7883,22243,60695,37.293,1320.4,965.32,0.15537
7883,22859,61536,17.25,848.25,664.21,0.12168
7884,23206,58952,35.303,270.16,310.76,-0.069876
7885,21876,59089,35.256,569.43,410.49,0.16219
7886,21976,61352,21.534,792.45,498.05,0.22814
7886,24202,61745,29.856,485.7,388.72,0.11091
7888,24288,58971,33.752,425.85,434.16,-0.0096623
7893,21741,59639,24.349,770.28,701.24,0.046922
7893,22313,61056,32.095,425.95,216.82,0.32536
7894,23562,59064,32.858,335.06,317.25,0.027292
7895,22184,61251,30.125,362.68,161.75,0.38315
7898,23011,61065,31.007,540.97,467.99,0.072332
7899,22430,59717,28.531,1038.6,751.84,0.16016
7900,22341,59706,37.433,450.75,426.12,0.028089
7903,21755,61674,36.282,754.98,800.83,-0.029467
7904,22525,59554,24.495,504.63,184.45,0.46464
7905,22575,59820,22.937,1349.6,910.72,0.19416
7905,22910,61826,26.018,678.3,431.78,0.22207
7905,24240,60730,16.899,949.57,589.24,0.23416
7906,22415,59631,24.67,953.06,710.09,0.14609
7907,21928,60361,13.973,663.57,500.95,0.13964
7908,22267,59341,18.638,836.72,514.51,0.23846
7908,23131,60243,25.073,717.49,582.68,0.10369
7909,22566,59525,32.879,509.43,343.35,0.19475
7909,22913,60284,30.013,420.66,249.09,0.25618
7911,22814,58858,33.698,841.2,485.65,0.26796
7914,22679,58874,23.409,368.98,231.3,0.22936
7915,22527,59994,27.566,450.09,223.99,0.33542
7916,22324,60163,18.345,437.59,184.21,0.40749
7916,22813,58866,12.499,958.98,671.4,0.17639
7917,22364,60193,29.244,1166.4,803.12,0.18446
7917,22764,58975,28.446,634.93,315.73,0.33577
7918,22649,59262,24.929,739.04,357.2,0.34832
7918,22752,58976,21.233,727.83,374.46,0.32058
7918,22990,60679,23.716,896.49,521.79,0.2642
7919,22834,60656,26.543,295.56,163.22,0.28844
7919,23618,61678,17.279,542.47,276.72,0.32441
7922,22207,60136,16.199,466.88,547.38,-0.079371
7922,23376,60794,26.216,446.33,512.35,-0.06886
7923,22223,60107,12.468,599.71,570.97,0.02455
7923,23294,60821,23.43,799.06,784.14,0.0094266
7924,23072,60772,18.157,878.32,495.22,0.27891
7925,21638,59978,35.552,427.43,234.77,0.29094
7925,23153,61105,18.424,593.34,481.28,0.10428
7926,22374,59530,21.356,775.04,605.39,0.12289
7930,23044,58941,36.686,291.52,234.07,0.1093
7932,21925,59930,29.592,1202.4,1116.7,0.036968
7932,22484,59836,34.908,549,375.65,0.18748
7932,23056,59046,11.904,631.47,325.12,0.32026
7933,21939,60949,28.787,422.14,127.57,0.53585
7933,23673,58915,24.974,666.81,320.93,0.35018
7938,23813,60823,31.24,323.2,229.51,0.16951
7944,23172,60944,17.149,668.2,350.2,0.31226
7946,23235,60930,14.024,714.17,410.99,0.26945
7946,23943,61266,23.139,1587.3,1120.8,0.17229
7948,22705,59873,26.826,514.6,413.78,0.10859
7948,23408,60264,29.103,1018.9,918.89,0.051605
7949,23244,59969,13.364,1507.1,1298.9,0.074169
7950,24280,58968,17.747,657.99,394.25,0.25065
7951,24077,59008,21.842,980.8,669.15,0.18889
7953,22367,60184,14.877,680.59,500.79,0.1522
7954,21639,59191,31.998,651.21,488.83,0.14243
7954,24264,59869,29.308,449.37,795.12,-0.27783
7955,21724,59253,39.821,574.4,359.52,0.23008
7955,23802,59477,30.436,488.86,646.08,-0.13852
7956,24211,59691,20.302,783.69,1242.2,-0.22633
7957,24204,59744,22.535,304.15,530.36,-0.27106
7958,24198,59723,19.691,379.1,967.51,-0.43695
7959,24256,59721,29.8,493.78,1040.8,-0.35644
7962,23959,61097,22.122,513.75,424.78,0.094801
7963,23855,60213,26.504,727.22,503.31,0.18197
7965,22183,61617,19.1,711.93,558.9,0.12041
7968,22254,60214,18.288,728.42,574.08,0.11849
7968,23618,60341,25.836,843.3,260.71,0.5277
7969,22851,60620,30.874,535.52,360.56,0.19525
7970,22772,60345,14.574,1714.7,1011.9,0.25776
7971,22499,60483,14.172,1411.7,721.31,0.32366
7972,22579,60580,16.978,1188.1,906.65,0.13436
7972,23952,60072,24.86,513.13,314.88,0.23943
7974,21927,60675,29.193,882.27,204.71,0.62335
7974,23180,60433,30.572,496.25,185.62,0.45556
7975,23284,60652,29.398,280.24,145.12,0.31767
7976,22027,61096,29.535,248.35,100.72,0.42293
7976,23831,60868,22.743,269.36,227.21,0.084879
7982,23987,61162,21.724,318.09,223.16,0.17539
7983,24019,60999,27.241,590.97,292.66,0.3376
7986,21594,59791,31.62,731.36,377.32,0.31933
7988,22819,61040,29.656,430.51,689.14,-0.23099
7989,21972,61446,24.669,338.95,182.4,0.30027
7989,22889,60990,24.549,619.79,758.84,-0.10086
7989,23629,59289,20.412,408.31,428.47,-0.024092
7990,22840,60919,38.974,594.23,882.4,-0.19516
7990,23798,60390,22.637,902.51,531.3,0.2589
7990,24069,59123,26.168,765.18,677.04,0.061112
7991,21628,59200,16.625,858.61,592.31,0.18353
7991,22701,60851,38.778,963.47,1465,-0.20652
7991,23692,60292,23.984,1155.7,733.33,0.2236
7992,21630,59397,21.693,675.75,437.8,0.21369
7992,22763,59133,25.118,1152.7,865.29,0.14244
7993,21542,61702,29.779,423.98,304.12,0.16462
7993,22744,59841,35.498,340.36,345.84,-0.007984
7993,23185,61664,31.369,413.12,406.96,0.0075017
7994,21663,61641,33.872,526.25,331.86,0.22653
7994,22511,59883,22.636,753.05,571.84,0.13678
7999,22413,59818,21.338,1079.8,691.94,0.21892
8003,23186,59808,16.829,560.98,357.64,0.22135
8004,23145,59619,19.985,727.86,629.37,0.072566
8005,21296,59085,32.518,598.25,185.63,0.52639
8005,22547,59752,23.351,1253.5,820.01,0.20905
8005,23512,60814,27.502,807.97,488.39,0.24652
8005,23501,60765,28.85,936.83,563.21,0.24908
8006,23102,60282,32.763,839.19,655.62,0.12281
8006,23034,61732,38.008,210.87,366.26,-0.26924
8006,23262,60302,27.371,893.33,664.11,0.14718
8006,23786,61072,20.171,612.25,384.05,0.22904
8007,21795,59944,30.881,533.39,341.38,0.2195
8007,23249,60201,25.572,308.07,314.38,-0.010132
8007,23651,61206,18.481,730.05,534.58,0.15456
8008,23884,61107,19.604,794.06,288.34,0.46722
8009,22236,61648,33.712,478.14,353.47,0.14991
8009,22717,61487,39.537,675.26,530.59,0.11997
8010,21290,61240,30.004,534.47,575.24,-0.036741
8010,22868,61540,14.515,806.35,390.63,0.3473
8010,23632,58994,33.171,652.68,458.95,0.17428
8012,22491,59302,34.032,387.72,234.08,0.2471
8012,22842,61519,25.025,218.9,160.4,0.15421
8013,23532,61010,32.548,283.05,267.19,0.028828
8013,24149,61657,37.671,644.35,618.45,0.020513
8015,22025,61232,28.681,598.18,336.96,0.27934
8015,23532,59638,33.363,577.38,581.07,-0.0031873
8016,21958,61117,17.941,411.77,274.98,0.19919
8017,23740,60929,25.473,443.59,232.74,0.31175
8018,21648,59360,35.559,873.84,542.97,0.23353
8018,22697,60420,36.797,587.23,388.64,0.2035
8018,23948,60090,21.755,293.16,110.05,0.45414
8019,23097,60131,30.967,694.01,422.26,0.24345
8019,22975,60614,22.594,1095.3,1006.7,0.042123
8020,23641,61530,35.598,530.65,420.34,0.116
8021,22388,60115,28.919,349.49,294.14,0.086002
8021,22520,60722,27.906,900.15,631.68,0.17526
8022,23565,60987,18.897,1005.1,749.05,0.14596
8023,21607,59241,24.855,277.02,190.13,0.186
8023,23113,61702,18.937,521.95,356.56,0.18826
8024,23516,60763,26.321,545.11,458.22,0.086604
8025,23284,61463,23.077,447.15,478.09,-0.033438
8026,23530,60301,17.166,1559.3,922.64,0.25651
8027,23271,60140,26.967,278.92,155.4,0.2844
8028,21429,59237,23.792,1117.1,1021.5,0.044701
8028,23011,60137,17.861,535.4,391.23,0.15558
8028,24200,58888,27.658,786.82,413.3,0.31124
8029,21481,59202,16.162,830.95,574.69,0.1823
8029,22981,60327,20.658,535.93,406.71,0.13708
8030,24253,58880,22.766,484.74,285.34,0.25893
8031,23664,60566,25.263,782.47,646.09,0.095469
8031,23701,60919,33.166,1025.5,974.67,0.025392
8032,22098,61115,15.571,554.97,274.82,0.33761
8032,22761,61408,31.381,330.09,239.74,0.15855
8032,23618,58930,22.917,536.76,360.57,0.19635
8033,23429,61704,14.567,821.28,482.87,0.25949
8033,23792,58992,33.557,420.93,309.11,0.15316
8034,22078,61101,16.659,488.34,281.95,0.26794
8034,23241,61801,13.084,797.69,715.93,0.054018
8035,21994,61216,27.676,537.77,452.8,0.085781
8035,22304,60223,17.477,520.88,390.63,0.1429
8035,22781,61798,36.922,349.22,255.39,0.1552
8036,22068,61500,31.565,425.75,439.21,-0.01556
8038,21797,61534,39.286,1055.7,647.59,0.2396
8038,23029,58928,16.875,647.76,426.33,0.20616
8041,22323,60074,19.161,675.46,420.16,0.23302
8041,22822,61791,37.633,311.24,210.69,0.19265
8042,22928,61579,18.324,604.3,391.86,0.21327
8043,22452,60535,25.083,630.5,306.35,0.346
8046,21881,61585,35.677,858.32,551.25,0.21784
8048,22577,61483,39.109,224.94,245.82,-0.044361
8049,23586,60180,25.497,601.45,511.8,0.080526
8049,23992,60657,19.293,510.32,178.09,0.4826
8050,23045,59641,34.328,376.75,678.86,-0.2862
8050,23992,60588,19.973,450.11,126.18,0.5621
8051,22257,59684,32.062,1431.4,840.77,0.25995
8053,22080,61070,15.829,412.33,236.9,0.27022
8053,22807,59138,29.107,311.85,255.34,0.099644
8054,24064,61061,27.69,356.35,207.33,0.26438
8055,21491,61511,14.977,942.37,422.04,0.38136
8058,22863,59001,10.634,1574.9,1015.8,0.2158
8059,22202,61537,38.065,321.25,187.99,0.26167
8059,22732,58996,28.979,846.13,649.17,0.13172
8059,23646,59146,27.276,542.38,441.19,0.10287
8060,22148,61113,32.211,207.79,153.04,0.15174
8063,21819,60371,13.985,631.33,472.04,0.14436
8063,22652,61208,32.44,370.37,373.09,-0.0036619
8064,21805,60366,19.316,522.17,443.09,0.081922
8065,23331,59143,18.991,953.24,647.7,0.19085
8066,23470,58999,29.724,500.3,287.34,0.27038
8066,23856,59271,28.537,741.68,552.35,0.14631
8067,24148,59437,18.043,770.95,558.34,0.15994
8069,22958,60586,37.412,354.22,423.5,-0.089085
8070,22385,61779,31.796,302.87,223.86,0.14999
8071,23721,58994,27.283,629.96,422.42,0.1972
8071,23669,60298,37.49,732.01,512.86,0.17604
8072,24211,61039,19.552,1077.3,755.47,0.17561
8073,22812,60568,16.059,642.97,687.54,-0.033504
8074,21652,59225,17.846,886.05,679,0.1323
8074,22493,61297,32.296,208.45,177.51,0.080146
8077,21740,61639,24.369,929.51,504.04,0.29679
8080,22983,60712,23.326,1122.6,866.52,0.12873
8081,22786,60637,32.538,340.36,170.9,0.33145
8083,22039,59497,28.988,580.23,774.42,-0.14335
8084,22423,59717,21.48,1104.1,696.48,0.22639
8084,23887,59637,30.032,918.78,629.84,0.18658
8085,22275,59465,20.783,791.99,524.24,0.20342
8085,23014,60741,17.085,1442.9,1033.5,0.16534
8085,23350,60054,20.489,956.77,1234.8,-0.12688
8085,24082,59448,17.394,714.91,333.78,0.36343
8086,22329,59590,36.31,394.31,312.66,0.1155
8086,23198,60917,19.499,1113.3,808.84,0.15839
8086,23358,60114,27.243,574.79,854.51,-0.1957
8086,24130,59375,12.696,874.78,471.88,0.29918
8087,23398,60229,27.558,699.36,860.11,-0.10308
8087,24202,59336,20.038,435.09,200.71,0.36864
8088,22100,61154,21.445,273.46,244.3,0.056305
8088,23133,59857,13.249,710.64,490.55,0.18322
8088,23832,60072,30.909,294.96,181.67,0.23768
8089,22084,61159,18.09,671.53,443.9,0.20408
8090,23234,61466,15.025,804.34,397.92,0.33804
8090,23961,61039,11.785,1300.8,888.5,0.18832
8091,23277,61512,27.472,450.11,379.31,0.085363
8091,24085,61054,15.333,1932.7,1509.3,0.12301
8092,23332,61705,11.886,1127.1,974.99,0.072345
8092,23828,61270,25.318,770.32,495.61,0.217
8093,23471,61740,15.086,869.59,761.59,0.066211
8094,23118,60732,19.608,1244.6,901.75,0.15975
8094,23502,61729,23.916,457.5,352.7,0.12936
8094,24096,59058,30.538,558.66,564.78,-0.0054494
8095,22753,61118,29.45,797.37,499.49,0.2297
8095,23822,60330,28.846,616.39,420.49,0.18893
8095,23979,59224,18.579,719.59,532.36,0.14954
8096,24012,60381,27.584,973.99,758.88,0.12414
8097,23808,61605,35.82,719.76,494.85,0.18517
8097,23886,60003,23.52,557.6,475.21,0.079765
8099,22453,60080,22.45,743.8,465.55,0.23008
8100,22325,60092,18.336,442.37,320.51,0.15975
8100,24103,59200,20.213,471.39,133.74,0.55798
8101,21613,59258,17.195,501.53,255.49,0.325
8101,22444,60150,18.804,839.13,584.42,0.17892
8103,21828,60365,23.803,283.17,190.16,0.1965
8106,22121,61101,11.905,579.97,208.8,0.47057
8107,22485,59553,32.704,249.62,114.52,0.371
8108,21355,61165,32.107,580.43,435.92,0.14219
8108,23151,60122,33.41,552.92,337.13,0.24244
8109,22979,60243,34.566,347.52,204.88,0.25823
8109,24226,60068,38.068,679.46,299.5,0.38812
8113,23651,61715,36.284,234.55,146.5,0.23107
8115,23385,61751,16.106,398.36,343.1,0.074528
8116,23552,61684,21.183,432.49,513.12,-0.085266
8117,22731,59661,36.73,510.04,479.44,0.03093
8118,23502,61728,32.515,864.34,858.13,0.0036013
8121,22070,59011,15.225,492.97,148.99,0.53583
8122,22059,58998,13.622,678.53,282.28,0.41242
8123,22066,59030,20.212,475.53,293.87,0.23612
8124,22251,58954,41.032,661.16,709.34,-0.035153
8126,22188,59001,22.009,1027.2,949.38,0.039394
8127,22335,59638,35.541,595.86,523.91,0.064256
8129,22067,59173,30.827,763.3,540.25,0.17111
8129,22646,59905,37.885,891.33,313.56,0.47952
8129,23082,61105,21.656,377.26,292.78,0.12608
8129,23362,59416,34.983,546.71,537,0.0089542
8130,21576,60030,32.671,953.5,842.7,0.061687
8131,21480,61524,30.398,646.71,446.44,0.1832
8131,21602,59954,34.834,1549.6,1054.4,0.1902
8131,21616,59987,30.138,1799.9,1240.8,0.18384
8131,23342,61723,16.24,814.06,572.65,0.17409
8134,22265,60161,20.254,658.38,519.33,0.11807
8134,23133,61760,21.806,868.64,731.84,0.085479
8135,22285,60050,31.211,546.67,121.49,0.63634
8136,23675,59443,30.165,781.32,749.98,0.02047
8137,24069,59301,24.255,260.2,148.96,0.27188
8138,23399,58962,17.905,959,703.01,0.15403
8140,22405,59616,32.998,749.22,174,0.62306
8140,23613,60718,29.543,816.69,423.81,0.31671
8142,22683,59947,35.392,249.67,101.45,0.42214
8143,21888,61124,19.646,834.33,537.61,0.21628
8144,21314,59113,28.724,545.87,508.15,0.035792
8144,22042,61108,14.028,1206.9,838.1,0.18032
8145,22052,61165,18.059,757.35,413.99,0.29313
8146,22110,61184,29.616,246.9,182.82,0.14911
8148,22049,59142,36.101,906.95,489.28,0.29914
8149,21944,59563,35.254,408.74,187.9,0.37014
8150,21707,59794,29.724,1098.9,1005.2,0.044535
8151,21755,60276,24.9,662.32,272.8,0.41654
8151,23271,61500,13.297,1376.8,894.94,0.2121
8152,22245,59056,35.274,361.8,358.64,0.0043978
8153,21940,61731,33.962,1058.3,1173.3,-0.051534
8153,23295,61541,22.208,758.76,495.19,0.21019
8153,23881,58975,30.082,735.44,351.7,0.35298
8154,22265,59029,24.784,291.19,355.62,-0.099608
8154,23280,61505,22.762,424.1,326.03,0.13074
8155,22854,61081,37.552,737.74,380.38,0.31961
8156,23207,60866,20.17,674.62,522.44,0.12713
8156,23300,61502,14.421,564.85,371.2,0.20688
8157,22553,60716,33.07,1074.6,558.2,0.31625
8157,23334,61438,14.234,561.51,490.54,0.067456
8158,21479,59622,39.484,692.05,606.82,0.065619
8158,23342,61479,22.973,650.6,444.71,0.18798
8160,21479,59373,31.524,667.26,506.27,0.13718
8162,24209,59604,20.232,803.31,406.16,0.32837
8162,24139,61505,35.794,1103.3,753.8,0.18821
8163,22021,59776,20.914,920.54,1024.3,-0.053336
8163,22837,60529,13.703,690.31,414.71,0.2494
8163,23992,61617,34.895,407.98,284.3,0.17866
8163,24143,59939,30.2,1039.3,480.18,0.36798
8164,22821,59860,30.112,698.49,780.88,-0.055691
8164,22821,60538,14.944,918.32,961.57,-0.023008
8164,24093,60516,24.868,973.39,567.08,0.26376
8168,23391,59206,27.063,494.29,253.96,0.32118
8169,23332,58921,21.156,1006.5,686.38,0.1891
8169,23955,60826,26.724,221.75,231.43,-0.021347
8171,22165,61125,20.771,554.69,238.44,0.39874
8172,21681,61142,28.755,870.2,890.01,-0.011256
8172,22105,61109,14.548,536.44,345.64,0.21631
8174,22286,61689,28.758,540.08,318.1,0.25866
8175,21679,60291,29.168,823.88,822.17,0.0010419
8176,22425,59935,26.077,260.36,124.38,0.35342
8177,22051,61556,22.213,350.43,141.59,0.42445
8177,22626,59966,24.332,381.55,246.39,0.21524
8178,21836,61030,30.576,906.67,746.21,0.097081
8181,22802,60628,10.836,973.77,695.28,0.16686
8182,22758,59597,32.872,946.38,507.23,0.30211
8182,22829,60539,33.863,306.5,304.27,0.0036511
8182,24001,61144,34.258,393.97,229.82,0.26315
8183,22836,60512,10.981,718.2,519.8,0.16026
8183,22898,59146,15.442,878.72,524.73,0.25223
8187,22683,60969,31.105,715.83,608.01,0.081444
8188,21661,60982,20.609,982.78,570.44,0.26547
8188,22639,60365,33.192,710.08,558.33,0.11964
8191,22807,61478,23.109,663.66,634.69,0.02231
8192,22598,61660,39.598,564.86,470.06,0.091601
8194,24203,60301,32.223,726.86,577.76,0.11428
8196,23877,60853,13.357,964.48,686.53,0.16835
8197,21591,60427,26.577,746.45,141.97,0.68039
8198,21707,60161,31.4,417.75,310.92,0.14661
8199,23984,60606,24.919,744.69,319.24,0.39989
8200,23114,61725,13.384,642.48,404.78,0.22698
8201,23143,61723,20.827,661.98,413.49,0.23105
8201,23421,58982,16.015,1006.6,641.67,0.22139
