"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7224,18316,59279,34.548,301.27,234.54,0.12453
7228,20328,61040,37.911,607.91,267.1,0.38949
7229,19491,61854,33.737,797.83,505.18,0.22459
7229,20352,61030,39.631,487.53,475.45,0.012546
7231,20084,61236,32.983,818.49,763.07,0.035042
7238,18696,61569,29.703,588.46,339.94,0.26768
7240,20333,61052,29.178,651.32,383.99,0.25821
7250,18601,61063,36.562,472.68,604.44,-0.12233
7250,20049,61836,29.844,499.74,361.47,0.16055
7251,19829,61630,29.168,350.2,145.63,0.41259
7253,19068,61309,26.313,215.32,129.19,0.25003
7257,19643,61669,35.761,587.3,179.46,0.5319
7258,19545,61765,27.523,379.92,287.31,0.13878
7260,20097,59106,30.337,293.7,153.67,0.31301
7261,18490,60758,30.93,428,193.26,0.37785
7261,19941,59102,35.923,418.79,132.26,0.51996
7262,19513,60901,26.284,868.58,382.57,0.38845
7265,19936,61130,32.05,340.65,202.05,0.25539
7271,19785,60415,32.487,537.13,526.21,0.010267
7271,20586,59912,22.936,308.66,144.47,0.36236
7272,20419,59938,33.235,467.46,377.86,0.106
7276,20454,59882,24.479,1389.3,963.6,0.18094
7280,19730,61841,31.989,879.03,461.43,0.31153
7287,19874,59841,35.357,210.94,145.18,0.18466
7295,19826,59021,25.394,893.27,574.35,0.21731
7297,18602,61306,30.228,1390.3,1422.3,-0.011378
7302,20562,60079,38.092,463.7,431.21,0.036306
7303,19869,59785,25.246,297.34,357.12,-0.091335
7303,20583,59938,20.471,783.17,612.18,0.12254
7304,20027,59868,26.032,424.14,201.57,0.35572
7304,20547,59947,23.516,446.35,233.59,0.31291
7305,19985,59872,33.877,619.98,372.33,0.24957
7305,20265,60935,20.746,660.17,350.95,0.30583
7307,18343,59273,26.862,360,189.32,0.31071
7307,19444,60764,30.861,320.48,254.98,0.11382
7309,18706,59496,30.625,593.19,645.51,-0.042232
7311,18594,61741,27.94,371.89,783.22,-0.35609
7311,20829,61273,29.031,757.29,567,0.1437
7317,19335,60939,24.32,634.71,398.21,0.22896
7318,19032,60581,28.252,537.73,485.97,0.050561
7318,21151,61687,31.107,412.88,290.15,0.17458
7319,19233,61393,17.301,595.45,119.94,0.66469
7320,18432,60184,18.116,947.25,817.41,0.073576
7322,19951,61775,19.775,1211.9,724.74,0.25153
7323,20347,61579,32.539,616.41,394.97,0.21894
7326,19446,61589,32.465,464.41,141.86,0.53202
7327,19354,61567,27.61,358.36,180.58,0.32986
7327,20199,59314,31.428,509.9,373.24,0.15474
7328,20630,59975,25.957,836.12,1038.9,-0.10814
7332,19998,59245,31.163,740.98,472.72,0.22102
7333,19976,59240,33.858,344.49,327.43,0.02538
7334,21266,60434,34.904,169.92,134.87,0.11501
7337,19268,60645,26.44,401,281.24,0.17553
7338,20218,59350,29.789,694.57,497.68,0.16514
7339,20632,61468,31.912,368.04,245.77,0.19921
7340,20866,61183,24.572,1269,1106.3,0.068494
7343,20148,61350,32.39,770.14,403.39,0.31252
7344,19580,61086,29.966,654.78,593.69,0.048933
7345,20276,59150,37.075,425.7,203.06,0.35409
7349,20490,61510,29.473,361.41,235.21,0.21153
7353,19778,59837,35.857,492.88,421.55,0.078008
7354,19930,59611,36.454,1359.4,1000.6,0.15203
7355,19880,59510,32.157,1347.4,1207.2,0.054845
7358,20622,60797,24.404,767.44,442.34,0.26873
7358,20910,58930,17.517,1650.9,1058.9,0.21848
7362,19810,59579,20.897,733.59,361.24,0.3401
7362,20049,60732,30.567,235.22,129.45,0.29004
7362,21175,59225,29.065,803.5,506.94,0.2263
7363,20590,61602,26.02,710.37,407.69,0.27071
7364,18734,61455,35.353,734.02,426.55,0.26493
7365,18974,61028,37.056,451.86,373.01,0.095586
7365,20035,61078,35.131,551.13,499.85,0.048791
7366,19063,60961,23.766,391.83,221.16,0.27842
7367,19844,59135,30.422,662.12,225.35,0.49216
7368,19751,59460,15.86,1532.2,1047.7,0.18778
7369,19660,59655,22.443,290.06,110.52,0.4482
7371,20347,61671,31.488,748.34,422.67,0.27811
7371,21147,60554,28.389,880.72,679.09,0.12927
7372,18558,59591,36.941,214.49,125.44,0.26196
7372,19905,59837,29.063,408.23,235.66,0.26802
7373,20512,59995,16.065,648.36,309.81,0.35334
7374,20512,60031,13.713,762.6,459.04,0.24848
7375,19690,59578,33.786,243.13,473.48,-0.32145
7378,19966,61369,22.978,525.94,451.93,0.075684
7379,19993,61382,19.7,782.4,610.79,0.12318
7380,20209,61539,20.551,736.04,718.9,0.011783
7381,18867,60138,26.4,997.97,867.13,0.070149
7385,18744,60676,30.572,691.03,561.51,0.1034
7388,18294,61167,36.397,374.9,463.4,-0.10557
7389,20288,61160,29.078,387.66,190.29,0.34149
7390,20216,60903,33.207,484.4,272.57,0.27984
7394,18925,61620,25.382,547.45,593.36,-0.040246
7395,18914,61660,36.857,479.24,461.72,0.018618
7400,18463,61727,34.367,362.87,135.61,0.45589
7401,20165,60593,23.212,819.17,402.42,0.34115
7408,20870,60979,33.925,886.72,964.22,-0.041872
7412,19992,61322,34.309,330.01,208.64,0.22531
7413,20034,61288,31.143,397.94,353.19,0.059571
7413,21218,59337,39.009,272.23,131.96,0.34705
7414,21263,59199,35.111,438.82,145.08,0.50308
7415,20626,60025,29.917,773.47,466.79,0.24727
7418,18720,59165,34.951,200.99,119.7,0.25347
7418,19701,59734,21.595,1096.9,855.72,0.12351
7419,19109,61021,36.786,973.46,552.29,0.27604
7419,19696,60952,20.06,681.02,636.09,0.034116
7420,18896,60175,22.273,366.99,216.83,0.25721
7420,19644,60918,24.941,606.61,415.61,0.18685
7421,19734,60944,17.854,583.81,315.04,0.29902
7422,19651,60949,14.934,1022.5,675.41,0.20442
7422,19895,61849,17.962,1289.4,797.33,0.2358
7423,19723,60946,21.826,692.58,487.16,0.17413
7423,20136,61533,30.626,650.67,262.47,0.42513
7424,19667,60897,19.236,742.95,569.23,0.13239
7425,19699,60905,22.481,309.39,224.82,0.1583
7426,19691,60881,18.375,660.43,243.13,0.46183
7426,19833,61655,18.975,2192.2,138.76,0.88094
7427,19026,61595,31.558,777.57,599.41,0.12938
7427,19715,60875,24.337,750.89,352.36,0.36123
7428,19642,60908,19.129,814.7,670.86,0.096826
7429,19579,61003,28.933,358.01,292.03,0.1015
7430,18837,59989,34.562,255.88,183.77,0.16401
7440,20599,60018,23.715,252.52,449.93,-0.28102
7447,19701,61651,26.678,548.34,399.84,0.15662
7448,20068,61818,20.136,897.11,775.97,0.072407
7449,20317,61559,29.137,842.07,396.45,0.3598
7450,20292,61716,32.726,999.46,610.43,0.24165
7451,18367,61227,26.248,883.55,927.07,-0.024033
7453,18776,59820,34.199,824.41,587.28,0.16797
7453,20443,59848,35.274,547.32,361.46,0.20452
7454,19836,59824,17.891,533.59,311.83,0.26231
7455,19932,59758,19.369,623.72,366.46,0.25981
7457,19679,59566,27.015,281.12,270.89,0.018535
7458,18741,59188,21.792,590.53,567.37,0.019997
7459,18340,61237,33.458,502.75,100.51,0.66676
7460,18803,60115,34.997,573.75,687.01,-0.089838
7462,18840,60091,33.577,749.3,728.32,0.014198
7466,20322,61773,40.231,425.58,461.03,-0.039985
7467,20591,60149,29.26,960.38,619.76,0.21556
7471,20498,59886,19.706,935.9,648.03,0.18175
7472,20575,59581,28.589,596.34,206.11,0.4863
7473,18360,60965,28.762,419.94,453.55,-0.038478
7473,18959,61745,31.278,170.78,205.35,-0.091907
7477,19888,59017,28.561,313.82,145.15,0.3675
7477,20788,60178,30.34,492.49,151.09,0.53046
7478,20673,60348,32.999,782.6,741.78,0.026779
7478,21256,58944,34.945,741.99,394.68,0.30555
7480,20639,60365,16.934,1057.4,454.42,0.39883
7481,20606,60403,15.163,1436.9,510.43,0.47578
7482,18689,60612,26.53,213.48,190.61,0.05661
7482,20606,60348,12.744,1299,552.06,0.40353
7483,20639,60234,9.4847,1300.7,421.01,0.51093
7486,20933,61025,13.667,548.74,283.41,0.31885
7487,20911,60853,25.805,370.78,187.31,0.32875
7489,20385,60678,30.152,381.51,397.31,-0.020284
7490,18586,59906,28.368,436.95,501.74,-0.069025
7491,20551,59746,22.132,452.74,497.54,-0.04714
7492,18791,60937,43.415,676.85,601,0.059356
7493,18883,61591,29.419,337.45,197.27,0.26215
7494,20428,61489,18.401,757.13,520.58,0.18513
7495,19877,61487,29.713,530.58,466.98,0.063755
7496,19268,60174,34.375,423.37,601.54,-0.17384
7496,19614,61710,24.054,574.76,306.79,0.30398
7498,18622,59725,37.14,334.26,500.84,-0.19947
7498,19777,59065,31.708,810.32,629.6,0.12551
7500,19034,60846,35.662,440.53,170.03,0.44303
7501,18947,60613,29.101,459.72,265.92,0.26708
7501,19816,59734,31.464,357.1,302.67,0.082507
7502,18753,60752,28.915,751.66,674.03,0.054451
7502,18914,61523,36.371,248.25,221,0.058065
7503,18582,60480,36.98,492.29,446.01,0.04932
7504,19233,60859,9.5578,790.68,498.21,0.22692
7505,19278,60834,19.613,311.77,287.79,0.04
7507,19469,61174,27.924,710.69,616.3,0.071124
7507,19734,59537,23.571,305.02,230.43,0.1393
7507,20527,60057,32.902,565.89,671.19,-0.085123
7508,19502,61068,23.437,936.83,896.86,0.021795
7508,20478,59962,19.698,802.66,607.06,0.13875
7510,19790,61239,34.993,262.5,321.65,-0.10125
7512,20788,61290,38.23,674.77,852.13,-0.11615
7515,18744,61004,33.957,629.22,608.92,0.016395
7516,19073,60671,31.636,517.03,297,0.2703
7517,20371,61270,18.215,481.36,402.67,0.089018
7518,18330,61129,18.936,421.92,337.3,0.11145
7518,20402,61296,11.07,694.96,366.1,0.30994
7519,20312,58980,37.35,349.55,135.31,0.44185
7525,19784,59110,27.069,825.85,356.93,0.39646
7526,19350,60840,10.973,923.61,640.05,0.18134
7527,18403,61389,23.717,1039.6,625.61,0.24859
7527,19275,60818,13.436,842.97,432.29,0.32204
7527,19832,59881,34.329,790.19,550.28,0.17898
7527,20883,61316,26.265,351.76,153.57,0.39218
7528,18310,61499,23.006,1085.2,637.43,0.25994
7528,19220,60870,23.372,864.95,760.82,0.064048
7529,20723,61246,35.033,886.6,613.34,0.18218
7530,18540,60310,28.777,574.77,545.8,0.025856
7530,19735,60053,28.184,430,348.85,0.10419
7530,19825,61290,29.743,442.11,305.8,0.18225
7530,20784,59971,34.42,515.26,382.84,0.14745
7530,20962,61105,30.023,1009.5,500.09,0.33743
7531,19228,60948,29.292,807.85,532.23,0.20568
7531,21049,60650,32.196,1280.1,922.89,0.16215
7531,21055,61046,23.751,1069.3,547.03,0.32314
7532,18342,59707,33.136,648.05,444.09,0.18675
7532,18471,60517,28.991,350.54,105.97,0.53574
7532,19440,61176,32.414,492.63,456.01,0.038602
7537,20620,61511,28.606,1056.5,143.97,0.76015
7541,19498,61693,31.06,553.59,490.56,0.060371
7541,19913,59842,33.293,692.6,527.17,0.13563
7542,19513,61605,27.766,663.1,329.95,0.33548
7546,20393,61371,22.746,919.42,466.28,0.32701
7547,19143,60765,34.715,770.18,505.86,0.20714
7547,20332,61347,16.315,470.8,399.55,0.081867
7548,20436,61275,25.843,316.56,153.97,0.34554
7548,20715,60344,31.162,213.34,368.84,-0.26711
7550,19464,60445,31.106,786.63,423.31,0.30028
7550,19470,60503,31.909,507.58,259.42,0.32355
7551,19669,60123,28.834,285.49,127.66,0.38204
7563,18673,59223,36.895,402.43,304.17,0.13906
7563,18968,60931,35.699,370.63,570.23,-0.21214
7564,18906,59089,33.516,256.65,132.62,0.3186
7564,19189,60893,17.202,754.34,426.63,0.27749
7572,18727,60404,23.684,510.8,477.51,0.033678
7572,19679,61211,35.792,574.85,271.28,0.35878
7573,19793,61579,25.307,837.46,635.29,0.13727
7580,20753,59428,27.825,448.85,438.06,0.012165
7581,19737,59082,32.715,388.06,311.6,0.10928
7582,19938,59128,29.574,688.39,470.84,0.18767
7584,20858,61731,27.615,414.93,224.53,0.29774
7586,19707,59553,19.201,385.08,321.84,0.089461
7587,20377,61659,33.089,751.55,645.2,0.076143
7591,19375,60850,12.03,610.64,399.52,0.209
7592,20296,60692,29.995,1051.8,622.07,0.25673
7593,18609,60554,33.897,689.8,584.62,0.08253
7594,18406,60822,33.507,717.67,464.7,0.21396
7601,21005,60712,38.328,267.35,271.13,-0.007009
7602,20950,61118,34.804,910.54,278.25,0.53188
7603,21028,61134,26.854,597.45,346.77,0.26549
7606,19502,59772,35.643,427.15,384.76,0.0522
7606,20464,61352,29.561,263.77,334.11,-0.11766
7607,20881,60931,29.654,536.23,235.37,0.38992
7608,20765,60914,15.986,822,595.29,0.15996
7610,19640,60197,34.343,563.62,479.7,0.080434
7611,20409,58871,17.217,467.75,329.86,0.17287
7611,20487,61055,24.571,904.89,547.75,0.24586
7612,21007,59191,35.061,617.93,237.39,0.44491
7614,20424,60063,23.418,550.15,441.26,0.10983
7615,19015,60666,28.333,460.93,414.17,0.053431
7617,18445,60348,35.395,538.05,476.91,0.060237
7619,18393,61432,25.607,551.48,337.16,0.24118
7619,19836,58897,28.177,459.18,110.42,0.6123
7620,19694,59610,23.082,337.73,250.21,0.14885
7621,19709,59572,19.682,857.51,537.89,0.22905
7622,19714,59692,22.67,466.37,304.54,0.20992
7623,20360,61165,34.64,658.34,710.94,-0.038415
7624,20335,61293,13.372,493.84,356.49,0.16153
7624,20461,60882,30.497,410.83,278.49,0.19199
7625,19866,59796,32.481,186.44,238.19,-0.12187
7627,19288,60142,33.575,1043.2,593.26,0.27495
7627,20695,60055,21.343,516.42,320.15,0.23461
7629,19921,60271,31.958,901.06,892.44,0.0048086
7629,20844,59715,33.818,437.4,131.31,0.53822
7630,20323,60296,35.36,282.66,157.09,0.28554
7638,19740,60267,29.482,273.56,117.21,0.40009
7639,18820,59369,35.101,373.79,400.26,-0.034196
7641,20654,60837,33.306,279.69,182.52,0.21024
7645,18906,59546,26.376,494.09,264.66,0.30237
7651,18649,60922,28.995,614.38,751.68,-0.10051
7652,18604,60390,24.607,439.27,209.69,0.35377
7653,18812,60220,31.507,587.26,497.13,0.08312
7653,19636,60996,29.132,462.02,391.76,0.082291
7655,20031,61073,25.145,538.75,653.54,-0.096284
7657,19832,61652,24.551,1197.2,609.6,0.3252
7657,19975,58992,19.665,1089.7,487.12,0.38215
7658,20691,60096,15.447,592.79,439.87,0.14808
7659,20550,59969,20.905,949.73,737.32,0.12591
7660,20658,60062,27.537,250.31,204.72,0.1002
7660,20702,61751,34.334,963.79,649.08,0.19513
7661,19112,61584,27.695,820.92,643.92,0.12083
7661,19254,60322,33.76,596.43,318.18,0.30424
7663,20769,61602,24.791,517.7,393.86,0.13585
7664,18751,61540,35.02,302.94,181.12,0.25167
7664,20876,61802,20.489,714.63,498.04,0.17861
7666,19877,59550,26.288,1762.6,1767.3,-0.0013436
7667,19764,59569,21.728,1235.5,923.65,0.14442
7668,19472,61011,31.486,391.71,164.64,0.40813
7668,19783,59913,29.754,345.97,282.87,0.10036
7668,20496,60763,41.424,893.75,875.81,0.010137
7669,19530,61471,33.116,305.24,279.22,0.044529
7670,19658,61679,33.667,803.51,752.56,0.032747
7672,18652,61494,28.655,592.41,488.56,0.09607
7673,19893,59792,31.181,1368.9,839.5,0.23972
7673,20571,59376,34.213,1040.5,588.8,0.27726
7674,19846,59890,25.944,989.69,789.69,0.1124
7674,19833,60004,28.54,1007.1,826.6,0.098448
7674,21020,58866,31.904,899.55,593.62,0.20488
7678,20288,60634,31.633,453.34,403.62,0.058021
7679,18337,60245,13.92,480.76,300.87,0.23015
7679,19012,61830,18.457,1254.2,854.29,0.18967
7679,20326,60859,27.354,763.54,630.87,0.095144
7684,19792,59581,26.752,454.42,231.11,0.32575
7684,20942,61261,24.037,396.33,279.44,0.17296
7685,18808,61288,37.269,604.66,247.06,0.41985
7688,20545,59925,26.764,389.65,213.63,0.29176
7688,20958,61390,26.599,470.81,265.41,0.27899
7689,20593,59992,25.002,391.97,180.6,0.36915
7692,20906,59647,21.276,594.07,356.65,0.24972
7693,18857,61759,23.582,816.39,706.02,0.0725
7693,19231,60917,16.355,813.59,566.34,0.17917
7695,19241,60860,12.706,868.3,487.4,0.28096
7696,19319,60835,14.457,834.95,564.9,0.19292
7697,19345,60794,22.855,415.34,435.4,-0.023579
7699,20833,61105,27.454,364.93,238.8,0.20891
7700,20656,60117,27.189,262.37,163.01,0.23358
7704,20963,59601,24.151,848.14,592.75,0.17724
7705,21011,60467,31.404,426.99,485.65,-0.064273
7706,20879,59696,27.513,407.36,242.2,0.25427
7708,18567,61814,28.269,491.53,371.97,0.13846
7708,19920,59774,16.403,559.23,424.34,0.13714
7710,19288,60847,37.192,524.42,403.82,0.12992
7710,19825,61612,29.65,459.05,358.83,0.12253
7711,19636,61498,31.881,597.5,558.86,0.033413
7712,19354,61456,22.18,1090.9,756.62,0.18092
7712,19753,59384,35.362,278.21,236.22,0.081635
7713,18890,61581,25.698,416.51,323.89,0.1251
7713,19730,59489,11.645,963.27,667.97,0.18103
7713,19858,61629,29.083,589.07,447.01,0.13711
7713,20319,60758,30.709,701.06,472.54,0.19472
7714,19759,59475,18.294,720.49,495.1,0.18542
7714,20088,61772,22.095,1243.9,818.51,0.20628
7715,19682,59490,25.573,653.93,895.15,-0.15572
7722,20640,61608,34.903,848.97,462.74,0.29445
7723,19568,60915,18.01,1396.8,1255.4,0.053341
7723,20268,59333,30.971,185.06,104.51,0.27819
7724,19454,60966,36.263,875.09,751.19,0.076189
7725,19339,60940,16.148,1005,546.67,0.29537
7725,20653,59128,33.516,924.62,719.75,0.12459
7726,18430,61067,29.657,375.12,278.36,0.14807
7726,19852,61100,26.525,254.99,794.9,-0.51426
7726,20763,58857,35.538,1386.8,1015.7,0.15448
7726,21019,60576,35.182,740.32,567.88,0.13181
7727,18395,61066,7.9669,1055.2,742.81,0.17376
7728,18304,61127,28.234,1857.8,1396.9,0.14162
7728,19843,58924,21.798,445.45,152.4,0.49017
7729,20903,60931,16.478,405.66,312.19,0.1302
7730,18460,61091,18.388,371.87,157.33,0.40541
7730,20824,60946,32.281,310.34,233.72,0.14083
7731,18588,59071,19.312,471.92,450.44,0.023293
7731,20710,60850,33.44,917.88,787.36,0.07654
7732,20559,61238,29.834,608.75,662.26,-0.042104
7734,20416,61107,33.401,781.07,806.04,-0.015735
7735,18673,61186,34.375,280.88,249.87,0.058427
7746,18545,59938,27.399,382.59,228.94,0.25125
7747,19396,60852,19.926,939.71,632.09,0.19571
7748,19134,61459,21.199,985.67,667.16,0.19271
7751,18843,61763,21.764,419.72,245,0.26285
7751,19142,60638,27.113,389.33,418.53,-0.036148
7753,19240,60239,29.36,628.98,475.05,0.13943
7758,21038,59842,31.866,724.38,633.56,0.066878
7759,19764,59041,30.598,391.04,271.26,0.18085
7761,20976,58969,27.072,951.96,1125.6,-0.083576
7762,20042,60392,30.302,245.99,258.76,-0.025313
7764,18839,59078,34.612,552.41,322.16,0.26328
7770,19196,61826,27.45,704.49,749.7,-0.031089
7773,19044,61517,29.81,544.85,424.55,0.1241
7774,20778,58882,38.74,360.86,187.45,0.31627
7776,21149,59009,34.587,294.45,229.92,0.12306
7777,19249,60420,35.672,665.24,436.42,0.20771
7777,20138,60465,23.118,1327.3,489.43,0.46121
7779,20493,60029,26.424,464.4,337.44,0.15833
7780,18500,61332,23.984,856.61,912.47,-0.031576
7787,19955,59162,36.242,960.29,760.08,0.11638
7790,19141,61407,33.929,400.49,403.55,-0.003805
7791,19720,58870,28.487,1057.5,571.15,0.29863
7792,19104,61104,11.781,534.77,1426.2,-0.4546
7792,19906,59050,23.555,378.04,244.75,0.21401
7792,20927,58939,28.308,202.17,114.31,0.27762
7794,18354,60244,24.131,378.18,356.16,0.029994
7795,18304,60161,33.836,231.02,257.75,-0.054675
7803,19270,61559,8.0375,969.66,169.81,0.70195
7803,20354,61774,30.38,634.96,750.78,-0.083578
7805,20523,61446,28.994,415.78,474,-0.065428
7807,19661,58974,24.627,656,411.53,0.22901
7810,18950,60849,21.23,1052.3,711.82,0.19301
7822,18888,60792,32.502,411.32,286.67,0.17859
7823,19200,60802,32.074,776.43,466.49,0.24937
7824,19293,60761,11.338,2005.4,1047.8,0.31364
7825,18843,60527,37.705,1396.1,1018,0.15663
7825,19251,60758,13.281,1318.8,776.48,0.25883
7826,18851,60408,23.618,1002.3,766.26,0.13344
7828,18335,60259,22.871,309.82,246.83,0.11316
7832,21013,61616,31.119,441.67,451.43,-0.010928
7836,19641,61839,26.709,645.63,566.84,0.064978
7838,19056,61523,23.404,754.52,621.54,0.096634
7841,19137,61452,34.801,295.65,324.21,-0.046068
7842,21074,59480,29.355,467.19,362.61,0.12603
7844,20350,61251,17.639,465.27,393.48,0.083603
7846,21052,59506,12.364,776.82,542.45,0.17766
7848,18433,60046,28.344,400.29,312.03,0.1239
7848,20011,59236,17.432,955.57,620.19,0.21283
7848,21102,59141,30.148,889.06,550.77,0.23495
7849,19264,60955,40.669,517.13,434.17,0.087212
7849,20052,59200,22.972,980.89,651.98,0.20143
7850,20117,59213,21.389,775.47,525.58,0.19207
7850,21241,59034,38.078,798.84,503.04,0.22721
7853,19970,59868,29.893,383,266.69,0.17902
7853,20458,61514,23.645,557.98,450.93,0.10611
7854,20493,61277,21.352,840.94,618.83,0.15215
7854,21071,59490,21.462,612.85,513.45,0.088247
7855,19293,60176,25.65,335.14,325.2,0.015041
7855,20554,61162,30.294,993.86,580.25,0.26276
7856,19750,59750,36.415,584.16,163.95,0.56169
7857,19946,60010,35.241,291.76,138.66,0.35569
7860,19813,59805,29.478,971.64,656.72,0.19339
7861,19842,59592,36.073,217.11,294.48,-0.15123
7862,19328,61031,29.055,592.57,326.77,0.28912
7862,19985,61768,27.266,345.44,200.08,0.26645
7863,19922,59073,22.321,441.86,374.3,0.082773
7864,20314,61589,20.817,709.01,685.1,0.017151
7868,19893,60060,37.256,495.03,334.35,0.19373
7868,20945,59674,37.917,505.29,521.41,-0.015695
7869,19266,59012,37.673,313.26,315.88,-0.004168
7869,19829,59774,27.921,266.72,222.09,0.09131
7869,20451,60933,29.768,367.11,180.8,0.34005
7869,20860,61271,35.737,762.21,490.28,0.21711
7870,19915,59812,26.613,501.79,280.81,0.28237
7871,19287,60977,40.349,448.82,367.85,0.099148
7872,18342,61417,36.377,610.15,408.88,0.19752
7875,19118,60798,36.301,256.53,142.51,0.28573
7877,19593,60770,27.29,198.49,169.38,0.079143
7878,19989,61353,29.768,576.95,319.06,0.28781
7879,20654,60135,13.978,842.07,541.25,0.21746
7886,21194,59454,25.025,422.35,226.11,0.30263
7887,18870,61518,32.16,749.55,757.41,-0.0052146
7889,20136,61256,33.149,1005.6,450.77,0.38097
7890,18408,59664,16.791,521.46,285.9,0.29176
7890,19891,59156,32.804,573.55,449.17,0.12162
7891,18472,59640,19.273,751.44,384.85,0.32262
7892,18537,59642,18.938,477.14,314.96,0.20475
7892,20265,61419,35.02,320.44,666.41,-0.35058
7893,18446,59655,23.113,668.41,182.18,0.57164
7898,20671,60039,27.403,331.49,275.16,0.092856
7900,18587,59783,29.437,217.29,105.86,0.34485
7900,21128,61033,34.393,206.68,243.07,-0.080904
7901,18508,59767,27.944,213.02,114.28,0.30168
7903,20193,60510,25.601,437.91,374.3,0.078317
7905,18461,59820,26.608,211.61,109.65,0.31739
7906,20120,59312,32.023,698.97,301.52,0.39726
7909,19574,60318,30.395,847.83,498.53,0.25944
7910,19768,61594,21.171,812.5,673.96,0.093204
7912,18545,59923,25.264,260.49,175.99,0.1936
7912,19010,60807,25.052,817.08,558.21,0.18822
7913,18401,59769,18.348,500.68,322.22,0.21687
7913,19569,61072,33.965,1002.6,693.95,0.18194
7913,20816,61407,28.04,372.28,254.08,0.18871
7913,20947,59565,29.342,739,480.52,0.21195
7914,19422,60340,34.372,501.2,516.17,-0.014711
7914,20662,60139,13.723,654.45,520.65,0.11386
7915,20752,59965,19.13,1865.5,1191.4,0.22049
7916,18512,59106,35.425,300.1,179.29,0.252
7916,20729,60037,24.769,712.35,495.71,0.17933
7919,21173,59337,25.767,615.94,566,0.04226
7925,18304,60177,14.572,909.48,620.63,0.18878
7926,19287,61251,31.158,422.65,560.41,-0.14013
7927,18294,61359,33.444,702.73,180.42,0.59142
7931,18988,61640,30.275,743.54,803.69,-0.038876
7936,18732,60223,31.281,514.11,569.27,-0.050919
7937,20090,61825,28.113,312.78,235.67,0.1406
7939,18480,61726,20.88,1548.3,333.07,0.64594
7940,19540,61749,18.045,1499.7,158.71,0.80859
7941,18305,59749,19.477,1116.7,1038.3,0.036367
7941,18327,60308,26.049,452.08,251,0.28601
7942,19357,60318,37.64,284.84,460.88,-0.23607
7943,18453,61642,33.958,554.88,555.51,-0.00056941
7943,20375,61163,32.574,430.94,143.61,0.50009
7946,19312,61004,28.919,348.28,268.36,0.12961
7949,19290,60172,34.536,372.79,160.08,0.39917
7949,19694,61506,24.701,262.33,265.17,-0.0053876
7949,20677,59293,30.34,695.86,464.61,0.19927
7950,19039,60293,30.293,489.86,249.62,0.32487
7950,20509,59240,35.549,457.51,349.27,0.13416
7950,20925,60945,31.629,185.65,114.12,0.23864
7951,18858,60591,21.591,741.87,287.66,0.44119
7951,19109,59810,28.206,651.55,937.5,-0.17995
7951,20858,60970,13.868,647.87,442,0.18889
7954,18742,61768,32.569,531.41,271.62,0.32351
7956,19448,60914,31.638,266.75,213.83,0.11013
7957,18552,61679,27.156,947.17,560.34,0.2566
7958,19027,60791,25.405,733.87,566.97,0.1283
7960,20615,59873,22.203,367.17,232.72,0.22412
7964,19504,60995,44.827,874.84,720.36,0.096836
7964,20693,59480,33.422,397.21,336.1,0.083336
7965,18358,61200,22.752,336.49,188.45,0.282
7967,20847,59040,19.67,616.68,481.52,0.12308
7968,20877,59047,11.932,690.92,475.13,0.18506
7972,20176,61586,25.665,526.63,448.33,0.080308
7973,20240,61558,25.202,1028,755.45,0.15281
7975,19551,61493,39.127,786.66,623.28,0.11588
7977,18739,61331,35.224,247.87,129.2,0.31473
7979,18299,59750,16.938,404.19,298.11,0.15104
7980,20739,59934,23.958,525.91,387,0.15216
7981,18778,60889,22.64,1101.3,295.81,0.57654
7981,20668,59945,14.744,807.07,708.32,0.065168
7982,18365,60385,24.952,686.72,450.61,0.20761
7982,20652,59904,11.601,1180.3,1139.9,0.017398
7983,18321,61165,11.208,743.79,581.68,0.12231
7983,20627,59746,19.866,1149.4,1035.4,0.05216
7984,18343,61141,20.879,877.2,630.79,0.1634
7984,18788,60507,22.321,540.68,405.6,0.14275
7985,18883,60465,38.864,1052.4,1035.5,0.0080985
7986,19022,60440,29.59,612.23,333.39,0.29488
7987,18324,60154,15.352,666.07,497.72,0.14465
7987,20980,59801,23.377,484.36,631.27,-0.13168
7992,20588,60693,36.293,246.32,144.58,0.26028
7994,21163,59267,30.873,936.65,610.81,0.21056
7995,21284,59207,30.571,640.02,536.29,0.088181
7996,20266,59749,36.199,689.7,390.38,0.27712
7997,20521,61670,23.803,412.6,236.98,0.27035
7998,20516,61708,22.78,280.42,190.54,0.19084
7999,19622,60211,31.169,127.16,160.25,-0.11511
8002,20385,61299,29.297,373.76,254.18,0.19043
8003,20719,58947,23.765,443.63,283.25,0.22064
8003,20863,60881,19.914,443.05,308.52,0.179
8004,20781,58859,31.202,717.39,298.75,0.41199
8005,20333,61471,27.113,780.1,451.12,0.2672
8006,18374,59921,34.178,334.33,441.26,-0.13787
8007,19706,61280,32.65,208.83,169.19,0.10488
8008,18336,61083,17.47,632.38,488.5,0.12837
8008,21090,61289,36.491,254.87,145.65,0.27271
8009,19242,60187,38.832,528.7,536.85,-0.0076489
8009,21229,61199,28.924,399.72,265.73,0.20135
8010,19078,59767,29.096,251.84,159.06,0.22578
8014,19316,60202,35.673,351.82,280.76,0.11234
8014,19253,61115,27.485,615.17,551.76,0.054338
