"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5183,49301,31122,31.78,1160.5,863.52,0.14671
5184,47206,31387,26.795,628.25,375.68,0.25158
5184,48823,31083,31.87,726.26,327.31,0.37867
5184,48827,32709,35.94,404.84,409.72,-0.0059912
5187,49585,30755,35.329,392.2,314.05,0.11065
5190,48883,30623,22.997,857.05,343.62,0.42762
5190,48870,32655,21.924,313.85,230.82,0.15245
5191,48950,31009,28.813,355.69,160.1,0.3792
5192,47418,31297,17.755,885.91,515.1,0.26468
5193,47581,31360,25.471,335.42,123.75,0.461
5193,49228,32917,33.838,662.99,392.86,0.25584
5195,49069,32589,28.018,755.38,380.11,0.33049
5196,49051,31147,28.134,478.08,620.58,-0.1297
5197,47832,31126,30.659,388.02,226.63,0.26258
5197,48265,32152,16.974,1080,596.71,0.28823
5198,47231,30744,28.566,565.97,542.03,0.021603
5198,48581,32030,18.383,1228.6,639.92,0.31505
5199,48643,32302,26.035,1459.4,947.56,0.21266
5199,48623,32385,28.381,1549.2,1098.6,0.17018
5199,49303,31048,33.666,631.68,304.25,0.34984
5200,47188,31344,26.551,1200.6,734.83,0.24064
5200,47174,31342,29.804,1149.1,569.14,0.33753
5200,48664,32407,16.831,1294.2,487.11,0.4531
5201,47120,31018,25.448,376.38,269.84,0.16486
5203,47236,30806,38.925,391.38,113.63,0.54998
5203,48165,32566,28.949,358.26,131.62,0.46265
5204,49050,31854,31.954,556.84,490.2,0.063651
5205,47363,32005,14.455,968.73,510.2,0.31004
5206,47334,32369,22.53,357.68,181.38,0.32706
5206,48864,31527,23.041,478.72,210.65,0.38886
5208,47344,32412,23.984,530.84,241.54,0.37456
5212,49074,31080,36.547,307.78,149.54,0.34603
5213,49110,32637,26.91,594.41,180.17,0.5348
5214,48237,31849,30.447,342.92,143.15,0.41098
5215,47579,32070,30.77,729.89,338.32,0.36657
5215,48948,31245,30.822,549.88,486.41,0.061239
5215,49361,32179,32.344,640.13,264.55,0.41515
5216,47015,32826,33.973,514.96,408.14,0.11572
5216,48857,31643,26.906,868.48,825.45,0.025407
5217,48362,31457,37.198,355.84,253.21,0.16851
5217,48937,31643,31.899,355.68,602.1,-0.25728
5218,49326,31605,25.962,700.99,586.72,0.088735
5218,49363,31088,35.529,577.28,359.9,0.23195
5222,46655,30694,24.807,766.3,434.71,0.2761
5223,48430,32453,31.595,990.39,696.14,0.17447
5224,48312,32348,29.487,308.65,218.81,0.17031
5226,46849,30293,12.872,532.88,404.97,0.13639
5226,48545,30336,38.746,253.69,132.65,0.3133
5227,46860,30338,24.339,649.97,596.8,0.042647
5227,48153,32136,22.626,849.36,383.91,0.37741
5228,46988,30986,29.728,378.97,238.29,0.22791
5229,47150,31002,34.009,398.41,304.56,0.1335
5229,49512,32844,27.969,541.58,344.2,0.22284
5230,49553,29987,29.738,490.98,280.61,0.27265
5234,47018,31838,24.426,784.37,389.36,0.33654
5235,46855,31897,26.845,879.21,259.8,0.54381
5237,47974,31823,27.944,401.35,372.92,0.036712
5238,47692,31869,29.648,428.11,269.85,0.22674
5239,46870,31142,30.485,1019.7,904.97,0.059627
5239,47700,31998,23.465,1279.1,803,0.22868
5240,46802,31194,20.982,452.99,276.86,0.24132
5240,46972,32386,31.871,979.08,534.04,0.29412
5242,47673,30049,30.613,921.15,362.96,0.43469
5242,47596,31352,36.647,532.63,104.67,0.67151
5242,48588,30055,36.129,630.07,378.2,0.2498
5243,47276,32870,24.865,447.02,267.36,0.25149
5243,47499,30729,28.809,454.44,258.74,0.2744
5243,49406,31333,35.967,852.12,666.59,0.12216
5244,48021,31652,32.051,349.22,345.81,0.0048967
5245,47969,30077,31.574,465.6,174.07,0.45575
5246,47085,31356,37.332,382.14,168.59,0.38777
5246,48130,30589,25.128,532.99,488,0.044066
5247,47059,31992,28.117,908.47,566.32,0.232
5247,48155,30219,25.604,524.05,344.39,0.20687
5248,46973,31617,21.96,726.41,519.15,0.1664
5248,48799,32758,36.228,689.6,457.93,0.20189
5249,46761,30842,32.863,433.62,283.23,0.20979
5250,46789,30887,27.041,472.45,372.38,0.11845
5250,47453,32638,37.352,206.79,111.79,0.29821
5250,49623,30044,28.59,383.82,352.43,0.042632
5251,46778,30863,19.312,635.91,325.14,0.32337
5252,46803,30867,19.046,904.4,683.34,0.13923
5253,46780,30851,17.38,700.21,638.4,0.046178
5253,46934,31785,23.958,761.3,306.25,0.42626
5256,46790,30892,26.629,631.22,620.35,0.0086804
5256,48622,30118,29.114,644.93,628.28,0.013079
5257,48511,30303,33.263,536.41,269.26,0.3316
5258,47301,31714,29.088,175.38,148.85,0.081847
5258,49376,32832,27.138,458.14,333.17,0.15792
5259,48800,30547,29.655,440.58,425.94,0.016901
5259,49266,32935,31.96,254.17,167.94,0.20428
5260,49134,30237,19.2,420.65,271.65,0.21522
5261,49477,30151,28.909,1131.4,598.75,0.30788
5262,49167,30144,25.357,1097.9,686.06,0.23087
5262,49300,31735,31.025,496.86,277.32,0.28357
5263,47376,32721,33.223,205.04,148.57,0.15967
5263,48992,30313,26.963,717.67,342.78,0.35352
5263,49310,31514,29.589,366.75,108.22,0.5443
5267,49343,31352,33.823,439.54,211.59,0.35008
5268,49174,32740,28.796,512.9,198.99,0.44095
5268,49329,31351,34.668,261.78,103.03,0.43517
5269,47506,31790,29.221,268.86,162.18,0.2475
5270,49210,31227,36.246,466.14,176.02,0.45179
5271,49039,31338,26.627,1217.9,798.14,0.20819
5272,48977,31519,26.056,812.59,611.76,0.141
5273,48345,32810,35.723,293.53,252.01,0.076104
5274,46809,30066,35.557,266.99,153.71,0.26927
5275,48116,32840,18.552,934.18,821.07,0.064441
5275,49614,32516,27.377,695.97,282.17,0.42305
5276,47670,30058,22.41,765.14,411.14,0.30095
5276,49083,31068,32.697,357.5,448.92,-0.11337
5276,49520,32666,27.338,352.63,160.09,0.37552
5277,46734,31582,22.789,569.43,231.97,0.42108
5277,47797,32360,29.33,745.98,284.92,0.44723
5279,47195,32935,12.408,974.6,212.03,0.64264
5281,47161,32788,38.759,640.63,407.75,0.22213
5282,46747,30619,29.312,383.43,148.7,0.44112
5284,47121,30115,35.698,421.71,322.85,0.13278
5284,47773,31194,31.819,467.08,272.08,0.26382
5287,46819,30472,35.219,433.66,175.29,0.4243
5287,47328,31396,22.703,506.91,192.96,0.44859
5287,47908,30689,27.985,579.5,379.17,0.20897
5287,48885,30066,32.491,568.8,268.93,0.35796
5288,46923,30588,35.16,376.11,138.93,0.46052
5288,48061,30483,23.305,592.18,603.55,-0.0095097
5288,48931,30777,29.07,412.1,299.45,0.15831
5288,48857,32944,37.456,246.31,190.72,0.12721
5289,48138,30664,28.577,297.95,159.21,0.30347
5289,48964,32872,20.046,345.33,321.33,0.036002
5290,47326,30331,36.781,254.87,121.86,0.35308
5291,47018,32018,32.973,444.89,240.55,0.29811
5291,49384,29991,29.507,491.95,368.41,0.14359
5292,47291,31717,16.496,1927.2,2002.6,-0.019185
5293,47396,31801,17.845,1084.8,1689.2,-0.21788
5293,47856,30605,32.039,1010.5,733.52,0.1588
5294,46743,30954,23.806,397.2,164.24,0.41494
5294,47702,31814,19.369,1460.4,1169.3,0.11071
5294,47800,32864,26.641,331.82,245.84,0.14883
5295,47722,32785,31.953,359.69,385.49,-0.034616
5297,49008,30727,17.664,307.35,240.66,0.12168
5298,48972,30724,30.824,382.05,582.79,-0.20806
5299,49222,32697,35.766,733.6,358.71,0.34321
5300,47293,31563,31.759,350.97,172.4,0.34119
5304,47433,30801,34.255,842.01,665.49,0.1171
5305,47443,30909,23.656,922.27,346.51,0.45379
5306,46918,30772,24.604,245.88,167.12,0.1907
5309,47504,31064,22.782,574.55,255.43,0.38449
5311,46643,30122,30.14,883.44,372.91,0.40635
5313,47205,30077,21.115,971.47,719.6,0.14894
5314,47413,32237,30.623,707.79,558.64,0.11777
5315,49192,30963,35.183,717.46,699.51,0.012672
5316,48762,32435,38.67,476.62,654.96,-0.15761
5316,49228,30830,31.376,505.41,143.37,0.55803
5317,49371,30826,22.498,348.97,256.64,0.15246
5318,49413,30771,18.85,613.4,419.02,0.18828
5320,47525,30729,34.849,569.41,228.03,0.4281
5320,49623,30669,32.646,767.08,629.58,0.098453
5321,46761,31250,28.023,488.05,313.98,0.21703
5323,47757,32475,31.638,362.67,164.67,0.37547
5323,48194,32603,19.672,432.24,153.48,0.47592
5324,48202,30208,41.788,701.69,371.31,0.30791
5326,47357,31594,31.24,511.35,847.73,-0.2475
5326,48545,32166,26.316,599.17,524.41,0.066535
5327,49416,31528,33.01,444.4,197.29,0.3851
5329,46948,32644,24.324,910.91,381.95,0.40914
5329,49262,31816,25.647,517.67,535.08,-0.016541
5330,46836,32473,28.433,305.84,185.26,0.24554
5330,49517,31635,24.194,894.51,411.33,0.37002
5332,47388,30680,25.72,426.06,281.56,0.20421
5333,47458,30905,27.336,370.32,270.62,0.15556
5334,49157,30873,26.4,277.71,285.37,-0.013614
5335,47060,31668,20.241,1433,602.4,0.40807
5335,49187,30897,35.74,387.93,375.37,0.016455
5336,47199,31433,22.773,991.41,563.13,0.2755
5337,49109,31113,15.626,1400.3,732.22,0.31329
5338,47110,30857,33.669,379.42,159.01,0.40935
5338,47196,30028,27.595,767.96,501.23,0.21016
5338,49131,31265,18.854,988.21,479.3,0.34679
5339,46639,31077,29.448,244.28,103.3,0.40559
5339,47150,32680,28.768,546.19,454.02,0.092153
5340,46663,31135,34.093,811.29,653.6,0.10764
5340,49033,31065,23.042,1482.8,493.81,0.50035
5341,46753,31029,27.021,518.69,316.93,0.24145
5341,46869,31592,25.747,554.43,148.15,0.57827
5343,48790,31046,34.312,290.83,220.81,0.13687
5344,47992,32195,31.715,892.92,626.91,0.17503
5345,48011,32155,34.304,320.12,264.49,0.095158
5345,49354,30848,33.549,281.75,120.33,0.40147
5348,46732,30828,20.851,493.13,328.63,0.20018
5348,48749,32794,26.6,381.87,337.48,0.061718
5349,47949,32537,26.995,694.7,598.25,0.074594
5349,48365,31647,33.673,446.53,346.02,0.12683
5349,49430,31464,31.597,169.33,184.5,-0.042876
5351,48128,30676,29.247,175.35,116.01,0.20367
5351,49406,31550,32.907,760.61,480.76,0.22543
5352,48243,30687,25.949,474.1,267.24,0.27903
5353,48217,30651,18.459,612.77,395.83,0.2151
5353,48615,32427,36.619,390.26,399.4,-0.01158
5354,46914,30143,33.146,449.42,471.54,-0.024023
5354,48080,30686,26.86,648.97,434.97,0.19743
5354,48591,32445,20.503,1002.1,771.44,0.13007
5355,47102,31428,32.812,434.91,248.73,0.27234
5355,48806,32647,22.239,878.78,636.27,0.16006
5356,48807,31155,30.846,591.62,607.2,-0.012997
5356,49531,32795,20.575,767.34,367.31,0.35256
5357,49044,32446,29.99,776.82,558.12,0.16383
5358,48782,31055,21.683,469.5,297.76,0.22383
5358,49273,30941,21.045,1273.4,864.49,0.19125
5359,48413,29982,27.79,322.93,196.5,0.2434
5360,46738,31282,35.083,631.37,107.66,0.70863
5360,49095,31354,23.214,312.87,176.67,0.27824
5361,46731,30067,28.325,608.74,528.36,0.070685
5361,47723,31012,30.533,580.34,551.33,0.02564
5361,48698,31866,27.048,455.49,571.52,-0.11298
5362,46692,30143,38.142,243.92,331.37,-0.15203
5362,47311,31720,36.235,389.06,171.26,0.3887
5362,47773,31119,32.959,186.38,152.69,0.099374
5362,48042,32562,21.085,384.63,204.78,0.30513
5362,48666,32038,37.79,326.65,340.44,-0.020675
5366,46764,32393,28.917,395.44,219.68,0.28574
5369,47539,30546,29.95,530.23,351.7,0.20243
5370,49090,30113,28.976,602.61,388.01,0.21663
5371,48963,30052,24.706,763.88,551.41,0.16154
5372,48946,29980,19.91,979.28,653.85,0.19927
5374,48331,30002,29.713,1026.6,394.06,0.44526
5376,49523,32005,21.629,755.57,857.9,-0.063422
5377,48162,30102,36.808,179.31,193.84,-0.038925
5377,48708,32166,23.669,686.12,432.47,0.22675
5377,49575,31884,28.726,617.7,440.62,0.16733
5379,47611,32756,23.314,630.75,226.18,0.47211
5379,48257,32156,41.786,717.69,122.42,0.70856
5379,48329,30419,27.473,596.31,213.45,0.47281
5379,48341,32086,39.825,625.95,122.72,0.67216
5380,46918,30807,23.865,1130.4,521.8,0.36834
5380,47486,30236,30.188,862.36,384.09,0.3837
5380,47458,32895,27.611,417.13,291.92,0.1766
5380,48074,30569,24.336,376.69,237.7,0.22623
5381,47515,29980,30.167,399.62,208.1,0.31514
5381,47607,32810,31.697,291.86,248.45,0.080345
5384,46906,30620,23.752,320.48,110.57,0.48697
5384,47138,31891,21.011,534.58,299.5,0.28185
5384,48306,31478,32.348,460.62,299.89,0.21134
5384,48943,30138,35.648,235.5,147.99,0.22818
5384,49073,32145,28.013,669.7,351.36,0.31178
5385,47670,30032,27.755,517.35,377.5,0.15628
5386,49547,32407,32.841,673.77,439.63,0.21029
5387,48876,30969,30.35,847.31,376.64,0.38455
5388,47208,31586,31.662,450.79,159.04,0.47841
5388,48955,31004,30.044,568.54,267.64,0.35985
5388,49566,32640,31.33,662.73,582.41,0.064509
5389,49129,31291,27.594,418.6,258.78,0.23594
5389,49553,30179,26.948,880.64,573.37,0.21132
5390,48854,30962,28.223,341.23,225.46,0.20428
5391,47194,29969,28.111,253.3,289.17,-0.066124
5391,47827,30459,35.225,324.78,236.62,0.15703
5394,47132,32515,29.389,259.52,242.17,0.03458
5394,48399,32106,31.386,1007.5,817.46,0.10412
5395,46767,29977,28.407,511.16,503.43,0.0076236
5399,47155,32103,22.681,607.93,328.71,0.29811
5400,47296,32246,24.883,439.06,257.6,0.26047
5400,49605,32370,34.879,380.54,291.83,0.13194
5403,48736,31411,32.692,378.85,249.59,0.20569
5405,46781,30715,26.329,1228.1,1084,0.0623
5405,49188,30316,38.572,293.05,319.09,-0.042549
5406,49132,31420,28.92,605.81,350.34,0.26719
5408,49309,31297,23.868,736.54,491.23,0.1998
5409,47741,32009,28.381,1225.5,810.72,0.20369
5409,49179,31141,26.297,652.17,271.15,0.41267
5411,47949,31642,24.678,280.06,146.53,0.31301
5412,47751,31348,28.269,428,355.53,0.092481
5414,46977,30933,27.865,211.98,134.36,0.2241
5414,47862,31592,32.908,681.85,562.88,0.095579
5415,46982,30760,35.534,353.43,472.85,-0.14453
5417,48548,32080,34.626,465.55,248.96,0.30313
5417,48755,30681,25.624,725.27,352.84,0.34545
5420,46910,30124,30.767,549.86,415.54,0.13913
5420,47898,32684,37.489,301.78,192.57,0.22091
5420,48116,30707,31.04,546.54,266.69,0.34412
5420,48785,32807,18.25,1208.1,885.27,0.15421
5421,47376,30349,27.581,382.7,252.87,0.20427
5425,46989,32036,30.516,894.18,615.55,0.18456
5426,46902,31546,32.96,847.47,668.17,0.1183
5426,49241,30262,34.444,576.53,380.87,0.20437
5433,47116,31720,20.794,927.42,621.36,0.19761
5433,49391,32383,29.665,795.58,480.03,0.24737
5434,46866,31039,24.054,762.66,457.93,0.24966
5434,47116,31563,24.128,765.63,667.86,0.068201
5434,48041,30394,27.583,1104.1,336.4,0.53294
5434,48738,31956,36.749,455.56,249.01,0.29316
5435,47404,32080,26.609,768.86,123.46,0.72328
5435,48040,30066,28.012,379.53,144.89,0.44744
5436,46737,30258,25.028,334.93,230.38,0.18494
5437,47762,32614,39.23,307.4,122.66,0.42957
5438,48954,30922,27.519,578.61,373.52,0.2154
5439,48039,31032,31.173,213.66,101.22,0.3571
5440,46772,31207,29.396,741.36,377.27,0.32548
5443,47785,32300,23.935,402.38,181.8,0.37759
5444,47530,31211,30.488,493.54,1005.1,-0.34134
5446,46956,31382,22.595,652.01,244.29,0.45489
5446,47979,31999,22.432,760.54,766.22,-0.0037219
5447,48966,30385,39.402,519.84,202.1,0.44013
5448,47047,30320,25.318,722.5,439.7,0.24333
5448,48518,32942,26.374,1017.8,1299,-0.12139
5448,49145,30264,24.353,490.03,311.63,0.22253
5449,46981,30182,18.729,1118.1,523.37,0.3623
5449,47461,32396,34.583,460.02,380.17,0.095042
5449,48643,30543,32.972,1316.9,1014.2,0.12985
5450,47255,30448,29.483,718.66,216.14,0.53757
5451,47996,30213,27.126,750.49,291.19,0.44092
5452,47532,32301,30.419,718.59,793.63,-0.049622
5452,47966,30356,37.911,839.97,339.39,0.42445
5452,48031,31699,27.571,586.23,331.83,0.2771
5452,49008,31105,20.813,639.77,356.2,0.28472
5453,46880,30536,38.052,140.11,200.02,-0.17614
5453,48118,32147,25.098,1610,1156.7,0.16383
5453,49384,31823,26.214,280.74,102.61,0.46465
5454,47030,31808,29.749,695.1,507.54,0.15596
5454,48188,30718,31.39,576.94,145.85,0.59642
5456,47237,31902,31.896,858.31,811.91,0.027777
5457,48787,32200,27.48,477.82,416.21,0.068919
5458,47892,32883,25.233,441.44,336.87,0.13436
5458,48911,31994,31.148,388.04,207.76,0.30258
5459,47777,32833,32.14,730.78,527.21,0.16182
5460,48979,31064,20.756,395.26,272.97,0.18301
5461,47368,32521,21.12,372.42,149.87,0.42612
5465,48276,32551,32.912,316.55,324.61,-0.01257
5467,46878,31306,22.033,1055.9,586.39,0.28588
5469,48561,32554,40.044,698.81,254.38,0.46625
5470,48768,30416,22.476,495.66,418.6,0.084286
5470,48903,32527,18.536,1701.5,386.8,0.62955
5476,46842,32756,30.25,279.27,237.74,0.080319
5476,47493,31515,27.565,624.98,487.05,0.12403
5477,47826,30202,36.001,278.79,216,0.1269
5477,48502,30787,31.324,525.64,359.91,0.18715
5478,48587,30726,32.634,640.02,499.82,0.123
5478,48628,32652,33.595,321.41,104.85,0.50805
5480,48209,31206,37.999,400.1,357.91,0.055663
5481,48703,32890,25.575,914.96,421.46,0.36927
5481,49105,31489,33.946,643.8,515.29,0.11087
5482,46681,30679,25.584,475.12,287.43,0.24615
5483,47010,31104,18.708,902.75,622.86,0.18346
5483,48140,31970,26.746,552.28,330.06,0.25185
5485,47651,32224,25.098,925.52,711.67,0.13062
5486,46905,31524,22.508,1273.6,1060.8,0.091151
5490,46795,31706,29.462,806.22,402.48,0.33403
5492,49140,31746,34.78,246.77,120.36,0.3443
5493,48722,32568,27.165,804.65,313.17,0.43968
5494,47630,30667,25.488,290.91,113.68,0.43805
5494,49216,30711,33.342,298.42,179.77,0.24814
5495,49079,31021,33.22,593.55,444.24,0.14387
5496,46856,31600,24.128,803.28,477.33,0.25452
5496,47512,30748,23.193,626.96,342.85,0.29296
5496,47524,32284,32.294,443.01,682.07,-0.21248
5496,48393,32084,31.344,333.95,612.19,-0.29408
5496,49124,32340,32.076,423.49,173.56,0.4186
5497,48643,32956,38.247,655.46,517.32,0.11779
5497,49102,32458,28.286,1052.8,383,0.46652
5497,49606,32716,27.82,1059.4,581.46,0.29128
5499,48011,32453,28.043,821.35,315.31,0.4452
5499,48147,31625,32.483,602.44,414.87,0.18437
5499,48735,32663,36.651,705.1,343.6,0.34471
5499,49081,30725,37.328,718.28,349.43,0.34546
5500,48463,30285,28.76,314.76,175.54,0.28394
5501,47490,32063,31.797,326.34,516.98,-0.22606
5501,48776,30396,24.546,443.83,110.25,0.60204
5501,49344,32505,28.48,247.02,233.96,0.027146
5502,49006,30090,25.676,1111.1,526.56,0.35695
5503,48021,32044,33.086,684.15,216.16,0.51981
5503,49087,29999,22.672,928.72,327.91,0.47812
5503,49330,31353,35.478,245.43,186.16,0.13732
5504,46651,32358,30.215,648.95,318.5,0.34157
5504,48300,31963,31.748,542.96,324.35,0.25205
5504,48885,29974,25.488,918.43,664.07,0.16073
5506,47533,32083,19.832,457.49,427.76,0.033586
5506,47563,32861,33.941,436.87,123.99,0.55785
5507,46791,32434,16.819,802.41,504.17,0.22825
5507,47690,32049,24.673,1636,1566.2,0.021796
5508,46685,32390,19.717,657.57,378.08,0.26987
5509,46723,31265,26.635,1588.7,944.51,0.2543
5509,48814,31122,31.864,344.39,197.81,0.27034
5509,49590,30012,30.503,627.97,325.43,0.31733
5510,48198,32087,30.373,464.09,138.63,0.53998
5510,48765,31247,23.745,632.47,318.16,0.33063
5513,46880,31986,20.091,608.51,264.7,0.39372
5513,47974,32127,35.663,502.23,211.77,0.40681
5513,49372,30011,21.394,628.45,378.93,0.24769
5514,46673,32219,25.941,638.19,444.94,0.17842
5514,47834,32124,27.758,436.14,139.5,0.51532
5515,46745,30883,26.257,1476.4,1151.2,0.12376
5515,48235,30558,34.382,341.38,261.76,0.13201
5516,46731,30900,32.468,623.25,481.02,0.1288
5516,48560,30120,29.827,637.5,422.73,0.20257
5517,48485,30471,31.073,1357,1620.9,-0.088603
5517,49344,30955,38.903,490.95,286.13,0.26358
5519,48748,31782,30.375,587.38,154.51,0.58347
5520,49200,31863,31.424,252.64,174.85,0.18196
5521,49205,32098,28.195,367.33,189.89,0.31843
5523,49353,32121,32.924,796.02,271.37,0.49153
5525,46987,30922,4.5301,2771.1,105.05,0.92695
5525,49433,32268,23.747,683.58,347.75,0.32562
5526,46846,30582,6.9968,2476.4,156.35,0.88122
5526,48100,32464,32.898,448.74,304.05,0.1922
5527,48106,31878,29.454,646.18,396.09,0.23995
5527,48119,32568,22.948,1078.6,994.61,0.0405
5527,49396,30752,19.404,461.88,288.6,0.2309
5528,46780,32541,26.483,667.91,332.46,0.33532
5528,48065,32509,32.124,619.36,358.88,0.26627
5528,49351,30732,36.275,309.72,348.71,-0.05921
5530,47144,31585,21.237,276.39,293.55,-0.030124
5530,47335,30452,25.829,720.98,484.67,0.196
5531,47037,31699,25.332,204.87,124.21,0.24512
5533,49418,32824,28.286,337.14,116.48,0.48644
5534,47023,30254,28.722,600.23,493.13,0.097957
5534,47003,32752,25.507,446.14,244.71,0.29157
5535,47093,30598,22.675,680.59,600.85,0.062228
5536,49445,30173,26.964,408.1,364.08,0.057009
5537,46731,30491,31.831,465.18,436.78,0.031494
5537,47296,30603,27.932,513.55,345.08,0.19621
5538,47011,31644,12.536,536.93,178.31,0.50139
5541,49155,32922,34.339,320.25,138.31,0.39678
5542,47618,31848,34.726,501.88,619.84,-0.10517
5545,47317,32318,38.153,408.6,387.75,0.026181
5546,48423,31904,34.942,634.88,308.66,0.34574
5547,47354,29984,28.648,927.19,460.09,0.3367
5547,49487,30156,33.818,454.65,477.92,-0.024954
5548,47136,29990,24.414,582.35,288.17,0.33794
5548,47861,32913,27.179,637.57,266.42,0.41056
5548,48850,32505,28.171,1010.4,523.63,0.31732
5549,49153,32893,20.501,739.13,341.06,0.36853
5550,49339,32931,31.909,409.2,356.46,0.068879
5551,49098,32556,26.317,535.86,404.36,0.13986
5552,49192,32706,23.767,830.87,658.96,0.11539
5553,47478,30929,34.019,479.77,265.97,0.2867
5553,49208,32836,18.679,591.58,292.9,0.33769
5553,49592,30195,30.907,785.87,400.73,0.32457
5554,47462,30749,17.57,697.81,328.12,0.36035
5554,48985,30127,33.893,299.04,192.98,0.21556
5556,46657,31526,20.744,742.14,1215.4,-0.24176
5557,46744,31604,24.879,516.27,770.24,-0.19741
5559,46789,31781,8.0024,1077.3,505.92,0.36089
5559,47191,30485,33.231,770.49,423.34,0.29078
5559,49297,30776,31.43,338.55,190.14,0.28073
5560,46783,31784,10.947,1294.4,681.92,0.30989
5560,48692,32925,27.678,872.35,634.45,0.15788
5560,49396,30731,17.953,417.11,313.47,0.14186
5561,46692,31663,16.341,2256.5,1594.4,0.17193
5561,48980,32942,25.885,843.9,704.33,0.090147
5562,46657,31729,23.929,366.82,509.13,-0.16246
5563,46636,31745,17.85,695.12,734.96,-0.02786
5563,46992,32694,25.427,549.44,152.83,0.56475
5564,47060,32872,26.996,479.34,147.67,0.52896
5565,48637,30359,33.449,121.44,328.96,-0.46074
5568,46747,31610,23.432,703.93,686.29,0.012693
5570,46738,31855,24.701,703.73,342.6,0.34513
5570,47697,32558,30.694,553.3,303.94,0.29088
5571,49314,31219,29.598,892.75,578.56,0.21355
5573,48963,30130,39.678,485.52,242.6,0.33362
5574,47162,32479,29.157,1026.2,610.01,0.25435
5574,48819,31982,27.929,395.92,232.58,0.25988
5575,48362,30620,28.535,1286.8,841.8,0.20906
5575,48872,32416,19.108,1778.2,1074.2,0.24681
5575,48881,30477,23.481,1863,1091.4,0.26118
5575,49212,31289,25.277,470.15,278.26,0.25639
5576,47602,32261,26.896,457.36,273.71,0.25121
5576,49341,30042,31.989,468.96,320.14,0.1886
5576,49482,32450,21.217,1836.9,1322.2,0.16291
5577,47304,30322,32.589,1242.8,737.33,0.25526
5577,48540,32332,19.484,1165.4,700.6,0.24908
5577,48667,32698,23.391,1224.3,790.89,0.21507
5578,46869,31256,17.135,1027.1,741.01,0.1618
5578,48440,32791,25.512,691.44,375.74,0.29582
5579,46911,32443,25.111,838.8,537.27,0.21912
5579,47186,30266,22.01,608.65,536.08,0.063395
5579,48524,32646,32.973,377.24,110.75,0.54611
5580,47269,30223,24.709,1265,1336.3,-0.027417
5581,46674,30152,30.254,253.01,170.11,0.19592
5581,47130,30105,34.073,261.26,348.71,-0.14337
5581,49481,31646,34.349,229.44,158.81,0.1819
5582,49362,31921,31.755,546.88,278.2,0.32564
5583,46659,31223,18.698,472.6,526.75,-0.054183
5583,49388,32770,24.152,636.9,444.43,0.17799
5585,46786,32171,33.801,250.72,118.46,0.35823
5585,48900,32335,18.641,422.74,193.16,0.37276
5586,48096,30322,31.258,538.81,499.74,0.037616
5586,49057,32600,23.978,750.09,428.44,0.27293
5587,48013,30503,22.988,1367.5,919.03,0.19613
5591,47142,32693,21.094,382,825.65,-0.36736
5591,48118,31679,40.44,503.37,399.92,0.11452
5592,48252,30517,36.547,560.86,162.02,0.55174
5594,47006,32377,27.811,510.36,339.67,0.2008
5594,49346,32532,32.517,678.75,771.23,-0.063777
5596,47000,29992,20.638,737.84,821.4,-0.053592
5596,48032,32697,27.741,1005.5,388.21,0.44291
5596,48861,31132,27.45,319.78,188.33,0.2587
5597,46680,31976,38.179,612.52,352.3,0.26971
5597,48529,30617,34.495,596.3,356.47,0.25171
5598,48138,32661,26.961,360.99,289,0.11076
5598,48459,30518,35.357,497.6,360.66,0.15956
5600,48200,31819,23.029,488.73,235.5,0.34965
5601,49245,31075,34.532,541.72,180.44,0.50027
5601,49387,31621,33.4,406.75,130.93,0.51298
5602,47457,31849,25.917,1035.6,650.98,0.22804
5602,48651,32886,21.34,545.6,324.63,0.25392
5603,48860,32701,33.661,423.33,231.12,0.29369
5603,49616,32502,20.956,517.06,434.08,0.087251
5605,49296,31804,25.734,367.31,249,0.19196
5606,47176,32869,21.577,291.49,163.24,0.28203
5606,49331,31849,23.775,242.66,220.84,0.047077
5607,46784,30202,21.449,937.38,1007.4,-0.03599
5607,48459,30250,35.788,455.09,260.85,0.2713
5607,49286,31797,25.957,611.93,414.65,0.19217
5608,46728,30176,26.011,352.32,695.12,-0.32728
5608,47274,31039,27.232,479.36,707.25,-0.19206
5608,49320,31842,22.071,283.34,256.28,0.050149
5609,46922,31661,30.661,586.7,265.24,0.37732
5609,48074,29981,34.434,412.86,243.81,0.25744
5609,49298,31830,21.274,345.6,136.4,0.43401
5610,47675,31014,25.553,302.03,288.61,0.02273
5610,49222,31824,30.618,295.76,538.92,-0.29131
5611,46849,30260,35.962,405.95,299.1,0.15154
5611,48061,32894,33.217,339.52,564.94,-0.24923
5611,49283,31872,26.504,210.46,169.42,0.10803
5612,46774,30173,27.025,298.79,228.52,0.13326
5612,49323,31844,25.376,257.82,215.23,0.090016
5613,48885,30723,30.671,666.17,347.72,0.31409
5613,49346,31847,26.366,442.56,192.05,0.39475
5614,49249,31851,18.883,605.23,130.01,0.64635
5615,49240,31935,33.553,382.76,309.21,0.1063
5616,49352,31929,17.894,501.73,136.72,0.57171
5617,46702,32287,32,628.79,479.64,0.13455
5617,48186,30472,34.354,327.91,107.91,0.50481
5617,48516,32730,19.299,436.8,177.26,0.42266
5617,49362,31912,25.896,571.05,297.39,0.31512
