"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6221,19715,62376,25.089,1247.6,1022.8,0.099035
6221,20985,62427,31.785,578.13,567.16,0.0095793
6223,19082,63834,34.21,264.01,280.8,-0.030824
6224,19097,64646,29.032,310.23,159.19,0.32176
6226,19863,62476,22.72,780.27,507.55,0.21177
6227,19167,64580,35.075,257.13,282.23,-0.046528
6232,19598,64382,34.939,493.93,373.05,0.13943
6232,20623,63344,31.769,374.4,378.95,-0.0060434
6233,18348,64806,24.803,507.65,299.09,0.25852
6233,20351,64788,28.715,624.17,749.71,-0.091381
6233,20632,63478,30.38,973.24,715.86,0.15237
6234,20016,63106,27.772,661.75,360.11,0.29519
6234,20856,63329,28.955,714.19,337.77,0.35783
6236,19464,64077,29.44,685.84,226.91,0.5028
6237,18366,62324,31.284,517.28,407.44,0.11878
6237,19454,64051,17.78,643.98,234.28,0.46649
6238,19559,64676,31.204,695.64,242.77,0.4826
6238,21265,63601,23.934,690.24,857.24,-0.10792
6239,19032,62869,24.028,708.07,413.78,0.26232
6239,19864,63819,31.299,629.21,302.41,0.35079
6239,20694,62027,32.63,717.65,544.03,0.13761
6240,19750,63042,16.434,1259.9,817.53,0.21296
6241,19897,63025,19.97,1015.7,980.83,0.017439
6242,21100,64278,31.832,357.55,145.63,0.42116
6243,18853,64290,35.402,506.61,490.83,0.01582
6243,20217,61879,38.555,673.88,562.83,0.089799
6243,20661,62183,33.427,1081.3,714.57,0.20419
6244,19034,64487,32.559,274.59,164.92,0.24953
6244,20324,62276,28.086,1071.7,559.54,0.31396
6244,20326,64626,36.117,385.94,328.92,0.079774
6244,20667,63011,19.038,914.55,738.8,0.1063
6246,21090,64222,29.905,389.09,127.3,0.50695
6249,18709,63802,32.323,454.83,272.43,0.25081
6249,19301,62214,27.229,630.9,200.33,0.518
6250,18607,64048,30.202,431.87,310.49,0.16351
6250,19699,62005,39.027,296.62,173.08,0.263
6251,18546,64087,37.408,250.08,185.14,0.1492
6251,19739,61912,29.473,987.44,756.51,0.13242
6252,20058,61881,20.88,785.04,587.87,0.14362
6256,20240,64602,23.472,912.21,376.52,0.41567
6257,18859,64431,26.626,248.33,156.74,0.22611
6258,18763,64321,32.774,489.1,243.13,0.33592
6258,19325,62849,26.112,675.73,472.81,0.17668
6259,19246,62936,24.281,310.38,178.52,0.26969
6259,21165,62735,33.933,273.18,226.05,0.094392
6260,19223,63170,29.287,488.86,390.72,0.11157
6261,19358,62936,34.693,904.8,547.91,0.24567
6262,18756,64380,33.145,330.67,142.64,0.39728
6263,19998,62847,23.364,596.09,426.71,0.1656
6264,19192,62637,44.253,841.72,638.74,0.13711
6264,19269,64685,29.21,662.39,489.53,0.15007
6265,18414,63038,34.135,279.34,177.33,0.22339
6265,19120,62745,37.364,956.54,288.9,0.53608
6266,19180,63095,31.638,292.33,382.52,-0.13364
6266,19781,62613,35.697,506.57,360.27,0.16877
6272,20649,63949,37.681,712,522.59,0.15342
6272,21007,62697,25.321,736.86,546.06,0.14873
6275,20413,62833,25.037,884.54,612.44,0.18177
6278,18824,64154,33.422,459.51,346.22,0.1406
6279,21037,64788,36.903,349.85,248.61,0.16916
6281,21112,62733,21.481,1183.2,957.7,0.10532
6281,21046,63831,33.189,460.8,487.4,-0.028057
6282,19126,63967,35.365,749.42,560.55,0.14418
6282,21167,64319,32.76,377.44,264.97,0.17507
6282,21136,64846,33.397,384.81,243.45,0.225
6283,21061,64590,33.589,407.02,366.57,0.052286
6284,21140,64630,27.709,681.71,340.92,0.33325
6285,19329,62473,17.549,1256.7,777.82,0.23536
6286,18757,61858,25.01,470.13,186.19,0.43262
6286,19680,63091,24.235,1310.8,953.21,0.15795
6286,19965,61860,29.583,1597.7,857.86,0.3013
6287,18553,63020,24.461,690.1,449.47,0.21116
6287,18988,62145,15.631,1023.9,699.99,0.18789
6287,19383,63385,35.974,1130.4,813.09,0.16327
6287,20506,63985,31.644,579.58,603.02,-0.019824
6288,19025,63415,30.874,1323,643.06,0.34583
6289,18597,61859,26.767,783.77,541.74,0.1826
6289,20701,61973,31.096,695.21,380.34,0.29276
6290,20575,61929,30.534,251.61,346.17,-0.15818
6292,18530,61988,21.093,465.6,269.21,0.26726
6293,19287,63011,24.926,492.72,348.03,0.17209
6296,20981,62938,25.522,758.53,517.11,0.18925
6297,18524,62016,33.467,457.03,294.85,0.21571
6298,20942,64396,33.978,840.45,401.77,0.35315
6300,19337,64107,24.343,440.69,294.8,0.19835
6302,20160,63028,30.196,877.16,536,0.24142
6303,19438,64020,36.25,278.7,194.72,0.17741
6303,20415,64048,23.464,791.2,412.9,0.31418
6317,19707,62485,31.274,446.62,377.15,0.084338
6318,18528,63666,32.543,411.89,350.51,0.080518
6319,18666,63642,29.101,1096.4,666.8,0.24364
6320,18603,63516,33.913,808.3,572.15,0.17107
6320,19303,64542,27.542,676.03,521.96,0.12861
6321,20451,64498,33.752,656.98,470.8,0.16508
6323,19288,63704,27.985,228.84,190.35,0.09182
6325,19301,64765,35.942,778.27,491.71,0.22564
6327,18430,62634,36.575,1067.2,436.8,0.41916
6327,18486,63709,22.273,740.42,332.72,0.37991
6327,19903,64069,34.791,229.49,224.99,0.0099166
6328,18598,62571,42.833,1264.5,857.72,0.19169
6328,20974,63920,23.04,1475.7,1100.6,0.14559
6328,21270,63898,31.799,1096.6,772.66,0.17329
6329,20775,64179,28.385,1542,1270.4,0.096587
6329,20957,64161,47.358,1761.1,1530.4,0.070084
6330,18382,61898,23.052,1023.1,609.05,0.25366
6331,18409,61862,16.846,2038.8,1410,0.18231
6332,20324,64274,30.592,963.84,346.15,0.47152
6332,20466,62505,27.028,539.27,231.99,0.39841
6335,18807,61979,31.536,390.64,117.55,0.53739
6335,21012,61932,28.584,457.64,290.43,0.22352
6336,19729,63900,31.544,360.29,332.6,0.03996
6336,20342,62910,23.692,1516.4,863.31,0.27445
6338,20480,62106,25.356,1069.7,310.19,0.55041
6338,20580,64343,27.308,310.56,136.38,0.38971
6338,21090,63282,24.091,398.02,193.63,0.34546
6338,21076,64263,34.172,676.58,281.93,0.41174
6341,20528,62149,23.968,772.61,829.46,-0.035488
6342,20353,62142,31.786,336.59,326.6,0.015061
6343,19353,62994,27.354,953.63,540.71,0.27632
6345,19733,63067,25.07,564.08,357.89,0.22364
6346,20179,62518,25.624,672.48,451.66,0.19643
6348,20703,63220,28.366,601.59,521.41,0.071396
6351,18342,63199,31.695,244.25,230.76,0.028411
6353,19940,63179,28.983,256.98,104.94,0.42008
6354,19962,63514,20.341,815.1,688.41,0.084259
6354,21219,63384,26.191,546.01,264.28,0.34769
6356,19960,63187,33.77,659.66,598.25,0.048822
6357,21061,63480,25.408,584.46,406.29,0.17984
6357,21114,61930,26.7,487.71,368.38,0.13938
6358,20835,63355,27.5,495.48,480.88,0.014954
6359,20379,62084,18.605,622.41,568.03,0.045684
6360,20220,63998,27.679,355.82,207.48,0.26334
6362,19843,64842,28.195,456.63,326.75,0.1658
6365,20049,64801,28.903,384.55,164.16,0.40165
6366,20794,62414,34.387,1303.9,643.59,0.33905
6367,19419,62967,32.999,473.49,514.31,-0.041321
6368,19167,64545,25.322,542.61,393.82,0.15889
6369,19207,64608,20.207,1362.7,793.54,0.26395
6372,21242,63057,21.686,536.24,355.74,0.20237
6375,18352,63748,32.104,255.23,217.69,0.079394
6375,20180,62423,30.04,1152.4,728.09,0.22563
6376,18336,63890,31.865,280.4,151.03,0.29988
6376,19648,63484,30.679,1138.7,566.58,0.33552
6377,18413,63651,35.15,413.19,103.03,0.60082
6377,19451,63313,29.855,1070.7,1004.4,0.031957
6377,21273,62950,32.554,582.93,337.04,0.26729
6378,19045,62978,24.143,536.69,272.51,0.32648
6381,19552,61933,23.008,375.71,260.04,0.18195
6382,19312,62111,29.454,946.12,970.57,-0.012758
6384,19497,63966,30.145,586.61,305.18,0.31558
6384,20978,63273,32.777,692.89,329.51,0.35541
6385,19605,62620,30.86,1174,510.24,0.39409
6385,20940,63264,23.215,1077.5,510.85,0.35674
6386,19771,62522,35.54,779.44,765.39,0.0090937
6386,20827,63321,26.458,542.28,350.76,0.21446
6387,19545,62528,25.667,545.37,369.91,0.1917
6387,20858,63267,12.365,938.45,289.26,0.52879
6388,20817,63338,15.737,1142.4,268.12,0.61984
6390,18594,62134,31.376,466.84,301.75,0.2148
6391,18477,62266,22.416,790.83,453.55,0.27104
6391,18973,62025,17.484,385.1,171.91,0.38274
6392,18355,63518,29.979,660.53,759.09,-0.069428
6393,18492,63704,28.077,273.16,246.35,0.05161
6394,20633,64668,34.87,358.67,137.17,0.44673
6395,21068,64740,29.321,895.45,676.28,0.13944
6397,18708,64819,25.873,367.89,243.1,0.20423
6397,18723,62718,21.354,575.68,208.82,0.46764
6398,19998,62878,25.11,313.09,652.42,-0.35146
6398,20892,63341,31.605,276.13,179.18,0.21294
6400,20085,62820,29.211,331.05,454.29,-0.15693
6402,19791,64766,35.431,159.95,166.1,-0.018862
6402,21019,62024,19.439,613.61,142.39,0.62331
6402,21129,63771,29.254,453.82,297.77,0.20762
6403,19386,62360,26.147,732.72,573.19,0.12216
6403,20262,62811,22.669,718.26,588.47,0.099326
6405,19223,62759,33.829,300.78,350.48,-0.076322
6406,18652,62343,32.227,413.51,433.15,-0.023203
6407,19721,64630,34.447,201.74,321.38,-0.22869
6409,20888,64478,23.803,684.99,486.86,0.16908
6410,20152,62822,20.31,1050.6,482.44,0.37059
6410,21281,63141,31.994,734.81,449.73,0.24067
6412,19835,64784,36.657,744.5,407.44,0.2926
6414,19519,63903,35.104,1034.6,806.21,0.12407
6416,19457,63770,27.481,427.65,357.4,0.089479
6416,20057,62314,23.374,667.74,274.25,0.41773
6417,19352,63758,16.404,392.59,350.05,0.057287
6419,19597,62392,17.943,990.6,424.06,0.40048
6419,19898,64106,30.135,620.49,351.15,0.2772
6420,19527,62174,29.834,770.96,595.6,0.12832
6425,21015,62427,36.007,378.45,233.34,0.23718
6429,20415,63106,24.479,896.35,567.03,0.22504
6432,19436,64806,29.539,474.1,423.24,0.05668
6436,18860,62898,37.214,453.94,339.03,0.14491
6440,20879,62440,33.695,512.73,187.36,0.46476
6441,18521,63935,33.749,658.94,464.46,0.17312
6442,18549,63653,29.935,427.59,360.33,0.085367
6442,21119,63239,22.841,673.82,488.63,0.15931
6443,20177,64696,31.137,578.93,326.7,0.27852
6443,20427,62065,18.911,1129.8,541.58,0.35193
6445,20930,63380,32.021,626.61,319.56,0.32452
6446,21267,63362,17.665,939.16,436.29,0.3656
6450,19739,62628,28.743,702.81,395.14,0.28022
6453,19353,63789,18.834,526.29,407.03,0.12778
6453,20739,64028,26.603,592.11,311.37,0.31073
6454,19357,63812,14.013,682.65,630.02,0.040091
6457,20742,62861,22.187,533.89,409.21,0.1322
6458,20776,62923,16.88,1139.7,385.37,0.49462
6459,20809,62845,16.105,1999.1,786.12,0.43552
6460,21042,62771,24.826,1519.3,1004.7,0.20385
6461,21118,64499,34.879,449.2,263.86,0.25992
6462,20462,63588,28.252,461.5,389.09,0.085129
6465,18494,64451,31.266,606.93,429.93,0.17071
6465,20170,64722,27.035,351.63,594.98,-0.25707
6466,18977,61944,28.272,473.77,206.2,0.39351
6466,20510,62064,31.227,496.73,527.87,-0.030395
6466,20555,64341,34.463,227.83,113.57,0.33466
6468,20101,63104,27.13,631.1,176.48,0.56294
6469,18920,62020,17.477,739.95,463.89,0.22931
6469,19592,64829,24.796,389.07,173.52,0.38314
6469,20338,63612,35.525,621.92,579.51,0.035302
6469,21272,63364,30.239,597.86,495.56,0.093556
6470,18804,62014,25.858,735.98,650.94,0.061319
6471,20208,63786,30.004,538.23,102.45,0.68018
6472,20631,63678,31.148,464.92,409.57,0.063298
6473,18700,64209,22.701,488.83,318.14,0.21152
6473,19513,62699,38.313,274.53,210.38,0.13229
6475,20346,64214,36.327,496.84,255.19,0.32134
6478,20880,64318,23.22,657.84,500.57,0.13577
6479,20201,63678,35.718,476.35,156.72,0.50488
6481,19702,63062,31.09,456.79,648.01,-0.17308
6483,20177,62526,31.041,612.5,451.33,0.1515
6485,20832,64295,28.498,404.77,177.5,0.39032
6486,19342,63743,30.346,400.15,266.81,0.19993
6488,21137,64679,33.386,375.5,272.9,0.15823
6489,21201,64660,37.424,864.73,788.75,0.045955
6490,18326,62416,27.817,1022.2,504.43,0.33915
6490,19041,63058,37.674,419.77,143.95,0.48928
6490,19371,63770,16.998,409.92,269.85,0.20606
6491,18533,63089,39.487,490.85,471.39,0.02023
6491,19919,64601,29.04,489.18,302.73,0.23545
6491,21174,64270,26.952,555.89,504.07,0.048887
6493,21284,64098,31.868,361.22,173.51,0.35104
6494,21108,61980,20.731,839.07,608.26,0.15947
6495,20759,63117,33.326,563.45,476.48,0.08363
6496,18865,62162,19.199,935.27,802.39,0.076473
6497,19015,62094,20.711,493.32,317.7,0.21655
6497,19375,64666,26.511,365.78,185.17,0.32782
6497,20774,63294,23.865,442.1,190.38,0.39798
6498,19617,62376,30.857,531.01,226.68,0.40165
6498,20507,64073,25.594,430.37,341,0.11586
6499,20281,64070,34.994,497.85,343.9,0.18288
6500,20319,64091,28.235,405.5,238.79,0.25874
6501,18360,64362,34.407,538.89,242.44,0.37942
6501,20501,63826,32.023,389.72,380.62,0.011821
6502,18493,64436,29.458,1137.7,870.36,0.13313
6502,19460,63729,32.431,304.11,128.77,0.40505
6502,20819,63632,33.873,483.45,556.21,-0.069979
6503,18501,64267,19.37,1269.8,709.63,0.28299
6503,19145,62376,32.48,462.72,134.01,0.55084
6503,19426,63882,35.167,558.94,455.33,0.10215
6504,18540,64491,18.115,904.24,456.69,0.32886
6504,19777,62247,30.477,480.72,317.55,0.2044
6504,20628,63026,32.797,431.77,503.5,-0.076691
6505,20508,63034,24.842,428.69,169.07,0.43433
6506,18850,62003,31.855,768.47,623.35,0.10426
6506,20030,61931,13.098,1365.1,1146.9,0.086886
6508,21022,61983,37.091,299.07,270.91,0.049413
6511,20150,61911,35.9,549.08,378.52,0.18387
6515,20860,64255,26.309,570.38,446.84,0.12145
6517,20231,63379,24.289,881.92,644.69,0.1554
6518,19053,62015,24.509,546.75,311.51,0.27409
6519,19700,63065,23.674,733.5,463.54,0.22553
6520,19293,63122,32.938,711.82,640.47,0.052761
6520,20622,62373,28.915,687.18,358.38,0.31448
6522,20623,62522,29.556,341.15,241.87,0.17029
6523,19154,63167,27.019,228.49,149.8,0.20802
6524,20513,62884,27.509,920.63,820.29,0.057634
6526,19885,62905,36.751,356.89,372.85,-0.021875
6527,18611,63990,33.846,592.88,293.75,0.33738
6528,19437,63712,25.859,414.21,290.51,0.17552
6529,18963,62240,27.931,574.51,399.36,0.17984
6529,19338,63721,24.55,364.55,170.27,0.36327
6529,20545,63625,29.786,707.65,565.73,0.11145
6530,18719,63715,25.889,643.45,388.45,0.24712
6531,18688,63791,33.977,1006.4,737.75,0.15404
6531,20141,63818,28.228,572.26,259.53,0.37598
6532,19845,63968,29.627,1480,1034.4,0.17724
6532,20216,61904,39.644,690.93,359.72,0.31525
6533,19301,63892,27.253,684.37,602.13,0.063927
6533,20137,64645,39.93,369.63,170.13,0.3696
6534,20142,62437,35.109,465.52,199.94,0.39908
6535,18936,62552,32.988,586.5,211.74,0.46949
6537,20815,63211,27.71,286.88,135.78,0.35751
6538,21179,63795,17.924,608.82,532.66,0.066723
6539,20907,62727,19.505,572.49,779.93,-0.15338
6540,21000,62727,17.991,930.8,961.08,-0.016004
6541,20336,64146,25.272,549.58,338.47,0.23771
6542,20221,63715,28.402,280.32,136.18,0.34607
6543,18302,63254,34.079,226.35,178.47,0.11828
6543,18980,64812,30.088,280.74,114.2,0.42171
6543,19374,61947,27.879,1047.7,608.56,0.26515
6543,20294,63147,33.658,354.83,377.17,-0.030509
6544,19409,62041,28.984,422.83,308.51,0.15631
6544,20868,64297,25.073,550.62,421.46,0.13287
6545,18376,63203,32.186,318.77,154.52,0.34704
6545,19526,63880,34.867,650.12,333.28,0.32218
6545,21014,62260,38.406,373.18,234.64,0.22793
6546,18341,63254,30.426,530.34,324.98,0.24009
6547,19704,64158,19.368,530.29,487.85,0.041682
6548,20878,63685,40.364,507.01,396.91,0.1218
6549,21219,62659,17.804,1571.6,841.71,0.30245
6550,21162,62834,18.272,1254.3,644.89,0.3209
6551,19278,64587,32.054,555.08,351.22,0.22494
6552,18926,64347,31.038,375.62,208.98,0.28505
6552,21176,62945,34.219,811.93,666.85,0.098103
6553,19934,63014,32.895,232.49,203.23,0.067173
6554,19961,62795,33.069,460.4,314.85,0.18775
6556,20084,64443,36.976,400.37,241.73,0.24705
6557,18868,64072,35.764,379.12,255.68,0.19446
6557,20420,63409,25.418,1044.3,570.58,0.29334
6557,21204,64415,32.983,237.13,109.05,0.36999
6558,19774,64620,30.707,733.01,536.94,0.15439
6558,21167,64626,33.12,563.82,277.08,0.34099
6559,18844,63921,33.163,466.5,534.84,-0.068248
6559,20163,64225,32.373,546.15,273.55,0.33257
6560,20163,64185,26.246,452.98,305.1,0.19508
6561,21126,62941,14.539,1455,927.17,0.22157
6564,18927,64602,30.604,606.34,382.77,0.22603
6564,20916,62912,23.605,282.48,215.24,0.1351
6565,19013,64391,23.685,397.53,347.23,0.067527
6572,19389,63950,37.533,491,504.47,-0.013529
6574,19423,63303,33.373,381.68,330.8,0.071418
6574,20589,61977,30.808,416.58,269.57,0.21427
6575,19599,63514,35.709,725.08,385.9,0.3053
6577,20405,64107,30.342,386.68,164.82,0.4023
6578,19994,61897,18.179,1868.3,1428,0.13357
6578,21192,63910,34.427,289.03,259.45,0.053925
6579,20046,61875,20.963,2047.5,1840,0.053378
6579,20646,63124,29.821,599.57,328.72,0.29177
6581,20537,63473,27.378,583.51,468.76,0.10906
6582,19586,62152,29.629,250.2,136.74,0.29321
6583,20995,63498,30.217,731.09,388.97,0.30545
6584,18615,61965,34.257,909.99,545.31,0.25059
6585,20438,63618,23.957,1356.5,887.53,0.20897
6585,20610,62029,31.468,555.18,528.81,0.024321
6586,20408,62060,23.175,821.36,564.73,0.18514
6588,20418,62576,25.868,1550.8,1045.1,0.1948
6590,19732,62884,30.201,1045.2,534.45,0.32333
6591,20116,62727,32.897,641.89,144.24,0.63304
6591,21256,64054,22.178,534.26,155.67,0.54873
6592,20606,62476,34.911,501.99,215.45,0.39939
6592,21117,64526,26.662,1232.1,585.81,0.35551
6596,21039,64212,32.624,309.69,274.08,0.061008
6598,18387,64771,37.659,553.1,580.87,-0.02449
6600,18745,62497,39.715,475.91,362.17,0.13571
6600,18762,62499,30.912,609.31,441.91,0.15925
6605,19703,63338,38.415,184.64,141.96,0.13066
6606,18549,62534,29.442,241.47,154.05,0.22102
6608,19293,64498,43.965,638.56,540.69,0.082991
6608,20124,64018,30.088,783.34,481.31,0.23882
6609,19512,64327,33.215,761.42,611.84,0.10893
6610,19135,62996,21.415,495.75,101.69,0.65959
6612,18347,63533,29.898,200.53,146.02,0.15729
6615,21027,62429,32.333,751.58,482.07,0.21846
6616,21050,64374,29.709,514.11,169.56,0.50398
6617,18613,61876,27.305,393.6,1534.4,-0.59171
6617,20835,62693,22.958,701.1,473.6,0.19367
6617,21263,63367,24.875,937.19,781.78,0.090408
6619,20286,62622,20.472,1180.5,652.43,0.28809
6621,19865,63030,31.529,633.35,370.36,0.26202
6622,20131,63280,30.876,540.15,180.22,0.49964
6623,20175,63335,34.778,550.21,486.76,0.061187
6624,20236,63070,23.811,1499.6,937.61,0.23058
6624,21073,64400,29.486,270.07,138.06,0.32347
6625,19992,62971,24.594,985.27,406.98,0.41536
6626,20609,62747,32.251,309.49,237.96,0.13068
6627,20135,64844,36.279,404.61,373.25,0.040314
6628,20659,62840,34.245,223.07,164.77,0.15034
6630,20103,63538,26.945,742.65,815.38,-0.046681
6631,20711,64464,22.713,589.27,375.3,0.22182
6634,19881,63552,37.684,501.14,495.72,0.0054412
6634,21239,62183,33.517,414.63,103.06,0.60186
6635,20072,63466,30.828,1288.5,968.09,0.14197
6637,19610,63424,26.11,1033.2,506.39,0.34219
6637,20569,62260,33.804,599.87,488.22,0.10261
6638,19473,63355,19.085,1077.7,680.72,0.22577
6639,19576,63011,29.257,450.8,178.14,0.43353
6640,19612,63023,20.982,995.52,744.73,0.14412
6641,19705,63216,37.373,224.4,341.91,-0.20751
6643,18332,64671,30.101,512.02,460.41,0.053078
6643,19328,64854,29.33,254.55,100.59,0.4335
6644,18833,64247,35.397,298.26,242.98,0.10213
6645,18811,64494,30.417,732.18,535.12,0.1555
6645,19322,63841,29.916,562.48,498.16,0.060643
6646,19351,63761,30.842,286.55,215.69,0.14108
6647,19835,61893,23.811,640.07,414.21,0.21424
6647,20560,62789,24.108,507.06,423.56,0.089724
6648,18905,64081,27.567,432.48,367.48,0.081251
6648,20656,64116,33.697,347.07,139.88,0.42549
6649,18702,63685,28.629,668.3,492.72,0.15123
6649,20492,64403,28.36,655.96,251.72,0.44535
6650,18672,63719,30.273,263.43,129.52,0.34079
6650,20637,64241,23.888,750.05,159.39,0.64948
6651,18490,64235,34.824,281.2,143.57,0.32401
6651,20396,64293,21.44,852.44,739.49,0.070951
6652,18290,62662,29.203,394.47,144.93,0.46263
6653,20314,64572,26.977,377.3,229.39,0.24381
6653,20952,62962,35.09,300.44,150.66,0.33202
6655,20403,63395,33.179,737.96,669.23,0.048844
6657,19324,62254,34.999,353.76,267.76,0.13838
6657,20289,62590,27.416,396.48,292.73,0.15054
6657,20785,64493,29.714,667.34,486.86,0.15637
6664,19221,61885,24.085,369.9,145.82,0.43449
6669,18429,63379,18.216,435.06,336.23,0.12814
6670,21189,62538,29.237,778.45,385.24,0.3379
6671,21158,62422,21.988,1505.6,997.19,0.20312
6672,19974,62760,29.443,430.58,342.72,0.11361
6672,21263,62444,27.248,922.41,716.76,0.12546
6674,19710,63667,15.993,500.43,675.25,-0.1487
6675,18386,63228,19.048,465.08,264.19,0.27546
6676,19358,62225,26.271,385.75,199.31,0.31866
6676,19751,63604,18.042,530.6,657.33,-0.10669
6677,19325,61959,26.928,768.37,457.31,0.25379
6677,19643,64475,25.909,296.37,181.7,0.23985
6677,19786,63761,17.981,509.19,488.8,0.020432
6678,18433,63564,32.18,524.09,285.53,0.29466
6679,19274,64364,33.126,257.95,236.8,0.042755
6679,20017,62684,26.312,875.59,584.48,0.19938
6680,19864,63079,34.152,343.44,176.39,0.32137
6681,20578,62045,29.631,842.32,682.9,0.10452
6682,19656,63057,27.817,359.15,227.15,0.22514
6682,19776,64159,35.394,428.1,178.2,0.41218
6683,19659,63220,23.388,935.05,678.39,0.15908
6683,20402,64057,31.97,553,290.64,0.31099
6684,19694,63078,28.832,302.76,197.64,0.21007
6684,20875,64668,33.393,564.43,626.49,-0.05211
6685,18418,63808,24.549,672.66,385.88,0.27091
6686,19300,61883,27.521,448.12,426.25,0.025011
6686,20195,64021,38.116,947.12,610.44,0.21616
6687,18605,64837,26.993,512.21,459.2,0.054576
6690,18753,64841,36.902,543.13,281.33,0.31754
6693,20633,64057,30.628,221.89,183.08,0.095839
6694,19905,64467,29.665,297.64,409.4,-0.15808
6694,20855,63973,29.537,447.81,425.78,0.025212
6695,19883,64804,34.337,480.74,967.64,-0.33616
6696,19775,64516,27.35,311.84,215.09,0.18361
6696,20599,62260,18.507,573.14,496.17,0.071973
6697,20999,62506,24.35,648.67,1470,-0.38767
6698,21057,62262,27.336,526,1021.3,-0.32011
6699,19990,62441,28.977,481.96,435.52,0.050616
6699,21020,64728,24.933,676.67,280.65,0.41368
6700,21099,64270,35.771,712.9,266.46,0.45585
6701,20779,64315,14.535,951.32,399.35,0.40867
6702,20973,64462,27.006,546.18,302.29,0.28745
6704,20197,63469,34.646,785.83,692.69,0.062999
6704,20872,64322,38.197,338.83,244.54,0.16164
6705,18777,63387,32.621,601.84,353.63,0.25977
6705,20255,62956,20.085,986.22,693.11,0.17454
6705,20342,63691,28.048,783.3,618.91,0.11723
6706,19367,61999,26.317,617.94,535.69,0.071295
6706,20754,62950,22.24,1302.5,701.57,0.29984
6707,18950,63026,32.249,466.37,505.18,-0.039948
6707,19047,62032,16.574,577.01,410.02,0.16919
6707,19166,63812,34.927,443.7,474.2,-0.033222
6707,20292,62966,25.889,402.92,412.67,-0.011953
6708,19128,62080,23.073,701.66,648.82,0.03913
6709,19065,63286,27.836,434.27,188.85,0.39387
6709,19751,63174,29.764,256.81,161.37,0.22822
6711,19094,62910,21.194,749.28,489.52,0.20969
6712,19154,62792,28.519,508.62,370.59,0.15699
6714,19854,62292,30.962,284.39,260.88,0.043108
6714,21147,62410,21.549,1034.6,783.16,0.13833
6715,18928,64787,36.374,207.63,204.75,0.0069787
6715,20632,63169,19.511,2136,1295.9,0.2448
6717,20981,63997,23.151,422.75,304.19,0.16309
6719,21197,63555,32.303,334.88,166,0.33718
6721,19031,63473,33.798,395.03,115.05,0.5489
6722,19043,63214,32.121,282.99,326.35,-0.071154
6728,19452,61882,34.381,781.59,633.29,0.10481
6728,21078,64384,28.763,483.38,375.82,0.12519
6729,19690,62136,30.823,532.18,271.82,0.32383
6730,18780,62291,23.287,726.31,678.83,0.033789
6731,18408,62797,27.775,1183.3,764.56,0.21496
6731,18804,62219,21.217,1166.3,663.38,0.27488
6731,19893,62430,19.738,1178.7,802.8,0.1897
6731,20032,63314,36.017,686,408.48,0.25356
6732,18609,62599,26.979,630.73,485.96,0.12965
6732,19697,64237,36.473,421.23,295.01,0.17622
6732,19944,62375,27.065,438.45,261.14,0.25345
6734,18863,62902,32.518,661.89,362.9,0.29176
6736,18332,63709,31.018,505.88,482.69,0.023458
6736,19055,62725,26.866,350.6,124.53,0.47579
6736,19954,63982,25.73,572.15,110.28,0.67679
6737,18421,63144,36.823,720.14,717.56,0.0017947
6738,19784,63453,35.34,385.72,201.08,0.31465
6739,21172,62412,27.914,503.92,201.17,0.42938
6740,20081,63069,28.889,670.05,488.84,0.15636
6740,21230,64322,39.485,412.54,296.14,0.16424
6740,21222,62358,30.782,361.63,229.99,0.22252
6743,18780,62141,21.441,833.53,270.41,0.5101
6745,18734,64262,35.224,290,238.63,0.097173
6745,20281,62174,24.796,492.34,271.56,0.28902
6746,18889,63905,32.526,306.28,297.48,0.014568
6746,20201,61871,25.147,1007.1,726.34,0.16197
6747,21223,62628,34.189,354.81,275.87,0.12517
6749,19151,62358,31.812,484.89,437.71,0.051137
6749,19322,62945,32.817,208.88,189.44,0.048816
6749,20148,63076,20.567,1251.9,1095.1,0.066822
6749,20483,62334,31.071,269.5,291.59,-0.039367
6750,20004,63029,31.67,1020.9,646.83,0.22431
6751,20142,62311,23.831,707.35,708.36,-0.00071296
6751,20827,62192,24.937,261.33,226.35,0.071734
6756,18827,62695,34.935,571.33,494.19,0.072391
6757,19700,62821,31.478,888.95,757.63,0.079752
6757,19742,62637,24.793,542.87,381.59,0.17446
6758,19667,62972,32.242,592.04,504.79,0.07955
6759,18985,64819,33.123,679.76,418.45,0.23793
6759,19821,62890,36.6,436.87,316.51,0.15975
6761,20037,62951,25.581,1069.6,722.05,0.194
6763,19432,62454,23.802,372.31,189.28,0.32591
6771,20585,62306,18.991,1055.6,644.49,0.24183
6772,21050,63302,38.9,320.29,149.31,0.36411
6774,20031,63205,24.027,1475.8,1022.4,0.1815
6775,21052,63074,22.855,944.44,519,0.29071
6776,19116,63174,27.348,396.67,216.72,0.29337
6776,19991,64842,38.229,565.1,467.6,0.094406
6776,20383,63442,32.38,717.41,480.32,0.19796
6777,19114,63019,25.242,515.89,325.87,0.22574
6777,21241,63856,26.184,1563.5,961.18,0.23859
6778,19330,62901,29.879,382.84,162.24,0.40471
6778,20563,63852,25.261,664.56,414.45,0.2318
6779,21186,64070,33.355,551.17,563.94,-0.011455
6782,20279,63828,33.336,498.11,304.54,0.24116
