"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6266,23665,63819,28.571,384.83,304.45,0.11662
6268,24113,64355,27.17,321.95,139.8,0.3945
6270,23447,64353,38.048,433.93,652.73,-0.20135
6272,22949,64319,29.928,1204.5,981.87,0.10182
6272,23005,63901,22.806,618.49,410.44,0.20221
6275,23625,63180,28.907,761.75,633.82,0.091673
6279,24150,63761,31.559,409.38,178.64,0.3924
6280,24134,63149,34.848,800.92,998.93,-0.11002
6281,24158,63402,25.867,756.02,1227.9,-0.23784
6284,21343,63118,27.432,723.58,580.24,0.10994
6285,21425,63212,26.804,307.52,133.05,0.39599
6285,22109,63743,25.855,663.32,551.67,0.091887
6286,22246,63831,16.781,730.47,491.98,0.19509
6290,22519,63786,38.42,636.5,459.79,0.16119
6291,22493,63781,23.913,448.48,327.57,0.15581
6291,23359,63942,33.51,425.71,190.36,0.38201
6294,23234,62716,35.62,400.79,279.48,0.17832
6298,23145,63784,25.438,559.16,214.17,0.4461
6299,23008,63821,22.788,994.16,668.71,0.19572
6300,21516,63649,20.977,419.23,177.64,0.40476
6307,23101,62859,24.995,828.59,651.72,0.11948
6307,23779,63705,31.782,356.25,183.38,0.32035
6308,23291,64346,23.954,1018.2,780.42,0.13221
6310,21531,64317,34.496,779.98,419.39,0.30065
6310,23302,62278,28.527,368.88,208.25,0.27834
6311,21435,64423,27.46,355.14,173.93,0.3425
6312,22937,63584,29.737,475.5,297.54,0.2302
6312,23790,64651,22.062,748.74,323.04,0.39719
6313,23104,63513,28.661,568.2,205.75,0.46832
6316,21906,62300,35.615,323.84,423.42,-0.13326
6316,22168,63593,20.875,653.4,349.79,0.30265
6319,22132,62167,26.535,931.75,451.17,0.34751
6320,22005,63100,29.369,623.33,596.59,0.021922
6321,21597,64814,24.716,517.44,425.64,0.097337
6322,21671,63514,21.095,1178.3,1015.6,0.074162
6322,21688,64838,31.421,614.11,420.64,0.18698
6322,23483,63480,37.578,515.25,383.9,0.14609
6323,22534,63745,37.606,789.43,579.62,0.15326
6324,21821,62067,33.892,564.93,522.44,0.039075
6325,22246,63213,27.578,432.16,267.25,0.23579
6325,22440,64097,34.887,352.01,177.5,0.32957
6327,23429,62877,15.074,907.05,279.48,0.52891
6328,22376,63865,17.487,768.22,619.83,0.1069
6328,23507,62912,21.687,903.88,117.31,0.77026
6329,22966,63910,21.238,1101,350.83,0.5167
6329,23701,63104,15.87,1640.9,331.76,0.66365
6329,23940,64276,33.156,934.31,361.69,0.44183
6330,23073,63888,18.245,1018.8,452.92,0.38451
6330,23666,62859,20.556,1443.1,585.76,0.42257
6334,22928,63589,28.017,429.48,303.78,0.17143
6336,21489,64713,35.74,679.33,394.58,0.26515
6339,24069,63875,24.117,1529.6,854.66,0.28309
6341,22400,63447,35.471,756.84,170.81,0.63174
6345,22642,62367,23.042,727.82,178.71,0.60574
6346,22315,63983,27.878,838.62,348.02,0.41343
6349,23070,64683,31.545,270.82,149.53,0.28854
6353,22724,61937,35.077,532.04,371.18,0.1781
6353,23769,63949,32.669,500.21,328.26,0.20755
6354,22999,63196,19.486,869.82,293.89,0.49491
6354,23766,64078,28.092,502.99,255.52,0.32625
6355,22903,62717,32.02,598.98,203.62,0.49259
6358,22063,64086,33.727,251.49,106.81,0.40381
6363,22064,64038,23.721,1082.5,434.41,0.42724
6363,23497,62989,37.683,697.88,264.78,0.44989
6365,23586,64684,31.351,517.88,336.32,0.21255
6368,24268,64370,24.705,683.79,674.08,0.0071513
6370,24206,64427,30.378,555.34,447.88,0.10712
6371,21815,62905,20.588,1208.8,673.59,0.28433
6373,21307,63271,29.058,649.62,454.79,0.17642
6373,24126,64149,24.435,1063.9,806.3,0.13773
6374,24251,63998,28.425,1040.5,1321.8,-0.11908
6378,21608,63013,36.343,969.7,461.89,0.35472
6379,21467,64027,18.684,1080.2,706.85,0.20893
6379,23612,64737,26.279,851.52,550,0.21514
6380,21543,64017,19.332,1207.8,1011.4,0.088519
6381,21437,64112,24.944,600.5,596.36,0.0034608
6382,21623,64180,22.633,709.7,628.02,0.061062
6383,21671,64079,15.706,524.62,577.19,-0.047713
6383,22744,64565,24.697,669.17,510.5,0.1345
6383,22913,63988,20.319,1132.6,732.99,0.21422
6383,23459,63962,27.885,1137.7,859.72,0.13916
6384,22497,63951,24.288,618.9,458.79,0.14857
6384,22700,64559,29.126,904.5,776.72,0.076005
6384,23745,64055,27.338,627.61,600.22,0.02231
6385,24045,63958,19.906,939.75,788.28,0.087652
6386,22290,63888,22.436,502.24,413.61,0.096774
6386,23405,63972,32.269,202.83,162.56,0.11022
6387,22448,63804,26.751,897.19,496.81,0.28722
6388,21624,64563,30.277,380.85,337.57,0.060246
6388,22605,63616,23.843,609.63,607.35,0.0018725
6391,22352,63674,37.827,149.91,309.38,-0.34721
6393,24025,63426,33.535,1048.6,787.09,0.14244
6395,23755,63156,31.648,468.59,375.24,0.11063
6400,21314,62450,30.743,406.88,264.06,0.21286
6400,23369,64224,19.217,643.26,257.42,0.42838
6400,24192,63754,18.328,709.25,506.25,0.16701
6401,21910,62540,31.949,534.76,275.13,0.32058
6401,24107,63916,33.775,791.38,492.3,0.23299
6402,22543,63398,33.02,480.62,189.83,0.43371
6403,21379,64660,26.053,513.11,311.47,0.24454
6404,21427,64660,23.227,528.2,268.32,0.32627
6404,22032,63167,20.546,621.08,195.41,0.52135
6405,22237,63801,27.254,512.62,240.36,0.36157
6406,24122,63829,36.214,472.11,879.87,-0.30161
6407,22149,63481,30.331,805.13,549.52,0.18869
6407,24078,63963,29.335,867.62,839.64,0.016388
6409,22004,62725,29.65,424.53,142.47,0.49746
6412,24161,62076,27.145,432.81,333.34,0.12983
6414,22534,64279,28.688,524.3,483.88,0.040092
6414,23945,63916,33.568,793.38,536.96,0.19275
6414,24150,62029,33.463,336.7,293.34,0.068823
6415,22510,64068,25.989,633.24,206.92,0.50743
6416,22680,64022,28.407,453.56,192.07,0.40501
6416,24269,64502,22.98,336.64,125.6,0.45655
6417,22164,63162,24.094,835.99,706.97,0.083618
6417,23105,62995,25.856,774.81,428.26,0.28806
6417,23249,64754,31.081,205.43,246.69,-0.091267
6418,22286,63544,26.454,1345.9,1394.9,-0.017871
6418,23845,64094,23.827,1156.7,284.46,0.60524
6419,21290,63946,35.102,500.28,350.66,0.17583
6419,22067,62643,26.715,705.86,269.64,0.44717
6419,22497,63738,21.658,1047.7,909.56,0.0706
6420,22930,63949,23.08,916.5,424.47,0.36692
6420,23686,64021,30.556,396.38,330.84,0.090127
6423,21457,63142,34.153,184.96,141.56,0.1329
6424,21482,63127,36.191,396.15,364.49,0.041614
6427,23044,64264,27.404,563.86,207.76,0.4615
6430,22469,63524,27.68,442.79,147.16,0.50111
6431,22569,63449,29.081,440.33,314.65,0.16647
6433,22073,62052,28.892,889.36,580.38,0.21023
6434,22264,62232,28.827,996.69,510.25,0.3228
6434,22491,64490,33.367,201.65,753.13,-0.5776
6435,22042,63720,31.47,670.1,1103.4,-0.24431
6435,22230,62627,28.591,800.19,479.42,0.25067
6435,22611,64496,30.978,136.22,522,-0.58609
6436,21913,62793,33.033,592.17,255.29,0.39752
6438,21438,63458,25.544,536.57,277.63,0.31803
6438,23210,63059,34.092,683.83,464.53,0.19097
6439,21634,63645,27.541,264.25,225.45,0.079223
6439,23028,63042,29.467,1464.6,667.4,0.37394
6439,23854,64285,28.845,761.33,511.72,0.19607
6440,21372,64192,33.432,442.37,190.77,0.39739
6440,21684,63371,27.948,637.75,510.93,0.11041
6441,21541,63415,29.434,599.58,570.7,0.024671
6442,23822,64507,35.401,551.34,117.5,0.64864
6443,23567,63620,33.268,662.66,484.54,0.15526
6444,23485,63594,31.011,484.08,378.73,0.1221
6445,23700,63123,36.779,794.56,625.19,0.1193
6447,23483,63027,29.694,392.88,110.22,0.56182
6448,21933,62269,35.006,996.38,697.89,0.17617
6449,21719,63926,32.608,262.06,379.55,-0.18313
6451,21501,64381,34.699,354.07,164.17,0.36644
6455,23898,63614,14.507,1002.6,525.68,0.31208
6458,22799,64553,30.335,497.07,329.25,0.2031
6458,23940,64053,19.843,329.12,158.75,0.34921
6459,22265,63301,29.077,304.98,187.46,0.23865
6459,23072,63659,37.788,292.87,266.5,0.047149
6459,23870,64111,25.27,983.17,594.76,0.24615
6460,21976,63047,30.111,689.93,469.43,0.19019
6462,23169,64587,26.763,562.77,421.22,0.14386
6464,22570,64147,28.625,234.54,164.79,0.17468
6464,22984,64736,24.599,448.54,340.56,0.13683
6465,22337,62179,32.915,512.8,397.59,0.12654
6465,23348,62910,35.351,623.31,356.11,0.27281
6466,22327,64770,31.319,1017.8,621.28,0.24193
6467,23482,64623,36.514,272.27,172.24,0.22504
6469,21893,62545,28.321,274.04,216.46,0.11738
6472,23887,64211,29.275,670.02,330.5,0.33935
6473,23838,63943,28.145,1147.2,791.93,0.1832
6474,23907,63756,24.621,2758.3,1691.4,0.23976
6475,22571,62762,36.021,375.76,446.71,-0.086255
6475,22895,61923,28.429,1811.2,978.68,0.29842
6476,22870,62952,21.145,973.61,1615.6,-0.24796
6476,23246,61985,32.475,1286.1,687.11,0.30356
6477,21595,64042,22.367,473.88,312.15,0.20576
6478,21700,64051,13.324,646.5,410.7,0.22304
6478,22891,63061,12.975,1006.8,969.27,0.019004
6479,21793,64148,31.546,432.28,295.19,0.18845
6481,22733,63876,33.521,621.17,326.26,0.31128
6482,22354,62573,18.898,869.16,404.24,0.3651
6483,22282,62538,28.181,1059.2,721.32,0.18976
6485,21855,61925,30.408,804.56,306.07,0.44883
6486,22410,62351,37.256,675.1,573.81,0.081102
6487,24118,63588,30.885,386.12,360.42,0.03443
6488,21740,62881,27.127,472.64,274.07,0.26593
6488,23902,63698,17.093,633.08,470.12,0.14772
6490,22325,62726,28.608,725.05,369.08,0.32535
6490,23842,63860,22.684,1149.1,748.07,0.21138
6492,21552,64073,19.555,854.61,788.2,0.040425
6493,23192,63395,24.067,1100.6,414.36,0.45298
6495,21502,63305,31.655,714.1,992.68,-0.16322
6496,23751,64120,20.059,771.77,391.63,0.32675
6497,24070,63893,28.03,542.55,384.58,0.17039
6498,24106,63797,18.247,942.59,568.98,0.24716
6499,22685,63505,26.727,528.51,201.88,0.44719
6500,22223,64803,24.196,467.78,444.94,0.025016
6500,22700,63675,25.047,669.77,460.63,0.18502
6501,24242,64143,22.246,819.11,476.28,0.26465
6502,22040,64734,23.699,558.22,289.62,0.3168
6503,22026,64804,20.166,588.24,488.85,0.092278
6504,22042,63695,33.883,501.69,410.7,0.099726
6505,23418,63079,16.652,1147.4,1120.8,0.011712
6506,22068,64320,31.448,297.48,123.35,0.41378
6506,23201,63100,29.118,429.01,247.33,0.26862
6507,22228,64371,31.001,665.2,189.5,0.55658
6508,22818,63495,35.011,568.85,703.46,-0.1058
6509,22739,63565,26.397,408.5,270.83,0.20265
6511,23922,63214,36.867,322.84,265.98,0.096557
6512,23057,64031,14.06,1552.7,911.45,0.26022
6512,23946,63037,34.123,392.91,391.67,0.0015784
6513,21880,62991,20.779,729.94,512.14,0.17535
6513,23113,64172,28.218,1122.9,850.72,0.13792
6513,23769,64266,33.651,1019,886.61,0.06948
6514,23264,64619,28.673,807.69,777.23,0.019219
6515,24162,64506,31.204,495.11,187.89,0.4498
6516,23932,64483,26.15,891.03,1124.3,-0.11577
6517,22900,62676,29.7,721.12,344.77,0.35309
6518,22488,63570,24.904,1085.3,957.84,0.062374
6518,23598,64508,29.882,971.33,1204.1,-0.107
6520,23436,63062,27.892,765.44,328.56,0.39935
6522,22877,62689,30.414,433.04,372.44,0.075224
6526,21578,62942,25.3,462.85,401.19,0.071358
6526,23188,62700,21.815,436.72,248.94,0.27387
6527,21662,64622,23.851,679.69,595.34,0.066153
6528,21818,63081,27.456,386.14,148.19,0.44532
6530,21569,63321,28.744,308.4,154.13,0.33355
6530,21979,63984,27.054,367.75,230.84,0.22872
6530,22781,63109,31.673,509.9,469.21,0.041559
6531,22118,63721,27.179,467.51,1106.6,-0.406
6531,22711,62789,16.54,1002.6,607.71,0.24521
6532,22170,63659,17.53,630.98,1539.5,-0.41857
6532,22804,64017,35.153,530.25,518.81,0.010905
6533,22194,63723,13.263,916.94,1811,-0.32774
6533,22974,62593,34.606,466.28,374.63,0.10899
6535,21431,64060,27.563,720.14,451.05,0.22976
6535,22257,63612,33.706,367.1,802.66,-0.37235
6536,23585,63377,24.92,798.89,381.62,0.35346
6538,22600,62518,30.768,446.95,342.09,0.13289
6538,23257,63863,25.786,333.18,331.32,0.002803
6539,21421,63678,28.712,669.61,507.51,0.13771
6540,21553,63600,22.971,521.25,376.99,0.1606
6540,21962,62121,33.548,869.85,322.97,0.45848
6540,23727,63441,27.443,547.69,440.81,0.10813
6541,21650,63724,31.221,306.09,226.8,0.1488
6541,23854,63392,21.089,736.43,600.74,0.10147
6542,23692,63538,23.243,716.07,591.78,0.095033
6543,23422,63778,27.792,860.25,434.48,0.32885
6546,22853,64635,25.964,576.14,256.63,0.38368
6551,21290,63050,22.091,1196.6,785.38,0.20747
6551,23266,64252,20.608,390.47,229.69,0.25926
6557,23592,64093,29.147,917.52,679.99,0.14869
6558,24209,63970,20.324,1088.9,626.13,0.26984
6559,22676,62965,28.805,236.07,123.44,0.31328
6560,21289,62106,36.532,309.94,146.13,0.35917
6561,22900,63374,25.251,1153.6,1005.2,0.068723
6564,21803,63315,27.396,414.09,317.54,0.13197
6567,21371,63749,24.067,568.29,338.7,0.25314
6567,23541,63122,32.241,820.87,603.02,0.153
6568,23037,63286,23.893,392.54,258.45,0.20598
6568,23518,63168,25.81,295.33,262.44,0.058967
6569,22533,63712,28.695,514.85,424.04,0.096714
6569,23853,63173,24.029,1001.1,752.05,0.14207
6570,21552,64372,28.653,459.7,349.32,0.13644
6571,21762,64694,31.253,437.57,228.41,0.31406
6574,21850,62330,31.523,642.75,476.55,0.14848
6577,24087,63521,26.629,469.65,262.89,0.28224
6578,22141,63192,27.767,252.28,202.57,0.10928
6580,24283,63612,17.054,1203.1,957.14,0.11385
6581,21944,64277,29.971,524.84,472.37,0.052612
6581,22453,63717,31.207,624.68,572.62,0.043477
6585,21443,63196,40.312,362.07,140.86,0.43983
6585,24020,64367,25.069,536.91,358.26,0.19957
6588,22675,62643,21.013,523.34,303.48,0.2659
6588,23578,64579,31.446,201.41,108.34,0.30048
6589,21807,62737,38.179,431.43,146.6,0.49275
6591,23916,64160,27.26,425.93,280.18,0.20642
6593,23520,62236,34.914,370.13,270.17,0.15611
6598,22098,64672,27.997,269.87,125.16,0.36634
6599,21474,64400,29.099,370.06,275.06,0.14725
6600,22291,64806,22.863,590.12,327.02,0.28687
6602,23625,62092,32.643,588.71,563.11,0.022227
6602,23566,64144,28.308,453.78,414.89,0.044765
6602,23950,63612,17.177,849.47,541.96,0.221
6603,23950,63680,14.659,778.67,608.01,0.12307
6605,23592,63841,37.66,362.18,208.62,0.26903
6606,21752,63669,31.849,570.21,455.32,0.11203
6606,22927,64682,35.858,638.31,245.82,0.44394
6607,22081,63768,22.767,947.6,684.73,0.16104
6608,22291,63927,32.408,237.55,128.03,0.29959
6609,23520,63513,13.777,671.16,344.37,0.32179
6609,24232,62273,12.599,2065,389.4,0.6827
6610,22690,64508,34.467,287.04,236.78,0.095955
6611,22165,63003,32.023,634.07,443.95,0.17636
6613,23573,62165,27.295,486.16,165.63,0.49177
6614,23424,62037,33.307,516.54,278.57,0.29929
6615,21666,64837,29.623,339.02,479.32,-0.17145
6615,23349,62102,19.068,1028.9,300.52,0.54789
6616,21636,64853,23.291,803.94,485.9,0.24658
6616,23453,62004,19.078,1544.9,935.22,0.24581
6617,21628,64786,30.876,311.49,139.59,0.38108
6617,23395,61867,23.826,1187.4,844.09,0.169
6618,21355,63403,29.778,943.65,922.78,0.011179
6618,21656,64777,30.669,244.84,188.61,0.12974
6618,22236,62225,38.428,1008.5,946.38,0.031795
6619,23827,63492,31.367,310.1,108.02,0.4833
6620,21803,64849,26.137,886.46,842.06,0.025686
6620,22397,62688,24.261,809.93,585.7,0.16067
6620,23600,61864,36.088,225.82,226.63,-0.0017868
6621,21648,64826,18.798,642.99,523.04,0.10287
6621,21986,64779,35.919,635.17,708.63,-0.054671
6621,22415,62731,23.705,711.29,616.23,0.07161
6622,21954,62341,24.377,905.18,463.44,0.32276
6623,21837,61932,25.676,1144.4,608.11,0.30602
6625,23043,63950,30.988,814.71,764.33,0.031903
6626,23566,64804,23.573,649.29,405.93,0.23062
6627,24234,62263,21.492,610.01,412.49,0.19317
6630,24220,62621,30.754,509,345.86,0.19084
6631,23212,64199,19.341,995.89,752.1,0.13947
6632,22025,62384,26.671,1659.2,966.62,0.26377
6634,21608,64071,15.909,592.69,398.5,0.19592
6634,22006,62724,32.899,592.59,202.66,0.49033
6636,21985,62744,37.631,360.83,207.99,0.2687
6637,23516,64416,26.743,685.35,446.8,0.21071
6638,23413,64114,26.623,535.99,592.5,-0.050072
6639,21780,62649,29.998,798.3,797.19,0.00069134
6639,22938,63810,30.674,525.05,656.31,-0.11111
6639,23188,64504,24.519,314.41,156.16,0.3363
6639,23985,64450,27.973,658.89,503.34,0.13384
6639,24159,63212,36.941,367.87,107.75,0.54692
6640,21825,63242,10.699,1317,245.39,0.68588
6640,23100,62401,32.83,428.48,344.74,0.1083
6640,23315,64481,23.804,745.83,412.13,0.28818
6641,21462,64174,26.442,314.61,127.24,0.42405
6641,23258,64241,23.616,510.52,333.33,0.20998
6642,21711,63240,29.175,378.16,255.24,0.19406
6643,23777,63199,25.894,1338.3,761.76,0.27454
6644,23975,63199,28.941,362.04,341.57,0.029096
6645,23660,63198,27.566,784.51,995.16,-0.11836
6645,23623,64068,26.455,750.52,439.47,0.26139
6646,22230,64429,28.604,440.17,278.21,0.22544
6646,23595,64078,26.348,525.4,337.24,0.21812
6648,23058,63937,22.551,919.94,765.71,0.091495
6651,23475,63091,24.723,866.64,861.04,0.0032391
6652,22243,62285,25.231,361.88,183.11,0.32802
6653,22434,64769,33.108,626,489.28,0.12259
6653,23497,62976,31.214,282.27,223.46,0.11629
6656,21622,62402,29.794,546.56,1330.6,-0.41768
6656,23712,63387,27.577,793.77,561.63,0.17127
6657,24067,63469,36.987,853.02,770.88,0.050581
6658,21537,62967,23.798,1066.2,882.34,0.094357
6658,22350,63644,25.634,541.64,504.02,0.035981
6658,23918,63410,37.652,508.49,367.49,0.16096
6659,22130,63791,26.603,486.73,317.05,0.21111
6661,23201,63435,31.401,782.72,440.05,0.28025
6661,24248,62183,29.426,511.29,245.62,0.35099
6662,23529,63573,26.622,316.88,337.27,-0.031176
6664,21882,64689,31.308,349.12,290.78,0.091165
6665,22085,64738,18.039,755.51,612.35,0.10466
6665,23484,63123,28.351,252.6,103.3,0.41948
6666,21362,64230,31.986,309.73,266.78,0.074496
6666,22143,64770,20.161,319.27,243.95,0.13374
6668,22120,64782,36.38,175.36,163.88,0.033849
6669,22635,63944,23.387,981.46,776.7,0.11646
6669,23662,63215,34.211,462.07,370.53,0.10994
6673,21505,62674,35.202,397.8,500.68,-0.1145
6673,23123,63996,24.513,799.13,623.39,0.12354
6673,24095,62570,34.01,501.25,239.4,0.35355
6675,23723,63245,28.068,497.06,213.49,0.39908
6678,23718,64298,38.132,155.48,104.44,0.19637
6682,21674,63486,31.463,472.81,349.04,0.1506
6683,21821,63169,21.934,1178.1,619.61,0.31068
6685,22084,62755,36.702,466.54,266.74,0.27247
6685,23197,64856,31.176,470.47,514.44,-0.044649
6688,23415,62514,34.177,410.65,197.46,0.35057
6688,24125,63821,19.953,1062.6,651.09,0.24013
6691,21388,64199,31.519,890.37,750.43,0.085289
6691,22693,63820,25.59,956.8,527.65,0.2891
6692,22690,63844,16.824,1064,652.23,0.23995
6692,23037,63070,36.776,655.78,383.36,0.26216
6692,24057,63363,30.785,950.25,468.81,0.33926
6693,22894,63859,20.419,2145.9,1470.1,0.18688
6693,23227,64115,29.984,1166.3,670.4,0.26998
6694,23005,62991,36.759,761.13,344.3,0.37708
6697,23904,64266,23.492,571.33,444.29,0.12509
6698,23985,63927,30.324,703.77,366.38,0.31527
6702,22168,62507,29.833,1344.8,1350.2,-0.0019855
6703,22174,62459,19.948,759.66,487.59,0.21814
6704,22464,64034,26.354,546.58,387.73,0.17002
6705,21678,63542,24.582,869.54,794.63,0.045012
6705,22657,63991,19.793,680.72,634.25,0.035338
6705,23285,61964,35.55,532.07,308.85,0.26545
6706,23857,61888,33.287,822.66,558.03,0.19166
6707,24260,62813,28.153,508.29,472.14,0.036875
6708,24166,62642,24.96,556.96,409,0.15318
6711,21527,63585,31.598,417.02,536.25,-0.12507
6711,22234,64760,38.201,290.13,214,0.15101
6713,21532,62578,28.231,1065.6,684.2,0.21799
6713,22811,63616,26.417,855.06,416.99,0.34439
6716,21921,61903,23.236,1863.6,422.31,0.63051
6718,21900,63568,26.957,565.72,477.62,0.084441
6718,22103,64762,13.782,561.35,330.18,0.2593
6718,22536,63357,28.887,658.22,485.38,0.15113
6719,22131,64691,17.744,354.18,227.68,0.21739
6720,22111,64718,19.555,456.72,301.01,0.20549
6720,22265,63671,20.809,1156.8,977.11,0.08421
6721,22360,62646,28.474,422.43,301.65,0.1668
6721,23389,64374,27.432,635.81,530.35,0.090436
6722,23305,64558,26.63,698.64,438.3,0.22898
6724,22215,62364,25.415,650.5,421.05,0.21414
6724,23783,63462,23.973,372.36,231.41,0.23344
6726,21581,62381,37.608,897.19,735.88,0.098778
6726,23320,64779,25.42,545.34,314.46,0.26853
6727,21430,62385,26.379,687.59,518.66,0.14004
6728,23241,63997,23.612,432.32,452.39,-0.022684
6728,23733,64384,36.366,422.15,214.03,0.32715
6729,21439,64167,29.921,703.42,658.22,0.03319
6729,23533,64249,38.385,1212.8,899.89,0.14812
6729,23525,64708,32.137,1141,777.59,0.18942
6730,21388,64219,37.611,397.79,503.62,-0.11741
6732,21352,62101,23.176,560.91,564.25,-0.0029663
6733,21334,62180,14.676,881.63,424.51,0.34998
6733,21921,63119,29.003,642.63,532.71,0.093519
6734,21357,62133,30.484,257.37,194.49,0.13916
6734,23844,64269,28.79,658.92,288.32,0.39124
6735,23237,63011,34.484,836.82,676.82,0.1057
6735,23771,64376,34.749,885.93,567.83,0.21882
6736,22118,63869,30.611,713.03,476.07,0.19928
6736,22915,62897,34.052,385.1,257.51,0.19856
6741,23436,62981,15.983,502.22,280.8,0.28277
6743,22605,61871,32.427,675.91,528.37,0.12251
6748,22184,63831,27.628,532.85,468.74,0.064007
6750,22369,62698,35.545,560.73,434.77,0.12653
6752,24221,64710,29.428,679.55,369.2,0.29592
6755,21368,63303,25.244,1355.3,732.72,0.29816
6756,21374,63248,28.822,370.29,192.07,0.31692
6756,21617,64206,26.481,370.98,238.37,0.21763
6756,23408,63977,32.533,594.7,377.88,0.22293
6757,21661,64233,20.794,625.47,423.26,0.19282
6758,24169,62507,39.914,888.69,850.53,0.02194
6758,24030,63433,30.565,1146.1,987.42,0.07437
6759,23899,63217,35.841,806.61,949.23,-0.081229
6765,23070,62719,27.295,352.58,372.89,-0.028002
6766,23133,63884,29.164,189.15,127.73,0.19382
6766,23408,62493,30.861,447.88,164.62,0.46246
6767,23377,62151,33.312,379.88,168.76,0.38482
6768,22443,63514,35.599,465.75,364.88,0.12144
6768,22689,62208,33.149,674.32,748.39,-0.052057
6768,23626,64045,38.879,466.76,351.79,0.14046
6769,23870,63868,26.323,1149.6,743.25,0.21466
6770,24018,63860,25.754,798.45,390.29,0.34335
6771,23506,64224,18.481,1298.3,965.19,0.14718
6772,23604,64348,24.542,1185.9,734.75,0.23488
6773,23786,64206,34.843,897.26,727.46,0.10451
6775,23010,63832,29.868,614.75,562.2,0.044642
6776,21608,64191,20.911,357.29,328.34,0.042237
6778,21299,64193,27.688,684.09,417.63,0.24186
6780,22905,64202,27.12,607.2,431.65,0.16898
6780,24271,62623,29.478,417.38,284.63,0.18911
6781,23113,62865,22.484,1200.5,1008.4,0.086951
6781,23734,63205,32.671,1020.3,834.82,0.099982
6782,22476,62170,33.437,587.54,477.31,0.10352
6783,22598,62158,35.634,584.6,368.62,0.22658
6783,23879,63585,21.353,1416.5,528.55,0.45653
6784,23573,63924,18.043,1126.3,626.51,0.28514
6787,23477,63051,24.211,702.97,344.21,0.3426
6787,24097,64696,20.327,1420.4,1115.1,0.12039
6788,24159,64489,25.754,1061,606.27,0.27275
6788,24180,64626,30.656,942.46,557.55,0.25661
6793,22197,62251,31.464,426.68,295.84,0.18108
6794,22053,62793,27.306,205.02,133.6,0.21089
6794,24013,63791,26.098,632.15,519.44,0.097874
6795,21825,62115,22.487,484.46,388.8,0.10955
6795,23888,63718,24.521,1211.3,1501.7,-0.10702
6796,23515,63976,34.478,439.21,332.9,0.13769
6796,24201,62809,36.685,395.32,233.54,0.25725
6797,23799,64090,20.58,450.21,251.18,0.28377
6798,21963,63692,33.642,171.22,177.07,-0.016788
6798,23916,64316,21.779,773.25,444.89,0.26956
6802,23714,63999,32.026,1077.5,607.41,0.279
6802,23943,63663,21.646,450.23,136.15,0.53563
6803,23892,63647,26.499,512.14,375.41,0.15405
6804,22817,64341,29.81,706.62,442.56,0.22978
6805,22384,63777,35.354,187.23,170.72,0.046123
6806,23063,64284,31.823,875.52,984.32,-0.058503
6809,24212,62404,18.721,909.5,462.81,0.3255
6809,24121,63991,36.391,403.72,534.67,-0.13954
6810,22269,63216,20.131,374.24,175.76,0.36087
6811,22473,62885,21.953,782.43,558.14,0.16731
6811,23387,63729,29.593,399.05,986.81,-0.42411
6812,23374,63725,24.294,854.55,1403.3,-0.24304
6813,23341,63773,23.987,892.29,1552.4,-0.27003
6814,23299,63608,16.287,867.4,1273.7,-0.18978
6815,21772,62085,27.792,657.14,511.01,0.1251
6816,23482,63602,30.893,303.41,459.38,-0.20447
6817,23179,62969,33.672,466.31,300.56,0.21613
6818,23841,63302,29.479,314.38,143.45,0.37335
6819,23504,63219,37.049,819.25,346.23,0.40586
6820,23499,63125,26.573,938.54,618.39,0.20563
6821,23633,63220,25.747,322.98,128.25,0.43157
6824,21316,61885,28.207,634.72,315.55,0.33587
6824,22575,64301,34.876,236.02,135.81,0.26951
6827,21661,63500,26.431,536.97,215.79,0.42666
6831,21289,62496,36.989,642.29,463.63,0.16155
6832,21800,63124,21.405,1383.7,930.29,0.19593
6834,21616,63224,36.178,1212.1,1002.7,0.094551
6834,21661,63264,34.671,1287.3,891.41,0.18172
6834,22000,64655,36.845,848.81,643.21,0.1378
6836,21851,62286,30.544,568.74,361.12,0.22328
6837,21316,64076,19.894,1293.4,753.14,0.26397
6837,22288,63488,24.501,539.46,325.03,0.24804
6842,23492,62753,27.47,790.54,188.65,0.61468
6843,23014,62019,31.018,616.25,488.59,0.11555
6844,21414,63553,34.274,344.89,454.33,-0.13693
6845,21395,62067,36.224,406.94,189.38,0.36484
6846,23596,64203,26.501,605.11,286.76,0.35695
6846,23814,62196,29.679,294.21,348.76,-0.084847
6848,22383,64264,29.911,639,526.51,0.096515
6851,23136,63459,27.083,468.57,121.59,0.58795
6851,23140,64481,28.779,271.52,173.04,0.22151
6852,22941,64229,36.774,280.01,240.81,0.075259
6854,21618,64136,27.199,447.79,324.46,0.15971
6854,22707,64290,27.052,486.13,275.87,0.27592
6854,23540,64338,33.846,558.09,279.22,0.33305
6855,21415,63880,26.443,664.26,546.82,0.096976
6855,22433,64261,19.73,888.18,520.28,0.26121
6855,23800,64312,21.894,1255.7,626.42,0.33434
6856,22494,64282,35.524,582.64,343.58,0.2581
6856,23134,63413,31.888,557.52,260.58,0.36296
6857,22064,63982,26.533,1268.7,926.69,0.15578
6857,23166,63317,25.073,744.33,377.69,0.32677
6858,21896,63865,31.436,713.94,566.31,0.11532
6858,22854,64108,32.44,874.29,547.49,0.22985
