"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4395,36366,69486,21.61,1363.6,1044.3,0.13261
4395,37750,68227,21.888,1427.6,1179.2,0.095278
4397,36647,69568,28.422,707.63,492.52,0.17924
4397,37730,70163,34.732,487.3,334.65,0.18573
4398,36783,69908,25.774,671.3,417.55,0.23304
4398,37480,70229,36.271,350.68,147.7,0.40729
4398,38718,69406,31.053,235.48,139.49,0.25599
4399,37607,70686,30.867,425.99,157.28,0.46071
4400,38475,69264,27.086,246.11,104.55,0.40369
4401,36335,70197,24.055,399.29,154.17,0.44287
4404,37818,69099,28.054,265.6,251.3,0.027666
4405,37836,69101,35.649,403.88,317.87,0.11917
4405,37886,70671,34.171,234.22,122.87,0.31184
4405,38954,70104,28.96,560.34,309.58,0.28826
4406,38931,70270,31.021,220.69,130.71,0.25605
4407,37986,68179,35.559,530.02,329.86,0.23278
4409,38339,68714,29.476,678.73,667.94,0.0080074
4410,36653,68803,30.89,218.84,143.65,0.20742
4410,38439,68743,24.19,983.51,609.22,0.235
4411,37435,67918,29.214,370.56,380.09,-0.01269
4411,37610,70170,31.846,622.54,436.38,0.17581
4412,36581,68794,28.024,654.17,514.65,0.11938
4413,37245,70845,35.534,323.66,202.23,0.2309
4413,38779,68197,27.986,816.12,522.66,0.2192
4414,38929,68371,21.709,439.74,317.82,0.16094
4415,38946,68258,27.002,496.9,209.43,0.407
4416,37732,69823,30.392,1133.2,752.27,0.20204
4417,38100,68229,35.331,554.49,457.93,0.095372
4418,37481,69736,30.575,888.74,676.12,0.13587
4418,38338,70735,28.933,353.67,229.35,0.21323
4419,38973,70569,29.296,260.23,221.92,0.079448
4421,37739,67910,30.015,567.97,424.51,0.14454
4422,37257,69034,33.406,207.83,101.98,0.34166
4425,37793,69192,30.098,576.51,676.81,-0.080027
4427,37450,69813,33.884,568.25,291.93,0.32123
4429,37588,69769,21.229,1419.5,887.16,0.2308
4430,37632,70693,33.505,458.45,231.15,0.32961
4431,39022,70450,28.377,480.93,366.2,0.13544
4432,36965,68478,24.776,285.29,176.72,0.23501
4432,37746,70318,24.215,736.93,250.8,0.49217
4433,37784,70288,32.671,416.28,418.47,-0.0026202
4436,37382,70107,40.469,762.6,858.46,-0.059133
4437,38443,70778,27.306,472.51,247.34,0.3128
4437,39158,68872,31.879,519.55,333.12,0.21864
4438,36860,68332,29.247,608.4,428.47,0.17354
4438,37783,68164,32.785,370.51,141.13,0.44833
4439,36958,68454,34.311,401.19,329.96,0.097419
4440,37003,68290,32.224,385.85,173.27,0.3802
4440,37499,68049,30.511,530.74,244.58,0.36909
4440,38340,68389,29.389,628.67,387.3,0.23758
4441,38623,68723,25.215,1111.3,628.62,0.27741
4443,36324,69068,27.731,607.63,438.16,0.16205
4443,38425,69616,36.762,219.98,147.42,0.1975
4445,37127,69058,36.301,380.08,294.26,0.12727
4446,38083,70501,38.878,382.47,239.63,0.22961
4448,38660,68687,34.014,674.48,331.28,0.34123
4449,37116,70305,23.41,583.63,410.74,0.17387
4449,38292,69880,34.514,392.1,283.67,0.16046
4449,38912,68581,33.638,347.21,192.56,0.28651
4451,36891,68501,34.033,369.2,223.92,0.24495
4453,37269,69107,35.983,126.65,244.16,-0.31689
4453,38520,68141,24.739,498.52,638.49,-0.12311
4457,36557,70297,25.544,1106.6,1561.9,-0.1706
4457,37684,70260,34.315,352.63,146.17,0.41391
4457,37916,69739,33.687,705.55,563.95,0.11154
4459,38298,69086,38.778,280.99,217.27,0.1279
4459,38350,70633,34.944,484.71,545.72,-0.059207
4462,38772,69672,26.687,432.34,176.96,0.41913
4466,36408,69243,34.258,653.6,307.15,0.36061
4466,36489,69614,27.992,1040.7,1001.2,0.019327
4466,39242,70751,27.093,207.31,188.05,0.048716
4468,36661,69604,28.012,494.17,267.8,0.29709
4468,36910,68689,33.22,311.57,255.97,0.097969
4469,37921,68599,30.042,352.69,213.16,0.24658
4472,38507,68433,21.254,468.33,212.7,0.37537
4472,39001,69772,34.423,397.3,223.09,0.2808
4473,38590,68338,27.924,292.4,332.73,-0.064523
4475,37955,69070,33.812,454.74,616.27,-0.15083
4476,37707,69539,26.01,908.68,481.01,0.30775
4477,38485,69664,28.127,765.64,421.9,0.28945
4478,38361,69560,33.363,916.71,673.67,0.15282
4478,38869,68852,31.491,560.69,647.95,-0.072202
4479,38225,69192,31.552,321.86,181.08,0.27991
4481,38168,69756,34.877,1372.6,888.68,0.214
4482,37791,69531,29.244,1173.6,859.1,0.15471
4484,36573,70010,28.112,390.64,182.62,0.36286
4485,36628,69991,40.251,505.29,314.74,0.23237
4486,38093,70130,22.703,1249.5,854.07,0.18797
4486,38404,67868,25.962,980.22,419.69,0.40041
4489,37169,70176,36.378,528.17,343.39,0.21201
4490,38730,69261,27.974,735.29,340.18,0.36738
4491,37594,70258,27.954,647.18,467.74,0.16095
4492,37107,68703,21.486,363.38,159.25,0.3906
4492,37893,70023,25.533,497.64,370.38,0.14661
4493,37182,69094,27.246,250,172.24,0.18414
4493,38078,69864,29.669,860.64,584.73,0.19089
4494,37192,69700,29.1,632.1,435.66,0.18397
4495,37765,68420,34.163,494.84,393.35,0.11427
4496,39122,68081,30.6,704.22,689.57,0.010513
4497,37405,68650,34.667,190.69,102.64,0.30015
4500,38724,70034,25.69,438.55,342.26,0.12331
4501,37181,69987,33.546,336.19,268.66,0.11164
4501,38639,70772,30.246,369.57,131.62,0.47477
4502,38658,70736,21.134,627.56,450.54,0.1642
4503,36612,69064,35.7,457.22,199.56,0.3923
4504,37939,69176,30.519,475.86,154.66,0.50941
4505,38056,69140,16.504,555.49,202.82,0.46506
4506,36495,68551,33.845,597.84,623.21,-0.020781
4506,38227,69265,27.891,408.68,146.74,0.47162
4507,36971,70062,23.983,463.55,159.05,0.48908
4508,38724,68647,28.86,581.99,434.49,0.14511
4509,37815,69086,13.287,744.27,108.75,0.74502
4509,38546,68632,28.956,584.4,162.66,0.56455
4510,37912,69231,19.675,806.49,280.51,0.48389
4512,37837,67903,32.664,338.78,172.25,0.32587
4512,38475,68398,37.697,428.75,414.03,0.017471
4514,36664,69555,28.355,430.07,328.95,0.13323
4515,37533,69090,28.02,240.38,143.65,0.25187
4516,36637,69272,31.639,146.35,194.07,-0.14018
4516,38594,70194,25.269,656.02,427.48,0.21093
4517,39083,70002,19.473,401.87,282.15,0.17502
4518,38001,68030,29.117,633.24,420.78,0.20157
4520,36786,69018,28.454,354.63,524.41,-0.19314
4520,39069,70656,29.776,477.63,215.48,0.37822
4525,36709,69833,14.703,357.57,374.17,-0.022691
4525,38540,67920,21.403,1085.1,579.8,0.3035
4526,36656,69095,24.086,296.65,131.4,0.38605
4527,37284,70667,32.13,273.63,121.14,0.38627
4527,37641,68113,27.488,340.53,263.77,0.12703
4529,37379,69717,31.759,190.44,164.66,0.072607
4530,36593,69450,27.793,542.16,487.89,0.05269
4530,37282,68661,33.63,344.74,244.95,0.16923
4530,38238,69639,31.253,454.29,229.52,0.32869
4531,36331,69833,26.969,595.29,174.72,0.54619
4531,37362,69773,32.772,262.73,550.29,-0.35369
4533,36393,70029,28.587,360.36,245.04,0.1905
4533,37023,68931,28.714,305,229.19,0.14192
4533,38816,70733,38.645,688.28,450.04,0.20929
4533,39141,69483,31.959,357.18,341.24,0.022826
4534,37421,69671,35.989,261.88,491.25,-0.30456
4534,39026,68067,24.403,350.81,433.6,-0.10554
4534,38973,70603,32.354,725.44,109.58,0.73753
4534,39189,69504,38.128,333.76,224.51,0.19569
4536,37868,70559,21.718,2065.3,1134.7,0.2908
4540,36841,68762,25.936,496.67,347.56,0.17662
4541,37638,67870,28.819,525.77,464.01,0.062394
4544,36469,68470,17.542,495.33,403.87,0.10171
4545,37213,67940,26.008,645.81,402.5,0.23209
4546,36298,69392,19.426,709.22,472.54,0.20028
4548,36784,68772,34.919,220.99,161.96,0.15416
4549,36887,68692,31.188,335.51,213.78,0.22161
4550,36829,67916,31.649,720.86,313.21,0.39422
4552,36536,68425,28.052,335.54,404.59,-0.093289
4552,38078,67942,27.885,463.76,276.94,0.25222
4553,37266,70343,33.432,363.54,271.46,0.14501
4554,38532,69303,21.999,1230,822.17,0.19872
4555,36847,68749,24.421,375.31,167.66,0.38242
4555,37556,68017,32.975,560.4,409.76,0.15527
4555,37965,69994,35.791,576.7,465.21,0.107
4555,38917,69164,32.823,464.7,409.24,0.063465
4557,37305,70648,34.726,244.65,149.5,0.24139
4557,38189,68614,44.202,1268.4,968.17,0.13423
4557,38204,68790,37.419,936.49,809.88,0.072498
4558,37511,69504,30.625,800.91,313.74,0.43706
4558,37528,69677,37.702,947.75,484.45,0.32349
4558,37954,68782,30.292,1486.8,842.99,0.27635
4559,38201,68729,23.07,689.99,402.82,0.26278
4560,39097,70766,31.577,774.4,298.55,0.44351
4561,38190,67996,36.536,309.29,181.43,0.26055
4561,38595,68956,31.324,301.1,220.94,0.15355
4562,37783,70722,31.464,204.94,224.39,-0.045298
4562,39231,70714,21.052,1292.8,745.96,0.26823
4565,36677,69310,25.44,323.2,202.79,0.22891
4565,37619,69884,32.014,214.51,193.09,0.052558
4567,37285,68231,30.96,653.98,413.35,0.22545
4567,38773,68774,34.355,319.95,151.25,0.35802
4569,37545,68046,32.728,430.39,204.81,0.35513
4571,38035,69842,31.819,444.07,222.23,0.33294
4574,38959,68484,24.086,568.43,431.34,0.13712
4574,39159,70794,26.489,551.61,487.7,0.061495
4575,36811,70136,32.872,301.51,151.35,0.33157
4576,36752,69150,35.208,462.89,526.68,-0.064463
4576,37945,68654,34.423,222.83,174.68,0.12114
4576,38661,68426,33.215,479.56,301.2,0.22845
4577,36596,70080,33.725,384.41,425.72,-0.050999
4577,37159,68605,27.589,687.74,313.45,0.37385
4577,38629,68383,38.539,357.77,127.63,0.47413
4579,36786,67944,33.771,262.12,101.76,0.44071
4580,37193,68729,34.492,182.31,168.73,0.038706
4580,38028,69322,25.342,381.48,313.09,0.098472
4581,37187,68583,20.539,642.16,335.5,0.31367
4582,36610,69419,24.835,203.57,136.41,0.19756
4582,38242,68238,34.5,598.99,278.35,0.36547
4583,36389,68614,36.727,722.65,180.34,0.60057
4585,39210,70197,30.384,869.09,811.05,0.034544
4586,39018,70248,31.509,449.23,298.58,0.20145
4588,36660,68271,17.718,383.97,325.44,0.0825
4590,39094,70391,30.588,241.8,104.54,0.39632
4592,37313,70817,28.806,287.56,174.64,0.2443
4594,37569,70693,21.877,253.52,199.41,0.11948
4595,37445,68410,32.137,1079.4,667.45,0.2358
4595,37455,68398,34.159,967.79,587.99,0.24412
4596,37586,68711,29.001,355.85,295.3,0.09298
4597,38150,69070,35.274,446.34,200.34,0.38041
4597,38659,67919,35.378,366.97,126.85,0.48626
4598,37398,69672,36.351,587.57,367.92,0.22988
4598,38922,69760,27.082,745.44,361.48,0.34688
4599,38953,69813,23.52,525.18,184.98,0.47905
4602,38355,70130,35.429,356.48,289.85,0.10308
4603,38178,69243,30.885,427.39,738.37,-0.26676
4603,38919,70009,29.44,735.29,353.17,0.35107
4605,37414,70631,34.48,453.26,479.52,-0.028147
4605,37676,70703,33.39,431.54,344.02,0.11284
4605,38264,69254,34.537,145.89,402.13,-0.46756
4606,37430,70624,29.223,662.19,617.57,0.034865
4608,36334,69184,21.46,768.6,442.33,0.26944
4609,36469,70061,28.258,365.84,103.41,0.55924
4609,36528,69217,27.282,536.89,437.81,0.10165
4609,37408,68186,28.993,677.27,392.89,0.26573
4609,38476,69422,24.884,303.71,194.53,0.21914
4610,37175,67929,32.078,253.46,308.92,-0.098617
4612,38365,69195,36.525,352.32,358.76,-0.0090526
4613,38407,69076,26.471,810.93,393.89,0.34614
4613,38440,68108,20.414,812.1,686.16,0.084054
4614,38354,68939,32.576,583.05,250.84,0.39839
4615,36781,68360,33.677,794.92,468.85,0.25801
4615,37718,70192,24.759,1371.2,1082.5,0.11766
4616,36325,69287,36.893,246.29,259.17,-0.025469
4617,36303,69178,32.303,370.05,202.27,0.29316
4617,37981,68950,32.808,572.43,350.6,0.24033
4618,37439,70435,31.837,210.83,124.81,0.25628
4618,38020,69024,24.006,1476.7,894.36,0.24561
4620,37155,68930,34.135,562.79,433.85,0.12938
4620,37798,70743,31.424,198.75,133.94,0.19481
4621,38849,69749,28.15,474.37,234.25,0.33886
4622,36352,70064,36.291,674.47,575.06,0.079555
4622,37185,70079,23.721,534.87,170.73,0.51607
4622,38468,70463,26.909,587.29,443.42,0.13958
4623,37089,70218,25.026,1124.9,330.5,0.54582
4624,38292,69136,12.313,618.92,101.47,0.71829
4624,38883,69619,33.352,464.84,108.34,0.62197
4624,39146,70153,37.783,669.1,330.8,0.33833
4625,38271,69184,11.249,695.43,174.81,0.59825
4625,38666,70737,28.356,474.03,658.55,-0.16292
4625,38980,69727,22.424,679.07,315.8,0.36515
4626,38609,70664,16.018,461.29,789.45,-0.26237
4627,38936,69904,37.396,1031.9,835.28,0.10531
4627,38936,69993,35.671,1079,935.61,0.071184
4628,36857,68708,30.133,664.85,492.86,0.14857
4628,38592,70661,15.507,639.61,624.05,0.012316
4629,38974,70607,30.807,504.48,352.7,0.17706
4630,37588,68985,32.17,782.77,199.18,0.59432
4630,38958,69666,31.394,428.82,202.74,0.35796
4631,38730,70773,23.145,1076.3,521.12,0.34754
4633,38801,69707,30.566,855.57,419.97,0.34151
4634,38786,69620,30.655,642.96,147.44,0.62691
4635,36907,68852,35.798,518.32,381.19,0.15244
4635,38999,69264,29.799,424.35,347.76,0.099202
4636,39002,69256,41.574,390.42,638.67,-0.24124
4638,36416,69855,26.914,373.13,341.5,0.044261
4640,38767,69801,20.542,612.16,126.98,0.6564
4640,39277,70573,23.982,812.27,509.59,0.22898
4641,37931,70700,29.133,392.12,219.53,0.28218
4641,38803,69737,30.699,803.91,653.34,0.10333
4644,37567,70295,34.765,667.87,363.75,0.29481
4645,37793,69666,25.542,620.05,632.43,-0.0098865
4647,36514,68471,27.543,269.87,189.19,0.17574
4647,38154,69690,28.164,813.35,799.65,0.0084964
4650,37495,69649,30.855,522.08,713.15,-0.15468
4652,36847,68706,36.802,557.54,504.53,0.049917
4653,38467,69002,26.852,332.91,209.4,0.22775
4654,38442,69144,28.611,501.96,295.56,0.25879
4655,37868,69094,34.005,331.65,218.59,0.20547
4659,39211,70334,29.162,640.36,289.88,0.37677
4660,37274,68921,32.256,701.71,564.41,0.10844
4660,38124,69573,25.029,378.63,107.22,0.55863
4661,36364,70328,31.925,686.69,510.9,0.14679
4662,36378,70127,33.646,392.09,136.15,0.48453
4663,37196,69019,22.828,899.13,568.89,0.22496
4663,37972,69849,26.236,839.42,105.73,0.77628
4664,36868,69018,28.17,425.3,394.95,0.037001
4666,38654,68020,34.594,545.85,647.69,-0.085329
4668,37314,68648,34.667,695.45,446.65,0.21785
4668,39256,68345,34.91,589.21,302.59,0.3214
4669,37770,68271,32.346,877.2,404.05,0.36929
4669,38668,69963,31.336,316.68,118.6,0.45505
4672,37918,68049,31.976,286.98,137.24,0.35296
4673,37790,68684,25.531,299.16,204.24,0.18857
4675,39210,70336,33.804,281.99,229.05,0.10359
4676,38986,70362,20.468,744.16,581.84,0.12241
4677,36707,68656,37.892,576.17,436.23,0.13822
4677,38458,68462,35.993,501.81,413.79,0.096137
4678,36354,69674,21.003,915.97,810.78,0.060915
4678,38536,68502,31.448,848.97,682.23,0.10889
4678,38569,69327,30.524,731.47,639.15,0.067354
4679,38439,69301,31.803,359.02,229.03,0.22105
4681,36609,69733,33.848,484.58,247.96,0.32301
4681,36563,70173,30.687,913.13,481.58,0.30942
4683,36752,69847,16.738,546.62,580.25,-0.029847
4684,36806,69095,25.359,209.06,137.55,0.20631
4686,37519,70150,36.286,290.34,139.08,0.35225
4688,38090,68373,28.151,466.59,295.55,0.22441
4688,38578,70764,34.752,909.55,477.11,0.31186
4689,38919,69968,23.28,556.73,309.82,0.28493
4691,36519,68921,38.297,283.34,164.04,0.26666
4692,36654,68570,24.398,629.86,296.78,0.35945
4692,38265,70277,22.027,512.47,282.03,0.29005
4694,36781,69357,25.35,342.57,265.08,0.12752
4695,36540,69329,37.909,641.51,317.8,0.33743
4697,36416,69189,30.258,408.07,248.66,0.24275
4697,37568,69626,31.499,666.82,431.04,0.21476
4697,37467,70101,32.597,877.34,549.45,0.22981
4698,36933,70493,28.246,564.52,261.47,0.3669
4698,38127,70684,30.94,496.1,344.16,0.18082
4700,37764,69489,26.475,608.1,310.49,0.32399
4701,37198,68901,28.519,484.81,425.72,0.064887
4704,37068,68149,18.653,1761.2,1294.2,0.15281
4704,37947,67969,33.516,232.36,102.57,0.38754
4704,38647,68770,36.514,257.42,302.42,-0.080386
4705,37257,67979,23.937,1470.3,1291.5,0.064735
4706,38323,68516,22.324,788.95,752.32,0.023766
4707,38332,68519,24.478,714.93,418.16,0.26191
4709,37150,68756,31.43,787.31,471.48,0.2509
4710,38503,70483,30.501,500.57,372.92,0.14613
4710,38660,68775,31.511,606.58,396.33,0.20964
4711,36850,68742,24.504,430.81,225.53,0.31277
4713,37116,68634,35.987,398.1,244.96,0.23815
4716,39045,69875,30.104,540.22,303.72,0.28023
4717,37366,67876,34.111,335.05,192.41,0.27044
4717,38988,70356,35.415,689.95,518.18,0.14219
4718,38146,68318,31.699,191.63,126.27,0.2056
4718,38814,70380,29.045,1290.3,911.65,0.17197
4727,36797,69612,34.438,441.4,150.97,0.49029
4727,38522,70083,28.87,436.52,557.12,-0.12138
4727,39117,67931,37.065,398.59,365.78,0.042935
4728,38487,70237,24.241,479.07,315.65,0.20563
4729,38278,69992,32.999,288.44,192.05,0.20061
4732,38613,68592,36.547,356.53,338.97,0.025255
4733,38657,69919,31.202,643.77,680.3,-0.027592
4734,36352,70259,34.504,345.53,241.66,0.1769
4734,38563,70156,29.462,330.6,304.17,0.041639
4735,38415,68173,31.982,1326.9,943.42,0.1689
4737,38010,68122,26.254,496.94,164.21,0.50326
4737,38369,70339,25.924,432.74,315.69,0.1564
4737,38724,68218,31.213,578.88,196.1,0.49392
4738,38029,68092,33.484,669.19,477.42,0.16725
4739,37832,69779,37.643,367.28,354.98,0.01703
4739,39154,69832,32.577,523.58,418.64,0.11137
4743,37041,68804,31.417,420.71,307.85,0.15491
4743,37808,70307,22.063,549.44,468.35,0.079682
4744,37580,70364,30.013,410.86,301.5,0.15352
4744,38787,70075,36.958,1000.8,674.2,0.19498
4745,37779,69945,29.884,528.65,309.27,0.26183
4745,38392,68311,34.018,447.71,325.14,0.15859
4746,38645,69620,30.996,614.46,239.88,0.43844
4746,38630,69987,33.248,590.33,469.29,0.11423
4748,38412,68251,26.371,352.13,232.89,0.20382
4749,36290,69910,35.831,445.35,322.28,0.16032
4749,37344,69595,25.803,426.4,323.14,0.13776
4749,38305,70583,26.351,481.24,180.09,0.45536
4753,36375,69231,32.845,494.19,371.17,0.14217
4753,38839,68936,27.017,564.45,281.49,0.33448
4754,37202,68216,24.84,624.17,411.85,0.20494
4754,38422,69266,27.488,685.21,562.99,0.097918
4755,36342,68957,20.239,568.56,283.43,0.33466
4756,38338,70848,29.208,785.69,787.83,-0.0013564
4757,38339,70765,36.334,999.73,772.44,0.12825
4758,37839,68143,32.674,789.18,866.38,-0.04663
4758,39042,70853,30.029,944.31,442.28,0.36206
4760,37743,68189,19.504,1054.4,548.49,0.3156
4760,38461,70252,34.015,839.13,711.51,0.082303
4761,38540,69172,34.861,752.34,698.35,0.037221
4761,38473,68306,31.831,795.31,576.64,0.15939
4762,36668,69678,16.496,1073.4,745.85,0.18006
4762,37362,67880,27.516,1078.4,578.71,0.30155
4762,38097,69878,32.998,262.41,220.04,0.087818
4763,37269,68058,21.04,1101,969.65,0.063434
4763,38086,68815,31.916,532.37,305.34,0.271
4764,37493,68008,19.513,276.23,699.94,-0.43405
4765,37281,69517,32.575,281.22,263.55,0.032422
4765,37447,67965,21.92,279.75,543.26,-0.32018
4766,36452,68699,29.287,344.29,209.23,0.244
4766,38848,70443,40.071,732.65,544.07,0.1477
4767,37960,70050,31.999,582.84,229.68,0.43465
4768,36983,69591,21.13,640.83,500.69,0.12276
4768,38713,70043,29.247,357.19,232.19,0.21208
4769,36623,69494,25.651,612.63,1182.5,-0.31746
4769,37576,70453,29.794,425.39,298.3,0.17561
4770,36720,69462,24.064,361.23,412.38,-0.066111
4770,38372,70086,23.661,798.3,468.18,0.26066
4771,38728,69521,33.322,508.44,672.54,-0.13895
4773,37597,68848,42.063,250.69,477.54,-0.31151
4773,38548,68379,29.31,322.83,309.64,0.020845
4774,36312,68621,24.334,1094,937.74,0.07693
4774,37365,69710,31.173,322.72,232.54,0.16242
4774,37691,68675,31.655,211.64,209.53,0.0050033
4774,38483,69075,23.302,276.85,208.07,0.14183
4775,37466,69639,28.979,392.31,352.69,0.053176
4775,39152,70778,29.592,827.98,260.27,0.52167
4776,38747,69422,29.702,229.04,180.51,0.1185
4778,38248,70531,40.806,357.67,309.62,0.071996
4779,38013,68412,31.82,328.26,190.77,0.2649
4781,39221,70426,31.359,834.74,434.3,0.31554
4782,36711,68693,30.758,1116.6,561.48,0.33082
4782,38818,70123,37.021,438.62,242.52,0.28789
4787,37789,70008,29.093,341.84,251.22,0.1528
4787,38864,69092,34.875,387.75,191.31,0.33923
4789,38524,69079,26.866,886.1,669.81,0.13901
4790,38341,68964,31.692,403.83,398.22,0.0069893
4791,36850,69616,23.045,704.12,353.53,0.33148
4791,38694,69616,30.791,230.04,146.25,0.22266
4792,38708,69644,27.826,937.99,612.62,0.20983
4793,38643,68054,30.752,613.95,504.82,0.097543
4794,37568,69535,35.304,279.82,379.4,-0.15105
4795,37204,69606,30.241,380.47,291.24,0.13285
4796,38035,70714,34.233,371.55,110.26,0.54231
4797,37487,70605,27.155,1472.2,791.86,0.30049
4798,37327,69602,19.054,1669.7,403.16,0.61102
4798,37692,70451,21.967,640.61,375.63,0.26074
4799,36493,70197,29.445,435.53,231.37,0.30613
4801,37927,70053,27.659,374.51,314.75,0.086705
4803,36374,70732,29.896,588.57,222.09,0.45208
4803,37399,70321,35.422,468.78,140.34,0.5392
4806,37143,69158,35.725,289.73,245.69,0.082254
4806,37708,70162,32.261,1012.5,433.16,0.40074
4806,38708,70728,35.076,288.6,196.29,0.19038
4807,36490,69292,35.048,646.61,387.82,0.25018
4808,36360,69033,28.061,674.15,417.58,0.23501
4808,37925,69074,32.486,352.75,407.74,-0.072309
4808,39073,70653,24.531,789.12,702.3,0.058213
4809,37430,68770,35.744,429.95,391.87,0.046337
4809,37429,68988,37.668,235.01,154.8,0.20578
4809,38065,69625,33.3,645.87,339.59,0.3108
4809,39078,70145,21.796,322.49,148.01,0.37084
4810,39052,70105,32.092,254.91,186.35,0.15537
4811,37164,67908,32.234,217.39,246.87,-0.063485
4812,38486,69859,27.343,529.72,220.82,0.41158
4813,37062,68114,30.153,662.87,318.75,0.35056
4814,37353,67991,17.429,1867.5,1128,0.24684
4814,38104,69171,33.444,233.12,178.44,0.13287
4816,39172,68744,34.288,278.7,248.85,0.056584
4817,38252,69743,33.035,361.91,241.73,0.1991
4818,38632,69509,30.707,312.87,120.91,0.44252
4822,37714,68695,35.271,248.04,117,0.35895
4822,38897,70731,29.145,1059.4,631.18,0.25332
4822,39133,68852,33.442,488.44,325.53,0.20015
4823,39127,68490,33.214,308.24,115.23,0.45579
4825,37177,70549,26.169,681.22,352.17,0.31842
4825,39020,68253,26.499,506.48,316.91,0.23024
4826,37110,70597,33.981,495.31,216.13,0.39242
4827,37203,70849,34.299,513.32,217.18,0.4054
4830,36860,68434,31.747,271.45,118.98,0.3905
4831,36852,68470,31.374,389.56,345.45,0.060008
4832,37603,70683,33.757,189.91,152.02,0.11084
4833,37513,70811,34.068,809.59,671.85,0.092977
4833,38218,69763,26.053,280.85,247.39,0.063346
4834,39040,70078,16.865,516.34,584.67,-0.062061
4835,37085,70255,36.718,972.32,539.57,0.28623
4835,38992,70064,22.352,413.31,514.37,-0.10894
4836,36383,69513,30.937,320.87,212.49,0.20322
4838,39217,69996,36.932,483.39,244.89,0.32749
4839,36629,70112,30.8,418.18,407.14,0.013374
4840,37571,68886,27.933,786.1,485.52,0.23637
4842,36806,69325,24.654,515.47,464.95,0.051532
4846,37936,68672,28.778,400.67,257.54,0.21744
4848,36914,69438,29.999,472.1,153.31,0.50972
4848,37451,68630,26.911,662.22,266.53,0.42604
4849,37587,68664,23.184,429.94,452.97,-0.026092
4851,37382,69833,27.503,523.89,345.89,0.20464
4851,38324,70644,28.588,473.88,328.67,0.18094
4852,38355,67867,36.741,983.63,328.89,0.49884
4853,37129,69641,27.609,1275,1026.5,0.10799
4855,38445,70662,24.752,410.9,101.79,0.60291
4856,38816,69973,33.367,378.06,139.56,0.46075
4859,37356,70194,32.038,609.31,351.6,0.2682
4859,38779,70783,32.382,581.37,286.08,0.34041
4860,37300,69338,33.744,376.16,144.17,0.44586
4861,37555,69442,27.885,438.85,418.56,0.023667
4862,37564,69414,23.41,324.25,515.9,-0.22811
4863,37052,68603,19.441,1038.3,453.4,0.39211
4863,39105,70604,29.651,920.15,743.44,0.10622
4865,37863,68111,35.953,532.45,353.4,0.20212
4868,38867,68473,34.01,374.64,241.57,0.21595
4869,38771,69766,24.272,586.36,393.5,0.19682
4875,36319,69070,26.5,766.57,313.65,0.41929
4878,38336,70046,27.289,517.18,691.64,-0.14432
4879,37826,69662,36.909,954.9,583.38,0.24151
4880,37730,69770,21.482,486.33,122.22,0.59831
4881,39037,70370,36.338,177.05,146.06,0.095902
4882,38447,69325,36.865,589.98,445.93,0.13905
4883,38875,70199,36.332,364.17,164.48,0.37774
4884,38125,69605,24.305,355.25,234.02,0.20572
4887,37119,68151,34.171,566.23,376.91,0.20073
4887,38082,68188,27.691,469.56,154.42,0.50506
4888,36884,68534,37.804,319.88,172.3,0.29985
4888,37933,69185,32.9,302.35,201.42,0.20036
4888,38486,68297,37.603,295.61,149.49,0.32828
4890,37735,68224,35.901,461.95,120.47,0.58631
4890,38494,68250,25.324,493.62,315.42,0.22026
4891,37409,68501,31.494,279.17,164.74,0.25778
4892,36784,69305,28.369,989.71,656.68,0.20228
4893,38003,68744,38.254,515.28,246.22,0.35333
4894,36414,68596,30.28,1009.7,464.31,0.37001
4894,37020,69412,26.7,234.34,119.56,0.32433
4895,37066,69435,29.604,253.64,120.28,0.35667
4895,38701,69219,26.553,348.75,181.8,0.31468
4896,37165,69443,41.907,891.29,608.83,0.18829
4896,37662,68641,23.846,548.72,335.64,0.24094
4900,36985,69390,22.184,807.2,367.73,0.37404
4900,36996,69556,33.536,637.3,304.7,0.35309
4901,38799,68564,31.463,314.13,189.4,0.24772
4902,38459,69195,34.924,242.69,176.06,0.15912
4903,37687,70509,36.642,301.53,142.93,0.35683
4904,36826,69396,24.121,244.87,104.64,0.40122
4904,37653,68540,36.167,323.8,301.35,0.035899
4904,38403,68883,20.09,454.07,167.03,0.46214
4905,36620,69460,24.267,567.56,301.28,0.30648
4907,36781,69379,25.13,568.14,269.85,0.35596
4907,37516,68669,22.914,751.97,949.16,-0.11592
4908,36770,68771,31.318,444.86,325.33,0.1552
4908,36748,69395,27.486,539.19,199.21,0.46042
4909,36374,68954,30.82,567.55,301.73,0.30579
4909,36915,68786,32.077,530.15,384.99,0.15861
4909,37484,70627,31.104,570.02,171.35,0.53775
4909,38022,68108,29.968,392.98,210.52,0.30234
4910,36821,69407,22.305,447.36,203.57,0.37453
4911,37851,68648,37.194,179.71,113.88,0.22423
4913,38648,69049,36.252,460.94,237.62,0.31969
4915,39180,70484,29.041,519.81,422.54,0.10322
4916,36673,69687,35.168,499.67,317.45,0.22301
4916,37347,69577,22.452,445.79,167.28,0.45429
4916,38073,68830,33.369,464.05,325.73,0.17514
4917,38070,68852,28.146,397.31,274.75,0.18237
