"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6253,30074,66497,28.456,1132.7,564.2,0.33501
6256,27326,65858,28.647,543.39,315.15,0.26585
6256,30088,65111,19.009,786.49,319.42,0.42235
6258,28934,66850,34.069,254.26,274.03,-0.037424
6258,30212,65464,30.784,240.7,175.18,0.15755
6259,27418,66095,21.433,580.96,247.69,0.40219
6259,28864,66994,30.037,217.94,167.63,0.13047
6261,28193,66314,27.588,691.65,425.98,0.23771
6262,29995,67336,35.218,571.72,372.7,0.21073
6263,29403,66035,30.251,309.19,393.02,-0.11939
6266,27374,66914,33.486,325.27,301.34,0.038191
6266,28716,67110,25.349,916.17,677.87,0.14949
6267,28506,66882,17.079,1919.7,1298,0.19321
6268,27541,65603,21.11,1359,805.41,0.25577
6268,27622,66923,37.703,670.94,482.24,0.16364
6268,28541,66979,14.248,2718.8,1755.9,0.21518
6270,28033,65969,21.379,1538.4,956.08,0.23346
6270,29777,67418,17.385,677.69,351.9,0.31642
6271,28059,65855,20.284,1221.5,808.09,0.20368
6271,29753,67347,24.839,832.15,489.21,0.25953
6272,27629,65541,27.429,455.95,313.13,0.18571
6272,28212,65691,25.417,1147.4,838.41,0.15559
6272,28686,66703,30.561,268.75,100.67,0.455
6272,29909,67388,20.546,895.94,475.88,0.30621
6273,27746,65902,41.926,650.28,468.6,0.16238
6274,27877,66044,27.548,781.18,316.94,0.42276
6275,27660,67718,34.707,467.72,116.89,0.60011
6275,29674,67694,30.198,387.92,394.04,-0.007824
6276,29389,65855,27.955,433.14,313.17,0.16076
6276,29639,67805,34.188,344.27,199.74,0.26567
6277,29756,67790,26.604,488.27,330.14,0.19322
6278,28485,66503,23.834,349.69,189.92,0.29609
6280,29222,67382,30.633,344.12,284.67,0.094554
6281,28820,67287,28.029,738.48,438.65,0.25471
6282,28406,66348,21.88,635.42,361.53,0.27473
6283,29798,64975,17.167,942.75,740.02,0.12047
6284,29904,64971,19.736,879.78,484.93,0.28933
6285,29595,64916,17.789,583.55,357.45,0.24027
6286,28412,66897,24.97,1382.1,959.81,0.18031
6287,27304,66140,28.213,329.99,139.55,0.40559
6287,28327,65099,32.001,274.44,168.94,0.23793
6287,28380,67028,27.011,666.88,508.77,0.13449
6288,29674,67772,22.75,940.2,780.09,0.093071
6289,29971,65889,37.104,368.11,239.3,0.21207
6290,29972,65855,22.532,457.88,155.79,0.49228
6291,30018,65948,27.894,669.38,375.1,0.28175
6292,29771,65010,27.718,621.32,459.03,0.15021
6293,29651,64882,19.597,564.62,512.31,0.048566
6293,29644,65463,30.785,244.88,163.52,0.19921
6294,30182,65328,31.688,515.79,526.78,-0.010543
6296,29405,66886,28.349,542.23,352.35,0.21225
6297,28363,66570,22.085,716.09,448.83,0.22942
6298,28263,66371,17.612,1085.6,577.07,0.30585
6298,30273,66176,27.402,463.44,313.32,0.19326
6299,28246,66296,32.831,257.71,249.7,0.015782
6300,30071,65291,31.459,530.59,400.34,0.13992
6301,28207,67155,35.539,400.82,304.04,0.13731
6301,30172,65009,37.848,589.92,442.34,0.14296
6303,28011,66259,24.264,1288.7,605.31,0.36083
6303,27962,66819,17.688,1022.3,298.1,0.54846
6303,28565,65325,34.76,698.57,538.29,0.12958
6303,29583,66202,27.689,263.37,186.8,0.17008
6303,30030,66478,34.057,293.73,247.84,0.084736
6304,30252,66950,33.043,374.43,316.05,0.084547
6305,28204,67258,41.657,194.4,411.02,-0.3578
6305,28819,67610,38.525,303.75,114.36,0.45295
6306,28902,66950,31.202,443.39,157.58,0.47558
6306,29749,66000,27.828,431.68,439.72,-0.0092298
6308,27892,67249,29.219,451.14,404.92,0.054002
6309,29917,65779,26.985,365.12,232.16,0.2226
6310,28549,66987,31.495,857.28,563.08,0.20713
6310,30284,65711,22.132,614.25,245.16,0.42948
6311,27851,67526,37.716,726.44,1007.9,-0.16227
6312,27820,67418,27.038,632.29,948.41,-0.19998
6313,27603,67477,20.182,1081.1,1035.1,0.021751
6313,29359,67817,39.215,151.06,115.19,0.13473
6313,29585,66649,20.852,559.69,227.32,0.42232
6314,29560,66655,34.848,656.31,495.7,0.13941
6315,29284,66716,13.321,1399.1,1118.5,0.11143
6316,28855,66931,27.328,761.81,372.62,0.34307
6317,27920,67207,32.797,312.79,306.98,0.009373
6319,27462,64862,20.301,966.81,662.96,0.18644
6319,28465,66993,28.231,912.93,416.41,0.3735
6319,28820,67335,23.744,348.66,112.09,0.51344
6319,29892,66853,37.329,451.79,543.39,-0.092045
6320,28778,67426,31.11,715.22,479.67,0.19713
6320,30235,65539,19.135,1487.2,818.51,0.29001
6321,28393,65464,28.24,332.19,284.41,0.077489
6322,29977,65408,26.642,305.78,171.9,0.28026
6323,27789,67207,39.065,285.4,341.67,-0.089731
6323,29287,66626,23.803,281.27,275.22,0.01087
6323,30249,65628,32.148,485.26,507.41,-0.022314
6324,27856,65654,34.996,503.62,437.13,0.070676
6324,29150,66709,17.574,592.36,118.85,0.66578
6324,29500,64963,25.018,1041.7,730.96,0.17529
6325,29761,65066,38.39,363.59,476.32,-0.13422
6325,29780,66773,30.779,655.06,454.46,0.18079
6326,30198,66199,30.708,442.57,416.69,0.030118
6327,28395,65761,13.846,673.23,149.39,0.63679
6327,30065,66002,31.028,358.08,326.91,0.04551
6328,27395,65861,24.552,823.84,527.25,0.21952
6329,27621,65405,32.282,986.33,910.93,0.039739
6330,27579,65099,35.077,788.8,597.74,0.1378
6331,27506,65066,23.373,292.29,134.37,0.37013
6332,28028,65000,34.63,563.2,221.18,0.43604
6332,28502,66044,23.25,635.03,242.23,0.44776
6332,28772,67591,27.286,223.76,152.01,0.19094
6333,27470,66715,27.742,590.86,251.11,0.40351
6334,27437,66161,14.145,1014.6,797.52,0.11979
6336,28916,65538,30.888,221.33,401.59,-0.28938
6337,30122,66790,18.558,1361.3,840.79,0.23636
6338,30199,66787,19.187,906.53,566.72,0.23065
6339,27651,64915,34.402,424.09,417.42,0.0079241
6342,27984,67505,34.221,278.73,219.75,0.11832
6342,29319,66377,16.067,1321.7,1255.8,0.025534
6343,29022,66414,23.734,723.1,578.67,0.11095
6344,29765,66626,31.146,604.69,1189.7,-0.32602
6345,28939,66529,26.092,1313.9,1244.2,0.027237
6347,27918,65369,30.086,764.1,443.02,0.26599
6347,29525,66069,28.491,798.25,645.99,0.10543
6347,29653,67110,34.588,1087.7,1303.1,-0.090112
6348,27985,65112,21.2,796.21,431.47,0.2971
6348,29522,66075,23.354,951.32,652.18,0.18655
6348,29714,67042,30.755,651.32,488.94,0.1424
6349,29210,66967,26.998,684.05,435.76,0.22172
6350,29216,67063,26.66,462.93,310.23,0.19751
6351,29355,67114,32.267,239.15,328.52,-0.15743
6352,27426,65118,20.486,1107.8,718.37,0.21326
6354,29430,65948,24.471,451.96,175.98,0.43949
6355,30235,65880,25.856,285.83,174.64,0.24148
6356,29686,66484,34.216,634.52,211.69,0.49968
6357,27428,65453,20.331,450.45,217.83,0.34809
6357,28799,67416,30.329,994.7,685.51,0.18402
6358,28443,66940,26.154,689.22,423.29,0.23903
6358,29644,67568,31.32,488.77,425.95,0.068671
6361,29110,66506,23.011,696.68,314.79,0.37756
6361,29706,65066,31.98,632.6,341.75,0.29851
6362,29705,65040,33.139,631.02,593.28,0.030823
6363,29254,67369,31.039,1083.2,905.75,0.089221
6363,29703,65106,26.226,833.52,405.95,0.34496
6364,28883,67323,37.099,528.28,512.94,0.014737
6364,29633,64996,27.274,1033.4,765.94,0.14865
6366,28948,65687,37.618,376.81,111.04,0.54478
6367,27774,66514,26.737,840.43,971.14,-0.072153
6367,28582,66702,33.766,216.5,150.02,0.18139
6367,29981,67747,34.056,368.75,121.36,0.50475
6368,27873,66494,20.9,978.38,1066.9,-0.043297
6368,29503,65853,29.384,603.94,502.28,0.0919
6368,29550,64923,24.234,384.27,247.51,0.21647
6369,27477,65436,20.916,956.76,347.24,0.46743
6369,29231,66260,26.716,1232.2,747.77,0.24468
6369,29253,66583,31.968,597.29,260.26,0.393
6369,29309,66823,30.551,1360.4,902.32,0.20244
6369,30000,64865,34.441,794.3,416.31,0.31223
6370,27483,66555,24.037,753.61,705.15,0.033219
6370,27575,65406,19.868,750.41,578.75,0.12915
6370,29236,65864,26.378,456.68,291.48,0.22081
6370,29870,64949,18.766,724.47,602.53,0.091888
6371,29249,65595,31.614,576.1,273.11,0.35679
6371,29253,66625,16.308,940.63,461.61,0.34161
6371,29656,64952,29.446,1030.3,655.62,0.22223
6372,29119,66604,19.366,554.48,177.76,0.51448
6372,29567,65889,30.77,335.85,323.52,0.018688
6372,29881,65054,39.65,685.95,474.47,0.18225
6373,27467,64866,32.251,450.71,640.72,-0.1741
6373,30050,66584,29.744,918.96,374.98,0.4204
6375,27747,66242,29.683,629.36,341.91,0.29596
6375,28412,66302,37.022,330.1,124.67,0.45173
6375,29862,66135,35.005,1128.2,628.66,0.28433
6376,29548,66065,25.159,622.8,332,0.30456
6377,28529,66752,40.867,436.08,377.14,0.072481
6379,28813,66564,21.23,499.32,124.68,0.60038
6379,29166,64961,32.675,599.11,557.58,0.035903
6381,28746,65260,31.108,567.39,245.19,0.39651
6382,28503,65348,29.112,799.04,222.55,0.56431
6382,29509,65459,23.92,863.26,626.65,0.15881
6383,27834,66446,21.091,1018.6,549.74,0.29896
6383,28599,65058,34.903,230.27,160.45,0.1787
6384,30157,64917,15.992,896.69,298.89,0.5
6384,30237,67313,32.561,597.58,205.99,0.48731
6385,27502,65767,36.285,238.95,244.95,-0.0124
6385,27899,66582,21.004,881.72,700.16,0.11478
6385,28802,65476,25.514,361.07,104.84,0.54997
6385,29913,65074,24.396,337.91,149.12,0.38763
6387,28793,67087,19.164,821.11,588.05,0.16539
6389,29649,65982,26.614,454,145.48,0.51465
6390,28081,64872,33.792,500.59,481.58,0.019355
6393,28263,66106,26.199,844.23,445.52,0.30914
6393,29373,67471,25.903,344.09,137.81,0.42805
6393,30134,66679,34.107,663.53,495.88,0.1446
6394,28317,66203,25.181,660.81,334.91,0.3273
6394,28566,65474,27.282,628.49,447.13,0.16861
6394,29202,64942,29.764,696.47,179.13,0.59084
6394,29658,66478,30.758,478.25,338.81,0.17066
6395,27786,67301,25.785,833.88,570.59,0.18746
6395,29563,67072,25.894,729.03,540.55,0.14846
6396,28759,67772,30.436,333.99,353,-0.027667
6396,29086,65173,36.653,325.65,211.44,0.21263
6396,29699,67120,21.08,401.78,250.39,0.23215
6396,29870,64958,16.301,652.49,397.2,0.2432
6397,29812,64886,31.532,694.56,507.16,0.15594
6397,29806,64908,35.425,757.93,558.88,0.15116
6397,30145,65945,25.041,536.91,304.32,0.27649
6398,29600,66203,25.701,791.93,595.61,0.14149
6399,29597,67335,30.599,920.58,673.61,0.15492
6399,29699,66016,34.379,397.06,272.31,0.18637
6400,27517,65711,24.827,345.21,251.43,0.15718
6400,30033,67391,33.475,778.53,688.61,0.061287
6401,30231,67431,31.573,338.78,427.3,-0.11555
6403,28159,67381,31.222,412.76,263.65,0.22044
6403,29886,66849,27.822,753.83,341.34,0.37664
6404,29848,66329,32.367,492.26,356.62,0.15979
6407,28026,65096,32.883,669.89,223.03,0.50045
6407,29960,64945,17.974,579.45,430.58,0.14739
6409,27582,65540,18.879,802.27,590.57,0.152
6409,29694,66609,30.46,459.45,276.97,0.24779
6410,27385,65453,23.792,562.49,248.26,0.38758
6410,29509,66883,25.495,932.41,708.74,0.13629
6411,27368,65375,33.412,494.21,320.58,0.2131
6411,29557,67437,35.301,865.32,778.69,0.052693
6412,29605,67396,23.647,732.37,595.82,0.10281
6413,27851,65120,16.644,1735.6,1079.1,0.23325
6413,29561,67664,26.069,956.44,660.51,0.18302
6414,29467,66069,28.96,767.31,550.97,0.16411
6414,29619,66799,33.704,322.55,313.2,0.014717
6415,28920,67353,27.018,576.5,687.87,-0.088082
6415,29551,66108,25.199,632.11,298.93,0.35785
6416,29590,65436,24.254,382.39,359,0.031546
6417,29618,65387,36.256,328.27,167.14,0.32525
6418,29602,65347,29.784,261.19,171.98,0.20595
6419,28856,66043,33.846,285.68,243.96,0.078786
6419,29393,65442,25.416,458.83,337.35,0.15257
6420,30235,64983,20.174,748.39,593.95,0.11505
6421,27685,65471,22.131,674.94,487.85,0.1609
6421,30174,66210,36.292,389.33,195.2,0.33212
6422,29390,64957,36.872,548.51,508.68,0.037676
6423,27333,65515,14.825,742.07,193.6,0.58617
6423,30161,66213,25.828,675.53,506.13,0.14336
6424,27905,67105,34.418,374.35,198.73,0.30645
6424,28399,65886,40.488,661.7,534.25,0.10656
6424,30118,66411,34.178,431.05,308.34,0.16597
6425,28051,66676,17.077,1151.5,771.15,0.19783
6425,30271,66946,35.506,491.66,397.74,0.10559
6426,27429,66675,30.141,634,345.61,0.29439
6427,28043,67191,33.581,460.33,320.54,0.17902
6428,27974,66547,22.334,692.9,477.78,0.18375
6428,29614,66118,28.221,699.89,296.13,0.40538
6430,29711,64861,29.325,244.81,101.44,0.41407
6430,29803,65955,23.053,794.66,270.6,0.49196
6431,28470,65440,28.803,1013.7,1115.4,-0.047761
6431,30151,65845,33.536,422.69,422.04,0.00076275
6433,27762,66119,25.013,1013.1,529.98,0.31307
6433,28153,66107,32.147,1389.5,694.05,0.33379
6434,27777,66235,24.623,773.05,582.08,0.14092
6434,29616,66897,31.275,431.98,277.08,0.21846
6434,29948,66105,19.783,721.73,569.65,0.11777
6434,30275,65550,20.887,460.15,331.83,0.16202
6435,27673,65013,22.383,813.55,523.46,0.21697
6435,27743,66309,29.898,599.18,578.25,0.017775
6436,27674,65012,20.219,304.03,182.71,0.24926
6436,28888,66880,35.553,549.44,207.82,0.45113
6436,30194,67647,26.49,885.23,721.16,0.10213
6437,28598,67029,29.511,552.4,264.11,0.35307
6437,29593,64973,36.146,731.81,485.03,0.2028
6438,28127,67500,30.927,256.82,227.84,0.059805
6438,30143,66355,36.633,364.98,302.37,0.09382
6439,27979,65492,25.332,368.67,124.94,0.49378
6439,28149,65921,30.906,457.15,396.36,0.071232
6439,29448,65775,30.81,298.97,147.15,0.34033
6439,30268,67789,33.824,407.35,393.1,0.017797
6440,27960,65568,26.585,434.52,218.58,0.33063
6443,30278,66514,35.237,252.88,334.94,-0.13961
6446,29655,66130,34.931,553.93,233.29,0.40731
6448,27633,67097,33.425,595.72,169.86,0.55626
6448,28362,65269,34.624,346.85,123.83,0.47383
6448,30161,66424,20.162,684.13,353.8,0.31826
6449,27772,67158,24.887,728.66,392.48,0.29985
6449,28264,65222,31.566,564.43,477.19,0.083756
6451,28159,67053,37.57,790.54,655.38,0.093471
6451,29276,66709,21.568,499.07,270.13,0.29763
6452,28200,66899,27.215,545.3,460.32,0.084508
6452,30102,65470,33.061,481.7,353.59,0.15338
6453,27647,64891,23.476,297.59,158.29,0.30557
6454,29843,65284,25.607,676.25,359.89,0.30532
6455,29675,65360,18.539,873.23,372.31,0.40217
6456,29726,65391,28.775,677.09,715.11,-0.027312
6457,27710,67509,33.988,211.98,271.91,-0.12386
6458,29704,66152,28.483,1361,972.28,0.16658
6458,29771,66294,31.678,637.64,381.1,0.25182
6458,29894,65516,33.708,353.8,245.74,0.18025
6459,29629,66295,34.563,425.94,214.29,0.33059
6462,29120,66404,30.771,513.39,435.11,0.082531
6463,27372,67500,36.509,446.27,458.29,-0.013291
6463,27848,66259,35.433,673.99,768.43,-0.06547
6463,29206,66353,31.741,511.02,411.09,0.10838
6463,29716,66251,26.838,653.66,596.52,0.045711
6464,27981,65922,34.18,833.41,575.7,0.18289
6464,29283,67637,34.149,195.28,102.42,0.31192
6465,28828,67000,26.165,625.45,308.14,0.33988
6465,29197,67264,24.388,612.51,418.25,0.18847
6465,30129,65210,19.642,1281.1,720.91,0.27982
6466,27722,65603,19.542,682.04,485.33,0.16851
6466,29388,67238,23.364,716.24,455.18,0.22286
6470,28062,65793,30.295,415.15,226.73,0.29355
6472,28259,65460,28.257,1053.1,293.92,0.56361
6472,29922,67614,38.429,727.18,424.85,0.26244
6475,27591,66708,25.921,727.83,519.69,0.16685
6475,30152,66973,34.371,571.25,344.38,0.24777
6477,27793,67194,27.433,928.28,740.86,0.11229
6478,29201,66403,33.641,307.18,277.79,0.050227
6478,30167,64947,31.665,884.1,530.88,0.24963
6479,28483,67117,24.177,525.8,339.2,0.21572
6479,30074,64942,22.259,441.61,324.74,0.1525
6480,28151,65525,20.834,421.05,153.38,0.46599
6480,28497,67203,22.684,587.14,451.41,0.13069
6483,27461,66096,32.776,483.27,452.16,0.033262
6483,28142,67547,32.075,559.16,376.08,0.19576
6485,28855,66988,33.699,1128.1,728.91,0.21496
6485,29060,65677,33.748,677.32,329.49,0.34548
6486,28601,66867,35.022,842.35,818.93,0.014098
6486,28873,66753,27.647,847.98,620.39,0.15499
6487,28219,66714,32.727,980.85,639.7,0.21051
6487,28654,66748,29.589,1334.4,1325.6,0.0033089
6487,29665,66772,34.215,1165.3,763.57,0.20827
6488,29738,66757,26.622,606.65,287.99,0.35619
6489,29700,66448,33.926,803.13,473.72,0.25798
6490,29578,66032,39.075,952.71,462.8,0.3461
6490,29977,67581,33.812,210.08,102.97,0.34215
6491,28242,66821,22.653,688.15,317.89,0.36804
6491,28978,65964,30.921,760.48,249.97,0.50522
6491,29796,67305,47.684,704.9,440.81,0.2305
6492,27408,66493,27.6,414.64,342.44,0.095361
6492,28326,66755,18.653,780.51,318.93,0.41984
6492,28783,65796,30.107,492.66,344,0.17767
6492,30054,66389,27.923,760.51,380.49,0.33306
6492,30027,67390,24.514,418.13,163.34,0.43819
6493,27407,66369,18.255,304.56,119.91,0.43503
6493,28285,66694,23.578,565.42,464.95,0.097507
6493,28806,65737,24.189,840.23,361.74,0.39809
6494,27467,66404,23.983,402.56,385.65,0.021454
6494,30125,67489,31.522,482.65,508.17,-0.025748
6496,28549,66954,25.7,808.94,542.62,0.19705
6497,28759,66889,43.211,848.87,737.7,0.070069
6497,29145,65840,35.782,434.57,282.57,0.21195
6498,28393,66485,33.949,538.06,415.92,0.12803
6498,29098,65740,33.474,583.86,423.77,0.15887
6499,27328,66477,23.994,1019.7,548.08,0.30083
6500,27449,66441,24.537,316.16,369.12,-0.077275
6502,27654,67405,31.744,287.06,181.09,0.22635
6502,28795,66019,33.799,510.45,483.12,0.027504
6505,27631,66585,32.12,822.66,732.29,0.058119
6505,28701,66944,23.028,963.77,907.08,0.030303
6506,27307,65812,24.357,419.19,121.81,0.54968
6506,28837,66662,24.784,535.24,364.4,0.18991
6507,28854,66611,33.076,664.58,384.41,0.26709
6508,28983,66709,36.454,470.82,368.04,0.12253
6508,29685,64914,33.97,304.52,102.77,0.49536
6510,28823,67222,22.764,767.59,346.47,0.37801
6510,29562,67654,33.125,874.57,384.1,0.38967
6511,28715,65964,25.583,379.11,225.97,0.2531
6511,29178,67298,30.885,1062.8,788.65,0.14807
6512,27331,65584,23.461,298.43,262.57,0.063932
6512,29598,67561,26.468,1497.5,857.74,0.27164
6515,28311,65271,21.145,796.34,577.45,0.15933
6516,28248,65537,35.122,478.68,417.31,0.068492
6517,29222,65111,29.363,414.76,310.68,0.14347
6522,28023,65558,29.094,348.53,166.64,0.35306
6522,28101,67345,33.277,244.34,222.29,0.047232
6522,29468,67078,35.913,356.21,255.63,0.16438
6523,27968,65696,30.544,549.69,318.11,0.26686
6523,29569,65473,28.212,581.69,459.88,0.11695
6524,29532,65466,27.619,227.78,188.78,0.093622
6524,30150,66495,27.258,218.37,145.09,0.20162
6525,28079,65540,34.931,419.97,327.72,0.12338
6525,28826,65667,27.617,192.82,197.45,-0.011857
6525,29139,67100,27.373,225.62,236.9,-0.024385
6525,29612,65494,38.056,433.02,582.91,-0.14754
6525,29728,64937,22.562,961.53,601.99,0.22996
6526,29692,65557,18.943,590.65,714.68,-0.095022
6527,29620,65523,24.642,618.97,738.37,-0.087964
6528,29430,65828,32.93,506.93,396.12,0.12271
6529,28073,67101,30.197,533.56,290.56,0.29486
6529,28633,67372,27.002,575.11,190.99,0.50141
6530,27854,66305,21.84,807.51,411.79,0.32454
6530,29594,65641,22.588,433.62,620.88,-0.17758
6531,27699,66132,21.226,752.97,331.27,0.38894
6531,29538,65580,31.977,439.33,582.77,-0.14034
6532,27744,66031,30.904,745.05,563.02,0.13916
6532,27963,67224,20.838,932.3,530.03,0.27509
6532,28306,66345,25.98,1314.8,929.25,0.17181
6532,28839,65484,33.007,481.6,367.57,0.13429
6532,29334,67378,24.857,547.78,504.72,0.040912
6532,29666,65577,23.347,537.81,648.68,-0.093444
6532,30198,65022,22.052,852.69,367.87,0.39722
6534,29706,65537,16.992,742.38,812.21,-0.044921
6535,28290,66394,26.019,749.28,489.2,0.21
6535,29657,65442,13.11,677.49,485.76,0.16482
6536,29448,67829,32.183,533.31,272.71,0.32331
6537,27434,65061,30.802,410.6,325.14,0.11616
6539,27409,67472,33.141,804.33,421.56,0.31224
6539,27617,65618,24.817,755.81,476.25,0.2269
6540,27775,65628,26.129,526.73,269.92,0.32236
6541,27947,65826,25.099,215.75,242.44,-0.05825
6542,27602,66839,29.473,906.98,798.21,0.063788
6542,27817,66070,30.325,372.6,267.02,0.16507
6542,30005,66472,21.436,662.23,423.16,0.22026
6543,28077,66317,22.058,454.22,223.09,0.34126
6543,28383,66839,20.333,368.87,247.37,0.19717
6544,28348,66766,23.144,1262.9,944.59,0.14418
6544,29339,65950,24.352,320.74,325.97,-0.008099
6545,28501,66973,18.246,2015.5,1136.9,0.27871
6545,29184,65772,36.355,406.8,251.13,0.2366
6546,28555,66565,23.887,795.1,667.2,0.087467
6546,29336,65785,22.045,656.49,626.84,0.023105
6547,29138,65694,33.607,419.38,200.2,0.35376
6548,27414,66575,32.823,353.48,252.22,0.16718
6548,28845,66536,21.928,910.56,493.98,0.29659
6548,28890,67213,28.14,580.53,401.13,0.18275
6549,28829,66377,30.437,510.79,491.32,0.019429
6550,29081,65994,27.213,296.66,163.16,0.29034
6551,28956,66271,35.642,618.28,511.37,0.094645
6552,27320,66417,27.601,274.63,198.51,0.16088
6552,29907,66746,31.93,268.84,147.02,0.29292
6553,27323,66436,16.688,957.57,486.88,0.32586
6557,28878,66444,20.629,438.62,273.92,0.23115
6558,28642,66493,26.902,494.6,254.04,0.32133
6559,28447,65083,32.788,677.44,722.19,-0.031969
6559,29785,67171,16.892,1177.6,512.7,0.39334
6560,27465,67500,29.227,348.17,276.25,0.11519
6560,28761,66499,30.037,282.95,205.97,0.15744
6560,29760,67442,36.322,555.43,396.76,0.16663
6560,29789,67183,33.38,566.12,432.24,0.13411
6561,29033,66615,20.791,398.64,183.26,0.37013
6561,29604,67100,34.883,429.63,311.38,0.15958
6562,27883,64923,31.648,881.26,657.8,0.14519
6562,29150,65071,31.888,396.36,272.48,0.18521
6563,27727,65165,36.827,316.1,179.28,0.2762
6563,28491,65068,32.197,510.41,360.85,0.17167
6563,29264,65548,35.417,600.89,712.53,-0.085
6564,27593,65154,30.346,354.54,159.69,0.37891
6564,27658,66820,29.387,326.57,276.17,0.083618
6564,28413,65013,24.575,327.32,153.25,0.36221
6564,29115,65661,24.604,1689,1005.3,0.25374
6565,27742,65089,33.722,1177.3,592.35,0.33055
6566,27494,67629,32.632,167.1,114.12,0.18837
6568,28707,67270,30.579,342.53,132.72,0.44147
6569,28534,66378,30.233,656.76,585.35,0.057486
6569,29487,65561,30.621,315.69,141.52,0.38093
6570,27763,66220,33.234,825.18,883.97,-0.0344
6570,28645,66711,19.707,782.27,446.78,0.27297
6570,30208,65992,29.617,267.71,197.1,0.15191
6571,27442,64905,28.638,419.04,323.76,0.12827
6571,28435,65871,32.87,472.77,610.47,-0.12712
6571,28632,66526,22.239,808.3,739.32,0.044568
6572,27299,65001,29.988,351.12,174.88,0.33506
6574,27633,65729,27.612,737.18,674.55,0.044362
6574,28298,66186,31.844,567.73,567.32,0.00036307
6575,27818,65679,31.333,1181,864.56,0.15468
6575,29654,66960,34.601,426.38,301.62,0.17138
6576,28348,65444,26.031,724.16,504.09,0.17917
6579,29018,67537,33.167,733.17,722.97,0.0070062
6579,30176,66111,33.323,471.29,383.13,0.10318
6580,28732,65926,33.071,356.29,233.34,0.20853
6580,30142,66147,24.764,491.96,141.43,0.55343
6585,28837,67247,33.289,538.48,312.16,0.26605
6585,29896,67832,30.486,691.21,907.4,-0.13523
6586,28498,66766,32.975,427.24,153.7,0.47086
6587,28265,65757,31.05,798.07,408.17,0.32323
6587,29733,65214,11.218,976.1,543.49,0.28469
6588,28257,65722,31.559,455.49,126.24,0.56599
6588,29614,65187,31.415,491.81,275.93,0.28119
6589,29490,65130,25.094,794.99,632.61,0.11375
6590,28246,65832,24.896,846.74,533,0.22739
6590,28991,67030,22.989,1061.9,735.14,0.18185
6591,28016,65900,34.167,927.58,721.72,0.12482
6591,28838,67062,22.61,694.58,483.86,0.17881
6591,29688,65044,32.565,267.08,215.38,0.10715
6592,27696,66484,27.998,276.63,247.11,0.056362
6592,28060,65834,30.687,298.49,191,0.2196
6593,28029,66598,21.95,1132.6,890.7,0.11955
6601,27891,65830,34.15,166.75,349.07,-0.35347
6601,29840,65954,31.482,217.84,142.97,0.2075
6602,28334,67378,33.268,879.31,738.44,0.087079
6602,28438,66911,34.25,347.18,232.75,0.19731
6602,29756,66435,33.36,1069.3,893.01,0.089858
6603,29433,66459,29.654,171.19,150.48,0.064401
6604,28287,67613,35.451,610.98,361.8,0.25614
6605,29051,65666,23.389,529.59,387.92,0.15441
6605,30267,67709,25.899,398.87,344.73,0.072809
6606,29321,66899,25.624,507.33,411.9,0.10381
6607,28882,66848,32.299,1032.8,632.38,0.24047
6607,28927,66861,29.497,1161.7,679.98,0.26156
6607,30131,67592,36.462,294.16,177.12,0.24835
6608,29528,66048,26.798,436.94,322.63,0.15049
6609,29703,66075,19.27,1270.5,723.83,0.27412
6609,30278,65024,33.467,612.1,428.83,0.17606
6610,28085,65134,34.657,722.38,346.83,0.35124
6610,30071,65248,30.089,618.72,373.43,0.24723
6610,30259,67446,32.584,558.07,420.52,0.14055
6611,27713,67324,33.554,290.5,129.98,0.38174
6611,28099,65273,36.641,507.31,284.17,0.28193
6612,28222,65022,25.512,543.31,381.88,0.17448
6612,28909,65792,31.191,294.64,167.9,0.274
6615,27865,65000,35.266,405.17,345.47,0.079534
6616,28130,66063,28.996,1025.8,1020.1,0.0027861
6617,30198,64895,32.708,550.06,178.14,0.51073
6618,29942,65918,14.934,797.04,235.21,0.54428
6619,27946,66303,26.739,617.04,592.21,0.02053
6619,28515,65406,31.876,382.35,192.46,0.33035
6619,29080,64977,28.042,981.1,545.53,0.28531
6620,28324,65247,22.942,575.25,217.69,0.45094
6620,28727,67172,35.33,864.2,350.54,0.42286
6621,28573,65625,31.013,344.72,155.46,0.37839
6621,28808,67174,22.348,1014.5,695.53,0.18653
6623,27443,65411,32.963,395.97,311.58,0.11927
6624,27368,66319,14.334,839.27,712.64,0.0816
6624,27525,64895,23.355,224.94,157.98,0.17486
6624,29206,64861,31.482,713.79,506.56,0.16981
6625,27386,66342,14.54,850.7,655.67,0.12947
6625,28474,65794,38.37,654.04,436.58,0.19939
6626,29624,67720,27.341,761.08,305.03,0.42777
6627,27373,66421,26.712,325.1,126.03,0.44126
6627,29918,65044,25.519,744.9,276.34,0.45882
6628,30189,65230,29.546,813.48,327.02,0.42653
6629,27428,66663,26.76,340.23,214.28,0.22714
6629,28645,65578,33.923,348.19,131.68,0.45119
6630,27860,67497,32.994,788.48,552.9,0.17562
6633,28586,65462,15.34,1205.2,784.84,0.21122
6633,30111,64949,20.661,613.1,352.95,0.26929
6634,28391,65387,35.597,516.19,450.25,0.068233
6635,27980,66700,22.168,951.9,596.25,0.22973
6635,29768,64945,24.072,472.3,533.31,-0.060672
6636,27514,66274,26.63,411.74,261.5,0.22316
