"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
7447,52044,84453,24.452,668.94,358.45,0.30221
7448,53521,84262,22.477,491.38,314.19,0.21996
7449,51456,83552,23.901,358.89,115.43,0.51328
7449,51964,82629,20.366,926.49,632.45,0.18861
7449,51945,84570,35.568,358.06,355.12,0.0041301
7451,51146,83055,31.632,154.87,106.51,0.18503
7451,52001,82146,23.212,835.28,441.05,0.30887
7451,52595,83125,36.207,648.92,317,0.34363
7451,52610,83807,26.005,768.23,439.67,0.27201
7453,52357,82935,25.99,764.47,547.33,0.16552
7456,51127,83781,30.493,432.53,224.1,0.31743
7457,51944,84557,37.971,241.79,138.51,0.27159
7457,52066,83232,22.934,456.81,250.57,0.29154
7457,53075,84452,36.052,239.93,103.25,0.39827
7458,51395,82929,32.061,474.3,249.37,0.31082
7458,52094,83313,22.032,774.81,513.27,0.20305
7458,52929,83083,37.973,326.67,210.55,0.21616
7459,53053,83423,30.052,400.45,148.29,0.45952
7460,52439,83974,36.141,420,389.12,0.038161
7461,50817,82917,32.872,380.78,143.22,0.45337
7461,52358,83471,37.897,326.43,338.55,-0.018229
7461,53035,84496,30.418,258.3,120.53,0.36366
7462,52072,82702,29.986,561.97,498.42,0.059926
7463,51920,82640,28.618,288.61,147.02,0.325
7463,52326,83309,24.91,502.35,410.29,0.10087
7463,52300,84322,39.682,688.62,529.52,0.1306
7463,52467,84388,32.522,481.69,346.28,0.16354
7464,52204,84473,25.317,877.03,743.37,0.082486
7464,52359,83562,21.456,596.04,645.34,-0.039718
7464,52398,82599,34.299,518.49,566.62,-0.044361
7465,52011,82607,26.589,705.17,731.13,-0.018071
7466,52402,82602,20.811,264.11,341.87,-0.12831
7466,53324,82704,28.442,292.66,289.14,0.0060621
7467,51788,83579,29.579,295.05,145.81,0.33852
7467,52433,82536,28.786,663.3,412.38,0.23326
7467,52369,83504,31.48,402.87,280.69,0.17874
7469,52092,83114,19.454,707.28,266.81,0.45219
7469,52776,82576,27.91,369.35,218.35,0.25694
7470,52308,83256,23.888,763.23,551.24,0.16127
7471,52207,83341,28.969,579.67,445,0.13142
7473,51082,84458,28.315,370.2,304.51,0.097352
7473,52119,82973,35.902,304.94,359.09,-0.08155
7474,51322,83807,28.858,413.84,243.87,0.25842
7475,51481,83690,28.22,705.92,467.82,0.20285
7475,51767,84334,29.397,425.42,296.98,0.1778
7475,53439,84247,26.419,853.61,603.39,0.17174
7476,51520,83551,28.136,697.31,527.17,0.13895
7476,52895,83143,37.997,164.03,116.61,0.16896
7477,53519,84273,24.758,464.03,328.69,0.17073
7479,51691,83585,27.614,743.19,519.25,0.17738
7480,51751,83517,31.521,452.03,328.77,0.15788
7481,51174,84581,33.501,351.48,250.22,0.16829
7481,51988,83598,36.889,925.8,464.69,0.33162
7482,52288,83585,41.311,558.22,245.13,0.38973
7484,51272,84396,24.938,467.96,378,0.10634
7484,52402,83697,26.406,272.74,193.11,0.17094
7484,53381,81983,28.431,305.34,282.93,0.038107
7487,51242,83030,27.773,498.48,413.79,0.092829
7489,52615,82492,30.893,391.64,296.03,0.13904
7490,51066,83911,30.805,615.89,446.88,0.15902
7491,50989,84348,27.331,332.15,243.18,0.15465
7495,50991,83667,35.64,601.1,406.97,0.19258
7496,53230,82644,33.781,166.33,195.08,-0.079552
7498,52336,84624,31.18,739.63,682.85,0.039917
7499,51494,83036,32.627,260.95,136.15,0.31429
7499,52242,83045,32.708,435.17,319.23,0.15368
7499,52236,84540,22.1,690.79,349.41,0.32819
7499,52474,82214,35.221,605.68,468.13,0.12809
7499,52948,81847,20.06,473.34,245.32,0.31729
7500,51662,82937,29.939,210.16,162.58,0.12765
7500,52227,84418,19.779,772.79,636.46,0.096738
7500,52911,81716,29.519,261.92,317.12,-0.095326
7500,52981,82182,30.024,489.4,176.98,0.46882
7500,53459,82051,32.127,473.75,226.38,0.35332
7501,52013,82539,23.357,617.32,599.2,0.0149
7502,51548,83770,34.412,765.04,344.18,0.37941
7503,51795,82477,31.982,401.54,241.14,0.24958
7503,51792,83810,18.818,724.92,403.16,0.28523
7503,52450,82864,22.047,622.87,168.06,0.57502
7504,51926,82591,21.795,439.27,273.19,0.2331
7506,52387,82421,34.349,294.82,311.7,-0.027828
7507,52302,82487,26.945,209.7,122.07,0.26414
7508,52241,82587,37.259,295.79,187.83,0.22323
7508,52709,82630,24.104,434.19,372.73,0.076171
7508,52741,83439,37.078,213.67,175.58,0.097865
7508,53628,83284,26.217,458.22,296.76,0.21387
7509,52194,82689,27.141,388.23,349.96,0.051846
7510,53541,82787,29.518,445.33,513.31,-0.070916
7511,50924,83909,34.41,597.47,462.41,0.12743
7512,50887,83843,25.703,787.08,474.25,0.24801
7512,51342,84582,35.924,319.14,182.4,0.27264
7512,52039,82648,35.327,277.35,296.56,-0.033474
7513,52221,82678,32.067,637.32,587.48,0.040699
7514,52120,82695,28.386,520.72,255.56,0.34157
7516,50967,83860,37.015,387.09,215.27,0.28525
7517,51485,83639,22.186,372.71,113.07,0.53448
7517,52440,82469,21.764,630.16,539.43,0.077574
7518,50850,83985,35.913,291.82,336.69,-0.071399
7518,51327,83630,37.77,612.32,643.92,-0.02515
7518,52441,82259,32.472,428.67,499.34,-0.076152
7518,52854,83997,40.837,682.42,416.38,0.24211
7518,53247,82167,32.705,383.25,339.26,0.060884
7520,51462,83545,39.384,605.74,354.19,0.26206
7523,52203,81968,28.712,552.9,590.93,-0.033247
7524,51604,83724,27.116,337.68,225.08,0.20009
7524,52389,82031,28.48,555.74,291.04,0.31259
7524,52958,84318,37.955,163.09,137.43,0.085372
7525,51475,83567,26.522,546.65,301.44,0.28913
7525,52327,82015,29.31,470.46,378.17,0.10875
7526,50840,84083,24.931,393.32,298.03,0.13783
7526,51395,83517,31.87,218.27,137.12,0.22832
7526,52280,82063,23.096,362.57,375.38,-0.017358
7527,50870,84170,29.675,279.66,141.15,0.32917
7527,51576,83821,32.431,628.16,431.37,0.18573
7528,50839,83256,33.782,894.06,677.65,0.1377
7528,53055,83553,27.518,563.42,174.02,0.52805
7529,52265,84466,31.805,518.1,568.61,-0.046478
7530,51294,83407,24.704,266.88,206.63,0.12724
7530,52075,84330,28.179,623.88,647.36,-0.018468
7536,51742,83158,31.894,470.88,389.41,0.0947
7537,51739,83373,25.129,1109.2,435.3,0.43633
7539,53182,82577,30.336,342.98,188.21,0.29136
7540,50841,84404,32.477,148.01,141.28,0.023264
7540,52156,83746,29.536,727.92,781.23,-0.03532
7540,52722,82953,34.585,177.41,195.34,-0.048098
7540,53005,82322,28.748,417.98,287.76,0.18451
7541,52174,83718,37.671,1004.4,625.23,0.23268
7542,52382,83412,28.685,319.97,220.31,0.18447
7543,51485,83907,32.919,342.59,265.49,0.12679
7546,53354,83965,27.701,561.28,441.47,0.11948
7547,52763,82837,34.279,439.1,415.07,0.028139
7547,53232,82703,29.027,545.4,348.65,0.22007
7549,51966,83777,31.487,329.05,403.4,-0.1015
7549,52426,83275,22.247,316.43,324.19,-0.012115
7551,52416,82852,31.626,184.22,155.26,0.0853
7552,52444,84228,35.128,500.86,270.01,0.29947
7552,52783,83444,18.564,627.56,341.69,0.29494
7553,51156,84475,23.695,310.79,214.72,0.18282
7554,51030,84318,31.2,746.87,441.62,0.25683
7554,51746,83646,30.495,501.1,303.46,0.24565
7554,52827,83999,32.571,314.95,150.09,0.35449
7555,51064,84518,29.058,467.89,423.75,0.049498
7555,52259,83424,34.443,685.34,546.17,0.113
7555,52952,84000,37.723,221.05,158.67,0.1643
7556,51118,84438,29.085,391.11,338.42,0.072218
7556,51841,83952,37.333,276.21,200.36,0.15916
7556,52832,83828,30.342,475.13,285.63,0.24909
7558,52439,83655,33.566,868.62,704.33,0.10445
7558,52708,82503,34.662,643.86,412.23,0.21933
7559,53487,84257,20.003,568.19,351.86,0.23514
7559,53673,82754,25.544,453.46,179.57,0.43267
7560,51599,84007,33.677,793.29,653.86,0.09635
7563,51816,83931,22.517,893.91,509.04,0.27433
7563,52332,83549,30.1,666.59,199.8,0.53878
7563,52940,84377,24.873,209.19,133.2,0.22195
7563,53193,83325,34.36,287.24,157.1,0.29289
7564,51929,83957,27.023,1010.5,686.91,0.19066
7565,51841,83905,24.167,1266.8,1033.9,0.10124
7567,52512,82978,33.889,281.59,193.99,0.18418
7568,51076,83747,35.05,272.19,124.53,0.37219
7568,52037,82460,34.059,314.89,276.15,0.065551
7569,51056,83742,23.956,547.91,292.59,0.30376
7571,52979,82180,33.379,807.69,474.2,0.26015
7571,52999,82109,27.695,969.24,663.61,0.18717
7572,52439,83935,28.65,283.3,232.14,0.099242
7572,52836,82218,26.101,890.06,814.67,0.044226
7573,52490,83919,23.9,358.47,253.65,0.17123
7575,51585,83558,38.097,342.56,180.94,0.30872
7577,51182,83425,30.753,803.98,324.91,0.42438
7577,52027,84268,29.081,240.82,191.86,0.11315
7578,52085,84287,29.012,150.62,112.35,0.14555
7581,52951,83323,37.463,204.12,137.24,0.19591
7583,52526,83723,29.766,187.3,147.36,0.11934
7583,53590,84310,29.231,523.78,302.12,0.26838
7586,51193,84405,34.68,225.24,107.3,0.35465
7588,51414,83519,30.618,451.58,137.7,0.53266
7589,51573,83909,37.073,281.32,230.83,0.098592
7589,52689,83964,32.344,347.87,171.94,0.33845
7590,52825,83941,29.891,596.67,245.8,0.41647
7591,52786,84093,38.556,722.15,582.25,0.10725
7592,52826,82637,32.946,990.81,606.14,0.24088
7592,53646,81974,35.636,357.12,326.7,0.044485
7593,52711,82583,23.964,1137.5,463.67,0.42085
7595,50961,84358,21.335,448.51,297.4,0.20258
7595,52367,82423,31.353,559.97,497.27,0.059306
7596,53123,82579,23.921,540.51,286.16,0.30768
7598,52818,84553,35.682,462.44,347.07,0.14252
7598,53092,82958,35.473,467.75,343.55,0.15309
7600,51592,83919,29.282,446.8,276.78,0.23497
7600,52540,84013,27.12,435.41,530.39,-0.098337
7601,51716,83730,32.81,266.13,113.01,0.40388
7602,53318,82140,32.58,143.37,193.24,-0.14818
7603,51035,83260,36.407,385.5,446.07,-0.072835
7605,51283,82653,25.753,188.21,103.39,0.29087
7605,53339,83086,37.054,207.4,191.32,0.04034
7606,51343,82690,26.957,464.41,247.56,0.30458
7606,51526,83407,30.406,781.25,303.13,0.44091
7606,52696,82201,36.462,415.02,594.16,-0.17751
7607,51526,83467,27.432,776.72,363.58,0.3623
7607,53171,81814,31.277,194.44,158.36,0.10227
7608,51704,83623,26.691,827.34,762.92,0.040507
7608,52363,83771,25.93,539.04,257.55,0.35338
7609,52375,83563,25.315,579.19,371.42,0.21856
7610,52398,83132,32.786,199,190.92,0.020736
7610,52467,82742,34.443,276.17,163.77,0.25548
7610,52472,83788,27.353,773.17,617.14,0.11222
7612,52258,83551,29.559,731.73,541.15,0.14972
7612,52214,84401,32.22,367.64,157.94,0.39898
7618,51879,84175,38.539,292.28,427.91,-0.18833
7619,51110,84373,34.049,407.84,282.85,0.18097
7619,51552,83977,41.178,192.79,128.57,0.19986
7619,52214,83691,33.223,365.52,327.28,0.055193
7620,50782,84174,29.355,437.24,228.06,0.31443
7621,53236,82438,29.371,242.65,110.72,0.37336
7624,50906,84422,28.777,359.69,395.27,-0.04713
7624,52098,83689,22.134,386.02,175.49,0.37493
7625,51708,83468,33.852,143.75,192.94,-0.14609
7626,51790,83535,30.176,269.07,508.04,-0.30752
7626,52991,81725,31.054,461.25,308.2,0.19891
7628,51519,83504,28.418,227.56,187.9,0.095463
7628,51660,82233,30.005,215.55,122.09,0.27683
7630,52150,83568,28.617,376.93,225.28,0.25181
7631,52116,83557,25.714,246.39,149.85,0.24364
7631,53051,82927,35.31,329.31,284.15,0.073613
7632,52104,83496,26.591,380.2,597.76,-0.22246
7634,51191,83744,28.565,407.41,138.91,0.49148
7634,51746,81929,30.373,756.49,414.09,0.29251
7634,52221,83229,23.518,738.16,422.53,0.27193
7634,52398,83999,38.453,222.81,286.02,-0.12422
7634,53482,84065,36.462,410.71,249.64,0.24392
7635,51356,83969,37.071,205.94,263.3,-0.12224
7635,52260,83278,26.014,1408.8,948.28,0.19539
7635,53404,83489,30.451,356.38,280.9,0.11845
7636,51063,83258,26.802,468.4,356.5,0.13565
7636,52294,82851,17.528,1364.3,784.77,0.26967
7636,52227,83256,23.581,1461.8,906.93,0.23424
7636,53015,81915,31.015,713.98,924.36,-0.12842
7637,51609,84100,30.811,193.15,159.43,0.095637
7637,52198,83363,23.022,1535.5,1066.7,0.18015
7638,51453,83939,28.652,551.44,282.88,0.32189
7639,51571,83971,22.45,850.95,328.88,0.4425
7639,52373,83280,21.886,824.77,501.4,0.24383
7640,51506,83735,31.012,733.46,464.99,0.22401
7641,51483,83451,32.081,397.73,303.91,0.13373
7641,53175,83945,21.796,1138.7,912.24,0.11042
7642,51358,83433,31.11,820.28,462.57,0.27884
7642,53194,83871,35.155,414.82,325.3,0.12096
7643,52332,82987,22.809,567.43,440.09,0.12639
7644,51999,82684,32.456,207.82,193.4,0.035948
7644,52428,83001,16.928,401.83,162.44,0.42426
7645,50930,84311,23.725,371.97,210.18,0.27792
7645,52358,83035,24.938,748.71,220.98,0.54422
7645,53181,82972,34.029,250.29,170.47,0.1897
7646,51399,83666,32.142,910.02,430.28,0.35794
7646,52209,82934,28.963,588.93,223.5,0.44979
7646,53659,82620,33.85,142.89,127.31,0.057674
7647,51966,82639,31.228,443.24,493.58,-0.053741
7648,50916,83155,35.291,270.9,100.15,0.46019
7649,52498,83767,25.332,675.88,203.11,0.53786
7650,52161,82644,28.718,207.8,167.6,0.10708
7650,52651,84247,28.052,261.62,149.29,0.27339
7651,52186,82619,28.61,209.07,160.98,0.12997
7653,51951,81897,30.292,776.33,823.4,-0.029425
7654,53357,83881,28.145,511.53,404.08,0.11735
7658,53647,82876,34.015,682.29,161.35,0.61748
7659,51327,83197,27.328,790.77,663.95,0.08718
7660,51255,83365,26.703,254.03,216.13,0.080601
7660,52635,83236,36.291,197.09,211.16,-0.034462
7660,53624,82612,24.601,687.74,351.56,0.32347
7661,51381,83370,36.038,458.38,436.48,0.024476
7661,52072,81765,29.88,234.99,234.18,0.0017242
7662,51435,83406,26.583,777.93,522.89,0.19606
7665,51577,84053,26.044,1143.9,913.38,0.11207
7665,52994,82661,25.495,315.69,154.55,0.34268
7666,51624,83365,25.777,949.43,467.79,0.33985
7666,51876,84139,31.193,548.53,376.87,0.1855
7667,51789,83431,29.506,446.75,262.5,0.25977
7667,52760,83829,26.144,295.03,206.41,0.17674
7668,52098,83893,25.241,745.8,554.37,0.14723
7668,53027,82954,27.721,539.71,632.82,-0.079409
7669,52604,82915,30.117,896.23,498.16,0.28548
7670,52537,83815,27.214,315.96,355.66,-0.059108
7671,52415,82856,26.282,510.31,215.63,0.40594
7672,52234,82819,23.886,828,435.56,0.31058
7672,52867,82945,31.519,654.88,433.18,0.20375
7673,53018,83872,36.043,750.3,517.6,0.18353
7677,52010,83873,34.322,172.65,174.01,-0.0039241
7679,51987,82485,31.677,373.27,171.67,0.36996
7680,53732,81707,28.242,410.34,211.33,0.32011
7682,52522,82809,21.563,731.12,711.53,0.013577
7683,52989,82603,24.388,323.52,262.66,0.10381
7684,52217,82607,28.46,660.18,255.59,0.4418
7684,53034,82683,29.149,226.32,174.49,0.1293
7685,52261,82633,26.571,341.79,118.97,0.48361
7686,53596,82521,28.267,811.21,371.44,0.37185
7687,51383,83444,31.35,229.89,147.05,0.21976
7689,51115,82857,37.953,999.6,556.03,0.28514
7690,52793,84439,32.777,284.23,214.97,0.13875
7691,51180,82603,35.059,745.55,652.5,0.066553
7693,51225,82924,36.256,154.65,133.47,0.073492
7693,51923,82010,32.096,394.19,228.01,0.26708
7693,52979,82484,37.824,479.61,445.11,0.037303
7694,51294,82964,30.856,124.07,136.52,-0.047805
7698,51746,83643,35.284,367.97,307.52,0.089481
7699,51970,83599,25.848,202.36,109.12,0.29933
7701,51044,83383,31.764,359.38,121.03,0.49613
7701,52070,82520,30.31,580.94,504.94,0.069993
7703,52726,83711,29.086,365.83,239.44,0.20881
7703,53052,82757,34.266,249.43,197.08,0.11723
7704,51994,82698,28.4,158.21,124.17,0.12056
7704,52655,83648,26.304,652.1,470.35,0.16192
7708,52769,84021,35.014,528.92,399.25,0.13971
7709,52895,82232,36.195,555.22,420.94,0.13756
7710,52076,83451,31.477,176.71,128.61,0.15752
7711,52851,82288,30.935,684.36,274.34,0.42769
7712,52044,81798,33.884,347.41,238.06,0.18677
7714,51142,84029,32.594,412.46,348.71,0.083752
7715,51051,83945,35.457,807.04,724.11,0.054161
7715,52088,81814,28.73,584.68,587.59,-0.0024796
7715,52046,83163,35.832,295.67,416.63,-0.16983
7716,51977,82972,30.57,370.63,140.83,0.4493
7716,52362,84536,38.742,381.14,344.89,0.049932
7721,51436,82340,38.648,495.42,305.74,0.23675
7721,52298,83849,26.055,504.86,191.55,0.44989
7722,52434,83532,34.061,419.79,257.74,0.23918
7723,50921,83647,34.431,541.86,601.57,-0.052216
7723,52701,82950,32.618,157.35,120.06,0.13442
7724,50740,83540,30.144,439.47,337.4,0.13138
7724,51230,82733,33.688,489.31,343.69,0.17481
7724,52880,82856,33.63,168.66,109.88,0.21103
7726,51227,83366,30.548,232.13,131,0.27851
7727,53275,84596,32.489,278.4,186.16,0.19854
7728,51404,83792,26.695,616.71,316.94,0.32107
7730,51642,82634,37.47,369.02,260,0.17332
7730,52726,83622,30.412,418.59,175.18,0.40994
7731,51410,82503,31.58,1094.9,964.5,0.063341
7731,51397,82496,33.177,1033.1,909.08,0.063874
7731,52782,84373,31.235,228.75,273.57,-0.089227
7732,52570,83602,26.408,439.15,394.73,0.053273
7732,53135,82758,37.433,180.1,137.55,0.13395
7734,51740,82537,25.595,917.82,1014.5,-0.050009
7734,51821,82555,30.138,948.97,1024.9,-0.03848
7734,53472,83269,34.326,341.26,231.55,0.19152
7735,51572,82489,16.257,525.56,353.91,0.19517
7735,53443,83416,27.605,521.61,249.13,0.35352
7736,51496,82533,18.845,422.47,540.36,-0.12244
7738,51720,82289,26.2,259.26,135.26,0.31431
7738,52191,83726,37.792,233.58,245.49,-0.024855
7739,51952,82415,26.472,427.96,170.63,0.42989
7741,52547,83690,22.575,787.55,395.91,0.33092
7741,53143,82310,30.114,381.59,304.53,0.11232
7742,52391,83646,20.064,733.69,339.46,0.36736
7746,51751,82789,36.26,161.03,277.31,-0.26529
7748,52223,83680,32.899,229.75,158.57,0.18332
7748,52315,82921,37.062,656.08,377.26,0.26982
7749,51432,83855,29.228,494.88,157.82,0.51642
7749,52070,83831,31.686,437.01,236.99,0.29677
7750,51529,83938,34.647,449.37,224.09,0.3345
7750,52807,84527,22.749,476.42,264.18,0.28658
7751,51475,83820,29.947,739.4,603.74,0.101
7752,53560,82816,30.564,158.67,117.76,0.14802
7754,51302,84134,35.956,304.93,395.39,-0.12917
7755,51646,82667,33.358,282.38,217.75,0.12922
7756,53311,84223,39.758,362.85,292.13,0.10797
7757,51406,83908,35.686,703.79,240.73,0.49026
7758,51517,83613,35.538,516.42,219.85,0.40279
7759,53229,83570,35.188,335.83,184.82,0.29005
7759,53442,84590,30.417,437.06,345.94,0.11637
7761,52428,82912,33.998,643.28,389.49,0.24573
7762,52493,82827,27.768,794.82,429.02,0.29889
7763,53619,82649,32.201,692.3,548.62,0.11578
7764,51317,82048,28.337,331.65,461.68,-0.1639
7764,51904,82648,32.689,371.34,140.92,0.4498
7764,52791,84559,32.031,354.56,195.45,0.28928
7764,53221,84063,30.327,378.49,105.71,0.56334
7765,52817,84424,30.466,451.12,214.67,0.35514
7768,51646,83936,28.374,380.92,165.87,0.39328
7768,52094,83000,27.844,386.83,277.96,0.16376
7768,52843,83560,44.43,466.23,168.34,0.46944
7769,51769,84223,33.373,289.21,310.74,-0.035889
7770,51405,83852,34.02,683.61,380.61,0.28472
7771,51113,83549,29.827,503.55,326.52,0.21327
7772,51319,83371,32.527,462.66,308.9,0.19928
7772,53408,83126,28.926,283.87,162.77,0.27112
7773,52303,83078,32.049,288.89,109.46,0.45042
7775,53064,82560,36.023,334.19,416.34,-0.10946
7778,52400,83404,33.967,241.58,115.99,0.35124
7780,53488,82565,29.259,233.06,137.92,0.25645
7781,51794,83215,35.415,387.07,448.73,-0.073779
7782,51955,83084,28.966,198.42,198.3,0.00028004
7784,53027,84042,28.917,182.16,108.52,0.25334
7785,51180,84480,35.861,363.71,151.15,0.41285
7785,52775,84094,33.352,669.1,907.26,-0.15108
7786,50987,84406,29.28,296.28,239.07,0.10687
7786,52908,84275,33.993,536.4,352.73,0.20657
7786,53281,82691,28.266,419.93,338.77,0.10698
7787,52576,83446,23.082,239.68,181.26,0.13879
7787,53280,82602,26.922,288.48,281.27,0.012655
7788,51694,82404,34.859,410.66,334.94,0.10155
7788,53071,84104,31.923,449.81,372.68,0.093774
7789,51696,82503,26.524,581.8,313.05,0.30033
7791,53222,84109,35.884,650.76,334.72,0.3207
7792,51689,82478,27.58,276.43,149.33,0.29853
7792,53198,83930,28.635,701.59,389.91,0.28555
7793,52291,84587,35.177,252.53,259.93,-0.014443
7793,53666,82588,23.796,625.47,583.01,0.035138
7794,51062,83422,26.187,465.11,241.69,0.3161
7795,51138,83263,28.518,518.97,218.66,0.40713
7796,51631,83511,28.018,732.96,690.01,0.030185
7796,53235,82669,29.234,383.13,302.8,0.11711
7797,51681,83661,34.112,900.6,605.28,0.19611
7797,52986,82746,18.371,797.35,232.61,0.54831
7798,51367,82826,31.888,451.71,296.37,0.20765
7798,51771,83692,17.99,1086.1,461.6,0.40352
7798,53634,82319,27.558,204.6,128.58,0.22817
7799,52769,82613,23.034,435.2,208.58,0.35201
7800,51512,82871,33.521,294.12,123.35,0.40906
7800,52002,83713,30.094,586.04,625.74,-0.032762
7800,52906,82660,25.476,450.6,222.32,0.33924
7801,50863,83709,36.275,453.7,276.66,0.24239
7801,50762,84470,37.385,457.59,284.87,0.23264
7801,52232,83487,25.367,928.13,372.55,0.42714
7801,53116,82790,36.253,374.17,270.27,0.16121
7802,51183,82603,37.287,305.5,545.32,-0.28187
7803,51025,84561,31.387,238.64,127.89,0.30217
7804,52616,81701,29.2,372.1,169.61,0.37379
7805,51372,83226,35.092,408.2,252.77,0.23515
7806,51077,84469,32.443,897.36,529.62,0.25771
7806,51994,82742,37.872,340.12,281.4,0.094473
7806,52469,83616,26.936,411.4,341.96,0.092172
7807,51074,84511,36.15,419.27,116.2,0.56598
7807,51633,82230,36.871,159.42,129.34,0.10417
7808,51138,84352,28.335,315.82,299.16,0.027102
7808,51638,82388,29.66,158.28,332.52,-0.355
7808,52827,84323,32.673,111.26,125.21,-0.058983
7810,52876,84309,30.746,178.6,148.64,0.091555
7811,51586,83573,34.041,243.82,112.71,0.36774
7812,50903,84512,29.524,459.93,174.16,0.45069
7814,53214,84210,33.782,473.96,560.93,-0.084041
7821,52159,84482,31.252,337.02,178.82,0.30669
7826,52207,82807,28.59,993.89,514.9,0.31747
7826,53098,84591,26.942,327.98,242.09,0.15067
7827,52318,82758,21.16,807.93,453.72,0.28075
7828,52364,82590,36.781,274.8,164.52,0.25102
7832,50830,83910,24.87,898.65,513.34,0.27288
7834,50857,83765,40.138,529.66,374.21,0.17198
7836,51421,83918,33.892,722.37,517.06,0.16565
7836,51614,83009,28.17,744.31,936.46,-0.11432
7838,51374,84542,34.051,793.53,605.81,0.13415
7838,51455,84529,30.314,1138,863.97,0.13687
7839,51477,83530,26.924,358.21,304.08,0.081726
7839,51978,81627,35.582,587.44,343.9,0.26149
7839,52675,84588,29.579,663.45,385.13,0.26542
7840,51433,84440,33.524,756.33,674.55,0.057156
7840,51571,83618,25.696,710.94,490.74,0.18325
7841,51343,84231,24.118,551.54,255.69,0.3665
7841,51570,83562,31.162,615.88,592.93,0.01899
7842,50862,82456,30.5,220.2,102.42,0.36509
7842,51482,81759,29.688,868.76,495.19,0.27389
7842,51492,83432,29.342,566.25,436.8,0.12906
7844,50994,84519,34.427,466.88,321.49,0.18442
7844,51848,84579,28.234,575.77,466.43,0.10491
7845,51100,81870,32.718,736.55,314.45,0.40163
7845,52112,83107,28.501,459.82,354.84,0.12885
7846,51008,84475,32.804,814.36,337.08,0.41451
7846,51370,84051,34.971,191.59,171.65,0.054891
7846,52323,83656,27.178,801.24,473.98,0.25663
7846,52347,83568,31.258,855.55,617.7,0.16144
7846,53075,81770,37.884,241.58,268.46,-0.052693
7847,50798,84326,27.509,426.68,207.26,0.34611
7847,51337,83860,31.023,452.53,262.52,0.26573
7847,52435,83514,34.009,547.5,216.28,0.43367
7848,51043,84521,27.539,777.91,424,0.29446
7848,51346,83853,29.242,836.02,677.38,0.10482
7848,52449,83383,28.98,305.43,153.83,0.3301
7849,51951,82581,33.318,214,195.67,0.044731
7851,51366,84229,32.309,1083,878.28,0.10438
7851,51585,84053,38.039,749.27,554.24,0.14962
7852,51839,82343,24.225,293.32,141.03,0.35064
7852,52133,83517,21.043,417.54,338.53,0.1045
7853,51675,84440,30.328,425.27,122.86,0.55171
7856,52233,83408,36.188,268.4,177.53,0.20378
7856,52923,82576,31.983,452.07,277.51,0.23926
7857,50957,84543,34.677,500.21,180.31,0.47007
7857,53394,82903,27.858,484.97,397.75,0.098804
7860,52187,82999,33.644,294.58,197.55,0.19717
7863,52504,83719,29.864,356.47,294.05,0.095955
7864,52805,84606,27.99,321.83,275.22,0.078067
7867,51335,84622,39.817,235.65,154.68,0.20743
7871,52406,83459,19.07,490.48,271.65,0.28713
7875,52602,82674,33.661,302.25,266.9,0.062118
7875,52470,83312,30.358,259.29,274.23,-0.028001
7876,52999,82821,35.995,350.99,315.02,0.054002
7878,51245,82932,30.118,263.83,220.18,0.090183
7878,53167,82178,35.163,448.7,407.14,0.048558
7881,52018,82700,32.877,134.82,107.15,0.11436
7883,50792,83743,33.566,124.54,266.02,-0.36225
7883,52013,81725,26.074,525.58,312.61,0.25409
7884,52009,83370,31.222,267.59,150.4,0.28037
7884,52376,84483,28.507,288.85,139.92,0.34736
7885,52221,84429,30.567,728.09,427.51,0.26012
7886,52980,84485,35.144,233.04,155.89,0.19837
7887,52135,84433,28.062,361.93,311.01,0.075669
7888,52270,83387,31.345,731.96,270.35,0.46054
7888,52790,83762,24.752,343.41,138.57,0.42499
7889,51668,82507,34.169,411.09,415.77,-0.0056672
7890,52987,84423,34.964,1035.2,572.77,0.2876
7890,53635,83903,29.72,274.36,194.42,0.17054
7891,52989,84341,22.896,733.35,448.3,0.24123
7892,52834,82676,33.28,280.9,290.68,-0.017105
7892,53599,83999,38.708,370.23,586.29,-0.22588
7893,52241,83670,24.26,586.62,429.22,0.15495
7894,50992,84225,32.217,363,167.14,0.36946
7896,51068,84540,39.119,140.1,155.03,-0.050612
7897,53372,84018,36.954,493.69,676.57,-0.15628
7898,52295,84256,44.605,698.52,397.92,0.27416
7899,51127,84616,33.477,289.92,184.4,0.22247
7899,53244,84526,25.747,716.23,604.8,0.084356
7900,51019,84492,30.106,422.27,377.51,0.055963
7900,51295,83949,28.852,186.13,274.22,-0.19135
7900,52174,84439,30.087,394.18,367.83,0.034587
7900,53148,84580,17.701,875.75,504.13,0.26931
7901,52006,81720,29.167,895.96,693.95,0.12706
7902,52106,81671,27.485,438.78,652.42,-0.19578
7902,52103,82391,38.014,356.95,296.66,0.092239
7903,52079,81702,21.979,547.05,368.35,0.19521
7904,53456,83354,38.316,234.28,149.75,0.22011
7906,51408,82861,27.312,434.38,349.79,0.10786
7909,51559,82620,30.839,718.13,235.14,0.50668
7909,52741,83365,30.186,337.97,219.72,0.21203
7909,52816,82557,31.846,435.08,297.25,0.18821
7910,51280,83487,28.814,408.75,578.26,-0.17175
7910,51250,83946,29.226,230.04,197.42,0.076328
7910,52987,84180,31.678,519.58,470.7,0.049361
