"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4797,32441,86543,36.369,286.34,186.74,0.21054
4798,29982,84903,24.885,588.45,336.94,0.27179
4798,30853,85818,28.165,303.74,180.21,0.25526
4800,29911,86290,26.473,512.78,189.62,0.46009
4800,31634,86868,25.067,269.9,168.53,0.23121
4802,29961,84689,34.8,228.89,163.51,0.1666
4802,31052,85054,30.786,581.89,120.49,0.65691
4802,31369,87286,29.718,1106.6,671.45,0.24473
4802,32423,87302,31.214,176.47,164,0.036618
4803,30544,85252,22.417,848.37,427.99,0.32936
4804,31341,87461,18.328,1349.6,816.22,0.24628
4804,31580,84992,33.398,573.4,438.57,0.13323
4805,31355,87459,20.355,832.13,614.29,0.15061
4806,30463,87334,22.672,924.73,865.22,0.033244
4806,31314,87282,31.188,403.92,137.21,0.49287
4807,30215,87149,26.36,761.85,605.68,0.1142
4807,31058,85763,32.736,536.02,392.03,0.15516
4807,31207,86818,34.49,407.97,386.63,0.02686
4807,31247,84803,44.756,539.38,488.6,0.049406
4808,30333,87275,20.445,975.34,519.26,0.30515
4808,31054,85940,25.437,463.18,348.83,0.14082
4808,31141,86979,27.872,374.92,146.18,0.43897
4809,31161,86060,20.15,540.44,172.89,0.51527
4809,31151,86932,38.97,393.36,776,-0.32722
4811,30652,87490,37.282,383.26,221.47,0.26754
4811,31290,85765,32.376,260.73,122.31,0.36137
4812,30428,86787,29.221,183.05,140.62,0.13109
4812,30550,87506,33.6,481.18,152.38,0.51897
4813,31269,87133,18.106,501.2,327.26,0.20996
4813,31388,85416,27.551,531.74,542.03,-0.009578
4814,31433,85263,27.363,291.43,188.26,0.21507
4815,30243,85621,28.332,803.58,517.71,0.21635
4816,30292,85752,21.414,774.35,394.82,0.32462
4816,30800,84956,28.271,378.33,219.53,0.26562
4817,30132,86972,27.597,154.9,106.75,0.18404
4817,31781,85935,25.232,501.91,346.22,0.18356
4818,30939,84868,33.645,290.63,121.96,0.40881
4818,31672,86088,30.216,318.56,256.42,0.10808
4819,30779,87163,26.146,265.66,246.83,0.036758
4821,29938,85699,30.65,373.6,186.14,0.33491
4822,30167,85341,30.615,372.52,153.19,0.41719
4822,30953,87454,33.754,597.99,556.2,0.036211
4823,31113,85876,35.417,416.5,188.64,0.37655
4824,30278,85316,29.3,297.75,168.83,0.27631
4824,30310,86526,31.217,366.91,371.49,-0.0062003
4824,31570,85135,24.956,489.27,463.68,0.026862
4825,30329,85726,37.583,610.91,261.5,0.40051
4826,30398,87299,17.302,719.31,473.35,0.20623
4827,30416,87294,19.744,1052.7,545.86,0.31706
4828,30672,85196,31.878,251.76,292.97,-0.075641
4829,29876,85731,34.641,198.82,102.56,0.3194
4829,31443,85685,24.823,488.76,311.63,0.2213
4830,30458,87223,27.097,192.56,195.76,-0.0082427
4834,31366,86610,39.326,214.94,153.33,0.16729
4835,30030,87588,34.52,244.69,236.89,0.016193
4844,30114,86097,32.594,355.17,307.93,0.071248
4846,30225,85864,22.241,660.61,337.26,0.32404
4847,30204,85779,20.915,1168.1,649.52,0.2853
4848,29970,85571,32.418,680.28,604.43,0.059041
4849,30010,87090,30.046,584.28,466.02,0.1126
4849,31932,85580,37.889,311.69,235.99,0.13821
4850,29983,86881,34.747,537.77,287.26,0.30364
4851,31480,86186,22.636,523.99,450.26,0.075671
4852,31388,86201,31.119,338.52,266.2,0.11959
4853,32598,85695,32.022,732.46,672.69,0.042541
4854,32565,85612,30.076,555.29,618.22,-0.053627
4855,30929,87582,31.654,759.01,649.49,0.077757
4855,31351,86601,32.457,631.01,547.9,0.070493
4856,30968,87553,32.994,715.08,530.47,0.14822
4856,31527,86617,36.452,227.25,144.63,0.22217
4856,32443,85843,27.719,367.68,181.52,0.33896
4857,30724,87562,32.184,689.78,394.16,0.27273
4857,31617,86385,22.835,553.06,415.94,0.14151
4857,32472,85798,30.205,325.19,212.82,0.20886
4857,32469,86424,38.198,885.31,363.8,0.41751
4858,31653,86361,27.175,464.2,200.04,0.39769
4859,31473,86220,23.219,292.32,305.49,-0.022043
4859,31643,87430,33.812,310.43,245.91,0.11597
4861,32200,85973,29.924,249.32,153.46,0.23799
4862,30245,86356,22.816,265.28,111.41,0.40848
4862,30972,86016,33.13,518.46,239.85,0.36741
4863,29783,84999,32.437,344.06,113.05,0.50538
4863,30609,86716,20.143,679.78,390.52,0.27025
4863,30919,85264,38.191,363.43,275.93,0.13686
4863,32173,86024,31.395,244.58,240.19,0.0090475
4864,30584,86772,32.382,417.13,280.14,0.19647
4864,30860,85464,32.654,223.25,195.5,0.066253
4864,31159,87622,12.742,805.39,437.22,0.29629
4865,30608,86572,29.94,720.25,530.94,0.15131
4866,30407,86250,23.547,635.81,499.16,0.1204
4867,31766,85374,35.001,601.91,396.7,0.20549
4868,29762,87405,26.516,542.1,336.4,0.23416
4868,29839,86192,23.827,686.39,623.44,0.048058
4868,30204,86694,28.345,347.4,321.85,0.038172
4870,31450,86304,36.14,397.38,427.77,-0.03684
4871,29774,86916,31.077,744.26,611.97,0.097544
4872,31105,87562,16.108,425.86,185.53,0.39308
4873,30952,87547,20.88,907.16,602.01,0.2022
4874,30458,86618,32.642,491.53,142.27,0.55106
4875,31130,85188,29.515,400.3,199.94,0.3338
4876,30049,86213,30.263,407.6,342.52,0.086753
4876,31293,85266,26.703,286.64,233.53,0.1021
4876,32347,86103,24.025,328.55,160.7,0.34308
4878,31926,87050,33.252,699.97,379.17,0.29728
4881,31290,86448,35.815,320.93,200.72,0.23044
4882,31505,86436,37.36,228.4,216.67,0.026347
4882,32151,87598,25.798,258.71,157.16,0.24417
4883,31050,87300,23.39,551.7,267.55,0.34684
4883,31961,86589,33.175,335.21,215.79,0.21673
4884,31160,87056,28.646,310.26,171.59,0.28779
4885,31204,87119,22.347,260.09,139.6,0.30145
4886,30112,85618,38.813,305.06,218.11,0.1662
4886,30902,86904,29.111,282.5,104.28,0.46078
4888,30716,87070,27.667,779.83,446.87,0.27143
4888,31812,85632,35.207,693.94,760.92,-0.046035
4889,30866,87617,22.622,531.59,500.64,0.029981
4889,31347,84823,33.159,232.58,102.96,0.3863
4889,31581,85792,37.384,428.4,194.65,0.37517
4889,32183,87324,34.516,514.28,271.7,0.30864
4889,32371,87328,28.837,407.57,210.89,0.31801
4890,30951,87596,12.609,537.13,385.88,0.16387
4890,31593,85781,27.123,694.89,467.07,0.19607
4891,31421,86201,33.768,437.27,362.8,0.093078
4891,31577,85690,25.386,583.1,351.66,0.24759
4891,32454,85405,24.727,297.04,154.31,0.31624
4892,31191,86961,25.972,387.95,209.5,0.29868
4893,31067,87614,19.886,320.53,207.02,0.21515
4894,29823,87593,25.964,589.28,405.92,0.18424
4894,31630,87609,27.663,1373.2,766.41,0.2836
4895,30264,85429,27.931,647.1,349.48,0.29864
4895,31243,86239,36.856,477,237.01,0.33612
4897,30614,87543,33.451,322.54,336.46,-0.021129
4897,31342,87578,37.975,551.68,197.06,0.47362
4897,32036,86676,25.914,256.54,127.93,0.33453
4897,32537,85432,24.537,823.3,635.99,0.12836
4898,30710,85762,28.346,225.95,133.98,0.25551
4898,31216,86469,20.774,823.64,532.72,0.21448
4898,31999,86821,34.802,710.32,546.16,0.13065
4899,31331,84962,26.606,850.91,944.12,-0.051927
4900,30944,87477,21.848,564.05,389.58,0.18295
4900,31384,86857,32.497,400.54,383.38,0.0219
4900,31631,84842,29,325.5,355.8,-0.044485
4900,31958,86023,33.443,313.7,113.9,0.46726
4900,32155,87420,40.676,324.91,356.64,-0.046556
4901,31488,86688,19.444,520.69,240.07,0.36887
4901,31427,87352,29.086,519.05,335.3,0.21508
4901,31796,85869,26.738,320.89,193.97,0.24652
4902,30855,87281,29.989,345.02,261.69,0.13735
4902,31495,86628,28.875,382.01,582.62,-0.20797
4902,31845,85894,27.053,265.77,134.74,0.32715
4903,30676,87216,31.527,414,130.72,0.52004
4903,30856,84985,29.049,369.36,136.06,0.4616
4903,31356,85070,23.492,235.04,381.79,-0.2379
4903,31454,86618,35.467,357.57,324.87,0.047911
4905,31475,85772,25.084,517.24,145.06,0.56195
4906,30224,86555,36.9,297.26,220.14,0.14905
4907,30043,84965,21.565,282.44,164.63,0.2635
4908,31457,87015,31.518,318.37,115.36,0.46806
4909,30082,85931,29.649,322.74,175.18,0.29635
4913,32173,85473,27.59,557.37,434.5,0.12388
4914,31945,86191,33.608,320.24,188.05,0.26007
4915,31982,85097,33.471,264.68,108.93,0.41689
4918,30682,86008,33.411,185.17,104.11,0.28018
4919,29941,85943,29.674,434.07,252.37,0.2647
4919,30555,86532,35.962,486.91,236.51,0.34614
4919,30942,87461,25.342,396.28,224.69,0.27633
4920,30529,86354,44.682,672.34,391.99,0.26341
4921,31862,85816,26.931,406.71,294.87,0.15942
4923,30122,86105,29.171,360.62,281.35,0.12347
4929,31227,85213,26.377,792.46,410.34,0.31769
4930,30507,87509,32.879,326.83,311.34,0.024276
4933,29914,85995,28.518,557.31,220.79,0.4325
4936,32491,84990,30.778,493.55,184.7,0.45536
4937,29951,86049,35.336,307.62,403.76,-0.13515
4937,29977,87550,20.944,866.72,604.27,0.17842
4937,30620,86739,27.18,316.18,158.15,0.33315
4938,29831,87456,20.952,439.78,308.55,0.17536
4939,29863,87345,23.525,526.67,474.98,0.051603
4941,30049,87246,31.895,371.84,370.61,0.0016616
4942,30760,86683,27.979,543.8,400.04,0.15232
4942,32109,86375,28.492,587.93,547.82,0.035315
4943,29946,87614,32.446,305.46,124.24,0.42172
4943,30709,86804,19.008,744.87,348.85,0.36209
4944,30398,87328,39.539,410.56,148.71,0.46819
4944,30548,85363,36.694,470.75,210.25,0.38253
4944,30847,87019,36.229,1015.9,593.68,0.26231
4945,30276,85015,33.977,508.62,424.8,0.089801
4945,31838,87454,25.084,718.07,337.02,0.36115
4946,31505,85432,22.131,573.24,381.53,0.20079
4947,29946,85930,28.348,380.01,399.83,-0.025418
4947,31524,85497,30.647,680.51,485.68,0.16706
4947,31539,85356,32.073,539.25,375.1,0.17952
4948,29751,86858,30.527,426.05,109.53,0.59099
4948,30017,85915,20.626,638.75,513.31,0.10888
4948,30830,86964,23.898,748.03,435.85,0.2637
4948,31452,85659,21.408,509.05,241.12,0.35716
4948,32016,86240,36.409,498.14,399.26,0.11018
4949,30034,85881,14.61,535.73,419.35,0.12185
4949,31783,85948,32.752,453.08,467.99,-0.016181
4950,30000,85911,21.427,638.17,526.57,0.095814
4950,31346,85622,29.649,233.74,151.14,0.21461
4951,30443,84839,37.082,424.51,382.82,0.051644
4953,32107,87018,30.07,456.41,164.6,0.4699
4955,32488,86381,24.746,421.69,237.78,0.27887
4956,30115,85435,18.218,574.87,334.62,0.26415
4956,32377,86350,23.475,656.97,478.91,0.15676
4957,30012,85540,28.985,577.72,375.19,0.21254
4959,30133,85511,31.271,389.88,185.8,0.35451
4960,29992,86935,33.974,544.68,397.85,0.15579
4960,31942,85904,30.316,382.21,308.77,0.10628
4961,29903,86846,25.453,574.65,484.98,0.084627
4962,29888,86768,21.103,342.22,229.16,0.19787
4962,30154,86188,31.496,859.76,301,0.48137
4963,29965,86861,22.243,516.85,293.41,0.27576
4963,30417,85810,26.497,659.42,225.93,0.48963
4964,30714,85907,25.918,363.55,122.26,0.49669
4964,31601,87318,24.687,329.98,100.05,0.5347
4965,29924,87158,27.485,393.66,156.2,0.43184
4965,31454,87337,29.344,365.26,214.7,0.2596
4966,30044,87364,26.598,586.67,344.83,0.25962
4966,30687,85578,30.37,686.34,222.87,0.50975
4966,31243,87208,24.334,497.71,439,0.062677
4967,30018,86614,30.051,480.93,113.4,0.61839
4967,30306,85527,27.32,870.85,748.96,0.075248
4967,32181,87370,38.22,381.13,203.55,0.30373
4968,31247,87438,26.109,700.51,531.49,0.13719
4970,30338,86611,27.262,255.4,183.97,0.16259
4971,30147,86575,33.288,448.9,192.86,0.39896
4972,30053,86514,25.19,248.23,142.78,0.26971
4973,31967,86033,17.298,400.47,191.15,0.35381
4974,31790,85770,31.092,263.2,117.7,0.382
4976,30869,85686,23.624,230.31,221.3,0.019933
4978,30933,86145,30.142,430.84,162.81,0.4515
4980,30701,86289,26.94,239.61,183.61,0.13233
4980,30801,87169,32.118,347.17,112.1,0.51185
4981,30538,87223,32.109,276.54,131.48,0.35553
4981,32008,85417,26.818,878.31,818.86,0.035027
4982,30622,87217,29.43,550.12,649.17,-0.082592
4982,31871,85420,29.631,848.57,520.41,0.23971
4986,30613,87426,27.403,538.85,359.2,0.20004
4988,30987,87065,31.384,300.93,172.34,0.27171
4989,30749,84891,27.207,628.56,423.28,0.19516
4990,30512,87426,29.346,483.79,161.03,0.50055
4992,31598,87535,30.408,588.33,438.84,0.14554
4992,32050,85000,37.867,249.51,211.96,0.081378
4993,30365,87334,27.353,849.5,777,0.044573
4994,31281,86382,34.91,513.96,591.62,-0.070244
4995,31231,86068,24.827,442.5,484.37,-0.045165
4995,31934,86021,35.865,187.59,173.5,0.039011
4996,30637,86617,30.728,505.23,574.11,-0.06382
4996,30841,87512,26.899,442.64,272.41,0.23807
4996,32382,84839,37.835,261.39,214.6,0.098305
4997,29788,85376,31.602,788.59,534.22,0.1923
4997,29915,85381,26.244,1121,631.49,0.27933
4997,31703,86286,28.982,458.12,222.4,0.34638
4998,29802,85457,17.657,1060.4,740.17,0.17787
4998,30985,87393,35.184,344.77,164.21,0.35474
4999,29928,85454,25.439,1200.4,792.64,0.2046
5000,29834,85508,33.488,356.89,196.62,0.28955
5001,30458,87198,30.602,193.53,204.3,-0.027075
5001,31579,86434,34.918,353.52,152.73,0.39663
5002,30142,85290,29.923,367.42,167.95,0.37259
5003,30054,85342,34.471,726.71,283.39,0.43889
5003,30458,87018,32.14,352.15,117.05,0.50107
5005,30288,87148,29.472,450.89,208.64,0.36731
5006,30084,87371,33.347,759.25,674.13,0.059387
5007,30203,87570,25.31,460.73,338.65,0.15272
5007,30524,85950,38.345,369.91,214.9,0.26506
5007,30650,85287,37.772,303.26,212.9,0.17508
5007,31119,86904,33.069,363.12,285.47,0.11971
5008,30113,87536,15.944,404.01,218.51,0.29799
5009,29928,86442,30.546,245,184.15,0.14179
5009,30887,87108,27.742,242.53,164.31,0.19225
5012,30114,87032,34.58,294.41,110.51,0.45416
5013,29787,86879,26.415,725.38,475.24,0.20834
5013,30306,85856,26.789,536.13,208.41,0.44015
5021,30238,87546,29.806,490.14,350.88,0.16558
5021,31813,86601,30.55,714.98,468.15,0.20862
5021,32687,85525,19.165,988.81,597.57,0.24662
5022,30420,87601,33.618,403.47,470.62,-0.07683
5023,30850,87522,19.051,532.76,337.99,0.22368
5024,30772,87351,34,619.86,402.99,0.21202
5024,31778,87137,35.183,296.66,386.46,-0.13146
5026,30197,85849,29.262,658.25,601.42,0.045112
5026,30555,86695,35.365,439.92,243.25,0.28787
5027,30071,85750,35.672,709.15,610.27,0.074941
5028,30020,85609,29.227,340.05,245.4,0.16168
5028,30639,87520,32.402,115.06,191.9,-0.25031
5029,30284,85509,34.892,217.79,248.13,-0.065114
5030,31113,85626,30.905,428.78,300.76,0.17549
5031,32062,86844,20.242,581.77,379.5,0.21042
5033,30929,87488,13.99,728.83,417.86,0.27119
5033,32021,86041,32.402,549.94,459.22,0.089903
5033,32495,86434,26.241,271.09,226.45,0.089717
5034,29767,84856,32.501,318.4,137.09,0.39807
5034,31757,86528,32.6,312.73,153.64,0.34113
5035,30303,86126,31.38,370.28,214.32,0.26678
5035,30809,87506,19.39,574.58,106.92,0.68623
5036,30797,87448,17.642,690.19,259.27,0.45386
5036,31212,85409,24.394,441.61,237.96,0.29967
5037,30432,85257,26.048,517.64,420.54,0.1035
5037,30871,87433,13.348,580.3,120.55,0.65598
5038,30251,85345,34.502,556.31,208.01,0.4557
5038,30858,87414,14.057,635.02,176.61,0.56481
5038,32081,85954,25.587,801.32,503.49,0.22826
5039,30279,85335,23.718,507.11,238.83,0.35966
5039,30825,87424,18.15,619.68,288.37,0.36485
5039,32551,86553,31.719,277.17,190.57,0.18515
5040,30755,85038,29.25,981.21,511.07,0.31505
5041,29851,86701,36.15,599.67,407.09,0.19129
5042,30810,87430,22.68,463.21,320.68,0.18182
5043,30891,85091,22.643,289.79,106.21,0.4636
5044,30277,85215,33.009,289.99,134.7,0.36565
5044,30885,87394,25.79,616.33,352.85,0.27186
5044,30934,85116,29.29,812.99,359.42,0.38687
5045,31029,87582,24.789,973.91,603.51,0.23481
5046,29940,85525,32.567,294.64,195.07,0.20333
5046,30777,87522,30.694,240.89,172.06,0.16668
5047,30939,85152,34.722,195.79,198.42,-0.0066595
5048,30014,86122,31.364,342.1,315.76,0.040042
5049,30725,84977,34.911,438.71,157.36,0.472
5051,30046,86218,22.253,386.47,210.18,0.29546
5051,30503,87556,32.268,302.97,122.15,0.42535
5051,31070,85290,29.438,300.54,135.67,0.37798
5052,29988,86131,31.885,410.38,190.61,0.36569
5052,32070,87603,31.61,516.49,416.79,0.10682
5053,30470,86515,29.626,490.3,445.41,0.047972
5053,31342,85461,33.289,736.23,458.6,0.23235
5054,31319,85172,29.637,551.17,453.47,0.097241
5055,32685,86653,32.423,898.9,587.16,0.20977
5056,30186,86804,32.566,421.89,463.97,-0.047504
5056,32569,86625,20.911,804.52,374.52,0.3647
5058,31230,86533,28.845,480.52,362.38,0.14015
5060,30919,87283,17.414,461.37,432.51,0.032292
5060,32385,84946,33.905,688.62,487.96,0.17054
5061,30847,87206,12.855,567.47,470.22,0.093719
5061,31825,86926,33.806,666.85,427.01,0.21926
5061,31904,87378,27.95,300.07,104.71,0.48264
5062,30786,87268,25.355,325.83,417.57,-0.12341
5062,32552,86059,41.422,874.23,503.19,0.26937
5063,29754,85555,18.232,684.17,428.68,0.22958
5063,29793,86224,35.963,553.47,446.23,0.10728
5063,30841,87236,23.268,396.6,261.8,0.20474
5063,32283,86128,23.504,1115.4,764.95,0.18638
5064,29738,86199,21.228,655.64,492.72,0.14187
5064,30359,87004,21.61,546.6,421.65,0.12905
5064,31945,86987,29.475,348.28,217.36,0.23146
5064,32281,85935,20.415,440.56,307.21,0.17833
5065,30372,86670,33.589,285.11,107.27,0.45323
5065,31086,85817,27.423,547.05,270.74,0.33788
5066,32469,86943,28.197,264.58,226.82,0.07684
5071,30149,86695,39.415,210.54,197.81,0.031167
5071,30601,85152,26.306,598.59,248.56,0.41319
5072,29875,85464,29.081,211.85,284.94,-0.14712
5072,30596,86170,39.155,318.56,250.3,0.11999
5072,30793,85094,37.367,211,191.12,0.049438
5073,30799,86168,35.006,490.39,423.61,0.07307
5074,32182,87470,31.218,491.09,281.79,0.27082
5075,32415,87472,34.322,218.9,105.59,0.34919
5077,31673,85105,40.365,396.35,329.3,0.092393
5077,31933,86446,37.569,216.66,252.65,-0.076702
5078,30993,86389,31.349,464.11,260.31,0.28132
5078,31985,87266,39.71,237.92,143.61,0.24719
5079,32173,87111,35.529,528.41,219.34,0.41334
5080,30900,87509,31.587,299.95,161.98,0.29869
5080,31546,86944,32.641,800.02,595.39,0.14664
5081,30984,87416,16.155,901.5,447.02,0.33702
5082,31064,87281,15.782,936.38,524.91,0.28158
5082,31105,87569,33.362,925.61,568.97,0.23862
5083,31101,87257,19.691,364.42,245.07,0.19582
5083,32239,86733,31.643,450.48,346.63,0.13028
5084,29985,87358,33.773,284.66,411.82,-0.18257
5084,30874,87178,32.709,488.53,538.44,-0.048599
5086,29775,86812,24.547,634.95,669.25,-0.026299
5089,29823,87399,25.96,432.48,147.77,0.49066
5089,29895,86800,24.759,458.14,314.3,0.18621
5089,32110,87019,25.004,521.05,363.11,0.17864
5090,32002,86873,24.707,524.97,362.48,0.1831
5091,29821,85465,42.209,1073.8,734.49,0.18765
5092,29808,85395,20.539,1161.8,629.11,0.29745
5094,30197,86762,21.936,623.38,437.06,0.1757
5095,30107,86880,16.414,772.45,465.22,0.24823
5095,30905,87159,19.122,355.6,181.34,0.32455
5096,30023,86728,24.996,642.16,402.27,0.22969
5097,29889,86568,20.91,697.12,537.92,0.1289
5098,29777,86541,22.681,510.82,242.06,0.35698
5099,29755,86497,22.441,492.58,179.81,0.46517
5099,29826,87437,31.901,170.39,114.73,0.19521
5100,29890,87565,31.85,215.75,168.75,0.12223
5100,31136,85239,32.043,167.18,134.55,0.10816
5100,32637,87461,36.1,464.9,148.1,0.5168
5101,31192,85218,35.497,706.23,546.39,0.1276
5101,31371,85250,41.07,799.67,773.01,0.016954
5102,31838,85183,30.122,788.49,460.71,0.26239
5104,29878,85991,30.459,389.19,281.8,0.16005
5105,29957,85993,19.21,737.04,477.34,0.21385
5108,29993,85483,31.575,484.09,487.77,-0.0037925
5109,30780,85502,29.123,275.68,171.36,0.23334
5109,31650,86644,30.556,686.6,551.5,0.10912
5110,30732,85571,29.77,361.68,131.75,0.46599
5110,31359,87592,36.509,216.08,102.32,0.35729
5110,32021,86748,36.107,352.87,233.05,0.2045
5110,32706,85479,35.038,199.01,186.26,0.033092
5111,29815,85358,37.691,388.64,319.36,0.097855
5111,30797,85433,37.407,303.25,372.67,-0.1027
5111,32177,86684,37.139,415,289.39,0.17833
5112,30036,84982,36.81,1225.2,523.16,0.40153
5112,32288,86600,29.333,386.72,348.57,0.051896
5113,31114,86940,28.599,538.96,183.47,0.49208
5115,31483,86005,28.667,467.66,311.9,0.1998
5115,32164,85865,23.257,360.52,128.71,0.47384
5116,30054,87221,40.91,281.94,147.39,0.31341
5117,29808,86856,27.197,1057.8,835.55,0.1174
5118,30858,87123,21.396,324.48,123.52,0.44858
5119,30923,87000,12.695,559.45,192.27,0.48845
5120,30813,86778,34.778,307.03,324.72,-0.028011
5120,31391,85792,21.01,234.33,181.88,0.12603
5121,30949,86853,35.391,315.78,195.13,0.23613
5122,30116,86879,25.341,448.76,182.7,0.42134
5123,30160,86819,29.101,336.47,202.7,0.2481
5124,31465,86303,35.076,506.21,225.44,0.38376
5125,31340,86187,26.69,278.2,174.84,0.22815
5125,31963,85312,40.54,295.89,125.95,0.40285
5125,32229,87146,25.239,456.17,200.16,0.39006
5126,30590,87064,35.018,424.97,464.95,-0.044922
5126,32233,87159,23.715,213.71,194.9,0.046031
5127,30310,85608,41.434,638.51,318.16,0.33485
5128,30066,84679,29.902,161.48,187.37,-0.074221
5128,30500,85983,34.351,495,467.19,0.028901
5128,30619,86712,39.87,411.9,218.1,0.30763
5129,30726,86636,30.481,182.41,126.45,0.18117
5129,31659,85175,25.162,307.6,214.81,0.17762
5130,30579,85934,26.182,215.79,166.71,0.12833
5131,30167,85223,34.054,493.6,328.26,0.20118
5132,30235,85283,28.622,665.3,383.59,0.26858
5132,30090,87516,30.223,1070.8,544.11,0.32615
5133,30282,85290,38.988,756.68,599.84,0.11562
5133,30562,85565,32.632,601.71,412.66,0.18637
5134,31143,87255,21.317,755,532.89,0.17247
5136,30756,87102,29.921,456.67,440.03,0.01856
5136,31538,87485,31.112,249.91,195.85,0.1213
5137,31592,85048,22.071,418.09,165.8,0.43209
5137,32486,85438,24.186,918.17,334.28,0.4662
5138,30626,87207,33.198,428.24,320.09,0.14453
5138,32425,84873,33.129,209.84,148.17,0.17225
5139,30570,86129,36.461,590.98,549.11,0.036725
5139,32084,85956,17.257,857.18,327.88,0.44664
5140,30829,86889,34.096,470.92,518.76,-0.048344
5141,31515,86230,20.901,1033.8,620.08,0.25013
5141,32306,85861,35.908,702.02,298.64,0.40311
5142,30384,86456,19.33,813.99,710.62,0.067797
5143,30935,87343,31.449,631.94,494.56,0.12196
5143,32141,85660,38.38,372.55,304.01,0.10132
5144,32151,85988,20.523,504.71,346.44,0.18594
5144,32113,87446,27.095,336.15,120.63,0.47182
5145,29986,86604,32.658,587.51,456.71,0.12526
5145,30856,87186,20.811,618.19,274.24,0.38541
5146,30193,86631,30.272,278.87,311.52,-0.055306
5146,30330,87364,38.435,223.29,214.91,0.019131
5146,31389,87598,35.997,577.02,619.6,-0.035586
5146,31857,86293,31.286,1142.9,598.17,0.31289
5146,32566,84830,32.829,238.08,154.82,0.21191
5147,31333,87547,26.426,372.8,203.94,0.29278
5148,30930,87159,20.597,1060.7,703.23,0.20264
5148,31036,87463,26.314,879.88,261.43,0.54188
5148,31954,86278,27.708,903.32,591.77,0.20838
5149,31070,87466,30.554,739.35,483.72,0.20901
5149,31756,86121,38.104,412.23,236.71,0.27048
5150,30826,87029,35.752,677.43,423.97,0.23012
5153,31731,87035,35.029,579.19,282.41,0.34446
5154,31830,86900,27.96,456.2,232.04,0.3257
5155,32048,87003,25.187,576.57,310.97,0.29926
5157,30415,85520,32.974,415.72,240.76,0.26652
5157,32461,87377,25.239,511.91,377.94,0.15055
5158,29755,86854,27.602,689,470.51,0.18844
5160,30665,86692,34.191,156.14,225.09,-0.18085
5161,30326,85386,33.549,610.69,345.29,0.27762
5161,32336,85319,27.889,460.95,197.77,0.39954
5164,29879,87371,39.838,671.08,438.28,0.20985
5164,30544,85947,25.348,737.02,402.98,0.29302
5165,31793,87434,20.169,517.31,265.29,0.32202
5166,30462,85900,36.502,552.84,353.86,0.21945
5166,32685,85356,31.429,560.82,373.36,0.20067
5167,32215,86852,30.645,628.14,231.58,0.46127
5168,32187,86634,40.278,684.9,292.2,0.4019
5169,32265,86437,20.317,896.8,523.09,0.2632
5170,29744,85939,24.428,222.44,223.11,-0.0014987
5170,30711,85406,41.823,491.27,332.73,0.1924
5170,32339,86472,24.239,606.39,451.39,0.14654
5171,30087,87400,23.063,1130.4,688.58,0.24288
5171,31053,86236,32.162,502.54,315.98,0.22793
5172,31943,85979,22.3,954.5,662.76,0.18039
5174,31467,86336,20.474,720.08,567.58,0.11843
5174,32517,87448,31.818,234.43,100.31,0.40067
5175,30456,85380,26.571,520.23,335.41,0.21599
5181,29968,86114,29.456,266.25,142.1,0.30401
5181,30882,85841,35.501,321.73,296.6,0.040633
5181,32049,86153,31.79,267.77,234.58,0.066067
5182,30136,86002,22.743,357.39,100.3,0.56172
5182,32061,86195,28.107,667.81,203.59,0.53273
5183,30374,87600,26.594,265.35,189.16,0.16762
5183,32022,86406,26.004,802.46,419.81,0.31307
5184,30932,86855,24.174,811.98,318.89,0.43602
5184,31966,86562,21.205,677.3,379.41,0.2819
5185,31563,86251,31.056,497.36,222.81,0.38122
5186,32631,85528,34.783,521.05,433.77,0.091402
5187,31126,85750,35.975,363.09,369.27,-0.0084365
5188,31366,86337,27.895,348.96,140.46,0.42601
5188,32708,85698,31.583,275.82,126.48,0.37122
5189,31249,86363,24.077,466.5,308.62,0.20369
5190,30357,87175,29.555,674.52,502.06,0.14658
5190,31337,86294,39.115,417.66,390.68,0.033377
5192,30763,86974,21.39,937.25,809.49,0.073139
5193,30783,87082,23.429,518.01,312.79,0.24702
5193,31413,85066,29.666,627.57,634.46,-0.0054576
5194,30681,87181,34.955,231.17,155.8,0.19477
5195,30700,86264,26.215,318.46,105.67,0.50172
5196,30576,87553,18.836,940.44,609.75,0.21332
5196,31919,85959,33.993,353.58,361.95,-0.011709
5196,32073,87132,27.371,246.97,129.94,0.31049
5197,30686,85800,20.382,350.52,114.94,0.50613
5197,31453,85808,24.866,450.23,412.22,0.044067
5198,30761,85838,29.327,420.4,251.34,0.25168
5199,30578,87612,34.923,582.25,327.29,0.28032
5200,31328,87524,31.539,364.26,345.46,0.026494
5201,30613,86135,24.095,248.03,133.8,0.29918
5201,30731,84996,22.723,448.82,388.4,0.072164
5201,32085,86302,29.964,418.92,330.69,0.11769
5202,30687,85059,39.194,332.8,355.65,-0.033199
5202,32217,85285,33.878,169.88,163.47,0.019235
5203,30699,85120,26.693,568.18,350.62,0.23678
5203,32260,86008,39.326,227.38,130.75,0.26982
5204,32643,86874,33.027,212.71,156.69,0.15163
5206,32233,86439,32.499,322.96,184.75,0.27223
5207,30826,86289,26.108,607.02,281.02,0.3671
