"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4262,46502,85190,37.028,544.43,477.97,0.064999
4263,46497,85107,28.653,738.48,449.66,0.24308
4265,45965,84918,33.219,310.64,155.04,0.33415
4266,47653,86590,31.786,484.6,245.98,0.32661
4269,46852,87031,23.875,338.3,277.12,0.099421
4270,45434,86483,27.124,381.68,270.86,0.16983
4270,47171,85689,28.434,218.83,124.25,0.27567
4271,47165,85629,28.23,209,104.48,0.3334
4272,47311,87342,22.563,435.26,155.67,0.47314
4273,45683,86421,25.062,255.66,122.78,0.35114
4273,46606,84635,32.924,128.56,145.85,-0.063006
4274,45647,86291,35.867,395.96,118.32,0.53986
4279,45270,86735,23.828,340.09,289.39,0.080538
4280,45274,86822,27.704,160.56,106.51,0.20237
4280,45667,85049,32.763,279.86,248.1,0.060154
4281,44824,87248,30.283,506.35,219.3,0.39558
4281,45434,86866,34.052,567.88,144.45,0.59443
4281,47051,85327,34.328,600.06,211.03,0.47963
4282,47535,87574,32.987,223.06,113.17,0.32683
4287,46546,87509,33.209,231.31,141.84,0.23978
4288,45877,86459,30.682,543.72,421.51,0.12661
4288,47000,86370,30.339,288.57,200.87,0.17917
4291,47527,85984,37.119,215.75,143.5,0.20113
4292,47729,85947,25.595,295.82,179.4,0.24498
4295,45990,85290,29.678,475.16,258.84,0.29472
4297,47543,86112,34.385,225.15,218.81,0.014286
4301,44991,84915,32.223,227.56,210.11,0.039869
4304,44807,87468,35.04,294.62,113.75,0.44292
4304,45111,86556,29.493,410.06,459.65,-0.057017
4305,44751,84705,26.408,493.66,388.01,0.11983
4306,47320,85996,32.45,166.62,159.74,0.021087
4308,45001,87112,36.526,575.97,283.88,0.3397
4308,45267,86311,25.344,396.8,211.75,0.30408
4309,44792,87212,21.139,679.98,373.03,0.2915
4313,45487,86318,31.507,524.73,407.2,0.12611
4314,45580,86144,29.577,645.28,359.7,0.28417
4314,46847,87107,34.913,378.33,278.77,0.15152
4316,46096,86426,25.372,546.95,247.51,0.37692
4320,47389,85768,25.334,252.63,180.3,0.16708
4321,45371,85621,35.239,412.2,209.23,0.32661
4322,45203,85702,36.564,604.9,248.21,0.4181
4323,47143,87262,28.998,530.85,117.63,0.63722
4324,46821,87098,38.397,247.82,180.13,0.15819
4325,47250,85849,37.452,360.99,128.39,0.47528
4326,47201,85941,35.171,321.17,159.13,0.33737
4328,45122,85037,33.909,237.63,135.61,0.27336
4329,47571,84984,26.513,535.67,414.31,0.12775
4330,45908,86608,38.889,499.97,181.13,0.46812
4336,45927,87128,34.388,415.46,242.1,0.26364
4337,46096,87060,31.428,589.28,412.31,0.17669
4339,45613,87350,19.961,513.57,449.61,0.066407
4340,45719,87345,20.83,390.62,265.36,0.19095
4341,45668,87339,16.258,470.02,396.13,0.085311
4343,45672,87338,21.248,278.88,193.61,0.18047
4344,45715,87343,34.291,472.12,347.66,0.15183
4345,45135,86151,35.656,160.71,106.09,0.20473
4345,45680,87394,17.444,373.94,284.96,0.13504
4346,45602,87487,19.689,330.91,229,0.18201
4347,45676,87482,20.786,323.4,155.05,0.35187
4348,45706,87556,31.003,301.63,388.52,-0.1259
4348,46201,85433,27.347,350.79,310.97,0.060178
4351,44863,86738,35.78,246.38,194.04,0.11886
4351,45565,87508,30.803,349.86,298.85,0.078644
4351,46106,85893,33.793,189.86,386.49,-0.34115
4353,45336,87403,24.365,369.53,277.2,0.14275
4354,45363,87427,29.233,724.84,398.56,0.29044
4355,44794,87292,22.099,1334.3,913.84,0.18702
4356,46689,86493,38.071,204.13,329.31,-0.23467
4356,47473,86577,34.201,368.51,322.29,0.066905
4359,44753,85004,35.331,295.32,150.75,0.32411
4361,46284,85132,31.215,218,132.65,0.24341
4361,47323,86770,26.777,616.65,287.34,0.36428
4362,44782,85063,27.666,482.94,227.54,0.35948
4371,46086,84921,29.267,219.34,165.8,0.13902
4376,45979,84854,33.359,584.13,227.68,0.43908
4383,45120,84923,33.859,533.64,506.78,0.025819
4384,45090,84847,34.341,747.9,250.78,0.49778
4385,45128,84650,22.1,605.7,267.03,0.38806
4386,47274,86472,29.236,329.1,270.26,0.098165
4391,44855,86272,34.97,338.28,114.65,0.49374
4400,45991,85292,25.374,250.45,135.55,0.29766
4403,46245,85216,20.613,659.05,452.96,0.18532
4404,46436,85209,26.247,474.27,293.78,0.23499
4405,46401,85354,34.862,250.63,209.91,0.08842
4406,47231,86507,36.685,304.09,267.09,0.064774
4406,47542,85255,29.106,299.11,179.16,0.25081
4407,47460,85068,32.825,167.74,197.09,-0.080462
4407,47627,85989,32.841,165.95,271.93,-0.24202
4409,44835,84874,36.913,233.96,201.1,0.075537
4417,45900,87176,33.94,282.44,145.45,0.32015
4421,46822,86381,38.398,244.78,215.83,0.062867
4422,46797,86303,27.179,338.42,266.33,0.11921
4424,44986,84938,43.176,659.2,298.54,0.37657
4424,46162,85590,33.224,439.34,200.78,0.37267
4425,46526,86655,33.879,342.93,104.19,0.53394
4425,47265,85561,25.315,438.35,479.53,-0.04487
4426,45788,86251,33.016,192.1,197.86,-0.014783
4426,47248,85548,34.44,481.79,442.8,0.042176
4427,46832,86670,37.356,424.78,231.44,0.29462
4427,47348,85487,33.886,449.14,408.55,0.04732
4428,47240,85114,32.623,555.97,330.8,0.25392
4428,47674,86012,33.901,418.68,183.53,0.39047
4429,44973,84747,33.456,285.02,143.74,0.32952
4429,47487,85021,22.939,713.41,409.67,0.27046
4430,47450,84902,25.201,656.47,436.96,0.20075
4431,46026,85899,36.07,528.39,208.06,0.43497
4432,45081,87607,33.532,431.76,303.11,0.17507
4432,45945,86395,30.169,206.35,115.87,0.2808
4433,46158,85499,31.45,246.9,221.44,0.054357
4435,45464,86276,22.843,366.74,318.9,0.069774
4436,46710,85050,34.135,285.7,166.97,0.26229
4438,46720,86297,33.331,179.26,162.66,0.048559
4442,45839,86374,31.087,693.41,566.5,0.10073
4443,45723,86577,32.862,385.74,288.96,0.14345
4452,45067,86943,36.856,580.11,210.83,0.46688
4453,45911,84901,36.87,246.27,134.76,0.29265
4454,45341,86818,39.87,503.74,294.6,0.26197
4458,45840,87183,30.456,369.49,381.55,-0.016047
4471,45162,84878,31.771,779.97,466.04,0.25195
4472,47028,85149,32.657,434.13,262.25,0.24682
4473,47509,87153,37.361,208.28,140.17,0.19547
4476,45977,85383,38.643,240.21,444.88,-0.29876
4480,44814,87620,33.935,259.29,130.6,0.33005
4480,45129,86397,36.035,374.64,284.07,0.13749
4480,45841,84643,31.657,274.93,120.86,0.38928
4483,47215,86972,32.481,198.75,179.49,0.050937
4484,47415,86865,36.396,348.54,275.32,0.11738
4497,45341,86671,36.224,154.92,184.08,-0.086011
4501,44799,85688,30.565,590.4,454.21,0.13038
4502,44966,85741,38.631,532.88,424.32,0.11341
4502,47473,86516,26.579,672.94,488.88,0.15843
4503,44852,85786,28.8,623.15,406.79,0.21008
4507,47505,86966,32.978,191.36,171.1,0.055911
4508,44777,86733,34.893,190.35,176.92,0.036547
4509,47576,84993,31.89,270.24,142.95,0.30806
4510,47578,87358,37.746,398.41,212.83,0.30361
4516,47053,85427,35.809,480.09,258.05,0.30081
4517,45969,85469,34.774,326.78,325.27,0.0023098
4518,44883,85674,36.267,329.53,114.71,0.48358
4518,47349,85895,25.541,490.58,384.91,0.1207
4519,44844,85810,32.396,520.7,374.8,0.16293
4521,46979,86277,30.269,372.86,337.12,0.050333
4522,45262,85082,30.731,219.54,128.24,0.2625
4523,45960,86991,37.258,486.45,232.62,0.353
4527,45144,85584,30.185,253.75,223.12,0.064234
4528,45060,86483,29.016,308.09,168.74,0.29225
4529,46784,86870,30.048,326.82,154.49,0.35804
4531,47266,87099,33.742,319.92,141.87,0.38557
4532,46129,85429,29.18,457.97,287.54,0.22861
4533,47214,87134,35.473,295.95,280.55,0.026722
4534,45275,85848,38.591,235.47,128.27,0.29472
4536,45401,87494,42.175,261,142.54,0.29357
4536,46223,86556,39.745,287.6,247.38,0.075188
4539,47624,87184,34.767,322.29,212.01,0.2064
4547,46195,85177,24.455,328.53,235.55,0.16484
4548,46064,86761,36.267,218.41,269.34,-0.10441
4550,45948,86858,32.326,835.33,532.62,0.22129
4552,45830,86442,37.575,559.63,417.65,0.14528
4554,45667,86480,33.698,509.45,318.72,0.2303
4560,45484,85050,35.525,190.74,193.13,-0.0062123
4561,45729,86255,23.058,421.92,215.12,0.32463
4562,47723,85957,36.688,375.37,109.73,0.54759
4563,45903,86565,41.478,1065.4,571.36,0.30185
4563,46184,86625,23.45,966.07,461.13,0.3538
4563,46884,84811,26.947,668.88,535.68,0.11058
4565,46999,84815,30.683,239.54,163.35,0.1891
4571,46210,87244,33.807,229.89,111.45,0.34701
4572,44845,84642,37.04,351.03,248.81,0.17041
4576,45981,84824,30.866,383.47,290.83,0.13739
4580,47350,84945,35.702,225.93,228.74,-0.0061651
4581,47110,86271,33.146,218.65,303.41,-0.16237
4582,44993,86666,33.139,235.04,147.06,0.23027
4582,46119,85463,35.251,325.85,314.16,0.018264
4582,47470,84889,29.877,194.37,132.01,0.19108
4583,44962,85186,32.736,253.13,280.28,-0.050913
4592,47344,84992,30.11,138.63,107.77,0.12523
4599,45151,86983,35.908,540.66,219.15,0.42314
4600,46192,86449,33.408,487.69,318.18,0.21034
4601,44739,87078,33.385,310.43,123.49,0.43084
4606,46106,84916,34.352,427.56,297.48,0.17941
4607,46094,84874,26.703,717.34,500.03,0.17851
4614,44826,85996,35.191,233.67,123.38,0.3089
4616,45054,84648,34.088,322.77,205.64,0.22167
4620,44885,84722,37.809,1079.3,511.11,0.35727
4623,45252,86650,40.089,132.43,105.54,0.11301
4623,47448,84760,38.149,250.72,151.66,0.2462
4630,47640,85666,31.112,153.9,105.93,0.18461
4640,47159,85078,33.994,896.29,636.23,0.1697
4641,45097,86230,34.122,627.47,689.42,-0.047041
4642,46984,85643,28.526,423.28,485.02,-0.067981
4643,46048,86756,27.506,407.12,282.14,0.18132
4647,46033,87033,33.703,299.84,158.53,0.30829
4648,47323,85877,30.649,422.2,420.06,0.0025475
4649,46478,85900,28.825,539.87,160.5,0.54167
4650,47385,86078,30.913,564.24,506.92,0.053507
4652,46255,85374,32.689,632.49,444.2,0.17488
4664,47591,85306,31.315,202.8,178.33,0.064195
4667,45088,87184,34.613,198.84,100.97,0.32642
4669,46302,85151,32.126,182.78,135.12,0.14993
4675,45292,87558,38.797,282.99,126.82,0.38109
4676,44797,85703,32.67,136.82,102.59,0.14297
4676,45301,87565,26.289,207.03,134.1,0.2138
4676,47364,85040,24.31,204.93,174.99,0.078799
4677,44835,84799,33.22,744.24,454.58,0.24162
4681,45784,86244,33.886,411.62,357.9,0.069811
4683,44945,87445,31.974,542.81,152.59,0.56115
4689,46693,85971,29.434,375.36,254.76,0.19138
4690,45261,85364,29.438,238.26,206.07,0.072455
4690,45283,87439,36.285,854.56,589.92,0.18321
4691,44916,87403,30.363,429.48,342.61,0.11252
4691,46813,85145,32.105,255.5,176.53,0.1828
4693,45304,87101,35.805,378.33,208.75,0.28884
4694,45081,87507,27.428,352.25,195.65,0.28582
4694,45963,85292,30.923,401.57,164.27,0.41938
4695,44959,87429,31.904,937.75,844.51,0.052313
4696,45438,86140,29.878,702.97,677.79,0.018234
4698,46982,84848,30.371,204.54,202.25,0.0056215
4699,47206,86479,30.476,176.51,133.44,0.13896
4701,47564,85827,30.363,391.19,540.72,-0.16045
4705,45810,87297,37.244,313.47,459.45,-0.18888
4706,47026,86117,34.496,336.09,183.85,0.29279
4708,45459,85178,31.844,324.1,158.71,0.34256
4708,45634,87042,28.481,194.19,142.98,0.15187
4711,46537,84659,38.174,348.92,231.24,0.20283
4713,44930,87142,32.313,265.55,103.45,0.43931
4713,45524,87186,32.207,239.93,129.86,0.29766
4714,46145,86535,30.06,200,151.04,0.13946
4717,44825,86768,27.011,1045.2,910.57,0.068812
4717,46070,86308,33.15,225.07,135.89,0.24705
4721,47037,86678,33.993,542.75,477.44,0.06402
4722,47673,84972,34.084,228.4,259.37,-0.06348
4724,47418,84849,38.762,313.42,393.86,-0.11374
4725,45314,86397,33.677,279.31,197.05,0.17269
4725,46832,85605,32.409,386.04,202.08,0.31279
4732,44962,86379,31.891,155.26,123.8,0.11275
4734,47727,86413,31.539,906.53,392.19,0.39603
4736,46898,84802,32.306,545.46,527.92,0.016338
4739,46243,84934,35.841,537.53,375.75,0.17715
4742,44764,84667,33.302,560.62,316.82,0.27786
4742,45355,85881,30.975,207.56,114.81,0.28773
4744,46778,85805,20.658,646.01,397.35,0.23833
4745,45598,86367,26.488,353.93,171.87,0.34625
4745,46842,85668,36.468,699.69,605.67,0.072027
4746,45349,86481,29.167,495.27,385.78,0.12428
4747,44971,87036,23.706,1086.3,935.7,0.07446
4747,45359,86367,33.745,400.15,274.36,0.18648
4753,44997,86143,32.032,233.82,111.35,0.35482
4753,46178,84994,33.87,166.09,100.31,0.24692
4755,44878,87405,27.759,856.27,585.27,0.188
4755,45044,85777,28.266,159.68,109.91,0.18463
4756,45141,87293,24.834,638.79,399.06,0.23099
4756,46640,87167,35.879,225.93,247.5,-0.045565
4757,45247,87381,29.589,575.02,505.98,0.063867
4758,44953,87593,32.44,669.89,551.58,0.09686
4760,47288,85929,34.608,289.49,196.43,0.19151
4761,46182,86511,24.36,728.56,234.77,0.51258
4762,46095,85216,32.896,251.78,240,0.023944
4764,47255,85595,34.813,266.65,101.13,0.45006
4766,47425,84895,26.998,321.06,194.84,0.24466
4767,46285,84950,23.951,394.36,166.39,0.40653
4769,47233,85675,34.947,645.04,438.02,0.19115
4773,45404,84971,35.481,282.45,118.28,0.40969
4775,44857,85670,32.877,467.14,291.34,0.23177
4777,47529,84883,28.508,346.59,395.36,-0.065743
4778,45744,85308,38.528,413.48,146.11,0.4778
4778,47549,84835,23.183,366.92,327.02,0.057497
4781,47636,86108,36.008,177.72,175.83,0.0053496
4788,46596,87115,37.36,202.96,174.77,0.074618
4793,45490,87112,36.154,410.28,217.09,0.30795
4793,46819,85841,34.724,290.64,300.44,-0.016579
4800,47497,85067,19.055,315.54,241.99,0.13192
4804,45992,85289,35.012,233.46,102.84,0.38838
4805,44790,87619,35.703,523.35,384.55,0.15289
4806,46383,87122,29.396,519.94,375.97,0.1607
4813,46615,85111,35.652,163.87,147.35,0.053084
4817,45047,86370,33.415,506.77,463.81,0.044265
4818,45018,85991,21.277,576.34,340.14,0.25772
4819,46385,85460,38.007,298.9,340.14,-0.064539
4820,47238,84634,34.673,145.13,123.22,0.081629
4825,46163,85583,28.035,730.88,427.03,0.26242
4826,44937,86724,29.257,318.25,255.39,0.10957
4827,46509,85127,27.591,564.74,422.63,0.14392
4829,44993,86694,33.82,418.82,487.16,-0.075434
4830,45177,86606,34.813,408.14,459.33,-0.059005
4834,45966,85555,35.407,653.32,448.43,0.18597
4836,45888,84918,37.031,249.36,273.16,-0.045547
4837,45169,86511,39.328,264.37,102.73,0.44031
4838,46984,85313,30.278,395.71,183.81,0.36564
4840,46595,85619,28.097,423.06,147.99,0.4817
4841,46649,85605,18.522,661.34,285.22,0.39735
4843,47121,86361,26.233,788.15,200.49,0.59442
4844,45284,87494,33.447,937.35,566.4,0.24669
4844,47334,86492,24.474,356.68,127.22,0.47419
4845,45149,87336,33.213,282.01,184.83,0.20816
4845,47461,86513,29.777,634.26,201.14,0.51845
4846,47106,86392,31.15,451.85,227.56,0.33012
4847,47152,87381,32.78,406.95,250.23,0.23848
4847,47383,86331,34.205,293.51,157.13,0.30263
4857,45059,87068,28.726,489.4,540.28,-0.049419
4858,47528,85074,16.512,323.25,269.28,0.091088
4859,45307,86335,30.982,212.88,117.46,0.28885
4859,47557,85031,24.18,233.15,342.51,-0.18998
4860,45013,85682,26.815,303.73,191.46,0.22671
4862,45690,86407,26.361,200.9,195.06,0.014756
4863,47267,86429,29.802,368.36,322.08,0.067027
4864,44971,84655,28.489,202.47,126.85,0.22963
4865,45365,87118,39.145,526.96,565.62,-0.035392
4865,46262,85621,29.93,444.78,346.28,0.12451
4866,44891,84714,26.327,605.65,394.11,0.21159
4866,47511,85782,34.845,331.69,348.05,-0.024059
4867,47282,85945,30.495,182.46,143.56,0.11933
4869,47727,86197,36.707,239.12,153.43,0.2183
4870,47678,86011,25.535,533.85,220.46,0.41547
4872,44885,85056,23.089,943.92,701.32,0.14746
4872,47428,85434,35.405,377.72,271.43,0.16374
4878,47089,85574,25.439,404.25,137.63,0.49202
4883,46452,85482,34.353,649.34,502.4,0.12759
4885,45078,85062,28.426,453.08,243.78,0.30035
4886,46723,85664,33.681,539.73,435.27,0.10714
4889,46887,86721,41.531,279.94,306.14,-0.044702
4897,45910,85657,30.853,228.17,169.31,0.14808
4902,45668,87202,32.815,323.96,173.9,0.30141
4902,47115,86227,26.863,318.12,118.12,0.45846
4904,46021,85526,27.289,159.2,187.99,-0.082914
4908,47687,85947,26.387,786.54,522.73,0.20149
4911,47728,85941,30.663,432.03,394.64,0.045236
4912,47644,86032,28.744,556.41,400.6,0.16281
4913,46203,87296,32.371,425.9,218.26,0.32234
4913,47242,85539,26.422,326.64,242.62,0.1476
4916,45127,85858,32.218,528.55,626.8,-0.085041
4920,45963,86849,31.496,381.92,277.94,0.15758
4920,46681,85170,31.131,410.4,356.73,0.069966
4920,47452,84845,30.587,315.7,215.71,0.18816
4921,45737,86718,34.975,359.77,235.85,0.20804
4921,47414,84856,21.102,247.96,101.66,0.41845
4922,45790,86791,34.863,339.29,279.45,0.096709
4927,47369,85197,34.408,155.71,110.95,0.16787
4930,45594,85254,34.569,242.91,138.06,0.27522
4930,47336,84952,26.78,255.85,141.75,0.28698
4935,46043,85335,33.011,418.18,102.53,0.60619
4955,47256,86532,30.194,663.59,561.36,0.083452
4956,47204,86465,36.019,397.32,367.11,0.039519
4956,47472,85022,21.217,303.64,238.57,0.12001
4957,47510,84939,29.936,787.5,587.12,0.14577
4961,47658,86524,32.904,275.73,295.83,-0.035173
4962,44776,84666,34.719,173.87,258.71,-0.19613
4965,46834,85382,31.118,213.53,170.95,0.11075
4969,46992,85201,33.446,236.26,178,0.14062
4970,46760,85069,27.027,287.98,113.79,0.43354
4971,44760,86201,39.871,496.83,365.16,0.15275
4971,47022,85993,41.609,597.06,437.49,0.15425
4972,46982,85745,32.499,387.12,331.79,0.076972
4973,44828,86411,27.86,741.28,442.85,0.25203
4973,46877,84720,27.66,327.19,151.1,0.36817
4974,47540,85754,31.521,382.48,368.08,0.019183
4975,44836,87232,34.912,268.46,228.82,0.0797
4976,45394,86352,23.26,233.8,152.04,0.2119
4977,46531,86530,28.434,220.45,137.91,0.23033
4977,47035,84963,32.38,305.1,168.41,0.28869
4978,45030,86226,30.43,1007.7,814.03,0.1063
4978,45095,84839,29.049,188.71,146.16,0.12705
4978,45313,87169,31.244,185.34,142.98,0.12901
4980,44957,84929,29.39,898.66,461.19,0.3217
4981,45360,85803,33.729,427.93,325.67,0.1357
4981,46741,86461,35.161,290.19,253.65,0.06719
4985,47625,87180,29.064,424.16,299.75,0.17185
4986,45384,86316,26.028,352.94,302.56,0.076863
4986,47537,86666,30.591,738.27,498.93,0.19346
4989,45497,86886,35.077,411.44,183.25,0.38372
4990,46438,84995,31.674,211.25,135.68,0.21783
4992,46669,85387,33.99,667.31,436.87,0.2087
4995,47012,85133,27.643,611.24,448.75,0.1533
4996,47111,84988,23.678,704.35,433.78,0.23773
4997,45305,85561,26.546,183.53,143.34,0.12296
4999,46247,86663,31.906,358.92,244.36,0.1899
5000,46569,84638,32.074,280.04,196.98,0.17411
5001,45762,87400,29.327,192.16,208.97,-0.041897
5003,45397,87340,30.241,452.56,595.52,-0.1364
5004,45334,87294,37.121,171.93,205.57,-0.089092
5007,47343,85434,32.332,277.25,177.07,0.22051
5008,47395,86997,38.466,292.35,187.71,0.21797
5011,46889,85520,27.286,392.41,287.11,0.15496
5019,47222,85632,36.057,316.54,264.92,0.088772
5020,46257,85604,26.77,449.18,351.47,0.12204
5020,47220,85464,31.689,164.77,126.2,0.13254
5020,47488,86295,29.363,264.14,170.83,0.21453
5022,47156,85319,38.231,157.74,194.73,-0.10494
5022,47539,85424,33.068,235.04,289.76,-0.10426
5031,46434,87435,40.367,486.57,315.9,0.21268
5032,46841,87472,38.905,335.77,170.13,0.32741
5034,44747,84980,35.595,323.37,301.69,0.034689
5035,44908,85045,36.593,262.81,119.05,0.37648
5036,46164,86695,35.495,200.09,162.92,0.10241
5036,47335,85448,28.774,417.05,291.67,0.17691
5037,47182,87544,26.555,1045.6,818.37,0.12193
5039,44745,87539,27.97,448.6,301.08,0.19677
5039,46942,87604,38.498,153.62,113.69,0.14939
5042,46831,86467,35.961,168.05,263.97,-0.22203
5045,45417,84911,28.268,513.78,584.85,-0.064686
5046,45415,84937,31.222,649.25,332.54,0.32259
5047,47732,85145,32.309,283.42,143.54,0.32761
5056,47198,86924,27.343,589.26,572.87,0.014102
5057,47396,86855,33.085,244,129.56,0.30636
5058,47718,85206,29.196,325.02,358.28,-0.048678
5062,46384,85255,41.964,498.84,336.1,0.19491
5062,47357,87203,32.227,370.46,355.02,0.021283
5066,47387,85029,18.599,659.76,548.6,0.091989
5067,46143,84891,32.94,445.16,216.28,0.34604
5067,47428,84949,21.113,946.04,881.23,0.035467
5069,45104,87255,28.404,296.24,109.48,0.4603
5069,47297,84759,35.935,194.48,105.69,0.29579
5071,47462,86353,30.6,246,134.92,0.29161
5073,45312,87060,26.492,522.29,538.57,-0.015352
5073,46419,85403,30.586,636.49,347.9,0.29317
5075,45296,87046,26.119,213.22,117.84,0.2881
5075,45842,86754,33.165,344.33,234.69,0.18936
5076,45242,87405,35.105,145.9,201.24,-0.15942
5079,44769,87468,28.259,610.99,366.84,0.24969
5080,45775,86223,24.809,212.98,267.36,-0.11321
5080,47508,86756,35.862,177.84,102.17,0.27023
5082,47530,85937,28.956,241.71,213.67,0.061563
5085,47429,85876,29.541,687.89,358.26,0.31509
5086,45304,84936,32.727,330.78,356.95,-0.038052
5091,44821,85644,28.812,231.07,104.29,0.37805
5092,47600,85066,36.655,251.99,281.31,-0.054979
5093,44858,87310,33.213,304.74,183.96,0.24714
5094,46658,85634,33.642,552.04,372.44,0.19428
5095,45124,85918,31.274,379.5,434.11,-0.067119
5095,46761,85663,34.625,291.88,254.97,0.067503
5097,45484,85456,27.446,302.17,266.3,0.063102
5097,47033,85543,31.373,723.89,583.36,0.1075
5101,46738,85335,30.966,258.22,310.34,-0.091682
5103,45675,84763,20.886,522.2,125.44,0.61261
5104,45616,84988,18.901,682.58,138.95,0.66173
5105,45730,85061,21.169,932.5,288.12,0.52792
5106,44796,85659,24.368,341.19,166.24,0.34478
5106,45783,85042,18.982,787.73,328.66,0.41122
5107,45583,85010,19.892,1182.5,219.64,0.68672
5109,45664,84994,20.796,1100.9,428.78,0.43939
5110,45450,85211,21.74,686.54,284.88,0.41347
5112,46257,87461,35.09,502.43,190.13,0.45093
5113,45384,85473,17.709,638.33,241.72,0.45066
5113,45450,86677,35.724,582.81,445.64,0.13338
5113,46234,87407,22.903,684.41,301.97,0.38771
5114,44931,85694,40.81,241.66,162.04,0.19722
5114,45384,85244,18.951,592.16,213.33,0.47032
5114,46239,87420,38.42,211.02,200.11,0.026529
5114,46534,86501,36.617,223.21,130.55,0.26194
5115,46235,86659,39.398,354.74,172.64,0.34528
5116,45170,85156,15.351,640.6,116.15,0.69303
5116,45451,86707,30.224,573.67,340.11,0.25559
5120,45074,85095,16.443,500.96,167.06,0.49984
5120,45300,85752,35.853,315.85,227.02,0.16364
5121,45162,85016,11.005,993.44,215.8,0.64308
5123,45213,85031,16.144,807.29,279.19,0.48606
5124,45402,84984,13.266,637.47,126.12,0.66965
5125,45529,85066,19.661,572.55,161.28,0.56044
5126,44764,84766,23.563,271.7,167.81,0.23638
5126,44810,85854,30.494,210.46,214.32,-0.0090789
5126,45750,85212,16.371,510.09,197.63,0.4415
5126,47504,87229,26.786,230.35,111.28,0.34855
5127,47534,85064,33.944,244.34,244.2,0.000286
5130,45820,85495,19.971,430.22,129.38,0.53758
5133,47361,86293,35.758,445.41,393.47,0.061922
5135,45671,84999,27.575,780.38,258.85,0.50184
5135,47289,86395,31.157,181.4,117.65,0.21317
5136,45097,86597,30.607,315.64,150.8,0.3534
5136,45319,85072,17.887,632.45,110.54,0.70245
5137,45284,84940,13.481,760.92,182.49,0.61313
5138,45230,84697,19.985,528.55,139.73,0.58183
5140,44970,87159,33.739,178.61,218.99,-0.10156
5140,45825,85266,39.687,233.43,305.11,-0.1331
5140,46287,87236,32.924,443.32,455.59,-0.013645
5149,45051,86844,27.402,576.8,512.36,0.059163
5150,44898,86832,34.232,308.78,236.61,0.13233
5153,46374,86421,31.367,412.07,162.48,0.43441
5154,46710,87332,34.933,245.31,230.81,0.03045
5156,45422,87149,23.895,397.37,183.1,0.36913
5157,46729,86432,31.677,372.71,217.06,0.26392
5159,46105,84981,32.885,812.11,524.08,0.21556
5160,46538,86367,33.473,238.46,162.89,0.18827
5161,46093,84952,28.623,512.65,407.62,0.11413
5164,44855,84959,35.693,390.82,147.66,0.45157
5165,44903,86526,35.317,145.03,135.93,0.032373
5165,46670,86489,34.478,373.96,322.42,0.074011
5166,44873,85702,32.772,404.61,143.13,0.47738
5167,44993,85562,29.38,427.36,236.82,0.28688
5168,46615,87557,37.783,165.48,160.09,0.016562
5169,44887,85697,25.127,597.6,289.95,0.34663
5173,47298,84864,37.078,294.34,336.01,-0.066101
5175,45368,85753,28.234,465.13,447.61,0.019202
5176,45909,84946,33.86,277.98,225.06,0.10521
5178,47322,86039,39.623,387.29,386.46,0.0010778
5179,45773,86301,28.356,172.03,137.28,0.11234
5183,46961,85330,35.354,454.51,423.79,0.034979
5184,45459,85635,12.691,740.75,201.03,0.57308
5185,45465,85667,17.226,448.47,145.62,0.50976
5185,47409,87458,40.927,233.49,318.39,-0.15383
5186,45441,85670,15.593,712.36,270.91,0.44895
5186,46354,85451,36.37,217.43,157.98,0.15837
5188,44796,86660,27.181,649.85,403.12,0.23432
5188,45375,85581,14.016,681.88,196.8,0.55206
5188,47110,85675,30.742,283.92,122.79,0.39616
5189,45386,85619,16.769,637.32,316.37,0.33654
5190,45388,85626,26.141,479.61,161.26,0.49675
5191,45074,87509,37.577,387.52,319.57,0.096105
5191,45321,85553,24.941,890.63,491.62,0.28867
5191,45923,87601,34.853,300.14,226.32,0.14022
5192,44862,85635,34.674,531.24,434.19,0.10053
5192,45022,86396,35.342,244.44,269.42,-0.048607
5192,45375,85641,23.945,544.77,273.69,0.3312
5193,45318,85674,16.161,950.82,354.31,0.45705
5195,45365,85643,20.629,527.52,146.35,0.56564
5195,45391,87183,32.55,508.68,330.6,0.21218
5195,47148,85963,32.717,185.75,111.67,0.24908
5196,45437,85642,20.937,1019.4,282.85,0.56562
5197,45424,85634,23.259,643.02,297.57,0.36727
5197,46776,85656,33.594,384.06,406.53,-0.028433
5198,45330,85652,17.759,681.77,251.74,0.46066
5199,45373,85627,16.097,520.81,254.28,0.34388
5199,45500,87080,37.839,102.49,131.72,-0.12483
5199,46711,84729,36.293,175.59,108.67,0.23542
5201,46331,85467,27.929,485.75,239.94,0.33873
5202,47483,84871,34.095,317.54,203.03,0.21997
5203,45238,86231,30.403,221.9,174.43,0.11978
5206,47345,84878,34.06,239.91,114.69,0.35314
5207,47372,85731,33.178,327.78,347.86,-0.029722
5209,46268,87511,39.029,166.51,103.55,0.23314
5212,45344,85654,16.585,436.44,124.08,0.55727
5214,45505,85586,23.543,571.11,200.82,0.4797
5215,45413,85637,18.325,438.68,169.07,0.44363
5216,45415,85636,13.654,445.02,213.71,0.35115
5217,47143,86909,32.932,345.23,105.36,0.53234
5218,44736,86420,29.471,404.8,111.49,0.5681
