"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6189,53589,86636,41.174,289.84,102.03,0.47928
6190,52938,87144,33.095,434.35,194.21,0.38204
6192,51856,87260,32.615,501.49,315.65,0.22742
6192,53254,86962,31.735,198,185.93,0.031434
6194,52635,86973,35.344,534.16,360.98,0.19346
6198,51372,85173,31.588,541.02,467.4,0.073003
6198,52846,87245,36.626,490.52,177.58,0.46841
6199,51492,85161,28.403,507.65,288.97,0.27451
6201,53347,86050,37.462,291.12,312.82,-0.035932
6202,52309,85055,33.119,215.84,264.59,-0.10148
6203,50977,86023,33.587,213.17,221.08,-0.018213
6206,51218,86114,27.01,327.99,278.64,0.081343
6206,53291,86243,25.497,427.89,207.44,0.34698
6206,53692,85169,32.655,986.96,544.9,0.28858
6208,52199,87294,34.317,533.96,686.45,-0.12495
6211,50955,85019,30.614,530.33,127.31,0.61283
6211,53213,86028,32.11,364.55,259.29,0.16873
6213,51505,84985,33.754,294.88,283.58,0.019535
6213,52271,85470,21.146,332.18,263.73,0.11486
6213,53571,87427,22.458,296.83,264.25,0.058068
6214,53385,87524,34.593,509.29,323.02,0.22379
6215,53397,87544,34.244,741.73,398.9,0.30056
6217,51145,87004,34.792,574.64,389.2,0.1924
6217,52167,85340,35.395,682.31,546.85,0.1102
6218,50975,87167,35.925,533.89,380.68,0.16753
6218,51069,86851,38.815,928.87,677.24,0.15667
6218,52417,85983,37.832,582.61,231.05,0.43207
6219,51163,87090,18.436,1011.4,625.28,0.2359
6220,51270,87082,27.767,503.7,390.13,0.12706
6220,53155,87342,36.117,248.85,146.94,0.25749
6221,52378,84960,25.915,309.13,184.63,0.25216
6221,53028,87350,39.267,563.53,466.67,0.094016
6222,51214,87204,32.9,209.66,102.4,0.34371
6222,52703,87015,30.105,301.58,166.2,0.28941
6223,51895,85560,31.523,532.52,630.89,-0.084553
6224,51183,87515,34.017,208.44,160.78,0.12908
6224,51816,85575,26.472,362.31,583.4,-0.23379
6224,53715,85073,29.097,1107.7,780.61,0.17321
6225,51262,87561,39.321,254.5,204.6,0.10869
6226,52041,86771,35.141,569.73,395.36,0.18068
6229,51239,85899,30.879,216.05,129.31,0.25116
6230,51151,86130,35.68,233.61,131.56,0.27945
6230,52728,86778,37.213,229.59,114.81,0.33327
6230,52891,85399,34.993,266.49,195.55,0.15354
6231,52184,87376,32.561,563.29,555.72,0.0067604
6232,51871,86144,30.841,167.92,214.01,-0.12067
6238,52005,85825,31.558,127.71,142.91,-0.056173
6240,51297,87447,29.803,319.37,216.37,0.19225
6240,53413,86841,25.122,200.01,291.51,-0.18615
6241,53393,86768,29.604,286.96,361.46,-0.1149
6242,53366,84880,29.178,324.61,186.34,0.27061
6242,53575,87294,34.429,161.19,160.11,0.0033598
6244,53700,84993,23.849,370.61,305.51,0.096288
6245,53534,86667,33.254,218.51,163.91,0.14278
6246,51887,86370,24.659,560.79,605.37,-0.038225
6246,53383,87096,31.61,329.39,142.48,0.3961
6247,53700,87281,33.292,442.5,166.07,0.45423
6248,51425,85996,30.9,485.84,337.46,0.18022
6248,51496,84884,28.024,345.7,275.5,0.11301
6248,53058,85770,32.193,403.79,427.85,-0.028935
6249,53218,85784,30.779,323.55,409.52,-0.11728
6249,53431,85082,33.408,467.53,239.99,0.3216
6250,51759,85779,24.779,290.6,215.57,0.14823
6251,53286,87160,23.022,332.63,237.08,0.1677
6253,51101,86027,37.841,242.44,127.22,0.31168
6254,52950,86495,38.643,373.68,166.56,0.38338
6255,51377,86331,35.812,332.17,126.71,0.44775
6255,52141,86170,36.492,485.69,243.77,0.33163
6256,53415,84815,33.21,694.06,490.81,0.17154
6258,53107,85729,33.901,512.69,339.15,0.20372
6259,51567,86652,26.125,453.16,258.6,0.27335
6259,53019,85735,30.867,476.67,223.59,0.3614
6260,53666,85867,29.506,580.47,618.04,-0.031343
6262,51332,85887,33.772,216.24,103.41,0.35297
6264,51588,84743,39.12,234.01,265.06,-0.062224
6265,51923,85248,40.718,349.12,377.02,-0.038419
6266,52077,85155,29.814,770.16,484.53,0.22765
6267,51243,86586,35.343,520.38,183.66,0.47828
6267,53421,86088,26.175,996.09,661.81,0.20162
6268,53455,86002,31.083,249.7,187.41,0.1425
6268,53612,86421,28.955,545.08,503.96,0.039203
6270,53387,86078,26.297,1032.7,829.48,0.10912
6271,53647,85225,31.12,563.78,497.59,0.062362
6276,52949,87619,30.733,297.13,355.91,-0.090006
6277,52947,87492,28.689,422.93,343.77,0.10325
6278,51709,84986,27.877,301.69,175.72,0.26387
6281,51294,86703,32.623,370.2,331,0.055911
6281,52343,87353,34.628,183.75,231.88,-0.11578
6282,52993,84806,26.173,281.51,199.59,0.17027
6283,52723,86032,24.439,171.16,164.48,0.019905
6285,52037,85154,40.596,244.11,386.33,-0.22559
6286,52547,86723,30.249,406.12,335.57,0.095126
6287,52433,86344,30.985,486.39,420.27,0.072925
6288,52531,86241,27.748,328.65,169.33,0.31995
6290,51578,86887,26.354,485.41,427.76,0.063131
6291,51914,85290,34.466,455.63,345.82,0.13701
6294,50910,85904,36.615,382.43,211.69,0.28738
6295,51889,85395,27.744,366.06,273.87,0.14406
6298,50884,87156,33.695,365.93,253.2,0.18207
6298,51625,84738,31.397,354.07,227.39,0.21786
6298,52194,85212,33.779,245.67,153.43,0.23113
6299,52634,85599,40.163,460.42,400.34,0.069799
6299,53246,87184,23.543,496.76,291.05,0.26111
6301,51194,85377,31.885,329.86,128.16,0.44037
6301,52882,85705,28.951,330.76,256.23,0.12698
6302,53112,85721,39.367,540.13,227.37,0.40751
6303,51353,85705,21.584,451.78,318.64,0.17282
6303,52397,85682,28.696,498.65,291.38,0.26236
6303,53285,85439,33.221,475.55,253.51,0.30455
6304,53086,85974,36.473,501.25,226.65,0.37725
6306,52096,84861,34.343,946.1,691.3,0.15561
6306,53279,86259,33.612,497.84,418.29,0.086834
6307,52117,84634,32.318,863.69,843.01,0.012112
6307,52140,86738,29.591,360.08,370.78,-0.014648
6309,52585,85600,27.749,561.84,311.72,0.28632
6310,51971,86727,39.749,823.37,526.52,0.2199
6311,53009,85347,21.066,541.55,152.02,0.56162
6312,51064,86013,28.04,494.82,227.23,0.3706
6312,53145,86421,30.879,257.98,284.86,-0.049513
6313,51010,86023,33.32,375.26,199.54,0.30571
6314,51036,86235,32.697,591.71,574.13,0.01508
6315,53551,86504,28.822,564.76,419.31,0.1478
6315,53576,85925,28.843,477.09,375.26,0.11947
6316,51609,87130,40.279,886.87,562.31,0.22396
6316,53225,85439,27.238,304.73,200.61,0.20605
6316,53536,86429,35.765,461.57,392.09,0.081384
6317,51655,87192,28.313,637.25,276.7,0.39449
6320,52934,85295,31.72,154.28,110.02,0.16746
6321,50745,87292,26.776,594.81,483.95,0.10277
6322,50901,87290,19.853,928.93,653.9,0.17376
6322,53120,87222,33.826,331.4,182.33,0.29016
6323,52692,84833,33.597,352.37,312.23,0.060396
6325,51676,86912,38.527,236.87,165.49,0.1774
6327,51024,84696,36.707,366.27,305.69,0.090149
6328,51092,87213,37.921,506.2,527.33,-0.020443
6328,52951,87185,37.664,266.27,226.27,0.081224
6329,51820,85567,23.099,469.53,417.91,0.058163
6329,52927,87183,28.076,467.18,361.9,0.12699
6330,50753,86335,30.85,592.72,178.87,0.53637
6330,51791,85502,31.377,321.68,274.05,0.079967
6330,51819,87599,35.841,420.63,428.96,-0.0098066
6331,52556,87087,24.569,549.25,428.16,0.12389
6332,52279,84869,26.755,595.63,562.07,0.028995
6332,52402,86992,32.762,771.67,526.8,0.18859
6333,52485,85868,30.269,463.61,425.8,0.042515
6333,52437,86946,19.809,1142,631.92,0.28755
6336,50986,84974,26.246,930.59,543.97,0.2622
6336,51723,85299,34.391,561.18,335.19,0.25211
6337,52631,87018,30.674,1007.8,718.56,0.16754
6337,53566,86174,24.998,723.08,344.8,0.35423
6338,52641,87078,22.279,994.79,652.4,0.20787
6338,53578,86266,21.616,769.88,437.12,0.2757
6339,51736,85005,28.44,633.18,313.68,0.33743
6339,52552,87102,20.036,721.7,408.74,0.27684
6340,52025,84717,20.669,1006.2,613.13,0.24274
6340,52591,87038,28.755,953.02,602.96,0.22498
6342,52084,84708,27.725,762.41,464.4,0.24291
6343,51898,84639,31.09,554.51,304.57,0.29095
6343,52863,87166,35.049,330.58,374.22,-0.061914
6344,51949,86456,28.32,203.56,104.15,0.32308
6344,53190,87400,27.084,361.17,234.71,0.21222
6347,51556,85442,31.264,207.55,103.26,0.33552
6347,53043,87258,30.619,432.28,228.55,0.3083
6348,51835,86338,34.678,208.95,137.21,0.20724
6348,53168,85938,33.602,187.06,107.5,0.27012
6348,53109,87211,21.414,739.02,254.63,0.48749
6349,50788,86567,29.618,162.17,131.66,0.10384
6349,51841,86259,28.888,255.36,161.09,0.22637
6349,52031,87359,32.78,378.24,220.32,0.26383
6349,53189,86131,28.839,267.61,137.41,0.32146
6349,53536,85203,31.312,196.69,149.84,0.1352
6350,53138,87077,26.144,279.04,208.99,0.14355
6351,52842,86117,39.934,538.31,301.94,0.28131
6351,53100,87018,33.54,416.28,199.39,0.35229
6352,51928,86367,31.013,253.83,136.2,0.3016
6353,53246,86285,35.405,334.57,316.18,0.028255
6355,51708,87611,39.047,438.65,186.3,0.40378
6355,52368,87130,29.526,305.19,366.11,-0.090753
6355,53354,86330,33.442,217.91,175.13,0.10884
6360,53499,85049,30.869,876.1,693.32,0.11646
6361,51318,85910,38.226,190.67,146.57,0.13075
6361,52466,87072,26.493,167.39,131.64,0.11956
6361,53622,85053,28.237,478.77,482.92,-0.004316
6362,53614,84970,32.963,293.28,128.61,0.39031
6363,51209,85846,34.392,212.89,155.29,0.15643
6363,53143,85781,29.016,249.87,220.95,0.061426
6364,52477,86232,37.711,278.61,230.6,0.094297
6364,53602,84986,32.198,232.28,119.23,0.32162
6365,51353,84999,35.323,345.5,142.54,0.41588
6366,52040,87300,28.767,298.36,152.79,0.32266
6368,53658,85018,31.652,489.83,489.72,0.00010792
6373,53597,87491,28.683,467.72,380.98,0.10221
6374,53497,87457,31.398,443.97,281.79,0.22346
6375,51079,87059,34.052,197.45,143.24,0.15913
6376,51404,87079,34.937,482.3,259.97,0.29953
6376,52443,85495,23.258,184.81,100.69,0.29464
6376,52990,85094,21.565,270.76,269.11,0.0030595
6377,53483,87320,26.248,294.03,295.02,-0.0016744
6378,52395,85586,29.697,242.03,228.7,0.028328
6379,51644,87302,31.308,444.81,335.35,0.14031
6380,51514,87485,26.281,421.49,242.93,0.26875
6380,52910,87094,24.552,370.59,226.45,0.24143
6381,52041,87541,29.391,315.81,225.85,0.16607
6382,53470,87104,31.074,297.71,324.05,-0.042368
6383,53408,87139,25.571,437.18,191.57,0.39064
6384,51391,87094,31.65,236.23,212.83,0.052113
6384,53419,87220,33.665,491.62,394.61,0.10946
6385,53327,85875,33.945,571.68,450.56,0.11849
6387,51641,87055,36.685,398.35,181.8,0.37326
6388,52580,85072,34.995,459.32,325.09,0.17112
6388,52662,85487,30.929,432.53,256.81,0.25492
6389,52250,85183,25.098,634.49,287.27,0.37669
6390,52001,85125,38.63,569.43,452.07,0.11488
6391,51452,84878,40.447,359.76,329.09,0.044525
6391,53114,84874,26.145,661.14,430.76,0.21099
6393,51243,87542,39.943,574.98,515.36,0.054684
6393,52572,85282,33.614,418.16,239.72,0.27124
6394,53386,86181,28.381,461.4,421.94,0.044669
6395,51648,86783,28.981,450.06,286.62,0.22185
6396,51335,86518,42.858,925.59,644.31,0.17917
6396,53134,84741,33.434,519.1,285.25,0.29073
6397,51637,86579,36.186,581.26,164.37,0.55911
6397,53104,84819,34.823,857.9,412.57,0.35052
6398,51346,86221,33.586,348.51,293.75,0.085262
6401,52228,86431,37.457,202.66,269.84,-0.14219
6407,51674,85159,33.477,680.69,248.28,0.46548
6408,51651,84739,36.484,150.62,164.66,-0.04452
6408,53076,85879,37.313,453.38,341.14,0.14127
6413,52493,85445,36.78,398.55,185.48,0.36483
6414,50783,84992,20.355,316.85,213.96,0.19384
6414,53548,87337,31.673,146.43,200.07,-0.1548
6415,53703,84710,34.461,338.48,194.62,0.26986
6416,51440,87226,32.93,566.61,333.82,0.25853
6416,52248,85714,31.692,202.18,100.09,0.33776
6417,51149,87565,31.509,240.75,126.13,0.31242
6421,52812,84883,37.49,400.26,112.55,0.56105
6422,52514,85493,31.259,393.52,151.67,0.4436
6423,50828,86225,31.367,649.8,695.57,-0.034019
6424,52391,85148,31.803,503.88,493,0.010919
6425,51546,87486,31.298,746.54,563.17,0.14001
6425,52422,85024,25.764,759.49,249.11,0.50602
6426,52548,84920,24.457,554.67,301.59,0.29557
6431,52856,87251,40.012,196.04,191.56,0.011561
6432,51178,87244,29.675,420.89,164.6,0.43773
6432,53550,86352,24.887,765.27,416.97,0.29461
6435,51031,85433,32.077,386.74,180.7,0.3631
6435,51879,84793,38.617,271.68,165.63,0.2425
6435,53518,86619,28.591,439.8,194.83,0.38601
6437,51082,85214,33.168,684.7,446.67,0.21039
6437,51430,86931,31.71,253.66,163.08,0.21735
6439,50836,85144,30.309,473.82,303.76,0.21871
6442,51030,85220,25.473,503.74,335.16,0.20096
6442,52333,86779,26.974,576.65,458.16,0.1145
6443,52353,86719,25.288,666.21,606.62,0.046824
6443,53290,85900,34.623,369.03,353.41,0.021623
6445,50781,84818,34.575,818.41,789.34,0.018087
6445,52183,87044,24.289,321.46,181.26,0.27887
6446,52173,87050,33.469,260.47,214.95,0.095746
6448,52521,85220,40.111,566.93,323.43,0.27348
6449,52638,86142,36.014,573.98,665.66,-0.073959
6450,52339,86939,35.835,499.83,385.17,0.12956
6450,52534,86367,23.971,421.89,244.41,0.26637
6450,53003,84883,27.242,448.16,199.07,0.38485
6452,52429,85413,34.005,316.96,202.35,0.2207
6454,52496,85730,29.884,373.91,158.35,0.405
6455,52347,85129,18.92,529.58,333.08,0.22779
6455,53716,87614,24.957,270.14,375.41,-0.16307
6456,52380,85126,31.835,661.55,316.84,0.35232
6456,52686,86114,32.465,256.05,207.44,0.10489
6457,53377,86891,29.553,221.98,312.36,-0.16914
6458,52466,85278,32.438,210.06,262.17,-0.11035
6458,52852,87226,31.851,295.42,141.34,0.35277
6461,51259,85420,28.939,651.05,392.54,0.24771
6463,51720,84673,23.047,244.06,168.65,0.18272
6463,51799,86606,36.639,354.13,324.78,0.043233
6464,51808,84749,34.565,389.43,220.25,0.2775
6467,51031,85989,35.329,341.86,173.73,0.3261
6468,52024,87495,31.775,383.63,181.3,0.35814
6473,51904,86816,28.878,310.25,167.92,0.29766
6473,53452,85059,33.816,263.66,244.87,0.036948
6474,52834,84715,35.135,542.7,497.55,0.043397
6475,53371,86178,31.048,465.65,263.84,0.27664
6476,51612,84987,28.057,383.96,288.53,0.14192
6477,51952,85892,31.983,183.21,185.13,-0.005218
6478,50948,86785,30.973,416.11,359.58,0.072877
6478,52031,85706,29.893,473.35,379.04,0.11064
6479,50843,86738,25.162,477.92,268.51,0.28056
6479,51533,86797,36.289,360.01,240.58,0.19886
6479,53481,85198,34.895,149.25,113.28,0.13702
6482,51002,86198,30.677,520.89,226.55,0.39379
6485,53624,85492,22.046,389.17,339.98,0.067461
6487,53525,85119,27.103,487.95,339.61,0.17924
6490,51585,84736,24.222,340.13,245.42,0.16175
6490,53321,86350,23.538,317.9,104.86,0.50394
6491,53480,86969,24.045,353.4,345.28,0.011625
6492,52549,86473,38.703,393.37,350.75,0.057273
6492,52506,87146,24.33,199.6,153.07,0.13192
6492,53442,87146,36.867,142.29,210.23,-0.19272
6493,52407,86504,33.796,907.89,526.18,0.26617
6495,52305,86122,32.408,385.7,231.56,0.24972
6495,53125,85288,39.189,364.32,266.55,0.15497
6495,53524,86071,34.442,174.39,118.02,0.19277
6496,51464,87182,37.645,294.94,330.7,-0.057156
6496,53070,85278,34.298,712.96,241.64,0.49373
6497,52199,85620,33.212,308.98,184.93,0.25117
6497,52579,86176,37.259,334.36,364.76,-0.043476
6497,52581,86155,40.641,487.67,554.81,-0.06441
6499,51032,87465,31.884,527.75,341.48,0.2143
6499,51816,86331,35.512,444.3,419.51,0.0287
6500,51051,87564,35.258,342.33,427.2,-0.11029
6501,51804,86333,28.916,164.69,228.48,-0.16226
6503,50820,87033,24.665,291.91,218.81,0.14314
6504,53414,86338,29.626,277.06,215.17,0.12573
6505,51535,86491,30.985,473.92,276.89,0.26242
6505,53397,86332,32.874,482.95,372.64,0.12893
6506,52691,87291,31.943,486.72,283.61,0.26367
6507,51574,84733,26.849,458.62,294.95,0.21719
6509,51708,85152,33.473,771.45,535.3,0.18072
6509,53522,84905,32.296,309.49,216.47,0.17687
6510,52845,84832,30.342,213.74,121.53,0.27504
6511,52640,86418,31.829,325.74,207.47,0.2218
6511,52835,84741,31.097,367.86,243.39,0.20364
6511,53442,86279,28.223,209.23,193.5,0.039058
6512,53282,86219,24.377,184.32,187.58,-0.0087531
6513,51676,85245,37.36,307.44,169.79,0.28843
6516,51512,86827,28.585,819.64,712.59,0.069869
6516,53354,86298,29.932,317.7,148.73,0.36227
6517,51561,86825,21.288,529.98,255.15,0.35004
6517,53298,86331,33.646,289.09,202.3,0.17661
6518,51038,84773,33.196,367.78,198.34,0.2993
6518,51616,86991,36.813,478.87,407.86,0.080085
6519,51861,86254,22.671,634.71,354.74,0.28295
6519,53049,84988,35.314,426,244.67,0.27037
6520,51597,86310,27.19,487.39,256.63,0.31015
6521,51755,86347,24.99,234.72,113.32,0.34879
6521,52049,87058,31.915,466.32,198.53,0.40278
6525,52471,85875,34.095,507.21,577.03,-0.064394
6527,51953,86338,34.414,437.11,331.89,0.13682
6527,53084,87261,33.695,342.11,154.74,0.37711
6528,52264,85322,36.961,482.73,218.18,0.37744
6529,53307,87133,33.709,331.98,155.41,0.36227
6530,52076,85688,27.717,349.16,251.45,0.16268
6531,51251,84699,31.271,678.38,794.26,-0.078685
6531,51846,86296,24.919,430.4,238.14,0.28758
6531,53199,87235,23.809,686.21,461.82,0.19546
6532,51177,84773,25.955,954.38,310.26,0.50933
6532,53266,87345,21.862,706.71,508.15,0.16344
6532,53732,86610,23.54,297.42,273.67,0.041582
6535,51062,87220,26.304,226.29,259.47,-0.068298
6535,51939,85604,27.074,589.6,315.8,0.30241
6535,52919,87231,34.812,734.3,433.18,0.25792
6536,52085,85608,36.345,581.32,289.44,0.3352
6536,52487,87177,31.592,447.34,138.69,0.52669
6537,51436,85892,29.135,388.2,379.1,0.011865
6537,52240,85620,28.89,586.94,395.91,0.19436
6537,52883,84815,29.123,389.84,227.14,0.2637
6538,52120,85273,30.791,323.57,306.54,0.027024
6538,52496,86077,31.327,620.22,477.82,0.12968
6539,52298,86079,24.863,494.31,237.21,0.35146
6540,51969,87238,38.027,203.52,178.91,0.064342
6542,53667,86130,33.27,686,752.9,-0.046492
6544,53562,85799,34.82,418.83,388.86,0.037106
6549,53637,86056,26.735,242.2,152.28,0.22794
6553,53439,86252,35.744,393.15,293.37,0.14535
6554,50946,86676,38.949,302.22,119.68,0.43267
6555,53636,86245,22.781,788.17,780.26,0.0050427
6557,53364,86404,36.098,572.99,1033.3,-0.28655
6558,53368,86408,25.656,276.63,222.83,0.10771
6559,53510,86485,26.772,478.78,581.94,-0.09725
6565,53159,84965,33.525,680.62,333.86,0.34181
6567,51216,87503,35.518,318.14,268.99,0.083717
6567,53290,85690,30.964,302.06,120.29,0.43038
6568,52940,85053,19.072,505.94,485.57,0.020541
6569,52895,85047,29.748,250.65,285.56,-0.065111
6569,53415,85688,20.44,307.73,268.17,0.068684
6570,53208,84944,37.689,382.03,241.47,0.22544
6570,53360,85746,20.776,490.86,352.44,0.16414
6571,53487,85340,34.753,272.44,205.51,0.14002
6571,53442,85673,27.997,450.36,382.88,0.080987
6572,52972,86476,31.277,328.1,148.73,0.37616
6574,52561,85896,30.089,730.69,577.97,0.1167
6577,52600,84935,38.332,344.98,272.33,0.11769
6578,51130,86783,34.181,140.43,150.8,-0.035592
6579,51038,86870,34.851,121.7,234.26,-0.31623
6579,53330,87403,40.441,436.98,383.82,0.064768
6580,52189,85185,22.501,672.26,363.6,0.29797
6581,50776,86430,36.01,270.44,168.39,0.23255
6582,52188,86338,26.848,524.79,410.71,0.12194
6582,52405,85552,36.048,526.48,516.55,0.0095156
6582,53069,86595,33.63,362.31,303.35,0.088568
6584,52375,85391,25.847,547.33,322.97,0.25779
6584,52921,86383,31.998,308.8,208.8,0.19319
6585,51680,87432,31.184,1071.1,932.78,0.06902
6585,52356,85636,38.199,369.51,379.22,-0.012971
6585,52688,86772,33.696,551.97,384.13,0.17929
6585,53255,86141,21.837,475.14,385.67,0.10393
6586,52251,85344,31.258,402.68,357.63,0.059251
6586,52456,87068,32.309,571.76,370.29,0.21385
6588,51565,86069,32.458,291.02,308.13,-0.028568
6588,51824,86778,29.687,333.39,168.49,0.32857
6588,52360,85500,33.018,231.38,170.17,0.15243
6590,52043,87247,36.866,687.85,486.36,0.17159
6590,52520,86268,34.995,177.98,279.22,-0.22143
6594,53088,85335,23.124,354.54,259.24,0.15527
6599,50771,86475,30.141,420.33,423.98,-0.0043157
6600,51843,85354,38.299,304.92,250.9,0.097198
6601,53641,84769,37.041,323.07,214.2,0.20264
6602,53460,84852,37.515,498.7,229.41,0.36985
6603,52414,85588,31.348,737.43,421.68,0.27241
6605,52522,86922,30.353,698.5,508.27,0.15764
6606,51155,84731,32.591,218.74,110.77,0.32769
6607,52305,85466,35.65,257.75,240.39,0.03485
6608,52201,85474,27.397,532.19,325.39,0.24115
6611,53056,84703,31.642,464.98,190.79,0.41813
6612,53225,85811,32.946,289.58,118.62,0.41883
6614,51785,86359,29.118,163.66,187.25,-0.067227
6615,51786,86359,35.449,184.97,310.59,-0.2535
6615,53722,85403,20.804,248.56,291.41,-0.079343
6616,52686,84910,31.309,671.54,554.24,0.095693
6616,52707,84988,26.743,632.43,533.04,0.085278
6616,53610,87599,34.601,556.3,174.55,0.52233
6616,53702,85439,31.056,343.87,643.1,-0.30318
6619,52125,86335,35.427,459.33,182.87,0.43049
6623,51007,85276,28.768,482.65,163.33,0.49431
6623,52031,85583,31.835,458.25,161.91,0.47784
6623,52588,87012,29.745,592.44,371.06,0.22976
6624,51839,85601,36.743,317.71,191.31,0.24834
6624,53237,86229,34.725,196.65,152.84,0.12538
6625,51135,85339,37.682,383.53,295.05,0.1304
6625,52073,86112,37.696,238.33,220.78,0.038235
6625,53028,85253,28.002,356.05,234.05,0.20674
6627,52063,85795,37.081,203.03,145.63,0.16461
6627,53297,85085,23.246,330.04,221.34,0.19714
6628,53340,84939,25.602,494.39,359.32,0.15821
6632,52407,87135,31.652,416.82,374.89,0.052969
6635,52394,86655,35.996,111.01,120.6,-0.041379
6636,51002,86735,28.98,165.2,110.35,0.19904
6637,52026,86078,33.975,344.31,248.22,0.16218
6639,51618,86283,26.369,421.71,225.75,0.30265
6644,52007,86349,30.565,627.89,357.97,0.2738
6646,51198,84911,27.537,1137.4,758.91,0.19958
6646,52309,85173,32.496,217.72,180.13,0.094481
6647,50815,85054,34.327,665.76,582.52,0.066682
6647,52219,85437,30.131,536.32,221.41,0.41559
6648,51213,85093,24.282,518.76,322.61,0.23313
6648,52718,85589,31.702,233.12,248.74,-0.032418
6649,51182,85158,23.584,802.05,640.47,0.11201
6650,50991,86924,27.249,401.8,402.67,-0.0010878
6651,52723,87078,33.972,542.6,225.75,0.41237
6652,52089,86270,34.762,715.82,605.6,0.083405
6653,53304,87187,33.815,279.43,184.66,0.20421
6654,53684,85397,32.247,591.47,467.12,0.11747
6655,53736,85306,33.295,242.94,233.84,0.019078
6656,51522,87524,40.218,625.87,726.95,-0.074722
6656,51790,85847,31.687,181.28,270.79,-0.198
6665,51564,87388,35.869,249.12,122.08,0.34225
6666,53345,87039,32.947,382.62,363.62,0.02545
6667,52503,85738,37.844,227.21,262.4,-0.07187
6667,53543,86821,31.994,234.59,145.67,0.23384
6668,51579,85030,24.455,357.08,196.04,0.29114
6672,52533,85332,22.634,362.76,220.75,0.24338
6673,53583,85561,36.398,284.58,305.82,-0.035967
6676,53538,85464,32.685,782.1,390.51,0.33394
6680,52426,85077,21.499,756.5,451.87,0.2521
6681,52372,86781,36.476,459.57,266.3,0.26626
6681,52588,84921,28.413,574.55,271.9,0.35756
6682,51261,86685,29.787,677.32,468.81,0.18193
6683,52800,85081,29.118,467.1,185.74,0.43098
6684,51062,86992,29.256,360.34,183.22,0.32585
6685,51842,85184,27.497,498.06,540.96,-0.041286
6685,52884,85123,28.247,443.55,217.23,0.34252
6686,52802,84938,28.118,461.57,314.02,0.19024
6686,53422,87271,27.861,489.63,427.96,0.067214
6687,52958,87414,33.512,365.55,168.81,0.36818
6688,51911,86360,24.157,647.91,431.97,0.19996
6688,52536,85294,28.397,275.92,204.83,0.14787
6689,51930,86354,25.658,262.43,206.28,0.11978
6691,53033,85240,29.434,550.83,244.58,0.38502
6692,53671,86483,28.297,464.62,413.22,0.058547
6693,50962,84639,31.029,644.96,382.53,0.25541
6693,52906,85235,33.226,216.37,126.69,0.26142
6693,53712,85142,25.787,241.96,109.02,0.37878
6694,52895,85163,38.489,440.14,131.54,0.53982
6695,51052,86004,34.795,341.96,251.27,0.15288
6696,50896,85745,26.778,515.6,352.57,0.18778
6698,51973,86311,28.684,237.69,156.94,0.20464
6700,51686,85118,34.112,357.26,195.48,0.29268
6700,53391,85418,30.956,198.09,340.56,-0.2645
6701,51633,85352,36.637,229.47,206.63,0.052376
6702,50822,84972,27.583,723.27,494.56,0.1878
6704,50852,84919,30.229,555.83,578.31,-0.01982
6706,53531,85063,29.4,183.16,140.91,0.13037
6708,52928,85996,38.983,483.64,265.87,0.29056
6709,52762,86062,33.622,417.2,382.49,0.043406
6711,50850,86269,29.68,875.24,484.86,0.28702
6711,51458,86943,20.454,602.86,252.44,0.40971
6712,51436,86805,31.597,649.06,175.98,0.57341
6713,53565,86329,29.151,278.23,106.65,0.44581
6714,51392,87259,29.033,412.46,171.33,0.41305
6715,51472,85490,27.913,257.1,245.32,0.023458
6715,53506,85079,38.11,283.2,150.85,0.30492
6717,50938,86092,26.818,370.01,226.04,0.24154
6717,52727,86129,41.3,361.6,206.05,0.27403
6718,52366,86167,33.267,495.24,670.37,-0.15025
6718,53495,86855,30.765,290.89,371.78,-0.12207
6719,53384,86898,26.375,280.57,384.03,-0.15568
6720,52169,84655,25.964,536.85,323.36,0.24818
6720,53398,86887,23.826,266.93,319.15,-0.089109
6723,52466,87052,28.858,707.68,507.66,0.16458
6724,53020,84715,31.619,263.44,234.49,0.058133
6727,51441,85569,33.066,180.99,252.66,-0.16526
6727,52273,86532,23.358,350.96,149.18,0.40346
6728,52161,86669,28.874,371.65,284,0.13368
6730,51949,86314,32.167,428.1,269.14,0.22798
6731,51543,85034,30.363,214.12,179.15,0.088918
6731,53551,87431,39.038,505.92,386.61,0.13368
6737,51740,86909,31.382,586.94,466.71,0.11411
6737,53291,84720,28.409,496.86,198.1,0.42989
6737,53207,87502,33.256,498.76,236.11,0.3574
6740,51870,87313,37.323,587.25,517.47,0.063161
6740,53397,87198,29.433,527.41,285.54,0.29752
6741,51819,86425,30.327,544.61,279.09,0.32236
6742,52985,84716,30.462,345.85,148.79,0.39838
6743,51462,86066,33.826,125.16,195.71,-0.21988
6744,51176,87583,29.885,477.58,267.44,0.28206
6745,50929,85057,30.345,311.01,102.85,0.50298
6745,53467,84772,38.576,147.4,215.06,-0.18669
6751,51729,87579,36.278,393.91,362.15,0.041997
6754,50807,85370,26.413,341.99,124.33,0.46676
6754,53013,85603,34.75,511.77,376.59,0.15217
6755,51593,85323,38.004,179.68,235.34,-0.13411
6756,52467,87247,32.697,156.35,133,0.080699
6756,53368,85920,23.701,665,474.6,0.16707
6758,52669,85282,28.59,674.59,585.7,0.070531
