"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4344,36492,85694,34.772,307.07,115.86,0.45211
4346,37014,87068,31.082,406.36,364.16,0.054768
4348,36783,85596,29.548,1087.9,676.6,0.2331
4349,37062,85616,28.547,784.62,346.57,0.38725
4349,37675,84842,26.702,271.31,118.58,0.39174
4350,37186,85735,37.057,330.21,178.57,0.29804
4352,37920,87058,29.109,345.04,271.5,0.11929
4353,37598,84849,35.651,272.88,135.8,0.33541
4355,36834,86096,29.252,327.99,257.58,0.12023
4355,37177,86922,36.667,190.91,132.87,0.17925
4355,38045,86827,35.676,347.51,251.34,0.16059
4356,36768,86275,27.937,602.52,308.28,0.32306
4356,38450,85161,18.312,469.1,276.25,0.25873
4357,36450,86333,31.501,593.3,507.47,0.07797
4357,36941,85055,34.18,681.83,451.43,0.20331
4359,36474,86555,27.678,810.65,401.25,0.33781
4359,38436,85219,29.053,342.52,267.62,0.12276
4360,36473,86411,34.279,929.36,505.99,0.29496
4360,38234,85059,41.123,477.64,430.65,0.051738
4361,36238,86108,38.525,547.11,288.38,0.30967
4361,38069,84647,29.458,871.68,555.71,0.22137
4363,36516,85072,32.411,469.67,374.72,0.11245
4365,38201,86022,29.338,213.89,146.05,0.18849
4367,37577,86652,34.48,337.15,322.71,0.02188
4368,36959,87362,32.998,207.89,166.39,0.11088
4368,37520,86368,28.661,429.32,243.65,0.27588
4373,35805,86445,28.281,386.81,383.48,0.0043279
4374,38398,85403,30.387,294.9,168,0.27414
4378,37383,86737,32.115,481.97,504.45,-0.02279
4379,36275,86210,31.687,295.13,179.21,0.24438
4380,35829,87345,36.609,209.27,230.03,-0.047264
4381,38116,85477,36.999,221.38,123.94,0.28215
4382,37135,85127,36.549,429.66,374.76,0.068248
4386,38711,85163,35.161,273.9,155.76,0.27495
4386,38628,86754,31.698,408.32,178.39,0.39189
4389,38359,84647,33.159,287.37,148.57,0.3184
4389,38436,85199,29.135,557.54,319.01,0.27212
4390,36387,86094,33.096,312.83,145.09,0.3663
4391,36302,86117,18.309,496.12,223.14,0.37953
4391,37492,86956,25.523,918.8,508.51,0.28746
4392,37639,87159,28.524,922.46,405.33,0.38946
4392,38723,85031,31.758,478.66,429.72,0.053874
4393,36281,85780,32.273,432.61,151.74,0.48066
4393,37344,87387,30.244,328.36,259.11,0.11788
4394,36230,87512,23.414,335.31,164.97,0.34049
4398,37023,84939,36.218,229.35,184.38,0.10867
4398,38454,87167,29.873,677.82,571.58,0.085034
4399,37784,86805,32.667,198.5,190.1,0.02163
4400,36896,86622,28.551,489.96,354.46,0.16047
4406,37788,85904,31.744,540.38,483.39,0.05567
4408,38149,86357,34.877,193.33,150.41,0.12488
4409,36232,87550,22.776,457.49,415.98,0.047524
4409,36739,86648,31.246,183.1,152.49,0.091215
4414,37222,85243,36.242,191.5,158.8,0.093344
4417,36116,86461,29.258,249.98,235.01,0.030869
4417,38069,85928,38.507,394.05,322.3,0.10016
4417,38636,87442,34.256,202.67,112.03,0.28803
4417,38562,86015,39.152,425.46,243.52,0.27197
4418,37958,85774,37.222,378.33,249.34,0.20551
4419,36175,86452,22.486,526.36,502.86,0.022836
4419,36975,85447,32.276,1001.3,641.94,0.21869
4420,37402,84681,32.985,265.17,276.06,-0.020115
4421,36149,86509,29.474,400.24,378.47,0.027965
4423,35764,86271,23.125,750.2,280.09,0.45628
4424,37010,85365,33.167,457.89,414.86,0.049309
4426,37713,87608,30.852,283.11,151.62,0.30245
4427,36156,87171,34.853,263.65,173.48,0.20627
4428,37343,85391,31.488,243.1,253.72,-0.021381
4429,37041,86816,37.58,363.8,166.11,0.37307
4430,37519,86465,39.662,344.83,383.44,-0.053023
4431,38123,85278,34.403,510.46,189.57,0.4584
4433,36756,86744,27.995,540.98,278.07,0.321
4433,36898,85073,33.574,585.32,178.32,0.53297
4434,36533,85697,31.177,221.9,128.42,0.26686
4436,36822,86549,28.778,170.08,127.45,0.14327
4438,35745,87526,36.742,315,239.7,0.13575
4438,38543,85467,33.211,527.22,344.52,0.20958
4439,37172,84830,32.438,132.67,111.68,0.085889
4439,37466,86982,30.646,435.07,347.4,0.11203
4440,36135,87456,29.618,192.31,142.61,0.14838
4442,37297,85956,27.448,343.41,272.33,0.11544
4444,36941,86839,32.964,342.64,266.58,0.12485
4444,36988,85953,31.102,313.01,188.89,0.2473
4447,35954,87056,31.355,289.59,100.89,0.48324
4449,36406,86443,34.249,307.38,302.58,0.0078631
4452,38502,85400,25.803,456.53,204.2,0.38189
4453,37490,85386,36.774,364.4,264.93,0.15806
4455,38397,86942,34.813,420.48,272.27,0.21393
4456,37095,86953,29.269,539.1,224.81,0.41143
4456,38509,85650,27.906,189.49,119.91,0.22486
4458,35792,87429,31.184,246.02,152.3,0.2353
4459,35887,87587,32.863,309.21,164.23,0.30624
4461,35756,86268,33.642,393.69,295.61,0.14228
4461,35806,87497,28.724,333.41,274.8,0.09637
4462,35767,86352,26.617,346.9,164.82,0.35581
4462,35786,87408,28.183,240.38,108.91,0.37639
4465,37253,86038,35.685,360.56,280.86,0.12426
4469,37873,87010,34.186,340.44,223.4,0.20758
4470,36338,87506,32.714,437.99,517.14,-0.082864
4472,37592,86673,31.495,284.32,261.92,0.041014
4480,36752,87265,39.772,246.4,168.81,0.18687
4480,36933,86503,31.827,801.65,494.41,0.23706
4483,36989,86711,24.958,1637.8,861.19,0.31076
4483,36965,86822,24.29,1346.1,762.95,0.27651
4484,37122,86989,35.264,851.88,625.67,0.1531
4485,36500,85510,21.758,450.23,273.7,0.24386
4486,36685,85469,29.028,791.54,423.5,0.3029
4486,38112,85631,33.011,577.99,606.34,-0.023935
4487,36636,85685,20.084,730.97,322,0.3884
4489,36194,86984,37.509,212.9,263.35,-0.10595
4489,37949,85582,35.477,250.43,278.78,-0.05357
4490,36187,87067,29.63,611.9,353.92,0.26711
4490,36299,85712,30.119,184.94,217.69,-0.081343
4491,36723,87080,30.194,251.35,180.02,0.16537
4492,38264,84870,25.128,398.68,185.44,0.36505
4494,36170,84919,32.162,345.63,327.06,0.02761
4496,38398,85526,31.986,320.4,453.42,-0.17191
4497,36258,87243,34.246,195.42,146.16,0.14421
4503,36850,85889,26.879,352.97,104.65,0.54264
4504,36764,85782,28.311,391.26,214.69,0.29139
4505,38477,85005,30.326,419.94,247.56,0.25824
4506,36191,85687,33.529,211.45,301.9,-0.17618
4506,36092,87521,37.383,536.27,520.21,0.015204
4506,37840,87536,34.943,237.03,143.47,0.2459
4509,38544,85298,24.915,684.9,559.82,0.10049
4511,35800,87062,27.423,835.23,389.13,0.36436
4511,37217,85104,37.467,639.62,441.81,0.18291
4511,37250,87168,31.392,257.43,330.53,-0.12433
4513,36930,86988,37.164,792.71,502.92,0.22367
4514,38665,86638,32.065,419.42,172.31,0.4176
4515,36292,86026,28.764,153.7,109.05,0.16993
4516,36666,86734,27.354,294.04,116.57,0.43221
4517,35828,87289,34.977,186,118.87,0.2202
4517,36792,86593,26.756,483.36,320.88,0.20204
4517,38259,84859,27.851,201.08,176.77,0.064334
4519,38273,85853,36.017,126.94,105.22,0.09355
4520,36923,86055,30.466,347.06,328.37,0.027671
4523,38119,87518,30.763,209.28,313.5,-0.19937
4525,35885,86248,37.172,217.64,167.41,0.13047
4526,35871,86193,29.529,304.27,248.29,0.1013
4529,36417,87223,31.781,414.64,241.64,0.26361
4532,36652,85811,30.77,497.18,261.11,0.31131
4533,35737,85864,37.283,581.59,399.11,0.18607
4533,36465,84683,34.606,548.24,442.06,0.10722
4536,36291,85722,32.472,492.15,246.56,0.33246
4543,38380,84987,38.404,676.94,475.93,0.17436
4546,36491,87326,26.652,937.43,911.13,0.014229
4546,38538,87505,27.931,402.15,210.65,0.31251
4547,37870,87420,37.344,478.1,117.8,0.60463
4548,36205,87557,37.628,245.57,255.82,-0.020443
4548,36473,85984,28.291,509.59,463.84,0.046991
4550,36429,87529,33.1,305.52,236.23,0.12791
4550,38220,87113,27.132,282.37,227.6,0.1074
4551,36994,86757,32.149,593.78,290.81,0.34249
4551,37780,84644,31.512,460.56,556.6,-0.094424
4552,36896,86807,24.542,388.1,132.32,0.49149
4555,38399,86767,33.519,349.35,268.28,0.13125
4556,38085,86629,28.108,261.77,141.96,0.29677
4557,36965,84643,36.455,431.12,309.22,0.16465
4557,38270,86841,31.494,585.46,431.99,0.15084
4559,36725,85192,33.209,736.37,444.89,0.24675
4560,36185,85922,28.782,378.75,288.81,0.13472
4560,37226,85383,36.369,239.17,129.23,0.29844
4561,37779,86948,36.319,345.08,168.9,0.34277
4563,37709,86903,36.865,201.41,213.83,-0.029914
4565,36680,86946,32.505,407.12,335.37,0.096632
4566,35738,87075,44.908,623.98,333.27,0.30369
4566,36678,87019,29.245,685.71,241.97,0.47833
4567,36481,87167,32.686,446.01,215.36,0.34875
4568,37837,85428,36.037,343.09,369.6,-0.037199
4569,37529,85005,25.399,411.38,179.1,0.39337
4570,36409,87402,35.723,497.73,389.08,0.12252
4574,36321,85151,33.983,562.22,431.61,0.13143
4579,37785,86273,34.513,153.65,128.17,0.090397
4586,37165,86712,30.377,317.52,137.23,0.39647
4588,35751,86909,26.524,223.02,165.24,0.14881
4588,38297,86554,30.262,439.67,234.39,0.30454
4589,37963,85429,33.393,440.08,380.58,0.072496
4590,37993,85466,26.06,313.46,192.51,0.23904
4594,37765,86002,32.776,358.39,235.95,0.20602
4595,38683,87189,25.824,719.99,552.08,0.132
4597,36172,84626,35.667,341.58,286.92,0.086976
4597,37140,87214,33.754,581.75,446.37,0.13167
4597,38466,86962,35.454,807.05,651.67,0.10652
4599,37429,87123,31.145,838.63,672,0.11031
4599,37519,86999,35.039,957.34,724.22,0.13863
4600,37337,87105,35.468,653.76,429.39,0.20715
4602,37575,86754,23.033,283.13,151.42,0.3031
4605,37437,86536,27.88,344.58,228.48,0.20261
4606,36054,84776,34.608,724.98,519.37,0.16523
4606,37696,84849,26.137,208.63,115.68,0.28663
4608,37417,86626,20.151,757.12,437.36,0.2677
4609,36030,84771,30.857,174.41,193.23,-0.051195
4610,36077,86041,36.614,347.4,294.82,0.081881
4611,37498,85565,23.861,380.85,215.67,0.2769
4612,37402,85332,32.578,138.52,149.25,-0.037282
4613,36011,85943,24.241,1260,270.44,0.6466
4613,36103,85979,17.199,1315.7,238.85,0.69271
4613,36993,86075,24.177,444.44,242.15,0.29463
4615,36276,87340,40.474,739.51,670.34,0.049065
4617,36917,85955,13.304,1344.3,274.31,0.66105
4618,37028,86690,9.1724,1178.9,367.83,0.52436
4618,38444,85822,33.416,182.08,143.18,0.11962
4619,36943,86718,12.855,1198.9,581.43,0.34683
4621,36716,84936,36.034,371.93,303.07,0.10202
4621,37242,86848,24.716,352.92,200.59,0.27522
4624,36595,86506,34.021,654.3,770.15,-0.081333
4627,37503,87591,32.013,384.54,284.51,0.14951
4629,36197,85112,38.006,439.86,237.5,0.29875
4632,37697,87196,32.021,346.81,249.09,0.16398
4633,35970,86354,35.395,251.47,218.19,0.070854
4634,37521,87071,30.673,439.66,478.47,-0.042269
4635,35835,86158,29.504,247.07,193.79,0.12084
4635,37785,87111,39.192,639.21,575.6,0.052363
4637,37122,86614,32.096,350.98,223.8,0.22125
4638,37634,86720,30.16,337.28,278.16,0.096066
4639,36773,86818,28.409,170.96,202.38,-0.084163
4641,36729,86418,27.612,252.98,192.62,0.13546
4641,37833,85881,36.872,651.16,513.97,0.11775
4642,38457,86527,23.63,853.51,554.71,0.21218
4645,36964,86679,37.195,258.18,249.72,0.016661
4646,36809,86668,28.592,1068.7,537.05,0.3311
4646,36798,86015,29.727,246.54,119.41,0.34742
4646,37078,87390,20.427,671.24,211.9,0.52012
4646,38026,86006,36.295,617.52,743.16,-0.092336
4647,36658,85511,30.218,294.8,122.11,0.41423
4648,36921,86325,33.789,731.97,464.14,0.22392
4649,36888,86346,35.138,182.1,130.26,0.16596
4652,37575,85997,19.769,437.13,176.68,0.42432
4653,37581,85971,26.691,595.08,547.42,0.041718
4653,37616,87357,17.209,443.04,142.76,0.51259
4654,35845,86194,33.627,491.19,244.4,0.33551
4657,37641,87208,24.051,346.3,126.48,0.46497
4659,37525,87320,20.4,526.11,120.03,0.62848
4659,38372,85227,33.008,529.6,285.76,0.29906
4660,37534,87290,19.118,321.29,171.49,0.30398
4661,36962,85727,35.343,934.93,929.28,0.0030303
4661,37542,87276,19.856,734.01,116.73,0.72558
4663,36745,86671,35.58,309.88,335.94,-0.040354
4666,36218,86712,31.163,242.68,139.4,0.2703
4668,37369,87102,14.537,870.25,286.62,0.50449
4669,37276,86991,15.108,838.15,198.8,0.61658
4669,37947,86099,37.513,410.6,378.08,0.041227
4670,36896,86270,30.252,634.06,257.05,0.42307
4671,37354,87002,26.219,276.04,102.42,0.45877
4671,38205,86377,29.626,265.6,139.36,0.31173
4674,35786,87565,27.563,342.74,113.47,0.50256
4679,36958,85699,32.568,531,221.65,0.41101
4679,38545,84735,28.539,691.96,315.82,0.37324
4684,37154,85292,24.286,1020.4,647.04,0.2239
4685,38374,85845,33.643,518.37,443.92,0.07737
4686,38195,85504,35.24,654.88,147.57,0.6322
4688,38709,87287,31.684,131.29,123.43,0.030861
4689,36010,84661,30.031,278.36,226.44,0.10286
4694,36687,85734,33.959,247.34,179.34,0.15937
4695,36499,87150,31.095,330.88,213.17,0.21636
4695,37035,87366,21.86,406.7,338.05,0.092171
4695,38571,87495,29.77,383.16,506.06,-0.13822
4696,38189,84653,22.026,638.65,225.8,0.47759
4697,36637,87164,35.032,297.25,147.42,0.33696
4698,37469,84721,31.606,273.69,204.85,0.14384
4701,37985,85663,37.622,136.67,507.81,-0.57587
4701,38057,87513,40.819,185.43,193.15,-0.020388
4702,36976,86710,27.957,934.07,564.96,0.24623
4703,37065,86623,36.777,535.75,515.38,0.019378
4703,38090,86236,28.866,245.19,204.35,0.090857
4708,36290,87390,30.739,407.09,294.23,0.16093
4709,38448,84977,32.495,479.79,191.36,0.42976
4710,36935,87377,35.591,149.42,187.27,-0.11244
4711,36856,87181,32.925,297.61,274.63,0.040168
4712,37607,86307,35.936,302.9,268.37,0.060446
4713,37307,85243,40.728,815.45,544.04,0.19964
4713,38138,87549,24.217,722.32,402.21,0.28466
4714,37248,86224,25.979,823.2,687.72,0.089667
4714,38574,85233,29.445,348.78,161.21,0.36777
4717,38666,85757,39.371,440.65,215.63,0.34286
4719,36573,85756,30.405,356.77,291.29,0.10104
4719,36665,86582,29.156,255.32,135.4,0.30691
4719,37136,86384,25.537,247.48,104.35,0.40683
4723,37410,86209,29.62,313.94,390.27,-0.10839
4723,38233,86755,33.064,277.06,215.55,0.12487
4724,37016,87555,36.406,176.03,113.43,0.21624
4726,37566,86185,29.945,367.62,301.93,0.098115
4728,37393,84878,30.274,224.23,124.02,0.28775
4729,37167,85245,31.357,220.67,109.05,0.33851
4730,38733,87091,24.408,296.55,122.63,0.4149
4731,37139,84746,26.718,450.53,373.87,0.092991
4731,37450,86158,35.198,264.09,143.07,0.29722
4732,38630,86714,38.723,620.96,880.48,-0.17285
4733,38646,85696,36.393,990.46,884.37,0.056589
4735,37975,85628,28.559,458.56,271.15,0.25683
4737,37573,85188,29.708,400.12,328.5,0.098294
4737,38064,85748,37.409,159.2,110.85,0.17904
4740,35846,85323,33.681,669.17,275.18,0.41721
4741,36096,87109,30.146,259.83,100.94,0.44041
4742,36061,87104,41.784,650.31,474.91,0.15588
4744,36329,86181,35.77,337.7,321.44,0.024671
4745,36235,87131,30.011,927.76,494.79,0.30437
4746,36274,86218,26.432,327.72,207.87,0.22378
4748,35906,87479,28.794,453.09,198.79,0.3901
4749,36339,85968,32.129,612.31,494.6,0.10635
4750,38592,85563,28.536,365.48,131.01,0.47225
4751,37026,86204,15.107,1225.8,665.83,0.29604
4752,37314,86317,19.954,1372.4,774.95,0.27824
4755,36222,85048,37.677,144.85,229.73,-0.22658
4755,36751,86080,36.103,404.07,168.44,0.41157
4756,37847,86821,31.487,218.06,121.82,0.28314
4757,38052,85846,31.52,313.39,312.09,0.0020779
4759,37021,86211,38.488,184.26,245.46,-0.14241
4760,36795,87417,26.587,389.85,425.16,-0.043322
4760,37173,86288,37.604,294.07,259.46,0.062528
4761,36699,87318,27.88,585.89,472.03,0.10762
4761,36989,85927,28.304,221.09,173.06,0.12186
4762,36799,87369,27.363,162.81,104.8,0.21677
4763,38641,87453,27.358,620.74,461.51,0.14712
4765,36654,87602,31.904,398.72,376.5,0.028667
4766,36868,87103,27.957,546.14,536.86,0.0085692
4766,38138,86774,34.556,183.33,151.24,0.095916
4767,36897,86738,30.809,825.24,378.94,0.37063
4767,38044,85887,43.453,541.01,458.27,0.082808
4768,36498,87586,29.343,141.29,105.79,0.14365
4768,38537,85485,27.478,790.58,450.71,0.27381
4769,35934,85769,32.396,190,117.12,0.23729
4769,38534,85630,28.78,361.22,185.6,0.32116
4770,37498,87176,29.246,458.26,283.94,0.23488
4772,37216,87222,34.414,252.79,110.89,0.39018
4772,37988,85545,37.497,363.29,215.82,0.25464
4775,35809,87077,26.692,416.3,272.19,0.2093
4775,37948,85476,28.776,351.71,176.52,0.33164
4776,35998,87068,32.117,282.65,140.08,0.33726
4776,38374,85844,33.709,317.43,160.5,0.32834
4777,37871,87040,35.273,398.17,226.59,0.27463
4778,35816,87531,25.016,496.79,262.26,0.30898
4778,38368,86574,33.446,698.71,309.26,0.38637
4779,38399,86518,44.288,353.75,115.66,0.50721
4779,38533,85400,30.292,289.36,228.41,0.11773
4781,38496,85635,37.499,199.93,234.14,-0.078818
4783,36470,86404,33.674,322.77,189.27,0.26073
4784,36277,86409,28.963,495.81,246.68,0.33553
4785,36720,85255,32.618,290.58,224.14,0.12909
4787,36426,87085,33.322,660.26,540.37,0.099859
4787,37591,87095,22.866,1008.7,536.1,0.30595
4788,36627,87233,27.302,434.71,280.6,0.21545
4789,36376,86061,27.095,317.45,111.5,0.48014
4791,37503,86961,32.631,462.72,229.36,0.33718
4792,37262,85140,27.861,552.7,313.52,0.27612
4794,38018,85978,31.073,259.99,121.75,0.36213
4794,38534,86050,31.271,411.21,182.92,0.38426
4795,38397,84660,35.643,355.73,113.21,0.51718
4796,36936,86795,37.255,221.14,131.99,0.25247
4803,36828,86532,29.944,278.18,129.44,0.36491
4803,37493,87071,37.471,348.49,205.71,0.25764
4804,36915,86433,33.164,364.27,349.06,0.02133
4805,36601,85868,44.941,1010.5,948.47,0.031646
4805,37967,87366,29.513,148.6,108.35,0.15666
4807,37005,87120,24.215,497.09,278.71,0.28149
4807,37954,87222,36.1,242.05,156.64,0.21422
4809,37265,85897,28.302,576.79,449.01,0.12457
4810,37077,86672,26.047,492.76,274.87,0.28385
4810,37201,85751,27.371,333.69,173.67,0.31538
4812,37041,86106,44.041,836.3,550.68,0.20593
4812,37520,86884,29.468,825.26,269.52,0.50763
4813,36889,86191,27.885,975.39,471.19,0.34854
4813,37270,86714,33.319,277.17,205.36,0.14882
4814,37376,86383,23.969,916.21,608.52,0.2018
4815,36540,86361,33.16,264.09,130.83,0.33745
4815,37441,85465,30.106,311.77,212.85,0.18855
4815,37432,86451,23.849,440.5,384.2,0.06827
4815,38682,85325,32.396,337.91,323.85,0.02124
4816,37470,86417,30.578,409.71,191.11,0.36384
4817,36717,86708,25.783,409.37,271.58,0.20236
4819,36739,86668,26.563,612.95,359.41,0.26075
4820,36508,86726,30.581,762.3,427.17,0.28174
4821,36746,84746,37.99,220.53,259.05,-0.080323
4821,36617,86565,30.137,642.65,462.7,0.1628
4822,37558,85664,36.275,467.7,247.71,0.30749
4822,38660,87020,29.16,373.5,292.42,0.12175
4824,36392,86549,25.528,969.77,719.67,0.14804
4825,36344,86605,36.58,386.48,327.68,0.082333
4826,36828,87322,33.781,279.56,146.75,0.31153
4826,37754,85643,34.685,269.62,486.08,-0.28644
4829,38695,86489,32.983,437.12,248.08,0.27588
4833,38164,87383,31.622,422.93,269.45,0.22168
4833,38507,86754,34.046,353.79,286.26,0.10549
4834,37488,87039,37.963,190.47,140.75,0.15011
4834,38320,84979,33.967,361.14,223.12,0.23623
4835,35972,85525,29.192,456.93,369.01,0.10644
4835,37157,87066,31.871,330.7,357.34,-0.038716
4836,36091,85394,23.877,692.5,565.61,0.10086
4837,36988,87556,32.275,316.9,256.67,0.10502
4838,38137,86931,23.798,265.12,228.63,0.073901
4841,37691,85568,33.049,290.91,526.95,-0.2886
4842,36865,85062,32.409,436.62,445.9,-0.010509
4842,37456,87260,24.261,579.34,407.34,0.17432
4846,36421,86518,33.657,149.46,139.46,0.034616
4846,38151,86847,35.363,534.34,149.65,0.56242
4848,38193,85992,34.676,392.06,418.52,-0.032643
4849,36196,84641,37.656,106.36,107.17,-0.0038001
4849,38511,87129,26.838,324.54,116.25,0.47252
4850,38184,85993,32.081,780.01,672.38,0.074105
4851,38253,86018,36.692,920.44,493.39,0.30205
4853,36670,86685,31.808,391.45,243.57,0.23288
4854,36616,86997,26.77,622.22,425.95,0.18725
4855,36622,87124,28.443,642.69,231.87,0.46975
4855,37486,86197,34.92,183.4,177.7,0.015767
4856,35902,85786,35.649,204.4,200.95,0.0085069
4857,37439,86226,38.584,222.65,235.61,-0.028274
4860,37349,85573,34.031,463.93,504.66,-0.042052
4862,36515,86073,34.167,513.14,372.62,0.15865
4863,36162,87296,29.343,566.6,486.53,0.076028
4863,38269,86126,33.659,364.82,174.97,0.35172
4864,38441,86066,35.618,173.19,186.41,-0.036765
4865,37103,87550,25.949,253.81,129.74,0.32346
4866,36284,87557,36.417,211.58,107.63,0.32563
4866,36973,86079,30.496,590.33,523.44,0.060064
4866,37472,85835,39.675,406.77,317.1,0.12387
4867,36562,87324,33.466,323.99,150.25,0.36635
4867,38466,85485,27.906,254.23,179.33,0.17274
4869,37667,85456,31.77,362.7,164.09,0.37703
4872,37842,85325,31.115,237.35,156.15,0.20635
4875,38423,86263,32.805,655.85,758.54,-0.072605
4876,35815,87189,34.997,212.95,250.7,-0.081403
4876,38619,87615,25.931,289.8,195.97,0.19316
4877,38369,86344,21.336,280.38,290.88,-0.018396
4878,36058,87281,29.316,560.75,335.18,0.25177
4879,36192,87482,25.336,320.63,146.94,0.37146
4884,36034,86327,28.997,780.61,622.2,0.11293
4890,36859,86112,26.935,243.53,209.4,0.075345
4890,37536,86859,34.328,266.94,144.74,0.29684
4890,38681,86299,33.646,208.08,182.46,0.065611
4891,36921,85048,35.387,272.96,199.09,0.15648
4893,37405,86465,26.104,237.75,162.02,0.18944
4894,36629,85638,30.428,509.12,379.84,0.14543
4896,37372,85471,23.568,1019.7,366.36,0.47138
4900,38330,85930,36.629,393.31,322.96,0.098214
4902,38423,85952,34.515,584.34,262.36,0.38027
4902,38423,87363,36.28,715.1,379.78,0.30626
4903,36466,87417,34.85,301.03,171.2,0.27493
4903,37383,87064,35.24,254.41,223.46,0.064776
4904,36670,85194,37.246,295.37,156.05,0.30863
4906,38216,86199,31.611,359.78,368.3,-0.011698
4907,36474,87238,33.779,420.61,280.76,0.19939
4908,38501,86012,27.287,326.37,200.65,0.23856
4910,38199,86193,33.046,184.51,168.54,0.045229
4911,37524,87083,35.133,221.89,180.23,0.1036
4912,37225,85836,40.496,433.49,318.57,0.15281
4913,37626,87044,29.628,299.54,193.13,0.21598
4916,38692,87534,34.379,269.67,175.76,0.21083
4917,37558,87209,26.831,753.51,413.16,0.29173
4918,37468,87329,21.401,739.94,537.68,0.15831
4919,37127,87086,32.293,189.25,102.17,0.29883
4922,37930,85641,31.45,155.44,132.9,0.078178
4925,37405,86540,35.978,210.32,115.24,0.29208
4929,35978,86480,36.159,267.03,165.32,0.23523
4929,36713,85479,34.463,103.42,184.39,-0.28135
4929,37486,85097,39.301,318.93,177.35,0.28529
4930,37397,86624,35.55,792.13,404.05,0.32444
4932,36784,85124,27.041,266.55,181.75,0.18917
4932,37663,86255,26.162,196.98,193.72,0.0083582
4933,37005,86586,36.742,246.51,139.26,0.27801
4933,37671,87087,31.367,386.73,318.94,0.096056
4934,37024,86733,35.352,181.91,111.66,0.23931
4936,36550,87502,35.684,182.59,134.36,0.15219
4938,36980,85304,28.639,284.66,248.62,0.067585
4939,38451,87156,35.578,237.26,194.05,0.10019
4940,37421,86476,38.023,192.51,204.6,-0.030439
4948,36158,84695,31.866,913.64,494.72,0.29745
4954,36465,84966,26.96,377.08,251.68,0.19943
4954,37106,87427,34.035,534.33,233.01,0.39269
4955,35914,86083,32.523,380.53,490.64,-0.12639
4956,37983,86959,32.006,303.01,123.94,0.41942
4957,36111,84898,38.752,250.16,194.4,0.12543
4957,37735,86807,26.66,917.6,850.2,0.038128
4957,38151,86642,43.952,581.94,639.97,-0.047493
4958,37734,86739,35.593,810.66,618.57,0.1344
4961,36212,84866,33.164,283.04,402.55,-0.17431
4961,36796,85883,34.747,404.84,119.43,0.5444
4962,37204,87163,31.616,321.8,285.4,0.059955
4963,37063,87094,36.451,516.87,422.11,0.10092
4965,36782,87396,28.944,353.33,298.67,0.083843
4965,37298,86288,21.421,355.09,143.39,0.42468
4965,38694,84911,30.244,982.35,568.68,0.26671
4967,36829,86721,42.403,787.91,606.2,0.13033
4967,38726,84845,39.046,470.82,110.13,0.62086
4969,36784,86728,24.322,350.61,191.7,0.29303
4972,37075,85951,25.835,495.45,222.75,0.37969
4974,36586,87603,28.103,571.04,237.41,0.41267
4983,36290,87123,33.668,414.11,216.71,0.31293
4983,36551,85166,30.601,432.62,237.61,0.29096
4984,36595,85474,23.539,1032.1,679.09,0.20631
4984,38369,86625,28.241,452.45,263.85,0.26329
4985,36712,85513,29.156,297.47,269.73,0.048916
4985,36832,84782,32.946,284,143.94,0.32728
4985,37784,85524,31.814,1111,1002.7,0.051247
4985,38263,86734,31.913,545.22,563.13,-0.016155
4987,37803,85650,36.82,659.55,502.63,0.13502
4988,36262,86802,25.945,346.83,284.72,0.09834
4990,36726,87370,37.476,332.72,272.16,0.10013
4991,36585,84877,28.521,561.46,317.01,0.27827
4995,36681,87536,28.437,261.02,224.27,0.07574
4995,37437,86631,40.834,246.39,242.13,0.008722
4999,36691,84995,31.678,494,235.03,0.35522
4999,36827,86638,26.835,333.83,178.81,0.3024
5000,38508,85463,30.297,321.92,168.74,0.3122
5001,36277,86221,33.164,248.22,200.75,0.10574
5002,35991,84665,32.869,347.62,288.53,0.092899
5002,36023,87113,30.159,410.41,225.61,0.29056
5002,38535,87066,35.881,173.92,236.91,-0.15333
5003,38340,85360,26.985,234.31,249.99,-0.032368
5005,35761,87085,37.735,304.62,277.2,0.04712
5005,36978,86343,31.582,592.98,409.83,0.18263
5010,36964,87302,33.324,334.86,205.91,0.23846
5012,36930,85003,28.826,178.64,108.21,0.24552
5024,36392,87092,30.863,733.2,483.06,0.20566
5025,37170,84877,33.737,293.42,162.55,0.28701
5027,36227,86686,28.14,458.2,344.89,0.1411
5028,36515,86170,36.854,225.37,153.81,0.18871
5030,37981,87121,31.649,285.81,301.73,-0.027105
5032,36869,86273,29.794,267.24,185.68,0.18006
5039,38062,86340,29.741,309.27,231.74,0.1433
5040,36341,85425,37.241,320.7,300.57,0.032407
5040,36896,86564,23.258,674.33,409.43,0.24443
5040,38120,87507,33.897,485.57,245.48,0.32842
5041,37831,85808,29.615,332.1,148.36,0.38242
5041,37982,86326,30.518,353.73,183.18,0.31764
5042,36438,85528,36.926,769.41,493.67,0.21831
5042,37796,85771,37.942,284.3,226.9,0.11229
5043,35790,87338,28.276,302.64,202.26,0.1988
5043,36958,85791,32.96,615.16,234.14,0.44862
5046,38005,87536,34.896,260.16,167.79,0.21584
5051,37454,86533,32.618,353.7,153.2,0.39554
5052,36933,86803,34.987,470.19,215.61,0.37122
5054,36491,85883,31.58,214.61,108.2,0.32963
5055,35939,87168,34.487,476.27,352.46,0.14939
