"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4965,58714,81803,28.946,424.25,262.59,0.23536
4965,59721,81903,39.126,465.33,410.47,0.062639
4966,59425,83300,32.897,781.8,549.96,0.17409
4967,59588,83275,27.315,541.57,383.9,0.17037
4968,59187,84449,39.992,348.45,158.71,0.37411
4968,59618,83434,43.709,576.58,349.88,0.2447
4969,58048,83288,31.704,328.96,379.85,-0.071797
4969,58877,82561,36.513,524.73,476.56,0.048107
4969,59639,83699,30.395,527.07,104.39,0.66936
4970,57949,83231,33.171,632.05,546.03,0.073013
4971,57987,83331,25.851,217.24,105.33,0.34694
4973,57221,83511,21.307,469.96,212.57,0.37712
4973,59074,81931,31.671,449.99,401.35,0.057134
4973,59053,84314,28.336,525.3,170.14,0.5107
4974,59088,84559,34.129,211.7,208.4,0.0078413
4976,57198,81945,31.909,208.69,288.43,-0.1604
4980,56896,84546,32.594,574.49,249.04,0.3952
4984,58944,84297,31.44,405.85,185.29,0.37312
4990,59021,84508,28.146,431.64,364.2,0.084737
4992,58737,84096,23.241,549.78,480.52,0.067217
4992,58936,83525,16.726,343.11,309.94,0.050791
4994,59422,84605,37.529,301.97,182.18,0.24741
4994,59736,83329,29.798,344.64,229.27,0.20101
4996,57479,83963,34.395,139.83,116.05,0.092961
5002,57374,84115,32.095,473,444.75,0.030776
5003,57636,84255,27.277,773.2,575.81,0.14632
5004,57664,84213,27.13,646.75,349.7,0.29811
5004,58983,84479,23.854,629.31,390.08,0.23468
5004,59562,83584,30.937,640.24,448.79,0.1758
5005,57763,84244,20.373,455.6,271.12,0.25385
5005,58962,84394,33.302,822.39,433.12,0.31004
5005,59645,83551,19.074,1145.8,767.32,0.19782
5007,59078,84352,23.521,714.43,440.58,0.2371
5008,59194,84385,32.191,480.47,314.92,0.20813
5009,59285,84449,26.939,819.98,450.87,0.29044
5010,58724,84113,32.894,410.01,209.74,0.32315
5010,59714,83387,20.191,658.37,459.24,0.17817
5011,57390,82899,30.218,358.43,207.03,0.26773
5011,58194,82327,29.507,200.18,199.66,0.0013044
5011,58579,83934,29.379,338.52,218.78,0.21486
5012,58120,84125,36.886,280.16,160.96,0.27022
5013,58499,83146,40.497,279.53,135.92,0.34567
5015,57495,84107,31.506,398.7,349.22,0.06615
5016,58296,83846,22.952,525.91,371.49,0.17208
5017,58321,83690,22.506,640.29,504.75,0.11838
5018,58476,83704,25.088,649.19,380.53,0.26091
5019,58488,83465,30.641,543.31,376.79,0.18099
5022,59429,83548,34.102,675.34,556.29,0.096662
5022,59514,83204,28.369,662.21,503.01,0.13663
5023,58719,84081,26.15,236.8,139.89,0.25727
5023,59386,82162,33.777,142.68,105.39,0.15032
5024,56916,83234,33.021,534.73,334.86,0.22984
5025,59417,84542,29.669,401.48,386.71,0.018735
5026,57199,83299,23.139,1164.7,501.85,0.39774
5026,57504,84336,28.403,353.31,133.44,0.4517
5027,57718,84383,29.437,608.99,381.32,0.2299
5028,59452,83389,33.214,327.83,212.14,0.21424
5032,57868,83791,19.373,754.26,475.37,0.22681
5033,57801,83894,32.107,272.98,102.78,0.45296
5035,57535,83566,29.481,252.84,223.39,0.061846
5035,58278,83595,26.753,353.03,134.15,0.44927
5036,58419,83518,22.826,519.65,346.81,0.19947
5036,58823,84406,28.76,272.81,151.55,0.28575
5039,58557,82780,37.925,158.63,173.93,-0.046003
5039,59332,83490,25.686,248.91,238.11,0.022172
5039,59323,84485,22.43,654.65,245.25,0.45494
5042,56984,83504,34.644,213.62,247.29,-0.073064
5043,59061,84354,26.286,148.62,249.89,-0.25413
5044,58459,83778,27.119,280.25,222.9,0.11398
5046,56923,82689,30.519,253.9,135.46,0.30419
5051,58579,84561,33.756,285.75,143.23,0.33222
5057,58256,82904,33.695,632.26,499.88,0.11694
5058,59300,83321,39.039,640.91,516.89,0.10711
5059,58701,84076,20.905,588.92,316.96,0.30022
5060,58279,84558,36.151,575,437.33,0.136
5061,58478,84193,30.278,787.1,294.97,0.4548
5062,58334,84227,31.379,597.09,381.16,0.22073
5064,57971,84377,33.027,392.13,261.39,0.20006
5065,58676,82066,37.458,537.71,384.88,0.16565
5065,59403,82810,35.223,209.78,189.53,0.050723
5066,57846,82555,40.511,250.59,202.08,0.10717
5067,59022,83593,32.501,447.99,291.62,0.21142
5069,58202,81844,29.743,331.44,170.66,0.32022
5070,58711,83508,29.539,943.95,337.76,0.47295
5071,58747,82757,30.533,239.34,188.61,0.11854
5071,58843,83427,36.697,528.95,206.07,0.43928
5072,57778,82675,30.469,486.13,431.37,0.059684
5073,56993,83245,25.442,446.84,285.29,0.22065
5073,58692,84314,31.471,354.97,245.03,0.18323
5074,58357,84493,32.106,688.93,387.68,0.27981
5079,58160,83953,38.829,133.94,194.98,-0.18559
5079,59043,84390,24.65,565.9,319.38,0.27847
5080,59119,84496,34.676,277.96,215.78,0.12593
5082,59523,81714,32.069,270.71,105.99,0.43725
5085,57814,82524,24.607,517.64,436.21,0.08537
5086,57899,82606,28.689,489.82,496.72,-0.0069931
5086,58953,84363,23.681,760.58,373.19,0.34168
5087,57912,82490,29.829,511.31,470.65,0.041407
5087,58832,84466,37.684,807.17,215.59,0.57841
5087,59151,82009,39.88,337.05,119.95,0.47505
5087,59158,83436,33.278,175.26,176.51,-0.0035495
5088,56843,82683,29.976,404.34,290.67,0.16355
5088,58994,82734,30.26,199.92,196.15,0.0095128
5090,58049,81981,36.39,280.69,211.63,0.14026
5091,58474,84500,29.075,210.9,173.81,0.096404
5091,59130,83614,35.334,401.23,349.72,0.068585
5092,58511,84285,29.666,521.55,214.33,0.41748
5093,59244,84410,34.14,268.43,183.56,0.18779
5094,57225,82418,28.299,394.92,419.66,-0.03037
5095,57115,82454,29.8,637.89,627.35,0.0083316
5095,58335,82952,28.846,415.7,312.04,0.14243
5095,58953,81930,35.583,203.47,127.64,0.22903
5096,58356,82792,23.678,743.26,334.75,0.37894
5096,58355,84436,29.676,197.68,155.46,0.11957
5096,59224,81860,37.227,228.21,166.77,0.15553
5097,58335,84288,30.87,567.92,429.74,0.13851
5097,59304,81737,36.855,494.47,437.76,0.060833
5101,59207,81718,31.653,197.02,240.13,-0.098606
5107,58955,82318,31.42,244.7,163.93,0.19765
5108,57964,84399,32.228,255.5,133.63,0.31316
5108,59069,82241,22.682,304.23,217.24,0.16682
5110,56891,82032,37.364,212.4,151.33,0.16789
5111,57997,83743,32.564,292.68,179.51,0.23966
5114,59356,84544,31.95,580.59,346.95,0.25189
5117,58154,84004,29.753,210.45,111.07,0.3091
5118,58174,84108,27.785,527.82,380.91,0.16167
5119,58039,84150,28.801,671.18,372.84,0.28576
5120,57795,84076,31.896,483.24,405.61,0.08734
5122,57268,81888,30.106,564.18,340.28,0.24755
5123,57327,81931,32.098,938.43,381.04,0.42243
5123,57434,84021,27.789,481.7,404.71,0.086856
5125,59231,84074,34.406,615.8,641.79,-0.020663
5126,59333,84037,32.049,542.41,359.52,0.20278
5128,58050,83297,33.957,265.1,113.2,0.40152
5128,58071,84557,26.222,224.22,208.31,0.036773
5128,59423,81698,38.792,285.81,258.28,0.050601
5130,58808,84196,27.209,309.51,162.21,0.31228
5131,57003,83771,30.368,342.97,321.37,0.032515
5131,58974,84362,38.714,431.82,354.25,0.098684
5132,57071,83163,35.703,511.51,453.49,0.060129
5134,57784,83514,27.324,719.29,555.23,0.12872
5134,58405,83108,25.598,600.72,330.38,0.29035
5134,58787,84521,29.103,555.91,362.62,0.21043
5135,57758,83565,33.8,1170.4,496,0.40469
5136,59365,82234,30.958,351.94,242.91,0.18329
5137,58029,81906,37.752,268.7,149.6,0.28472
5137,58872,83005,28.187,420.04,430.79,-0.012642
5140,57963,84360,32.348,304.35,288.05,0.027509
5141,59715,82014,34.353,388.34,147.93,0.44831
5142,59017,82655,29.171,434.99,323.07,0.14764
5143,56869,83293,35.623,286.13,380.64,-0.14174
5143,57490,84177,25.786,527.42,405.82,0.1303
5144,57059,83511,23.792,583.84,464.48,0.11386
5144,58678,82741,37.906,1041.2,745.65,0.16542
5145,57732,84620,31.76,738.38,463.89,0.22831
5145,59652,84542,24.485,834.22,769.32,0.040476
5146,59528,84370,27.305,488.59,562.6,-0.07041
5147,56915,83410,24.106,393.12,448.94,-0.066283
5147,59221,82146,27.469,231.4,186.33,0.10789
5148,56924,83334,29.13,413.08,533.26,-0.12699
5149,59423,84122,9.7613,955.5,198.48,0.65601
5150,57979,82829,35.571,206.43,141.24,0.18749
5151,56776,83198,34.802,197.47,282.78,-0.17763
5151,59097,83639,31.541,711.49,504.88,0.16986
5151,59426,84113,11.18,849.51,112.98,0.76523
5152,57130,82377,37.742,307.16,343.02,-0.055161
5152,59448,84076,10.937,624.43,120.32,0.67689
5153,59403,84003,18.883,1027.1,313.38,0.53245
5154,58818,83778,19.992,650.22,253.2,0.43946
5155,56928,83229,33.927,459.9,651.19,-0.17216
5155,58411,84201,27.651,811.75,542.6,0.19873
5157,58447,84266,31.638,256.19,151.49,0.25683
5159,58172,84407,33.6,371.76,240.22,0.21494
5161,58254,83594,27.502,380,306.96,0.10632
5163,57423,83104,32.688,428.74,125.76,0.54642
5163,58435,83607,31.554,505.54,435.72,0.074175
5164,57999,83542,34.88,918.12,359.32,0.43744
5165,58063,83380,23.953,520.99,313.53,0.24859
5165,59267,84544,33.55,884.73,640.49,0.16014
5166,58005,83407,28.11,198.54,106.36,0.30233
5166,59336,84454,27.506,682.4,403.91,0.25637
5168,57276,84095,32.554,523.51,423.87,0.10517
5168,59401,84070,24.691,360.52,203.41,0.27859
5171,57208,84226,31.341,507.17,465.08,0.043292
5172,57289,83952,29.315,936.69,766.68,0.099809
5172,57875,81929,30.185,702.52,516.44,0.15265
5173,57333,84030,18.94,1157.5,601.72,0.31593
5174,57416,84156,30.694,959.02,616.27,0.21758
5174,58306,82574,36.501,194.62,147.59,0.13743
5175,57408,84204,33.196,881.17,545.05,0.23568
5175,58097,82460,25.764,280.57,179.54,0.21958
5176,58234,82498,28.808,745.22,451.25,0.2457
5176,58291,84167,24.212,870.98,491.91,0.27814
5177,57077,83516,27.245,369.05,210.06,0.27454
5178,57656,82684,35.738,298.8,184.47,0.23657
5178,59559,82089,36.411,343.95,192.05,0.2834
5179,59529,82055,30.342,520.08,553.25,-0.030908
5180,57346,84137,39.594,152.38,166.72,-0.044937
5180,58569,83726,28.501,223.04,180.58,0.10518
5181,57283,84067,22.273,378.21,285.05,0.14046
5182,57227,84001,31.73,310.91,270.09,0.070252
5183,57974,84571,21.002,540.99,575.37,-0.0308
5186,58752,82702,31.063,484.85,312.05,0.21684
5189,57795,83318,24.041,253.55,150.56,0.25485
5191,58457,83861,26.979,444.65,272.71,0.23969
5192,57103,82375,36.593,196.44,142.26,0.15997
5193,59658,82460,27.299,286.82,136.38,0.3555
5194,58269,83765,27.581,666.5,617.46,0.0382
5194,59325,83461,28.289,214.22,181.23,0.083422
5195,58488,83982,28.856,164.97,104.74,0.22332
5196,57696,81900,33.612,489.78,314.62,0.21775
5198,57198,84140,31.786,377.76,216.46,0.27144
5199,57044,84061,30.569,359.27,300.55,0.088983
5199,57700,83812,34.375,288.83,154.57,0.30279
5202,57048,81926,39.37,171.77,223.51,-0.1309
5202,58228,81696,28.137,548.99,102.44,0.6855
5203,58195,81892,33.358,245.75,297.65,-0.095503
5205,58549,82643,33.818,947.54,556.21,0.26024
5205,58593,82662,34.003,866.23,500.43,0.26766
5205,59704,84431,23.881,511.76,338.25,0.20412
5206,57384,84122,26.223,450.23,207.23,0.36961
5207,57329,84211,38.435,301.54,260.63,0.072773
5209,57728,84179,30.245,385.18,163.88,0.40306
5210,58691,82356,30.506,304.99,233.09,0.13363
5211,58503,83877,36.029,492.09,372.14,0.13879
5211,58587,82489,23.163,656.5,557.89,0.081197
5212,59101,83824,33.055,285.55,103.08,0.46953
5216,58900,84299,28.156,164.19,121.54,0.14927
5217,57840,83478,30.334,217.39,186.36,0.076867
5218,58290,82161,34.351,231.11,258.96,-0.056836
5219,58420,83712,31.082,324.22,153.77,0.3566
5220,58481,83802,27.681,315.22,102.13,0.51058
5223,58734,81854,39.651,328.1,196.96,0.24978
5225,56806,82769,35.181,571.48,395.26,0.18228
5226,59353,82253,28.227,125.52,133.94,-0.032434
5227,58193,84464,30.981,641.44,207.51,0.51114
5228,57030,82844,22.847,513.54,209.92,0.41967
5228,58421,84519,28.35,703.16,400.55,0.27418
5229,57017,82885,28.939,810.3,689.33,0.080664
5229,58096,83212,33.919,281.52,220.91,0.12064
5231,58005,83424,29.944,606.36,512.81,0.08359
5231,59604,82120,34.687,340.71,164.19,0.3496
5233,57519,83797,35.025,343.24,211.09,0.23841
5234,57266,82352,32.606,261.17,142.83,0.29293
5235,57456,84059,35.521,1203.8,891.08,0.14929
5236,58052,84054,32.751,627.62,805.19,-0.12394
5237,57879,84505,36.333,561.61,472.69,0.085969
5237,58615,82639,14.252,715.06,587.2,0.098186
5243,58301,83687,30.702,650.88,428.36,0.20618
5243,58741,82605,30.937,268.67,152.29,0.27648
5245,58186,84301,28.315,248.84,140.92,0.27688
5245,58402,81729,36.512,291.1,128.01,0.38912
5245,58872,83609,22.802,429.07,114.3,0.57929
5246,59732,82950,27.806,153.12,104.08,0.19069
5247,57150,82513,38.518,260.72,150.68,0.26748
5247,57329,82863,31.801,336.5,493.4,-0.18906
5248,57170,82647,33.234,399.1,479.47,-0.091475
5250,57096,82802,27.129,518.57,299.8,0.26732
5250,57903,81633,33.701,603.21,322.89,0.3027
5250,58571,84047,27.346,339.56,142.9,0.40761
5253,57054,82824,26.356,331.92,199.28,0.24968
5253,59064,84551,23.636,618.72,318.98,0.31965
5254,58596,83766,36.413,226.32,117.79,0.3154
5255,57827,83784,38.655,696.64,127.89,0.68978
5255,58107,84041,36.101,722.19,141.61,0.67211
5255,58694,83799,27.777,425.87,199.18,0.36266
5256,57162,82908,23.674,287.27,156.06,0.29597
5256,58025,83731,27.637,758.09,440.76,0.26469
5256,58052,82677,20.341,1044.8,644.89,0.23667
5257,57738,82661,32.369,540.76,190.51,0.47895
5258,57101,83022,35.045,463.79,342.74,0.15008
5258,58497,82746,31.276,391.3,359.43,0.042444
5258,58974,83740,30.342,433.35,344.79,0.11382
5259,57110,83151,36.572,464.38,224.61,0.348
5259,59097,83719,31.898,540.82,427.98,0.11648
5260,57009,82979,36.313,365.61,194.78,0.30485
5260,59627,83721,40.509,514.6,528.15,-0.01299
5263,56908,82857,31.145,323.68,219.33,0.19218
5264,57147,82046,29.991,273.22,244.46,0.055554
5264,58722,84279,30.377,170.74,116.53,0.18872
5265,57080,82929,30.591,185.32,146.16,0.11816
5266,58155,82869,25.945,361.98,232.92,0.21695
5266,58792,82723,29.988,218.13,164.5,0.14017
5267,58711,83807,32.659,642.07,450.38,0.17547
5267,59008,84416,21.881,1175.1,645.63,0.29082
5268,57260,82845,32.155,214.87,116.2,0.29804
5268,59612,84350,31.933,208.85,152.28,0.15663
5269,57353,83041,30.906,155.33,124.66,0.10956
5269,58354,82014,25.828,799.7,870.21,-0.042225
5270,58169,84321,30.935,443.01,213.65,0.34928
5271,57096,82825,34.67,510.89,723.48,-0.17222
5271,58193,84211,28.157,300.91,156.76,0.31496
5271,58496,81963,26.727,527.82,222.31,0.40727
5272,57088,82990,32.235,502.47,247.07,0.34074
5274,57417,84121,30.784,206.48,119.27,0.2677
5278,56816,82644,32.279,192.77,251.17,-0.13155
5278,57927,83212,31.342,457.37,304.24,0.20105
5279,57909,83369,25.861,451.39,308.96,0.18732
5279,59094,81963,33.388,282.91,189.45,0.19787
5280,57962,84123,30.935,344.58,120.91,0.48051
5280,58970,81972,30.249,243.08,127.99,0.31017
5281,57948,84297,40.867,493.69,380.27,0.12978
5281,59009,82094,29.048,571.78,233.72,0.41969
5282,57966,84168,31.003,256.21,167.71,0.20875
5282,58905,81951,36.543,295.61,151.8,0.32142
5283,57986,83494,30.569,300.54,243.5,0.10484
5283,58310,82185,36.971,991.91,473.05,0.35418
5284,59423,81750,25.497,535.62,300.64,0.28099
5285,59265,84194,33.279,500.57,777.85,-0.2169
5287,58676,84348,28.978,297.61,273.52,0.042191
5288,58712,84160,25.829,966.58,472.14,0.34367
5292,59715,83237,33.303,282.43,173.92,0.23778
5294,56951,81939,35.367,403.64,236.54,0.26103
5295,57901,83717,38.05,395.33,402.82,-0.0093824
5300,59516,83456,27.207,256,231.05,0.051222
5301,59052,82379,26.555,227.46,117.07,0.32041
5301,59175,84291,34.634,227.82,185.09,0.10349
5302,59425,83512,29.857,346.48,302.85,0.0672
5303,57429,83374,28.056,476.76,260.02,0.29417
5304,57503,83299,27.538,523.4,332.89,0.22249
5306,57393,83263,32.034,403.45,323.55,0.1099
5310,57206,83430,28.42,516.85,342.18,0.20333
5310,59231,83470,29.415,314.7,136.32,0.39551
5312,57676,83283,30.111,463.95,296.05,0.22092
5313,56928,84490,33.994,341.61,306.5,0.054177
5313,56963,82540,31.301,508.03,227.72,0.381
5313,56988,84481,38.051,272.84,260.56,0.02303
5313,57580,82536,29.087,683.77,239.04,0.48193
5313,58496,82671,34.32,170.7,106.33,0.23235
5315,58083,82744,17.116,1467.9,582.18,0.43203
5316,58331,82739,23.961,653.87,354.72,0.2966
5317,57676,82157,19.318,445.41,162.66,0.46499
5317,58117,82302,36.289,450.78,294.67,0.20942
5317,59684,83063,36.462,226.02,145.9,0.21543
5318,59681,83122,29.289,179.33,156.86,0.066843
5320,56779,82198,16.413,943.73,247.82,0.58404
5320,57194,84087,34.811,265.29,101.25,0.44755
5321,58220,83126,29.7,221.42,186.25,0.086281
5321,58379,83765,26.409,372.37,163.11,0.39079
5322,56888,82413,33.26,1208.7,665.1,0.29012
5322,58053,84184,47.987,883.39,621.89,0.17372
5322,59679,83609,33.72,606.8,218.84,0.4699
5323,58137,84188,31.762,958.28,457.61,0.35361
5323,58519,83437,33.404,366.93,170.42,0.36571
5325,57573,83943,24.24,1015,848.02,0.089623
5326,57487,84065,33.092,558.76,150.71,0.57515
5327,58294,82265,36.599,217.31,133.69,0.23823
5328,57376,84121,27.403,260.8,183.54,0.17388
5328,58121,82752,41.96,762.23,580.79,0.1351
5328,58688,84255,37.534,395.28,188.25,0.35479
5329,57179,84604,42.902,877.49,457.45,0.31466
5329,57730,83996,34.965,728.91,661.1,0.048786
5329,57948,82624,24.426,1000.3,981.17,0.0096646
5330,57652,84421,31.324,458.39,162.15,0.4774
5330,57925,82838,30.694,373.69,208.5,0.28374
5331,57721,84321,38.742,426.91,270.71,0.22391
5331,58982,84240,32.606,148.86,106.42,0.16626
5332,58266,82838,26.1,500.59,153.94,0.52963
5332,59027,84352,29.678,449.45,185.91,0.41479
5334,57259,82848,28.881,303.55,119.57,0.43481
5335,57374,82930,31.931,458.54,309.04,0.19477
5336,58366,82993,30.906,138.27,113.81,0.097023
5336,58496,82419,28.163,379.27,423.52,-0.055118
5340,57952,82814,31.044,234.46,140.38,0.25098
5343,57936,82888,34.518,190.7,122.75,0.21679
5344,58020,83713,33.711,432.32,323.09,0.1446
5347,57510,83972,30.845,243.03,167.81,0.1831
5348,57459,84128,33.72,330.44,163.4,0.33824
5348,57686,82313,37.31,370.5,158.13,0.40173
5349,57932,82617,38.348,260.34,125.18,0.35059
5349,59075,83931,20.514,439.08,467.4,-0.031233
5350,57678,82488,28.817,483.01,283.76,0.25985
5351,56815,82105,20.22,612.97,381.53,0.23272
5351,57499,82224,33.336,671.5,475.34,0.17105
5351,58387,82285,26.573,350.04,151.76,0.39513
5352,56822,82192,13.531,624.23,214.74,0.48808
5353,57049,82174,23.872,403.46,151.91,0.45295
5356,57023,82337,25.445,327.55,102.27,0.52411
5357,57109,82216,19.485,464.52,275.83,0.25487
5357,58060,83931,35.573,237.1,156.82,0.20379
5357,58509,84316,31.929,428.57,345.61,0.10716
5358,57158,82206,25.577,378.97,284.82,0.14184
5359,57526,82192,39.433,516.19,410.05,0.11459
5361,57158,82258,26.139,593.46,183.11,0.52842
5362,57268,82252,34.306,289.95,221.51,0.13381
5362,57775,83965,37.15,242.68,250.49,-0.015821
5363,59345,81768,33.446,505.43,552.3,-0.04432
5367,58326,81787,37.718,277.15,196.99,0.16906
5367,58667,83762,26.334,664.56,529.79,0.11284
5369,57192,84337,32.185,299.64,133.99,0.382
5369,58882,83789,28.998,313.06,214.04,0.18786
5370,56891,81970,36.812,568.29,309.06,0.29546
5370,59547,84341,28.778,433.66,316.97,0.15546
5371,56871,82263,24.693,491.44,360.5,0.1537
5371,57000,83455,31.424,227.3,103.74,0.37326
5372,56823,82242,16.97,324.19,208.51,0.21716
5373,56890,82275,25.07,476.37,237.33,0.33493
5373,57414,84056,24.805,536.48,273.61,0.32449
5373,57952,83324,29.137,819.31,527.03,0.21709
5373,58746,82799,36.838,224.84,106.05,0.359
5374,56950,82291,28.375,515.09,366.37,0.16872
5374,58764,82796,29.697,292.77,128.63,0.38951
5374,59536,84091,30.241,877.77,446.93,0.32523
5375,56979,82362,21.725,521.83,263.29,0.3293
5375,57626,83814,40.919,798.84,571.08,0.16626
5376,56886,82282,22.598,836.21,643.02,0.1306
5376,57598,83969,23.42,718.45,553.18,0.12997
5377,56953,82528,20.11,751.9,403.22,0.30186
5377,57590,84082,32.878,571.37,414.53,0.15908
5377,58337,81905,29.23,604.05,295.82,0.34252
5377,59462,84277,30.402,493.51,367.73,0.14605
5379,56911,82659,24.859,637.49,492.04,0.12877
5380,56977,82592,24.402,544.29,266.06,0.34335
5381,56868,82532,23.502,885.4,609.15,0.18484
5381,59652,82164,37.419,326.07,202.09,0.23473
5383,57759,84433,32.637,244.85,304.8,-0.10906
5383,57935,83801,30.927,367.92,286.23,0.12487
5387,56816,82143,26.042,463.66,101.98,0.63943
5387,59285,83610,28.362,747.05,879.27,-0.081299
5388,56776,82226,29.023,332.67,289.16,0.069972
5388,59420,84439,21.005,340.66,189.62,0.28483
5389,56775,82282,28.574,346.6,251.68,0.15865
5389,58114,83365,31.037,432.95,189.18,0.39184
5391,58657,84155,32.496,689.18,565.15,0.098882
5393,58329,83813,33.822,225.95,144.79,0.21891
5394,56776,82428,29.597,434.33,182.23,0.40888
5395,57181,83261,27.64,213.26,179.1,0.087059
5396,58305,83643,23.429,1090.8,388.1,0.47514
5398,57564,83535,32.006,296.04,271.45,0.043342
5398,59664,82266,28.343,379.88,198.88,0.31274
5399,57676,83366,29.439,648.09,341.02,0.31045
5404,57435,83981,33.426,361.85,158.16,0.39172
5404,58001,82827,30.512,396.95,201.47,0.32667
5407,59258,83444,36.08,520.28,457.27,0.064459
5408,59226,83541,33.63,431.97,235.19,0.29495
5410,58533,83414,30.983,534.7,251.13,0.36086
5410,58756,81971,28.586,528.79,195.6,0.45995
5413,57699,82831,37.332,394.63,126.87,0.51344
5414,58783,83644,26.665,354.97,239.27,0.19471
5418,56743,82639,34.253,407.61,365.75,0.054121
5420,58813,83922,28.424,301.27,154.75,0.3213
5421,57128,82939,35.122,298.96,167.62,0.2815
5422,58401,82899,30.611,671.76,359.02,0.30341
5423,57980,83308,32.119,565.79,331.61,0.26095
5424,57846,83336,29.637,400.58,225.06,0.28055
5424,58342,82715,28.133,466.13,336.04,0.16216
5424,59118,84034,30.803,207.65,125.07,0.24821
5424,59173,81697,33.355,129.01,104.83,0.10339
5426,57376,83892,39.871,503.2,407.96,0.10452
5426,59086,83427,32.841,409.78,231.79,0.27743
5428,57556,84005,34.278,230.56,198.54,0.074604
5433,59455,83541,31.928,421.65,165.42,0.43645
5434,59302,83448,30.88,531.5,705.4,-0.1406
5436,58137,83209,36.278,259.78,283.94,-0.044448
5437,57949,83100,37.922,307.09,400.79,-0.13237
5439,57328,81687,37.402,1127.6,637.98,0.27732
5440,57483,83982,33.494,269.69,343.59,-0.12049
5441,58341,82076,36.673,609.9,351.91,0.26824
5443,57356,84184,39.178,117.02,136.65,-0.077402
5443,57619,82178,37.338,832.91,505.77,0.24438
5443,58820,84247,21.78,414.51,234.61,0.27715
5445,56808,83882,43.352,517.24,351.43,0.19088
5448,58204,83712,40.159,667.19,448.79,0.1957
5449,58775,82887,28.596,280.55,205.01,0.15559
5451,58227,83707,35.346,254.9,306.92,-0.092584
5452,57556,83169,35.404,198.13,143.6,0.15959
5452,58263,83735,31.448,264.38,178.78,0.19316
5452,58450,82134,32.747,414.44,316.55,0.13391
5453,57828,83180,24.189,429.11,153.07,0.47414
5454,57787,82907,37.137,313.32,281.78,0.053001
5455,56818,82855,24.506,760.55,198.65,0.5858
5455,57912,83374,28.734,280.8,197.12,0.1751
5457,59083,84086,39.671,685.37,444.35,0.21334
5458,58850,84185,26.882,625.45,521.51,0.090616
5459,58773,81869,30.155,816.68,873.35,-0.033531
5460,58718,81966,35.852,259.65,327.4,-0.11542
5460,59584,83264,33.516,593.89,417.21,0.17474
5461,57414,83637,33.474,352.09,247.23,0.17496
5461,58714,83548,36.059,486.45,376.64,0.12724
5463,57214,83119,29.013,323.83,198.11,0.24088
5464,57142,83317,35.822,265.08,154.77,0.26274
5464,58548,83637,24.152,658.4,372.4,0.27746
5465,56846,82365,29.64,283.18,195.67,0.18277
5465,58336,83555,29.795,318.61,218.16,0.18713
5465,58855,84290,28.272,726.46,238.96,0.50495
5467,56918,82347,22.762,432.54,173.76,0.42682
5467,59406,84505,20.194,619.01,348.28,0.27989
5468,57919,81672,34.956,308.25,186.24,0.24674
5468,58824,84336,23.437,1077.3,650.61,0.24692
5469,57107,82201,21.919,349.9,105.75,0.53583
5469,57508,84100,34.058,494.03,259.45,0.31132
5469,58897,84364,22.182,1188.9,893.55,0.14181
5470,57002,82292,19.889,265.91,126.39,0.35564
5470,57794,83775,28.404,392.31,220.46,0.28045
5471,58802,84249,31.647,504.94,476.75,0.028716
5472,57804,82447,22.251,804.85,590.77,0.15339
5472,58212,83415,26.397,559.28,402.66,0.16281
5473,58012,83708,30.654,489.95,672.25,-0.15685
5473,58301,83427,44.976,657.02,782.4,-0.087101
5474,58444,83589,23.979,304.22,163.4,0.30114
5475,57241,83002,22.536,327.29,205.47,0.22865
5477,57374,83957,32.918,734.99,442.69,0.2482
5477,58787,83610,27.845,468.33,266.63,0.27445
5478,56801,83101,29.105,473.55,134.65,0.55721
5478,59336,82832,31.307,744.83,280.88,0.45232
5479,57282,83028,27.465,667.29,280.59,0.40796
5480,56853,81945,35.061,360.92,516.48,-0.1773
5481,56924,82830,27.541,316.62,228.15,0.16241
5482,57690,83718,34.302,696.99,453.68,0.21145
5484,57621,83943,31.206,490.41,509.16,-0.018759
5485,58657,82218,28.928,208.95,214.07,-0.012107
5486,59113,83221,32.48,373.19,182.76,0.34253
5487,58242,83915,28.35,494.44,320.97,0.21274
5490,58313,82798,37.673,340.21,259.82,0.13399
5491,59318,83970,32.902,310.83,165.47,0.30517
5493,56842,84534,35.398,213.12,140.1,0.20673
5497,57721,82156,39.019,170.05,240.52,-0.17164
5498,58517,83623,32.814,416.32,398.75,0.021557
5499,59355,83437,23.425,433.87,278.68,0.21779
5501,57673,84349,36.079,137.59,103.63,0.14079
5503,57598,84141,33.5,892.27,533.31,0.2518
5504,57511,84172,23.938,751.74,410.87,0.2932
5504,59403,81630,27.047,759.47,696.07,0.043558
5505,59509,81629,35.269,231.71,100.53,0.39482
5506,57427,84198,21.645,643.75,300.8,0.36308
5507,57472,84076,27.367,977,615.15,0.22727
5508,59384,83874,31.152,130.35,128.51,0.0070901
5509,56893,83157,27.106,657.78,322.51,0.34201
5511,58241,82585,33.503,195.68,100.21,0.32262
5511,58955,83245,31.269,374.74,138.97,0.45896
5514,58827,82081,24.56,319.37,121.18,0.44985
5516,57913,83404,36.899,356.85,170.52,0.35333
5517,57765,83438,25.608,596.88,391.59,0.20769
5517,59294,84403,33.127,387.8,275.84,0.16872
