"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4957,50575,84707,42.646,448.7,437.26,0.012921
4958,47737,86159,30.042,179.4,118.45,0.20463
4962,49773,84694,29.673,296.88,180.16,0.24466
4962,50661,87421,36.18,259.82,234.65,0.050908
4964,47767,86632,26.836,395.57,328.62,0.092445
4967,48448,86931,32.322,153.96,166.82,-0.040083
4971,49875,87014,35.063,103.97,104.07,-0.00048039
4972,47878,85817,28.821,490.24,349.13,0.16812
4976,48489,85651,35.787,547.84,219.42,0.42804
4976,49731,86777,39.222,457.89,344.81,0.14088
4977,49852,86887,33.361,663.2,545.22,0.097635
4978,47967,85581,29.638,821.04,475.77,0.26624
4979,47991,85681,27.958,543.4,253.75,0.36336
4980,47976,85660,29.872,437.4,308.02,0.17357
4980,49860,87498,30.37,323.75,340.65,-0.025429
4981,47900,85610,34.5,167.09,163.35,0.011317
4983,50282,86532,30.031,383.25,241.76,0.22639
4987,50532,84709,33.381,185.59,141.45,0.13498
4989,48761,85325,31.293,132.94,131.42,0.0057585
4993,50546,84669,23.962,269.31,186.45,0.1818
4994,48898,85238,33.776,535.04,343.22,0.2184
4995,48790,85252,30.414,429.4,239.99,0.28297
4997,48588,85248,33.68,398.91,193.49,0.34675
4999,49928,86948,25.935,486.51,105.85,0.64262
5002,49854,84763,25.443,342.36,270.48,0.11729
5002,50250,85436,35.252,161.22,180.95,-0.057648
5004,50090,84783,31.082,254.86,166.25,0.21042
5005,50041,84772,27.697,261.07,150.08,0.26994
5006,50236,84658,32.638,453.32,598.61,-0.13811
5006,50358,85519,28.412,410.65,308.53,0.14199
5007,50170,85373,35.998,578.59,209.13,0.46903
5009,47864,86736,29.044,275.32,129.6,0.35987
5013,48385,86087,30.236,381.95,272.5,0.16725
5014,48559,85760,31.985,477.76,313.97,0.20687
5014,49261,87084,29.416,373.35,267.32,0.16549
5014,50731,86746,35.677,723.09,365.87,0.32804
5015,48119,86367,31.86,297.7,363.98,-0.10017
5016,49518,85103,33.279,236.66,255.81,-0.038869
5016,49484,86880,23.662,736.81,417.74,0.27636
5017,47921,85470,33.623,327.45,350.37,-0.033807
5018,49360,86573,30.359,456.27,362.85,0.11405
5020,48222,85304,26.321,205.05,103.12,0.33077
5023,47904,86994,35.852,245.54,116.31,0.35715
5029,49110,84829,37.585,222.22,158.01,0.16886
5032,47768,85991,26.88,338.32,301.42,0.057676
5040,47767,87480,37.152,674.74,235.77,0.48212
5042,48257,85143,29.359,172.64,162.34,0.030744
5042,49018,86090,37.439,639.8,452.59,0.17137
5044,49155,85567,32.789,564.23,356.16,0.22607
5044,50697,86375,26.017,266.9,157.07,0.25906
5047,50487,87284,35.905,292.85,255.03,0.069035
5048,50481,85810,33.664,345.45,181.7,0.31064
5052,47961,85427,30.653,463.39,368.39,0.11421
5052,47983,87554,34.742,153.02,109.71,0.16482
5062,48496,84918,33.838,624.13,553.37,0.060095
5064,50363,87239,34.902,174.87,496.88,-0.47937
5069,47890,86456,37.504,377,314.26,0.090756
5069,48921,85451,34.798,291.88,254.69,0.068048
5072,49240,85189,34.243,304.02,119.01,0.43734
5074,50602,87179,33.764,350.78,176.85,0.32964
5079,49043,86035,35.441,285.98,186.04,0.21172
5084,49823,87614,38.068,512.73,441.53,0.074611
5085,50716,85117,34.067,281.52,199.63,0.17019
5086,48319,85104,33.377,318.51,300.47,0.029152
5087,48165,84914,28.328,260.58,164.18,0.22696
5087,49049,85665,36.166,152.24,117.92,0.12705
5087,50500,85224,31.762,521.68,435.11,0.090479
5092,50596,87206,29.46,422.06,275.42,0.21023
5094,48274,85245,34.55,462.66,489,-0.027682
5096,48274,85419,34.81,309.2,101.51,0.50568
5096,50654,86337,33.015,410.29,252.56,0.23796
5097,50449,86358,27.063,258.56,204.99,0.11556
5097,50542,86778,37.395,509.73,466.94,0.043815
5098,49795,84676,39.309,207.08,140.44,0.19177
5100,49711,86679,25.222,267.29,100.61,0.45307
5100,50549,86576,28.897,341.03,194.59,0.2734
5107,50529,84846,33.378,241.21,213.06,0.061963
5113,50042,86974,27.414,539,346.61,0.21724
5113,50636,85251,27.719,216.06,152.53,0.17235
5116,50646,87242,24.233,353.23,243.15,0.18459
5117,50300,85500,31.244,419.53,262.36,0.23048
5119,48909,85122,32.566,263.99,146.78,0.28534
5120,48631,86112,35.615,383.33,101.44,0.5815
5120,49892,87107,26.249,263.68,185.16,0.17496
5121,49887,86600,37.17,219.87,124.79,0.27588
5123,48225,86626,35.192,273.61,228.75,0.089285
5125,48518,85931,30.154,785.72,148.79,0.68157
5126,48577,85896,31.401,702.67,343.35,0.34351
5128,48123,84955,32.03,453.18,344.79,0.13583
5128,48336,86168,25.953,310.31,100.22,0.51175
5131,48441,86196,27.074,416.43,344.79,0.094113
5135,49103,85748,36.623,213.66,194.19,0.047735
5139,48196,85219,36.648,380.43,321.91,0.083328
5143,50402,87489,31.946,605.94,394.32,0.21156
5144,50503,87455,32.022,797.84,493.61,0.23557
5146,48005,85780,34.561,529.32,323.09,0.24195
5146,50451,87580,34.944,534.65,420.7,0.11927
5147,48174,85685,33.212,241.89,269.71,-0.05438
5148,49880,87584,29.798,699.37,637.4,0.046355
5148,50085,85058,40.065,350.36,402.98,-0.069852
5150,49873,87559,36.586,447.31,247.76,0.28709
5151,48186,85650,37.706,363.85,286.76,0.11848
5153,48705,86550,31.335,553.14,140.99,0.59376
5154,48173,85200,37.183,265.14,205.09,0.1277
5154,48639,85294,32.54,631.07,488.27,0.12757
5160,48264,86649,28.938,372.74,360.04,0.017329
5162,49000,85295,26.561,629.36,324.13,0.32012
5162,50495,87289,36.711,306.96,264.48,0.074337
5163,50459,87164,30.644,447.69,236.19,0.30926
5168,50368,85141,31.201,171.98,186.61,-0.040796
5169,50350,84824,30.417,819.66,578.14,0.17279
5170,50364,86160,32.379,491.06,120.48,0.60598
5172,50462,84966,30.45,306.46,185.97,0.2447
5174,48675,87323,31.083,432.03,219.03,0.32715
5174,49532,84714,37.171,309.13,335.73,-0.041249
5175,49699,84637,33.973,307.68,324.64,-0.026831
5175,50227,86456,25.285,210,147.04,0.17632
5176,48255,86677,32.559,182.25,108.56,0.2534
5177,49758,87328,29.952,407.81,141.76,0.4841
5178,49379,84625,30.401,514.15,302.35,0.2594
5179,49585,87335,41.21,408.7,267.36,0.20907
5186,49853,84874,37.769,181.18,310.18,-0.26254
5188,48854,85296,33.73,255.92,149.61,0.26215
5190,48260,86617,32.768,340.69,614.28,-0.2865
5196,50048,84629,31.187,724.04,485,0.19771
5196,50192,87027,25.391,299.74,173.51,0.26672
5198,50160,84688,27.013,727.79,295.01,0.42313
5199,48475,85450,29.152,533.14,387.95,0.15763
5203,50381,87613,32.777,666.15,460.09,0.18296
5206,50566,87567,28.532,348.69,114.8,0.50462
5215,49944,86324,33.097,236.34,150.83,0.22087
5216,49928,86379,36.636,288.38,132.31,0.37099
5228,48529,84873,33.029,340.36,119.43,0.48049
5230,48399,85419,32.819,526.46,352.8,0.19751
5231,48426,85578,37.929,377.91,253.38,0.19727
5232,48670,86183,38.143,203.55,192.43,0.028075
5232,50538,86429,35.639,107.67,175.49,-0.23949
5234,50603,86517,26.969,192.86,146.02,0.13825
5241,49038,86467,33.535,175.38,138.67,0.11691
5248,50000,85492,30.219,355.16,275.55,0.12623
5248,50426,84741,37.324,462.5,361.05,0.12318
5250,49891,85496,29.174,335.79,193.8,0.26812
5253,47934,86093,39.509,206.18,136.24,0.20426
5253,50596,84750,36.151,365.37,287.83,0.11871
5254,49409,85675,24.799,313.63,162.92,0.31626
5259,48256,86078,29.457,303.71,188.2,0.23481
5262,48572,87602,29.613,360.94,211.45,0.26116
5264,49778,87398,35.496,437.77,201.57,0.36944
5264,50200,86831,35.03,342.54,211.3,0.23696
5266,50010,87289,27.769,441.97,486.18,-0.047636
5266,50006,85044,33.947,497.79,192.37,0.44253
5267,50120,87300,23.167,401.96,331.46,0.096133
5268,50046,87235,29.75,973.25,1274.5,-0.13402
5269,50161,87186,30.087,315.46,343.16,-0.042068
5270,50076,87118,33.941,294.85,321.65,-0.043466
5272,50726,86354,34.622,500.31,164.1,0.50604
5273,49245,86588,37.04,232.96,188.91,0.10441
5279,48546,87366,36.206,304.9,497.23,-0.23978
5280,48613,86737,34.001,297.84,205.62,0.18319
5281,48454,85801,34.605,288.3,170.32,0.25724
5281,49524,86762,35.082,246.17,178.07,0.16051
5288,50204,85857,34.521,172.66,105.83,0.23995
5289,47757,85922,29.062,301.73,152.59,0.32825
5290,50219,85165,38.67,444.87,361.95,0.10277
5293,49624,85439,28.894,512.16,338.54,0.20409
5295,49567,85274,34.992,206.36,137.53,0.20018
5296,47895,86591,27.857,466.01,356.25,0.13349
5296,49496,86669,31.063,419.73,408.88,0.0131
5303,49315,86335,36.789,291.51,243.46,0.08982
5310,49411,85185,30.373,327.14,146.83,0.38042
5313,50295,85450,28.456,831.15,307.64,0.4597
5314,50315,85473,19.896,580.78,257.38,0.38585
5316,50118,87144,32.108,140.77,140.04,0.0025788
5317,47794,85702,37.321,266.15,146.16,0.29102
5318,48276,84811,36.969,215.61,119.73,0.28591
5322,47948,86044,37.267,391.66,484.2,-0.10565
5324,50200,86299,36.156,204.66,172.72,0.084654
5325,49611,86460,33.712,438.29,358.78,0.099746
5326,49555,86284,38.294,887.49,520.49,0.26066
5327,50011,85286,35.453,804.02,557.48,0.18108
5329,50049,85400,31.796,264.31,227.92,0.073916
5330,50101,85504,34.218,284.05,303.13,-0.032496
5335,49633,87332,33.813,228.3,163.51,0.16536
5337,50187,85148,30.018,191.85,226.41,-0.082632
5338,50143,85054,35.749,244.36,348.92,-0.17625
5344,50661,86996,31.293,391.7,379.11,0.016331
5346,50181,86378,40.151,484.64,516.68,-0.032
5350,49824,85679,35.949,557.73,236.13,0.40512
5352,48022,85075,36.43,396.63,227.07,0.27186
5354,49925,87486,28.17,401.33,275.28,0.1863
5357,47812,85267,21.104,311.87,158.47,0.32613
5359,48958,86289,28.777,166.53,187.99,-0.060515
5359,50261,84902,32.94,195.73,254.06,-0.12967
5361,48661,85998,37.443,612.78,610.22,0.0020919
5364,49715,86896,39.704,381.61,204.53,0.30211
5365,47831,86694,34.88,281.45,221.3,0.11963
5367,49777,85122,26.059,350.2,178.33,0.32517
5370,50269,86606,24.062,545.33,336.01,0.2375
5371,50155,86496,27.837,414.67,284.19,0.18671
5372,49809,84745,30.19,199.4,169.22,0.081867
5372,50141,86429,33.48,317.4,560.3,-0.27675
5375,47863,86998,34.012,205.23,405.26,-0.32766
5376,47738,86943,38.536,295.03,101.67,0.48741
5376,49784,85717,28.366,416.83,412.2,0.0055849
5377,49312,84661,28.304,242.88,173.07,0.16784
5383,49586,86401,36.736,349.17,190.06,0.29506
5386,49708,87131,28.524,174.47,140.58,0.10758
5388,50132,85430,28.968,399.58,392.28,0.0092102
5389,49751,87127,33.033,450.44,269.3,0.25168
5389,49773,87203,33.899,284.44,205.64,0.16078
5389,50264,85202,28.934,230.48,239.34,-0.018843
5390,50517,85252,34.469,438.62,376.82,0.07579
5390,50424,86700,36.317,485.31,161.73,0.50009
5393,48936,85441,33.977,183.54,122.07,0.20113
5395,48637,86496,33.07,372.21,205.02,0.28963
5396,50146,86586,28.947,156.64,189.9,-0.095983
5397,48775,86285,33.659,411.32,335.24,0.10192
5398,48761,86474,20.724,312.23,268.84,0.074687
5399,47784,86127,27.623,219.63,136.69,0.23279
5400,48505,84640,30.707,183.82,129.95,0.17168
5402,49828,87571,37.855,223.11,273.05,-0.10065
5406,47794,86511,19.91,637.15,116.7,0.6904
5407,48496,86903,20.798,268.22,329.27,-0.10218
5407,49058,84678,29.123,190.79,104.86,0.29065
5409,48018,86796,18.468,420.93,197.72,0.36081
5410,47815,87003,33.409,507.11,147.33,0.54976
5410,49352,86858,33.121,159.03,154.5,0.014466
5415,48789,84656,31.765,156.78,121.79,0.1256
5416,48547,86134,35.39,389.63,403.47,-0.017454
5417,48448,85912,32.141,419.81,315.16,0.14239
5420,50606,86317,30.206,184.44,211.99,-0.069511
5424,49039,86410,34.595,246.96,155.05,0.22862
5426,48063,87488,41.158,501.64,552.97,-0.048668
5428,48638,86729,39.307,315.5,376.4,-0.088009
5429,49583,85471,29.163,557.17,349.07,0.22963
5429,49588,85611,42.553,561.4,391.97,0.17772
5430,48119,85114,38.209,490.85,200.11,0.42076
5432,48767,84789,29.003,237.25,114.85,0.34762
5433,49752,84833,33.77,320.34,105.15,0.50575
5436,50011,84732,23.131,222.37,112.5,0.32809
5438,47992,86079,36.471,191.97,140.97,0.1532
5438,50450,85065,32.942,297.7,207.68,0.17813
5441,48150,86483,31.115,523.29,253.4,0.34749
5442,47808,86898,38.739,262.02,146.32,0.28336
5444,50515,85145,32.569,543.19,538.57,0.0042704
5445,50156,87235,27.678,217.95,130.62,0.25054
5446,47867,87614,34.583,179.55,111.75,0.23274
5446,50511,84947,27.159,244.11,189.09,0.12702
5447,50640,85021,29.414,906.08,768.67,0.082048
5451,48495,85511,16.177,533.68,138.94,0.58686
5453,49883,85681,33.417,261.35,293.62,-0.058159
5458,48677,86154,31.19,368.29,585.95,-0.22809
5458,49296,85499,34.87,301.45,150.51,0.33396
5460,50509,84651,34.157,512.51,179.03,0.48223
5461,50246,86174,29.216,431.92,276.82,0.21885
5464,50011,85941,34.747,448.85,330.07,0.15249
5465,50171,85969,24.484,317.19,248.81,0.12081
5466,47940,84907,33.01,360.6,209.44,0.26516
5466,47838,87452,27.739,356.21,422.5,-0.085135
5470,47849,86760,32.689,350.03,446.63,-0.12126
5472,48739,85533,26.556,341.02,596.98,-0.27287
5472,50262,86353,30.688,370.7,279.31,0.14059
5473,50176,85437,36.517,253.38,166.41,0.20718
5476,50678,86490,31.613,423.39,420.84,0.0030175
5478,49487,85638,24.507,235.42,184.79,0.12047
5479,48981,87239,36.138,334.58,132.26,0.43337
5480,48188,86328,37.054,332.58,100.31,0.53656
5480,49470,87025,34.374,388.18,113.47,0.54761
5482,49485,86839,35.334,158.03,185.14,-0.078997
5482,50670,86241,36.124,150.64,243.09,-0.23481
5488,47755,87617,39.445,428.04,539.42,-0.11512
5490,47910,86651,34.116,351.92,377.11,-0.034555
5491,48063,86690,41.225,595.11,570.43,0.021181
5491,48367,85696,36.023,319.22,147.26,0.36864
5495,50474,87425,37.5,204.39,147.16,0.16279
5497,47980,85228,35.787,233.23,200.95,0.07433
5497,50435,86786,36.134,185.33,124.47,0.19646
5499,50672,86450,32.698,645.22,387.18,0.24994
5502,49112,85456,35.961,236.42,200.49,0.082238
5502,50324,86322,29.221,462.68,135.88,0.54597
5502,50420,86343,33.445,442.16,142.47,0.51261
5507,47933,86499,37.796,259.5,280.37,-0.03867
5510,50327,87586,31.863,313.16,245.68,0.12075
5511,48471,85427,36.21,454.6,569.99,-0.11262
5514,48148,84782,33.716,252.5,282.86,-0.056701
5514,48177,86663,33.307,196.62,138.77,0.17249
5515,48210,84771,30.601,309.09,155.65,0.33017
5516,48624,87094,29.483,217.81,108.13,0.33651
5517,48649,87118,28.295,257.82,131.12,0.32576
5517,50726,85711,30.086,191.85,113.22,0.25772
5518,49385,87523,39.46,261.72,161.2,0.23769
5518,50636,84835,34.793,259.34,185.51,0.16596
5520,49537,87062,34.969,612.7,494.36,0.10689
5521,48600,85281,32.543,317.94,296.38,0.035107
5522,47864,85617,25.534,433.65,345.7,0.11285
5523,48742,85111,36.299,630.08,515.97,0.099574
5528,49513,86380,31.062,535.63,255.28,0.35446
5529,49924,85618,28.82,510.34,394.03,0.12861
5529,50463,87246,31.764,153.11,226.23,-0.19275
5530,50163,85558,32.287,639.15,529.42,0.093905
5533,50288,85248,25.461,382.73,205.56,0.30117
5536,49719,84924,27.328,239.07,132.46,0.28696
5537,48149,87548,38.314,288.35,175.49,0.24331
5538,48636,85294,31.331,374.06,235.78,0.22675
5538,48819,86066,31.779,795.22,818.01,-0.014131
5539,48852,86158,20.59,469.98,483.58,-0.014256
5540,50508,87057,25.788,374.86,131.26,0.48132
5540,50584,85112,33.914,243.04,104.83,0.3973
5541,50177,86978,32.44,607.62,315.1,0.31702
5542,48839,84722,45.137,654.29,672.07,-0.013406
5543,49126,86087,30.293,182.64,227.91,-0.11027
5544,48834,84847,23.966,272.44,235.31,0.073127
5546,50668,86200,29.872,254.06,231.48,0.046512
5547,49255,85547,30.387,340.79,135.06,0.43234
5547,50672,86203,39.51,499.64,460.25,0.041036
5551,47771,85848,31.825,383.27,151.56,0.43325
5551,49873,85311,28.397,380.7,204.99,0.30002
5551,50709,86281,31.48,329.22,254.06,0.12887
5552,50113,85416,18.551,439,229.37,0.31365
5554,49928,87424,26.97,624.28,398.84,0.22034
5556,49860,87424,34.585,356.49,250.35,0.17491
5557,49887,87575,27.481,565.1,276.23,0.34335
5561,48049,86454,27.118,396.9,225.42,0.27554
5562,49449,85455,29.797,324.2,248.1,0.13299
5565,48453,86799,30.304,216.8,162.18,0.14413
5565,49585,87152,35.305,160.9,172.99,-0.036231
5566,48039,85871,32.958,316.99,195.69,0.23659
5567,48019,85872,30.056,709.81,583.77,0.097439
5572,48267,86019,31.255,279.14,177.23,0.22331
5573,48053,86779,36.99,199.01,139.85,0.17458
5575,49196,85269,26.8,428.12,142.92,0.49944
5579,48222,85575,27.567,333.77,313.74,0.03094
5582,48628,85384,29.89,222.14,130.36,0.26039
5585,48268,85168,32.277,499.31,537.86,-0.037162
5585,49983,87365,35.969,297.36,232.48,0.12245
5587,48228,86427,27.832,118.77,141.26,-0.086477
5588,48144,86443,30.055,133.87,136.6,-0.010097
5591,48732,85238,34.75,448.04,401.78,0.054437
5591,49676,86898,34.154,198.56,192.29,0.016042
5592,49266,86413,37.701,409.88,413.61,-0.0045211
5592,49390,84642,32.537,676.42,430.59,0.22206
5594,49533,84993,26.238,351.05,264.82,0.14002
5595,50142,86281,32.735,236.13,346.05,-0.18882
5595,50603,85594,29.446,227.74,153.43,0.19494
5599,49275,85131,32.696,298.72,431.68,-0.18204
5604,50542,87457,37.829,225.13,160.5,0.16759
5605,47949,86654,34.443,299.66,247.14,0.096041
5610,48753,87366,32.689,145.15,114.71,0.11714
5611,48417,86166,35.126,440.44,209.82,0.35466
5616,48651,85347,32.848,249.7,180.18,0.16171
5616,49466,86922,29.609,488.97,234.71,0.35133
5621,49099,84980,32.289,285.04,228.89,0.10926
5624,48530,84961,37.179,143.88,104.09,0.16048
5624,50361,84642,31.831,447.7,162.2,0.46811
5624,50287,87392,34.686,460.74,470.41,-0.010376
5625,50256,86433,30.498,368.83,275.68,0.14454
5627,49794,86956,36.019,454.52,437.49,0.019088
5627,50519,87615,31.194,263.71,134.09,0.32585
5628,49815,87073,35.796,668.27,407.47,0.24244
5629,50160,86448,32.125,377.32,290.19,0.13053
5630,47758,85937,17.911,401.63,218.71,0.29488
5630,48992,85539,36.755,286.19,312.53,-0.043982
5632,49596,87130,30.975,727.75,693.55,0.02406
5632,49658,87142,35.647,643.2,625.29,0.014124
5633,49520,86410,31.501,210.46,134.53,0.22008
5636,49843,87074,33.822,369.41,281.66,0.13478
5636,49781,87538,38.343,563.2,328.67,0.26296
5638,49807,87071,28.858,401.69,347.53,0.072285
5639,47738,86552,32.788,314.65,344.56,-0.045371
5641,48549,86939,33.805,338.99,158.82,0.36194
5642,48702,87231,32.093,189.19,208.36,-0.048227
5642,50721,86307,35.61,327.71,237.79,0.159
5648,47750,85684,28.533,418.67,145.34,0.48462
5654,48666,86072,33.366,194.49,142.05,0.15583
5654,50341,86481,33.815,260.67,116.04,0.38392
5656,47739,86542,37.757,165.6,141.2,0.079517
5657,48060,86793,31.177,245.81,166.01,0.19376
5658,48141,86604,34.201,608.77,552.45,0.048502
5661,49699,84764,35.763,425.73,318.68,0.1438
5662,48375,84846,31.457,624.02,544.02,0.068489
5662,49660,87415,31.847,533.63,329.27,0.23684
5663,48369,87298,25.301,601.9,374.63,0.23273
5663,50285,86253,34.794,426.4,514.85,-0.093967
5664,48415,87301,23.96,862.32,557.52,0.21467
5666,47908,87175,35.309,519,408.96,0.11858
5669,49492,87048,41.094,645.93,491.35,0.13592
5671,50351,87135,31.416,254.4,188.95,0.14762
5671,50728,86309,33.977,341.81,272.53,0.11278
5672,50399,86616,29.763,330.34,175.87,0.30515
5676,49708,87346,31.545,512.94,358.79,0.17683
5676,50144,84780,31.46,404.45,230.84,0.27328
5677,48756,85246,34.58,260.97,162.39,0.23284
5679,47805,84994,32.952,501.49,252.76,0.32978
5682,48443,86689,39.38,197.14,198.4,-0.0031863
5689,50299,85201,29.947,549.95,349.27,0.22318
5692,50048,87053,27.389,441.88,179.4,0.42249
5696,48509,85532,38.527,203.29,119.9,0.25801
5697,48987,86517,39.476,257.65,381.78,-0.19412
5698,48350,86600,32.392,575.02,305.04,0.30678
5703,50300,87226,35.236,219.27,334.37,-0.20789
5704,48333,86011,36.04,418.43,281.92,0.19491
5704,50345,87071,36.362,326.48,543.64,-0.24958
5704,50517,84668,38.559,142.31,176.74,-0.10792
5705,50344,86931,18.441,458.09,410.21,0.055148
5706,48705,85950,29.444,438.49,243.69,0.28555
5706,50276,87020,28.238,805.71,535.23,0.20171
5707,50165,87064,15.88,304.42,238.55,0.12132
5708,49846,85466,40.958,546.17,431.84,0.1169
5711,49749,84859,33.396,254.94,107.19,0.40799
5713,47845,86475,34.435,355.19,253.61,0.16684
5717,50665,85036,36.079,186.86,215.49,-0.071147
5717,50661,86692,35.967,188.71,159.64,0.083435
5719,48392,86119,34.088,286.12,156.99,0.29144
5720,48582,85270,37.718,370.48,314.69,0.081421
5721,49041,87607,33.435,174.09,205.91,-0.083722
5723,49428,85582,25.317,192.1,129.89,0.19319
5728,49233,85555,33.211,229.03,322.32,-0.16921
5729,48884,85083,27.312,290.71,170.62,0.26031
5730,48790,85232,32.73,490.07,623.71,-0.11999
5733,50423,84867,30.889,579.34,651.79,-0.058855
5735,50175,86842,31.961,265.73,145.89,0.29115
5736,50354,85699,26.535,233.66,123.33,0.30906
5737,48128,86149,35.201,658.46,476.86,0.15996
5738,47918,85932,36.147,254.05,133.19,0.31212
5739,50017,87199,35.148,524.07,178.26,0.49237
5741,47866,85963,36.686,440.3,328.66,0.14519
5744,49802,84846,30.735,178.49,104.7,0.26057
5745,48397,85970,37.925,442.54,214.51,0.34704
5745,50434,87415,20.605,503.33,256.94,0.32408
5746,48977,85322,31.053,381.59,167.33,0.39032
5746,48945,87580,33.802,397.81,326.23,0.098857
5746,50500,87499,37.871,998.54,654.34,0.20825
5750,50710,86436,22.541,664.68,658.38,0.0047583
5755,50093,85340,29.844,290.95,220.53,0.13768
5756,50308,85322,32.175,745.76,435.42,0.26274
5757,48229,87158,37.692,399.43,151.87,0.44905
5759,47913,86727,33.545,178.55,131.59,0.15144
5765,48769,85266,35.217,329.96,350.18,-0.029733
5766,49590,85241,26.301,625.44,574.8,0.042189
5767,48501,85035,36.088,216.38,164.38,0.13655
5770,50147,84785,33.279,271.18,113.24,0.41085
5775,48122,86250,31.9,282.68,405,-0.17788
5776,49497,86072,32.647,431.9,259,0.25024
5777,49263,86359,37.922,490.94,280.16,0.27335
5778,48000,87201,20.993,482.67,572.43,-0.085078
5778,49180,86589,31.264,221.09,227.82,-0.014989
5786,49771,87157,33.117,599.05,231.13,0.44318
5789,49416,87218,30.455,499.61,337.9,0.19308
5791,48431,87214,32.72,157.23,137.1,0.068384
5792,49661,86296,32.991,500.7,458.86,0.043606
5798,49827,86608,28.873,454.11,405.64,0.056381
5804,50255,84715,34.925,266.43,149.5,0.28114
5804,50151,87204,31.643,315.72,104.18,0.50378
5805,48042,86009,38.978,207.29,275.5,-0.14127
5805,50137,87322,35.152,325.73,115.12,0.47774
5808,49833,87508,33.765,231.7,137.22,0.2561
5808,50570,86152,31.745,322.19,251.15,0.12391
5810,49863,87094,27.048,464.11,347.52,0.14365
5811,49061,86148,37.808,659.68,615.65,0.034525
5811,49843,87120,34.005,819.32,557.56,0.19011
5813,49031,86070,32.763,267.63,280.6,-0.023663
5816,49022,84821,32.644,258.29,183.52,0.16925
5817,48990,84799,29.396,441.79,250.73,0.2759
5823,49680,84718,28.5,520.65,305.34,0.26067
5829,49227,84652,32.139,447.61,183.6,0.41827
5829,49926,87468,19.989,678.29,389.08,0.27096
5829,50013,85151,24.179,750.47,277.87,0.45957
5830,49847,87416,26.384,729.37,610.34,0.088847
5833,48238,86179,26.626,210.06,105.08,0.33314
5834,47854,85313,30.1,309.97,223.27,0.1626
5836,50266,86780,33.758,434.96,202.2,0.3653
5839,48075,85074,28.961,386.92,461.56,-0.087964
5840,49319,86629,29.359,458.38,352.48,0.1306
5841,49334,86583,22.611,712.4,338.85,0.35533
5842,49201,86618,23.312,831.57,376.16,0.37708
5844,50205,85453,27.408,339.08,216.08,0.22155
5845,49237,86641,28.695,379.43,231.29,0.24256
5846,49310,86654,27.572,525.57,259.15,0.33952
5848,49508,86779,35.013,242.79,168.9,0.17947
5849,49337,86637,33.715,333.01,269.3,0.10578
5849,50478,85136,27.284,228.78,219.14,0.021522
5850,49026,85018,32.499,449.39,239.65,0.30439
5852,49270,84661,24.96,532.85,246.07,0.36817
5853,49107,84708,29.568,642.3,338.06,0.31034
5854,47951,85968,30.164,221.98,195.58,0.063218
5855,50155,86596,33.426,326.72,118.08,0.46906
5858,48059,85273,38.357,184.13,125.31,0.1901
5871,48755,86080,32.733,671.51,294.4,0.39042
5871,49448,85551,42.285,312.03,325,-0.020355
5872,48680,86027,30.503,427.75,266.25,0.23272
5876,47942,86246,27.163,614.03,293.59,0.35306
5877,48061,86183,21.271,288.4,253.89,0.063639
5878,49267,86147,33.835,285.73,148.91,0.31479
5879,48291,86286,24.023,879.57,512.93,0.2633
5881,48616,85731,32.662,744.22,572.66,0.13028
5882,48200,87432,34.748,497.69,315.04,0.22473
5883,48613,85584,35.769,422.75,546.34,-0.12753
5883,50369,87131,27.743,394.49,252.72,0.21904
5884,48471,85689,35.664,265.88,267.42,-0.0028797
5885,48516,85779,34.108,207.75,327.74,-0.22408
5886,48534,85649,34.196,167.05,160.23,0.02082
5887,48981,85311,27.372,344.21,412.66,-0.090439
5887,50381,86615,36.777,274.68,265.83,0.016356
5890,50217,84727,33.943,482.75,178.02,0.46117
5890,50173,86638,24.555,281.59,166.74,0.25616
5891,48602,85359,35.499,323.28,356.28,-0.048569
5891,50150,86525,30.047,605.15,315.67,0.31437
5892,48535,85501,33.693,129.88,119.66,0.040953
5892,49936,84640,35.014,247.34,201.8,0.10138
5895,50378,84795,22.289,707.08,318.25,0.37923
5896,48940,86215,35.557,147.52,138.32,0.032183
5898,49952,86473,36.462,510.04,360.3,0.17204
5905,48493,85865,29.764,668.19,182.17,0.57154
5908,47915,85619,30.593,361.61,271.76,0.14186
5909,49138,85669,34.204,209.52,152.3,0.15813
5910,48673,87558,33.618,215.74,111.66,0.31789
5910,49792,86184,34.971,364.63,263.47,0.16106
5912,48455,87329,30.808,250.36,117.02,0.36296
5912,50070,86412,37.91,169.78,179.39,-0.02753
5918,49990,86501,27.615,646.71,397.76,0.23835
5922,50084,87357,41.584,247.54,298.35,-0.093074
5924,50218,86367,27.846,281.95,311.02,-0.04903
5929,50197,86491,25.637,267.86,173.82,0.21292
5931,48857,85017,37.188,176.53,227.72,-0.12663
5933,49477,85459,26,296.29,165.09,0.28436
5937,49572,85617,25.589,499.9,180.6,0.46922
5938,47933,85225,33.168,161.5,167,-0.01673
5939,48922,86175,28.909,685.9,337.47,0.34048
5939,50339,86390,28.919,427.47,240.88,0.27918
5940,49187,86612,24.057,400.81,201.54,0.33083
5940,50336,86498,28.386,334.34,459.49,-0.15766
5941,50231,86479,28.406,223.15,189.6,0.081279
5943,48717,84726,32.578,425.15,160.41,0.4521
