"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
6386,27028,86902,23.28,906.25,470.65,0.31636
6386,28685,85166,32.729,354.74,213.98,0.2475
6386,29300,84986,18.524,542.18,329.91,0.2434
6387,27088,86945,32.834,1131.5,699.14,0.23618
6387,27399,85693,36.494,359.28,126.71,0.47854
6387,28776,86647,24.16,432.31,169.07,0.43772
6387,29211,84904,16.326,766.7,492.23,0.21802
6388,27203,87195,30.014,339.09,193.7,0.27288
6388,29288,84986,13.195,644.62,228.04,0.47737
6389,29220,84994,25.859,615.15,412.88,0.19676
6390,28103,85216,26.444,1057.7,648.95,0.2395
6390,29658,87036,27.55,181.27,154.16,0.080829
6393,26847,86342,30.249,396.11,306.76,0.12711
6394,26830,86195,22.83,779.24,473.66,0.2439
6394,27368,86754,32.479,274.85,163.32,0.25452
6397,28424,87072,33.442,414.4,266.07,0.21799
6397,29462,86016,30.223,292.12,100.57,0.48781
6400,29154,84733,39.772,570.01,286.76,0.33061
6401,28936,85735,31.982,346.82,191.49,0.28856
6402,28494,85725,27.5,391.96,187.96,0.35178
6403,28408,86999,23.93,656.93,350.21,0.30454
6403,28509,85572,18.59,1110.8,1068.4,0.01946
6403,29527,87613,30.885,218.17,101.09,0.36673
6404,28926,87235,25.695,580.67,559.44,0.018628
6404,29603,85843,29.532,327,334.65,-0.011558
6405,29074,86597,24.084,255.27,224.19,0.064818
6405,29291,87179,29.638,704.71,506.5,0.16365
6406,28016,86910,33.265,421.02,268.4,0.22137
6407,27091,86350,22.58,600.71,499.05,0.092434
6407,26999,87490,29.288,899.25,367.68,0.41958
6407,28029,87021,28.741,256.67,243.41,0.026507
6407,28988,87022,24.844,335.68,214.97,0.21922
6409,27075,86569,30.071,289.95,192.97,0.20083
6409,28742,86995,29.264,476.41,201.87,0.40475
6409,29170,85547,30.704,253.04,122.14,0.3489
6410,28377,87070,29.287,991.91,502.89,0.32715
6410,28433,87046,28.162,987.6,492.74,0.33429
6411,28245,87145,30.338,251.04,110.86,0.38735
6411,28583,87097,38.418,295.68,158.85,0.30105
6411,29359,85695,23.423,444.85,380.4,0.078094
6412,27369,86513,33.773,351.1,275.5,0.12064
6412,28174,87077,24.412,351.86,280.17,0.11343
6413,28363,84837,33.879,822.28,815.6,0.0040789
6413,28247,87212,31.796,395.11,255.99,0.21367
6414,28242,84870,32.229,237.79,213.35,0.054181
6416,27863,87058,33.93,374.9,277.12,0.14996
6417,28633,86107,36.01,394.18,434.09,-0.048181
6417,29543,86428,30.261,282.16,132.69,0.36029
6418,28650,86064,25.606,287.21,155.82,0.29656
6419,28230,85082,36.422,183.75,126.55,0.18436
6419,28673,87226,30.844,260,177.84,0.18766
6419,29678,86051,22.317,1198.9,937.9,0.12214
6421,28799,87094,38.983,388.94,375.58,0.017474
6421,29105,85316,38.643,298.13,159.28,0.30357
6421,29330,87620,33.382,377.62,238.11,0.22658
6422,27485,87088,28.476,696.71,293.09,0.40778
6423,27401,87041,35.656,269.27,189.36,0.17423
6423,29060,87485,30.717,314.25,223.49,0.16878
6423,29634,87438,33.547,619.3,506.54,0.10015
6426,27778,87462,36.284,353.19,214.87,0.24349
6428,26901,84725,25.566,440.09,335.38,0.13503
6428,29288,87597,39.257,250.98,109.64,0.39195
6428,29672,86439,31.734,451.79,279.53,0.23555
6429,27346,86435,34.836,275.55,150.16,0.29453
6431,28626,86381,37.386,307.26,324.97,-0.028008
6431,29561,86832,22.756,894.23,359.34,0.4267
6432,29367,86177,34.922,363.84,325.46,0.055683
6432,29723,86874,25.286,465.96,385.43,0.09459
6433,26749,86085,27.173,402.41,151.86,0.45204
6433,29491,87294,29.721,404.84,314.96,0.12487
6435,26910,86018,28.117,668.08,744.42,-0.054047
6435,27742,86931,34.413,309.88,216.23,0.17799
6438,26955,85680,30.7,227.79,171.46,0.14108
6438,28053,86993,35.029,209.1,202.8,0.015283
6439,27396,87143,29.762,252.41,184.96,0.15422
6439,29709,87148,32.472,241.72,152.02,0.22782
6441,28161,84890,29.17,293.28,254.5,0.070791
6442,28062,84928,34.963,270.08,140.56,0.31541
6443,28708,86920,35.247,285.74,278.16,0.013445
6444,29242,85530,19.424,1014.9,705.51,0.17983
6445,26764,85456,30.631,384.58,120.54,0.52273
6445,27677,87019,33.001,569.48,391.06,0.18575
6445,28255,85450,36.742,454.32,131.71,0.5505
6445,29225,85464,32.328,697.6,340.1,0.34452
6447,26819,85254,32.284,302.66,159.91,0.30859
6447,28191,85476,30.268,656.98,440.26,0.19751
6448,28064,85336,25.505,259.32,134.4,0.3173
6448,29635,86812,35.167,279.97,190.93,0.18908
6449,27896,86932,33.244,338.86,199.66,0.25849
6450,26795,85723,37.621,190.06,144.19,0.13725
6450,27856,86938,23.384,439.27,315.89,0.16338
6452,26959,87617,31.72,473.03,672.24,-0.17394
6452,28141,86851,29.762,355.14,289.56,0.10173
6452,29289,87142,27.016,719.23,466.53,0.21312
6454,29334,84954,22.177,520.97,281.58,0.29828
6455,27107,86411,29.933,244.07,135.67,0.28546
6455,29211,84972,19.806,576.9,348.76,0.24646
6455,29561,87093,31.122,568.49,286.79,0.32936
6456,28315,87220,34.064,507.74,251.75,0.33707
6456,29206,84889,21.026,498.66,386.27,0.127
6456,29651,87296,29.981,795.46,679.32,0.078752
6457,28321,86844,32.967,135.74,122.56,0.051021
6457,29268,84905,12.233,742.56,511.84,0.18393
6457,29475,86041,26.491,441.22,424.61,0.01919
6458,29160,87208,38.067,190.6,329.29,-0.26677
6458,29463,86086,35.077,210.41,163.03,0.12687
6463,27407,86808,34.602,539.65,405.2,0.1423
6463,29243,87374,27.071,217.56,176.65,0.1038
6464,26889,87134,28.366,424.41,202.61,0.35375
6464,29224,87405,32.11,216.02,242.43,-0.057603
6466,28307,84808,36.549,458.16,447.86,0.011374
6467,29258,87397,24.39,220.71,171.79,0.12464
6467,29304,84960,18.865,445.23,258.73,0.26493
6468,27174,86724,35.174,220.18,170.21,0.12801
6468,29275,87436,35.632,142.69,182.86,-0.1234
6470,29271,87378,22.528,249.15,149.14,0.25109
6470,29546,86458,24.782,477.01,228.59,0.35207
6471,29364,86656,24.712,460.72,264.65,0.2703
6472,27160,85748,37.345,308.92,443.33,-0.17867
6472,29243,86587,26.505,353.89,108.34,0.53122
6473,29220,87408,24.221,298.96,123.07,0.41676
6474,29218,87420,25.886,140.49,131.31,0.033798
6474,29699,86391,36.867,271.15,234.73,0.071985
6476,27078,85425,39.425,229.13,171.45,0.14398
6477,26946,85429,28.251,242.61,115.16,0.35625
6477,29228,87399,28.697,186.48,102.95,0.2886
6478,26813,84704,39.08,973.46,1003.2,-0.015039
6478,27576,86417,29.671,265.52,223.48,0.085966
6478,29247,87457,32.37,378.95,298.2,0.11925
6479,29278,87458,23.866,293.57,342.23,-0.076538
6480,27762,86642,22.139,485.99,186.96,0.44436
6480,27856,85925,28.974,545.07,325.76,0.25184
6480,29169,87259,34.496,242.43,149.13,0.23826
6481,27165,84987,28.686,181.35,134.74,0.14744
6481,27241,86222,31.338,332.7,172.6,0.31684
6481,27629,86847,31.335,602.5,325,0.2992
6482,27514,86934,26.911,688.84,514.62,0.14476
6482,28353,86186,40.537,379.54,424.26,-0.055638
6482,28841,87296,31.171,533.72,305.63,0.27175
6483,26888,85581,30.889,455.36,379.86,0.090401
6483,26931,85932,38.242,603.63,431.33,0.16648
6483,29104,87349,22.262,1109.8,608.37,0.29185
6484,27573,87066,37.372,308.48,341.34,-0.050574
6484,29233,87335,30.192,288.73,123.62,0.4004
6485,28696,87519,34.365,199.41,198.04,0.0034655
6486,29327,87418,27.285,227.39,140.21,0.23716
6487,29259,87440,28.096,328.05,119.01,0.46757
6489,29242,87387,26.002,270.81,124.39,0.37051
6490,28042,85283,31.474,680.25,393.65,0.26687
6491,29342,87366,40.919,717.26,575.83,0.10937
6492,28673,85384,24.871,284.34,184.77,0.21226
6493,29652,87463,30.778,399.08,285.41,0.16606
6494,29111,85121,31.623,598.21,372.15,0.23296
6494,29296,87373,24.628,459.59,348.05,0.13812
6495,29155,87397,25.217,686.41,526.81,0.13155
6495,29280,85396,31.458,807.54,200.72,0.60185
6496,28611,86651,31.498,302.14,203.66,0.19469
6496,29357,87490,32.789,429.22,334.99,0.1233
6497,28414,86461,34.004,249.53,131.9,0.30838
6497,29238,87422,25.662,250,176.94,0.17113
6498,29224,87368,29.883,374.03,221.28,0.25659
6500,26736,86739,30.517,321.4,143.25,0.38341
6500,29589,85468,26.351,520.18,221.9,0.40195
6501,29218,87461,20.926,256.03,145.52,0.27522
6502,28415,86012,36.533,294.02,329.19,-0.056423
6502,29247,87396,24.85,183.37,105.36,0.27021
6503,29350,85792,34.873,293.21,179.48,0.24062
6504,27134,85893,26.1,189.38,246.66,-0.13136
6504,28500,85419,25.523,432.09,227.58,0.31003
6504,29054,86888,35.734,566.56,530.48,0.032886
6504,29236,87325,31.728,514.53,322.98,0.22873
6505,29216,87374,35.729,305.07,303.38,0.0027819
6506,26968,86014,36.286,330.01,262.01,0.11485
6507,27026,85950,33.896,300.23,237.9,0.11583
6507,27863,85311,32.288,650.63,632.84,0.013863
6507,28556,86965,36.671,320.03,333.63,-0.020817
6508,29587,86164,18.816,794.42,465.04,0.26153
6510,28805,85365,29.852,355.21,130.28,0.46332
6510,28930,86603,29.138,319.16,201.19,0.2267
6510,29295,84758,35.42,326.12,224.75,0.18402
6512,29656,85022,32.809,397.41,341.98,0.074961
6514,29516,84893,38.069,451.65,350.56,0.12601
6518,27463,84835,34.803,358.11,185.33,0.31795
6518,29220,86060,36.409,330.35,397.85,-0.092704
6520,29241,85696,35.591,223.74,211.67,0.027714
6525,28019,85205,29.313,498.04,343.69,0.18337
6525,28466,87426,32.523,577.38,310.62,0.3004
6526,28115,84828,38.443,284.08,163.5,0.2694
6526,28109,87469,31.66,343.15,221.97,0.21445
6526,29527,86959,31.746,622.26,430.77,0.18185
6528,29444,85454,30.922,269,269.48,-0.00088744
6529,28808,87416,35.805,305.49,192.83,0.22608
6529,29352,85312,38.164,203.98,211.1,-0.017156
6530,28108,85487,27.242,314.78,338.34,-0.036079
6530,28789,86671,30.985,399.85,150.86,0.45212
6531,28157,85743,32.866,817.12,652.48,0.11202
6533,27914,87605,35.763,487.58,356.85,0.15482
6535,27633,84673,27.699,149.67,222.07,-0.19477
6536,28852,87120,24.369,480.74,380.08,0.11694
6537,26794,87542,26.964,215.51,222.34,-0.015595
6537,28145,84999,31.23,520.53,434.39,0.090203
6537,28858,87089,28.654,708.08,679.8,0.02038
6537,29543,84705,28.815,524.39,179.09,0.49085
6538,26887,87576,33.341,466.7,447.34,0.02118
6538,29186,84749,32.872,302.21,193.48,0.21935
6539,26744,84744,35.858,330.55,248.97,0.14078
6539,27846,84809,18.201,1087.9,866.85,0.11306
6539,28817,86943,35.122,328.93,236.56,0.16335
6540,26791,87603,25.308,214.05,305.23,-0.17558
6540,27736,86145,36.137,437.34,258.76,0.25654
6541,27611,86127,27.209,818.46,497.36,0.24403
6541,28378,85102,28.03,543.82,437.8,0.10801
6541,29351,86632,41.054,360.51,222.25,0.23726
6542,27375,85922,39.869,514.39,317.08,0.2373
6543,27382,86060,34.834,233.62,162.47,0.17962
6544,28224,85050,22.865,832.16,466.04,0.28202
6544,29010,85122,25.997,457.22,351.41,0.13084
6544,29732,86072,23.342,645.49,535.32,0.093299
6545,28410,85599,34.943,756.82,437.39,0.26748
6545,29279,84939,30.112,476.68,461.43,0.016256
6546,28295,85608,30.703,396.88,207.48,0.31339
6547,29151,84867,15.933,1081.7,805.67,0.14624
6548,27389,85267,26.821,808.45,356.23,0.38828
6548,29202,84884,44.385,945.42,620.34,0.20762
6550,26841,87606,28.298,311.08,271.12,0.06863
6550,29133,85203,31.608,317.99,150.54,0.35739
6551,28982,85267,33.624,304.37,271,0.058007
6552,26806,86978,31.307,337.37,387.23,-0.068814
6552,27722,86089,33.919,174.4,131.52,0.14019
6556,28805,87281,22.464,211.15,202.05,0.022018
6558,27089,87377,27.245,235.51,202.54,0.075253
6558,27552,85944,36.725,325.44,267.12,0.09843
6558,29115,87225,27.473,619.22,526.95,0.080503
6559,27990,86946,41.117,662.06,302.34,0.373
6559,28330,86858,33.7,476.76,192.82,0.42406
6559,29528,87058,36.521,677.32,471.33,0.17933
6560,29238,86786,31.09,272.44,142.43,0.31338
6561,28009,85019,29.453,148.44,102.69,0.18216
6561,28406,86646,33.952,442.26,273.53,0.23573
6561,29181,86621,33.148,448.71,204.37,0.37413
6561,29398,87240,34.485,790.21,449.85,0.27447
6563,28656,86532,34.321,575.59,243.07,0.40617
6563,29158,85941,34.325,219.82,207.35,0.029178
6564,29459,86983,22.711,1277.9,755.34,0.25701
6565,28151,85211,28.949,338.46,239.68,0.17086
6565,29394,86623,26.214,1163,738.44,0.22329
6566,27656,86806,41.224,475.35,402.19,0.08337
6567,29581,87312,32.195,806.19,674.66,0.088818
6569,27676,87063,34.647,247.05,242.15,0.010014
6569,29373,84844,32.518,696.62,357.93,0.32116
6570,27667,87122,27.212,551.9,741.74,-0.14674
6570,28789,86027,30.775,370.89,267.95,0.16114
6570,29346,86187,34.824,616.21,513.25,0.091161
6570,29437,84968,25.574,572.19,274.36,0.35181
6571,28684,86078,28.279,229.79,117.44,0.32357
6571,28942,86867,18.664,406.42,265.53,0.20968
6571,29523,85006,34.447,264.44,111.08,0.40837
6571,29653,86843,26.137,403.89,116.15,0.5533
6572,29414,86948,33.644,1117.6,550.41,0.34006
6572,29499,85170,36.982,245.35,253.15,-0.015645
6572,29505,86988,22.762,664.92,287.02,0.39698
6573,26757,85648,23.659,464.52,186.7,0.42662
6573,28663,86804,19.874,813.58,581.71,0.16618
6574,26778,85859,38.601,269.14,244.61,0.047753
6574,26833,84655,29.042,413.63,207.16,0.33261
6574,27155,86948,33.413,262.36,100.85,0.44465
6574,27572,86084,35.125,245.76,176.79,0.16321
6574,28870,84761,29.08,355.69,437.02,-0.1026
6574,29502,86429,29.155,310.28,164.18,0.30793
6575,28955,84855,27.37,444.94,323.76,0.15765
6576,28022,86745,36.424,327.06,234.46,0.16491
6577,28513,86289,37.507,253.25,189.87,0.14304
6578,28236,87591,29.895,657.53,630.06,0.021331
6579,28330,86682,34.306,610.4,297.6,0.3445
6580,28323,85970,35.265,336.02,313.56,0.034581
6580,28885,85132,29.629,399.77,645.3,-0.23494
6581,27762,86571,28.521,285.79,230.33,0.10746
6583,28308,84790,32.523,384.91,253.57,0.20571
6584,28599,84624,20.574,635.06,581.77,0.043795
6585,27684,86583,32.491,235.29,160.94,0.18765
6585,28749,84667,28.572,642.19,374.64,0.26312
6586,28603,85074,34.339,409.46,187.3,0.37226
6587,27544,86008,34.951,437.93,337.29,0.12982
6587,28892,85342,28.438,427.59,169.93,0.43122
6587,28906,85636,30.486,745.47,611.43,0.098786
6588,27406,85978,41.113,885.82,644.83,0.15744
6592,27996,86592,20.718,536.78,429.31,0.11124
6593,27101,86308,33.528,373.38,529.15,-0.17258
6593,27842,85063,30.086,443.94,141.55,0.51646
6593,28108,86529,28.562,284.42,248.22,0.067956
6593,29152,87328,37.465,809.41,830.79,-0.013037
6594,27066,86294,35.027,214.63,260.98,-0.097463
6594,27953,86553,21.701,271.54,439.58,-0.2363
6595,27001,86153,34.658,229.06,233.67,-0.0099529
6595,27959,86567,20.435,251.01,226.81,0.050654
6596,27013,85962,31.783,425.6,272.03,0.22012
6597,27042,84904,17.992,986.44,624.55,0.22464
6597,28504,86924,35.749,420.64,189.29,0.3793
6598,28727,86868,25.942,566.32,406.2,0.16464
6598,29463,85383,28.794,395.1,259.07,0.20794
6599,29167,85483,29.551,248.51,188.92,0.13624
6600,27780,85970,38.78,501.67,354.6,0.17176
6600,29076,85459,34.062,184.11,124.53,0.19306
6601,28258,85702,33.284,353,149.71,0.40439
6601,29280,85670,29.414,328.06,380.08,-0.073465
6602,28781,86732,30.243,642.36,498.74,0.12586
6602,29700,87572,27.942,393.42,351.29,0.056573
6603,29517,87613,33.416,251.01,299,-0.087252
6604,28368,85004,20.782,746.05,486.73,0.21035
6605,28444,86995,31.317,654.52,478.9,0.15495
6606,27348,85974,28.906,270,117.25,0.39444
6606,28298,85023,28.495,506.73,353.31,0.17839
6606,28326,86790,34.693,329.63,244.03,0.14923
6607,28245,85157,21.901,1058.4,716.46,0.19264
6608,27314,86417,32.15,783.52,521.26,0.201
6608,29542,85299,19.019,673.88,405.56,0.24857
6609,29571,85126,28.764,875.86,561.17,0.21899
6610,29300,84869,25.689,521.07,515.28,0.0055913
6611,27520,85952,36.585,369.42,283.45,0.13167
6611,27957,85447,33.964,202.79,103.33,0.32493
6611,29389,84934,12.038,647.68,451.89,0.17806
6612,28175,87173,30.458,159.82,152.06,0.024903
6612,29120,86615,16.53,302.07,299.14,0.0048842
6612,29410,84966,16.907,705.01,670.06,0.025411
6614,27713,85342,38.483,282.2,224.17,0.11461
6614,29127,85353,36.278,351.19,139.73,0.43073
6615,28583,86828,27.675,490.92,320.02,0.21074
6615,29021,85352,30.198,278.29,242.27,0.069184
6616,28793,86843,27.331,294.25,117.44,0.42946
6617,29104,85503,28.444,427.44,283.98,0.20166
6617,29290,86372,26.086,495.39,433.14,0.067039
6620,29660,85623,23.247,750.47,392.4,0.31331
6621,29414,85742,21.787,730.27,551.54,0.13944
6622,28591,86809,39.444,310.03,273.3,0.062957
6623,29328,84920,22.613,253.29,139.72,0.28896
6624,29258,84883,21.288,239.43,193.89,0.10509
6627,26923,84692,33.925,147.34,141.28,0.020988
6627,28302,86404,25.027,465.51,285.82,0.23917
6629,28174,86388,36.811,299.47,275.1,0.042404
6630,26801,84795,32.567,522.22,295.72,0.27691
6631,26852,84871,32.262,1000.2,651.02,0.21146
6631,29678,85923,28.975,235.71,284.27,-0.093382
6632,26779,86878,35.881,313.71,164.28,0.31263
6632,26928,87407,35.283,494.72,397.85,0.10853
6632,28729,86577,36.576,482.96,184.64,0.44686
6632,29582,86600,31.638,413.89,349.81,0.083911
6632,29690,87348,34.018,404.7,257.07,0.22308
6633,28226,85052,27.439,420.38,434.14,-0.016103
6633,28829,86848,29.161,346.66,217.04,0.22995
6634,26812,87179,40.583,1013.9,692.42,0.18842
6635,28390,86043,36.018,300.54,460.57,-0.21026
6635,29728,87015,34.23,363.76,251.82,0.18183
6636,26821,86371,34.504,398.78,222.14,0.28447
6636,29510,87406,33.782,258.92,178.43,0.18403
6639,28547,85361,31.22,172.12,199.66,-0.074052
6640,28448,85168,32.821,584.42,484.13,0.093856
6641,28872,86869,24.994,331.27,205.6,0.23408
6642,28725,86807,24.273,869.07,402.3,0.36714
6642,28994,85225,23.842,863.8,579.11,0.19731
6643,27249,86323,30.462,436.85,157.53,0.46994
6643,28786,86802,36.091,596.66,313.23,0.3115
6646,27795,86649,24.671,880.99,452.34,0.32149
6646,28782,86971,28.862,595.37,492.35,0.094717
6647,28558,86908,36.84,282.42,105.16,0.45735
6647,29213,86688,40.971,486.19,523.89,-0.037329
6648,28011,86596,26.211,364.42,202.99,0.2845
6648,29139,86776,35.817,856.95,652.46,0.13548
6649,28192,86818,24.03,782.67,589.11,0.1411
6649,29559,86234,40.515,501.41,249.92,0.33473
6650,27442,86946,33.915,546.38,431.11,0.11792
6650,28333,86982,26.007,437.94,238.56,0.29473
6650,28734,85997,33.634,365.23,292.09,0.11127
6654,29077,84793,35.425,295.5,547.39,-0.29884
6654,29187,87223,31.508,151.65,125.77,0.0933
6655,28839,86133,30.006,408.39,311.33,0.13486
6656,27477,87441,31.35,154.51,188.42,-0.098863
6656,28729,84905,31.546,541.71,689.64,-0.12013
6657,28774,85017,30.707,184.06,125.47,0.18928
6660,28009,86177,27.04,410.7,302.8,0.15122
6661,27554,87445,35.626,350.03,292.34,0.089808
6661,28316,86270,17.92,705.61,272.62,0.44263
6662,28355,86141,16.678,825.36,481.27,0.26334
6662,29284,86796,36.616,562.95,420.58,0.14475
6663,28324,85891,24.325,995.23,207.65,0.65475
6663,29390,85430,33.112,339.41,243.68,0.16416
6664,29408,85184,33.118,371.08,233.16,0.22827
6665,29492,85219,25.221,370.73,107.07,0.55184
6666,26918,84943,27.365,511.73,251.26,0.34138
6667,28378,86308,27.728,260.98,312.33,-0.089576
6667,28542,85723,32.44,122.68,148.89,-0.096528
6668,28326,86559,20.54,579.16,450.3,0.12517
6669,28334,86564,36.589,882.95,582.81,0.20477
6669,28912,84731,26.874,728.26,361.5,0.33655
6670,28882,86837,29.393,387.01,396.23,-0.011767
6671,28730,87385,29.521,394.27,253.51,0.2173
6671,28890,86723,35.831,237.46,205.9,0.07119
6672,26775,87599,33.736,606.16,370.42,0.24139
6672,26992,85846,25.653,759.2,482.6,0.22274
6672,27901,85728,33.846,210.61,109.3,0.3167
6672,29585,86300,39.104,145.99,132.42,0.048721
6673,26757,85225,35.977,215.48,139.52,0.21399
6673,28747,85358,22.562,657.9,525.43,0.11195
6674,27591,85506,27.248,331.46,383.46,-0.072733
6674,29005,85361,25.631,694.48,524.52,0.13943
6675,27201,87376,30.557,371.98,310.56,0.089983
6675,28710,85415,27.903,707.97,208.11,0.54565
6675,28952,86944,33.523,240.13,206.3,0.075782
6676,28768,85918,36.821,282.44,207.08,0.15394
6676,28830,86781,23.219,449.84,461.56,-0.012862
6677,27648,86485,27.07,270.65,132.26,0.34348
6678,28360,85014,34.894,330.9,259.23,0.12146
6680,28433,84872,37.906,468.77,408.48,0.068721
6683,28453,84971,40.184,162.97,156.82,0.019214
6685,27485,86684,31.644,333.59,208.82,0.23003
6686,27263,86365,30.404,380.8,208.9,0.29151
6687,26870,87595,17.699,417.05,367.03,0.063792
6687,27172,86124,31.246,203.67,163.1,0.11061
6688,26831,87620,15.394,520.43,317.32,0.24244
6688,28739,84922,23.561,596.98,271.64,0.37456
6688,29479,85623,25.805,562.7,118.27,0.65265
6689,26822,87595,22.038,299.86,271.9,0.048894
6689,27264,85293,32.824,375.09,318.52,0.081556
6689,28901,84979,30.252,587.96,286.99,0.34399
6690,27344,86486,32.397,567.67,511.24,0.052301
6691,28449,84675,33.322,330.67,184.05,0.28485
6692,28567,86579,33.995,347.57,274.8,0.11691
6692,28780,84742,30.822,393.86,257.18,0.20993
6693,27140,85960,34.999,293.31,140.28,0.35293
6693,27690,86245,28.991,142.05,185.82,-0.13349
6693,28697,84755,30.382,682.28,189.74,0.56483
6693,28609,86545,35.808,476.25,436.86,0.043145
6694,28770,86681,31.437,370.22,474.16,-0.12309
6694,29577,86044,38.38,331.98,132.54,0.42934
6695,26998,85667,36.674,228.58,265.55,-0.074814
6695,29590,86024,32.686,250.46,221.48,0.061415
6696,27173,84631,30.017,250.52,229.06,0.044758
6697,26854,84708,36.476,249.48,203.11,0.10245
6697,28423,86779,34.215,230.08,134.76,0.26128
6698,26954,84636,38.293,330.95,360.34,-0.04251
6698,27993,86786,36.277,411.12,299.05,0.15781
6699,27069,84702,28.218,610.79,372.83,0.24192
6699,28131,85318,36.107,455.81,350.53,0.13058
6699,29249,86634,30.851,486.41,243.79,0.33226
6700,28451,86442,30.05,199.81,105.75,0.30783
6700,29203,86580,25.603,447.1,197.35,0.38754
6704,29571,87310,35.355,271.97,207.13,0.13534
6706,29728,86818,29.808,520.43,515.78,0.0044918
6707,29476,84899,29.207,648.37,540.62,0.090625
6708,28439,87024,26.084,446.54,179.45,0.42666
6708,29697,84896,36.053,574.21,527.01,0.042862
6709,26838,87213,22.301,677.22,426.83,0.22679
6710,28596,86593,34.241,517.94,319.38,0.23713
6710,29046,85315,28.32,595.69,283.99,0.35433
6711,28072,87176,24.823,373.36,285.43,0.13346
6711,28904,85367,29.83,1316.3,731.69,0.28546
6712,28017,86843,23.806,349.73,157.44,0.37915
6712,28681,85306,37.781,821.18,427.23,0.31556
6713,28285,85683,35.248,365.62,285.13,0.1237
6714,27958,86615,32.283,351.34,365.88,-0.020277
6714,28542,85333,31.655,843.12,362.47,0.39868
6714,29172,85825,25.363,202.47,110.28,0.29479
6714,29455,85186,23.999,484.33,326.91,0.19404
6715,29207,86640,24.321,385.23,232.53,0.24718
6716,28677,85320,33.69,663.45,644.7,0.014332
6716,29407,85169,25.16,1261.6,876.43,0.18015
6717,28987,86774,33.92,355.35,440.08,-0.10653
6717,29390,84975,18.82,918.52,833.42,0.048573
6717,29246,85810,27.016,525.43,417.87,0.11402
6718,27774,87450,26.92,289.83,143.36,0.33812
6718,28937,86594,28.2,533.01,329.93,0.23533
6718,29419,84951,23.779,599.57,496.46,0.094071
6720,29400,86658,29.181,464.13,407.74,0.064674
6721,28512,87282,35.297,408.91,238.04,0.26411
6722,28515,87179,31.126,247.49,289.83,-0.078797
6722,29101,86964,33.494,170.72,183.22,-0.03532
6723,28258,84846,34.073,593.1,293.02,0.33865
6726,28384,86929,28.825,175.44,153.74,0.065915
6726,28496,85764,31.999,243.03,140.06,0.26877
6729,27148,86585,40.115,330.81,169.02,0.32371
6731,27344,85793,27.763,627.99,374.35,0.25304
6732,28495,85176,29.637,292.05,252.59,0.072467
6733,29177,86696,29.537,360.09,273.46,0.13673
6734,29558,86592,31.279,409.37,367.7,0.053621
6737,26745,87255,34.413,195.06,179.37,0.041926
6737,28000,86769,21.349,901.53,554.01,0.23875
6737,29383,86878,36.282,459.86,131.37,0.5556
6738,29264,85261,28.141,425.93,302.94,0.16875
6739,29097,85316,26.237,645.42,367.8,0.274
6740,29257,84880,12.317,1214,933.86,0.13044
6741,27045,86000,26.95,371.38,372.34,-0.0012893
6741,28985,87218,29.891,603.36,528.04,0.06657
6741,29325,84889,13.648,759.02,484.18,0.22107
6742,29055,87279,26.462,299.81,197.67,0.2053
6742,29418,85336,34.596,241.51,167.3,0.18153
6743,27768,85491,38.063,305.3,216.19,0.17087
6743,29020,86225,28.602,952.46,649.21,0.18933
6744,27697,84650,39.5,347.68,454.31,-0.13295
6744,28872,85745,31.689,442.89,358.23,0.10567
6745,28814,86598,20.659,399.74,259.44,0.21284
6746,28828,86380,35.812,535.22,201.41,0.45316
6747,28228,84955,33.358,337.85,340.23,-0.0035115
6747,28923,86693,34.069,554.22,509.8,0.041751
6758,28700,85915,26.395,463.76,283.56,0.24113
6758,28704,87265,33.677,251.23,262.4,-0.02174
6759,28856,85733,28.321,840.35,503.46,0.25069
6760,27497,86061,30.012,660.97,399.54,0.24651
6761,27214,85630,22.997,588.56,359.29,0.24189
6762,27093,85609,32.19,398.54,244.76,0.23904
6762,27481,86177,34.583,270.26,106.8,0.4335
6763,27404,86042,33.665,374.68,227.67,0.24407
6763,29653,86458,23.021,217.65,109.54,0.33043
6764,26779,85718,29.146,406.69,227.3,0.28295
6765,29408,87096,34.275,260.35,127.04,0.34412
6768,27775,86609,35.077,167.3,121.36,0.15915
6769,29705,86458,32.934,308.11,247.51,0.10906
6770,28959,84672,33.403,519.15,499.69,0.019106
6771,28928,84673,35.16,376.79,255.1,0.19258
6774,29087,86466,35.99,324.02,262.91,0.10412
6775,26788,87605,32.51,253.55,202.36,0.11228
6780,28411,86068,27.975,327.56,140.72,0.399
6781,28642,85312,36.52,275.83,181.33,0.20671
6782,27171,86602,33.51,483.09,283.42,0.26049
6783,27147,84773,24.593,223.05,123.88,0.28586
6783,27143,86432,28.926,358.41,151.12,0.40684
6783,27961,87443,30.789,382.25,324.14,0.082265
6783,28376,85457,30.377,196.58,130.22,0.20307
6783,29054,85957,42.183,568.01,443.7,0.12288
6784,27809,87399,25.412,412.53,234.72,0.27471
6784,28249,85208,20.283,612.1,276.92,0.37702
6785,28184,85094,25.434,927.66,761.62,0.098289
6786,26992,85570,32.176,322.69,186.47,0.26753
6786,27465,87422,31.721,191.99,122.31,0.22171
6786,28401,85927,25.559,271.42,280.68,-0.016778
6786,29734,87315,25.811,425.48,335.37,0.11844
