"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4200,39068,85818,30.089,389.73,365.11,0.032616
4202,39288,86040,31.263,369.9,383.87,-0.018531
4202,41673,86980,37.102,362.96,133.08,0.46342
4206,39171,87085,28.429,282.23,130.04,0.36913
4206,39449,85888,28.379,464.49,364.22,0.12099
4206,40465,86403,29.732,525.29,609.73,-0.074396
4207,41427,87110,33.654,261.48,148.57,0.27535
4209,38829,87421,34.9,295.49,236.08,0.11176
4213,38916,85340,39.601,350.23,211.14,0.24778
4215,40417,86638,37.5,400.67,258.89,0.21495
4215,41347,86379,29.775,369.62,258.67,0.17659
4217,41211,86970,21.954,250.47,228.12,0.046709
4218,38741,84773,22.332,574.49,258.69,0.37904
4218,39833,85982,31.448,755.65,276.43,0.46432
4218,41163,86919,17.174,358.61,312.21,0.069173
4222,39297,84946,33.52,453.69,276.31,0.24299
4222,39881,86224,27.899,1016,502.11,0.33852
4224,40266,86361,25.719,349.54,195.41,0.28284
4224,40948,86973,30.883,312.14,285.18,0.045128
4226,40104,84779,39.323,474.23,311.81,0.20663
4227,39740,84747,35.586,954.3,334.09,0.48138
4230,39483,85028,23.013,331.28,273.14,0.096194
4230,39998,85704,24.669,677.88,342.43,0.32877
4230,41000,87414,32.841,629.03,320.16,0.3254
4231,40177,85690,21.938,689.01,428.53,0.23309
4232,40158,85496,32.31,391.99,195.38,0.33473
4232,40332,86609,25.099,792.86,676.57,0.079141
4234,39631,86179,24.98,526,323.35,0.23859
4234,40029,86004,27.34,635.86,301.75,0.35634
4235,39004,84835,22.263,525.44,252.07,0.3516
4235,39551,85552,31.95,281.21,139.18,0.33786
4235,39599,86317,33.808,580.19,577.1,0.0026716
4236,39190,84779,36.37,961.23,803.39,0.089449
4238,40573,86567,29.049,361.42,182.05,0.33005
4238,41228,86089,38.329,206.35,143.92,0.17824
4240,39255,85187,26.221,375.06,200.12,0.30416
4241,39292,86483,33.02,1307,1019.4,0.1236
4241,39384,85007,27.311,174.3,210.08,-0.093095
4242,39388,85026,29.756,130.42,286.93,-0.37502
4242,39409,86784,28.014,731.75,637.27,0.069012
4244,40383,85218,28.937,599.11,662.69,-0.050385
4245,39377,86278,29.075,477.66,281.04,0.25915
4245,41269,84630,27.203,301.52,322.27,-0.033274
4246,38902,85666,30.215,298.66,131.12,0.38984
4247,40116,85344,32.815,200.27,181.52,0.049095
4247,41731,87368,38.166,353.33,211.57,0.25095
4249,38829,87092,32.097,261.35,141.64,0.29705
4249,39886,87011,37.053,335.55,118.21,0.47899
4250,39227,85177,28.353,214.01,206.05,0.018946
4253,41496,87520,31.622,261.95,251.13,0.021086
4254,38925,85587,34.508,228.46,184.52,0.1064
4257,41628,85281,35.993,311.06,157.9,0.32659
4258,39225,85133,38.378,328.9,389.68,-0.084587
4259,40855,87022,14.961,811.24,126.27,0.73063
4260,39173,85281,24.36,259.88,330.01,-0.11888
4260,41041,86895,12.287,721.45,195.52,0.57355
4261,39350,84797,31.161,628.51,563.33,0.054693
4261,39793,86090,19.3,380.74,340.87,0.05526
4261,40157,84682,34.59,365.11,278.93,0.13381
4261,40919,86686,13.978,815.26,264.2,0.5105
4262,38737,85549,26.514,1137.7,574.24,0.32915
4262,39864,86004,29.392,349.49,237.19,0.19141
4262,40745,86443,16.507,647.16,182.57,0.55993
4263,38842,85473,34.707,441.76,296.84,0.19621
4263,40767,86509,16.182,1314.8,329.87,0.59885
4264,39811,86050,29.837,248.93,380.31,-0.20879
4265,38816,84862,37.989,827.25,639.62,0.12791
4265,40744,84895,31.673,507.06,321.49,0.22397
4266,38746,84651,26.434,502.37,218.8,0.39322
4266,40754,84915,26.976,497.19,214.19,0.39783
4266,41375,85482,23.892,603.53,109.26,0.69342
4269,38898,87532,26.314,199.4,156.84,0.11948
4269,39510,86842,31.072,193.39,162.47,0.086895
4269,40600,86862,14.359,692.35,190.83,0.56786
4270,39297,84645,28.284,301.48,263.52,0.067188
4272,39398,86199,36.259,737.33,305.33,0.41432
4272,40721,86738,24.676,505.8,181.46,0.47194
4273,40796,86689,24.449,547.82,237.31,0.39549
4276,40867,86863,36.2,775.34,270.93,0.48211
4277,40591,86469,18.454,483.59,153.47,0.51819
4278,39014,87175,32.023,317.32,454.37,-0.17759
4278,40637,86617,12.677,681.29,113.06,0.71535
4280,40996,87505,33.48,198.45,152.59,0.13066
4281,40110,86495,14.701,587.03,115.41,0.67139
4283,38965,86379,33.33,575.44,266.77,0.3665
4283,39368,85006,32.89,182.62,216.13,-0.084055
4283,41039,87580,31.848,648.82,458.68,0.17169
4285,39215,85872,33.705,272.15,139.23,0.3231
4285,40069,86438,12.809,483.61,115.15,0.61537
4286,41608,85145,31.656,526.93,251.34,0.3541
4287,39142,87115,33.052,575.15,386.88,0.1957
4288,39877,85611,24.619,231.6,229.49,0.0045765
4288,40082,84934,31.353,429.98,205.46,0.35333
4288,40632,86229,18.687,659.65,108.25,0.71806
4289,39172,87241,26.655,240.49,334.68,-0.16377
4289,40974,86425,17.879,560.72,160.16,0.55566
4290,39151,87256,20.331,212.67,247.18,-0.075038
4290,40907,86486,16.351,409.78,108.72,0.58064
4291,39167,87242,22.025,250.91,291.93,-0.075574
4291,40806,86449,14.366,549.97,107.82,0.67218
4292,38893,87390,26.13,700.31,546.7,0.12318
4293,39094,87252,22.808,432.88,278.94,0.21627
4293,40787,86427,16.294,487.23,144.33,0.54293
4294,39130,87196,22.218,395.84,440.41,-0.053295
4294,40141,84675,35.913,181.34,150.81,0.091917
4294,40574,85203,36.002,149.06,128.16,0.075386
4294,41708,87260,32.835,355.19,210.77,0.25517
4295,38997,87172,30.599,223.14,301.82,-0.14989
4296,40192,87155,35.014,386.72,322.88,0.089961
4297,40788,86362,24.131,358.84,164.16,0.37223
4298,40760,86875,26.521,228.61,136.72,0.25151
4301,40612,86523,13.256,600.89,196.2,0.50771
4302,39037,86127,27.838,353.5,400.51,-0.062346
4302,40707,86556,13.209,675.01,148.07,0.64021
4303,39618,86980,30.24,188.79,106.62,0.27817
4303,40797,86587,15.84,528.65,164.47,0.52541
4306,40976,86403,38.459,163.81,271.69,-0.24773
4307,41549,87357,30.362,419.44,319.39,0.13542
4308,40559,86635,28.608,205.28,176.12,0.076453
4310,39156,85417,25.499,291.33,304.62,-0.022315
4311,40283,87421,37.389,169.51,171.63,-0.0061974
4311,41455,87383,27.355,277.48,245.77,0.060608
4314,39390,85172,21.447,400.56,449.5,-0.057563
4314,40223,85430,36.482,385.09,157.26,0.42007
4314,41409,85285,34.518,424.1,242.02,0.27334
4315,39393,85148,18.841,343.17,274.77,0.11069
4316,39584,86333,34.767,310.29,317.33,-0.011207
4316,41399,84934,33.002,376,209.43,0.28453
4319,40230,87515,33.782,667.28,134.72,0.66405
4320,40208,87374,25.839,524.83,488.4,0.035948
4321,39434,85462,36.948,282.46,213.66,0.13866
4321,40279,87250,33.416,479.98,412.36,0.075772
4322,38906,87129,24.513,297.04,106.76,0.47121
4323,39477,85013,29.884,212.02,181.25,0.078241
4324,40747,85795,31.873,459.82,354.4,0.12947
4325,39391,84823,33.93,527.47,570.9,-0.039541
4325,40431,84761,38.151,850.31,367.34,0.39664
4325,40419,87485,34.566,495.87,404.24,0.1018
4325,41623,86793,39.687,744.46,424.72,0.27347
4331,39232,87173,27.366,638.21,359.78,0.27899
4332,40222,84902,31.737,463.47,206.58,0.38339
4334,38803,85753,34.01,158.12,124.82,0.1177
4334,40072,84905,25.651,538.5,177.23,0.50477
4335,38909,87052,32.706,457.04,563.35,-0.10418
4336,38908,87001,26.223,361.43,182.1,0.32994
4337,39357,85023,27.451,364.89,665.61,-0.29181
4338,39542,84657,36.777,367.68,307.21,0.089602
4345,40009,86705,19.66,244.55,217.57,0.058381
4345,41106,85209,32.955,374.5,312.83,0.089722
4348,39593,87073,27.962,278.6,187.11,0.19645
4348,40193,86302,39.369,312.77,334.07,-0.032935
4349,39300,87185,31.766,687.83,442.29,0.21727
4349,39397,85741,30.021,450.79,349.31,0.12684
4350,41649,86197,37.189,237.51,111.51,0.36099
4352,39107,87127,26.871,709.15,440.02,0.23419
4353,39334,87442,38.555,438.33,183.06,0.41081
4354,40868,86142,38.52,334.3,204.78,0.24025
4365,39527,84707,36.594,227.58,189.31,0.091795
4366,40576,85053,26.446,219.87,105.79,0.35029
4367,40708,86529,28.584,237.65,112.37,0.35793
4367,41597,86486,24.511,236.15,192.01,0.10311
4368,39638,87347,31.212,219.94,133.66,0.244
4369,41528,87168,36.615,344.6,387.46,-0.058544
4371,39112,87283,26.536,420.1,347.95,0.093936
4372,41471,85058,35.925,220.01,121.03,0.29024
4377,39091,86851,34.006,501.87,491.15,0.010797
4378,41005,87049,25.927,348.28,144.43,0.41372
4379,40789,85942,31.171,401.41,301.73,0.14176
4380,38991,87133,18.178,421.27,325.68,0.12797
4380,39787,87608,33.227,508.98,279.71,0.2907
4381,39042,87062,29.366,446.44,450.14,-0.0041268
4382,39040,87147,20.932,242.37,367.85,-0.20565
4382,39428,84722,39.351,241.45,181.64,0.14137
4382,39876,86936,34.479,465.53,252.23,0.29718
4384,39046,87138,31.681,244.52,438.37,-0.28387
4384,39450,85007,38.297,249.46,372.59,-0.19795
4385,39149,87274,32.55,338.23,256.15,0.13809
4385,41575,85821,38.179,345.3,239.83,0.18025
4388,39179,85159,19.474,537.66,395.36,0.15252
4389,39185,85224,23.284,262.94,157.69,0.25021
4392,39306,85247,23.747,455.59,329.93,0.15996
4392,40624,86669,28.703,336.86,355.13,-0.026391
4393,38831,84785,36.207,721.51,634.41,0.064236
4394,39454,85511,29.743,453.37,271.35,0.25117
4394,40227,87242,33.257,616.7,510,0.094709
4395,40059,87128,29.703,385.61,164.19,0.40274
4397,40739,85133,30.366,375.81,143.03,0.44865
4398,39291,86904,32.503,352.52,152.42,0.39629
4400,38821,86668,31.407,378.06,128.68,0.49213
4401,39408,86643,37.411,158.32,253.38,-0.23091
4401,41030,87409,26.44,424.83,156.29,0.46209
4403,39967,86768,33.45,149.43,119.42,0.11163
4405,40484,87286,17.175,283.09,137.54,0.34602
4406,40343,87212,14.956,355.74,162.94,0.37173
4407,39016,87183,19.706,263.44,113.19,0.39893
4410,39446,84843,28.845,213.2,174.46,0.099934
4410,40359,84944,39.561,287.71,332.3,-0.071918
4413,39536,84677,34.053,558.68,397.37,0.16872
4413,40784,87212,25.567,199.79,163.95,0.09854
4415,39273,85118,20.939,405.88,322.42,0.1146
4415,40811,87454,13.791,732.81,175.87,0.61292
4416,39248,85034,24.868,225.55,263.6,-0.077803
4417,41014,87396,13.62,552.94,132.61,0.61312
4418,39923,87518,26.82,300.49,167.19,0.28502
4421,39491,86271,29.208,460.96,300.65,0.21049
4421,39429,86910,36.953,329.69,307.74,0.034436
4422,39335,86771,34.848,519.22,360.44,0.1805
4423,39298,86796,25.527,576.62,485.09,0.086211
4424,39677,85537,38.46,342.24,261.65,0.13347
4427,41514,86664,39.653,321.94,110.07,0.49044
4431,40926,86846,38.204,533.57,390.04,0.15541
4433,41485,87618,35.453,330.79,423.21,-0.12257
4434,39079,85369,26.41,834.43,629.38,0.14008
4436,39029,84847,31.99,480.51,299.99,0.23128
4436,39043,85360,26.682,675.44,357.11,0.3083
4437,39078,84853,35.895,683.11,496.17,0.15852
4439,39552,85626,22.967,524.32,305.99,0.26295
4441,40614,86210,15.495,803,264.26,0.50479
4444,39373,85218,36.771,283.35,244.98,0.072614
4444,40851,85777,32.323,417.24,129,0.52768
4445,39887,86907,32.989,518.49,409.78,0.11711
4445,40664,85658,26.359,1037.6,580.08,0.28281
4446,39519,85524,35.399,339.96,309.75,0.046513
4446,40677,85489,19.404,467.92,167.99,0.47166
4447,40795,85685,33.326,498.77,199.82,0.42793
4448,38820,85379,37.048,461.96,174.28,0.45215
4448,40315,85359,36.738,314.92,166.17,0.30921
4449,38899,86570,35.006,409.54,175.35,0.40039
4450,40366,85794,29.733,319.88,362.03,-0.061812
4450,41465,84765,23.016,470.78,169.88,0.46967
4454,39075,87197,26.197,495.29,224.06,0.37705
4454,40506,85218,28.078,232.66,101.97,0.39052
4455,39251,86899,25.872,940.88,725.86,0.12901
4455,40538,85151,30,738.11,275.76,0.45602
4456,39022,87113,20.559,1104.9,559.81,0.32742
4456,40500,85661,31.237,449.84,209.22,0.3651
4456,41229,86873,29.255,459.43,465.23,-0.0062767
4457,39336,85794,24.863,448.5,366.69,0.10036
4457,40315,85588,29.528,260.74,142.27,0.29397
4458,39895,85355,31.977,326.31,235.54,0.16156
4461,39650,86188,37.968,374.06,319.34,0.078923
4463,40329,87489,29.322,226.88,123.85,0.29375
4465,40321,86334,32.196,287.64,229.83,0.11173
4466,39098,87301,30.297,169.11,406.15,-0.41206
4469,38972,87128,15.671,433.91,412.78,0.02495
4470,40362,86029,36.568,249.42,116.22,0.36429
4473,40922,84901,34.111,824.42,441.46,0.30253
4474,41145,87372,31.5,205.51,151.07,0.15269
4474,41615,86767,33.53,275.78,204.26,0.14899
4475,40053,85568,23.204,200.84,142.38,0.17031
4476,40043,85471,22.939,188.88,113.15,0.25072
4479,40644,86894,23.079,449.27,330.44,0.1524
4480,40688,87015,35.041,371.89,232.51,0.2306
4481,38789,86546,29.676,374.43,390.78,-0.021377
4482,38875,86273,28.95,435.21,140.7,0.5114
4486,39674,86600,32.598,162.8,249.44,-0.21016
4486,41107,86184,27.101,214.03,140.2,0.20844
4487,41334,86311,28.591,404.61,330.84,0.1003
4488,40287,87009,29.102,259.5,193.17,0.14653
4488,41271,86306,31.245,227.17,127.78,0.28001
4496,39682,87084,32.506,1045.3,567.41,0.29633
4496,40395,85613,33.029,624.12,108.99,0.70267
4496,40503,84830,38.224,228.44,144.99,0.22346
4497,39636,87018,31.771,352.2,138.31,0.43606
4498,39762,86345,26.789,245.51,173.34,0.1723
4499,39056,85429,20.79,317.18,159.65,0.33037
4499,39978,87264,37.121,591.65,453.77,0.1319
4500,39003,85423,33.971,446.88,220.12,0.33998
4504,39312,86204,36.192,269.61,108.95,0.4244
4506,39163,87261,32.422,463.21,356.07,0.13077
4507,39257,86640,39.775,361.6,356.08,0.0077026
4507,41097,86930,37.562,231.52,179.08,0.1277
4507,41687,87106,31.032,584.27,516.75,0.061319
4508,39195,85337,17.05,505.49,353.61,0.1768
4509,39188,85408,18.29,702.27,630.16,0.054119
4511,39115,85263,28.082,323.82,361.94,-0.055593
4511,40122,87360,29.58,205.78,118.07,0.27083
4512,41365,85059,24.113,377.98,349.32,0.0394
4513,39183,85638,31.169,252.77,233.08,0.040516
4514,39411,84829,31.437,470.51,249.77,0.30646
4514,39414,85088,24.701,478.33,436.75,0.045445
4514,40405,84720,34.136,640.46,370.07,0.26757
4514,41239,86567,30.325,466.1,215.3,0.36807
4515,39443,85155,20.892,337.66,196.57,0.26411
4515,40365,84866,29.305,890.41,425.85,0.35294
4516,39411,85121,24.893,307.32,313.86,-0.010531
4516,40314,84973,35.721,579.83,544.67,0.031266
4517,40129,84985,32.089,503.27,268.02,0.30501
4518,39469,85158,27.856,209.14,139.26,0.20058
4520,39512,86889,32.344,287.14,177.69,0.23546
4520,40592,86796,33.784,378.95,214.85,0.27636
4522,39035,87194,34.559,413.59,265.5,0.21807
4524,39628,86077,33.19,198.44,218.2,-0.047419
4525,40886,85054,26.047,243.05,101.27,0.41177
4528,40857,84849,35.152,245.6,142.16,0.26676
4530,41306,84827,24.265,841.03,341.52,0.42241
4533,39125,85158,34.364,143.59,174.55,-0.097315
4533,40773,85849,36.256,660.34,752.67,-0.06534
4534,39137,87331,30.175,246.18,233.86,0.025674
4534,39279,85225,30.736,366.85,161.56,0.38849
4535,39130,87186,27.926,186.08,303.75,-0.24022
4535,41324,86467,29.397,282.41,125.09,0.38606
4536,39566,85245,24.895,206.57,134.88,0.20998
4538,39179,87226,28.271,147.28,236.2,-0.23188
4539,39194,87175,29.259,341.86,864.95,-0.43345
4541,39504,85301,40.761,417.85,353.58,0.083318
4542,39453,85347,33.19,279.9,147.04,0.3112
4542,41423,86200,29.751,451.79,509.47,-0.060001
4543,41638,86956,29.056,471.42,453.5,0.019366
4544,41465,86455,31.536,508.02,705.23,-0.16255
4545,41277,85303,31.105,264.75,113.3,0.4006
4545,41283,85298,31.632,290.34,131.68,0.37596
4546,40245,84792,39.461,431.64,121.5,0.56069
4546,41609,85228,33.915,285.24,107.05,0.45422
4557,39505,84931,22.389,413.49,311.04,0.1414
4560,39410,84937,38.067,472.98,471.49,0.00157
4560,39314,86190,27.676,550.23,351.48,0.22042
4561,41178,85946,33.773,195.31,155.5,0.11349
4562,39420,85028,26.586,395.23,347.02,0.064952
4565,40986,85408,25.129,517.92,461.15,0.057987
4575,40135,85690,35.992,189.11,346.72,-0.29415
4576,39209,85293,29.933,344.81,197.22,0.27229
4576,39434,85088,37.827,603.15,343.73,0.27398
4582,39971,85022,25.305,477.37,433.35,0.048328
4589,40283,87501,32.669,430.14,425.69,0.0052013
4589,40580,87483,36.425,411.37,500.6,-0.097849
4590,39129,86252,37.246,478.14,402.28,0.086155
4592,41306,86445,32.895,578.73,506.35,0.066706
4593,39925,86684,37.403,348.15,302.99,0.069357
4596,39827,85909,28.331,708.67,878.9,-0.10723
4598,39413,85476,29.596,464.84,444.1,0.022817
4599,39319,85370,21.829,727.05,370.54,0.32481
4602,40165,87402,25.515,177.6,266.78,-0.20068
4603,39304,85169,38.059,182.92,200.48,-0.045806
4604,40357,87460,33.467,456.76,435.45,0.023883
4605,40230,87363,31.197,160.08,103.43,0.21499
4606,39044,85725,32.917,455.17,403.22,0.060526
4606,41652,86760,21.601,851.99,377.01,0.38647
4608,39839,86297,36.979,336.67,282.87,0.086842
4608,40145,87196,34.859,214.95,217.57,-0.0060561
4613,39592,87523,37.348,659.18,380.57,0.26796
4613,39623,86259,34.861,285.87,168.42,0.25855
4614,41713,87589,25.302,406.14,309.56,0.13495
4623,41247,87435,32.419,258.77,162.25,0.22926
4624,41292,87494,34.154,277.8,242.17,0.068524
4625,39086,87224,31.245,561.69,652.04,-0.074439
4626,39025,87298,24.625,327.17,380.27,-0.075055
4626,40262,87045,28.658,308.55,192.85,0.23076
4629,39955,85188,29.466,297.19,177.55,0.252
4629,40832,86296,35.857,449.49,209.74,0.36369
4630,39844,85069,27.188,374.05,103.64,0.56608
4630,41550,87259,24.448,326.76,185.06,0.27686
4631,39642,84796,23.262,263.05,126.12,0.35185
4632,40681,86110,33.667,702.57,330.88,0.35966
4633,39354,86815,31.226,241.08,188.88,0.1214
4633,40660,86201,24.233,575.95,392.43,0.18951
4635,41344,87512,35.871,800.91,615.2,0.13114
4637,39626,86894,29.13,547.91,568.57,-0.018505
4639,41509,86059,31.478,381.44,373.69,0.010264
4640,38969,86373,29.077,215.79,132.89,0.23776
4640,39182,85187,23.286,497.43,239.1,0.35074
4641,39061,85758,31.474,1000.6,544.23,0.29541
4641,39372,87424,33.721,216.97,173.91,0.11017
4642,39218,85719,32.003,578.13,381.59,0.20479
4645,39855,87025,33.565,450.61,367.42,0.1017
4646,38996,86131,22.486,442.24,228.92,0.31784
4649,39000,86056,36.849,712.33,685.06,0.019511
4649,41471,85273,33.39,363.88,157.94,0.39465
4650,41089,87138,33.685,670.58,719.8,-0.035397
4650,41106,86526,31.425,387.69,309.95,0.11144
4654,39900,84739,34.208,224.27,123.42,0.29006
4654,41672,86896,35.915,914.39,912.4,0.0010874
4657,39163,86101,30.279,264.75,189.19,0.16646
4659,40703,85120,34.851,208.05,177.29,0.079843
4662,39378,84987,14.981,390.84,274.13,0.17551
4663,39115,85681,37.291,190.82,193.42,-0.0067747
4663,40293,84748,37.9,430.82,200.58,0.36466
4663,40522,86769,32.366,199.75,144.08,0.16192
4666,39253,86330,33.957,368.96,232.86,0.22615
4666,39765,85455,36.031,529.05,219.32,0.41387
4667,41323,87271,24.022,235.15,133.87,0.27446
4668,39180,87283,29.749,380.42,271.49,0.1671
4668,40279,84835,23.114,378.66,195.57,0.31883
4669,39148,87160,18.062,294.82,108.47,0.46207
4671,39180,86771,27.29,698.65,662.44,0.026601
4672,39340,86792,22.34,615.18,506.61,0.096787
4674,39193,85262,29.192,331.12,226.43,0.18778
4678,40433,85894,36.591,378.48,186.65,0.33946
4679,40750,85898,32.886,499.51,262.79,0.31053
4681,39877,86452,25.859,416.78,267.87,0.21749
4681,39928,87607,33.808,280.11,219.53,0.12125
4685,39027,85632,34.354,1118.1,730.11,0.20992
4685,39213,87371,32.354,348.14,298.98,0.075971
4688,40207,85319,36.349,375.22,207.46,0.28791
4689,41344,87329,28.512,996.94,643.46,0.21548
4689,41541,86362,32.419,323.86,112.8,0.48333
4691,41319,86404,27.829,498.04,369.04,0.14877
4694,39188,85920,38.915,326.53,119.27,0.46492
4705,39204,86473,32.119,335.36,359.67,-0.034967
4705,41490,86200,39.215,356.29,324.54,0.046639
4707,39129,87145,27.916,243.22,147.43,0.24523
4707,40271,85862,29.96,685.11,314.64,0.37056
4707,40555,85502,29.813,311.93,121.44,0.43956
4714,39523,84681,26.913,582.63,377.12,0.21413
4715,40624,85490,22.927,256.19,171.76,0.19728
4717,40639,85398,30.362,185.69,192.78,-0.01875
4721,40447,85955,34.864,291.84,122.73,0.40791
4722,39497,84976,23.616,436.59,241.62,0.28747
4723,39488,85112,31.811,417.02,260.52,0.23098
4724,40646,85511,27.473,395.56,260.47,0.20593
4725,39441,85015,21.364,483.16,420.68,0.069128
4725,40578,85521,23.359,239.55,126.86,0.30756
4727,41122,87170,26.546,572.77,330.99,0.26753
4728,40438,86619,35.367,366.91,332.07,0.049845
4730,39597,86210,29.624,528.01,100.65,0.6798
4732,39273,86221,25.55,912.4,608.79,0.19958
4732,39273,85879,38.247,1348.6,869.51,0.216
4733,40400,86706,27.271,413.22,372.08,0.052394
4733,40872,85724,32.59,144.78,190.35,-0.13599
4734,40290,86650,24.469,769.14,726.33,0.02863
4735,39149,86082,26.332,345.66,235.27,0.19002
4735,40134,84970,34.681,628.53,451.7,0.16369
4738,39440,86847,23.544,661.67,414.4,0.22979
4739,40038,85234,28.56,378.32,296.86,0.12065
4741,40358,85957,35.808,315.42,134,0.40367
4745,38863,87264,33.343,478.75,120.77,0.5971
4748,38775,87484,29.729,226.28,365.56,-0.23532
4754,40322,87326,34.659,306.65,177.6,0.2665
4757,38759,87152,21.501,396.68,318.53,0.10927
4759,39035,85786,28.806,608.78,360.89,0.25565
4759,41199,87171,25.141,558.22,516.82,0.038508
4760,38824,85634,29.949,365.67,313,0.077611
4760,41198,86400,31.576,399.96,241.24,0.24753
4762,41486,84716,28.245,705.58,561.49,0.11372
4768,39998,87035,35.423,174.33,221.57,-0.11932
4769,40543,85532,29.716,183.35,145.76,0.11424
4771,40497,85171,33.684,298.01,274.79,0.040527
4772,38900,85754,31.356,452.47,117.7,0.58713
4773,39150,87153,17.483,368.83,101.64,0.56793
4786,39410,86288,35.932,427.97,314.32,0.15311
4788,40594,85589,31.534,192.08,101.84,0.30704
4790,40408,86578,35.669,225.32,136.74,0.24465
4794,40361,85090,32.536,634.47,570.9,0.052738
4799,39500,86279,30.853,406.27,339.1,0.090112
4802,39726,86938,36.442,225.14,158.64,0.17328
4803,41360,86408,35.359,414.31,251,0.24546
4806,40319,87214,35.018,256.24,201.43,0.11977
4808,39155,85184,35.976,175.81,116.64,0.20234
4808,40894,87019,24.645,259.76,172.12,0.20291
4811,39018,87151,35.149,294.26,231.51,0.11935
4811,41186,86655,32.4,490.23,387.23,0.11739
4812,41206,86565,24.661,286.49,172.86,0.24738
4813,40775,86771,29.088,451.22,322.47,0.16642
4815,40056,84856,31.34,182.76,103.24,0.27806
4816,40008,84634,33.983,918.1,496.55,0.29799
4819,39250,85945,36.695,271.26,226.33,0.090288
4819,39714,85560,35.732,222.1,110.49,0.33559
4819,40385,84768,24.302,586.98,390.95,0.20045
4820,39461,85736,33.639,298.08,169.77,0.27427
4820,39406,86512,34.928,462.06,314.77,0.18961
4820,39622,87196,35.558,413.33,407.33,0.0073054
4821,39287,85562,34.228,966.24,899.92,0.03554
4821,39728,87186,32.726,321,227.25,0.17101
4822,39089,87114,13.467,667.78,367.39,0.29018
4822,40259,85380,28.297,611.5,204.63,0.49853
4823,39144,87171,18.836,540.13,433.94,0.10903
4823,39262,85198,28.288,403.95,217.41,0.30022
4825,41355,85479,35.262,331.3,132.51,0.42861
4826,39291,85923,20.698,273.54,207.52,0.13724
4826,41155,86476,31.714,363.23,225.3,0.23437
4826,41366,85309,23.84,212.65,151.4,0.16826
4827,39352,86017,29.015,378.68,301.96,0.11271
4828,39444,86088,33.122,665.32,785.77,-0.083004
4828,41010,87280,31.527,299.65,111.44,0.45784
4828,41599,86671,27.77,330.46,222.36,0.19554
4829,39235,84637,32.87,274.48,276.51,-0.0036766
4829,39388,86000,31.153,236.4,332.89,-0.16949
4829,40997,87013,42.513,550.57,435.88,0.11626
4830,39315,86096,24.814,523.01,426.1,0.10211
4832,41014,84771,31.262,224.64,110.02,0.34251
4833,39280,86163,19.772,324.6,346.13,-0.032096
4833,39921,86523,33.8,502.42,548.18,-0.043563
4835,38938,84653,20.507,805.37,487.17,0.24618
4835,39050,87562,34.281,209.88,175.39,0.08954
4835,39118,86078,26.243,516.2,471.86,0.044881
4835,40150,86671,38.235,268.03,229.14,0.078222
4836,39069,86078,31.863,206.32,167.95,0.10254
4836,39714,86446,27.659,490.34,255.84,0.31427
4837,38967,84712,33.349,309.61,208,0.19631
4837,39133,86058,33.484,489.1,352.6,0.16217
4837,39713,86513,40.44,571.97,532.44,0.035798
4837,40693,85521,34.398,193.88,233.04,-0.091714
4838,39125,86099,27.365,375.33,270.78,0.16182
4838,39861,86130,29.796,321.74,499.65,-0.2166
4839,39144,86198,30.112,378.06,335.73,0.059293
4839,39180,85704,35.337,291.77,361.28,-0.10644
4839,39493,86700,26.366,245.31,111.65,0.37443
4839,39902,86093,17.724,300.06,363.19,-0.095181
4840,39284,86211,29.956,653.91,315.79,0.34868
4841,39452,86622,26.956,778.13,396.34,0.32507
4841,39895,86089,18.273,352.25,222.8,0.2251
4844,41714,87073,34.348,376.71,202.22,0.30139
4846,40800,86506,26.207,407.57,388.48,0.023983
4848,40192,86429,33.773,492.65,199.89,0.42273
4848,41025,84714,37.695,234.64,210.94,0.053197
4850,40399,86604,30.388,314.27,210.8,0.19706
4851,39265,87104,27.673,495.86,366.24,0.15036
4851,40719,84995,32.185,444.86,210.76,0.35707
4852,40876,85139,35.294,505.4,500.35,0.0050228
4854,41257,85300,29.761,536.39,440.3,0.098379
4854,41605,86947,23.866,170.97,139.51,0.10131
4855,38827,85580,29.217,513.05,261.91,0.32406
4856,41545,86826,26.377,192.8,234.24,-0.09706
4857,40190,84970,32.44,276.06,114.23,0.41464
4857,41437,86787,21.62,294.22,289.87,0.0074477
4858,39148,85757,27.822,370.57,228,0.23819
4858,39164,85312,39.425,319.59,302.97,0.026702
4858,40308,85325,33.385,520.34,378.18,0.15822
4859,39104,85788,36.93,264.17,343.75,-0.13089
4861,39128,85629,28.255,367.44,252.92,0.18459
4861,39848,84825,31.44,405.13,369.83,0.045542
4861,39994,85711,30.64,476.2,344.77,0.16008
4861,41103,85952,29.108,426.03,275.19,0.21512
4862,39549,85441,33.755,407.93,244.55,0.2504
4863,40345,85226,14.718,826.76,346.26,0.40962
4864,39198,85303,33.99,367.45,212.68,0.26678
4866,39400,85226,24.176,287.78,247.08,0.076105
4867,39298,85169,26.727,330.86,488.61,-0.19251
4867,41166,87086,29.255,580.94,314.49,0.29757
4868,41571,87082,29.115,243.5,150.57,0.23583
4869,39577,85841,35.308,161.49,168.53,-0.02133
4869,40700,86792,27.966,243.72,126.5,0.31663
4869,41535,87145,32.525,722.15,437.84,0.2451
4871,38848,84910,34.065,536.51,439.16,0.099773
