"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4065,65180,79417,33.764,160.08,182.82,-0.066316
4069,64770,81295,39.788,238.06,105.66,0.38522
4069,65379,79229,33.152,145.02,115.84,0.11185
4073,63785,81181,32.436,514.06,167.18,0.5092
4073,63792,81228,31.111,740.37,241.14,0.50863
4073,64358,81446,37.195,409.85,468.17,-0.066425
4075,64334,80657,40.135,317.86,183.72,0.26743
4075,64634,81213,24.265,522.97,187.92,0.4713
4077,65128,81040,32.744,454.73,230.13,0.32795
4079,63940,79965,29.583,587.16,339.47,0.2673
4079,65003,80061,36.991,265.45,220.12,0.093347
4081,63667,79721,27.068,807.28,445.45,0.28883
4082,63358,80292,37.285,157.82,102.31,0.2134
4082,64189,81298,25.42,459.17,282.65,0.23796
4083,63188,81254,29.043,222.15,119.95,0.29874
4083,64107,79592,25.645,486.03,155.97,0.51412
4083,64283,81153,29.664,291.2,148.6,0.32425
4084,63867,79674,35.36,540.77,374.26,0.18196
4086,65038,80671,25.041,814.97,446.12,0.29248
4087,65422,80867,28.009,651.57,303.21,0.36486
4088,65214,80896,33.713,595.13,370.8,0.23224
4089,65074,81237,26.227,289.7,138.86,0.35196
4090,62850,78651,31.088,163.02,134.78,0.094844
4091,65025,81541,29.101,450,167.95,0.45642
4096,62961,79420,33.955,281.3,169.48,0.24805
4101,63515,81373,22.692,621.11,377.23,0.24429
4102,64990,79375,29.409,261.35,172.27,0.20543
4104,63480,80361,28.766,269.35,189.85,0.17313
4107,63529,81003,30.845,562.26,310.45,0.28854
4108,65625,80820,35.949,426.3,285.5,0.19781
4109,63515,81091,30.083,649.81,532.34,0.09937
4109,65061,81572,31.541,437.55,389.32,0.058334
4111,64599,80680,28.222,509.65,338.46,0.20185
4112,64777,80650,27.246,603.74,471.01,0.1235
4113,63141,81200,23.305,755.29,457.42,0.24562
4114,65310,80720,33.419,158.56,105,0.20321
4116,62745,81164,25.636,498.95,212.37,0.40288
4120,63800,80650,24.736,193.22,183.38,0.026117
4121,65454,79505,32.427,317.92,245.95,0.12763
4122,63723,80550,29.736,173.26,295.8,-0.26124
4125,63826,80598,34.336,204.1,231.27,-0.06241
4125,63874,81544,26.199,336.47,305.37,0.04846
4126,65278,80580,38.222,299.13,257.13,0.075516
4128,65493,81053,35.744,159.68,304.45,-0.31191
4130,64043,81614,31.196,211.39,161.41,0.13407
4132,65136,78995,32.902,256.75,146.22,0.27429
4139,64430,80041,32.423,505.79,296.31,0.26116
4140,64584,79915,24.733,788.12,560.83,0.16849
4142,64744,80468,30.137,680.66,456.8,0.1968
4143,64725,79339,35.988,182.48,181.92,0.0015322
4144,64020,81515,33.992,681.27,347.34,0.32464
4145,63444,79649,32.34,411.79,478.87,-0.075312
4145,63875,81130,34.382,477.78,388.45,0.10313
4147,63449,79695,33.28,348.59,276.13,0.116
4148,63896,80709,34.267,264.78,138.83,0.31206
4148,64643,79293,33.904,369.52,123.66,0.49851
4149,64912,80776,33.338,815.25,268.36,0.50469
4152,62833,81152,26.79,651.14,461.82,0.1701
4153,63050,81212,34.579,507.01,368.85,0.15775
4154,63134,81182,24.892,1058.9,602.07,0.27505
4154,65188,78847,32.186,348.28,288.7,0.093527
4155,63187,81088,27.312,1128.7,763.99,0.19268
4155,65659,81583,27.198,337.72,179.92,0.30484
4157,63490,81237,34.781,861.17,644.82,0.14366
4159,64593,78737,33.384,446.13,317.58,0.16832
4165,62926,81317,27.891,212.04,126.17,0.25388
4167,63304,81396,36.275,182.47,130.88,0.16463
4168,62893,81323,34.352,238.98,136.97,0.27133
4168,63833,81594,27.735,196.41,100.31,0.32384
4168,65184,80023,31.932,305.98,247.43,0.10579
4170,64504,79944,28.488,666.3,273.27,0.41831
4170,65304,79719,40.113,353.03,379.98,-0.036772
4171,63523,81229,23.929,279.8,248.24,0.059783
4171,64536,80196,31.8,375.63,130.4,0.48462
4174,65114,81400,30.353,325.07,141.61,0.39312
4180,64876,80097,27.796,210.71,103.59,0.3408
4180,65684,81570,29.049,1084.6,676.92,0.23142
4181,65610,81337,26.104,300.07,183.81,0.24025
4182,64606,81145,29.792,421.94,302.64,0.16464
4183,65002,81126,35.453,270.99,181.7,0.19725
4185,63744,79730,35.918,271.04,152.94,0.27856
4185,65681,81068,38.576,170.13,175.77,-0.016301
4186,65326,78662,30.717,372.22,202.19,0.29601
4194,64715,78995,45.75,455.68,303.02,0.20122
4197,63735,81060,29.453,436.56,328.41,0.14138
4200,64979,79220,26.848,361.1,194.24,0.30046
4202,62901,81147,28.841,524.36,593.18,-0.061577
4202,64056,81522,36.799,582.73,349.9,0.24966
4203,64015,79709,32.334,324.26,184.3,0.2752
4204,62823,78636,29.177,126.03,107.34,0.080077
4205,64338,80889,40.275,189.73,172.17,0.048516
4206,64195,81426,23.605,1117,733.39,0.20732
4207,64378,81350,28.955,521.37,407.06,0.12313
4209,64537,81399,23.302,648.63,214.2,0.5035
4220,65715,80505,32.533,213.03,114.28,0.30168
4221,63618,81019,25.031,309.22,124.84,0.42478
4221,65140,80882,33.665,438.46,347.12,0.11627
4225,65048,80420,21.884,530.05,372.35,0.17475
4225,65291,79645,29.113,600.9,498.87,0.092774
4229,65029,79937,33.179,258,112.98,0.39091
4230,64377,81537,35.064,138.4,136.21,0.0079788
4237,64876,80539,27.987,364.22,185.02,0.32626
4238,65137,81466,29.114,450.3,282.1,0.22965
4239,63221,80550,27.929,461.05,264.7,0.27054
4239,64903,79466,29.108,441.86,218.36,0.33852
4240,63189,80718,26.73,862.97,893.91,-0.017606
4240,63477,81432,22.32,685.4,231.24,0.49546
4240,64012,79874,38.414,481.61,271.45,0.27908
4241,63511,81472,17.56,1008.2,560.68,0.28525
4241,63934,79924,38.116,720.76,574.52,0.1129
4242,63785,80067,37.914,275.25,246.03,0.056039
4243,62852,81286,19.486,822.03,422.6,0.32092
4244,62796,81117,31.315,1083.7,604.16,0.28411
4246,64884,79394,35.642,328.9,110.72,0.4963
4248,64153,80754,22.414,561.25,422.94,0.14054
4249,62976,80825,30.904,408.95,432.74,-0.028267
4249,64537,79865,33.164,352.15,291.7,0.093888
4249,64767,81438,31.738,468.8,351.92,0.14241
4250,62985,80830,25.694,290.01,265.37,0.044363
4251,63003,80801,22.856,381.31,417.82,-0.045685
4251,64730,79998,28.047,274.21,220.48,0.10862
4252,62841,81057,34.234,329.55,127.2,0.44301
4252,64349,81302,27.244,376.28,196.99,0.31274
4256,63269,80033,37.176,326.35,211.7,0.21309
4257,65498,81231,32.68,765.03,483.41,0.22558
4259,64018,81566,36.139,305.57,215.21,0.17352
4259,64363,80463,35.06,571.23,563.58,0.0067386
4265,64234,80191,30.069,296.62,162.7,0.29154
4266,63516,79020,26.363,968.95,444.08,0.37145
4268,63362,80620,23.501,746.51,591.79,0.11562
4269,63552,80568,35.716,903.77,482.9,0.30351
4270,64607,81598,36.064,502.9,324.14,0.21614
4272,63616,81478,29.236,554.55,249.34,0.37966
4273,63638,81293,31.826,474.46,243.15,0.32233
4274,63609,81185,23.783,337.22,256.98,0.13503
4275,63742,79556,36.778,338.67,331.21,0.011125
4276,63655,81565,37.76,299.69,167,0.28431
4277,64067,81278,34.722,447.59,430.67,0.019269
4279,64500,81340,31.132,273.46,299.89,-0.046106
4280,62787,79965,37.62,106.64,156.23,-0.18863
4283,64237,78996,32.491,642.53,425.91,0.20274
4284,63292,80732,28.479,183.94,122.35,0.20109
4284,64185,79082,35.772,295.71,343.88,-0.075312
4289,64905,81282,36.502,458.59,309.31,0.1944
4289,65682,80130,30.043,427,393.78,0.04048
4290,64353,80381,31.33,242.8,157.39,0.2134
4295,63023,81420,35.782,293.2,279.74,0.023491
4296,63003,81338,33.095,440.92,340.49,0.12853
4296,64451,81049,29.595,554.99,614.49,-0.05087
4297,62900,81450,31.202,477.32,191.87,0.42655
4299,63336,81306,34.771,192.94,105.81,0.29165
4299,64521,79062,38.049,256.56,261.57,-0.0096757
4300,64470,79074,30.558,508.06,445.96,0.065098
4301,64354,79155,24.829,651.29,416.95,0.21937
4303,63752,80458,35.896,229.28,288.38,-0.11416
4304,65605,79532,35.996,379.69,161.07,0.40429
4306,64422,80969,27.693,901.51,354.27,0.43578
4307,62944,81237,37.499,642.71,278.67,0.39509
4307,64231,80795,31.699,508.78,150.31,0.5439
4308,63927,80574,35.102,521.38,382.19,0.15404
4308,64554,79231,36.222,231.59,154.7,0.19905
4308,64536,80768,40.306,644.03,460.58,0.16608
4309,64527,81062,34.346,544.83,346.58,0.2224
4311,64111,80427,38.239,294.96,104.08,0.47836
4312,63064,80829,25.404,240.5,344.83,-0.17823
4313,63084,80682,29.092,581.81,471.77,0.10444
4313,63983,81365,28.534,144.76,147.08,-0.0079516
4313,64984,80144,29.14,462.48,439.71,0.025235
4314,63900,81414,26.314,308.97,239.5,0.12667
4314,64522,80548,22.537,222.19,147.86,0.20086
4314,64965,80307,35.973,452.95,275.18,0.24414
4316,63706,81371,27.022,781.5,432.91,0.28705
4316,64938,80586,29.301,512.71,411.86,0.10907
4317,64893,80752,25.796,308.67,111.32,0.46988
4318,64622,80731,37.899,391.22,518.76,-0.14015
4320,63927,80557,32.406,260.54,123.29,0.35758
4321,63047,80789,33.039,287.22,280.72,0.011441
4323,64936,81498,24.654,979.65,561.52,0.27131
4324,64670,80876,23.047,566.29,431.29,0.13532
4324,64867,79967,36.016,190.25,176.3,0.038045
4325,63009,79036,38.797,193.98,100.82,0.31604
4325,63983,79989,31.857,364.44,222.82,0.24115
4325,64659,81108,27.411,821.98,485.68,0.25718
4326,64557,81236,15.819,983.52,576.13,0.26121
4329,63288,81606,35.163,310.3,237.22,0.13347
4338,63076,79979,35.229,565.08,248,0.38997
4338,64760,78638,40.119,221.79,257.37,-0.074248
4339,63332,79753,37.056,256.81,145.68,0.2761
4342,64032,81543,30.576,388.71,203.77,0.31214
4342,65722,81202,26.18,404.55,167.02,0.41557
4344,64435,81610,36.03,331.37,272.8,0.096945
4345,64726,80645,29.62,440.55,127.28,0.5517
4345,64834,81550,26.878,504.83,119.56,0.61703
4348,64798,79273,31.711,692.23,185.05,0.57812
4351,63862,81518,39.592,471.45,319.53,0.19207
4353,65297,80183,28.591,391.21,410.01,-0.023469
4354,64769,80902,25.858,400.84,201.47,0.33102
4355,65549,79099,32.933,434.04,159.43,0.46272
4356,64079,81257,25.746,306.01,177.83,0.26493
4356,64655,81263,33.163,582.08,430.49,0.14971
4357,65419,79710,36.16,405.28,234.86,0.26623
4360,64697,81142,23.913,307.34,160.42,0.31409
4361,63405,80273,36.427,244.1,194.95,0.11196
4361,63618,81211,32.472,1126.7,851.42,0.13917
4361,65495,81095,33.381,591.16,372.47,0.22694
4361,65711,79731,35.64,307.91,141.59,0.36999
4362,63360,80791,33.352,690.47,628.48,0.047005
4363,64035,81225,33.956,982.2,740.21,0.14049
4363,65250,78738,29.156,777.02,670.93,0.073267
4364,64129,81361,17.383,771.98,433.06,0.28125
4364,64968,81040,39.166,382.55,316.85,0.093937
4364,65367,78773,36.399,296.86,268.66,0.049874
4366,63027,78638,40.91,288.72,438.25,-0.20568
4366,63906,81152,35.19,347,190.52,0.29113
4366,64472,80341,28.556,257.25,120.81,0.3609
4367,64423,80575,24.114,284.94,206.96,0.15852
4368,64263,80794,26.034,597.71,725.67,-0.09669
4369,64199,80772,23.85,369.84,315.45,0.079361
4369,65574,81590,32.423,318.7,461.36,-0.18288
4370,63737,81533,32.259,774.39,611.36,0.11765
4370,65452,78952,33.065,343.38,101.78,0.54272
4371,63083,80867,31.962,572.6,766.4,-0.14474
4372,63042,80843,18.474,564.8,398.34,0.17283
4372,63683,79005,34.228,410.19,305.31,0.14659
4374,64449,80753,36.523,313.94,337.26,-0.035821
4375,62751,80917,30.84,250.69,353.23,-0.16979
4377,63234,81088,28.968,616.75,491.86,0.11265
4377,64922,80272,36.633,216.71,225.26,-0.019339
4378,64723,79447,37.582,882.04,304.69,0.48651
4379,64801,79356,30.931,447.08,168.68,0.45213
4380,63887,79817,32.14,253.32,138.97,0.29149
4380,64746,79419,23.661,647.7,283.29,0.39142
4381,64301,80659,37.125,290.32,219.12,0.13976
4382,63411,81219,39.384,310.12,215.83,0.17927
4382,64409,79519,34.934,210.32,200.66,0.023494
4384,64238,80631,32.845,301.15,241.31,0.11033
4386,63534,80454,30.012,359.51,146.74,0.42028
4390,62977,78711,36.498,207.1,111.17,0.3014
4393,64288,80764,34.14,195.86,128.44,0.20788
4394,63848,81366,33.782,456.24,304.03,0.2002
4395,63884,81267,27.285,280.8,169.93,0.24598
4395,65543,81382,31.779,427.79,337.29,0.11829
4398,65213,81533,27.39,468.18,320.2,0.1877
4399,64722,80437,25.156,799.56,574.58,0.16372
4400,63946,80107,32.117,355.48,362.06,-0.0091652
4400,64130,80650,36.795,259.18,220.65,0.080299
4401,64938,79346,29.099,509.83,442.33,0.070885
4403,65400,79706,27.587,517.71,160.97,0.52564
4407,64831,79077,31.886,162.63,103.8,0.22079
4408,63477,80625,33.686,665.73,560.35,0.085949
4411,64344,81487,22.969,523.09,231.61,0.38622
4412,63077,80335,35.373,859.12,742.86,0.072573
4413,63115,80297,27.742,495.58,282.27,0.27424
4414,63777,81489,33.468,782.82,716.18,0.044459
4414,65707,80104,27.21,422.3,165.72,0.43636
4415,63711,81535,26.896,618.15,472.05,0.13402
4415,64518,81594,35.599,424.18,734.76,-0.26798
4417,63052,78702,31.474,293.1,193.14,0.20557
4417,63467,81518,27.884,407.9,164.82,0.42444
4418,64552,80083,36.333,327.93,141.34,0.39761
4419,62975,80188,36.872,495.47,354.69,0.1656
4421,64474,81515,31.828,921.02,534.95,0.26516
4422,64174,81428,32.787,629.86,412.6,0.20841
4423,65209,80348,33.639,318.8,630.21,-0.32815
4424,64490,80208,36.814,219.14,294.9,-0.14739
4425,63624,81322,32.425,198.94,139.73,0.17483
4425,64500,79943,32.024,297.35,533.25,-0.28401
4428,64224,81189,33.62,325.04,175.2,0.29955
4429,63609,78852,26.9,707.56,300.44,0.40388
4432,64584,79854,36.463,646.39,413.58,0.21964
4434,64526,80722,22.753,687.28,921.86,-0.14578
4436,65273,81142,31.053,236.01,288.28,-0.099709
4437,65694,80362,35.45,195.83,195.59,0.00061505
4438,64072,80827,30.612,302.36,282.01,0.034823
4438,64755,81559,25.794,535.85,257.34,0.35113
4439,65064,80400,35.857,263.91,170.74,0.21435
4440,64132,81068,26.138,611.32,500.57,0.099604
4440,64773,79999,33.548,533.93,286.17,0.30211
4441,64120,81021,26.476,601.1,370.71,0.23707
4442,64129,80998,22.478,316.77,261.07,0.096386
4444,64141,80726,30.92,231.63,252.63,-0.043356
4445,64132,80699,30.038,341.25,297.91,0.067794
4445,64741,79843,31.413,428.94,119.83,0.56328
4445,64603,81122,27.103,537.01,427.37,0.11369
4446,64153,80755,29.255,315.24,222.72,0.17199
4446,64523,81402,41.24,911.9,638.73,0.17617
4447,64078,80819,28.163,907.65,643.81,0.17006
4448,64246,80691,35.698,387.15,229.23,0.25621
4449,64308,80929,28.394,855.64,1239.3,-0.18312
4449,64685,81025,25.047,538.15,540.59,-0.00226
4449,65319,80561,36.261,298.16,141.98,0.35483
4450,64180,81115,22.195,330.59,445.89,-0.14849
4450,64607,81261,14.113,794.97,612.67,0.12951
4451,64966,81089,32.387,577.27,462.15,0.11075
4451,65043,80728,32.743,575.21,215.44,0.45503
4453,63547,79469,31.723,393.03,149.21,0.44965
4453,64150,81066,29.756,456.69,499.26,-0.044542
4453,65132,79729,33.204,178.92,223.24,-0.11021
4454,63192,81614,35.35,700.6,512.96,0.15462
4454,64224,80897,21.271,377.37,409.94,-0.041375
4456,63681,81264,30.184,307.76,344.16,-0.055828
4456,64230,80624,30.88,570.99,590.08,-0.01644
4457,64294,80560,23.309,711.7,488.89,0.18558
4458,64408,80594,26.762,377.01,205.79,0.29379
4459,63060,80901,16.275,1015.3,774.92,0.13426
4459,63170,81173,29.364,970.06,799.61,0.096321
4459,64347,80589,30.883,481.15,389.86,0.10481
4460,63776,80510,26.367,328.57,167.2,0.32549
4461,64065,80425,19.955,831.79,689.39,0.093614
4463,63160,81273,33.585,206.75,245.28,-0.085229
4463,64206,80406,24.652,442.73,463.68,-0.023118
4464,63060,81192,32.839,199.97,434.62,-0.36976
4464,64164,80376,18.167,695.73,700.43,-0.0033665
4464,64611,78749,34.214,229.97,142.68,0.23423
4465,64168,80263,17.601,1047.6,1223.6,-0.077489
4466,64089,80235,27.59,716.38,841.32,-0.080208
4467,63560,81287,29.441,580.21,749.77,-0.12749
4467,63945,80561,30.709,407.72,189.99,0.36426
4467,64743,80950,35.949,157.15,120.16,0.13339
4468,63479,81024,32.936,453.14,185.37,0.41936
4468,64700,80887,32.24,287.25,137.42,0.35281
4471,63618,81060,19.125,331.32,485.25,-0.18852
4472,63561,80981,37.489,241.22,237.55,0.0076702
4474,64804,78988,33.314,268.47,168.25,0.22949
4474,65474,79573,41.367,248.29,232.61,0.032618
4479,63938,81369,26.322,251.29,100.07,0.43037
4483,63524,80324,33.546,517.94,191.61,0.45992
4484,65447,81213,31.807,183.46,148.27,0.10609
4485,63330,81106,34.013,449.98,203.09,0.37804
4486,65151,81520,31.417,428.02,357.99,0.089097
4487,65244,80026,36.242,416.9,468.87,-0.058673
4489,63881,80578,27.452,626.36,455.44,0.158
4489,63840,81518,31.275,689.18,505.71,0.15355
4492,62752,79984,32.655,481.36,472.89,0.0088778
4497,65349,80349,33.527,179.69,243.56,-0.15091
4498,62974,81131,33.734,384.06,336.26,0.066362
4498,64496,80391,29.697,206.9,157.73,0.13485
4499,63020,80942,42,519.91,681.83,-0.13473
4502,63661,80378,36.688,173.97,100.76,0.26647
4504,63752,79701,31.923,119.68,149.98,-0.11234
4506,63763,81327,21.693,729.71,471.77,0.21468
4506,64732,81599,31.846,328.22,133.42,0.42196
4509,63391,80650,31.446,375.64,227.82,0.24496
4510,63695,80649,31.244,584.27,173.6,0.54188
4510,65660,80043,35.604,270.33,291.8,-0.038183
4511,63352,80811,22.015,551.27,335.59,0.24319
4511,65599,80160,29.118,380.06,265.64,0.1772
4512,63314,80636,38.326,384.88,299.31,0.12507
4514,63317,81063,33.949,429.69,420.65,0.01064
4515,65026,78817,28.992,331,133.98,0.42371
4518,62791,81313,29.32,468.42,309.37,0.20448
4519,64466,79917,27.966,280.23,190.14,0.19153
4520,64631,78637,34,261.43,209.04,0.11135
4523,63566,81196,24.39,396.86,159.42,0.42685
4525,62840,81316,32.526,931.98,465.01,0.33427
4525,65650,81061,30.549,388.21,265.28,0.18812
4528,63615,79857,38.243,246.93,188.36,0.13457
4529,64844,79766,36.673,171.22,127.67,0.1457
4530,63802,81058,36.476,127.07,123.34,0.014879
4532,64890,80623,32.209,339.76,155.86,0.37106
4534,64353,80684,32.249,449.91,341.16,0.13747
4535,64397,80764,27.811,427.46,314.68,0.15196
4539,63130,78645,35.426,161.79,155.33,0.020352
4543,63785,81358,19.351,633.49,650.57,-0.013305
4544,63133,81221,22.153,925.07,518.5,0.28164
4544,63647,81346,29.125,939.1,543.16,0.26712
4544,65046,79383,20.689,299.43,327.2,-0.04432
4545,63873,81329,37.004,608.62,394.56,0.21339
4547,64504,79732,38.057,394.01,175.82,0.3829
4548,63800,80836,25.839,399.51,230.61,0.26805
4549,63862,80664,27.687,257.58,256.5,0.0021045
4549,64579,79893,40.098,825.09,419.37,0.32602
4551,64449,80031,30.695,510.82,564.78,-0.050168
4553,63989,79817,33.971,1019,690.1,0.19245
4555,63158,80482,29.325,333.02,305.29,0.043444
4555,64565,81504,32.99,176.97,179.6,-0.0073763
4556,63620,79655,29.42,252.77,152.78,0.24655
4558,64308,80631,28.245,170.84,118.76,0.17983
4558,65135,79381,40.697,329.23,192.02,0.26324
4561,62777,81511,28.817,274.36,284.47,-0.018081
4562,64848,81612,39.78,686.41,618.19,0.052286
4565,63836,79846,27.103,647.62,454.13,0.17561
4567,63828,79808,26.944,661.28,405.99,0.23919
4567,65502,80751,34.59,466.04,110.21,0.61749
4568,63217,81308,31.487,494.99,596.25,-0.092795
4571,64751,81504,33.531,396.1,202.57,0.32326
4573,64687,81128,32.658,405.41,225.92,0.28429
4574,63799,81163,33.649,133.96,126.61,0.028199
4575,64381,80165,30.131,334.53,216.8,0.21353
4576,64426,80680,44.034,472.6,470.35,0.002386
4577,64484,80609,32.628,493.6,676.24,-0.15613
4578,65228,80875,34.486,229.35,167.23,0.15663
4581,64405,81494,40.376,399.99,418.75,-0.022912
4581,64550,80696,32.626,285.02,112.87,0.43265
4582,64300,79436,21.896,457.29,236.57,0.3181
4584,63417,80999,25.376,540.43,369.42,0.18795
4584,63702,79994,33.887,280.43,148.41,0.30787
4588,64214,81357,21.974,415.16,184.36,0.38497
4589,63587,81415,29.179,910.76,541.99,0.25384
4589,64083,81397,31.722,744.55,518.98,0.17853
4591,63737,81292,36.292,417.48,338.45,0.10454
4593,63749,79457,35.307,331.06,180.22,0.29503
4593,64454,79362,31.684,369.71,221.86,0.24992
4594,64313,80719,31.493,282.69,138.43,0.34257
4596,63027,81490,25.74,265.38,153.14,0.26818
4597,63761,81378,37.775,486.99,223.29,0.37127
4597,65039,81303,24.696,307.26,240.76,0.12135
4600,64176,81060,29.506,370.55,275.96,0.1463
4600,65521,80107,32.056,370.27,234.41,0.22467
4600,65584,79164,30.302,488.82,330.66,0.193
4601,63386,81341,39.671,400.61,191.4,0.35339
4604,62861,80997,30.907,662.94,438.32,0.20397
4611,63518,81307,33.466,660.58,400.27,0.24538
4613,63826,81281,34.039,357.74,241.45,0.19409
4614,63440,80209,32.648,340.86,273.05,0.11045
4617,63794,80724,31.256,259.25,170.47,0.20661
4617,65037,78734,30.496,503.76,413.24,0.09872
4620,62905,81206,33.257,404.57,336.05,0.092507
4621,62809,80210,35.236,490.43,298.71,0.24295
4621,62848,81158,35.31,372.05,478.05,-0.12469
4622,62828,81093,31.649,473.68,244.5,0.31911
4622,63923,81423,29.49,238.94,175.66,0.15262
4628,65607,78763,34.819,328.29,114.3,0.48349
4630,62786,80361,31.354,720.39,345.35,0.3519
4630,65212,80573,40.017,648.65,619.72,0.022812
4631,65163,80470,30.013,515.26,668.91,-0.12975
4632,64690,81123,26.131,850.15,1322.2,-0.21729
4632,65175,80476,27.707,353.7,223.76,0.22503
4633,63008,80392,27.923,408.32,163.18,0.42893
4634,63475,81580,35.004,444.49,186.01,0.40997
4634,64660,80251,28.538,239.72,231.12,0.018257
4636,64861,78918,22.247,761.59,546.72,0.16424
4638,65072,79347,28.225,572.97,290.86,0.32658
4639,65344,79650,32.935,384.77,246.22,0.21957
4642,64872,80074,36.979,571.53,562.17,0.0082547
4642,65640,80689,31.719,342.46,189.06,0.28861
4643,64670,80379,25.105,762.96,666.09,0.067786
4644,64056,80475,38.097,425.51,228.16,0.30191
4644,65726,78753,34.605,293.99,147.83,0.33083
4644,65612,80742,34.385,651.47,368.2,0.27781
4649,64837,79566,30.022,267.66,461.66,-0.266
4650,62880,80396,33.058,322.41,318.73,0.0057544
4650,63475,80930,38.449,510.54,484.99,0.025663
4650,64564,81360,23.85,474.47,434.79,0.043647
4650,65035,79701,33.486,410.18,310.67,0.13804
4651,65092,79661,27.331,598.2,326.34,0.29405
4652,64624,81270,19.497,866.21,431.62,0.33486
4654,64827,81320,27.627,478.31,229.55,0.35142
4655,64500,79336,31.206,490.45,473.95,0.017107
4656,64045,80913,29.277,831.46,763.84,0.042383
4656,64696,79378,20.692,604.95,168.49,0.56431
4657,64267,80746,36.897,300.62,247.93,0.096043
4658,64332,79327,31.706,529.04,351.67,0.20139
4658,65113,81433,22.071,876.51,700.92,0.11132
4659,64455,80504,34.228,250.25,274.89,-0.046924
4661,64548,79203,33.69,197.92,128.18,0.21384
4661,64498,81607,28.379,318.97,349.95,-0.046312
4661,65253,80310,34.783,442.29,455.19,-0.01438
4663,64438,81620,29.393,357.91,171.47,0.35218
4664,63332,80084,46.035,367.18,151.01,0.41717
4664,64985,80151,32.712,213.33,160.11,0.14253
4668,64002,80562,31.245,481.75,260.42,0.29822
4669,65050,80598,28.008,828.38,512.94,0.23517
4671,64311,79245,35.894,260.77,125.48,0.35025
4671,65621,81102,31.02,555.16,390.42,0.17422
4676,63662,79093,39.134,340.62,259.44,0.13528
4676,65185,80629,35.918,251.84,169.08,0.1966
4678,64389,81246,32.788,286.67,122.5,0.40122
4678,64727,79611,20.635,677.05,294.67,0.39351
4679,64333,81216,28.206,529.91,177.34,0.49851
4680,64345,81466,24.957,230.67,176.14,0.13404
4680,65411,79964,39.658,482.48,231.01,0.35244
4681,63687,80042,47.254,931.08,778.89,0.089002
4681,64567,81509,36.102,513.03,423.53,0.095561
4682,63302,81314,34.625,475.41,204.42,0.39862
4682,63767,80550,34.153,473.96,282.24,0.25354
4683,63827,81007,34.115,721.78,287.07,0.43089
4686,63026,80892,33.263,393.81,266.57,0.19268
4690,63862,80530,27.764,233.72,122.78,0.31118
4692,64540,79982,28.738,304.56,121.54,0.42954
4692,64808,81129,32.444,236.17,138.99,0.25902
4693,64458,81036,35.263,283.3,235.19,0.092794
4696,63068,78970,36.928,376.57,213.62,0.2761
4696,63639,80649,38.868,428.04,287.8,0.19591
4697,64326,81097,32.871,211.58,105.72,0.3336
4699,64710,81053,29.482,231.86,247.13,-0.031884
4705,63753,81076,27.928,389.68,665.76,-0.26157
4706,63665,81010,25.974,216.05,497.7,-0.3946
4707,64853,79750,36.163,1155.8,600.56,0.31612
4708,63784,80577,27.417,380.04,507.3,-0.14341
4708,64988,79729,25.781,631.01,541.07,0.07673
4711,63893,81121,34.835,149.35,296.35,-0.32981
4714,63291,81007,27.259,767.52,368.14,0.35168
4716,63363,80669,32.853,635.66,483.54,0.13592
4717,64291,80157,29.557,374.02,391.56,-0.022909
4718,62983,80806,23.787,242.18,337.76,-0.16481
4719,64971,81361,28.841,489.25,365.04,0.1454
4720,62771,81302,33.184,739.62,397.93,0.30037
4720,65297,80317,32.085,205.96,310.44,-0.20234
4721,65188,81015,29.278,786.47,546.98,0.1796
4721,65395,80316,39.603,304.15,533.73,-0.274
4722,65339,80340,29.871,452.92,405.3,0.055484
4723,64036,81366,18.077,1057.7,549.98,0.3158
4723,65324,80465,32.799,454.75,614.12,-0.1491
4724,63667,80444,35.295,481.88,308.81,0.21888
4724,64557,80045,39.515,331.1,277.66,0.087771
4724,64695,78730,39.002,242.77,216.28,0.057704
4725,63738,80519,36.471,523.36,113.65,0.64317
4725,65641,81515,32.082,214.65,199.5,0.03659
4727,65566,81367,34.264,297.33,465.47,-0.22042
4728,64791,80236,33.832,205.35,109.18,0.30573
4735,64994,80573,33.991,401.78,277.91,0.18224
4736,64929,80567,28.783,344.84,188.56,0.29299
4737,63029,79253,33.435,349.08,169.98,0.34505
4737,65019,80320,37.159,718.18,413.55,0.26917
4738,65481,79840,33.24,291.62,108.97,0.45595
4740,65086,80564,31.657,328.1,211.69,0.21566
4741,64894,80620,27.601,395.23,185.87,0.36029
4741,65691,79160,35.732,414.68,357.67,0.073817
4743,64840,80976,27.596,732.14,379.42,0.31732
4745,64693,81034,36.411,528.57,475.77,0.052574
4746,63686,81004,30.298,261.88,141.08,0.29978
4746,64712,80998,33.538,651.58,512.46,0.11952
4747,64624,80948,31.079,616.22,517.14,0.087416
4748,63994,80747,32.927,456.77,398.34,0.068326
4749,63946,81615,31.632,651.02,487.02,0.14411
4750,65165,78701,24.543,589.41,273.18,0.36661
4751,64148,80657,22.117,881.74,368.34,0.41069
4754,64151,81287,30.077,299.48,134.06,0.38155
4756,64666,80035,33.057,286.73,313.17,-0.044076
4756,65713,81336,30.324,798.6,583.59,0.15556
4762,64269,81568,34.708,274.88,356.31,-0.129
4764,65471,78880,28.523,247.76,135.12,0.29421
