"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3740,62006,80368,30.585,396.29,308.27,0.12493
3743,60312,81275,31.902,328.92,203.91,0.23462
3743,62178,80278,37.142,216.11,203.9,0.02905
3744,62055,80348,32.322,125.24,171.86,-0.15693
3748,61334,80603,36.578,176.04,180.14,-0.011503
3749,62217,78941,27.102,412.98,168.27,0.421
3751,61440,80493,23.173,711.56,314.87,0.38647
3752,60351,79716,33.021,222.9,208.53,0.033306
3753,60172,79796,33.92,547.14,458.96,0.087647
3753,60119,80844,35.086,553.79,308.8,0.28401
3755,62377,81108,29.833,329.78,255.51,0.12689
3758,62142,81110,33.236,308.47,235.7,0.13373
3760,62014,79941,34.406,172.52,169.25,0.0095861
3770,61561,80851,22.123,467.21,308.69,0.20431
3771,61583,80844,12.582,683.18,737.61,-0.038307
3772,61611,80817,13.681,569.75,667.06,-0.078673
3773,61619,80839,13.255,596.93,644.79,-0.03854
3780,59803,79093,33.061,305.57,125.24,0.41857
3780,61858,80176,25.425,203.37,172.18,0.083042
3781,59775,79228,33.107,688.81,538.93,0.12208
3781,61797,80140,20.127,544.49,416.96,0.13264
3782,61883,80098,21.46,500.01,411.53,0.097069
3783,61473,81284,37.958,293.27,199.66,0.18991
3783,62101,81533,32.336,356.37,427.55,-0.090806
3783,62392,80750,25.834,253.49,167.37,0.20462
3786,61245,79852,24.93,444.53,165.69,0.45695
3786,61461,80594,22.603,303.09,238.76,0.11872
3787,61469,80546,27.8,291.77,178.31,0.24136
3789,60635,78902,35.464,1102.9,820.62,0.14676
3789,61440,80732,34.243,382.76,167.75,0.39057
3794,60133,80237,29.645,397.5,246.41,0.23464
3795,60070,80169,23.675,362.11,218.62,0.24708
3800,61591,80436,33.848,296.96,158.68,0.3035
3801,62664,81416,26.129,556.37,285.03,0.32249
3805,60922,81158,25.112,325.76,170.3,0.31339
3807,60734,80922,26.129,431.29,454.9,-0.026651
3816,60862,80563,35.186,402.79,421.77,-0.023013
3817,62636,81226,25.556,1542.6,913.63,0.25609
3818,61789,80174,25.595,619.81,599.45,0.016696
3818,61701,80892,23.731,371.57,107.51,0.55118
3820,61894,79925,27.607,574.85,487.56,0.082169
3821,61999,81322,33.932,429.03,158.06,0.46154
3822,60603,81001,31.438,403.94,166.71,0.41571
3823,60533,81096,22.504,633.7,368.09,0.26513
3825,61478,80539,33.863,465.04,588.87,-0.11749
3826,61515,80548,24.413,251.24,236.18,0.030912
3828,60922,78847,36.656,295.49,314.61,-0.031342
3832,60466,80780,31.631,541.29,393.22,0.15845
3833,60755,80738,25.216,477,167.44,0.48037
3833,62083,78999,35.51,263.01,136.38,0.31704
3839,61593,80607,31.599,256.05,156.95,0.23996
3841,60696,78845,31.619,419.24,182.72,0.39292
3841,61178,79851,43.34,595.34,543.28,0.045723
3844,61440,80560,31.022,351.88,305.28,0.070904
3845,61455,80704,33.788,552.8,457.74,0.094062
3846,61546,80692,18.744,484.6,266.14,0.29099
3846,61647,79999,17.092,374.92,322.07,0.07582
3847,62501,80599,36.531,511.69,460.42,0.052738
3851,61412,79135,25.96,559.09,437.75,0.12172
3852,61493,79155,23.762,345.54,311.45,0.051879
3852,61558,80843,17.293,378.36,291.3,0.13
3853,61577,80896,23.169,429.42,409.93,0.023227
3858,62499,80889,32.535,245.61,142.14,0.26683
3860,61502,80523,29.149,237.05,379.57,-0.23113
3861,61501,80558,28.871,195.31,210.82,-0.038185
3861,62707,80766,35.95,486.48,187.62,0.44335
3863,61505,80498,24.217,461.51,275.96,0.25161
3864,61528,80523,28.645,455.37,353.09,0.12651
3865,61531,80603,33.011,368.61,154.03,0.41058
3866,61527,80541,17.983,423.16,239.88,0.27642
3867,60519,80011,28.812,559.2,351.75,0.22773
3867,61356,79204,27.378,317.41,191.14,0.2483
3867,61468,80554,28.088,333.12,171.33,0.32072
3868,60555,79937,31.911,817.15,649.72,0.11414
3868,62571,80514,39.648,176.21,262.65,-0.19697
3869,60736,79857,30.561,755.51,275.28,0.46588
3870,62377,81536,30.427,450.12,342.53,0.13573
3875,61070,80413,27.478,764.56,542.1,0.17025
3876,61007,80220,26.376,932.37,671.53,0.16263
3877,61385,80345,24.717,372.07,276.4,0.14753
3877,62299,79534,34.807,301.31,236.58,0.12033
3878,62446,79539,25.8,318.76,354.24,-0.052718
3879,62729,80696,33.791,249.86,173.61,0.18007
3880,61482,79803,34.68,417.43,262.41,0.22802
3880,62585,80558,28.331,204.04,390.14,-0.3132
3881,60381,80006,30.94,505.01,153.94,0.53276
3882,60337,79945,27.926,854.07,719.08,0.08581
3883,61770,81361,28.761,654.42,137.71,0.6523
3885,61384,79690,35.117,450.27,873.35,-0.31964
3885,61910,81476,27.549,322.89,135.32,0.40936
3886,60341,80642,28.982,185.34,219.58,-0.084541
3898,61333,80251,37.187,368.15,506.52,-0.1582
3899,60810,79809,25.463,294.41,168.4,0.27227
3901,61563,80865,29.879,219.63,173.3,0.11791
3905,60675,79796,31.462,254.68,103.03,0.42396
3905,62710,80947,27.175,623.5,321.53,0.31953
3906,60694,79781,31.84,442.01,440.74,0.0014372
3907,60805,79857,28.079,1057.6,757,0.16566
3911,60528,79288,34.234,700.22,283.78,0.42321
3913,61619,80846,18.115,460.6,506.99,-0.04794
3915,62171,81606,32.275,416.35,364.19,0.066833
3916,59945,79815,26.385,463.74,536.02,-0.0723
3916,60157,80808,26.446,307.33,337.11,-0.046208
3916,60817,80282,34.346,695.71,413.84,0.25404
3916,61589,80891,24.423,419.7,544.73,-0.12964
3916,62478,80416,28.812,602.46,503.72,0.089261
3917,60974,80238,31.45,732.07,379.36,0.31735
3917,61588,80907,18.931,321.54,377.74,-0.080371
3918,60197,80932,38.873,323.68,662.98,-0.34389
3918,62356,80724,29.076,544.23,356.37,0.2086
3919,62229,81578,32.191,320.01,257.87,0.10753
3921,61381,79168,33.305,424.78,299.61,0.17278
3923,60181,78630,38.081,149.03,142.06,0.023949
3923,61196,79436,32.526,525.87,422.94,0.10848
3926,60183,81418,27.587,705.9,281.61,0.42966
3927,60154,81569,26.077,281.33,230.48,0.099346
3927,61616,79786,29.987,406.84,294.5,0.16019
3929,60513,79682,30.89,952.57,752.15,0.11757
3930,60086,81347,31.175,464.86,105.52,0.63
3930,60329,79661,31.893,791.2,993.35,-0.11328
3931,60136,81534,32.19,563.24,300.46,0.30424
3932,60384,79768,29.922,485.42,370.95,0.13367
3932,61899,80053,34.561,211.26,228.5,-0.039207
3933,60412,80044,38.143,177.89,159.7,0.053888
3935,60414,81114,32.186,286.61,196.95,0.18541
3938,61454,80876,24.144,263.1,249.89,0.02574
3942,61837,79993,26.84,948.44,886.08,0.033994
3946,60203,81574,35.284,300.5,145.46,0.34765
3947,60259,81315,33.226,335.7,110.61,0.50434
3948,60233,81453,35.174,291.97,177.86,0.24287
3949,60226,78686,10.694,1115,155.62,0.75505
3953,60941,80182,33.855,435.57,395.77,0.047878
3954,62100,81575,34.883,397.59,405.91,-0.010347
3955,60683,80017,32.735,313.54,123.74,0.43404
3955,62119,81595,33.156,427.18,313.36,0.1537
3956,60631,79802,21.531,1024.2,625.75,0.24151
3956,62415,81551,24.896,356.71,152.54,0.40092
3957,61126,78632,36.387,178.31,188.06,-0.026615
3958,60755,79942,26.549,824.2,530.63,0.21668
3958,61512,79704,36.918,298.81,228.92,0.13245
3958,62190,81468,20.641,856.96,458.08,0.30332
3959,61846,80166,16.259,360.17,254.96,0.17104
3960,60248,80713,37.248,147.89,227.01,-0.21104
3960,61891,80055,34.067,316.44,508.13,-0.23248
3963,62123,79104,26.235,344.44,271.22,0.11893
3963,62475,81361,30.43,282.42,158.13,0.28212
3964,61498,80784,29.088,666.9,416.42,0.23122
3965,61604,80623,30.929,316.97,417.9,-0.13734
3970,60730,81542,37.344,336.74,150.32,0.38274
3972,62421,79555,16.629,442.66,374,0.084071
3973,62439,79572,22.535,321.91,276.04,0.076705
3974,60488,79629,26.909,656.83,378.74,0.26853
3974,61424,78902,20.798,276.94,124.06,0.38124
3974,62280,80596,30.39,407.79,432.8,-0.029757
3976,61231,79502,27.626,458.51,143.75,0.52264
3976,61902,80226,27.524,412.29,151.8,0.4618
3977,61263,79656,37.186,1186.7,671.12,0.27751
3977,61874,80170,27.261,306.65,142.1,0.36667
3979,60986,78850,30.468,580.44,289.88,0.33386
3979,61625,80146,24.879,583.72,441.39,0.13884
3988,60716,79520,32.317,523,459.61,0.064505
3989,60838,79682,33.523,219.76,282.47,-0.12486
3989,61443,80398,25.036,1062.7,677.79,0.22116
3989,62330,79650,28.701,1057.9,354.33,0.49819
3990,60725,79576,30.944,375.91,344.77,0.043206
3990,61108,80271,25.101,702.42,557.91,0.11466
3991,60622,79623,28.806,448.92,216.36,0.34957
3992,60607,79581,35.041,429.96,217.9,0.32732
3992,61484,80488,21.74,368.12,261.72,0.16893
3993,61517,80590,24.94,373.29,276.36,0.14921
3995,59912,79136,35.047,289.91,148.36,0.32298
3997,62607,81307,27.728,432.07,314.85,0.15694
3998,62689,81294,30.537,690.49,413.12,0.25133
4001,61532,80803,38.065,266.12,332.56,-0.11098
4008,62348,81491,28.266,328.01,340.9,-0.019259
4009,61770,79223,32.67,491.73,338.22,0.18496
4009,62338,80359,33.256,298.54,275.69,0.039781
4011,61332,79674,35.085,676.39,415.75,0.23865
4012,62167,81226,30.997,480.44,285.75,0.25411
4014,60974,81092,34.129,293.64,306.61,-0.021598
4015,61891,80273,30.049,304.92,138.15,0.37639
4015,62054,79036,38.597,143.01,235.84,-0.24504
4019,60860,78937,34.334,512.71,347.49,0.19207
4022,61595,79054,29.279,505.07,228.24,0.37751
4022,61878,81035,22.221,303.88,228.2,0.14224
4023,61951,80238,25.071,485.59,252.17,0.3164
4024,60858,79053,37.932,328.83,358.96,-0.043807
4028,60265,79513,30.951,585.8,394.26,0.19544
4029,61108,81248,31.299,315.74,230.63,0.15578
4033,59990,79159,35.387,367.92,438.39,-0.087396
4033,61527,80620,18.882,394.52,310.12,0.11979
4034,61562,80512,33.282,333.85,188.06,0.27934
4035,62552,81245,29.199,226.53,220.82,0.012773
4036,62440,81221,35.918,174.25,211.97,-0.097646
4037,61875,80077,33.284,324.38,262.89,0.1047
4038,61822,80165,36.838,604.7,464.91,0.13069
4040,59837,78638,31.317,366.74,186.39,0.32606
4045,61543,80717,25.574,226.1,191.21,0.083601
4047,60422,79938,35.422,815.71,689.62,0.08376
4047,61381,78997,32.809,321.82,299.01,0.036735
4047,62601,79458,31.843,651.01,418.71,0.21716
4048,61313,78984,22.095,817.68,650.39,0.11395
4049,61358,79059,27.788,454.41,232.59,0.32288
4050,60576,79362,34.085,791.65,596.09,0.14092
4050,60650,80198,27.421,490.93,323.07,0.20622
4050,62435,81224,25.05,553,442.07,0.11148
4051,62581,81258,30.811,437.81,258.96,0.25667
4052,62707,81176,33.462,869.14,657.68,0.13849
4056,62480,81434,28.621,662.74,523.09,0.11777
4058,60482,79167,30.659,433.75,281.56,0.21276
4067,61498,80595,17.618,326.68,297.29,0.047095
4070,61509,80575,27.421,388.5,387.5,0.0012922
4072,59869,81323,30.639,461.42,128.48,0.5644
4074,62145,81303,31.351,342.69,251.13,0.15418
4075,60950,81211,33.129,687.82,541.65,0.11888
4076,60184,80568,33.391,313.68,230.04,0.15383
4076,60922,80120,34.747,443.66,309.9,0.17751
4077,59815,81195,21.267,729.23,190.06,0.5865
4077,62430,80838,34.133,775.97,698.88,0.052274
4078,60425,80096,37.177,580.48,317.69,0.29259
4081,61312,79216,30.336,555.33,454.79,0.099532
4086,59819,79855,30.13,245.03,178.12,0.15813
4086,61144,79291,36.166,382.76,191.43,0.33321
4087,61613,80791,34.624,413.63,299.97,0.15929
4087,61941,80092,26.36,337.99,274.95,0.10285
4087,62721,80251,34.08,442.92,223.34,0.32957
4088,61414,79440,37.505,331.39,141.11,0.40272
4090,60479,79142,37.137,556.11,363.92,0.2089
4091,61460,80497,27.387,392.46,280.56,0.16627
4093,60440,80190,36.378,255.62,320.09,-0.11198
4097,60139,80319,35.71,255.22,394.92,-0.21487
4101,61481,80428,28.336,698.45,431.71,0.23602
4103,62678,81266,25.597,616.25,465.68,0.13917
4104,60828,81030,33.042,476.3,162.51,0.49121
4104,61393,79705,30.918,102.98,342.32,-0.53749
4106,61062,79211,25.682,498.98,350.11,0.17532
4106,62035,78707,42.064,545.06,379.03,0.17966
4110,61921,79037,33.022,368.49,340.28,0.039806
4110,62114,80685,37.738,540.11,375.75,0.17945
4110,62448,81363,37.4,765.63,542.2,0.17084
4113,61244,79611,31.869,401.36,110,0.56977
4113,62661,78662,40.376,535.18,429.37,0.1097
4114,61906,79803,26.559,530.04,228.63,0.39729
4116,61766,79732,33.048,410.99,447.53,-0.042563
4117,61480,80981,39.111,179.25,224.14,-0.11127
4118,62476,81117,29.102,322.74,170.86,0.30771
4119,62351,81192,30.295,285.29,140.65,0.3396
4120,60345,79615,31.657,238.16,134.44,0.27838
4120,61888,80082,26.669,244.75,136.47,0.28403
4125,60893,80572,30.385,689.23,407.22,0.2572
4126,60981,80348,30.831,373.36,297.19,0.11358
4129,60408,78746,36.671,473.05,242.99,0.32129
4131,60559,81326,36.246,301.72,156.52,0.31686
4131,61291,79210,30.917,323.51,182.62,0.27837
4132,61177,80922,34.907,399.82,206.68,0.31846
4134,60265,80120,32.423,443.49,364.16,0.098224
4134,60842,80920,30.174,336.95,212.45,0.22662
4136,60006,79923,36.611,285.13,280.41,0.0083346
4143,62206,81137,36.282,608.59,447.61,0.15242
4145,62087,80914,35.562,396.54,271.79,0.18666
4146,62199,80916,36.992,435.76,160.76,0.46101
4147,59956,80484,27.307,672.76,504.05,0.14336
4147,60981,79677,34.324,465.4,379.85,0.10121
4148,61164,80204,25.528,323.77,146.07,0.3782
4149,61463,78683,34.702,479.09,387.59,0.10558
4151,59808,79558,34.721,231.14,133.87,0.26649
4151,60896,80251,34.778,314.4,143.83,0.37223
4151,62558,80506,29.588,789.08,477.36,0.24614
4153,60988,78782,32.823,666.29,446.16,0.19788
4158,59912,79208,28.287,471.47,174.51,0.4597
4159,59841,79214,27.621,401.77,335.17,0.090377
4160,60844,80717,36.659,449.85,252.74,0.28055
4161,62675,81266,25.661,881.09,526.03,0.25233
4162,61505,78978,37.35,177.62,183.68,-0.016795
4165,61249,79150,36.096,270.62,306.34,-0.061908
4166,59951,80978,32.447,249.44,192.73,0.12824
4168,61580,80476,35.63,305.5,173.3,0.27611
4170,62209,80775,34.022,256.49,244.23,0.024487
4170,62520,81410,26.416,271.7,118.03,0.3943
4171,60214,79640,27.72,825.67,260.03,0.52099
4174,60256,78953,37.225,790.65,466.95,0.2574
4174,60637,79991,27.59,602.75,225.74,0.45506
4175,60329,79351,31.317,611.83,443.27,0.15976
4175,60693,79850,27.625,714.08,458.55,0.21791
4176,60585,79593,30.979,373.1,182.25,0.34367
4183,62219,80763,34.708,613.26,381.47,0.23302
4183,62528,79662,30.851,309.02,297.68,0.018697
4184,62021,80686,25.827,435.72,221.63,0.3257
4185,61038,78778,33.609,296.01,176.21,0.2537
4187,62468,80996,34.751,692.49,643.62,0.03658
4188,60664,79495,23.176,233.52,127.09,0.29514
4190,62208,81338,36.148,249.4,219.08,0.064708
4193,60427,78668,36.56,533.99,511.81,0.021211
4193,61618,80769,26.691,1029.6,763.2,0.14861
4194,62137,80455,33.522,351.83,227.07,0.21551
4197,60226,80025,32.92,799.15,527.22,0.20501
4198,60279,79592,29.725,539.41,400.29,0.14804
4198,62171,79763,34.481,348.53,204.51,0.26043
4199,62305,79974,31.299,416.56,327.11,0.12029
4201,61724,80276,37.603,230.92,202.8,0.064834
4206,60574,81316,33.04,315.89,214.19,0.19187
4208,60750,81157,27.068,424.5,202.07,0.35499
4208,61113,78864,30.763,776.87,675.78,0.069588
4209,61459,80585,27.886,336.46,282.28,0.087567
4210,60264,80753,29.764,497.41,331.2,0.2006
4212,62140,81499,22.823,477.89,307.2,0.21741
4213,62129,81539,19.246,674.98,467.09,0.18203
4214,61513,80651,32.831,172.78,197.83,-0.067584
4214,62099,81570,21.68,1468.9,995.44,0.19213
4215,61943,81497,28.383,1089,872.12,0.11061
4215,61957,81406,36.678,949.13,819.82,0.073103
4217,61861,81285,23.886,1069.5,714.39,0.19907
4218,62005,80006,35.303,412.77,106.38,0.59018
4220,60666,80887,33.093,338.49,184.6,0.2942
4223,60617,79657,32.15,414.87,174.26,0.4084
4224,60411,80554,32.179,327.03,221.6,0.19219
4231,61589,80916,22.629,276.29,362.6,-0.13509
4231,62601,81467,29.133,287.64,144.93,0.32992
4232,61541,80861,34.161,387.24,412.59,-0.03169
4233,59990,79877,31.197,375.51,219.15,0.26293
4237,61337,79383,35.683,706.79,506.56,0.16502
4237,61560,81235,34.694,226.5,178.47,0.11859
4237,61873,80156,13.503,963.24,709.54,0.15166
4238,61845,80149,33.677,337.21,248.68,0.15111
4239,61920,80176,23.934,190.85,193.74,-0.0075084
4247,62174,78794,35.621,670.65,326.97,0.3445
4247,62584,80651,29.146,593.87,638.42,-0.036148
4250,60148,80723,16.084,312.06,120.37,0.44328
4250,62258,81551,36.801,198.57,160.14,0.10714
4258,60551,79843,34.326,592.32,268.81,0.37567
4260,60321,79280,31.131,196.09,103.58,0.3087
4260,60558,80135,32.63,424.12,237.87,0.28136
4262,60250,80245,28.029,336.74,107.18,0.51711
4263,61896,79924,39.53,235.42,129.22,0.29125
4264,61955,80039,26.096,306.18,379.76,-0.10728
4269,62053,81399,32.84,447.48,260.21,0.26462
4272,61559,80806,30.449,571.39,448.96,0.11998
4272,62430,80305,29.001,558.9,333.92,0.25199
4272,62714,81602,29.217,372.27,346.02,0.036542
4274,61542,80576,28.318,497.31,554.03,-0.05395
4275,61494,80581,25.943,249.46,237.32,0.024933
4276,61030,80176,35.589,596.47,576.99,0.016602
4276,61658,80487,39.758,984.41,1072.7,-0.042941
4276,61842,80119,25.418,538.25,417.09,0.12682
4277,61559,80582,20.124,476.75,345.07,0.16023
4277,61929,80112,23.681,430.59,178.3,0.41434
4278,61512,80582,13.929,501.44,376.94,0.14174
4279,61520,80486,33.502,335.5,230.39,0.18575
4282,62052,78916,32.641,360.17,227.68,0.22539
4286,61967,80061,21.274,237.53,181.32,0.13418
4287,61969,80023,23.203,389.86,404.89,-0.018901
4287,62384,81133,25.35,371.51,292.96,0.11821
4288,61519,80710,33.62,274.14,130.67,0.35442
4288,61964,80027,25.805,283.19,597.8,-0.35712
4290,59774,79044,35.571,408.66,422.69,-0.016869
4290,61961,80013,31.652,245.44,346.63,-0.17091
4291,61532,80638,34.277,341.85,452.76,-0.13958
4291,61922,80027,22.14,330.69,311.79,0.029422
4292,61475,80620,20.827,376.74,304.04,0.1068
4292,61955,80077,22.768,522.51,369.32,0.17176
4292,62122,80612,29.674,321.74,309.37,0.019605
4293,61538,80614,33.53,175.49,305.72,-0.27063
4294,60980,79020,36.878,402.5,576.08,-0.17738
4295,61159,79005,32.856,275.12,525.19,-0.31246
4295,62422,80165,35.081,186.08,206.59,-0.052246
4296,61413,80805,28.597,349.19,287.53,0.09684
4298,60166,80560,33.119,253.33,112.92,0.38336
4303,60655,80537,32.211,442.62,288.45,0.21088
4303,61427,79726,25.507,272.47,276.15,-0.0067091
4304,59744,80318,29.965,472.06,216.35,0.37145
4307,61446,79040,35.749,329.1,130.8,0.43119
4309,60677,78774,29.351,507.83,433.16,0.079353
4312,61906,80126,30.638,332.5,496.25,-0.19759
4317,59942,79886,37.245,165.94,205.56,-0.10665
4320,60728,80074,38.414,356.63,198.41,0.28506
4320,61641,80843,31.659,311.64,366.71,-0.081175
4326,60229,79889,29.807,571.14,339.78,0.25398
4328,60563,79742,30.225,350,240.92,0.18458
4330,60902,79439,28.861,215.39,207.48,0.018713
4333,61779,79662,34.226,621.24,207.32,0.49957
4333,62213,80184,34.85,282.83,168.99,0.25197
4334,59830,81297,32.774,565.01,317.66,0.28023
4334,61420,79665,27.267,780.6,588.33,0.14045
4336,59945,81439,23.944,513.28,202.22,0.43475
4337,59923,81491,34.746,441.3,285.84,0.21379
4338,59955,79857,20.556,335.78,246.07,0.15418
4338,62020,78980,29.463,544.63,322.89,0.2556
4339,60010,79872,35.227,166.5,158.04,0.026057
4343,61407,78908,31.997,724.49,657.52,0.048456
4343,61601,80223,30.091,543.72,366.87,0.19422
4344,61462,78913,18.095,726.28,418.88,0.26843
4346,60157,78888,32.838,465.49,312.18,0.19713
4347,60202,78867,32.964,373.64,233.56,0.2307
4347,61506,79087,30.653,380.35,253.35,0.2004
4348,62003,79884,36.567,200.93,221.68,-0.049114
4351,60428,79830,35.72,955.12,466.08,0.3441
4355,61500,80757,27.045,145.58,321.54,-0.37669
4360,62230,78710,29.895,140.5,115.22,0.098852
4362,61084,80147,24.757,280.11,253.41,0.050055
4366,60580,79687,39.022,725.66,327.56,0.37799
4366,62524,80471,35.99,308.46,147.12,0.35416
4367,60417,79523,31.455,1004.1,694.5,0.18225
4368,60225,79484,26.019,568.32,246.48,0.39499
4369,60272,79404,20.832,1087.6,760.86,0.17674
4370,60249,79468,16.079,461.95,501.28,-0.040834
4371,60243,79549,22.829,532.18,642.43,-0.093856
4372,60198,79479,15.394,481.81,393.48,0.10092
4375,59829,80939,31.219,374.15,183.67,0.34148
4377,61329,78908,32.037,250.32,101.72,0.42212
4377,61509,80978,29.184,828.74,627.59,0.13812
4378,60235,80682,28.962,282.9,239.41,0.083262
4378,61372,80942,30.317,334.32,439.69,-0.13614
4379,60078,79660,36.295,174.37,252.55,-0.1831
4384,61753,80194,31.45,481.33,492.61,-0.011588
4389,60800,80255,33.129,362.42,305.21,0.085686
4391,60651,81006,35.29,169.21,131.57,0.12514
4395,62463,80710,35.715,305.19,131.77,0.39688
4396,62541,80664,30.497,233.54,104.41,0.3821
4398,60441,79534,37.019,414.95,331.18,0.11227
4407,61560,80581,24.985,285.87,319.27,-0.055203
4408,60537,81080,37.916,302.92,151.02,0.33461
4409,61372,79256,32.461,901.87,678.88,0.14107
4412,61541,80590,24.494,156.39,176.62,-0.060746
4413,61452,80536,29.202,227.55,130,0.27281
4414,61035,79767,31.388,1260.9,941.25,0.14517
4414,61580,80553,22.692,344.54,202.99,0.25853
4415,61517,80567,14.875,442.28,257.54,0.26399
4416,61513,80670,24.062,420.94,174.41,0.41408
4417,61540,80541,23.111,212.04,207.38,0.011095
4418,61461,78999,30.713,185.53,142.56,0.13098
4420,60233,80746,33.987,447.34,447.75,-0.00045946
4420,62611,79953,36.098,405.89,116.69,0.55341
4424,61644,80869,32.752,241.84,258.39,-0.033085
4424,62286,80466,29.154,422.47,176.77,0.41002
4424,62686,81311,33.385,286.07,265.3,0.03767
4425,62149,80474,31.346,287.25,122.65,0.40157
4426,60375,78695,28.084,386.45,316.62,0.099318
4426,62384,80756,26.714,584.98,406.18,0.18039
4428,62391,80619,32.084,356.61,283.77,0.11374
4431,61596,80743,37.213,377.7,457.85,-0.095919
4433,61537,80850,25.296,326.86,141.69,0.39521
4436,61358,80920,26.147,238.91,270.22,-0.061504
4437,60802,81336,29.981,826.29,631.49,0.13363
4439,62476,80595,29.461,188.59,203.32,-0.037583
4440,61051,80337,29.848,391.41,231.39,0.25694
4440,62216,80692,30.344,258.78,366.23,-0.17191
4444,60490,80614,22.954,507.5,339.89,0.1978
4445,60487,80738,17.31,497.26,223.83,0.3792
4446,60489,80715,24.721,510.07,298.95,0.26096
4447,60553,80630,19.829,370.33,183.74,0.33675
4448,60522,80545,27.893,306.54,404.84,-0.13818
4448,62524,80632,31.126,213.46,146.04,0.18754
4449,60510,80526,21.059,297.78,345.64,-0.074379
4450,62646,81130,34.381,336.33,356.73,-0.029438
4455,62428,81378,20.416,767.99,573.13,0.14529
4459,59970,80347,25.055,295.76,150.63,0.32512
4459,62407,81201,33.183,420.06,297.12,0.17142
4460,62360,81290,27.266,334.75,315.5,0.029606
4469,62103,79984,22.942,1278.6,645.35,0.32915
4470,62011,79972,33.317,472.1,282.56,0.25116
4472,59866,79223,28.472,549.44,304.15,0.28737
4473,61559,80791,33.874,564.53,314.62,0.28426
4473,62431,81552,33.41,148.15,159,-0.035321
4476,60921,81241,35.413,349.77,194.17,0.28606
4476,61536,79617,35.199,443.22,442.46,0.00085256
4478,61369,79583,32.616,353.31,248.31,0.17453
4481,61089,81189,25.608,365.54,248.09,0.19142
4481,62136,80018,40.084,401.23,345.71,0.074332
4482,59780,79118,29.075,895.88,754.32,0.085782
4484,61490,79027,31.73,278.98,138.12,0.33772
4485,60128,80096,31.252,323.44,213.04,0.20577
4486,61447,80663,29.315,706.74,615.22,0.069229
4487,61536,80901,16.682,556.02,377.39,0.19138
4488,61543,80932,20.377,402.11,328.27,0.1011
4489,61473,80901,31.18,645.02,648.47,-0.0026691
4490,61405,80928,21.005,824.93,472.94,0.2712
4493,61628,79854,33.357,933.55,884.35,0.027064
4494,62527,81284,25.58,835.04,820.78,0.0086096
4495,61225,79688,34.842,392.96,231.55,0.25845
4496,61538,79692,47.831,291.98,345.49,-0.083951
4498,62291,80999,34.705,281.95,360.29,-0.12198
4502,60251,78871,29.722,280.98,192.23,0.18755
4502,61240,80698,38.869,342.64,220.33,0.21727
4502,62639,80390,31.348,322.63,247.56,0.13166
4503,60188,78741,33.62,1021.3,908.04,0.058702
4503,60793,80260,34.733,325.09,174.62,0.30111
4503,62337,80898,34.147,446.95,267.43,0.2513
4511,62203,79816,27.512,629.48,451.3,0.16487
4512,60933,80207,34.083,327.86,137.73,0.40837
4512,61938,80242,31.441,741.1,428.36,0.26742
4513,61824,80165,35.501,644.18,559.78,0.070097
4513,62181,79034,38.155,687.01,415.1,0.24672
4514,61316,79817,33.447,278.44,186.31,0.19825
4515,61356,79965,28.901,192.27,117.28,0.24226
4516,61382,81055,39.371,373.33,205.4,0.29018
4517,60128,80863,34.158,1020.5,623.64,0.24139
4520,62494,80645,28.544,453.92,308.71,0.1904
4522,62642,81288,28.031,547.73,538.56,0.0084446
4523,62559,81101,25.589,661.07,531.61,0.10854
4528,61512,80589,20.07,377.22,256.55,0.19041
4528,61769,79832,36.56,384.36,268.71,0.17708
4529,61639,80548,34.632,788.28,340.96,0.39612
4530,61552,80591,28.725,757.46,518.34,0.18743
4531,61633,80538,37.788,673.8,744.32,-0.049726
4532,61533,80533,32.106,247.69,101.43,0.41893
4533,61415,80597,34.603,265.64,265.62,3.9636e-05
4536,60670,80291,30.101,342.34,241.62,0.17248
4536,61981,80032,28.435,352.83,595.21,-0.25566
4538,60785,80549,33.374,311.92,156.39,0.33211
4542,61491,79044,11.334,920.15,270.63,0.54545
4546,61256,79408,39.739,891.24,734.79,0.096211
4549,60086,79106,36.64,507.09,287.85,0.2758
4549,61534,80806,25.369,387.56,256.22,0.20402
4549,61953,80177,32.229,305.14,269.25,0.062489
4550,62535,80193,32.907,605.87,371.55,0.23974
4551,61492,80615,31.89,283.13,227.08,0.10985
4552,61494,80572,32.228,288.35,207.58,0.16285
4553,61544,79216,31.468,461.57,478.19,-0.017688
4553,62121,81361,35.688,305.7,303.66,0.0033505
4562,59848,80507,29.781,691.63,516.07,0.14537
4563,61598,79120,32.311,418.71,205.92,0.34066
4566,61422,79220,37.604,361.72,171.76,0.35608
4569,61443,80930,31.792,198.26,137.51,0.18093
4575,62070,80455,36.79,347.06,260.46,0.14255
4578,61385,80830,32.596,753.42,310.19,0.41672
4582,60760,80613,21.672,387.22,421.6,-0.042496
4584,60021,81332,32.287,284.81,156.58,0.29053
4586,60199,79731,35.415,436.31,169.61,0.44016
4586,60426,78818,32.926,670.15,414.05,0.23621
4595,59879,79303,30.325,429.07,279.08,0.2118
4602,60166,80846,34.143,415.59,236.42,0.2748
4603,62645,81208,35.077,241.03,222.71,0.039504
4604,60062,80053,28.068,310.76,141.06,0.3756
