"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
5683,24197,86843,32.467,421.46,455,-0.038263
5685,25183,86506,37.217,269.31,260.03,0.017542
5688,25671,84837,31.432,738.5,946.1,-0.12323
5689,25656,84869,36.836,666.52,291.62,0.39128
5690,25139,84721,39.959,152.79,145.51,0.024415
5690,25447,86181,35.394,453.07,146.97,0.51012
5691,25152,85576,36.97,272.16,285.63,-0.024155
5693,25250,86127,26.237,472.71,299.22,0.22474
5694,24007,85367,39.383,282.32,199.42,0.17208
5695,26273,85227,33.86,423.89,156.57,0.46054
5696,25125,86313,33.667,535.53,278.96,0.31501
5697,25436,87012,29.604,1021.2,462.28,0.37675
5697,25638,87040,28.381,383.08,194.6,0.32628
5697,25903,85499,35.692,290.38,164.56,0.27656
5698,25586,86937,32.824,813.86,533.56,0.20803
5698,25595,86980,27.76,792.38,533.55,0.19521
5699,24651,85250,33.735,510.14,613.46,-0.091952
5699,25619,86902,40.03,500.62,475.77,0.025453
5700,24083,85555,32.121,163.53,119.3,0.1564
5700,24680,85294,25.799,449.05,573.46,-0.12168
5701,24606,86215,29.894,396.44,196.06,0.3382
5704,24668,86192,33.719,370.34,205.49,0.28628
5707,25502,86115,33.061,381.46,207.7,0.29493
5708,25549,86150,33.311,341.22,235.29,0.18374
5712,23962,87331,34.393,226.67,168.59,0.14694
5715,26105,87576,35.289,524.07,395.78,0.13946
5715,26230,86021,33.649,544.43,429.83,0.11764
5717,25247,85940,38.664,251.24,212.56,0.083386
5720,24570,85146,33.595,260.79,353.1,-0.15037
5720,25015,87092,36.952,451.1,441.22,0.011067
5722,25243,86873,32.55,329.61,346.56,-0.025069
5723,25437,85527,30.213,445.93,248.51,0.28429
5723,25517,86934,34.956,344.96,286.06,0.093342
5725,25747,84902,33.511,450.14,250.89,0.28423
5727,25548,86103,17.353,348.01,152.57,0.39044
5728,23965,86567,29.626,504.18,357.64,0.17004
5732,24996,86826,29.547,433.16,223.83,0.31862
5738,25151,86980,34.141,573.05,560.02,0.011502
5738,26358,86667,20.519,287.78,128.78,0.38169
5740,25351,86990,32.508,613.78,446.82,0.15742
5741,24104,85766,36.021,375.87,612.54,-0.23945
5744,24840,86214,35.201,568.17,124.23,0.64117
5746,24055,86790,19.528,828.73,537.79,0.2129
5747,25885,87035,31.597,399.99,384.89,0.019229
5748,26190,85645,33.47,328.63,133.22,0.4231
5750,24026,84850,36.526,483.28,236.91,0.34209
5751,26075,84836,30.818,456.45,204.73,0.38072
5753,24632,85116,26.7,225.4,116.14,0.3199
5756,25803,87043,33.131,359.86,270.8,0.14122
5757,26118,87257,31.222,190.68,151.95,0.11305
5757,26510,85678,32.797,401.58,221.8,0.28839
5759,26638,85605,33.43,297.99,140.97,0.3577
5760,26693,85631,31.04,656.13,498.07,0.13694
5762,25060,87540,28.535,689.43,543.94,0.11795
5762,25588,84852,36.765,534.84,405.27,0.13782
5763,24903,87273,33.53,298.32,108.96,0.46495
5764,25556,85165,28.323,792.68,558.54,0.17328
5765,24563,86794,31.613,368.87,257.11,0.17854
5771,25796,85681,22.134,246.93,180.81,0.15458
5771,26365,85122,23.536,265.82,141.33,0.30577
5772,24670,87330,30.085,332.31,220.32,0.20265
5773,26276,85675,25.9,542.13,331.28,0.24141
5773,26615,84961,24.645,769.48,598.19,0.12524
5774,25292,86142,34.632,328.96,237.42,0.16162
5774,26285,85707,32.868,489.25,310.6,0.22336
5776,24862,86402,27.774,668.08,458.63,0.1859
5776,26223,86030,30.699,434.47,196.04,0.37816
5779,26712,87167,34.978,367.27,190.74,0.31635
5782,24467,86937,37.728,311.42,449.46,-0.18143
5783,24562,86946,33.086,656.42,608.05,0.038249
5784,24538,86996,30.539,309.91,293.38,0.027399
5784,26627,85744,38.037,367.97,337.85,0.042673
5785,24418,86952,25.675,593.19,429.58,0.15997
5786,24413,87165,22.414,929.76,613.83,0.20468
5787,24434,87199,28.118,717.31,455.82,0.2229
5795,24676,84875,24.641,895.04,372.15,0.41264
5795,26231,85875,32.393,320.39,278.6,0.069763
5796,24447,84783,23.692,477.47,200.81,0.40788
5796,24420,86881,31.457,364.5,276.58,0.13715
5797,25692,87043,32.03,289.15,114.53,0.43257
5798,24025,86692,37.061,288.87,259.56,0.053446
5798,25271,85167,34.154,388.34,207.77,0.30291
5799,25089,85053,38.067,480.45,356.4,0.14823
5800,25238,85137,21.111,516.45,354.46,0.18599
5800,26079,86378,34.295,147.71,130.88,0.060402
5802,24426,85887,34.651,287.51,253.13,0.063595
5802,25345,85387,30.83,624.1,243.06,0.43941
5802,25650,86919,34.598,209.89,205.34,0.010967
5803,25563,86198,34.005,441.29,315.7,0.16591
5804,24726,86254,28.933,330.38,358.8,-0.041244
5804,26576,86782,30.256,771.23,710.19,0.041203
5805,24641,85988,38.254,242.82,308.15,-0.11858
5805,25535,86102,17.375,507.03,220.84,0.39318
5806,25521,87135,27.928,543.59,280.82,0.31874
5807,24266,85193,37.552,292.97,144.14,0.34048
5808,24621,86340,33.74,324.6,295.57,0.046806
5809,24385,86276,34.385,336.91,317.14,0.030227
5809,25006,86813,35.435,255.39,127.12,0.33535
5810,23958,86714,33.013,199.67,251.9,-0.11565
5810,26035,86227,32.003,388.22,231.23,0.25344
5811,25038,84634,29.556,423.43,148.91,0.47965
5811,25425,86417,26.417,350.46,198.63,0.27652
5812,25048,84673,32.033,464.3,128.94,0.5653
5812,25283,86442,33.663,171.11,153.37,0.054673
5814,24222,85614,24.002,199.61,124.71,0.23097
5814,25345,86871,30.066,191.76,168.19,0.065484
5815,26362,85488,32.668,307.89,219.99,0.16651
5819,24086,85471,35.763,402.78,222.68,0.28795
5821,25326,86225,35.797,210.03,137.5,0.2087
5821,25956,86625,34.973,168.01,104.14,0.23471
5822,25818,86649,28.042,223.83,139.7,0.23144
5823,25826,86677,23.048,228.94,119.69,0.31338
5827,24317,85221,25.041,428.52,205.22,0.35234
5828,25099,87192,29.166,439.45,318.26,0.15994
5830,24870,87055,36.68,634.17,446.84,0.1733
5831,25564,85100,29.788,284.52,189.97,0.19927
5831,25986,86677,34.287,344.62,204.53,0.25511
5832,24888,86752,34.447,396.87,171.64,0.39617
5835,24385,87011,33.635,420.24,151.35,0.47042
5835,26548,87213,37.172,248.32,147.67,0.25417
5836,25045,84807,29.281,553.48,450.98,0.10205
5836,26150,87498,28.464,338.67,255.8,0.1394
5838,25122,84878,28.878,583.46,269.76,0.36767
5840,25942,84800,29.467,360.03,305.9,0.081281
5843,26295,85219,43.612,323.63,456.99,-0.17084
5845,26287,85465,32.842,189.54,115.54,0.24256
5846,25251,85440,38.627,344.94,151.74,0.38899
5847,24590,84879,30.886,660.74,315.52,0.35361
5848,25236,84768,26.814,515.34,600.6,-0.076402
5850,24566,85216,27.549,447.73,250.23,0.28296
5850,25677,86839,37.783,188.18,116.96,0.23342
5852,26409,86707,32.963,350.46,155.52,0.38527
5857,24848,86542,36.066,247.53,194.64,0.11963
5857,26493,85625,36.886,244.94,100.65,0.41751
5858,26447,85480,27.255,307.42,145.86,0.35643
5859,26350,85447,38.158,565.04,409.76,0.15929
5860,26342,85378,27.488,300.64,154.93,0.31984
5861,25466,86013,33.607,346.51,238.6,0.18444
5863,26381,87057,27.054,783.25,364.19,0.36522
5864,26304,86945,37.471,550.6,587.53,-0.032451
5867,25432,86550,21.85,567.39,244.33,0.39799
5868,25468,86696,39.178,629.82,558.3,0.060199
5870,24748,86523,25.374,506.93,386.16,0.13523
5871,24523,86141,25.253,655.96,326.28,0.33563
5871,25987,87216,36.085,529.69,360.78,0.1897
5872,25737,87241,30.207,674.01,501.96,0.1463
5872,25931,85845,25.54,265.92,165.55,0.23263
5873,25600,87547,30.007,538.38,286.16,0.30588
5875,23766,85630,30.554,354.58,197.03,0.28561
5878,26309,87456,21.787,411.94,177.55,0.39761
5879,25539,87081,25.04,386.35,336.3,0.069267
5880,24868,86386,32.213,243.75,243.75,1.2113e-05
5880,25525,84950,32.883,679.51,503.84,0.14845
5880,26635,87257,34.861,448.36,368.44,0.09784
5881,24558,86349,29.717,577.93,329.08,0.27436
5884,24387,85194,31.493,202.79,152.92,0.1402
5884,26306,87511,26.143,494.11,339.64,0.18527
5884,26732,86258,31.65,268.06,243.07,0.048903
5886,24618,86767,37.155,402.1,440.35,-0.045399
5887,24754,86592,20.39,301.88,183.55,0.24376
5888,25108,87401,32.332,303.02,125.01,0.41589
5888,25330,85044,34.028,135.41,112.83,0.09097
5891,25502,86238,34.833,217.37,129.23,0.25431
5896,25270,87256,31.371,413.64,337.78,0.10095
5899,26601,85780,34.433,282.41,200.77,0.16898
5901,24057,87216,29.226,327.39,294.59,0.052739
5903,24216,86858,30.826,325.41,328.66,-0.0049688
5904,24258,86521,26.595,216.47,162.41,0.1427
5904,26550,84874,35.503,255.84,181.81,0.16916
5907,25915,85285,29.867,259.1,172.89,0.19956
5907,26552,86515,24.517,799.2,541.08,0.19259
5910,25187,86976,39.514,338.91,184.44,0.29516
5912,26404,86553,26.828,568.61,450.87,0.11549
5914,24159,85540,23.923,423.27,376.25,0.058806
5916,24221,85824,36.962,211.27,165.19,0.1224
5921,26620,87313,26.465,513.14,350.73,0.188
5922,26196,85791,32.552,425.76,321.58,0.13939
5922,26678,87396,32.827,462.49,263.94,0.27331
5924,26496,85497,35.441,543.28,449.24,0.09475
5924,26673,86847,20.477,651.72,162.4,0.60104
5925,24383,86741,34.644,150.67,126.24,0.088204
5925,26487,85479,21.154,469.36,310.11,0.20431
5926,26551,85410,31.752,365.15,160.03,0.39057
5928,24659,85041,24.215,735.65,336.57,0.37221
5928,25587,86830,24.061,249.88,169.83,0.19072
5929,24646,84897,18.274,967.32,755.72,0.12281
5930,24557,85259,27.318,278.9,230.55,0.094892
5931,25366,84998,30.578,346.5,403.73,-0.07628
5931,26484,85440,23.364,901.27,710.96,0.11804
5933,23924,86271,32.455,196.23,112.84,0.26981
5934,24189,87215,32.693,433.88,227.83,0.31139
5934,26290,86249,32.995,447.15,288.49,0.21568
5935,26403,86565,32.729,521.09,303.13,0.26444
5937,24768,86811,30.976,579.33,420.07,0.15935
5937,26584,86549,29.38,847.95,524.42,0.23575
5938,25448,86531,32.592,469.24,277.65,0.25652
5938,26507,86502,28.097,449.59,364.04,0.10515
5939,24408,87094,32.562,578.01,406.49,0.17422
5941,24322,85217,34.721,302.12,158.08,0.31301
5942,23984,85744,32.368,620.75,456.22,0.15277
5942,25916,84636,28.908,386.63,174.91,0.37703
5943,23933,85817,36.772,658.38,412.8,0.22926
5944,23979,85668,29.987,590.64,456.55,0.12805
5944,24825,84659,28.627,399.65,177.07,0.38595
5944,26011,85408,36.569,201.79,244.28,-0.095258
5945,24027,85642,30.734,336.8,111.83,0.50145
5946,23981,85309,28.433,381.74,135.37,0.47644
5947,24066,85309,40.62,340.55,211.2,0.23443
5948,24234,85302,29.9,769.29,419.01,0.29477
5948,24333,86084,34.874,297.89,246.74,0.093917
5949,24247,85110,30.493,337.94,241.97,0.16549
5950,24047,85871,35.325,248.03,155.4,0.2296
5954,25935,87062,27.25,249.39,137.25,0.29003
5955,26006,87146,31.022,532.12,321.92,0.24613
5956,24022,84917,36.248,215.13,118.72,0.28881
5956,25712,87048,30.144,559.93,255.95,0.37257
5957,24038,86563,28.765,286.5,110.77,0.44234
5958,24012,84869,33.961,280.88,133.24,0.35652
5958,24197,86393,26.383,577.93,255.65,0.38662
5959,24255,86350,27.272,324.69,241.9,0.14613
5960,24471,84997,25.37,191.59,173.17,0.050501
5960,24386,86211,27.294,622.84,491.3,0.11806
5961,24118,86010,33.512,365.07,131.66,0.46989
5962,26592,86420,33.373,271.03,111.42,0.41735
5964,24468,85219,36.913,429.89,261.4,0.24373
5965,25113,86480,35.489,329.47,180.44,0.29228
5967,25000,87568,37.537,608.46,291.01,0.35292
5969,24900,86910,29.022,291.1,170.46,0.26139
5969,25303,86089,33.121,322.23,192.33,0.25244
5969,25536,84692,33.49,535.16,457.83,0.077869
5972,25444,85117,34.473,502.34,295.58,0.25912
5972,26243,85605,33.835,442.07,221.66,0.33208
5973,25153,85210,26.267,247.55,128.72,0.3158
5973,26174,85663,26.114,345.75,194.07,0.28099
5976,24247,85459,41.05,289.33,135.12,0.3633
5979,24634,85824,37.277,397.4,308.03,0.12668
5982,24661,86349,30.881,345.19,265.86,0.12984
5983,24344,86755,35.537,403.72,338.22,0.088278
5983,24679,86325,34.484,558.24,436.71,0.12215
5984,24452,86223,24.93,565.09,347.05,0.23903
5985,25182,85009,32.966,472.2,251.32,0.30529
5987,24650,85513,35.301,375.82,168.59,0.38064
5988,24770,85745,23.445,431.8,138.62,0.51398
5991,26486,86888,33.81,732.37,608.64,0.092271
5992,24853,86401,32.949,181.93,142.83,0.12042
5992,26450,87272,31.233,537.16,336.07,0.23028
5993,26531,87345,31.721,454.03,349.18,0.13054
5994,24388,86424,30.097,572.01,281.89,0.33976
5998,26510,86220,27.535,434.31,250.37,0.26866
5999,26281,86354,35.345,517.81,436.37,0.08536
6000,26246,85335,34.954,541.85,343.56,0.22395
6001,26164,85134,29.035,498.56,213.24,0.40084
6001,26591,86128,34.115,213.99,368.59,-0.26538
6003,26481,85900,25.383,340.14,194.93,0.27138
6003,26415,86269,32.13,222.15,175.12,0.11838
6005,24756,85022,35.716,246.95,298.13,-0.093904
6005,25131,86060,33.342,226.9,176.57,0.12476
6006,25741,87359,34.542,298.67,146.52,0.34175
6008,24411,85905,38.853,426.73,203.47,0.35427
6010,25198,86177,30.356,333.57,432.23,-0.12883
6011,24168,86107,33.197,159.73,230.36,-0.18106
6014,24230,85976,32.348,321.86,179.85,0.28305
6016,26176,86455,35.641,353.8,220.11,0.23295
6018,24667,84995,32.896,422.12,257.57,0.2421
6018,25120,87448,33.146,538.29,666.54,-0.10645
6018,25572,86224,32.027,296.45,206.9,0.17792
6018,26339,86649,37.044,296.63,356.35,-0.091461
6020,23989,86674,30.959,402.34,355.43,0.061906
6022,24229,86625,38.234,437.55,464.85,-0.030253
6022,25617,87534,37.486,255.05,182.86,0.16486
6022,25795,86805,29.985,294.6,116.29,0.43395
6023,24207,86869,27.091,252.67,117.84,0.3639
6024,26718,86327,37.613,397.55,172.42,0.39499
6025,26587,86516,31.435,290.99,176.03,0.24615
6027,25242,86469,33.503,249.95,140.33,0.28087
6028,25182,85375,24.765,528.26,329.7,0.23143
6029,24955,85353,33.995,285,157.33,0.28863
6034,23977,84754,29.356,282.15,164.16,0.26435
6034,25557,84811,32.946,545.3,517.53,0.026124
6035,25606,84708,34.516,651.7,342.07,0.31157
6036,25257,85576,23.413,362.15,126.22,0.48311
6037,25393,86756,35.365,161.31,259.39,-0.23312
6039,25339,85161,30.597,180.73,120.11,0.2015
6045,24029,86093,37.438,235.61,260.71,-0.050565
6045,26136,87264,23.622,358.32,218.08,0.2433
6045,26441,85418,27.196,581.83,415.65,0.1666
6046,24017,86168,28.57,316.72,264.02,0.090753
6047,24102,86109,32.091,357.62,394.22,-0.048684
6048,24146,85977,33.547,321.73,199.84,0.23369
6049,26272,85390,39.912,514.49,406.76,0.11694
6050,24496,85045,32.687,397.63,180.34,0.37596
6050,24775,86031,35.827,540.73,269.91,0.33409
6050,26296,85508,28.043,493.56,174.67,0.47721
6051,24860,87021,32.935,235.56,267.47,-0.063434
6051,26188,85667,29.807,515.41,225.86,0.39062
6052,25797,86196,21.717,622.16,357.95,0.26958
6055,25156,87068,22.948,448.47,283.7,0.22504
6056,25363,85008,38.535,302.93,210.7,0.17956
6056,25455,86954,35.122,691.94,370.11,0.30303
6057,25502,86982,28.376,496.47,383.05,0.12895
6058,23913,85377,30.739,489.79,600.35,-0.10142
6058,25354,86960,30.874,493.9,270.22,0.29274
6059,25404,86911,26.521,692.9,335.09,0.34807
6059,25915,86342,30.929,369.94,260.23,0.17409
6060,26079,86347,30.08,493.7,448.6,0.047855
6061,24720,85174,33.108,294.42,165.89,0.27921
6061,26216,85246,33.44,278.19,386.72,-0.16322
6062,24246,85753,24.881,594.81,389.21,0.20894
6063,26196,86447,35.914,207.76,200.35,0.01816
6065,24199,86122,26.675,667.41,306.19,0.37102
6066,25020,85305,22.445,612.36,543.01,0.060022
6067,25060,85171,32.128,373.2,520.75,-0.16505
6068,26147,85592,35.829,309.67,222.35,0.16413
6071,25912,86755,36.621,346.27,303.21,0.06629
6073,25032,84833,33.953,196.98,125.72,0.22084
6073,26497,86938,33.577,358.83,352.87,0.0083736
6074,25576,87456,27.024,443.25,226.74,0.32314
6075,25490,86396,32.34,123.43,130.98,-0.029669
6076,24037,84713,34.472,483.86,355.78,0.15254
6077,23835,87061,33.884,230.23,122.26,0.30633
6077,25030,85266,31.002,553.24,437.55,0.11676
6079,26705,86857,21.43,555.4,290.77,0.31273
6083,26032,86311,24.568,1319,765.81,0.26534
6084,25130,86138,39.291,240.81,165.33,0.18584
6086,25485,86535,27.23,448.7,335.16,0.14484
6087,25462,86443,39.596,465.8,631.36,-0.1509
6088,25926,87498,36.146,399.29,353.42,0.060944
6089,24251,85470,29.7,380.84,185.31,0.34537
6089,25702,84818,29.343,492.21,405.15,0.097013
6091,23862,86700,33.902,551.15,433.91,0.11901
6092,26378,87415,32.135,485.88,475.2,0.011112
6094,26024,84968,29.887,223.23,197,0.062415
6094,26102,87523,39.528,633.63,496.57,0.12127
6096,24520,85891,29.199,402.43,104.94,0.58634
6096,26270,87397,31.245,567.23,374.42,0.20476
6098,23988,86482,33.382,388.35,211.09,0.29572
6100,25152,87031,37.885,238.09,218.59,0.042685
6101,24137,86497,22.192,534.05,294.57,0.289
6102,24142,86711,20.391,802.97,614.01,0.13336
6103,24139,86845,19.578,501.28,489.88,0.011507
6103,26681,87319,24.595,852.79,679.9,0.1128
6103,26666,87585,36.136,713.09,680.31,0.023526
6104,24154,86883,27.528,570.74,609.02,-0.032449
6104,25654,86999,28.638,324.62,112.95,0.48375
6105,24189,86868,22.589,295.63,261.74,0.060797
6106,26165,85776,24.734,700.55,420.61,0.24969
6108,25588,85874,32.666,334.12,367.42,-0.047469
6110,24920,84712,34.214,257.86,276.75,-0.035329
6110,26052,86953,35.296,163.55,128.23,0.12107
6112,25049,86053,32.821,193.81,108.89,0.28057
6112,25716,85530,29.22,267.45,174.79,0.20952
6114,25471,86522,32.428,669.91,252.55,0.45244
6114,25581,86064,28.994,489.2,299.68,0.24023
6115,24091,86686,34.076,244.35,257.21,-0.025627
6120,24537,86048,32.722,672.43,515.66,0.13195
6121,24051,86956,36.433,416.35,393.14,0.028678
6122,24159,84768,33.039,719.7,390.88,0.29608
6127,25086,84924,31.671,319.85,172.97,0.29806
6128,24995,84987,27.361,345.62,289.39,0.088548
6129,24386,86653,32.652,715.98,203.67,0.55707
6129,25157,85574,21.572,271.61,206.87,0.1353
6130,24311,86988,25.534,275.01,137.53,0.33326
6131,24910,86065,28.727,264.39,148.09,0.28196
6132,24043,85431,39.679,266.7,123.2,0.36804
6133,23866,85810,38.722,335.25,100.2,0.5398
6133,25150,84926,36.94,541.92,187.03,0.48686
6134,25326,86131,27.273,297.67,166.32,0.28308
6136,26195,87308,29.151,343.93,227.13,0.20452
6137,24056,85741,26.173,250.9,336.16,-0.14524
6137,24975,85351,27.599,408.96,395.97,0.016134
6139,24269,86855,35.151,140.57,247.23,-0.27502
6140,26123,87220,36.176,388.81,227.28,0.26219
6141,25892,86924,27.226,396.58,279.16,0.17377
6142,26101,87062,36.385,952.7,659.14,0.18213
6143,26345,87188,29.131,670.99,498.61,0.14739
6145,25913,86612,37.009,339.44,364.21,-0.035209
6148,26472,86319,29.705,397.61,411.92,-0.017686
6156,24514,86403,36.897,438.76,167.94,0.44638
6156,25235,85927,30.693,208,175.81,0.08387
6157,24364,85302,29.656,570.54,285.54,0.33291
6158,24509,85230,38.059,448.43,702.1,-0.22048
6159,24078,86590,36.341,373.95,350.28,0.032685
6159,25031,86307,28.644,268.79,177.64,0.20418
6159,25776,86319,33.094,347.67,212.84,0.24054
6159,25908,84786,27.736,612.11,625.23,-0.010604
6160,24474,87062,34.93,226.92,186.69,0.097251
6160,25750,84798,37.93,252.13,212.23,0.085931
6161,24475,85901,22.729,633.33,402.48,0.22287
6162,24503,85944,25.245,584.67,289.55,0.33758
6162,26006,87120,21.028,577.8,229.5,0.43144
6163,24427,84635,29.82,483.22,144.45,0.53973
6163,25906,87060,22.473,874.06,573.68,0.20748
6164,24588,86183,24.441,836.92,670.51,0.11039
6164,25855,84895,34.495,337.7,201.2,0.25329
6166,24503,87580,29.955,504.24,355.01,0.17367
6166,25968,84827,25.392,411.27,296.23,0.16261
6166,26492,85849,36.585,278.99,291.86,-0.022544
6168,25143,85356,35.005,303.48,136.42,0.37978
6168,25514,86892,36.355,281.04,278.45,0.0046281
6168,25855,86168,24.008,545.3,432.63,0.11522
6170,24798,87019,26.598,166.91,155.08,0.036738
6170,26247,86805,31.319,445.15,343.76,0.12853
6173,24961,87434,38.912,475.88,373.4,0.12066
6174,24904,87447,32.196,664.58,496.04,0.14522
6175,23748,85162,32.709,888.44,451.02,0.32657
6175,24980,86977,34.636,385.36,357.25,0.037856
6176,26656,86466,38.424,681.39,295.59,0.39489
6177,23822,85029,31.806,295.23,189.23,0.2188
6177,25008,86900,32.16,188.67,117.8,0.23126
6177,26669,86554,29.524,414.46,196.37,0.35703
6179,25467,86282,34.914,331.33,226.02,0.18896
6180,26634,86341,32.219,632.11,807.31,-0.12171
6183,25003,86323,26.201,345.17,209.6,0.24437
6185,24342,86947,29.436,354.17,262.08,0.14945
6188,24668,84661,27.825,668.5,109.48,0.71856
6190,24662,84757,27.274,203.79,111.93,0.29093
6196,25332,84742,33.36,254.17,218.43,0.075625
6198,25297,85805,30.392,285.9,189.6,0.20251
6201,25210,87197,34.797,540.59,119.78,0.63725
6201,25983,85452,37.179,341.9,389.65,-0.06528
6202,24484,85341,29.822,270.23,218.47,0.10591
6204,24561,86517,35.224,305.39,327.18,-0.034447
6204,25985,85494,33.929,370.77,225.74,0.24314
6204,26586,86338,28.292,326.26,272.27,0.0902
6205,24850,85082,35.748,160.57,167.62,-0.021462
6206,24760,84734,31.559,633.62,378.36,0.25224
6208,25374,86360,33.335,433.16,474.88,-0.045944
6209,26470,86627,28.077,884.41,447.17,0.32836
6211,25671,86875,40.846,532.52,263.25,0.33838
6211,25655,84767,35.071,269.53,159.01,0.25791
6211,25993,86932,31.023,615.07,215.13,0.48174
6212,24935,86327,30.692,311.04,193.37,0.23328
6212,25593,84925,28.033,185.86,147.25,0.11591
6213,25598,84758,28.864,622.23,423.71,0.18981
6216,26196,86099,30.094,378.06,173.11,0.37183
6217,26239,86240,26.651,801.27,398.83,0.33534
6223,23867,85192,27.929,286.88,170.76,0.25372
6226,24605,86964,23.894,182.68,173.27,0.026439
6228,24441,86172,30.907,209.19,419.57,-0.3346
6229,23933,87131,34.309,305.88,140.66,0.37001
6229,25167,84975,29.458,720.62,305.11,0.40509
6230,24592,86778,30.678,456.62,270.78,0.25549
6230,25345,85224,34.634,153.29,131.19,0.077689
6231,23966,87537,37.539,280.37,178.99,0.2207
6231,25205,86915,36.516,169.13,127.06,0.14204
6233,26550,86506,27.19,234.6,106.47,0.37567
6234,26279,84940,28.101,376.16,117.02,0.52544
6235,26177,84911,31.808,467.81,353.93,0.13859
6236,26274,85096,21.13,768.33,498.08,0.2134
6237,26391,85215,31.846,836.51,680.57,0.10279
6237,26287,85955,27.522,314.34,188.7,0.24977
6239,25998,85877,32.675,296.31,124.36,0.40876
6239,26486,86320,32.075,344.7,231.46,0.19654
6240,25168,87609,33.273,291.02,413.3,-0.17361
6240,25836,85733,11.179,680.71,139.74,0.65935
6241,25969,85744,19.906,1113.7,236.31,0.64992
6243,25741,85016,27.29,248.83,200.18,0.10835
6245,24992,85800,36.751,364.1,127.78,0.48045
6245,25692,84742,29.584,359.04,305.82,0.080042
6246,24894,85917,33.635,300.85,348.91,-0.073964
6247,25991,87120,37.026,306.4,104.15,0.49263
6247,26224,85425,29.369,211.45,194.25,0.042389
6251,23988,86680,34.97,162.25,154.47,0.024576
6251,24886,84658,31.439,223.57,102.92,0.36955
6251,26067,85146,30.382,222.89,159.75,0.16503
6252,23980,86642,32.471,278.55,444.05,-0.22904
6252,26695,86978,28.498,232.73,147.11,0.22541
6253,25291,84725,36.29,500.93,281.23,0.28089
6253,26676,86960,31.151,428.38,227.25,0.30677
6253,26735,85943,35.034,568.13,318.22,0.28195
6254,26532,85901,30.485,681.2,355.17,0.31459
6255,23942,86951,30.64,547.07,252.67,0.36811
6255,25165,84807,26.627,403.43,294.28,0.15643
6256,26662,86182,21.768,995.31,493.26,0.33727
6257,25782,85128,38.469,110,131.88,-0.090489
6261,26156,85889,27.312,385.74,190.5,0.33882
6262,26284,85751,35.551,851.95,622.23,0.15583
6262,26245,84978,32.375,240.4,105.59,0.38965
6263,26197,85238,28.089,645.93,540.77,0.088617
6265,24704,85379,32.521,470.1,303.54,0.21529
6265,26318,85034,30.355,466.39,343.51,0.15172
6267,25373,86141,39.574,371.78,275.34,0.14902
6268,24518,85364,36.231,243.64,107.25,0.38868
6269,25587,86175,27.866,295.65,258.99,0.066101
6270,24344,85095,39.732,325.66,200.76,0.23725
6271,25832,86163,29.533,221.73,328.76,-0.19443
6272,25848,86304,34.276,240.64,155.17,0.21594
6274,25181,86031,29.071,151.48,169.7,-0.056745
6278,25361,87123,32.451,301.47,210.3,0.17814
6279,25145,85282,32.731,353.95,263.2,0.14705
6279,25330,87156,34.588,323.77,165.6,0.32321
6280,24462,87039,32.497,977.9,685.53,0.17577
6281,24642,85587,33.318,434.33,416.63,0.0208
6282,26684,85897,23.776,735.53,195.73,0.57964
6283,26656,85955,23.537,538.08,154.22,0.55447
6284,24114,85680,36.056,183.48,115.74,0.22638
6284,26567,86403,32.22,476.24,208.91,0.39018
6285,24190,87501,40.416,491.01,522.44,-0.03102
6285,25368,86780,32.986,530.68,638.78,-0.092442
6286,25287,86848,31.14,285.69,341.42,-0.088861
6286,26467,87079,28.029,456.65,145.87,0.5158
6289,24577,86782,26.713,299.92,172.58,0.26949
6291,24779,84763,28.605,424.61,161.91,0.4479
6292,24812,84706,32.346,440.13,285.69,0.21278
6292,24891,86858,30.631,238.46,299.68,-0.11377
6293,26569,86197,36.972,241.55,214.29,0.059798
6296,25366,85244,35.484,390.2,378.58,0.015117
6298,26309,87411,35.246,215.39,186.82,0.071014
6301,25819,86978,39.734,165.62,134.97,0.10195
6303,25160,85671,36.019,366.22,206.53,0.27882
6303,25671,84844,26.953,918.68,680.66,0.14882
6304,23783,85897,31.583,287.79,139.87,0.34587
6304,25498,84888,28.553,491.62,468.65,0.023918
6305,23859,85973,32.243,274.7,112.34,0.41948
6305,25447,84977,32.643,157.19,331.56,-0.35678
6307,26051,85197,34.505,576.59,513.42,0.057955
6308,24115,85331,32.118,139.2,126.29,0.048651
6310,24420,84754,38.313,194.23,119.61,0.23776
6310,26369,85349,31.324,162.26,416.64,-0.43943
6314,24075,86605,30.293,349.25,151.05,0.39616
6315,23949,86364,28.02,515.67,145.22,0.56053
6319,26128,85791,32.125,323.71,350.21,-0.039318
6319,26485,86664,35.752,487.6,341.45,0.17629
6321,25502,84700,29.863,231.85,117.6,0.32693
6322,26434,86080,39.3,605.97,649.74,-0.034855
6323,25199,87176,30.041,619.96,272.36,0.38954
6323,26331,86100,38.245,398.27,662.37,-0.249
6324,25059,86356,21.365,693.28,536.54,0.12744
6324,26273,85957,25.8,904.98,903.69,0.0007149
6325,24983,86279,25.601,1204.3,557.43,0.36719
6327,24526,85214,33.119,570.94,429.85,0.14098
6327,26132,86390,37.255,171.32,269.58,-0.22288
6330,24666,85368,36.946,409.72,308.34,0.1412
6331,24678,85328,23.845,294.87,126.82,0.39853
