"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4159,52363,28245,36.339,831.37,432.55,0.31554
4159,52822,27640,26.801,676.76,648.7,0.021173
4160,50726,28798,12.85,624.64,498.97,0.11184
4161,50744,28782,12.982,726.39,813.38,-0.056492
4161,51407,27733,20.105,361.43,191.47,0.3074
4163,52209,28199,19.58,1050.7,781.98,0.14662
4164,53182,30192,30.55,1096.4,758.56,0.18213
4165,53362,29372,33.551,525.54,438.64,0.090128
4166,50929,28023,23.204,377.31,266.21,0.17265
4167,53011,27572,33.054,267.76,158.43,0.25651
4169,51754,28609,24.804,290.8,254.41,0.066743
4169,52351,28940,27.627,195.35,107.39,0.29052
4170,51988,28540,33.376,331.85,166.27,0.33243
4170,52836,29734,34.537,326.82,376.36,-0.070446
4172,52197,28440,34.127,714.31,886.9,-0.10779
4172,53191,28898,20.832,997.03,992.84,0.0021039
4173,50908,28483,25.828,599.18,340.45,0.27535
4173,50882,29094,33.955,704.06,406.03,0.26848
4173,52248,28535,34.64,610.4,685.76,-0.058141
4173,52741,29386,37.686,447.57,362.59,0.10489
4173,52736,30177,35.03,324.37,194.9,0.24933
4174,50502,29170,28.569,904.66,736.04,0.10277
4175,53336,30522,24.682,406.66,162.24,0.42963
4176,51014,27699,23.005,720.95,561.45,0.12437
4176,53145,28486,29.454,458.41,179.27,0.43773
4178,51634,27775,28.624,345.72,114.19,0.50344
4179,51510,28039,31.888,438.11,289.88,0.20363
4180,50608,29481,29.006,653.06,430.88,0.20497
4180,51744,28174,31.374,566.48,274.42,0.34732
4180,52435,29496,27.295,1057.9,590.39,0.28365
4181,51804,28093,26.833,1538.6,1028,0.19894
4181,52559,29467,20.515,1273.8,873.63,0.18635
4182,51156,29675,25.41,1206.5,836.89,0.18087
4182,52062,29712,31.645,418.59,220.45,0.31006
4182,52193,28005,34.326,918.98,518.69,0.27843
4182,52743,29244,31.558,543.59,298.33,0.2913
4183,51362,27885,33.839,649.97,312.65,0.35042
4183,52178,28004,24.329,921.54,496.96,0.29931
4184,50902,29583,28.647,366.92,272.5,0.14767
4184,52271,27616,22.883,429.96,353.79,0.097187
4184,52395,30008,36.221,1044.6,731.98,0.17596
4184,53156,29030,20.169,939.74,167.31,0.69774
4185,52116,29706,25.279,762.34,544.59,0.16661
4185,53237,29754,35.656,311.69,121.57,0.43881
4186,50536,27597,29.806,1298.3,987.04,0.13619
4186,52532,28288,27.969,641.36,756.85,-0.082593
4187,50670,27948,21.403,1189.7,515.64,0.39526
4188,52717,28266,39.755,502.95,430.94,0.077111
4189,52646,28198,27.15,396.19,297.45,0.14236
4190,52224,28113,35.337,549.03,603.13,-0.046954
4191,50444,28481,25.156,881.02,641.13,0.1576
4191,53042,30277,24.926,310.87,184.78,0.25441
4192,51914,27995,27.491,864.52,543.46,0.22803
4193,51770,27816,25.939,1048.8,569.58,0.29611
4194,51426,30377,28.445,746.12,639.58,0.076888
4194,51728,28122,27.805,846.6,881.04,-0.019938
4195,51487,30467,29.996,556.35,449.09,0.10668
4195,51897,28202,23.715,545.52,479.03,0.064894
4196,51787,27980,26.218,898.53,632.57,0.17371
4197,53060,27800,36.859,501.43,375.77,0.14325
4198,51656,27687,23.071,1038.1,1201.3,-0.072873
4198,52750,28328,33.578,469.1,554.88,-0.083767
4198,52948,28881,35.997,717.04,480.16,0.19786
4199,51582,28535,35.483,363.47,660.07,-0.28978
4199,52916,28364,24.227,408.69,259.87,0.22261
4200,53329,29126,28.022,703.03,776.05,-0.04937
4201,51502,29352,31.251,625.71,253.5,0.42335
4201,51729,27620,23.695,1099,599.54,0.29405
4201,53265,29224,26.237,404.42,437.92,-0.03976
4202,51225,28568,25.165,831.53,667.78,0.10921
4202,52996,29151,31.574,432.22,262.81,0.24375
4202,53069,28324,39.1,466.95,297.44,0.22176
4203,51572,28727,21.817,1421.8,971.1,0.18835
4203,53092,28347,32.925,562.14,879.37,-0.22006
4204,51783,28706,33.409,378.23,152.97,0.42405
4205,53279,28377,25.818,666.92,457.2,0.18656
4206,50566,29751,34.718,765.46,638.41,0.090494
4206,52322,28473,35.041,413.89,402.77,0.01362
4207,51299,28650,34.072,256.85,204.77,0.11282
4208,50605,29833,27.487,555.24,553.84,0.0012598
4208,50716,29525,37.026,731.04,487.24,0.20012
4208,51333,30440,37.648,557.65,302.41,0.29676
4208,52364,30137,28.4,349.29,393.59,-0.05963
4209,50827,28587,25.207,699.99,493.62,0.1729
4209,51369,30533,27.489,174.46,179.36,-0.013843
4209,52201,29840,31.844,256.17,180.62,0.17297
4210,51203,29900,22.598,752.91,325.06,0.3969
4210,51829,29739,20.915,510.48,303.11,0.25488
4210,52797,28294,30.395,734.12,346.72,0.35842
4210,52816,30012,35.537,828.45,571.64,0.18342
4211,51019,30162,21.468,454.3,286.23,0.22695
4211,53120,28617,22.856,1245.6,784.1,0.22736
4212,53009,28646,31.177,663.37,374.49,0.27834
4213,50722,29477,33.724,676.75,519.96,0.13102
4213,52930,29704,34.224,378.56,234.28,0.23543
4214,50459,29543,26.953,640.82,435.45,0.19082
4214,52839,27964,31.419,1055.4,935.82,0.060058
4214,52898,29457,30.025,1226.7,589.15,0.35111
4216,51024,29458,31.582,1057.7,1568.5,-0.19449
4216,52938,29680,26.604,569.94,494.56,0.070815
4217,51401,30113,34.99,583.29,310.05,0.30587
4217,51674,27995,31.539,1191.4,660.93,0.28639
4218,50612,29503,27.919,394.73,296.02,0.1429
4218,51170,30310,24.396,700.53,276.35,0.43422
4218,52037,27616,33.779,268.46,201.64,0.14212
4218,52727,28238,26.799,1158.3,637.97,0.28969
4219,50909,29926,31.409,601.99,423.52,0.17403
4219,51376,28881,30.849,387.37,251.98,0.21176
4219,51604,29452,29.9,286.71,172.03,0.25
4220,51224,29815,37.357,683.75,384.64,0.27996
4220,51393,28650,31.966,723.39,695.74,0.019483
4220,51864,28038,29.061,675.43,597.16,0.06151
4220,52650,28863,24.705,1291.3,947.49,0.15355
4221,52241,27658,22.439,423.11,378.82,0.05522
4221,53436,29824,12.906,934.87,777.41,0.091959
4222,52357,27597,34.468,267.06,179.28,0.19665
4223,52517,27667,36.594,340.35,206.13,0.24562
4224,51164,30447,18.146,891.16,394.32,0.3865
4224,52509,27802,22.91,584.74,296.65,0.32686
4225,50910,30295,33.288,877.48,335.92,0.44631
4226,52208,29998,32.123,760.8,690.08,0.048744
4227,51932,30358,31.039,768.32,583.07,0.13709
4227,52454,30058,16.778,1224.5,1152.7,0.030198
4228,52379,27628,22.727,589.26,459.06,0.12419
4228,52662,29879,33.877,591.71,631.85,-0.032803
4229,52308,27679,25.415,644.33,479.52,0.14665
4232,52641,29560,33.27,386.77,294.48,0.13548
4233,50860,28955,24.092,472.09,298.87,0.22469
4233,51470,29451,32.9,279.46,153.08,0.29217
4236,52557,29450,30.685,1205.4,673.51,0.28308
4236,52522,29827,32,875.75,722.77,0.095705
4239,51618,30129,35.279,274.95,204.82,0.14616
4239,51985,27718,28.635,668.22,456.4,0.18835
4240,51810,30126,34.955,567.49,377.34,0.20125
4240,52864,29485,27.675,420.08,230.58,0.29125
4243,51166,30056,30.332,230.01,128.69,0.28249
4243,53234,28573,35.106,654.24,490.39,0.14315
4244,53051,29489,26.001,809.79,454.54,0.28098
4245,50704,29685,25.979,476.43,218.62,0.37092
4245,51103,28222,29.941,310.65,256.35,0.095762
4245,52378,29296,32.396,177.97,214.66,-0.093461
4246,50917,30112,34.376,601.39,431.78,0.16416
4246,52446,29518,34.684,274.97,140.09,0.32497
4247,51244,28552,35.44,615.75,522.27,0.082148
4247,52625,28303,31.992,535.69,302.02,0.27894
4248,52903,28481,33.018,268.37,329.69,-0.10254
4249,51194,29093,28.621,667.5,472.45,0.17111
4250,51006,30024,30.043,299.71,272.61,0.047346
4250,51651,29412,32.707,664.39,501.44,0.13977
4250,52935,28543,28.038,1099.5,1313,-0.088503
4251,51487,29800,35.411,300.93,213.32,0.17037
4251,53055,28718,26.054,912.33,884.12,0.015705
4252,50441,29886,28.944,248.56,141.26,0.27524
4252,53378,27617,30.214,549.71,164.52,0.53931
4252,53278,28446,26.685,524.5,286.18,0.29398
4253,53382,28445,37.443,479.99,268.11,0.28323
4254,51730,28384,27.177,1062.3,718.12,0.19331
4254,52616,30033,29.01,581.91,511.33,0.064564
4255,51625,29022,22.483,837.16,470.88,0.28002
4255,52031,28145,20.185,939.08,425.9,0.37596
4255,52579,30341,25.624,467.71,247.61,0.3077
4255,53081,29708,26.835,413.87,222.07,0.30161
4258,50559,28636,19.186,775.11,580.21,0.14381
4258,52923,28054,23.142,699.67,132.23,0.6821
4259,50536,29372,34.098,533.31,154.57,0.55058
4259,51070,28921,41.518,656.68,370.74,0.27831
4259,52711,30179,23.736,732.31,362.52,0.33775
4260,51170,30191,39.317,1259.4,601.34,0.35366
4261,50634,27706,33.628,360.61,341.56,0.027134
4261,51014,28651,29.284,477.37,762.52,-0.22998
4261,52298,29906,30.193,1085.7,860.95,0.11545
4262,52052,29263,28.341,580.37,459.94,0.11576
4262,52825,28649,36.169,370.55,266.16,0.16394
4262,52769,29818,19.994,1063.6,738.5,0.18039
4262,53339,29823,28.825,1294.4,676.13,0.31376
4263,51461,29520,32.099,253.9,181.17,0.16715
4264,51569,28798,29.586,394.9,129.39,0.50643
4264,52522,27689,27.58,339.19,202.09,0.25327
4265,52502,30145,20.353,288.79,108.65,0.45326
4266,51019,30035,27.456,1003.4,1053.8,-0.024517
4266,51611,29021,30.771,623.43,455.06,0.15611
4266,53299,28658,35.733,205.25,160.82,0.12135
4267,50938,28999,34.727,344.3,381.58,-0.051366
4267,51109,30256,26.494,459.84,347.46,0.13919
4267,51959,29248,22.728,612.54,385.88,0.22701
4268,50727,27615,23.792,296.43,169.61,0.27213
4269,50765,27684,16.752,1393.4,996.11,0.16625
4269,50849,29033,35.084,313.91,321.1,-0.011324
4269,51160,29969,30.632,695.47,478.39,0.18493
4270,50475,29971,26.955,1127.7,943.06,0.089168
4270,50728,28985,23.183,778.62,666.62,0.077496
4270,52355,29325,30.328,431.41,157.91,0.46411
4271,50508,28769,20.748,1235.6,675.42,0.29313
4271,53363,28389,30.887,1038.6,926.99,0.056799
4272,51284,27675,25.263,434.25,197.39,0.37499
4273,53417,29328,35.079,534.48,181.04,0.49396
4274,52633,30274,21.653,283.96,166.94,0.25951
4275,52690,30261,23.915,295.97,275.83,0.035229
4275,52928,29641,33.064,379.39,194.02,0.32328
4277,52719,28104,36.716,597.97,400.36,0.19794
4277,52692,30302,20.244,635.41,330.22,0.31606
4277,53076,29550,36.744,520.44,277.75,0.30405
4277,53434,28088,33.239,893.67,703.06,0.11937
4278,50473,28449,29.472,385.77,214.73,0.28482
4278,51885,27588,27.523,796.74,562.78,0.17209
4278,52662,28923,28.346,524.02,457.08,0.068233
4279,51255,30409,30.455,370.66,153.04,0.41555
4281,52691,30196,15.513,573.68,309.76,0.29873
4281,53037,28274,30.24,372.91,434.36,-0.076129
4281,53153,29743,28.458,366.15,422.52,-0.071471
4283,50971,27620,36.87,492.48,334.65,0.19082
4284,51035,27788,30.241,556.09,288.94,0.31614
4284,50944,28315,31.126,682.56,377.04,0.28833
4284,51692,28944,26.036,426.15,252.1,0.25662
4284,52913,28215,28.796,355.86,187.28,0.31036
4285,50726,28475,31.51,504.31,317.08,0.22794
4285,50787,27734,30.605,637.11,341.12,0.30258
4285,51846,28814,23.626,934.91,645.09,0.18343
4285,52661,30271,13.217,1177,597.79,0.32636
4285,52925,30330,25.522,1521.4,759.87,0.33381
4286,50587,28630,32.655,656.89,138.92,0.65087
4286,50545,29683,28.997,968.31,505.28,0.31422
4286,52338,29381,31.37,799.19,384.84,0.34995
4286,52643,30264,9.6865,1443.4,778.88,0.29903
4286,53194,30247,36.075,989.8,754.44,0.13494
4287,52668,30362,22.861,366.29,150.99,0.41621
4288,50781,29549,20.177,380.52,194.8,0.32283
4288,52786,29301,23.551,744.71,385.19,0.31819
4288,53362,30321,17.496,1111,965.27,0.070191
4289,52293,28222,27.929,610.95,495.87,0.10397
4289,52694,29348,27.677,1843.8,1589.8,0.073969
4290,52071,28443,13.9,581.58,630.58,-0.04042
4290,53154,29201,23.824,1413.5,1059.9,0.14296
4290,53172,30237,31.91,500.18,636.59,-0.12
4291,51959,30093,38.421,705.49,417.36,0.25661
4291,52102,28522,12.215,813.64,789.83,0.014852
4291,52297,29280,19.578,892.74,945.7,-0.02881
4292,51887,29793,31.139,557.79,341.15,0.24099
4293,51924,28099,23.673,567.66,416.19,0.15396
4295,52866,28983,37.044,722.57,631.91,0.066933
4296,52125,28265,32.477,959.79,621.76,0.21374
4296,52849,29271,17.302,1816.4,1109.6,0.24155
4297,50534,29271,36.498,297.57,229.45,0.12927
4297,52167,28242,20.067,907.34,767.5,0.083493
4298,51683,28449,34.801,340.36,250.39,0.1523
4299,50883,28938,32.196,415.91,355.85,0.077825
4299,51092,29627,31.282,545.33,775.22,-0.17409
4299,52548,30460,30.698,359.05,343.2,0.022562
4300,50662,28939,22.196,717.7,409.66,0.27324
4300,51570,29388,21.681,322.72,151.74,0.36036
4303,51243,28877,28.678,757.31,746.86,0.0069476
4303,53297,29836,25.105,482,512.14,-0.030313
4304,50771,27881,26.213,1081.8,657.52,0.24393
4304,50853,27871,35.353,856.44,549.13,0.21864
4304,51297,28720,34.241,1322.7,518.45,0.43683
4306,51291,27748,18.618,628.57,523.81,0.090911
4306,52575,29157,24.618,1526.9,1228.6,0.10825
4307,51245,27742,33.407,393.99,336.5,0.078701
4307,51546,28510,34.418,574.03,570.57,0.0030223
4307,52417,27606,28.271,348.31,209.43,0.24901
4307,52490,29269,25.305,500.39,371.62,0.14767
4309,52098,29811,35.439,286.85,102.16,0.47476
4309,52488,29072,24.674,263.76,153.54,0.26413
4311,52326,29948,40.458,706.3,818.65,-0.073674
4311,52751,28411,27.493,1015,841.98,0.093171
4311,53203,29931,31.783,508.02,260.9,0.32139
4312,52765,28354,28.355,707.33,361.18,0.32396
4314,52930,30501,36.593,420.45,473.22,-0.059057
4316,51300,30139,30.028,463.25,450.88,0.013537
4316,51917,29996,33.571,461.89,427.57,0.038581
4317,51612,27808,39.667,699.4,370.33,0.30762
4317,52739,27886,29.284,709.12,380.26,0.30188
4317,53138,29948,37.29,308.6,162.95,0.30888
4318,52745,27945,21.737,1036.4,992.03,0.021883
4318,53197,30432,27.36,257.67,247.22,0.020696
4319,51427,27704,37.59,1725.3,1616.4,0.032573
4319,51467,27663,25.359,1548.2,1398.7,0.050735
4319,52484,28533,28.868,477.38,397.21,0.091663
4320,51054,27583,19.344,1645,1382.9,0.086545
4320,51031,29722,38.56,232.65,561.02,-0.41375
4320,52637,28737,27.98,493.62,494.05,-0.00043801
4321,53417,30424,31.032,623.57,607.66,0.012916
4322,51696,29141,27.38,633.25,265.98,0.40843
4323,50884,28633,31.189,1395.5,892.21,0.22
4323,52905,28440,27.128,689.52,312.06,0.37687
4324,51128,28724,32.271,407.57,266.71,0.2089
4324,51865,27793,28.537,878.62,674.51,0.13142
4324,52695,28316,24.887,720.05,541.67,0.14138
4325,51653,28547,29.844,597.78,275.96,0.36832
4325,51895,27841,27.965,324.78,159.51,0.34126
4328,53266,30500,32.327,326.06,125.4,0.44447
4329,52501,28013,31.055,194.2,199.7,-0.013966
4330,52291,30051,36.552,323.25,143.87,0.38402
4330,52714,27932,33.005,260.13,243.56,0.032903
4332,51435,27702,25.191,585.3,310.57,0.30667
4332,52731,28229,32.667,328.48,159.79,0.3455
4333,51573,27664,30.183,518.58,282.37,0.29491
4333,52246,28486,29.349,645.61,555.37,0.075137
4333,53088,27700,36.867,559.64,454.07,0.10415
4335,52521,30354,31.498,232.87,171.17,0.1527
4338,51353,29567,29.84,449.14,199.93,0.38396
4339,50945,29663,32.646,341.47,277.09,0.10408
4339,52199,29995,25.984,321.3,136.9,0.40245
4342,51376,29880,24.737,188.76,100.53,0.30499
4342,52676,28262,27.249,643.32,502.04,0.12336
4342,52793,29387,25.703,482.89,232.18,0.35061
4343,52780,29353,22.745,731.1,485.27,0.2021
4344,51862,30011,31.868,422.47,408.35,0.016993
4346,50566,29775,36.037,313.53,375.93,-0.090516
4346,52141,29088,25.507,687.47,378.45,0.28991
4346,53315,30449,36.234,577.33,485.88,0.086016
4347,53054,28859,27.464,643.33,287.91,0.38165
4348,51800,29436,21.647,691.73,576.73,0.090658
4348,52640,29021,29.352,402.65,282.44,0.17547
4348,53333,30518,27.401,1057.6,611.46,0.26732
4349,52265,27978,32.823,988.1,705.33,0.16698
4349,52467,28996,14.228,803.9,1009.4,-0.11332
4350,50726,29863,27.226,440.96,404.49,0.043132
4350,51638,30115,23.59,395.26,252.56,0.22028
4350,51768,29236,36.322,189.12,133.92,0.17089
4350,52407,28115,30.395,540.3,133.62,0.60345
4351,50555,28549,29.309,737.27,375.35,0.32529
4351,52941,27798,35.032,305.01,161.91,0.30648
4352,50597,27812,33.722,435.1,378.74,0.069254
4352,51317,27569,32.52,351.69,228.35,0.21265
4352,51906,30421,26.541,935.98,810.19,0.072038
4353,50595,28106,21.932,1007.5,562.58,0.28338
4353,51172,28095,26.262,591.07,568.52,0.01945
4353,51738,30467,35.471,617.74,434.55,0.17409
4354,51277,28222,30.184,760.15,700.56,0.040793
4354,52259,29980,23.46,663.57,388.29,0.26171
4354,53382,27668,20.645,1106.4,632.92,0.27224
4355,52339,30244,33.314,878.57,540.04,0.23864
4356,53191,28929,32.037,436.26,200.86,0.36947
4357,52709,28329,26.901,356.56,354.56,0.0028188
4357,53172,28943,21.698,483.42,310.72,0.21748
4358,50788,27613,33.441,325.21,163.93,0.32971
4359,53012,27838,30.804,897.22,558.74,0.23248
4360,52336,28959,32.399,372.01,309.71,0.091381
4361,50559,30247,35.553,504.22,403.14,0.1114
4362,50528,30113,26.064,808.99,539.94,0.19946
4362,52272,28754,28.464,1084,623.54,0.26968
4363,50617,30156,37.453,632.2,359.94,0.27442
4363,53092,29641,29.901,1289,1215.9,0.029181
4364,52361,28165,24.8,561.56,222.7,0.43207
4364,53421,28037,37.799,525.03,272.99,0.31583
4365,51332,30482,28.015,736.63,550.2,0.14487
4365,52542,30470,18.279,1021.1,818.46,0.11016
4365,53114,27917,33.755,638.89,249.22,0.43877
4366,51509,30514,29.526,427.51,304.3,0.16836
4366,52614,28468,23.311,882.63,630.85,0.16636
4367,52880,27936,28.226,978.49,340.55,0.48364
4368,52732,27944,34.399,229.39,138.68,0.24644
4369,52561,28963,30.311,494.38,385.39,0.12389
4369,52569,30546,28.535,465.42,303.25,0.21098
4370,50942,30180,30.812,381.37,269.17,0.17248
4371,52928,29242,29.808,554.84,538.1,0.015322
4372,52859,29295,24.83,491.96,198.13,0.42579
4374,52361,28603,25.607,575.23,393.24,0.18792
4375,50785,29502,32.318,508.61,285.15,0.28152
4375,51406,27762,28.247,492.55,454,0.040723
4375,52568,28541,26.337,330.87,215.09,0.21208
4376,50526,29750,24.626,1012.8,560.98,0.28709
4376,51367,27730,30.256,700.35,627.24,0.055069
4376,52380,28962,36.554,738.69,641.53,0.070398
4376,52480,28585,29.358,336.98,238.94,0.17022
4376,52907,29503,27.155,437.79,283.35,0.21415
4377,51335,27643,34.898,451.97,224.23,0.33679
4377,52181,29011,23.764,690.75,417.18,0.24692
4377,52688,28029,30.053,182.01,151.89,0.090231
4377,53030,29675,21.383,728.5,588.66,0.10617
4378,52212,29450,26.418,1015.2,692.2,0.18916
4378,53005,28149,36.42,656.95,399.43,0.24377
4379,52221,28298,40.346,1618.7,1002.7,0.23499
4379,52225,29303,28.741,937.25,671.91,0.16489
4379,52465,28547,24.15,672.99,462.4,0.18548
4380,52171,28413,26.131,687.57,668.56,0.014019
4380,53214,28833,27.214,1441.4,1097.8,0.13532
4380,53224,29112,27.503,1373.5,1032.5,0.14175
4381,50783,28112,32.112,286.95,283.5,0.0060468
4381,53370,30422,21.962,576.12,495.76,0.074967
4382,52323,28733,27.18,216.17,149.8,0.18135
4383,51789,29004,25.328,791.66,1161,-0.18913
4385,50631,29895,27.091,591.61,508.75,0.0753
4385,53078,28774,37.673,913.89,692.91,0.13753
4386,50624,29861,19.585,311.68,152.66,0.34247
4386,53061,28254,36.611,385.78,425.01,-0.048389
4386,53226,29404,39.865,663.55,672.86,-0.0069661
4387,50707,28129,35.159,273.19,268.97,0.0077669
4387,50610,29835,27.17,432.88,192.61,0.38413
4387,53359,29720,26.176,1280.8,907.3,0.17071
4388,50987,29050,30.189,362.05,357.92,0.00573
4388,52571,28870,35.112,589.3,300.39,0.32473
4389,52682,28774,25.874,675.4,459.38,0.19036
4389,53169,30320,28.558,427.68,340.51,0.11348
4390,52721,27933,36.551,1172.2,780.77,0.20042
4390,52721,28662,20.021,1360.7,887.51,0.21049
4390,53261,30348,27.518,344.03,263.23,0.13306
4391,50541,28196,25.961,398.02,205.84,0.31824
4392,50864,28043,20.326,1205.3,751.94,0.23164
4392,52827,29222,34.929,297.52,357.3,-0.09129
4393,50666,27958,29.281,535.54,377.51,0.17307
4393,53392,30414,36.475,236.41,133.91,0.27677
4394,51319,28140,30.886,447.51,571.85,-0.12198
4394,52249,29610,34.705,390.77,443.22,-0.062899
4394,53220,30505,31.022,868.76,704.64,0.1043
4395,53044,29749,25.999,682.98,782.33,-0.067802
4396,52994,30365,22.766,614.99,539.87,0.065047
4396,53297,29835,30.412,474.16,576.07,-0.097029
4397,53054,28626,23.076,776.22,397.15,0.32306
4397,53201,29595,17.883,675.76,341.91,0.32806
4398,50731,30188,35.508,337.73,318.74,0.028928
4398,51742,29047,37.453,1461.4,977.19,0.19856
4398,52189,30541,34.773,628.95,351.84,0.28254
4398,52982,28541,28.504,844.32,602.74,0.16695
4399,52908,29739,26.749,680.91,416.03,0.24147
4400,52878,29058,22.16,953.32,1528.3,-0.23169
4401,53016,28947,20.622,1406.7,1064.6,0.13842
4402,50879,27643,30.941,449.08,253.08,0.27913
4402,51504,27591,21.875,507,406.96,0.10946
4403,50778,27566,31.714,378.87,299.82,0.11647
4407,52061,27560,37.89,435.11,210.72,0.34745
4407,52457,29363,25.577,270.51,205.35,0.13693
4410,53194,28683,29.782,813.4,427.51,0.31097
4411,50554,29335,32.294,298.04,146.64,0.34046
4411,51217,28773,30.405,759.39,545.17,0.16421
4417,52976,29982,37.75,677.84,546.7,0.1071
4418,52350,29617,34.33,945.93,785.17,0.092867
4420,50940,28031,27.485,866.56,697.02,0.10843
4420,52027,29835,31.36,289.67,235.56,0.10302
4421,51040,28013,22.061,906.88,447.91,0.33877
4421,52799,29432,28.912,415.15,508.34,-0.10092
4422,50948,27946,26.487,1167.6,560,0.3517
4423,52477,28510,25.612,398.69,317.68,0.11309
4423,52941,29302,25.785,470.45,249.14,0.30755
4424,52538,28615,33.355,342.21,243.21,0.16911
4425,53020,27696,25.014,680.49,742.17,-0.043356
4426,52834,30438,37.172,974.01,593.94,0.2424
4427,52052,28969,38.791,716.71,639.12,0.057227
4427,52419,29092,35.161,876.6,655.54,0.14428
4427,52463,29865,25.842,414.91,227.22,0.2923
4427,53191,28814,35.83,1799.6,1544.6,0.076268
4428,50486,30057,23.97,584.13,228.82,0.43706
4428,50826,28704,32.552,693.03,651.76,0.030691
4428,52097,28960,27.763,452.28,294.47,0.21133
4429,51921,28709,35.095,737.67,708.64,0.020074
4429,52039,29889,39.387,793.04,546.82,0.18376
4429,52839,29793,27.58,778.8,1129.7,-0.18387
4430,51964,28534,36.062,1076.5,755.27,0.17537
4431,50614,28076,23.415,664.32,519.61,0.12223
4431,51552,28750,36.412,1210.4,1025.3,0.082794
4431,52055,28621,27.874,1042.5,968.01,0.037062
4431,52823,28130,23.629,336.05,103.47,0.52918
4432,50757,27930,30.509,656.02,229.56,0.48156
4432,51440,28831,33.634,1420.2,997.02,0.17507
4432,51732,28820,22.346,628.45,467.89,0.14645
4433,51457,28802,29.848,1228.6,924.71,0.14111
4434,51589,28762,33.581,905.15,624.98,0.1831
4434,53016,28729,28.018,323.24,164.57,0.32527
4435,52369,29520,36.991,565.69,341.56,0.24704
4436,51206,28776,35.736,1126.4,755.39,0.19715
4436,51617,28617,29.71,842.49,493.01,0.26168
4437,51652,28896,23.922,409.02,191.48,0.36226
4438,51607,28898,28.617,483.75,229.4,0.35666
4438,52496,29432,33.116,178.46,198.52,-0.053215
4439,51584,28929,27.468,465.19,124.85,0.5768
4440,51126,29287,27.477,433.7,284.85,0.20716
4440,51577,29043,35.589,735.25,307.29,0.4105
4440,53008,29719,38.925,1236.2,483.47,0.43772
4441,51035,29307,28.139,512.6,416.69,0.10321
4441,53144,30054,22.612,747.92,425.38,0.2749
4442,50857,28145,32.27,165.47,109.08,0.2054
4442,53169,29979,25.223,615.78,486,0.11779
4443,50912,29243,34.045,343.45,312.29,0.047511
4443,51560,30492,33.499,905.62,561.12,0.23488
4445,51474,27949,27.3,371.88,240.84,0.21386
4445,52417,28357,18.569,858.5,901.46,-0.024408
4445,52861,29208,32.798,618.51,191.63,0.52692
4445,53063,30309,26.696,529.61,305.54,0.26829
4446,52387,28448,17.385,725.99,668.04,0.041572
4447,51867,27758,33.434,541.39,349.75,0.21506
4447,51904,28602,23.84,460.61,456.21,0.0048004
4448,50830,29694,31.385,388.66,421.17,-0.040142
4448,51878,27565,28.005,520.54,371.03,0.16769
4449,52146,27553,33.407,441.45,264.87,0.25001
4449,52719,29461,27.495,647.09,598.73,0.038814
4450,51065,29758,31.502,197.43,229.09,-0.074224
4450,52018,28003,39.447,705.41,393.46,0.28389
4450,51892,28767,31.447,338.44,220.8,0.21035
4450,53129,29406,31.896,390.39,437.43,-0.056831
4450,53384,30382,29.631,509.63,280.23,0.29042
4451,50807,28546,27.872,366.07,306.46,0.088623
4451,53123,29540,29.342,507.92,334.6,0.20572
4452,50842,27933,19.054,963.17,998.5,-0.018012
4452,52530,28606,28.155,470.49,364.73,0.12663
4452,53145,29689,25.301,659.48,498.49,0.13902
4453,50818,27838,31.159,705.66,953.15,-0.14919
4453,51150,28578,30.439,417.62,142.71,0.49063
4455,51003,27964,27.86,839.31,676.67,0.10728
4455,51947,27842,26.338,1606.7,1202.1,0.14403
4456,50903,28262,29.798,1173,1449.4,-0.10541
4456,51526,28955,31.536,318.5,161.99,0.32575
4456,51882,27956,18.814,1344.3,977.7,0.15788
4456,51815,29695,24.155,797.85,667.64,0.088847
4457,51611,28874,25.699,537.8,165.22,0.52998
4457,51876,27993,16.707,1006.2,500.47,0.33567
4459,51902,29062,33.328,417.1,274.99,0.20534
4459,52906,28282,31.101,1342.3,563.7,0.4085
4459,53019,27608,35.581,840.5,421.23,0.3323
4460,51273,30188,35.304,482.06,383.69,0.11361
4460,52725,29074,29.788,329.78,306.67,0.036318
4461,51294,30232,32.073,896.27,569.14,0.22323
4462,50789,27719,35.864,272.12,313.43,-0.07054
4462,51409,30262,34.188,1021.7,626.98,0.23943
4463,50978,27914,34.155,1549.4,916.87,0.25646
4463,51360,30138,23.772,969.77,790.34,0.10194
4464,51105,30042,35.954,890.77,266,0.5401
4464,51982,27842,35.476,390.94,301.75,0.12876
4465,51258,29986,29.775,512.32,295.28,0.26875
4466,51138,30098,37.394,1105.4,816.75,0.15016
4467,51096,29022,23.676,648.26,484.11,0.14496
4467,53080,28048,33.278,362.49,301.33,0.092132
4469,51780,29397,31.564,352.08,304.76,0.07203
4471,53251,28186,32.44,665.24,359.5,0.29836
4472,51013,28778,24.104,441.09,248.4,0.27946
4472,52308,29488,29.209,272.23,181.23,0.20068
4473,53245,28870,31.577,317.06,370.33,-0.077495
4474,50644,28384,23.771,660.15,285.18,0.39665
4474,50867,28994,32.445,760.97,598.67,0.11937
4475,50726,28938,32.872,816.12,551.27,0.19369
4475,52076,27783,31.925,412.23,351.86,0.079014
