"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
4198,56333,29535,24.668,1318.3,391.17,0.54237
4199,54293,28916,31.107,313.36,519.4,-0.24742
4199,54667,29543,33.843,627.29,359.54,0.27132
4199,56249,27775,17.742,907.04,773.38,0.079542
4200,54061,29023,28.592,403.19,625.43,-0.21605
4200,56286,27709,12.434,869.27,466.74,0.30129
4200,56383,29554,23.167,583.11,156.63,0.57654
4202,53502,27771,29.074,374.74,254.47,0.19114
4202,55397,29841,25.914,904.06,578.24,0.21981
4202,56381,27712,23.964,1295.3,655.98,0.32765
4202,56226,29028,32.387,638.37,605.9,0.026096
4203,55329,29787,23.516,403.12,373.44,0.038223
4203,56368,27717,18.009,949.45,444.37,0.36237
4204,54051,28187,34.017,350.1,182.56,0.31454
4204,54536,30298,35.884,589.03,436.41,0.14883
4204,55391,29842,15.601,1267.3,1250.1,0.0068401
4205,55117,29149,36.427,947.79,754.79,0.11336
4205,55149,29426,24.442,779.72,518.25,0.20145
4205,56413,27635,37.517,592.94,230.77,0.43968
4207,54683,28922,34.492,326.44,235.39,0.16205
4207,55849,27564,22.296,604.05,580.91,0.019533
4208,55920,27631,21.826,467.44,406.61,0.069599
4209,55201,30193,26.975,206.26,200.79,0.01344
4210,53750,28360,28.645,449.08,179.22,0.42951
4210,55883,28002,26.766,489.07,259.57,0.30655
4211,53552,29963,24.678,1404.4,966.5,0.18469
4211,54463,29170,19.494,490.21,445.4,0.047891
4211,54495,27661,36.929,651.8,474.06,0.15787
4211,55658,27574,27.274,417.43,314.34,0.14087
4211,55811,28019,29.674,334.12,157.9,0.35816
4212,56392,30260,18.27,955.83,631.65,0.20421
4213,53620,30362,20.719,1304.3,820.87,0.22748
4213,53709,28408,23.391,690.61,214.13,0.52665
4214,55055,29251,30.755,691.83,445.51,0.21657
4214,55595,30532,33.501,479.86,157.14,0.50662
4214,56053,28239,26.17,860,438.75,0.32435
4215,55423,29188,34.956,466.28,172.95,0.45889
4215,56201,28381,32.357,510.95,293.51,0.2703
4215,56396,29799,31.58,775.39,373.15,0.35022
4217,55438,27628,23.465,827.83,356.54,0.39793
4218,54386,28882,27.17,730.01,803.36,-0.04784
4218,55934,28376,24.73,2016.3,977.91,0.34679
4218,55910,29604,36.313,546.09,321.21,0.25928
4219,54806,29290,31.08,687.21,357.22,0.31595
4219,55690,28790,23.899,1532.4,1139.2,0.14719
4220,53471,29690,15.269,2242.2,1918.1,0.077908
4220,54635,27734,21.486,1628.2,879.04,0.29879
4220,55822,28709,17.766,1895.4,1478.8,0.12348
4221,54625,29476,35.63,477.82,696.5,-0.18622
4221,55876,30480,30.108,224.99,108.17,0.35066
4223,53714,29598,24.699,889.74,547.4,0.23821
4223,56159,28581,33.767,256.69,624.87,-0.41764
4224,56283,29420,28.02,247.77,419.79,-0.25768
4225,55711,29525,26.14,940.72,395.41,0.40813
4225,55797,29288,38.426,593.87,369.5,0.2329
4225,56256,28704,41.873,598.63,882.89,-0.19187
4226,55840,28072,22.96,1014.5,830.64,0.099625
4226,56432,28746,36.121,362.72,407.1,-0.057651
4227,55814,27951,16.212,950.75,646.39,0.19057
4227,55904,30513,30.701,1147.7,508.62,0.38584
4227,56319,28531,27.484,500.78,705.91,-0.17
4228,53491,30523,25.732,450.82,688.63,-0.2087
4228,54235,28171,28.236,1462,624.59,0.40133
4228,54501,29008,37.423,567.83,186.08,0.50637
4228,55678,29961,28.136,782.87,521.82,0.20008
4228,55774,28115,27.366,490.23,450.7,0.042008
4229,53775,29914,28.096,755.77,750.99,0.0031728
4229,55919,29784,26.282,546.68,346.54,0.22407
4230,54403,30314,31.149,217.79,120.21,0.28868
4230,54738,28124,27.059,471.66,113.73,0.61145
4231,55687,29661,24.66,538.73,262.83,0.34421
4232,54505,29849,21.416,949.37,849.04,0.055786
4233,53616,30184,30.81,857.6,434.76,0.32718
4233,53962,29016,22.931,1172.6,671.98,0.27139
4233,54292,30204,30.542,359.27,388.91,-0.039614
4233,55839,28684,25.315,663.3,730.23,-0.048027
4234,55629,27891,13.057,1392.4,1147.6,0.096406
4234,56343,30146,17.132,879.7,449.04,0.32411
4235,55663,27808,19.466,830.39,420.57,0.3276
4235,56180,30112,17.897,928.11,581.72,0.22943
4236,56068,30224,21.097,1369.6,831.05,0.24472
4237,56032,30109,24.449,974.28,956.75,0.0090737
4237,56264,27752,15.8,960.83,542.58,0.2782
4238,55055,27667,26.162,684.58,570.33,0.091042
4238,55850,30386,26.335,805.8,369.31,0.37144
4239,53934,28617,29.235,337.08,307.17,0.046424
4239,56404,30533,26.431,641.41,441.77,0.18431
4240,53640,28752,26.444,619.34,451.27,0.15699
4240,54723,28889,30.513,335.08,229.56,0.18688
4240,55673,29617,32.507,330.77,104.93,0.51832
4240,56290,27745,15.552,585.1,301.87,0.31933
4240,56267,30486,19.887,1356.6,1020.5,0.14141
4241,53619,29523,20.05,626.33,472.95,0.13953
4241,55638,29634,26.643,663.34,509.57,0.13109
4241,56373,30520,24.677,2185.6,997.47,0.37326
4242,54960,29720,35.438,290.78,311.68,-0.034702
4242,55572,29571,28.36,869.22,472.47,0.29571
4242,55982,28398,23.556,526.7,383.35,0.15753
4245,56377,30483,17.158,491.83,334.43,0.1905
4246,53548,29732,35.318,451.04,122.26,0.57349
4247,53442,29832,32.026,539.21,452.74,0.087174
4247,54572,27719,32.357,687.07,172.75,0.59817
4247,55923,28698,26.645,737.69,580.08,0.1196
4248,54979,29374,25.256,591.29,525.02,0.059364
4248,55924,28305,22.901,1015.6,807.65,0.11407
4249,54444,29073,32.067,691.59,496.35,0.16436
4249,55764,28303,27.503,1424,459.58,0.51202
4250,53725,30255,26.569,561.51,330.38,0.25915
4250,55965,28439,30.836,784.9,281.43,0.47215
4251,53904,30419,30.333,709.46,467.18,0.20591
4251,54198,29189,32.887,567.53,346.17,0.24228
4251,55200,29337,23.991,454.57,238.78,0.31124
4252,54718,30434,24.718,745.55,329.06,0.38757
4253,54633,28280,31.582,328.61,244.66,0.14646
4253,54684,30488,22.766,857.21,399.12,0.36463
4253,54977,29452,34.743,1420.2,1347.6,0.026208
4253,56365,27715,27.878,420.48,231.75,0.28937
4254,54525,30530,23.339,1184.3,891.13,0.14124
4254,54602,28237,33.076,244.09,119.84,0.34141
4254,55059,29414,34.311,257.54,187.55,0.15725
4254,55817,28054,32.608,1066.1,524.94,0.34013
4255,56287,27762,24.677,292.14,152.9,0.31287
4255,56400,29823,32.644,1510.3,867.5,0.27034
4256,56043,28788,23.737,428.85,182.16,0.40374
4257,55577,30271,33.386,1133.2,702.93,0.23433
4258,56202,30337,21.777,586.06,391.35,0.19922
4259,56131,30445,31.836,367.51,621.04,-0.25647
4260,53505,29595,34.286,419,242.77,0.2663
4260,56075,28319,31.352,352.24,200.04,0.27558
4260,56183,30310,28.245,439.06,297.9,0.19155
4261,56248,30495,16.361,1082,670.23,0.235
4262,53489,30340,21.577,1426.5,781.11,0.29235
4262,54364,28742,32.067,647.28,285.68,0.38758
4262,55951,30522,31.098,856.4,656.74,0.13195
4263,54652,29735,23.061,1283.7,1047.1,0.10153
4263,55667,30388,24.483,1222.1,935.36,0.13289
4264,53790,29479,24.159,1314.3,643.27,0.34277
4264,54810,29708,29.091,855.57,490.21,0.27149
4264,55547,30273,25.406,352.47,322.92,0.04376
4265,55023,29635,19.415,1380.9,688.9,0.33432
4265,56248,28643,35.616,298.3,275.89,0.039038
4266,54847,29364,18.934,532.37,306.34,0.2695
4266,55380,29913,34.394,227.49,111.45,0.34236
4267,54490,27830,31.774,693.31,423.85,0.2412
4267,54722,29242,31.232,990.57,352.69,0.47487
4268,54258,29970,27.345,468.25,436.83,0.034706
4268,54869,27782,24.898,326.09,138.3,0.40439
4268,55228,29423,20.349,1718,1252.5,0.1567
4270,54116,30199,24.792,779.48,330.99,0.40388
4270,56267,30282,20.882,2134.9,1429.9,0.19777
4271,54132,30009,42.099,898.9,543.52,0.24638
4271,55341,27574,29.544,618.54,443.11,0.16524
4272,53458,29101,29.665,977.04,336.13,0.48806
4272,55501,27592,15.289,1260.8,495.85,0.43547
4273,54454,29239,33.089,390.45,187.23,0.35179
4273,55527,27744,16.679,804.58,453.67,0.27889
4274,53606,28434,18.502,1015.8,802.49,0.11733
4274,53519,29490,20.496,1215.7,781.74,0.21725
4274,54346,29105,38.726,705.67,461.95,0.20873
4277,53583,28450,33.609,584.05,480.49,0.097276
4278,54698,29142,17.178,1033.7,820.73,0.11484
4278,55500,29855,31.231,220.79,190.09,0.074706
4279,53675,28346,21.106,424.15,248.18,0.26173
4279,54340,29304,27.767,489.51,499.45,-0.010046
4279,55369,27912,35.813,128.29,205.73,-0.23186
4280,54006,29464,33.792,345.62,421.76,-0.099214
4281,54070,29494,29.871,469.36,371.1,0.11691
4281,56329,27840,21.855,440.11,177.07,0.42621
4282,56382,28448,17.41,462.93,157.34,0.49267
4283,56259,27846,22.745,610.18,323.64,0.30685
4284,56274,27792,40.215,567.59,177.98,0.52256
4285,54137,29229,33.85,298.5,387.7,-0.12999
4285,55602,29643,36.006,445.19,617.1,-0.16182
4286,55616,28654,28.144,902.82,606.63,0.19623
4287,55081,29989,30.552,994,581.81,0.26157
4288,53770,28730,27.625,478.42,277.56,0.2657
4288,55536,29846,24.096,574.06,463.34,0.10673
4288,56183,27750,32.509,284.16,146.38,0.32002
4289,55096,29447,32.37,1029.9,977.69,0.026023
4289,56377,27807,36.292,311.45,277.22,0.058142
4290,54743,29737,18.609,584.96,482.29,0.096199
4291,55350,28268,23.746,1569.2,1329.5,0.082712
4291,55281,29077,24.115,432.53,286.46,0.20316
4292,54024,29014,29.426,349.3,210.97,0.2469
4292,55372,28137,25.826,304.01,154.1,0.32723
4292,55480,30363,27.97,1366.5,1066.1,0.12352
4292,56413,30154,21.652,858.4,669.3,0.12378
4293,54117,30239,27.835,529.4,304.02,0.27042
4294,54051,30293,25.321,221.3,239.67,-0.039858
4294,55835,30160,31.085,209.86,116.83,0.28477
4294,55993,28302,26.092,1023.1,691.67,0.1933
4295,54346,28833,34.294,540.9,360.3,0.20041
4295,55904,28420,28.705,615.54,384.46,0.23109
4296,54281,29771,34.964,400.6,348.85,0.069051
4297,54123,28703,35.492,521.85,464.2,0.058473
4298,54074,29051,26.717,1308.5,1009.2,0.12912
4298,54053,29145,25.409,1193.5,960.04,0.1084
4298,56259,30375,22.376,688.24,639.07,0.037047
4299,54788,27840,31.039,355.3,389.28,-0.045637
4300,55703,27762,28.778,339.07,220.17,0.21263
4300,55947,30368,24.313,659.02,672.68,-0.01026
4301,56100,30044,34.985,451.75,211.18,0.36288
4302,53944,29886,30.14,446.81,511.08,-0.067089
4302,56258,27666,22.997,387.43,339.57,0.06583
4303,55516,29538,26.365,604.21,528.63,0.066715
4303,56121,28616,35.23,492.72,404.53,0.098287
4305,55207,30119,33.331,337.84,279.59,0.094339
4305,56401,27717,20.599,721.18,607.44,0.085607
4306,55270,28037,32.18,368.12,225.38,0.24051
4306,55342,29879,23.086,635,679.37,-0.03376
4307,54370,27776,39.05,640.91,602.94,0.030527
4307,54862,29205,28.158,298.12,194.85,0.20948
4307,55341,29699,25.877,453.88,335.63,0.14977
4307,55992,28149,29.003,310.45,248.18,0.11147
4308,53673,30503,26.808,649.37,427.91,0.20558
4308,55177,29612,29.945,561.09,218.56,0.43934
4309,53966,30350,34.263,1281.9,804.16,0.22901
4309,54454,27681,26.05,503.15,338.21,0.19604
4309,55012,28843,32.757,820.45,660.23,0.10821
4309,55177,29862,35.94,422.83,288.76,0.18841
4310,54064,30273,22.898,683.35,381.59,0.28336
4311,54273,28686,29.673,754.74,566.02,0.14289
4311,54503,30454,39.466,2013.1,1083.2,0.3003
4313,54446,30380,29.121,565.72,249.37,0.38812
4313,56228,30499,33.511,389.68,205.2,0.31011
4314,55934,28121,19.117,727.46,476.09,0.20886
4315,55831,29766,31.919,399.37,315.32,0.11761
4315,56032,28231,40.311,363.49,245.8,0.19317
4316,56061,30256,27.422,872.86,411.58,0.35913
4317,55005,30299,36.978,385.01,479.28,-0.10907
4319,53490,30244,32.215,227.28,189.09,0.09173
4319,56131,30370,33.233,424.13,252.25,0.25413
4320,53709,29629,21.115,793.04,748.65,0.028794
4320,55065,30385,32.91,349.68,356.66,-0.0098883
4321,53858,29679,25.205,535.79,425.12,0.11517
4321,56398,30476,39.596,343.97,583.31,-0.25811
4322,55248,28072,32.436,737.13,457.38,0.2342
4322,56396,30518,28.61,591.9,550.61,0.036143
4323,54150,29695,28.562,448.57,872.87,-0.32109
4323,55050,27769,33.324,391.74,194.91,0.33552
4324,56393,28475,26.058,847.08,551.58,0.21127
4326,53952,28575,36.712,319.19,173,0.29703
4328,53526,29185,29.131,481.71,374.76,0.12487
4328,54135,27649,38.789,382.43,311.65,0.10197
4328,55019,29566,21.885,734.02,554.61,0.13923
4329,53943,30550,26.316,268.47,183.78,0.18726
4329,54300,28378,32.247,385.26,240.3,0.23174
4329,55214,28721,28.34,1059.1,714.05,0.19458
4329,55678,27715,27.179,757.74,879.36,-0.074286
4331,56069,28582,27.59,758.31,274.07,0.46905
4332,55778,30139,19.11,708.86,404.18,0.27373
4334,54281,29011,25.756,835.64,588.88,0.17322
4334,56324,27796,17.663,576.39,447.85,0.1255
4335,54225,28771,29.885,300.97,217.3,0.16145
4335,56354,27830,20.592,458.83,433.2,0.028732
4336,55342,27603,29.326,908.23,547.99,0.24738
4337,53827,29562,20.83,435.03,342.15,0.1195
4337,54248,28568,38.853,619.46,852.35,-0.15823
4337,55118,28029,24.879,1593.4,972.79,0.24183
4337,55783,29444,20.55,1418.7,488.15,0.488
4338,53747,29808,28.103,575.91,496.27,0.074274
4338,54203,28463,22.243,1064,948.22,0.057534
4338,55266,28229,31.514,1003,903.12,0.052421
4339,54509,27784,38.273,557.46,584.16,-0.023385
4339,55277,28289,31.359,632.08,703.15,-0.053228
4341,53566,30034,31.799,742.35,700.91,0.028708
4341,54112,27656,32.415,631.98,959.51,-0.2058
4341,56370,30517,39.843,1014.1,573.19,0.27776
4342,53507,30256,26.861,1631.3,1039,0.22184
4342,55070,30237,25.449,534.33,451.78,0.083716
4342,55633,27662,24.375,855.1,225.56,0.58254
4342,56170,27582,22.203,1148.1,584.39,0.32538
4343,55137,30545,23.587,958.83,567.71,0.25621
4343,56253,27662,20.038,1696,1321.7,0.12403
4344,54111,28563,25.878,356.25,211.84,0.2542
4344,54876,30522,26.901,403.24,211.72,0.31143
4344,55477,29477,30.428,378.62,382.69,-0.0053476
4345,55940,29716,25.659,576.42,435.82,0.1389
4346,54073,28456,29.927,846.46,730.7,0.073398
4346,54859,28822,25.697,923.89,752.41,0.1023
4346,56003,28027,28.761,400.78,359.15,0.054782
4347,54656,28772,27.873,615.2,658.85,-0.034259
4347,55256,30211,37.748,991.97,690.28,0.17934
4347,55744,27901,18.278,832.05,327.96,0.43456
4348,54308,28832,37.534,428.05,1042.1,-0.41766
4348,55023,27804,30.189,1697.6,1177.7,0.18082
4348,55220,30238,31.443,1347.6,859.25,0.22128
4351,53482,28324,29.674,478.38,406.25,0.081534
4351,54357,29999,27.52,850.1,546.56,0.21734
4352,54849,29185,33.915,727.37,334.98,0.36936
4352,56285,29263,31.548,735.84,463.5,0.22707
4353,53441,27617,26.897,823.92,605.24,0.15301
4353,54753,28585,39.145,391.37,145.61,0.45768
4353,54938,29032,38.933,546.71,428.98,0.12066
4354,56310,29279,34.031,216.01,351.74,-0.23907
4355,56120,29198,24.762,469.37,192.53,0.41825
4356,53826,29504,26.678,293.29,362.61,-0.10568
4356,55274,30519,23.991,1879.4,368.68,0.672
4359,54559,30496,19.696,1316.2,896.44,0.18969
4360,55803,28057,21.857,2127.1,1264.8,0.25421
4360,55903,28625,29.856,1718.5,1116.9,0.2122
4361,55859,28083,28.975,2146,1416.2,0.20485
4362,55583,27847,15.499,1420.8,852.81,0.24983
4363,55658,27777,15.165,1513.8,935.66,0.23605
4363,55989,28435,28.355,941.08,406.4,0.3968
4364,53800,29861,25.387,892.04,667.4,0.14405
4364,54785,28774,20.332,1241.4,965.53,0.12499
4364,55893,27980,13.689,865.9,549.8,0.22328
4364,55979,28419,30.362,970.85,383.24,0.43395
4365,53795,29852,27.573,487.31,470.62,0.017413
4366,54592,30189,34.064,268.07,347.22,-0.12863
4366,55337,27934,27.676,262.25,255.46,0.013122
4367,56009,28037,18.925,1168,828.53,0.17005
4368,56290,29595,26.863,765.97,601.15,0.12056
4369,56286,29435,26.703,638.75,388.7,0.24338
4370,55222,29750,24.186,1622.4,1410.9,0.069727
4371,54357,30219,37.515,1104.9,729.62,0.20458
4371,54432,30330,23.52,658.98,359.25,0.29436
4371,55806,29864,23.8,932.38,587.46,0.22695
4371,56354,28488,29.233,432.52,115.93,0.57725
4372,54467,29784,24.91,1017.1,568.42,0.28299
4372,55667,27601,29.594,753.15,209.74,0.56435
4372,55700,29839,24.685,292.53,357.24,-0.099591
4372,56269,28625,31.889,768.85,388.61,0.32851
4372,56236,29528,27.078,342.48,252.83,0.15059
4373,55658,30077,28.721,380.01,415.39,-0.044476
4373,56199,29008,29.396,677.54,370.05,0.29352
4375,55148,28995,25.848,396.8,217.66,0.29154
4375,55902,28137,22.145,943.43,223.02,0.61761
4375,56055,28944,27.4,420.17,101,0.6124
4376,53709,29991,27.827,1054.4,909.96,0.073522
4376,54746,29786,30.859,431.36,230.99,0.3025
4377,54096,27651,36.565,1056.3,1033,0.011165
4377,54909,30167,31.834,445.46,282.69,0.22353
4377,55835,29256,33.205,424.9,318.31,0.14342
4378,54018,28027,34.345,961.45,916.9,0.023718
4378,54721,30392,29.093,379.62,250.33,0.20523
4379,53842,28013,33.217,425.77,397.23,0.034671
4382,53777,29047,25.063,952.77,742.65,0.12393
4382,56137,28609,37.842,597.28,398.59,0.19951
4384,54729,28458,27.843,794.99,571.08,0.1639
4384,55931,29020,16.365,1196.7,762.89,0.22136
4385,54447,29184,23.126,969.69,913.82,0.02966
4385,55646,29600,30.349,748.04,555.33,0.14786
4386,53789,29732,26.878,811.09,924.35,-0.065263
4386,54795,28516,19.794,506.38,536.54,-0.028925
4386,56407,28990,28.218,619.35,300.14,0.34716
4387,53665,30520,30.144,1133.4,1220.9,-0.037187
4387,53837,28759,31.08,191.25,108.76,0.27497
4387,53957,29813,18.64,1094,1289.9,-0.082175
4387,56224,27741,33.627,581.57,436.77,0.1422
4387,56287,29053,34.045,579.5,163.54,0.5598
4387,56367,30069,28.416,485.04,590.64,-0.098178
4388,55661,27753,34.383,1388.4,819.22,0.25784
4389,53848,27571,32.53,462.6,463.17,-0.00061687
4389,55509,27588,21.485,1418.7,943.11,0.20138
4389,56038,29977,20.144,1034.8,695.72,0.19594
4390,54344,29208,30.583,525.12,164.31,0.52335
4390,55544,27918,26.846,2194.4,1314.6,0.25074
4390,56335,28443,34.484,610.32,361.3,0.25629
4390,56306,30028,20.982,486.04,103.53,0.64881
4391,55569,27598,28.929,1084.2,676.2,0.23177
4391,55560,27887,23.854,613.79,420.56,0.18681
4391,56096,28068,28.605,680.2,281.46,0.41464
4392,56070,29946,38.31,845.07,725.26,0.076294
4393,53528,28937,29.934,335.1,450.93,-0.14736
4393,54324,30495,32.562,987.18,661.64,0.19743
4394,54186,30302,23.532,403.91,290.62,0.16311
4394,55059,30004,24.4,631.57,464.64,0.15228
4396,54418,27641,15.777,1229.7,975.61,0.11524
4397,55446,30300,29.007,872.91,316.2,0.46817
4398,55604,30253,15.345,1802.8,604.1,0.49802
4398,56146,30382,28.5,2311.1,1274.1,0.28923
4399,54488,28771,24.477,1463,1545.3,-0.027363
4399,55306,29382,27.544,598.74,384.25,0.21821
4399,55579,30326,13.903,647.72,151.82,0.62024
4399,55627,27677,39.625,1309.4,815.11,0.23268
4400,53804,29836,31.845,356.38,328.72,0.040365
4400,54229,29158,23.192,374,310.24,0.09318
4400,55614,30323,11.279,827,291.18,0.47919
4401,53609,30027,16.351,1071.6,556.5,0.31638
4401,54370,30224,35.697,417,248.22,0.25371
4401,56057,28471,26.667,605.54,281.81,0.36483
4402,53455,29965,37.308,395.19,581.94,-0.19112
4402,53777,28447,25.222,932.41,856.91,0.042196
4402,54004,29206,28.038,246.51,112.25,0.37423
4402,55020,27983,37.282,577.06,374.01,0.2135
4403,54332,28914,30.041,398.26,902.14,-0.38748
4405,54335,29897,35.212,176.27,249.45,-0.1719
4405,56108,29252,24.347,267.05,209.97,0.11968
4406,54549,29287,24.991,540.62,423.19,0.12184
4406,55381,28010,32.262,197.05,113.7,0.26821
4407,53532,30448,22.395,595.87,372.37,0.23083
4407,56323,27730,20.095,1043,618.35,0.25558
4408,53657,30247,22.819,907.71,682.21,0.14183
4408,56037,29104,29.168,1144,246.89,0.64499
4409,54390,29049,25.815,314.65,677.13,-0.36548
4410,54412,29049,14.835,1011.7,1623.2,-0.23208
4411,54440,29229,22.182,599.39,748.46,-0.1106
4411,56355,28972,33.834,406.52,240.48,0.25663
4412,53939,28997,24.325,982.98,1840.2,-0.30363
4412,54721,29434,22.578,561.95,433.87,0.12862
4413,54084,28978,18.167,922.6,977.19,-0.028732
4414,54017,27633,30.377,364.63,263.16,0.16164
4414,56435,27795,37.074,761.81,385.76,0.32769
4415,56105,28882,27.762,613.47,401.76,0.20853
4416,54197,29594,31.944,248.89,165.62,0.20089
4416,55558,30374,31.164,376.33,215.08,0.27265
4416,55603,27625,20.963,553.58,277.05,0.33292
4417,55381,29063,31.855,831.61,924.19,-0.052731
4417,55799,27917,18.221,1124.1,530.83,0.3585
4418,54399,29456,31.171,642.71,354.03,0.28963
4418,55356,29245,34.63,486.88,467.01,0.020827
4418,55651,29893,21.651,1321.7,824.69,0.23157
4420,54266,27565,33.948,190.86,406.98,-0.36151
4421,56420,30531,31.119,624.76,427.48,0.18748
4422,54635,30471,28.207,408.4,141.2,0.48616
4422,55280,29123,37.146,670.81,326.15,0.34571
4422,55309,29161,29.362,965.11,459,0.35538
4423,54385,28754,29.244,539.34,196.34,0.46623
4423,56370,28347,25.469,410.87,175.82,0.40063
4424,55577,29997,27.939,669.39,841.99,-0.1142
4426,53500,30030,33.514,522.53,212.85,0.4211
4426,54463,30366,21.37,826.19,629.93,0.13479
4426,55717,29852,20.931,593.35,399,0.19584
4427,54131,30253,22.437,1082.3,793.76,0.15381
4428,56031,28025,33.68,392.6,494.05,-0.11442
4429,53894,30057,24.629,1022.9,897.01,0.065591
4429,54554,29886,25.678,945.64,278.99,0.54437
4429,56330,30375,20.322,776.1,537.08,0.18202
4430,53860,29942,15.389,754.88,721.88,0.022345
4430,54498,27703,30.432,400.39,338.74,0.083405
4430,56036,28713,24.032,1373.3,1244.3,0.049278
4430,56130,28708,24.782,1058.2,907.3,0.076774
4431,54206,29897,34.223,986.22,1025.2,-0.019377
4431,54400,28269,26.123,900.41,708.26,0.11945
4431,56071,28805,22.481,770.63,456.44,0.25605
4432,53873,29950,25.76,357.63,652.93,-0.29222
4432,55320,30279,37.397,745.02,487.26,0.20917
4432,55531,28114,29.962,411.56,234.21,0.27463
4432,56103,29057,26.303,833.42,710.76,0.079434
4433,53712,29757,29.021,791.67,650.57,0.097835
4433,53921,29939,30.209,1163.4,1454.7,-0.11127
4433,55736,28840,33.368,458.77,234.74,0.32304
4434,54033,30025,15.263,1104.4,574.06,0.31598
4434,54176,27956,33.866,755.32,475.71,0.22714
4434,55239,30037,28.898,601.79,272.87,0.37605
4434,56096,29164,24.919,471.69,266.24,0.27841
4435,54066,29987,16.596,1217.1,344.38,0.55891
4435,55494,29904,37.86,752.03,120.77,0.72326
4436,56336,30148,26.151,1150.1,495.39,0.3979
4437,54987,29967,26.809,510.53,219.07,0.39948
4437,55969,29836,21.436,561.08,271.92,0.34713
4438,56254,27722,22.237,540.48,643.12,-0.086724
4439,53747,29033,25.62,457.39,368.97,0.107
4439,54295,27861,32.363,528.17,275.77,0.31395
4439,56437,29314,28.65,680.07,458.64,0.19446
4440,54273,27801,29.442,702.96,312.39,0.38467
4441,53773,29164,36.258,601.41,602.91,-0.0012463
4441,56328,30200,24.028,1003.2,971.07,0.016269
4441,56370,30453,28.051,1431.4,1099.5,0.13116
4442,53852,29217,25.82,683.12,506,0.14896
4442,55886,30111,26.31,497.95,299.45,0.24894
4443,55915,30014,27.995,662.31,389.3,0.25961
4444,53969,28324,34.95,454.31,459.86,-0.0060768
4444,55805,28367,25.959,346.78,185.92,0.30198
4445,55879,28769,34.419,669.94,173.37,0.58883
4446,56420,27607,26.704,350,151.13,0.39683
4447,55230,28884,25.242,311.45,357.28,-0.068539
4448,53634,28630,28.008,339.93,195.03,0.27087
4448,53581,30042,25.768,805.08,1752.2,-0.37035
4448,53624,29675,31.917,1007.3,1829.6,-0.28986
4449,53655,29944,30.714,540.45,576.77,-0.032515
4449,54554,29529,30.659,379.72,241.47,0.22257
4449,55332,28978,33.369,607.02,597.89,0.0075746
4449,56061,30323,32.255,486.23,382.92,0.11886
4450,53617,27878,31.911,561.31,384.87,0.18648
4450,54752,29404,23.535,560.33,489.39,0.067581
4451,54339,29916,27.314,1009.4,699.92,0.18105
4451,55328,30460,32.709,539.98,346.49,0.21827
4452,54270,30126,30.662,914.68,656.48,0.16434
4452,54748,29648,26.966,544.74,542.74,0.0018459
4452,55405,28109,32.701,349.67,362.83,-0.018483
4453,56139,29417,38.177,807.62,486.15,0.24847
4454,53905,28208,20.596,1141.4,1061.1,0.036451
4454,55278,29791,37.359,391.31,193.84,0.33747
4454,56436,30286,17.562,1277.4,683.6,0.30282
4455,53941,28507,35.235,564.72,119.52,0.65064
4455,55105,30509,31.805,535.32,353.72,0.20427
4455,55180,29591,26.943,1201.1,1024.5,0.079362
4455,55471,28322,36.819,329.22,194.42,0.25742
4455,56267,29407,19.543,1028.1,438.72,0.40182
4456,55169,29782,31.124,267.28,182.65,0.18809
4456,56034,27603,21.27,261.91,148.81,0.27539
4456,56110,29461,27.02,364.1,108.33,0.54139
4457,54554,28184,31.052,818.53,464.36,0.27607
4457,54849,29190,30.415,566.07,341.56,0.24737
4457,55131,29780,16.087,1090.1,848.25,0.12476
4457,55370,27703,24.169,577.59,390.16,0.19367
4457,56208,29592,26.084,1190.5,661.39,0.28573
4458,54625,27583,37.925,326.3,198.87,0.24265
4458,55272,29880,31.927,494.49,276.9,0.28207
4458,55533,27705,17.828,973.92,498.05,0.32329
4459,54276,28871,32.787,405.29,321.55,0.11522
4459,55473,29842,24.088,1058.7,790.78,0.14485
4459,56085,28914,25.905,1210.7,971.95,0.1094
4459,56271,29668,22.972,399.24,147.26,0.46107
4460,54117,28562,38.566,506.34,481.4,0.025257
4461,55632,29070,35.848,591.5,353.64,0.25167
4461,56270,30490,27.577,510.52,248.17,0.34579
4462,53747,29625,25.723,578.2,685.05,-0.08458
4462,55856,30306,28.705,270.8,194.12,0.16494
4462,55972,29085,37.244,347.27,288.34,0.092716
4463,53681,29537,28.528,528.78,624.37,-0.082897
4463,55582,29575,15.131,1147.4,717.2,0.23073
4464,53621,29343,25.376,388.54,482.15,-0.10752
4464,55661,29738,8.0603,1360,798.75,0.25998
4465,55651,29702,7.2756,1289.6,635.31,0.33991
4465,56056,28330,31.382,345.49,152.32,0.38804
4466,54472,28925,31.183,923.35,624.96,0.19272
4466,55795,29647,8.7692,813.66,616.02,0.13824
4467,53579,28546,37.217,351.06,197.84,0.27915
4467,53748,30435,27.332,734.6,470.95,0.2187
4467,54672,29042,17.787,878.97,815.17,0.037661
4467,55866,29648,11.035,1021.1,816.9,0.11108
4468,55863,29830,10.55,1842.4,1177.3,0.22026
4469,55543,30342,25.519,765.58,404.97,0.30806
4469,55959,29852,23.927,1271.2,601.29,0.35777
4471,53471,28812,32.032,605.97,1016.6,-0.25309
4471,53575,29934,32.425,364.93,109.07,0.53979
