"frame","x [nm]","y [nm]","precision [nm]","green photons","red photons","GP"
3683,38181,29234,11.396,862.2,226.06,0.58454
3686,36693,29405,18.506,358.15,242.13,0.19327
3686,38400,30163,31.189,644.7,287.79,0.38274
3687,36711,29466,34.515,516.85,179.33,0.48483
3688,37779,28867,32.965,289.28,211.51,0.1553
3690,36596,29003,38.492,484.62,168.54,0.48393
3691,36875,30524,32.104,447.99,219.85,0.3416
3691,37978,28380,35.698,481.78,247.57,0.32112
3692,36937,29059,39.039,232.56,232.49,0.00015126
3692,38124,28625,35.126,398.16,347.99,0.067242
3693,38127,29037,32.082,538.09,556.56,-0.016868
3694,37783,28888,32.39,241.36,393.28,-0.23938
3695,38387,29739,21.8,620.25,447.83,0.16143
3696,37388,28942,20.977,807.2,418.58,0.31704
3696,38082,28983,38.709,507.64,613.94,-0.09478
3697,36128,28766,23.176,980.54,670.81,0.18756
3697,37584,30209,31.229,947.04,454.85,0.35109
3699,36736,28863,30.264,321.23,158.8,0.33837
3701,35966,29459,27.772,599.83,606.69,-0.0056812
3701,36553,28937,30.429,492.03,672.45,-0.15494
3701,36870,29654,27.737,783.93,912.72,-0.075906
3702,36773,29270,35.282,268.72,156.62,0.26355
3702,36897,27556,25.506,364.55,413.08,-0.062402
3702,37313,29876,34.469,404.76,183.11,0.37703
3703,35777,27663,32.918,398.3,373.68,0.031886
3703,37042,27689,28.348,378.03,534.39,-0.17137
3703,37158,29200,38.011,393.79,398.77,-0.0062741
3704,36637,29645,30.179,287.13,100.66,0.48085
3704,37144,29067,34.476,440.39,377.62,0.076745
3705,37435,27731,35.584,717.73,465.67,0.213
3706,35821,28354,28.91,330.34,198.16,0.25011
3706,36014,30161,17.949,700.95,319.91,0.37326
3706,36561,28089,26.011,787.05,400.22,0.32582
3707,36141,30303,9.1614,1539.2,326.8,0.64973
3707,36517,28197,22.861,406.76,362.81,0.057116
3707,37654,27863,44.018,1245.4,721.81,0.26614
3707,38112,29586,20.383,1131.1,874.68,0.12785
3708,36984,27586,34.303,860.12,468.22,0.29503
3708,37451,27780,34.498,829.91,588.82,0.16993
3708,38121,29754,24.675,591.01,313.91,0.30621
3709,37560,30055,37.404,326.44,308.85,0.027699
3710,36361,28175,32.754,651.08,315.23,0.34755
3710,37887,29689,32.767,309.26,334.54,-0.039271
3711,36132,29258,27.341,460.16,497.91,-0.039397
3711,36621,27991,26.242,1024.6,669.35,0.20973
3711,37336,28934,21.783,353.67,210.02,0.25484
3711,37457,29573,26.736,284.95,136.15,0.35335
3712,36591,27983,25.662,828.08,837.02,-0.0053682
3712,37379,29079,23.912,778.35,692.49,0.05838
3712,38180,27752,33.178,219.3,136.41,0.23303
3713,37094,29233,21.731,849,356.27,0.40882
3713,37146,29620,36.223,1145.9,665.99,0.26489
3714,35499,28706,34.281,458.78,190.17,0.41392
3714,37199,29422,17.063,1026.6,710.9,0.18172
3714,38271,28682,20.287,438.61,592.87,-0.14955
3715,36880,29379,18.863,721.65,280.56,0.44012
3715,38177,29791,35.706,251.38,102.87,0.41921
3716,36615,29431,29.761,885.43,624.26,0.17299
3716,36739,29444,25.609,1083.7,701.83,0.21387
3716,37970,29114,26.833,610.72,463.93,0.1366
3716,38246,29981,27.858,1320.9,869.39,0.20615
3717,37227,30218,35.098,292.09,313.42,-0.035229
3718,37359,30012,34.964,614.91,318.57,0.31746
3718,37714,29725,36.606,364.35,219.46,0.24819
3719,36442,30270,28.455,307.56,162.03,0.30991
3721,37747,29278,38.649,455.15,488.64,-0.035487
3722,36919,28988,35.126,253.99,340.63,-0.1457
3722,37405,29782,24.69,443.79,270.07,0.24336
3723,36315,27807,34.1,356.69,439.56,-0.10408
3723,36917,29041,22.12,223.77,251.2,-0.057764
3723,37101,27604,30.041,850.5,436.4,0.32178
3723,37310,29822,25.381,446.39,193.4,0.39543
3729,37810,30194,27.589,347.15,332.84,0.021056
3734,35965,27713,35.939,321.5,139.79,0.39393
3735,37998,30418,32.752,432.06,340.28,0.11883
3736,35984,27693,32.616,283.13,133.64,0.35869
3737,37972,30437,23.306,522.52,270.02,0.3186
3738,37956,30148,30.014,492.67,501.27,-0.0086495
3738,38069,29197,33.055,340.74,183.53,0.29987
3739,35446,29563,24.161,1590,797.09,0.33216
3739,37335,29496,34.004,344.79,116.75,0.49407
3740,37042,29844,37.517,336.22,153.79,0.3723
3741,37085,29844,23.67,428.1,253.44,0.25628
3742,37432,29905,24.891,750.21,215.71,0.55336
3743,36932,29942,31.809,804.53,417.45,0.31676
3744,37232,29980,28.119,313.58,212.37,0.19244
3745,37314,30254,28.652,461.58,261.45,0.2768
3746,36201,30504,36.764,196.26,110.08,0.28133
3747,37209,29172,31.352,439.8,487.11,-0.051043
3750,35827,28757,37.341,375.56,389.76,-0.018555
3750,37898,29097,35.949,371.25,293.87,0.11635
3751,36076,28581,35.063,493.37,229.41,0.36521
3751,37787,29604,26.432,838.47,476.97,0.27481
3752,36119,28810,23.699,649.65,430.79,0.20257
3752,37657,29578,37.179,649.82,440.01,0.19252
3753,35947,30256,24.368,479.42,215.41,0.37997
3753,36634,29321,14.684,432.19,257.19,0.25385
3753,37520,29395,26.611,777.34,474.76,0.24166
3757,36049,28885,31.59,647.95,724.14,-0.055529
3757,38173,30388,31.281,307.63,121.95,0.43222
3759,36737,27724,28.069,932.09,627.4,0.19538
3760,36767,27587,33.05,523.42,406.36,0.1259
3762,36057,30458,22.613,709.46,574.5,0.10511
3762,37142,27763,37.875,418.77,319.45,0.13454
3763,35460,27779,21.897,365.87,213.08,0.2639
3763,35505,30488,24.216,1062,958.67,0.051143
3764,38089,29031,28.31,214.2,117.92,0.28988
3765,35452,30393,30.033,848.2,1158,-0.1544
3766,35517,28834,25.574,1081.4,679.89,0.22796
3767,35704,28544,35.588,338.27,240.75,0.16843
3767,36022,30250,27.576,502.21,293.57,0.26219
3768,37581,28074,35.711,365.95,216.9,0.25574
3769,36418,30199,35.018,670.99,411.62,0.23958
3771,35484,30445,21.137,708.49,325.12,0.3709
3771,36738,27813,35.96,346.34,147.38,0.40298
3775,36971,29279,38.055,474.89,706.3,-0.19592
3775,37953,29834,30.419,1023.5,860.4,0.08657
3776,37035,29340,37.107,351.2,378.32,-0.037177
3776,37268,27563,29.287,305.44,244.84,0.11012
3776,38130,28009,35.545,278.42,135.59,0.345
3776,38229,29137,13.394,616.84,498.31,0.10629
3777,38289,29183,25.497,341.17,282.96,0.09327
3779,36923,28586,26.751,678.8,429.76,0.22465
3780,36311,30484,34.649,934.59,562.25,0.24875
3780,36730,28589,26.669,823.66,520.93,0.22515
3780,37034,30129,21.588,678.18,485.54,0.16554
3780,37675,28643,35.95,837.42,831.59,0.0034927
3781,36767,28481,30.819,747.44,559.55,0.14375
3781,37474,28628,24.289,849,725.57,0.078388
3782,36297,30550,25.297,341.78,174.57,0.32382
3782,36654,28503,31.128,230.67,152.91,0.20271
3782,36748,30116,23.029,784.52,453.96,0.2669
3782,37253,29283,38.877,452.98,452.76,0.00024387
3783,36488,30422,36.492,322.31,132.14,0.41847
3783,38227,30270,27.553,461.89,415.77,0.052541
3784,38076,30475,25.744,1160,832.19,0.16454
3784,38179,28668,26.674,1042.6,824.73,0.11668
3785,38056,30515,33.202,1225.8,708.73,0.2673
3786,36625,29454,20.517,1070.8,1089.4,-0.0086171
3787,35992,28147,29.719,383.84,574.25,-0.19874
3787,36546,29266,30.985,1073.1,833.63,0.1256
3787,36933,30518,29.032,214.46,185.21,0.07319
3789,36434,29095,22.027,1406.3,915.1,0.21161
3789,37664,28610,23.149,613.18,397.29,0.21365
3790,37184,29829,25.835,650.5,428.51,0.20574
3790,37437,28589,34.326,381.85,468.29,-0.10167
3791,37131,29613,35.196,1023.7,482.56,0.35927
3792,36575,27727,36.257,276.54,274.01,0.0045923
3793,35708,28325,30.015,467.3,186.52,0.42946
3793,36607,29403,25.862,394.97,196.49,0.33559
3793,38200,29982,31.492,386.11,114.79,0.54167
3794,35692,28437,35.086,536.35,318.36,0.25504
3794,36107,29546,31.003,1025,267.21,0.58642
3794,37160,30333,28.015,558.61,267.75,0.35198
3795,35815,29474,31.934,407.39,404.98,0.0029577
3795,37048,30344,29.946,509.3,174.23,0.49021
3796,36941,30062,30.299,279.34,193.2,0.18228
3796,36921,27592,27.641,1168.8,1012.5,0.071628
3797,36924,27702,38.517,1235.1,629.71,0.32465
3798,37257,29547,31.338,696.55,417.05,0.25099
3799,37229,29526,15.533,1097.1,587.9,0.3022
3799,37959,30305,30.43,430.45,130.27,0.53534
3800,35947,30213,23.226,423.27,299.75,0.17084
3800,37890,28419,31.641,648.68,265.54,0.41908
3801,35905,30100,25.299,481.5,358.52,0.1464
3802,35760,27607,16.397,1728.3,712.95,0.41591
3803,35460,28228,32.834,1180.6,681.05,0.26835
3804,37425,28624,32.231,453.12,462.03,-0.0097341
3805,36105,28153,36.182,657.93,306.61,0.36424
3805,38167,28677,32.84,459.69,407.17,0.060588
3806,37176,28801,31.707,256.07,265.62,-0.018298
3808,36854,29739,18.67,466.65,283.26,0.24455
3808,37462,28727,27.821,785.38,710.61,0.04998
3808,37472,28882,33.04,328.49,257.95,0.12028
3809,35820,30055,29.498,359.25,278.09,0.12735
3809,37493,29020,22.245,686.51,483.13,0.17388
3810,37363,29194,25.241,553.12,401.42,0.15892
3814,36393,30502,32.741,241.31,190.9,0.11663
3814,37995,29582,27.982,620.41,373.69,0.24818
3818,35493,28952,31.269,698.31,476.96,0.18833
3819,35760,28871,29.581,606.93,374.32,0.23705
3819,37435,28727,26.723,523.67,564.8,-0.037787
3820,35858,28982,31.391,603.36,247.29,0.41859
3821,36215,29796,23.632,1093.6,947.32,0.071651
3822,36938,29672,30.428,238.36,196.88,0.095317
3822,37961,30329,34.495,256.24,199.36,0.12485
3823,36194,29101,26.613,237.87,235.12,0.0058231
3823,36813,29504,28.042,577.21,363.84,0.22673
3824,35858,30116,27.694,259.12,103.9,0.42758
3825,36061,29383,39.102,503.07,530.05,-0.026111
3825,37600,28071,37.593,239.31,278.21,-0.075157
3825,37824,30477,29.795,298.68,201.25,0.19487
3826,37200,29513,19.919,835.39,652.79,0.1227
3826,37905,27979,40.4,706.53,622.5,0.063228
3826,37973,30275,24.07,554.66,305.04,0.29035
3827,35573,29298,27.191,1290.9,895.51,0.18086
3827,37056,30089,30.717,641.98,387.1,0.24767
3829,36206,29333,18.984,1644.6,1289.5,0.12103
3829,36669,29256,32.026,973.03,762.55,0.12128
3833,36408,27705,28.527,343.85,207.44,0.24744
3834,35765,29127,30.954,200.3,153.9,0.13101
3835,36066,29210,34.153,302.84,248.95,0.097679
3835,37712,30362,33.135,467.51,414.79,0.059743
3836,35595,27624,25.492,675.84,368.34,0.29449
3837,36434,28697,26.5,565.51,387.66,0.18659
3838,35898,29543,32.474,482.5,399.61,0.093968
3838,36485,28682,29.805,284.1,118.13,0.41264
3839,35792,29432,35.857,248.25,309.69,-0.11012
3839,36464,28831,21.781,348.27,196.82,0.27785
3839,37630,28938,35.228,548.63,391.66,0.16694
3840,36372,28828,22.084,507.85,392.29,0.12837
3841,36697,28902,33.926,343.54,247.58,0.16234
3842,35977,30217,35.854,261.82,218.02,0.091279
3842,36512,30477,24.385,469.27,298.06,0.22312
3842,36661,29240,27.172,591.07,555.57,0.030954
3843,36498,29010,18.593,873.88,861.72,0.0070075
3844,36547,29154,23.704,431.9,476.86,-0.049477
3845,36839,29859,34.604,316.24,125.67,0.43123
3850,35825,28283,30.725,332.44,150.06,0.37798
3851,35562,30409,27.969,356.52,157.2,0.388
3851,35822,28333,19.512,1689.6,1093.5,0.2142
3851,37412,29588,31.094,702.14,664.95,0.027208
3852,35918,27774,33.192,715.42,225.64,0.52046
3853,35897,28385,24.966,482.25,257.08,0.30457
3853,37839,29673,31.564,530.45,343.8,0.21349
3854,35459,28733,22.413,446.62,239.71,0.30148
3856,35560,28979,22.684,998.23,1260,-0.11591
3857,35917,28945,28.786,1027.7,818.21,0.11351
3857,37794,29497,30.661,451.06,381.84,0.083113
3859,35624,29320,28.229,817.54,702.63,0.075592
3859,38420,28615,33.932,322.3,176.01,0.29356
3860,38228,27553,34.513,533.42,252.81,0.3569
3860,38251,28598,33.188,690.18,150.18,0.64258
3861,36448,28982,31.448,292.58,177.53,0.24471
3861,38396,28250,27.119,533.69,554.86,-0.019448
3862,36702,28766,23.392,782.1,369.56,0.35821
3862,37868,29361,28.408,229.01,224.35,0.010275
3863,37222,27969,31.638,433.78,271.43,0.23022
3863,37664,30369,19.323,461.89,233.57,0.32829
3866,35705,28646,29.086,525.96,191.83,0.4655
3866,36787,28502,30.28,262.99,145.07,0.28897
3866,37910,28921,32.142,431.27,304.77,0.17187
3867,35819,28275,37.089,360.05,154.85,0.39851
3867,36695,28324,28.413,624.87,227.19,0.46673
3869,37099,28868,25.254,809.02,836.64,-0.016783
3871,35547,30393,27.19,776.07,452.04,0.26384
3873,37109,27607,30.845,377.33,224.93,0.25304
3879,36146,28910,27.314,419.82,300.62,0.16546
3879,37900,29352,30.45,831.06,575.5,0.1817
3880,36053,28915,30.483,681.43,314.2,0.36884
3880,36869,27710,35.568,382.15,192.94,0.32901
3882,35529,30126,35.068,991.88,715.22,0.16206
3883,35611,30223,40.554,371.76,257.49,0.18159
3883,37548,28368,31.072,735.41,494.95,0.19543
3883,37894,29368,22.254,528.81,439.56,0.092169
3884,37753,28481,26.052,550.49,378.13,0.18561
3884,37792,29403,35.624,255.94,275.04,-0.035965
3885,37744,28202,28.633,758.19,463.44,0.24128
3885,38158,30400,33.881,794.94,471.31,0.25558
3887,37616,27809,36.073,667.95,391.27,0.26121
3888,35962,30054,19.834,468.18,1028,-0.37415
3888,36695,27700,35.75,728.98,453.19,0.23329
3889,37733,29444,34.606,320.76,290.16,0.0501
3890,37762,28260,31.586,898.46,889.95,0.0047553
3894,36292,28925,30.808,441.48,367.3,0.091709
3895,36354,29117,36.803,495.97,482.44,0.013822
3896,35630,30520,25.392,489.1,438.48,0.054562
3896,36051,28977,34.078,442.02,324.62,0.15314
3896,36845,27689,31.934,421.87,291.7,0.18242
3896,36773,29341,19.93,377.66,394.53,-0.021852
3897,35564,27903,22.561,673.59,183.96,0.57096
3897,36812,27858,29.032,507.17,568.82,-0.057296
3898,37418,28593,27.359,345.89,153.37,0.3856
3899,36857,29533,30.562,1320.7,703.24,0.3051
3901,36502,29601,26.375,295.25,170.11,0.26891
3901,37786,28885,25.43,679.63,448.51,0.20487
3902,35512,27967,32.667,672.32,237.22,0.47837
3902,35495,30499,36.821,204.13,159.92,0.12146
3902,37709,28808,27.748,1418.6,1026.8,0.1602
3903,36167,29488,32.427,385.11,197.97,0.32095
3903,37354,29639,35.381,345.64,180.11,0.31483
3903,37894,28823,38.044,670.02,300.08,0.38135
3905,37663,29068,28.338,587.72,231.91,0.43411
3906,37431,28692,32.627,491.06,282.68,0.26931
3907,36691,27605,34.573,330.21,180.47,0.29322
3908,36805,27669,28.845,781.39,693.16,0.05984
3909,37634,28523,31.594,885.81,772.12,0.06857
3909,37594,30016,31.753,395.08,270.92,0.18641
3910,37689,29463,34.257,299.96,148.83,0.33675
3911,36369,27870,40.049,496,387.96,0.12222
3911,36789,30478,26.342,426.05,484.47,-0.064167
3912,38063,29507,31.659,308.92,175.4,0.27568
3913,37192,29720,35.735,532.98,148.97,0.5631
3914,37869,29794,28.734,423.58,418.9,0.0055548
3915,36327,29642,28.416,378.44,382.07,-0.0047709
3917,37634,28893,33.339,377.47,228.52,0.24579
3918,36706,28722,30.703,471.36,482.86,-0.012053
3918,37613,28975,30.216,889.28,378,0.40345
3918,37658,29678,23.498,720.68,391.83,0.29559
3919,35795,30464,22.724,590.19,511.65,0.071286
3919,36510,28591,28.302,440.03,255.92,0.26454
3919,36836,29871,31.898,689.09,602.39,0.067129
3919,37420,28793,31.046,380.53,510.81,-0.14617
3920,37064,29369,34.423,658.65,261.44,0.43171
3921,37158,29941,36.565,439.93,219.67,0.33392
3922,36852,29182,28.073,824.17,413.08,0.33226
3922,36842,29245,27.761,845.72,433.71,0.32202
3929,36230,28074,28.951,1163.1,971.31,0.089874
3929,36542,27770,32.003,534.12,285.82,0.30282
3930,37771,27925,35.478,228.72,139.81,0.24125
3931,36021,27776,31.819,384.53,311.01,0.1057
3932,35874,27670,27.262,341.77,270.8,0.11585
3932,38071,27798,33.718,534.33,330.63,0.23551
3933,36082,28071,27.303,475.16,390.16,0.098231
3933,37519,29093,30.741,383.83,249.4,0.2123
3934,37949,30074,35.961,1097.5,720.16,0.2076
3935,38387,29475,6.3225,1418.8,312.29,0.6392
3936,37940,30325,24.686,852.67,407.7,0.35304
3937,38088,29627,25.225,836.82,339.71,0.42252
3939,37000,28817,28.851,321.69,339.51,-0.026943
3939,38133,28261,31.947,769.45,451.92,0.25998
3940,35699,28600,33.849,313.28,210.91,0.1953
3942,36420,30003,27.377,484.72,297.36,0.23957
3942,37292,29486,28.288,321.69,132.6,0.41624
3943,36078,30120,26.333,567.09,443.41,0.1224
3944,35495,30416,25.87,384.86,222.92,0.26645
3947,35441,30060,25.463,350.6,137.89,0.43545
3949,35987,28169,33.311,476.66,304.39,0.22056
3950,38103,29135,23.68,561.94,102.16,0.69233
3951,36787,30022,37.854,388.75,156.88,0.42497
3951,37338,28664,32.447,293.09,188.01,0.2184
3951,37943,29323,34.617,458.41,317.5,0.18161
3952,36045,28002,28.666,795.42,455.71,0.27153
3952,36686,29868,29.925,764.42,871.64,-0.065533
3953,35990,30303,31.875,313.91,241.02,0.13136
3953,36720,29835,21.265,888.04,758.11,0.078928
3954,37555,29733,34.811,311.47,258.66,0.092631
3956,36246,29582,32.992,514.95,304.84,0.2563
3957,36143,29989,29.575,849.8,304.53,0.47237
3957,36827,27734,23.103,548.9,363.39,0.20334
3957,38032,29159,36.106,313.03,129.58,0.41447
3959,36498,29662,28.151,374.52,223.23,0.25311
3960,37483,29209,33.864,807.17,437.17,0.29735
3962,35794,28701,28.971,576.17,453.48,0.11915
3963,35592,28795,29.619,419.94,223.37,0.30556
3963,37121,28264,33.704,678.09,270.25,0.43005
3964,38342,27925,23.903,1113.4,348.8,0.52292
3966,36841,30143,15.959,1221.3,865.57,0.17048
3967,36713,29637,34.534,591.13,260.67,0.38794
3968,36449,29373,37.775,784.82,531.28,0.19264
3970,36923,27569,29.291,400.96,204.24,0.32505
3970,36964,29842,27.219,686.7,319.27,0.36526
3970,37635,30456,30.977,339.44,137.36,0.42382
3970,38203,28891,30.734,344.79,119.63,0.48483
3971,35867,29453,23.944,396.12,274.02,0.1822
3971,36872,29944,25.419,660.75,468.11,0.17065
3972,37973,28983,34.448,335.8,234.06,0.17853
3973,35773,29678,30.047,625.31,564.34,0.051252
3973,36390,28546,31.86,445.44,158.92,0.47409
3973,37141,29487,28.625,443.51,233.65,0.30992
3974,37264,29337,34.179,316.58,112.59,0.47532
3975,36141,29934,33.289,386.03,331.84,0.075495
3975,37528,29595,34.97,218.32,329.02,-0.20225
3976,37291,29327,29.251,489.56,485.2,0.0044671
3977,36514,29645,17.998,715.8,239.98,0.49783
3979,36215,29393,31.737,301.48,291.6,0.016674
3980,35510,30184,28.324,851,616.52,0.15978
3980,36707,28594,37.821,334.78,377.02,-0.059346
3980,38030,30290,28.485,1133.8,793.01,0.17685
3980,38338,29607,30.784,861.87,615.9,0.16645
3981,36599,28657,30.935,291.79,159.35,0.29356
3981,36986,29375,34.117,743.78,618.08,0.092301
3981,37874,29926,29.583,687.21,478.49,0.17905
3982,35705,27833,26.976,572.07,209.31,0.46426
3983,36445,30407,26.553,479.02,318.78,0.20085
3983,38219,30310,28.465,404.97,301.11,0.14709
3984,37957,28845,26.303,280.42,141.18,0.33025
3985,38287,29565,24.077,427.91,336.43,0.11969
3986,38128,29221,34.114,784.74,853.47,-0.041953
3987,36084,27729,29.032,607.33,252.5,0.41268
3987,38222,29136,30.237,333.19,218.46,0.20798
3988,38215,28763,34.287,339.44,314.31,0.038432
3989,37066,29822,32.31,441.58,250.54,0.27602
3990,37028,28164,35.691,729.72,487,0.19948
3990,37378,29253,36.251,1371.7,631.76,0.36933
3990,38389,28892,31.142,494.79,448.93,0.048595
3991,35862,30176,35.65,235,240.72,-0.012028
3992,35643,27748,23.791,748.73,137.6,0.68951
3992,37144,29498,24.261,314.39,377.43,-0.091123
3994,35836,29191,32.899,590.58,539.02,0.045638
3994,35927,30215,32.278,374.92,353.52,0.02938
3994,38041,28098,34.22,1676.5,1267.5,0.13894
3995,35638,29366,26.01,1140.1,1118.7,0.0094964
3995,37775,28379,25.436,1327.1,995.07,0.14299
3996,35522,28544,28.686,432.83,361.1,0.090346
3996,35449,29385,19.892,835.34,400.46,0.3519
3996,36456,27590,27.153,431.98,626.36,-0.18366
3996,37027,30397,28.401,252.15,254.85,-0.0053314
3996,37608,28547,33.172,549.38,446.57,0.10322
3997,36448,27572,20.271,477.98,546.99,-0.067325
3997,36784,30151,29.282,595.31,193.83,0.50876
3997,37902,27623,26.847,925.2,583.08,0.22683
3997,38232,28809,49.916,835.09,467.87,0.28184
3998,36411,27572,27.624,326.99,446.22,-0.1542
3999,35745,30009,30.239,515.89,478.18,0.037936
3999,38132,28774,31.311,250.65,159.03,0.22364
4000,37158,27791,25.189,532.47,386.02,0.15945
4001,36880,29182,35.641,524.49,621.44,-0.0846
4001,38135,27759,34.818,453.84,458.88,-0.0055196
4002,37876,27657,19.833,498.18,423.92,0.080529
4003,37009,29425,30.276,479.05,287.33,0.25016
4004,36464,27857,30.289,875.92,169.39,0.6759
4004,38059,28264,32.418,374.03,267.15,0.16669
4006,37375,29089,35.376,353.73,211.73,0.25113
4008,36689,28250,36.373,575.63,308.64,0.30193
4010,36778,30225,33.373,501,411.06,0.098611
4011,36223,27776,30.635,240.88,211.53,0.064855
4011,36855,30288,23.589,711.9,398.54,0.28219
4011,37664,28345,33.701,439.36,252.09,0.27083
4012,36701,30080,32.837,335.12,196.58,0.26057
4013,37584,29297,33.151,300.16,239.84,0.1117
4015,36217,28943,31.893,531.65,227.38,0.40086
4015,36943,30153,21.698,1075.7,766.12,0.16808
4016,35461,29309,29.969,1676.1,1262.8,0.14064
4016,36905,30234,24.202,700.01,407.41,0.26421
4017,35495,29222,18.183,1106.6,838.32,0.13795
4017,36822,30085,14.62,874.14,686.1,0.12052
4018,36816,29979,28.599,379.77,341.47,0.053098
4018,36962,29432,21.288,307.43,161.65,0.31077
4019,35739,29277,35.833,250.27,189.23,0.13888
4022,36249,29595,31.105,149.69,139.05,0.036833
4023,36299,28139,28.768,658.39,403.64,0.23987
4025,36375,29151,32,446.28,281.17,0.22698
4026,37348,30173,27.271,738.1,486.76,0.2052
4027,35652,29991,31.888,822.39,525.76,0.22003
4027,36727,28865,30.946,640.28,451.93,0.17245
4028,35508,27722,27.721,380.2,268.51,0.17217
4028,35554,30476,23.226,946.2,618.27,0.20961
4028,36796,30044,27.774,663.41,324.1,0.34361
4029,37388,29832,36.786,650.01,518.42,0.11262
4029,38216,30468,29.111,362.03,147.58,0.42083
4031,36294,27634,35.932,264.7,271.05,-0.011845
4031,36919,29767,36.332,608.85,376.66,0.23561
4032,36219,27639,31.398,662.81,219.64,0.5022
4032,36716,29569,20.643,1068,738.36,0.18251
4032,37169,30466,28.024,436.3,287.25,0.206
4032,37410,28883,32.542,988.75,624.56,0.22574
4033,36641,29650,23.374,594.98,370.1,0.23302
4034,35636,29130,36.892,533.72,150.32,0.56051
4035,37924,29354,36.431,899.53,316.15,0.47989
4035,37965,29377,28.707,993.75,386.35,0.44011
4036,38132,27750,23.216,721.86,382.01,0.30787
4040,37269,28349,32.417,468.83,238.39,0.32584
4042,38178,27882,22.472,723.38,394.93,0.29369
4043,35618,29413,29.536,752.21,420.95,0.28236
4043,37210,28217,28.123,267.45,210.22,0.11981
4043,37516,29159,33.421,418.67,336.98,0.1081
4043,38360,27878,18.004,858.96,368.67,0.39938
4044,35945,29780,34.155,567.6,290.18,0.32342
4044,38348,29685,33.238,710.31,504.51,0.1694
4045,35640,28642,37.854,202.01,201.19,0.0020362
4045,36668,27988,34.425,271.26,268.21,0.005647
4046,37954,29865,30.183,457.86,338.13,0.15043
4047,37198,30402,24.953,773.52,811.31,-0.023845
4047,37949,29716,25.643,574.33,519.94,0.049697
4048,37983,29659,20.075,373.45,422.61,-0.061755
4049,35759,28995,34.686,798.54,461.28,0.26771
4049,36699,29314,24.474,388.26,417.91,-0.036779
4050,35780,30353,38.904,385.43,239.73,0.23305
4050,35998,29042,30.124,637,335.89,0.30951
4050,36812,29475,21.681,352.92,111.58,0.51959
4050,37899,29560,24.869,862.59,771.28,0.055884
4051,36111,28768,35.012,1232,840.68,0.18881
4051,36802,29455,25.304,795.02,295.88,0.45755
4052,36845,29290,32.607,366.31,217.51,0.25487
4053,36560,29476,26.955,350.62,185.28,0.30852
4053,37198,30079,20.763,1772.3,1477.3,0.090787
4054,36215,28900,26.934,328.13,244.5,0.14604
4054,36698,29896,32.729,861.15,734.12,0.079626
4054,38404,30149,23.128,513.99,200.49,0.43878
4055,36322,29037,34.959,954.46,662.69,0.18042
4055,37415,29985,23.519,631.56,709.59,-0.058177
4056,36515,29428,18.813,837.03,512.83,0.24018
4056,37420,29809,28.953,494.11,466.61,0.028625
4057,35704,29702,22.589,1182.3,1096,0.037874
4057,36628,29504,37.819,883.08,606.13,0.18597
4057,36848,27666,27.913,851.07,575.48,0.19318
4057,38271,29822,29.413,441.47,616.87,-0.16574
4058,35780,29804,24.111,1070.4,869.46,0.10361
4058,38191,30014,34.077,257.53,322.56,-0.1121
4060,37303,29947,30.067,613.2,599.54,0.011262
4065,35645,27945,31.305,528.11,282.97,0.30224
4065,35696,29550,29.774,567.63,654.75,-0.07127
4066,36177,29574,26.16,367.75,263.53,0.16509
4067,36551,28743,34.043,382.13,351.82,0.0413
4068,36625,28552,29.829,376.93,183.49,0.34516
4069,36776,29295,37.481,212.12,554.33,-0.44648
4069,37328,30011,36.417,225.8,129.91,0.26956
4069,37775,29424,33.208,318.82,111.01,0.48346
4069,38234,28595,25.136,214.29,135.84,0.22404
4070,36750,27904,30.147,732.61,319.63,0.39249
4071,37681,28053,18.511,667.52,200.09,0.53875
4071,37546,29644,31.81,605.34,184.65,0.53252
4072,37613,29413,36.717,230.66,193.9,0.086585
4073,37639,28735,30.939,725.41,414.39,0.27288
4074,36945,29438,37.933,686.1,482.87,0.17385
4074,37490,27874,25.874,648.1,222.56,0.48876
4075,35731,28163,28.054,284.24,206.18,0.15918
4075,36809,29295,25.509,542.23,371.51,0.18683
4075,37373,30420,26.423,644.41,338.27,0.31154
4075,37494,27850,23.548,1274.1,412.61,0.51074
4076,36941,29241,29.265,580.74,394.83,0.19057
4076,37488,27730,22.626,1037.7,467.42,0.3789
4077,37147,28796,26.248,269.09,193.98,0.1622
4077,37608,27609,28.38,932.39,528.58,0.2764
4077,37524,29684,29.32,656.58,406.83,0.23485
4079,36614,27896,37.846,464.96,210.3,0.37714
4080,36058,28963,32.798,292.59,240.52,0.097673
4080,36653,27883,37.368,750.13,573.85,0.13314
4081,35866,28475,39.942,1119,721.03,0.21628
4081,36892,28612,31.162,281.99,213.67,0.13784
4081,37910,29559,31.256,487.27,452.26,0.037272
4082,37941,29572,34.689,588.47,275.59,0.3621
4083,36030,28975,31.541,633.36,366.08,0.26743
4083,38123,27635,35.574,368.46,213.18,0.26698
4084,36000,29105,30.205,765.58,504.93,0.20515
4084,36276,28838,48.448,702.84,353.62,0.33055
4085,35980,29015,22.208,1193.3,1132.2,0.026254
4085,36721,27711,28.768,717.92,641.09,0.056537
4086,36158,29841,26.542,471.65,329.69,0.17715
4086,38329,30014,31.406,703.55,625.73,0.058547
4088,37234,29595,37.078,210.37,125.28,0.2535
